m,C,m,C,m,C,m,C,m,C,m,C,m,C,m,C,m,C,m,C,m,C,m,C,m,C,m,C,m,C,m,C,m,C,m,C,m,m/s,m,m/s,m,m/s,m,m/s,m,m/s,m,m/s,m,m/s,m,m/s,m,m/s,m,m/s,m,m/s,m,m/s,m,m/s,m,m/s,m,m/s,m,m/s,m,m/s,m,m/s
 5.9375000E-001, 2.0700305E+001, 5.9375000E-001, 2.0690542E+001, 5.9375000E-001, 2.0677247E+001, 5.9375000E-001, 2.0700082E+001, 5.9375000E-001, 2.0691689E+001, 5.9375000E-001, 2.0677586E+001, 5.9375000E-001, 2.0699143E+001, 5.9375000E-001, 2.0692296E+001, 5.9375000E-001, 2.0677718E+001, 5.9375000E-001, 2.0700504E+001, 5.9375000E-001, 2.0691227E+001, 5.9375000E-001, 2.0677786E+001, 5.9375000E-001, 2.0701175E+001, 5.9375000E-001, 2.0692337E+001, 5.9375000E-001, 2.0678094E+001, 5.9375000E-001, 2.0699515E+001, 5.9375000E-001, 2.0691527E+001, 5.9375000E-001, 2.0677355E+001, 5.9375000E-001, 4.8263955E-002, 5.9375000E-001, 4.7724249E-002, 5.9375000E-001, 4.7094496E-002, 5.9375000E-001, 4.8209072E-002, 5.9375000E-001, 4.7755954E-002, 5.9375000E-001, 4.7111155E-002, 5.9375000E-001, 4.8194629E-002, 5.9375000E-001, 4.7750871E-002, 5.9375000E-001, 4.7143034E-002, 5.9375000E-001, 4.8257118E-002, 5.9375000E-001, 4.7704193E-002, 5.9375000E-001, 4.7148381E-002, 5.9375000E-001, 4.8329715E-002, 5.9375000E-001, 4.7732525E-002, 5.9375000E-001, 4.7124086E-002, 5.9375000E-001, 4.8289483E-002, 5.9375000E-001, 4.7731722E-002, 5.9375000E-001, 4.7095888E-002
 6.5625000E-001, 2.0730662E+001, 6.5625000E-001, 2.0722941E+001, 6.5625000E-001, 2.0709167E+001, 6.5625000E-001, 2.0730545E+001, 6.5625000E-001, 2.0723633E+001, 6.5625000E-001, 2.0709397E+001, 6.5625000E-001, 2.0729393E+001, 6.5625000E-001, 2.0724395E+001, 6.5625000E-001, 2.0709412E+001, 6.5625000E-001, 2.0730431E+001, 6.5625000E-001, 2.0723694E+001, 6.5625000E-001, 2.0709680E+001, 6.5625000E-001, 2.0731633E+001, 6.5625000E-001, 2.0725118E+001, 6.5625000E-001, 2.0709841E+001, 6.5625000E-001, 2.0730309E+001, 6.5625000E-001, 2.0724154E+001, 6.5625000E-001, 2.0709305E+001, 6.5625000E-001, 4.9176757E-002, 6.5625000E-001, 4.8740100E-002, 6.5625000E-001, 4.8112229E-002, 6.5625000E-001, 4.9134752E-002, 6.5625000E-001, 4.8764983E-002, 6.5625000E-001, 4.8123563E-002, 6.5625000E-001, 4.9091617E-002, 6.5625000E-001, 4.8800637E-002, 6.5625000E-001, 4.8150969E-002, 6.5625000E-001, 4.9111862E-002, 6.5625000E-001, 4.8774366E-002, 6.5625000E-001, 4.8165571E-002, 6.5625000E-001, 4.9188174E-002, 6.5625000E-001, 4.8812783E-002, 6.5625000E-001, 4.8156672E-002, 6.5625000E-001, 4.9194004E-002, 6.5625000E-001, 4.8789546E-002, 6.5625000E-001, 4.8134813E-002
 7.1875000E-001, 2.0756051E+001, 7.1875000E-001, 2.0750353E+001, 7.1875000E-001, 2.0736506E+001, 7.1875000E-001, 2.0756048E+001, 7.1875000E-001, 2.0750559E+001, 7.1875000E-001, 2.0736694E+001, 7.1875000E-001, 2.0754823E+001, 7.1875000E-001, 2.0751235E+001, 7.1875000E-001, 2.0736626E+001, 7.1875000E-001, 2.0755392E+001, 7.1875000E-001, 2.0750816E+001, 7.1875000E-001, 2.0736966E+001, 7.1875000E-001, 2.0756808E+001, 7.1875000E-001, 2.0752476E+001, 7.1875000E-001, 2.0737088E+001, 7.1875000E-001, 2.0755875E+001, 7.1875000E-001, 2.0751616E+001, 7.1875000E-001, 2.0736730E+001, 7.1875000E-001, 4.9944476E-002, 7.1875000E-001, 4.9587569E-002, 7.1875000E-001, 4.8972806E-002, 7.1875000E-001, 4.9924534E-002, 7.1875000E-001, 4.9596470E-002, 7.1875000E-001, 4.8982112E-002, 7.1875000E-001, 4.9873404E-002, 7.1875000E-001, 4.9643688E-002, 7.1875000E-001, 4.9010504E-002, 7.1875000E-001, 4.9855615E-002, 7.1875000E-001, 4.9626499E-002, 7.1875000E-001, 4.9030479E-002, 7.1875000E-001, 4.9914220E-002, 7.1875000E-001, 4.9670489E-002, 7.1875000E-001, 4.9031136E-002, 7.1875000E-001, 4.9946426E-002, 7.1875000E-001, 4.9646606E-002, 7.1875000E-001, 4.9011255E-002
 7.8125000E-001, 2.0776471E+001, 7.8125000E-001, 2.0772779E+001, 7.8125000E-001, 2.0759264E+001, 7.8125000E-001, 2.0776590E+001, 7.8125000E-001, 2.0772467E+001, 7.8125000E-001, 2.0759475E+001, 7.8125000E-001, 2.0775435E+001, 7.8125000E-001, 2.0772816E+001, 7.8125000E-001, 2.0759361E+001, 7.8125000E-001, 2.0775385E+001, 7.8125000E-001, 2.0772593E+001, 7.8125000E-001, 2.0759644E+001, 7.8125000E-001, 2.0776701E+001, 7.8125000E-001, 2.0774411E+001, 7.8125000E-001, 2.0759834E+001, 7.8125000E-001, 2.0776212E+001, 7.8125000E-001, 2.0773912E+001, 7.8125000E-001, 2.0759628E+001, 7.8125000E-001, 5.0567111E-002, 7.8125000E-001, 5.0266655E-002, 7.8125000E-001, 4.9676227E-002, 7.8125000E-001, 5.0578418E-002, 7.8125000E-001, 5.0250416E-002, 7.8125000E-001, 4.9686802E-002, 7.8125000E-001, 5.0539989E-002, 7.8125000E-001, 5.0280023E-002, 7.8125000E-001, 4.9721639E-002, 7.8125000E-001, 5.0488376E-002, 7.8125000E-001, 5.0260592E-002, 7.8125000E-001, 4.9743105E-002, 7.8125000E-001, 5.0507854E-002, 7.8125000E-001, 5.0305641E-002, 7.8125000E-001, 4.9747476E-002, 7.8125000E-001, 5.0546747E-002, 7.8125000E-001, 5.0302899E-002, 7.8125000E-001, 4.9725214E-002
 8.4375000E-001, 2.0791848E+001, 8.4375000E-001, 2.0789784E+001, 8.4375000E-001, 2.0777431E+001, 8.4375000E-001, 2.0792119E+001, 8.4375000E-001, 2.0789158E+001, 8.4375000E-001, 2.0777656E+001, 8.4375000E-001, 2.0791138E+001, 8.4375000E-001, 2.0789253E+001, 8.4375000E-001, 2.0777603E+001, 8.4375000E-001, 2.0790735E+001, 8.4375000E-001, 2.0789162E+001, 8.4375000E-001, 2.0777846E+001, 8.4375000E-001, 2.0791790E+001, 8.4375000E-001, 2.0790939E+001, 8.4375000E-001, 2.0777987E+001, 8.4375000E-001, 2.0791493E+001, 8.4375000E-001, 2.0790662E+001, 8.4375000E-001, 2.0777840E+001, 8.4375000E-001, 5.1068652E-002, 8.4375000E-001, 5.0769581E-002, 8.4375000E-001, 5.0240784E-002, 8.4375000E-001, 5.1098569E-002, 8.4375000E-001, 5.0738290E-002, 8.4375000E-001, 5.0250465E-002, 8.4375000E-001, 5.1071683E-002, 8.4375000E-001, 5.0747218E-002, 8.4375000E-001, 5.0285139E-002, 8.4375000E-001, 5.1002973E-002, 8.4375000E-001, 5.0724266E-002, 8.4375000E-001, 5.0302816E-002, 8.4375000E-001, 5.0996598E-002, 8.4375000E-001, 5.0770709E-002, 8.4375000E-001, 5.0312108E-002, 8.4375000E-001, 5.1032927E-002, 8.4375000E-001, 5.0784810E-002, 8.4375000E-001, 5.0288980E-002
 9.0625000E-001, 2.0802181E+001, 9.0625000E-001, 2.0801366E+001, 9.0625000E-001, 2.0791009E+001, 9.0625000E-001, 2.0802636E+001, 9.0625000E-001, 2.0800634E+001, 9.0625000E-001, 2.0791238E+001, 9.0625000E-001, 2.0801931E+001, 9.0625000E-001, 2.0800546E+001, 9.0625000E-001, 2.0791350E+001, 9.0625000E-001, 2.0801443E+001, 9.0625000E-001, 2.0800525E+001, 9.0625000E-001, 2.0791573E+001, 9.0625000E-001, 2.0802075E+001, 9.0625000E-001, 2.0802059E+001, 9.0625000E-001, 2.0791547E+001, 9.0625000E-001, 2.0801720E+001, 9.0625000E-001, 2.0801867E+001, 9.0625000E-001, 2.0791366E+001, 9.0625000E-001, 5.1449098E-002, 9.0625000E-001, 5.1096348E-002, 9.0625000E-001, 5.0666475E-002, 9.0625000E-001, 5.1484987E-002, 9.0625000E-001, 5.1060091E-002, 9.0625000E-001, 5.0673102E-002, 9.0625000E-001, 5.1468485E-002, 9.0625000E-001, 5.1045272E-002, 9.0625000E-001, 5.0701003E-002, 9.0625000E-001, 5.1399405E-002, 9.0625000E-001, 5.1017522E-002, 9.0625000E-001, 5.0709609E-002, 9.0625000E-001, 5.1380451E-002, 9.0625000E-001, 5.1065692E-002, 9.0625000E-001, 5.0725031E-002, 9.0625000E-001, 5.1404966E-002, 9.0625000E-001, 5.1092338E-002, 9.0625000E-001, 5.0702551E-002
 9.6875000E-001, 2.0807363E+001, 9.6875000E-001, 2.0807469E+001, 9.6875000E-001, 2.0799528E+001, 9.6875000E-001, 2.0807895E+001, 9.6875000E-001, 2.0806670E+001, 9.6875000E-001, 2.0799816E+001, 9.6875000E-001, 2.0807418E+001, 9.6875000E-001, 2.0806581E+001, 9.6875000E-001, 2.0800046E+001, 9.6875000E-001, 2.0807022E+001, 9.6875000E-001, 2.0806703E+001, 9.6875000E-001, 2.0800248E+001, 9.6875000E-001, 2.0807415E+001, 9.6875000E-001, 2.0807956E+001, 9.6875000E-001, 2.0800100E+001, 9.6875000E-001, 2.0806938E+001, 9.6875000E-001, 2.0807716E+001, 9.6875000E-001, 2.0799806E+001, 9.6875000E-001, 5.1650874E-002, 9.6875000E-001, 5.1266549E-002, 9.6875000E-001, 5.0980950E-002, 9.6875000E-001, 5.1681593E-002, 9.6875000E-001, 5.1235489E-002, 9.6875000E-001, 5.0991564E-002, 9.6875000E-001, 5.1678013E-002, 9.6875000E-001, 5.1217221E-002, 9.6875000E-001, 5.1017498E-002, 9.6875000E-001, 5.1629246E-002, 9.6875000E-001, 5.1192354E-002, 9.6875000E-001, 5.1018671E-002, 9.6875000E-001, 5.1609961E-002, 9.6875000E-001, 5.1233353E-002, 9.6875000E-001, 5.1031378E-002, 9.6875000E-001, 5.1615362E-002, 9.6875000E-001, 5.1254890E-002, 9.6875000E-001, 5.1006426E-002
 1.0312500E+000, 2.0807395E+001, 1.0312500E+000, 2.0808091E+001, 1.0312500E+000, 2.0802988E+001, 1.0312500E+000, 2.0807899E+001, 1.0312500E+000, 2.0807266E+001, 1.0312500E+000, 2.0803392E+001, 1.0312500E+000, 2.0807597E+001, 1.0312500E+000, 2.0807358E+001, 1.0312500E+000, 2.0803691E+001, 1.0312500E+000, 2.0807473E+001, 1.0312500E+000, 2.0807697E+001, 1.0312500E+000, 2.0803872E+001, 1.0312500E+000, 2.0807808E+001, 1.0312500E+000, 2.0808629E+001, 1.0312500E+000, 2.0803648E+001, 1.0312500E+000, 2.0807147E+001, 1.0312500E+000, 2.0808209E+001, 1.0312500E+000, 2.0803160E+001, 1.0312500E+000, 5.1673980E-002, 1.0312500E+000, 5.1280183E-002, 1.0312500E+000, 5.1184207E-002, 1.0312500E+000, 5.1688387E-002, 1.0312500E+000, 5.1264484E-002, 1.0312500E+000, 5.1205853E-002, 1.0312500E+000, 5.1700267E-002, 1.0312500E+000, 5.1263065E-002, 1.0312500E+000, 5.1234626E-002, 1.0312500E+000, 5.1692495E-002, 1.0312500E+000, 5.1248763E-002, 1.0312500E+000, 5.1230001E-002, 1.0312500E+000, 5.1685129E-002, 1.0312500E+000, 5.1273690E-002, 1.0312500E+000, 5.1231149E-002, 1.0312500E+000, 5.1664116E-002, 1.0312500E+000, 5.1272464E-002, 1.0312500E+000, 5.1200604E-002
 1.0937500E+000, 2.0802311E+001, 1.0937500E+000, 2.0803431E+001, 1.0937500E+000, 2.0800974E+001, 1.0937500E+000, 2.0802726E+001, 1.0937500E+000, 2.0802628E+001, 1.0937500E+000, 2.0801408E+001, 1.0937500E+000, 2.0802496E+001, 1.0937500E+000, 2.0802881E+001, 1.0937500E+000, 2.0801633E+001, 1.0937500E+000, 2.0802537E+001, 1.0937500E+000, 2.0803406E+001, 1.0937500E+000, 2.0801756E+001, 1.0937500E+000, 2.0802905E+001, 1.0937500E+000, 2.0804091E+001, 1.0937500E+000, 2.0801539E+001, 1.0937500E+000, 2.0802203E+001, 1.0937500E+000, 2.0803501E+001, 1.0937500E+000, 2.0800994E+001, 1.0937500E+000, 5.1533431E-002, 1.0937500E+000, 5.1151138E-002, 1.0937500E+000, 5.1217682E-002, 1.0937500E+000, 5.1538851E-002, 1.0937500E+000, 5.1145020E-002, 1.0937500E+000, 5.1247955E-002, 1.0937500E+000, 5.1568230E-002, 1.0937500E+000, 5.1158679E-002, 1.0937500E+000, 5.1265913E-002, 1.0937500E+000, 5.1581659E-002, 1.0937500E+000, 5.1152939E-002, 1.0937500E+000, 5.1254107E-002, 1.0937500E+000, 5.1578098E-002, 1.0937500E+000, 5.1160115E-002, 1.0937500E+000, 5.1253518E-002, 1.0937500E+000, 5.1539548E-002, 1.0937500E+000, 5.1143283E-002, 1.0937500E+000, 5.1222091E-002
 1.1562500E+000, 2.0792111E+001, 1.1562500E+000, 2.0793488E+001, 1.1562500E+000, 2.0793486E+001, 1.1562500E+000, 2.0792376E+001, 1.1562500E+000, 2.0792757E+001, 1.1562500E+000, 2.0793863E+001, 1.1562500E+000, 2.0792114E+001, 1.1562500E+000, 2.0793149E+001, 1.1562500E+000, 2.0793874E+001, 1.1562500E+000, 2.0792215E+001, 1.1562500E+000, 2.0793831E+001, 1.1562500E+000, 2.0793899E+001, 1.1562500E+000, 2.0792705E+001, 1.1562500E+000, 2.0794342E+001, 1.1562500E+000, 2.0793775E+001, 1.1562500E+000, 2.0792106E+001, 1.1562500E+000, 2.0793591E+001, 1.1562500E+000, 2.0793307E+001, 1.1562500E+000, 5.1229227E-002, 1.1562500E+000, 5.0879414E-002, 1.1562500E+000, 5.1081373E-002, 1.1562500E+000, 5.1232985E-002, 1.1562500E+000, 5.0877097E-002, 1.1562500E+000, 5.1117870E-002, 1.1562500E+000, 5.1281903E-002, 1.1562500E+000, 5.0904064E-002, 1.1562500E+000, 5.1111361E-002, 1.1562500E+000, 5.1296737E-002, 1.1562500E+000, 5.0904880E-002, 1.1562500E+000, 5.1090990E-002, 1.1562500E+000, 5.1288870E-002, 1.1562500E+000, 5.0892626E-002, 1.1562500E+000, 5.1098486E-002, 1.1562500E+000, 5.1241658E-002, 1.1562500E+000, 5.0867346E-002, 1.1562500E+000, 5.1070888E-002
 1.2187500E+000, 2.0776672E+001, 1.2187500E+000, 2.0778426E+001, 1.2187500E+000, 2.0780246E+001, 1.2187500E+000, 2.0776881E+001, 1.2187500E+000, 2.0777732E+001, 1.2187500E+000, 2.0780519E+001, 1.2187500E+000, 2.0776602E+001, 1.2187500E+000, 2.0778241E+001, 1.2187500E+000, 2.0780412E+001, 1.2187500E+000, 2.0776825E+001, 1.2187500E+000, 2.0778985E+001, 1.2187500E+000, 2.0780321E+001, 1.2187500E+000, 2.0777468E+001, 1.2187500E+000, 2.0779383E+001, 1.2187500E+000, 2.0780185E+001, 1.2187500E+000, 2.0776828E+001, 1.2187500E+000, 2.0778496E+001, 1.2187500E+000, 2.0779848E+001, 1.2187500E+000, 5.0761901E-002, 1.2187500E+000, 5.0461654E-002, 1.2187500E+000, 5.0698650E-002, 1.2187500E+000, 5.0767971E-002, 1.2187500E+000, 5.0458221E-002, 1.2187500E+000, 5.0727666E-002, 1.2187500E+000, 5.0824408E-002, 1.2187500E+000, 5.0486863E-002, 1.2187500E+000, 5.0695006E-002, 1.2187500E+000, 5.0840227E-002, 1.2187500E+000, 5.0484297E-002, 1.2187500E+000, 5.0666764E-002, 1.2187500E+000, 5.0829247E-002, 1.2187500E+000, 5.0462909E-002, 1.2187500E+000, 5.0686954E-002, 1.2187500E+000, 5.0772683E-002, 1.2187500E+000, 5.0439908E-002, 1.2187500E+000, 5.0676052E-002
 1.2812500E+000, 2.0755995E+001, 1.2812500E+000, 2.0758246E+001, 1.2812500E+000, 2.0761255E+001, 1.2812500E+000, 2.0756242E+001, 1.2812500E+000, 2.0757554E+001, 1.2812500E+000, 2.0761377E+001, 1.2812500E+000, 2.0755960E+001, 1.2812500E+000, 2.0758155E+001, 1.2812500E+000, 2.0761246E+001, 1.2812500E+000, 2.0756369E+001, 1.2812500E+000, 2.0758869E+001, 1.2812500E+000, 2.0761019E+001, 1.2812500E+000, 2.0757193E+001, 1.2812500E+000, 2.0759213E+001, 1.2812500E+000, 2.0760768E+001, 1.2812500E+000, 2.0756368E+001, 1.2812500E+000, 2.0758217E+001, 1.2812500E+000, 2.0760618E+001, 1.2812500E+000, 5.0131454E-002, 1.2812500E+000, 4.9897857E-002, 1.2812500E+000, 5.0069511E-002, 1.2812500E+000, 5.0143808E-002, 1.2812500E+000, 4.9888391E-002, 1.2812500E+000, 5.0077344E-002, 1.2812500E+000, 5.0195746E-002, 1.2812500E+000, 4.9907076E-002, 1.2812500E+000, 5.0016847E-002, 1.2812500E+000, 5.0212129E-002, 1.2812500E+000, 4.9891191E-002, 1.2812500E+000, 4.9981430E-002, 1.2812500E+000, 5.0199228E-002, 1.2812500E+000, 4.9870963E-002, 1.2812500E+000, 5.0018923E-002, 1.2812500E+000, 5.0132622E-002, 1.2812500E+000, 4.9860970E-002, 1.2812500E+000, 5.0037583E-002
 1.3437500E+000, 2.0730127E+001, 1.3437500E+000, 2.0732731E+001, 1.3437500E+000, 2.0736330E+001, 1.3437500E+000, 2.0730402E+001, 1.3437500E+000, 2.0731954E+001, 1.3437500E+000, 2.0736443E+001, 1.3437500E+000, 2.0730322E+001, 1.3437500E+000, 2.0732817E+001, 1.3437500E+000, 2.0736371E+001, 1.3437500E+000, 2.0731051E+001, 1.3437500E+000, 2.0733619E+001, 1.3437500E+000, 2.0735821E+001, 1.3437500E+000, 2.0731893E+001, 1.3437500E+000, 2.0733935E+001, 1.3437500E+000, 2.0735448E+001, 1.3437500E+000, 2.0730648E+001, 1.3437500E+000, 2.0732714E+001, 1.3437500E+000, 2.0735533E+001, 1.3437500E+000, 4.9297861E-002, 1.3437500E+000, 4.9185493E-002, 1.3437500E+000, 4.9239714E-002, 1.3437500E+000, 4.9313658E-002, 1.3437500E+000, 4.9174209E-002, 1.3437500E+000, 4.9231387E-002, 1.3437500E+000, 4.9365178E-002, 1.3437500E+000, 4.9185076E-002, 1.3437500E+000, 4.9158216E-002, 1.3437500E+000, 4.9397890E-002, 1.3437500E+000, 4.9147981E-002, 1.3437500E+000, 4.9116558E-002, 1.3437500E+000, 4.9384207E-002, 1.3437500E+000, 4.9124568E-002, 1.3437500E+000, 4.9157974E-002, 1.3437500E+000, 4.9301783E-002, 1.3437500E+000, 4.9127597E-002, 1.3437500E+000, 4.9200141E-002
 1.4062500E+000, 2.0699069E+001, 1.4062500E+000, 2.0701883E+001, 1.4062500E+000, 2.0705472E+001, 1.4062500E+000, 2.0699363E+001, 1.4062500E+000, 2.0700931E+001, 1.4062500E+000, 2.0705717E+001, 1.4062500E+000, 2.0699688E+001, 1.4062500E+000, 2.0702228E+001, 1.4062500E+000, 2.0705787E+001, 1.4062500E+000, 2.0700872E+001, 1.4062500E+000, 2.0703235E+001, 1.4062500E+000, 2.0704727E+001, 1.4062500E+000, 2.0701566E+001, 1.4062500E+000, 2.0703549E+001, 1.4062500E+000, 2.0704224E+001, 1.4062500E+000, 2.0699669E+001, 1.4062500E+000, 2.0701989E+001, 1.4062500E+000, 2.0704594E+001, 1.4062500E+000, 4.8261124E-002, 1.4062500E+000, 4.8324562E-002, 1.4062500E+000, 4.8209256E-002, 1.4062500E+000, 4.8277520E-002, 1.4062500E+000, 4.8315673E-002, 1.4062500E+000, 4.8189797E-002, 1.4062500E+000, 4.8332703E-002, 1.4062500E+000, 4.8320863E-002, 1.4062500E+000, 4.8119112E-002, 1.4062500E+000, 4.8397510E-002, 1.4062500E+000, 4.8254668E-002, 1.4062500E+000, 4.8072146E-002, 1.4062500E+000, 4.8384184E-002, 1.4062500E+000, 4.8223724E-002, 1.4062500E+000, 4.8104107E-002, 1.4062500E+000, 4.8280165E-002, 1.4062500E+000, 4.8239788E-002, 1.4062500E+000, 4.8163728E-002
 1.4687500E+000, 2.0663355E+001, 1.4687500E+000, 2.0665732E+001, 1.4687500E+000, 2.0668921E+001, 1.4687500E+000, 2.0663839E+001, 1.4687500E+000, 2.0664780E+001, 1.4687500E+000, 2.0669489E+001, 1.4687500E+000, 2.0664377E+001, 1.4687500E+000, 2.0666582E+001, 1.4687500E+000, 2.0669567E+001, 1.4687500E+000, 2.0665901E+001, 1.4687500E+000, 2.0667812E+001, 1.4687500E+000, 2.0668112E+001, 1.4687500E+000, 2.0666154E+001, 1.4687500E+000, 2.0667820E+001, 1.4687500E+000, 2.0667480E+001, 1.4687500E+000, 2.0663625E+001, 1.4687500E+000, 2.0665929E+001, 1.4687500E+000, 2.0668080E+001, 1.4687500E+000, 4.7187529E-002, 1.4687500E+000, 4.7342365E-002, 1.4687500E+000, 4.7131233E-002, 1.4687500E+000, 4.7210466E-002, 1.4687500E+000, 4.7321402E-002, 1.4687500E+000, 4.7111668E-002, 1.4687500E+000, 4.7271444E-002, 1.4687500E+000, 4.7323788E-002, 1.4687500E+000, 4.7058788E-002, 1.4687500E+000, 4.7343882E-002, 1.4687500E+000, 4.7259610E-002, 1.4687500E+000, 4.7009629E-002, 1.4687500E+000, 4.7331753E-002, 1.4687500E+000, 4.7233967E-002, 1.4687500E+000, 4.7031422E-002, 1.4687500E+000, 4.7219909E-002, 1.4687500E+000, 4.7253717E-002, 1.4687500E+000, 4.7112168E-002
 1.5312500E+000, 2.0622987E+001, 1.5312500E+000, 2.0624278E+001, 1.5312500E+000, 2.0626677E+001, 1.5312500E+000, 2.0623831E+001, 1.5312500E+000, 2.0623500E+001, 1.5312500E+000, 2.0627761E+001, 1.5312500E+000, 2.0624389E+001, 1.5312500E+000, 2.0625879E+001, 1.5312500E+000, 2.0627709E+001, 1.5312500E+000, 2.0626137E+001, 1.5312500E+000, 2.0627350E+001, 1.5312500E+000, 2.0625977E+001, 1.5312500E+000, 2.0625655E+001, 1.5312500E+000, 2.0626747E+001, 1.5312500E+000, 2.0625215E+001, 1.5312500E+000, 2.0622518E+001, 1.5312500E+000, 2.0624534E+001, 1.5312500E+000, 2.0625992E+001, 1.5312500E+000, 4.6077076E-002, 1.5312500E+000, 4.6238901E-002, 1.5312500E+000, 4.6005642E-002, 1.5312500E+000, 4.6112496E-002, 1.5312500E+000, 4.6191397E-002, 1.5312500E+000, 4.5997000E-002, 1.5312500E+000, 4.6181400E-002, 1.5312500E+000, 4.6193851E-002, 1.5312500E+000, 4.5977244E-002, 1.5312500E+000, 4.6237005E-002, 1.5312500E+000, 4.6162807E-002, 1.5312500E+000, 4.5929006E-002, 1.5312500E+000, 4.6226916E-002, 1.5312500E+000, 4.6155295E-002, 1.5312500E+000, 4.5939918E-002, 1.5312500E+000, 4.6121016E-002, 1.5312500E+000, 4.6169383E-002, 1.5312500E+000, 4.6045460E-002
 1.5937500E+000, 2.0576178E+001, 1.5937500E+000, 2.0576466E+001, 1.5937500E+000, 2.0577856E+001, 1.5937500E+000, 2.0577861E+001, 1.5937500E+000, 2.0576009E+001, 1.5937500E+000, 2.0579435E+001, 1.5937500E+000, 2.0578139E+001, 1.5937500E+000, 2.0578577E+001, 1.5937500E+000, 2.0578956E+001, 1.5937500E+000, 2.0579723E+001, 1.5937500E+000, 2.0580165E+001, 1.5937500E+000, 2.0577318E+001, 1.5937500E+000, 2.0578260E+001, 1.5937500E+000, 2.0579192E+001, 1.5937500E+000, 2.0576475E+001, 1.5937500E+000, 2.0574920E+001, 1.5937500E+000, 2.0576981E+001, 1.5937500E+000, 2.0577518E+001, 1.5937500E+000, 4.4723569E-002, 1.5937500E+000, 4.4865985E-002, 1.5937500E+000, 4.4577665E-002, 1.5937500E+000, 4.4794143E-002, 1.5937500E+000, 4.4797464E-002, 1.5937500E+000, 4.4629549E-002, 1.5937500E+000, 4.4895805E-002, 1.5937500E+000, 4.4780377E-002, 1.5937500E+000, 4.4622770E-002, 1.5937500E+000, 4.4923197E-002, 1.5937500E+000, 4.4813103E-002, 1.5937500E+000, 4.4571309E-002, 1.5937500E+000, 4.4913395E-002, 1.5937500E+000, 4.4839166E-002, 1.5937500E+000, 4.4543210E-002, 1.5937500E+000, 4.4778677E-002, 1.5937500E+000, 4.4862948E-002, 1.5937500E+000, 4.4616296E-002
 1.6562500E+000, 2.0522927E+001, 1.6562500E+000, 2.0522295E+001, 1.6562500E+000, 2.0522457E+001, 1.6562500E+000, 2.0525929E+001, 1.6562500E+000, 2.0522306E+001, 1.6562500E+000, 2.0524512E+001, 1.6562500E+000, 2.0525629E+001, 1.6562500E+000, 2.0524674E+001, 1.6562500E+000, 2.0523307E+001, 1.6562500E+000, 2.0526659E+001, 1.6562500E+000, 2.0526259E+001, 1.6562500E+000, 2.0522136E+001, 1.6562500E+000, 2.0523969E+001, 1.6562500E+000, 2.0525156E+001, 1.6562500E+000, 2.0521260E+001, 1.6562500E+000, 2.0520829E+001, 1.6562500E+000, 2.0523269E+001, 1.6562500E+000, 2.0522657E+001, 1.6562500E+000, 4.3127007E-002, 1.6562500E+000, 4.3223618E-002, 1.6562500E+000, 4.2847302E-002, 1.6562500E+000, 4.3255407E-002, 1.6562500E+000, 4.3139606E-002, 1.6562500E+000, 4.3009314E-002, 1.6562500E+000, 4.3414659E-002, 1.6562500E+000, 4.3083365E-002, 1.6562500E+000, 4.2995368E-002, 1.6562500E+000, 4.3402460E-002, 1.6562500E+000, 4.3210497E-002, 1.6562500E+000, 4.2936537E-002, 1.6562500E+000, 4.3391192E-002, 1.6562500E+000, 4.3285579E-002, 1.6562500E+000, 4.2841299E-002, 1.6562500E+000, 4.3192892E-002, 1.6562500E+000, 4.3334414E-002, 1.6562500E+000, 4.2824674E-002
 1.7187500E+000, 2.0462537E+001, 1.7187500E+000, 2.0460114E+001, 1.7187500E+000, 2.0459096E+001, 1.7187500E+000, 2.0466073E+001, 1.7187500E+000, 2.0460566E+001, 1.7187500E+000, 2.0461131E+001, 1.7187500E+000, 2.0464845E+001, 1.7187500E+000, 2.0462002E+001, 1.7187500E+000, 2.0459555E+001, 1.7187500E+000, 2.0464914E+001, 1.7187500E+000, 2.0463907E+001, 1.7187500E+000, 2.0459051E+001, 1.7187500E+000, 2.0461673E+001, 1.7187500E+000, 2.0462939E+001, 1.7187500E+000, 2.0458475E+001, 1.7187500E+000, 2.0459346E+001, 1.7187500E+000, 2.0461066E+001, 1.7187500E+000, 2.0459355E+001, 1.7187500E+000, 4.1764640E-002, 1.7187500E+000, 4.1676364E-002, 1.7187500E+000, 4.1312856E-002, 1.7187500E+000, 4.1951932E-002, 1.7187500E+000, 4.1632927E-002, 1.7187500E+000, 4.1514771E-002, 1.7187500E+000, 4.2072938E-002, 1.7187500E+000, 4.1573887E-002, 1.7187500E+000, 4.1477695E-002, 1.7187500E+000, 4.2000215E-002, 1.7187500E+000, 4.1749270E-002, 1.7187500E+000, 4.1459140E-002, 1.7187500E+000, 4.1970754E-002, 1.7187500E+000, 4.1883952E-002, 1.7187500E+000, 4.1382491E-002, 1.7187500E+000, 4.1761827E-002, 1.7187500E+000, 4.1907377E-002, 1.7187500E+000, 4.1281417E-002
