s,m
 9.5432713E+001, 6.0000000E+001
 9.6354975E+001, 6.0000000E+001
 9.7215753E+001, 6.0000000E+001
 9.8138015E+001, 6.0000000E+001
 9.9060277E+001, 6.0000000E+001
 9.9921054E+001, 6.0000000E+001
 1.0084332E+002, 6.0000000E+001
 1.0170409E+002, 6.0000000E+001
 1.0262636E+002, 6.0000000E+001
 1.0354862E+002, 6.0000000E+001
 1.0440940E+002, 6.0000000E+001
 1.0533166E+002, 6.0000000E+001
 1.0625392E+002, 6.0000000E+001
 1.0711470E+002, 6.0000000E+001
 1.0803696E+002, 6.0000000E+001
 1.0895922E+002, 6.0000000E+001
 1.0982000E+002, 6.0000000E+001
 1.1074226E+002, 6.0000000E+001
 1.1160304E+002, 6.0000000E+001
 1.1252530E+002, 6.0000000E+001
 1.1344756E+002, 6.0000000E+001
 1.1430834E+002, 6.0000000E+001
 1.1523060E+002, 6.0000000E+001
 1.1615286E+002, 6.0000000E+001
 1.1701364E+002, 6.0000000E+001
 1.1793590E+002, 6.0000000E+001
 1.1885816E+002, 6.0000000E+001
 1.1971894E+002, 6.0000000E+001
 1.2064120E+002, 6.0000000E+001
 1.2150198E+002, 6.0000000E+001
 1.2242424E+002, 6.0000000E+001
 1.2333887E+002, 6.0000000E+001
 1.2421761E+002, 6.0000000E+001
 1.2515912E+002, 6.0000000E+001
 1.2603786E+002, 6.0000000E+001
 1.2691660E+002, 6.0000000E+001
 1.2785811E+002, 6.0000000E+001
 1.2873686E+002, 6.0000000E+001
 1.2961560E+002, 6.0000000E+001
 1.3055711E+002, 6.0000000E+001
 1.3143585E+002, 6.0000000E+001
 1.3231459E+002, 6.0000000E+001
 1.3325610E+002, 6.0000000E+001
 1.3413485E+002, 6.0000000E+001
 1.3501359E+002, 6.0000000E+001
 1.3595510E+002, 6.0000000E+001
 1.3683384E+002, 6.0000000E+001
 1.3775243E+002, 6.0000000E+001
 1.3863444E+002, 6.0000000E+001
 1.3954401E+002, 6.0000000E+001
 1.4045358E+002, 6.0000000E+001
 1.4132071E+002, 6.0000000E+001
 1.4225454E+002, 6.0000000E+001
 1.4314502E+002, 6.0000000E+001
 1.4402130E+002, 6.0000000E+001
 1.4491500E+002, 6.0000000E+001
 1.4580870E+002, 6.0000000E+001
 1.4670240E+002, 6.0000000E+001
 1.4765993E+002, 6.0000000E+001
 1.4855363E+002, 6.0000000E+001
 1.4944732E+002, 6.0000000E+001
 1.5034102E+002, 6.0000000E+001
 1.5123472E+002, 6.0000000E+001
 1.5212842E+002, 6.0000000E+001
 1.5302212E+002, 6.0000000E+001
 1.5394479E+002, 6.0000000E+001
 1.5480363E+002, 6.0000000E+001
 1.5571972E+002, 6.0000000E+001
 1.5664727E+002, 6.0000000E+001
 1.5752901E+002, 6.0000000E+001
 1.5841075E+002, 6.0000000E+001
 1.5935547E+002, 6.0000000E+001
 1.6023722E+002, 6.0000000E+001
 1.6111896E+002, 6.0000000E+001
 1.6200070E+002, 6.0000000E+001
 1.6294542E+002, 6.0000000E+001
 1.6382716E+002, 6.0000000E+001
 1.6470890E+002, 6.0000000E+001
 1.6565363E+002, 6.0000000E+001
 1.6653537E+002, 6.0000000E+001
 1.6741711E+002, 6.0000000E+001
 1.6836183E+002, 6.0000000E+001
 1.6924357E+002, 6.0000000E+001
 1.7012531E+002, 6.0000000E+001
 1.7100705E+002, 6.0000000E+001
 1.7195178E+002, 6.0000000E+001
 1.7283352E+002, 6.0000000E+001
 1.7371526E+002, 6.0000000E+001
 1.7465998E+002, 6.0000000E+001
 1.7554172E+002, 6.0000000E+001
 1.7642347E+002, 6.0000000E+001
 1.7730521E+002, 6.0000000E+001
 1.7824993E+002, 6.0000000E+001
 1.7913167E+002, 6.0000000E+001
 1.8001341E+002, 6.0000000E+001
 1.8095813E+002, 6.0000000E+001
 1.8182602E+002, 6.0000000E+001
 1.8270460E+002, 6.0000000E+001
 1.8360704E+002, 6.0000000E+001
 1.8450948E+002, 6.0000000E+001
 1.8541191E+002, 6.0000000E+001
 1.8631435E+002, 6.0000000E+001
 1.8721679E+002, 6.0000000E+001
 1.8811923E+002, 6.0000000E+001
 1.8904574E+002, 6.0000000E+001
 1.8990606E+002, 6.0000000E+001
 1.9083257E+002, 6.0000000E+001
 1.9175907E+002, 6.0000000E+001
 1.9261940E+002, 6.0000000E+001
 1.9354590E+002, 6.0000000E+001
 1.9440623E+002, 6.0000000E+001
 1.9530826E+002, 6.0000000E+001
 1.9625117E+002, 6.0000000E+001
 1.9713122E+002, 6.0000000E+001
 1.9801127E+002, 6.0000000E+001
 1.9895418E+002, 6.0000000E+001
 1.9983423E+002, 6.0000000E+001
 2.0071428E+002, 6.0000000E+001
 2.0165719E+002, 6.0000000E+001
 2.0253724E+002, 6.0000000E+001
 2.0341729E+002, 6.0000000E+001
 2.0432752E+002, 6.0000000E+001
 2.0520187E+002, 6.0000000E+001
 2.0614043E+002, 6.0000000E+001
 2.0701642E+002, 6.0000000E+001
 2.0795498E+002, 6.0000000E+001
 2.0883098E+002, 6.0000000E+001
 2.0970697E+002, 6.0000000E+001
 2.1060142E+002, 6.0000000E+001
 2.1154781E+002, 6.0000000E+001
 2.1245305E+002, 6.0000000E+001
 2.1335829E+002, 6.0000000E+001
 2.1426354E+002, 6.0000000E+001
 2.1510412E+002, 6.0000000E+001
 2.1600936E+002, 6.0000000E+001
 2.1691460E+002, 6.0000000E+001
 2.1781984E+002, 6.0000000E+001
 2.1872509E+002, 1.0114286E+002
 2.1963033E+002, 2.5200000E+002
 2.2053557E+002, 2.5200000E+002
 2.2144081E+002, 2.5200000E+002
 2.2234605E+002, 2.5200000E+002
 2.2325129E+002, 2.5200000E+002
 2.2415654E+002, 2.5200000E+002
 2.2506178E+002, 2.5200000E+002
 2.2590236E+002, 2.5200000E+002
 2.2680760E+002, 2.5200000E+002
 2.2771284E+002, 2.5200000E+002
 2.2861808E+002, 2.5200000E+002
 2.2952333E+002, 2.5200000E+002
 2.3042857E+002, 2.5200000E+002
 2.3133381E+002, 2.5200000E+002
 2.3223905E+002, 2.5200000E+002
 2.3314429E+002, 2.2800000E+002
 2.3404953E+002, 1.9600000E+002
 2.3495478E+002, 1.9600000E+002
 2.3586002E+002, 1.9600000E+002
 2.3670060E+002, 1.9600000E+002
 2.3760584E+002, 1.9600000E+002
 2.3851108E+002, 1.9600000E+002
 2.3941632E+002, 1.9600000E+002
 2.4032157E+002, 1.9600000E+002
 2.4122681E+002, 1.9600000E+002
 2.4213205E+002, 1.9600000E+002
 2.4303729E+002, 1.9600000E+002
 2.4394253E+002, 1.9600000E+002
 2.4484778E+002, 1.9600000E+002
 2.4575302E+002, 1.9600000E+002
 2.4665826E+002, 1.9600000E+002
 2.4756350E+002, 1.9600000E+002
 2.4840408E+002, 1.9600000E+002
 2.4930932E+002, 1.9600000E+002
 2.5021457E+002, 1.9600000E+002
 2.5111981E+002, 1.9600000E+002
 2.5202505E+002, 1.9600000E+002
 2.5293029E+002, 1.9600000E+002
 2.5383553E+002, 1.9600000E+002
 2.5474077E+002, 1.9600000E+002
 2.5564602E+002, 1.9600000E+002
 2.5655126E+002, 1.9600000E+002
 2.5741022E+002, 1.9600000E+002
 2.5834058E+002, 1.9600000E+002
 2.5920892E+002, 1.9600000E+002
 2.6013928E+002, 1.9600000E+002
 2.6100761E+002, 1.9600000E+002
 2.6193797E+002, 1.9600000E+002
 2.6280631E+002, 1.9600000E+002
 2.6373667E+002, 1.9600000E+002
 2.6460501E+002, 1.9600000E+002
 2.6553537E+002, 1.9600000E+002
 2.6640370E+002, 1.9600000E+002
 2.6733406E+002, 1.9600000E+002
 2.6820240E+002, 1.9600000E+002
 2.6913276E+002, 1.9600000E+002
 2.7000109E+002, 1.9600000E+002
 2.7093145E+002, 1.9600000E+002
 2.7186182E+002, 1.9600000E+002
 2.7273015E+002, 2.0285714E+002
 2.7366051E+002, 2.1200000E+002
 2.7452885E+002, 2.1200000E+002
 2.7541554E+002, 2.1200000E+002
 2.7633751E+002, 2.1200000E+002
 2.7720327E+002, 2.1200000E+002
 2.7813086E+002, 2.1200000E+002
 2.7905845E+002, 2.1200000E+002
 2.7992421E+002, 2.1200000E+002
 2.8085180E+002, 2.1200000E+002
 2.8171756E+002, 2.1200000E+002
 2.8264515E+002, 2.1200000E+002
 2.8351090E+002, 2.1200000E+002
 2.8443850E+002, 2.1200000E+002
 2.8530425E+002, 2.1200000E+002
 2.8623185E+002, 2.1200000E+002
 2.8715944E+002, 2.1200000E+002
 2.8802519E+002, 2.1200000E+002
 2.8895279E+002, 2.1200000E+002
 2.8981854E+002, 2.1200000E+002
 2.9074614E+002, 2.1200000E+002
 2.9161189E+002, 2.1200000E+002
 2.9253949E+002, 2.1200000E+002
 2.9340524E+002, 2.1200000E+002
 2.9433283E+002, 2.1200000E+002
 2.9526043E+002, 2.1200000E+002
 2.9612618E+002, 2.1200000E+002
 2.9702688E+002, 2.1200000E+002
 2.9796067E+002, 2.1200000E+002
 2.9885638E+002, 2.1200000E+002
 2.9975209E+002, 2.1200000E+002
 3.0064780E+002, 2.1200000E+002
 3.0154351E+002, 2.1200000E+002
 3.0243923E+002, 2.1200000E+002
 3.0333494E+002, 2.1200000E+002
 3.0423065E+002, 2.1200000E+002
 3.0512636E+002, 2.1200000E+002
 3.0602207E+002, 2.1200000E+002
 3.0691779E+002, 2.1200000E+002
 3.0781350E+002, 2.1200000E+002
 3.0870921E+002, 2.1200000E+002
 3.0960492E+002, 2.1200000E+002
 3.1050063E+002, 2.1200000E+002
 3.1146033E+002, 2.1200000E+002
 3.1235604E+002, 2.1200000E+002
 3.1325175E+002, 2.9428571E+002
 3.1414746E+002, 3.0800000E+002
 3.1504317E+002, 3.0800000E+002
 3.1593889E+002, 3.0800000E+002
 3.1683460E+002, 3.0800000E+002
 3.1775236E+002, 3.0800000E+002
 3.1860154E+002, 3.0107383E+002
 3.1954191E+002, 3.0000000E+002
 3.2041959E+002, 3.0000000E+002
 3.2135995E+002, 3.0000000E+002
 3.2223763E+002, 3.0000000E+002
 3.2311530E+002, 3.0000000E+002
 3.2405567E+002, 3.0000000E+002
 3.2493335E+002, 3.0000000E+002
 3.2581102E+002, 3.0000000E+002
 3.2675139E+002, 3.0000000E+002
 3.2762906E+002, 3.0000000E+002
 3.2850674E+002, 3.0000000E+002
 3.2944710E+002, 2.9573333E+002
 3.3032478E+002, 2.8400000E+002
 3.3120246E+002, 2.7714286E+002
 3.3211471E+002, 2.6329859E+002
 3.3300534E+002, 2.6000000E+002
 3.3395163E+002, 2.6000000E+002
 3.3484226E+002, 2.6000000E+002
 3.3573289E+002, 2.5950000E+002
 3.3662352E+002, 2.5200000E+002
 3.3751414E+002, 2.5200000E+002
 3.3840477E+002, 2.5200000E+002
 3.3935106E+002, 2.5200000E+002
 3.4024169E+002, 2.5200000E+002
 3.4112462E+002, 2.4640353E+002
 3.4201647E+002, 2.4400000E+002
 3.4290831E+002, 2.4400000E+002
 3.4380016E+002, 2.4400000E+002
 3.4475146E+002, 2.4400000E+002
 3.4564331E+002, 2.4400000E+002
 3.4653516E+002, 2.4400000E+002
 3.4742701E+002, 2.4400000E+002
 3.4831885E+002, 2.4400000E+002
 3.4922249E+002, 2.4400000E+002
 3.5013197E+002, 2.4729412E+002
 3.5104144E+002, 2.5200000E+002
 3.5195091E+002, 2.5200000E+002
 3.5280689E+002, 2.5200000E+002
 3.5371636E+002, 2.5200000E+002
 3.5462584E+002, 2.5200000E+002
 3.5553531E+002, 2.5200000E+002
 3.5644478E+002, 2.5200000E+002
 3.5730076E+002, 2.5200000E+002
 3.5821023E+002, 2.5200000E+002
 3.5911971E+002, 2.4917647E+002
 3.6002918E+002, 2.3600000E+002
 3.6093865E+002, 2.3600000E+002
 3.6184813E+002, 2.3600000E+002
 3.6270410E+002, 2.3600000E+002
 3.6361357E+002, 2.3600000E+002
 3.6452305E+002, 2.3600000E+002
 3.6545392E+002, 2.3600000E+002
 3.6633664E+002, 2.3600000E+002
 3.6721937E+002, 2.3600000E+002
 3.6810209E+002, 2.3600000E+002
 3.6904367E+002, 2.3600000E+002
 3.6992639E+002, 2.3600000E+002
 3.7080911E+002, 2.3600000E+002
 3.7175069E+002, 2.3600000E+002
 3.7263341E+002, 2.3600000E+002
 3.7351614E+002, 2.3600000E+002
 3.7445771E+002, 2.3600000E+002
 3.7534043E+002, 2.3600000E+002
 3.7622316E+002, 2.3600000E+002
 3.7713000E+002, 2.3600000E+002
 3.7802355E+002, 2.3600000E+002
 3.7893260E+002, 2.3600000E+002
 3.7980187E+002, 2.3600000E+002
 3.8073932E+002, 2.3600000E+002
 3.8161427E+002, 2.3600000E+002
 3.8255553E+002, 2.3600000E+002
 3.8341754E+002, 2.3600000E+002
 3.8434113E+002, 2.3600000E+002
 3.8520315E+002, 2.3714286E+002
 3.8612674E+002, 2.2906667E+002
 3.8705033E+002, 2.4400000E+002
 3.8791234E+002, 2.4685714E+002
 3.8883593E+002, 2.4773333E+002
 3.8973994E+002, 2.4400000E+002
 3.9061656E+002, 2.3142857E+002
 3.9155579E+002, 2.2800000E+002
 3.9243241E+002, 2.2800000E+002
 3.9330903E+002, 2.2800000E+002
 3.9424827E+002, 2.2800000E+002
 3.9512489E+002, 2.2800000E+002
 3.9600151E+002, 2.2800000E+002
 3.9694074E+002, 2.2800000E+002
 3.9781736E+002, 2.2800000E+002
 3.9875660E+002, 2.2800000E+002
 3.9963322E+002, 2.2800000E+002
 4.0050984E+002, 2.2800000E+002
 4.0144907E+002, 2.2800000E+002
 4.0231160E+002, 2.2800000E+002
 4.0321947E+002, 2.2800000E+002
 4.0412733E+002, 2.2800000E+002
 4.0503520E+002, 2.2800000E+002
 4.0594307E+002, 2.2800000E+002
 4.0685093E+002, 2.2800000E+002
 4.0775880E+002, 2.2800000E+002
 4.0860614E+002, 2.2800000E+002
 4.0951400E+002, 2.3493333E+002
 4.1040362E+002, 2.3600000E+002
 4.1133105E+002, 2.3600000E+002
 4.1225848E+002, 2.3600000E+002
 4.1312408E+002, 2.3600000E+002
 4.1405151E+002, 2.3600000E+002
 4.1491711E+002, 2.3600000E+002
 4.1584454E+002, 2.3600000E+002
 4.1671014E+002, 2.3600000E+002
 4.1763757E+002, 2.3600000E+002
 4.1850317E+002, 2.3600000E+002
 4.1943060E+002, 2.3600000E+002
 4.2035803E+002, 2.3600000E+002
 4.2122363E+002, 2.3600000E+002
 4.2215106E+002, 2.3600000E+002
 4.2301667E+002, 2.3600000E+002
 4.2394410E+002, 2.3600000E+002
 4.2480970E+002, 2.3600000E+002
 4.2573713E+002, 2.3600000E+002
 4.2660273E+002, 2.3600000E+002
 4.2751007E+002, 2.4401464E+002
 4.2846291E+002, 2.5200000E+002
 4.2930400E+002, 2.5200000E+002
 4.3020979E+002, 2.5200000E+002
 4.3114519E+002, 2.5200000E+002
 4.3201532E+002, 2.5200000E+002
 4.3292752E+002, 2.5200000E+002
 4.3383972E+002, 2.5200000E+002
 4.3475192E+002, 2.5200000E+002
 4.3560331E+002, 2.5200000E+002
 4.3653804E+002, 2.5200000E+002
 4.3740367E+002, 2.5200000E+002
 4.3834956E+002, 2.5200000E+002
 4.3923239E+002, 2.5200000E+002
 4.4011522E+002, 2.5200000E+002
 4.4102500E+002, 2.4572119E+002
 4.4194514E+002, 2.3600000E+002
 4.4283027E+002, 2.3600000E+002
 4.4371541E+002, 2.3600000E+002
 4.4460054E+002, 2.3600000E+002
 4.4554890E+002, 2.3600000E+002
 4.4643403E+002, 2.3600000E+002
 4.4731916E+002, 2.3600000E+002
 4.4820430E+002, 2.3600000E+002
 4.4915265E+002, 2.3600000E+002
 4.5003779E+002, 2.4285714E+002
 4.5092292E+002, 2.4400000E+002
 4.5180805E+002, 2.4400000E+002
 4.5275641E+002, 2.4400000E+002
 4.5364154E+002, 2.3885714E+002
 4.5452668E+002, 2.3600000E+002
 4.5541181E+002, 2.3600000E+002
 4.5636017E+002, 2.3600000E+002
 4.5724530E+002, 2.3600000E+002
 4.5813043E+002, 2.3600000E+002
 4.5901557E+002, 2.3600000E+002
 4.5990070E+002, 2.3600000E+002
 4.6084906E+002, 2.3600000E+002
 4.6173419E+002, 2.3600000E+002
 4.6264509E+002, 2.3600000E+002
 4.6353984E+002, 2.3600000E+002
 4.6446442E+002, 2.3600000E+002
 4.6531742E+002, 2.3600000E+002
 4.6623604E+002, 2.3600000E+002
 4.6711645E+002, 2.3867127E+002
 4.6803166E+002, 2.4400000E+002
 4.6894688E+002, 2.4400000E+002
 4.6980107E+002, 2.0685714E+002
 4.7071629E+002, 2.2533333E+002
 4.7163150E+002, 2.2800000E+002
 4.7254671E+002, 2.2800000E+002
 4.7340091E+002, 2.2800000E+002
 4.7431612E+002, 2.2053333E+002
 4.7523133E+002, 2.2000000E+002
 4.7614655E+002, 2.2000000E+002
 4.7700074E+002, 2.2000000E+002
 4.7791596E+002, 2.2000000E+002
 4.7883048E+002, 2.2000000E+002
 4.7973162E+002, 2.2000000E+002
 4.8065464E+002, 2.2000000E+002
 4.8151612E+002, 2.2000000E+002
 4.8243913E+002, 2.2000000E+002
 4.8330062E+002, 2.2000000E+002
 4.8422363E+002, 2.2000000E+002
 4.8514665E+002, 2.2000000E+002
 4.8600813E+002, 2.2000000E+002
 4.8693114E+002, 2.2000000E+002
 4.8785416E+002, 2.2000000E+002
 4.8871564E+002, 2.2000000E+002
 4.8963206E+002, 2.2000000E+002
 4.9052767E+002, 2.2000000E+002
 4.9140405E+002, 2.2000000E+002
 4.9233482E+002, 2.2000000E+002
 4.9326560E+002, 2.2000000E+002
 4.9412989E+002, 2.2000000E+002
 4.9506066E+002, 2.2000000E+002
 4.9594543E+002, 2.2000000E+002
 4.9681030E+002, 2.2000000E+002
 4.9773694E+002, 2.2000000E+002
 4.9860180E+002, 2.2000000E+002
 4.9952844E+002, 2.2000000E+002
 5.0045508E+002, 2.2000000E+002
 5.0131995E+002, 2.2000000E+002
 5.0225241E+002, 2.2000000E+002
 5.0314136E+002, 2.2000000E+002
 5.0403031E+002, 2.2450000E+002
 5.0491926E+002, 2.4400000E+002
 5.0580821E+002, 2.4400000E+002
 5.0675272E+002, 2.4400000E+002
 5.0764167E+002, 2.4400000E+002
 5.0853062E+002, 2.4400000E+002
 5.0941957E+002, 2.4400000E+002
 5.1031407E+002, 2.4400000E+002
 5.1123080E+002, 2.4400000E+002
 5.1211507E+002, 2.4400000E+002
 5.1303818E+002, 2.4400000E+002
 5.1393944E+002, 2.4400000E+002
 5.1482869E+002, 2.4400000E+002
 5.1575398E+002, 2.4400000E+002
 5.1661319E+002, 2.4400000E+002
 5.1753848E+002, 2.4400000E+002
 5.1846378E+002, 2.4400000E+002
 5.1930346E+002, 2.4400000E+002
 5.2021305E+002, 2.4400000E+002
 5.2112264E+002, 2.4133333E+002
 5.2203223E+002, 2.0400000E+002
 5.2294182E+002, 2.0400000E+002
 5.2385141E+002, 2.0400000E+002
 5.2470036E+002, 2.0400000E+002
 5.2560995E+002, 2.0400000E+002
 5.2651954E+002, 1.9333333E+002
 5.2742913E+002, 1.9973333E+002
 5.2833872E+002, 2.0400000E+002
 5.2924831E+002, 2.0400000E+002
 5.3015790E+002, 2.0826667E+002
 5.3100685E+002, 2.3600000E+002
 5.3191644E+002, 2.3600000E+002
 5.3282603E+002, 2.3600000E+002
 5.3373561E+002, 2.3600000E+002
 5.3464520E+002, 2.3600000E+002
 5.3555479E+002, 2.3600000E+002
 5.3640374E+002, 2.3600000E+002
 5.3731333E+002, 2.3600000E+002
 5.3822292E+002, 2.3600000E+002
 5.3910242E+002, 2.3958734E+002
 5.4000485E+002, 2.4400000E+002
 5.4090463E+002, 2.4400000E+002
 5.4180441E+002, 2.4400000E+002
 5.4270419E+002, 2.4400000E+002
 5.4360397E+002, 2.4400000E+002
 5.4450375E+002, 2.4400000E+002
 5.4540353E+002, 2.4400000E+002
 5.4630331E+002, 2.4400000E+002
 5.4720309E+002, 2.4400000E+002
 5.4810286E+002, 2.4400000E+002
 5.4900264E+002, 2.4400000E+002
 5.4990242E+002, 2.4400000E+002
 5.5080220E+002, 2.4400000E+002
 5.5170198E+002, 2.4400000E+002
 5.5260176E+002, 2.4400000E+002
 5.5350154E+002, 2.4400000E+002
 5.5440132E+002, 2.4400000E+002
 5.5530110E+002, 2.4400000E+002
 5.5620087E+002, 2.4400000E+002
 5.5710065E+002, 2.4400000E+002
 5.5800043E+002, 2.4400000E+002
 5.5890021E+002, 2.4400000E+002
 5.5986426E+002, 2.4240000E+002
 5.6076404E+002, 2.2000000E+002
 5.6166382E+002, 2.2000000E+002
 5.6250007E+002, 2.3530214E+002
 5.6346374E+002, 2.2000000E+002
 5.6436316E+002, 2.1828571E+002
 5.6521297E+002, 2.1200000E+002
 5.6613919E+002, 2.1741935E+002
 5.6705943E+002, 2.1885714E+002
 5.6791394E+002, 2.1200000E+002
 5.6883419E+002, 2.2342857E+002
 5.6975443E+002, 2.2971429E+002
 5.7060894E+002, 2.3600000E+002
 5.7152918E+002, 2.3600000E+002
 5.7244942E+002, 2.3600000E+002
 5.7330393E+002, 2.3600000E+002
 5.7422417E+002, 2.3600000E+002
 5.7514442E+002, 2.3085714E+002
 5.7606466E+002, 2.2800000E+002
 5.7691917E+002, 2.2800000E+002
 5.7783941E+002, 2.2800000E+002
 5.7875965E+002, 2.2800000E+002
 5.7961416E+002, 2.2800000E+002
 5.8053440E+002, 2.2800000E+002
 5.8145465E+002, 2.2800000E+002
 5.8230916E+002, 2.2800000E+002
 5.8322940E+002, 2.2800000E+002
 5.8414964E+002, 2.2800000E+002
 5.8500415E+002, 2.2800000E+002
 5.8592439E+002, 2.2800000E+002
 5.8684463E+002, 2.2800000E+002
 5.8776488E+002, 2.2800000E+002
 5.8861939E+002, 2.2553846E+002
 5.8953963E+002, 2.2685714E+002
 5.9045987E+002, 2.2800000E+002
 5.9131438E+002, 2.2800000E+002
 5.9225019E+002, 2.2800000E+002
 5.9313357E+002, 2.2800000E+002
 5.9404674E+002, 2.2800000E+002
 5.9495991E+002, 2.2800000E+002
 5.9580786E+002, 2.2800000E+002
 5.9670834E+002, 2.2800000E+002
 5.9761098E+002, 2.2800000E+002
 5.9851362E+002, 2.3269333E+002
 5.9944033E+002, 2.4400000E+002
 6.0030084E+002, 2.4400000E+002
 6.0122755E+002, 2.4400000E+002
 6.0215426E+002, 2.4400000E+002
 6.0301478E+002, 2.4400000E+002
 6.0394149E+002, 2.4400000E+002
 6.0480200E+002, 2.0707692E+002
 6.0572871E+002, 1.9600000E+002
 6.0665542E+002, 1.9600000E+002
 6.0751594E+002, 1.9600000E+002
 6.0844265E+002, 1.9600000E+002
 6.0930316E+002, 1.9600000E+002
 6.1025628E+002, 1.9600000E+002
 6.1115568E+002, 1.9600000E+002
 6.1200742E+002, 1.9600000E+002
 6.1292468E+002, 1.9600000E+002
 6.1380022E+002, 2.0001577E+002
 6.1474198E+002, 2.5200000E+002
 6.1562097E+002, 2.5200000E+002
 6.1656274E+002, 2.5200000E+002
 6.1744172E+002, 2.5200000E+002
 6.1831003E+002, 2.5200000E+002
 6.1921420E+002, 2.4400000E+002
 6.2011836E+002, 2.3600000E+002
 6.2102252E+002, 2.3600000E+002
 6.2195080E+002, 2.3600000E+002
 6.2281277E+002, 2.3600000E+002
 6.2374104E+002, 2.3600000E+002
 6.2460301E+002, 2.3600000E+002
 6.2553129E+002, 2.3600000E+002
 6.2645956E+002, 2.3600000E+002
 6.2732153E+002, 2.3600000E+002
 6.2823586E+002, 2.3600000E+002
