s,m
 9.5435507E+001, 6.0000000E+001
 9.6345178E+001, 6.0000000E+001
 9.7254849E+001, 6.0000000E+001
 9.8164520E+001, 6.0000000E+001
 9.9061542E+001, 6.0000000E+001
 9.9936569E+001, 6.0000000E+001
 1.0081160E+002, 6.0000000E+001
 1.0174912E+002, 6.0000000E+001
 1.0262415E+002, 6.0000000E+001
 1.0356168E+002, 6.0000000E+001
 1.0443671E+002, 6.0000000E+001
 1.0531173E+002, 6.0000000E+001
 1.0624926E+002, 6.0000000E+001
 1.0712429E+002, 6.0000000E+001
 1.0806182E+002, 6.0000000E+001
 1.0893684E+002, 6.0000000E+001
 1.0981187E+002, 6.0000000E+001
 1.1074940E+002, 6.0000000E+001
 1.1162443E+002, 6.0000000E+001
 1.1251070E+002, 6.0000000E+001
 1.1343065E+002, 6.0000000E+001
 1.1435060E+002, 6.0000000E+001
 1.1520483E+002, 6.0000000E+001
 1.1612478E+002, 6.0000000E+001
 1.1704472E+002, 6.0000000E+001
 1.1796467E+002, 6.0000000E+001
 1.1881891E+002, 6.0000000E+001
 1.1973885E+002, 6.0000000E+001
 1.2065880E+002, 6.0000000E+001
 1.2151303E+002, 6.0000000E+001
 1.2243298E+002, 6.0000000E+001
 1.2333240E+002, 6.0000000E+001
 1.2423267E+002, 6.0000000E+001
 1.2513293E+002, 6.0000000E+001
 1.2603320E+002, 6.0000000E+001
 1.2693347E+002, 6.0000000E+001
 1.2783374E+002, 6.0000000E+001
 1.2873400E+002, 6.0000000E+001
 1.2963427E+002, 6.0000000E+001
 1.3053454E+002, 6.0000000E+001
 1.3140062E+002, 6.0000000E+001
 1.3231299E+002, 6.0000000E+001
 1.3322535E+002, 6.0000000E+001
 1.3413772E+002, 6.0000000E+001
 1.3505009E+002, 6.0000000E+001
 1.3590163E+002, 6.0000000E+001
 1.3681400E+002, 6.0000000E+001
 1.3772637E+002, 6.0000000E+001
 1.3863874E+002, 6.0000000E+001
 1.3955110E+002, 6.0000000E+001
 1.4040265E+002, 6.0000000E+001
 1.4131502E+002, 6.0000000E+001
 1.4222738E+002, 6.0000000E+001
 1.4313975E+002, 6.0000000E+001
 1.4405212E+002, 6.0000000E+001
 1.4490366E+002, 6.0000000E+001
 1.4581603E+002, 6.0000000E+001
 1.4672840E+002, 6.0000000E+001
 1.4764076E+002, 6.0000000E+001
 1.4855313E+002, 6.0000000E+001
 1.4940468E+002, 6.0000000E+001
 1.5031704E+002, 6.0000000E+001
 1.5122941E+002, 6.0000000E+001
 1.5214178E+002, 6.0000000E+001
 1.5305415E+002, 6.0000000E+001
 1.5393609E+002, 6.0000000E+001
 1.5481743E+002, 6.0000000E+001
 1.5573166E+002, 6.0000000E+001
 1.5660746E+002, 6.0000000E+001
 1.5750544E+002, 6.0000000E+001
 1.5840432E+002, 6.0000000E+001
 1.5933264E+002, 6.0000000E+001
 1.6020971E+002, 6.0000000E+001
 1.6114942E+002, 6.0000000E+001
 1.6202648E+002, 6.0000000E+001
 1.6290354E+002, 6.0000000E+001
 1.6384325E+002, 6.0000000E+001
 1.6472031E+002, 6.0000000E+001
 1.6566003E+002, 6.0000000E+001
 1.6655572E+002, 6.0000000E+001
 1.6741395E+002, 6.0000000E+001
 1.6833347E+002, 6.0000000E+001
 1.6925300E+002, 6.0000000E+001
 1.7011123E+002, 6.0000000E+001
 1.7103075E+002, 6.0000000E+001
 1.7195028E+002, 6.0000000E+001
 1.7280850E+002, 6.0000000E+001
 1.7372803E+002, 6.0000000E+001
 1.7464756E+002, 6.0000000E+001
 1.7553711E+002, 6.0000000E+001
 1.7646046E+002, 6.0000000E+001
 1.7730687E+002, 6.0000000E+001
 1.7821838E+002, 6.0000000E+001
 1.7912989E+002, 6.0000000E+001
 1.8004141E+002, 6.0000000E+001
 1.8095292E+002, 6.0000000E+001
 1.8183234E+002, 6.0000000E+001
 1.8275819E+002, 6.0000000E+001
 1.8361236E+002, 6.0000000E+001
 1.8453224E+002, 6.0000000E+001
 1.8545211E+002, 6.0000000E+001
 1.8633913E+002, 6.0000000E+001
 1.8725754E+002, 6.0000000E+001
 1.8813551E+002, 6.0000000E+001
 1.8901349E+002, 6.0000000E+001
 1.8995417E+002, 6.0000000E+001
 1.9081656E+002, 6.0000000E+001
 1.9175015E+002, 6.0000000E+001
 1.9265628E+002, 6.0000000E+001
 1.9355034E+002, 6.0000000E+001
 1.9441418E+002, 6.0000000E+001
 1.9533746E+002, 6.0000000E+001
 1.9622881E+002, 6.0000000E+001
 1.9712016E+002, 6.0000000E+001
 1.9805509E+002, 6.0000000E+001
 1.9893060E+002, 6.0000000E+001
 1.9980611E+002, 6.0000000E+001
 2.0073999E+002, 6.0000000E+001
 2.0161550E+002, 6.0000000E+001
 2.0254938E+002, 6.0000000E+001
 2.0343072E+002, 6.0000000E+001
 2.0432958E+002, 6.0000000E+001
 2.0522844E+002, 6.0000000E+001
 2.0612730E+002, 6.0000000E+001
 2.0702615E+002, 6.0000000E+001
 2.0792501E+002, 6.0000000E+001
 2.0882387E+002, 6.0000000E+001
 2.0972272E+002, 6.0000000E+001
 2.1062158E+002, 6.0000000E+001
 2.1152044E+002, 6.0000000E+001
 2.1241929E+002, 6.0000000E+001
 2.1331815E+002, 6.0000000E+001
 2.1421701E+002, 6.0000000E+001
 2.1511586E+002, 6.0000000E+001
 2.1601472E+002, 6.0000000E+001
 2.1691358E+002, 6.0000000E+001
 2.1781244E+002, 6.0000000E+001
 2.1871129E+002, 6.0000000E+001
 2.1961015E+002, 6.0000000E+001
 2.2050901E+002, 6.0000000E+001
 2.2145000E+002, 6.0000000E+001
 2.2235957E+002, 6.0000000E+001
 2.2323504E+002, 6.0000000E+001
 2.2411050E+002, 6.0000000E+001
 2.2504850E+002, 6.0000000E+001
 2.2592396E+002, 6.0000000E+001
 2.2686196E+002, 6.0000000E+001
 2.2773743E+002, 1.2800000E+002
 2.2861289E+002, 1.9600000E+002
 2.2955089E+002, 1.9600000E+002
 2.3042635E+002, 1.9600000E+002
 2.3130182E+002, 1.9600000E+002
 2.3223981E+002, 1.9600000E+002
 2.3311528E+002, 1.9600000E+002
 2.3405327E+002, 1.9600000E+002
 2.3492874E+002, 1.9600000E+002
 2.3584061E+002, 1.9600000E+002
 2.3674302E+002, 1.9600000E+002
 2.3764344E+002, 1.9600000E+002
 2.3851385E+002, 1.9600000E+002
 2.3943829E+002, 1.9600000E+002
 2.4036272E+002, 1.9600000E+002
 2.4124053E+002, 1.9600000E+002
 2.4213107E+002, 1.9600000E+002
 2.4302160E+002, 1.9600000E+002
 2.4391214E+002, 1.9600000E+002
 2.4480268E+002, 1.9600000E+002
 2.4575853E+002, 1.9600000E+002
 2.4660751E+002, 1.9600000E+002
 2.4752179E+002, 1.9600000E+002
 2.4843608E+002, 1.9600000E+002
 2.4935037E+002, 1.9600000E+002
 2.5026465E+002, 1.9600000E+002
 2.5111363E+002, 1.9600000E+002
 2.5202792E+002, 1.9600000E+002
 2.5294221E+002, 1.9600000E+002
 2.5385649E+002, 1.9600000E+002
 2.5470547E+002, 1.9600000E+002
 2.5561976E+002, 1.9600000E+002
 2.5653405E+002, 1.9600000E+002
 2.5740983E+002, 1.9600000E+002
 2.5831521E+002, 1.9600000E+002
 2.5922059E+002, 1.9600000E+002
 2.6012597E+002, 1.9600000E+002
 2.6103135E+002, 1.9600000E+002
 2.6191856E+002, 1.9600000E+002
 2.6281129E+002, 1.9600000E+002
 2.6373117E+002, 1.9600000E+002
 2.6465106E+002, 1.9600000E+002
 2.6550523E+002, 1.9600000E+002
 2.6645151E+002, 1.9600000E+002
 2.6732485E+002, 1.9600000E+002
 2.6826057E+002, 1.9600000E+002
 2.6913390E+002, 1.9600000E+002
 2.7000724E+002, 1.9600000E+002
 2.7094296E+002, 1.9600000E+002
 2.7181629E+002, 1.9600000E+002
 2.7275201E+002, 1.9600000E+002
 2.7362535E+002, 1.9600000E+002
 2.7456107E+002, 1.8853333E+002
 2.7543440E+002, 1.8800000E+002
 2.7630774E+002, 1.8800000E+002
 2.7724346E+002, 1.8800000E+002
 2.7811680E+002, 1.8800000E+002
 2.7905251E+002, 1.8800000E+002
 2.7992585E+002, 1.8800000E+002
 2.8086157E+002, 1.8800000E+002
 2.8173491E+002, 1.8800000E+002
 2.8260824E+002, 1.8800000E+002
 2.8354396E+002, 1.8800000E+002
 2.8441730E+002, 1.8800000E+002
 2.8535302E+002, 1.8800000E+002
 2.8622635E+002, 1.8800000E+002
 2.8716207E+002, 1.8800000E+002
 2.8803541E+002, 1.8800000E+002
 2.8890875E+002, 1.8800000E+002
 2.8984446E+002, 1.8800000E+002
 2.9071780E+002, 1.8800000E+002
 2.9165352E+002, 1.8800000E+002
 2.9250095E+002, 1.8800000E+002
 2.9341825E+002, 1.8800000E+002
 2.9435999E+002, 1.8800000E+002
 2.9523895E+002, 1.8800000E+002
 2.9611791E+002, 1.8800000E+002
 2.9705965E+002, 1.8800000E+002
 2.9793861E+002, 1.8800000E+002
 2.9881756E+002, 1.8800000E+002
 2.9975931E+002, 1.8800000E+002
 3.0063826E+002, 1.8800000E+002
 3.0151938E+002, 1.8800000E+002
 3.0244975E+002, 1.8800000E+002
 3.0331287E+002, 1.8800000E+002
 3.0424835E+002, 1.8800000E+002
 3.0514947E+002, 1.8800000E+002
 3.0602125E+002, 1.8800000E+002
 3.0695531E+002, 1.8800000E+002
 3.0782710E+002, 1.8800000E+002
 3.0876115E+002, 1.8800000E+002
 3.0963294E+002, 1.8800000E+002
 3.1050473E+002, 1.8800000E+002
 3.1143879E+002, 1.8800000E+002
 3.1231057E+002, 1.8800000E+002
 3.1324463E+002, 1.8800000E+002
 3.1411642E+002, 1.8800000E+002
 3.1505047E+002, 1.8800000E+002
 3.1595323E+002, 1.8800000E+002
 3.1684939E+002, 1.8800000E+002
 3.1771195E+002, 1.8800000E+002
 3.1863612E+002, 1.8800000E+002
 3.1956028E+002, 1.8800000E+002
 3.2042284E+002, 1.8800000E+002
 3.2134701E+002, 1.8800000E+002
 3.2220956E+002, 2.0171429E+002
 3.2313765E+002, 2.1200000E+002
 3.2402087E+002, 2.1200000E+002
 3.2490408E+002, 2.1200000E+002
 3.2584250E+002, 2.1200000E+002
 3.2672572E+002, 2.1200000E+002
 3.2760893E+002, 2.1200000E+002
 3.2854735E+002, 2.1200000E+002
 3.2943057E+002, 2.1200000E+002
 3.3031379E+002, 2.1200000E+002
 3.3125220E+002, 2.1200000E+002
 3.3213542E+002, 2.1200000E+002
 3.3301864E+002, 2.2400000E+002
 3.3390185E+002, 2.3600000E+002
 3.3484027E+002, 2.3600000E+002
 3.3572349E+002, 2.3600000E+002
 3.3660671E+002, 2.6400000E+002
 3.3754512E+002, 2.9952941E+002
 3.3842834E+002, 2.9200000E+002
 3.3931156E+002, 2.9200000E+002
 3.4024997E+002, 2.9200000E+002
 3.4113319E+002, 2.9200000E+002
 3.4201641E+002, 3.0600000E+002
 3.4291618E+002, 3.1600000E+002
 3.4382700E+002, 3.1920000E+002
 3.4473782E+002, 3.2400000E+002
 3.4564864E+002, 3.2400000E+002
 3.4655945E+002, 3.2400000E+002
 3.4740955E+002, 3.2400000E+002
 3.4832037E+002, 3.2400000E+002
 3.4923118E+002, 3.2400000E+002
 3.5014200E+002, 3.2560000E+002
 3.5105282E+002, 3.3200000E+002
 3.5190292E+002, 3.3200000E+002
 3.5281373E+002, 3.2880000E+002
 3.5372455E+002, 3.2400000E+002
 3.5463537E+002, 3.2506667E+002
 3.5551550E+002, 3.3200000E+002
 3.5645922E+002, 3.3200000E+002
 3.5735634E+002, 3.3200000E+002
 3.5825345E+002, 3.3200000E+002
 3.5912949E+002, 3.3200000E+002
 3.6004122E+002, 3.3200000E+002
 3.6095296E+002, 3.3200000E+002
 3.6180771E+002, 3.3200000E+002
 3.6271944E+002, 3.3200000E+002
 3.6363117E+002, 3.3200000E+002
 3.6454290E+002, 3.3200000E+002
 3.6545463E+002, 3.3200000E+002
 3.6634927E+002, 3.3200000E+002
 3.6722681E+002, 3.3200000E+002
 3.6813127E+002, 3.3746515E+002
 3.6902067E+002, 3.3200000E+002
 3.6994114E+002, 3.3200000E+002
 3.7080608E+002, 3.3771429E+002
 3.7173281E+002, 3.4000000E+002
 3.7265953E+002, 3.4000000E+002
 3.7352447E+002, 3.4457143E+002
 3.7445119E+002, 3.4800000E+002
 3.7531613E+002, 3.4800000E+002
 3.7624285E+002, 3.4800000E+002
 3.7710780E+002, 3.4800000E+002
 3.7803452E+002, 3.5653333E+002
 3.7894707E+002, 3.7737640E+002
 3.7984489E+002, 3.7200000E+002
 3.8075467E+002, 3.7200000E+002
 3.8161059E+002, 3.7200000E+002
 3.8253235E+002, 3.7200000E+002
 3.8345410E+002, 3.7200000E+002
 3.8431002E+002, 3.7200000E+002
 3.8521597E+002, 3.6483784E+002
 3.8615184E+002, 2.6000000E+002
 3.8701304E+002, 2.6000000E+002
 3.8793576E+002, 2.6746667E+002
 3.8885848E+002, 2.6800000E+002
 3.8971969E+002, 2.6800000E+002
 3.9064241E+002, 2.6800000E+002
 3.9150362E+002, 2.6800000E+002
 3.9242634E+002, 2.6800000E+002
 3.9333378E+002, 2.6800000E+002
 3.9420181E+002, 2.6800000E+002
 3.9514407E+002, 2.6800000E+002
 3.9602352E+002, 2.6800000E+002
 3.9690297E+002, 3.3714286E+002
 3.9784523E+002, 3.6186667E+002
 3.9872468E+002, 3.6400000E+002
 3.9960413E+002, 3.6400000E+002
 4.0054639E+002, 3.6773333E+002
 4.0142584E+002, 3.7200000E+002
 4.0230529E+002, 3.7200000E+002
 4.0324755E+002, 3.7200000E+002
 4.0412700E+002, 3.7200000E+002
 4.0500645E+002, 3.7714286E+002
 4.0594871E+002, 3.8000000E+002
 4.0682816E+002, 3.8000000E+002
 4.0770761E+002, 3.8000000E+002
 4.0864987E+002, 3.8000000E+002
 4.0954355E+002, 3.8000000E+002
 4.1040976E+002, 3.8000000E+002
 4.1135643E+002, 3.8000000E+002
 4.1223999E+002, 3.8000000E+002
 4.1312355E+002, 3.8000000E+002
 4.1400711E+002, 3.8000000E+002
 4.1495378E+002, 3.8000000E+002
 4.1583734E+002, 3.8000000E+002
 4.1672090E+002, 3.8000000E+002
 4.1760446E+002, 3.8228571E+002
 4.1855113E+002, 3.8800000E+002
 4.1943469E+002, 3.9085714E+002
 4.2031825E+002, 3.9600000E+002
 4.2120181E+002, 3.9600000E+002
 4.2214849E+002, 4.0293333E+002
 4.2303205E+002, 4.1085714E+002
 4.2391561E+002, 4.1200000E+002
 4.2486228E+002, 4.1200000E+002
 4.2574584E+002, 4.1200000E+002
 4.2662940E+002, 4.1200000E+002
 4.2751296E+002, 4.1200000E+002
 4.2845963E+002, 4.1200000E+002
 4.2934319E+002, 4.1200000E+002
 4.3022675E+002, 4.1200000E+002
 4.3111031E+002, 4.1200000E+002
 4.3205698E+002, 4.1200000E+002
 4.3294054E+002, 4.1200000E+002
 4.3382410E+002, 4.1200000E+002
 4.3470766E+002, 4.1200000E+002
 4.3565433E+002, 4.1200000E+002
 4.3653789E+002, 4.1200000E+002
 4.3742145E+002, 4.1200000E+002
 4.3830501E+002, 4.0628571E+002
 4.3925168E+002, 3.8800000E+002
 4.4013524E+002, 3.5771429E+002
 4.4101880E+002, 3.4000000E+002
 4.4190236E+002, 3.3200000E+002
 4.4284903E+002, 3.3200000E+002
 4.4373259E+002, 3.3657143E+002
 4.4461615E+002, 3.4000000E+002
 4.4556282E+002, 3.4000000E+002
 4.4644638E+002, 3.6971429E+002
 4.4732994E+002, 3.7200000E+002
 4.4821350E+002, 3.6971429E+002
 4.4916018E+002, 3.6400000E+002
 4.5004374E+002, 3.6800000E+002
 4.5092730E+002, 3.7200000E+002
 4.5181086E+002, 3.7200000E+002
 4.5275753E+002, 3.7200000E+002
 4.5364109E+002, 3.7200000E+002
 4.5452465E+002, 3.7200000E+002
 4.5545006E+002, 3.7200000E+002
 4.5633388E+002, 3.7200000E+002
 4.5722294E+002, 3.7200000E+002
 4.5811201E+002, 3.7200000E+002
 4.5900107E+002, 3.7200000E+002
 4.5995364E+002, 3.7200000E+002
 4.6084270E+002, 3.7200000E+002
 4.6173177E+002, 3.7200000E+002
 4.6262083E+002, 3.7200000E+002
 4.6350990E+002, 3.7200000E+002
 4.6446247E+002, 3.7200000E+002
 4.6530296E+002, 3.7200000E+002
 4.6620394E+002, 3.7200000E+002
 4.6711515E+002, 3.7200000E+002
 4.6802635E+002, 3.7200000E+002
 4.6893756E+002, 3.4000000E+002
 4.6984876E+002, 3.0800000E+002
 4.7075997E+002, 3.0800000E+002
 4.7160609E+002, 3.0800000E+002
 4.7254749E+002, 3.0659557E+002
 4.7345646E+002, 3.0000000E+002
 4.7430483E+002, 3.0000000E+002
 4.7525546E+002, 3.0000000E+002
 4.7613817E+002, 3.0000000E+002
 4.7702088E+002, 3.0000000E+002
 4.7790358E+002, 3.0000000E+002
 4.7884934E+002, 3.0000000E+002
 4.7973205E+002, 3.0457143E+002
 4.8061476E+002, 3.3200000E+002
 4.8156051E+002, 3.3200000E+002
 4.8244322E+002, 3.3200000E+002
 4.8332593E+002, 3.3542857E+002
 4.8420864E+002, 3.3428571E+002
 4.8515439E+002, 3.4373333E+002
 4.8603710E+002, 3.4800000E+002
 4.8691981E+002, 3.4800000E+002
 4.8780252E+002, 3.4800000E+002
 4.8874827E+002, 3.4800000E+002
 4.8963098E+002, 3.4800000E+002
 4.9051369E+002, 3.4800000E+002
 4.9145945E+002, 3.4800000E+002
 4.9234215E+002, 3.4800000E+002
 4.9322486E+002, 3.4800000E+002
 4.9410757E+002, 3.4800000E+002
 4.9505333E+002, 3.4800000E+002
 4.9591268E+002, 3.4800000E+002
 4.9681515E+002, 3.9050000E+002
 4.9771762E+002, 3.9600000E+002
 4.9862009E+002, 3.9600000E+002
 4.9952256E+002, 3.9600000E+002
 5.0042502E+002, 3.9600000E+002
 5.0134441E+002, 3.9600000E+002
 5.0221738E+002, 3.9600000E+002
 5.0312328E+002, 3.9600000E+002
 5.0402919E+002, 3.9600000E+002
 5.0493510E+002, 3.9600000E+002
 5.0586516E+002, 3.9600000E+002
 5.0672879E+002, 3.9600000E+002
 5.0765886E+002, 3.9600000E+002
 5.0850111E+002, 3.9600000E+002
 5.0940816E+002, 3.9600000E+002
 5.1031520E+002, 3.9600000E+002
 5.1122225E+002, 3.9600000E+002
 5.1212929E+002, 3.9600000E+002
 5.1303634E+002, 3.9600000E+002
 5.1394338E+002, 3.9142857E+002
 5.1485043E+002, 3.9257143E+002
 5.1575747E+002, 3.9257143E+002
 5.1666452E+002, 3.9428571E+002
 5.1750008E+002, 3.8800000E+002
 5.1842967E+002, 3.8800000E+002
 5.1930116E+002, 3.8800000E+002
 5.2023075E+002, 3.8300000E+002
 5.2110224E+002, 3.7200000E+002
 5.2203182E+002, 3.7200000E+002
 5.2290331E+002, 3.7200000E+002
 5.2383290E+002, 3.7200000E+002
 5.2470439E+002, 3.7200000E+002
 5.2560492E+002, 3.7200000E+002
 5.2656356E+002, 3.7200000E+002
 5.2741934E+002, 3.7200000E+002
 5.2836060E+002, 3.7200000E+002
 5.2923910E+002, 3.6800000E+002
 5.3011761E+002, 3.1600000E+002
 5.3105887E+002, 3.1600000E+002
 5.3193737E+002, 3.1600000E+002
 5.3281588E+002, 3.1600000E+002
 5.3370360E+002, 3.2400000E+002
 5.3460728E+002, 3.2400000E+002
 5.3551648E+002, 3.2400000E+002
 5.3642567E+002, 3.2400000E+002
 5.3733486E+002, 3.4480000E+002
 5.3824406E+002, 3.4800000E+002
 5.3915325E+002, 3.4800000E+002
 5.4001783E+002, 3.4800000E+002
 5.4093990E+002, 3.4800000E+002
 5.4183485E+002, 3.4800000E+002
 5.4275233E+002, 3.4800000E+002
 5.4362911E+002, 3.4800000E+002
 5.4450589E+002, 3.4800000E+002
 5.4544530E+002, 3.4800000E+002
 5.4632208E+002, 3.4800000E+002
 5.4726149E+002, 3.4800000E+002
 5.4813827E+002, 3.4800000E+002
 5.4901505E+002, 3.4800000E+002
 5.4995445E+002, 3.4800000E+002
 5.5083123E+002, 3.4800000E+002
 5.5170801E+002, 3.4800000E+002
 5.5264742E+002, 3.4800000E+002
 5.5352420E+002, 3.4800000E+002
 5.5440098E+002, 3.4800000E+002
 5.5534039E+002, 3.4800000E+002
 5.5621717E+002, 3.4800000E+002
 5.5715657E+002, 3.3946667E+002
 5.5803335E+002, 3.1600000E+002
 5.5891013E+002, 3.1600000E+002
 5.5984954E+002, 3.1600000E+002
 5.6072632E+002, 3.1600000E+002
 5.6160310E+002, 3.1600000E+002
 5.6254251E+002, 3.1706667E+002
 5.6341929E+002, 3.2400000E+002
 5.6435870E+002, 3.2400000E+002
 5.6523548E+002, 3.2400000E+002
 5.6611226E+002, 3.6514286E+002
 5.6705166E+002, 3.8800000E+002
 5.6792844E+002, 3.8800000E+002
 5.6880522E+002, 3.8800000E+002
 5.6974463E+002, 3.8800000E+002
 5.7062141E+002, 3.8057143E+002
 5.7156082E+002, 3.8000000E+002
 5.7243760E+002, 3.8000000E+002
 5.7331438E+002, 3.9600000E+002
 5.7425378E+002, 3.9600000E+002
 5.7513056E+002, 3.8114286E+002
 5.7600734E+002, 3.8000000E+002
 5.7694675E+002, 3.8000000E+002
 5.7782353E+002, 3.8000000E+002
 5.7870031E+002, 3.8000000E+002
 5.7963972E+002, 3.8000000E+002
 5.8051650E+002, 3.8114286E+002
 5.8145591E+002, 3.8800000E+002
 5.8233269E+002, 3.8800000E+002
 5.8320947E+002, 3.8800000E+002
 5.8414887E+002, 3.8800000E+002
 5.8502565E+002, 3.8800000E+002
 5.8590243E+002, 3.8800000E+002
 5.8684184E+002, 3.8800000E+002
 5.8771862E+002, 3.8800000E+002
 5.8865803E+002, 3.8800000E+002
 5.8953481E+002, 3.8800000E+002
 5.9041159E+002, 3.8628571E+002
 5.9135099E+002, 3.6826667E+002
 5.9222777E+002, 3.1600000E+002
 5.9310455E+002, 3.1600000E+002
 5.9404396E+002, 3.1600000E+002
 5.9492074E+002, 3.1600000E+002
 5.9586015E+002, 3.1600000E+002
 5.9672899E+002, 3.1600000E+002
 5.9765869E+002, 2.9920000E+002
 5.9850088E+002, 3.1600000E+002
 5.9940324E+002, 3.1600000E+002
 6.0032966E+002, 3.1600000E+002
 6.0122607E+002, 3.1600000E+002
 6.0215293E+002, 3.1600000E+002
 6.0301800E+002, 3.1600000E+002
 6.0394486E+002, 3.2186667E+002
 6.0480992E+002, 3.2400000E+002
 6.0573678E+002, 3.4266667E+002
 6.0660185E+002, 3.7485714E+002
 6.0752871E+002, 3.7200000E+002
 6.0845557E+002, 3.7200000E+002
 6.0933621E+002, 3.7200000E+002
 6.1025424E+002, 3.7200000E+002
 6.1110670E+002, 3.7200000E+002
 6.1202322E+002, 3.7200000E+002
 6.1296111E+002, 3.7200000E+002
 6.1384181E+002, 3.7200000E+002
 6.1472251E+002, 3.5657143E+002
 6.1560320E+002, 3.4800000E+002
 6.1654681E+002, 3.4800000E+002
 6.1742751E+002, 3.5314286E+002
 6.1830821E+002, 3.5600000E+002
 6.1925181E+002, 3.5600000E+002
 6.2013251E+002, 3.5600000E+002
 6.2101321E+002, 3.5600000E+002
 6.2195682E+002, 3.5600000E+002
 6.2283752E+002, 3.5600000E+002
 6.2371821E+002, 3.5600000E+002
 6.2466182E+002, 3.5600000E+002
 6.2554252E+002, 3.5600000E+002
 6.2642322E+002, 3.5600000E+002
 6.2730392E+002, 3.5600000E+002
 6.2824752E+002, 3.5600000E+002
