s,kW/m2,kW/m2,kW/m2
 4.790E+02, 0.000E+00, 2.374E+01, 2.506E+01
 4.800E+02, 0.000E+00, 2.373E+01, 2.506E+01
 4.810E+02, 0.000E+00, 2.371E+01, 2.507E+01
 4.820E+02, 0.000E+00, 2.370E+01, 2.508E+01
 4.830E+02, 0.000E+00, 2.368E+01, 2.508E+01
 4.850E+02, 0.000E+00, 2.366E+01, 2.509E+01
 4.860E+02, 0.000E+00, 2.364E+01, 2.510E+01
 4.870E+02, 0.000E+00, 2.362E+01, 2.511E+01
 4.880E+02, 0.000E+00, 2.361E+01, 2.512E+01
 4.890E+02, 0.000E+00, 2.359E+01, 2.512E+01
 4.900E+02, 0.000E+00, 2.358E+01, 2.511E+01
 4.910E+02, 0.000E+00, 2.357E+01, 2.498E+01
 4.920E+02, 0.000E+00, 2.355E+01, 2.481E+01
 4.930E+02, 0.000E+00, 2.354E+01, 2.464E+01
 4.940E+02, 0.000E+00, 2.352E+01, 2.448E+01
 4.960E+02, 0.000E+00, 2.350E+01, 2.423E+01
 4.970E+02, 0.000E+00, 2.348E+01, 2.397E+01
 4.980E+02, 0.000E+00, 2.346E+01, 2.381E+01
 4.990E+02, 0.000E+00, 2.345E+01, 2.364E+01
 5.000E+02, 0.000E+00, 2.343E+01, 2.347E+01
 5.010E+02, 0.000E+00, 2.342E+01, 2.330E+01
 5.020E+02, 0.000E+00, 2.341E+01, 2.314E+01
 5.030E+02, 0.000E+00, 2.339E+01, 2.297E+01
 5.040E+02, 0.000E+00, 2.338E+01, 2.280E+01
 5.050E+02, 0.000E+00, 2.336E+01, 2.269E+01
 5.070E+02, 0.000E+00, 2.334E+01, 2.289E+01
 5.080E+02, 0.000E+00, 2.332E+01, 2.312E+01
 5.090E+02, 0.000E+00, 2.330E+01, 2.327E+01
 5.100E+02, 0.000E+00, 2.329E+01, 2.343E+01
 5.110E+02, 0.000E+00, 2.327E+01, 2.358E+01
 5.120E+02, 0.000E+00, 2.326E+01, 2.374E+01
 5.130E+02, 0.000E+00, 2.324E+01, 2.389E+01
 5.140E+02, 0.000E+00, 2.323E+01, 2.405E+01
 5.150E+02, 0.000E+00, 2.322E+01, 2.420E+01
 5.160E+02, 0.000E+00, 2.320E+01, 2.436E+01
 5.170E+02, 0.000E+00, 2.319E+01, 2.451E+01
 5.190E+02, 0.000E+00, 2.316E+01, 2.475E+01
 5.200E+02, 0.000E+00, 2.317E+01, 2.498E+01
 5.210E+02, 0.000E+00, 2.322E+01, 2.513E+01
 5.220E+02, 0.000E+00, 2.327E+01, 2.529E+01
 5.230E+02, 0.000E+00, 2.332E+01, 2.544E+01
 5.240E+02, 0.000E+00, 2.337E+01, 2.560E+01
 5.250E+02, 0.000E+00, 2.342E+01, 2.575E+01
 5.260E+02, 0.000E+00, 2.348E+01, 2.576E+01
 5.270E+02, 0.000E+00, 2.353E+01, 2.565E+01
 5.280E+02, 0.000E+00, 2.358E+01, 2.555E+01
 5.300E+02, 0.000E+00, 2.366E+01, 2.538E+01
 5.310E+02, 0.000E+00, 2.373E+01, 2.522E+01
 5.320E+02, 0.000E+00, 2.379E+01, 2.512E+01
 5.330E+02, 0.000E+00, 2.384E+01, 2.501E+01
 5.340E+02, 0.000E+00, 2.389E+01, 2.490E+01
 5.350E+02, 0.000E+00, 2.394E+01, 2.479E+01
 5.360E+02, 0.000E+00, 2.399E+01, 2.469E+01
 5.370E+02, 0.000E+00, 2.405E+01, 2.458E+01
 5.380E+02, 0.000E+00, 2.410E+01, 2.447E+01
 5.390E+02, 0.000E+00, 2.415E+01, 2.437E+01
 5.410E+02, 0.000E+00, 2.423E+01, 2.420E+01
 5.420E+02, 0.000E+00, 2.431E+01, 2.404E+01
 5.430E+02, 0.000E+00, 2.436E+01, 2.394E+01
 5.440E+02, 0.000E+00, 2.441E+01, 2.383E+01
 5.450E+02, 0.000E+00, 2.446E+01, 2.372E+01
 5.460E+02, 0.000E+00, 2.451E+01, 2.361E+01
 5.470E+02, 0.000E+00, 2.456E+01, 2.351E+01
 5.480E+02, 0.000E+00, 2.462E+01, 2.340E+01
 5.490E+02, 0.000E+00, 2.467E+01, 2.329E+01
 5.500E+02, 0.000E+00, 2.472E+01, 2.319E+01
 5.520E+02, 0.000E+00, 2.480E+01, 2.302E+01
 5.530E+02, 0.000E+00, 2.485E+01, 2.286E+01
 5.540E+02, 0.000E+00, 2.478E+01, 2.286E+01
 5.550E+02, 0.000E+00, 2.468E+01, 2.309E+01
 5.560E+02, 0.000E+00, 2.459E+01, 2.333E+01
 5.570E+02, 0.000E+00, 2.449E+01, 2.358E+01
 5.580E+02, 0.000E+00, 2.440E+01, 2.383E+01
 5.590E+02, 0.000E+00, 2.431E+01, 2.407E+01
 5.600E+02, 0.000E+00, 2.421E+01, 2.432E+01
 5.610E+02, 0.000E+00, 2.412E+01, 2.456E+01
 5.630E+02, 0.000E+00, 2.398E+01, 2.493E+01
 5.640E+02, 0.000E+00, 2.384E+01, 2.530E+01
 5.650E+02, 0.000E+00, 2.374E+01, 2.554E+01
 5.660E+02, 0.000E+00, 2.365E+01, 2.579E+01
 5.670E+02, 0.000E+00, 2.355E+01, 2.603E+01
 5.680E+02, 0.000E+00, 2.346E+01, 2.628E+01
 5.690E+02, 0.000E+00, 2.337E+01, 2.653E+01
 5.700E+02, 0.000E+00, 2.327E+01, 2.677E+01
 5.710E+02, 0.000E+00, 2.318E+01, 2.680E+01
 5.720E+02, 0.000E+00, 2.308E+01, 2.649E+01
 5.740E+02, 0.000E+00, 2.294E+01, 2.602E+01
 5.750E+02, 0.000E+00, 2.280E+01, 2.555E+01
 5.760E+02, 0.000E+00, 2.271E+01, 2.524E+01
 5.770E+02, 0.000E+00, 2.262E+01, 2.492E+01
 5.780E+02, 0.000E+00, 2.252E+01, 2.461E+01
 5.790E+02, 0.000E+00, 2.243E+01, 2.430E+01
 5.800E+02, 0.000E+00, 2.233E+01, 2.398E+01
 5.810E+02, 0.000E+00, 2.224E+01, 2.367E+01
 5.820E+02, 0.000E+00, 2.215E+01, 2.335E+01
 5.830E+02, 0.000E+00, 2.205E+01, 2.304E+01
 5.850E+02, 0.000E+00, 2.191E+01, 2.257E+01
 5.860E+02, 0.000E+00, 2.177E+01, 2.210E+01
 5.870E+02, 0.000E+00, 2.168E+01, 2.178E+01
 5.880E+02, 0.000E+00, 2.158E+01, 2.147E+01
 5.890E+02, 0.000E+00, 2.149E+01, 2.115E+01
 5.900E+02, 0.000E+00, 2.139E+01, 2.064E+01
 5.910E+02, 0.000E+00, 2.130E+01, 1.913E+01
 5.920E+02, 0.000E+00, 2.121E+01, 2.371E+00
 5.930E+02, 0.000E+00, 2.111E+01, 0.000E+00
 5.940E+02, 0.000E+00, 2.102E+01, 0.000E+00
 5.960E+02, 2.221E+01, 2.088E+01, 0.000E+00
 5.970E+02, 2.410E+01, 2.074E+01, 0.000E+00
 5.980E+02, 2.466E+01, 2.072E+01, 0.000E+00
 5.990E+02, 2.521E+01, 2.073E+01, 0.000E+00
 6.000E+02, 2.574E+01, 2.074E+01, 0.000E+00
 6.010E+02, 2.631E+01, 2.076E+01, 0.000E+00
 6.020E+02, 2.686E+01, 2.077E+01, 0.000E+00
 6.030E+02, 2.740E+01, 2.078E+01, 0.000E+00
 6.040E+02, 2.784E+01, 2.079E+01, 0.000E+00
 6.050E+02, 2.810E+01, 2.080E+01, 0.000E+00
 6.070E+02, 2.847E+01, 2.082E+01, 0.000E+00
 6.080E+02, 2.886E+01, 2.084E+01, 0.000E+00
 6.090E+02, 2.909E+01, 2.085E+01, 0.000E+00
 6.100E+02, 2.932E+01, 2.086E+01, 0.000E+00
 6.110E+02, 2.954E+01, 2.088E+01, 0.000E+00
 6.120E+02, 2.977E+01, 2.089E+01, 0.000E+00
 6.130E+02, 2.999E+01, 2.090E+01, 0.000E+00
 6.140E+02, 3.020E+01, 2.091E+01, 0.000E+00
 6.150E+02, 3.025E+01, 2.092E+01, 0.000E+00
 6.160E+02, 3.024E+01, 2.094E+01, 0.000E+00
 6.180E+02, 3.022E+01, 2.095E+01, 0.000E+00
 6.190E+02, 3.020E+01, 2.097E+01, 0.000E+00
 6.200E+02, 3.018E+01, 2.099E+01, 0.000E+00
 6.210E+02, 3.017E+01, 2.100E+01, 0.000E+00
 6.220E+02, 3.016E+01, 2.101E+01, 0.000E+00
 6.230E+02, 3.014E+01, 2.102E+01, 0.000E+00
 6.240E+02, 3.013E+01, 2.103E+01, 0.000E+00
 6.250E+02, 3.012E+01, 2.105E+01, 0.000E+00
 6.260E+02, 3.010E+01, 2.106E+01, 0.000E+00
 6.270E+02, 3.009E+01, 2.107E+01, 0.000E+00
 6.290E+02, 3.007E+01, 2.109E+01, 0.000E+00
 6.300E+02, 3.005E+01, 2.111E+01, 0.000E+00
 6.310E+02, 3.004E+01, 2.112E+01, 0.000E+00
 6.320E+02, 3.002E+01, 2.113E+01, 0.000E+00
 6.330E+02, 3.001E+01, 2.114E+01, 0.000E+00
 6.340E+02, 2.999E+01, 2.116E+01, 0.000E+00
 6.350E+02, 2.998E+01, 2.117E+01, 0.000E+00
 6.360E+02, 2.997E+01, 2.118E+01, 0.000E+00
 6.370E+02, 2.995E+01, 2.119E+01, 0.000E+00
 6.380E+02, 2.994E+01, 2.121E+01, 0.000E+00
 6.400E+02, 2.992E+01, 2.122E+01, 0.000E+00
 6.410E+02, 2.990E+01, 2.124E+01, 0.000E+00
 6.420E+02, 2.992E+01, 2.125E+01, 0.000E+00
 6.430E+02, 3.000E+01, 2.127E+01, 0.000E+00
 6.440E+02, 3.009E+01, 2.128E+01, 0.000E+00
 6.450E+02, 3.018E+01, 2.129E+01, 0.000E+00
 6.460E+02, 3.026E+01, 2.130E+01, 0.000E+00
 6.470E+02, 3.035E+01, 2.132E+01, 0.000E+00
 6.480E+02, 3.043E+01, 2.133E+01, 0.000E+00
 6.490E+02, 3.052E+01, 2.134E+01, 0.000E+00
 6.510E+02, 3.065E+01, 2.136E+01, 0.000E+00
 6.520E+02, 3.078E+01, 2.138E+01, 0.000E+00
 6.530E+02, 3.086E+01, 2.139E+01, 0.000E+00
 6.540E+02, 3.095E+01, 2.140E+01, 0.000E+00
 6.550E+02, 3.103E+01, 2.141E+01, 0.000E+00
 6.560E+02, 3.112E+01, 2.143E+01, 0.000E+00
 6.570E+02, 3.127E+01, 2.144E+01, 0.000E+00
 6.580E+02, 3.152E+01, 2.145E+01, 0.000E+00
 6.590E+02, 3.177E+01, 2.146E+01, 0.000E+00
 6.600E+02, 3.202E+01, 2.147E+01, 0.000E+00
 6.620E+02, 3.240E+01, 2.149E+01, 0.000E+00
 6.630E+02, 3.277E+01, 2.151E+01, 0.000E+00
 6.640E+02, 3.302E+01, 2.152E+01, 0.000E+00
 6.650E+02, 3.328E+01, 2.151E+01, 0.000E+00
 6.660E+02, 3.353E+01, 2.136E+01, 0.000E+00
 6.670E+02, 3.378E+01, 2.119E+01, 0.000E+00
 6.680E+02, 3.403E+01, 2.101E+01, 0.000E+00
 6.690E+02, 3.428E+01, 2.083E+01, 0.000E+00
 6.700E+02, 3.453E+01, 2.066E+01, 0.000E+00
 6.710E+02, 3.478E+01, 2.048E+01, 0.000E+00
 6.730E+02, 3.516E+01, 2.021E+01, 0.000E+00
 6.740E+02, 3.553E+01, 1.995E+01, 0.000E+00
 6.750E+02, 3.578E+01, 1.977E+01, 0.000E+00
 6.760E+02, 3.603E+01, 1.959E+01, 0.000E+00
 6.770E+02, 3.628E+01, 1.941E+01, 0.000E+00
 6.780E+02, 3.653E+01, 1.924E+01, 0.000E+00
 6.790E+02, 3.678E+01, 1.906E+01, 0.000E+00
 6.800E+02, 3.704E+01, 1.888E+01, 0.000E+00
 6.810E+02, 3.729E+01, 1.870E+01, 0.000E+00
 6.820E+02, 3.754E+01, 1.853E+01, 0.000E+00
 6.840E+02, 3.791E+01, 1.832E+01, 0.000E+00
 6.850E+02, 3.829E+01, 1.830E+01, 0.000E+00
 6.860E+02, 3.854E+01, 1.830E+01, 0.000E+00
 6.870E+02, 3.879E+01, 1.830E+01, 0.000E+00
 6.880E+02, 3.904E+01, 1.831E+01, 0.000E+00
 6.890E+02, 3.930E+01, 1.831E+01, 0.000E+00
 6.900E+02, 3.955E+01, 1.831E+01, 0.000E+00
 6.910E+02, 3.980E+01, 1.832E+01, 0.000E+00
 6.920E+02, 4.005E+01, 1.832E+01, 0.000E+00
 6.930E+02, 4.030E+01, 1.833E+01, 0.000E+00
 6.950E+02, 4.068E+01, 1.833E+01, 0.000E+00
 6.960E+02, 4.105E+01, 1.834E+01, 0.000E+00
 6.970E+02, 4.131E+01, 1.834E+01, 0.000E+00
 6.980E+02, 4.155E+01, 1.834E+01, 0.000E+00
 6.990E+02, 4.174E+01, 1.835E+01, 0.000E+00
 7.000E+02, 4.191E+01, 1.835E+01, 0.000E+00
 7.010E+02, 4.209E+01, 1.836E+01, 0.000E+00
 7.020E+02, 4.226E+01, 1.836E+01, 0.000E+00
 7.030E+02, 4.243E+01, 1.836E+01, 0.000E+00
 7.040E+02, 4.260E+01, 1.837E+01, 0.000E+00
 7.060E+02, 4.286E+01, 1.837E+01, 0.000E+00
 7.070E+02, 4.312E+01, 1.838E+01, 0.000E+00
 7.080E+02, 4.329E+01, 1.838E+01, 0.000E+00
 7.090E+02, 4.346E+01, 1.839E+01, 0.000E+00
 7.100E+02, 4.364E+01, 1.839E+01, 0.000E+00
 7.110E+02, 4.381E+01, 1.839E+01, 0.000E+00
 7.120E+02, 4.398E+01, 1.840E+01, 0.000E+00
 7.130E+02, 4.415E+01, 1.840E+01, 0.000E+00
 7.140E+02, 4.433E+01, 1.840E+01, 0.000E+00
 7.160E+02, 4.458E+01, 1.841E+01, 0.000E+00
 7.170E+02, 4.484E+01, 1.842E+01, 0.000E+00
 7.180E+02, 4.503E+01, 1.842E+01, 0.000E+00
 7.190E+02, 4.538E+01, 1.842E+01, 0.000E+00
 7.200E+02, 4.575E+01, 1.843E+01, 0.000E+00
 7.210E+02, 4.613E+01, 1.843E+01, 0.000E+00
 7.220E+02, 4.651E+01, 1.843E+01, 0.000E+00
 7.230E+02, 4.688E+01, 1.844E+01, 0.000E+00
 7.240E+02, 4.726E+01, 1.844E+01, 0.000E+00
 7.250E+02, 4.764E+01, 1.845E+01, 0.000E+00
 7.270E+02, 4.821E+01, 1.845E+01, 0.000E+00
 7.280E+02, 4.877E+01, 1.846E+01, 0.000E+00
 7.290E+02, 4.915E+01, 1.846E+01, 0.000E+00
 7.300E+02, 4.953E+01, 1.846E+01, 0.000E+00
 7.310E+02, 4.991E+01, 1.847E+01, 0.000E+00
 7.320E+02, 5.028E+01, 1.847E+01, 0.000E+00
 7.330E+02, 5.066E+01, 1.847E+01, 0.000E+00
 7.340E+02, 5.104E+01, 1.848E+01, 0.000E+00
 7.350E+02, 5.142E+01, 1.848E+01, 0.000E+00
 7.360E+02, 5.180E+01, 1.849E+01, 0.000E+00
 7.380E+02, 5.236E+01, 1.849E+01, 0.000E+00
 7.390E+02, 5.293E+01, 1.850E+01, 0.000E+00
 7.400E+02, 5.331E+01, 1.850E+01, 0.000E+00
 7.410E+02, 5.369E+01, 1.850E+01, 0.000E+00
 7.420E+02, 5.406E+01, 1.843E+01, 0.000E+00
 7.430E+02, 5.444E+01, 1.834E+01, 0.000E+00
 7.440E+02, 5.482E+01, 1.825E+01, 0.000E+00
 7.450E+02, 5.520E+01, 1.816E+01, 0.000E+00
 7.460E+02, 5.558E+01, 1.807E+01, 0.000E+00
 7.470E+02, 5.595E+01, 1.798E+01, 0.000E+00
 7.490E+02, 5.652E+01, 1.784E+01, 0.000E+00
 7.500E+02, 5.709E+01, 1.771E+01, 0.000E+00
 7.510E+02, 5.747E+01, 1.762E+01, 0.000E+00
 7.520E+02, 5.784E+01, 1.752E+01, 0.000E+00
 7.530E+02, 5.835E+01, 1.743E+01, 0.000E+00
 7.540E+02, 5.906E+01, 1.734E+01, 0.000E+00
 7.550E+02, 5.978E+01, 1.725E+01, 0.000E+00
 7.560E+02, 6.049E+01, 1.716E+01, 0.000E+00
 7.570E+02, 6.120E+01, 1.707E+01, 0.000E+00
 7.580E+02, 6.192E+01, 1.698E+01, 0.000E+00
 7.600E+02, 6.299E+01, 1.684E+01, 0.000E+00
 7.610E+02, 6.406E+01, 1.671E+01, 0.000E+00
 7.620E+02, 6.478E+01, 1.673E+01, 0.000E+00
 7.630E+02, 6.550E+01, 1.682E+01, 0.000E+00
 7.640E+02, 6.621E+01, 1.690E+01, 0.000E+00
 7.650E+02, 6.692E+01, 1.698E+01, 0.000E+00
 7.660E+02, 6.764E+01, 1.707E+01, 0.000E+00
 7.670E+02, 6.836E+01, 1.715E+01, 0.000E+00
 7.680E+02, 6.902E+01, 1.724E+01, 0.000E+00
 7.690E+02, 6.954E+01, 1.732E+01, 0.000E+00
 7.710E+02, 7.032E+01, 1.745E+01, 0.000E+00
 7.720E+02, 7.111E+01, 1.757E+01, 0.000E+00
 7.730E+02, 7.163E+01, 1.766E+01, 0.000E+00
 7.740E+02, 7.215E+01, 1.774E+01, 0.000E+00
 7.750E+02, 7.264E+01, 1.783E+01, 0.000E+00
 7.760E+02, 7.300E+01, 1.791E+01, 0.000E+00
 7.770E+02, 7.334E+01, 1.799E+01, 0.000E+00
 7.780E+02, 7.368E+01, 1.808E+01, 0.000E+00
 7.790E+02, 7.402E+01, 1.816E+01, 0.000E+00
 7.800E+02, 7.437E+01, 1.825E+01, 0.000E+00
 7.820E+02, 7.488E+01, 1.837E+01, 0.000E+00
 7.830E+02, 7.539E+01, 1.850E+01, 0.000E+00
 7.840E+02, 7.573E+01, 1.858E+01, 0.000E+00
 7.850E+02, 7.608E+01, 1.867E+01, 0.000E+00
 7.860E+02, 7.642E+01, 1.875E+01, 0.000E+00
 7.870E+02, 7.676E+01, 1.884E+01, 0.000E+00
 7.880E+02, 7.710E+01, 1.892E+01, 0.000E+00
 7.890E+02, 7.744E+01, 1.900E+01, 0.000E+00
 7.900E+02, 7.779E+01, 1.897E+01, 0.000E+00
 7.910E+02, 7.813E+01, 1.891E+01, 0.000E+00
 7.930E+02, 7.852E+01, 1.883E+01, 0.000E+00
 7.940E+02, 7.874E+01, 1.874E+01, 0.000E+00
 7.950E+02, 7.889E+01, 1.868E+01, 0.000E+00
 7.960E+02, 7.903E+01, 1.862E+01, 0.000E+00
 7.970E+02, 7.917E+01, 1.856E+01, 0.000E+00
 7.980E+02, 7.931E+01, 1.851E+01, 0.000E+00
 7.990E+02, 7.945E+01, 1.845E+01, 0.000E+00
 8.000E+02, 7.960E+01, 1.839E+01, 0.000E+00
 8.010E+02, 7.974E+01, 1.833E+01, 0.000E+00
 8.020E+02, 7.977E+01, 1.827E+01, 0.000E+00
 8.040E+02, 7.966E+01, 1.819E+01, 0.000E+00
 8.050E+02, 7.955E+01, 1.810E+01, 0.000E+00
 8.060E+02, 7.948E+01, 1.804E+01, 0.000E+00
 8.070E+02, 7.940E+01, 1.798E+01, 0.000E+00
 8.080E+02, 7.933E+01, 1.793E+01, 0.000E+00
 8.090E+02, 7.926E+01, 1.787E+01, 0.000E+00
 8.100E+02, 7.918E+01, 1.781E+01, 0.000E+00
 8.110E+02, 7.911E+01, 1.775E+01, 0.000E+00
 8.120E+02, 7.903E+01, 1.769E+01, 0.000E+00
 8.130E+02, 7.896E+01, 1.763E+01, 0.000E+00
 8.150E+02, 7.885E+01, 1.755E+01, 0.000E+00
 8.160E+02, 7.874E+01, 1.746E+01, 0.000E+00
 8.170E+02, 7.866E+01, 1.740E+01, 0.000E+00
 8.180E+02, 7.859E+01, 1.734E+01, 0.000E+00
 8.190E+02, 7.852E+01, 1.729E+01, 0.000E+00
 8.200E+02, 7.844E+01, 1.723E+01, 0.000E+00
 8.210E+02, 7.837E+01, 1.717E+01, 0.000E+00
 8.220E+02, 7.821E+01, 1.711E+01, 0.000E+00
 8.230E+02, 7.791E+01, 1.705E+01, 0.000E+00
 8.240E+02, 7.760E+01, 1.699E+01, 0.000E+00
 8.260E+02, 7.715E+01, 1.691E+01, 0.000E+00
 8.270E+02, 7.669E+01, 1.682E+01, 0.000E+00
 8.280E+02, 7.639E+01, 1.684E+01, 0.000E+00
 8.290E+02, 7.608E+01, 1.697E+01, 0.000E+00
 8.300E+02, 7.555E+01, 1.710E+01, 0.000E+00
 8.310E+02, 7.484E+01, 1.724E+01, 0.000E+00
 8.320E+02, 7.413E+01, 1.737E+01, 0.000E+00
 8.330E+02, 7.341E+01, 1.750E+01, 0.000E+00
 8.340E+02, 7.269E+01, 1.764E+01, 0.000E+00
 8.350E+02, 7.198E+01, 1.777E+01, 0.000E+00
 8.370E+02, 7.091E+01, 1.797E+01, 0.000E+00
 8.380E+02, 6.983E+01, 1.817E+01, 0.000E+00
 8.390E+02, 6.912E+01, 1.830E+01, 0.000E+00
 8.400E+02, 6.840E+01, 1.844E+01, 0.000E+00
 8.410E+02, 6.769E+01, 1.857E+01, 0.000E+00
 8.420E+02, 6.697E+01, 1.870E+01, 0.000E+00
 8.430E+02, 6.625E+01, 1.884E+01, 0.000E+00
 8.440E+02, 6.554E+01, 1.897E+01, 0.000E+00
 8.450E+02, 6.471E+01, 1.910E+01, 0.000E+00
 8.460E+02, 6.378E+01, 1.924E+01, 0.000E+00
 8.480E+02, 6.239E+01, 1.944E+01, 0.000E+00
 8.490E+02, 6.101E+01, 1.964E+01, 0.000E+00
 8.500E+02, 6.008E+01, 1.977E+01, 0.000E+00
 8.510E+02, 5.915E+01, 1.975E+01, 0.000E+00
 8.520E+02, 5.823E+01, 1.958E+01, 0.000E+00
 8.530E+02, 5.731E+01, 1.941E+01, 0.000E+00
 8.540E+02, 5.638E+01, 1.924E+01, 0.000E+00
 8.550E+02, 5.545E+01, 1.907E+01, 0.000E+00
 8.560E+02, 5.453E+01, 1.890E+01, 0.000E+00
 8.570E+02, 5.360E+01, 1.873E+01, 0.000E+00
 8.590E+02, 5.222E+01, 1.848E+01, 0.000E+00
 8.600E+02, 5.083E+01, 1.822E+01, 0.000E+00
 8.610E+02, 4.990E+01, 1.805E+01, 0.000E+00
 8.620E+02, 4.898E+01, 1.788E+01, 0.000E+00
 8.630E+02, 4.806E+01, 1.771E+01, 0.000E+00
 8.640E+02, 4.712E+01, 1.754E+01, 0.000E+00
 8.650E+02, 4.627E+01, 1.737E+01, 0.000E+00
 8.660E+02, 4.574E+01, 1.720E+01, 0.000E+00
 8.670E+02, 4.526E+01, 1.703E+01, 0.000E+00
 8.680E+02, 4.477E+01, 1.686E+01, 0.000E+00
 8.700E+02, 4.405E+01, 1.660E+01, 0.000E+00
 8.710E+02, 4.333E+01, 1.634E+01, 0.000E+00
 8.720E+02, 4.284E+01, 1.617E+01, 0.000E+00
 8.730E+02, 4.236E+01, 1.600E+01, 0.000E+00
 8.740E+02, 4.188E+01, 1.583E+01, 0.000E+00
 8.750E+02, 4.140E+01, 1.566E+01, 0.000E+00
 8.760E+02, 4.091E+01, 1.549E+01, 0.000E+00
 8.770E+02, 4.043E+01, 1.512E+01, 0.000E+00
 8.780E+02, 3.995E+01, 1.425E+01, 0.000E+00
 8.790E+02, 3.947E+01, 7.095E+00, 0.000E+00
 8.810E+02, 3.874E+01, 0.000E+00, 0.000E+00
 8.820E+02, 3.803E+01, 0.000E+00, 0.000E+00
 8.830E+02, 3.770E+01, 0.000E+00, 0.000E+00
 8.840E+02, 3.739E+01, 0.000E+00, 0.000E+00
 8.850E+02, 3.709E+01, 0.000E+00, 0.000E+00
 8.860E+02, 3.678E+01, 0.000E+00, 0.000E+00
 8.870E+02, 3.647E+01, 0.000E+00, 0.000E+00
 8.880E+02, 3.617E+01, 0.000E+00, 0.000E+00
 8.890E+02, 3.586E+01, 0.000E+00, 0.000E+00
 8.900E+02, 3.555E+01, 0.000E+00, 0.000E+00
 8.920E+02, 3.509E+01, 0.000E+00, 0.000E+00
 8.930E+02, 3.463E+01, 0.000E+00, 0.000E+00
 8.940E+02, 3.433E+01, 0.000E+00, 0.000E+00
 8.950E+02, 3.402E+01, 0.000E+00, 0.000E+00
 8.960E+02, 3.384E+01, 0.000E+00, 0.000E+00
 8.970E+02, 3.371E+01, 0.000E+00, 0.000E+00
 8.980E+02, 3.359E+01, 0.000E+00, 0.000E+00
 8.990E+02, 3.346E+01, 0.000E+00, 0.000E+00
 9.000E+02, 3.333E+01, 0.000E+00, 0.000E+00
 9.010E+02, 3.321E+01, 0.000E+00, 0.000E+00
 9.030E+02, 3.302E+01, 0.000E+00, 0.000E+00
 9.040E+02, 3.283E+01, 0.000E+00, 0.000E+00
 9.050E+02, 3.270E+01, 0.000E+00, 0.000E+00
 9.060E+02, 3.257E+01, 0.000E+00, 0.000E+00
 9.070E+02, 3.245E+01, 0.000E+00, 0.000E+00
 9.080E+02, 3.232E+01, 0.000E+00, 0.000E+00
 9.090E+02, 3.219E+01, 0.000E+00, 0.000E+00
 9.100E+02, 3.207E+01, 0.000E+00, 0.000E+00
 9.110E+02, 3.194E+01, 0.000E+00, 0.000E+00
 9.120E+02, 3.181E+01, 0.000E+00, 0.000E+00
 9.140E+02, 3.162E+01, 0.000E+00, 0.000E+00
 9.150E+02, 3.143E+01, 0.000E+00, 0.000E+00
 9.160E+02, 3.130E+01, 0.000E+00, 0.000E+00
 9.170E+02, 3.118E+01, 0.000E+00, 0.000E+00
 9.180E+02, 3.105E+01, 0.000E+00, 0.000E+00
 9.190E+02, 3.093E+01, 0.000E+00, 0.000E+00
 9.200E+02, 3.080E+01, 0.000E+00, 0.000E+00
 9.210E+02, 3.067E+01, 0.000E+00, 0.000E+00
 9.220E+02, 3.054E+01, 0.000E+00, 0.000E+00
 9.230E+02, 3.034E+01, 0.000E+00, 0.000E+00
 9.250E+02, 3.000E+01, 0.000E+00, 0.000E+00
 9.260E+02, 2.965E+01, 0.000E+00, 0.000E+00
 9.270E+02, 2.943E+01, 0.000E+00, 0.000E+00
 9.280E+02, 2.920E+01, 0.000E+00, 0.000E+00
 9.290E+02, 2.897E+01, 0.000E+00, 0.000E+00
 9.300E+02, 2.874E+01, 0.000E+00, 0.000E+00
 9.310E+02, 2.852E+01, 0.000E+00, 0.000E+00
 9.320E+02, 2.829E+01, 0.000E+00, 0.000E+00
 9.330E+02, 2.806E+01, 0.000E+00, 0.000E+00
 9.340E+02, 2.783E+01, 0.000E+00, 0.000E+00
 9.360E+02, 2.749E+01, 0.000E+00, 0.000E+00
 9.370E+02, 2.715E+01, 0.000E+00, 0.000E+00
 9.380E+02, 2.692E+01, 0.000E+00, 0.000E+00
 9.390E+02, 2.669E+01, 0.000E+00, 0.000E+00
 9.400E+02, 2.647E+01, 0.000E+00, 0.000E+00
 9.410E+02, 2.624E+01, 0.000E+00, 0.000E+00
 9.420E+02, 2.601E+01, 0.000E+00, 0.000E+00
 9.430E+02, 2.578E+01, 0.000E+00, 0.000E+00
 9.440E+02, 2.555E+01, 0.000E+00, 0.000E+00
 9.450E+02, 2.533E+01, 0.000E+00, 0.000E+00
 9.470E+02, 2.498E+01, 0.000E+00, 0.000E+00
 9.480E+02, 2.464E+01, 0.000E+00, 0.000E+00
 9.490E+02, 2.442E+01, 0.000E+00, 0.000E+00
 9.500E+02, 2.423E+01, 0.000E+00, 0.000E+00
 9.510E+02, 2.415E+01, 0.000E+00, 0.000E+00
 9.520E+02, 2.407E+01, 0.000E+00, 0.000E+00
 9.530E+02, 2.399E+01, 0.000E+00, 0.000E+00
 9.540E+02, 2.392E+01, 0.000E+00, 0.000E+00
 9.550E+02, 2.384E+01, 0.000E+00, 0.000E+00
 9.560E+02, 2.377E+01, 0.000E+00, 0.000E+00
 9.580E+02, 2.365E+01, 0.000E+00, 0.000E+00
