s,kW/m2,kW/m2,kW/m2
 3.741E+03, 7.284E+01, 3.185E+01, 0.000E+00
 3.750E+03, 7.313E+01, 3.159E+01, 0.000E+00
 3.759E+03, 7.343E+01, 3.131E+01, 0.000E+00
 3.767E+03, 7.371E+01, 3.105E+01, 0.000E+00
 3.776E+03, 7.399E+01, 3.079E+01, 0.000E+00
 3.784E+03, 7.428E+01, 3.053E+01, 0.000E+00
 3.793E+03, 7.456E+01, 3.057E+01, 0.000E+00
 3.802E+03, 7.486E+01, 3.118E+01, 0.000E+00
 3.810E+03, 7.514E+01, 3.176E+01, 0.000E+00
 3.819E+03, 7.542E+01, 3.235E+01, 0.000E+00
 3.827E+03, 7.571E+01, 3.293E+01, 0.000E+00
 3.836E+03, 7.599E+01, 3.351E+01, 0.000E+00
 3.845E+03, 7.629E+01, 3.413E+01, 0.000E+00
 3.853E+03, 7.657E+01, 3.472E+01, 0.000E+00
 3.862E+03, 7.685E+01, 3.530E+01, 0.000E+00
 3.870E+03, 7.714E+01, 3.496E+01, 0.000E+00
 3.879E+03, 7.742E+01, 3.327E+01, 0.000E+00
 3.888E+03, 7.772E+01, 3.147E+01, 0.000E+00
 3.896E+03, 7.800E+01, 3.012E+01, 0.000E+00
 3.905E+03, 7.829E+01, 2.971E+01, 0.000E+00
 3.913E+03, 7.857E+01, 2.934E+01, 0.000E+00
 3.922E+03, 7.885E+01, 2.898E+01, 0.000E+00
 3.931E+03, 7.915E+01, 2.859E+01, 0.000E+00
 3.939E+03, 7.943E+01, 2.823E+01, 0.000E+00
 3.948E+03, 7.972E+01, 2.787E+01, 0.000E+00
 3.956E+03, 8.000E+01, 2.752E+01, 0.000E+00
 3.965E+03, 8.028E+01, 2.785E+01, 0.000E+00
 3.974E+03, 8.058E+01, 2.850E+01, 0.000E+00
 3.982E+03, 8.087E+01, 2.911E+01, 0.000E+00
 3.991E+03, 8.114E+01, 2.973E+01, 0.000E+00
 3.999E+03, 8.127E+01, 2.998E+01, 0.000E+00
 4.008E+03, 8.129E+01, 2.984E+01, 0.000E+00
 4.017E+03, 8.132E+01, 2.969E+01, 0.000E+00
 4.025E+03, 8.134E+01, 2.955E+01, 0.000E+00
 4.034E+03, 8.136E+01, 2.941E+01, 0.000E+00
 4.042E+03, 8.138E+01, 2.927E+01, 0.000E+00
 4.051E+03, 8.140E+01, 2.913E+01, 0.000E+00
 4.060E+03, 8.142E+01, 2.899E+01, 0.000E+00
 4.068E+03, 8.144E+01, 2.885E+01, 0.000E+00
 4.077E+03, 8.146E+01, 2.871E+01, 0.000E+00
 4.085E+03, 8.148E+01, 2.857E+01, 0.000E+00
 4.094E+03, 8.150E+01, 2.843E+01, 0.000E+00
 4.103E+03, 8.152E+01, 2.828E+01, 0.000E+00
 4.111E+03, 8.154E+01, 2.814E+01, 0.000E+00
 4.120E+03, 8.157E+01, 2.800E+01, 0.000E+00
 4.128E+03, 8.159E+01, 2.786E+01, 0.000E+00
 4.137E+03, 8.161E+01, 2.772E+01, 0.000E+00
 4.146E+03, 8.163E+01, 2.757E+01, 0.000E+00
 4.154E+03, 8.165E+01, 2.743E+01, 0.000E+00
 4.163E+03, 8.167E+01, 2.729E+01, 0.000E+00
 4.171E+03, 8.169E+01, 2.715E+01, 0.000E+00
 4.180E+03, 8.171E+01, 2.707E+01, 0.000E+00
 4.189E+03, 8.155E+01, 2.749E+01, 0.000E+00
 4.197E+03, 8.132E+01, 2.801E+01, 0.000E+00
 4.206E+03, 8.108E+01, 2.852E+01, 0.000E+00
 4.214E+03, 8.084E+01, 2.904E+01, 0.000E+00
 4.223E+03, 8.060E+01, 2.956E+01, 0.000E+00
 4.232E+03, 8.035E+01, 3.011E+01, 0.000E+00
 4.240E+03, 8.012E+01, 3.047E+01, 0.000E+00
 4.249E+03, 7.988E+01, 3.020E+01, 0.000E+00
 4.257E+03, 7.964E+01, 2.988E+01, 0.000E+00
 4.266E+03, 7.940E+01, 2.955E+01, 0.000E+00
 4.275E+03, 7.915E+01, 2.921E+01, 0.000E+00
 4.283E+03, 7.891E+01, 2.889E+01, 0.000E+00
 4.292E+03, 7.868E+01, 2.857E+01, 0.000E+00
 4.300E+03, 7.844E+01, 2.825E+01, 0.000E+00
 4.309E+03, 7.820E+01, 2.792E+01, 0.000E+00
 4.318E+03, 7.795E+01, 2.764E+01, 0.000E+00
 4.326E+03, 7.771E+01, 2.832E+01, 0.000E+00
 4.335E+03, 7.747E+01, 2.940E+01, 0.000E+00
 4.343E+03, 7.724E+01, 3.039E+01, 0.000E+00
 4.352E+03, 7.700E+01, 3.006E+01, 0.000E+00
 4.361E+03, 7.675E+01, 2.930E+01, 0.000E+00
 4.369E+03, 7.651E+01, 2.857E+01, 0.000E+00
 4.378E+03, 7.627E+01, 2.785E+01, 0.000E+00
 4.386E+03, 7.603E+01, 2.713E+01, 0.000E+00
 4.395E+03, 7.580E+01, 2.640E+01, 0.000E+00
 4.404E+03, 7.554E+01, 2.563E+01, 0.000E+00
 4.412E+03, 7.531E+01, 2.525E+01, 0.000E+00
 4.421E+03, 7.507E+01, 2.587E+01, 0.000E+00
 4.429E+03, 7.483E+01, 2.655E+01, 0.000E+00
 4.438E+03, 7.466E+01, 1.588E+01, 0.000E+00
 4.447E+03, 7.460E+01, 0.000E+00, 0.000E+00
 4.455E+03, 7.455E+01, 0.000E+00, 0.000E+00
 4.464E+03, 7.450E+01, 0.000E+00, 0.000E+00
 4.472E+03, 7.445E+01, 0.000E+00, 0.000E+00
 4.481E+03, 7.440E+01, 0.000E+00, 0.000E+00
 4.490E+03, 7.434E+01, 0.000E+00, 0.000E+00
 4.498E+03, 7.429E+01, 0.000E+00, 0.000E+00
 4.507E+03, 7.424E+01, 0.000E+00, 0.000E+00
 4.515E+03, 7.418E+01, 0.000E+00, 0.000E+00
 4.524E+03, 7.413E+01, 0.000E+00, 0.000E+00
 4.533E+03, 7.408E+01, 0.000E+00, 0.000E+00
 4.541E+03, 7.402E+01, 0.000E+00, 0.000E+00
 4.550E+03, 7.397E+01, 0.000E+00, 0.000E+00
 4.558E+03, 7.392E+01, 0.000E+00, 0.000E+00
 4.567E+03, 7.387E+01, 0.000E+00, 0.000E+00
 4.576E+03, 7.381E+01, 0.000E+00, 0.000E+00
 4.584E+03, 7.376E+01, 0.000E+00, 0.000E+00
 4.593E+03, 7.371E+01, 0.000E+00, 0.000E+00
 4.601E+03, 7.366E+01, 0.000E+00, 0.000E+00
 4.610E+03, 7.361E+01, 0.000E+00, 0.000E+00
 4.619E+03, 7.355E+01, 0.000E+00, 0.000E+00
 4.627E+03, 7.350E+01, 0.000E+00, 0.000E+00
 4.636E+03, 7.345E+01, 0.000E+00, 0.000E+00
 4.644E+03, 7.339E+01, 0.000E+00, 0.000E+00
 4.653E+03, 7.334E+01, 0.000E+00, 0.000E+00
 4.662E+03, 7.329E+01, 0.000E+00, 0.000E+00
 4.670E+03, 7.323E+01, 0.000E+00, 0.000E+00
 4.679E+03, 7.318E+01, 0.000E+00, 0.000E+00
 4.687E+03, 7.313E+01, 0.000E+00, 0.000E+00
 4.696E+03, 7.308E+01, 0.000E+00, 0.000E+00
 4.705E+03, 7.302E+01, 0.000E+00, 0.000E+00
 4.713E+03, 7.297E+01, 0.000E+00, 0.000E+00
 4.722E+03, 7.292E+01, 0.000E+00, 0.000E+00
 4.730E+03, 7.287E+01, 0.000E+00, 0.000E+00
 4.739E+03, 7.282E+01, 0.000E+00, 0.000E+00
 4.748E+03, 7.288E+01, 0.000E+00, 0.000E+00
 4.756E+03, 7.307E+01, 0.000E+00, 0.000E+00
 4.765E+03, 7.326E+01, 0.000E+00, 0.000E+00
 4.773E+03, 7.344E+01, 0.000E+00, 0.000E+00
 4.782E+03, 7.363E+01, 0.000E+00, 0.000E+00
 4.791E+03, 7.382E+01, 0.000E+00, 0.000E+00
 4.799E+03, 7.401E+01, 0.000E+00, 0.000E+00
 4.808E+03, 7.419E+01, 0.000E+00, 0.000E+00
 4.816E+03, 7.438E+01, 0.000E+00, 0.000E+00
 4.825E+03, 7.457E+01, 0.000E+00, 0.000E+00
 4.834E+03, 7.476E+01, 0.000E+00, 0.000E+00
 4.842E+03, 7.495E+01, 0.000E+00, 0.000E+00
 4.851E+03, 7.513E+01, 0.000E+00, 0.000E+00
 4.859E+03, 7.532E+01, 0.000E+00, 0.000E+00
 4.868E+03, 7.551E+01, 0.000E+00, 0.000E+00
 4.877E+03, 7.570E+01, 0.000E+00, 0.000E+00
 4.885E+03, 7.589E+01, 0.000E+00, 0.000E+00
 4.894E+03, 7.609E+01, 0.000E+00, 0.000E+00
 4.902E+03, 7.647E+01, 0.000E+00, 0.000E+00
 4.911E+03, 7.692E+01, 0.000E+00, 0.000E+00
 4.920E+03, 7.741E+01, 0.000E+00, 0.000E+00
 4.928E+03, 7.786E+01, 0.000E+00, 0.000E+00
 4.937E+03, 7.831E+01, 0.000E+00, 0.000E+00
 4.945E+03, 7.877E+01, 0.000E+00, 0.000E+00
 4.954E+03, 7.922E+01, 0.000E+00, 0.000E+00
 4.963E+03, 7.970E+01, 0.000E+00, 0.000E+00
 4.971E+03, 8.015E+01, 0.000E+00, 0.000E+00
 4.980E+03, 8.061E+01, 0.000E+00, 0.000E+00
 4.988E+03, 8.106E+01, 0.000E+00, 0.000E+00
 4.997E+03, 8.152E+01, 0.000E+00, 0.000E+00
 5.006E+03, 8.200E+01, 0.000E+00, 0.000E+00
 5.014E+03, 8.245E+01, 0.000E+00, 0.000E+00
 5.023E+03, 8.290E+01, 0.000E+00, 0.000E+00
 5.031E+03, 8.336E+01, 0.000E+00, 0.000E+00
 5.040E+03, 8.381E+01, 0.000E+00, 0.000E+00
 5.049E+03, 8.429E+01, 0.000E+00, 0.000E+00
 5.057E+03, 8.475E+01, 0.000E+00, 0.000E+00
 5.066E+03, 8.520E+01, 0.000E+00, 0.000E+00
 5.074E+03, 8.565E+01, 0.000E+00, 0.000E+00
 5.083E+03, 8.611E+01, 0.000E+00, 0.000E+00
 5.092E+03, 8.653E+01, 0.000E+00, 0.000E+00
 5.100E+03, 8.612E+01, 0.000E+00, 0.000E+00
 5.109E+03, 8.542E+01, 0.000E+00, 0.000E+00
 5.117E+03, 8.471E+01, 0.000E+00, 0.000E+00
 5.126E+03, 8.401E+01, 0.000E+00, 0.000E+00
 5.135E+03, 8.300E+01, 0.000E+00, 0.000E+00
 5.143E+03, 8.035E+01, 0.000E+00, 0.000E+00
 5.152E+03, 7.732E+01, 0.000E+00, 0.000E+00
 5.160E+03, 7.429E+01, 0.000E+00, 0.000E+00
 5.169E+03, 7.126E+01, 0.000E+00, 0.000E+00
 5.178E+03, 6.804E+01, 0.000E+00, 0.000E+00
 5.186E+03, 6.521E+01, 0.000E+00, 0.000E+00
 5.195E+03, 6.366E+01, 0.000E+00, 0.000E+00
 5.203E+03, 6.232E+01, 0.000E+00, 0.000E+00
 5.212E+03, 6.098E+01, 0.000E+00, 0.000E+00
 5.221E+03, 5.958E+01, 0.000E+00, 0.000E+00
 5.229E+03, 5.824E+01, 0.000E+00, 0.000E+00
 5.238E+03, 5.699E+01, 0.000E+00, 0.000E+00
 5.246E+03, 5.632E+01, 0.000E+00, 0.000E+00
 5.255E+03, 5.579E+01, 0.000E+00, 0.000E+00
 5.264E+03, 5.524E+01, 0.000E+00, 0.000E+00
 5.272E+03, 5.471E+01, 0.000E+00, 0.000E+00
 5.281E+03, 5.418E+01, 0.000E+00, 0.000E+00
 5.289E+03, 5.365E+01, 0.000E+00, 0.000E+00
 5.298E+03, 5.313E+01, 0.000E+00, 0.000E+00
 5.307E+03, 5.265E+01, 0.000E+00, 0.000E+00
 5.315E+03, 5.247E+01, 0.000E+00, 0.000E+00
 5.324E+03, 5.232E+01, 0.000E+00, 0.000E+00
 5.332E+03, 5.217E+01, 0.000E+00, 0.000E+00
 5.341E+03, 5.203E+01, 0.000E+00, 0.000E+00
 5.350E+03, 5.187E+01, 0.000E+00, 0.000E+00
 5.358E+03, 5.172E+01, 0.000E+00, 0.000E+00
 5.367E+03, 5.157E+01, 0.000E+00, 0.000E+00
 5.375E+03, 5.143E+01, 0.000E+00, 0.000E+00
 5.384E+03, 5.140E+01, 0.000E+00, 0.000E+00
 5.393E+03, 5.158E+01, 0.000E+00, 0.000E+00
 5.401E+03, 5.175E+01, 0.000E+00, 0.000E+00
 5.410E+03, 5.192E+01, 0.000E+00, 0.000E+00
 5.418E+03, 5.209E+01, 0.000E+00, 0.000E+00
 5.427E+03, 5.226E+01, 0.000E+00, 0.000E+00
 5.436E+03, 5.244E+01, 0.000E+00, 0.000E+00
 5.444E+03, 5.262E+01, 0.000E+00, 0.000E+00
 5.453E+03, 5.279E+01, 0.000E+00, 0.000E+00
 5.461E+03, 5.296E+01, 0.000E+00, 0.000E+00
 5.470E+03, 5.313E+01, 0.000E+00, 0.000E+00
 5.479E+03, 5.331E+01, 0.000E+00, 0.000E+00
 5.487E+03, 5.349E+01, 0.000E+00, 0.000E+00
 5.496E+03, 5.366E+01, 0.000E+00, 0.000E+00
 5.504E+03, 5.383E+01, 0.000E+00, 0.000E+00
 5.513E+03, 5.400E+01, 0.000E+00, 0.000E+00
 5.522E+03, 5.418E+01, 0.000E+00, 0.000E+00
 5.530E+03, 5.435E+01, 0.000E+00, 0.000E+00
 5.539E+03, 5.453E+01, 0.000E+00, 0.000E+00
 5.547E+03, 5.470E+01, 0.000E+00, 0.000E+00
 5.556E+03, 5.487E+01, 0.000E+00, 0.000E+00
 5.565E+03, 5.505E+01, 0.000E+00, 0.000E+00
 5.573E+03, 5.522E+01, 0.000E+00, 0.000E+00
 5.582E+03, 5.539E+01, 0.000E+00, 0.000E+00
 5.590E+03, 5.504E+01, 0.000E+00, 0.000E+00
 5.599E+03, 5.378E+01, 0.000E+00, 0.000E+00
 5.608E+03, 5.242E+01, 0.000E+00, 0.000E+00
 5.616E+03, 5.059E+01, 0.000E+00, 0.000E+00
 5.625E+03, 4.842E+01, 0.000E+00, 0.000E+00
 5.633E+03, 4.625E+01, 0.000E+00, 0.000E+00
 5.642E+03, 4.408E+01, 0.000E+00, 0.000E+00
 5.651E+03, 4.179E+01, 0.000E+00, 0.000E+00
 5.659E+03, 3.962E+01, 0.000E+00, 0.000E+00
 5.668E+03, 3.755E+01, 0.000E+00, 0.000E+00
 5.676E+03, 3.660E+01, 0.000E+00, 0.000E+00
 5.685E+03, 3.599E+01, 0.000E+00, 0.000E+00
 5.694E+03, 3.534E+01, 0.000E+00, 0.000E+00
 5.702E+03, 3.473E+01, 0.000E+00, 0.000E+00
 5.711E+03, 3.412E+01, 0.000E+00, 0.000E+00
 5.719E+03, 3.352E+01, 0.000E+00, 0.000E+00
 5.728E+03, 3.291E+01, 0.000E+00, 0.000E+00
 5.737E+03, 3.226E+01, 0.000E+00, 0.000E+00
 5.745E+03, 3.165E+01, 0.000E+00, 0.000E+00
 5.754E+03, 3.104E+01, 0.000E+00, 0.000E+00
 5.762E+03, 3.043E+01, 0.000E+00, 0.000E+00
 5.771E+03, 2.982E+01, 0.000E+00, 0.000E+00
 5.780E+03, 2.918E+01, 0.000E+00, 0.000E+00
 5.788E+03, 2.857E+01, 0.000E+00, 0.000E+00
 5.797E+03, 2.808E+01, 0.000E+00, 0.000E+00
 5.805E+03, 2.796E+01, 0.000E+00, 0.000E+00
 5.814E+03, 2.789E+01, 0.000E+00, 0.000E+00
 5.823E+03, 2.782E+01, 0.000E+00, 0.000E+00
 5.831E+03, 2.775E+01, 0.000E+00, 0.000E+00
 5.840E+03, 2.767E+01, 0.000E+00, 0.000E+00
 5.848E+03, 2.760E+01, 0.000E+00, 0.000E+00
 5.857E+03, 2.753E+01, 0.000E+00, 0.000E+00
 5.866E+03, 2.746E+01, 0.000E+00, 0.000E+00
 5.874E+03, 2.738E+01, 0.000E+00, 0.000E+00
 5.883E+03, 2.731E+01, 0.000E+00, 0.000E+00
 5.891E+03, 2.724E+01, 0.000E+00, 0.000E+00
 5.900E+03, 2.717E+01, 0.000E+00, 0.000E+00
 5.909E+03, 2.709E+01, 0.000E+00, 0.000E+00
 5.917E+03, 2.702E+01, 0.000E+00, 0.000E+00
 5.926E+03, 2.695E+01, 0.000E+00, 0.000E+00
 5.934E+03, 2.688E+01, 0.000E+00, 0.000E+00
 5.943E+03, 2.681E+01, 0.000E+00, 0.000E+00
 5.952E+03, 2.673E+01, 0.000E+00, 0.000E+00
 5.960E+03, 2.666E+01, 0.000E+00, 0.000E+00
 5.969E+03, 2.659E+01, 0.000E+00, 0.000E+00
 5.977E+03, 2.652E+01, 0.000E+00, 0.000E+00
 5.986E+03, 2.645E+01, 0.000E+00, 0.000E+00
 5.995E+03, 2.637E+01, 0.000E+00, 0.000E+00
 6.003E+03, 2.630E+01, 0.000E+00, 0.000E+00
 6.012E+03, 2.623E+01, 0.000E+00, 0.000E+00
 6.020E+03, 2.616E+01, 0.000E+00, 0.000E+00
 6.029E+03, 2.609E+01, 0.000E+00, 0.000E+00
 6.038E+03, 2.601E+01, 0.000E+00, 0.000E+00
 6.046E+03, 2.594E+01, 0.000E+00, 0.000E+00
 6.055E+03, 2.587E+01, 0.000E+00, 0.000E+00
 6.063E+03, 2.580E+01, 0.000E+00, 0.000E+00
 6.072E+03, 2.573E+01, 0.000E+00, 0.000E+00
 6.081E+03, 2.565E+01, 0.000E+00, 0.000E+00
 6.089E+03, 2.558E+01, 0.000E+00, 0.000E+00
 6.098E+03, 2.551E+01, 0.000E+00, 0.000E+00
 6.106E+03, 2.544E+01, 0.000E+00, 0.000E+00
 6.115E+03, 2.536E+01, 0.000E+00, 0.000E+00
 6.124E+03, 2.529E+01, 0.000E+00, 0.000E+00
 6.132E+03, 2.522E+01, 0.000E+00, 0.000E+00
 6.141E+03, 2.515E+01, 0.000E+00, 0.000E+00
 6.149E+03, 2.507E+01, 0.000E+00, 0.000E+00
 6.158E+03, 2.500E+01, 0.000E+00, 0.000E+00
 6.167E+03, 2.493E+01, 0.000E+00, 0.000E+00
 6.175E+03, 2.486E+01, 0.000E+00, 0.000E+00
 6.184E+03, 2.478E+01, 0.000E+00, 0.000E+00
 6.192E+03, 2.471E+01, 0.000E+00, 0.000E+00
 6.201E+03, 2.464E+01, 0.000E+00, 0.000E+00
 6.210E+03, 2.457E+01, 0.000E+00, 0.000E+00
 6.218E+03, 2.449E+01, 0.000E+00, 0.000E+00
 6.227E+03, 2.442E+01, 0.000E+00, 0.000E+00
 6.235E+03, 2.435E+01, 0.000E+00, 0.000E+00
 6.244E+03, 2.428E+01, 0.000E+00, 0.000E+00
 6.253E+03, 2.420E+01, 0.000E+00, 0.000E+00
 6.261E+03, 2.399E+01, 0.000E+00, 0.000E+00
 6.270E+03, 2.294E+01, 0.000E+00, 0.000E+00
 6.278E+03, 2.176E+01, 0.000E+00, 0.000E+00
 6.287E+03, 2.058E+01, 0.000E+00, 0.000E+00
 6.296E+03, 1.933E+01, 0.000E+00, 0.000E+00
 6.304E+03, 1.823E+01, 0.000E+00, 0.000E+00
 6.313E+03, 1.833E+01, 0.000E+00, 0.000E+00
 6.321E+03, 1.880E+01, 0.000E+00, 0.000E+00
 6.330E+03, 1.928E+01, 0.000E+00, 0.000E+00
 6.339E+03, 1.978E+01, 0.000E+00, 0.000E+00
 6.347E+03, 2.026E+01, 0.000E+00, 0.000E+00
 6.356E+03, 2.073E+01, 0.000E+00, 0.000E+00
 6.364E+03, 2.102E+01, 0.000E+00, 0.000E+00
 6.373E+03, 2.093E+01, 0.000E+00, 0.000E+00
 6.382E+03, 2.082E+01, 0.000E+00, 0.000E+00
 6.390E+03, 2.071E+01, 0.000E+00, 0.000E+00
 6.399E+03, 2.060E+01, 0.000E+00, 0.000E+00
 6.407E+03, 2.049E+01, 0.000E+00, 0.000E+00
 6.416E+03, 2.039E+01, 0.000E+00, 0.000E+00
 6.425E+03, 2.027E+01, 0.000E+00, 0.000E+00
 6.433E+03, 2.016E+01, 0.000E+00, 0.000E+00
 6.442E+03, 2.006E+01, 0.000E+00, 0.000E+00
 6.450E+03, 1.995E+01, 0.000E+00, 0.000E+00
 6.459E+03, 1.984E+01, 0.000E+00, 0.000E+00
 6.468E+03, 1.973E+01, 0.000E+00, 0.000E+00
 6.476E+03, 1.962E+01, 0.000E+00, 0.000E+00
 6.485E+03, 1.951E+01, 0.000E+00, 0.000E+00
 6.493E+03, 1.951E+01, 0.000E+00, 0.000E+00
 6.502E+03, 1.974E+01, 0.000E+00, 0.000E+00
 6.511E+03, 2.000E+01, 0.000E+00, 0.000E+00
 6.519E+03, 2.024E+01, 0.000E+00, 0.000E+00
 6.528E+03, 2.048E+01, 0.000E+00, 0.000E+00
 6.536E+03, 2.072E+01, 0.000E+00, 0.000E+00
 6.545E+03, 2.096E+01, 0.000E+00, 0.000E+00
 6.554E+03, 2.121E+01, 0.000E+00, 0.000E+00
 6.562E+03, 2.145E+01, 0.000E+00, 0.000E+00
 6.571E+03, 2.169E+01, 0.000E+00, 0.000E+00
 6.579E+03, 2.193E+01, 0.000E+00, 0.000E+00
 6.588E+03, 2.217E+01, 0.000E+00, 0.000E+00
 6.597E+03, 2.242E+01, 0.000E+00, 0.000E+00
 6.605E+03, 2.266E+01, 0.000E+00, 0.000E+00
 6.614E+03, 2.259E+01, 0.000E+00, 0.000E+00
 6.622E+03, 2.192E+01, 0.000E+00, 0.000E+00
 6.631E+03, 2.122E+01, 0.000E+00, 0.000E+00
 6.640E+03, 2.049E+01, 0.000E+00, 0.000E+00
 6.648E+03, 1.979E+01, 0.000E+00, 0.000E+00
 6.657E+03, 1.927E+01, 0.000E+00, 0.000E+00
 6.665E+03, 1.911E+01, 0.000E+00, 0.000E+00
 6.674E+03, 1.896E+01, 0.000E+00, 0.000E+00
 6.683E+03, 1.880E+01, 0.000E+00, 0.000E+00
 6.691E+03, 1.866E+01, 0.000E+00, 0.000E+00
 6.700E+03, 1.851E+01, 0.000E+00, 0.000E+00
 6.708E+03, 1.836E+01, 0.000E+00, 0.000E+00
 6.717E+03, 1.821E+01, 0.000E+00, 0.000E+00
 6.726E+03, 1.805E+01, 0.000E+00, 0.000E+00
 6.734E+03, 1.790E+01, 0.000E+00, 0.000E+00
 6.743E+03, 1.775E+01, 0.000E+00, 0.000E+00
 6.751E+03, 1.761E+01, 0.000E+00, 0.000E+00
 6.760E+03, 1.770E+01, 0.000E+00, 0.000E+00
 6.769E+03, 1.797E+01, 0.000E+00, 0.000E+00
 6.777E+03, 1.822E+01, 0.000E+00, 0.000E+00
 6.786E+03, 1.847E+01, 0.000E+00, 0.000E+00
 6.794E+03, 1.873E+01, 0.000E+00, 0.000E+00
 6.803E+03, 1.898E+01, 0.000E+00, 0.000E+00
 6.812E+03, 1.920E+01, 0.000E+00, 0.000E+00
 6.820E+03, 1.918E+01, 0.000E+00, 0.000E+00
 6.829E+03, 1.913E+01, 0.000E+00, 0.000E+00
 6.837E+03, 1.907E+01, 0.000E+00, 0.000E+00
 6.846E+03, 1.901E+01, 0.000E+00, 0.000E+00
 6.855E+03, 1.895E+01, 0.000E+00, 0.000E+00
 6.863E+03, 1.889E+01, 0.000E+00, 0.000E+00
 6.872E+03, 1.883E+01, 0.000E+00, 0.000E+00
 6.880E+03, 1.878E+01, 0.000E+00, 0.000E+00
 6.889E+03, 1.872E+01, 0.000E+00, 0.000E+00
 6.898E+03, 1.866E+01, 0.000E+00, 0.000E+00
 6.906E+03, 1.860E+01, 0.000E+00, 0.000E+00
 6.915E+03, 1.854E+01, 0.000E+00, 0.000E+00
 6.923E+03, 1.849E+01, 0.000E+00, 0.000E+00
 6.932E+03, 1.843E+01, 0.000E+00, 0.000E+00
 6.941E+03, 1.837E+01, 0.000E+00, 0.000E+00
 6.949E+03, 1.831E+01, 0.000E+00, 0.000E+00
 6.958E+03, 1.825E+01, 0.000E+00, 0.000E+00
 6.966E+03, 1.820E+01, 0.000E+00, 0.000E+00
 6.975E+03, 1.814E+01, 0.000E+00, 0.000E+00
 6.984E+03, 1.808E+01, 0.000E+00, 0.000E+00
 6.992E+03, 1.802E+01, 0.000E+00, 0.000E+00
 7.001E+03, 1.796E+01, 0.000E+00, 0.000E+00
 7.009E+03, 1.791E+01, 0.000E+00, 0.000E+00
 7.018E+03, 1.785E+01, 0.000E+00, 0.000E+00
 7.027E+03, 1.779E+01, 0.000E+00, 0.000E+00
 7.035E+03, 1.773E+01, 0.000E+00, 0.000E+00
 7.044E+03, 1.767E+01, 0.000E+00, 0.000E+00
 7.052E+03, 1.762E+01, 0.000E+00, 0.000E+00
 7.061E+03, 1.756E+01, 0.000E+00, 0.000E+00
 7.070E+03, 1.750E+01, 0.000E+00, 0.000E+00
 7.078E+03, 1.744E+01, 0.000E+00, 0.000E+00
 7.087E+03, 1.738E+01, 0.000E+00, 0.000E+00
 7.095E+03, 1.732E+01, 0.000E+00, 0.000E+00
 7.104E+03, 1.736E+01, 0.000E+00, 0.000E+00
 7.113E+03, 1.757E+01, 0.000E+00, 0.000E+00
 7.121E+03, 1.779E+01, 0.000E+00, 0.000E+00
 7.130E+03, 1.800E+01, 0.000E+00, 0.000E+00
 7.138E+03, 1.821E+01, 0.000E+00, 0.000E+00
 7.147E+03, 1.842E+01, 0.000E+00, 0.000E+00
 7.156E+03, 1.865E+01, 0.000E+00, 0.000E+00
 7.164E+03, 1.886E+01, 0.000E+00, 0.000E+00
 7.173E+03, 1.907E+01, 0.000E+00, 0.000E+00
 7.181E+03, 1.928E+01, 0.000E+00, 0.000E+00
 7.190E+03, 1.949E+01, 0.000E+00, 0.000E+00
 7.199E+03, 1.947E+01, 0.000E+00, 0.000E+00
 7.207E+03, 1.934E+01, 0.000E+00, 0.000E+00
 7.216E+03, 1.921E+01, 0.000E+00, 0.000E+00
 7.224E+03, 1.908E+01, 0.000E+00, 0.000E+00
 7.233E+03, 1.895E+01, 0.000E+00, 0.000E+00
 7.242E+03, 1.881E+01, 0.000E+00, 0.000E+00
 7.250E+03, 1.867E+01, 0.000E+00, 0.000E+00
 7.259E+03, 1.854E+01, 0.000E+00, 0.000E+00
 7.267E+03, 1.841E+01, 0.000E+00, 0.000E+00
 7.276E+03, 1.828E+01, 0.000E+00, 0.000E+00
 7.285E+03, 1.814E+01, 0.000E+00, 0.000E+00
 7.293E+03, 1.800E+01, 0.000E+00, 0.000E+00
 7.302E+03, 1.787E+01, 0.000E+00, 0.000E+00
 7.310E+03, 1.774E+01, 0.000E+00, 0.000E+00
 7.319E+03, 1.769E+01, 0.000E+00, 0.000E+00
 7.328E+03, 1.809E+01, 0.000E+00, 0.000E+00
 7.336E+03, 1.853E+01, 0.000E+00, 0.000E+00
 7.345E+03, 1.897E+01, 0.000E+00, 0.000E+00
 7.353E+03, 1.941E+01, 0.000E+00, 0.000E+00
 7.362E+03, 1.948E+01, 0.000E+00, 0.000E+00
 7.371E+03, 1.917E+01, 0.000E+00, 0.000E+00
 7.379E+03, 1.887E+01, 0.000E+00, 0.000E+00
 7.388E+03, 1.858E+01, 0.000E+00, 0.000E+00
 7.396E+03, 1.828E+01, 0.000E+00, 0.000E+00
 7.405E+03, 1.798E+01, 0.000E+00, 0.000E+00
 7.414E+03, 1.767E+01, 0.000E+00, 0.000E+00
 7.422E+03, 1.737E+01, 0.000E+00, 0.000E+00
 7.431E+03, 1.707E+01, 0.000E+00, 0.000E+00
 7.439E+03, 1.678E+01, 0.000E+00, 0.000E+00
 7.448E+03, 1.648E+01, 0.000E+00, 0.000E+00
 7.457E+03, 1.617E+01, 0.000E+00, 0.000E+00
 7.465E+03, 1.621E+01, 0.000E+00, 0.000E+00
 7.474E+03, 1.649E+01, 0.000E+00, 0.000E+00
 7.482E+03, 1.676E+01, 0.000E+00, 0.000E+00
