s,kW/m2,kW/m2,kW/m2
 4.790E+02, 8.331E+01, 1.442E+02, 8.982E+01
 4.800E+02, 8.325E+01, 1.444E+02, 8.753E+01
 4.810E+02, 8.320E+01, 1.445E+02, 8.524E+01
 4.820E+02, 8.314E+01, 1.446E+02, 8.296E+01
 4.830E+02, 8.308E+01, 1.447E+02, 8.067E+01
 4.850E+02, 8.299E+01, 1.449E+02, 7.727E+01
 4.860E+02, 8.291E+01, 1.450E+02, 7.463E+01
 4.870E+02, 8.285E+01, 1.451E+02, 7.337E+01
 4.880E+02, 8.279E+01, 1.452E+02, 7.211E+01
 4.890E+02, 8.273E+01, 1.454E+02, 7.085E+01
 4.900E+02, 8.267E+01, 1.455E+02, 6.958E+01
 4.910E+02, 8.262E+01, 1.456E+02, 6.832E+01
 4.920E+02, 8.256E+01, 1.457E+02, 6.706E+01
 4.930E+02, 8.250E+01, 1.458E+02, 6.579E+01
 4.940E+02, 8.244E+01, 1.459E+02, 6.453E+01
 4.960E+02, 8.236E+01, 1.461E+02, 6.244E+01
 4.970E+02, 8.227E+01, 1.462E+02, 5.974E+01
 4.980E+02, 8.221E+01, 1.464E+02, 5.787E+01
 4.990E+02, 8.215E+01, 1.468E+02, 5.599E+01
 5.000E+02, 8.210E+01, 1.472E+02, 5.405E+01
 5.010E+02, 8.204E+01, 1.476E+02, 5.157E+01
 5.020E+02, 8.198E+01, 1.480E+02, 4.897E+01
 5.030E+02, 8.192E+01, 1.484E+02, 4.637E+01
 5.040E+02, 8.186E+01, 1.488E+02, 4.377E+01
 5.050E+02, 8.180E+01, 1.492E+02, 4.117E+01
 5.070E+02, 8.172E+01, 1.498E+02, 3.718E+01
 5.080E+02, 8.163E+01, 1.505E+02, 3.189E+01
 5.090E+02, 8.157E+01, 1.509E+02, 2.780E+01
 5.100E+02, 8.155E+01, 1.513E+02, 2.371E+01
 5.110E+02, 8.155E+01, 1.517E+02, 1.962E+01
 5.120E+02, 8.155E+01, 1.521E+02, 1.552E+01
 5.130E+02, 8.155E+01, 1.525E+02, 1.142E+01
 5.140E+02, 8.155E+01, 1.529E+02, 6.397E+00
 5.150E+02, 8.155E+01, 1.533E+02, 0.000E+00
 5.160E+02, 8.155E+01, 1.538E+02, 0.000E+00
 5.170E+02, 8.155E+01, 1.542E+02, 0.000E+00
 5.190E+02, 8.155E+01, 1.548E+02, 0.000E+00
 5.200E+02, 8.155E+01, 1.554E+02, 0.000E+00
 5.210E+02, 8.155E+01, 1.558E+02, 0.000E+00
 5.220E+02, 8.155E+01, 1.562E+02, 0.000E+00
 5.230E+02, 8.155E+01, 1.566E+02, 0.000E+00
 5.240E+02, 8.155E+01, 1.570E+02, 0.000E+00
 5.250E+02, 8.155E+01, 1.575E+02, 0.000E+00
 5.260E+02, 8.155E+01, 1.579E+02, 0.000E+00
 5.270E+02, 8.155E+01, 1.583E+02, 0.000E+00
 5.280E+02, 8.155E+01, 1.587E+02, 0.000E+00
 5.300E+02, 8.156E+01, 1.593E+02, 0.000E+00
 5.310E+02, 8.156E+01, 1.599E+02, 0.000E+00
 5.320E+02, 8.156E+01, 1.603E+02, 0.000E+00
 5.330E+02, 8.156E+01, 1.607E+02, 0.000E+00
 5.340E+02, 8.156E+01, 1.612E+02, 0.000E+00
 5.350E+02, 8.156E+01, 1.616E+02, 0.000E+00
 5.360E+02, 8.156E+01, 1.620E+02, 0.000E+00
 5.370E+02, 8.156E+01, 1.624E+02, 0.000E+00
 5.380E+02, 8.156E+01, 1.628E+02, 0.000E+00
 5.390E+02, 8.156E+01, 1.632E+02, 0.000E+00
 5.410E+02, 8.156E+01, 1.638E+02, 0.000E+00
 5.420E+02, 8.156E+01, 1.644E+02, 0.000E+00
 5.430E+02, 8.156E+01, 1.648E+02, 0.000E+00
 5.440E+02, 8.156E+01, 1.653E+02, 0.000E+00
 5.450E+02, 8.156E+01, 1.657E+02, 0.000E+00
 5.460E+02, 8.154E+01, 1.661E+02, 0.000E+00
 5.470E+02, 8.148E+01, 1.665E+02, 0.000E+00
 5.480E+02, 8.142E+01, 1.669E+02, 0.000E+00
 5.490E+02, 8.135E+01, 1.673E+02, 0.000E+00
 5.500E+02, 8.128E+01, 1.677E+02, 0.000E+00
 5.520E+02, 8.118E+01, 1.683E+02, 0.000E+00
 5.530E+02, 8.108E+01, 1.690E+02, 0.000E+00
 5.540E+02, 8.102E+01, 1.693E+02, 0.000E+00
 5.550E+02, 8.095E+01, 1.694E+02, 0.000E+00
 5.560E+02, 8.088E+01, 1.694E+02, 0.000E+00
 5.570E+02, 8.082E+01, 1.694E+02, 0.000E+00
 5.580E+02, 8.075E+01, 1.694E+02, 0.000E+00
 5.590E+02, 8.068E+01, 1.694E+02, 0.000E+00
 5.600E+02, 8.062E+01, 1.694E+02, 0.000E+00
 5.610E+02, 8.055E+01, 1.694E+02, 0.000E+00
 5.630E+02, 8.045E+01, 1.693E+02, 0.000E+00
 5.640E+02, 8.035E+01, 1.690E+02, 0.000E+00
 5.650E+02, 8.028E+01, 1.685E+02, 0.000E+00
 5.660E+02, 8.022E+01, 1.680E+02, 0.000E+00
 5.670E+02, 8.015E+01, 1.676E+02, 0.000E+00
 5.680E+02, 8.008E+01, 1.671E+02, 0.000E+00
 5.690E+02, 8.002E+01, 1.666E+02, 0.000E+00
 5.700E+02, 7.995E+01, 1.661E+02, 0.000E+00
 5.710E+02, 7.988E+01, 1.654E+02, 0.000E+00
 5.720E+02, 7.982E+01, 1.643E+02, 0.000E+00
 5.740E+02, 7.972E+01, 1.626E+02, 0.000E+00
 5.750E+02, 7.962E+01, 1.608E+02, 0.000E+00
 5.760E+02, 7.955E+01, 1.597E+02, 0.000E+00
 5.770E+02, 7.948E+01, 1.580E+02, 0.000E+00
 5.780E+02, 7.942E+01, 1.562E+02, 0.000E+00
 5.790E+02, 7.935E+01, 1.544E+02, 0.000E+00
 5.800E+02, 7.928E+01, 1.525E+02, 0.000E+00
 5.810E+02, 7.922E+01, 1.507E+02, 0.000E+00
 5.820E+02, 7.915E+01, 1.488E+02, 0.000E+00
 5.830E+02, 7.908E+01, 1.470E+02, 0.000E+00
 5.850E+02, 7.898E+01, 1.442E+02, 0.000E+00
 5.860E+02, 7.888E+01, 1.415E+02, 0.000E+00
 5.870E+02, 7.882E+01, 1.396E+02, 0.000E+00
 5.880E+02, 7.875E+01, 1.378E+02, 0.000E+00
 5.890E+02, 7.868E+01, 1.359E+02, 0.000E+00
 5.900E+02, 7.862E+01, 1.341E+02, 0.000E+00
 5.910E+02, 7.855E+01, 1.323E+02, 0.000E+00
 5.920E+02, 7.848E+01, 1.304E+02, 0.000E+00
 5.930E+02, 7.847E+01, 1.286E+02, 0.000E+00
 5.940E+02, 7.847E+01, 1.267E+02, 0.000E+00
 5.960E+02, 7.848E+01, 1.240E+02, 0.000E+00
 5.970E+02, 7.849E+01, 1.212E+02, 0.000E+00
 5.980E+02, 7.849E+01, 1.194E+02, 0.000E+00
 5.990E+02, 7.850E+01, 1.174E+02, 0.000E+00
 6.000E+02, 7.850E+01, 1.155E+02, 0.000E+00
 6.010E+02, 7.851E+01, 1.135E+02, 0.000E+00
 6.020E+02, 7.852E+01, 1.115E+02, 0.000E+00
 6.030E+02, 7.852E+01, 1.096E+02, 0.000E+00
 6.040E+02, 7.853E+01, 1.076E+02, 0.000E+00
 6.050E+02, 7.853E+01, 1.056E+02, 0.000E+00
 6.070E+02, 7.854E+01, 1.027E+02, 0.000E+00
 6.080E+02, 7.855E+01, 9.974E+01, 0.000E+00
 6.090E+02, 7.856E+01, 9.777E+01, 0.000E+00
 6.100E+02, 7.856E+01, 9.580E+01, 0.000E+00
 6.110E+02, 7.857E+01, 9.384E+01, 0.000E+00
 6.120E+02, 7.857E+01, 9.187E+01, 0.000E+00
 6.130E+02, 7.858E+01, 8.990E+01, 0.000E+00
 6.140E+02, 7.858E+01, 8.794E+01, 0.000E+00
 6.150E+02, 7.859E+01, 8.597E+01, 0.000E+00
 6.160E+02, 7.860E+01, 8.400E+01, 0.000E+00
 6.180E+02, 7.860E+01, 8.106E+01, 0.000E+00
 6.190E+02, 7.861E+01, 7.810E+01, 0.000E+00
 6.200E+02, 7.862E+01, 7.623E+01, 0.000E+00
 6.210E+02, 7.862E+01, 7.478E+01, 0.000E+00
 6.220E+02, 7.863E+01, 7.337E+01, 0.000E+00
 6.230E+02, 7.863E+01, 7.197E+01, 0.000E+00
 6.240E+02, 7.864E+01, 7.056E+01, 0.000E+00
 6.250E+02, 7.865E+01, 6.916E+01, 0.000E+00
 6.260E+02, 7.865E+01, 6.775E+01, 0.000E+00
 6.270E+02, 7.866E+01, 6.635E+01, 0.000E+00
 6.290E+02, 7.876E+01, 6.424E+01, 0.000E+00
 6.300E+02, 7.894E+01, 6.213E+01, 0.000E+00
 6.310E+02, 7.905E+01, 6.073E+01, 0.000E+00
 6.320E+02, 7.917E+01, 5.940E+01, 0.000E+00
 6.330E+02, 7.929E+01, 5.854E+01, 0.000E+00
 6.340E+02, 7.940E+01, 5.776E+01, 0.000E+00
 6.350E+02, 7.952E+01, 5.699E+01, 0.000E+00
 6.360E+02, 7.964E+01, 5.621E+01, 0.000E+00
 6.370E+02, 7.976E+01, 5.544E+01, 0.000E+00
 6.380E+02, 7.987E+01, 5.466E+01, 0.000E+00
 6.400E+02, 8.005E+01, 5.349E+01, 0.000E+00
 6.410E+02, 8.022E+01, 5.233E+01, 0.000E+00
 6.420E+02, 8.034E+01, 5.155E+01, 0.000E+00
 6.430E+02, 8.046E+01, 5.078E+01, 0.000E+00
 6.440E+02, 8.057E+01, 5.000E+01, 0.000E+00
 6.450E+02, 8.069E+01, 4.918E+01, 0.000E+00
 6.460E+02, 8.081E+01, 4.807E+01, 0.000E+00
 6.470E+02, 8.093E+01, 4.692E+01, 0.000E+00
 6.480E+02, 8.104E+01, 4.577E+01, 0.000E+00
 6.490E+02, 8.116E+01, 4.461E+01, 0.000E+00
 6.510E+02, 8.134E+01, 4.285E+01, 0.000E+00
 6.520E+02, 8.151E+01, 4.070E+01, 0.000E+00
 6.530E+02, 8.163E+01, 3.911E+01, 0.000E+00
 6.540E+02, 8.174E+01, 3.751E+01, 0.000E+00
 6.550E+02, 8.186E+01, 3.591E+01, 0.000E+00
 6.560E+02, 8.198E+01, 3.431E+01, 0.000E+00
 6.570E+02, 8.210E+01, 3.272E+01, 0.000E+00
 6.580E+02, 8.221E+01, 3.112E+01, 0.000E+00
 6.590E+02, 8.233E+01, 2.952E+01, 0.000E+00
 6.600E+02, 8.245E+01, 2.772E+01, 0.000E+00
 6.620E+02, 8.262E+01, 2.400E+01, 0.000E+00
 6.630E+02, 8.280E+01, 2.023E+01, 0.000E+00
 6.640E+02, 8.292E+01, 1.772E+01, 0.000E+00
 6.650E+02, 8.303E+01, 1.519E+01, 0.000E+00
 6.660E+02, 8.315E+01, 1.268E+01, 0.000E+00
 6.670E+02, 8.327E+01, 1.017E+01, 0.000E+00
 6.680E+02, 8.338E+01, 7.646E+00, 0.000E+00
 6.690E+02, 8.350E+01, 3.768E+00, 0.000E+00
 6.700E+02, 8.362E+01, 0.000E+00, 0.000E+00
 6.710E+02, 8.373E+01, 0.000E+00, 0.000E+00
 6.730E+02, 8.391E+01, 0.000E+00, 0.000E+00
 6.740E+02, 8.409E+01, 0.000E+00, 0.000E+00
 6.750E+02, 8.420E+01, 0.000E+00, 0.000E+00
 6.760E+02, 8.432E+01, 0.000E+00, 0.000E+00
 6.770E+02, 8.444E+01, 0.000E+00, 0.000E+00
 6.780E+02, 8.455E+01, 0.000E+00, 0.000E+00
 6.790E+02, 8.467E+01, 0.000E+00, 0.000E+00
 6.800E+02, 8.479E+01, 0.000E+00, 0.000E+00
 6.810E+02, 8.490E+01, 0.000E+00, 0.000E+00
 6.820E+02, 8.502E+01, 0.000E+00, 0.000E+00
 6.840E+02, 8.520E+01, 0.000E+00, 0.000E+00
 6.850E+02, 8.537E+01, 0.000E+00, 0.000E+00
 6.860E+02, 8.549E+01, 0.000E+00, 0.000E+00
 6.870E+02, 8.561E+01, 0.000E+00, 0.000E+00
 6.880E+02, 8.572E+01, 0.000E+00, 0.000E+00
 6.890E+02, 8.583E+01, 0.000E+00, 0.000E+00
 6.900E+02, 8.589E+01, 0.000E+00, 0.000E+00
 6.910E+02, 8.594E+01, 0.000E+00, 0.000E+00
 6.920E+02, 8.599E+01, 0.000E+00, 0.000E+00
 6.930E+02, 8.604E+01, 0.000E+00, 0.000E+00
 6.950E+02, 8.611E+01, 0.000E+00, 0.000E+00
 6.960E+02, 8.618E+01, 0.000E+00, 0.000E+00
 6.970E+02, 8.623E+01, 0.000E+00, 0.000E+00
 6.980E+02, 8.628E+01, 0.000E+00, 0.000E+00
 6.990E+02, 8.633E+01, 0.000E+00, 0.000E+00
 7.000E+02, 8.638E+01, 0.000E+00, 0.000E+00
 7.010E+02, 8.643E+01, 0.000E+00, 0.000E+00
 7.020E+02, 8.647E+01, 0.000E+00, 0.000E+00
 7.030E+02, 8.652E+01, 0.000E+00, 0.000E+00
 7.040E+02, 8.657E+01, 0.000E+00, 0.000E+00
 7.060E+02, 8.664E+01, 0.000E+00, 0.000E+00
 7.070E+02, 8.672E+01, 0.000E+00, 0.000E+00
 7.080E+02, 8.676E+01, 0.000E+00, 0.000E+00
 7.090E+02, 8.681E+01, 0.000E+00, 0.000E+00
 7.100E+02, 8.686E+01, 0.000E+00, 0.000E+00
 7.110E+02, 8.691E+01, 0.000E+00, 0.000E+00
 7.120E+02, 8.696E+01, 0.000E+00, 0.000E+00
 7.130E+02, 8.701E+01, 0.000E+00, 0.000E+00
 7.140E+02, 8.705E+01, 0.000E+00, 0.000E+00
 7.160E+02, 8.713E+01, 0.000E+00, 0.000E+00
 7.170E+02, 8.720E+01, 0.000E+00, 0.000E+00
 7.180E+02, 8.725E+01, 0.000E+00, 0.000E+00
 7.190E+02, 8.730E+01, 0.000E+00, 0.000E+00
 7.200E+02, 8.734E+01, 0.000E+00, 0.000E+00
 7.210E+02, 8.743E+01, 0.000E+00, 0.000E+00
 7.220E+02, 8.754E+01, 0.000E+00, 0.000E+00
 7.230E+02, 8.766E+01, 0.000E+00, 0.000E+00
 7.240E+02, 8.777E+01, 0.000E+00, 0.000E+00
 7.250E+02, 8.788E+01, 0.000E+00, 0.000E+00
 7.270E+02, 8.805E+01, 0.000E+00, 0.000E+00
 7.280E+02, 8.822E+01, 0.000E+00, 0.000E+00
 7.290E+02, 8.834E+01, 0.000E+00, 0.000E+00
 7.300E+02, 8.845E+01, 0.000E+00, 0.000E+00
 7.310E+02, 8.856E+01, 0.000E+00, 0.000E+00
 7.320E+02, 8.868E+01, 0.000E+00, 0.000E+00
 7.330E+02, 8.879E+01, 0.000E+00, 0.000E+00
 7.340E+02, 8.890E+01, 0.000E+00, 0.000E+00
 7.350E+02, 8.902E+01, 0.000E+00, 0.000E+00
 7.360E+02, 8.913E+01, 0.000E+00, 0.000E+00
 7.380E+02, 8.930E+01, 0.000E+00, 0.000E+00
 7.390E+02, 8.947E+01, 0.000E+00, 0.000E+00
 7.400E+02, 8.959E+01, 0.000E+00, 0.000E+00
 7.410E+02, 8.970E+01, 0.000E+00, 0.000E+00
 7.420E+02, 8.981E+01, 0.000E+00, 0.000E+00
 7.430E+02, 8.993E+01, 0.000E+00, 0.000E+00
 7.440E+02, 9.004E+01, 0.000E+00, 0.000E+00
 7.450E+02, 9.015E+01, 0.000E+00, 0.000E+00
 7.460E+02, 9.027E+01, 0.000E+00, 0.000E+00
 7.470E+02, 9.038E+01, 0.000E+00, 0.000E+00
 7.490E+02, 9.055E+01, 0.000E+00, 0.000E+00
 7.500E+02, 9.072E+01, 0.000E+00, 0.000E+00
 7.510E+02, 9.084E+01, 0.000E+00, 0.000E+00
 7.520E+02, 9.095E+01, 0.000E+00, 0.000E+00
 7.530E+02, 9.106E+01, 0.000E+00, 0.000E+00
 7.540E+02, 9.117E+01, 0.000E+00, 0.000E+00
 7.550E+02, 9.123E+01, 0.000E+00, 0.000E+00
 7.560E+02, 9.128E+01, 0.000E+00, 0.000E+00
 7.570E+02, 9.133E+01, 0.000E+00, 0.000E+00
 7.580E+02, 9.137E+01, 0.000E+00, 0.000E+00
 7.600E+02, 9.144E+01, 0.000E+00, 0.000E+00
 7.610E+02, 9.151E+01, 0.000E+00, 0.000E+00
 7.620E+02, 9.156E+01, 0.000E+00, 0.000E+00
 7.630E+02, 9.161E+01, 0.000E+00, 0.000E+00
 7.640E+02, 9.165E+01, 0.000E+00, 0.000E+00
 7.650E+02, 9.170E+01, 0.000E+00, 0.000E+00
 7.660E+02, 9.175E+01, 0.000E+00, 0.000E+00
 7.670E+02, 9.179E+01, 0.000E+00, 0.000E+00
 7.680E+02, 9.184E+01, 0.000E+00, 0.000E+00
 7.690E+02, 9.189E+01, 0.000E+00, 0.000E+00
 7.710E+02, 9.196E+01, 0.000E+00, 0.000E+00
 7.720E+02, 9.203E+01, 0.000E+00, 0.000E+00
 7.730E+02, 9.207E+01, 0.000E+00, 0.000E+00
 7.740E+02, 9.212E+01, 0.000E+00, 0.000E+00
 7.750E+02, 9.217E+01, 0.000E+00, 0.000E+00
 7.760E+02, 9.221E+01, 0.000E+00, 0.000E+00
 7.770E+02, 9.226E+01, 0.000E+00, 0.000E+00
 7.780E+02, 9.231E+01, 0.000E+00, 0.000E+00
 7.790E+02, 9.235E+01, 0.000E+00, 0.000E+00
 7.800E+02, 9.240E+01, 0.000E+00, 0.000E+00
 7.820E+02, 9.247E+01, 0.000E+00, 0.000E+00
 7.830E+02, 9.254E+01, 0.000E+00, 0.000E+00
 7.840E+02, 9.259E+01, 0.000E+00, 0.000E+00
 7.850E+02, 9.263E+01, 0.000E+00, 0.000E+00
 7.860E+02, 9.268E+01, 0.000E+00, 0.000E+00
 7.870E+02, 9.273E+01, 0.000E+00, 0.000E+00
 7.880E+02, 9.277E+01, 0.000E+00, 0.000E+00
 7.890E+02, 9.282E+01, 0.000E+00, 0.000E+00
 7.900E+02, 9.287E+01, 0.000E+00, 0.000E+00
 7.910E+02, 9.291E+01, 0.000E+00, 0.000E+00
 7.930E+02, 9.298E+01, 0.000E+00, 0.000E+00
 7.940E+02, 9.305E+01, 0.000E+00, 0.000E+00
 7.950E+02, 9.310E+01, 0.000E+00, 0.000E+00
 7.960E+02, 9.315E+01, 0.000E+00, 0.000E+00
 7.970E+02, 9.319E+01, 0.000E+00, 0.000E+00
 7.980E+02, 9.324E+01, 0.000E+00, 0.000E+00
 7.990E+02, 9.329E+01, 0.000E+00, 0.000E+00
 8.000E+02, 9.333E+01, 0.000E+00, 0.000E+00
 8.010E+02, 9.338E+01, 0.000E+00, 0.000E+00
 8.020E+02, 9.343E+01, 0.000E+00, 0.000E+00
 8.040E+02, 9.350E+01, 0.000E+00, 0.000E+00
 8.050E+02, 9.357E+01, 0.000E+00, 0.000E+00
 8.060E+02, 9.361E+01, 0.000E+00, 0.000E+00
 8.070E+02, 9.366E+01, 0.000E+00, 0.000E+00
 8.080E+02, 9.371E+01, 0.000E+00, 0.000E+00
 8.090E+02, 9.375E+01, 0.000E+00, 0.000E+00
 8.100E+02, 9.380E+01, 0.000E+00, 0.000E+00
 8.110E+02, 9.385E+01, 0.000E+00, 0.000E+00
 8.120E+02, 9.389E+01, 0.000E+00, 0.000E+00
 8.130E+02, 9.394E+01, 0.000E+00, 0.000E+00
 8.150E+02, 9.401E+01, 0.000E+00, 0.000E+00
 8.160E+02, 9.408E+01, 0.000E+00, 0.000E+00
 8.170E+02, 9.413E+01, 0.000E+00, 0.000E+00
 8.180E+02, 9.417E+01, 0.000E+00, 0.000E+00
 8.190E+02, 9.422E+01, 0.000E+00, 0.000E+00
 8.200E+02, 9.427E+01, 0.000E+00, 0.000E+00
 8.210E+02, 9.431E+01, 0.000E+00, 0.000E+00
 8.220E+02, 9.436E+01, 0.000E+00, 0.000E+00
 8.230E+02, 9.441E+01, 0.000E+00, 0.000E+00
 8.240E+02, 9.445E+01, 0.000E+00, 0.000E+00
 8.260E+02, 9.452E+01, 0.000E+00, 0.000E+00
 8.270E+02, 9.459E+01, 0.000E+00, 0.000E+00
 8.280E+02, 9.464E+01, 0.000E+00, 0.000E+00
 8.290E+02, 9.469E+01, 0.000E+00, 0.000E+00
 8.300E+02, 9.473E+01, 0.000E+00, 0.000E+00
 8.310E+02, 9.478E+01, 0.000E+00, 0.000E+00
 8.320E+02, 9.483E+01, 0.000E+00, 0.000E+00
 8.330E+02, 9.488E+01, 0.000E+00, 0.000E+00
 8.340E+02, 9.501E+01, 0.000E+00, 0.000E+00
 8.350E+02, 9.518E+01, 0.000E+00, 0.000E+00
 8.370E+02, 9.544E+01, 0.000E+00, 0.000E+00
 8.380E+02, 9.570E+01, 0.000E+00, 0.000E+00
 8.390E+02, 9.587E+01, 0.000E+00, 0.000E+00
 8.400E+02, 9.604E+01, 0.000E+00, 0.000E+00
 8.410E+02, 9.622E+01, 0.000E+00, 0.000E+00
 8.420E+02, 9.639E+01, 0.000E+00, 0.000E+00
 8.430E+02, 9.656E+01, 0.000E+00, 0.000E+00
 8.440E+02, 9.673E+01, 0.000E+00, 0.000E+00
 8.450E+02, 9.691E+01, 0.000E+00, 0.000E+00
 8.460E+02, 9.708E+01, 0.000E+00, 0.000E+00
 8.480E+02, 9.734E+01, 0.000E+00, 0.000E+00
 8.490E+02, 9.760E+01, 0.000E+00, 0.000E+00
 8.500E+02, 9.777E+01, 0.000E+00, 0.000E+00
 8.510E+02, 9.794E+01, 0.000E+00, 0.000E+00
 8.520E+02, 9.812E+01, 0.000E+00, 0.000E+00
 8.530E+02, 9.829E+01, 0.000E+00, 0.000E+00
 8.540E+02, 9.846E+01, 0.000E+00, 0.000E+00
 8.550E+02, 9.863E+01, 0.000E+00, 0.000E+00
 8.560E+02, 9.881E+01, 0.000E+00, 0.000E+00
 8.570E+02, 9.898E+01, 0.000E+00, 0.000E+00
 8.590E+02, 9.924E+01, 0.000E+00, 0.000E+00
 8.600E+02, 9.950E+01, 0.000E+00, 0.000E+00
 8.610E+02, 9.967E+01, 0.000E+00, 0.000E+00
 8.620E+02, 9.984E+01, 0.000E+00, 0.000E+00
 8.630E+02, 1.000E+02, 0.000E+00, 0.000E+00
 8.640E+02, 1.002E+02, 0.000E+00, 0.000E+00
 8.650E+02, 1.004E+02, 0.000E+00, 0.000E+00
 8.660E+02, 1.005E+02, 0.000E+00, 0.000E+00
 8.670E+02, 1.007E+02, 0.000E+00, 0.000E+00
 8.680E+02, 1.009E+02, 0.000E+00, 0.000E+00
 8.700E+02, 1.011E+02, 0.000E+00, 0.000E+00
 8.710E+02, 1.014E+02, 0.000E+00, 0.000E+00
 8.720E+02, 1.016E+02, 0.000E+00, 0.000E+00
 8.730E+02, 1.017E+02, 0.000E+00, 0.000E+00
 8.740E+02, 1.019E+02, 0.000E+00, 0.000E+00
 8.750E+02, 1.021E+02, 0.000E+00, 0.000E+00
 8.760E+02, 1.023E+02, 0.000E+00, 0.000E+00
 8.770E+02, 1.024E+02, 0.000E+00, 0.000E+00
 8.780E+02, 1.026E+02, 0.000E+00, 0.000E+00
 8.790E+02, 1.028E+02, 0.000E+00, 0.000E+00
 8.810E+02, 1.030E+02, 0.000E+00, 0.000E+00
 8.820E+02, 1.033E+02, 0.000E+00, 0.000E+00
 8.830E+02, 1.035E+02, 0.000E+00, 0.000E+00
 8.840E+02, 1.036E+02, 0.000E+00, 0.000E+00
 8.850E+02, 1.038E+02, 0.000E+00, 0.000E+00
 8.860E+02, 1.040E+02, 0.000E+00, 0.000E+00
 8.870E+02, 1.042E+02, 0.000E+00, 0.000E+00
 8.880E+02, 1.043E+02, 0.000E+00, 0.000E+00
 8.890E+02, 1.045E+02, 0.000E+00, 0.000E+00
 8.900E+02, 1.047E+02, 0.000E+00, 0.000E+00
 8.920E+02, 1.049E+02, 0.000E+00, 0.000E+00
 8.930E+02, 1.052E+02, 0.000E+00, 0.000E+00
 8.940E+02, 1.054E+02, 0.000E+00, 0.000E+00
 8.950E+02, 1.055E+02, 0.000E+00, 0.000E+00
 8.960E+02, 1.057E+02, 0.000E+00, 0.000E+00
 8.970E+02, 1.059E+02, 0.000E+00, 0.000E+00
 8.980E+02, 1.061E+02, 0.000E+00, 0.000E+00
 8.990E+02, 1.062E+02, 0.000E+00, 0.000E+00
 9.000E+02, 1.064E+02, 0.000E+00, 0.000E+00
 9.010E+02, 1.066E+02, 0.000E+00, 0.000E+00
 9.030E+02, 1.068E+02, 0.000E+00, 0.000E+00
 9.040E+02, 1.071E+02, 0.000E+00, 0.000E+00
 9.050E+02, 1.073E+02, 0.000E+00, 0.000E+00
 9.060E+02, 1.074E+02, 0.000E+00, 0.000E+00
 9.070E+02, 1.076E+02, 0.000E+00, 0.000E+00
 9.080E+02, 1.078E+02, 0.000E+00, 0.000E+00
 9.090E+02, 1.080E+02, 0.000E+00, 0.000E+00
 9.100E+02, 1.081E+02, 0.000E+00, 0.000E+00
 9.110E+02, 1.083E+02, 0.000E+00, 0.000E+00
 9.120E+02, 1.085E+02, 0.000E+00, 0.000E+00
 9.140E+02, 1.087E+02, 0.000E+00, 0.000E+00
 9.150E+02, 1.090E+02, 0.000E+00, 0.000E+00
 9.160E+02, 1.092E+02, 0.000E+00, 0.000E+00
 9.170E+02, 1.093E+02, 0.000E+00, 0.000E+00
 9.180E+02, 1.095E+02, 0.000E+00, 0.000E+00
 9.190E+02, 1.097E+02, 0.000E+00, 0.000E+00
 9.200E+02, 1.098E+02, 0.000E+00, 0.000E+00
 9.210E+02, 1.098E+02, 0.000E+00, 0.000E+00
 9.220E+02, 1.098E+02, 0.000E+00, 0.000E+00
 9.230E+02, 1.098E+02, 0.000E+00, 0.000E+00
 9.250E+02, 1.098E+02, 0.000E+00, 0.000E+00
 9.260E+02, 1.098E+02, 0.000E+00, 0.000E+00
 9.270E+02, 1.098E+02, 0.000E+00, 0.000E+00
 9.280E+02, 1.098E+02, 0.000E+00, 0.000E+00
 9.290E+02, 1.098E+02, 0.000E+00, 0.000E+00
 9.300E+02, 1.098E+02, 0.000E+00, 0.000E+00
 9.310E+02, 1.098E+02, 0.000E+00, 0.000E+00
 9.320E+02, 1.098E+02, 0.000E+00, 0.000E+00
 9.330E+02, 1.098E+02, 0.000E+00, 0.000E+00
 9.340E+02, 1.098E+02, 0.000E+00, 0.000E+00
 9.360E+02, 1.095E+02, 0.000E+00, 0.000E+00
 9.370E+02, 1.092E+02, 0.000E+00, 0.000E+00
 9.380E+02, 1.090E+02, 0.000E+00, 0.000E+00
 9.390E+02, 1.088E+02, 0.000E+00, 0.000E+00
 9.400E+02, 1.086E+02, 0.000E+00, 0.000E+00
 9.410E+02, 1.084E+02, 0.000E+00, 0.000E+00
 9.420E+02, 1.082E+02, 0.000E+00, 0.000E+00
 9.430E+02, 1.080E+02, 0.000E+00, 0.000E+00
 9.440E+02, 1.078E+02, 0.000E+00, 0.000E+00
 9.450E+02, 1.076E+02, 0.000E+00, 0.000E+00
 9.470E+02, 1.069E+02, 0.000E+00, 0.000E+00
 9.480E+02, 1.062E+02, 0.000E+00, 0.000E+00
 9.490E+02, 1.057E+02, 0.000E+00, 0.000E+00
 9.500E+02, 1.053E+02, 0.000E+00, 0.000E+00
 9.510E+02, 1.048E+02, 0.000E+00, 0.000E+00
 9.520E+02, 1.043E+02, 0.000E+00, 0.000E+00
 9.530E+02, 1.038E+02, 0.000E+00, 0.000E+00
 9.540E+02, 1.033E+02, 0.000E+00, 0.000E+00
 9.550E+02, 1.026E+02, 0.000E+00, 0.000E+00
 9.560E+02, 1.018E+02, 0.000E+00, 0.000E+00
 9.580E+02, 1.006E+02, 0.000E+00, 0.000E+00
