s,kW/m2,kW/m2,kW/m2
 4.350E+02, 1.309E+01, 0.000E+00, 0.000E+00
 4.360E+02, 1.297E+01, 0.000E+00, 0.000E+00
 4.370E+02, 1.288E+01, 0.000E+00, 0.000E+00
 4.380E+02, 1.282E+01, 0.000E+00, 0.000E+00
 4.390E+02, 1.279E+01, 0.000E+00, 0.000E+00
 4.400E+02, 1.280E+01, 0.000E+00, 0.000E+00
 4.410E+02, 1.285E+01, 0.000E+00, 0.000E+00
 4.420E+02, 1.292E+01, 0.000E+00, 0.000E+00
 4.430E+02, 1.303E+01, 0.000E+00, 0.000E+00
 4.440E+02, 1.313E+01, 0.000E+00, 0.000E+00
 4.450E+02, 1.324E+01, 0.000E+00, 0.000E+00
 4.460E+02, 1.334E+01, 0.000E+00, 0.000E+00
 4.470E+02, 1.343E+01, 0.000E+00, 0.000E+00
 4.480E+02, 1.353E+01, 0.000E+00, 0.000E+00
 4.490E+02, 1.362E+01, 0.000E+00, 0.000E+00
 4.500E+02, 1.370E+01, 0.000E+00, 0.000E+00
 4.510E+02, 1.378E+01, 0.000E+00, 0.000E+00
 4.520E+02, 1.384E+01, 0.000E+00, 0.000E+00
 4.530E+02, 1.388E+01, 0.000E+00, 0.000E+00
 4.540E+02, 1.392E+01, 0.000E+00, 0.000E+00
 4.550E+02, 1.394E+01, 0.000E+00, 0.000E+00
 4.560E+02, 1.395E+01, 0.000E+00, 0.000E+00
 4.570E+02, 1.394E+01, 0.000E+00, 0.000E+00
 4.580E+02, 1.390E+01, 0.000E+00, 0.000E+00
 4.590E+02, 1.383E+01, 0.000E+00, 0.000E+00
 4.600E+02, 1.373E+01, 0.000E+00, 0.000E+00
 4.610E+02, 1.361E+01, 0.000E+00, 0.000E+00
 4.620E+02, 1.345E+01, 0.000E+00, 0.000E+00
 4.630E+02, 1.328E+01, 0.000E+00, 0.000E+00
 4.640E+02, 1.310E+01, 0.000E+00, 0.000E+00
 4.650E+02, 1.291E+01, 0.000E+00, 0.000E+00
 4.660E+02, 1.272E+01, 0.000E+00, 0.000E+00
 4.670E+02, 1.252E+01, 0.000E+00, 0.000E+00
 4.680E+02, 1.231E+01, 0.000E+00, 0.000E+00
 4.690E+02, 1.211E+01, 0.000E+00, 0.000E+00
 4.700E+02, 1.194E+01, 0.000E+00, 0.000E+00
 4.710E+02, 1.182E+01, 0.000E+00, 0.000E+00
 4.720E+02, 1.174E+01, 0.000E+00, 0.000E+00
 4.730E+02, 1.170E+01, 0.000E+00, 0.000E+00
 4.740E+02, 1.170E+01, 0.000E+00, 0.000E+00
 4.750E+02, 1.174E+01, 0.000E+00, 0.000E+00
 4.760E+02, 1.181E+01, 0.000E+00, 0.000E+00
 4.770E+02, 1.190E+01, 0.000E+00, 0.000E+00
 4.780E+02, 1.201E+01, 0.000E+00, 0.000E+00
 4.790E+02, 1.214E+01, 0.000E+00, 0.000E+00
 4.800E+02, 1.229E+01, 0.000E+00, 0.000E+00
 4.810E+02, 1.247E+01, 0.000E+00, 0.000E+00
 4.820E+02, 1.265E+01, 0.000E+00, 0.000E+00
 4.830E+02, 1.281E+01, 0.000E+00, 0.000E+00
 4.840E+02, 1.294E+01, 0.000E+00, 0.000E+00
 4.850E+02, 1.306E+01, 0.000E+00, 0.000E+00
 4.860E+02, 1.316E+01, 0.000E+00, 0.000E+00
 4.870E+02, 1.323E+01, 0.000E+00, 0.000E+00
 4.880E+02, 1.328E+01, 0.000E+00, 0.000E+00
 4.890E+02, 1.332E+01, 0.000E+00, 0.000E+00
 4.900E+02, 1.333E+01, 0.000E+00, 0.000E+00
 4.910E+02, 1.332E+01, 0.000E+00, 0.000E+00
 4.920E+02, 1.330E+01, 0.000E+00, 0.000E+00
 4.930E+02, 1.325E+01, 0.000E+00, 0.000E+00
 4.940E+02, 1.318E+01, 0.000E+00, 0.000E+00
 4.950E+02, 1.311E+01, 0.000E+00, 0.000E+00
 4.960E+02, 1.307E+01, 0.000E+00, 0.000E+00
 4.970E+02, 1.305E+01, 0.000E+00, 0.000E+00
 4.980E+02, 1.306E+01, 0.000E+00, 0.000E+00
 4.990E+02, 1.309E+01, 0.000E+00, 0.000E+00
 5.000E+02, 1.315E+01, 0.000E+00, 0.000E+00
 5.010E+02, 1.324E+01, 0.000E+00, 0.000E+00
 5.020E+02, 1.335E+01, 0.000E+00, 0.000E+00
 5.030E+02, 1.348E+01, 0.000E+00, 0.000E+00
 5.040E+02, 1.363E+01, 0.000E+00, 0.000E+00
 5.050E+02, 1.380E+01, 0.000E+00, 0.000E+00
 5.060E+02, 1.399E+01, 0.000E+00, 0.000E+00
 5.070E+02, 1.419E+01, 0.000E+00, 0.000E+00
 5.080E+02, 1.439E+01, 0.000E+00, 0.000E+00
 5.090E+02, 1.458E+01, 0.000E+00, 0.000E+00
 5.100E+02, 1.475E+01, 0.000E+00, 0.000E+00
 5.110E+02, 1.491E+01, 0.000E+00, 0.000E+00
 5.120E+02, 1.505E+01, 0.000E+00, 0.000E+00
 5.130E+02, 1.517E+01, 0.000E+00, 0.000E+00
 5.140E+02, 1.528E+01, 0.000E+00, 0.000E+00
 5.150E+02, 1.537E+01, 0.000E+00, 0.000E+00
 5.160E+02, 1.542E+01, 0.000E+00, 0.000E+00
 5.170E+02, 1.543E+01, 0.000E+00, 0.000E+00
 5.180E+02, 1.541E+01, 0.000E+00, 0.000E+00
 5.190E+02, 1.536E+01, 0.000E+00, 0.000E+00
 5.200E+02, 1.527E+01, 0.000E+00, 0.000E+00
 5.210E+02, 1.517E+01, 0.000E+00, 0.000E+00
 5.220E+02, 1.506E+01, 0.000E+00, 0.000E+00
 5.230E+02, 1.494E+01, 0.000E+00, 0.000E+00
 5.240E+02, 1.481E+01, 0.000E+00, 0.000E+00
 5.250E+02, 1.468E+01, 0.000E+00, 0.000E+00
 5.260E+02, 1.454E+01, 0.000E+00, 0.000E+00
 5.270E+02, 1.440E+01, 0.000E+00, 0.000E+00
 5.280E+02, 1.430E+01, 0.000E+00, 0.000E+00
 5.290E+02, 1.422E+01, 0.000E+00, 0.000E+00
 5.300E+02, 1.417E+01, 0.000E+00, 0.000E+00
 5.310E+02, 1.414E+01, 0.000E+00, 0.000E+00
 5.320E+02, 1.415E+01, 0.000E+00, 0.000E+00
 5.330E+02, 1.418E+01, 0.000E+00, 0.000E+00
 5.340E+02, 1.420E+01, 0.000E+00, 0.000E+00
 5.350E+02, 1.422E+01, 0.000E+00, 0.000E+00
 5.360E+02, 1.423E+01, 0.000E+00, 0.000E+00
 5.370E+02, 1.423E+01, 0.000E+00, 0.000E+00
 5.380E+02, 1.422E+01, 0.000E+00, 0.000E+00
 5.390E+02, 1.421E+01, 0.000E+00, 0.000E+00
 5.400E+02, 1.418E+01, 0.000E+00, 0.000E+00
 5.410E+02, 1.413E+01, 0.000E+00, 0.000E+00
 5.420E+02, 1.407E+01, 0.000E+00, 0.000E+00
 5.430E+02, 1.400E+01, 0.000E+00, 0.000E+00
 5.440E+02, 1.391E+01, 0.000E+00, 0.000E+00
 5.450E+02, 1.380E+01, 0.000E+00, 0.000E+00
 5.460E+02, 1.369E+01, 0.000E+00, 0.000E+00
 5.470E+02, 1.357E+01, 0.000E+00, 0.000E+00
 5.480E+02, 1.345E+01, 0.000E+00, 0.000E+00
 5.490E+02, 1.333E+01, 0.000E+00, 0.000E+00
 5.500E+02, 1.320E+01, 0.000E+00, 0.000E+00
 5.510E+02, 1.307E+01, 0.000E+00, 0.000E+00
 5.520E+02, 1.293E+01, 0.000E+00, 0.000E+00
 5.530E+02, 1.278E+01, 0.000E+00, 0.000E+00
 5.540E+02, 1.262E+01, 0.000E+00, 0.000E+00
 5.550E+02, 1.245E+01, 0.000E+00, 0.000E+00
 5.560E+02, 1.225E+01, 0.000E+00, 0.000E+00
 5.570E+02, 1.204E+01, 0.000E+00, 0.000E+00
 5.580E+02, 1.181E+01, 0.000E+00, 0.000E+00
 5.590E+02, 1.132E+01, 0.000E+00, 0.000E+00
 5.600E+02, 1.030E+01, 0.000E+00, 0.000E+00
 5.610E+02, 9.283E+00, 0.000E+00, 0.000E+00
 5.620E+02, 8.277E+00, 0.000E+00, 0.000E+00
 5.630E+02, 7.286E+00, 0.000E+00, 0.000E+00
 5.640E+02, 6.125E+00, 0.000E+00, 0.000E+00
 5.650E+02, 0.000E+00, 0.000E+00, 0.000E+00
 5.660E+02, 0.000E+00, 0.000E+00, 0.000E+00
 5.670E+02, 0.000E+00, 0.000E+00, 0.000E+00
 5.680E+02, 0.000E+00, 0.000E+00, 0.000E+00
 5.690E+02, 0.000E+00, 0.000E+00, 0.000E+00
 5.700E+02, 0.000E+00, 0.000E+00, 0.000E+00
 5.710E+02, 0.000E+00, 0.000E+00, 0.000E+00
 5.720E+02, 0.000E+00, 0.000E+00, 0.000E+00
 5.730E+02, 0.000E+00, 0.000E+00, 0.000E+00
 5.740E+02, 0.000E+00, 0.000E+00, 0.000E+00
 5.750E+02, 0.000E+00, 0.000E+00, 0.000E+00
 5.760E+02, 0.000E+00, 0.000E+00, 0.000E+00
 5.770E+02, 0.000E+00, 0.000E+00, 0.000E+00
 5.780E+02, 0.000E+00, 0.000E+00, 0.000E+00
 5.790E+02, 0.000E+00, 0.000E+00, 0.000E+00
 5.800E+02, 0.000E+00, 0.000E+00, 0.000E+00
 5.810E+02, 0.000E+00, 0.000E+00, 0.000E+00
 5.820E+02, 0.000E+00, 0.000E+00, 0.000E+00
 5.830E+02, 0.000E+00, 0.000E+00, 0.000E+00
 5.840E+02, 0.000E+00, 0.000E+00, 0.000E+00
 5.850E+02, 0.000E+00, 0.000E+00, 0.000E+00
 5.860E+02, 0.000E+00, 0.000E+00, 0.000E+00
 5.870E+02, 0.000E+00, 0.000E+00, 0.000E+00
 5.880E+02, 0.000E+00, 0.000E+00, 0.000E+00
 5.890E+02, 0.000E+00, 0.000E+00, 0.000E+00
 5.900E+02, 0.000E+00, 0.000E+00, 0.000E+00
 5.910E+02, 0.000E+00, 0.000E+00, 0.000E+00
 5.920E+02, 0.000E+00, 0.000E+00, 0.000E+00
 5.930E+02, 0.000E+00, 0.000E+00, 0.000E+00
 5.940E+02, 0.000E+00, 0.000E+00, 0.000E+00
 5.950E+02, 0.000E+00, 0.000E+00, 0.000E+00
 5.960E+02, 0.000E+00, 0.000E+00, 0.000E+00
 5.970E+02, 0.000E+00, 0.000E+00, 0.000E+00
 5.980E+02, 0.000E+00, 0.000E+00, 0.000E+00
 5.990E+02, 0.000E+00, 0.000E+00, 0.000E+00
 6.000E+02, 0.000E+00, 0.000E+00, 0.000E+00
 6.010E+02, 0.000E+00, 0.000E+00, 0.000E+00
 6.020E+02, 0.000E+00, 0.000E+00, 0.000E+00
 6.030E+02, 0.000E+00, 0.000E+00, 0.000E+00
 6.040E+02, 0.000E+00, 0.000E+00, 0.000E+00
 6.050E+02, 0.000E+00, 0.000E+00, 0.000E+00
 6.060E+02, 0.000E+00, 0.000E+00, 0.000E+00
 6.070E+02, 0.000E+00, 0.000E+00, 0.000E+00
 6.080E+02, 0.000E+00, 0.000E+00, 0.000E+00
 6.090E+02, 0.000E+00, 0.000E+00, 0.000E+00
 6.100E+02, 0.000E+00, 0.000E+00, 0.000E+00
 6.110E+02, 0.000E+00, 0.000E+00, 0.000E+00
 6.120E+02, 0.000E+00, 0.000E+00, 0.000E+00
 6.130E+02, 0.000E+00, 0.000E+00, 0.000E+00
 6.140E+02, 0.000E+00, 0.000E+00, 0.000E+00
 6.150E+02, 0.000E+00, 0.000E+00, 0.000E+00
 6.160E+02, 0.000E+00, 0.000E+00, 0.000E+00
 6.170E+02, 0.000E+00, 0.000E+00, 0.000E+00
 6.180E+02, 0.000E+00, 0.000E+00, 0.000E+00
 6.190E+02, 0.000E+00, 0.000E+00, 0.000E+00
 6.200E+02, 0.000E+00, 0.000E+00, 0.000E+00
 6.210E+02, 0.000E+00, 0.000E+00, 0.000E+00
 6.220E+02, 0.000E+00, 0.000E+00, 0.000E+00
 6.230E+02, 0.000E+00, 0.000E+00, 0.000E+00
 6.240E+02, 0.000E+00, 0.000E+00, 0.000E+00
 6.250E+02, 0.000E+00, 0.000E+00, 0.000E+00
 6.260E+02, 0.000E+00, 0.000E+00, 0.000E+00
 6.270E+02, 0.000E+00, 0.000E+00, 0.000E+00
 6.280E+02, 0.000E+00, 0.000E+00, 0.000E+00
 6.290E+02, 0.000E+00, 0.000E+00, 0.000E+00
 6.300E+02, 0.000E+00, 0.000E+00, 0.000E+00
 6.310E+02, 0.000E+00, 0.000E+00, 0.000E+00
 6.320E+02, 0.000E+00, 0.000E+00, 0.000E+00
 6.330E+02, 0.000E+00, 0.000E+00, 0.000E+00
 6.340E+02, 0.000E+00, 0.000E+00, 0.000E+00
 6.350E+02, 0.000E+00, 0.000E+00, 0.000E+00
 6.360E+02, 0.000E+00, 0.000E+00, 0.000E+00
 6.370E+02, 0.000E+00, 0.000E+00, 0.000E+00
 6.375E+02, 0.000E+00, 0.000E+00, 0.000E+00
