s,kW/m2,kW/m2,kW/m2
 6.530E+02, 7.540E+01, 8.061E+01, 8.607E+01
 6.540E+02, 7.542E+01, 8.045E+01, 8.595E+01
 6.560E+02, 7.545E+01, 8.030E+01, 8.582E+01
 6.570E+02, 7.547E+01, 8.015E+01, 8.570E+01
 6.590E+02, 7.550E+01, 8.000E+01, 8.558E+01
 6.600E+02, 7.552E+01, 7.984E+01, 8.546E+01
 6.620E+02, 7.555E+01, 7.969E+01, 8.534E+01
 6.630E+02, 7.558E+01, 7.954E+01, 8.521E+01
 6.650E+02, 7.560E+01, 7.939E+01, 8.509E+01
 6.660E+02, 7.563E+01, 7.923E+01, 8.497E+01
 6.680E+02, 7.565E+01, 7.908E+01, 8.485E+01
 6.690E+02, 7.568E+01, 7.893E+01, 8.472E+01
 6.710E+02, 7.570E+01, 7.878E+01, 8.460E+01
 6.720E+02, 7.573E+01, 7.862E+01, 8.448E+01
 6.740E+02, 7.575E+01, 7.847E+01, 8.436E+01
 6.750E+02, 7.578E+01, 7.832E+01, 8.424E+01
 6.770E+02, 7.581E+01, 7.816E+01, 8.411E+01
 6.780E+02, 7.583E+01, 7.801E+01, 8.399E+01
 6.800E+02, 7.586E+01, 7.786E+01, 8.387E+01
 6.810E+02, 7.588E+01, 7.771E+01, 8.375E+01
 6.830E+02, 7.591E+01, 7.755E+01, 8.362E+01
 6.840E+02, 7.593E+01, 7.740E+01, 8.350E+01
 6.860E+02, 7.596E+01, 7.725E+01, 8.338E+01
 6.870E+02, 7.598E+01, 7.710E+01, 8.326E+01
 6.890E+02, 7.601E+01, 7.694E+01, 8.314E+01
 6.900E+02, 7.604E+01, 7.679E+01, 8.301E+01
 6.920E+02, 7.606E+01, 7.664E+01, 8.289E+01
 6.930E+02, 7.609E+01, 7.648E+01, 8.277E+01
 6.950E+02, 7.611E+01, 7.633E+01, 8.265E+01
 6.960E+02, 7.614E+01, 7.618E+01, 8.252E+01
 6.980E+02, 7.616E+01, 7.603E+01, 8.240E+01
 6.990E+02, 7.619E+01, 7.587E+01, 8.228E+01
 7.010E+02, 7.621E+01, 7.572E+01, 8.216E+01
 7.020E+02, 7.624E+01, 7.557E+01, 8.204E+01
 7.040E+02, 7.627E+01, 7.542E+01, 8.191E+01
 7.050E+02, 7.629E+01, 7.526E+01, 8.179E+01
 7.070E+02, 7.632E+01, 7.511E+01, 8.167E+01
 7.080E+02, 7.634E+01, 7.496E+01, 8.155E+01
 7.100E+02, 7.637E+01, 7.480E+01, 8.142E+01
 7.110E+02, 7.639E+01, 7.465E+01, 8.130E+01
 7.130E+02, 7.642E+01, 7.450E+01, 8.118E+01
 7.140E+02, 7.644E+01, 7.435E+01, 8.106E+01
 7.160E+02, 7.647E+01, 7.419E+01, 8.093E+01
 7.170E+02, 7.649E+01, 7.404E+01, 8.081E+01
 7.190E+02, 7.652E+01, 7.389E+01, 8.069E+01
 7.200E+02, 7.655E+01, 7.373E+01, 8.057E+01
 7.220E+02, 7.657E+01, 7.358E+01, 8.045E+01
 7.230E+02, 7.660E+01, 7.343E+01, 8.032E+01
 7.250E+02, 7.662E+01, 7.332E+01, 8.020E+01
 7.260E+02, 7.665E+01, 7.325E+01, 8.008E+01
 7.280E+02, 7.667E+01, 7.317E+01, 7.996E+01
 7.290E+02, 7.670E+01, 7.309E+01, 7.983E+01
 7.310E+02, 7.672E+01, 7.301E+01, 7.971E+01
 7.320E+02, 7.675E+01, 7.293E+01, 7.959E+01
 7.340E+02, 7.678E+01, 7.285E+01, 7.947E+01
 7.350E+02, 7.680E+01, 7.277E+01, 7.935E+01
 7.370E+02, 7.683E+01, 7.269E+01, 7.922E+01
 7.380E+02, 7.685E+01, 7.261E+01, 7.910E+01
 7.400E+02, 7.688E+01, 7.254E+01, 7.898E+01
 7.410E+02, 7.690E+01, 7.246E+01, 7.886E+01
 7.430E+02, 7.693E+01, 7.238E+01, 7.873E+01
 7.440E+02, 7.695E+01, 7.230E+01, 7.861E+01
 7.460E+02, 7.698E+01, 7.222E+01, 7.849E+01
 7.470E+02, 7.699E+01, 7.214E+01, 7.837E+01
 7.490E+02, 7.688E+01, 7.206E+01, 7.824E+01
 7.500E+02, 7.674E+01, 7.198E+01, 7.812E+01
 7.520E+02, 7.661E+01, 7.190E+01, 7.800E+01
 7.530E+02, 7.648E+01, 7.182E+01, 7.788E+01
 7.550E+02, 7.634E+01, 7.175E+01, 7.776E+01
 7.560E+02, 7.621E+01, 7.167E+01, 7.763E+01
 7.580E+02, 7.608E+01, 7.159E+01, 7.754E+01
 7.590E+02, 7.594E+01, 7.151E+01, 7.748E+01
 7.610E+02, 7.581E+01, 7.143E+01, 7.741E+01
 7.620E+02, 7.568E+01, 7.135E+01, 7.734E+01
 7.640E+02, 7.554E+01, 7.127E+01, 7.727E+01
 7.650E+02, 7.541E+01, 7.119E+01, 7.720E+01
 7.670E+02, 7.528E+01, 7.111E+01, 7.713E+01
 7.680E+02, 7.514E+01, 7.103E+01, 7.706E+01
 7.700E+02, 7.501E+01, 7.096E+01, 7.700E+01
 7.710E+02, 7.488E+01, 7.088E+01, 7.693E+01
 7.730E+02, 7.474E+01, 7.080E+01, 7.686E+01
 7.740E+02, 7.461E+01, 7.072E+01, 7.679E+01
 7.760E+02, 7.447E+01, 7.064E+01, 7.672E+01
 7.770E+02, 7.434E+01, 7.056E+01, 7.665E+01
 7.790E+02, 7.421E+01, 7.048E+01, 7.658E+01
 7.800E+02, 7.407E+01, 7.040E+01, 7.651E+01
 7.820E+02, 7.394E+01, 7.032E+01, 7.645E+01
 7.830E+02, 7.381E+01, 7.024E+01, 7.638E+01
 7.850E+02, 7.367E+01, 7.017E+01, 7.631E+01
 7.860E+02, 7.354E+01, 7.009E+01, 7.624E+01
 7.880E+02, 7.340E+01, 7.001E+01, 7.617E+01
 7.890E+02, 7.327E+01, 6.993E+01, 7.610E+01
 7.910E+02, 7.314E+01, 6.985E+01, 7.603E+01
 7.920E+02, 7.300E+01, 6.977E+01, 7.596E+01
 7.940E+02, 7.287E+01, 6.969E+01, 7.590E+01
 7.950E+02, 7.274E+01, 6.961E+01, 7.583E+01
 7.970E+02, 7.260E+01, 6.953E+01, 7.576E+01
 7.980E+02, 7.247E+01, 6.946E+01, 7.569E+01
 8.000E+02, 7.234E+01, 6.938E+01, 7.562E+01
 8.010E+02, 7.220E+01, 6.930E+01, 7.555E+01
 8.030E+02, 7.207E+01, 6.922E+01, 7.548E+01
 8.040E+02, 7.193E+01, 6.914E+01, 7.541E+01
 8.060E+02, 7.180E+01, 6.906E+01, 7.535E+01
 8.070E+02, 7.167E+01, 6.898E+01, 7.528E+01
 8.090E+02, 7.153E+01, 6.890E+01, 7.521E+01
 8.100E+02, 7.140E+01, 6.882E+01, 7.514E+01
 8.120E+02, 7.127E+01, 6.874E+01, 7.507E+01
 8.130E+02, 7.113E+01, 6.866E+01, 7.500E+01
 8.150E+02, 7.100E+01, 6.859E+01, 7.493E+01
 8.160E+02, 7.086E+01, 6.851E+01, 7.486E+01
 8.180E+02, 7.073E+01, 6.843E+01, 7.480E+01
 8.190E+02, 7.060E+01, 6.835E+01, 7.473E+01
 8.210E+02, 7.046E+01, 6.827E+01, 7.466E+01
 8.220E+02, 7.033E+01, 6.819E+01, 7.459E+01
 8.240E+02, 7.020E+01, 6.811E+01, 7.452E+01
 8.250E+02, 7.006E+01, 6.803E+01, 7.445E+01
 8.270E+02, 6.993E+01, 6.795E+01, 7.438E+01
 8.280E+02, 6.979E+01, 6.787E+01, 7.432E+01
 8.300E+02, 6.966E+01, 6.780E+01, 7.425E+01
 8.310E+02, 6.953E+01, 6.772E+01, 7.418E+01
 8.330E+02, 6.939E+01, 6.764E+01, 7.411E+01
 8.340E+02, 6.926E+01, 6.756E+01, 7.404E+01
 8.360E+02, 6.913E+01, 6.748E+01, 7.397E+01
 8.370E+02, 6.899E+01, 6.740E+01, 7.390E+01
 8.390E+02, 6.886E+01, 6.732E+01, 7.383E+01
 8.400E+02, 6.872E+01, 6.724E+01, 7.376E+01
 8.420E+02, 6.859E+01, 6.716E+01, 7.370E+01
 8.430E+02, 6.846E+01, 6.708E+01, 7.363E+01
 8.450E+02, 6.832E+01, 6.700E+01, 7.356E+01
 8.460E+02, 6.819E+01, 6.693E+01, 7.349E+01
 8.480E+02, 6.806E+01, 6.685E+01, 7.342E+01
 8.490E+02, 6.792E+01, 6.677E+01, 7.335E+01
 8.510E+02, 6.779E+01, 6.669E+01, 6.965E+00
 8.520E+02, 6.765E+01, 6.661E+01, 0.000E+00
 8.540E+02, 6.752E+01, 6.653E+01, 0.000E+00
 8.550E+02, 6.739E+01, 6.645E+01, 0.000E+00
 8.570E+02, 6.725E+01, 6.637E+01, 0.000E+00
 8.580E+02, 6.712E+01, 6.629E+01, 0.000E+00
 8.600E+02, 6.698E+01, 6.621E+01, 0.000E+00
 8.610E+02, 6.685E+01, 6.613E+01, 0.000E+00
 8.630E+02, 6.672E+01, 6.606E+01, 0.000E+00
 8.640E+02, 6.658E+01, 6.598E+01, 0.000E+00
 8.660E+02, 6.645E+01, 6.590E+01, 0.000E+00
 8.670E+02, 6.632E+01, 6.582E+01, 0.000E+00
 8.690E+02, 6.618E+01, 6.574E+01, 0.000E+00
 8.700E+02, 6.605E+01, 6.566E+01, 0.000E+00
 8.720E+02, 6.591E+01, 6.558E+01, 0.000E+00
 8.730E+02, 6.578E+01, 6.550E+01, 0.000E+00
 8.750E+02, 6.565E+01, 6.542E+01, 0.000E+00
 8.760E+02, 6.555E+01, 6.534E+01, 0.000E+00
 8.780E+02, 6.546E+01, 6.526E+01, 0.000E+00
 8.790E+02, 6.537E+01, 6.519E+01, 0.000E+00
 8.810E+02, 6.527E+01, 6.511E+01, 0.000E+00
 8.820E+02, 6.518E+01, 6.503E+01, 0.000E+00
 8.840E+02, 6.509E+01, 6.495E+01, 0.000E+00
 8.850E+02, 6.499E+01, 6.487E+01, 0.000E+00
 8.870E+02, 6.490E+01, 6.479E+01, 0.000E+00
 8.880E+02, 6.480E+01, 6.471E+01, 0.000E+00
 8.900E+02, 6.471E+01, 6.463E+01, 0.000E+00
 8.910E+02, 6.462E+01, 6.455E+01, 0.000E+00
 8.930E+02, 6.452E+01, 6.447E+01, 0.000E+00
 8.940E+02, 6.443E+01, 6.439E+01, 0.000E+00
 8.960E+02, 6.434E+01, 6.432E+01, 0.000E+00
 8.970E+02, 6.424E+01, 6.424E+01, 0.000E+00
 8.990E+02, 6.415E+01, 6.417E+01, 0.000E+00
 9.000E+02, 6.406E+01, 6.415E+01, 0.000E+00
 9.020E+02, 6.396E+01, 6.416E+01, 0.000E+00
 9.030E+02, 6.387E+01, 6.417E+01, 0.000E+00
 9.050E+02, 6.378E+01, 6.419E+01, 0.000E+00
 9.060E+02, 6.368E+01, 6.420E+01, 0.000E+00
 9.080E+02, 6.359E+01, 6.421E+01, 0.000E+00
 9.090E+02, 6.349E+01, 6.422E+01, 0.000E+00
 9.110E+02, 6.340E+01, 6.423E+01, 0.000E+00
 9.120E+02, 6.331E+01, 6.424E+01, 0.000E+00
 9.140E+02, 6.321E+01, 6.425E+01, 0.000E+00
 9.150E+02, 6.312E+01, 6.427E+01, 0.000E+00
 9.170E+02, 6.303E+01, 6.428E+01, 0.000E+00
 9.180E+02, 6.293E+01, 6.429E+01, 0.000E+00
 9.200E+02, 6.284E+01, 6.430E+01, 0.000E+00
 9.210E+02, 6.275E+01, 6.431E+01, 0.000E+00
 9.230E+02, 6.265E+01, 6.432E+01, 0.000E+00
 9.240E+02, 6.256E+01, 6.433E+01, 0.000E+00
 9.260E+02, 6.247E+01, 6.434E+01, 0.000E+00
 9.270E+02, 6.237E+01, 6.431E+01, 0.000E+00
 9.290E+02, 6.228E+01, 6.425E+01, 0.000E+00
 9.300E+02, 6.218E+01, 6.418E+01, 0.000E+00
 9.320E+02, 6.209E+01, 6.411E+01, 0.000E+00
 9.330E+02, 6.200E+01, 6.405E+01, 0.000E+00
 9.350E+02, 6.190E+01, 6.398E+01, 0.000E+00
 9.360E+02, 6.181E+01, 6.391E+01, 0.000E+00
 9.380E+02, 6.172E+01, 6.385E+01, 0.000E+00
 9.390E+02, 6.162E+01, 6.378E+01, 0.000E+00
 9.410E+02, 6.153E+01, 6.372E+01, 0.000E+00
 9.420E+02, 6.144E+01, 6.365E+01, 0.000E+00
 9.440E+02, 6.134E+01, 6.358E+01, 0.000E+00
 9.450E+02, 6.125E+01, 6.352E+01, 0.000E+00
 9.470E+02, 6.115E+01, 6.345E+01, 0.000E+00
 9.480E+02, 6.106E+01, 6.338E+01, 0.000E+00
 9.500E+02, 6.097E+01, 6.332E+01, 0.000E+00
 9.510E+02, 6.087E+01, 6.325E+01, 0.000E+00
 9.530E+02, 6.078E+01, 6.318E+01, 0.000E+00
 9.540E+02, 6.069E+01, 6.312E+01, 0.000E+00
 9.560E+02, 6.059E+01, 6.305E+01, 0.000E+00
 9.570E+02, 6.050E+01, 6.298E+01, 0.000E+00
 9.590E+02, 6.041E+01, 6.292E+01, 0.000E+00
 9.600E+02, 6.031E+01, 6.285E+01, 0.000E+00
 9.620E+02, 6.022E+01, 6.278E+01, 0.000E+00
 9.630E+02, 6.012E+01, 6.272E+01, 0.000E+00
 9.650E+02, 6.003E+01, 6.265E+01, 0.000E+00
 9.660E+02, 5.994E+01, 6.258E+01, 0.000E+00
 9.680E+02, 5.984E+01, 6.252E+01, 0.000E+00
 9.690E+02, 5.975E+01, 6.245E+01, 0.000E+00
 9.710E+02, 5.966E+01, 6.239E+01, 0.000E+00
 9.720E+02, 5.956E+01, 6.232E+01, 0.000E+00
 9.740E+02, 5.947E+01, 6.225E+01, 0.000E+00
 9.750E+02, 5.937E+01, 6.219E+01, 0.000E+00
 9.770E+02, 5.928E+01, 6.212E+01, 0.000E+00
 9.780E+02, 5.919E+01, 6.205E+01, 0.000E+00
 9.800E+02, 5.909E+01, 6.199E+01, 0.000E+00
 9.810E+02, 5.900E+01, 6.192E+01, 0.000E+00
 9.830E+02, 5.891E+01, 6.185E+01, 0.000E+00
 9.840E+02, 5.881E+01, 6.179E+01, 0.000E+00
 9.860E+02, 5.872E+01, 6.172E+01, 0.000E+00
 9.870E+02, 5.863E+01, 6.165E+01, 0.000E+00
 9.890E+02, 5.853E+01, 6.159E+01, 0.000E+00
 9.900E+02, 5.844E+01, 6.152E+01, 0.000E+00
 9.920E+02, 5.834E+01, 6.145E+01, 0.000E+00
 9.930E+02, 5.825E+01, 6.139E+01, 0.000E+00
 9.950E+02, 5.816E+01, 6.132E+01, 0.000E+00
 9.960E+02, 5.806E+01, 6.125E+01, 0.000E+00
 9.980E+02, 5.797E+01, 6.119E+01, 0.000E+00
 9.990E+02, 5.788E+01, 6.112E+01, 0.000E+00
 1.001E+03, 5.778E+01, 6.105E+01, 0.000E+00
 1.002E+03, 5.769E+01, 6.099E+01, 0.000E+00
 1.004E+03, 5.759E+01, 6.092E+01, 0.000E+00
 1.005E+03, 5.750E+01, 6.086E+01, 0.000E+00
 1.007E+03, 5.743E+01, 6.079E+01, 0.000E+00
 1.008E+03, 5.738E+01, 6.072E+01, 0.000E+00
 1.010E+03, 5.734E+01, 6.066E+01, 0.000E+00
 1.011E+03, 5.729E+01, 6.059E+01, 0.000E+00
 1.013E+03, 5.724E+01, 6.052E+01, 0.000E+00
 1.014E+03, 5.719E+01, 6.046E+01, 0.000E+00
 1.016E+03, 5.714E+01, 6.039E+01, 0.000E+00
 1.017E+03, 5.709E+01, 6.032E+01, 0.000E+00
 1.019E+03, 5.705E+01, 6.026E+01, 0.000E+00
 1.020E+03, 5.700E+01, 6.019E+01, 0.000E+00
 1.022E+03, 5.695E+01, 6.012E+01, 0.000E+00
 1.023E+03, 5.690E+01, 6.006E+01, 0.000E+00
 1.025E+03, 5.685E+01, 5.999E+01, 0.000E+00
 1.026E+03, 5.680E+01, 5.992E+01, 0.000E+00
 1.028E+03, 5.676E+01, 5.986E+01, 0.000E+00
 1.029E+03, 5.671E+01, 5.979E+01, 0.000E+00
 1.031E+03, 5.666E+01, 5.972E+01, 0.000E+00
 1.032E+03, 5.661E+01, 5.966E+01, 0.000E+00
 1.034E+03, 5.656E+01, 5.959E+01, 0.000E+00
 1.035E+03, 5.651E+01, 5.952E+01, 0.000E+00
 1.037E+03, 5.646E+01, 5.946E+01, 0.000E+00
 1.038E+03, 5.642E+01, 5.939E+01, 0.000E+00
 1.040E+03, 5.637E+01, 5.932E+01, 0.000E+00
 1.041E+03, 5.632E+01, 5.926E+01, 0.000E+00
 1.043E+03, 5.627E+01, 5.919E+01, 0.000E+00
 1.044E+03, 5.622E+01, 5.913E+01, 0.000E+00
 1.046E+03, 5.617E+01, 5.906E+01, 0.000E+00
 1.047E+03, 5.613E+01, 5.899E+01, 0.000E+00
 1.049E+03, 5.608E+01, 5.893E+01, 0.000E+00
 1.050E+03, 5.603E+01, 5.886E+01, 0.000E+00
 1.052E+03, 5.598E+01, 5.879E+01, 0.000E+00
 1.053E+03, 5.593E+01, 5.873E+01, 0.000E+00
 1.055E+03, 5.588E+01, 5.866E+01, 0.000E+00
 1.056E+03, 5.584E+01, 5.859E+01, 0.000E+00
 1.058E+03, 5.579E+01, 5.853E+01, 0.000E+00
 1.059E+03, 5.574E+01, 5.846E+01, 0.000E+00
 1.061E+03, 5.569E+01, 5.839E+01, 0.000E+00
 1.062E+03, 5.564E+01, 5.833E+01, 0.000E+00
 1.064E+03, 5.559E+01, 5.826E+01, 0.000E+00
 1.065E+03, 5.554E+01, 5.819E+01, 0.000E+00
 1.067E+03, 5.550E+01, 5.813E+01, 0.000E+00
 1.068E+03, 5.545E+01, 5.806E+01, 0.000E+00
 1.070E+03, 5.540E+01, 5.799E+01, 0.000E+00
 1.071E+03, 5.535E+01, 5.793E+01, 0.000E+00
 1.073E+03, 5.530E+01, 5.786E+01, 0.000E+00
 1.074E+03, 5.525E+01, 5.779E+01, 0.000E+00
 1.076E+03, 5.521E+01, 5.773E+01, 0.000E+00
 1.077E+03, 5.516E+01, 5.766E+01, 0.000E+00
 1.079E+03, 5.511E+01, 5.759E+01, 0.000E+00
 1.080E+03, 5.506E+01, 5.753E+01, 0.000E+00
 1.082E+03, 5.501E+01, 5.746E+01, 0.000E+00
 1.083E+03, 5.496E+01, 5.739E+01, 0.000E+00
 1.085E+03, 5.491E+01, 5.733E+01, 0.000E+00
 1.086E+03, 5.487E+01, 5.726E+01, 0.000E+00
 1.088E+03, 5.482E+01, 5.721E+01, 0.000E+00
 1.089E+03, 5.477E+01, 5.718E+01, 0.000E+00
 1.091E+03, 5.472E+01, 5.714E+01, 0.000E+00
 1.092E+03, 5.467E+01, 5.710E+01, 0.000E+00
 1.094E+03, 5.462E+01, 5.706E+01, 0.000E+00
 1.095E+03, 5.458E+01, 5.703E+01, 0.000E+00
 1.097E+03, 5.453E+01, 5.699E+01, 0.000E+00
 1.098E+03, 5.448E+01, 5.695E+01, 0.000E+00
 1.100E+03, 5.443E+01, 5.691E+01, 0.000E+00
 1.101E+03, 5.438E+01, 5.688E+01, 0.000E+00
 1.103E+03, 5.433E+01, 5.684E+01, 0.000E+00
 1.104E+03, 5.428E+01, 5.680E+01, 0.000E+00
 1.106E+03, 5.424E+01, 5.676E+01, 0.000E+00
 1.107E+03, 5.419E+01, 5.673E+01, 0.000E+00
 1.109E+03, 5.414E+01, 5.669E+01, 0.000E+00
 1.110E+03, 5.409E+01, 5.665E+01, 0.000E+00
 1.112E+03, 5.404E+01, 5.662E+01, 0.000E+00
 1.113E+03, 5.399E+01, 5.658E+01, 0.000E+00
 1.115E+03, 5.395E+01, 5.654E+01, 0.000E+00
 1.116E+03, 5.390E+01, 5.650E+01, 0.000E+00
 1.118E+03, 5.385E+01, 5.647E+01, 0.000E+00
 1.119E+03, 5.380E+01, 5.643E+01, 0.000E+00
 1.121E+03, 5.375E+01, 5.639E+01, 0.000E+00
 1.122E+03, 5.370E+01, 5.635E+01, 0.000E+00
 1.124E+03, 5.365E+01, 5.632E+01, 0.000E+00
 1.125E+03, 5.361E+01, 5.628E+01, 0.000E+00
 1.127E+03, 5.356E+01, 5.624E+01, 0.000E+00
 1.128E+03, 5.351E+01, 5.620E+01, 0.000E+00
 1.130E+03, 5.346E+01, 5.617E+01, 0.000E+00
 1.131E+03, 5.341E+01, 5.613E+01, 0.000E+00
 1.133E+03, 5.336E+01, 5.609E+01, 0.000E+00
 1.134E+03, 5.332E+01, 5.605E+01, 0.000E+00
 1.136E+03, 5.327E+01, 5.602E+01, 0.000E+00
 1.137E+03, 5.322E+01, 5.598E+01, 0.000E+00
 1.139E+03, 5.317E+01, 5.594E+01, 0.000E+00
 1.140E+03, 5.312E+01, 5.590E+01, 0.000E+00
 1.142E+03, 5.307E+01, 5.587E+01, 0.000E+00
 1.143E+03, 5.302E+01, 5.583E+01, 0.000E+00
 1.145E+03, 5.298E+01, 5.579E+01, 0.000E+00
 1.146E+03, 5.293E+01, 5.575E+01, 0.000E+00
 1.148E+03, 5.288E+01, 5.572E+01, 0.000E+00
 1.149E+03, 5.283E+01, 5.568E+01, 0.000E+00
 1.151E+03, 5.278E+01, 5.564E+01, 0.000E+00
 1.152E+03, 5.273E+01, 5.561E+01, 0.000E+00
 1.154E+03, 5.268E+01, 5.557E+01, 0.000E+00
 1.155E+03, 5.264E+01, 5.553E+01, 0.000E+00
 1.157E+03, 5.259E+01, 5.549E+01, 0.000E+00
 1.158E+03, 5.254E+01, 5.546E+01, 0.000E+00
 1.160E+03, 5.249E+01, 5.542E+01, 0.000E+00
 1.161E+03, 5.244E+01, 5.538E+01, 0.000E+00
 1.163E+03, 5.239E+01, 5.534E+01, 0.000E+00
 1.164E+03, 5.235E+01, 5.531E+01, 0.000E+00
 1.166E+03, 5.230E+01, 5.527E+01, 0.000E+00
 1.167E+03, 5.225E+01, 5.523E+01, 0.000E+00
 1.169E+03, 5.220E+01, 5.519E+01, 0.000E+00
 1.170E+03, 5.215E+01, 5.516E+01, 0.000E+00
 1.172E+03, 5.210E+01, 5.512E+01, 0.000E+00
 1.173E+03, 5.205E+01, 5.508E+01, 0.000E+00
 1.175E+03, 5.201E+01, 5.504E+01, 0.000E+00
 1.176E+03, 5.196E+01, 5.501E+01, 0.000E+00
 1.178E+03, 5.191E+01, 5.497E+01, 0.000E+00
 1.179E+03, 5.186E+01, 5.493E+01, 0.000E+00
 1.181E+03, 5.181E+01, 5.489E+01, 0.000E+00
 1.182E+03, 5.176E+01, 5.486E+01, 0.000E+00
 1.184E+03, 5.171E+01, 5.482E+01, 0.000E+00
 1.185E+03, 5.167E+01, 5.478E+01, 0.000E+00
 1.187E+03, 5.162E+01, 5.474E+01, 0.000E+00
 1.188E+03, 5.157E+01, 5.471E+01, 0.000E+00
 1.190E+03, 5.152E+01, 5.467E+01, 0.000E+00
 1.191E+03, 5.147E+01, 5.463E+01, 0.000E+00
 1.193E+03, 5.142E+01, 5.459E+01, 0.000E+00
 1.194E+03, 5.138E+01, 5.456E+01, 0.000E+00
 1.196E+03, 5.133E+01, 5.452E+01, 0.000E+00
 1.197E+03, 5.128E+01, 5.448E+01, 0.000E+00
 1.199E+03, 5.123E+01, 5.445E+01, 0.000E+00
 1.200E+03, 5.118E+01, 5.441E+01, 0.000E+00
 1.202E+03, 5.113E+01, 5.437E+01, 0.000E+00
 1.203E+03, 5.108E+01, 5.433E+01, 0.000E+00
 1.205E+03, 5.104E+01, 5.430E+01, 0.000E+00
 1.206E+03, 5.099E+01, 5.426E+01, 0.000E+00
 1.208E+03, 5.094E+01, 5.422E+01, 0.000E+00
 1.209E+03, 5.089E+01, 5.418E+01, 0.000E+00
 1.211E+03, 5.084E+01, 5.415E+01, 0.000E+00
 1.212E+03, 5.079E+01, 5.411E+01, 0.000E+00
 1.214E+03, 5.074E+01, 8.045E+00, 0.000E+00
 1.215E+03, 5.070E+01, 0.000E+00, 0.000E+00
 1.217E+03, 5.065E+01, 0.000E+00, 0.000E+00
 1.218E+03, 5.060E+01, 0.000E+00, 0.000E+00
 1.220E+03, 5.055E+01, 0.000E+00, 0.000E+00
 1.221E+03, 5.050E+01, 0.000E+00, 0.000E+00
 1.223E+03, 5.045E+01, 0.000E+00, 0.000E+00
 1.224E+03, 5.040E+01, 0.000E+00, 0.000E+00
 1.226E+03, 5.036E+01, 0.000E+00, 0.000E+00
 1.227E+03, 5.031E+01, 0.000E+00, 0.000E+00
 1.229E+03, 5.026E+01, 0.000E+00, 0.000E+00
 1.230E+03, 5.023E+01, 0.000E+00, 0.000E+00
 1.232E+03, 5.024E+01, 0.000E+00, 0.000E+00
 1.233E+03, 5.024E+01, 0.000E+00, 0.000E+00
 1.235E+03, 5.025E+01, 0.000E+00, 0.000E+00
 1.236E+03, 5.026E+01, 0.000E+00, 0.000E+00
 1.238E+03, 5.027E+01, 0.000E+00, 0.000E+00
 1.239E+03, 5.027E+01, 0.000E+00, 0.000E+00
 1.241E+03, 5.028E+01, 0.000E+00, 0.000E+00
 1.242E+03, 5.029E+01, 0.000E+00, 0.000E+00
 1.244E+03, 5.029E+01, 0.000E+00, 0.000E+00
 1.245E+03, 5.030E+01, 0.000E+00, 0.000E+00
 1.247E+03, 5.031E+01, 0.000E+00, 0.000E+00
 1.248E+03, 5.031E+01, 0.000E+00, 0.000E+00
 1.250E+03, 5.032E+01, 0.000E+00, 0.000E+00
 1.251E+03, 5.033E+01, 0.000E+00, 0.000E+00
 1.253E+03, 5.034E+01, 0.000E+00, 0.000E+00
 1.254E+03, 5.034E+01, 0.000E+00, 0.000E+00
 1.256E+03, 5.035E+01, 0.000E+00, 0.000E+00
 1.257E+03, 5.036E+01, 0.000E+00, 0.000E+00
 1.259E+03, 5.036E+01, 0.000E+00, 0.000E+00
 1.260E+03, 5.037E+01, 0.000E+00, 0.000E+00
 1.262E+03, 5.038E+01, 0.000E+00, 0.000E+00
 1.263E+03, 5.038E+01, 0.000E+00, 0.000E+00
 1.265E+03, 5.038E+01, 0.000E+00, 0.000E+00
 1.266E+03, 5.035E+01, 0.000E+00, 0.000E+00
 1.268E+03, 5.031E+01, 0.000E+00, 0.000E+00
 1.269E+03, 5.027E+01, 0.000E+00, 0.000E+00
 1.271E+03, 5.023E+01, 0.000E+00, 0.000E+00
 1.272E+03, 5.018E+01, 0.000E+00, 0.000E+00
 1.274E+03, 5.014E+01, 0.000E+00, 0.000E+00
 1.275E+03, 5.010E+01, 0.000E+00, 0.000E+00
 1.277E+03, 5.006E+01, 0.000E+00, 0.000E+00
 1.278E+03, 5.002E+01, 0.000E+00, 0.000E+00
 1.280E+03, 4.998E+01, 0.000E+00, 0.000E+00
 1.281E+03, 4.994E+01, 0.000E+00, 0.000E+00
 1.283E+03, 4.990E+01, 0.000E+00, 0.000E+00
 1.284E+03, 4.986E+01, 0.000E+00, 0.000E+00
 1.286E+03, 4.982E+01, 0.000E+00, 0.000E+00
 1.287E+03, 4.978E+01, 0.000E+00, 0.000E+00
 1.289E+03, 4.974E+01, 0.000E+00, 0.000E+00
 1.290E+03, 4.970E+01, 0.000E+00, 0.000E+00
 1.292E+03, 4.965E+01, 0.000E+00, 0.000E+00
 1.293E+03, 4.961E+01, 0.000E+00, 0.000E+00
 1.295E+03, 4.957E+01, 0.000E+00, 0.000E+00
 1.296E+03, 4.953E+01, 0.000E+00, 0.000E+00
 1.298E+03, 4.949E+01, 0.000E+00, 0.000E+00
 1.299E+03, 4.945E+01, 0.000E+00, 0.000E+00
 1.301E+03, 4.941E+01, 0.000E+00, 0.000E+00
 1.302E+03, 4.937E+01, 0.000E+00, 0.000E+00
 1.304E+03, 4.933E+01, 0.000E+00, 0.000E+00
 1.305E+03, 4.929E+01, 0.000E+00, 0.000E+00
