s,kW/m2,kW/m2,kW/m2
 4.350E+02, 2.641E+01, 2.584E+01, 0.000E+00
 4.360E+02, 2.627E+01, 2.579E+01, 0.000E+00
 4.370E+02, 2.613E+01, 2.574E+01, 0.000E+00
 4.380E+02, 2.599E+01, 2.570E+01, 0.000E+00
 4.390E+02, 2.585E+01, 2.565E+01, 0.000E+00
 4.400E+02, 2.571E+01, 2.560E+01, 0.000E+00
 4.410E+02, 2.557E+01, 2.556E+01, 0.000E+00
 4.420E+02, 2.543E+01, 2.551E+01, 0.000E+00
 4.430E+02, 2.529E+01, 2.547E+01, 0.000E+00
 4.440E+02, 2.515E+01, 2.542E+01, 0.000E+00
 4.450E+02, 2.501E+01, 2.537E+01, 0.000E+00
 4.460E+02, 2.487E+01, 2.533E+01, 0.000E+00
 4.470E+02, 2.474E+01, 2.528E+01, 0.000E+00
 4.480E+02, 2.470E+01, 2.523E+01, 0.000E+00
 4.490E+02, 2.471E+01, 2.519E+01, 0.000E+00
 4.500E+02, 2.473E+01, 2.514E+01, 0.000E+00
 4.510E+02, 2.474E+01, 2.510E+01, 0.000E+00
 4.520E+02, 2.476E+01, 2.505E+01, 0.000E+00
 4.530E+02, 2.477E+01, 2.500E+01, 0.000E+00
 4.540E+02, 2.478E+01, 2.496E+01, 0.000E+00
 4.550E+02, 2.480E+01, 2.491E+01, 0.000E+00
 4.560E+02, 2.481E+01, 2.486E+01, 0.000E+00
 4.570E+02, 2.483E+01, 2.482E+01, 0.000E+00
 4.580E+02, 2.484E+01, 2.477E+01, 0.000E+00
 4.590E+02, 2.486E+01, 2.472E+01, 0.000E+00
 4.600E+02, 2.487E+01, 2.468E+01, 0.000E+00
 4.610E+02, 2.488E+01, 2.463E+01, 0.000E+00
 4.620E+02, 2.490E+01, 2.459E+01, 0.000E+00
 4.630E+02, 2.491E+01, 2.454E+01, 0.000E+00
 4.640E+02, 2.493E+01, 2.449E+01, 0.000E+00
 4.650E+02, 2.494E+01, 2.445E+01, 0.000E+00
 4.660E+02, 2.496E+01, 2.440E+01, 0.000E+00
 4.670E+02, 2.497E+01, 2.435E+01, 0.000E+00
 4.680E+02, 2.498E+01, 2.431E+01, 0.000E+00
 4.690E+02, 2.500E+01, 2.426E+01, 0.000E+00
 4.700E+02, 2.501E+01, 2.422E+01, 0.000E+00
 4.710E+02, 2.497E+01, 2.417E+01, 0.000E+00
 4.720E+02, 2.488E+01, 2.412E+01, 0.000E+00
 4.730E+02, 2.478E+01, 2.408E+01, 0.000E+00
 4.740E+02, 2.469E+01, 2.403E+01, 0.000E+00
 4.750E+02, 2.459E+01, 2.398E+01, 0.000E+00
 4.760E+02, 2.450E+01, 2.394E+01, 0.000E+00
 4.770E+02, 2.440E+01, 2.389E+01, 0.000E+00
 4.780E+02, 2.431E+01, 2.384E+01, 0.000E+00
 4.790E+02, 2.421E+01, 2.380E+01, 0.000E+00
 4.800E+02, 2.412E+01, 2.375E+01, 0.000E+00
 4.810E+02, 2.402E+01, 2.371E+01, 0.000E+00
 4.820E+02, 2.393E+01, 2.366E+01, 0.000E+00
 4.830E+02, 2.383E+01, 2.361E+01, 0.000E+00
 4.840E+02, 2.374E+01, 2.357E+01, 0.000E+00
 4.850E+02, 2.364E+01, 2.352E+01, 0.000E+00
 4.860E+02, 2.355E+01, 2.347E+01, 0.000E+00
 4.870E+02, 2.345E+01, 2.343E+01, 0.000E+00
 4.880E+02, 2.336E+01, 2.338E+01, 0.000E+00
 4.890E+02, 2.326E+01, 2.334E+01, 0.000E+00
 4.900E+02, 2.317E+01, 2.329E+01, 0.000E+00
 4.910E+02, 2.307E+01, 2.324E+01, 0.000E+00
 4.920E+02, 2.298E+01, 2.320E+01, 0.000E+00
 4.930E+02, 2.288E+01, 2.315E+01, 0.000E+00
 4.940E+02, 2.279E+01, 2.310E+01, 0.000E+00
 4.950E+02, 2.269E+01, 2.306E+01, 0.000E+00
 4.960E+02, 2.260E+01, 2.301E+01, 0.000E+00
 4.970E+02, 2.250E+01, 2.296E+01, 0.000E+00
 4.980E+02, 2.243E+01, 2.292E+01, 0.000E+00
 4.990E+02, 2.240E+01, 2.287E+01, 0.000E+00
 5.000E+02, 2.236E+01, 2.283E+01, 0.000E+00
 5.010E+02, 2.232E+01, 2.278E+01, 0.000E+00
 5.020E+02, 2.229E+01, 2.273E+01, 0.000E+00
 5.030E+02, 2.225E+01, 2.269E+01, 0.000E+00
 5.040E+02, 2.222E+01, 2.264E+01, 0.000E+00
 5.050E+02, 2.218E+01, 2.259E+01, 0.000E+00
 5.060E+02, 2.214E+01, 2.255E+01, 0.000E+00
 5.070E+02, 2.211E+01, 2.250E+01, 0.000E+00
 5.080E+02, 2.207E+01, 2.246E+01, 0.000E+00
 5.090E+02, 2.204E+01, 2.241E+01, 0.000E+00
 5.100E+02, 2.200E+01, 2.236E+01, 0.000E+00
 5.110E+02, 2.196E+01, 2.232E+01, 0.000E+00
 5.120E+02, 2.193E+01, 2.227E+01, 0.000E+00
 5.130E+02, 2.189E+01, 2.222E+01, 0.000E+00
 5.140E+02, 2.186E+01, 2.218E+01, 0.000E+00
 5.150E+02, 2.182E+01, 2.213E+01, 0.000E+00
 5.160E+02, 2.178E+01, 2.208E+01, 0.000E+00
 5.170E+02, 2.175E+01, 2.204E+01, 0.000E+00
 5.180E+02, 2.171E+01, 2.199E+01, 0.000E+00
 5.190E+02, 2.168E+01, 2.195E+01, 0.000E+00
 5.200E+02, 2.164E+01, 2.190E+01, 0.000E+00
 5.210E+02, 2.160E+01, 2.185E+01, 0.000E+00
 5.220E+02, 2.157E+01, 2.178E+01, 0.000E+00
 5.230E+02, 2.153E+01, 2.115E+01, 0.000E+00
 5.240E+02, 2.150E+01, 2.025E+01, 0.000E+00
 5.250E+02, 2.146E+01, 1.936E+01, 0.000E+00
 5.260E+02, 2.142E+01, 1.842E+01, 0.000E+00
 5.270E+02, 2.139E+01, 0.000E+00, 0.000E+00
 5.280E+02, 2.135E+01, 0.000E+00, 0.000E+00
 5.290E+02, 2.132E+01, 0.000E+00, 0.000E+00
 5.300E+02, 2.128E+01, 0.000E+00, 0.000E+00
 5.310E+02, 2.124E+01, 0.000E+00, 0.000E+00
 5.320E+02, 2.121E+01, 0.000E+00, 0.000E+00
 5.330E+02, 2.117E+01, 0.000E+00, 0.000E+00
 5.340E+02, 2.114E+01, 0.000E+00, 0.000E+00
 5.350E+02, 2.110E+01, 0.000E+00, 0.000E+00
 5.360E+02, 2.106E+01, 0.000E+00, 0.000E+00
 5.370E+02, 2.103E+01, 0.000E+00, 0.000E+00
 5.380E+02, 2.099E+01, 0.000E+00, 0.000E+00
 5.390E+02, 2.096E+01, 0.000E+00, 0.000E+00
 5.400E+02, 2.092E+01, 0.000E+00, 0.000E+00
 5.410E+02, 2.088E+01, 0.000E+00, 0.000E+00
 5.420E+02, 2.085E+01, 0.000E+00, 0.000E+00
 5.430E+02, 2.081E+01, 0.000E+00, 0.000E+00
 5.440E+02, 2.078E+01, 0.000E+00, 0.000E+00
 5.450E+02, 2.074E+01, 0.000E+00, 0.000E+00
 5.460E+02, 2.070E+01, 0.000E+00, 0.000E+00
 5.470E+02, 2.067E+01, 0.000E+00, 0.000E+00
 5.480E+02, 2.063E+01, 0.000E+00, 0.000E+00
 5.490E+02, 2.060E+01, 0.000E+00, 0.000E+00
 5.500E+02, 2.056E+01, 0.000E+00, 0.000E+00
 5.510E+02, 2.052E+01, 0.000E+00, 0.000E+00
 5.520E+02, 2.049E+01, 0.000E+00, 0.000E+00
 5.530E+02, 2.045E+01, 0.000E+00, 0.000E+00
 5.540E+02, 2.042E+01, 0.000E+00, 0.000E+00
 5.550E+02, 2.038E+01, 0.000E+00, 0.000E+00
 5.560E+02, 2.035E+01, 0.000E+00, 0.000E+00
 5.570E+02, 2.031E+01, 0.000E+00, 0.000E+00
 5.580E+02, 2.027E+01, 0.000E+00, 0.000E+00
 5.590E+02, 2.024E+01, 0.000E+00, 0.000E+00
 5.600E+02, 2.020E+01, 0.000E+00, 0.000E+00
 5.610E+02, 2.017E+01, 0.000E+00, 0.000E+00
 5.620E+02, 2.013E+01, 0.000E+00, 0.000E+00
 5.630E+02, 2.009E+01, 0.000E+00, 0.000E+00
 5.640E+02, 2.006E+01, 0.000E+00, 0.000E+00
 5.650E+02, 2.002E+01, 0.000E+00, 0.000E+00
 5.660E+02, 1.999E+01, 0.000E+00, 0.000E+00
 5.670E+02, 1.995E+01, 0.000E+00, 0.000E+00
 5.680E+02, 1.991E+01, 0.000E+00, 0.000E+00
 5.690E+02, 1.988E+01, 0.000E+00, 0.000E+00
 5.700E+02, 1.984E+01, 0.000E+00, 0.000E+00
 5.710E+02, 1.981E+01, 0.000E+00, 0.000E+00
 5.720E+02, 1.977E+01, 0.000E+00, 0.000E+00
 5.730E+02, 1.973E+01, 0.000E+00, 0.000E+00
 5.740E+02, 1.970E+01, 0.000E+00, 0.000E+00
 5.750E+02, 1.966E+01, 0.000E+00, 0.000E+00
 5.760E+02, 1.963E+01, 0.000E+00, 0.000E+00
 5.770E+02, 1.959E+01, 0.000E+00, 0.000E+00
 5.780E+02, 1.955E+01, 0.000E+00, 0.000E+00
 5.790E+02, 1.952E+01, 0.000E+00, 0.000E+00
 5.800E+02, 1.948E+01, 0.000E+00, 0.000E+00
 5.810E+02, 1.945E+01, 0.000E+00, 0.000E+00
 5.820E+02, 1.941E+01, 0.000E+00, 0.000E+00
 5.830E+02, 1.937E+01, 0.000E+00, 0.000E+00
 5.840E+02, 1.934E+01, 0.000E+00, 0.000E+00
 5.850E+02, 1.930E+01, 0.000E+00, 0.000E+00
 5.860E+02, 1.927E+01, 0.000E+00, 0.000E+00
 5.870E+02, 1.923E+01, 0.000E+00, 0.000E+00
 5.880E+02, 1.919E+01, 0.000E+00, 0.000E+00
 5.890E+02, 1.916E+01, 0.000E+00, 0.000E+00
 5.900E+02, 1.912E+01, 0.000E+00, 0.000E+00
 5.910E+02, 1.909E+01, 0.000E+00, 0.000E+00
 5.920E+02, 1.905E+01, 0.000E+00, 0.000E+00
 5.930E+02, 1.901E+01, 0.000E+00, 0.000E+00
 5.940E+02, 1.898E+01, 0.000E+00, 0.000E+00
 5.950E+02, 1.894E+01, 0.000E+00, 0.000E+00
 5.960E+02, 1.891E+01, 0.000E+00, 0.000E+00
 5.970E+02, 1.887E+01, 0.000E+00, 0.000E+00
 5.980E+02, 1.883E+01, 0.000E+00, 0.000E+00
 5.990E+02, 1.880E+01, 0.000E+00, 0.000E+00
 6.000E+02, 1.876E+01, 0.000E+00, 0.000E+00
 6.010E+02, 1.873E+01, 0.000E+00, 0.000E+00
 6.020E+02, 1.869E+01, 0.000E+00, 0.000E+00
 6.030E+02, 1.865E+01, 0.000E+00, 0.000E+00
 6.040E+02, 1.862E+01, 0.000E+00, 0.000E+00
 6.050E+02, 1.858E+01, 0.000E+00, 0.000E+00
 6.060E+02, 1.855E+01, 0.000E+00, 0.000E+00
 6.070E+02, 1.851E+01, 0.000E+00, 0.000E+00
 6.080E+02, 1.847E+01, 0.000E+00, 0.000E+00
 6.090E+02, 1.844E+01, 0.000E+00, 0.000E+00
 6.100E+02, 1.840E+01, 0.000E+00, 0.000E+00
 6.110E+02, 1.837E+01, 0.000E+00, 0.000E+00
 6.120E+02, 1.834E+01, 0.000E+00, 0.000E+00
 6.130E+02, 1.832E+01, 0.000E+00, 0.000E+00
 6.140E+02, 1.830E+01, 0.000E+00, 0.000E+00
 6.150E+02, 1.828E+01, 0.000E+00, 0.000E+00
 6.160E+02, 1.826E+01, 0.000E+00, 0.000E+00
 6.170E+02, 1.824E+01, 0.000E+00, 0.000E+00
 6.180E+02, 1.822E+01, 0.000E+00, 0.000E+00
 6.190E+02, 1.820E+01, 0.000E+00, 0.000E+00
 6.200E+02, 1.818E+01, 0.000E+00, 0.000E+00
 6.210E+02, 1.817E+01, 0.000E+00, 0.000E+00
 6.220E+02, 1.815E+01, 0.000E+00, 0.000E+00
 6.230E+02, 1.813E+01, 0.000E+00, 0.000E+00
 6.240E+02, 1.811E+01, 0.000E+00, 0.000E+00
 6.250E+02, 1.809E+01, 0.000E+00, 0.000E+00
 6.260E+02, 1.807E+01, 0.000E+00, 0.000E+00
 6.270E+02, 1.805E+01, 0.000E+00, 0.000E+00
 6.280E+02, 1.803E+01, 0.000E+00, 0.000E+00
 6.290E+02, 1.801E+01, 0.000E+00, 0.000E+00
 6.300E+02, 1.799E+01, 0.000E+00, 0.000E+00
 6.310E+02, 1.797E+01, 0.000E+00, 0.000E+00
 6.320E+02, 1.795E+01, 0.000E+00, 0.000E+00
 6.330E+02, 1.793E+01, 0.000E+00, 0.000E+00
 6.340E+02, 1.791E+01, 0.000E+00, 0.000E+00
 6.350E+02, 1.789E+01, 0.000E+00, 0.000E+00
 6.360E+02, 1.787E+01, 0.000E+00, 0.000E+00
 6.370E+02, 1.785E+01, 0.000E+00, 0.000E+00
 6.380E+02, 1.783E+01, 0.000E+00, 0.000E+00
 6.390E+02, 1.781E+01, 0.000E+00, 0.000E+00
 6.400E+02, 1.780E+01, 0.000E+00, 0.000E+00
 6.410E+02, 1.778E+01, 0.000E+00, 0.000E+00
 6.420E+02, 1.776E+01, 0.000E+00, 0.000E+00
 6.430E+02, 1.774E+01, 0.000E+00, 0.000E+00
 6.440E+02, 1.772E+01, 0.000E+00, 0.000E+00
 6.450E+02, 1.770E+01, 0.000E+00, 0.000E+00
 6.460E+02, 1.768E+01, 0.000E+00, 0.000E+00
 6.470E+02, 1.766E+01, 0.000E+00, 0.000E+00
 6.480E+02, 1.764E+01, 0.000E+00, 0.000E+00
 6.490E+02, 1.762E+01, 0.000E+00, 0.000E+00
 6.500E+02, 1.760E+01, 0.000E+00, 0.000E+00
 6.510E+02, 1.758E+01, 0.000E+00, 0.000E+00
 6.520E+02, 1.756E+01, 0.000E+00, 0.000E+00
 6.530E+02, 1.754E+01, 0.000E+00, 0.000E+00
 6.540E+02, 1.752E+01, 0.000E+00, 0.000E+00
 6.550E+02, 1.750E+01, 0.000E+00, 0.000E+00
 6.560E+02, 1.748E+01, 0.000E+00, 0.000E+00
 6.570E+02, 1.746E+01, 0.000E+00, 0.000E+00
 6.580E+02, 1.745E+01, 0.000E+00, 0.000E+00
 6.590E+02, 1.743E+01, 0.000E+00, 0.000E+00
 6.600E+02, 1.741E+01, 0.000E+00, 0.000E+00
 6.610E+02, 1.739E+01, 0.000E+00, 0.000E+00
 6.620E+02, 1.737E+01, 0.000E+00, 0.000E+00
 6.630E+02, 1.735E+01, 0.000E+00, 0.000E+00
 6.640E+02, 1.733E+01, 0.000E+00, 0.000E+00
 6.650E+02, 1.731E+01, 0.000E+00, 0.000E+00
 6.660E+02, 1.729E+01, 0.000E+00, 0.000E+00
 6.670E+02, 1.727E+01, 0.000E+00, 0.000E+00
 6.680E+02, 1.725E+01, 0.000E+00, 0.000E+00
 6.690E+02, 1.723E+01, 0.000E+00, 0.000E+00
 6.700E+02, 1.721E+01, 0.000E+00, 0.000E+00
 6.710E+02, 1.719E+01, 0.000E+00, 0.000E+00
 6.720E+02, 1.717E+01, 0.000E+00, 0.000E+00
 6.730E+02, 1.715E+01, 0.000E+00, 0.000E+00
 6.740E+02, 1.713E+01, 0.000E+00, 0.000E+00
 6.750E+02, 1.711E+01, 0.000E+00, 0.000E+00
 6.760E+02, 1.709E+01, 0.000E+00, 0.000E+00
 6.770E+02, 1.708E+01, 0.000E+00, 0.000E+00
 6.780E+02, 1.706E+01, 0.000E+00, 0.000E+00
 6.790E+02, 1.704E+01, 0.000E+00, 0.000E+00
 6.800E+02, 1.702E+01, 0.000E+00, 0.000E+00
 6.810E+02, 1.700E+01, 0.000E+00, 0.000E+00
 6.820E+02, 1.698E+01, 0.000E+00, 0.000E+00
 6.830E+02, 1.696E+01, 0.000E+00, 0.000E+00
 6.840E+02, 1.694E+01, 0.000E+00, 0.000E+00
 6.850E+02, 1.692E+01, 0.000E+00, 0.000E+00
 6.860E+02, 1.690E+01, 0.000E+00, 0.000E+00
 6.870E+02, 1.688E+01, 0.000E+00, 0.000E+00
 6.880E+02, 1.686E+01, 0.000E+00, 0.000E+00
 6.890E+02, 1.684E+01, 0.000E+00, 0.000E+00
 6.900E+02, 1.682E+01, 0.000E+00, 0.000E+00
 6.910E+02, 1.680E+01, 0.000E+00, 0.000E+00
 6.920E+02, 1.678E+01, 0.000E+00, 0.000E+00
 6.930E+02, 1.676E+01, 0.000E+00, 0.000E+00
 6.940E+02, 1.674E+01, 0.000E+00, 0.000E+00
 6.950E+02, 1.673E+01, 0.000E+00, 0.000E+00
 6.960E+02, 1.671E+01, 0.000E+00, 0.000E+00
 6.970E+02, 1.669E+01, 0.000E+00, 0.000E+00
 6.980E+02, 1.667E+01, 0.000E+00, 0.000E+00
 6.990E+02, 1.665E+01, 0.000E+00, 0.000E+00
 7.000E+02, 1.663E+01, 0.000E+00, 0.000E+00
 7.010E+02, 1.661E+01, 0.000E+00, 0.000E+00
 7.020E+02, 1.659E+01, 0.000E+00, 0.000E+00
 7.030E+02, 1.657E+01, 0.000E+00, 0.000E+00
 7.040E+02, 1.655E+01, 0.000E+00, 0.000E+00
 7.050E+02, 1.653E+01, 0.000E+00, 0.000E+00
 7.060E+02, 1.651E+01, 0.000E+00, 0.000E+00
 7.070E+02, 1.649E+01, 0.000E+00, 0.000E+00
 7.080E+02, 1.647E+01, 0.000E+00, 0.000E+00
 7.090E+02, 1.645E+01, 0.000E+00, 0.000E+00
 7.100E+02, 1.643E+01, 0.000E+00, 0.000E+00
 7.110E+02, 1.641E+01, 0.000E+00, 0.000E+00
 7.120E+02, 1.639E+01, 0.000E+00, 0.000E+00
 7.130E+02, 1.637E+01, 0.000E+00, 0.000E+00
 7.140E+02, 1.636E+01, 0.000E+00, 0.000E+00
 7.150E+02, 1.634E+01, 0.000E+00, 0.000E+00
 7.160E+02, 1.632E+01, 0.000E+00, 0.000E+00
 7.170E+02, 1.630E+01, 0.000E+00, 0.000E+00
 7.180E+02, 1.628E+01, 0.000E+00, 0.000E+00
 7.190E+02, 1.626E+01, 0.000E+00, 0.000E+00
 7.200E+02, 1.624E+01, 0.000E+00, 0.000E+00
 7.210E+02, 1.622E+01, 0.000E+00, 0.000E+00
 7.220E+02, 1.620E+01, 0.000E+00, 0.000E+00
 7.230E+02, 1.618E+01, 0.000E+00, 0.000E+00
 7.240E+02, 1.616E+01, 0.000E+00, 0.000E+00
 7.250E+02, 1.614E+01, 0.000E+00, 0.000E+00
 7.260E+02, 1.612E+01, 0.000E+00, 0.000E+00
 7.270E+02, 1.610E+01, 0.000E+00, 0.000E+00
 7.280E+02, 1.608E+01, 0.000E+00, 0.000E+00
 7.290E+02, 1.606E+01, 0.000E+00, 0.000E+00
 7.300E+02, 1.604E+01, 0.000E+00, 0.000E+00
 7.310E+02, 1.602E+01, 0.000E+00, 0.000E+00
 7.320E+02, 1.600E+01, 0.000E+00, 0.000E+00
 7.330E+02, 1.599E+01, 0.000E+00, 0.000E+00
 7.340E+02, 1.597E+01, 0.000E+00, 0.000E+00
 7.350E+02, 1.595E+01, 0.000E+00, 0.000E+00
 7.360E+02, 1.593E+01, 0.000E+00, 0.000E+00
 7.370E+02, 1.591E+01, 0.000E+00, 0.000E+00
 7.380E+02, 1.589E+01, 0.000E+00, 0.000E+00
 7.390E+02, 1.587E+01, 0.000E+00, 0.000E+00
 7.400E+02, 1.585E+01, 0.000E+00, 0.000E+00
 7.410E+02, 1.583E+01, 0.000E+00, 0.000E+00
 7.420E+02, 1.581E+01, 0.000E+00, 0.000E+00
 7.430E+02, 1.579E+01, 0.000E+00, 0.000E+00
 7.440E+02, 1.577E+01, 0.000E+00, 0.000E+00
 7.450E+02, 1.575E+01, 0.000E+00, 0.000E+00
 7.460E+02, 1.573E+01, 0.000E+00, 0.000E+00
 7.470E+02, 1.571E+01, 0.000E+00, 0.000E+00
 7.480E+02, 1.569E+01, 0.000E+00, 0.000E+00
 7.490E+02, 1.567E+01, 0.000E+00, 0.000E+00
 7.500E+02, 1.565E+01, 0.000E+00, 0.000E+00
 7.510E+02, 1.564E+01, 0.000E+00, 0.000E+00
 7.520E+02, 1.562E+01, 0.000E+00, 0.000E+00
 7.530E+02, 1.560E+01, 0.000E+00, 0.000E+00
 7.540E+02, 1.558E+01, 0.000E+00, 0.000E+00
 7.550E+02, 1.556E+01, 0.000E+00, 0.000E+00
 7.560E+02, 1.554E+01, 0.000E+00, 0.000E+00
 7.570E+02, 1.552E+01, 0.000E+00, 0.000E+00
 7.580E+02, 1.550E+01, 0.000E+00, 0.000E+00
 7.590E+02, 1.548E+01, 0.000E+00, 0.000E+00
 7.600E+02, 1.546E+01, 0.000E+00, 0.000E+00
 7.610E+02, 1.544E+01, 0.000E+00, 0.000E+00
 7.620E+02, 1.542E+01, 0.000E+00, 0.000E+00
 7.630E+02, 1.540E+01, 0.000E+00, 0.000E+00
 7.640E+02, 1.538E+01, 0.000E+00, 0.000E+00
 7.650E+02, 1.536E+01, 0.000E+00, 0.000E+00
 7.660E+02, 1.534E+01, 0.000E+00, 0.000E+00
 7.670E+02, 1.532E+01, 0.000E+00, 0.000E+00
 7.680E+02, 1.530E+01, 0.000E+00, 0.000E+00
 7.690E+02, 1.528E+01, 0.000E+00, 0.000E+00
 7.700E+02, 1.527E+01, 0.000E+00, 0.000E+00
 7.710E+02, 1.525E+01, 0.000E+00, 0.000E+00
 7.720E+02, 1.523E+01, 0.000E+00, 0.000E+00
 7.730E+02, 1.521E+01, 0.000E+00, 0.000E+00
 7.740E+02, 1.519E+01, 0.000E+00, 0.000E+00
 7.750E+02, 1.517E+01, 0.000E+00, 0.000E+00
 7.760E+02, 1.515E+01, 0.000E+00, 0.000E+00
 7.770E+02, 1.513E+01, 0.000E+00, 0.000E+00
 7.780E+02, 1.511E+01, 0.000E+00, 0.000E+00
 7.790E+02, 1.509E+01, 0.000E+00, 0.000E+00
 7.800E+02, 1.507E+01, 0.000E+00, 0.000E+00
 7.810E+02, 1.505E+01, 0.000E+00, 0.000E+00
 7.820E+02, 1.503E+01, 0.000E+00, 0.000E+00
 7.830E+02, 1.501E+01, 0.000E+00, 0.000E+00
 7.840E+02, 1.499E+01, 0.000E+00, 0.000E+00
 7.850E+02, 1.497E+01, 0.000E+00, 0.000E+00
 7.860E+02, 1.495E+01, 0.000E+00, 0.000E+00
 7.870E+02, 1.493E+01, 0.000E+00, 0.000E+00
 7.880E+02, 1.491E+01, 0.000E+00, 0.000E+00
 7.890E+02, 1.490E+01, 0.000E+00, 0.000E+00
 7.900E+02, 1.488E+01, 0.000E+00, 0.000E+00
 7.910E+02, 1.486E+01, 0.000E+00, 0.000E+00
 7.920E+02, 1.484E+01, 0.000E+00, 0.000E+00
 7.930E+02, 1.482E+01, 0.000E+00, 0.000E+00
 7.940E+02, 1.480E+01, 0.000E+00, 0.000E+00
 7.950E+02, 1.478E+01, 0.000E+00, 0.000E+00
 7.960E+02, 1.476E+01, 0.000E+00, 0.000E+00
 7.970E+02, 1.474E+01, 0.000E+00, 0.000E+00
 7.980E+02, 1.472E+01, 0.000E+00, 0.000E+00
 7.990E+02, 1.470E+01, 0.000E+00, 0.000E+00
 8.000E+02, 1.468E+01, 0.000E+00, 0.000E+00
 8.010E+02, 1.466E+01, 0.000E+00, 0.000E+00
 8.020E+02, 1.464E+01, 0.000E+00, 0.000E+00
 8.030E+02, 1.462E+01, 0.000E+00, 0.000E+00
 8.040E+02, 1.460E+01, 0.000E+00, 0.000E+00
 8.050E+02, 1.458E+01, 0.000E+00, 0.000E+00
 8.060E+02, 1.456E+01, 0.000E+00, 0.000E+00
 8.070E+02, 1.454E+01, 0.000E+00, 0.000E+00
 8.080E+02, 1.453E+01, 0.000E+00, 0.000E+00
 8.090E+02, 1.451E+01, 0.000E+00, 0.000E+00
 8.100E+02, 1.449E+01, 0.000E+00, 0.000E+00
 8.110E+02, 1.447E+01, 0.000E+00, 0.000E+00
 8.120E+02, 1.445E+01, 0.000E+00, 0.000E+00
 8.130E+02, 1.443E+01, 0.000E+00, 0.000E+00
 8.140E+02, 1.441E+01, 0.000E+00, 0.000E+00
 8.150E+02, 1.439E+01, 0.000E+00, 0.000E+00
 8.160E+02, 1.437E+01, 0.000E+00, 0.000E+00
 8.170E+02, 1.435E+01, 0.000E+00, 0.000E+00
 8.180E+02, 1.433E+01, 0.000E+00, 0.000E+00
 8.190E+02, 1.431E+01, 0.000E+00, 0.000E+00
 8.200E+02, 1.429E+01, 0.000E+00, 0.000E+00
 8.210E+02, 1.427E+01, 0.000E+00, 0.000E+00
 8.220E+02, 1.425E+01, 0.000E+00, 0.000E+00
 8.230E+02, 1.423E+01, 0.000E+00, 0.000E+00
 8.240E+02, 1.421E+01, 0.000E+00, 0.000E+00
 8.250E+02, 1.419E+01, 0.000E+00, 0.000E+00
 8.260E+02, 1.418E+01, 0.000E+00, 0.000E+00
 8.270E+02, 1.416E+01, 0.000E+00, 0.000E+00
 8.280E+02, 1.413E+01, 0.000E+00, 0.000E+00
 8.290E+02, 1.392E+01, 0.000E+00, 0.000E+00
 8.300E+02, 1.354E+01, 0.000E+00, 0.000E+00
 8.310E+02, 1.317E+01, 0.000E+00, 0.000E+00
 8.320E+02, 1.279E+01, 0.000E+00, 0.000E+00
 8.330E+02, 1.242E+01, 0.000E+00, 0.000E+00
 8.340E+02, 1.205E+01, 0.000E+00, 0.000E+00
 8.350E+02, 5.418E+00, 0.000E+00, 0.000E+00
 8.360E+02, 0.000E+00, 0.000E+00, 0.000E+00
 8.370E+02, 0.000E+00, 0.000E+00, 0.000E+00
 8.380E+02, 0.000E+00, 0.000E+00, 0.000E+00
 8.390E+02, 0.000E+00, 0.000E+00, 0.000E+00
 8.400E+02, 0.000E+00, 0.000E+00, 0.000E+00
 8.410E+02, 0.000E+00, 0.000E+00, 0.000E+00
 8.420E+02, 0.000E+00, 0.000E+00, 0.000E+00
 8.430E+02, 0.000E+00, 0.000E+00, 0.000E+00
 8.440E+02, 0.000E+00, 0.000E+00, 0.000E+00
 8.450E+02, 0.000E+00, 0.000E+00, 0.000E+00
 8.460E+02, 0.000E+00, 0.000E+00, 0.000E+00
 8.470E+02, 0.000E+00, 0.000E+00, 0.000E+00
 8.480E+02, 0.000E+00, 0.000E+00, 0.000E+00
 8.490E+02, 0.000E+00, 0.000E+00, 0.000E+00
 8.500E+02, 0.000E+00, 0.000E+00, 0.000E+00
 8.510E+02, 0.000E+00, 0.000E+00, 0.000E+00
 8.520E+02, 0.000E+00, 0.000E+00, 0.000E+00
 8.530E+02, 0.000E+00, 0.000E+00, 0.000E+00
 8.540E+02, 0.000E+00, 0.000E+00, 0.000E+00
 8.550E+02, 0.000E+00, 0.000E+00, 0.000E+00
 8.560E+02, 0.000E+00, 0.000E+00, 0.000E+00
 8.570E+02, 0.000E+00, 0.000E+00, 0.000E+00
 8.580E+02, 0.000E+00, 0.000E+00, 0.000E+00
 8.590E+02, 0.000E+00, 0.000E+00, 0.000E+00
 8.600E+02, 0.000E+00, 0.000E+00, 0.000E+00
 8.610E+02, 0.000E+00, 0.000E+00, 0.000E+00
 8.620E+02, 0.000E+00, 0.000E+00, 0.000E+00
 8.630E+02, 0.000E+00, 0.000E+00, 0.000E+00
 8.640E+02, 0.000E+00, 0.000E+00, 0.000E+00
 8.650E+02, 0.000E+00, 0.000E+00, 0.000E+00
 8.660E+02, 0.000E+00, 0.000E+00, 0.000E+00
 8.670E+02, 0.000E+00, 0.000E+00, 0.000E+00
 8.680E+02, 0.000E+00, 0.000E+00, 0.000E+00
 8.690E+02, 0.000E+00, 0.000E+00, 0.000E+00
 8.700E+02, 0.000E+00, 0.000E+00, 0.000E+00
