s,kW/m2,kW/m2,kW/m2
 1.523E+03, 1.567E+02, 5.722E+01, 0.000E+00
 1.526E+03, 1.565E+02, 5.661E+01, 0.000E+00
 1.530E+03, 1.563E+02, 5.600E+01, 0.000E+00
 1.533E+03, 1.562E+02, 5.538E+01, 0.000E+00
 1.537E+03, 1.561E+02, 5.477E+01, 0.000E+00
 1.540E+03, 1.559E+02, 5.416E+01, 0.000E+00
 1.544E+03, 1.558E+02, 5.355E+01, 0.000E+00
 1.547E+03, 1.557E+02, 5.294E+01, 0.000E+00
 1.551E+03, 1.556E+02, 5.232E+01, 0.000E+00
 1.554E+03, 1.555E+02, 5.171E+01, 0.000E+00
 1.558E+03, 1.554E+02, 5.110E+01, 0.000E+00
 1.561E+03, 1.552E+02, 5.049E+01, 0.000E+00
 1.565E+03, 1.551E+02, 4.989E+01, 0.000E+00
 1.568E+03, 1.550E+02, 4.964E+01, 0.000E+00
 1.572E+03, 1.549E+02, 4.961E+01, 0.000E+00
 1.575E+03, 1.548E+02, 4.957E+01, 0.000E+00
 1.579E+03, 1.547E+02, 4.953E+01, 0.000E+00
 1.582E+03, 1.545E+02, 4.950E+01, 0.000E+00
 1.586E+03, 1.544E+02, 4.946E+01, 0.000E+00
 1.589E+03, 1.543E+02, 4.942E+01, 0.000E+00
 1.593E+03, 1.542E+02, 4.939E+01, 0.000E+00
 1.596E+03, 1.541E+02, 4.935E+01, 0.000E+00
 1.600E+03, 1.540E+02, 4.932E+01, 0.000E+00
 1.603E+03, 1.539E+02, 4.928E+01, 0.000E+00
 1.607E+03, 1.537E+02, 4.924E+01, 0.000E+00
 1.610E+03, 1.536E+02, 4.921E+01, 0.000E+00
 1.614E+03, 1.535E+02, 4.917E+01, 0.000E+00
 1.617E+03, 1.534E+02, 4.914E+01, 0.000E+00
 1.621E+03, 1.533E+02, 4.910E+01, 0.000E+00
 1.624E+03, 1.532E+02, 4.906E+01, 0.000E+00
 1.628E+03, 1.530E+02, 4.903E+01, 0.000E+00
 1.631E+03, 1.529E+02, 4.899E+01, 0.000E+00
 1.635E+03, 1.528E+02, 4.895E+01, 0.000E+00
 1.638E+03, 1.527E+02, 4.892E+01, 0.000E+00
 1.642E+03, 1.526E+02, 4.888E+01, 0.000E+00
 1.645E+03, 1.525E+02, 4.885E+01, 0.000E+00
 1.649E+03, 1.523E+02, 4.881E+01, 0.000E+00
 1.652E+03, 1.522E+02, 4.877E+01, 0.000E+00
 1.656E+03, 1.521E+02, 4.874E+01, 0.000E+00
 1.659E+03, 1.520E+02, 4.870E+01, 0.000E+00
 1.663E+03, 1.519E+02, 4.866E+01, 0.000E+00
 1.666E+03, 1.518E+02, 4.863E+01, 0.000E+00
 1.670E+03, 1.517E+02, 4.859E+01, 0.000E+00
 1.673E+03, 1.515E+02, 4.856E+01, 0.000E+00
 1.677E+03, 1.514E+02, 4.852E+01, 0.000E+00
 1.680E+03, 1.513E+02, 4.848E+01, 0.000E+00
 1.684E+03, 1.512E+02, 4.845E+01, 0.000E+00
 1.687E+03, 1.511E+02, 4.841E+01, 0.000E+00
 1.691E+03, 1.510E+02, 4.837E+01, 0.000E+00
 1.694E+03, 1.508E+02, 4.824E+01, 0.000E+00
 1.698E+03, 1.507E+02, 4.774E+01, 0.000E+00
 1.701E+03, 1.506E+02, 4.722E+01, 0.000E+00
 1.705E+03, 1.505E+02, 4.670E+01, 0.000E+00
 1.708E+03, 1.504E+02, 4.618E+01, 0.000E+00
 1.712E+03, 1.503E+02, 4.566E+01, 0.000E+00
 1.715E+03, 1.501E+02, 4.519E+01, 0.000E+00
 1.719E+03, 1.500E+02, 4.527E+01, 0.000E+00
 1.722E+03, 1.499E+02, 4.548E+01, 0.000E+00
 1.726E+03, 1.498E+02, 4.569E+01, 0.000E+00
 1.729E+03, 1.497E+02, 4.590E+01, 0.000E+00
 1.733E+03, 1.496E+02, 4.610E+01, 0.000E+00
 1.736E+03, 1.495E+02, 4.631E+01, 0.000E+00
 1.740E+03, 1.493E+02, 4.652E+01, 0.000E+00
 1.743E+03, 1.492E+02, 4.673E+01, 0.000E+00
 1.747E+03, 1.491E+02, 4.693E+01, 0.000E+00
 1.750E+03, 1.490E+02, 4.614E+01, 0.000E+00
 1.754E+03, 1.486E+02, 2.747E+01, 0.000E+00
 1.757E+03, 1.482E+02, 0.000E+00, 0.000E+00
 1.761E+03, 1.478E+02, 0.000E+00, 0.000E+00
 1.764E+03, 1.473E+02, 0.000E+00, 0.000E+00
 1.768E+03, 1.469E+02, 0.000E+00, 0.000E+00
 1.771E+03, 1.465E+02, 0.000E+00, 0.000E+00
 1.775E+03, 1.460E+02, 0.000E+00, 0.000E+00
 1.778E+03, 1.456E+02, 0.000E+00, 0.000E+00
 1.782E+03, 1.451E+02, 0.000E+00, 0.000E+00
 1.785E+03, 1.447E+02, 0.000E+00, 0.000E+00
 1.789E+03, 1.443E+02, 0.000E+00, 0.000E+00
 1.792E+03, 1.438E+02, 0.000E+00, 0.000E+00
 1.796E+03, 1.434E+02, 0.000E+00, 0.000E+00
 1.799E+03, 1.430E+02, 0.000E+00, 0.000E+00
 1.803E+03, 1.425E+02, 0.000E+00, 0.000E+00
 1.806E+03, 1.421E+02, 0.000E+00, 0.000E+00
 1.810E+03, 1.417E+02, 0.000E+00, 0.000E+00
 1.813E+03, 1.411E+02, 0.000E+00, 0.000E+00
 1.817E+03, 1.404E+02, 0.000E+00, 0.000E+00
 1.820E+03, 1.397E+02, 0.000E+00, 0.000E+00
 1.824E+03, 1.390E+02, 0.000E+00, 0.000E+00
 1.827E+03, 1.383E+02, 0.000E+00, 0.000E+00
 1.831E+03, 1.376E+02, 0.000E+00, 0.000E+00
 1.834E+03, 1.369E+02, 0.000E+00, 0.000E+00
 1.838E+03, 1.362E+02, 0.000E+00, 0.000E+00
 1.841E+03, 1.355E+02, 0.000E+00, 0.000E+00
 1.845E+03, 1.348E+02, 0.000E+00, 0.000E+00
 1.848E+03, 1.341E+02, 0.000E+00, 0.000E+00
 1.852E+03, 1.335E+02, 0.000E+00, 0.000E+00
 1.855E+03, 1.328E+02, 0.000E+00, 0.000E+00
 1.859E+03, 1.321E+02, 0.000E+00, 0.000E+00
 1.862E+03, 1.314E+02, 0.000E+00, 0.000E+00
 1.866E+03, 1.307E+02, 0.000E+00, 0.000E+00
 1.869E+03, 1.300E+02, 0.000E+00, 0.000E+00
 1.873E+03, 1.293E+02, 0.000E+00, 0.000E+00
 1.876E+03, 1.286E+02, 0.000E+00, 0.000E+00
 1.880E+03, 1.279E+02, 0.000E+00, 0.000E+00
 1.883E+03, 1.272E+02, 0.000E+00, 0.000E+00
 1.887E+03, 1.265E+02, 0.000E+00, 0.000E+00
 1.890E+03, 1.258E+02, 0.000E+00, 0.000E+00
 1.894E+03, 1.251E+02, 0.000E+00, 0.000E+00
 1.897E+03, 1.245E+02, 0.000E+00, 0.000E+00
 1.901E+03, 1.238E+02, 0.000E+00, 0.000E+00
 1.904E+03, 1.231E+02, 0.000E+00, 0.000E+00
 1.908E+03, 1.224E+02, 0.000E+00, 0.000E+00
 1.911E+03, 1.217E+02, 0.000E+00, 0.000E+00
 1.915E+03, 1.210E+02, 0.000E+00, 0.000E+00
 1.918E+03, 1.203E+02, 0.000E+00, 0.000E+00
 1.922E+03, 1.196E+02, 0.000E+00, 0.000E+00
 1.925E+03, 1.189E+02, 0.000E+00, 0.000E+00
 1.929E+03, 1.182E+02, 0.000E+00, 0.000E+00
 1.932E+03, 1.175E+02, 0.000E+00, 0.000E+00
 1.936E+03, 1.169E+02, 0.000E+00, 0.000E+00
 1.939E+03, 1.164E+02, 0.000E+00, 0.000E+00
 1.943E+03, 1.159E+02, 0.000E+00, 0.000E+00
 1.946E+03, 1.155E+02, 0.000E+00, 0.000E+00
 1.950E+03, 1.150E+02, 0.000E+00, 0.000E+00
 1.953E+03, 1.145E+02, 0.000E+00, 0.000E+00
 1.957E+03, 1.140E+02, 0.000E+00, 0.000E+00
 1.960E+03, 1.136E+02, 0.000E+00, 0.000E+00
 1.964E+03, 1.131E+02, 0.000E+00, 0.000E+00
 1.967E+03, 1.126E+02, 0.000E+00, 0.000E+00
 1.971E+03, 1.121E+02, 0.000E+00, 0.000E+00
 1.974E+03, 1.117E+02, 0.000E+00, 0.000E+00
 1.978E+03, 1.112E+02, 0.000E+00, 0.000E+00
 1.981E+03, 1.107E+02, 0.000E+00, 0.000E+00
 1.985E+03, 1.102E+02, 0.000E+00, 0.000E+00
 1.988E+03, 1.098E+02, 0.000E+00, 0.000E+00
 1.992E+03, 1.093E+02, 0.000E+00, 0.000E+00
 1.995E+03, 1.088E+02, 0.000E+00, 0.000E+00
 1.999E+03, 1.083E+02, 0.000E+00, 0.000E+00
 2.002E+03, 1.079E+02, 0.000E+00, 0.000E+00
 2.006E+03, 1.074E+02, 0.000E+00, 0.000E+00
 2.009E+03, 1.069E+02, 0.000E+00, 0.000E+00
 2.013E+03, 1.064E+02, 0.000E+00, 0.000E+00
 2.016E+03, 1.060E+02, 0.000E+00, 0.000E+00
 2.020E+03, 1.055E+02, 0.000E+00, 0.000E+00
 2.023E+03, 1.050E+02, 0.000E+00, 0.000E+00
 2.027E+03, 1.045E+02, 0.000E+00, 0.000E+00
 2.030E+03, 1.041E+02, 0.000E+00, 0.000E+00
 2.034E+03, 1.036E+02, 0.000E+00, 0.000E+00
 2.037E+03, 1.031E+02, 0.000E+00, 0.000E+00
 2.041E+03, 1.026E+02, 0.000E+00, 0.000E+00
 2.044E+03, 1.022E+02, 0.000E+00, 0.000E+00
 2.048E+03, 1.017E+02, 0.000E+00, 0.000E+00
 2.051E+03, 1.012E+02, 0.000E+00, 0.000E+00
 2.055E+03, 1.007E+02, 0.000E+00, 0.000E+00
 2.058E+03, 1.003E+02, 0.000E+00, 0.000E+00
 2.062E+03, 9.979E+01, 0.000E+00, 0.000E+00
 2.065E+03, 9.932E+01, 0.000E+00, 0.000E+00
 2.069E+03, 9.884E+01, 0.000E+00, 0.000E+00
 2.072E+03, 9.837E+01, 0.000E+00, 0.000E+00
 2.076E+03, 9.790E+01, 0.000E+00, 0.000E+00
 2.079E+03, 9.742E+01, 0.000E+00, 0.000E+00
 2.083E+03, 9.695E+01, 0.000E+00, 0.000E+00
 2.086E+03, 9.647E+01, 0.000E+00, 0.000E+00
 2.090E+03, 9.600E+01, 0.000E+00, 0.000E+00
 2.093E+03, 9.552E+01, 0.000E+00, 0.000E+00
 2.097E+03, 9.505E+01, 0.000E+00, 0.000E+00
 2.100E+03, 9.457E+01, 0.000E+00, 0.000E+00
 2.104E+03, 9.410E+01, 0.000E+00, 0.000E+00
 2.107E+03, 9.362E+01, 0.000E+00, 0.000E+00
 2.111E+03, 9.315E+01, 0.000E+00, 0.000E+00
 2.114E+03, 9.267E+01, 0.000E+00, 0.000E+00
 2.118E+03, 9.220E+01, 0.000E+00, 0.000E+00
 2.121E+03, 9.172E+01, 0.000E+00, 0.000E+00
 2.125E+03, 9.125E+01, 0.000E+00, 0.000E+00
 2.128E+03, 9.077E+01, 0.000E+00, 0.000E+00
 2.132E+03, 9.026E+01, 0.000E+00, 0.000E+00
 2.135E+03, 8.959E+01, 0.000E+00, 0.000E+00
 2.139E+03, 8.891E+01, 0.000E+00, 0.000E+00
 2.142E+03, 8.822E+01, 0.000E+00, 0.000E+00
 2.146E+03, 8.753E+01, 0.000E+00, 0.000E+00
 2.149E+03, 8.685E+01, 0.000E+00, 0.000E+00
 2.153E+03, 8.616E+01, 0.000E+00, 0.000E+00
 2.156E+03, 8.548E+01, 0.000E+00, 0.000E+00
 2.160E+03, 8.479E+01, 0.000E+00, 0.000E+00
 2.163E+03, 8.410E+01, 0.000E+00, 0.000E+00
 2.167E+03, 8.342E+01, 0.000E+00, 0.000E+00
 2.170E+03, 8.273E+01, 0.000E+00, 0.000E+00
 2.174E+03, 8.204E+01, 0.000E+00, 0.000E+00
 2.177E+03, 8.136E+01, 0.000E+00, 0.000E+00
 2.181E+03, 8.067E+01, 0.000E+00, 0.000E+00
 2.184E+03, 7.999E+01, 0.000E+00, 0.000E+00
 2.188E+03, 7.930E+01, 0.000E+00, 0.000E+00
 2.191E+03, 7.860E+01, 0.000E+00, 0.000E+00
 2.195E+03, 7.770E+01, 0.000E+00, 0.000E+00
 2.198E+03, 7.676E+01, 0.000E+00, 0.000E+00
 2.202E+03, 7.582E+01, 0.000E+00, 0.000E+00
 2.205E+03, 7.487E+01, 0.000E+00, 0.000E+00
 2.209E+03, 7.393E+01, 0.000E+00, 0.000E+00
 2.212E+03, 7.299E+01, 0.000E+00, 0.000E+00
 2.216E+03, 7.204E+01, 0.000E+00, 0.000E+00
 2.219E+03, 7.110E+01, 0.000E+00, 0.000E+00
 2.223E+03, 7.016E+01, 0.000E+00, 0.000E+00
 2.226E+03, 6.922E+01, 0.000E+00, 0.000E+00
 2.230E+03, 6.827E+01, 0.000E+00, 0.000E+00
 2.233E+03, 6.733E+01, 0.000E+00, 0.000E+00
 2.237E+03, 6.639E+01, 0.000E+00, 0.000E+00
 2.240E+03, 6.544E+01, 0.000E+00, 0.000E+00
 2.244E+03, 6.450E+01, 0.000E+00, 0.000E+00
 2.247E+03, 6.356E+01, 0.000E+00, 0.000E+00
 2.251E+03, 6.262E+01, 0.000E+00, 0.000E+00
 2.254E+03, 6.167E+01, 0.000E+00, 0.000E+00
 2.258E+03, 6.073E+01, 0.000E+00, 0.000E+00
 2.261E+03, 5.979E+01, 0.000E+00, 0.000E+00
 2.265E+03, 5.884E+01, 0.000E+00, 0.000E+00
 2.268E+03, 5.790E+01, 0.000E+00, 0.000E+00
 2.272E+03, 5.696E+01, 0.000E+00, 0.000E+00
 2.275E+03, 5.601E+01, 0.000E+00, 0.000E+00
 2.279E+03, 5.507E+01, 0.000E+00, 0.000E+00
 2.282E+03, 5.413E+01, 0.000E+00, 0.000E+00
 2.286E+03, 5.319E+01, 0.000E+00, 0.000E+00
 2.289E+03, 5.224E+01, 0.000E+00, 0.000E+00
 2.293E+03, 5.130E+01, 0.000E+00, 0.000E+00
 2.296E+03, 5.036E+01, 0.000E+00, 0.000E+00
 2.300E+03, 4.943E+01, 0.000E+00, 0.000E+00
 2.303E+03, 4.866E+01, 0.000E+00, 0.000E+00
 2.307E+03, 4.792E+01, 0.000E+00, 0.000E+00
 2.310E+03, 4.719E+01, 0.000E+00, 0.000E+00
 2.314E+03, 4.646E+01, 0.000E+00, 0.000E+00
 2.317E+03, 4.572E+01, 0.000E+00, 0.000E+00
 2.321E+03, 4.499E+01, 0.000E+00, 0.000E+00
 2.324E+03, 4.425E+01, 0.000E+00, 0.000E+00
 2.328E+03, 4.352E+01, 0.000E+00, 0.000E+00
 2.331E+03, 4.278E+01, 0.000E+00, 0.000E+00
 2.335E+03, 4.205E+01, 0.000E+00, 0.000E+00
 2.338E+03, 4.132E+01, 0.000E+00, 0.000E+00
 2.342E+03, 4.071E+01, 0.000E+00, 0.000E+00
 2.345E+03, 4.040E+01, 0.000E+00, 0.000E+00
 2.349E+03, 4.012E+01, 0.000E+00, 0.000E+00
 2.352E+03, 3.984E+01, 0.000E+00, 0.000E+00
 2.356E+03, 3.956E+01, 0.000E+00, 0.000E+00
 2.359E+03, 3.928E+01, 0.000E+00, 0.000E+00
 2.363E+03, 3.899E+01, 0.000E+00, 0.000E+00
 2.366E+03, 3.871E+01, 0.000E+00, 0.000E+00
 2.370E+03, 3.843E+01, 0.000E+00, 0.000E+00
 2.373E+03, 3.815E+01, 0.000E+00, 0.000E+00
 2.377E+03, 3.787E+01, 0.000E+00, 0.000E+00
 2.380E+03, 3.758E+01, 0.000E+00, 0.000E+00
 2.384E+03, 3.730E+01, 0.000E+00, 0.000E+00
 2.387E+03, 3.702E+01, 0.000E+00, 0.000E+00
 2.391E+03, 3.674E+01, 0.000E+00, 0.000E+00
 2.394E+03, 3.646E+01, 0.000E+00, 0.000E+00
 2.398E+03, 3.617E+01, 0.000E+00, 0.000E+00
 2.401E+03, 3.589E+01, 0.000E+00, 0.000E+00
 2.405E+03, 3.561E+01, 0.000E+00, 0.000E+00
 2.408E+03, 3.533E+01, 0.000E+00, 0.000E+00
 2.412E+03, 3.505E+01, 0.000E+00, 0.000E+00
 2.415E+03, 3.477E+01, 0.000E+00, 0.000E+00
 2.419E+03, 3.448E+01, 0.000E+00, 0.000E+00
 2.422E+03, 3.420E+01, 0.000E+00, 0.000E+00
 2.426E+03, 3.392E+01, 0.000E+00, 0.000E+00
 2.429E+03, 3.371E+01, 0.000E+00, 0.000E+00
 2.433E+03, 3.369E+01, 0.000E+00, 0.000E+00
 2.436E+03, 3.367E+01, 0.000E+00, 0.000E+00
 2.440E+03, 3.365E+01, 0.000E+00, 0.000E+00
 2.443E+03, 3.364E+01, 0.000E+00, 0.000E+00
 2.447E+03, 3.362E+01, 0.000E+00, 0.000E+00
 2.450E+03, 3.360E+01, 0.000E+00, 0.000E+00
 2.454E+03, 3.359E+01, 0.000E+00, 0.000E+00
 2.457E+03, 3.357E+01, 0.000E+00, 0.000E+00
 2.461E+03, 3.355E+01, 0.000E+00, 0.000E+00
 2.464E+03, 3.354E+01, 0.000E+00, 0.000E+00
 2.468E+03, 3.352E+01, 0.000E+00, 0.000E+00
 2.471E+03, 3.350E+01, 0.000E+00, 0.000E+00
 2.475E+03, 3.348E+01, 0.000E+00, 0.000E+00
 2.478E+03, 3.347E+01, 0.000E+00, 0.000E+00
 2.482E+03, 3.345E+01, 0.000E+00, 0.000E+00
 2.485E+03, 3.343E+01, 0.000E+00, 0.000E+00
 2.489E+03, 3.342E+01, 0.000E+00, 0.000E+00
 2.492E+03, 3.340E+01, 0.000E+00, 0.000E+00
 2.496E+03, 3.338E+01, 0.000E+00, 0.000E+00
 2.499E+03, 3.337E+01, 0.000E+00, 0.000E+00
 2.503E+03, 3.335E+01, 0.000E+00, 0.000E+00
 2.506E+03, 3.333E+01, 0.000E+00, 0.000E+00
 2.510E+03, 3.332E+01, 0.000E+00, 0.000E+00
 2.513E+03, 3.330E+01, 0.000E+00, 0.000E+00
 2.517E+03, 3.328E+01, 0.000E+00, 0.000E+00
 2.520E+03, 3.327E+01, 0.000E+00, 0.000E+00
 2.524E+03, 3.325E+01, 0.000E+00, 0.000E+00
 2.527E+03, 3.323E+01, 0.000E+00, 0.000E+00
 2.531E+03, 3.322E+01, 0.000E+00, 0.000E+00
 2.534E+03, 3.320E+01, 0.000E+00, 0.000E+00
 2.538E+03, 3.318E+01, 0.000E+00, 0.000E+00
 2.541E+03, 3.317E+01, 0.000E+00, 0.000E+00
 2.545E+03, 3.315E+01, 0.000E+00, 0.000E+00
 2.548E+03, 3.313E+01, 0.000E+00, 0.000E+00
 2.552E+03, 3.312E+01, 0.000E+00, 0.000E+00
 2.555E+03, 3.310E+01, 0.000E+00, 0.000E+00
 2.559E+03, 3.308E+01, 0.000E+00, 0.000E+00
 2.562E+03, 3.307E+01, 0.000E+00, 0.000E+00
 2.566E+03, 3.305E+01, 0.000E+00, 0.000E+00
 2.569E+03, 3.303E+01, 0.000E+00, 0.000E+00
 2.573E+03, 3.302E+01, 0.000E+00, 0.000E+00
 2.576E+03, 3.300E+01, 0.000E+00, 0.000E+00
 2.580E+03, 3.298E+01, 0.000E+00, 0.000E+00
 2.583E+03, 3.297E+01, 0.000E+00, 0.000E+00
 2.587E+03, 3.295E+01, 0.000E+00, 0.000E+00
 2.590E+03, 3.293E+01, 0.000E+00, 0.000E+00
 2.594E+03, 3.292E+01, 0.000E+00, 0.000E+00
 2.597E+03, 3.290E+01, 0.000E+00, 0.000E+00
 2.601E+03, 3.288E+01, 0.000E+00, 0.000E+00
 2.604E+03, 3.287E+01, 0.000E+00, 0.000E+00
 2.608E+03, 3.285E+01, 0.000E+00, 0.000E+00
 2.611E+03, 3.283E+01, 0.000E+00, 0.000E+00
 2.615E+03, 3.282E+01, 0.000E+00, 0.000E+00
 2.618E+03, 3.270E+01, 0.000E+00, 0.000E+00
 2.622E+03, 3.246E+01, 0.000E+00, 0.000E+00
 2.625E+03, 3.222E+01, 0.000E+00, 0.000E+00
 2.629E+03, 3.198E+01, 0.000E+00, 0.000E+00
 2.632E+03, 3.174E+01, 0.000E+00, 0.000E+00
 2.636E+03, 3.150E+01, 0.000E+00, 0.000E+00
 2.639E+03, 3.126E+01, 0.000E+00, 0.000E+00
 2.643E+03, 3.102E+01, 0.000E+00, 0.000E+00
 2.646E+03, 3.078E+01, 0.000E+00, 0.000E+00
 2.650E+03, 3.064E+01, 0.000E+00, 0.000E+00
 2.653E+03, 3.072E+01, 0.000E+00, 0.000E+00
 2.657E+03, 3.081E+01, 0.000E+00, 0.000E+00
 2.660E+03, 3.091E+01, 0.000E+00, 0.000E+00
 2.664E+03, 3.100E+01, 0.000E+00, 0.000E+00
 2.667E+03, 3.110E+01, 0.000E+00, 0.000E+00
 2.671E+03, 3.119E+01, 0.000E+00, 0.000E+00
 2.674E+03, 3.129E+01, 0.000E+00, 0.000E+00
 2.678E+03, 3.139E+01, 0.000E+00, 0.000E+00
 2.681E+03, 3.148E+01, 0.000E+00, 0.000E+00
 2.685E+03, 3.158E+01, 0.000E+00, 0.000E+00
 2.688E+03, 3.167E+01, 0.000E+00, 0.000E+00
 2.692E+03, 3.177E+01, 0.000E+00, 0.000E+00
 2.695E+03, 3.186E+01, 0.000E+00, 0.000E+00
 2.699E+03, 3.180E+01, 0.000E+00, 0.000E+00
 2.702E+03, 2.971E+01, 0.000E+00, 0.000E+00
 2.706E+03, 1.602E+01, 0.000E+00, 0.000E+00
 2.709E+03, 0.000E+00, 0.000E+00, 0.000E+00
 2.713E+03, 0.000E+00, 0.000E+00, 0.000E+00
 2.716E+03, 0.000E+00, 0.000E+00, 0.000E+00
 2.720E+03, 0.000E+00, 0.000E+00, 0.000E+00
 2.723E+03, 0.000E+00, 0.000E+00, 0.000E+00
 2.727E+03, 0.000E+00, 0.000E+00, 0.000E+00
 2.730E+03, 0.000E+00, 0.000E+00, 0.000E+00
 2.734E+03, 0.000E+00, 0.000E+00, 0.000E+00
 2.737E+03, 0.000E+00, 0.000E+00, 0.000E+00
 2.741E+03, 0.000E+00, 0.000E+00, 0.000E+00
 2.744E+03, 0.000E+00, 0.000E+00, 0.000E+00
 2.748E+03, 0.000E+00, 0.000E+00, 0.000E+00
 2.751E+03, 0.000E+00, 0.000E+00, 0.000E+00
 2.755E+03, 0.000E+00, 0.000E+00, 0.000E+00
 2.758E+03, 0.000E+00, 0.000E+00, 0.000E+00
 2.762E+03, 0.000E+00, 0.000E+00, 0.000E+00
 2.765E+03, 0.000E+00, 0.000E+00, 0.000E+00
 2.769E+03, 0.000E+00, 0.000E+00, 0.000E+00
 2.772E+03, 0.000E+00, 0.000E+00, 0.000E+00
 2.776E+03, 0.000E+00, 0.000E+00, 0.000E+00
 2.779E+03, 0.000E+00, 0.000E+00, 0.000E+00
 2.783E+03, 0.000E+00, 0.000E+00, 0.000E+00
 2.786E+03, 0.000E+00, 0.000E+00, 0.000E+00
 2.790E+03, 0.000E+00, 0.000E+00, 0.000E+00
 2.793E+03, 0.000E+00, 0.000E+00, 0.000E+00
 2.797E+03, 0.000E+00, 0.000E+00, 0.000E+00
 2.800E+03, 0.000E+00, 0.000E+00, 0.000E+00
 2.804E+03, 0.000E+00, 0.000E+00, 0.000E+00
 2.807E+03, 0.000E+00, 0.000E+00, 0.000E+00
 2.811E+03, 0.000E+00, 0.000E+00, 0.000E+00
 2.814E+03, 0.000E+00, 0.000E+00, 0.000E+00
 2.818E+03, 0.000E+00, 0.000E+00, 0.000E+00
 2.821E+03, 0.000E+00, 0.000E+00, 0.000E+00
 2.825E+03, 0.000E+00, 0.000E+00, 0.000E+00
 2.828E+03, 0.000E+00, 0.000E+00, 0.000E+00
 2.832E+03, 0.000E+00, 0.000E+00, 0.000E+00
 2.835E+03, 0.000E+00, 0.000E+00, 0.000E+00
 2.839E+03, 0.000E+00, 0.000E+00, 0.000E+00
 2.842E+03, 0.000E+00, 0.000E+00, 0.000E+00
 2.846E+03, 0.000E+00, 0.000E+00, 0.000E+00
 2.849E+03, 0.000E+00, 0.000E+00, 0.000E+00
 2.853E+03, 0.000E+00, 0.000E+00, 0.000E+00
 2.856E+03, 0.000E+00, 0.000E+00, 0.000E+00
 2.860E+03, 0.000E+00, 0.000E+00, 0.000E+00
 2.863E+03, 0.000E+00, 0.000E+00, 0.000E+00
 2.867E+03, 0.000E+00, 0.000E+00, 0.000E+00
 2.870E+03, 0.000E+00, 0.000E+00, 0.000E+00
 2.874E+03, 0.000E+00, 0.000E+00, 0.000E+00
 2.877E+03, 0.000E+00, 0.000E+00, 0.000E+00
 2.881E+03, 0.000E+00, 0.000E+00, 0.000E+00
 2.884E+03, 0.000E+00, 0.000E+00, 0.000E+00
 2.888E+03, 0.000E+00, 0.000E+00, 0.000E+00
 2.891E+03, 0.000E+00, 0.000E+00, 0.000E+00
 2.895E+03, 0.000E+00, 0.000E+00, 0.000E+00
 2.898E+03, 0.000E+00, 0.000E+00, 0.000E+00
 2.902E+03, 0.000E+00, 0.000E+00, 0.000E+00
 2.905E+03, 0.000E+00, 0.000E+00, 0.000E+00
 2.909E+03, 0.000E+00, 0.000E+00, 0.000E+00
 2.912E+03, 0.000E+00, 0.000E+00, 0.000E+00
 2.916E+03, 0.000E+00, 0.000E+00, 0.000E+00
 2.919E+03, 0.000E+00, 0.000E+00, 0.000E+00
 2.923E+03, 0.000E+00, 0.000E+00, 0.000E+00
 2.926E+03, 0.000E+00, 0.000E+00, 0.000E+00
 2.930E+03, 0.000E+00, 0.000E+00, 0.000E+00
 2.933E+03, 0.000E+00, 0.000E+00, 0.000E+00
 2.937E+03, 0.000E+00, 0.000E+00, 0.000E+00
 2.940E+03, 0.000E+00, 0.000E+00, 0.000E+00
 2.944E+03, 0.000E+00, 0.000E+00, 0.000E+00
 2.947E+03, 0.000E+00, 0.000E+00, 0.000E+00
 2.951E+03, 0.000E+00, 0.000E+00, 0.000E+00
 2.954E+03, 0.000E+00, 0.000E+00, 0.000E+00
 2.958E+03, 0.000E+00, 0.000E+00, 0.000E+00
 2.961E+03, 0.000E+00, 0.000E+00, 0.000E+00
 2.965E+03, 0.000E+00, 0.000E+00, 0.000E+00
 2.968E+03, 0.000E+00, 0.000E+00, 0.000E+00
 2.972E+03, 0.000E+00, 0.000E+00, 0.000E+00
 2.975E+03, 0.000E+00, 0.000E+00, 0.000E+00
 2.979E+03, 0.000E+00, 0.000E+00, 0.000E+00
 2.982E+03, 0.000E+00, 0.000E+00, 0.000E+00
 2.986E+03, 0.000E+00, 0.000E+00, 0.000E+00
 2.989E+03, 0.000E+00, 0.000E+00, 0.000E+00
 2.993E+03, 0.000E+00, 0.000E+00, 0.000E+00
 2.996E+03, 0.000E+00, 0.000E+00, 0.000E+00
 3.000E+03, 0.000E+00, 0.000E+00, 0.000E+00
 3.003E+03, 0.000E+00, 0.000E+00, 0.000E+00
 3.007E+03, 0.000E+00, 0.000E+00, 0.000E+00
 3.010E+03, 0.000E+00, 0.000E+00, 0.000E+00
 3.014E+03, 0.000E+00, 0.000E+00, 0.000E+00
 3.017E+03, 0.000E+00, 0.000E+00, 0.000E+00
 3.021E+03, 0.000E+00, 0.000E+00, 0.000E+00
 3.024E+03, 0.000E+00, 0.000E+00, 0.000E+00
 3.028E+03, 0.000E+00, 0.000E+00, 0.000E+00
 3.031E+03, 0.000E+00, 0.000E+00, 0.000E+00
 3.035E+03, 0.000E+00, 0.000E+00, 0.000E+00
 3.038E+03, 0.000E+00, 0.000E+00, 0.000E+00
 3.042E+03, 0.000E+00, 0.000E+00, 0.000E+00
 3.045E+03, 0.000E+00, 0.000E+00, 0.000E+00
