s,kW/m2,kW/m2,kW/m2
 9.580E+02, 5.971E+01, 1.090E+02, 6.633E+01
 9.600E+02, 5.963E+01, 1.093E+02, 6.489E+01
 9.620E+02, 5.962E+01, 1.095E+02, 6.362E+01
 9.640E+02, 5.965E+01, 1.098E+02, 6.223E+01
 9.660E+02, 5.970E+01, 1.102E+02, 6.080E+01
 9.690E+02, 5.978E+01, 1.107E+02, 5.933E+01
 9.710E+02, 5.988E+01, 1.112E+02, 5.830E+01
 9.730E+02, 5.999E+01, 1.117E+02, 5.782E+01
 9.750E+02, 6.011E+01, 1.121E+02, 5.745E+01
 9.770E+02, 6.025E+01, 1.125E+02, 5.704E+01
 9.800E+02, 6.048E+01, 1.130E+02, 5.644E+01
 9.820E+02, 6.076E+01, 1.134E+02, 5.580E+01
 9.840E+02, 6.102E+01, 1.138E+02, 5.534E+01
 9.860E+02, 6.131E+01, 1.141E+02, 5.494E+01
 9.880E+02, 6.161E+01, 1.145E+02, 5.459E+01
 9.910E+02, 6.191E+01, 1.150E+02, 5.420E+01
 9.930E+02, 6.213E+01, 1.154E+02, 5.377E+01
 9.950E+02, 6.224E+01, 1.156E+02, 5.339E+01
 9.970E+02, 6.229E+01, 1.157E+02, 5.298E+01
 9.990E+02, 6.230E+01, 1.157E+02, 5.253E+01
 1.002E+03, 6.237E+01, 1.155E+02, 5.189E+01
 1.004E+03, 6.259E+01, 1.153E+02, 5.118E+01
 1.006E+03, 6.289E+01, 1.151E+02, 5.063E+01
 1.008E+03, 6.329E+01, 1.150E+02, 5.017E+01
 1.010E+03, 6.380E+01, 1.149E+02, 4.979E+01
 1.013E+03, 6.446E+01, 1.148E+02, 4.943E+01
 1.015E+03, 6.496E+01, 1.147E+02, 4.909E+01
 1.017E+03, 6.521E+01, 1.147E+02, 4.882E+01
 1.019E+03, 6.533E+01, 1.145E+02, 4.856E+01
 1.021E+03, 6.532E+01, 1.144E+02, 4.829E+01
 1.024E+03, 6.516E+01, 1.142E+02, 4.795E+01
 1.026E+03, 6.508E+01, 1.140E+02, 4.762E+01
 1.028E+03, 6.518E+01, 1.138E+02, 4.736E+01
 1.030E+03, 6.540E+01, 1.135E+02, 4.715E+01
 1.032E+03, 6.576E+01, 1.132E+02, 4.698E+01
 1.034E+03, 6.625E+01, 1.128E+02, 4.687E+01
 1.037E+03, 6.695E+01, 1.122E+02, 4.685E+01
 1.039E+03, 6.752E+01, 1.114E+02, 4.699E+01
 1.041E+03, 6.786E+01, 1.107E+02, 4.724E+01
 1.043E+03, 6.811E+01, 1.099E+02, 4.760E+01
 1.045E+03, 6.825E+01, 1.092E+02, 4.791E+01
 1.048E+03, 6.830E+01, 1.084E+02, 4.813E+01
 1.050E+03, 6.836E+01, 1.076E+02, 4.820E+01
 1.052E+03, 6.847E+01, 1.071E+02, 4.815E+01
 1.054E+03, 6.863E+01, 1.065E+02, 4.807E+01
 1.056E+03, 6.884E+01, 1.059E+02, 4.795E+01
 1.059E+03, 6.917E+01, 1.052E+02, 4.775E+01
 1.061E+03, 6.955E+01, 1.046E+02, 4.746E+01
 1.063E+03, 6.985E+01, 1.040E+02, 4.715E+01
 1.065E+03, 7.015E+01, 1.034E+02, 4.678E+01
 1.067E+03, 7.045E+01, 1.027E+02, 4.635E+01
 1.070E+03, 7.081E+01, 1.019E+02, 4.585E+01
 1.072E+03, 7.119E+01, 1.011E+02, 4.539E+01
 1.074E+03, 7.150E+01, 1.007E+02, 4.506E+01
 1.076E+03, 7.184E+01, 1.004E+02, 4.479E+01
 1.078E+03, 7.221E+01, 1.004E+02, 4.460E+01
 1.081E+03, 7.270E+01, 1.004E+02, 4.447E+01
 1.083E+03, 7.321E+01, 1.004E+02, 4.443E+01
 1.085E+03, 7.362E+01, 1.001E+02, 4.442E+01
 1.087E+03, 7.398E+01, 9.978E+01, 4.443E+01
 1.089E+03, 7.431E+01, 9.926E+01, 4.445E+01
 1.092E+03, 7.466E+01, 9.852E+01, 4.450E+01
 1.094E+03, 7.496E+01, 9.784E+01, 4.454E+01
 1.096E+03, 7.515E+01, 9.735E+01, 4.457E+01
 1.098E+03, 7.530E+01, 9.690E+01, 4.459E+01
 1.100E+03, 7.543E+01, 9.650E+01, 4.456E+01
 1.103E+03, 7.553E+01, 9.599E+01, 4.444E+01
 1.105E+03, 7.558E+01, 9.546E+01, 4.426E+01
 1.107E+03, 7.558E+01, 9.502E+01, 4.412E+01
 1.109E+03, 7.562E+01, 9.457E+01, 4.400E+01
 1.111E+03, 7.573E+01, 9.411E+01, 4.390E+01
 1.114E+03, 7.598E+01, 9.354E+01, 4.382E+01
 1.116E+03, 7.633E+01, 9.297E+01, 4.373E+01
 1.118E+03, 7.671E+01, 9.251E+01, 4.367E+01
 1.120E+03, 7.715E+01, 9.202E+01, 4.360E+01
 1.122E+03, 7.766E+01, 9.142E+01, 4.350E+01
 1.125E+03, 7.837E+01, 9.049E+01, 4.332E+01
 1.127E+03, 7.915E+01, 8.937E+01, 4.307E+01
 1.129E+03, 7.984E+01, 8.834E+01, 4.283E+01
 1.131E+03, 8.057E+01, 8.736E+01, 4.257E+01
 1.133E+03, 8.124E+01, 8.649E+01, 4.227E+01
 1.136E+03, 8.188E+01, 8.558E+01, 4.188E+01
 1.138E+03, 8.232E+01, 8.484E+01, 4.156E+01
 1.140E+03, 8.250E+01, 8.432E+01, 4.143E+01
 1.142E+03, 8.255E+01, 8.371E+01, 4.140E+01
 1.144E+03, 8.250E+01, 8.300E+01, 4.142E+01
 1.147E+03, 8.252E+01, 8.196E+01, 4.127E+01
 1.149E+03, 8.265E+01, 8.078E+01, 4.092E+01
 1.151E+03, 8.284E+01, 7.977E+01, 4.048E+01
 1.153E+03, 8.311E+01, 7.872E+01, 4.003E+01
 1.155E+03, 8.345E+01, 7.764E+01, 3.966E+01
 1.158E+03, 8.392E+01, 7.622E+01, 3.931E+01
 1.160E+03, 8.442E+01, 7.477E+01, 3.908E+01
 1.162E+03, 8.482E+01, 7.359E+01, 3.899E+01
 1.164E+03, 8.523E+01, 7.241E+01, 3.899E+01
 1.166E+03, 8.565E+01, 7.122E+01, 3.908E+01
 1.169E+03, 8.617E+01, 6.973E+01, 3.914E+01
 1.171E+03, 8.664E+01, 6.838E+01, 3.903E+01
 1.173E+03, 8.697E+01, 6.744E+01, 3.881E+01
 1.175E+03, 8.725E+01, 6.662E+01, 3.851E+01
 1.177E+03, 8.750E+01, 6.594E+01, 3.825E+01
 1.180E+03, 8.776E+01, 6.511E+01, 3.803E+01
 1.182E+03, 8.799E+01, 6.411E+01, 3.790E+01
 1.184E+03, 8.816E+01, 6.313E+01, 3.780E+01
 1.186E+03, 8.831E+01, 6.200E+01, 3.768E+01
 1.188E+03, 8.845E+01, 6.076E+01, 3.751E+01
 1.191E+03, 8.860E+01, 5.945E+01, 3.728E+01
 1.193E+03, 8.875E+01, 5.852E+01, 3.704E+01
 1.195E+03, 8.888E+01, 5.808E+01, 3.686E+01
 1.197E+03, 8.902E+01, 5.790E+01, 3.669E+01
 1.199E+03, 8.917E+01, 5.782E+01, 3.653E+01
 1.202E+03, 8.938E+01, 5.750E+01, 3.635E+01
 1.204E+03, 8.960E+01, 5.694E+01, 3.621E+01
 1.206E+03, 8.981E+01, 5.630E+01, 3.610E+01
 1.208E+03, 9.004E+01, 5.553E+01, 3.600E+01
 1.210E+03, 9.029E+01, 5.475E+01, 3.590E+01
 1.213E+03, 9.064E+01, 5.382E+01, 3.578E+01
 1.215E+03, 9.102E+01, 5.293E+01, 3.564E+01
 1.217E+03, 9.133E+01, 5.225E+01, 3.553E+01
 1.219E+03, 9.162E+01, 5.155E+01, 3.540E+01
 1.221E+03, 9.190E+01, 5.080E+01, 3.528E+01
 1.224E+03, 9.222E+01, 4.978E+01, 3.516E+01
 1.226E+03, 9.252E+01, 4.868E+01, 3.509E+01
 1.228E+03, 9.275E+01, 4.779E+01, 3.507E+01
 1.230E+03, 9.297E+01, 4.703E+01, 3.506E+01
 1.232E+03, 9.321E+01, 4.641E+01, 3.503E+01
 1.235E+03, 9.352E+01, 4.586E+01, 3.497E+01
 1.237E+03, 9.383E+01, 4.551E+01, 3.489E+01
 1.239E+03, 9.409E+01, 4.528E+01, 3.481E+01
 1.241E+03, 9.431E+01, 4.503E+01, 3.473E+01
 1.243E+03, 9.447E+01, 4.475E+01, 3.463E+01
 1.246E+03, 9.457E+01, 4.436E+01, 3.451E+01
 1.248E+03, 9.457E+01, 4.397E+01, 3.438E+01
 1.250E+03, 9.450E+01, 4.367E+01, 3.428E+01
 1.252E+03, 9.437E+01, 4.341E+01, 3.418E+01
 1.254E+03, 9.425E+01, 4.318E+01, 3.410E+01
 1.257E+03, 9.412E+01, 4.292E+01, 3.402E+01
 1.259E+03, 9.402E+01, 4.268E+01, 3.397E+01
 1.261E+03, 9.396E+01, 4.247E+01, 3.396E+01
 1.263E+03, 9.391E+01, 4.224E+01, 3.400E+01
 1.265E+03, 9.386E+01, 4.200E+01, 3.408E+01
 1.268E+03, 9.379E+01, 4.168E+01, 3.421E+01
 1.270E+03, 9.372E+01, 4.133E+01, 3.426E+01
 1.272E+03, 9.365E+01, 4.102E+01, 3.420E+01
 1.274E+03, 9.357E+01, 4.068E+01, 3.406E+01
 1.276E+03, 9.348E+01, 4.032E+01, 3.389E+01
 1.279E+03, 9.335E+01, 3.989E+01, 3.377E+01
 1.281E+03, 9.320E+01, 3.953E+01, 3.375E+01
 1.283E+03, 9.306E+01, 3.929E+01, 3.380E+01
 1.285E+03, 9.290E+01, 3.909E+01, 3.382E+01
 1.287E+03, 9.273E+01, 3.892E+01, 3.380E+01
 1.290E+03, 9.245E+01, 3.871E+01, 3.372E+01
 1.292E+03, 9.209E+01, 3.850E+01, 3.362E+01
 1.294E+03, 9.175E+01, 3.833E+01, 3.358E+01
 1.296E+03, 9.134E+01, 3.817E+01, 3.357E+01
 1.298E+03, 9.088E+01, 3.800E+01, 3.359E+01
 1.301E+03, 9.026E+01, 3.779E+01, 3.362E+01
 1.303E+03, 8.965E+01, 3.759E+01, 3.364E+01
 1.305E+03, 8.919E+01, 3.742E+01, 3.365E+01
 1.307E+03, 8.875E+01, 3.727E+01, 3.364E+01
 1.309E+03, 8.833E+01, 3.714E+01, 3.361E+01
 1.312E+03, 8.784E+01, 3.701E+01, 3.356E+01
 1.314E+03, 8.736E+01, 3.692E+01, 3.348E+01
 1.316E+03, 8.698E+01, 3.689E+01, 3.343E+01
 1.318E+03, 8.660E+01, 3.690E+01, 3.340E+01
 1.320E+03, 8.623E+01, 3.698E+01, 3.339E+01
 1.323E+03, 8.578E+01, 3.716E+01, 3.338E+01
 1.325E+03, 8.531E+01, 3.743E+01, 3.334E+01
 1.327E+03, 8.492E+01, 3.764E+01, 3.330E+01
 1.329E+03, 8.452E+01, 3.780E+01, 3.324E+01
 1.331E+03, 8.409E+01, 3.791E+01, 3.318E+01
 1.334E+03, 8.353E+01, 3.796E+01, 3.312E+01
 1.336E+03, 8.297E+01, 3.795E+01, 3.307E+01
 1.338E+03, 8.260E+01, 3.791E+01, 3.303E+01
 1.340E+03, 8.231E+01, 3.785E+01, 3.298E+01
 1.342E+03, 8.212E+01, 3.777E+01, 3.293E+01
 1.345E+03, 8.202E+01, 3.765E+01, 3.284E+01
 1.347E+03, 8.204E+01, 3.750E+01, 3.272E+01
 1.349E+03, 8.208E+01, 3.733E+01, 3.258E+01
 1.351E+03, 8.203E+01, 3.713E+01, 3.240E+01
 1.353E+03, 8.190E+01, 3.690E+01, 3.222E+01
 1.356E+03, 8.162E+01, 3.658E+01, 3.208E+01
 1.358E+03, 8.122E+01, 3.626E+01, 3.202E+01
 1.360E+03, 8.082E+01, 3.602E+01, 3.204E+01
 1.362E+03, 8.043E+01, 3.579E+01, 3.209E+01
 1.364E+03, 8.007E+01, 3.558E+01, 3.216E+01
 1.367E+03, 7.965E+01, 3.535E+01, 3.227E+01
 1.369E+03, 7.927E+01, 3.518E+01, 3.237E+01
 1.371E+03, 7.899E+01, 3.508E+01, 3.244E+01
 1.373E+03, 7.872E+01, 3.502E+01, 3.247E+01
 1.375E+03, 7.845E+01, 3.500E+01, 3.073E+01
 1.378E+03, 7.810E+01, 3.499E+01, 1.451E+01
 1.380E+03, 7.773E+01, 3.499E+01, 0.000E+00
 1.382E+03, 7.744E+01, 3.500E+01, 0.000E+00
 1.384E+03, 7.713E+01, 3.501E+01, 0.000E+00
 1.386E+03, 7.683E+01, 3.503E+01, 0.000E+00
 1.389E+03, 7.644E+01, 3.506E+01, 0.000E+00
 1.391E+03, 7.606E+01, 3.509E+01, 0.000E+00
 1.393E+03, 7.576E+01, 3.511E+01, 0.000E+00
 1.395E+03, 7.545E+01, 3.512E+01, 0.000E+00
 1.397E+03, 7.511E+01, 3.511E+01, 0.000E+00
 1.400E+03, 7.457E+01, 3.506E+01, 0.000E+00
 1.402E+03, 7.395E+01, 3.497E+01, 0.000E+00
 1.404E+03, 7.336E+01, 3.487E+01, 0.000E+00
 1.406E+03, 7.271E+01, 3.478E+01, 0.000E+00
 1.408E+03, 7.201E+01, 3.470E+01, 0.000E+00
 1.411E+03, 7.121E+01, 3.462E+01, 0.000E+00
 1.413E+03, 7.051E+01, 3.455E+01, 0.000E+00
 1.415E+03, 7.002E+01, 3.451E+01, 0.000E+00
 1.417E+03, 6.961E+01, 3.447E+01, 0.000E+00
 1.420E+03, 6.916E+01, 3.442E+01, 0.000E+00
 1.422E+03, 6.870E+01, 3.437E+01, 0.000E+00
 1.424E+03, 6.827E+01, 3.432E+01, 0.000E+00
 1.426E+03, 6.778E+01, 3.426E+01, 0.000E+00
 1.428E+03, 6.724E+01, 3.417E+01, 0.000E+00
 1.431E+03, 6.648E+01, 3.404E+01, 0.000E+00
 1.433E+03, 6.566E+01, 3.387E+01, 0.000E+00
 1.435E+03, 6.498E+01, 3.372E+01, 0.000E+00
 1.437E+03, 6.427E+01, 3.355E+01, 0.000E+00
 1.439E+03, 6.355E+01, 3.337E+01, 0.000E+00
 1.442E+03, 6.261E+01, 3.313E+01, 0.000E+00
 1.444E+03, 6.165E+01, 3.289E+01, 0.000E+00
 1.446E+03, 6.087E+01, 3.274E+01, 0.000E+00
 1.448E+03, 6.008E+01, 3.265E+01, 0.000E+00
 1.450E+03, 5.929E+01, 3.261E+01, 0.000E+00
 1.453E+03, 5.830E+01, 3.262E+01, 0.000E+00
 1.455E+03, 5.729E+01, 3.260E+01, 0.000E+00
 1.457E+03, 5.653E+01, 3.251E+01, 0.000E+00
 1.459E+03, 5.583E+01, 3.235E+01, 0.000E+00
 1.461E+03, 5.520E+01, 3.212E+01, 0.000E+00
 1.464E+03, 5.451E+01, 3.176E+01, 0.000E+00
 1.466E+03, 5.393E+01, 3.143E+01, 0.000E+00
 1.468E+03, 5.351E+01, 3.121E+01, 0.000E+00
 1.470E+03, 5.304E+01, 3.103E+01, 0.000E+00
 1.472E+03, 5.248E+01, 3.088E+01, 0.000E+00
 1.475E+03, 5.168E+01, 3.076E+01, 0.000E+00
 1.477E+03, 5.075E+01, 3.071E+01, 0.000E+00
 1.479E+03, 4.993E+01, 3.071E+01, 0.000E+00
 1.481E+03, 4.914E+01, 3.075E+01, 0.000E+00
 1.483E+03, 4.848E+01, 3.082E+01, 0.000E+00
 1.486E+03, 4.788E+01, 3.083E+01, 0.000E+00
 1.488E+03, 4.748E+01, 3.075E+01, 0.000E+00
 1.490E+03, 4.734E+01, 3.062E+01, 0.000E+00
 1.492E+03, 4.729E+01, 3.044E+01, 0.000E+00
 1.494E+03, 4.720E+01, 3.025E+01, 0.000E+00
 1.497E+03, 4.696E+01, 3.007E+01, 0.000E+00
 1.499E+03, 4.658E+01, 2.994E+01, 0.000E+00
 1.501E+03, 4.617E+01, 2.987E+01, 0.000E+00
 1.503E+03, 4.568E+01, 2.982E+01, 0.000E+00
 1.505E+03, 4.515E+01, 2.976E+01, 0.000E+00
 1.508E+03, 4.451E+01, 2.966E+01, 0.000E+00
 1.510E+03, 4.389E+01, 2.953E+01, 0.000E+00
 1.512E+03, 4.342E+01, 2.941E+01, 0.000E+00
 1.514E+03, 4.295E+01, 2.929E+01, 0.000E+00
 1.516E+03, 4.250E+01, 2.917E+01, 0.000E+00
 1.519E+03, 4.190E+01, 2.903E+01, 0.000E+00
 1.521E+03, 4.126E+01, 2.890E+01, 0.000E+00
 1.523E+03, 4.071E+01, 2.880E+01, 0.000E+00
 1.525E+03, 4.013E+01, 2.871E+01, 0.000E+00
 1.527E+03, 3.953E+01, 2.862E+01, 0.000E+00
 1.530E+03, 3.882E+01, 2.853E+01, 0.000E+00
 1.532E+03, 3.822E+01, 2.845E+01, 0.000E+00
 1.534E+03, 3.784E+01, 2.839E+01, 0.000E+00
 1.536E+03, 3.754E+01, 2.833E+01, 0.000E+00
 1.538E+03, 3.732E+01, 2.827E+01, 0.000E+00
 1.541E+03, 3.712E+01, 2.819E+01, 0.000E+00
 1.543E+03, 3.693E+01, 2.811E+01, 0.000E+00
 1.545E+03, 3.675E+01, 2.804E+01, 0.000E+00
 1.547E+03, 3.657E+01, 2.796E+01, 0.000E+00
 1.549E+03, 3.637E+01, 2.789E+01, 0.000E+00
 1.552E+03, 3.610E+01, 2.779E+01, 0.000E+00
 1.554E+03, 3.584E+01, 2.771E+01, 0.000E+00
 1.556E+03, 3.565E+01, 2.766E+01, 0.000E+00
 1.558E+03, 3.547E+01, 2.763E+01, 0.000E+00
 1.560E+03, 3.532E+01, 2.762E+01, 0.000E+00
 1.563E+03, 3.514E+01, 2.762E+01, 0.000E+00
 1.565E+03, 3.498E+01, 2.760E+01, 0.000E+00
 1.567E+03, 3.485E+01, 2.757E+01, 0.000E+00
 1.569E+03, 3.470E+01, 2.754E+01, 0.000E+00
 1.571E+03, 3.455E+01, 2.750E+01, 0.000E+00
 1.574E+03, 3.436E+01, 2.744E+01, 0.000E+00
 1.576E+03, 3.415E+01, 2.738E+01, 0.000E+00
 1.578E+03, 3.397E+01, 2.732E+01, 0.000E+00
 1.580E+03, 3.378E+01, 2.726E+01, 0.000E+00
 1.582E+03, 3.357E+01, 2.720E+01, 0.000E+00
 1.585E+03, 3.329E+01, 2.712E+01, 0.000E+00
 1.587E+03, 3.299E+01, 2.704E+01, 0.000E+00
 1.589E+03, 3.275E+01, 2.698E+01, 0.000E+00
 1.591E+03, 3.254E+01, 2.692E+01, 0.000E+00
 1.593E+03, 3.234E+01, 2.687E+01, 0.000E+00
 1.596E+03, 3.214E+01, 2.682E+01, 0.000E+00
 1.598E+03, 3.196E+01, 2.677E+01, 0.000E+00
 1.600E+03, 3.185E+01, 2.675E+01, 0.000E+00
 1.602E+03, 3.174E+01, 2.675E+01, 0.000E+00
 1.604E+03, 3.163E+01, 2.676E+01, 0.000E+00
 1.607E+03, 3.149E+01, 2.681E+01, 0.000E+00
 1.609E+03, 3.135E+01, 2.689E+01, 0.000E+00
 1.611E+03, 3.124E+01, 2.696E+01, 0.000E+00
 1.613E+03, 3.113E+01, 2.699E+01, 0.000E+00
 1.615E+03, 3.102E+01, 2.697E+01, 0.000E+00
 1.618E+03, 3.088E+01, 2.689E+01, 0.000E+00
 1.620E+03, 3.074E+01, 2.676E+01, 0.000E+00
 1.622E+03, 3.063E+01, 2.667E+01, 0.000E+00
 1.624E+03, 3.052E+01, 2.661E+01, 0.000E+00
 1.626E+03, 3.042E+01, 2.658E+01, 0.000E+00
 1.629E+03, 3.032E+01, 2.660E+01, 0.000E+00
 1.631E+03, 3.024E+01, 2.663E+01, 0.000E+00
 1.633E+03, 3.019E+01, 2.664E+01, 0.000E+00
 1.635E+03, 3.015E+01, 2.663E+01, 0.000E+00
 1.637E+03, 3.014E+01, 2.660E+01, 0.000E+00
 1.640E+03, 3.018E+01, 2.653E+01, 0.000E+00
 1.642E+03, 3.025E+01, 2.647E+01, 0.000E+00
 1.644E+03, 3.035E+01, 2.645E+01, 0.000E+00
 1.646E+03, 3.049E+01, 2.644E+01, 0.000E+00
 1.648E+03, 3.064E+01, 2.644E+01, 0.000E+00
 1.651E+03, 3.081E+01, 2.647E+01, 0.000E+00
 1.653E+03, 3.093E+01, 2.648E+01, 0.000E+00
 1.655E+03, 3.099E+01, 2.649E+01, 0.000E+00
 1.657E+03, 3.102E+01, 2.650E+01, 0.000E+00
 1.659E+03, 3.103E+01, 2.650E+01, 0.000E+00
 1.662E+03, 3.100E+01, 2.649E+01, 0.000E+00
 1.664E+03, 3.096E+01, 2.647E+01, 0.000E+00
 1.666E+03, 3.092E+01, 2.644E+01, 0.000E+00
 1.668E+03, 3.087E+01, 2.640E+01, 0.000E+00
 1.670E+03, 3.081E+01, 2.637E+01, 0.000E+00
 1.673E+03, 3.072E+01, 2.633E+01, 0.000E+00
 1.675E+03, 3.060E+01, 2.631E+01, 0.000E+00
 1.677E+03, 3.049E+01, 2.630E+01, 0.000E+00
 1.679E+03, 3.036E+01, 2.630E+01, 0.000E+00
 1.681E+03, 3.020E+01, 2.629E+01, 0.000E+00
 1.684E+03, 2.999E+01, 2.626E+01, 0.000E+00
 1.686E+03, 2.977E+01, 2.623E+01, 0.000E+00
 1.688E+03, 2.961E+01, 2.619E+01, 0.000E+00
 1.690E+03, 2.945E+01, 2.615E+01, 0.000E+00
 1.692E+03, 2.929E+01, 2.612E+01, 0.000E+00
 1.695E+03, 2.911E+01, 2.608E+01, 0.000E+00
 1.697E+03, 2.895E+01, 2.605E+01, 0.000E+00
 1.699E+03, 2.884E+01, 2.603E+01, 0.000E+00
 1.701E+03, 2.875E+01, 2.600E+01, 0.000E+00
 1.703E+03, 2.869E+01, 2.597E+01, 0.000E+00
 1.706E+03, 2.863E+01, 2.593E+01, 0.000E+00
 1.708E+03, 2.861E+01, 2.588E+01, 0.000E+00
 1.710E+03, 2.860E+01, 2.582E+01, 0.000E+00
 1.712E+03, 2.859E+01, 2.575E+01, 0.000E+00
 1.714E+03, 2.859E+01, 2.566E+01, 0.000E+00
 1.717E+03, 2.860E+01, 2.553E+01, 0.000E+00
 1.719E+03, 2.861E+01, 2.539E+01, 0.000E+00
 1.721E+03, 2.863E+01, 2.530E+01, 0.000E+00
 1.723E+03, 2.864E+01, 2.525E+01, 0.000E+00
 1.725E+03, 2.865E+01, 2.522E+01, 0.000E+00
 1.728E+03, 2.867E+01, 2.523E+01, 0.000E+00
 1.730E+03, 2.869E+01, 2.527E+01, 0.000E+00
 1.732E+03, 2.870E+01, 2.530E+01, 0.000E+00
 1.734E+03, 2.870E+01, 2.535E+01, 0.000E+00
 1.736E+03, 2.869E+01, 2.540E+01, 0.000E+00
 1.739E+03, 2.865E+01, 2.548E+01, 0.000E+00
 1.741E+03, 2.859E+01, 2.553E+01, 0.000E+00
 1.743E+03, 2.853E+01, 2.556E+01, 0.000E+00
 1.745E+03, 2.847E+01, 2.558E+01, 0.000E+00
 1.747E+03, 2.841E+01, 2.448E+01, 0.000E+00
 1.750E+03, 2.834E+01, 1.698E+01, 0.000E+00
 1.752E+03, 2.829E+01, 0.000E+00, 0.000E+00
 1.754E+03, 2.825E+01, 0.000E+00, 0.000E+00
 1.756E+03, 2.822E+01, 0.000E+00, 0.000E+00
 1.758E+03, 2.820E+01, 0.000E+00, 0.000E+00
 1.761E+03, 2.816E+01, 0.000E+00, 0.000E+00
 1.763E+03, 2.813E+01, 0.000E+00, 0.000E+00
 1.765E+03, 2.810E+01, 0.000E+00, 0.000E+00
 1.767E+03, 2.807E+01, 0.000E+00, 0.000E+00
 1.769E+03, 2.804E+01, 0.000E+00, 0.000E+00
 1.772E+03, 2.798E+01, 0.000E+00, 0.000E+00
 1.774E+03, 2.791E+01, 0.000E+00, 0.000E+00
 1.776E+03, 2.783E+01, 0.000E+00, 0.000E+00
 1.778E+03, 2.775E+01, 0.000E+00, 0.000E+00
 1.780E+03, 2.765E+01, 0.000E+00, 0.000E+00
 1.783E+03, 2.752E+01, 0.000E+00, 0.000E+00
 1.785E+03, 2.738E+01, 0.000E+00, 0.000E+00
 1.787E+03, 2.726E+01, 0.000E+00, 0.000E+00
 1.789E+03, 2.713E+01, 0.000E+00, 0.000E+00
 1.791E+03, 2.700E+01, 0.000E+00, 0.000E+00
 1.794E+03, 2.685E+01, 0.000E+00, 0.000E+00
 1.796E+03, 2.673E+01, 0.000E+00, 0.000E+00
 1.798E+03, 2.668E+01, 0.000E+00, 0.000E+00
 1.800E+03, 2.665E+01, 0.000E+00, 0.000E+00
 1.802E+03, 2.665E+01, 0.000E+00, 0.000E+00
 1.805E+03, 2.666E+01, 0.000E+00, 0.000E+00
 1.807E+03, 2.663E+01, 0.000E+00, 0.000E+00
 1.809E+03, 2.656E+01, 0.000E+00, 0.000E+00
 1.811E+03, 2.646E+01, 0.000E+00, 0.000E+00
 1.813E+03, 2.631E+01, 0.000E+00, 0.000E+00
 1.816E+03, 2.608E+01, 0.000E+00, 0.000E+00
 1.818E+03, 2.584E+01, 0.000E+00, 0.000E+00
 1.820E+03, 2.567E+01, 0.000E+00, 0.000E+00
 1.822E+03, 2.552E+01, 0.000E+00, 0.000E+00
 1.824E+03, 2.540E+01, 0.000E+00, 0.000E+00
 1.827E+03, 2.527E+01, 0.000E+00, 0.000E+00
 1.829E+03, 2.517E+01, 0.000E+00, 0.000E+00
 1.831E+03, 2.512E+01, 0.000E+00, 0.000E+00
 1.833E+03, 2.510E+01, 0.000E+00, 0.000E+00
 1.835E+03, 2.509E+01, 0.000E+00, 0.000E+00
 1.838E+03, 2.512E+01, 0.000E+00, 0.000E+00
 1.840E+03, 2.517E+01, 0.000E+00, 0.000E+00
 1.842E+03, 2.520E+01, 0.000E+00, 0.000E+00
 1.844E+03, 2.519E+01, 0.000E+00, 0.000E+00
 1.846E+03, 2.515E+01, 0.000E+00, 0.000E+00
 1.849E+03, 2.506E+01, 0.000E+00, 0.000E+00
 1.851E+03, 2.492E+01, 0.000E+00, 0.000E+00
 1.853E+03, 2.479E+01, 0.000E+00, 0.000E+00
 1.855E+03, 2.467E+01, 0.000E+00, 0.000E+00
 1.857E+03, 2.458E+01, 0.000E+00, 0.000E+00
 1.860E+03, 2.449E+01, 0.000E+00, 0.000E+00
 1.862E+03, 2.443E+01, 0.000E+00, 0.000E+00
 1.864E+03, 2.439E+01, 0.000E+00, 0.000E+00
 1.866E+03, 2.436E+01, 0.000E+00, 0.000E+00
 1.868E+03, 2.431E+01, 0.000E+00, 0.000E+00
 1.871E+03, 2.424E+01, 0.000E+00, 0.000E+00
 1.873E+03, 2.416E+01, 0.000E+00, 0.000E+00
 1.875E+03, 2.408E+01, 0.000E+00, 0.000E+00
 1.877E+03, 2.400E+01, 0.000E+00, 0.000E+00
 1.879E+03, 2.392E+01, 0.000E+00, 0.000E+00
 1.882E+03, 2.382E+01, 0.000E+00, 0.000E+00
 1.884E+03, 2.373E+01, 0.000E+00, 0.000E+00
 1.886E+03, 2.366E+01, 0.000E+00, 0.000E+00
 1.888E+03, 2.359E+01, 0.000E+00, 0.000E+00
 1.890E+03, 2.352E+01, 0.000E+00, 0.000E+00
 1.893E+03, 2.345E+01, 0.000E+00, 0.000E+00
 1.895E+03, 2.338E+01, 0.000E+00, 0.000E+00
 1.897E+03, 2.333E+01, 0.000E+00, 0.000E+00
 1.899E+03, 2.329E+01, 0.000E+00, 0.000E+00
 1.901E+03, 2.324E+01, 0.000E+00, 0.000E+00
 1.904E+03, 2.319E+01, 0.000E+00, 0.000E+00
 1.906E+03, 2.314E+01, 0.000E+00, 0.000E+00
 1.908E+03, 2.310E+01, 0.000E+00, 0.000E+00
 1.910E+03, 2.306E+01, 0.000E+00, 0.000E+00
 1.912E+03, 2.301E+01, 0.000E+00, 0.000E+00
 1.915E+03, 2.296E+01, 0.000E+00, 0.000E+00
