s,kW/m2,kW/m2,kW/m2
 4.350E+02, 2.848E+01, 1.644E+01, 0.000E+00
 4.360E+02, 2.838E+01, 1.638E+01, 0.000E+00
 4.370E+02, 2.828E+01, 1.633E+01, 0.000E+00
 4.380E+02, 2.818E+01, 1.627E+01, 0.000E+00
 4.390E+02, 2.808E+01, 1.621E+01, 0.000E+00
 4.400E+02, 2.798E+01, 1.616E+01, 0.000E+00
 4.410E+02, 2.788E+01, 1.610E+01, 0.000E+00
 4.420E+02, 2.778E+01, 1.605E+01, 0.000E+00
 4.430E+02, 2.767E+01, 1.599E+01, 0.000E+00
 4.440E+02, 2.757E+01, 1.594E+01, 0.000E+00
 4.450E+02, 2.747E+01, 1.588E+01, 0.000E+00
 4.460E+02, 2.737E+01, 1.582E+01, 0.000E+00
 4.470E+02, 2.727E+01, 1.577E+01, 0.000E+00
 4.480E+02, 2.717E+01, 1.571E+01, 0.000E+00
 4.490E+02, 2.707E+01, 1.566E+01, 0.000E+00
 4.500E+02, 2.697E+01, 1.560E+01, 0.000E+00
 4.510E+02, 2.687E+01, 1.555E+01, 0.000E+00
 4.520E+02, 2.677E+01, 1.549E+01, 0.000E+00
 4.530E+02, 2.667E+01, 1.543E+01, 0.000E+00
 4.540E+02, 2.657E+01, 1.538E+01, 0.000E+00
 4.550E+02, 2.647E+01, 1.532E+01, 0.000E+00
 4.560E+02, 2.637E+01, 1.527E+01, 0.000E+00
 4.570E+02, 2.627E+01, 1.521E+01, 0.000E+00
 4.580E+02, 2.617E+01, 1.515E+01, 0.000E+00
 4.590E+02, 2.607E+01, 1.510E+01, 0.000E+00
 4.600E+02, 2.597E+01, 1.504E+01, 0.000E+00
 4.610E+02, 2.587E+01, 1.499E+01, 0.000E+00
 4.620E+02, 2.577E+01, 1.493E+01, 0.000E+00
 4.630E+02, 2.567E+01, 1.488E+01, 0.000E+00
 4.640E+02, 2.557E+01, 1.489E+01, 0.000E+00
 4.650E+02, 2.550E+01, 1.492E+01, 0.000E+00
 4.660E+02, 2.545E+01, 1.494E+01, 0.000E+00
 4.670E+02, 2.540E+01, 1.497E+01, 0.000E+00
 4.680E+02, 2.535E+01, 1.500E+01, 0.000E+00
 4.690E+02, 2.530E+01, 1.502E+01, 0.000E+00
 4.700E+02, 2.525E+01, 1.505E+01, 0.000E+00
 4.710E+02, 2.519E+01, 1.508E+01, 0.000E+00
 4.720E+02, 2.514E+01, 1.510E+01, 0.000E+00
 4.730E+02, 2.509E+01, 1.513E+01, 0.000E+00
 4.740E+02, 2.504E+01, 1.516E+01, 0.000E+00
 4.750E+02, 2.499E+01, 1.518E+01, 0.000E+00
 4.760E+02, 2.494E+01, 1.521E+01, 0.000E+00
 4.770E+02, 2.489E+01, 1.524E+01, 0.000E+00
 4.780E+02, 2.484E+01, 1.526E+01, 0.000E+00
 4.790E+02, 2.478E+01, 1.529E+01, 0.000E+00
 4.800E+02, 2.473E+01, 1.532E+01, 0.000E+00
 4.810E+02, 2.468E+01, 1.535E+01, 0.000E+00
 4.820E+02, 2.463E+01, 1.537E+01, 0.000E+00
 4.830E+02, 2.458E+01, 1.540E+01, 0.000E+00
 4.840E+02, 2.453E+01, 1.543E+01, 0.000E+00
 4.850E+02, 2.448E+01, 1.545E+01, 0.000E+00
 4.860E+02, 2.443E+01, 1.548E+01, 0.000E+00
 4.870E+02, 2.438E+01, 1.551E+01, 0.000E+00
 4.880E+02, 2.432E+01, 1.553E+01, 0.000E+00
 4.890E+02, 2.427E+01, 1.556E+01, 0.000E+00
 4.900E+02, 2.422E+01, 1.559E+01, 0.000E+00
 4.910E+02, 2.411E+01, 1.561E+01, 0.000E+00
 4.920E+02, 2.398E+01, 1.564E+01, 0.000E+00
 4.930E+02, 2.386E+01, 1.567E+01, 0.000E+00
 4.940E+02, 2.373E+01, 1.569E+01, 0.000E+00
 4.950E+02, 2.361E+01, 1.572E+01, 0.000E+00
 4.960E+02, 2.348E+01, 1.575E+01, 0.000E+00
 4.970E+02, 2.336E+01, 1.575E+01, 0.000E+00
 4.980E+02, 2.323E+01, 1.524E+01, 0.000E+00
 4.990E+02, 2.311E+01, 1.452E+01, 0.000E+00
 5.000E+02, 2.298E+01, 1.363E+01, 0.000E+00
 5.010E+02, 2.286E+01, 0.000E+00, 0.000E+00
 5.020E+02, 2.273E+01, 0.000E+00, 0.000E+00
 5.030E+02, 2.261E+01, 0.000E+00, 0.000E+00
 5.040E+02, 2.248E+01, 0.000E+00, 0.000E+00
 5.050E+02, 2.236E+01, 0.000E+00, 0.000E+00
 5.060E+02, 2.223E+01, 0.000E+00, 0.000E+00
 5.070E+02, 2.211E+01, 0.000E+00, 0.000E+00
 5.080E+02, 2.198E+01, 0.000E+00, 0.000E+00
 5.090E+02, 2.186E+01, 0.000E+00, 0.000E+00
 5.100E+02, 2.173E+01, 0.000E+00, 0.000E+00
 5.110E+02, 2.161E+01, 0.000E+00, 0.000E+00
 5.120E+02, 2.148E+01, 0.000E+00, 0.000E+00
 5.130E+02, 2.136E+01, 0.000E+00, 0.000E+00
 5.140E+02, 2.123E+01, 0.000E+00, 0.000E+00
 5.150E+02, 2.111E+01, 0.000E+00, 0.000E+00
 5.160E+02, 2.098E+01, 0.000E+00, 0.000E+00
 5.170E+02, 2.086E+01, 0.000E+00, 0.000E+00
 5.180E+02, 2.073E+01, 0.000E+00, 0.000E+00
 5.190E+02, 2.061E+01, 0.000E+00, 0.000E+00
 5.200E+02, 2.048E+01, 0.000E+00, 0.000E+00
 5.210E+02, 2.036E+01, 0.000E+00, 0.000E+00
 5.220E+02, 2.023E+01, 0.000E+00, 0.000E+00
 5.230E+02, 2.011E+01, 0.000E+00, 0.000E+00
 5.240E+02, 1.998E+01, 0.000E+00, 0.000E+00
 5.250E+02, 1.986E+01, 0.000E+00, 0.000E+00
 5.260E+02, 1.973E+01, 0.000E+00, 0.000E+00
 5.270E+02, 1.961E+01, 0.000E+00, 0.000E+00
 5.280E+02, 1.948E+01, 0.000E+00, 0.000E+00
 5.290E+02, 1.936E+01, 0.000E+00, 0.000E+00
 5.300E+02, 1.923E+01, 0.000E+00, 0.000E+00
 5.310E+02, 1.911E+01, 0.000E+00, 0.000E+00
 5.320E+02, 1.898E+01, 0.000E+00, 0.000E+00
 5.330E+02, 1.886E+01, 0.000E+00, 0.000E+00
 5.340E+02, 1.873E+01, 0.000E+00, 0.000E+00
 5.350E+02, 1.860E+01, 0.000E+00, 0.000E+00
 5.360E+02, 1.848E+01, 0.000E+00, 0.000E+00
 5.370E+02, 1.835E+01, 0.000E+00, 0.000E+00
 5.380E+02, 1.823E+01, 0.000E+00, 0.000E+00
 5.390E+02, 1.811E+01, 0.000E+00, 0.000E+00
 5.400E+02, 1.802E+01, 0.000E+00, 0.000E+00
 5.410E+02, 1.793E+01, 0.000E+00, 0.000E+00
 5.420E+02, 1.785E+01, 0.000E+00, 0.000E+00
 5.430E+02, 1.776E+01, 0.000E+00, 0.000E+00
 5.440E+02, 1.767E+01, 0.000E+00, 0.000E+00
 5.450E+02, 1.758E+01, 0.000E+00, 0.000E+00
 5.460E+02, 1.749E+01, 0.000E+00, 0.000E+00
 5.470E+02, 1.740E+01, 0.000E+00, 0.000E+00
 5.480E+02, 1.731E+01, 0.000E+00, 0.000E+00
 5.490E+02, 1.723E+01, 0.000E+00, 0.000E+00
 5.500E+02, 1.714E+01, 0.000E+00, 0.000E+00
 5.510E+02, 1.705E+01, 0.000E+00, 0.000E+00
 5.520E+02, 1.696E+01, 0.000E+00, 0.000E+00
 5.530E+02, 1.687E+01, 0.000E+00, 0.000E+00
 5.540E+02, 1.678E+01, 0.000E+00, 0.000E+00
 5.550E+02, 1.669E+01, 0.000E+00, 0.000E+00
 5.560E+02, 1.661E+01, 0.000E+00, 0.000E+00
 5.570E+02, 1.652E+01, 0.000E+00, 0.000E+00
 5.580E+02, 1.643E+01, 0.000E+00, 0.000E+00
 5.590E+02, 1.634E+01, 0.000E+00, 0.000E+00
 5.600E+02, 1.625E+01, 0.000E+00, 0.000E+00
 5.610E+02, 1.616E+01, 0.000E+00, 0.000E+00
 5.620E+02, 1.607E+01, 0.000E+00, 0.000E+00
 5.630E+02, 1.599E+01, 0.000E+00, 0.000E+00
 5.640E+02, 1.590E+01, 0.000E+00, 0.000E+00
 5.650E+02, 1.581E+01, 0.000E+00, 0.000E+00
 5.660E+02, 1.572E+01, 0.000E+00, 0.000E+00
 5.670E+02, 1.563E+01, 0.000E+00, 0.000E+00
 5.680E+02, 1.554E+01, 0.000E+00, 0.000E+00
 5.690E+02, 1.545E+01, 0.000E+00, 0.000E+00
 5.700E+02, 1.537E+01, 0.000E+00, 0.000E+00
 5.710E+02, 1.528E+01, 0.000E+00, 0.000E+00
 5.720E+02, 1.519E+01, 0.000E+00, 0.000E+00
 5.730E+02, 1.510E+01, 0.000E+00, 0.000E+00
 5.740E+02, 1.501E+01, 0.000E+00, 0.000E+00
 5.750E+02, 1.492E+01, 0.000E+00, 0.000E+00
 5.760E+02, 1.483E+01, 0.000E+00, 0.000E+00
 5.770E+02, 1.475E+01, 0.000E+00, 0.000E+00
 5.780E+02, 1.466E+01, 0.000E+00, 0.000E+00
 5.790E+02, 1.457E+01, 0.000E+00, 0.000E+00
 5.800E+02, 1.448E+01, 0.000E+00, 0.000E+00
 5.810E+02, 1.439E+01, 0.000E+00, 0.000E+00
 5.820E+02, 1.430E+01, 0.000E+00, 0.000E+00
 5.830E+02, 1.421E+01, 0.000E+00, 0.000E+00
 5.840E+02, 1.413E+01, 0.000E+00, 0.000E+00
 5.850E+02, 1.404E+01, 0.000E+00, 0.000E+00
 5.860E+02, 1.395E+01, 0.000E+00, 0.000E+00
 5.870E+02, 1.386E+01, 0.000E+00, 0.000E+00
 5.880E+02, 1.377E+01, 0.000E+00, 0.000E+00
 5.890E+02, 1.368E+01, 0.000E+00, 0.000E+00
 5.900E+02, 1.362E+01, 0.000E+00, 0.000E+00
 5.910E+02, 1.360E+01, 0.000E+00, 0.000E+00
 5.920E+02, 1.357E+01, 0.000E+00, 0.000E+00
 5.930E+02, 1.355E+01, 0.000E+00, 0.000E+00
 5.940E+02, 1.353E+01, 0.000E+00, 0.000E+00
 5.950E+02, 1.350E+01, 0.000E+00, 0.000E+00
 5.960E+02, 1.348E+01, 0.000E+00, 0.000E+00
 5.970E+02, 1.346E+01, 0.000E+00, 0.000E+00
 5.980E+02, 1.343E+01, 0.000E+00, 0.000E+00
 5.990E+02, 1.341E+01, 0.000E+00, 0.000E+00
 6.000E+02, 1.338E+01, 0.000E+00, 0.000E+00
 6.010E+02, 1.336E+01, 0.000E+00, 0.000E+00
 6.020E+02, 1.334E+01, 0.000E+00, 0.000E+00
 6.030E+02, 1.331E+01, 0.000E+00, 0.000E+00
 6.040E+02, 1.329E+01, 0.000E+00, 0.000E+00
 6.050E+02, 1.327E+01, 0.000E+00, 0.000E+00
 6.060E+02, 1.324E+01, 0.000E+00, 0.000E+00
 6.070E+02, 1.322E+01, 0.000E+00, 0.000E+00
 6.080E+02, 1.320E+01, 0.000E+00, 0.000E+00
 6.090E+02, 1.317E+01, 0.000E+00, 0.000E+00
 6.100E+02, 1.315E+01, 0.000E+00, 0.000E+00
 6.110E+02, 1.312E+01, 0.000E+00, 0.000E+00
 6.120E+02, 1.310E+01, 0.000E+00, 0.000E+00
 6.130E+02, 1.308E+01, 0.000E+00, 0.000E+00
 6.140E+02, 1.305E+01, 0.000E+00, 0.000E+00
 6.150E+02, 1.303E+01, 0.000E+00, 0.000E+00
 6.160E+02, 1.301E+01, 0.000E+00, 0.000E+00
 6.170E+02, 1.298E+01, 0.000E+00, 0.000E+00
 6.180E+02, 1.296E+01, 0.000E+00, 0.000E+00
 6.190E+02, 1.294E+01, 0.000E+00, 0.000E+00
 6.200E+02, 1.291E+01, 0.000E+00, 0.000E+00
 6.210E+02, 1.289E+01, 0.000E+00, 0.000E+00
 6.220E+02, 1.287E+01, 0.000E+00, 0.000E+00
 6.230E+02, 1.284E+01, 0.000E+00, 0.000E+00
 6.240E+02, 1.282E+01, 0.000E+00, 0.000E+00
 6.250E+02, 1.279E+01, 0.000E+00, 0.000E+00
 6.260E+02, 1.277E+01, 0.000E+00, 0.000E+00
 6.270E+02, 1.275E+01, 0.000E+00, 0.000E+00
 6.280E+02, 1.272E+01, 0.000E+00, 0.000E+00
 6.290E+02, 1.270E+01, 0.000E+00, 0.000E+00
 6.300E+02, 1.268E+01, 0.000E+00, 0.000E+00
 6.310E+02, 1.265E+01, 0.000E+00, 0.000E+00
 6.320E+02, 1.263E+01, 0.000E+00, 0.000E+00
 6.330E+02, 1.261E+01, 0.000E+00, 0.000E+00
 6.340E+02, 1.258E+01, 0.000E+00, 0.000E+00
 6.350E+02, 1.256E+01, 0.000E+00, 0.000E+00
 6.360E+02, 1.254E+01, 0.000E+00, 0.000E+00
 6.370E+02, 1.251E+01, 0.000E+00, 0.000E+00
 6.380E+02, 1.249E+01, 0.000E+00, 0.000E+00
 6.390E+02, 1.246E+01, 0.000E+00, 0.000E+00
 6.400E+02, 1.244E+01, 0.000E+00, 0.000E+00
 6.410E+02, 1.242E+01, 0.000E+00, 0.000E+00
 6.420E+02, 1.239E+01, 0.000E+00, 0.000E+00
 6.430E+02, 1.237E+01, 0.000E+00, 0.000E+00
 6.440E+02, 1.235E+01, 0.000E+00, 0.000E+00
 6.450E+02, 1.232E+01, 0.000E+00, 0.000E+00
 6.460E+02, 1.230E+01, 0.000E+00, 0.000E+00
 6.470E+02, 1.228E+01, 0.000E+00, 0.000E+00
 6.480E+02, 1.225E+01, 0.000E+00, 0.000E+00
 6.490E+02, 1.223E+01, 0.000E+00, 0.000E+00
 6.500E+02, 1.221E+01, 0.000E+00, 0.000E+00
 6.510E+02, 1.218E+01, 0.000E+00, 0.000E+00
 6.520E+02, 1.216E+01, 0.000E+00, 0.000E+00
 6.530E+02, 1.213E+01, 0.000E+00, 0.000E+00
 6.540E+02, 1.211E+01, 0.000E+00, 0.000E+00
 6.550E+02, 1.209E+01, 0.000E+00, 0.000E+00
 6.560E+02, 1.206E+01, 0.000E+00, 0.000E+00
 6.570E+02, 1.204E+01, 0.000E+00, 0.000E+00
 6.580E+02, 1.202E+01, 0.000E+00, 0.000E+00
 6.590E+02, 1.199E+01, 0.000E+00, 0.000E+00
 6.600E+02, 1.197E+01, 0.000E+00, 0.000E+00
 6.610E+02, 1.195E+01, 0.000E+00, 0.000E+00
 6.620E+02, 1.192E+01, 0.000E+00, 0.000E+00
 6.630E+02, 1.190E+01, 0.000E+00, 0.000E+00
 6.640E+02, 1.188E+01, 0.000E+00, 0.000E+00
 6.650E+02, 1.185E+01, 0.000E+00, 0.000E+00
 6.660E+02, 1.183E+01, 0.000E+00, 0.000E+00
 6.670E+02, 1.180E+01, 0.000E+00, 0.000E+00
 6.680E+02, 1.178E+01, 0.000E+00, 0.000E+00
 6.690E+02, 1.176E+01, 0.000E+00, 0.000E+00
 6.700E+02, 1.173E+01, 0.000E+00, 0.000E+00
 6.710E+02, 1.171E+01, 0.000E+00, 0.000E+00
 6.720E+02, 1.169E+01, 0.000E+00, 0.000E+00
 6.730E+02, 1.166E+01, 0.000E+00, 0.000E+00
 6.740E+02, 1.164E+01, 0.000E+00, 0.000E+00
 6.750E+02, 1.162E+01, 0.000E+00, 0.000E+00
 6.760E+02, 1.159E+01, 0.000E+00, 0.000E+00
 6.770E+02, 1.157E+01, 0.000E+00, 0.000E+00
 6.780E+02, 1.155E+01, 0.000E+00, 0.000E+00
 6.790E+02, 1.152E+01, 0.000E+00, 0.000E+00
 6.800E+02, 1.150E+01, 0.000E+00, 0.000E+00
 6.810E+02, 1.147E+01, 0.000E+00, 0.000E+00
 6.820E+02, 1.145E+01, 0.000E+00, 0.000E+00
 6.830E+02, 1.143E+01, 0.000E+00, 0.000E+00
 6.840E+02, 1.140E+01, 0.000E+00, 0.000E+00
 6.850E+02, 1.138E+01, 0.000E+00, 0.000E+00
 6.860E+02, 1.136E+01, 0.000E+00, 0.000E+00
 6.870E+02, 1.133E+01, 0.000E+00, 0.000E+00
 6.880E+02, 1.131E+01, 0.000E+00, 0.000E+00
 6.890E+02, 1.129E+01, 0.000E+00, 0.000E+00
 6.900E+02, 1.126E+01, 0.000E+00, 0.000E+00
 6.910E+02, 1.124E+01, 0.000E+00, 0.000E+00
 6.920E+02, 1.122E+01, 0.000E+00, 0.000E+00
 6.930E+02, 1.119E+01, 0.000E+00, 0.000E+00
 6.940E+02, 1.117E+01, 0.000E+00, 0.000E+00
 6.950E+02, 1.114E+01, 0.000E+00, 0.000E+00
 6.960E+02, 1.112E+01, 0.000E+00, 0.000E+00
 6.970E+02, 1.110E+01, 0.000E+00, 0.000E+00
 6.980E+02, 1.107E+01, 0.000E+00, 0.000E+00
 6.990E+02, 1.105E+01, 0.000E+00, 0.000E+00
 7.000E+02, 1.103E+01, 0.000E+00, 0.000E+00
 7.010E+02, 1.100E+01, 0.000E+00, 0.000E+00
 7.020E+02, 1.098E+01, 0.000E+00, 0.000E+00
 7.030E+02, 1.096E+01, 0.000E+00, 0.000E+00
 7.040E+02, 1.093E+01, 0.000E+00, 0.000E+00
 7.050E+02, 1.091E+01, 0.000E+00, 0.000E+00
 7.060E+02, 1.089E+01, 0.000E+00, 0.000E+00
 7.070E+02, 1.086E+01, 0.000E+00, 0.000E+00
 7.080E+02, 1.084E+01, 0.000E+00, 0.000E+00
 7.090E+02, 1.081E+01, 0.000E+00, 0.000E+00
 7.100E+02, 1.079E+01, 0.000E+00, 0.000E+00
 7.110E+02, 1.077E+01, 0.000E+00, 0.000E+00
 7.120E+02, 1.074E+01, 0.000E+00, 0.000E+00
 7.130E+02, 1.072E+01, 0.000E+00, 0.000E+00
 7.140E+02, 1.070E+01, 0.000E+00, 0.000E+00
 7.150E+02, 1.067E+01, 0.000E+00, 0.000E+00
 7.160E+02, 1.065E+01, 0.000E+00, 0.000E+00
 7.170E+02, 1.063E+01, 0.000E+00, 0.000E+00
 7.180E+02, 1.060E+01, 0.000E+00, 0.000E+00
 7.190E+02, 1.058E+01, 0.000E+00, 0.000E+00
 7.200E+02, 1.056E+01, 0.000E+00, 0.000E+00
 7.210E+02, 1.053E+01, 0.000E+00, 0.000E+00
 7.220E+02, 1.051E+01, 0.000E+00, 0.000E+00
 7.230E+02, 1.048E+01, 0.000E+00, 0.000E+00
 7.240E+02, 1.046E+01, 0.000E+00, 0.000E+00
 7.250E+02, 1.044E+01, 0.000E+00, 0.000E+00
 7.260E+02, 1.041E+01, 0.000E+00, 0.000E+00
 7.270E+02, 1.039E+01, 0.000E+00, 0.000E+00
 7.280E+02, 1.037E+01, 0.000E+00, 0.000E+00
 7.290E+02, 1.034E+01, 0.000E+00, 0.000E+00
 7.300E+02, 1.032E+01, 0.000E+00, 0.000E+00
 7.310E+02, 1.030E+01, 0.000E+00, 0.000E+00
 7.320E+02, 1.027E+01, 0.000E+00, 0.000E+00
 7.330E+02, 1.025E+01, 0.000E+00, 0.000E+00
 7.340E+02, 1.022E+01, 0.000E+00, 0.000E+00
 7.350E+02, 1.020E+01, 0.000E+00, 0.000E+00
 7.360E+02, 1.018E+01, 0.000E+00, 0.000E+00
 7.370E+02, 1.015E+01, 0.000E+00, 0.000E+00
 7.380E+02, 1.013E+01, 0.000E+00, 0.000E+00
 7.390E+02, 1.011E+01, 0.000E+00, 0.000E+00
 7.400E+02, 1.008E+01, 0.000E+00, 0.000E+00
 7.410E+02, 1.006E+01, 0.000E+00, 0.000E+00
 7.420E+02, 1.004E+01, 0.000E+00, 0.000E+00
 7.430E+02, 1.001E+01, 0.000E+00, 0.000E+00
 7.440E+02, 9.989E+00, 0.000E+00, 0.000E+00
 7.450E+02, 9.966E+00, 0.000E+00, 0.000E+00
 7.460E+02, 9.942E+00, 0.000E+00, 0.000E+00
 7.470E+02, 9.918E+00, 0.000E+00, 0.000E+00
 7.480E+02, 9.895E+00, 0.000E+00, 0.000E+00
 7.490E+02, 9.871E+00, 0.000E+00, 0.000E+00
 7.500E+02, 9.848E+00, 0.000E+00, 0.000E+00
 7.510E+02, 9.824E+00, 0.000E+00, 0.000E+00
 7.520E+02, 9.801E+00, 0.000E+00, 0.000E+00
 7.530E+02, 9.777E+00, 0.000E+00, 0.000E+00
 7.540E+02, 9.753E+00, 0.000E+00, 0.000E+00
 7.550E+02, 9.730E+00, 0.000E+00, 0.000E+00
 7.560E+02, 9.706E+00, 0.000E+00, 0.000E+00
 7.570E+02, 9.683E+00, 0.000E+00, 0.000E+00
 7.580E+02, 9.664E+00, 0.000E+00, 0.000E+00
 7.590E+02, 9.672E+00, 0.000E+00, 0.000E+00
 7.600E+02, 9.683E+00, 0.000E+00, 0.000E+00
 7.610E+02, 9.694E+00, 0.000E+00, 0.000E+00
 7.620E+02, 9.706E+00, 0.000E+00, 0.000E+00
 7.630E+02, 9.717E+00, 0.000E+00, 0.000E+00
 7.640E+02, 9.728E+00, 0.000E+00, 0.000E+00
 7.650E+02, 9.740E+00, 0.000E+00, 0.000E+00
 7.660E+02, 9.751E+00, 0.000E+00, 0.000E+00
 7.670E+02, 9.762E+00, 0.000E+00, 0.000E+00
 7.680E+02, 9.774E+00, 0.000E+00, 0.000E+00
 7.690E+02, 9.785E+00, 0.000E+00, 0.000E+00
 7.700E+02, 9.797E+00, 0.000E+00, 0.000E+00
 7.710E+02, 9.808E+00, 0.000E+00, 0.000E+00
 7.720E+02, 9.819E+00, 0.000E+00, 0.000E+00
 7.730E+02, 9.831E+00, 0.000E+00, 0.000E+00
 7.740E+02, 9.842E+00, 0.000E+00, 0.000E+00
 7.750E+02, 9.853E+00, 0.000E+00, 0.000E+00
 7.760E+02, 9.865E+00, 0.000E+00, 0.000E+00
 7.770E+02, 9.876E+00, 0.000E+00, 0.000E+00
 7.780E+02, 9.887E+00, 0.000E+00, 0.000E+00
 7.790E+02, 9.899E+00, 0.000E+00, 0.000E+00
 7.800E+02, 9.910E+00, 0.000E+00, 0.000E+00
 7.810E+02, 9.921E+00, 0.000E+00, 0.000E+00
 7.820E+02, 9.933E+00, 0.000E+00, 0.000E+00
 7.830E+02, 9.944E+00, 0.000E+00, 0.000E+00
 7.840E+02, 9.956E+00, 0.000E+00, 0.000E+00
 7.850E+02, 9.967E+00, 0.000E+00, 0.000E+00
 7.860E+02, 9.978E+00, 0.000E+00, 0.000E+00
 7.870E+02, 9.990E+00, 0.000E+00, 0.000E+00
 7.880E+02, 1.000E+01, 0.000E+00, 0.000E+00
 7.890E+02, 1.001E+01, 0.000E+00, 0.000E+00
 7.900E+02, 1.002E+01, 0.000E+00, 0.000E+00
 7.910E+02, 1.003E+01, 0.000E+00, 0.000E+00
 7.920E+02, 1.005E+01, 0.000E+00, 0.000E+00
 7.930E+02, 1.006E+01, 0.000E+00, 0.000E+00
 7.940E+02, 1.007E+01, 0.000E+00, 0.000E+00
 7.950E+02, 1.008E+01, 0.000E+00, 0.000E+00
 7.960E+02, 1.009E+01, 0.000E+00, 0.000E+00
 7.970E+02, 1.010E+01, 0.000E+00, 0.000E+00
 7.980E+02, 1.011E+01, 0.000E+00, 0.000E+00
 7.990E+02, 1.013E+01, 0.000E+00, 0.000E+00
 8.000E+02, 1.014E+01, 0.000E+00, 0.000E+00
 8.010E+02, 1.015E+01, 0.000E+00, 0.000E+00
 8.020E+02, 1.016E+01, 0.000E+00, 0.000E+00
 8.030E+02, 1.017E+01, 0.000E+00, 0.000E+00
 8.040E+02, 1.018E+01, 0.000E+00, 0.000E+00
 8.050E+02, 1.019E+01, 0.000E+00, 0.000E+00
 8.060E+02, 1.021E+01, 0.000E+00, 0.000E+00
 8.070E+02, 1.022E+01, 0.000E+00, 0.000E+00
 8.080E+02, 1.023E+01, 0.000E+00, 0.000E+00
 8.090E+02, 1.024E+01, 0.000E+00, 0.000E+00
 8.100E+02, 1.025E+01, 0.000E+00, 0.000E+00
 8.110E+02, 1.008E+01, 0.000E+00, 0.000E+00
 8.120E+02, 9.771E+00, 0.000E+00, 0.000E+00
 8.130E+02, 9.465E+00, 0.000E+00, 0.000E+00
 8.140E+02, 9.160E+00, 0.000E+00, 0.000E+00
 8.150E+02, 7.974E+00, 0.000E+00, 0.000E+00
 8.160E+02, 0.000E+00, 0.000E+00, 0.000E+00
 8.170E+02, 0.000E+00, 0.000E+00, 0.000E+00
 8.180E+02, 0.000E+00, 0.000E+00, 0.000E+00
 8.190E+02, 0.000E+00, 0.000E+00, 0.000E+00
 8.200E+02, 0.000E+00, 0.000E+00, 0.000E+00
 8.210E+02, 0.000E+00, 0.000E+00, 0.000E+00
 8.220E+02, 0.000E+00, 0.000E+00, 0.000E+00
 8.230E+02, 0.000E+00, 0.000E+00, 0.000E+00
 8.240E+02, 0.000E+00, 0.000E+00, 0.000E+00
 8.250E+02, 0.000E+00, 0.000E+00, 0.000E+00
 8.260E+02, 0.000E+00, 0.000E+00, 0.000E+00
 8.270E+02, 0.000E+00, 0.000E+00, 0.000E+00
 8.280E+02, 0.000E+00, 0.000E+00, 0.000E+00
 8.290E+02, 0.000E+00, 0.000E+00, 0.000E+00
 8.300E+02, 0.000E+00, 0.000E+00, 0.000E+00
 8.310E+02, 0.000E+00, 0.000E+00, 0.000E+00
 8.320E+02, 0.000E+00, 0.000E+00, 0.000E+00
 8.330E+02, 0.000E+00, 0.000E+00, 0.000E+00
 8.340E+02, 0.000E+00, 0.000E+00, 0.000E+00
 8.350E+02, 0.000E+00, 0.000E+00, 0.000E+00
 8.360E+02, 0.000E+00, 0.000E+00, 0.000E+00
 8.370E+02, 0.000E+00, 0.000E+00, 0.000E+00
 8.380E+02, 0.000E+00, 0.000E+00, 0.000E+00
 8.390E+02, 0.000E+00, 0.000E+00, 0.000E+00
 8.400E+02, 0.000E+00, 0.000E+00, 0.000E+00
 8.410E+02, 0.000E+00, 0.000E+00, 0.000E+00
 8.420E+02, 0.000E+00, 0.000E+00, 0.000E+00
 8.430E+02, 0.000E+00, 0.000E+00, 0.000E+00
 8.440E+02, 0.000E+00, 0.000E+00, 0.000E+00
 8.450E+02, 0.000E+00, 0.000E+00, 0.000E+00
 8.460E+02, 0.000E+00, 0.000E+00, 0.000E+00
 8.470E+02, 0.000E+00, 0.000E+00, 0.000E+00
 8.480E+02, 0.000E+00, 0.000E+00, 0.000E+00
 8.490E+02, 0.000E+00, 0.000E+00, 0.000E+00
 8.500E+02, 0.000E+00, 0.000E+00, 0.000E+00
 8.510E+02, 0.000E+00, 0.000E+00, 0.000E+00
 8.520E+02, 0.000E+00, 0.000E+00, 0.000E+00
 8.530E+02, 0.000E+00, 0.000E+00, 0.000E+00
 8.540E+02, 0.000E+00, 0.000E+00, 0.000E+00
 8.550E+02, 0.000E+00, 0.000E+00, 0.000E+00
 8.560E+02, 0.000E+00, 0.000E+00, 0.000E+00
 8.570E+02, 0.000E+00, 0.000E+00, 0.000E+00
 8.580E+02, 0.000E+00, 0.000E+00, 0.000E+00
 8.590E+02, 0.000E+00, 0.000E+00, 0.000E+00
 8.600E+02, 0.000E+00, 0.000E+00, 0.000E+00
 8.610E+02, 0.000E+00, 0.000E+00, 0.000E+00
 8.620E+02, 0.000E+00, 0.000E+00, 0.000E+00
 8.630E+02, 0.000E+00, 0.000E+00, 0.000E+00
 8.640E+02, 0.000E+00, 0.000E+00, 0.000E+00
 8.650E+02, 0.000E+00, 0.000E+00, 0.000E+00
 8.660E+02, 0.000E+00, 0.000E+00, 0.000E+00
 8.670E+02, 0.000E+00, 0.000E+00, 0.000E+00
 8.680E+02, 0.000E+00, 0.000E+00, 0.000E+00
 8.690E+02, 0.000E+00, 0.000E+00, 0.000E+00
 8.700E+02, 0.000E+00, 0.000E+00, 0.000E+00
