s,C,kW/m2,C,kW/m2,C,kW/m2
 2.460E+02, 5.249E+02, 1.427E+01, 5.976E+02, 1.280E+01, 6.818E+02, 0.000E+00
 2.470E+02, 5.249E+02, 1.415E+01, 5.976E+02, 1.275E+01, 6.818E+02, 0.000E+00
 2.480E+02, 5.249E+02, 1.402E+01, 5.976E+02, 1.270E+01, 6.818E+02, 0.000E+00
 2.490E+02, 5.249E+02, 1.389E+01, 5.976E+02, 1.264E+01, 6.818E+02, 0.000E+00
 2.500E+02, 5.249E+02, 1.377E+01, 5.976E+02, 1.259E+01, 6.818E+02, 0.000E+00
 2.510E+02, 5.249E+02, 1.364E+01, 5.976E+02, 1.253E+01, 6.818E+02, 0.000E+00
 2.520E+02, 5.249E+02, 1.352E+01, 5.976E+02, 1.247E+01, 6.818E+02, 0.000E+00
 2.530E+02, 5.249E+02, 1.342E+01, 5.976E+02, 1.241E+01, 6.818E+02, 0.000E+00
 2.540E+02, 5.249E+02, 1.336E+01, 5.976E+02, 1.236E+01, 6.818E+02, 0.000E+00
 2.550E+02, 5.249E+02, 1.330E+01, 5.976E+02, 1.230E+01, 6.818E+02, 0.000E+00
 2.560E+02, 5.249E+02, 1.324E+01, 5.976E+02, 1.218E+01, 6.818E+02, 0.000E+00
 2.570E+02, 5.249E+02, 1.318E+01, 5.976E+02, 1.202E+01, 6.818E+02, 0.000E+00
 2.580E+02, 5.249E+02, 1.312E+01, 5.976E+02, 1.186E+01, 6.818E+02, 0.000E+00
 2.590E+02, 5.249E+02, 1.306E+01, 5.976E+02, 1.169E+01, 6.818E+02, 0.000E+00
 2.600E+02, 5.249E+02, 1.300E+01, 5.976E+02, 1.152E+01, 6.818E+02, 0.000E+00
 2.610E+02, 5.249E+02, 1.294E+01, 5.976E+02, 1.135E+01, 6.818E+02, 0.000E+00
 2.620E+02, 5.249E+02, 1.286E+01, 5.976E+02, 1.118E+01, 6.818E+02, 0.000E+00
 2.630E+02, 5.249E+02, 1.277E+01, 5.976E+02, 1.100E+01, 6.818E+02, 0.000E+00
 2.640E+02, 5.249E+02, 1.269E+01, 5.976E+02, 1.083E+01, 6.818E+02, 0.000E+00
 2.650E+02, 5.249E+02, 1.260E+01, 5.976E+02, 1.067E+01, 6.818E+02, 0.000E+00
 2.660E+02, 5.249E+02, 1.252E+01, 5.976E+02, 1.052E+01, 6.818E+02, 0.000E+00
 2.670E+02, 5.249E+02, 1.243E+01, 5.976E+02, 1.036E+01, 6.818E+02, 0.000E+00
 2.680E+02, 5.249E+02, 1.235E+01, 5.976E+02, 1.020E+01, 6.818E+02, 0.000E+00
 2.690E+02, 5.249E+02, 1.226E+01, 5.976E+02, 1.005E+01, 6.818E+02, 0.000E+00
 2.700E+02, 5.249E+02, 1.218E+01, 5.976E+02, 9.888E+00, 6.818E+02, 0.000E+00
 2.710E+02, 5.249E+02, 1.212E+01, 5.976E+02, 9.730E+00, 6.818E+02, 0.000E+00
 2.720E+02, 5.249E+02, 1.206E+01, 5.976E+02, 9.573E+00, 6.818E+02, 0.000E+00
 2.730E+02, 5.249E+02, 1.200E+01, 5.976E+02, 9.485E+00, 6.818E+02, 0.000E+00
 2.740E+02, 5.249E+02, 1.195E+01, 5.976E+02, 9.425E+00, 6.818E+02, 0.000E+00
 2.750E+02, 5.249E+02, 1.189E+01, 5.976E+02, 9.367E+00, 6.818E+02, 0.000E+00
 2.760E+02, 5.249E+02, 1.183E+01, 5.976E+02, 9.311E+00, 6.818E+02, 0.000E+00
 2.770E+02, 5.249E+02, 1.177E+01, 5.976E+02, 9.255E+00, 6.818E+02, 0.000E+00
 2.780E+02, 5.249E+02, 1.171E+01, 5.976E+02, 9.199E+00, 6.818E+02, 0.000E+00
 2.790E+02, 5.249E+02, 1.157E+01, 5.976E+02, 9.144E+00, 6.818E+02, 0.000E+00
 2.800E+02, 5.249E+02, 1.128E+01, 5.976E+02, 9.088E+00, 6.818E+02, 0.000E+00
 2.810E+02, 5.249E+02, 1.100E+01, 5.976E+02, 9.040E+00, 6.818E+02, 0.000E+00
 2.820E+02, 5.249E+02, 1.071E+01, 5.976E+02, 9.003E+00, 6.818E+02, 0.000E+00
 2.830E+02, 5.249E+02, 1.042E+01, 5.976E+02, 8.966E+00, 6.818E+02, 0.000E+00
 2.840E+02, 5.250E+02, 1.013E+01, 5.976E+02, 8.930E+00, 6.818E+02, 0.000E+00
 2.850E+02, 5.250E+02, 9.834E+00, 5.976E+02, 8.894E+00, 6.818E+02, 0.000E+00
 2.860E+02, 5.250E+02, 9.544E+00, 5.976E+02, 8.858E+00, 6.818E+02, 0.000E+00
 2.870E+02, 5.250E+02, 9.257E+00, 5.976E+02, 8.821E+00, 6.818E+02, 0.000E+00
 2.880E+02, 5.250E+02, 9.082E+00, 5.976E+02, 8.785E+00, 6.818E+02, 0.000E+00
 2.890E+02, 5.250E+02, 8.960E+00, 5.976E+02, 8.743E+00, 6.818E+02, 0.000E+00
 2.900E+02, 5.250E+02, 8.839E+00, 5.976E+02, 8.676E+00, 6.818E+02, 0.000E+00
 2.910E+02, 5.250E+02, 8.719E+00, 5.976E+02, 8.604E+00, 6.818E+02, 0.000E+00
 2.920E+02, 5.250E+02, 8.600E+00, 5.976E+02, 8.532E+00, 6.818E+02, 0.000E+00
 2.930E+02, 5.250E+02, 8.480E+00, 5.976E+02, 8.459E+00, 6.818E+02, 0.000E+00
 2.940E+02, 5.250E+02, 8.361E+00, 5.976E+02, 8.386E+00, 6.818E+02, 0.000E+00
 2.950E+02, 5.250E+02, 8.241E+00, 5.976E+02, 8.313E+00, 6.818E+02, 0.000E+00
 2.960E+02, 5.250E+02, 8.126E+00, 5.976E+02, 8.239E+00, 6.818E+02, 0.000E+00
 2.970E+02, 5.250E+02, 8.029E+00, 5.976E+02, 8.168E+00, 6.818E+02, 0.000E+00
 2.980E+02, 5.250E+02, 7.935E+00, 5.976E+02, 8.129E+00, 6.818E+02, 0.000E+00
 2.990E+02, 5.250E+02, 7.841E+00, 5.976E+02, 8.103E+00, 6.818E+02, 0.000E+00
 3.000E+02, 5.250E+02, 7.747E+00, 5.976E+02, 8.079E+00, 6.818E+02, 0.000E+00
 3.010E+02, 5.250E+02, 7.653E+00, 5.976E+02, 8.055E+00, 6.818E+02, 0.000E+00
 3.020E+02, 5.250E+02, 7.559E+00, 5.976E+02, 8.032E+00, 6.818E+02, 0.000E+00
 3.030E+02, 5.250E+02, 7.465E+00, 5.976E+02, 8.008E+00, 6.818E+02, 0.000E+00
 3.040E+02, 5.250E+02, 7.371E+00, 5.976E+02, 7.985E+00, 6.818E+02, 0.000E+00
 3.050E+02, 5.250E+02, 7.328E+00, 5.976E+02, 7.962E+00, 6.818E+02, 0.000E+00
 3.060E+02, 5.250E+02, 7.359E+00, 5.976E+02, 7.932E+00, 6.818E+02, 0.000E+00
 3.070E+02, 5.250E+02, 7.391E+00, 5.976E+02, 7.896E+00, 6.818E+02, 0.000E+00
 3.080E+02, 5.250E+02, 7.425E+00, 5.976E+02, 7.859E+00, 6.818E+02, 0.000E+00
 3.090E+02, 5.250E+02, 7.458E+00, 5.976E+02, 7.823E+00, 6.818E+02, 0.000E+00
 3.100E+02, 5.250E+02, 7.492E+00, 5.976E+02, 7.786E+00, 6.818E+02, 0.000E+00
 3.110E+02, 5.250E+02, 7.525E+00, 5.976E+02, 7.749E+00, 6.818E+02, 0.000E+00
 3.120E+02, 5.250E+02, 7.559E+00, 5.976E+02, 7.712E+00, 6.818E+02, 0.000E+00
 3.130E+02, 5.250E+02, 7.592E+00, 5.976E+02, 7.675E+00, 6.818E+02, 0.000E+00
 3.140E+02, 5.250E+02, 7.571E+00, 5.976E+02, 7.642E+00, 6.818E+02, 0.000E+00
 3.150E+02, 5.250E+02, 7.513E+00, 5.976E+02, 7.626E+00, 6.818E+02, 0.000E+00
 3.160E+02, 5.250E+02, 7.454E+00, 5.976E+02, 7.612E+00, 6.818E+02, 0.000E+00
 3.170E+02, 5.250E+02, 7.394E+00, 5.976E+02, 7.599E+00, 6.818E+02, 0.000E+00
 3.180E+02, 5.250E+02, 7.335E+00, 5.976E+02, 7.585E+00, 6.818E+02, 0.000E+00
 3.190E+02, 5.250E+02, 7.275E+00, 5.976E+02, 7.571E+00, 6.818E+02, 0.000E+00
 3.200E+02, 5.250E+02, 7.215E+00, 5.976E+02, 7.558E+00, 6.818E+02, 0.000E+00
 3.210E+02, 5.250E+02, 7.156E+00, 5.976E+02, 7.544E+00, 6.818E+02, 0.000E+00
 3.220E+02, 5.250E+02, 7.105E+00, 5.976E+02, 7.530E+00, 6.818E+02, 0.000E+00
 3.230E+02, 5.250E+02, 7.122E+00, 5.976E+02, 7.503E+00, 6.818E+02, 0.000E+00
 3.240E+02, 5.250E+02, 7.155E+00, 5.976E+02, 7.474E+00, 6.818E+02, 0.000E+00
 3.250E+02, 5.250E+02, 7.189E+00, 5.976E+02, 7.443E+00, 6.818E+02, 0.000E+00
 3.260E+02, 5.250E+02, 7.223E+00, 5.976E+02, 7.413E+00, 6.818E+02, 0.000E+00
 3.270E+02, 5.250E+02, 7.257E+00, 5.976E+02, 7.383E+00, 6.818E+02, 0.000E+00
 3.280E+02, 5.250E+02, 7.291E+00, 5.976E+02, 7.352E+00, 6.818E+02, 0.000E+00
 3.290E+02, 5.250E+02, 7.325E+00, 5.976E+02, 7.322E+00, 6.818E+02, 0.000E+00
 3.300E+02, 5.250E+02, 7.359E+00, 5.976E+02, 7.291E+00, 6.818E+02, 0.000E+00
 3.310E+02, 5.250E+02, 7.386E+00, 5.976E+02, 7.264E+00, 6.818E+02, 0.000E+00
 3.320E+02, 5.250E+02, 7.395E+00, 5.976E+02, 7.240E+00, 6.818E+02, 0.000E+00
 3.330E+02, 5.250E+02, 7.404E+00, 5.976E+02, 7.216E+00, 6.818E+02, 0.000E+00
 3.340E+02, 5.250E+02, 7.413E+00, 5.976E+02, 7.192E+00, 6.818E+02, 0.000E+00
 3.350E+02, 5.250E+02, 7.421E+00, 5.976E+02, 7.169E+00, 6.818E+02, 0.000E+00
 3.360E+02, 5.250E+02, 7.429E+00, 5.976E+02, 7.145E+00, 6.818E+02, 0.000E+00
 3.370E+02, 5.250E+02, 7.438E+00, 5.976E+02, 7.121E+00, 6.818E+02, 0.000E+00
 3.380E+02, 5.250E+02, 7.446E+00, 5.976E+02, 7.097E+00, 6.818E+02, 0.000E+00
 3.390E+02, 5.250E+02, 7.455E+00, 5.976E+02, 7.075E+00, 6.818E+02, 0.000E+00
 3.400E+02, 5.250E+02, 7.475E+00, 5.976E+02, 7.058E+00, 6.818E+02, 0.000E+00
 3.410E+02, 5.250E+02, 7.508E+00, 5.976E+02, 7.040E+00, 6.818E+02, 0.000E+00
 3.420E+02, 5.250E+02, 7.542E+00, 5.976E+02, 7.023E+00, 6.818E+02, 0.000E+00
 3.430E+02, 5.250E+02, 7.576E+00, 5.976E+02, 7.006E+00, 6.818E+02, 0.000E+00
 3.440E+02, 5.250E+02, 7.610E+00, 5.976E+02, 6.989E+00, 6.818E+02, 0.000E+00
 3.450E+02, 5.250E+02, 7.644E+00, 5.976E+02, 6.972E+00, 6.818E+02, 0.000E+00
 3.460E+02, 5.250E+02, 7.678E+00, 5.976E+02, 6.955E+00, 6.818E+02, 0.000E+00
 3.470E+02, 5.250E+02, 7.713E+00, 5.976E+02, 6.937E+00, 6.818E+02, 0.000E+00
 3.480E+02, 5.250E+02, 7.746E+00, 5.976E+02, 6.918E+00, 6.818E+02, 0.000E+00
 3.490E+02, 5.250E+02, 7.774E+00, 5.976E+02, 6.897E+00, 6.818E+02, 0.000E+00
 3.500E+02, 5.250E+02, 7.800E+00, 5.976E+02, 6.877E+00, 6.818E+02, 0.000E+00
 3.510E+02, 5.250E+02, 7.825E+00, 5.976E+02, 6.856E+00, 6.818E+02, 0.000E+00
 3.520E+02, 5.250E+02, 7.851E+00, 5.976E+02, 6.836E+00, 6.818E+02, 0.000E+00
 3.530E+02, 5.250E+02, 7.876E+00, 5.976E+02, 6.815E+00, 6.818E+02, 0.000E+00
 3.540E+02, 5.250E+02, 7.902E+00, 5.976E+02, 6.794E+00, 6.818E+02, 0.000E+00
 3.550E+02, 5.250E+02, 7.928E+00, 5.976E+02, 6.774E+00, 6.818E+02, 0.000E+00
 3.560E+02, 5.250E+02, 7.953E+00, 5.976E+02, 6.758E+00, 6.818E+02, 0.000E+00
 3.570E+02, 5.250E+02, 7.985E+00, 5.976E+02, 6.744E+00, 6.818E+02, 0.000E+00
 3.580E+02, 5.250E+02, 8.042E+00, 5.976E+02, 6.730E+00, 6.818E+02, 0.000E+00
 3.590E+02, 5.250E+02, 8.101E+00, 5.976E+02, 6.717E+00, 6.818E+02, 0.000E+00
 3.600E+02, 5.250E+02, 8.161E+00, 5.976E+02, 6.703E+00, 6.818E+02, 0.000E+00
 3.610E+02, 5.250E+02, 8.220E+00, 5.976E+02, 6.689E+00, 6.818E+02, 0.000E+00
 3.620E+02, 5.250E+02, 8.280E+00, 5.976E+02, 6.675E+00, 6.818E+02, 0.000E+00
 3.630E+02, 5.250E+02, 8.340E+00, 5.976E+02, 6.662E+00, 6.818E+02, 0.000E+00
 3.640E+02, 5.250E+02, 8.399E+00, 5.976E+02, 6.642E+00, 6.818E+02, 0.000E+00
 3.650E+02, 5.250E+02, 8.459E+00, 5.976E+02, 6.615E+00, 6.818E+02, 0.000E+00
 3.660E+02, 5.250E+02, 8.503E+00, 5.976E+02, 6.588E+00, 6.818E+02, 0.000E+00
 3.670E+02, 5.250E+02, 8.529E+00, 5.976E+02, 6.562E+00, 6.818E+02, 0.000E+00
 3.680E+02, 5.250E+02, 8.554E+00, 5.976E+02, 6.534E+00, 6.818E+02, 0.000E+00
 3.690E+02, 5.250E+02, 8.580E+00, 5.976E+02, 6.507E+00, 6.818E+02, 0.000E+00
 3.700E+02, 5.250E+02, 8.605E+00, 5.976E+02, 6.480E+00, 6.818E+02, 0.000E+00
 3.710E+02, 5.250E+02, 8.630E+00, 5.976E+02, 6.453E+00, 6.818E+02, 0.000E+00
 3.720E+02, 5.250E+02, 8.655E+00, 5.976E+02, 6.429E+00, 6.818E+02, 0.000E+00
 3.730E+02, 5.250E+02, 8.680E+00, 5.976E+02, 6.420E+00, 6.818E+02, 0.000E+00
 3.740E+02, 5.250E+02, 8.705E+00, 5.976E+02, 6.412E+00, 6.818E+02, 0.000E+00
 3.750E+02, 5.250E+02, 8.720E+00, 5.976E+02, 6.405E+00, 6.818E+02, 0.000E+00
 3.760E+02, 5.250E+02, 8.729E+00, 5.976E+02, 6.398E+00, 6.818E+02, 0.000E+00
 3.770E+02, 5.250E+02, 8.737E+00, 5.976E+02, 6.391E+00, 6.818E+02, 0.000E+00
 3.780E+02, 5.250E+02, 8.746E+00, 5.976E+02, 6.384E+00, 6.818E+02, 0.000E+00
 3.790E+02, 5.250E+02, 8.754E+00, 5.976E+02, 6.377E+00, 6.818E+02, 0.000E+00
 3.800E+02, 5.250E+02, 8.763E+00, 5.976E+02, 6.369E+00, 6.818E+02, 0.000E+00
 3.810E+02, 5.250E+02, 8.771E+00, 5.976E+02, 6.347E+00, 6.818E+02, 0.000E+00
 3.820E+02, 5.250E+02, 8.780E+00, 5.976E+02, 6.320E+00, 6.818E+02, 0.000E+00
 3.830E+02, 5.250E+02, 8.786E+00, 5.976E+02, 6.293E+00, 6.818E+02, 0.000E+00
 3.840E+02, 5.250E+02, 8.780E+00, 5.976E+02, 6.265E+00, 6.818E+02, 0.000E+00
 3.850E+02, 5.250E+02, 8.772E+00, 5.976E+02, 6.238E+00, 6.818E+02, 0.000E+00
 3.860E+02, 5.250E+02, 8.764E+00, 5.976E+02, 6.210E+00, 6.818E+02, 0.000E+00
 3.870E+02, 5.250E+02, 8.755E+00, 5.976E+02, 6.182E+00, 6.818E+02, 0.000E+00
 3.880E+02, 5.250E+02, 8.747E+00, 5.976E+02, 6.154E+00, 6.818E+02, 0.000E+00
 3.890E+02, 5.250E+02, 8.738E+00, 5.976E+02, 6.119E+00, 6.818E+02, 0.000E+00
 3.900E+02, 5.250E+02, 8.730E+00, 5.976E+02, 6.078E+00, 6.818E+02, 0.000E+00
 3.910E+02, 5.250E+02, 8.721E+00, 5.976E+02, 6.037E+00, 6.818E+02, 0.000E+00
 3.920E+02, 5.250E+02, 8.738E+00, 5.976E+02, 5.995E+00, 6.818E+02, 0.000E+00
 3.930E+02, 5.250E+02, 8.802E+00, 5.976E+02, 5.953E+00, 6.818E+02, 0.000E+00
 3.940E+02, 5.250E+02, 8.869E+00, 5.976E+02, 5.911E+00, 6.818E+02, 0.000E+00
 3.950E+02, 5.250E+02, 8.936E+00, 5.976E+02, 5.869E+00, 6.818E+02, 0.000E+00
 3.960E+02, 5.250E+02, 9.003E+00, 5.976E+02, 5.827E+00, 6.818E+02, 0.000E+00
 3.970E+02, 5.250E+02, 9.070E+00, 5.976E+02, 5.789E+00, 6.818E+02, 0.000E+00
 3.980E+02, 5.250E+02, 9.137E+00, 5.976E+02, 5.757E+00, 6.818E+02, 0.000E+00
 3.990E+02, 5.250E+02, 9.204E+00, 5.976E+02, 5.725E+00, 6.818E+02, 0.000E+00
 4.000E+02, 5.250E+02, 9.271E+00, 5.976E+02, 5.693E+00, 6.818E+02, 0.000E+00
 4.010E+02, 5.250E+02, 9.347E+00, 5.976E+02, 5.662E+00, 6.818E+02, 0.000E+00
 4.020E+02, 5.250E+02, 9.432E+00, 5.976E+02, 5.630E+00, 6.818E+02, 0.000E+00
 4.030E+02, 5.250E+02, 9.517E+00, 5.976E+02, 5.599E+00, 6.818E+02, 0.000E+00
 4.040E+02, 5.250E+02, 9.602E+00, 5.976E+02, 5.567E+00, 6.818E+02, 0.000E+00
 4.050E+02, 5.250E+02, 9.688E+00, 5.976E+02, 5.541E+00, 6.818E+02, 0.000E+00
 4.060E+02, 5.250E+02, 9.773E+00, 5.976E+02, 5.540E+00, 6.818E+02, 0.000E+00
 4.070E+02, 5.250E+02, 9.858E+00, 5.976E+02, 5.543E+00, 6.818E+02, 0.000E+00
 4.080E+02, 5.250E+02, 9.943E+00, 5.976E+02, 5.546E+00, 6.818E+02, 0.000E+00
 4.090E+02, 5.250E+02, 1.002E+01, 5.976E+02, 5.550E+00, 6.818E+02, 0.000E+00
 4.100E+02, 5.250E+02, 1.002E+01, 5.976E+02, 5.553E+00, 6.818E+02, 0.000E+00
 4.110E+02, 5.250E+02, 9.997E+00, 5.976E+02, 5.557E+00, 6.818E+02, 0.000E+00
 4.120E+02, 5.250E+02, 9.973E+00, 5.976E+02, 5.560E+00, 6.818E+02, 0.000E+00
 4.130E+02, 5.250E+02, 9.947E+00, 5.976E+02, 5.562E+00, 6.818E+02, 0.000E+00
 4.140E+02, 5.250E+02, 9.922E+00, 5.976E+02, 5.539E+00, 6.818E+02, 0.000E+00
 4.150E+02, 5.250E+02, 9.896E+00, 5.976E+02, 5.508E+00, 6.818E+02, 0.000E+00
 4.160E+02, 5.250E+02, 9.871E+00, 5.976E+02, 5.477E+00, 6.818E+02, 0.000E+00
 4.170E+02, 5.250E+02, 9.845E+00, 5.976E+02, 5.445E+00, 6.818E+02, 0.000E+00
 4.180E+02, 5.250E+02, 9.825E+00, 5.976E+02, 5.414E+00, 6.818E+02, 0.000E+00
 4.190E+02, 5.250E+02, 9.824E+00, 5.976E+02, 5.382E+00, 6.818E+02, 0.000E+00
 4.200E+02, 5.250E+02, 9.823E+00, 5.976E+02, 5.350E+00, 6.818E+02, 0.000E+00
 4.210E+02, 5.250E+02, 9.823E+00, 5.976E+02, 5.319E+00, 6.818E+02, 0.000E+00
 4.220E+02, 5.250E+02, 9.823E+00, 5.976E+02, 5.293E+00, 6.818E+02, 0.000E+00
 4.230E+02, 5.250E+02, 9.823E+00, 5.976E+02, 5.271E+00, 6.818E+02, 0.000E+00
 4.240E+02, 5.250E+02, 9.823E+00, 5.976E+02, 5.250E+00, 6.818E+02, 0.000E+00
 4.250E+02, 5.250E+02, 9.823E+00, 5.976E+02, 5.229E+00, 6.818E+02, 0.000E+00
 4.260E+02, 5.250E+02, 9.823E+00, 5.976E+02, 5.208E+00, 6.818E+02, 0.000E+00
 4.270E+02, 5.250E+02, 9.810E+00, 5.976E+02, 5.186E+00, 6.818E+02, 0.000E+00
 4.280E+02, 5.250E+02, 9.786E+00, 5.976E+02, 5.165E+00, 6.818E+02, 0.000E+00
 4.290E+02, 5.250E+02, 9.761E+00, 5.976E+02, 5.144E+00, 6.818E+02, 0.000E+00
 4.300E+02, 5.250E+02, 9.735E+00, 5.976E+02, 5.120E+00, 6.818E+02, 0.000E+00
 4.310E+02, 5.250E+02, 9.710E+00, 5.976E+02, 5.092E+00, 6.818E+02, 0.000E+00
 4.320E+02, 5.250E+02, 9.685E+00, 5.976E+02, 5.064E+00, 6.818E+02, 0.000E+00
 4.330E+02, 5.250E+02, 9.660E+00, 5.976E+02, 5.036E+00, 6.818E+02, 0.000E+00
 4.340E+02, 5.250E+02, 9.635E+00, 5.976E+02, 5.007E+00, 6.818E+02, 0.000E+00
 4.350E+02, 5.250E+02, 9.610E+00, 5.976E+02, 4.979E+00, 6.818E+02, 0.000E+00
 4.360E+02, 5.250E+02, 9.608E+00, 5.976E+02, 4.950E+00, 6.818E+02, 0.000E+00
 4.370E+02, 5.250E+02, 9.616E+00, 5.976E+02, 4.922E+00, 6.818E+02, 0.000E+00
 4.380E+02, 5.250E+02, 9.624E+00, 5.976E+02, 4.898E+00, 6.818E+02, 0.000E+00
 4.390E+02, 5.250E+02, 9.633E+00, 5.976E+02, 4.889E+00, 6.818E+02, 0.000E+00
 4.400E+02, 5.250E+02, 9.641E+00, 5.976E+02, 4.882E+00, 6.818E+02, 0.000E+00
 4.410E+02, 5.250E+02, 9.650E+00, 5.976E+02, 4.874E+00, 6.818E+02, 0.000E+00
 4.420E+02, 5.250E+02, 9.658E+00, 5.976E+02, 4.867E+00, 6.818E+02, 0.000E+00
 4.430E+02, 5.250E+02, 9.667E+00, 5.976E+02, 4.860E+00, 6.818E+02, 0.000E+00
 4.440E+02, 5.250E+02, 8.544E+00, 5.976E+02, 4.853E+00, 6.818E+02, 0.000E+00
 4.450E+02, 5.250E+02, 0.000E+00, 5.976E+02, 4.846E+00, 6.818E+02, 0.000E+00
 4.460E+02, 5.250E+02, 0.000E+00, 5.976E+02, 4.840E+00, 6.818E+02, 0.000E+00
 4.470E+02, 5.250E+02, 0.000E+00, 5.976E+02, 4.842E+00, 6.818E+02, 0.000E+00
 4.480E+02, 5.250E+02, 0.000E+00, 5.976E+02, 4.845E+00, 6.818E+02, 0.000E+00
 4.490E+02, 5.250E+02, 0.000E+00, 5.976E+02, 4.848E+00, 6.818E+02, 0.000E+00
 4.500E+02, 5.250E+02, 0.000E+00, 5.976E+02, 4.852E+00, 6.818E+02, 0.000E+00
 4.510E+02, 5.250E+02, 0.000E+00, 5.976E+02, 4.855E+00, 6.818E+02, 0.000E+00
 4.520E+02, 5.250E+02, 0.000E+00, 5.976E+02, 4.859E+00, 6.818E+02, 0.000E+00
 4.530E+02, 5.250E+02, 0.000E+00, 5.976E+02, 4.863E+00, 6.818E+02, 0.000E+00
 4.540E+02, 5.250E+02, 0.000E+00, 5.976E+02, 4.866E+00, 6.818E+02, 0.000E+00
 4.550E+02, 5.250E+02, 0.000E+00, 5.976E+02, 4.857E+00, 6.818E+02, 0.000E+00
 4.560E+02, 5.250E+02, 0.000E+00, 5.976E+02, 4.843E+00, 6.818E+02, 0.000E+00
 4.570E+02, 5.250E+02, 0.000E+00, 5.976E+02, 4.829E+00, 6.818E+02, 0.000E+00
 4.580E+02, 5.250E+02, 0.000E+00, 5.976E+02, 4.815E+00, 6.818E+02, 0.000E+00
 4.590E+02, 5.250E+02, 0.000E+00, 5.976E+02, 4.801E+00, 6.818E+02, 0.000E+00
 4.600E+02, 5.250E+02, 0.000E+00, 5.976E+02, 4.787E+00, 6.818E+02, 0.000E+00
 4.610E+02, 5.250E+02, 0.000E+00, 5.976E+02, 4.772E+00, 6.818E+02, 0.000E+00
 4.620E+02, 5.250E+02, 0.000E+00, 5.976E+02, 4.758E+00, 6.818E+02, 0.000E+00
 4.630E+02, 5.250E+02, 0.000E+00, 5.976E+02, 4.746E+00, 6.818E+02, 0.000E+00
 4.640E+02, 5.250E+02, 0.000E+00, 5.976E+02, 4.735E+00, 6.818E+02, 0.000E+00
 4.650E+02, 5.250E+02, 0.000E+00, 5.976E+02, 4.724E+00, 6.818E+02, 0.000E+00
 4.660E+02, 5.250E+02, 0.000E+00, 5.976E+02, 4.713E+00, 6.818E+02, 0.000E+00
 4.670E+02, 5.250E+02, 0.000E+00, 5.976E+02, 4.703E+00, 6.818E+02, 0.000E+00
 4.680E+02, 5.250E+02, 0.000E+00, 5.976E+02, 4.692E+00, 6.818E+02, 0.000E+00
 4.690E+02, 5.250E+02, 0.000E+00, 5.976E+02, 4.681E+00, 6.818E+02, 0.000E+00
 4.700E+02, 5.250E+02, 0.000E+00, 5.976E+02, 4.671E+00, 6.818E+02, 0.000E+00
 4.710E+02, 5.250E+02, 0.000E+00, 5.976E+02, 4.667E+00, 6.818E+02, 0.000E+00
 4.720E+02, 5.250E+02, 0.000E+00, 5.976E+02, 4.676E+00, 6.818E+02, 0.000E+00
 4.730E+02, 5.250E+02, 0.000E+00, 5.976E+02, 4.687E+00, 6.818E+02, 0.000E+00
 4.740E+02, 5.250E+02, 0.000E+00, 5.976E+02, 4.697E+00, 6.818E+02, 0.000E+00
 4.750E+02, 5.250E+02, 0.000E+00, 5.976E+02, 4.708E+00, 6.818E+02, 0.000E+00
 4.760E+02, 5.250E+02, 0.000E+00, 5.976E+02, 4.719E+00, 6.818E+02, 0.000E+00
 4.770E+02, 5.250E+02, 0.000E+00, 5.976E+02, 4.729E+00, 6.818E+02, 0.000E+00
 4.780E+02, 5.250E+02, 0.000E+00, 5.976E+02, 4.740E+00, 6.818E+02, 0.000E+00
 4.790E+02, 5.250E+02, 0.000E+00, 5.976E+02, 4.746E+00, 6.818E+02, 0.000E+00
 4.800E+02, 5.250E+02, 0.000E+00, 5.976E+02, 4.731E+00, 6.818E+02, 0.000E+00
 4.810E+02, 5.250E+02, 0.000E+00, 5.976E+02, 4.714E+00, 6.818E+02, 0.000E+00
 4.820E+02, 5.250E+02, 0.000E+00, 5.976E+02, 4.696E+00, 6.818E+02, 0.000E+00
 4.830E+02, 5.250E+02, 0.000E+00, 5.976E+02, 4.678E+00, 6.818E+02, 0.000E+00
 4.840E+02, 5.250E+02, 0.000E+00, 5.976E+02, 4.660E+00, 6.818E+02, 0.000E+00
 4.850E+02, 5.250E+02, 0.000E+00, 5.976E+02, 4.643E+00, 6.818E+02, 0.000E+00
 4.860E+02, 5.250E+02, 0.000E+00, 5.976E+02, 4.625E+00, 6.818E+02, 0.000E+00
 4.870E+02, 5.250E+02, 0.000E+00, 5.976E+02, 4.607E+00, 6.818E+02, 0.000E+00
 4.880E+02, 5.250E+02, 0.000E+00, 5.976E+02, 4.586E+00, 6.818E+02, 0.000E+00
 4.890E+02, 5.250E+02, 0.000E+00, 5.976E+02, 4.565E+00, 6.818E+02, 0.000E+00
 4.900E+02, 5.250E+02, 0.000E+00, 5.976E+02, 4.543E+00, 6.818E+02, 0.000E+00
 4.910E+02, 5.250E+02, 0.000E+00, 5.976E+02, 4.522E+00, 6.818E+02, 0.000E+00
 4.920E+02, 5.250E+02, 0.000E+00, 5.976E+02, 4.500E+00, 6.818E+02, 0.000E+00
 4.930E+02, 5.250E+02, 0.000E+00, 5.976E+02, 4.479E+00, 6.818E+02, 0.000E+00
 4.940E+02, 5.250E+02, 0.000E+00, 5.976E+02, 4.457E+00, 6.818E+02, 0.000E+00
