s,C,kW/m2,C,kW/m2,C,kW/m2
 2.460E+02, 5.226E+02, 2.009E+01, 5.976E+02, 5.468E+00, 6.818E+02, 0.000E+00
 2.470E+02, 5.226E+02, 2.005E+01, 5.976E+02, 5.441E+00, 6.818E+02, 0.000E+00
 2.480E+02, 5.228E+02, 2.000E+01, 5.976E+02, 5.415E+00, 6.818E+02, 0.000E+00
 2.490E+02, 5.228E+02, 1.996E+01, 5.976E+02, 5.389E+00, 6.818E+02, 0.000E+00
 2.500E+02, 5.230E+02, 1.992E+01, 5.976E+02, 5.363E+00, 6.818E+02, 0.000E+00
 2.510E+02, 5.230E+02, 1.987E+01, 5.976E+02, 5.336E+00, 6.818E+02, 0.000E+00
 2.520E+02, 5.231E+02, 1.983E+01, 5.976E+02, 5.310E+00, 6.818E+02, 0.000E+00
 2.530E+02, 5.231E+02, 1.979E+01, 5.976E+02, 5.284E+00, 6.818E+02, 0.000E+00
 2.540E+02, 5.233E+02, 1.974E+01, 5.976E+02, 5.257E+00, 6.818E+02, 0.000E+00
 2.550E+02, 5.233E+02, 1.970E+01, 5.976E+02, 5.231E+00, 6.818E+02, 0.000E+00
 2.560E+02, 5.234E+02, 1.965E+01, 5.976E+02, 5.205E+00, 6.818E+02, 0.000E+00
 2.570E+02, 5.234E+02, 1.961E+01, 5.976E+02, 5.178E+00, 6.818E+02, 0.000E+00
 2.580E+02, 5.235E+02, 1.957E+01, 5.976E+02, 5.152E+00, 6.818E+02, 0.000E+00
 2.590E+02, 5.235E+02, 1.952E+01, 5.976E+02, 5.125E+00, 6.818E+02, 0.000E+00
 2.600E+02, 5.237E+02, 1.948E+01, 5.976E+02, 5.099E+00, 6.818E+02, 0.000E+00
 2.610E+02, 5.237E+02, 1.944E+01, 5.976E+02, 5.073E+00, 6.818E+02, 0.000E+00
 2.620E+02, 5.238E+02, 1.941E+01, 5.976E+02, 5.046E+00, 6.818E+02, 0.000E+00
 2.630E+02, 5.238E+02, 1.939E+01, 5.976E+02, 5.020E+00, 6.818E+02, 0.000E+00
 2.640E+02, 5.239E+02, 1.937E+01, 5.976E+02, 4.993E+00, 6.818E+02, 0.000E+00
 2.650E+02, 5.239E+02, 1.935E+01, 5.976E+02, 4.967E+00, 6.818E+02, 0.000E+00
 2.660E+02, 5.240E+02, 1.933E+01, 5.976E+02, 4.939E+00, 6.818E+02, 0.000E+00
 2.670E+02, 5.240E+02, 1.931E+01, 5.976E+02, 4.911E+00, 6.818E+02, 0.000E+00
 2.680E+02, 5.240E+02, 1.929E+01, 5.976E+02, 4.882E+00, 6.818E+02, 0.000E+00
 2.690E+02, 5.240E+02, 1.927E+01, 5.976E+02, 4.853E+00, 6.818E+02, 0.000E+00
 2.700E+02, 5.241E+02, 1.925E+01, 5.976E+02, 4.824E+00, 6.818E+02, 0.000E+00
 2.710E+02, 5.241E+02, 1.923E+01, 5.976E+02, 4.795E+00, 6.818E+02, 0.000E+00
 2.720E+02, 5.242E+02, 1.921E+01, 5.976E+02, 4.767E+00, 6.818E+02, 0.000E+00
 2.730E+02, 5.242E+02, 1.919E+01, 5.976E+02, 4.738E+00, 6.818E+02, 0.000E+00
 2.740E+02, 5.242E+02, 1.917E+01, 5.976E+02, 4.709E+00, 6.818E+02, 0.000E+00
 2.750E+02, 5.242E+02, 1.914E+01, 5.976E+02, 4.680E+00, 6.818E+02, 0.000E+00
 2.760E+02, 5.243E+02, 1.912E+01, 5.976E+02, 4.651E+00, 6.818E+02, 0.000E+00
 2.770E+02, 5.243E+02, 1.910E+01, 5.976E+02, 4.622E+00, 6.818E+02, 0.000E+00
 2.780E+02, 5.244E+02, 1.908E+01, 5.976E+02, 4.593E+00, 6.818E+02, 0.000E+00
 2.790E+02, 5.244E+02, 1.906E+01, 5.976E+02, 4.564E+00, 6.818E+02, 0.000E+00
 2.800E+02, 5.244E+02, 1.904E+01, 5.976E+02, 4.535E+00, 6.818E+02, 0.000E+00
 2.810E+02, 5.244E+02, 1.902E+01, 5.976E+02, 4.506E+00, 6.818E+02, 0.000E+00
 2.820E+02, 5.244E+02, 1.900E+01, 5.976E+02, 4.477E+00, 6.818E+02, 0.000E+00
 2.830E+02, 5.244E+02, 1.898E+01, 5.976E+02, 4.448E+00, 6.818E+02, 0.000E+00
 2.840E+02, 5.245E+02, 1.896E+01, 5.976E+02, 4.419E+00, 6.818E+02, 0.000E+00
 2.850E+02, 5.245E+02, 1.894E+01, 5.976E+02, 4.390E+00, 6.818E+02, 0.000E+00
 2.860E+02, 5.245E+02, 1.892E+01, 5.976E+02, 4.361E+00, 6.818E+02, 0.000E+00
 2.870E+02, 5.245E+02, 1.886E+01, 5.976E+02, 4.332E+00, 6.818E+02, 0.000E+00
 2.880E+02, 5.246E+02, 1.875E+01, 5.976E+02, 4.303E+00, 6.818E+02, 0.000E+00
 2.890E+02, 5.246E+02, 1.864E+01, 5.976E+02, 4.274E+00, 6.818E+02, 0.000E+00
 2.900E+02, 5.246E+02, 1.854E+01, 5.976E+02, 4.244E+00, 6.818E+02, 0.000E+00
 2.910E+02, 5.246E+02, 1.843E+01, 5.976E+02, 4.215E+00, 6.818E+02, 0.000E+00
 2.920E+02, 5.246E+02, 1.832E+01, 5.976E+02, 4.188E+00, 6.818E+02, 0.000E+00
 2.930E+02, 5.246E+02, 1.821E+01, 5.976E+02, 4.169E+00, 6.818E+02, 0.000E+00
 2.940E+02, 5.247E+02, 1.810E+01, 5.976E+02, 4.151E+00, 6.818E+02, 0.000E+00
 2.950E+02, 5.247E+02, 1.800E+01, 5.976E+02, 4.133E+00, 6.818E+02, 0.000E+00
 2.960E+02, 5.247E+02, 1.789E+01, 5.976E+02, 4.115E+00, 6.818E+02, 0.000E+00
 2.970E+02, 5.247E+02, 1.778E+01, 5.976E+02, 4.097E+00, 6.818E+02, 0.000E+00
 2.980E+02, 5.247E+02, 1.767E+01, 5.976E+02, 4.079E+00, 6.818E+02, 0.000E+00
 2.990E+02, 5.247E+02, 1.756E+01, 5.976E+02, 4.061E+00, 6.818E+02, 0.000E+00
 3.000E+02, 5.247E+02, 1.746E+01, 5.976E+02, 4.043E+00, 6.818E+02, 0.000E+00
 3.010E+02, 5.247E+02, 1.735E+01, 5.976E+02, 4.025E+00, 6.818E+02, 0.000E+00
 3.020E+02, 5.247E+02, 1.724E+01, 5.976E+02, 4.007E+00, 6.818E+02, 0.000E+00
 3.030E+02, 5.247E+02, 1.713E+01, 5.976E+02, 3.989E+00, 6.818E+02, 0.000E+00
 3.040E+02, 5.248E+02, 1.702E+01, 5.976E+02, 3.971E+00, 6.818E+02, 0.000E+00
 3.050E+02, 5.248E+02, 1.692E+01, 5.976E+02, 3.953E+00, 6.818E+02, 0.000E+00
 3.060E+02, 5.248E+02, 1.681E+01, 5.976E+02, 3.935E+00, 6.818E+02, 0.000E+00
 3.070E+02, 5.248E+02, 1.670E+01, 5.976E+02, 3.917E+00, 6.818E+02, 0.000E+00
 3.080E+02, 5.248E+02, 1.659E+01, 5.976E+02, 3.899E+00, 6.818E+02, 0.000E+00
 3.090E+02, 5.248E+02, 1.648E+01, 5.976E+02, 3.881E+00, 6.818E+02, 0.000E+00
 3.100E+02, 5.248E+02, 1.638E+01, 5.976E+02, 3.863E+00, 6.818E+02, 0.000E+00
 3.110E+02, 5.248E+02, 1.627E+01, 5.976E+02, 3.845E+00, 6.818E+02, 0.000E+00
 3.120E+02, 5.248E+02, 1.616E+01, 5.976E+02, 3.827E+00, 6.818E+02, 0.000E+00
 3.130E+02, 5.248E+02, 1.605E+01, 5.976E+02, 3.808E+00, 6.818E+02, 0.000E+00
 3.140E+02, 5.248E+02, 1.595E+01, 5.976E+02, 3.790E+00, 6.818E+02, 0.000E+00
 3.150E+02, 5.248E+02, 1.584E+01, 5.976E+02, 3.772E+00, 6.818E+02, 0.000E+00
 3.160E+02, 5.248E+02, 1.574E+01, 5.976E+02, 3.754E+00, 6.818E+02, 0.000E+00
 3.170E+02, 5.248E+02, 1.563E+01, 5.976E+02, 3.736E+00, 6.818E+02, 0.000E+00
 3.180E+02, 5.249E+02, 1.553E+01, 5.976E+02, 3.495E+00, 6.818E+02, 0.000E+00
 3.190E+02, 5.249E+02, 1.542E+01, 5.976E+02, 0.000E+00, 6.818E+02, 0.000E+00
 3.200E+02, 5.249E+02, 1.532E+01, 5.976E+02, 0.000E+00, 6.818E+02, 0.000E+00
 3.210E+02, 5.249E+02, 1.521E+01, 5.976E+02, 0.000E+00, 6.818E+02, 0.000E+00
 3.220E+02, 5.249E+02, 1.511E+01, 5.976E+02, 0.000E+00, 6.818E+02, 0.000E+00
 3.230E+02, 5.249E+02, 1.500E+01, 5.976E+02, 0.000E+00, 6.818E+02, 0.000E+00
 3.240E+02, 5.249E+02, 1.490E+01, 5.976E+02, 0.000E+00, 6.818E+02, 0.000E+00
 3.250E+02, 5.249E+02, 1.479E+01, 5.976E+02, 0.000E+00, 6.818E+02, 0.000E+00
 3.260E+02, 5.249E+02, 1.469E+01, 5.976E+02, 0.000E+00, 6.818E+02, 0.000E+00
 3.270E+02, 5.249E+02, 1.458E+01, 5.976E+02, 0.000E+00, 6.818E+02, 0.000E+00
 3.280E+02, 5.249E+02, 1.448E+01, 5.976E+02, 0.000E+00, 6.818E+02, 0.000E+00
 3.290E+02, 5.249E+02, 1.437E+01, 5.976E+02, 0.000E+00, 6.818E+02, 0.000E+00
 3.300E+02, 5.249E+02, 1.427E+01, 5.976E+02, 0.000E+00, 6.818E+02, 0.000E+00
 3.310E+02, 5.249E+02, 1.416E+01, 5.976E+02, 0.000E+00, 6.818E+02, 0.000E+00
 3.320E+02, 5.249E+02, 1.406E+01, 5.976E+02, 0.000E+00, 6.818E+02, 0.000E+00
 3.330E+02, 5.249E+02, 1.395E+01, 5.976E+02, 0.000E+00, 6.818E+02, 0.000E+00
 3.340E+02, 5.249E+02, 1.385E+01, 5.976E+02, 0.000E+00, 6.818E+02, 0.000E+00
 3.350E+02, 5.249E+02, 1.374E+01, 5.976E+02, 0.000E+00, 6.818E+02, 0.000E+00
 3.360E+02, 5.249E+02, 1.364E+01, 5.976E+02, 0.000E+00, 6.818E+02, 0.000E+00
 3.370E+02, 5.249E+02, 1.353E+01, 5.976E+02, 0.000E+00, 6.818E+02, 0.000E+00
 3.380E+02, 5.249E+02, 1.345E+01, 5.976E+02, 0.000E+00, 6.818E+02, 0.000E+00
 3.390E+02, 5.249E+02, 1.338E+01, 5.976E+02, 0.000E+00, 6.818E+02, 0.000E+00
 3.400E+02, 5.249E+02, 1.331E+01, 5.976E+02, 0.000E+00, 6.818E+02, 0.000E+00
 3.410E+02, 5.249E+02, 1.323E+01, 5.976E+02, 0.000E+00, 6.818E+02, 0.000E+00
 3.420E+02, 5.249E+02, 1.316E+01, 5.976E+02, 0.000E+00, 6.818E+02, 0.000E+00
 3.430E+02, 5.249E+02, 1.309E+01, 5.976E+02, 0.000E+00, 6.818E+02, 0.000E+00
 3.440E+02, 5.249E+02, 1.302E+01, 5.976E+02, 0.000E+00, 6.818E+02, 0.000E+00
 3.450E+02, 5.249E+02, 1.294E+01, 5.976E+02, 0.000E+00, 6.818E+02, 0.000E+00
 3.460E+02, 5.249E+02, 1.287E+01, 5.976E+02, 0.000E+00, 6.818E+02, 0.000E+00
 3.470E+02, 5.249E+02, 1.280E+01, 5.976E+02, 0.000E+00, 6.818E+02, 0.000E+00
 3.480E+02, 5.249E+02, 1.272E+01, 5.976E+02, 0.000E+00, 6.818E+02, 0.000E+00
 3.490E+02, 5.249E+02, 1.265E+01, 5.976E+02, 0.000E+00, 6.818E+02, 0.000E+00
 3.500E+02, 5.249E+02, 1.258E+01, 5.976E+02, 0.000E+00, 6.818E+02, 0.000E+00
 3.510E+02, 5.249E+02, 1.250E+01, 5.976E+02, 0.000E+00, 6.818E+02, 0.000E+00
 3.520E+02, 5.249E+02, 1.243E+01, 5.976E+02, 0.000E+00, 6.818E+02, 0.000E+00
 3.530E+02, 5.249E+02, 1.236E+01, 5.976E+02, 0.000E+00, 6.818E+02, 0.000E+00
 3.540E+02, 5.249E+02, 1.228E+01, 5.976E+02, 0.000E+00, 6.818E+02, 0.000E+00
 3.550E+02, 5.249E+02, 1.221E+01, 5.976E+02, 0.000E+00, 6.818E+02, 0.000E+00
 3.560E+02, 5.249E+02, 1.214E+01, 5.976E+02, 0.000E+00, 6.818E+02, 0.000E+00
 3.570E+02, 5.249E+02, 1.207E+01, 5.976E+02, 0.000E+00, 6.818E+02, 0.000E+00
 3.580E+02, 5.250E+02, 1.199E+01, 5.976E+02, 0.000E+00, 6.818E+02, 0.000E+00
 3.590E+02, 5.250E+02, 1.192E+01, 5.976E+02, 0.000E+00, 6.818E+02, 0.000E+00
 3.600E+02, 5.250E+02, 1.185E+01, 5.976E+02, 0.000E+00, 6.818E+02, 0.000E+00
 3.610E+02, 5.250E+02, 1.177E+01, 5.976E+02, 0.000E+00, 6.818E+02, 0.000E+00
 3.620E+02, 5.250E+02, 1.170E+01, 5.976E+02, 0.000E+00, 6.818E+02, 0.000E+00
 3.630E+02, 5.250E+02, 1.162E+01, 5.976E+02, 0.000E+00, 6.818E+02, 0.000E+00
 3.640E+02, 5.250E+02, 1.154E+01, 5.976E+02, 0.000E+00, 6.818E+02, 0.000E+00
 3.650E+02, 5.250E+02, 1.145E+01, 5.976E+02, 0.000E+00, 6.818E+02, 0.000E+00
 3.660E+02, 5.250E+02, 1.137E+01, 5.976E+02, 0.000E+00, 6.818E+02, 0.000E+00
 3.670E+02, 5.250E+02, 1.128E+01, 5.976E+02, 0.000E+00, 6.818E+02, 0.000E+00
 3.680E+02, 5.250E+02, 1.120E+01, 5.976E+02, 0.000E+00, 6.818E+02, 0.000E+00
 3.690E+02, 5.250E+02, 1.111E+01, 5.976E+02, 0.000E+00, 6.818E+02, 0.000E+00
 3.700E+02, 5.250E+02, 1.103E+01, 5.976E+02, 0.000E+00, 6.818E+02, 0.000E+00
 3.710E+02, 5.250E+02, 1.094E+01, 5.976E+02, 0.000E+00, 6.818E+02, 0.000E+00
 3.720E+02, 5.250E+02, 1.086E+01, 5.976E+02, 0.000E+00, 6.818E+02, 0.000E+00
 3.730E+02, 5.250E+02, 1.077E+01, 5.976E+02, 0.000E+00, 6.818E+02, 0.000E+00
 3.740E+02, 5.250E+02, 1.069E+01, 5.976E+02, 0.000E+00, 6.818E+02, 0.000E+00
 3.750E+02, 5.250E+02, 1.061E+01, 5.976E+02, 0.000E+00, 6.818E+02, 0.000E+00
 3.760E+02, 5.250E+02, 1.052E+01, 5.976E+02, 0.000E+00, 6.818E+02, 0.000E+00
 3.770E+02, 5.250E+02, 1.044E+01, 5.976E+02, 0.000E+00, 6.818E+02, 0.000E+00
 3.780E+02, 5.250E+02, 1.035E+01, 5.976E+02, 0.000E+00, 6.818E+02, 0.000E+00
 3.790E+02, 5.250E+02, 1.027E+01, 5.976E+02, 0.000E+00, 6.818E+02, 0.000E+00
 3.800E+02, 5.250E+02, 1.018E+01, 5.976E+02, 0.000E+00, 6.818E+02, 0.000E+00
 3.810E+02, 5.250E+02, 1.010E+01, 5.976E+02, 0.000E+00, 6.818E+02, 0.000E+00
 3.820E+02, 5.250E+02, 1.001E+01, 5.976E+02, 0.000E+00, 6.818E+02, 0.000E+00
 3.830E+02, 5.250E+02, 9.928E+00, 5.976E+02, 0.000E+00, 6.818E+02, 0.000E+00
 3.840E+02, 5.250E+02, 9.843E+00, 5.976E+02, 0.000E+00, 6.818E+02, 0.000E+00
 3.850E+02, 5.250E+02, 9.758E+00, 5.976E+02, 0.000E+00, 6.818E+02, 0.000E+00
 3.860E+02, 5.250E+02, 9.674E+00, 5.976E+02, 0.000E+00, 6.818E+02, 0.000E+00
 3.870E+02, 5.250E+02, 9.589E+00, 5.976E+02, 0.000E+00, 6.818E+02, 0.000E+00
 3.880E+02, 5.250E+02, 7.159E+00, 5.976E+02, 0.000E+00, 6.818E+02, 0.000E+00
 3.890E+02, 5.250E+02, 0.000E+00, 5.976E+02, 0.000E+00, 6.818E+02, 0.000E+00
 3.900E+02, 5.250E+02, 0.000E+00, 5.976E+02, 0.000E+00, 6.818E+02, 0.000E+00
 3.910E+02, 5.250E+02, 0.000E+00, 5.976E+02, 0.000E+00, 6.818E+02, 0.000E+00
 3.920E+02, 5.250E+02, 0.000E+00, 5.976E+02, 0.000E+00, 6.818E+02, 0.000E+00
 3.930E+02, 5.250E+02, 0.000E+00, 5.976E+02, 0.000E+00, 6.818E+02, 0.000E+00
 3.940E+02, 5.250E+02, 0.000E+00, 5.976E+02, 0.000E+00, 6.818E+02, 0.000E+00
 3.950E+02, 5.250E+02, 0.000E+00, 5.976E+02, 0.000E+00, 6.818E+02, 0.000E+00
 3.960E+02, 5.250E+02, 0.000E+00, 5.976E+02, 0.000E+00, 6.818E+02, 0.000E+00
 3.970E+02, 5.250E+02, 0.000E+00, 5.976E+02, 0.000E+00, 6.818E+02, 0.000E+00
 3.980E+02, 5.250E+02, 0.000E+00, 5.976E+02, 0.000E+00, 6.818E+02, 0.000E+00
 3.990E+02, 5.250E+02, 0.000E+00, 5.976E+02, 0.000E+00, 6.818E+02, 0.000E+00
 4.000E+02, 5.250E+02, 0.000E+00, 5.976E+02, 0.000E+00, 6.818E+02, 0.000E+00
 4.010E+02, 5.250E+02, 0.000E+00, 5.976E+02, 0.000E+00, 6.818E+02, 0.000E+00
 4.020E+02, 5.250E+02, 0.000E+00, 5.976E+02, 0.000E+00, 6.818E+02, 0.000E+00
 4.030E+02, 5.250E+02, 0.000E+00, 5.976E+02, 0.000E+00, 6.818E+02, 0.000E+00
 4.040E+02, 5.250E+02, 0.000E+00, 5.976E+02, 0.000E+00, 6.818E+02, 0.000E+00
 4.050E+02, 5.250E+02, 0.000E+00, 5.976E+02, 0.000E+00, 6.818E+02, 0.000E+00
 4.060E+02, 5.250E+02, 0.000E+00, 5.976E+02, 0.000E+00, 6.818E+02, 0.000E+00
 4.070E+02, 5.250E+02, 0.000E+00, 5.976E+02, 0.000E+00, 6.818E+02, 0.000E+00
 4.080E+02, 5.250E+02, 0.000E+00, 5.976E+02, 0.000E+00, 6.818E+02, 0.000E+00
 4.090E+02, 5.250E+02, 0.000E+00, 5.976E+02, 0.000E+00, 6.818E+02, 0.000E+00
 4.100E+02, 5.250E+02, 0.000E+00, 5.976E+02, 0.000E+00, 6.818E+02, 0.000E+00
 4.110E+02, 5.250E+02, 0.000E+00, 5.976E+02, 0.000E+00, 6.818E+02, 0.000E+00
 4.120E+02, 5.250E+02, 0.000E+00, 5.976E+02, 0.000E+00, 6.818E+02, 0.000E+00
 4.130E+02, 5.250E+02, 0.000E+00, 5.976E+02, 0.000E+00, 6.818E+02, 0.000E+00
 4.140E+02, 5.250E+02, 0.000E+00, 5.976E+02, 0.000E+00, 6.818E+02, 0.000E+00
 4.150E+02, 5.250E+02, 0.000E+00, 5.976E+02, 0.000E+00, 6.818E+02, 0.000E+00
 4.160E+02, 5.250E+02, 0.000E+00, 5.976E+02, 0.000E+00, 6.818E+02, 0.000E+00
 4.170E+02, 5.250E+02, 0.000E+00, 5.976E+02, 0.000E+00, 6.818E+02, 0.000E+00
 4.180E+02, 5.250E+02, 0.000E+00, 5.976E+02, 0.000E+00, 6.818E+02, 0.000E+00
 4.190E+02, 5.250E+02, 0.000E+00, 5.976E+02, 0.000E+00, 6.818E+02, 0.000E+00
 4.200E+02, 5.250E+02, 0.000E+00, 5.976E+02, 0.000E+00, 6.818E+02, 0.000E+00
 4.210E+02, 5.250E+02, 0.000E+00, 5.976E+02, 0.000E+00, 6.818E+02, 0.000E+00
 4.220E+02, 5.250E+02, 0.000E+00, 5.976E+02, 0.000E+00, 6.818E+02, 0.000E+00
 4.230E+02, 5.250E+02, 0.000E+00, 5.976E+02, 0.000E+00, 6.818E+02, 0.000E+00
 4.240E+02, 5.250E+02, 0.000E+00, 5.976E+02, 0.000E+00, 6.818E+02, 0.000E+00
 4.250E+02, 5.250E+02, 0.000E+00, 5.976E+02, 0.000E+00, 6.818E+02, 0.000E+00
 4.260E+02, 5.250E+02, 0.000E+00, 5.976E+02, 0.000E+00, 6.818E+02, 0.000E+00
 4.270E+02, 5.250E+02, 0.000E+00, 5.976E+02, 0.000E+00, 6.818E+02, 0.000E+00
 4.280E+02, 5.250E+02, 0.000E+00, 5.976E+02, 0.000E+00, 6.818E+02, 0.000E+00
 4.290E+02, 5.250E+02, 0.000E+00, 5.976E+02, 0.000E+00, 6.818E+02, 0.000E+00
 4.300E+02, 5.250E+02, 0.000E+00, 5.976E+02, 0.000E+00, 6.818E+02, 0.000E+00
 4.310E+02, 5.250E+02, 0.000E+00, 5.976E+02, 0.000E+00, 6.818E+02, 0.000E+00
 4.320E+02, 5.250E+02, 0.000E+00, 5.976E+02, 0.000E+00, 6.818E+02, 0.000E+00
 4.330E+02, 5.250E+02, 0.000E+00, 5.976E+02, 0.000E+00, 6.818E+02, 0.000E+00
 4.340E+02, 5.250E+02, 0.000E+00, 5.976E+02, 0.000E+00, 6.818E+02, 0.000E+00
 4.350E+02, 5.250E+02, 0.000E+00, 5.976E+02, 0.000E+00, 6.818E+02, 0.000E+00
 4.360E+02, 5.250E+02, 0.000E+00, 5.976E+02, 0.000E+00, 6.818E+02, 0.000E+00
 4.370E+02, 5.250E+02, 0.000E+00, 5.976E+02, 0.000E+00, 6.818E+02, 0.000E+00
 4.380E+02, 5.250E+02, 0.000E+00, 5.976E+02, 0.000E+00, 6.818E+02, 0.000E+00
 4.390E+02, 5.250E+02, 0.000E+00, 5.976E+02, 0.000E+00, 6.818E+02, 0.000E+00
 4.400E+02, 5.250E+02, 0.000E+00, 5.976E+02, 0.000E+00, 6.818E+02, 0.000E+00
 4.410E+02, 5.250E+02, 0.000E+00, 5.976E+02, 0.000E+00, 6.818E+02, 0.000E+00
 4.420E+02, 5.250E+02, 0.000E+00, 5.976E+02, 0.000E+00, 6.818E+02, 0.000E+00
 4.430E+02, 5.250E+02, 0.000E+00, 5.976E+02, 0.000E+00, 6.818E+02, 0.000E+00
 4.440E+02, 5.250E+02, 0.000E+00, 5.976E+02, 0.000E+00, 6.818E+02, 0.000E+00
 4.450E+02, 5.250E+02, 0.000E+00, 5.976E+02, 0.000E+00, 6.818E+02, 0.000E+00
 4.460E+02, 5.250E+02, 0.000E+00, 5.976E+02, 0.000E+00, 6.818E+02, 0.000E+00
 4.470E+02, 5.250E+02, 0.000E+00, 5.976E+02, 0.000E+00, 6.818E+02, 0.000E+00
 4.480E+02, 5.250E+02, 0.000E+00, 5.976E+02, 0.000E+00, 6.818E+02, 0.000E+00
 4.490E+02, 5.250E+02, 0.000E+00, 5.976E+02, 0.000E+00, 6.818E+02, 0.000E+00
 4.500E+02, 5.250E+02, 0.000E+00, 5.976E+02, 0.000E+00, 6.818E+02, 0.000E+00
 4.510E+02, 5.250E+02, 0.000E+00, 5.976E+02, 0.000E+00, 6.818E+02, 0.000E+00
 4.520E+02, 5.250E+02, 0.000E+00, 5.976E+02, 0.000E+00, 6.818E+02, 0.000E+00
 4.530E+02, 5.250E+02, 0.000E+00, 5.976E+02, 0.000E+00, 6.818E+02, 0.000E+00
 4.540E+02, 5.250E+02, 0.000E+00, 5.976E+02, 0.000E+00, 6.818E+02, 0.000E+00
 4.550E+02, 5.250E+02, 0.000E+00, 5.976E+02, 0.000E+00, 6.818E+02, 0.000E+00
 4.560E+02, 5.250E+02, 0.000E+00, 5.976E+02, 0.000E+00, 6.818E+02, 0.000E+00
 4.570E+02, 5.250E+02, 0.000E+00, 5.976E+02, 0.000E+00, 6.818E+02, 0.000E+00
 4.580E+02, 5.250E+02, 0.000E+00, 5.976E+02, 0.000E+00, 6.818E+02, 0.000E+00
 4.590E+02, 5.250E+02, 0.000E+00, 5.976E+02, 0.000E+00, 6.818E+02, 0.000E+00
 4.600E+02, 5.250E+02, 0.000E+00, 5.976E+02, 0.000E+00, 6.818E+02, 0.000E+00
 4.610E+02, 5.250E+02, 0.000E+00, 5.976E+02, 0.000E+00, 6.818E+02, 0.000E+00
 4.620E+02, 5.250E+02, 0.000E+00, 5.976E+02, 0.000E+00, 6.818E+02, 0.000E+00
 4.630E+02, 5.250E+02, 0.000E+00, 5.976E+02, 0.000E+00, 6.818E+02, 0.000E+00
 4.640E+02, 5.250E+02, 0.000E+00, 5.976E+02, 0.000E+00, 6.818E+02, 0.000E+00
 4.650E+02, 5.250E+02, 0.000E+00, 5.976E+02, 0.000E+00, 6.818E+02, 0.000E+00
 4.660E+02, 5.250E+02, 0.000E+00, 5.976E+02, 0.000E+00, 6.818E+02, 0.000E+00
 4.670E+02, 5.250E+02, 0.000E+00, 5.976E+02, 0.000E+00, 6.818E+02, 0.000E+00
 4.680E+02, 5.250E+02, 0.000E+00, 5.976E+02, 0.000E+00, 6.818E+02, 0.000E+00
 4.690E+02, 5.250E+02, 0.000E+00, 5.976E+02, 0.000E+00, 6.818E+02, 0.000E+00
 4.700E+02, 5.250E+02, 0.000E+00, 5.976E+02, 0.000E+00, 6.818E+02, 0.000E+00
 4.710E+02, 5.250E+02, 0.000E+00, 5.976E+02, 0.000E+00, 6.818E+02, 0.000E+00
 4.720E+02, 5.250E+02, 0.000E+00, 5.976E+02, 0.000E+00, 6.818E+02, 0.000E+00
 4.730E+02, 5.250E+02, 0.000E+00, 5.976E+02, 0.000E+00, 6.818E+02, 0.000E+00
 4.740E+02, 5.250E+02, 0.000E+00, 5.976E+02, 0.000E+00, 6.818E+02, 0.000E+00
 4.750E+02, 5.250E+02, 0.000E+00, 5.976E+02, 0.000E+00, 6.818E+02, 0.000E+00
 4.760E+02, 5.250E+02, 0.000E+00, 5.976E+02, 0.000E+00, 6.818E+02, 0.000E+00
 4.770E+02, 5.250E+02, 0.000E+00, 5.976E+02, 0.000E+00, 6.818E+02, 0.000E+00
 4.780E+02, 5.250E+02, 0.000E+00, 5.976E+02, 0.000E+00, 6.818E+02, 0.000E+00
 4.790E+02, 5.250E+02, 0.000E+00, 5.976E+02, 0.000E+00, 6.818E+02, 0.000E+00
 4.800E+02, 5.250E+02, 0.000E+00, 5.976E+02, 0.000E+00, 6.818E+02, 0.000E+00
 4.810E+02, 5.250E+02, 0.000E+00, 5.976E+02, 0.000E+00, 6.818E+02, 0.000E+00
 4.820E+02, 5.250E+02, 0.000E+00, 5.976E+02, 0.000E+00, 6.818E+02, 0.000E+00
 4.830E+02, 5.250E+02, 0.000E+00, 5.976E+02, 0.000E+00, 6.818E+02, 0.000E+00
 4.840E+02, 5.250E+02, 0.000E+00, 5.976E+02, 0.000E+00, 6.818E+02, 0.000E+00
 4.850E+02, 5.250E+02, 0.000E+00, 5.976E+02, 0.000E+00, 6.818E+02, 0.000E+00
 4.860E+02, 5.250E+02, 0.000E+00, 5.976E+02, 0.000E+00, 6.818E+02, 0.000E+00
 4.870E+02, 5.250E+02, 0.000E+00, 5.976E+02, 0.000E+00, 6.818E+02, 0.000E+00
 4.880E+02, 5.250E+02, 0.000E+00, 5.976E+02, 0.000E+00, 6.818E+02, 0.000E+00
 4.890E+02, 5.250E+02, 0.000E+00, 5.976E+02, 0.000E+00, 6.818E+02, 0.000E+00
 4.900E+02, 5.250E+02, 0.000E+00, 5.976E+02, 0.000E+00, 6.818E+02, 0.000E+00
 4.910E+02, 5.250E+02, 0.000E+00, 5.976E+02, 0.000E+00, 6.818E+02, 0.000E+00
 4.920E+02, 5.250E+02, 0.000E+00, 5.976E+02, 0.000E+00, 6.818E+02, 0.000E+00
 4.930E+02, 5.250E+02, 0.000E+00, 5.976E+02, 0.000E+00, 6.818E+02, 0.000E+00
 4.940E+02, 5.250E+02, 0.000E+00, 5.976E+02, 0.000E+00, 6.818E+02, 0.000E+00
