s,C,kW/m2,C,kW/m2,C,kW/m2
 2.460E+02, 5.983E+02, 9.695E+00, 6.824E+02, 4.625E-01, 7.874E+02, 0.000E+00
 2.470E+02, 5.983E+02, 9.684E+00, 6.824E+02, 1.844E-01, 7.874E+02, 0.000E+00
 2.480E+02, 5.984E+02, 9.674E+00, 6.824E+02, 0.000E+00, 7.874E+02, 0.000E+00
 2.490E+02, 5.984E+02, 9.663E+00, 6.824E+02, 0.000E+00, 7.874E+02, 0.000E+00
 2.500E+02, 5.984E+02, 9.643E+00, 6.824E+02, 0.000E+00, 7.874E+02, 0.000E+00
 2.510E+02, 5.984E+02, 9.615E+00, 6.824E+02, 0.000E+00, 7.874E+02, 0.000E+00
 2.520E+02, 5.984E+02, 9.587E+00, 6.824E+02, 0.000E+00, 7.874E+02, 0.000E+00
 2.530E+02, 5.984E+02, 9.559E+00, 6.824E+02, 0.000E+00, 7.874E+02, 0.000E+00
 2.540E+02, 5.984E+02, 9.531E+00, 6.824E+02, 0.000E+00, 7.874E+02, 0.000E+00
 2.550E+02, 5.984E+02, 9.502E+00, 6.824E+02, 0.000E+00, 7.874E+02, 0.000E+00
 2.560E+02, 5.984E+02, 9.474E+00, 6.824E+02, 0.000E+00, 7.874E+02, 0.000E+00
 2.570E+02, 5.984E+02, 9.446E+00, 6.824E+02, 0.000E+00, 7.874E+02, 0.000E+00
 2.580E+02, 5.984E+02, 9.417E+00, 6.824E+02, 0.000E+00, 7.874E+02, 0.000E+00
 2.590E+02, 5.984E+02, 9.389E+00, 6.824E+02, 0.000E+00, 7.874E+02, 0.000E+00
 2.600E+02, 5.984E+02, 9.361E+00, 6.824E+02, 0.000E+00, 7.874E+02, 0.000E+00
 2.610E+02, 5.984E+02, 9.333E+00, 6.824E+02, 0.000E+00, 7.874E+02, 0.000E+00
 2.620E+02, 5.984E+02, 9.304E+00, 6.824E+02, 0.000E+00, 7.874E+02, 0.000E+00
 2.630E+02, 5.984E+02, 9.276E+00, 6.824E+02, 0.000E+00, 7.874E+02, 0.000E+00
 2.640E+02, 5.984E+02, 9.248E+00, 6.824E+02, 0.000E+00, 7.874E+02, 0.000E+00
 2.650E+02, 5.984E+02, 9.220E+00, 6.824E+02, 0.000E+00, 7.874E+02, 0.000E+00
 2.660E+02, 5.984E+02, 9.191E+00, 6.824E+02, 0.000E+00, 7.874E+02, 0.000E+00
 2.670E+02, 5.984E+02, 9.163E+00, 6.824E+02, 0.000E+00, 7.874E+02, 0.000E+00
 2.680E+02, 5.985E+02, 9.135E+00, 6.824E+02, 0.000E+00, 7.874E+02, 0.000E+00
 2.690E+02, 5.985E+02, 9.106E+00, 6.824E+02, 0.000E+00, 7.874E+02, 0.000E+00
 2.700E+02, 5.985E+02, 9.076E+00, 6.824E+02, 0.000E+00, 7.874E+02, 0.000E+00
 2.710E+02, 5.985E+02, 9.038E+00, 6.824E+02, 0.000E+00, 7.874E+02, 0.000E+00
 2.720E+02, 5.985E+02, 8.999E+00, 6.824E+02, 0.000E+00, 7.874E+02, 0.000E+00
 2.730E+02, 5.985E+02, 8.960E+00, 6.824E+02, 0.000E+00, 7.874E+02, 0.000E+00
 2.740E+02, 5.985E+02, 8.922E+00, 6.824E+02, 0.000E+00, 7.874E+02, 0.000E+00
 2.750E+02, 5.985E+02, 8.883E+00, 6.824E+02, 0.000E+00, 7.874E+02, 0.000E+00
 2.760E+02, 5.985E+02, 8.844E+00, 6.824E+02, 0.000E+00, 7.874E+02, 0.000E+00
 2.770E+02, 5.985E+02, 8.805E+00, 6.824E+02, 0.000E+00, 7.874E+02, 0.000E+00
 2.780E+02, 5.985E+02, 8.766E+00, 6.824E+02, 0.000E+00, 7.874E+02, 0.000E+00
 2.790E+02, 5.985E+02, 8.727E+00, 6.824E+02, 0.000E+00, 7.874E+02, 0.000E+00
 2.800E+02, 5.985E+02, 8.688E+00, 6.824E+02, 0.000E+00, 7.874E+02, 0.000E+00
 2.810E+02, 5.985E+02, 8.649E+00, 6.824E+02, 0.000E+00, 7.874E+02, 0.000E+00
 2.820E+02, 5.985E+02, 8.610E+00, 6.824E+02, 0.000E+00, 7.874E+02, 0.000E+00
 2.830E+02, 5.985E+02, 8.572E+00, 6.824E+02, 0.000E+00, 7.874E+02, 0.000E+00
 2.840E+02, 5.985E+02, 8.533E+00, 6.824E+02, 0.000E+00, 7.874E+02, 0.000E+00
 2.850E+02, 5.985E+02, 8.494E+00, 6.824E+02, 0.000E+00, 7.874E+02, 0.000E+00
 2.860E+02, 5.985E+02, 8.455E+00, 6.824E+02, 0.000E+00, 7.874E+02, 0.000E+00
 2.870E+02, 5.985E+02, 8.416E+00, 6.824E+02, 0.000E+00, 7.874E+02, 0.000E+00
 2.880E+02, 5.985E+02, 8.377E+00, 6.824E+02, 0.000E+00, 7.874E+02, 0.000E+00
 2.890E+02, 5.985E+02, 8.338E+00, 6.824E+02, 0.000E+00, 7.874E+02, 0.000E+00
 2.900E+02, 5.985E+02, 8.299E+00, 6.824E+02, 0.000E+00, 7.874E+02, 0.000E+00
 2.910E+02, 5.985E+02, 8.263E+00, 6.824E+02, 0.000E+00, 7.874E+02, 0.000E+00
 2.920E+02, 5.985E+02, 8.228E+00, 6.824E+02, 0.000E+00, 7.874E+02, 0.000E+00
 2.930E+02, 5.985E+02, 8.192E+00, 6.824E+02, 0.000E+00, 7.874E+02, 0.000E+00
 2.940E+02, 5.985E+02, 8.157E+00, 6.824E+02, 0.000E+00, 7.874E+02, 0.000E+00
 2.950E+02, 5.985E+02, 8.122E+00, 6.824E+02, 0.000E+00, 7.874E+02, 0.000E+00
 2.960E+02, 5.985E+02, 8.086E+00, 6.824E+02, 0.000E+00, 7.874E+02, 0.000E+00
 2.970E+02, 5.985E+02, 8.051E+00, 6.824E+02, 0.000E+00, 7.874E+02, 0.000E+00
 2.980E+02, 5.985E+02, 8.015E+00, 6.824E+02, 0.000E+00, 7.874E+02, 0.000E+00
 2.990E+02, 5.985E+02, 7.980E+00, 6.824E+02, 0.000E+00, 7.874E+02, 0.000E+00
 3.000E+02, 5.985E+02, 7.945E+00, 6.824E+02, 0.000E+00, 7.874E+02, 0.000E+00
 3.010E+02, 5.985E+02, 7.909E+00, 6.824E+02, 0.000E+00, 7.874E+02, 0.000E+00
 3.020E+02, 5.985E+02, 7.874E+00, 6.824E+02, 0.000E+00, 7.874E+02, 0.000E+00
 3.030E+02, 5.985E+02, 7.839E+00, 6.824E+02, 0.000E+00, 7.874E+02, 0.000E+00
 3.040E+02, 5.985E+02, 7.803E+00, 6.824E+02, 0.000E+00, 7.874E+02, 0.000E+00
 3.050E+02, 5.985E+02, 7.768E+00, 6.824E+02, 0.000E+00, 7.874E+02, 0.000E+00
 3.060E+02, 5.985E+02, 7.733E+00, 6.824E+02, 0.000E+00, 7.874E+02, 0.000E+00
 3.070E+02, 5.985E+02, 7.697E+00, 6.824E+02, 0.000E+00, 7.874E+02, 0.000E+00
 3.080E+02, 5.985E+02, 7.662E+00, 6.824E+02, 0.000E+00, 7.874E+02, 0.000E+00
 3.090E+02, 5.985E+02, 7.627E+00, 6.824E+02, 0.000E+00, 7.874E+02, 0.000E+00
 3.100E+02, 5.985E+02, 7.591E+00, 6.824E+02, 0.000E+00, 7.874E+02, 0.000E+00
 3.110E+02, 5.985E+02, 5.642E+00, 6.824E+02, 0.000E+00, 7.874E+02, 0.000E+00
 3.120E+02, 5.985E+02, 0.000E+00, 6.824E+02, 0.000E+00, 7.874E+02, 0.000E+00
 3.130E+02, 5.985E+02, 0.000E+00, 6.824E+02, 0.000E+00, 7.874E+02, 0.000E+00
 3.140E+02, 5.985E+02, 0.000E+00, 6.824E+02, 0.000E+00, 7.874E+02, 0.000E+00
 3.150E+02, 5.985E+02, 0.000E+00, 6.824E+02, 0.000E+00, 7.874E+02, 0.000E+00
 3.160E+02, 5.985E+02, 0.000E+00, 6.824E+02, 0.000E+00, 7.874E+02, 0.000E+00
 3.170E+02, 5.985E+02, 0.000E+00, 6.824E+02, 0.000E+00, 7.874E+02, 0.000E+00
 3.180E+02, 5.985E+02, 0.000E+00, 6.824E+02, 0.000E+00, 7.874E+02, 0.000E+00
 3.190E+02, 5.985E+02, 0.000E+00, 6.824E+02, 0.000E+00, 7.874E+02, 0.000E+00
 3.200E+02, 5.985E+02, 0.000E+00, 6.824E+02, 0.000E+00, 7.874E+02, 0.000E+00
 3.210E+02, 5.985E+02, 0.000E+00, 6.824E+02, 0.000E+00, 7.874E+02, 0.000E+00
 3.220E+02, 5.985E+02, 0.000E+00, 6.824E+02, 0.000E+00, 7.874E+02, 0.000E+00
 3.230E+02, 5.985E+02, 0.000E+00, 6.824E+02, 0.000E+00, 7.874E+02, 0.000E+00
 3.240E+02, 5.985E+02, 0.000E+00, 6.824E+02, 0.000E+00, 7.874E+02, 0.000E+00
 3.250E+02, 5.985E+02, 0.000E+00, 6.824E+02, 0.000E+00, 7.874E+02, 0.000E+00
 3.260E+02, 5.985E+02, 0.000E+00, 6.824E+02, 0.000E+00, 7.874E+02, 0.000E+00
 3.270E+02, 5.985E+02, 0.000E+00, 6.824E+02, 0.000E+00, 7.874E+02, 0.000E+00
 3.280E+02, 5.985E+02, 0.000E+00, 6.824E+02, 0.000E+00, 7.874E+02, 0.000E+00
 3.290E+02, 5.985E+02, 0.000E+00, 6.824E+02, 0.000E+00, 7.874E+02, 0.000E+00
 3.300E+02, 5.985E+02, 0.000E+00, 6.824E+02, 0.000E+00, 7.874E+02, 0.000E+00
 3.310E+02, 5.985E+02, 0.000E+00, 6.824E+02, 0.000E+00, 7.874E+02, 0.000E+00
 3.320E+02, 5.985E+02, 0.000E+00, 6.824E+02, 0.000E+00, 7.874E+02, 0.000E+00
 3.330E+02, 5.985E+02, 0.000E+00, 6.824E+02, 0.000E+00, 7.874E+02, 0.000E+00
 3.340E+02, 5.985E+02, 0.000E+00, 6.824E+02, 0.000E+00, 7.874E+02, 0.000E+00
 3.350E+02, 5.985E+02, 0.000E+00, 6.824E+02, 0.000E+00, 7.874E+02, 0.000E+00
 3.360E+02, 5.985E+02, 0.000E+00, 6.824E+02, 0.000E+00, 7.874E+02, 0.000E+00
 3.370E+02, 5.985E+02, 0.000E+00, 6.824E+02, 0.000E+00, 7.874E+02, 0.000E+00
 3.380E+02, 5.985E+02, 0.000E+00, 6.824E+02, 0.000E+00, 7.874E+02, 0.000E+00
 3.390E+02, 5.985E+02, 0.000E+00, 6.824E+02, 0.000E+00, 7.874E+02, 0.000E+00
 3.400E+02, 5.985E+02, 0.000E+00, 6.824E+02, 0.000E+00, 7.874E+02, 0.000E+00
 3.410E+02, 5.985E+02, 0.000E+00, 6.824E+02, 0.000E+00, 7.874E+02, 0.000E+00
 3.420E+02, 5.985E+02, 0.000E+00, 6.824E+02, 0.000E+00, 7.874E+02, 0.000E+00
 3.430E+02, 5.985E+02, 0.000E+00, 6.824E+02, 0.000E+00, 7.874E+02, 0.000E+00
 3.440E+02, 5.985E+02, 0.000E+00, 6.824E+02, 0.000E+00, 7.874E+02, 0.000E+00
 3.450E+02, 5.985E+02, 0.000E+00, 6.824E+02, 0.000E+00, 7.874E+02, 0.000E+00
 3.460E+02, 5.985E+02, 0.000E+00, 6.824E+02, 0.000E+00, 7.874E+02, 0.000E+00
 3.470E+02, 5.985E+02, 0.000E+00, 6.824E+02, 0.000E+00, 7.874E+02, 0.000E+00
 3.480E+02, 5.985E+02, 0.000E+00, 6.824E+02, 0.000E+00, 7.874E+02, 0.000E+00
 3.490E+02, 5.985E+02, 0.000E+00, 6.824E+02, 0.000E+00, 7.874E+02, 0.000E+00
 3.500E+02, 5.985E+02, 0.000E+00, 6.824E+02, 0.000E+00, 7.874E+02, 0.000E+00
 3.510E+02, 5.985E+02, 0.000E+00, 6.824E+02, 0.000E+00, 7.874E+02, 0.000E+00
 3.520E+02, 5.985E+02, 0.000E+00, 6.824E+02, 0.000E+00, 7.874E+02, 0.000E+00
 3.530E+02, 5.985E+02, 0.000E+00, 6.824E+02, 0.000E+00, 7.874E+02, 0.000E+00
 3.540E+02, 5.985E+02, 0.000E+00, 6.824E+02, 0.000E+00, 7.874E+02, 0.000E+00
 3.550E+02, 5.985E+02, 0.000E+00, 6.824E+02, 0.000E+00, 7.874E+02, 0.000E+00
 3.560E+02, 5.985E+02, 0.000E+00, 6.824E+02, 0.000E+00, 7.874E+02, 0.000E+00
 3.570E+02, 5.985E+02, 0.000E+00, 6.824E+02, 0.000E+00, 7.874E+02, 0.000E+00
 3.580E+02, 5.985E+02, 0.000E+00, 6.824E+02, 0.000E+00, 7.874E+02, 0.000E+00
 3.590E+02, 5.985E+02, 0.000E+00, 6.824E+02, 0.000E+00, 7.874E+02, 0.000E+00
 3.600E+02, 5.985E+02, 0.000E+00, 6.824E+02, 0.000E+00, 7.874E+02, 0.000E+00
 3.610E+02, 5.985E+02, 0.000E+00, 6.824E+02, 0.000E+00, 7.874E+02, 0.000E+00
 3.620E+02, 5.985E+02, 0.000E+00, 6.824E+02, 0.000E+00, 7.874E+02, 0.000E+00
 3.630E+02, 5.985E+02, 0.000E+00, 6.824E+02, 0.000E+00, 7.874E+02, 0.000E+00
 3.640E+02, 5.985E+02, 0.000E+00, 6.824E+02, 0.000E+00, 7.874E+02, 0.000E+00
 3.650E+02, 5.985E+02, 0.000E+00, 6.824E+02, 0.000E+00, 7.874E+02, 0.000E+00
 3.660E+02, 5.985E+02, 0.000E+00, 6.824E+02, 0.000E+00, 7.874E+02, 0.000E+00
 3.670E+02, 5.985E+02, 0.000E+00, 6.824E+02, 0.000E+00, 7.874E+02, 0.000E+00
 3.680E+02, 5.985E+02, 0.000E+00, 6.824E+02, 0.000E+00, 7.874E+02, 0.000E+00
 3.690E+02, 5.985E+02, 0.000E+00, 6.824E+02, 0.000E+00, 7.874E+02, 0.000E+00
 3.700E+02, 5.985E+02, 0.000E+00, 6.824E+02, 0.000E+00, 7.874E+02, 0.000E+00
 3.710E+02, 5.985E+02, 0.000E+00, 6.824E+02, 0.000E+00, 7.874E+02, 0.000E+00
 3.720E+02, 5.985E+02, 0.000E+00, 6.824E+02, 0.000E+00, 7.874E+02, 0.000E+00
 3.730E+02, 5.985E+02, 0.000E+00, 6.824E+02, 0.000E+00, 7.874E+02, 0.000E+00
 3.740E+02, 5.985E+02, 0.000E+00, 6.824E+02, 0.000E+00, 7.874E+02, 0.000E+00
 3.750E+02, 5.985E+02, 0.000E+00, 6.824E+02, 0.000E+00, 7.874E+02, 0.000E+00
 3.760E+02, 5.985E+02, 0.000E+00, 6.824E+02, 0.000E+00, 7.874E+02, 0.000E+00
 3.770E+02, 5.985E+02, 0.000E+00, 6.824E+02, 0.000E+00, 7.874E+02, 0.000E+00
 3.780E+02, 5.985E+02, 0.000E+00, 6.824E+02, 0.000E+00, 7.874E+02, 0.000E+00
 3.790E+02, 5.985E+02, 0.000E+00, 6.824E+02, 0.000E+00, 7.874E+02, 0.000E+00
 3.800E+02, 5.985E+02, 0.000E+00, 6.824E+02, 0.000E+00, 7.874E+02, 0.000E+00
 3.810E+02, 5.985E+02, 0.000E+00, 6.824E+02, 0.000E+00, 7.874E+02, 0.000E+00
 3.820E+02, 5.985E+02, 0.000E+00, 6.824E+02, 0.000E+00, 7.874E+02, 0.000E+00
 3.830E+02, 5.985E+02, 0.000E+00, 6.824E+02, 0.000E+00, 7.874E+02, 0.000E+00
 3.840E+02, 5.985E+02, 0.000E+00, 6.824E+02, 0.000E+00, 7.874E+02, 0.000E+00
 3.850E+02, 5.985E+02, 0.000E+00, 6.824E+02, 0.000E+00, 7.874E+02, 0.000E+00
 3.860E+02, 5.985E+02, 0.000E+00, 6.824E+02, 0.000E+00, 7.874E+02, 0.000E+00
 3.870E+02, 5.985E+02, 0.000E+00, 6.824E+02, 0.000E+00, 7.874E+02, 0.000E+00
 3.880E+02, 5.985E+02, 0.000E+00, 6.824E+02, 0.000E+00, 7.874E+02, 0.000E+00
 3.890E+02, 5.985E+02, 0.000E+00, 6.824E+02, 0.000E+00, 7.874E+02, 0.000E+00
 3.900E+02, 5.985E+02, 0.000E+00, 6.824E+02, 0.000E+00, 7.874E+02, 0.000E+00
 3.910E+02, 5.985E+02, 0.000E+00, 6.824E+02, 0.000E+00, 7.874E+02, 0.000E+00
 3.920E+02, 5.985E+02, 0.000E+00, 6.824E+02, 0.000E+00, 7.874E+02, 0.000E+00
 3.930E+02, 5.985E+02, 0.000E+00, 6.824E+02, 0.000E+00, 7.874E+02, 0.000E+00
 3.940E+02, 5.985E+02, 0.000E+00, 6.824E+02, 0.000E+00, 7.874E+02, 0.000E+00
 3.950E+02, 5.985E+02, 0.000E+00, 6.824E+02, 0.000E+00, 7.874E+02, 0.000E+00
 3.960E+02, 5.985E+02, 0.000E+00, 6.824E+02, 0.000E+00, 7.874E+02, 0.000E+00
 3.970E+02, 5.985E+02, 0.000E+00, 6.824E+02, 0.000E+00, 7.874E+02, 0.000E+00
 3.980E+02, 5.985E+02, 0.000E+00, 6.824E+02, 0.000E+00, 7.874E+02, 0.000E+00
 3.990E+02, 5.985E+02, 0.000E+00, 6.824E+02, 0.000E+00, 7.874E+02, 0.000E+00
 4.000E+02, 5.985E+02, 0.000E+00, 6.824E+02, 0.000E+00, 7.874E+02, 0.000E+00
 4.010E+02, 5.985E+02, 0.000E+00, 6.824E+02, 0.000E+00, 7.874E+02, 0.000E+00
 4.020E+02, 5.985E+02, 0.000E+00, 6.824E+02, 0.000E+00, 7.874E+02, 0.000E+00
 4.030E+02, 5.985E+02, 0.000E+00, 6.824E+02, 0.000E+00, 7.874E+02, 0.000E+00
 4.040E+02, 5.985E+02, 0.000E+00, 6.824E+02, 0.000E+00, 7.874E+02, 0.000E+00
 4.050E+02, 5.985E+02, 0.000E+00, 6.824E+02, 0.000E+00, 7.874E+02, 0.000E+00
 4.060E+02, 5.985E+02, 0.000E+00, 6.824E+02, 0.000E+00, 7.874E+02, 0.000E+00
 4.070E+02, 5.985E+02, 0.000E+00, 6.824E+02, 0.000E+00, 7.874E+02, 0.000E+00
 4.080E+02, 5.985E+02, 0.000E+00, 6.824E+02, 0.000E+00, 7.874E+02, 0.000E+00
 4.090E+02, 5.985E+02, 0.000E+00, 6.824E+02, 0.000E+00, 7.874E+02, 0.000E+00
 4.100E+02, 5.985E+02, 0.000E+00, 6.824E+02, 0.000E+00, 7.874E+02, 0.000E+00
 4.110E+02, 5.985E+02, 0.000E+00, 6.824E+02, 0.000E+00, 7.874E+02, 0.000E+00
 4.120E+02, 5.985E+02, 0.000E+00, 6.824E+02, 0.000E+00, 7.874E+02, 0.000E+00
 4.130E+02, 5.985E+02, 0.000E+00, 6.824E+02, 0.000E+00, 7.874E+02, 0.000E+00
 4.140E+02, 5.985E+02, 0.000E+00, 6.824E+02, 0.000E+00, 7.874E+02, 0.000E+00
 4.150E+02, 5.985E+02, 0.000E+00, 6.824E+02, 0.000E+00, 7.874E+02, 0.000E+00
 4.160E+02, 5.985E+02, 0.000E+00, 6.824E+02, 0.000E+00, 7.874E+02, 0.000E+00
 4.170E+02, 5.985E+02, 0.000E+00, 6.824E+02, 0.000E+00, 7.874E+02, 0.000E+00
 4.180E+02, 5.985E+02, 0.000E+00, 6.824E+02, 0.000E+00, 7.874E+02, 0.000E+00
 4.190E+02, 5.985E+02, 0.000E+00, 6.824E+02, 0.000E+00, 7.874E+02, 0.000E+00
 4.200E+02, 5.985E+02, 0.000E+00, 6.824E+02, 0.000E+00, 7.874E+02, 0.000E+00
 4.210E+02, 5.985E+02, 0.000E+00, 6.824E+02, 0.000E+00, 7.874E+02, 0.000E+00
 4.220E+02, 5.985E+02, 0.000E+00, 6.824E+02, 0.000E+00, 7.874E+02, 0.000E+00
 4.230E+02, 5.985E+02, 0.000E+00, 6.824E+02, 0.000E+00, 7.874E+02, 0.000E+00
 4.240E+02, 5.985E+02, 0.000E+00, 6.824E+02, 0.000E+00, 7.874E+02, 0.000E+00
 4.250E+02, 5.985E+02, 0.000E+00, 6.824E+02, 0.000E+00, 7.874E+02, 0.000E+00
 4.260E+02, 5.985E+02, 0.000E+00, 6.824E+02, 0.000E+00, 7.874E+02, 0.000E+00
 4.270E+02, 5.985E+02, 0.000E+00, 6.824E+02, 0.000E+00, 7.874E+02, 0.000E+00
 4.280E+02, 5.985E+02, 0.000E+00, 6.824E+02, 0.000E+00, 7.874E+02, 0.000E+00
 4.290E+02, 5.985E+02, 0.000E+00, 6.824E+02, 0.000E+00, 7.874E+02, 0.000E+00
 4.300E+02, 5.985E+02, 0.000E+00, 6.824E+02, 0.000E+00, 7.874E+02, 0.000E+00
 4.310E+02, 5.985E+02, 0.000E+00, 6.824E+02, 0.000E+00, 7.874E+02, 0.000E+00
 4.320E+02, 5.985E+02, 0.000E+00, 6.824E+02, 0.000E+00, 7.874E+02, 0.000E+00
 4.330E+02, 5.985E+02, 0.000E+00, 6.824E+02, 0.000E+00, 7.874E+02, 0.000E+00
 4.340E+02, 5.985E+02, 0.000E+00, 6.824E+02, 0.000E+00, 7.874E+02, 0.000E+00
 4.350E+02, 5.985E+02, 0.000E+00, 6.824E+02, 0.000E+00, 7.874E+02, 0.000E+00
 4.360E+02, 5.985E+02, 0.000E+00, 6.824E+02, 0.000E+00, 7.874E+02, 0.000E+00
 4.370E+02, 5.985E+02, 0.000E+00, 6.824E+02, 0.000E+00, 7.874E+02, 0.000E+00
 4.380E+02, 5.985E+02, 0.000E+00, 6.824E+02, 0.000E+00, 7.874E+02, 0.000E+00
 4.390E+02, 5.985E+02, 0.000E+00, 6.824E+02, 0.000E+00, 7.874E+02, 0.000E+00
 4.400E+02, 5.985E+02, 0.000E+00, 6.824E+02, 0.000E+00, 7.874E+02, 0.000E+00
 4.410E+02, 5.985E+02, 0.000E+00, 6.824E+02, 0.000E+00, 7.874E+02, 0.000E+00
 4.420E+02, 5.985E+02, 0.000E+00, 6.824E+02, 0.000E+00, 7.874E+02, 0.000E+00
 4.430E+02, 5.985E+02, 0.000E+00, 6.824E+02, 0.000E+00, 7.874E+02, 0.000E+00
 4.440E+02, 5.985E+02, 0.000E+00, 6.824E+02, 0.000E+00, 7.874E+02, 0.000E+00
 4.450E+02, 5.985E+02, 0.000E+00, 6.824E+02, 0.000E+00, 7.874E+02, 0.000E+00
 4.460E+02, 5.985E+02, 0.000E+00, 6.824E+02, 0.000E+00, 7.874E+02, 0.000E+00
 4.470E+02, 5.985E+02, 0.000E+00, 6.824E+02, 0.000E+00, 7.874E+02, 0.000E+00
 4.480E+02, 5.985E+02, 0.000E+00, 6.824E+02, 0.000E+00, 7.874E+02, 0.000E+00
 4.490E+02, 5.985E+02, 0.000E+00, 6.824E+02, 0.000E+00, 7.874E+02, 0.000E+00
 4.500E+02, 5.985E+02, 0.000E+00, 6.824E+02, 0.000E+00, 7.874E+02, 0.000E+00
 4.510E+02, 5.985E+02, 0.000E+00, 6.824E+02, 0.000E+00, 7.874E+02, 0.000E+00
 4.520E+02, 5.985E+02, 0.000E+00, 6.824E+02, 0.000E+00, 7.874E+02, 0.000E+00
 4.530E+02, 5.985E+02, 0.000E+00, 6.824E+02, 0.000E+00, 7.874E+02, 0.000E+00
 4.540E+02, 5.985E+02, 0.000E+00, 6.824E+02, 0.000E+00, 7.874E+02, 0.000E+00
 4.550E+02, 5.985E+02, 0.000E+00, 6.824E+02, 0.000E+00, 7.874E+02, 0.000E+00
 4.560E+02, 5.985E+02, 0.000E+00, 6.824E+02, 0.000E+00, 7.874E+02, 0.000E+00
 4.570E+02, 5.985E+02, 0.000E+00, 6.824E+02, 0.000E+00, 7.874E+02, 0.000E+00
 4.580E+02, 5.985E+02, 0.000E+00, 6.824E+02, 0.000E+00, 7.874E+02, 0.000E+00
 4.590E+02, 5.985E+02, 0.000E+00, 6.824E+02, 0.000E+00, 7.874E+02, 0.000E+00
 4.600E+02, 5.985E+02, 0.000E+00, 6.824E+02, 0.000E+00, 7.874E+02, 0.000E+00
 4.610E+02, 5.985E+02, 0.000E+00, 6.824E+02, 0.000E+00, 7.874E+02, 0.000E+00
 4.620E+02, 5.985E+02, 0.000E+00, 6.824E+02, 0.000E+00, 7.874E+02, 0.000E+00
 4.630E+02, 5.985E+02, 0.000E+00, 6.824E+02, 0.000E+00, 7.874E+02, 0.000E+00
 4.640E+02, 5.985E+02, 0.000E+00, 6.824E+02, 0.000E+00, 7.874E+02, 0.000E+00
 4.650E+02, 5.985E+02, 0.000E+00, 6.824E+02, 0.000E+00, 7.874E+02, 0.000E+00
 4.660E+02, 5.985E+02, 0.000E+00, 6.824E+02, 0.000E+00, 7.874E+02, 0.000E+00
 4.670E+02, 5.985E+02, 0.000E+00, 6.824E+02, 0.000E+00, 7.874E+02, 0.000E+00
 4.680E+02, 5.985E+02, 0.000E+00, 6.824E+02, 0.000E+00, 7.874E+02, 0.000E+00
 4.690E+02, 5.985E+02, 0.000E+00, 6.824E+02, 0.000E+00, 7.874E+02, 0.000E+00
 4.700E+02, 5.985E+02, 0.000E+00, 6.824E+02, 0.000E+00, 7.874E+02, 0.000E+00
 4.710E+02, 5.985E+02, 0.000E+00, 6.824E+02, 0.000E+00, 7.874E+02, 0.000E+00
 4.720E+02, 5.985E+02, 0.000E+00, 6.824E+02, 0.000E+00, 7.874E+02, 0.000E+00
 4.730E+02, 5.985E+02, 0.000E+00, 6.824E+02, 0.000E+00, 7.874E+02, 0.000E+00
 4.740E+02, 5.985E+02, 0.000E+00, 6.824E+02, 0.000E+00, 7.874E+02, 0.000E+00
 4.750E+02, 5.985E+02, 0.000E+00, 6.824E+02, 0.000E+00, 7.874E+02, 0.000E+00
 4.760E+02, 5.985E+02, 0.000E+00, 6.824E+02, 0.000E+00, 7.874E+02, 0.000E+00
 4.770E+02, 5.985E+02, 0.000E+00, 6.824E+02, 0.000E+00, 7.874E+02, 0.000E+00
 4.780E+02, 5.985E+02, 0.000E+00, 6.824E+02, 0.000E+00, 7.874E+02, 0.000E+00
 4.790E+02, 5.985E+02, 0.000E+00, 6.824E+02, 0.000E+00, 7.874E+02, 0.000E+00
 4.800E+02, 5.985E+02, 0.000E+00, 6.824E+02, 0.000E+00, 7.874E+02, 0.000E+00
 4.810E+02, 5.985E+02, 0.000E+00, 6.824E+02, 0.000E+00, 7.874E+02, 0.000E+00
 4.820E+02, 5.985E+02, 0.000E+00, 6.824E+02, 0.000E+00, 7.874E+02, 0.000E+00
 4.830E+02, 5.985E+02, 0.000E+00, 6.824E+02, 0.000E+00, 7.874E+02, 0.000E+00
 4.840E+02, 5.985E+02, 0.000E+00, 6.824E+02, 0.000E+00, 7.874E+02, 0.000E+00
 4.850E+02, 5.985E+02, 0.000E+00, 6.824E+02, 0.000E+00, 7.874E+02, 0.000E+00
 4.860E+02, 5.985E+02, 0.000E+00, 6.824E+02, 0.000E+00, 7.874E+02, 0.000E+00
 4.870E+02, 5.985E+02, 0.000E+00, 6.824E+02, 0.000E+00, 7.874E+02, 0.000E+00
