s,C,kW/m2,C,kW/m2,C,kW/m2
 2.460E+02, 7.272E+01, 9.160E+01, 1.343E+02, 3.854E+01, 1.914E+02, 0.000E+00
 2.470E+02, 7.272E+01, 9.133E+01, 1.343E+02, 3.821E+01, 1.914E+02, 0.000E+00
 2.480E+02, 7.301E+01, 9.106E+01, 1.348E+02, 3.789E+01, 1.921E+02, 0.000E+00
 2.490E+02, 7.301E+01, 9.080E+01, 1.348E+02, 3.759E+01, 1.921E+02, 0.000E+00
 2.500E+02, 7.329E+01, 9.053E+01, 1.352E+02, 3.746E+01, 1.928E+02, 0.000E+00
 2.510E+02, 7.329E+01, 9.027E+01, 1.352E+02, 3.736E+01, 1.928E+02, 0.000E+00
 2.520E+02, 7.357E+01, 9.000E+01, 1.357E+02, 3.727E+01, 1.935E+02, 0.000E+00
 2.530E+02, 7.357E+01, 8.974E+01, 1.357E+02, 3.717E+01, 1.935E+02, 0.000E+00
 2.540E+02, 7.384E+01, 8.948E+01, 1.361E+02, 3.708E+01, 1.941E+02, 0.000E+00
 2.550E+02, 7.384E+01, 8.921E+01, 1.361E+02, 3.700E+01, 1.941E+02, 0.000E+00
 2.560E+02, 7.412E+01, 8.895E+01, 1.366E+02, 3.692E+01, 1.948E+02, 0.000E+00
 2.570E+02, 7.412E+01, 8.869E+01, 1.366E+02, 3.683E+01, 1.948E+02, 0.000E+00
 2.580E+02, 7.439E+01, 8.843E+01, 1.371E+02, 3.675E+01, 1.954E+02, 0.000E+00
 2.590E+02, 7.439E+01, 8.816E+01, 1.371E+02, 3.667E+01, 1.954E+02, 0.000E+00
 2.600E+02, 7.466E+01, 8.790E+01, 1.375E+02, 3.658E+01, 1.961E+02, 0.000E+00
 2.610E+02, 7.466E+01, 8.764E+01, 1.375E+02, 3.650E+01, 1.961E+02, 0.000E+00
 2.620E+02, 7.493E+01, 8.738E+01, 1.380E+02, 3.642E+01, 1.968E+02, 0.000E+00
 2.630E+02, 7.493E+01, 8.695E+01, 1.380E+02, 3.512E+01, 1.968E+02, 0.000E+00
 2.640E+02, 7.520E+01, 8.634E+01, 1.384E+02, 3.197E+01, 1.974E+02, 0.000E+00
 2.650E+02, 7.520E+01, 8.569E+01, 1.384E+02, 2.863E+01, 1.974E+02, 0.000E+00
 2.660E+02, 7.547E+01, 8.502E+01, 1.389E+02, 2.514E+01, 1.981E+02, 0.000E+00
 2.670E+02, 7.547E+01, 8.435E+01, 1.389E+02, 2.153E+01, 1.981E+02, 0.000E+00
 2.680E+02, 7.574E+01, 8.368E+01, 1.393E+02, 1.779E+01, 1.987E+02, 0.000E+00
 2.690E+02, 7.574E+01, 8.300E+01, 1.393E+02, 1.515E+01, 1.987E+02, 0.000E+00
 2.700E+02, 7.600E+01, 8.232E+01, 1.398E+02, 1.476E+01, 1.993E+02, 0.000E+00
 2.710E+02, 7.600E+01, 8.165E+01, 1.398E+02, 1.456E+01, 1.993E+02, 0.000E+00
 2.720E+02, 7.626E+01, 8.098E+01, 1.402E+02, 1.441E+01, 2.000E+02, 0.000E+00
 2.730E+02, 7.626E+01, 8.031E+01, 1.402E+02, 1.429E+01, 2.000E+02, 0.000E+00
 2.740E+02, 7.652E+01, 7.965E+01, 1.407E+02, 1.417E+01, 2.006E+02, 0.000E+00
 2.750E+02, 7.652E+01, 7.898E+01, 1.407E+02, 1.406E+01, 2.006E+02, 0.000E+00
 2.760E+02, 7.678E+01, 7.832E+01, 1.411E+02, 1.394E+01, 2.013E+02, 0.000E+00
 2.770E+02, 7.678E+01, 7.767E+01, 1.411E+02, 1.383E+01, 2.013E+02, 0.000E+00
 2.780E+02, 7.704E+01, 7.701E+01, 1.415E+02, 1.374E+01, 2.019E+02, 0.000E+00
 2.790E+02, 7.704E+01, 7.636E+01, 1.415E+02, 1.369E+01, 2.019E+02, 0.000E+00
 2.800E+02, 7.730E+01, 7.571E+01, 1.420E+02, 1.364E+01, 2.025E+02, 0.000E+00
 2.810E+02, 7.730E+01, 7.506E+01, 1.420E+02, 1.359E+01, 2.025E+02, 0.000E+00
 2.820E+02, 7.756E+01, 7.441E+01, 1.424E+02, 1.354E+01, 2.031E+02, 0.000E+00
 2.830E+02, 7.756E+01, 7.377E+01, 1.424E+02, 1.349E+01, 2.031E+02, 0.000E+00
 2.840E+02, 7.781E+01, 7.313E+01, 1.429E+02, 1.343E+01, 2.038E+02, 0.000E+00
 2.850E+02, 7.781E+01, 7.249E+01, 1.429E+02, 1.338E+01, 2.038E+02, 0.000E+00
 2.860E+02, 7.806E+01, 7.185E+01, 1.433E+02, 1.333E+01, 2.044E+02, 0.000E+00
 2.870E+02, 7.806E+01, 7.122E+01, 1.433E+02, 1.328E+01, 2.044E+02, 0.000E+00
 2.880E+02, 7.831E+01, 7.059E+01, 1.437E+02, 1.323E+01, 2.050E+02, 0.000E+00
 2.890E+02, 7.831E+01, 6.996E+01, 1.437E+02, 1.318E+01, 2.050E+02, 0.000E+00
 2.900E+02, 7.856E+01, 6.933E+01, 1.441E+02, 1.313E+01, 2.056E+02, 0.000E+00
 2.910E+02, 7.856E+01, 6.871E+01, 1.441E+02, 1.308E+01, 2.056E+02, 0.000E+00
 2.920E+02, 7.881E+01, 6.809E+01, 1.446E+02, 1.303E+01, 2.062E+02, 0.000E+00
 2.930E+02, 7.881E+01, 6.747E+01, 1.446E+02, 1.298E+01, 2.062E+02, 0.000E+00
 2.940E+02, 7.906E+01, 6.685E+01, 1.450E+02, 1.293E+01, 2.068E+02, 0.000E+00
 2.950E+02, 7.906E+01, 6.624E+01, 1.450E+02, 1.288E+01, 2.068E+02, 0.000E+00
 2.960E+02, 7.931E+01, 6.562E+01, 1.454E+02, 1.283E+01, 2.075E+02, 0.000E+00
 2.970E+02, 7.931E+01, 6.501E+01, 1.454E+02, 1.280E+01, 2.075E+02, 0.000E+00
 2.980E+02, 7.955E+01, 6.440E+01, 1.458E+02, 1.278E+01, 2.081E+02, 0.000E+00
 2.990E+02, 7.955E+01, 6.371E+01, 1.458E+02, 1.277E+01, 2.081E+02, 0.000E+00
 3.000E+02, 7.979E+01, 6.292E+01, 1.463E+02, 1.275E+01, 2.087E+02, 0.000E+00
 3.010E+02, 7.979E+01, 6.212E+01, 1.463E+02, 1.274E+01, 2.087E+02, 0.000E+00
 3.020E+02, 8.004E+01, 6.132E+01, 1.467E+02, 1.272E+01, 2.093E+02, 0.000E+00
 3.030E+02, 8.004E+01, 6.051E+01, 1.467E+02, 1.271E+01, 2.093E+02, 0.000E+00
 3.040E+02, 8.028E+01, 5.971E+01, 1.471E+02, 1.269E+01, 2.099E+02, 0.000E+00
 3.050E+02, 8.028E+01, 5.891E+01, 1.471E+02, 1.268E+01, 2.099E+02, 0.000E+00
 3.060E+02, 8.052E+01, 5.811E+01, 1.475E+02, 1.266E+01, 2.105E+02, 0.000E+00
 3.070E+02, 8.052E+01, 5.732E+01, 1.475E+02, 1.265E+01, 2.105E+02, 0.000E+00
 3.080E+02, 8.076E+01, 5.652E+01, 1.479E+02, 1.263E+01, 2.111E+02, 0.000E+00
 3.090E+02, 8.076E+01, 5.574E+01, 1.479E+02, 1.261E+01, 2.111E+02, 0.000E+00
 3.100E+02, 8.100E+01, 5.496E+01, 1.483E+02, 1.260E+01, 2.116E+02, 0.000E+00
 3.110E+02, 8.100E+01, 5.418E+01, 1.483E+02, 1.258E+01, 2.116E+02, 0.000E+00
 3.120E+02, 8.123E+01, 5.340E+01, 1.487E+02, 1.257E+01, 2.122E+02, 0.000E+00
 3.130E+02, 8.123E+01, 5.263E+01, 1.487E+02, 1.255E+01, 2.122E+02, 0.000E+00
 3.140E+02, 8.147E+01, 5.186E+01, 1.491E+02, 1.254E+01, 2.128E+02, 0.000E+00
 3.150E+02, 8.147E+01, 5.111E+01, 1.491E+02, 1.252E+01, 2.128E+02, 0.000E+00
 3.160E+02, 8.170E+01, 5.041E+01, 1.496E+02, 1.251E+01, 2.134E+02, 0.000E+00
 3.170E+02, 8.170E+01, 4.972E+01, 1.496E+02, 1.249E+01, 2.134E+02, 0.000E+00
 3.180E+02, 8.194E+01, 4.903E+01, 1.500E+02, 1.248E+01, 2.140E+02, 0.000E+00
 3.190E+02, 8.194E+01, 4.835E+01, 1.500E+02, 1.246E+01, 2.140E+02, 0.000E+00
 3.200E+02, 8.217E+01, 4.767E+01, 1.504E+02, 1.245E+01, 2.146E+02, 0.000E+00
 3.210E+02, 8.217E+01, 4.698E+01, 1.504E+02, 1.243E+01, 2.146E+02, 0.000E+00
 3.220E+02, 8.240E+01, 4.630E+01, 1.508E+02, 1.241E+01, 2.152E+02, 0.000E+00
 3.230E+02, 8.240E+01, 4.562E+01, 1.508E+02, 1.240E+01, 2.152E+02, 0.000E+00
 3.240E+02, 8.263E+01, 4.494E+01, 1.512E+02, 1.238E+01, 2.157E+02, 0.000E+00
 3.250E+02, 8.263E+01, 4.425E+01, 1.512E+02, 1.237E+01, 2.157E+02, 0.000E+00
 3.260E+02, 8.286E+01, 4.357E+01, 1.516E+02, 1.235E+01, 2.163E+02, 0.000E+00
 3.270E+02, 8.286E+01, 4.288E+01, 1.516E+02, 1.234E+01, 2.163E+02, 0.000E+00
 3.280E+02, 8.309E+01, 4.220E+01, 1.520E+02, 1.232E+01, 2.169E+02, 0.000E+00
 3.290E+02, 8.309E+01, 4.153E+01, 1.520E+02, 1.231E+01, 2.169E+02, 0.000E+00
 3.300E+02, 8.331E+01, 4.100E+01, 1.524E+02, 1.229E+01, 2.175E+02, 0.000E+00
 3.310E+02, 8.331E+01, 4.055E+01, 1.524E+02, 1.228E+01, 2.175E+02, 0.000E+00
 3.320E+02, 8.354E+01, 4.011E+01, 1.528E+02, 1.226E+01, 2.180E+02, 0.000E+00
 3.330E+02, 8.354E+01, 3.967E+01, 1.528E+02, 1.224E+01, 2.180E+02, 0.000E+00
 3.340E+02, 8.377E+01, 3.924E+01, 1.531E+02, 1.223E+01, 2.186E+02, 0.000E+00
 3.350E+02, 8.377E+01, 3.881E+01, 1.531E+02, 1.221E+01, 2.186E+02, 0.000E+00
 3.360E+02, 8.399E+01, 3.838E+01, 1.535E+02, 1.220E+01, 2.192E+02, 0.000E+00
 3.370E+02, 8.399E+01, 3.795E+01, 1.535E+02, 1.218E+01, 2.192E+02, 0.000E+00
 3.380E+02, 8.421E+01, 3.751E+01, 1.539E+02, 1.217E+01, 2.197E+02, 0.000E+00
 3.390E+02, 8.421E+01, 3.708E+01, 1.539E+02, 1.215E+01, 2.197E+02, 0.000E+00
 3.400E+02, 8.444E+01, 3.665E+01, 1.543E+02, 1.214E+01, 2.203E+02, 0.000E+00
 3.410E+02, 8.444E+01, 3.622E+01, 1.543E+02, 1.212E+01, 2.203E+02, 0.000E+00
 3.420E+02, 8.466E+01, 3.579E+01, 1.547E+02, 1.211E+01, 2.208E+02, 0.000E+00
 3.430E+02, 8.466E+01, 3.536E+01, 1.547E+02, 1.209E+01, 2.208E+02, 0.000E+00
 3.440E+02, 8.488E+01, 3.493E+01, 1.551E+02, 1.208E+01, 2.214E+02, 0.000E+00
 3.450E+02, 8.488E+01, 3.450E+01, 1.551E+02, 1.207E+01, 2.214E+02, 0.000E+00
 3.460E+02, 8.510E+01, 3.407E+01, 1.555E+02, 1.207E+01, 2.220E+02, 0.000E+00
 3.470E+02, 8.510E+01, 3.364E+01, 1.555E+02, 1.206E+01, 2.220E+02, 0.000E+00
 3.480E+02, 8.532E+01, 3.321E+01, 1.559E+02, 1.206E+01, 2.225E+02, 0.000E+00
 3.490E+02, 8.532E+01, 3.277E+01, 1.559E+02, 1.206E+01, 2.225E+02, 0.000E+00
 3.500E+02, 8.553E+01, 3.234E+01, 1.562E+02, 1.206E+01, 2.231E+02, 0.000E+00
 3.510E+02, 8.553E+01, 3.191E+01, 1.562E+02, 1.206E+01, 2.231E+02, 0.000E+00
 3.520E+02, 8.575E+01, 3.148E+01, 1.566E+02, 1.205E+01, 2.236E+02, 0.000E+00
 3.530E+02, 8.575E+01, 3.105E+01, 1.566E+02, 1.205E+01, 2.236E+02, 0.000E+00
 3.540E+02, 8.597E+01, 3.062E+01, 1.570E+02, 1.205E+01, 2.242E+02, 0.000E+00
 3.550E+02, 8.597E+01, 3.019E+01, 1.570E+02, 1.205E+01, 2.242E+02, 0.000E+00
 3.560E+02, 8.618E+01, 2.976E+01, 1.574E+02, 1.205E+01, 2.247E+02, 0.000E+00
 3.570E+02, 8.618E+01, 2.934E+01, 1.574E+02, 1.205E+01, 2.247E+02, 0.000E+00
 3.580E+02, 8.640E+01, 2.906E+01, 1.578E+02, 1.204E+01, 2.252E+02, 0.000E+00
 3.590E+02, 8.640E+01, 2.885E+01, 1.578E+02, 1.204E+01, 2.252E+02, 0.000E+00
 3.600E+02, 8.661E+01, 2.864E+01, 1.581E+02, 1.204E+01, 2.258E+02, 0.000E+00
 3.610E+02, 8.661E+01, 2.844E+01, 1.581E+02, 1.204E+01, 2.258E+02, 0.000E+00
 3.620E+02, 8.682E+01, 2.825E+01, 1.585E+02, 1.204E+01, 2.263E+02, 0.000E+00
 3.630E+02, 8.682E+01, 2.805E+01, 1.585E+02, 1.203E+01, 2.263E+02, 0.000E+00
 3.640E+02, 8.704E+01, 2.785E+01, 1.589E+02, 1.203E+01, 2.269E+02, 0.000E+00
 3.650E+02, 8.704E+01, 2.766E+01, 1.589E+02, 1.203E+01, 2.269E+02, 0.000E+00
 3.660E+02, 8.725E+01, 2.746E+01, 1.593E+02, 1.203E+01, 2.274E+02, 0.000E+00
 3.670E+02, 8.725E+01, 2.726E+01, 1.593E+02, 1.203E+01, 2.274E+02, 0.000E+00
 3.680E+02, 8.746E+01, 2.706E+01, 1.596E+02, 1.202E+01, 2.279E+02, 0.000E+00
 3.690E+02, 8.746E+01, 2.687E+01, 1.596E+02, 1.202E+01, 2.279E+02, 0.000E+00
 3.700E+02, 8.767E+01, 2.667E+01, 1.600E+02, 1.202E+01, 2.285E+02, 0.000E+00
 3.710E+02, 8.767E+01, 2.647E+01, 1.600E+02, 1.202E+01, 2.285E+02, 0.000E+00
 3.720E+02, 8.788E+01, 2.628E+01, 1.604E+02, 1.202E+01, 2.290E+02, 0.000E+00
 3.730E+02, 8.788E+01, 2.608E+01, 1.604E+02, 1.201E+01, 2.290E+02, 0.000E+00
 3.740E+02, 8.808E+01, 2.588E+01, 1.608E+02, 1.201E+01, 2.295E+02, 0.000E+00
 3.750E+02, 8.808E+01, 2.569E+01, 1.608E+02, 1.201E+01, 2.295E+02, 0.000E+00
 3.760E+02, 8.829E+01, 2.549E+01, 1.611E+02, 1.201E+01, 2.301E+02, 0.000E+00
 3.770E+02, 8.829E+01, 2.529E+01, 1.611E+02, 1.201E+01, 2.301E+02, 0.000E+00
 3.780E+02, 8.850E+01, 2.510E+01, 1.615E+02, 1.201E+01, 2.306E+02, 0.000E+00
 3.790E+02, 8.850E+01, 2.490E+01, 1.615E+02, 1.200E+01, 2.306E+02, 0.000E+00
 3.800E+02, 8.870E+01, 2.470E+01, 1.619E+02, 1.200E+01, 2.311E+02, 0.000E+00
 3.810E+02, 8.870E+01, 2.450E+01, 1.619E+02, 1.200E+01, 2.311E+02, 0.000E+00
 3.820E+02, 8.891E+01, 2.431E+01, 1.622E+02, 1.200E+01, 2.316E+02, 0.000E+00
 3.830E+02, 8.891E+01, 2.411E+01, 1.622E+02, 1.200E+01, 2.316E+02, 0.000E+00
 3.840E+02, 8.911E+01, 2.391E+01, 1.626E+02, 1.199E+01, 2.322E+02, 0.000E+00
 3.850E+02, 8.911E+01, 2.372E+01, 1.626E+02, 1.199E+01, 2.322E+02, 0.000E+00
 3.860E+02, 8.932E+01, 2.352E+01, 1.629E+02, 1.199E+01, 2.327E+02, 0.000E+00
 3.870E+02, 8.932E+01, 2.332E+01, 1.629E+02, 1.199E+01, 2.327E+02, 0.000E+00
 3.880E+02, 8.952E+01, 2.313E+01, 1.633E+02, 1.199E+01, 2.332E+02, 0.000E+00
 3.890E+02, 8.952E+01, 2.293E+01, 1.633E+02, 1.198E+01, 2.332E+02, 0.000E+00
 3.900E+02, 8.972E+01, 2.273E+01, 1.637E+02, 1.198E+01, 2.337E+02, 0.000E+00
 3.910E+02, 8.972E+01, 2.254E+01, 1.637E+02, 1.198E+01, 2.337E+02, 0.000E+00
 3.920E+02, 8.992E+01, 2.234E+01, 1.640E+02, 1.198E+01, 2.342E+02, 0.000E+00
 3.930E+02, 8.992E+01, 2.214E+01, 1.640E+02, 1.197E+01, 2.342E+02, 0.000E+00
 3.940E+02, 9.013E+01, 2.194E+01, 1.644E+02, 1.196E+01, 2.348E+02, 0.000E+00
 3.950E+02, 9.013E+01, 2.175E+01, 1.644E+02, 1.195E+01, 2.348E+02, 0.000E+00
 3.960E+02, 9.033E+01, 2.155E+01, 1.647E+02, 1.194E+01, 2.353E+02, 0.000E+00
 3.970E+02, 9.033E+01, 2.135E+01, 1.647E+02, 1.193E+01, 2.353E+02, 0.000E+00
 3.980E+02, 9.053E+01, 2.116E+01, 1.651E+02, 1.192E+01, 2.358E+02, 0.000E+00
 3.990E+02, 9.053E+01, 2.096E+01, 1.651E+02, 1.191E+01, 2.358E+02, 0.000E+00
 4.000E+02, 9.072E+01, 2.076E+01, 1.654E+02, 1.190E+01, 2.363E+02, 0.000E+00
 4.010E+02, 9.072E+01, 2.057E+01, 1.654E+02, 1.189E+01, 2.363E+02, 0.000E+00
 4.020E+02, 9.092E+01, 2.037E+01, 1.658E+02, 1.188E+01, 2.368E+02, 0.000E+00
 4.030E+02, 9.092E+01, 2.017E+01, 1.658E+02, 1.187E+01, 2.368E+02, 0.000E+00
 4.040E+02, 9.112E+01, 1.997E+01, 1.662E+02, 1.186E+01, 2.373E+02, 0.000E+00
 4.050E+02, 9.112E+01, 1.978E+01, 1.662E+02, 1.185E+01, 2.373E+02, 0.000E+00
 4.060E+02, 9.132E+01, 1.958E+01, 1.665E+02, 1.185E+01, 2.378E+02, 0.000E+00
 4.070E+02, 9.132E+01, 1.938E+01, 1.665E+02, 1.184E+01, 2.378E+02, 0.000E+00
 4.080E+02, 9.151E+01, 1.919E+01, 1.669E+02, 1.183E+01, 2.383E+02, 0.000E+00
 4.090E+02, 9.151E+01, 1.899E+01, 1.669E+02, 1.182E+01, 2.383E+02, 0.000E+00
 4.100E+02, 9.171E+01, 1.879E+01, 1.672E+02, 1.181E+01, 2.388E+02, 0.000E+00
 4.110E+02, 9.171E+01, 1.860E+01, 1.672E+02, 1.180E+01, 2.388E+02, 0.000E+00
 4.120E+02, 9.190E+01, 1.840E+01, 1.676E+02, 1.179E+01, 2.393E+02, 0.000E+00
 4.130E+02, 9.190E+01, 1.820E+01, 1.676E+02, 1.178E+01, 2.393E+02, 0.000E+00
 4.140E+02, 9.210E+01, 1.801E+01, 1.679E+02, 1.177E+01, 2.398E+02, 0.000E+00
 4.150E+02, 9.210E+01, 1.781E+01, 1.679E+02, 1.176E+01, 2.398E+02, 0.000E+00
 4.160E+02, 9.229E+01, 1.762E+01, 1.683E+02, 1.175E+01, 2.403E+02, 0.000E+00
 4.170E+02, 9.229E+01, 1.753E+01, 1.683E+02, 1.174E+01, 2.403E+02, 0.000E+00
 4.180E+02, 9.249E+01, 1.750E+01, 1.686E+02, 1.173E+01, 2.408E+02, 0.000E+00
 4.190E+02, 9.249E+01, 1.747E+01, 1.686E+02, 1.172E+01, 2.408E+02, 0.000E+00
 4.200E+02, 9.268E+01, 1.745E+01, 1.689E+02, 1.171E+01, 2.413E+02, 0.000E+00
 4.210E+02, 9.268E+01, 1.742E+01, 1.689E+02, 1.170E+01, 2.413E+02, 0.000E+00
 4.220E+02, 9.287E+01, 1.740E+01, 1.693E+02, 1.169E+01, 2.418E+02, 0.000E+00
 4.230E+02, 9.287E+01, 1.738E+01, 1.693E+02, 1.168E+01, 2.418E+02, 0.000E+00
 4.240E+02, 9.306E+01, 1.735E+01, 1.696E+02, 1.167E+01, 2.423E+02, 0.000E+00
 4.250E+02, 9.306E+01, 1.733E+01, 1.696E+02, 1.166E+01, 2.423E+02, 0.000E+00
 4.260E+02, 9.325E+01, 1.731E+01, 1.700E+02, 1.165E+01, 2.428E+02, 0.000E+00
 4.270E+02, 9.325E+01, 1.728E+01, 1.700E+02, 1.164E+01, 2.428E+02, 0.000E+00
 4.280E+02, 9.344E+01, 1.726E+01, 1.703E+02, 1.163E+01, 2.433E+02, 0.000E+00
 4.290E+02, 9.344E+01, 1.724E+01, 1.703E+02, 1.162E+01, 2.433E+02, 0.000E+00
 4.300E+02, 9.363E+01, 1.722E+01, 1.707E+02, 1.161E+01, 2.438E+02, 0.000E+00
 4.310E+02, 9.363E+01, 1.719E+01, 1.707E+02, 1.160E+01, 2.438E+02, 0.000E+00
 4.320E+02, 9.382E+01, 1.717E+01, 1.710E+02, 1.159E+01, 2.442E+02, 0.000E+00
 4.330E+02, 9.382E+01, 1.715E+01, 1.710E+02, 1.158E+01, 2.442E+02, 0.000E+00
 4.340E+02, 9.401E+01, 1.712E+01, 1.713E+02, 1.157E+01, 2.447E+02, 0.000E+00
 4.350E+02, 9.401E+01, 1.710E+01, 1.713E+02, 1.156E+01, 2.447E+02, 0.000E+00
 4.360E+02, 9.420E+01, 1.708E+01, 1.717E+02, 1.155E+01, 2.452E+02, 0.000E+00
 4.370E+02, 9.420E+01, 1.705E+01, 1.717E+02, 1.154E+01, 2.452E+02, 0.000E+00
 4.380E+02, 9.439E+01, 1.703E+01, 1.720E+02, 1.153E+01, 2.457E+02, 0.000E+00
 4.390E+02, 9.439E+01, 1.701E+01, 1.720E+02, 1.152E+01, 2.457E+02, 0.000E+00
 4.400E+02, 9.457E+01, 1.698E+01, 1.723E+02, 1.151E+01, 2.462E+02, 0.000E+00
 4.410E+02, 9.457E+01, 1.696E+01, 1.723E+02, 1.147E+01, 2.462E+02, 0.000E+00
 4.420E+02, 9.476E+01, 1.694E+01, 1.727E+02, 1.142E+01, 2.467E+02, 0.000E+00
 4.430E+02, 9.476E+01, 1.691E+01, 1.727E+02, 1.137E+01, 2.467E+02, 0.000E+00
 4.440E+02, 9.494E+01, 1.689E+01, 1.730E+02, 1.132E+01, 2.471E+02, 0.000E+00
 4.450E+02, 9.494E+01, 1.687E+01, 1.730E+02, 1.127E+01, 2.471E+02, 0.000E+00
 4.460E+02, 9.513E+01, 1.684E+01, 1.733E+02, 1.122E+01, 2.476E+02, 0.000E+00
 4.470E+02, 9.513E+01, 1.682E+01, 1.733E+02, 1.117E+01, 2.476E+02, 0.000E+00
 4.480E+02, 9.531E+01, 1.680E+01, 1.737E+02, 1.111E+01, 2.481E+02, 0.000E+00
 4.490E+02, 9.531E+01, 1.677E+01, 1.737E+02, 1.106E+01, 2.481E+02, 0.000E+00
 4.500E+02, 9.550E+01, 1.675E+01, 1.740E+02, 1.101E+01, 2.486E+02, 0.000E+00
 4.510E+02, 9.550E+01, 1.673E+01, 1.740E+02, 1.096E+01, 2.486E+02, 0.000E+00
 4.520E+02, 9.568E+01, 1.670E+01, 1.743E+02, 1.073E+01, 2.490E+02, 0.000E+00
 4.530E+02, 9.568E+01, 1.668E+01, 1.743E+02, 1.010E+01, 2.490E+02, 0.000E+00
 4.540E+02, 9.587E+01, 1.666E+01, 1.747E+02, 9.443E+00, 2.495E+02, 0.000E+00
 4.550E+02, 9.587E+01, 1.663E+01, 1.747E+02, 8.771E+00, 2.495E+02, 0.000E+00
 4.560E+02, 9.605E+01, 1.661E+01, 1.750E+02, 8.089E+00, 2.500E+02, 0.000E+00
 4.570E+02, 9.605E+01, 1.659E+01, 1.750E+02, 7.404E+00, 2.500E+02, 0.000E+00
 4.580E+02, 9.623E+01, 1.656E+01, 1.753E+02, 6.710E+00, 2.505E+02, 0.000E+00
 4.590E+02, 9.623E+01, 1.654E+01, 1.753E+02, 6.013E+00, 2.505E+02, 0.000E+00
 4.600E+02, 9.641E+01, 1.652E+01, 1.757E+02, 5.310E+00, 2.509E+02, 0.000E+00
 4.610E+02, 9.641E+01, 1.649E+01, 1.757E+02, 4.602E+00, 2.509E+02, 0.000E+00
 4.620E+02, 9.659E+01, 1.647E+01, 1.760E+02, 3.889E+00, 2.514E+02, 0.000E+00
 4.630E+02, 9.659E+01, 1.645E+01, 1.760E+02, 3.170E+00, 2.514E+02, 0.000E+00
 4.640E+02, 9.677E+01, 1.642E+01, 1.763E+02, 2.447E+00, 2.519E+02, 0.000E+00
 4.650E+02, 9.677E+01, 1.640E+01, 1.763E+02, 1.717E+00, 2.519E+02, 0.000E+00
 4.660E+02, 9.695E+01, 1.638E+01, 1.766E+02, 9.827E-01, 2.523E+02, 0.000E+00
 4.670E+02, 9.695E+01, 1.635E+01, 1.766E+02, 2.557E-01, 2.523E+02, 0.000E+00
 4.680E+02, 9.713E+01, 1.633E+01, 1.770E+02, 0.000E+00, 2.528E+02, 0.000E+00
 4.690E+02, 9.713E+01, 1.631E+01, 1.770E+02, 0.000E+00, 2.528E+02, 0.000E+00
 4.700E+02, 9.731E+01, 1.628E+01, 1.773E+02, 0.000E+00, 2.533E+02, 0.000E+00
 4.710E+02, 9.731E+01, 1.626E+01, 1.773E+02, 0.000E+00, 2.533E+02, 0.000E+00
 4.720E+02, 9.749E+01, 1.624E+01, 1.776E+02, 0.000E+00, 2.537E+02, 0.000E+00
 4.730E+02, 9.749E+01, 1.622E+01, 1.776E+02, 0.000E+00, 2.537E+02, 0.000E+00
 4.740E+02, 9.767E+01, 1.619E+01, 1.779E+02, 0.000E+00, 2.542E+02, 0.000E+00
 4.750E+02, 9.767E+01, 1.617E+01, 1.779E+02, 0.000E+00, 2.542E+02, 0.000E+00
 4.760E+02, 9.785E+01, 1.615E+01, 1.782E+02, 0.000E+00, 2.546E+02, 0.000E+00
 4.770E+02, 9.785E+01, 1.615E+01, 1.782E+02, 0.000E+00, 2.546E+02, 0.000E+00
 4.780E+02, 9.802E+01, 1.614E+01, 1.786E+02, 0.000E+00, 2.551E+02, 0.000E+00
 4.790E+02, 9.802E+01, 1.614E+01, 1.786E+02, 0.000E+00, 2.551E+02, 0.000E+00
 4.800E+02, 9.820E+01, 1.613E+01, 1.789E+02, 0.000E+00, 2.556E+02, 0.000E+00
 4.810E+02, 9.820E+01, 1.612E+01, 1.789E+02, 0.000E+00, 2.556E+02, 0.000E+00
 4.820E+02, 9.838E+01, 1.612E+01, 1.792E+02, 0.000E+00, 2.560E+02, 0.000E+00
 4.830E+02, 9.838E+01, 1.611E+01, 1.792E+02, 0.000E+00, 2.560E+02, 0.000E+00
 4.840E+02, 9.855E+01, 1.611E+01, 1.795E+02, 0.000E+00, 2.565E+02, 0.000E+00
 4.850E+02, 9.855E+01, 1.610E+01, 1.795E+02, 0.000E+00, 2.565E+02, 0.000E+00
 4.860E+02, 9.873E+01, 1.609E+01, 1.798E+02, 0.000E+00, 2.569E+02, 0.000E+00
 4.870E+02, 9.873E+01, 1.609E+01, 1.798E+02, 0.000E+00, 2.569E+02, 0.000E+00
 4.880E+02, 9.890E+01, 1.608E+01, 1.802E+02, 0.000E+00, 2.574E+02, 0.000E+00
 4.890E+02, 9.890E+01, 1.608E+01, 1.802E+02, 0.000E+00, 2.574E+02, 0.000E+00
 4.900E+02, 9.908E+01, 1.607E+01, 1.805E+02, 0.000E+00, 2.578E+02, 0.000E+00
 4.910E+02, 9.908E+01, 1.606E+01, 1.805E+02, 0.000E+00, 2.578E+02, 0.000E+00
 4.920E+02, 9.925E+01, 1.606E+01, 1.808E+02, 0.000E+00, 2.583E+02, 0.000E+00
 4.930E+02, 9.925E+01, 1.605E+01, 1.808E+02, 0.000E+00, 2.583E+02, 0.000E+00
 4.940E+02, 9.943E+01, 1.605E+01, 1.811E+02, 0.000E+00, 2.587E+02, 0.000E+00
