s,kW/m2,kW/m2,kW/m2
 1.262E+03, 9.970E+01, 3.028E+01, 0.000E+00
 1.265E+03, 9.965E+01, 2.866E+01, 0.000E+00
 1.268E+03, 9.960E+01, 2.724E+01, 0.000E+00
 1.271E+03, 9.955E+01, 2.604E+01, 0.000E+00
 1.274E+03, 9.951E+01, 2.505E+01, 0.000E+00
 1.276E+03, 9.949E+01, 2.432E+01, 0.000E+00
 1.279E+03, 9.950E+01, 2.360E+01, 0.000E+00
 1.282E+03, 9.954E+01, 2.276E+01, 0.000E+00
 1.285E+03, 9.961E+01, 2.199E+01, 0.000E+00
 1.288E+03, 9.973E+01, 2.128E+01, 0.000E+00
 1.291E+03, 9.987E+01, 2.062E+01, 0.000E+00
 1.294E+03, 1.000E+02, 1.999E+01, 0.000E+00
 1.297E+03, 1.002E+02, 1.942E+01, 0.000E+00
 1.300E+03, 1.005E+02, 1.894E+01, 0.000E+00
 1.303E+03, 1.008E+02, 1.854E+01, 0.000E+00
 1.305E+03, 1.010E+02, 1.824E+01, 0.000E+00
 1.308E+03, 1.013E+02, 1.792E+01, 0.000E+00
 1.311E+03, 1.017E+02, 1.751E+01, 0.000E+00
 1.314E+03, 1.021E+02, 1.706E+01, 0.000E+00
 1.317E+03, 1.025E+02, 1.659E+01, 0.000E+00
 1.320E+03, 1.029E+02, 1.608E+01, 0.000E+00
 1.323E+03, 1.033E+02, 1.553E+01, 0.000E+00
 1.326E+03, 1.036E+02, 1.493E+01, 0.000E+00
 1.329E+03, 1.039E+02, 1.422E+01, 0.000E+00
 1.332E+03, 1.041E+02, 1.344E+01, 0.000E+00
 1.334E+03, 1.042E+02, 1.276E+01, 0.000E+00
 1.337E+03, 1.043E+02, 1.211E+01, 0.000E+00
 1.340E+03, 1.044E+02, 1.142E+01, 0.000E+00
 1.343E+03, 1.044E+02, 1.094E+01, 0.000E+00
 1.346E+03, 1.045E+02, 1.064E+01, 0.000E+00
 1.349E+03, 1.045E+02, 1.050E+01, 0.000E+00
 1.352E+03, 1.046E+02, 1.039E+01, 0.000E+00
 1.355E+03, 1.046E+02, 9.891E+00, 0.000E+00
 1.358E+03, 1.047E+02, 8.258E+00, 0.000E+00
 1.361E+03, 1.048E+02, 3.282E+00, 0.000E+00
 1.363E+03, 1.048E+02, 0.000E+00, 0.000E+00
 1.366E+03, 1.049E+02, 0.000E+00, 0.000E+00
 1.369E+03, 1.050E+02, 0.000E+00, 0.000E+00
 1.372E+03, 1.051E+02, 0.000E+00, 0.000E+00
 1.375E+03, 1.053E+02, 0.000E+00, 0.000E+00
 1.378E+03, 1.055E+02, 0.000E+00, 0.000E+00
 1.381E+03, 1.057E+02, 0.000E+00, 0.000E+00
 1.384E+03, 1.059E+02, 0.000E+00, 0.000E+00
 1.387E+03, 1.061E+02, 0.000E+00, 0.000E+00
 1.390E+03, 1.064E+02, 0.000E+00, 0.000E+00
 1.392E+03, 1.066E+02, 0.000E+00, 0.000E+00
 1.395E+03, 1.069E+02, 0.000E+00, 0.000E+00
 1.398E+03, 1.071E+02, 0.000E+00, 0.000E+00
 1.401E+03, 1.074E+02, 0.000E+00, 0.000E+00
 1.404E+03, 1.078E+02, 0.000E+00, 0.000E+00
 1.407E+03, 1.081E+02, 0.000E+00, 0.000E+00
 1.410E+03, 1.084E+02, 0.000E+00, 0.000E+00
 1.413E+03, 1.087E+02, 0.000E+00, 0.000E+00
 1.416E+03, 1.090E+02, 0.000E+00, 0.000E+00
 1.419E+03, 1.092E+02, 0.000E+00, 0.000E+00
 1.421E+03, 1.094E+02, 0.000E+00, 0.000E+00
 1.424E+03, 1.095E+02, 0.000E+00, 0.000E+00
 1.427E+03, 1.097E+02, 0.000E+00, 0.000E+00
 1.430E+03, 1.099E+02, 0.000E+00, 0.000E+00
 1.433E+03, 1.100E+02, 0.000E+00, 0.000E+00
 1.436E+03, 1.101E+02, 0.000E+00, 0.000E+00
 1.439E+03, 1.102E+02, 0.000E+00, 0.000E+00
 1.442E+03, 1.103E+02, 0.000E+00, 0.000E+00
 1.445E+03, 1.104E+02, 0.000E+00, 0.000E+00
 1.448E+03, 1.105E+02, 0.000E+00, 0.000E+00
 1.450E+03, 1.105E+02, 0.000E+00, 0.000E+00
 1.453E+03, 1.106E+02, 0.000E+00, 0.000E+00
 1.456E+03, 1.107E+02, 0.000E+00, 0.000E+00
 1.459E+03, 1.108E+02, 0.000E+00, 0.000E+00
 1.462E+03, 1.109E+02, 0.000E+00, 0.000E+00
 1.465E+03, 1.110E+02, 0.000E+00, 0.000E+00
 1.468E+03, 1.111E+02, 0.000E+00, 0.000E+00
 1.471E+03, 1.112E+02, 0.000E+00, 0.000E+00
 1.474E+03, 1.113E+02, 0.000E+00, 0.000E+00
 1.477E+03, 1.114E+02, 0.000E+00, 0.000E+00
 1.479E+03, 1.115E+02, 0.000E+00, 0.000E+00
 1.482E+03, 1.116E+02, 0.000E+00, 0.000E+00
 1.485E+03, 1.118E+02, 0.000E+00, 0.000E+00
 1.488E+03, 1.119E+02, 0.000E+00, 0.000E+00
 1.491E+03, 1.121E+02, 0.000E+00, 0.000E+00
 1.494E+03, 1.123E+02, 0.000E+00, 0.000E+00
 1.497E+03, 1.125E+02, 0.000E+00, 0.000E+00
 1.500E+03, 1.127E+02, 0.000E+00, 0.000E+00
 1.503E+03, 1.129E+02, 0.000E+00, 0.000E+00
 1.506E+03, 1.131E+02, 0.000E+00, 0.000E+00
 1.508E+03, 1.132E+02, 0.000E+00, 0.000E+00
 1.511E+03, 1.134E+02, 0.000E+00, 0.000E+00
 1.514E+03, 1.135E+02, 0.000E+00, 0.000E+00
 1.517E+03, 1.136E+02, 0.000E+00, 0.000E+00
 1.520E+03, 1.136E+02, 0.000E+00, 0.000E+00
 1.523E+03, 1.137E+02, 0.000E+00, 0.000E+00
 1.526E+03, 1.138E+02, 0.000E+00, 0.000E+00
 1.529E+03, 1.138E+02, 0.000E+00, 0.000E+00
 1.532E+03, 1.138E+02, 0.000E+00, 0.000E+00
 1.535E+03, 1.138E+02, 0.000E+00, 0.000E+00
 1.537E+03, 1.138E+02, 0.000E+00, 0.000E+00
 1.540E+03, 1.138E+02, 0.000E+00, 0.000E+00
 1.543E+03, 1.137E+02, 0.000E+00, 0.000E+00
 1.546E+03, 1.137E+02, 0.000E+00, 0.000E+00
 1.549E+03, 1.136E+02, 0.000E+00, 0.000E+00
 1.552E+03, 1.135E+02, 0.000E+00, 0.000E+00
 1.555E+03, 1.135E+02, 0.000E+00, 0.000E+00
 1.558E+03, 1.135E+02, 0.000E+00, 0.000E+00
 1.561E+03, 1.134E+02, 0.000E+00, 0.000E+00
 1.564E+03, 1.134E+02, 0.000E+00, 0.000E+00
 1.566E+03, 1.134E+02, 0.000E+00, 0.000E+00
 1.569E+03, 1.134E+02, 0.000E+00, 0.000E+00
 1.572E+03, 1.133E+02, 0.000E+00, 0.000E+00
 1.575E+03, 1.133E+02, 0.000E+00, 0.000E+00
 1.578E+03, 1.132E+02, 0.000E+00, 0.000E+00
 1.581E+03, 1.131E+02, 0.000E+00, 0.000E+00
 1.584E+03, 1.129E+02, 0.000E+00, 0.000E+00
 1.587E+03, 1.128E+02, 0.000E+00, 0.000E+00
 1.590E+03, 1.126E+02, 0.000E+00, 0.000E+00
 1.593E+03, 1.124E+02, 0.000E+00, 0.000E+00
 1.595E+03, 1.122E+02, 0.000E+00, 0.000E+00
 1.598E+03, 1.121E+02, 0.000E+00, 0.000E+00
 1.601E+03, 1.119E+02, 0.000E+00, 0.000E+00
 1.604E+03, 1.117E+02, 0.000E+00, 0.000E+00
 1.607E+03, 1.116E+02, 0.000E+00, 0.000E+00
 1.610E+03, 1.114E+02, 0.000E+00, 0.000E+00
 1.613E+03, 1.113E+02, 0.000E+00, 0.000E+00
 1.616E+03, 1.112E+02, 0.000E+00, 0.000E+00
 1.619E+03, 1.111E+02, 0.000E+00, 0.000E+00
 1.622E+03, 1.111E+02, 0.000E+00, 0.000E+00
 1.624E+03, 1.110E+02, 0.000E+00, 0.000E+00
 1.627E+03, 1.111E+02, 0.000E+00, 0.000E+00
 1.630E+03, 1.112E+02, 0.000E+00, 0.000E+00
 1.633E+03, 1.113E+02, 0.000E+00, 0.000E+00
 1.636E+03, 1.114E+02, 0.000E+00, 0.000E+00
 1.639E+03, 1.116E+02, 0.000E+00, 0.000E+00
 1.642E+03, 1.117E+02, 0.000E+00, 0.000E+00
 1.645E+03, 1.118E+02, 0.000E+00, 0.000E+00
 1.648E+03, 1.118E+02, 0.000E+00, 0.000E+00
 1.651E+03, 1.118E+02, 0.000E+00, 0.000E+00
 1.653E+03, 1.117E+02, 0.000E+00, 0.000E+00
 1.656E+03, 1.116E+02, 0.000E+00, 0.000E+00
 1.659E+03, 1.114E+02, 0.000E+00, 0.000E+00
 1.662E+03, 1.112E+02, 0.000E+00, 0.000E+00
 1.665E+03, 1.109E+02, 0.000E+00, 0.000E+00
 1.668E+03, 1.106E+02, 0.000E+00, 0.000E+00
 1.671E+03, 1.102E+02, 0.000E+00, 0.000E+00
 1.674E+03, 1.098E+02, 0.000E+00, 0.000E+00
 1.677E+03, 1.094E+02, 0.000E+00, 0.000E+00
 1.680E+03, 1.090E+02, 0.000E+00, 0.000E+00
 1.682E+03, 1.086E+02, 0.000E+00, 0.000E+00
 1.685E+03, 1.082E+02, 0.000E+00, 0.000E+00
 1.688E+03, 1.078E+02, 0.000E+00, 0.000E+00
 1.691E+03, 1.074E+02, 0.000E+00, 0.000E+00
 1.694E+03, 1.070E+02, 0.000E+00, 0.000E+00
 1.697E+03, 1.067E+02, 0.000E+00, 0.000E+00
 1.700E+03, 1.064E+02, 0.000E+00, 0.000E+00
 1.703E+03, 1.062E+02, 0.000E+00, 0.000E+00
 1.706E+03, 1.060E+02, 0.000E+00, 0.000E+00
 1.709E+03, 1.058E+02, 0.000E+00, 0.000E+00
 1.711E+03, 1.057E+02, 0.000E+00, 0.000E+00
 1.714E+03, 1.056E+02, 0.000E+00, 0.000E+00
 1.717E+03, 1.054E+02, 0.000E+00, 0.000E+00
 1.720E+03, 1.052E+02, 0.000E+00, 0.000E+00
 1.723E+03, 1.050E+02, 0.000E+00, 0.000E+00
 1.726E+03, 1.048E+02, 0.000E+00, 0.000E+00
 1.729E+03, 1.045E+02, 0.000E+00, 0.000E+00
 1.732E+03, 1.043E+02, 0.000E+00, 0.000E+00
 1.735E+03, 1.041E+02, 0.000E+00, 0.000E+00
 1.738E+03, 1.039E+02, 0.000E+00, 0.000E+00
 1.740E+03, 1.037E+02, 0.000E+00, 0.000E+00
 1.743E+03, 1.036E+02, 0.000E+00, 0.000E+00
 1.746E+03, 1.034E+02, 0.000E+00, 0.000E+00
 1.749E+03, 1.032E+02, 0.000E+00, 0.000E+00
 1.752E+03, 1.030E+02, 0.000E+00, 0.000E+00
 1.755E+03, 1.029E+02, 0.000E+00, 0.000E+00
 1.758E+03, 1.027E+02, 0.000E+00, 0.000E+00
 1.761E+03, 1.026E+02, 0.000E+00, 0.000E+00
 1.764E+03, 1.024E+02, 0.000E+00, 0.000E+00
 1.767E+03, 1.023E+02, 0.000E+00, 0.000E+00
 1.769E+03, 1.022E+02, 0.000E+00, 0.000E+00
 1.772E+03, 1.021E+02, 0.000E+00, 0.000E+00
 1.775E+03, 1.019E+02, 0.000E+00, 0.000E+00
 1.778E+03, 1.017E+02, 0.000E+00, 0.000E+00
 1.781E+03, 1.014E+02, 0.000E+00, 0.000E+00
 1.784E+03, 1.011E+02, 0.000E+00, 0.000E+00
 1.787E+03, 1.007E+02, 0.000E+00, 0.000E+00
 1.790E+03, 1.001E+02, 0.000E+00, 0.000E+00
 1.793E+03, 9.952E+01, 0.000E+00, 0.000E+00
 1.796E+03, 9.886E+01, 0.000E+00, 0.000E+00
 1.798E+03, 9.827E+01, 0.000E+00, 0.000E+00
 1.801E+03, 9.765E+01, 0.000E+00, 0.000E+00
 1.804E+03, 9.692E+01, 0.000E+00, 0.000E+00
 1.807E+03, 9.620E+01, 0.000E+00, 0.000E+00
 1.810E+03, 9.550E+01, 0.000E+00, 0.000E+00
 1.813E+03, 9.482E+01, 0.000E+00, 0.000E+00
 1.816E+03, 9.414E+01, 0.000E+00, 0.000E+00
 1.819E+03, 9.347E+01, 0.000E+00, 0.000E+00
 1.822E+03, 9.286E+01, 0.000E+00, 0.000E+00
 1.825E+03, 9.231E+01, 0.000E+00, 0.000E+00
 1.827E+03, 9.190E+01, 0.000E+00, 0.000E+00
 1.830E+03, 9.154E+01, 0.000E+00, 0.000E+00
 1.833E+03, 9.120E+01, 0.000E+00, 0.000E+00
 1.836E+03, 9.097E+01, 0.000E+00, 0.000E+00
 1.839E+03, 9.080E+01, 0.000E+00, 0.000E+00
 1.842E+03, 9.070E+01, 0.000E+00, 0.000E+00
 1.845E+03, 9.061E+01, 0.000E+00, 0.000E+00
 1.848E+03, 9.049E+01, 0.000E+00, 0.000E+00
 1.851E+03, 9.030E+01, 0.000E+00, 0.000E+00
 1.854E+03, 9.003E+01, 0.000E+00, 0.000E+00
 1.856E+03, 8.970E+01, 0.000E+00, 0.000E+00
 1.859E+03, 8.930E+01, 0.000E+00, 0.000E+00
 1.862E+03, 8.874E+01, 0.000E+00, 0.000E+00
 1.865E+03, 8.810E+01, 0.000E+00, 0.000E+00
 1.868E+03, 8.740E+01, 0.000E+00, 0.000E+00
 1.871E+03, 8.670E+01, 0.000E+00, 0.000E+00
 1.874E+03, 8.601E+01, 0.000E+00, 0.000E+00
 1.877E+03, 8.535E+01, 0.000E+00, 0.000E+00
 1.880E+03, 8.473E+01, 0.000E+00, 0.000E+00
 1.883E+03, 8.414E+01, 0.000E+00, 0.000E+00
 1.885E+03, 8.367E+01, 0.000E+00, 0.000E+00
 1.888E+03, 8.322E+01, 0.000E+00, 0.000E+00
 1.891E+03, 8.273E+01, 0.000E+00, 0.000E+00
 1.894E+03, 8.227E+01, 0.000E+00, 0.000E+00
 1.897E+03, 8.186E+01, 0.000E+00, 0.000E+00
 1.900E+03, 8.149E+01, 0.000E+00, 0.000E+00
 1.903E+03, 8.121E+01, 0.000E+00, 0.000E+00
 1.906E+03, 8.099E+01, 0.000E+00, 0.000E+00
 1.909E+03, 8.082E+01, 0.000E+00, 0.000E+00
 1.912E+03, 8.069E+01, 0.000E+00, 0.000E+00
 1.914E+03, 8.058E+01, 0.000E+00, 0.000E+00
 1.917E+03, 8.046E+01, 0.000E+00, 0.000E+00
 1.920E+03, 8.028E+01, 0.000E+00, 0.000E+00
 1.923E+03, 8.005E+01, 0.000E+00, 0.000E+00
 1.926E+03, 7.976E+01, 0.000E+00, 0.000E+00
 1.929E+03, 7.941E+01, 0.000E+00, 0.000E+00
 1.932E+03, 7.901E+01, 0.000E+00, 0.000E+00
 1.935E+03, 7.859E+01, 0.000E+00, 0.000E+00
 1.938E+03, 7.814E+01, 0.000E+00, 0.000E+00
 1.941E+03, 7.771E+01, 0.000E+00, 0.000E+00
 1.943E+03, 7.736E+01, 0.000E+00, 0.000E+00
 1.946E+03, 7.702E+01, 0.000E+00, 0.000E+00
 1.949E+03, 7.663E+01, 0.000E+00, 0.000E+00
 1.952E+03, 7.626E+01, 0.000E+00, 0.000E+00
 1.955E+03, 7.589E+01, 0.000E+00, 0.000E+00
 1.958E+03, 7.553E+01, 0.000E+00, 0.000E+00
 1.961E+03, 7.518E+01, 0.000E+00, 0.000E+00
 1.964E+03, 7.482E+01, 0.000E+00, 0.000E+00
 1.967E+03, 7.446E+01, 0.000E+00, 0.000E+00
 1.970E+03, 7.409E+01, 0.000E+00, 0.000E+00
 1.972E+03, 7.378E+01, 0.000E+00, 0.000E+00
 1.975E+03, 7.346E+01, 0.000E+00, 0.000E+00
 1.978E+03, 7.307E+01, 0.000E+00, 0.000E+00
 1.981E+03, 7.265E+01, 0.000E+00, 0.000E+00
 1.984E+03, 7.221E+01, 0.000E+00, 0.000E+00
 1.987E+03, 7.175E+01, 0.000E+00, 0.000E+00
 1.990E+03, 7.125E+01, 0.000E+00, 0.000E+00
 1.993E+03, 7.071E+01, 0.000E+00, 0.000E+00
 1.996E+03, 7.013E+01, 0.000E+00, 0.000E+00
 1.999E+03, 6.952E+01, 0.000E+00, 0.000E+00
 2.001E+03, 6.899E+01, 0.000E+00, 0.000E+00
 2.004E+03, 6.846E+01, 0.000E+00, 0.000E+00
 2.007E+03, 6.785E+01, 0.000E+00, 0.000E+00
 2.010E+03, 6.728E+01, 0.000E+00, 0.000E+00
 2.013E+03, 6.676E+01, 0.000E+00, 0.000E+00
 2.016E+03, 6.632E+01, 0.000E+00, 0.000E+00
 2.019E+03, 6.595E+01, 0.000E+00, 0.000E+00
 2.022E+03, 6.564E+01, 0.000E+00, 0.000E+00
 2.025E+03, 6.538E+01, 0.000E+00, 0.000E+00
 2.028E+03, 6.516E+01, 0.000E+00, 0.000E+00
 2.030E+03, 6.498E+01, 0.000E+00, 0.000E+00
 2.033E+03, 6.479E+01, 0.000E+00, 0.000E+00
 2.036E+03, 6.453E+01, 0.000E+00, 0.000E+00
 2.039E+03, 6.424E+01, 0.000E+00, 0.000E+00
 2.042E+03, 6.390E+01, 0.000E+00, 0.000E+00
 2.045E+03, 6.354E+01, 0.000E+00, 0.000E+00
 2.048E+03, 6.313E+01, 0.000E+00, 0.000E+00
 2.051E+03, 6.270E+01, 0.000E+00, 0.000E+00
 2.054E+03, 6.226E+01, 0.000E+00, 0.000E+00
 2.057E+03, 6.181E+01, 0.000E+00, 0.000E+00
 2.059E+03, 6.143E+01, 0.000E+00, 0.000E+00
 2.062E+03, 6.104E+01, 0.000E+00, 0.000E+00
 2.065E+03, 6.057E+01, 0.000E+00, 0.000E+00
 2.068E+03, 6.008E+01, 0.000E+00, 0.000E+00
 2.071E+03, 5.958E+01, 0.000E+00, 0.000E+00
 2.074E+03, 5.907E+01, 0.000E+00, 0.000E+00
 2.077E+03, 5.855E+01, 0.000E+00, 0.000E+00
 2.080E+03, 5.802E+01, 0.000E+00, 0.000E+00
 2.083E+03, 5.748E+01, 0.000E+00, 0.000E+00
 2.086E+03, 5.692E+01, 0.000E+00, 0.000E+00
 2.088E+03, 5.645E+01, 0.000E+00, 0.000E+00
 2.091E+03, 5.597E+01, 0.000E+00, 0.000E+00
 2.094E+03, 5.539E+01, 0.000E+00, 0.000E+00
 2.097E+03, 5.480E+01, 0.000E+00, 0.000E+00
 2.100E+03, 5.421E+01, 0.000E+00, 0.000E+00
 2.103E+03, 5.362E+01, 0.000E+00, 0.000E+00
 2.106E+03, 5.303E+01, 0.000E+00, 0.000E+00
 2.109E+03, 5.244E+01, 0.000E+00, 0.000E+00
 2.112E+03, 5.186E+01, 0.000E+00, 0.000E+00
 2.115E+03, 5.129E+01, 0.000E+00, 0.000E+00
 2.117E+03, 5.083E+01, 0.000E+00, 0.000E+00
 2.120E+03, 5.041E+01, 0.000E+00, 0.000E+00
 2.123E+03, 4.993E+01, 0.000E+00, 0.000E+00
 2.126E+03, 4.950E+01, 0.000E+00, 0.000E+00
 2.129E+03, 4.915E+01, 0.000E+00, 0.000E+00
 2.132E+03, 4.888E+01, 0.000E+00, 0.000E+00
 2.135E+03, 4.868E+01, 0.000E+00, 0.000E+00
 2.138E+03, 4.854E+01, 0.000E+00, 0.000E+00
 2.141E+03, 4.844E+01, 0.000E+00, 0.000E+00
 2.144E+03, 4.833E+01, 0.000E+00, 0.000E+00
 2.146E+03, 4.822E+01, 0.000E+00, 0.000E+00
 2.149E+03, 4.808E+01, 0.000E+00, 0.000E+00
 2.152E+03, 4.786E+01, 0.000E+00, 0.000E+00
 2.155E+03, 4.757E+01, 0.000E+00, 0.000E+00
 2.158E+03, 4.723E+01, 0.000E+00, 0.000E+00
 2.161E+03, 4.684E+01, 0.000E+00, 0.000E+00
 2.164E+03, 4.640E+01, 0.000E+00, 0.000E+00
 2.167E+03, 4.594E+01, 0.000E+00, 0.000E+00
 2.170E+03, 4.548E+01, 0.000E+00, 0.000E+00
 2.173E+03, 4.501E+01, 0.000E+00, 0.000E+00
 2.175E+03, 4.462E+01, 0.000E+00, 0.000E+00
 2.178E+03, 4.424E+01, 0.000E+00, 0.000E+00
 2.181E+03, 4.378E+01, 0.000E+00, 0.000E+00
 2.184E+03, 4.332E+01, 0.000E+00, 0.000E+00
 2.187E+03, 4.286E+01, 0.000E+00, 0.000E+00
 2.190E+03, 4.240E+01, 0.000E+00, 0.000E+00
 2.193E+03, 4.194E+01, 0.000E+00, 0.000E+00
 2.196E+03, 4.147E+01, 0.000E+00, 0.000E+00
 2.199E+03, 4.098E+01, 0.000E+00, 0.000E+00
 2.202E+03, 4.049E+01, 0.000E+00, 0.000E+00
 2.204E+03, 4.007E+01, 0.000E+00, 0.000E+00
 2.207E+03, 3.964E+01, 0.000E+00, 0.000E+00
 2.210E+03, 3.911E+01, 0.000E+00, 0.000E+00
 2.213E+03, 3.856E+01, 0.000E+00, 0.000E+00
 2.216E+03, 3.800E+01, 0.000E+00, 0.000E+00
 2.219E+03, 3.743E+01, 0.000E+00, 0.000E+00
 2.222E+03, 3.684E+01, 0.000E+00, 0.000E+00
 2.225E+03, 3.624E+01, 0.000E+00, 0.000E+00
 2.228E+03, 3.563E+01, 0.000E+00, 0.000E+00
 2.231E+03, 3.501E+01, 0.000E+00, 0.000E+00
 2.233E+03, 3.449E+01, 0.000E+00, 0.000E+00
 2.236E+03, 3.397E+01, 0.000E+00, 0.000E+00
 2.239E+03, 3.334E+01, 0.000E+00, 0.000E+00
 2.242E+03, 3.272E+01, 0.000E+00, 0.000E+00
 2.245E+03, 3.209E+01, 0.000E+00, 0.000E+00
 2.248E+03, 3.146E+01, 0.000E+00, 0.000E+00
 2.251E+03, 3.084E+01, 0.000E+00, 0.000E+00
 2.254E+03, 3.023E+01, 0.000E+00, 0.000E+00
 2.257E+03, 2.965E+01, 0.000E+00, 0.000E+00
 2.260E+03, 2.909E+01, 0.000E+00, 0.000E+00
 2.262E+03, 2.864E+01, 0.000E+00, 0.000E+00
 2.265E+03, 2.825E+01, 0.000E+00, 0.000E+00
 2.268E+03, 2.784E+01, 0.000E+00, 0.000E+00
 2.271E+03, 2.749E+01, 0.000E+00, 0.000E+00
 2.274E+03, 2.720E+01, 0.000E+00, 0.000E+00
 2.277E+03, 2.695E+01, 0.000E+00, 0.000E+00
 2.280E+03, 2.672E+01, 0.000E+00, 0.000E+00
 2.283E+03, 2.648E+01, 0.000E+00, 0.000E+00
 2.286E+03, 2.623E+01, 0.000E+00, 0.000E+00
 2.289E+03, 2.595E+01, 0.000E+00, 0.000E+00
 2.291E+03, 2.570E+01, 0.000E+00, 0.000E+00
 2.294E+03, 2.543E+01, 0.000E+00, 0.000E+00
 2.297E+03, 2.509E+01, 0.000E+00, 0.000E+00
 2.300E+03, 2.471E+01, 0.000E+00, 0.000E+00
 2.303E+03, 2.430E+01, 0.000E+00, 0.000E+00
 2.306E+03, 2.386E+01, 0.000E+00, 0.000E+00
 2.309E+03, 2.339E+01, 0.000E+00, 0.000E+00
 2.312E+03, 2.285E+01, 0.000E+00, 0.000E+00
 2.315E+03, 2.225E+01, 0.000E+00, 0.000E+00
 2.318E+03, 2.160E+01, 0.000E+00, 0.000E+00
 2.320E+03, 2.102E+01, 0.000E+00, 0.000E+00
 2.323E+03, 2.043E+01, 0.000E+00, 0.000E+00
 2.326E+03, 1.971E+01, 0.000E+00, 0.000E+00
 2.329E+03, 1.902E+01, 0.000E+00, 0.000E+00
 2.332E+03, 1.836E+01, 0.000E+00, 0.000E+00
 2.335E+03, 1.777E+01, 0.000E+00, 0.000E+00
 2.338E+03, 1.723E+01, 0.000E+00, 0.000E+00
 2.341E+03, 1.676E+01, 0.000E+00, 0.000E+00
 2.344E+03, 1.635E+01, 0.000E+00, 0.000E+00
 2.347E+03, 1.598E+01, 0.000E+00, 0.000E+00
 2.349E+03, 1.567E+01, 0.000E+00, 0.000E+00
 2.352E+03, 1.537E+01, 0.000E+00, 0.000E+00
 2.355E+03, 1.501E+01, 0.000E+00, 0.000E+00
 2.358E+03, 1.467E+01, 0.000E+00, 0.000E+00
 2.361E+03, 1.434E+01, 0.000E+00, 0.000E+00
 2.364E+03, 1.403E+01, 0.000E+00, 0.000E+00
 2.367E+03, 1.374E+01, 0.000E+00, 0.000E+00
 2.370E+03, 1.347E+01, 0.000E+00, 0.000E+00
 2.373E+03, 1.320E+01, 0.000E+00, 0.000E+00
 2.376E+03, 1.294E+01, 0.000E+00, 0.000E+00
 2.378E+03, 1.273E+01, 0.000E+00, 0.000E+00
 2.381E+03, 1.254E+01, 0.000E+00, 0.000E+00
 2.384E+03, 1.234E+01, 0.000E+00, 0.000E+00
 2.387E+03, 1.216E+01, 0.000E+00, 0.000E+00
 2.390E+03, 1.200E+01, 0.000E+00, 0.000E+00
 2.393E+03, 1.185E+01, 0.000E+00, 0.000E+00
 2.396E+03, 1.169E+01, 0.000E+00, 0.000E+00
 2.399E+03, 1.153E+01, 0.000E+00, 0.000E+00
 2.402E+03, 1.135E+01, 0.000E+00, 0.000E+00
 2.405E+03, 1.116E+01, 0.000E+00, 0.000E+00
 2.407E+03, 1.100E+01, 0.000E+00, 0.000E+00
 2.410E+03, 1.084E+01, 0.000E+00, 0.000E+00
 2.413E+03, 1.063E+01, 0.000E+00, 0.000E+00
 2.416E+03, 1.041E+01, 0.000E+00, 0.000E+00
 2.419E+03, 1.018E+01, 0.000E+00, 0.000E+00
 2.422E+03, 9.940E+00, 0.000E+00, 0.000E+00
 2.425E+03, 9.676E+00, 0.000E+00, 0.000E+00
 2.428E+03, 9.387E+00, 0.000E+00, 0.000E+00
 2.431E+03, 9.071E+00, 0.000E+00, 0.000E+00
 2.434E+03, 8.737E+00, 0.000E+00, 0.000E+00
 2.436E+03, 8.451E+00, 0.000E+00, 0.000E+00
 2.439E+03, 8.168E+00, 0.000E+00, 0.000E+00
 2.442E+03, 7.842E+00, 0.000E+00, 0.000E+00
 2.445E+03, 7.537E+00, 0.000E+00, 0.000E+00
 2.448E+03, 7.290E+00, 0.000E+00, 0.000E+00
 2.451E+03, 7.099E+00, 0.000E+00, 0.000E+00
 2.454E+03, 6.958E+00, 0.000E+00, 0.000E+00
 2.457E+03, 6.867E+00, 0.000E+00, 0.000E+00
 2.460E+03, 6.818E+00, 0.000E+00, 0.000E+00
 2.463E+03, 6.775E+00, 0.000E+00, 0.000E+00
 2.465E+03, 6.737E+00, 0.000E+00, 0.000E+00
 2.468E+03, 6.617E+00, 0.000E+00, 0.000E+00
 2.471E+03, 6.193E+00, 0.000E+00, 0.000E+00
 2.474E+03, 5.439E+00, 0.000E+00, 0.000E+00
 2.477E+03, 4.354E+00, 0.000E+00, 0.000E+00
 2.480E+03, 5.213E-01, 0.000E+00, 0.000E+00
 2.483E+03, 0.000E+00, 0.000E+00, 0.000E+00
 2.486E+03, 0.000E+00, 0.000E+00, 0.000E+00
 2.489E+03, 0.000E+00, 0.000E+00, 0.000E+00
 2.492E+03, 0.000E+00, 0.000E+00, 0.000E+00
 2.494E+03, 0.000E+00, 0.000E+00, 0.000E+00
 2.497E+03, 0.000E+00, 0.000E+00, 0.000E+00
 2.500E+03, 0.000E+00, 0.000E+00, 0.000E+00
 2.503E+03, 0.000E+00, 0.000E+00, 0.000E+00
 2.506E+03, 0.000E+00, 0.000E+00, 0.000E+00
 2.509E+03, 0.000E+00, 0.000E+00, 0.000E+00
 2.512E+03, 0.000E+00, 0.000E+00, 0.000E+00
 2.515E+03, 0.000E+00, 0.000E+00, 0.000E+00
 2.518E+03, 0.000E+00, 0.000E+00, 0.000E+00
 2.521E+03, 0.000E+00, 0.000E+00, 0.000E+00
 2.523E+03, 0.000E+00, 0.000E+00, 0.000E+00
