s,,,,,,,
Time,"O2 EXHAUST","CO2 EXHAUST","H2O EXHAUST","CO EXHAUST","FUEL EXHAUST","SOOT EXHAUST","TEMP EXHAUST"
 1.7200043E+002, 1.1987235E-001, 1.0461075E-001, 3.5422523E-002, 2.4565849E-004, 2.7853666E-005, 6.8928813E-003, 4.0771348E+002
 1.7300606E+002, 1.1961110E-001, 1.0485518E-001, 3.5491956E-002, 2.4651600E-004, 2.6938241E-005, 6.9091396E-003, 4.0927176E+002
 1.7400685E+002, 1.1918908E-001, 1.0525018E-001, 3.5604065E-002, 2.4773204E-004, 2.5704600E-005, 6.9353757E-003, 4.0829365E+002
 1.7500808E+002, 1.1911591E-001, 1.0531943E-001, 3.5623363E-002, 2.4727097E-004, 2.5499853E-005, 6.9398295E-003, 4.0922121E+002
 1.7600895E+002, 1.1919871E-001, 1.0524040E-001, 3.5601434E-002, 2.4799930E-004, 2.7757622E-005, 6.9347904E-003, 4.0912493E+002
 1.7700125E+002, 1.1916388E-001, 1.0527417E-001, 3.5610636E-002, 2.4736536E-004, 2.6095132E-005, 6.9368735E-003, 4.0944679E+002
 1.7800290E+002, 1.1847465E-001, 1.0591869E-001, 3.5793552E-002, 2.4935070E-004, 2.6788336E-005, 6.9796836E-003, 4.0622264E+002
 1.7900521E+002, 1.1798087E-001, 1.0638068E-001, 3.5924687E-002, 2.5080801E-004, 2.6022903E-005, 7.0103763E-003, 4.0901479E+002
 1.8000255E+002, 1.1849965E-001, 1.0589658E-001, 3.5786867E-002, 2.4849301E-004, 2.5069223E-005, 6.9780436E-003, 4.1013910E+002
 1.8100490E+002, 1.1859238E-001, 1.0580897E-001, 3.5762217E-002, 2.4864864E-004, 2.6886824E-005, 6.9723165E-003, 4.0747245E+002
 1.8200165E+002, 1.1866421E-001, 1.0574264E-001, 3.5743086E-002, 2.4785579E-004, 2.5986253E-005, 6.9677834E-003, 4.0774820E+002
 1.8300211E+002, 1.1868089E-001, 1.0572706E-001, 3.5738721E-002, 2.4790399E-004, 2.5365468E-005, 6.9667700E-003, 4.0996907E+002
 1.8400032E+002, 1.1891573E-001, 1.0550674E-001, 3.5676410E-002, 2.4764688E-004, 2.6252910E-005, 6.9522270E-003, 4.0805265E+002
 1.8500405E+002, 1.1931228E-001, 1.0513511E-001, 3.5571194E-002, 2.4699118E-004, 2.7010194E-005, 6.9276486E-003, 4.0700138E+002
 1.8600086E+002, 1.1927276E-001, 1.0517196E-001, 3.5581863E-002, 2.4748785E-004, 2.5523674E-005, 6.9301791E-003, 4.0981217E+002
 1.8700512E+002, 1.1961014E-001, 1.0485588E-001, 3.5492195E-002, 2.4659997E-004, 2.7409900E-005, 6.9092039E-003, 4.0875111E+002
 1.8800623E+002, 1.1955615E-001, 1.0490641E-001, 3.5506520E-002, 2.4672533E-004, 2.7437262E-005, 6.9125536E-003, 4.0916554E+002
 1.8900136E+002, 1.1937254E-001, 1.0507878E-001, 3.5555230E-002, 2.4685239E-004, 2.6643063E-005, 6.9239151E-003, 4.0842529E+002
 1.9000776E+002, 1.1911035E-001, 1.0532491E-001, 3.5624784E-002, 2.4703406E-004, 2.5525287E-005, 6.9401386E-003, 4.0871647E+002
 1.9100314E+002, 1.1847911E-001, 1.0591470E-001, 3.5792396E-002, 2.4929118E-004, 2.6190122E-005, 6.9794080E-003, 4.0865395E+002
 1.9200462E+002, 1.1894832E-001, 1.0547412E-001, 3.5667896E-002, 2.4897897E-004, 2.8636415E-005, 6.9503703E-003, 4.0774152E+002
 1.9300811E+002, 1.1940046E-001, 1.0505286E-001, 3.5547827E-002, 2.4667955E-004, 2.6213717E-005, 6.9221734E-003, 4.1128117E+002
 1.9400006E+002, 1.1834286E-001, 1.0604210E-001, 3.5828560E-002, 2.4969728E-004, 2.6332819E-005, 6.9878732E-003, 4.1070282E+002
 1.9500882E+002, 1.1776218E-001, 1.0658615E-001, 3.5982635E-002, 2.5074668E-004, 2.5416287E-005, 7.0238734E-003, 4.1008285E+002
 1.9600129E+002, 1.1805694E-001, 1.0630989E-001, 3.5904351E-002, 2.5013272E-004, 2.6721259E-005, 7.0055757E-003, 4.1016914E+002
 1.9700294E+002, 1.1813370E-001, 1.0623960E-001, 3.5883948E-002, 2.4903542E-004, 2.4382892E-005, 7.0007159E-003, 4.1112471E+002
 1.9800551E+002, 1.1890453E-001, 1.0551684E-001, 3.5679418E-002, 2.4795010E-004, 2.6573937E-005, 6.9529567E-003, 4.0826400E+002
 1.9900298E+002, 1.1831315E-001, 1.0607112E-001, 3.5836383E-002, 2.4899068E-004, 2.4818144E-005, 6.9896282E-003, 4.1202170E+002
 2.0000656E+002, 1.1836596E-001, 1.0602209E-001, 3.5822375E-002, 2.4865476E-004, 2.4049627E-005, 6.9863318E-003, 4.1026104E+002
 2.0100879E+002, 1.1881613E-001, 1.0560022E-001, 3.5702928E-002, 2.4789860E-004, 2.4941252E-005, 6.9584281E-003, 4.0825736E+002
 2.0200963E+002, 1.1968440E-001, 1.0478650E-001, 3.5472542E-002, 2.4645084E-004, 2.6735934E-005, 6.9046092E-003, 4.0890105E+002
 2.0300889E+002, 1.1934640E-001, 1.0510417E-001, 3.5562113E-002, 2.4631279E-004, 2.5540190E-005, 6.9254673E-003, 4.0798764E+002
 2.0400647E+002, 1.1944460E-001, 1.0501137E-001, 3.5535973E-002, 2.4642291E-004, 2.7837495E-005, 6.9193895E-003, 4.0518498E+002
 2.0500740E+002, 1.1882650E-001, 1.0559088E-001, 3.5699998E-002, 2.4735072E-004, 2.5979368E-005, 6.9576957E-003, 4.1009657E+002
 2.0600537E+002, 1.1879308E-001, 1.0562293E-001, 3.5708892E-002, 2.4705445E-004, 2.4408815E-005, 6.9597386E-003, 4.1188786E+002
 2.0700064E+002, 1.1818886E-001, 1.0618675E-001, 3.5869449E-002, 2.4982326E-004, 2.5204079E-005, 6.9974117E-003, 4.1156231E+002
 2.0800522E+002, 1.1865175E-001, 1.0575213E-001, 3.5746593E-002, 2.4943801E-004, 2.7862139E-005, 6.9687505E-003, 4.1073309E+002
 2.0900280E+002, 1.1854015E-001, 1.0585618E-001, 3.5776196E-002, 2.4990843E-004, 2.8628514E-005, 6.9756937E-003, 4.0842415E+002
 2.1000689E+002, 1.1852188E-001, 1.0587529E-001, 3.5780959E-002, 2.4869216E-004, 2.5974442E-005, 6.9766867E-003, 4.0945857E+002
 2.1100321E+002, 1.1858567E-001, 1.0581348E-001, 3.5764233E-002, 2.5006200E-004, 2.7703340E-005, 6.9729191E-003, 4.0994667E+002
 2.1200175E+002, 1.1816556E-001, 1.0620820E-001, 3.5875520E-002, 2.4987442E-004, 2.6840611E-005, 6.9988335E-003, 4.0851763E+002
 2.1300458E+002, 1.1856195E-001, 1.0583771E-001, 3.5770377E-002, 2.4872624E-004, 2.5614003E-005, 6.9742235E-003, 4.1008891E+002
 2.1400267E+002, 1.1864971E-001, 1.0575562E-001, 3.5746994E-002, 2.4832220E-004, 2.6447358E-005, 6.9687381E-003, 4.0801586E+002
 2.1500697E+002, 1.1873650E-001, 1.0567513E-001, 3.5723931E-002, 2.4764979E-004, 2.5461793E-005, 6.9633000E-003, 4.0710529E+002
 2.1600641E+002, 1.1832340E-001, 1.0606205E-001, 3.5833568E-002, 2.4850767E-004, 2.4780856E-005, 6.9889274E-003, 4.0874131E+002
 2.1700412E+002, 1.1930564E-001, 1.0514231E-001, 3.5572972E-002, 2.4648898E-004, 2.5166618E-005, 6.9280137E-003, 4.0913738E+002
 2.1800515E+002, 1.1823684E-001, 1.0614304E-001, 3.5856574E-002, 2.4879146E-004, 2.4489799E-005, 6.9943144E-003, 4.1068978E+002
 2.1900038E+002, 1.1905616E-001, 1.0537478E-001, 3.5639173E-002, 2.4764827E-004, 2.6888363E-005, 6.9435506E-003, 4.0829018E+002
 2.2000008E+002, 1.1853189E-001, 1.0586658E-001, 3.5778303E-002, 2.4830367E-004, 2.4825788E-005, 6.9760301E-003, 4.0696285E+002
 2.2100765E+002, 1.1909295E-001, 1.0534074E-001, 3.5629415E-002, 2.4735341E-004, 2.6203278E-005, 6.9412484E-003, 4.0792268E+002
 2.2200720E+002, 1.1915080E-001, 1.0528699E-001, 3.5614009E-002, 2.4690241E-004, 2.6023369E-005, 6.9376162E-003, 4.0948437E+002
 2.2300629E+002, 1.1878617E-001, 1.0562844E-001, 3.5710786E-002, 2.4770433E-004, 2.5495901E-005, 6.9602420E-003, 4.0871067E+002
 2.2400297E+002, 1.1847960E-001, 1.0591431E-001, 3.5792252E-002, 2.4922782E-004, 2.6230156E-005, 6.9793685E-003, 4.0807001E+002
 2.2500468E+002, 1.1964772E-001, 1.0481988E-001, 3.5482184E-002, 2.4689981E-004, 2.9224307E-005, 6.9069013E-003, 4.0731072E+002
 2.2600175E+002, 1.1852092E-001, 1.0587638E-001, 3.5781264E-002, 2.4867684E-004, 2.5170329E-005, 6.9767553E-003, 4.0750718E+002
 2.2700798E+002, 1.1861723E-001, 1.0578573E-001, 3.5755710E-002, 2.4873621E-004, 2.6019475E-005, 6.9708073E-003, 4.0909373E+002
 2.2800450E+002, 1.1968080E-001, 1.0479045E-001, 3.5473407E-002, 2.4597660E-004, 2.6550464E-005, 6.9047666E-003, 4.0798148E+002
 2.2900271E+002, 1.1852251E-001, 1.0587512E-001, 3.5780786E-002, 2.4844823E-004, 2.5315170E-005, 6.9766229E-003, 4.0725371E+002
 2.3000877E+002, 1.1857142E-001, 1.0582787E-001, 3.5767989E-002, 2.4946873E-004, 2.6152154E-005, 6.9737370E-003, 4.0901066E+002
 2.3100038E+002, 1.1852299E-001, 1.0587384E-001, 3.5780758E-002, 2.4908155E-004, 2.5812052E-005, 6.9766759E-003, 4.0990845E+002
 2.3200603E+002, 1.1908349E-001, 1.0534987E-001, 3.5631948E-002, 2.4726523E-004, 2.5489466E-005, 6.9418294E-003, 4.0866898E+002
 2.3300322E+002, 1.1939548E-001, 1.0505832E-001, 3.5549054E-002, 2.4608314E-004, 2.5709123E-005, 6.9224033E-003, 4.0915171E+002
 2.3400597E+002, 1.1879815E-001, 1.0561716E-001, 3.5707607E-002, 2.4771371E-004, 2.5616216E-005, 6.9595022E-003, 4.0663142E+002
 2.3500198E+002, 1.1903433E-001, 1.0539527E-001, 3.5644986E-002, 2.4770936E-004, 2.6616249E-005, 6.9449107E-003, 4.0706855E+002
 2.3600624E+002, 1.1860672E-001, 1.0579677E-001, 3.5758401E-002, 2.4791831E-004, 2.4880426E-005, 6.9713567E-003, 4.0971009E+002
 2.3700265E+002, 1.1784172E-001, 1.0651270E-001, 3.5961453E-002, 2.4986866E-004, 2.4378242E-005, 7.0188544E-003, 4.0824041E+002
 2.3800172E+002, 1.1837014E-001, 1.0601774E-001, 3.5821174E-002, 2.4872293E-004, 2.5696670E-005, 6.9860604E-003, 4.0745610E+002
 2.3900430E+002, 1.1809625E-001, 1.0627385E-001, 3.5893983E-002, 2.4973541E-004, 2.4848565E-005, 7.0031201E-003, 4.1040689E+002
 2.4000712E+002, 1.1933078E-001, 1.0511896E-001, 3.5566257E-002, 2.4625191E-004, 2.5238587E-005, 6.9264271E-003, 4.0970609E+002
 2.4100149E+002, 1.1921635E-001, 1.0522597E-001, 3.5596555E-002, 2.4645387E-004, 2.6010272E-005, 6.9335073E-003, 4.0615254E+002
 2.4200806E+002, 1.1904470E-001, 1.0538625E-001, 3.5642270E-002, 2.4736952E-004, 2.5125357E-005, 6.9442440E-003, 4.0928549E+002
 2.4300627E+002, 1.1909523E-001, 1.0533929E-001, 3.5628768E-002, 2.4689750E-004, 2.5397850E-005, 6.9410540E-003, 4.0776960E+002
 2.4400454E+002, 1.1882931E-001, 1.0558761E-001, 3.5699352E-002, 2.4787697E-004, 2.6146655E-005, 6.9575944E-003, 4.0958641E+002
 2.4500340E+002, 1.1865192E-001, 1.0575430E-001, 3.5746419E-002, 2.4792526E-004, 2.5028106E-005, 6.9685654E-003, 4.0820402E+002
 2.4600914E+002, 1.1991480E-001, 1.0457072E-001, 3.5411418E-002, 2.4600335E-004, 2.6880025E-005, 6.8903241E-003, 4.0818345E+002
 2.4700732E+002, 1.1924407E-001, 1.0519967E-001, 3.5589256E-002, 2.4668638E-004, 2.6096908E-005, 6.9318281E-003, 4.0791599E+002
 2.4800188E+002, 1.1903322E-001, 1.0539756E-001, 3.5645133E-002, 2.4675403E-004, 2.5846921E-005, 6.9448549E-003, 4.0771949E+002
 2.4900493E+002, 1.1879608E-001, 1.0561910E-001, 3.5708102E-002, 2.4762135E-004, 2.6137944E-005, 6.9596096E-003, 4.0685586E+002
 2.5000000E+002, 1.1847533E-001, 1.0592009E-001, 3.5793165E-002, 2.4785795E-004, 2.5220238E-005, 6.9794524E-003, 4.1084603E+002
