s,,,,,,,
Time,O2 EXHAUST,CO2 EXHAUST,H2O EXHAUST,CO EXHAUST,FUEL EXHAUST,SOOT EXHAUST,TEMP EXHAUST
 1.7200640E+002, 1.2395360E-002, 1.9991976E-001, 6.5626415E-002, 4.0796220E-003, 5.6067873E-004, 1.4011839E-002, 4.5876196E+002
 1.7300204E+002, 1.1680396E-002, 2.0077067E-001, 6.5788149E-002, 3.9265565E-003, 5.2190344E-004, 1.4035096E-002, 4.6029233E+002
 1.7400240E+002, 1.1422749E-002, 2.0090721E-001, 6.5873636E-002, 4.0112039E-003, 5.5554048E-004, 1.4062247E-002, 4.5970363E+002
 1.7500945E+002, 1.1736224E-002, 2.0076771E-001, 6.5761650E-002, 3.8798893E-003, 5.4114422E-004, 1.4024895E-002, 4.5867414E+002
 1.7600366E+002, 1.1440848E-002, 2.0111627E-001, 6.5830555E-002, 3.8218891E-003, 5.1122677E-004, 1.4035430E-002, 4.5970433E+002
 1.7700863E+002, 1.0915673E-002, 2.0126828E-001, 6.6031632E-002, 4.1097265E-003, 5.5458487E-004, 1.4107170E-002, 4.6017484E+002
 1.7800601E+002, 1.1027441E-002, 2.0152324E-001, 6.5937714E-002, 3.8033547E-003, 5.1225621E-004, 1.4058277E-002, 4.6005535E+002
 1.7901094E+002, 1.0861080E-002, 2.0145997E-001, 6.6022690E-002, 3.9921084E-003, 5.2552115E-004, 1.4094582E-002, 4.5969484E+002
 1.8000609E+002, 1.0463359E-002, 2.0179691E-001, 6.6136873E-002, 4.0232290E-003, 5.2021388E-004, 1.4123461E-002, 4.6143600E+002
 1.8100111E+002, 1.0242213E-002, 2.0186410E-001, 6.6222548E-002, 4.1444374E-003, 5.2374172E-004, 1.4153880E-002, 4.6053159E+002
 1.8200599E+002, 1.0822495E-002, 2.0138653E-001, 6.6053566E-002, 4.0872504E-003, 5.2887386E-004, 1.4110143E-002, 4.5963583E+002
 1.8300202E+002, 1.0557654E-002, 2.0162942E-001, 6.6125712E-002, 4.0911463E-003, 5.2861113E-004, 1.4126986E-002, 4.5990782E+002
 1.8400315E+002, 1.0684918E-002, 2.0153183E-001, 6.6085829E-002, 4.0698217E-003, 5.4310234E-004, 1.4115982E-002, 4.6142747E+002
 1.8500875E+002, 1.0185366E-002, 2.0197194E-001, 6.6225409E-002, 4.0930548E-003, 5.4208152E-004, 1.4149970E-002, 4.6086639E+002
 1.8600635E+002, 1.0143031E-002, 2.0191272E-001, 6.6257710E-002, 4.1830709E-003, 5.2293984E-004, 1.4165369E-002, 4.6116615E+002
 1.8700646E+002, 1.0584438E-002, 2.0124279E-001, 6.6185045E-002, 4.4034589E-003, 5.5021547E-004, 1.4168473E-002, 4.6041443E+002
 1.8800446E+002, 9.7967429E-003, 2.0162838E-001, 6.6460403E-002, 4.7038606E-003, 5.8049291E-004, 1.4258302E-002, 4.5985136E+002
 1.8900305E+002, 1.1242325E-002, 2.0056069E-001, 6.6014767E-002, 4.4521785E-003, 6.0633224E-004, 1.4133968E-002, 4.5920485E+002
 1.9000789E+002, 1.0167799E-002, 2.0154375E-001, 6.6310850E-002, 4.4751236E-003, 5.7864684E-004, 1.4203677E-002, 4.5949842E+002
 1.9100144E+002, 1.0519137E-002, 2.0162059E-001, 6.6144401E-002, 4.1299737E-003, 5.3056258E-004, 1.4134730E-002, 4.6071248E+002
 1.9200062E+002, 1.0289957E-002, 2.0091887E-001, 6.6369987E-002, 4.9128617E-003, 6.2727398E-004, 1.4256358E-002, 4.5939831E+002
 1.9300553E+002, 1.0438973E-002, 2.0136982E-001, 6.6224536E-002, 4.4088426E-003, 5.6242452E-004, 1.4178000E-002, 4.5866967E+002
 1.9400624E+002, 9.9742871E-003, 2.0152493E-001, 6.6395697E-002, 4.6405940E-003, 6.2665742E-004, 1.4237920E-002, 4.5955681E+002
 1.9501127E+002, 1.0063367E-002, 2.0150387E-001, 6.6362941E-002, 4.5915362E-003, 5.9872118E-004, 1.4226011E-002, 4.6045356E+002
 1.9600949E+002, 9.8753178E-003, 2.0148980E-001, 6.6446504E-002, 4.7519567E-003, 6.2784454E-004, 1.4259484E-002, 4.5999750E+002
 1.9700343E+002, 1.0659089E-002, 2.0098446E-001, 6.6193303E-002, 4.5553541E-003, 6.1963746E-004, 1.4184021E-002, 4.5675444E+002
 1.9800841E+002, 1.0271441E-002, 2.0094027E-001, 6.6370603E-002, 4.9030596E-003, 6.6005088E-004, 1.4255668E-002, 4.5871913E+002
 1.9900654E+002, 9.8700280E-003, 2.0175798E-001, 6.6403377E-002, 4.5313432E-003, 5.7656653E-004, 1.4229851E-002, 4.5920857E+002
 2.0001151E+002, 9.8348039E-003, 2.0176142E-001, 6.6417202E-002, 4.5549187E-003, 5.8816174E-004, 1.4235133E-002, 4.6055788E+002
 2.0101106E+002, 9.9466458E-003, 2.0151058E-001, 6.6414462E-002, 4.6820927E-003, 5.9305173E-004, 1.4245871E-002, 4.5942073E+002
 2.0201252E+002, 9.8120938E-003, 2.0136203E-001, 6.6496588E-002, 4.9110304E-003, 6.5095562E-004, 1.4285173E-002, 4.5936658E+002
 2.0300225E+002, 1.0743702E-002, 2.0074788E-001, 6.6199685E-002, 4.6917209E-003, 6.2759997E-004, 1.4197670E-002, 4.5903247E+002
 2.0400889E+002, 1.0023073E-002, 2.0136240E-001, 6.6406314E-002, 4.7454676E-003, 6.1330347E-004, 1.4249695E-002, 4.5899000E+002
 2.0500042E+002, 9.7355498E-003, 2.0150927E-001, 6.6507935E-002, 4.8537041E-003, 6.0353943E-004, 1.4282583E-002, 4.5996732E+002
 2.0600343E+002, 9.6894092E-003, 2.0131619E-001, 6.6561666E-002, 5.0539554E-003, 6.3725724E-004, 1.4312798E-002, 4.5907677E+002
 2.0700853E+002, 9.9672971E-003, 2.0131785E-001, 6.6437355E-002, 4.8258886E-003, 6.3509829E-004, 1.4264004E-002, 4.6001580E+002
 2.0800546E+002, 9.8065738E-003, 2.0157471E-001, 6.6459454E-002, 4.7310497E-003, 6.4251894E-004, 1.4260597E-002, 4.5967569E+002
 2.0901148E+002, 9.9118740E-003, 2.0142350E-001, 6.6441324E-002, 4.7775566E-003, 6.4129840E-004, 1.4260604E-002, 4.5943095E+002
 2.1000012E+002, 9.7024355E-003, 2.0166887E-001, 6.6492196E-002, 4.7408859E-003, 6.0474822E-004, 1.4268911E-002, 4.5980212E+002
 2.1100630E+002, 9.7558815E-003, 2.0108179E-001, 6.6569736E-002, 5.1928332E-003, 7.0012917E-004, 1.4327132E-002, 4.5845923E+002
 2.1201263E+002, 9.8031255E-003, 2.0103278E-001, 6.6558565E-002, 5.1981766E-003, 6.9453884E-004, 1.4325047E-002, 4.5981730E+002
 2.1300775E+002, 9.4788328E-003, 2.0147404E-001, 6.6621889E-002, 5.0812285E-003, 6.7236326E-004, 1.4329051E-002, 4.6017679E+002
 2.1400277E+002, 9.7253002E-003, 2.0144083E-001, 6.6521095E-002, 4.9142374E-003, 6.4436330E-004, 1.4291054E-002, 4.6027660E+002
 2.1500873E+002, 9.3471940E-003, 2.0163145E-001, 6.6651773E-002, 5.0528271E-003, 6.6297191E-004, 1.4333335E-002, 4.5988907E+002
 2.1600990E+002, 8.7213275E-003, 2.0194910E-001, 6.6871662E-002, 5.2872689E-003, 6.5728931E-004, 1.4404541E-002, 4.5973465E+002
 2.1700432E+002, 8.9021447E-003, 2.0233991E-001, 6.6722641E-002, 4.8084859E-003, 5.9988759E-004, 1.4327631E-002, 4.6114961E+002
 2.1801044E+002, 8.9080401E-003, 2.0205493E-001, 6.6772602E-002, 5.0500597E-003, 6.1544022E-004, 1.4360650E-002, 4.6085159E+002
 2.1900250E+002, 8.7817128E-003, 2.0220164E-001, 6.6798528E-002, 5.0204064E-003, 6.3918395E-004, 1.4363962E-002, 4.6011268E+002
 2.2000510E+002, 8.8513503E-003, 2.0239945E-001, 6.6736050E-002, 4.8014296E-003, 5.8115987E-004, 1.4330042E-002, 4.6145593E+002
 2.2100942E+002, 8.4895135E-003, 2.0258076E-001, 6.6862709E-002, 4.9374358E-003, 5.8622434E-004, 1.4371155E-002, 4.6159424E+002
 2.2200458E+002, 9.2290471E-003, 2.0213262E-001, 6.6619464E-002, 4.7287936E-003, 5.6816249E-004, 1.4296880E-002, 4.6080533E+002
 2.2300957E+002, 8.6532803E-003, 2.0218338E-001, 6.6865056E-002, 5.1510605E-003, 5.8766986E-004, 1.4390772E-002, 4.6110800E+002
 2.2400187E+002, 8.3301904E-003, 2.0269876E-001, 6.6908238E-002, 4.9587915E-003, 6.1562078E-004, 1.4383512E-002, 4.6271600E+002
 2.2501156E+002, 8.8421370E-003, 2.0182866E-001, 6.6837979E-002, 5.2894116E-003, 6.8127883E-004, 1.4397064E-002, 4.5999797E+002
 2.2600156E+002, 8.4822410E-003, 2.0261528E-001, 6.6858174E-002, 4.9110800E-003, 5.9727347E-004, 1.4367780E-002, 4.6014303E+002
 2.2700416E+002, 8.3670950E-003, 2.0286556E-001, 6.6864229E-002, 4.7900929E-003, 5.7654830E-004, 1.4358331E-002, 4.6236136E+002
 2.2801375E+002, 9.4325865E-003, 2.0183399E-001, 6.6581301E-002, 4.8167507E-003, 6.0540278E-004, 1.4296060E-002, 4.6032817E+002
 2.2900425E+002, 8.9218294E-003, 2.0214322E-001, 6.6752765E-002, 4.9669974E-003, 5.8663318E-004, 1.4348657E-002, 4.5915721E+002
 2.3000576E+002, 8.4232309E-003, 2.0229189E-001, 6.6943939E-002, 5.2383687E-003, 6.1770730E-004, 1.4416646E-002, 4.6059028E+002
 2.3100486E+002, 8.9173514E-003, 2.0173741E-001, 6.6828253E-002, 5.3190761E-003, 6.2172257E-004, 1.4397408E-002, 4.6137320E+002
 2.3200238E+002, 8.6692964E-003, 2.0225165E-001, 6.6844459E-002, 5.0774978E-003, 5.9158223E-004, 1.4379498E-002, 4.6086241E+002
 2.3301222E+002, 8.5914928E-003, 2.0222128E-001, 6.6886040E-002, 5.1693847E-003, 5.8232217E-004, 1.4397199E-002, 4.6019707E+002
 2.3401020E+002, 9.0333918E-003, 2.0194877E-001, 6.6738068E-002, 5.0427514E-003, 6.0377930E-004, 1.4352086E-002, 4.6012667E+002
 2.3501017E+002, 8.7391657E-003, 2.0194818E-001, 6.6867213E-002, 5.2793013E-003, 6.2663447E-004, 1.4402771E-002, 4.5814977E+002
 2.3600643E+002, 8.1694929E-003, 2.0279681E-001, 6.6963417E-002, 5.0077816E-003, 5.9711782E-004, 1.4400479E-002, 4.6160337E+002
 2.3700952E+002, 8.6352783E-003, 2.0227349E-001, 6.6855365E-002, 5.0859397E-003, 5.9286361E-004, 1.4382748E-002, 4.6221023E+002
 2.3800904E+002, 8.6693768E-003, 2.0239839E-001, 6.6815183E-002, 4.9468282E-003, 6.0329684E-004, 1.4361150E-002, 4.6084977E+002
 2.3900030E+002, 8.6853491E-003, 2.0240812E-001, 6.6807743E-002, 4.9279563E-003, 5.8907227E-004, 1.4357745E-002, 4.6005652E+002
 2.4001302E+002, 9.0974669E-003, 2.0197974E-001, 6.6702992E-002, 4.9623885E-003, 6.0861377E-004, 1.4336896E-002, 4.6087563E+002
 2.4100736E+002, 8.9490984E-003, 2.0176876E-001, 6.6804989E-002, 5.2603523E-003, 6.5007268E-004, 1.4386883E-002, 4.5944383E+002
 2.4200654E+002, 9.0612381E-003, 2.0168862E-001, 6.6772912E-002, 5.2436764E-003, 6.2457693E-004, 1.4378025E-002, 4.6032391E+002
 2.4301193E+002, 9.0523210E-003, 2.0161155E-001, 6.6783636E-002, 5.3046385E-003, 6.9727531E-004, 1.4386020E-002, 4.6088714E+002
 2.4401364E+002, 8.9506307E-003, 2.0189016E-001, 6.6781238E-002, 5.1529934E-003, 6.4946336E-004, 1.4371864E-002, 4.6027119E+002
 2.4500256E+002, 9.3763292E-003, 2.0181020E-001, 6.6608756E-002, 4.8796653E-003, 6.2576948E-004, 1.4307984E-002, 4.6051133E+002
 2.4600011E+002, 8.6957105E-003, 2.0161988E-001, 6.6937081E-002, 5.5810782E-003, 7.3742876E-004, 1.4445847E-002, 4.6003952E+002
 2.4700655E+002, 8.3763717E-003, 2.0219395E-001, 6.6977301E-002, 5.3515270E-003, 6.7485769E-004, 1.4434458E-002, 4.6111630E+002
 2.4800444E+002, 9.2010903E-003, 2.0170863E-001, 6.6706682E-002, 5.1120979E-003, 6.2363974E-004, 1.4351130E-002, 4.6065933E+002
 2.4901049E+002, 8.0861117E-003, 2.0236874E-001, 6.7073397E-002, 5.4351033E-003, 6.7816137E-004, 1.4463898E-002, 4.6089610E+002
 2.5000810E+002, 8.6870212E-003, 2.0162959E-001, 6.6942182E-002, 5.5849902E-003, 7.0938032E-004, 1.4447325E-002, 4.6018091E+002
 2.5100057E+002, 8.6800037E-003, 2.0177923E-001, 6.6917795E-002, 5.4615099E-003, 7.0035700E-004, 1.4430709E-002, 4.5946154E+002
 2.5200736E+002, 8.8630531E-003, 2.0187712E-001, 6.6822885E-002, 5.2359687E-003, 6.4936635E-004, 1.4388797E-002, 4.6009750E+002
 2.5301173E+002, 8.7955585E-003, 2.0208809E-001, 6.6814644E-002, 5.1096066E-003, 6.3304839E-004, 1.4375605E-002, 4.6015223E+002
 2.5400247E+002, 8.4954383E-003, 2.0176094E-001, 6.7002433E-002, 5.6259418E-003, 7.1276618E-004, 1.4464763E-002, 4.6006214E+002
 2.5500924E+002, 9.0736856E-003, 2.0139278E-001, 6.6813229E-002, 5.4741950E-003, 7.2050650E-004, 1.4407961E-002, 4.6001189E+002
 2.5600576E+002, 8.8997114E-003, 2.0139950E-001, 6.6894257E-002, 5.6182954E-003, 6.7904441E-004, 1.4439300E-002, 4.5990501E+002
 2.5701250E+002, 8.7248240E-003, 2.0221113E-001, 6.6823049E-002, 5.0601357E-003, 6.3098927E-004, 1.4373106E-002, 4.6015012E+002
 2.5800315E+002, 8.4674880E-003, 2.0244313E-001, 6.6893836E-002, 5.0672878E-003, 6.3143581E-004, 1.4389930E-002, 4.6272428E+002
 2.5900743E+002, 8.1600111E-003, 2.0238270E-001, 6.7039407E-002, 5.3654664E-003, 6.6253478E-004, 1.4449886E-002, 4.6146923E+002
 2.6000255E+002, 8.4300188E-003, 2.0214038E-001, 6.6963432E-002, 5.3544107E-003, 6.7570697E-004, 1.4431545E-002, 4.6044479E+002
 2.6100649E+002, 8.7786850E-003, 2.0172251E-001, 6.6883356E-002, 5.4285626E-003, 7.1070540E-004, 1.4419906E-002, 4.5935167E+002
 2.6200375E+002, 8.2221778E-003, 2.0207044E-001, 6.7069570E-002, 5.5852206E-003, 6.7664922E-004, 1.4476428E-002, 4.6049742E+002
 2.6300408E+002, 8.4073622E-003, 2.0220465E-001, 6.6962903E-002, 5.3194360E-003, 6.6117346E-004, 1.4428281E-002, 4.5905003E+002
 2.6400997E+002, 8.7062578E-003, 2.0099552E-001, 6.7044959E-002, 6.1077111E-003, 7.9570108E-004, 1.4517624E-002, 4.5805331E+002
 2.6500087E+002, 8.9075931E-003, 2.0134701E-001, 6.6900558E-002, 5.6574750E-003, 6.8066465E-004, 1.4444242E-002, 4.5964011E+002
 2.6600612E+002, 8.6179391E-003, 2.0161781E-001, 6.6979888E-002, 5.6596568E-003, 6.6750392E-004, 1.4462557E-002, 4.6100762E+002
 2.6701097E+002, 8.4694807E-003, 2.0181898E-001, 6.7007775E-002, 5.6046706E-003, 6.6888830E-004, 1.4464025E-002, 4.6138122E+002
 2.6801187E+002, 9.1469857E-003, 2.0109572E-001, 6.6837662E-002, 5.6752620E-003, 7.1500596E-004, 1.4431496E-002, 4.5886063E+002
 2.6900855E+002, 8.7827852E-003, 2.0210032E-001, 6.6820359E-002, 5.1133847E-003, 6.1170501E-004, 1.4377220E-002, 4.6046104E+002
 2.7000775E+002, 8.1565095E-003, 2.0168847E-001, 6.7163198E-002, 5.9583372E-003, 7.5447873E-004, 1.4531263E-002, 4.5971378E+002
 2.7100664E+002, 8.4574897E-003, 2.0172071E-001, 6.7030632E-002, 5.6983228E-003, 6.8012381E-004, 1.4477630E-002, 4.6115966E+002
 2.7201124E+002, 7.9726556E-003, 2.0240134E-001, 6.7123283E-002, 5.5085692E-003, 6.2896570E-004, 1.4481798E-002, 4.6239528E+002
 2.7301173E+002, 8.1022283E-003, 2.0195772E-001, 6.7144062E-002, 5.7807785E-003, 6.8221649E-004, 1.4510932E-002, 4.6052135E+002
 2.7400980E+002, 8.2883609E-003, 2.0214528E-001, 6.7028099E-002, 5.4697820E-003, 6.5491810E-004, 1.4456606E-002, 4.6061830E+002
 2.7500316E+002, 8.6174390E-003, 2.0191497E-001, 6.6926653E-002, 5.4055441E-003, 6.3858480E-004, 1.4427652E-002, 4.6017404E+002
 2.7600215E+002, 8.1875334E-003, 2.0234380E-001, 6.7038931E-002, 5.3846634E-003, 6.2215796E-004, 1.4451437E-002, 4.6147434E+002
 2.7701123E+002, 7.8765157E-003, 2.0206551E-001, 6.7226076E-002, 5.8737178E-003, 6.6714649E-004, 1.4537964E-002, 4.6087161E+002
 2.7800209E+002, 8.1892663E-003, 2.0181280E-001, 6.7132715E-002, 5.8363891E-003, 6.8268268E-004, 1.4513305E-002, 4.6053189E+002
 2.7900603E+002, 8.6564264E-003, 2.0171107E-001, 6.6946836E-002, 5.5499502E-003, 6.4991822E-004, 1.4445179E-002, 4.6112376E+002
 2.8000804E+002, 8.4721073E-003, 2.0130785E-001, 6.7094040E-002, 6.0325099E-003, 7.5990231E-004, 1.4522082E-002, 4.5813471E+002
 2.8100081E+002, 8.5585380E-003, 2.0189732E-001, 6.6954829E-002, 5.4664737E-003, 6.5247622E-004, 1.4439555E-002, 4.6080580E+002
 2.8200317E+002, 9.1035761E-003, 2.0121464E-001, 6.6834496E-002, 5.6068319E-003, 7.1422710E-004, 1.4424660E-002, 4.5821528E+002
 2.8300630E+002, 8.4805191E-003, 2.0180820E-001, 6.7005787E-002, 5.6066296E-003, 6.6072259E-004, 1.4463734E-002, 4.6028408E+002
 2.8400780E+002, 9.0579437E-003, 2.0113253E-001, 6.6868593E-002, 5.7125811E-003, 7.3204670E-004, 1.4441925E-002, 4.5881224E+002
 2.8500957E+002, 8.3628833E-003, 2.0161540E-001, 6.7086154E-002, 5.8559115E-003, 7.4264901E-004, 1.4504484E-002, 4.6012938E+002
 2.8600643E+002, 8.5880963E-003, 2.0198323E-001, 6.6922420E-002, 5.3622715E-003, 6.7833578E-004, 1.4422874E-002, 4.6120196E+002
 2.8700695E+002, 8.8307987E-003, 2.0129579E-001, 6.6939095E-002, 5.7554093E-003, 7.3144527E-004, 1.4461869E-002, 4.5960044E+002
 2.8800190E+002, 8.7534145E-003, 2.0136169E-001, 6.6961685E-002, 5.7619282E-003, 7.2641104E-004, 1.4467609E-002, 4.5898462E+002
 2.8901040E+002, 8.4752684E-003, 2.0116833E-001, 6.7116997E-002, 6.1481618E-003, 7.8014240E-004, 1.4537687E-002, 4.5953112E+002
 2.9000297E+002, 8.6355007E-003, 2.0135332E-001, 6.7015214E-002, 5.8642273E-003, 7.3352667E-004, 1.4488994E-002, 4.5930541E+002
 2.9101166E+002, 8.6206465E-003, 2.0130816E-001, 6.7032224E-002, 5.9189342E-003, 7.1738745E-004, 1.4497747E-002, 4.6028338E+002
 2.9200215E+002, 8.5965755E-003, 2.0143997E-001, 6.7020027E-002, 5.8270064E-003, 6.9766485E-004, 1.4486722E-002, 4.6058567E+002
 2.9301171E+002, 8.6717525E-003, 2.0133012E-001, 6.7003257E-002, 5.8546187E-003, 7.3510692E-004, 1.4485404E-002, 4.6012948E+002
 2.9401401E+002, 8.2458832E-003, 2.0176316E-001, 6.7109804E-002, 5.8213477E-003, 7.4724023E-004, 1.4506811E-002, 4.6025259E+002
 2.9500928E+002, 8.5087495E-003, 2.0141139E-001, 6.7058335E-002, 5.9126823E-003, 7.5620966E-004, 1.4503212E-002, 4.5965358E+002
 2.9600649E+002, 8.5522215E-003, 2.0206939E-001, 6.6925349E-002, 5.3219228E-003, 6.4807785E-004, 1.4419899E-002, 4.5995400E+002
 2.9701134E+002, 8.3192157E-003, 2.0170081E-001, 6.7096274E-002, 5.8287559E-003, 6.7980547E-004, 1.4504287E-002, 4.6130334E+002
 2.9800594E+002, 8.2937302E-003, 2.0202383E-001, 6.7048304E-002, 5.5707345E-003, 6.5982735E-004, 1.4470249E-002, 4.6146284E+002
 2.9900358E+002, 7.6587305E-003, 2.0215351E-001, 6.7302772E-002, 5.9678956E-003, 7.0281114E-004, 1.4563959E-002, 4.6291057E+002
 3.0000940E+002, 7.9835716E-003, 2.0221301E-001, 6.7149065E-002, 5.6553919E-003, 6.7673044E-004, 1.4500871E-002, 4.6197613E+002
 3.0101237E+002, 7.6405019E-003, 2.0238306E-001, 6.7272295E-002, 5.7907951E-003, 6.5605396E-004, 1.4541111E-002, 4.6126652E+002
 3.0201217E+002, 8.2643845E-003, 2.0156924E-001, 6.7143897E-002, 5.9852763E-003, 6.9770472E-004, 1.4529179E-002, 4.6065220E+002
 3.0300098E+002, 7.9739478E-003, 2.0162512E-001, 6.7258972E-002, 6.1665281E-003, 7.3536912E-004, 1.4571728E-002, 4.6012643E+002
 3.0400918E+002, 7.9489633E-003, 2.0224766E-001, 6.7156704E-002, 5.6512211E-003, 6.8800306E-004, 1.4502260E-002, 4.6165877E+002
 3.0500439E+002, 7.6570701E-003, 2.0232961E-001, 6.7272619E-002, 5.8197764E-003, 6.7848189E-004, 1.4543804E-002, 4.6069006E+002
 3.0600419E+002, 7.6603613E-003, 2.0232454E-001, 6.7273749E-002, 5.8243555E-003, 6.6353830E-004, 1.4544451E-002, 4.6191859E+002
 3.0700462E+002, 7.7473127E-003, 2.0215556E-001, 6.7263507E-002, 5.8949952E-003, 6.9616372E-004, 1.4548462E-002, 4.6095813E+002
 3.0800457E+002, 7.9865705E-003, 2.0236416E-001, 6.7122033E-002, 5.5260763E-003, 6.4830746E-004, 1.4483102E-002, 4.6166420E+002
 3.0901220E+002, 8.5531432E-003, 2.0146080E-001, 6.7031687E-002, 5.8377059E-003, 7.3231185E-004, 1.4490390E-002, 4.6142628E+002
 3.1001208E+002, 7.9772059E-003, 2.0221492E-001, 6.7152253E-002, 5.6601441E-003, 6.7027236E-004, 1.4502015E-002, 4.6129484E+002
 3.1100817E+002, 7.9004993E-003, 2.0221255E-001, 6.7187995E-002, 5.7266095E-003, 6.6113497E-004, 1.4516111E-002, 4.6167343E+002
 3.1200400E+002, 7.8605967E-003, 2.0215176E-001, 6.7216007E-002, 5.8099605E-003, 6.7403868E-004, 1.4529977E-002, 4.6126065E+002
 3.1300558E+002, 7.7655793E-003, 2.0235314E-001, 6.7220188E-002, 5.7115166E-003, 6.7336509E-004, 1.4522140E-002, 4.6137017E+002
 3.1400482E+002, 7.9850462E-003, 2.0212619E-001, 6.7163913E-002, 5.7283558E-003, 6.8619983E-004, 1.4510795E-002, 4.6182411E+002
 3.1501093E+002, 8.3729869E-003, 2.0161431E-001, 6.7078790E-002, 5.8433274E-003, 7.7060169E-004, 1.4501714E-002, 4.6056108E+002
 3.1601205E+002, 8.4422477E-003, 2.0173123E-001, 6.7031056E-002, 5.6939777E-003, 7.2022648E-004, 1.4477394E-002, 4.5942986E+002
 3.1700850E+002, 7.9392869E-003, 2.0222927E-001, 6.7161179E-002, 5.6694049E-003, 7.1867214E-004, 1.4504949E-002, 4.5939148E+002
 3.1800295E+002, 8.3053014E-003, 2.0201773E-001, 6.7041081E-002, 5.5610582E-003, 6.8921013E-004, 1.4467773E-002, 4.5946500E+002
 3.1900167E+002, 8.0975938E-003, 2.0214953E-001, 6.7109624E-002, 5.6168081E-003, 6.8187349E-004, 1.4488414E-002, 4.6034033E+002
 3.2000942E+002, 8.0981155E-003, 2.0168024E-001, 6.7194669E-002, 6.0198189E-003, 7.1973770E-004, 1.4543902E-002, 4.5894140E+002
 3.2100411E+002, 8.0019685E-003, 2.0222571E-001, 6.7135700E-002, 5.6245419E-003, 7.0162627E-004, 1.4495094E-002, 4.5938627E+002
 3.2200168E+002, 7.7653488E-003, 2.0252566E-001, 6.7187502E-002, 5.5609010E-003, 6.7259529E-004, 1.4501215E-002, 4.6192434E+002
 3.2300099E+002, 7.9028986E-003, 2.0262989E-001, 6.7108551E-002, 5.3614901E-003, 6.5063949E-004, 1.4465324E-002, 4.6160391E+002
 3.2400572E+002, 8.0964719E-003, 2.0218829E-001, 6.7102497E-002, 5.5833924E-003, 6.8410580E-004, 1.4483803E-002, 4.6076779E+002
 3.2500000E+002, 8.1180426E-003, 2.0186431E-001, 6.7154592E-002, 5.8492464E-003, 6.8402794E-004, 1.4519457E-002, 4.6091057E+002
