s,,,,,,,
Time,O2 EXHAUST,CO2 EXHAUST,H2O EXHAUST,CO EXHAUST,FUEL EXHAUST,SOOT EXHAUST,TEMP EXHAUST
 1.7200025E+002, 2.5931502E-004, 1.5842240E-001, 1.3345852E-001, 2.0603105E-002, 1.2900062E-002, 5.0713096E-003, 5.0061512E+002
 1.7300228E+002, 2.5129224E-004, 1.5834538E-001, 1.3354314E-001, 2.0694129E-002, 1.2666725E-002, 5.0905056E-003, 5.0212128E+002
 1.7401043E+002, 2.4024442E-004, 1.5822246E-001, 1.3356965E-001, 2.0766110E-002, 1.2828810E-002, 5.1054297E-003, 5.0276413E+002
 1.7500634E+002, 2.2992625E-004, 1.5849551E-001, 1.3354717E-001, 2.0631356E-002, 1.2433254E-002, 5.0776684E-003, 5.0443266E+002
 1.7600520E+002, 2.2198088E-004, 1.5810992E-001, 1.3354433E-001, 2.0798674E-002, 1.3258941E-002, 5.1119463E-003, 5.0244372E+002
 1.7700638E+002, 2.5290053E-004, 1.5829434E-001, 1.3349457E-001, 2.0683703E-002, 1.3005459E-002, 5.0880596E-003, 5.0085088E+002
 1.7801032E+002, 2.3183097E-004, 1.5853281E-001, 1.3349355E-001, 2.0578780E-002, 1.2617647E-002, 5.0665509E-003, 5.0442768E+002
 1.7900697E+002, 2.3089288E-004, 1.5822653E-001, 1.3354135E-001, 2.0745374E-002, 1.3001128E-002, 5.1010012E-003, 5.0199308E+002
 1.8000867E+002, 2.2055395E-004, 1.5857958E-001, 1.3345469E-001, 2.0532215E-002, 1.2764583E-002, 5.0567616E-003, 5.0346760E+002
 1.8100682E+002, 2.2663910E-004, 1.5827979E-001, 1.3352782E-001, 2.0712955E-002, 1.2978987E-002, 5.0942709E-003, 5.0160904E+002
 1.8200486E+002, 2.2183748E-004, 1.5835418E-001, 1.3349147E-001, 2.0655871E-002, 1.3030479E-002, 5.0823404E-003, 5.0144467E+002
 1.8300338E+002, 2.1774571E-004, 1.5854117E-001, 1.3345101E-001, 2.0546622E-002, 1.2872271E-002, 5.0596915E-003, 5.0483342E+002
 1.8400591E+002, 2.3231605E-004, 1.5842714E-001, 1.3342651E-001, 2.0579860E-002, 1.3163580E-002, 5.0663460E-003, 4.9959107E+002
 1.8500263E+002, 2.2823667E-004, 1.5842515E-001, 1.3345503E-001, 2.0600051E-002, 1.3042329E-002, 5.0706664E-003, 5.0218189E+002
 1.8600244E+002, 2.4223275E-004, 1.5828259E-001, 1.3347469E-001, 2.0675610E-002, 1.3173166E-002, 5.0862762E-003, 5.0135784E+002
 1.8700440E+002, 2.2155471E-004, 1.5849511E-001, 1.3341323E-001, 2.0541260E-002, 1.3137832E-002, 5.0583517E-003, 5.0368614E+002
 1.8800607E+002, 2.5248815E-004, 1.5790641E-001, 1.3363261E-001, 2.0947017E-002, 1.3100976E-002, 5.1429078E-003, 5.0014180E+002
 1.8901120E+002, 2.4729513E-004, 1.5802958E-001, 1.3357401E-001, 2.0853528E-002, 1.3166707E-002, 5.1233739E-003, 5.0039705E+002
 1.9001125E+002, 2.3742287E-004, 1.5819988E-001, 1.3354088E-001, 2.0756642E-002, 1.3029833E-002, 5.1033067E-003, 5.0232982E+002
 1.9100242E+002, 2.3931199E-004, 1.5809358E-001, 1.3361167E-001, 2.0851011E-002, 1.2883019E-002, 5.1230988E-003, 5.0048105E+002
 1.9200181E+002, 2.3640616E-004, 1.5794046E-001, 1.3363722E-001, 2.0935458E-002, 1.3076682E-002, 5.1405704E-003, 5.0113239E+002
 1.9300228E+002, 2.4662412E-004, 1.5786542E-001, 1.3358729E-001, 2.0934496E-002, 1.3434554E-002, 5.1400541E-003, 5.0281791E+002
 1.9400259E+002, 2.4545541E-004, 1.5788273E-001, 1.3363559E-001, 2.0959525E-002, 1.3163381E-002, 5.1454915E-003, 5.0306703E+002
 1.9500090E+002, 2.5416795E-004, 1.5797588E-001, 1.3360846E-001, 2.0900220E-002, 1.3074280E-002, 5.1331622E-003, 4.9970983E+002
 1.9600933E+002, 2.3902990E-004, 1.5801448E-001, 1.3366217E-001, 2.0919791E-002, 1.2791756E-002, 5.1375176E-003, 5.0220859E+002
 1.9700219E+002, 2.3132926E-004, 1.5780973E-001, 1.3364861E-001, 2.1000555E-002, 1.3304996E-002, 5.1539864E-003, 5.0228368E+002
 1.9800948E+002, 2.4448376E-004, 1.5794594E-001, 1.3365631E-001, 2.0945808E-002, 1.2936423E-002, 5.1428119E-003, 5.0273964E+002
 1.9900883E+002, 2.6116624E-004, 1.5767740E-001, 1.3377412E-001, 2.1142829E-002, 1.2820274E-002, 5.1839409E-003, 5.0106178E+002
 2.0001061E+002, 2.6675074E-004, 1.5741468E-001, 1.3383759E-001, 2.1300800E-002, 1.3010196E-002, 5.2167222E-003, 5.0179859E+002
 2.0100023E+002, 2.7176516E-004, 1.5748801E-001, 1.3377166E-001, 2.1224052E-002, 1.3170324E-002, 5.2005714E-003, 4.9909924E+002
 2.0200695E+002, 2.5371207E-004, 1.5710547E-001, 1.3382935E-001, 2.1431050E-002, 1.3730090E-002, 5.2433689E-003, 4.9950267E+002
 2.0301205E+002, 2.5510089E-004, 1.5738954E-001, 1.3381720E-001, 2.1298246E-002, 1.3211622E-002, 5.2160710E-003, 5.0055005E+002
 2.0400900E+002, 2.5024371E-004, 1.5777656E-001, 1.3370656E-001, 2.1053912E-002, 1.3003263E-002, 5.1652881E-003, 5.0100485E+002
 2.0500472E+002, 2.4160070E-004, 1.5761398E-001, 1.3374840E-001, 2.1153597E-002, 1.3158739E-002, 5.1859877E-003, 5.0312663E+002
 2.0601198E+002, 2.4945552E-004, 1.5738912E-001, 1.3375951E-001, 2.1259584E-002, 1.3524159E-002, 5.2077806E-003, 5.0139574E+002
 2.0700163E+002, 2.6175592E-004, 1.5734388E-001, 1.3373967E-001, 2.1265832E-002, 1.3662904E-002, 5.2089331E-003, 5.0107272E+002
 2.0801110E+002, 2.7602262E-004, 1.5755311E-001, 1.3370738E-001, 2.1152043E-002, 1.3342009E-002, 5.1854027E-003, 5.0036619E+002
 2.0900057E+002, 2.7008519E-004, 1.5757744E-001, 1.3375275E-001, 2.1172098E-002, 1.3091273E-002, 5.1898027E-003, 5.0137087E+002
 2.1000109E+002, 2.7232791E-004, 1.5754031E-001, 1.3374499E-001, 2.1183107E-002, 1.3195535E-002, 5.1920095E-003, 5.0188949E+002
 2.1101073E+002, 2.6367144E-004, 1.5774821E-001, 1.3368824E-001, 2.1053762E-002, 1.3095609E-002, 5.1651387E-003, 5.0114330E+002
 2.1201087E+002, 2.3885470E-004, 1.5771813E-001, 1.3379240E-001, 2.1137665E-002, 1.2740443E-002, 5.1830021E-003, 5.0240699E+002
 2.1300467E+002, 2.5905393E-004, 1.5778966E-001, 1.3364032E-001, 2.1003313E-002, 1.3270588E-002, 5.1544944E-003, 5.0049540E+002
 2.1400882E+002, 2.7604485E-004, 1.5756743E-001, 1.3386382E-001, 2.1251363E-002, 1.2531950E-002, 5.2067545E-003, 5.0208202E+002
 2.1500473E+002, 2.7584953E-004, 1.5791852E-001, 1.3369253E-001, 2.0981769E-002, 1.2679377E-002, 5.1504078E-003, 4.9973952E+002
 2.1600866E+002, 2.6176303E-004, 1.5765977E-001, 1.3378918E-001, 2.1160718E-002, 1.2778149E-002, 5.1877032E-003, 5.0046590E+002
 2.1700689E+002, 2.7015250E-004, 1.5759127E-001, 1.3375073E-001, 2.1164668E-002, 1.3073167E-002, 5.1882669E-003, 5.0007907E+002
 2.1800116E+002, 2.6486182E-004, 1.5769108E-001, 1.3370191E-001, 2.1088024E-002, 1.3137668E-002, 5.1722480E-003, 5.0267153E+002
 2.1900298E+002, 2.6050437E-004, 1.5757137E-001, 1.3367259E-001, 2.1120805E-002, 1.3543947E-002, 5.1787813E-003, 5.0285081E+002
 2.2000103E+002, 2.5564504E-004, 1.5732474E-001, 1.3376051E-001, 2.1288395E-002, 1.3623131E-002, 5.2136913E-003, 5.0157251E+002
 2.2100126E+002, 2.6585807E-004, 1.5761669E-001, 1.3374451E-001, 2.1149391E-002, 1.3070950E-002, 5.1850967E-003, 4.9922232E+002
 2.2200863E+002, 2.6212203E-004, 1.5772597E-001, 1.3372437E-001, 2.1087928E-002, 1.2966607E-002, 5.1723715E-003, 5.0190534E+002
 2.2301105E+002, 2.6465151E-004, 1.5758781E-001, 1.3368191E-001, 2.1119819E-002, 1.3446832E-002, 5.1786378E-003, 4.9924301E+002
 2.2401097E+002, 2.5172852E-004, 1.5791646E-001, 1.3363818E-001, 2.0946382E-002, 1.3056041E-002, 5.1428131E-003, 5.0404502E+002
 2.2500941E+002, 2.3673464E-004, 1.5776518E-001, 1.3375718E-001, 2.1093296E-002, 1.2830176E-002, 5.1736844E-003, 5.0457928E+002
 2.2601067E+002, 2.4239692E-004, 1.5787744E-001, 1.3360390E-001, 2.0940503E-002, 1.3345123E-002, 5.1413917E-003, 5.0023591E+002
 2.2700062E+002, 2.5060333E-004, 1.5739034E-001, 1.3369499E-001, 2.1215474E-002, 1.3839002E-002, 5.1983293E-003, 5.0074088E+002
 2.2801082E+002, 2.4183099E-004, 1.5763371E-001, 1.3362758E-001, 2.1063387E-002, 1.3721171E-002, 5.1667295E-003, 5.0130255E+002
 2.2901116E+002, 2.7734078E-004, 1.5755967E-001, 1.3370737E-001, 2.1149137E-002, 1.3323272E-002, 5.1848068E-003, 5.0204361E+002
 2.3000796E+002, 2.7038901E-004, 1.5749219E-001, 1.3370676E-001, 2.1178435E-002, 1.3491659E-002, 5.1908092E-003, 5.0283010E+002
 2.3100432E+002, 2.7157921E-004, 1.5766979E-001, 1.3366991E-001, 2.1075649E-002, 1.3312218E-002, 5.1695071E-003, 5.0169232E+002
 2.3200625E+002, 2.5809350E-004, 1.5751521E-001, 1.3363200E-001, 2.1118077E-002, 1.3870008E-002, 5.1779646E-003, 5.0089581E+002
 2.3300763E+002, 2.6647341E-004, 1.5787228E-001, 1.3363244E-001, 2.0961639E-002, 1.3112050E-002, 5.1459013E-003, 5.0319816E+002
 2.3400796E+002, 2.6066448E-004, 1.5791370E-001, 1.3361758E-001, 2.0933544E-002, 1.3126962E-002, 5.1400494E-003, 5.0053513E+002
 2.3500259E+002, 2.7054405E-004, 1.5767523E-001, 1.3368746E-001, 2.1085129E-002, 1.3217953E-002, 5.1715618E-003, 5.0315542E+002
 2.3600041E+002, 2.7432776E-004, 1.5797232E-001, 1.3363171E-001, 2.0917146E-002, 1.2880814E-002, 5.1367759E-003, 5.0199084E+002
 2.3701012E+002, 2.7430034E-004, 1.5761839E-001, 1.3372962E-001, 2.1138454E-002, 1.3106446E-002, 5.1827589E-003, 5.0046162E+002
 2.3800557E+002, 2.8460492E-004, 1.5743386E-001, 1.3371118E-001, 2.1206768E-002, 1.3527698E-002, 5.1966423E-003, 5.0084539E+002
 2.3901213E+002, 2.8635539E-004, 1.5796020E-001, 1.3357531E-001, 2.0884199E-002, 1.3136388E-002, 5.1296625E-003, 5.0149342E+002
 2.4000862E+002, 2.7501799E-004, 1.5757534E-001, 1.3363941E-001, 2.1096434E-002, 1.3640671E-002, 5.1735728E-003, 5.0619852E+002
 2.4100403E+002, 2.8828349E-004, 1.5785258E-001, 1.3357074E-001, 2.0928279E-002, 1.3368297E-002, 5.1386679E-003, 5.0232574E+002
 2.4200544E+002, 2.8859174E-004, 1.5748981E-001, 1.3368839E-001, 2.1166787E-002, 1.3511806E-002, 5.1883019E-003, 5.0253118E+002
 2.4301147E+002, 2.8143946E-004, 1.5735313E-001, 1.3374752E-001, 2.1266755E-002, 1.3522481E-002, 5.2091690E-003, 4.9868609E+002
 2.4401165E+002, 2.6489463E-004, 1.5733838E-001, 1.3372666E-001, 2.1259408E-002, 1.3725804E-002, 5.2075332E-003, 4.9970632E+002
 2.4500667E+002, 2.6088871E-004, 1.5784120E-001, 1.3363011E-001, 2.0973794E-002, 1.3209794E-002, 5.1483790E-003, 5.0444229E+002
 2.4600882E+002, 2.4070534E-004, 1.5734421E-001, 1.3374099E-001, 2.1266919E-002, 1.3743943E-002, 5.2091679E-003, 5.0052020E+002
 2.4700736E+002, 2.3745634E-004, 1.5760212E-001, 1.3368314E-001, 2.1114815E-002, 1.3525883E-002, 5.1776243E-003, 5.0188151E+002
 2.4801149E+002, 2.3891534E-004, 1.5766206E-001, 1.3360580E-001, 2.1036297E-002, 1.3784928E-002, 5.1610389E-003, 5.0196575E+002
 2.4900986E+002, 2.3346333E-004, 1.5791021E-001, 1.3356769E-001, 2.0901833E-002, 1.3497234E-002, 5.1332369E-003, 5.0333060E+002
 2.5000161E+002, 2.4442743E-004, 1.5761413E-001, 1.3365093E-001, 2.1087692E-002, 1.3633212E-002, 5.1718592E-003, 5.0117573E+002
 2.5100728E+002, 2.6132856E-004, 1.5791984E-001, 1.3356622E-001, 2.0896170E-002, 1.3368209E-002, 5.1320624E-003, 5.0044463E+002
 2.5200032E+002, 2.5792649E-004, 1.5766114E-001, 1.3357970E-001, 2.1018782E-002, 1.3837297E-002, 5.1572800E-003, 5.0156531E+002
 2.5300854E+002, 2.3778986E-004, 1.5741203E-001, 1.3367579E-001, 2.1193213E-002, 1.3944849E-002, 5.1936466E-003, 5.0254732E+002
 2.5400519E+002, 2.3105585E-004, 1.5816467E-001, 1.3353141E-001, 2.0765792E-002, 1.3174895E-002, 5.1051229E-003, 5.0484598E+002
 2.5500522E+002, 2.4205815E-004, 1.5765982E-001, 1.3362379E-001, 2.1049375E-002, 1.3686428E-002, 5.1638334E-003, 4.9902194E+002
 2.5600767E+002, 2.3584568E-004, 1.5778916E-001, 1.3354659E-001, 2.0940641E-002, 1.3836885E-002, 5.1410568E-003, 4.9869344E+002
 2.5700965E+002, 2.3222968E-004, 1.5835424E-001, 1.3343997E-001, 2.0620920E-002, 1.3243858E-002, 5.0748475E-003, 5.0114267E+002
 2.5800957E+002, 2.2861853E-004, 1.5779019E-001, 1.3359773E-001, 2.0974830E-002, 1.3609817E-002, 5.1483906E-003, 5.0149018E+002
 2.5900785E+002, 2.4644383E-004, 1.5772499E-001, 1.3358690E-001, 2.0995823E-002, 1.3720677E-002, 5.1526218E-003, 4.9944370E+002
 2.6000614E+002, 2.4445198E-004, 1.5781179E-001, 1.3359394E-001, 2.0962536E-002, 1.3518718E-002, 5.1458442E-003, 5.0091840E+002
 2.6100266E+002, 2.6425471E-004, 1.5822533E-001, 1.3348663E-001, 2.0708426E-002, 1.3136758E-002, 5.0930746E-003, 5.0079368E+002
 2.6200452E+002, 2.5006477E-004, 1.5782990E-001, 1.3364673E-001, 2.0990142E-002, 1.3195055E-002, 5.1518372E-003, 5.0118265E+002
 2.6300308E+002, 2.5650262E-004, 1.5766981E-001, 1.3364982E-001, 2.1062327E-002, 1.3475720E-002, 5.1666512E-003, 5.0201114E+002
 2.6401022E+002, 2.5759431E-004, 1.5725693E-001, 1.3372450E-001, 2.1293792E-002, 1.3931561E-002, 5.2145684E-003, 5.0088832E+002
 2.6500823E+002, 2.7413450E-004, 1.5698007E-001, 1.3376936E-001, 2.1445225E-002, 1.4196990E-002, 5.2458896E-003, 5.0062259E+002
 2.6600511E+002, 2.8162323E-004, 1.5732512E-001, 1.3374943E-001, 2.1280323E-002, 1.3568693E-002, 5.2119622E-003, 5.0126428E+002
 2.6700164E+002, 2.6461797E-004, 1.5754710E-001, 1.3361277E-001, 2.1091004E-002, 1.3874318E-002, 5.1722921E-003, 5.0462235E+002
 2.6801200E+002, 2.6005666E-004, 1.5727711E-001, 1.3371537E-001, 2.1278737E-002, 1.3926132E-002, 5.2114241E-003, 5.0312150E+002
 2.6900121E+002, 2.5927876E-004, 1.5784790E-001, 1.3362193E-001, 2.0965356E-002, 1.3243904E-002, 5.1465975E-003, 5.0071382E+002
 2.7000212E+002, 2.3766783E-004, 1.5808119E-001, 1.3357034E-001, 2.0828569E-002, 1.3121292E-002, 5.1182365E-003, 5.0401195E+002
 2.7100527E+002, 2.5423100E-004, 1.5781097E-001, 1.3363291E-001, 2.0989044E-002, 1.3284806E-002, 5.1515235E-003, 4.9942593E+002
 2.7200867E+002, 2.3839933E-004, 1.5773147E-001, 1.3366008E-001, 2.1042510E-002, 1.3375973E-002, 5.1626575E-003, 5.0334930E+002
 2.7300903E+002, 2.2771786E-004, 1.5772936E-001, 1.3364516E-001, 2.1033536E-002, 1.3499580E-002, 5.1607250E-003, 5.0111545E+002
 2.7400156E+002, 2.3455830E-004, 1.5820718E-001, 1.3356528E-001, 2.0769951E-002, 1.2905313E-002, 5.1061901E-003, 5.0153882E+002
 2.7500000E+002, 2.7489640E-004, 1.5772784E-001, 1.3363532E-001, 2.1026794E-002, 1.3353815E-002, 5.1592730E-003, 4.9511640E+002
