s,,,,,,,
Time,O2 EXHAUST,CO2 EXHAUST,H2O EXHAUST,CO EXHAUST,FUEL EXHAUST,SOOT EXHAUST,TEMP EXHAUST
 1.7200350E+002, 1.3104799E-003, 1.6884028E-001, 1.1910501E-001, 1.5258708E-002, 3.9702798E-003, 4.4020122E-003, 4.6782756E+002
 1.7300537E+002, 1.3643891E-003, 1.6797457E-001, 1.1930576E-001, 1.5793660E-002, 4.3788721E-003, 4.5108928E-003, 4.6063133E+002
 1.7401036E+002, 1.4558234E-003, 1.6745175E-001, 1.1936467E-001, 1.6068466E-002, 4.7207512E-003, 4.5663008E-003, 4.5874038E+002
 1.7500360E+002, 1.4286834E-003, 1.6756962E-001, 1.1938176E-001, 1.6029618E-002, 4.5046309E-003, 4.5587628E-003, 4.6149761E+002
 1.7600955E+002, 1.3575842E-003, 1.6771599E-001, 1.1937357E-001, 1.5959802E-002, 4.5537664E-003, 4.5447776E-003, 4.5900332E+002
 1.7700489E+002, 1.3141034E-003, 1.6780191E-001, 1.1938915E-001, 1.5934291E-002, 4.4781996E-003, 4.5398850E-003, 4.6598029E+002
 1.7800257E+002, 1.3498537E-003, 1.6699006E-001, 1.1956305E-001, 1.6425362E-002, 5.0019548E-003, 4.6397196E-003, 4.5680002E+002
 1.7900905E+002, 1.2273372E-003, 1.6736067E-001, 1.1958890E-001, 1.6282803E-002, 4.6306482E-003, 4.6116431E-003, 4.6332926E+002
 1.8000320E+002, 1.2500065E-003, 1.6780323E-001, 1.1944688E-001, 1.5978585E-002, 4.4274508E-003, 4.5493905E-003, 4.6315646E+002
 1.8100622E+002, 1.2512839E-003, 1.6710116E-001, 1.1968842E-001, 1.6472801E-002, 4.5050779E-003, 4.6506351E-003, 4.6476066E+002
 1.8200156E+002, 1.3298178E-003, 1.6715380E-001, 1.1962713E-001, 1.6401614E-002, 4.4068861E-003, 4.6357257E-003, 4.6270871E+002
 1.8300418E+002, 1.3668700E-003, 1.6645636E-001, 1.1975918E-001, 1.6810239E-002, 4.9252908E-003, 4.7186523E-003, 4.6229053E+002
 1.8400130E+002, 1.2883669E-003, 1.6701657E-001, 1.1965814E-001, 1.6486718E-002, 4.6852141E-003, 4.6530514E-003, 4.6470300E+002
 1.8500612E+002, 1.2361267E-003, 1.6695003E-001, 1.1975054E-001, 1.6587134E-002, 4.5309026E-003, 4.6741334E-003, 4.6587227E+002
 1.8600840E+002, 1.3016629E-003, 1.6742951E-001, 1.1956589E-001, 1.6233488E-002, 4.3079145E-003, 4.6015310E-003, 4.6275562E+002
 1.8700261E+002, 1.3442176E-003, 1.6647009E-001, 1.1977362E-001, 1.6815490E-002, 4.9134923E-003, 4.7198705E-003, 4.5888722E+002
 1.8800438E+002, 1.2523366E-003, 1.6656586E-001, 1.1986461E-001, 1.6843588E-002, 4.6076117E-003, 4.7265370E-003, 4.6397257E+002
 1.8900200E+002, 1.2577422E-003, 1.6631689E-001, 1.1992999E-001, 1.7003403E-002, 4.7254754E-003, 4.7591297E-003, 4.6211900E+002
 1.9001149E+002, 1.2611357E-003, 1.6667380E-001, 1.1982757E-001, 1.6767509E-002, 4.5575097E-003, 4.7109505E-003, 4.6877092E+002
 1.9100925E+002, 1.2417254E-003, 1.6664393E-001, 1.1979157E-001, 1.6753865E-002, 4.8957190E-003, 4.7078257E-003, 4.6181855E+002
 1.9200804E+002, 1.2966594E-003, 1.6644348E-001, 1.1983380E-001, 1.6873729E-002, 4.8360429E-003, 4.7321779E-003, 4.6372866E+002
 1.9300557E+002, 1.4181582E-003, 1.6638615E-001, 1.1977629E-001, 1.6853387E-002, 4.7576674E-003, 4.7274311E-003, 4.6019396E+002
 1.9400064E+002, 1.4180168E-003, 1.6572698E-001, 1.1997357E-001, 1.7295098E-002, 4.9977108E-003, 4.8177074E-003, 4.6161205E+002
 1.9500217E+002, 1.5181721E-003, 1.6620375E-001, 1.1979229E-001, 1.6944566E-002, 4.6169455E-003, 4.7457540E-003, 4.5708922E+002
 1.9600687E+002, 1.4561000E-003, 1.6524820E-001, 1.2007637E-001, 1.7584578E-002, 5.2341379E-003, 4.8765571E-003, 4.6110857E+002
 1.9700365E+002, 1.4262711E-003, 1.6588020E-001, 1.1994710E-001, 1.7206951E-002, 4.8013299E-003, 4.7998372E-003, 4.6156829E+002
 1.9800694E+002, 1.4439556E-003, 1.6630605E-001, 1.1978320E-001, 1.6893670E-002, 4.7723194E-003, 4.7355297E-003, 4.5826186E+002
 1.9900104E+002, 1.4333349E-003, 1.6574929E-001, 1.1991226E-001, 1.7238508E-002, 5.2247878E-003, 4.8057253E-003, 4.6333761E+002
 2.0000150E+002, 1.4776700E-003, 1.6582371E-001, 1.1983213E-001, 1.7144025E-002, 5.3292515E-003, 4.7859682E-003, 4.5831575E+002
 2.0100943E+002, 1.4835085E-003, 1.6617598E-001, 1.1976386E-001, 1.6935999E-002, 4.9732519E-003, 4.7437321E-003, 4.5992900E+002
 2.0200827E+002, 1.3879318E-003, 1.6616723E-001, 1.1984729E-001, 1.7004793E-002, 4.9335813E-003, 4.7584229E-003, 4.6098002E+002
 2.0300683E+002, 1.4567652E-003, 1.6619347E-001, 1.1979348E-001, 1.6951152E-002, 4.8878878E-003, 4.7470981E-003, 4.6141306E+002
 2.0400100E+002, 1.3253015E-003, 1.6542760E-001, 1.2005065E-001, 1.7487935E-002, 5.5628878E-003, 4.8570433E-003, 4.6114473E+002
 2.0500664E+002, 1.2644367E-003, 1.6611690E-001, 1.1990953E-001, 1.7076496E-002, 5.2100761E-003, 4.7734591E-003, 4.6367906E+002
 2.0600907E+002, 1.3829310E-003, 1.6554985E-001, 1.2000017E-001, 1.7394445E-002, 5.3535010E-003, 4.8378191E-003, 4.6298446E+002
 2.0700340E+002, 1.4041639E-003, 1.6564413E-001, 1.1997538E-001, 1.7333471E-002, 5.2116924E-003, 4.8253789E-003, 4.5945042E+002
 2.0800742E+002, 1.4720542E-003, 1.6527298E-001, 1.2006671E-001, 1.7565980E-002, 5.1707313E-003, 4.8727358E-003, 4.6283752E+002
 2.0900993E+002, 1.4372160E-003, 1.6560560E-001, 1.2002174E-001, 1.7385048E-002, 4.8966579E-003, 4.8361771E-003, 4.6357467E+002
 2.1000277E+002, 1.4383071E-003, 1.6529012E-001, 1.2004358E-001, 1.7541488E-002, 5.4042445E-003, 4.8676007E-003, 4.5966084E+002
 2.1100975E+002, 1.3406474E-003, 1.6499186E-001, 1.2025589E-001, 1.7836296E-002, 5.2471035E-003, 4.9288039E-003, 4.6134017E+002
 2.1201170E+002, 1.4209628E-003, 1.6521349E-001, 1.2009902E-001, 1.7617762E-002, 5.3266064E-003, 4.8834390E-003, 4.5592600E+002
 2.1300771E+002, 1.3224258E-003, 1.6565632E-001, 1.2003767E-001, 1.7376724E-002, 5.1879545E-003, 4.8347344E-003, 4.6313494E+002
 2.1400576E+002, 1.4001010E-003, 1.6560710E-001, 1.2002569E-001, 1.7388055E-002, 5.0272728E-003, 4.8368323E-003, 4.6310872E+002
 2.1500089E+002, 1.4022981E-003, 1.6568664E-001, 1.1998380E-001, 1.7321022E-002, 5.0882432E-003, 4.8229950E-003, 4.6418683E+002
 2.1600125E+002, 1.2610295E-003, 1.6507425E-001, 1.2025660E-001, 1.7801749E-002, 5.4112605E-003, 4.9219513E-003, 4.6244005E+002
 2.1700748E+002, 1.2553287E-003, 1.6537875E-001, 1.2015766E-001, 1.7591895E-002, 5.3672559E-003, 4.8790035E-003, 4.6463239E+002
 2.1800179E+002, 1.2793691E-003, 1.6568760E-001, 1.2007994E-001, 1.7395636E-002, 5.0739055E-003, 4.8389988E-003, 4.6093408E+002
 2.1901106E+002, 1.2424646E-003, 1.6559783E-001, 1.2011513E-001, 1.7462769E-002, 5.2152645E-003, 4.8527898E-003, 4.6284780E+002
 2.2000179E+002, 1.2384815E-003, 1.6523915E-001, 1.2019181E-001, 1.7679973E-002, 5.5302733E-003, 4.8969504E-003, 4.6079617E+002
 2.2100094E+002, 1.2521444E-003, 1.6543848E-001, 1.2015569E-001, 1.7563973E-002, 5.2717286E-003, 4.8734180E-003, 4.6378976E+002
 2.2200787E+002, 1.3290036E-003, 1.6540219E-001, 1.2009903E-001, 1.7535763E-002, 5.3332868E-003, 4.8671260E-003, 4.6227164E+002
 2.2300572E+002, 1.3146173E-003, 1.6506995E-001, 1.2019238E-001, 1.7754057E-002, 5.5474712E-003, 4.9116975E-003, 4.6325804E+002
 2.2400629E+002, 1.3968328E-003, 1.6455263E-001, 1.2032541E-001, 1.8082703E-002, 5.5109236E-003, 4.9786844E-003, 4.6347503E+002
 2.2500798E+002, 1.2777258E-003, 1.6495168E-001, 1.2028211E-001, 1.7875119E-002, 5.4471264E-003, 4.9368586E-003, 4.6337345E+002
 2.2600198E+002, 1.2841566E-003, 1.6495922E-001, 1.2022713E-001, 1.7830030E-002, 5.7063396E-003, 4.9272430E-003, 4.5901055E+002
 2.2700160E+002, 1.1971942E-003, 1.6506820E-001, 1.2035640E-001, 1.7881153E-002, 5.1437638E-003, 4.9389340E-003, 4.6329670E+002
 2.2800547E+002, 1.3667877E-003, 1.6501633E-001, 1.2022244E-001, 1.7799636E-002, 5.2719875E-003, 4.9211085E-003, 4.6183837E+002
 2.2900817E+002, 1.2804573E-003, 1.6478861E-001, 1.2033511E-001, 1.7987516E-002, 5.4719896E-003, 4.9598615E-003, 4.6264377E+002
 2.3000508E+002, 1.3220206E-003, 1.6487135E-001, 1.2026545E-001, 1.7897322E-002, 5.5139931E-003, 4.9410795E-003, 4.5966273E+002
 2.3100748E+002, 1.3093266E-003, 1.6526189E-001, 1.2017861E-001, 1.7658599E-002, 5.2606657E-003, 4.8925195E-003, 4.6145467E+002
 2.3200689E+002, 1.2987930E-003, 1.6488756E-001, 1.2029600E-001, 1.7913685E-002, 5.4113711E-003, 4.9446963E-003, 4.6323623E+002
 2.3300641E+002, 1.2683005E-003, 1.6463813E-001, 1.2036192E-001, 1.8074780E-002, 5.6773482E-003, 4.9775608E-003, 4.6326693E+002
 2.3400028E+002, 1.3018017E-003, 1.6495737E-001, 1.2022628E-001, 1.7829880E-002, 5.6408834E-003, 4.9271983E-003, 4.5995233E+002
 2.3500174E+002, 1.3534635E-003, 1.6440452E-001, 1.2036756E-001, 1.8181094E-002, 5.7580908E-003, 4.9987857E-003, 4.6201216E+002
 2.3600485E+002, 1.4351943E-003, 1.6562678E-001, 1.1999786E-001, 1.7357617E-002, 4.9934605E-003, 4.8304386E-003, 4.6291057E+002
 2.3700107E+002, 1.3940706E-003, 1.6488951E-001, 1.2021394E-001, 1.7848950E-002, 5.4583926E-003, 4.9308303E-003, 4.6115388E+002
 2.3800802E+002, 1.3668665E-003, 1.6486661E-001, 1.2028401E-001, 1.7912651E-002, 5.2342497E-003, 4.9443331E-003, 4.6477539E+002
 2.3900888E+002, 1.4103918E-003, 1.6459635E-001, 1.2027736E-001, 1.8026681E-002, 5.6298539E-003, 4.9669673E-003, 4.5903421E+002
 2.4000295E+002, 1.3650240E-003, 1.6529473E-001, 1.2010116E-001, 1.7584375E-002, 5.3861555E-003, 4.8768267E-003, 4.5927533E+002
 2.4100952E+002, 1.3342323E-003, 1.6548516E-001, 1.2010005E-001, 1.7499640E-002, 5.1396822E-003, 4.8599378E-003, 4.6497471E+002
 2.4201015E+002, 1.3042854E-003, 1.6513561E-001, 1.2022229E-001, 1.7747768E-002, 5.2953680E-003, 4.9107894E-003, 4.6247475E+002
 2.4300263E+002, 1.3305213E-003, 1.6450226E-001, 1.2036101E-001, 1.8133208E-002, 5.6941786E-003, 4.9891751E-003, 4.5903064E+002
 2.4400326E+002, 1.3066756E-003, 1.6463565E-001, 1.2034619E-001, 1.8063260E-002, 5.6079744E-003, 4.9750741E-003, 4.6351366E+002
 2.4500682E+002, 1.2524712E-003, 1.6443939E-001, 1.2043472E-001, 1.8218328E-002, 5.7427795E-003, 5.0070030E-003, 4.6564119E+002
 2.4600360E+002, 1.4363190E-003, 1.6457040E-001, 1.2026451E-001, 1.8027993E-002, 5.6437507E-003, 4.9670742E-003, 4.5905767E+002
 2.4701060E+002, 1.3228720E-003, 1.6451532E-001, 1.2035939E-001, 1.8126333E-002, 5.7088590E-003, 4.9877890E-003, 4.6002417E+002
 2.4800953E+002, 1.2510075E-003, 1.6523076E-001, 1.2022316E-001, 1.7707199E-002, 5.3229180E-003, 4.9027307E-003, 4.6489788E+002
 2.4900154E+002, 1.4360929E-003, 1.6444594E-001, 1.2035194E-001, 1.8149382E-002, 5.4150531E-003, 4.9922635E-003, 4.6177313E+002
 2.5001071E+002, 1.2812168E-003, 1.6426670E-001, 1.2046514E-001, 1.8317423E-002, 5.8017570E-003, 5.0270892E-003, 4.6097773E+002
 2.5100386E+002, 1.2894704E-003, 1.6439502E-001, 1.2047857E-001, 1.8270529E-002, 5.4366777E-003, 5.0178956E-003, 4.6264108E+002
 2.5201189E+002, 1.2211465E-003, 1.6494552E-001, 1.2033881E-001, 1.7921815E-002, 5.3855650E-003, 4.9468288E-003, 4.6495609E+002
 2.5300993E+002, 1.2825172E-003, 1.6464134E-001, 1.2039511E-001, 1.8098217E-002, 5.4296418E-003, 4.9826065E-003, 4.6363218E+002
 2.5400826E+002, 1.4088120E-003, 1.6441656E-001, 1.2037328E-001, 1.8179073E-002, 5.4710580E-003, 4.9984322E-003, 4.6082990E+002
 2.5500922E+002, 1.2945955E-003, 1.6458129E-001, 1.2038831E-001, 1.8119481E-002, 5.5366244E-003, 4.9867624E-003, 4.6263746E+002
 2.5600937E+002, 1.3914431E-003, 1.6394434E-001, 1.2051590E-001, 1.8496799E-002, 5.7082400E-003, 5.0633819E-003, 4.6176106E+002
 2.5700918E+002, 1.3412925E-003, 1.6456238E-001, 1.2039052E-001, 1.8128683E-002, 5.3670775E-003, 4.9886077E-003, 4.5997060E+002
 2.5800927E+002, 1.2701486E-003, 1.6455744E-001, 1.2042810E-001, 1.8160632E-002, 5.4686893E-003, 4.9954248E-003, 4.6183730E+002
 2.5900198E+002, 1.3222681E-003, 1.6412681E-001, 1.2048129E-001, 1.8390937E-002, 5.8217718E-003, 5.0419111E-003, 4.5946193E+002
 2.6000419E+002, 1.3050245E-003, 1.6444021E-001, 1.2042206E-001, 1.8207418E-002, 5.5906578E-003, 5.0046687E-003, 4.6176823E+002
 2.6100591E+002, 1.2792006E-003, 1.6425595E-001, 1.2049484E-001, 1.8344710E-002, 5.6690497E-003, 5.0328669E-003, 4.6401336E+002
 2.6200737E+002, 1.3815992E-003, 1.6387620E-001, 1.2053078E-001, 1.8538468E-002, 5.8043772E-003, 5.0718584E-003, 4.6244321E+002
 2.6300693E+002, 1.3052881E-003, 1.6477212E-001, 1.2033742E-001, 1.7996123E-002, 5.3885149E-003, 4.9615956E-003, 4.6132521E+002
 2.6400655E+002, 1.3739949E-003, 1.6395565E-001, 1.2051257E-001, 1.8489590E-002, 5.7767829E-003, 5.0619124E-003, 4.6022490E+002
 2.6500405E+002, 1.3976085E-003, 1.6436978E-001, 1.2038631E-001, 1.8209892E-002, 5.5402309E-003, 5.0047258E-003, 4.5988468E+002
 2.6600463E+002, 1.4190451E-003, 1.6406971E-001, 1.2044481E-001, 1.8386868E-002, 5.7311086E-003, 5.0406548E-003, 4.6354478E+002
 2.6700005E+002, 1.4329927E-003, 1.6423645E-001, 1.2039049E-001, 1.8271543E-002, 5.6363653E-003, 5.0170484E-003, 4.6024358E+002
 2.6800821E+002, 1.3766538E-003, 1.6404090E-001, 1.2050749E-001, 1.8447876E-002, 5.6227803E-003, 5.0535410E-003, 4.6328949E+002
 2.6900868E+002, 1.2930356E-003, 1.6398778E-001, 1.2058602E-001, 1.8532423E-002, 5.6487916E-003, 5.0713114E-003, 4.6222613E+002
 2.7001157E+002, 1.4092359E-003, 1.6414254E-001, 1.2041622E-001, 1.8333110E-002, 5.7828692E-003, 5.0296183E-003, 4.5988592E+002
 2.7100470E+002, 1.4902179E-003, 1.6338690E-001, 1.2056238E-001, 1.8777418E-002, 6.1568247E-003, 5.1198038E-003, 4.6030440E+002
 2.7200019E+002, 1.3543346E-003, 1.6402286E-001, 1.2051264E-001, 1.8460185E-002, 5.7240774E-003, 5.0560593E-003, 4.6350146E+002
 2.7300666E+002, 1.3837765E-003, 1.6359755E-001, 1.2064834E-001, 1.8751021E-002, 5.7093269E-003, 5.1155578E-003, 4.6393454E+002
 2.7400903E+002, 1.3623771E-003, 1.6378507E-001, 1.2063125E-001, 1.8655298E-002, 5.5169518E-003, 5.0962936E-003, 4.6119732E+002
 2.7500438E+002, 1.3742212E-003, 1.6375181E-001, 1.2056329E-001, 1.8618390E-002, 5.9062318E-003, 5.0881586E-003, 4.5858310E+002
 2.7600585E+002, 1.3505875E-003, 1.6369860E-001, 1.2060865E-001, 1.8676758E-002, 5.8632336E-003, 5.1003151E-003, 4.6285098E+002
 2.7700347E+002, 1.2998283E-003, 1.6417390E-001, 1.2051069E-001, 1.8392724E-002, 5.6602337E-003, 5.0426100E-003, 4.6167878E+002
 2.7800189E+002, 1.3386585E-003, 1.6408241E-001, 1.2050767E-001, 1.8430299E-002, 5.6975990E-003, 5.0500516E-003, 4.6025103E+002
 2.7901054E+002, 1.2130001E-003, 1.6415884E-001, 1.2055812E-001, 1.8436904E-002, 5.7938133E-003, 5.0519816E-003, 4.6398972E+002
 2.8000469E+002, 1.2734199E-003, 1.6444186E-001, 1.2043579E-001, 1.8217657E-002, 5.6443497E-003, 5.0068754E-003, 4.6508241E+002
 2.8100948E+002, 1.2937048E-003, 1.6404619E-001, 1.2056374E-001, 1.8489636E-002, 5.6510323E-003, 5.0625303E-003, 4.5841423E+002
 2.8200016E+002, 1.2668593E-003, 1.6395624E-001, 1.2057687E-001, 1.8539966E-002, 5.8715776E-003, 5.0727175E-003, 4.6366005E+002
 2.8300122E+002, 1.3672148E-003, 1.6418007E-001, 1.2048935E-001, 1.8372594E-002, 5.4829061E-003, 5.0383348E-003, 4.6447445E+002
 2.8400288E+002, 1.5019562E-003, 1.6386898E-001, 1.2048831E-001, 1.8507312E-002, 5.5479988E-003, 5.0651289E-003, 4.6218529E+002
 2.8500560E+002, 1.4717703E-003, 1.6387443E-001, 1.2051506E-001, 1.8525700E-002, 5.5168075E-003, 5.0691079E-003, 4.6037658E+002
 2.8600279E+002, 1.3373266E-003, 1.6377710E-001, 1.2059635E-001, 1.8632876E-002, 5.8288291E-003, 5.0914339E-003, 4.5994295E+002
 2.8700179E+002, 1.3945718E-003, 1.6385588E-001, 1.2057551E-001, 1.8581110E-002, 5.5457511E-003, 5.0808635E-003, 4.5767421E+002
 2.8800078E+002, 1.3406977E-003, 1.6398815E-001, 1.2053015E-001, 1.8489085E-002, 5.7547224E-003, 5.0620225E-003, 4.6152030E+002
 2.8900630E+002, 1.3225459E-003, 1.6416219E-001, 1.2052279E-001, 1.8406663E-002, 5.5223832E-003, 5.0455192E-003, 4.6222838E+002
 2.9000764E+002, 1.3670151E-003, 1.6420930E-001, 1.2045880E-001, 1.8336508E-002, 5.5925238E-003, 5.0307946E-003, 4.6175321E+002
 2.9100133E+002, 1.3049395E-003, 1.6367069E-001, 1.2064275E-001, 1.8715791E-002, 5.9232420E-003, 5.1084968E-003, 4.6315118E+002
 2.9200152E+002, 1.3266083E-003, 1.6427989E-001, 1.2045007E-001, 1.8299332E-002, 5.6679984E-003, 5.0232985E-003, 4.6449803E+002
 2.9300011E+002, 1.1567798E-003, 1.6469861E-001, 1.2047623E-001, 1.8136533E-002, 5.3965768E-003, 4.9912062E-003, 4.6533078E+002
 2.9400899E+002, 1.1863187E-003, 1.6411866E-001, 1.2060277E-001, 1.8489012E-002, 5.7413229E-003, 5.0628836E-003, 4.6230657E+002
 2.9500702E+002, 1.2260332E-003, 1.6381017E-001, 1.2068327E-001, 1.8686050E-002, 5.7520229E-003, 5.1030566E-003, 4.6459966E+002
 2.9600641E+002, 1.2089353E-003, 1.6446887E-001, 1.2050275E-001, 1.8257553E-002, 5.4932323E-003, 5.0156101E-003, 4.5700608E+002
 2.9701008E+002, 1.1480561E-003, 1.6412126E-001, 1.2065360E-001, 1.8527041E-002, 5.6177419E-003, 5.0710542E-003, 4.6152099E+002
 2.9800052E+002, 1.2316777E-003, 1.6436869E-001, 1.2053119E-001, 1.8323097E-002, 5.4429391E-003, 5.0289896E-003, 4.5999094E+002
 2.9900564E+002, 1.1538301E-003, 1.6433459E-001, 1.2053737E-001, 1.8344328E-002, 5.8030163E-003, 5.0333139E-003, 4.6034600E+002
 3.0000000E+002, 1.2681268E-003, 1.6381557E-001, 1.2067312E-001, 1.8675201E-002, 5.6207512E-003, 5.1007663E-003, 4.6487193E+002
