s,,,,,,,
Time,O2 EXHAUST,CO2 EXHAUST,H2O EXHAUST,CO EXHAUST,FUEL EXHAUST,SOOT EXHAUST,TEMP EXHAUST
 1.7200741E+002, 1.6426880E-001, 5.4911908E-002, 3.1109612E-002, 3.6290571E-004, 5.6531884E-005, 1.8743812E-003, 3.4877123E+002
 1.7300694E+002, 1.6429572E-001, 5.4890797E-002, 3.1099381E-002, 3.6229080E-004, 5.5511385E-005, 1.8735511E-003, 3.5032606E+002
 1.7400198E+002, 1.6388384E-001, 5.5226377E-002, 3.1254733E-002, 3.6439174E-004, 5.5312233E-005, 1.8851004E-003, 3.5408300E+002
 1.7500317E+002, 1.6337689E-001, 5.5644891E-002, 3.1445263E-002, 3.6363013E-004, 4.9437876E-005, 1.8987787E-003, 3.5728471E+002
 1.7600404E+002, 1.6289422E-001, 5.6039677E-002, 3.1627101E-002, 3.6513135E-004, 4.7767687E-005, 1.9121575E-003, 3.5643426E+002
 1.7700130E+002, 1.6444857E-001, 5.4767923E-002, 3.1041308E-002, 3.6028085E-004, 5.5385076E-005, 1.8690563E-003, 3.4608016E+002
 1.7800292E+002, 1.6480839E-001, 5.4474084E-002, 3.0905415E-002, 3.5859889E-004, 5.8050525E-005, 1.8589774E-003, 3.5090570E+002
 1.7900720E+002, 1.6330316E-001, 5.5704714E-002, 3.1472903E-002, 3.6395728E-004, 5.1024197E-005, 1.9008274E-003, 3.5253373E+002
 1.8000009E+002, 1.6358706E-001, 5.5474702E-002, 3.1365778E-002, 3.6183490E-004, 4.9033293E-005, 1.8927650E-003, 3.5464165E+002
 1.8100708E+002, 1.6358046E-001, 5.5478011E-002, 3.1368627E-002, 3.6323491E-004, 5.0463906E-005, 1.8931747E-003, 3.5063399E+002
 1.8200118E+002, 1.6333269E-001, 5.5679368E-002, 3.1462181E-002, 3.6484911E-004, 5.0577358E-005, 1.9001804E-003, 3.5771792E+002
 1.8300103E+002, 1.6322896E-001, 5.5766766E-002, 3.1500856E-002, 3.6352450E-004, 4.8212671E-005, 1.9027869E-003, 3.5414861E+002
 1.8400707E+002, 1.6326827E-001, 5.5735503E-002, 3.1485900E-002, 3.6282264E-004, 4.7696567E-005, 1.9016024E-003, 3.5622747E+002
 1.8500106E+002, 1.6443511E-001, 5.4776356E-002, 3.1046962E-002, 3.6216069E-004, 5.6131388E-005, 1.8697383E-003, 3.4769320E+002
 1.8600270E+002, 1.6436371E-001, 5.4838243E-002, 3.1073203E-002, 3.6002766E-004, 5.3873009E-005, 1.8713277E-003, 3.5507620E+002
 1.8700625E+002, 1.6411720E-001, 5.5038366E-002, 3.1166261E-002, 3.6171504E-004, 5.4561099E-005, 1.8783083E-003, 3.5125027E+002
 1.8800267E+002, 1.6373570E-001, 5.5350332E-002, 3.1310092E-002, 3.6304431E-004, 5.2659329E-005, 1.8889110E-003, 3.5424612E+002
 1.8900293E+002, 1.6434282E-001, 5.4856122E-002, 3.1081182E-002, 3.5981568E-004, 5.1536291E-005, 1.8718735E-003, 3.5330884E+002
 1.9000683E+002, 1.6395255E-001, 5.5175103E-002, 3.1228116E-002, 3.6104749E-004, 5.1292904E-005, 1.8826874E-003, 3.4948811E+002
 1.9100166E+002, 1.6419490E-001, 5.4977868E-002, 3.1136700E-002, 3.5969796E-004, 5.1072728E-005, 1.8758748E-003, 3.5298817E+002
 1.9200404E+002, 1.6414141E-001, 5.5020635E-002, 3.1156881E-002, 3.6037270E-004, 5.2501983E-005, 1.8774340E-003, 3.5076326E+002
 1.9300091E+002, 1.6398323E-001, 5.5150711E-002, 3.1216314E-002, 3.6036656E-004, 5.1775211E-005, 1.8817347E-003, 3.5124393E+002
 1.9400087E+002, 1.6387955E-001, 5.5233906E-002, 3.1255722E-002, 3.6181983E-004, 5.2037379E-005, 1.8847979E-003, 3.4958293E+002
 1.9500494E+002, 1.6388283E-001, 5.5230818E-002, 3.1254571E-002, 3.6209119E-004, 5.2228092E-005, 1.8847539E-003, 3.5909082E+002
 1.9600118E+002, 1.6419786E-001, 5.4972856E-002, 3.1135980E-002, 3.6134447E-004, 5.3212616E-005, 1.8760621E-003, 3.5044602E+002
 1.9700473E+002, 1.6419821E-001, 5.4970211E-002, 3.1136316E-002, 3.6296041E-004, 5.4432215E-005, 1.8763212E-003, 3.5148470E+002
 1.9800422E+002, 1.6352060E-001, 5.5524828E-002, 3.1391526E-002, 3.6481287E-004, 5.1889861E-005, 1.8950614E-003, 3.5346221E+002
 1.9900471E+002, 1.6323485E-001, 5.5757386E-002, 3.1499398E-002, 3.6648819E-004, 5.1588422E-005, 1.9031122E-003, 3.5193228E+002
 2.0000670E+002, 1.6337713E-001, 5.5639068E-002, 3.1446024E-002, 3.6721960E-004, 5.4159976E-005, 1.8993559E-003, 3.5673907E+002
 2.0100042E+002, 1.6356470E-001, 5.5487082E-002, 3.1375246E-002, 3.6582503E-004, 5.2903326E-005, 1.8940301E-003, 3.5564349E+002
 2.0200043E+002, 1.6307658E-001, 5.5885546E-002, 3.1559253E-002, 3.6784019E-004, 5.1899652E-005, 1.9076408E-003, 3.5442056E+002
 2.0300683E+002, 1.6320200E-001, 5.5787777E-002, 3.1511440E-002, 3.6454164E-004, 4.7116700E-005, 1.9036998E-003, 3.5976603E+002
 2.0400117E+002, 1.6332494E-001, 5.5684578E-002, 3.1465400E-002, 3.6572256E-004, 5.0616809E-005, 1.9005400E-003, 3.5325313E+002
 2.0500726E+002, 1.6306565E-001, 5.5899542E-002, 3.1562773E-002, 3.6481438E-004, 4.6437625E-005, 1.9074548E-003, 3.5634815E+002
 2.0600098E+002, 1.6341341E-001, 5.5612331E-002, 3.1431991E-002, 3.6531163E-004, 5.1272256E-005, 1.8980624E-003, 3.4541938E+002
 2.0700418E+002, 1.6433282E-001, 5.4861569E-002, 3.1085065E-002, 3.6129278E-004, 5.5860756E-005, 1.8723704E-003, 3.4992955E+002
 2.0800792E+002, 1.6419190E-001, 5.4975623E-002, 3.1138489E-002, 3.6265359E-004, 5.5377919E-005, 1.8764344E-003, 3.4936086E+002
 2.0900025E+002, 1.6427931E-001, 5.4903802E-002, 3.1105543E-002, 3.6252508E-004, 5.6383219E-005, 1.8740315E-003, 3.5186669E+002
 2.1000065E+002, 1.6393523E-001, 5.5185482E-002, 3.1235189E-002, 3.6349333E-004, 5.4614779E-005, 1.8835552E-003, 3.5329658E+002
 2.1100409E+002, 1.6342302E-001, 5.5603874E-002, 3.1428145E-002, 3.6534736E-004, 5.3999182E-005, 1.8977904E-003, 3.5436645E+002
 2.1200482E+002, 1.6418570E-001, 5.4983371E-002, 3.1140297E-002, 3.6084139E-004, 5.3926995E-005, 1.8763021E-003, 3.5314997E+002
 2.1300259E+002, 1.6436827E-001, 5.4831464E-002, 3.1071849E-002, 3.6186150E-004, 5.7139999E-005, 1.8714968E-003, 3.5173928E+002
 2.1400283E+002, 1.6314063E-001, 5.5836109E-002, 3.1534476E-002, 3.6555659E-004, 5.1029644E-005, 1.9055160E-003, 3.5659740E+002
 2.1500471E+002, 1.6300426E-001, 5.5945709E-002, 3.1586267E-002, 3.6734094E-004, 5.1335083E-005, 1.9095235E-003, 3.5392476E+002
 2.1600696E+002, 1.6329091E-001, 5.5712043E-002, 3.1478253E-002, 3.6604060E-004, 5.0972871E-005, 1.9015165E-003, 3.5200710E+002
 2.1700616E+002, 1.6373681E-001, 5.5349637E-002, 3.1309646E-002, 3.6290885E-004, 5.2457276E-005, 1.8888590E-003, 3.5306646E+002
 2.1800531E+002, 1.6350940E-001, 5.5536205E-002, 3.1395187E-002, 3.6320954E-004, 5.1509090E-005, 1.8950939E-003, 3.5377647E+002
 2.1900578E+002, 1.6366232E-001, 5.5407642E-002, 3.1338210E-002, 3.6506521E-004, 5.4250111E-005, 1.8912399E-003, 3.5532153E+002
 2.2000437E+002, 1.6295043E-001, 5.5992079E-002, 3.1606188E-002, 3.6601051E-004, 4.9219540E-005, 1.9107718E-003, 3.5656759E+002
 2.2100166E+002, 1.6329566E-001, 5.5710502E-002, 3.1476032E-002, 3.6445308E-004, 4.9563201E-005, 1.9011251E-003, 3.5342139E+002
 2.2200229E+002, 1.6376701E-001, 5.5326130E-002, 3.1298191E-002, 3.6215651E-004, 5.0813988E-005, 1.8879202E-003, 3.5488857E+002
 2.2300037E+002, 1.6350194E-001, 5.5540445E-002, 3.1398316E-002, 3.6445850E-004, 5.2817878E-005, 1.8955020E-003, 3.5519714E+002
 2.2400135E+002, 1.6311817E-001, 5.5855915E-002, 3.1542867E-002, 3.6485713E-004, 4.8717430E-005, 1.9060211E-003, 3.5430437E+002
 2.2500613E+002, 1.6343784E-001, 5.5593514E-002, 3.1422528E-002, 3.6440962E-004, 5.0960665E-005, 1.8972466E-003, 3.5077877E+002
 2.2600768E+002, 1.6353140E-001, 5.5515930E-002, 3.1387369E-002, 3.6472190E-004, 5.2647332E-005, 1.8947477E-003, 3.5090472E+002
 2.2700238E+002, 1.6331616E-001, 5.5693144E-002, 3.1468399E-002, 3.6476660E-004, 5.0120324E-005, 1.9006183E-003, 3.5361118E+002
 2.2800673E+002, 1.6430587E-001, 5.4883913E-002, 3.1095316E-002, 3.6132736E-004, 5.4548006E-005, 1.8731168E-003, 3.4690850E+002
 2.2900320E+002, 1.6400670E-001, 5.5128406E-002, 3.1207803E-002, 3.6213809E-004, 5.5433717E-005, 1.8813769E-003, 3.5012848E+002
 2.3000503E+002, 1.6334014E-001, 5.5674143E-002, 3.1458961E-002, 3.6399041E-004, 5.1855898E-005, 1.8998235E-003, 3.5366750E+002
 2.3100467E+002, 1.6384762E-001, 5.5262891E-002, 3.1267225E-002, 3.5999624E-004, 5.0143349E-005, 1.8853655E-003, 3.5668698E+002
 2.3200697E+002, 1.6340020E-001, 5.5628105E-002, 3.1435964E-002, 3.6192940E-004, 4.8781050E-005, 1.8978589E-003, 3.5247647E+002
 2.3300294E+002, 1.6338139E-001, 5.5642196E-002, 3.1443248E-002, 3.6281638E-004, 4.9787063E-005, 1.8985151E-003, 3.5511107E+002
 2.3400365E+002, 1.6323842E-001, 5.5760577E-002, 3.1496911E-002, 3.6236030E-004, 4.7951088E-005, 1.9023326E-003, 3.5537481E+002
 2.3500338E+002, 1.6399718E-001, 5.5140375E-002, 3.1210984E-002, 3.5972511E-004, 5.0291507E-005, 1.8812553E-003, 3.4963729E+002
 2.3600454E+002, 1.6510358E-001, 5.4236765E-002, 3.0793660E-002, 3.5512500E-004, 5.5026137E-005, 1.8503835E-003, 3.4873537E+002
 2.3700698E+002, 1.6423794E-001, 5.4942602E-002, 3.1120360E-002, 3.5946826E-004, 5.2198345E-005, 1.8746592E-003, 3.5058715E+002
 2.3800169E+002, 1.6398311E-001, 5.5152390E-002, 3.1216198E-002, 3.5943568E-004, 4.9914191E-005, 1.8815906E-003, 3.5209442E+002
 2.3900696E+002, 1.6418161E-001, 5.4990540E-002, 3.1141193E-002, 3.5834766E-004, 5.1160442E-005, 1.8760044E-003, 3.5632929E+002
 2.4000747E+002, 1.6298149E-001, 5.5969531E-002, 3.1593788E-002, 3.6382404E-004, 4.8783456E-005, 1.9095572E-003, 3.5520018E+002
 2.4100192E+002, 1.6370901E-001, 5.5373329E-002, 3.1320029E-002, 3.6244153E-004, 5.1188403E-005, 1.8895424E-003, 3.4933746E+002
 2.4200181E+002, 1.6393994E-001, 5.5185935E-002, 3.1232787E-002, 3.6075452E-004, 5.0850942E-005, 1.8829829E-003, 3.5411100E+002
 2.4300692E+002, 1.6382872E-001, 5.5276616E-002, 3.1274801E-002, 3.6135458E-004, 5.0220578E-005, 1.8861107E-003, 3.5256841E+002
 2.4400454E+002, 1.6332340E-001, 5.5690865E-002, 3.1465174E-002, 3.6247292E-004, 4.6702563E-005, 1.9000511E-003, 3.5633531E+002
 2.4500484E+002, 1.6310843E-001, 5.5867169E-002, 3.1545977E-002, 3.6272766E-004, 4.6337161E-005, 1.9059367E-003, 3.5272584E+002
 2.4600246E+002, 1.6365791E-001, 5.5415680E-002, 3.1339398E-002, 3.6244823E-004, 4.9150804E-005, 1.8909445E-003, 3.5659169E+002
 2.4700096E+002, 1.6319940E-001, 5.5790353E-002, 3.1512209E-002, 3.6412112E-004, 4.7737341E-005, 1.9036949E-003, 3.5485144E+002
 2.4800488E+002, 1.6351496E-001, 5.5530052E-002, 3.1393681E-002, 3.6456254E-004, 5.0515027E-005, 1.8951805E-003, 3.5051687E+002
 2.4900671E+002, 1.6372875E-001, 5.5354218E-002, 3.1313092E-002, 3.6432288E-004, 5.3406190E-005, 1.8893137E-003, 3.5195119E+002
 2.5000578E+002, 1.6296601E-001, 5.5980156E-002, 3.1600317E-002, 3.6556019E-004, 4.7722416E-005, 1.9102809E-003, 3.5508457E+002
 2.5100241E+002, 1.6328471E-001, 5.5719855E-002, 3.1480188E-002, 3.6432456E-004, 4.8549159E-005, 1.9014069E-003, 3.4958676E+002
 2.5200835E+002, 1.6367189E-001, 5.5401719E-002, 3.1334546E-002, 3.6404943E-004, 5.1077174E-005, 1.8908261E-003, 3.4996009E+002
 2.5300704E+002, 1.6410735E-001, 5.5046116E-002, 3.1170064E-002, 3.6198710E-004, 5.4471398E-005, 1.8786229E-003, 3.4879762E+002
 2.5400540E+002, 1.6353344E-001, 5.5513986E-002, 3.1386621E-002, 3.6487034E-004, 5.3036872E-005, 1.8947152E-003, 3.5711148E+002
 2.5500516E+002, 1.6271504E-001, 5.6184376E-002, 3.1694950E-002, 3.6693894E-004, 4.8283047E-005, 1.9173308E-003, 3.5512597E+002
 2.5600428E+002, 1.6344575E-001, 5.5586867E-002, 3.1419641E-002, 3.6456424E-004, 5.0650040E-005, 1.8970599E-003, 3.5462853E+002
 2.5700018E+002, 1.6344108E-001, 5.5591482E-002, 3.1421186E-002, 3.6397694E-004, 5.0619491E-005, 1.8970867E-003, 3.5089656E+002
 2.5800445E+002, 1.6357872E-001, 5.5477623E-002, 3.1369525E-002, 3.6436532E-004, 5.2168517E-005, 1.8934042E-003, 3.5183136E+002
 2.5900075E+002, 1.6376441E-001, 5.5326598E-002, 3.1299455E-002, 3.6325595E-004, 5.2004484E-005, 1.8881715E-003, 3.5133375E+002
 2.6000351E+002, 1.6317013E-001, 5.5812913E-002, 3.1523487E-002, 3.6513469E-004, 4.8513907E-005, 1.9046584E-003, 3.5602717E+002
 2.6100572E+002, 1.6288937E-001, 5.6044545E-002, 3.1628907E-002, 3.6468704E-004, 4.6198413E-005, 1.9122232E-003, 3.5619597E+002
 2.6200242E+002, 1.6380106E-001, 5.5299423E-002, 3.1285182E-002, 3.6131205E-004, 5.0050360E-005, 1.8868559E-003, 3.5307250E+002
 2.6300552E+002, 1.6390992E-001, 5.5209356E-002, 3.1244251E-002, 3.6155437E-004, 5.1790062E-005, 1.8839290E-003, 3.5548581E+002
 2.6400337E+002, 1.6318540E-001, 5.5800825E-002, 3.1517444E-002, 3.6460227E-004, 4.9793272E-005, 1.9041444E-003, 3.5407649E+002
 2.6500619E+002, 1.6361315E-001, 5.5449572E-002, 3.1356486E-002, 3.6413561E-004, 5.2559455E-005, 1.8924273E-003, 3.5068243E+002
 2.6600287E+002, 1.6386417E-001, 5.5242654E-002, 3.1262202E-002, 3.6441912E-004, 5.4463881E-005, 1.8856446E-003, 3.5026658E+002
 2.6700394E+002, 1.6350489E-001, 5.5538681E-002, 3.1397186E-002, 3.6411447E-004, 5.1731721E-005, 1.8953699E-003, 3.5102665E+002
 2.6800351E+002, 1.6372044E-001, 5.5363998E-002, 3.1315614E-002, 3.6228809E-004, 5.1918900E-005, 1.8892009E-003, 3.5426386E+002
 2.6900642E+002, 1.6354496E-001, 5.5506647E-002, 3.1381900E-002, 3.6343865E-004, 5.1761962E-005, 1.8941655E-003, 3.5302160E+002
 2.7000370E+002, 1.6343664E-001, 5.5593974E-002, 3.1423061E-002, 3.6474790E-004, 5.1347962E-005, 1.8973344E-003, 3.5080424E+002
 2.7100563E+002, 1.6352237E-001, 5.5523196E-002, 3.1390811E-002, 3.6484878E-004, 5.2584079E-005, 1.8950152E-003, 3.4888127E+002
 2.7200112E+002, 1.6342175E-001, 5.5609174E-002, 3.1428135E-002, 3.6278795E-004, 4.9319808E-005, 1.8974168E-003, 3.5760327E+002
 2.7300697E+002, 1.6349784E-001, 5.5546109E-002, 3.1399506E-002, 3.6299183E-004, 5.0875976E-005, 1.8953748E-003, 3.5115612E+002
 2.7400628E+002, 1.6367822E-001, 5.5398358E-002, 3.1331574E-002, 3.6255785E-004, 5.1725919E-005, 1.8903951E-003, 3.5177815E+002
 2.7500042E+002, 1.6358102E-001, 5.5478967E-002, 3.1368041E-002, 3.6216951E-004, 5.0353913E-005, 1.8929779E-003, 3.5353392E+002
 2.7600556E+002, 1.6248621E-001, 5.6372687E-002, 3.1780951E-002, 3.6688619E-004, 4.6786494E-005, 1.9235476E-003, 3.5731646E+002
 2.7700378E+002, 1.6304017E-001, 5.5920196E-002, 3.1572074E-002, 3.6468621E-004, 4.8753387E-005, 1.9081104E-003, 3.5359502E+002
 2.7800049E+002, 1.6323657E-001, 5.5759513E-002, 3.1497997E-002, 3.6400985E-004, 5.0124531E-005, 1.9026511E-003, 3.5216791E+002
 2.7900133E+002, 1.6337074E-001, 5.5648232E-002, 3.1447565E-002, 3.6445655E-004, 5.2717843E-005, 1.8990665E-003, 3.5218583E+002
 2.8000361E+002, 1.6385297E-001, 5.5255914E-002, 3.1265395E-002, 3.6143104E-004, 5.3791120E-005, 1.8854424E-003, 3.5324169E+002
 2.8100132E+002, 1.6298551E-001, 5.5965926E-002, 3.1592428E-002, 3.6412078E-004, 4.8313208E-005, 1.9095016E-003, 3.5256487E+002
 2.8200291E+002, 1.6409851E-001, 5.5056649E-002, 3.1172654E-002, 3.5966698E-004, 5.3320237E-005, 1.8784738E-003, 3.5156906E+002
 2.8300320E+002, 1.6404008E-001, 5.5104845E-002, 3.1194643E-002, 3.5962823E-004, 5.2538510E-005, 1.8800595E-003, 3.5516655E+002
 2.8400682E+002, 1.6376450E-001, 5.5330195E-002, 3.1298483E-002, 3.6053099E-004, 5.1545147E-005, 1.8877061E-003, 3.4987024E+002
 2.8500658E+002, 1.6365718E-001, 5.5416319E-002, 3.1339315E-002, 3.6207162E-004, 5.1526247E-005, 1.8908849E-003, 3.5397275E+002
 2.8600637E+002, 1.6433367E-001, 5.4863170E-002, 3.1084299E-002, 3.5972613E-004, 5.4622773E-005, 1.8720875E-003, 3.5243623E+002
 2.8700458E+002, 1.6351932E-001, 5.5529931E-002, 3.1391171E-002, 3.6200474E-004, 5.0029274E-005, 1.8946281E-003, 3.5377710E+002
 2.8800038E+002, 1.6465834E-001, 5.4596483E-002, 3.0962035E-002, 3.5931741E-004, 5.7511212E-005, 1.8631796E-003, 3.5205052E+002
 2.8900680E+002, 1.6387900E-001, 5.5235235E-002, 3.1255644E-002, 3.6110832E-004, 5.2363259E-005, 1.8846893E-003, 3.4745872E+002
 2.9000773E+002, 1.6523702E-001, 5.4123750E-002, 3.0744053E-002, 3.5725894E-004, 5.8234362E-005, 1.8471033E-003, 3.4943700E+002
 2.9100384E+002, 1.6507994E-001, 5.4250845E-002, 3.0803243E-002, 3.5843460E-004, 6.0197203E-005, 1.8515589E-003, 3.4413610E+002
 2.9200629E+002, 1.6430088E-001, 5.4886367E-002, 3.1097149E-002, 3.6208889E-004, 5.7901965E-005, 1.8733614E-003, 3.4872292E+002
 2.9300739E+002, 1.6421662E-001, 5.4954891E-002, 3.1129031E-002, 3.6268103E-004, 5.7415154E-005, 1.8757546E-003, 3.5481543E+002
 2.9400136E+002, 1.6449110E-001, 5.4733911E-002, 3.1025107E-002, 3.5959342E-004, 5.5270012E-005, 1.8677840E-003, 3.5182601E+002
 2.9500225E+002, 1.6437062E-001, 5.4831375E-002, 3.1070555E-002, 3.6055303E-004, 5.6494845E-005, 1.8712132E-003, 3.5467013E+002
 2.9600761E+002, 1.6465397E-001, 5.4600039E-002, 3.0963495E-002, 3.5915300E-004, 5.8827976E-005, 1.8632620E-003, 3.4723543E+002
 2.9700493E+002, 1.6448483E-001, 5.4737624E-002, 3.1027557E-002, 3.6038941E-004, 5.7314208E-005, 1.8680775E-003, 3.5815919E+002
 2.9800400E+002, 1.6430619E-001, 5.4884924E-002, 3.1094816E-002, 3.6032772E-004, 5.4765776E-005, 1.8729359E-003, 3.4982947E+002
 2.9900259E+002, 1.6447450E-001, 5.4746284E-002, 3.1031523E-002, 3.6039403E-004, 5.6397175E-005, 1.8683649E-003, 3.4677807E+002
 3.0000637E+002, 1.6371897E-001, 5.5365842E-002, 3.1316128E-002, 3.6194020E-004, 5.0989382E-005, 1.8891872E-003, 3.5386783E+002
 3.0100468E+002, 1.6392408E-001, 5.5194763E-002, 3.1239291E-002, 3.6335080E-004, 5.4960352E-005, 1.8838316E-003, 3.4976752E+002
 3.0200743E+002, 1.6406915E-001, 5.5076411E-002, 3.1184661E-002, 3.6277417E-004, 5.4721835E-005, 1.8797936E-003, 3.5553685E+002
 3.0300609E+002, 1.6341593E-001, 5.5611246E-002, 3.1430708E-002, 3.6449509E-004, 5.1751529E-005, 1.8978515E-003, 3.5424939E+002
 3.0400116E+002, 1.6391492E-001, 5.5205553E-002, 3.1242398E-002, 3.6142943E-004, 5.1052174E-005, 1.8837764E-003, 3.5256045E+002
 3.0500685E+002, 1.6350395E-001, 5.5542966E-002, 3.1396962E-002, 3.6182740E-004, 4.9089528E-005, 1.8950212E-003, 3.5586207E+002
 3.0600687E+002, 1.6408156E-001, 5.5068925E-002, 3.1179525E-002, 3.6097744E-004, 5.2893972E-005, 1.8791608E-003, 3.5644311E+002
 3.0700192E+002, 1.6393741E-001, 5.5187954E-002, 3.1233732E-002, 3.6077880E-004, 5.0981738E-005, 1.8830549E-003, 3.5278413E+002
 3.0800315E+002, 1.6435731E-001, 5.4846159E-002, 3.1075173E-002, 3.5830081E-004, 5.1847826E-005, 1.8712192E-003, 3.5342248E+002
 3.0900212E+002, 1.6369926E-001, 5.5384305E-002, 3.1323418E-002, 3.6072666E-004, 4.7439056E-005, 1.8895376E-003, 3.5802842E+002
 3.1000025E+002, 1.6344907E-001, 5.5588730E-002, 3.1417645E-002, 3.6157900E-004, 4.7198048E-005, 1.8964814E-003, 3.5240097E+002
 3.1100411E+002, 1.6370343E-001, 5.5379558E-002, 3.1321971E-002, 3.6148811E-004, 4.9131467E-005, 1.8895439E-003, 3.5328275E+002
 3.1200812E+002, 1.6413317E-001, 5.5028397E-002, 3.1159968E-002, 3.5988362E-004, 5.0671156E-005, 1.8775858E-003, 3.5353289E+002
 3.1300314E+002, 1.6344282E-001, 5.5591670E-002, 3.1420353E-002, 3.6300976E-004, 4.8826122E-005, 1.8968855E-003, 3.5722100E+002
 3.1400632E+002, 1.6294592E-001, 5.5998988E-002, 3.1607486E-002, 3.6405499E-004, 4.5896659E-005, 1.9105810E-003, 3.5345016E+002
 3.1500434E+002, 1.6348454E-001, 5.5557883E-002, 3.1404517E-002, 3.6259749E-004, 4.9138275E-005, 1.8956796E-003, 3.5185643E+002
 3.1600356E+002, 1.6370993E-001, 5.5372756E-002, 3.1319520E-002, 3.6218886E-004, 5.1960543E-005, 1.8894693E-003, 3.5403534E+002
 3.1700607E+002, 1.6352153E-001, 5.5526221E-002, 3.1390828E-002, 3.6341341E-004, 5.0236978E-005, 1.8948074E-003, 3.5271009E+002
 3.1800807E+002, 1.6434590E-001, 5.4853265E-002, 3.1079950E-002, 3.5989833E-004, 5.2712522E-005, 1.8717968E-003, 3.5360582E+002
 3.1900191E+002, 1.6379456E-001, 5.5304466E-002, 3.1287815E-002, 3.6165031E-004, 4.9282561E-005, 1.8870951E-003, 3.5862700E+002
 3.2000459E+002, 1.6324011E-001, 5.5755936E-002, 3.1496869E-002, 3.6453605E-004, 4.9982522E-005, 1.9026456E-003, 3.5573353E+002
 3.2100404E+002, 1.6336949E-001, 5.5651927E-002, 3.1447947E-002, 3.6307029E-004, 4.8279071E-005, 1.8988914E-003, 3.5957068E+002
 3.2200557E+002, 1.6400063E-001, 5.5134840E-002, 3.1210285E-002, 3.6163617E-004, 5.1266250E-005, 1.8814820E-003, 3.5433814E+002
 3.2300158E+002, 1.6432424E-001, 5.4867837E-002, 3.1088483E-002, 3.6186954E-004, 5.5987380E-005, 1.8727014E-003, 3.5417327E+002
 3.2400401E+002, 1.6410998E-001, 5.5044210E-002, 3.1169184E-002, 3.6197042E-004, 5.3232850E-005, 1.8785563E-003, 3.5423268E+002
 3.2500430E+002, 1.6367710E-001, 5.5399191E-002, 3.1332222E-002, 3.6282802E-004, 5.0349873E-005, 1.8904806E-003, 3.5359677E+002
 3.2600079E+002, 1.6409580E-001, 5.5055791E-002, 3.1174612E-002, 3.6210852E-004, 5.2625418E-005, 1.8789689E-003, 3.5103253E+002
 3.2700506E+002, 1.6443055E-001, 5.4781833E-002, 3.1048312E-002, 3.6095611E-004, 5.5385568E-005, 1.8696611E-003, 3.5446350E+002
 3.2800558E+002, 1.6382424E-001, 5.5276255E-002, 3.1277116E-002, 3.6395590E-004, 5.3469158E-005, 1.8866565E-003, 3.5259493E+002
 3.2900753E+002, 1.6385394E-001, 5.5253099E-002, 3.1265972E-002, 3.6335549E-004, 5.1094764E-005, 1.8857619E-003, 3.5198604E+002
 3.3000022E+002, 1.6307153E-001, 5.5892163E-002, 3.1560878E-002, 3.6636775E-004, 4.9117802E-005, 1.9075438E-003, 3.5367098E+002
 3.3100133E+002, 1.6331332E-001, 5.5694154E-002, 3.1469708E-002, 3.6565405E-004, 5.0918326E-005, 1.9008420E-003, 3.5343938E+002
 3.3200264E+002, 1.6314466E-001, 5.5833061E-002, 3.1533037E-002, 3.6550214E-004, 5.0028245E-005, 1.9054035E-003, 3.5256058E+002
 3.3300701E+002, 1.6305556E-001, 5.5904597E-002, 3.1566832E-002, 3.6665999E-004, 5.0659353E-005, 1.9080178E-003, 3.4961025E+002
 3.3400126E+002, 1.6418561E-001, 5.4978110E-002, 3.1141334E-002, 3.6444241E-004, 5.7074920E-005, 1.8769002E-003, 3.5148981E+002
 3.3500452E+002, 1.6354768E-001, 5.5501390E-002, 3.1381415E-002, 3.6544668E-004, 5.3797084E-005, 1.8944222E-003, 3.4930988E+002
 3.3600215E+002, 1.6303055E-001, 5.5926880E-002, 3.1576018E-002, 3.6561244E-004, 4.8749245E-005, 1.9085301E-003, 3.5471272E+002
 3.3700220E+002, 1.6347400E-001, 5.5563859E-002, 3.1409126E-002, 3.6455586E-004, 4.9694020E-005, 1.8962972E-003, 3.5554304E+002
 3.3800122E+002, 1.6374376E-001, 5.5344146E-002, 3.1307294E-002, 3.6305960E-004, 5.0262915E-005, 1.8887097E-003, 3.5165326E+002
 3.3900125E+002, 1.6378643E-001, 5.5309460E-002, 3.1291272E-002, 3.6287546E-004, 4.9630616E-005, 1.8875230E-003, 3.5887773E+002
 3.4000590E+002, 1.6364672E-001, 5.5421886E-002, 3.1344118E-002, 3.6442184E-004, 5.1170983E-005, 1.8915729E-003, 3.5441313E+002
 3.4100244E+002, 1.6345166E-001, 5.5582909E-002, 3.1417453E-002, 3.6415739E-004, 4.8775822E-005, 1.8968418E-003, 3.5247760E+002
 3.4200326E+002, 1.6340486E-001, 5.5616971E-002, 3.1435924E-002, 3.6719651E-004, 5.0740744E-005, 1.8986200E-003, 3.5477722E+002
 3.4300603E+002, 1.6382323E-001, 5.5278140E-002, 3.1277398E-002, 3.6334485E-004, 5.2148623E-005, 1.8865878E-003, 3.5162625E+002
 3.4400679E+002, 1.6375677E-001, 5.5331278E-002, 3.1302252E-002, 3.6396274E-004, 5.5498495E-005, 1.8884779E-003, 3.4980928E+002
