s,,,,,,,
Time,"O2 EXHAUST","CO2 EXHAUST","H2O EXHAUST","CO EXHAUST","FUEL EXHAUST","SOOT EXHAUST","TEMP EXHAUST"
 1.7201216E+002, 5.9568213E-002, 1.1122337E-001, 9.9525012E-002, 1.8172353E-002, 2.5419896E-002, 4.3901831E-003, 3.7194324E+002
 1.7300830E+002, 5.9643707E-002, 1.1056464E-001, 9.9686204E-002, 1.8573401E-002, 2.5620262E-002, 4.4742297E-003, 3.7165512E+002
 1.7400285E+002, 5.9532053E-002, 1.1089880E-001, 9.9675828E-002, 1.8419951E-002, 2.5468868E-002, 4.4424115E-003, 3.7335288E+002
 1.7500716E+002, 5.9304267E-002, 1.1101417E-001, 9.9806889E-002, 1.8461977E-002, 2.5536949E-002, 4.4519826E-003, 3.7323621E+002
 1.7600782E+002, 5.9433237E-002, 1.1101466E-001, 9.9704144E-002, 1.8389483E-002, 2.5509089E-002, 4.4362992E-003, 3.7123702E+002
 1.7700156E+002, 6.0061340E-002, 1.0990297E-001, 9.9476877E-002, 1.8716834E-002, 2.6247092E-002, 4.5025256E-003, 3.6887167E+002
 1.7801127E+002, 5.9739778E-002, 1.1014329E-001, 9.9693792E-002, 1.8763749E-002, 2.6026930E-002, 4.5136713E-003, 3.7294006E+002
 1.7900727E+002, 5.9364470E-002, 1.1054819E-001, 9.9886070E-002, 1.8721682E-002, 2.5825022E-002, 4.5062456E-003, 3.7403005E+002
 1.8000581E+002, 5.9619173E-002, 1.1008649E-001, 9.9841791E-002, 1.8892083E-002, 2.5905831E-002, 4.5412033E-003, 3.7039580E+002
 1.8100470E+002, 5.9610340E-002, 1.0974554E-001, 9.9942084E-002, 1.9111901E-002, 2.6126491E-002, 4.5873535E-003, 3.7303045E+002
 1.8200545E+002, 5.9363636E-002, 1.1064411E-001, 9.9863815E-002, 1.8663975E-002, 2.5746981E-002, 4.4941566E-003, 3.7400364E+002
 1.8301114E+002, 5.9440418E-002, 1.0990701E-001, 1.0007289E-001, 1.9132526E-002, 2.5859404E-002, 4.5924843E-003, 3.7613187E+002
 1.8400693E+002, 5.9367952E-002, 1.1022067E-001, 9.9998164E-002, 1.8943469E-002, 2.5907517E-002, 4.5528774E-003, 3.7836946E+002
 1.8500057E+002, 5.9126364E-002, 1.1105201E-001, 9.9912837E-002, 1.8520394E-002, 2.5677413E-002, 4.4647793E-003, 3.7946290E+002
 1.8601102E+002, 5.9460465E-002, 1.1030401E-001, 9.9875545E-002, 1.8821190E-002, 2.5965930E-002, 4.5267653E-003, 3.7583701E+002
 1.8700660E+002, 6.0103794E-002, 1.1002864E-001, 9.9305100E-002, 1.8542819E-002, 2.6677718E-002, 4.4653955E-003, 3.7127601E+002
 1.8800279E+002, 5.9915158E-002, 1.0989726E-001, 9.9516280E-002, 1.8748451E-002, 2.6675974E-002, 4.5093438E-003, 3.7184273E+002
 1.8900063E+002, 6.0248547E-002, 1.0882445E-001, 9.9560667E-002, 1.9249040E-002, 2.7211915E-002, 4.6132142E-003, 3.7251806E+002
 1.9000361E+002, 5.9937351E-002, 1.0946580E-001, 9.9626296E-002, 1.9014558E-002, 2.6899625E-002, 4.5651348E-003, 3.7439632E+002
 1.9100642E+002, 6.0333877E-002, 1.0838738E-001, 9.9596890E-002, 1.9466135E-002, 2.7551681E-002, 4.6583775E-003, 3.7410400E+002
 1.9201203E+002, 6.0371489E-002, 1.0901622E-001, 9.9365398E-002, 1.9028517E-002, 2.7288545E-002, 4.5662941E-003, 3.7358766E+002
 1.9300399E+002, 6.1033965E-002, 1.0723035E-001, 9.9298328E-002, 1.9763654E-002, 2.8436115E-002, 4.7179618E-003, 3.7069065E+002
 1.9400977E+002, 6.1201270E-002, 1.0678333E-001, 9.9302521E-002, 1.9962032E-002, 2.8611775E-002, 4.7590337E-003, 3.7051944E+002
 1.9500609E+002, 6.0948869E-002, 1.0765053E-001, 9.9273383E-002, 1.9561763E-002, 2.8072754E-002, 4.6760180E-003, 3.7379501E+002
 1.9601313E+002, 6.1266048E-002, 1.0667209E-001, 9.9283339E-002, 1.9997199E-002, 2.8659622E-002, 4.7661822E-003, 3.7235077E+002
 1.9700086E+002, 6.1241487E-002, 1.0740982E-001, 9.9068411E-002, 1.9523619E-002, 2.8355538E-002, 4.6667686E-003, 3.7447764E+002
 1.9800141E+002, 6.0960929E-002, 1.0774068E-001, 9.9201128E-002, 1.9472141E-002, 2.8203138E-002, 4.6570003E-003, 3.7550960E+002
 1.9900716E+002, 6.0938335E-002, 1.0782689E-001, 9.9257958E-002, 1.9473272E-002, 2.7839151E-002, 4.6576012E-003, 3.7499855E+002
 2.0000946E+002, 6.1399205E-002, 1.0721486E-001, 9.8984006E-002, 1.9549805E-002, 2.8508466E-002, 4.6716276E-003, 3.7408643E+002
 2.0101302E+002, 6.1615624E-002, 1.0690340E-001, 9.8940945E-002, 1.9655084E-002, 2.8441529E-002, 4.6931165E-003, 3.7110577E+002
 2.0200426E+002, 6.1881463E-002, 1.0634612E-001, 9.8864064E-002, 1.9845278E-002, 2.8831778E-002, 4.7319615E-003, 3.6619028E+002
 2.0300210E+002, 6.2779050E-002, 1.0562815E-001, 9.8225270E-002, 1.9712355E-002, 2.9708629E-002, 4.7002299E-003, 3.6161517E+002
 2.0400732E+002, 6.3386213E-002, 1.0471963E-001, 9.7985749E-002, 1.9941670E-002, 3.0186867E-002, 4.7460851E-003, 3.5902209E+002
 2.0500219E+002, 6.3694930E-002, 1.0372188E-001, 9.8027740E-002, 2.0407742E-002, 3.0687410E-002, 4.8427977E-003, 3.6240783E+002
 2.0600382E+002, 6.3683390E-002, 1.0345587E-001, 9.8185975E-002, 2.0634158E-002, 3.0477507E-002, 4.8906849E-003, 3.6704304E+002
 2.0700059E+002, 6.3633913E-002, 1.0349137E-001, 9.8188609E-002, 2.0620949E-002, 3.0600956E-002, 4.8879741E-003, 3.6252834E+002
 2.0801058E+002, 6.3908368E-002, 1.0328368E-001, 9.7995826E-002, 2.0576804E-002, 3.0832447E-002, 4.8775631E-003, 3.6700740E+002
 2.0900234E+002, 6.3217286E-002, 1.0413839E-001, 9.8354371E-002, 2.0454109E-002, 3.0218161E-002, 4.8545540E-003, 3.6895689E+002
 2.1000073E+002, 6.3821021E-002, 1.0317409E-001, 9.8116011E-002, 2.0708964E-002, 3.0817426E-002, 4.9057043E-003, 3.6681103E+002
 2.1100113E+002, 6.3814029E-002, 1.0330511E-001, 9.8062071E-002, 2.0614077E-002, 3.0853657E-002, 4.8857165E-003, 3.6677164E+002
 2.1201237E+002, 6.4001846E-002, 1.0353597E-001, 9.7780539E-002, 2.0316181E-002, 3.1011636E-002, 4.8222175E-003, 3.6150781E+002
 2.1300838E+002, 6.4380569E-002, 1.0319530E-001, 9.7556451E-002, 2.0307958E-002, 3.1229463E-002, 4.8190279E-003, 3.6060584E+002
 2.1400948E+002, 6.4444695E-002, 1.0252493E-001, 9.7693490E-002, 2.0697754E-002, 3.1622401E-002, 4.9005924E-003, 3.6727763E+002
 2.1501310E+002, 6.4271790E-002, 1.0296295E-001, 9.7736212E-002, 2.0535611E-002, 3.1252876E-002, 4.8673228E-003, 3.6951226E+002
 2.1601209E+002, 6.4073965E-002, 1.0360873E-001, 9.7732973E-002, 2.0250341E-002, 3.0800340E-002, 4.8082724E-003, 3.6832349E+002
 2.1700681E+002, 6.4499022E-002, 1.0313505E-001, 9.7462013E-002, 2.0268196E-002, 3.1326569E-002, 4.8101753E-003, 3.6627504E+002
 2.1800231E+002, 6.4513765E-002, 1.0323198E-001, 9.7396592E-002, 2.0180221E-002, 3.1397683E-002, 4.7915418E-003, 3.6888689E+002
 2.1900176E+002, 6.4135068E-002, 1.0396001E-001, 9.7510931E-002, 1.9941726E-002, 3.0950212E-002, 4.7429530E-003, 3.6983085E+002
 2.2001140E+002, 6.4004726E-002, 1.0327137E-001, 9.7901986E-002, 2.0516543E-002, 3.0922919E-002, 4.8644736E-003, 3.6955190E+002
 2.2101318E+002, 6.4075555E-002, 1.0332664E-001, 9.7797155E-002, 2.0419192E-002, 3.1039831E-002, 4.8436390E-003, 3.6846634E+002
 2.2200405E+002, 6.4027247E-002, 1.0335189E-001, 9.7816920E-002, 2.0422253E-002, 3.1093021E-002, 4.8444061E-003, 3.6873983E+002
 2.2301001E+002, 6.4425102E-002, 1.0260342E-001, 9.7682028E-002, 2.0655431E-002, 3.1604255E-002, 4.8917599E-003, 3.6867613E+002
 2.2401138E+002, 6.4364182E-002, 1.0325443E-001, 9.7541300E-002, 2.0271629E-002, 3.1255361E-002, 4.8114124E-003, 3.6787958E+002
 2.2500117E+002, 6.5007067E-002, 1.0240306E-001, 9.7215542E-002, 2.0416005E-002, 3.1901103E-002, 4.8391266E-003, 3.6234223E+002
 2.2600675E+002, 6.4846788E-002, 1.0211316E-001, 9.7465430E-002, 2.0717949E-002, 3.1905107E-002, 4.9032573E-003, 3.6299689E+002
 2.2700256E+002, 6.4207286E-002, 1.0278098E-001, 9.7836199E-002, 2.0685634E-002, 3.1388994E-002, 4.8990299E-003, 3.6699100E+002
 2.2800921E+002, 6.4362219E-002, 1.0191781E-001, 9.8020391E-002, 2.1191818E-002, 3.1551517E-002, 5.0049781E-003, 3.6549715E+002
 2.2900416E+002, 6.4404111E-002, 1.0160482E-001, 9.8089323E-002, 2.1377037E-002, 3.1659825E-002, 5.0437577E-003, 3.6373732E+002
 2.3000270E+002, 6.5317430E-002, 9.9716173E-002, 9.7898982E-002, 2.2069590E-002, 3.2577777E-002, 5.1857851E-003, 3.5927354E+002
 2.3100444E+002, 6.4718452E-002, 1.0054967E-001, 9.8190033E-002, 2.1908700E-002, 3.1957514E-002, 5.1544239E-003, 3.6422028E+002
 2.3200219E+002, 6.4632787E-002, 1.0067064E-001, 9.8195760E-002, 2.1860291E-002, 3.2045509E-002, 5.1444510E-003, 3.6827388E+002
 2.3300164E+002, 6.3994877E-002, 1.0119898E-001, 9.8604335E-002, 2.1915619E-002, 3.1613951E-002, 5.1586092E-003, 3.7268895E+002
 2.3400981E+002, 6.3187867E-002, 1.0270358E-001, 9.8768908E-002, 2.1373886E-002, 3.1151893E-002, 5.0476251E-003, 3.7833960E+002
 2.3500345E+002, 6.4118667E-002, 1.0084253E-001, 9.8594393E-002, 2.2064829E-002, 3.1861207E-002, 5.1894182E-003, 3.7281764E+002
 2.3600899E+002, 6.3925707E-002, 1.0131225E-001, 9.8589213E-002, 2.1856091E-002, 3.1752732E-002, 5.1461987E-003, 3.7236946E+002
 2.3700384E+002, 6.4827326E-002, 1.0019385E-001, 9.8088166E-002, 2.1994807E-002, 3.2727863E-002, 5.1715831E-003, 3.6648778E+002
 2.3800425E+002, 6.4753880E-002, 1.0071358E-001, 9.8048444E-002, 2.1738557E-002, 3.2189075E-002, 5.1182897E-003, 3.6499938E+002
 2.3900465E+002, 6.4960451E-002, 1.0037999E-001, 9.7922836E-002, 2.1797163E-002, 3.2622656E-002, 5.1295897E-003, 3.6375195E+002
 2.4000292E+002, 6.5936107E-002, 9.8907341E-002, 9.7378688E-002, 2.2062085E-002, 3.4216513E-002, 5.1808155E-003, 3.5925892E+002
 2.4100504E+002, 6.5846116E-002, 9.8368129E-002, 9.7748650E-002, 2.2555725E-002, 3.3824181E-002, 5.2853899E-003, 3.5959244E+002
 2.4200990E+002, 6.5780504E-002, 9.7782250E-002, 9.8037743E-002, 2.3014223E-002, 3.3829361E-002, 5.3821683E-003, 3.6050730E+002
 2.4300224E+002, 6.5719471E-002, 9.7621848E-002, 9.8184837E-002, 2.3186952E-002, 3.3670864E-002, 5.4188767E-003, 3.6302668E+002
 2.4400488E+002, 6.6168141E-002, 9.7410741E-002, 9.7848429E-002, 2.3043369E-002, 3.3897215E-002, 5.3869361E-003, 3.6168501E+002
 2.4500038E+002, 6.5893746E-002, 9.7438029E-002, 9.8156742E-002, 2.3246587E-002, 3.3448916E-002, 5.4310182E-003, 3.6195075E+002
 2.4600837E+002, 6.5764155E-002, 9.7787685E-002, 9.8128191E-002, 2.3074070E-002, 3.3433053E-002, 5.3951388E-003, 3.6422209E+002
 2.4701008E+002, 6.6138594E-002, 9.7152052E-002, 9.7966554E-002, 2.3239293E-002, 3.3949738E-002, 5.4282569E-003, 3.5972596E+002
 2.4800442E+002, 6.6195877E-002, 9.7343210E-002, 9.7844778E-002, 2.3070365E-002, 3.3934904E-002, 5.3924977E-003, 3.6125935E+002
 2.4901082E+002, 6.6649736E-002, 9.6065334E-002, 9.7839115E-002, 2.3625702E-002, 3.4628406E-002, 5.5073647E-003, 3.5938944E+002
 2.5000424E+002, 6.6553949E-002, 9.6845944E-002, 9.7656138E-002, 2.3156057E-002, 3.4377227E-002, 5.4089804E-003, 3.5946001E+002
 2.5101125E+002, 6.6654023E-002, 9.6454313E-002, 9.7702974E-002, 2.3360110E-002, 3.4510093E-002, 5.4515095E-003, 3.5954370E+002
 2.5200993E+002, 6.7459714E-002, 9.5761363E-002, 9.7207141E-002, 2.3315440E-002, 3.5005410E-002, 5.4389757E-003, 3.5456211E+002
 2.5300197E+002, 6.7304154E-002, 9.6209344E-002, 9.7194818E-002, 2.3110895E-002, 3.4819211E-002, 5.3965734E-003, 3.5857377E+002
 2.5401418E+002, 6.7285599E-002, 9.6273357E-002, 9.7218997E-002, 2.3099404E-002, 3.4646888E-002, 5.3943517E-003, 3.5789604E+002
 2.5500178E+002, 6.7073567E-002, 9.6513538E-002, 9.7359809E-002, 2.3092646E-002, 3.4348179E-002, 5.3938834E-003, 3.6012351E+002
 2.5600347E+002, 6.6811112E-002, 9.6959283E-002, 9.7427409E-002, 2.2945408E-002, 3.4215046E-002, 5.3638714E-003, 3.6059276E+002
 2.5701129E+002, 6.7371522E-002, 9.6216385E-002, 9.7184215E-002, 2.3099555E-002, 3.4574736E-002, 5.3941483E-003, 3.6011871E+002
 2.5800801E+002, 6.6460125E-002, 9.7801465E-002, 9.7470180E-002, 2.2606917E-002, 3.3780281E-002, 5.2941193E-003, 3.6464815E+002
 2.5900167E+002, 6.6879457E-002, 9.6902209E-002, 9.7446060E-002, 2.2982494E-002, 3.3948772E-002, 5.3716587E-003, 3.6112095E+002
 2.6000544E+002, 6.6560107E-002, 9.6759788E-002, 9.7820364E-002, 2.3306719E-002, 3.3700307E-002, 5.4412205E-003, 3.6680532E+002
 2.6100224E+002, 6.7086183E-002, 9.6644020E-002, 9.7370821E-002, 2.3042262E-002, 3.3976844E-002, 5.3835214E-003, 3.6816964E+002
 2.6201003E+002, 6.6457905E-002, 9.7704904E-002, 9.7589179E-002, 2.2731290E-002, 3.3386689E-002, 5.3206290E-003, 3.6983404E+002
 2.6300270E+002, 6.6732276E-002, 9.7446700E-002, 9.7391170E-002, 2.2705923E-002, 3.3746559E-002, 5.3140717E-003, 3.6892624E+002
 2.6400835E+002, 6.7057117E-002, 9.7160045E-002, 9.7215013E-002, 2.2707420E-002, 3.3841633E-002, 5.3132087E-003, 3.6489860E+002
 2.6501474E+002, 6.8056156E-002, 9.6078387E-002, 9.6615371E-002, 2.2760889E-002, 3.4827804E-002, 5.3203005E-003, 3.6318369E+002
 2.6600632E+002, 6.7896425E-002, 9.6443359E-002, 9.6661909E-002, 2.2633509E-002, 3.4530878E-002, 5.2942502E-003, 3.5902826E+002
 2.6701313E+002, 6.8486130E-002, 9.5428414E-002, 9.6498114E-002, 2.2962107E-002, 3.4916819E-002, 5.3611462E-003, 3.5493879E+002
 2.6801401E+002, 6.8872650E-002, 9.4282685E-002, 9.6468813E-002, 2.3443694E-002, 3.5746110E-002, 5.4606037E-003, 3.5174749E+002
 2.6900125E+002, 6.9594480E-002, 9.3059756E-002, 9.6228859E-002, 2.3810261E-002, 3.6377536E-002, 5.5348543E-003, 3.5123641E+002
 2.7000046E+002, 6.9807842E-002, 9.2975922E-002, 9.6045957E-002, 2.3718933E-002, 3.6566927E-002, 5.5147469E-003, 3.5015509E+002
 2.7100982E+002, 7.0186224E-002, 9.2864746E-002, 9.5756976E-002, 2.3564632E-002, 3.6649569E-002, 5.4809008E-003, 3.5029311E+002
 2.7200352E+002, 7.0649216E-002, 9.2102333E-002, 9.5590962E-002, 2.3781720E-002, 3.7071036E-002, 5.5247154E-003, 3.4713260E+002
 2.7300816E+002, 7.0874505E-002, 9.2189865E-002, 9.5312713E-002, 2.3548988E-002, 3.7343656E-002, 5.4747225E-003, 3.4745651E+002
 2.7400489E+002, 7.0714361E-002, 9.2247952E-002, 9.5423847E-002, 2.3601747E-002, 3.7342549E-002, 5.4863786E-003, 3.4527921E+002
 2.7500794E+002, 7.0824650E-002, 9.2345089E-002, 9.5244439E-002, 2.3434167E-002, 3.7583494E-002, 5.4505223E-003, 3.4784399E+002
 2.7600209E+002, 7.1092667E-002, 9.1900266E-002, 9.5151440E-002, 2.3563502E-002, 3.7818900E-002, 5.4766647E-003, 3.4736642E+002
 2.7701405E+002, 7.1575117E-002, 9.2009894E-002, 9.4677128E-002, 2.3182909E-002, 3.7949191E-002, 5.3947704E-003, 3.4181823E+002
 2.7800674E+002, 7.1961482E-002, 9.1298273E-002, 9.4542467E-002, 2.3400097E-002, 3.8433361E-002, 5.4388172E-003, 3.4004543E+002
 2.7900251E+002, 7.1906867E-002, 9.1503797E-002, 9.4532350E-002, 2.3302959E-002, 3.8299842E-002, 5.4186503E-003, 3.4255411E+002
 2.8000009E+002, 7.1928797E-002, 9.1603134E-002, 9.4468579E-002, 2.3214949E-002, 3.8327583E-002, 5.4000192E-003, 3.4072137E+002
 2.8101239E+002, 7.1875100E-002, 9.2062611E-002, 9.4324737E-002, 2.2913690E-002, 3.8349905E-002, 5.3367390E-003, 3.4325131E+002
 2.8201300E+002, 7.2274695E-002, 9.2138652E-002, 9.3931543E-002, 2.2604759E-002, 3.8489269E-002, 5.2702112E-003, 3.3897163E+002
 2.8300158E+002, 7.2757234E-002, 9.0545476E-002, 9.4020869E-002, 2.3364391E-002, 3.9220491E-002, 5.4279757E-003, 3.4233376E+002
 2.8400839E+002, 7.2204636E-002, 9.1490923E-002, 9.4147662E-002, 2.3040658E-002, 3.9004225E-002, 5.3618449E-003, 3.5223687E+002
 2.8500137E+002, 7.1680652E-002, 9.3083519E-002, 9.4125436E-002, 2.2327881E-002, 3.8111672E-002, 5.2142157E-003, 3.5591881E+002
 2.8600953E+002, 7.1158641E-002, 9.3739590E-002, 9.4306157E-002, 2.2168784E-002, 3.8079043E-002, 5.1825090E-003, 3.6952561E+002
 2.8701396E+002, 7.1118741E-002, 9.5064708E-002, 9.3980377E-002, 2.1359405E-002, 3.7212427E-002, 5.0128702E-003, 3.6658883E+002
 2.8800807E+002, 7.1185943E-002, 9.6110846E-002, 9.3563160E-002, 2.0609299E-002, 3.6916392E-002, 4.8549023E-003, 3.6621687E+002
 2.8900378E+002, 7.0687846E-002, 9.6985541E-002, 9.3746777E-002, 2.0355078E-002, 3.6328008E-002, 4.8035178E-003, 3.7213761E+002
 2.9000342E+002, 7.0540830E-002, 9.6914035E-002, 9.3887244E-002, 2.0485130E-002, 3.6385512E-002, 4.8313610E-003, 3.7769674E+002
 2.9100370E+002, 7.1335082E-002, 9.6053374E-002, 9.3490285E-002, 2.0582657E-002, 3.6770472E-002, 4.8488994E-003, 3.7590631E+002
 2.9200880E+002, 7.0543101E-002, 9.7321434E-002, 9.3738375E-002, 2.0202684E-002, 3.6302483E-002, 4.7719355E-003, 3.8459460E+002
 2.9300885E+002, 7.0705261E-002, 9.6649364E-002, 9.3882995E-002, 2.0597044E-002, 3.6248194E-002, 4.8544793E-003, 3.8168132E+002
 2.9400547E+002, 7.1273328E-002, 9.5332073E-002, 9.3840273E-002, 2.1142801E-002, 3.6726544E-002, 4.9671098E-003, 3.7832722E+002
 2.9501238E+002, 7.1470180E-002, 9.3180436E-002, 9.4325498E-002, 2.2425145E-002, 3.7797593E-002, 5.2356611E-003, 3.7945996E+002
 2.9601400E+002, 7.1870606E-002, 9.3490151E-002, 9.3831974E-002, 2.1943971E-002, 3.7966348E-002, 5.1328329E-003, 3.7270779E+002
 2.9700467E+002, 7.2495329E-002, 9.2744988E-002, 9.3470475E-002, 2.2017087E-002, 3.8653977E-002, 5.1455687E-003, 3.6632391E+002
 2.9800284E+002, 7.2793950E-002, 9.2607996E-002, 9.3178590E-002, 2.1873351E-002, 3.9138904E-002, 5.1139025E-003, 3.6276889E+002
 2.9900998E+002, 7.2824361E-002, 9.1633976E-002, 9.3460430E-002, 2.2497324E-002, 3.9558557E-002, 5.2448781E-003, 3.6319717E+002
 3.0001339E+002, 7.3612067E-002, 9.0528503E-002, 9.3091051E-002, 2.2722220E-002, 4.0325925E-002, 5.2889622E-003, 3.5787128E+002
 3.0101177E+002, 7.4239729E-002, 8.9851157E-002, 9.2692377E-002, 2.2739785E-002, 4.1051183E-002, 5.2899592E-003, 3.5065291E+002
 3.0200863E+002, 7.5246434E-002, 8.9211446E-002, 9.1983767E-002, 2.2522802E-002, 4.1661644E-002, 5.2403628E-003, 3.4042020E+002
 3.0300879E+002, 7.5576339E-002, 8.7833246E-002, 9.2145771E-002, 2.3239272E-002, 4.2237082E-002, 5.3896784E-003, 3.3446128E+002
 3.0400769E+002, 7.6254709E-002, 8.6578877E-002, 9.1883621E-002, 2.3605150E-002, 4.3226225E-002, 5.4636505E-003, 3.3088589E+002
 3.0501406E+002, 7.6913038E-002, 8.5411988E-002, 9.1700060E-002, 2.3986480E-002, 4.3728803E-002, 5.5413271E-003, 3.2663009E+002
 3.0600677E+002, 7.7826946E-002, 8.5161191E-002, 9.0992774E-002, 2.3599569E-002, 4.3939416E-002, 5.4565733E-003, 3.1995717E+002
 3.0700384E+002, 7.7929072E-002, 8.5377777E-002, 9.0919506E-002, 2.3452013E-002, 4.3441050E-002, 5.4255426E-003, 3.1247470E+002
 3.0800034E+002, 7.7314071E-002, 8.5568106E-002, 9.1310825E-002, 2.3644798E-002, 4.3680869E-002, 5.4680442E-003, 3.1677648E+002
 3.0900391E+002, 7.7308497E-002, 8.5191687E-002, 9.1396671E-002, 2.3870361E-002, 4.4031828E-002, 5.5152909E-003, 3.2109237E+002
 3.1000810E+002, 7.6407028E-002, 8.6508530E-002, 9.1731284E-002, 2.3529674E-002, 4.3491864E-002, 5.4470292E-003, 3.3213587E+002
 3.1100196E+002, 7.6028326E-002, 8.7454683E-002, 9.1789218E-002, 2.3155951E-002, 4.2888084E-002, 5.3700840E-003, 3.3943796E+002
 3.1201089E+002, 7.5699316E-002, 8.9017041E-002, 9.1586143E-002, 2.2329789E-002, 4.2143991E-002, 5.1977969E-003, 3.4441778E+002
 3.1300540E+002, 7.6482970E-002, 8.9123855E-002, 9.0900385E-002, 2.1801190E-002, 4.2074040E-002, 5.0838664E-003, 3.3764757E+002
 3.1400785E+002, 7.5222482E-002, 9.1627208E-002, 9.1145420E-002, 2.0878957E-002, 4.1103792E-002, 4.8946891E-003, 3.5389983E+002
 3.1500611E+002, 7.4105173E-002, 9.3301020E-002, 9.1579112E-002, 2.0451254E-002, 4.0255347E-002, 4.8090774E-003, 3.6322254E+002
 3.1600503E+002, 7.4389425E-002, 9.2736748E-002, 9.1553801E-002, 2.0679647E-002, 4.0323254E-002, 4.8561577E-003, 3.6286904E+002
 3.1700357E+002, 7.3883796E-002, 9.4213884E-002, 9.1567479E-002, 2.0042338E-002, 3.9405842E-002, 4.7243792E-003, 3.6610529E+002
 3.1801069E+002, 7.3017336E-002, 9.5848136E-002, 9.1803550E-002, 1.9493086E-002, 3.8573708E-002, 4.6123041E-003, 3.7002618E+002
 3.1900249E+002, 7.2734252E-002, 9.6213806E-002, 9.1944613E-002, 1.9431958E-002, 3.8319880E-002, 4.6005919E-003, 3.7236179E+002
 3.2001267E+002, 7.2313401E-002, 9.7848874E-002, 9.1814971E-002, 1.8625266E-002, 3.7447058E-002, 4.4328181E-003, 3.7510795E+002
 3.2100815E+002, 7.2268216E-002, 9.8258388E-002, 9.1761207E-002, 1.8407771E-002, 3.7081940E-002, 4.3874540E-003, 3.7727261E+002
 3.2200312E+002, 7.1034455E-002, 9.9401895E-002, 9.2559180E-002, 1.8466243E-002, 3.5963107E-002, 4.4048387E-003, 3.8762225E+002
 3.2300968E+002, 7.1059889E-002, 1.0012948E-001, 9.2363780E-002, 1.8009838E-002, 3.5371002E-002, 4.3090985E-003, 3.8595327E+002
 3.2401110E+002, 7.1281687E-002, 1.0056533E-001, 9.2057926E-002, 1.7604046E-002, 3.5094995E-002, 4.2231021E-003, 3.8080778E+002
 3.2500000E+002, 7.0508640E-002, 1.0180506E-001, 9.2344237E-002, 1.7262552E-002, 3.4412487E-002, 4.1543460E-003, 3.8474533E+002
