s,,,,,,,
Time,"O2 EXHAUST","CO2 EXHAUST","H2O EXHAUST","CO EXHAUST","FUEL EXHAUST","SOOT EXHAUST","TEMP EXHAUST"
 1.7205114E+002, 2.2141269E-001, 7.0348191E-003, 9.0512701E-003, 2.5137908E-004, 3.8333365E-003, 1.0535089E-004, 2.7442494E+001
 1.7300147E+002, 2.2147578E-001, 6.9948333E-003, 9.0270717E-003, 2.4979378E-004, 3.7991611E-003, 1.0469156E-004, 2.7235416E+001
 1.7400770E+002, 2.2099508E-001, 7.3169817E-003, 9.2222940E-003, 2.6233124E-004, 3.9576808E-003, 1.0995217E-004, 2.7182441E+001
 1.7501393E+002, 2.2089155E-001, 7.3886658E-003, 9.2657714E-003, 2.6509465E-004, 3.9783870E-003, 1.1111697E-004, 2.7024042E+001
 1.7602016E+002, 2.2128449E-001, 7.1293280E-003, 9.1086991E-003, 2.5497292E-004, 3.8252520E-003, 1.0687570E-004, 2.6719054E+001
 1.7702639E+002, 2.2153895E-001, 6.9584731E-003, 9.0051676E-003, 2.4833641E-004, 3.7431521E-003, 1.0408847E-004, 2.6463411E+001
 1.7803262E+002, 2.2164456E-001, 6.8864300E-003, 8.9614917E-003, 2.4554913E-004, 3.7157114E-003, 1.0291564E-004, 2.6279749E+001
 1.7903886E+002, 2.2182734E-001, 6.7647391E-003, 8.8877435E-003, 2.4079155E-004, 3.6508517E-003, 1.0092376E-004, 2.6076474E+001
 1.8004509E+002, 2.2196846E-001, 6.6715168E-003, 8.8312604E-003, 2.3713879E-004, 3.5964912E-003, 9.9396077E-005, 2.5884495E+001
 1.8105132E+002, 2.2214207E-001, 6.5562371E-003, 8.7614086E-003, 2.3263278E-004, 3.5330165E-003, 9.7509330E-005, 2.5703134E+001
 1.8200165E+002, 2.2234943E-001, 6.4200391E-003, 8.6789287E-003, 2.2730954E-004, 3.4483723E-003, 9.5280265E-005, 2.5523444E+001
 1.8300788E+002, 2.2250488E-001, 6.3180798E-003, 8.6171886E-003, 2.2332503E-004, 3.3840726E-003, 9.3611674E-005, 2.5350014E+001
 1.8401411E+002, 2.2263511E-001, 6.2319803E-003, 8.5650332E-003, 2.1996241E-004, 3.3342446E-003, 9.2203106E-005, 2.5193404E+001
 1.8502034E+002, 2.2284329E-001, 6.0940073E-003, 8.4814314E-003, 2.1456366E-004, 3.2566496E-003, 8.9943701E-005, 2.5019197E+001
 1.8602657E+002, 2.2300542E-001, 5.9879278E-003, 8.4171984E-003, 2.1041328E-004, 3.1880494E-003, 8.8206621E-005, 2.4855742E+001
 1.8703280E+002, 2.2305388E-001, 5.9555287E-003, 8.3975574E-003, 2.0914505E-004, 3.1716599E-003, 8.7675967E-005, 2.4729128E+001
 1.8803903E+002, 2.2305747E-001, 5.9532411E-003, 8.3961829E-003, 2.0906226E-004, 3.1697248E-003, 8.7639958E-005, 2.4623455E+001
 1.8904526E+002, 2.2313423E-001, 5.9030223E-003, 8.3657897E-003, 2.0710898E-004, 3.1371334E-003, 8.6820109E-005, 2.4498372E+001
 1.9005149E+002, 2.2327260E-001, 5.8126091E-003, 8.3110602E-003, 2.0358187E-004, 3.0777757E-003, 8.5341797E-005, 2.4359937E+001
 1.9100182E+002, 2.2346916E-001, 5.6828602E-003, 8.2324597E-003, 1.9850640E-004, 3.0014398E-003, 8.3217374E-005, 2.4219741E+001
 1.9200805E+002, 2.2363699E-001, 5.5712240E-003, 8.1648130E-003, 1.9414554E-004, 2.9412251E-003, 8.1390858E-005, 2.4087226E+001
 1.9301428E+002, 2.2380705E-001, 5.4578020E-003, 8.0960932E-003, 1.8972916E-004, 2.8819190E-003, 7.9538211E-005, 2.3952090E+001
 1.9402051E+002, 2.2408685E-001, 5.2734696E-003, 7.9844740E-003, 1.8254590E-004, 2.7708121E-003, 7.6525985E-005, 2.3794730E+001
 1.9502674E+002, 2.2431233E-001, 5.1255813E-003, 7.8949373E-003, 1.7677796E-004, 2.6774148E-003, 7.4108227E-005, 2.3657452E+001
 1.9603297E+002, 2.2433693E-001, 5.1097673E-003, 7.8853682E-003, 1.7615740E-004, 2.6653442E-003, 7.3848864E-005, 2.3572350E+001
 1.9703920E+002, 2.2422961E-001, 5.1800115E-003, 7.9278852E-003, 1.7889198E-004, 2.7107113E-003, 7.4996158E-005, 2.3515436E+001
 1.9804543E+002, 2.2418529E-001, 5.2090948E-003, 7.9454850E-003, 1.8001952E-004, 2.7290245E-003, 7.5470162E-005, 2.3446540E+001
 1.9905166E+002, 2.2427535E-001, 5.1506440E-003, 7.9101113E-003, 1.7773593E-004, 2.6880843E-003, 7.4513718E-005, 2.3348390E+001
 2.0000199E+002, 2.2441789E-001, 5.0573546E-003, 7.8536398E-003, 1.7409965E-004, 2.6278404E-003, 7.2989042E-005, 2.3243921E+001
 2.0100822E+002, 2.2451209E-001, 4.9954759E-003, 7.8161792E-003, 1.7169071E-004, 2.5893263E-003, 7.1978381E-005, 2.3145569E+001
 2.0201445E+002, 2.2453166E-001, 4.9822094E-003, 7.8081335E-003, 1.7117328E-004, 2.5837903E-003, 7.1761505E-005, 2.3066872E+001
 2.0302068E+002, 2.2458332E-001, 4.9480373E-003, 7.7874306E-003, 1.6983689E-004, 2.5641458E-003, 7.1202068E-005, 2.2983481E+001
 2.0402692E+002, 2.2469162E-001, 4.8768412E-003, 7.7443174E-003, 1.6705741E-004, 2.5202568E-003, 7.0037539E-005, 2.2887202E+001
 2.0503315E+002, 2.2485649E-001, 4.7683682E-003, 7.6786381E-003, 1.6283041E-004, 2.4539467E-003, 6.8264966E-005, 2.2787977E+001
 2.0603938E+002, 2.2499940E-001, 4.6742851E-003, 7.6216704E-003, 1.5916449E-004, 2.3968022E-003, 6.6727617E-005, 2.2695545E+001
 2.0704561E+002, 2.2504789E-001, 4.6425062E-003, 7.6024295E-003, 1.5792392E-004, 2.3766080E-003, 6.6207833E-005, 2.2628027E+001
 2.0805184E+002, 2.2500343E-001, 4.6720948E-003, 7.6203561E-003, 1.5907713E-004, 2.3924645E-003, 6.6691377E-005, 2.2584743E+001
 2.0900217E+002, 2.2494938E-001, 4.7081178E-003, 7.6421763E-003, 1.6047643E-004, 2.4115106E-003, 6.7279056E-005, 2.2549453E+001
 2.1000840E+002, 2.2494341E-001, 4.7121316E-003, 7.6446006E-003, 1.6062607E-004, 2.4134514E-003, 6.7343178E-005, 2.2493358E+001
 2.1101463E+002, 2.2505863E-001, 4.6360998E-003, 7.5985481E-003, 1.5765635E-004, 2.3684854E-003, 6.6099248E-005, 2.2409747E+001
 2.1202086E+002, 2.2528334E-001, 4.4877654E-003, 7.5087134E-003, 1.5187270E-004, 2.2810341E-003, 6.3674592E-005, 2.2311726E+001
 2.1302709E+002, 2.2546102E-001, 4.3703761E-003, 7.4376182E-003, 1.4729691E-004, 2.2124921E-003, 6.1756044E-005, 2.2225946E+001
 2.1403332E+002, 2.2550175E-001, 4.3432516E-003, 7.4211869E-003, 1.4624196E-004, 2.1980270E-003, 6.1313251E-005, 2.2164841E+001
 2.1503955E+002, 2.2546406E-001, 4.3681199E-003, 7.4362470E-003, 1.4721129E-004, 2.2127697E-003, 6.1719680E-005, 2.2121830E+001
 2.1604578E+002, 2.2539546E-001, 4.4132520E-003, 7.4635700E-003, 1.4896703E-004, 2.2404123E-003, 6.2456544E-005, 2.2084580E+001
 2.1705201E+002, 2.2536676E-001, 4.4320974E-003, 7.4749764E-003, 1.4969889E-004, 2.2521695E-003, 6.2763957E-005, 2.2043031E+001
 2.1800234E+002, 2.2542476E-001, 4.3937610E-003, 7.4517587E-003, 1.4820520E-004, 2.2299133E-003, 6.2137550E-005, 2.1995769E+001
 2.1900857E+002, 2.2552402E-001, 4.3278472E-003, 7.4118324E-003, 1.4563898E-004, 2.1935626E-003, 6.1060963E-005, 2.1942726E+001
 2.2001480E+002, 2.2561043E-001, 4.2704555E-003, 7.3770672E-003, 1.4340392E-004, 2.1619953E-003, 6.0123437E-005, 2.1890705E+001
 2.2102103E+002, 2.2569918E-001, 4.2117649E-003, 7.3415199E-003, 1.4111583E-004, 2.1280775E-003, 5.9164153E-005, 2.1836115E+001
 2.2202726E+002, 2.2579084E-001, 4.1513134E-003, 7.3049090E-003, 1.3875750E-004, 2.0921093E-003, 5.8175741E-005, 2.1779365E+001
 2.2303349E+002, 2.2587975E-001, 4.0928802E-003, 7.2695274E-003, 1.3647820E-004, 2.0560015E-003, 5.7220386E-005, 2.1724736E+001
 2.2403972E+002, 2.2596196E-001, 4.0388579E-003, 7.2368192E-003, 1.3437268E-004, 2.0225153E-003, 5.6337518E-005, 2.1674195E+001
 2.2504595E+002, 2.2602266E-001, 3.9988802E-003, 7.2126095E-003, 1.3281316E-004, 1.9983737E-003, 5.5683879E-005, 2.1630460E+001
 2.2605218E+002, 2.2608750E-001, 3.9559710E-003, 7.1866187E-003, 1.3113966E-004, 1.9737899E-003, 5.4982399E-005, 2.1586961E+001
 2.2700251E+002, 2.2616415E-001, 3.9050487E-003, 7.1557718E-003, 1.2915641E-004, 1.9458526E-003, 5.4150524E-005, 2.1543125E+001
 2.2800874E+002, 2.2624748E-001, 3.8497250E-003, 7.1222581E-003, 1.2700059E-004, 1.9153121E-003, 5.3246496E-005, 2.1496589E+001
 2.2901497E+002, 2.2631422E-001, 3.8054646E-003, 7.0954464E-003, 1.2527466E-004, 1.8905489E-003, 5.2522987E-005, 2.1453668E+001
 2.3002121E+002, 2.2634632E-001, 3.7842899E-003, 7.0826199E-003, 1.2444676E-004, 1.8780105E-003, 5.2176373E-005, 2.1419503E+001
 2.3102744E+002, 2.2634131E-001, 3.7876403E-003, 7.0846450E-003, 1.2457318E-004, 1.8797023E-003, 5.2230224E-005, 2.1393025E+001
 2.3203367E+002, 2.2630678E-001, 3.8106377E-003, 7.0985753E-003, 1.2546694E-004, 1.8919543E-003, 5.2605498E-005, 2.1370224E+001
 2.3303990E+002, 2.2626594E-001, 3.8375965E-003, 7.1149000E-003, 1.2651653E-004, 1.9078986E-003, 5.3045829E-005, 2.1345660E+001
 2.3404613E+002, 2.2625112E-001, 3.8471365E-003, 7.1206677E-003, 1.2688667E-004, 1.9151062E-003, 5.3201380E-005, 2.1316943E+001
 2.3505236E+002, 2.2634871E-001, 3.7825127E-003, 7.0815210E-003, 1.2436492E-004, 1.8783519E-003, 5.2144616E-005, 2.1281287E+001
 2.3600269E+002, 2.2654695E-001, 3.6517302E-003, 7.0023155E-003, 1.1926330E-004, 1.8007549E-003, 5.0006353E-005, 2.1232770E+001
 2.3700892E+002, 2.2675772E-001, 3.5129020E-003, 6.9182450E-003, 1.1384836E-004, 1.7169369E-003, 4.7736655E-005, 2.1179135E+001
 2.3801515E+002, 2.2689211E-001, 3.4244480E-003, 6.8646816E-003, 1.1039816E-004, 1.6631148E-003, 4.6290502E-005, 2.1137391E+001
 2.3902138E+002, 2.2695402E-001, 3.3836948E-003, 6.8400036E-003, 1.0880871E-004, 1.6383499E-003, 4.5624254E-005, 2.1107303E+001
 2.4002761E+002, 2.2695821E-001, 3.3809116E-003, 6.8383188E-003, 1.0870127E-004, 1.6368280E-003, 4.5578993E-005, 2.1085787E+001
 2.4103384E+002, 2.2695382E-001, 3.3836706E-003, 6.8399864E-003, 1.0880964E-004, 1.6393559E-003, 4.5624269E-005, 2.1067253E+001
 2.4204007E+002, 2.2696897E-001, 3.3735170E-003, 6.8338328E-003, 1.0841403E-004, 1.6343480E-003, 4.5458366E-005, 2.1047075E+001
 2.4304630E+002, 2.2700902E-001, 3.3470172E-003, 6.8177816E-003, 1.0738054E-004, 1.6191458E-003, 4.5025152E-005, 2.1022909E+001
 2.4405253E+002, 2.2708255E-001, 3.2984745E-003, 6.7883821E-003, 1.0548734E-004, 1.5905773E-003, 4.4231574E-005, 2.0994122E+001
 2.4500286E+002, 2.2717585E-001, 3.2369497E-003, 6.7511228E-003, 1.0308798E-004, 1.5538644E-003, 4.3225792E-005, 2.0963971E+001
 2.4600909E+002, 2.2727813E-001, 3.1695162E-003, 6.7102865E-003, 1.0045908E-004, 1.5135930E-003, 4.2123611E-005, 2.0931824E+001
 2.4701532E+002, 2.2737531E-001, 3.1053510E-003, 6.6714273E-003, 9.7958119E-005, 1.4758502E-003, 4.1074966E-005, 2.0901082E+001
 2.4802155E+002, 2.2745184E-001, 3.0547257E-003, 6.6407662E-003, 9.5985878E-005, 1.4467010E-003, 4.0247815E-005, 2.0873442E+001
 2.4902778E+002, 2.2750535E-001, 3.0192040E-003, 6.6192506E-003, 9.4603457E-005, 1.4270221E-003, 3.9667749E-005, 2.0850315E+001
 2.5000000E+002, 2.2753613E-001, 2.9986396E-003, 6.6067921E-003, 9.3804304E-005, 1.4164764E-003, 3.9332190E-005, 2.0832546E+001
