s,,,,,,,
Time,"O2 EXHAUST","CO2 EXHAUST","H2O EXHAUST","CO EXHAUST","FUEL EXHAUST","SOOT EXHAUST","TEMP EXHAUST"
 1.7200429E+002, 6.8722894E-002, 1.0066131E-001, 9.2106836E-002, 1.7631282E-002, 4.5424933E-002, 4.2294180E-003, 4.1857336E+002
 1.7300460E+002, 6.8498255E-002, 1.0176331E-001, 9.1959686E-002, 1.7045764E-002, 4.4888469E-002, 4.1072925E-003, 4.1476502E+002
 1.7400141E+002, 6.9912011E-002, 9.9846241E-002, 9.1185318E-002, 1.7343344E-002, 4.6690139E-002, 4.1637444E-003, 4.1434291E+002
 1.7501051E+002, 6.8915098E-002, 1.0106092E-001, 9.1866973E-002, 1.7287200E-002, 4.5015142E-002, 4.1566232E-003, 4.0800653E+002
 1.7600552E+002, 6.9300820E-002, 1.0070473E-001, 9.1652240E-002, 1.7292163E-002, 4.5187822E-002, 4.1562223E-003, 4.0523730E+002
 1.7700142E+002, 6.9411079E-002, 1.0049056E-001, 9.1736540E-002, 1.7443209E-002, 4.4732086E-002, 4.1880160E-003, 4.1774846E+002
 1.7800842E+002, 6.8196982E-002, 1.0129821E-001, 9.2613698E-002, 1.7704368E-002, 4.3809706E-002, 4.2478652E-003, 4.1427227E+002
 1.7900261E+002, 6.8977509E-002, 1.0072273E-001, 9.2094611E-002, 1.7592113E-002, 4.4290974E-002, 4.2211945E-003, 4.0658362E+002
 1.8000289E+002, 6.9005049E-002, 1.0010891E-001, 9.2218833E-002, 1.7948602E-002, 4.4788272E-002, 4.2957870E-003, 4.0080011E+002
 1.8100810E+002, 6.9385875E-002, 9.9433206E-002, 9.2192389E-002, 1.8224178E-002, 4.4679992E-002, 4.3526144E-003, 4.0637677E+002
 1.8200520E+002, 6.9632763E-002, 9.9402722E-002, 9.1822956E-002, 1.7980853E-002, 4.5557399E-002, 4.2998421E-003, 4.1957059E+002
 1.8300208E+002, 6.7960396E-002, 1.0111667E-001, 9.2869127E-002, 1.7963223E-002, 4.3888657E-002, 4.3031219E-003, 4.2413777E+002
 1.8400190E+002, 6.9104668E-002, 9.9907232E-002, 9.2098802E-002, 1.7954158E-002, 4.5378154E-002, 4.2961551E-003, 4.0607455E+002
 1.8500467E+002, 7.0377780E-002, 9.7633348E-002, 9.1641633E-002, 1.8629175E-002, 4.6898031E-002, 4.4327943E-003, 3.9831574E+002
 1.8600333E+002, 6.9727729E-002, 9.8896678E-002, 9.1960575E-002, 1.8297873E-002, 4.5486478E-002, 4.3663396E-003, 4.0121851E+002
 1.8700650E+002, 6.8609022E-002, 1.0003510E-001, 9.2719407E-002, 1.8330131E-002, 4.4090214E-002, 4.3780305E-003, 4.2313593E+002
 1.8800673E+002, 6.8725082E-002, 9.9486663E-002, 9.2774707E-002, 1.8609168E-002, 4.4429292E-002, 4.4361351E-003, 4.1400362E+002
 1.8900542E+002, 6.8678122E-002, 1.0032214E-001, 9.2485950E-002, 1.8042011E-002, 4.4393213E-002, 4.3168798E-003, 4.1066130E+002
 1.9000456E+002, 6.9175432E-002, 9.9682313E-002, 9.2285350E-002, 1.8180635E-002, 4.4596878E-002, 4.3442244E-003, 3.9989277E+002
 1.9100852E+002, 7.0080011E-002, 9.8829401E-002, 9.1726076E-002, 1.8161870E-002, 4.5316925E-002, 4.3366336E-003, 4.0122090E+002
 1.9201055E+002, 6.9605417E-002, 9.8402250E-002, 9.2252090E-002, 1.8718354E-002, 4.5533832E-002, 4.4552711E-003, 4.1325519E+002
 1.9301315E+002, 6.9175267E-002, 9.9073888E-002, 9.2445857E-002, 1.8560013E-002, 4.5017722E-002, 4.4237914E-003, 4.1571073E+002
 1.9400962E+002, 6.7468689E-002, 1.0174681E-001, 9.3195961E-002, 1.7915369E-002, 4.3047075E-002, 4.2953753E-003, 4.2278192E+002
 1.9500311E+002, 6.8565156E-002, 9.9874366E-002, 9.2664125E-002, 1.8363989E-002, 4.4876324E-002, 4.3846926E-003, 4.1267499E+002
 1.9600869E+002, 6.8998667E-002, 9.9620988E-002, 9.2396530E-002, 1.8286518E-002, 4.4906123E-002, 4.3668810E-003, 4.0416390E+002
 1.9700521E+002, 6.9524813E-002, 9.9367363E-002, 9.2008439E-002, 1.8125220E-002, 4.5151609E-002, 4.3309313E-003, 3.9731249E+002
 1.9800331E+002, 6.9603951E-002, 9.9630780E-002, 9.1900141E-002, 1.7933240E-002, 4.4831504E-002, 4.2904830E-003, 4.0195841E+002
 1.9900367E+002, 6.9758210E-002, 9.9007888E-002, 9.1979348E-002, 1.8261089E-002, 4.5039819E-002, 4.3588402E-003, 4.1263140E+002
 2.0000756E+002, 6.9406745E-002, 9.8310768E-002, 9.2437478E-002, 1.8888781E-002, 4.5623428E-002, 4.4917676E-003, 4.1356729E+002
 2.0100427E+002, 6.9667382E-002, 9.8980613E-002, 9.1941427E-002, 1.8248443E-002, 4.5667456E-002, 4.3559926E-003, 4.1274220E+002
 2.0200931E+002, 7.0151613E-002, 9.8700247E-002, 9.1639948E-002, 1.8158966E-002, 4.5708325E-002, 4.3354714E-003, 4.0536050E+002
 2.0300294E+002, 7.0156202E-002, 9.8277338E-002, 9.1719341E-002, 1.8400539E-002, 4.6142603E-002, 4.3859898E-003, 4.1014260E+002
 2.0400108E+002, 6.9954720E-002, 9.8000656E-002, 9.1853346E-002, 1.8617748E-002, 4.6875250E-002, 4.4318432E-003, 4.1891226E+002
 2.0500874E+002, 6.8765157E-002, 1.0011640E-001, 9.2399197E-002, 1.8072359E-002, 4.4877126E-002, 4.3225952E-003, 4.1898799E+002
 2.0601089E+002, 6.8240138E-002, 1.0048634E-001, 9.2786293E-002, 1.8181475E-002, 4.4397506E-002, 4.3477355E-003, 4.1628148E+002
 2.0700119E+002, 6.8202872E-002, 1.0091856E-001, 9.2588523E-002, 1.7855069E-002, 4.4676400E-002, 4.2789022E-003, 4.1601683E+002
 2.0800356E+002, 6.9547110E-002, 9.9315633E-002, 9.1788681E-002, 1.7997110E-002, 4.6265486E-002, 4.3030006E-003, 4.1211157E+002
 2.0900952E+002, 6.9230425E-002, 1.0035513E-001, 9.1859969E-002, 1.7590349E-002, 4.5145530E-002, 4.2192925E-003, 4.1769051E+002
 2.1000330E+002, 6.9525711E-002, 9.9467043E-002, 9.1856235E-002, 1.7976715E-002, 4.5711215E-002, 4.2992137E-003, 4.1105482E+002
 2.1100201E+002, 6.9211984E-002, 9.9974871E-002, 9.1987908E-002, 1.7846658E-002, 4.5347026E-002, 4.2731756E-003, 4.0744140E+002
 2.1200815E+002, 6.9477922E-002, 9.9833688E-002, 9.1783033E-002, 1.7764904E-002, 4.5541044E-002, 4.2549023E-003, 4.1116375E+002
 2.1301116E+002, 7.0107230E-002, 9.8732587E-002, 9.1508404E-002, 1.8055076E-002, 4.6490465E-002, 4.3131287E-003, 4.0725694E+002
 2.1401067E+002, 6.9533317E-002, 9.9340518E-002, 9.1888847E-002, 1.8054976E-002, 4.5770421E-002, 4.3156229E-003, 4.0350370E+002
 2.1500494E+002, 6.9504609E-002, 1.0017449E-001, 9.1658282E-002, 1.7528132E-002, 4.5368368E-002, 4.2050831E-003, 4.1568048E+002
 2.1600290E+002, 6.9542357E-002, 9.9728947E-002, 9.1816185E-002, 1.7833088E-002, 4.5314475E-002, 4.2692208E-003, 4.1622366E+002
 2.1700466E+002, 6.9134024E-002, 9.9597091E-002, 9.2121584E-002, 1.8106645E-002, 4.5765204E-002, 4.3278652E-003, 4.1331263E+002
 2.1800514E+002, 6.9758060E-002, 9.8791164E-002, 9.1812847E-002, 1.8242849E-002, 4.6313240E-002, 4.3539990E-003, 4.0287336E+002
 2.1900794E+002, 7.0012521E-002, 9.8727361E-002, 9.1653932E-002, 1.8158520E-002, 4.6168851E-002, 4.3354884E-003, 3.9691206E+002
 2.2000038E+002, 7.1090545E-002, 9.7661353E-002, 9.0991934E-002, 1.8161187E-002, 4.7104181E-002, 4.3316528E-003, 4.0275596E+002
 2.2100116E+002, 6.8623063E-002, 1.0083802E-001, 9.2374019E-002, 1.7737687E-002, 4.4147374E-002, 4.2531695E-003, 4.2066682E+002
 2.2200104E+002, 6.8784368E-002, 1.0050223E-001, 9.2295265E-002, 1.7830038E-002, 4.4540633E-002, 4.2717615E-003, 4.1404952E+002
 2.2300243E+002, 7.0070700E-002, 9.8582922E-002, 9.1628935E-002, 1.8204491E-002, 4.6340590E-002, 4.3448373E-003, 4.0670362E+002
 2.2400348E+002, 6.9022646E-002, 1.0073013E-001, 9.2018548E-002, 1.7536041E-002, 4.4468033E-002, 4.2090934E-003, 4.0709419E+002
 2.2501102E+002, 7.0744596E-002, 9.8276145E-002, 9.1006859E-002, 1.7904183E-002, 4.7246267E-002, 4.2785915E-003, 3.9744536E+002
 2.2600726E+002, 7.0121730E-002, 9.8508104E-002, 9.1558623E-002, 1.8188673E-002, 4.6629652E-002, 4.3411055E-003, 4.0760485E+002
 2.2700250E+002, 6.9139524E-002, 1.0151059E-001, 9.1670395E-002, 1.6950188E-002, 4.4151527E-002, 4.0855644E-003, 4.2454491E+002
 2.2800017E+002, 6.7628829E-002, 1.0258540E-001, 9.2735315E-002, 1.7226034E-002, 4.2996209E-002, 4.1496975E-003, 4.3074769E+002
 2.2900865E+002, 6.9178016E-002, 1.0079398E-001, 9.1737397E-002, 1.7312787E-002, 4.5097198E-002, 4.1610542E-003, 4.1102541E+002
 2.3000409E+002, 6.9943769E-002, 9.9499734E-002, 9.1315231E-002, 1.7585356E-002, 4.6602432E-002, 4.2146731E-003, 4.0589281E+002
 2.3100718E+002, 7.0475974E-002, 9.9299508E-002, 9.0737056E-002, 1.7269991E-002, 4.7669275E-002, 4.1456112E-003, 4.0711293E+002
 2.3200767E+002, 7.0158917E-002, 9.9670898E-002, 9.1114476E-002, 1.7368887E-002, 4.6360080E-002, 4.1685443E-003, 4.0456379E+002
 2.3300025E+002, 6.9811930E-002, 9.9915499E-002, 9.1439353E-002, 1.7488299E-002, 4.5696191E-002, 4.1953927E-003, 3.9912817E+002
 2.3400603E+002, 7.0307630E-002, 9.9552857E-002, 9.1085312E-002, 1.7399036E-002, 4.6118523E-002, 4.1745781E-003, 4.0404268E+002
 2.3500472E+002, 7.0821193E-002, 9.8822538E-002, 9.0884673E-002, 1.7577459E-002, 4.6436344E-002, 4.2101595E-003, 4.0585101E+002
 2.3601255E+002, 7.0161686E-002, 9.9376721E-002, 9.1294781E-002, 1.7622702E-002, 4.6035884E-002, 4.2222428E-003, 4.0780235E+002
 2.3700941E+002, 7.0740232E-002, 9.8339492E-002, 9.1006941E-002, 1.7876261E-002, 4.7136571E-002, 4.2728121E-003, 4.0137076E+002
 2.3801169E+002, 7.0120731E-002, 9.8949458E-002, 9.1511642E-002, 1.7961110E-002, 4.5980352E-002, 4.2936942E-003, 4.1549634E+002
 2.3900678E+002, 6.8841429E-002, 1.0034909E-001, 9.2265767E-002, 1.7876786E-002, 4.4757196E-002, 4.2812427E-003, 4.1910811E+002
 2.4000187E+002, 6.9284465E-002, 9.9909040E-002, 9.1977018E-002, 1.7867305E-002, 4.5229327E-002, 4.2773700E-003, 4.0928963E+002
 2.4100484E+002, 7.0237746E-002, 9.8921134E-002, 9.1262639E-002, 1.7801246E-002, 4.6795272E-002, 4.2589893E-003, 4.0865601E+002
 2.4201227E+002, 6.9856928E-002, 9.9474107E-002, 9.1523740E-002, 1.7740906E-002, 4.5972572E-002, 4.2482217E-003, 4.0642344E+002
 2.4300547E+002, 7.0634846E-002, 9.8291274E-002, 9.1305682E-002, 1.8103948E-002, 4.6177197E-002, 4.3218745E-003, 4.0238354E+002
 2.4400566E+002, 6.9955013E-002, 9.8629408E-002, 9.1866057E-002, 1.8348150E-002, 4.5543134E-002, 4.3761112E-003, 4.0725972E+002
 2.4500363E+002, 6.9700093E-002, 9.9526925E-002, 9.1659606E-002, 1.7812911E-002, 4.5843965E-002, 4.2640198E-003, 4.0718277E+002
 2.4600911E+002, 7.0842299E-002, 9.7636984E-002, 9.1189989E-002, 1.8311295E-002, 4.7203562E-002, 4.3640307E-003, 4.0627915E+002
 2.4700551E+002, 6.9727956E-002, 9.9148971E-002, 9.1842247E-002, 1.8105055E-002, 4.5571264E-002, 4.3256647E-003, 4.1206413E+002
 2.4801155E+002, 6.9305169E-002, 9.9573401E-002, 9.2149016E-002, 1.8133522E-002, 4.4954919E-002, 4.3335804E-003, 4.1534605E+002
 2.4900535E+002, 6.8525411E-002, 1.0053746E-001, 9.2583701E-002, 1.8015892E-002, 4.4111166E-002, 4.3121195E-003, 4.1339527E+002
 2.5001226E+002, 6.9910283E-002, 9.8584031E-002, 9.1866250E-002, 1.8369001E-002, 4.5821859E-002, 4.3804354E-003, 3.9872091E+002
 2.5100877E+002, 7.1101552E-002, 9.7079382E-002, 9.1193640E-002, 1.8556949E-002, 4.7217813E-002, 4.4148734E-003, 3.9373626E+002
 2.5200441E+002, 6.9989373E-002, 9.7895354E-002, 9.2056666E-002, 1.8803290E-002, 4.5920688E-002, 4.4715503E-003, 4.1451418E+002
 2.5301273E+002, 6.7141829E-002, 1.0221215E-001, 9.3324626E-002, 1.7802240E-002, 4.2838882E-002, 4.2728246E-003, 4.3167023E+002
 2.5401029E+002, 6.8945506E-002, 9.9808951E-002, 9.2283357E-002, 1.8126465E-002, 4.5319355E-002, 4.3330299E-003, 4.1337289E+002
 2.5500656E+002, 6.9391689E-002, 9.8902855E-002, 9.2168008E-002, 1.8442132E-002, 4.5846713E-002, 4.3975791E-003, 4.0680163E+002
 2.5601145E+002, 6.9251806E-002, 9.9777978E-002, 9.2129262E-002, 1.8030177E-002, 4.4866432E-002, 4.3120668E-003, 4.0140099E+002
 2.5700675E+002, 7.0888195E-002, 9.7092439E-002, 9.1405913E-002, 1.8699746E-002, 4.7023554E-002, 4.4458240E-003, 3.9554923E+002
 2.5801091E+002, 7.1130379E-002, 9.7009349E-002, 9.1239483E-002, 1.8618976E-002, 4.7007436E-002, 4.4280036E-003, 4.0403711E+002
 2.5900845E+002, 6.9663777E-002, 9.8637221E-002, 9.2124029E-002, 1.8525707E-002, 4.5457737E-002, 4.4145611E-003, 4.0920648E+002
 2.6000053E+002, 7.0006954E-002, 9.8435672E-002, 9.1729358E-002, 1.8339433E-002, 4.6401357E-002, 4.3734249E-003, 4.0574240E+002
 2.6100756E+002, 7.0772682E-002, 9.6822306E-002, 9.1574355E-002, 1.8936455E-002, 4.7208280E-002, 4.4959222E-003, 4.0924623E+002
 2.6200554E+002, 6.9235781E-002, 9.8850525E-002, 9.2467194E-002, 1.8672658E-002, 4.5106019E-002, 4.4472394E-003, 4.2202551E+002
 2.6300496E+002, 6.9267038E-002, 9.9134703E-002, 9.2354727E-002, 1.8469306E-002, 4.4966527E-002, 4.4044169E-003, 4.1424489E+002
 2.6400877E+002, 6.9918579E-002, 9.8255619E-002, 9.1903242E-002, 1.8539618E-002, 4.6263013E-002, 4.4159926E-003, 4.0008634E+002
 2.6501145E+002, 7.0509095E-002, 9.7349407E-002, 9.1692500E-002, 1.8787882E-002, 4.6662158E-002, 4.4659572E-003, 3.9695212E+002
 2.6600040E+002, 7.0581096E-002, 9.7665897E-002, 9.1800763E-002, 1.8721011E-002, 4.5177726E-002, 4.4527955E-003, 4.1062635E+002
 2.6700595E+002, 7.0274053E-002, 9.6971656E-002, 9.2094379E-002, 1.9233990E-002, 4.6394650E-002, 4.5609160E-003, 4.0747479E+002
 2.6800506E+002, 6.9749253E-002, 9.7437224E-002, 9.2581761E-002, 1.9369540E-002, 4.5217826E-002, 4.5921703E-003, 4.0700307E+002
 2.6900005E+002, 6.9656906E-002, 9.7366053E-002, 9.2631334E-002, 1.9436343E-002, 4.5500981E-002, 4.6063302E-003, 4.1005108E+002
 2.7001173E+002, 7.0673242E-002, 9.7345223E-002, 9.1573756E-002, 1.8705988E-002, 4.6576010E-002, 4.4482202E-003, 4.1053140E+002
 2.7100714E+002, 7.0758001E-002, 9.6891727E-002, 9.1745104E-002, 1.9023021E-002, 4.6272789E-002, 4.5149375E-003, 4.0335914E+002
 2.7200603E+002, 7.0347855E-002, 9.7946663E-002, 9.1656114E-002, 1.8500843E-002, 4.6319868E-002, 4.4063235E-003, 4.1264289E+002
 2.7300279E+002, 6.8929558E-002, 1.0018292E-001, 9.2372663E-002, 1.8022395E-002, 4.4184417E-002, 4.3120585E-003, 4.2535794E+002
 2.7400762E+002, 6.8977221E-002, 9.9619396E-002, 9.2501654E-002, 1.8359612E-002, 4.4471739E-002, 4.3826885E-003, 4.1395019E+002
 2.7500000E+002, 6.9197788E-002, 9.9139057E-002, 9.2364290E-002, 1.8474916E-002, 4.5201178E-002, 4.4056494E-003, 4.0856166E+002
