s,,,,,,,
Time,"O2 EXHAUST","CO2 EXHAUST","H2O EXHAUST","CO EXHAUST","FUEL EXHAUST","SOOT EXHAUST","TEMP EXHAUST"
 1.7200854E+002, 7.5688876E-002, 9.6873076E-002, 7.3478563E-002, 1.1592952E-002, 3.4763848E-002, 3.2697961E-003, 4.6205131E+002
 1.7301164E+002, 7.4116432E-002, 9.9226336E-002, 7.4139526E-002, 1.1066752E-002, 3.2570350E-002, 3.1745386E-003, 4.7677552E+002
 1.7400627E+002, 7.5974130E-002, 9.5699494E-002, 7.3430405E-002, 1.2079221E-002, 3.6194176E-002, 3.3657377E-003, 4.5916444E+002
 1.7500670E+002, 7.8363621E-002, 9.3008691E-002, 7.2329032E-002, 1.2406374E-002, 3.8377543E-002, 3.4152585E-003, 4.3954073E+002
 1.7600363E+002, 7.7122221E-002, 9.4804548E-002, 7.2829697E-002, 1.2002603E-002, 3.6900046E-002, 3.3420870E-003, 4.4087959E+002
 1.7700551E+002, 7.6337876E-002, 9.5294211E-002, 7.3301858E-002, 1.2157077E-002, 3.6274773E-002, 3.3793792E-003, 4.3093751E+002
 1.7801285E+002, 7.6852876E-002, 9.4605073E-002, 7.3000870E-002, 1.2227899E-002, 3.7357101E-002, 3.3892591E-003, 4.2759517E+002
 1.7900582E+002, 7.9293829E-002, 9.2412364E-002, 7.1701330E-002, 1.2178234E-002, 3.9571162E-002, 3.3611864E-003, 4.1649575E+002
 1.8000889E+002, 8.0446948E-002, 9.0626064E-002, 7.1307916E-002, 1.2661380E-002, 4.0732062E-002, 3.4516064E-003, 4.0495458E+002
 1.8100078E+002, 7.9142409E-002, 9.2133115E-002, 7.1971613E-002, 1.2513547E-002, 3.9076759E-002, 3.4315277E-003, 4.1204092E+002
 1.8200671E+002, 7.9973029E-002, 9.1255572E-002, 7.1547821E-002, 1.2569866E-002, 3.9975801E-002, 3.4367793E-003, 4.0909268E+002
 1.8300564E+002, 8.1246004E-002, 8.9516014E-002, 7.0975216E-002, 1.2892633E-002, 4.1657091E-002, 3.4928700E-003, 4.1009521E+002
 1.8401196E+002, 8.0504325E-002, 9.0679937E-002, 7.1361862E-002, 1.2677620E-002, 4.0050002E-002, 3.4555428E-003, 4.0989381E+002
 1.8500290E+002, 7.9915900E-002, 9.1809084E-002, 7.1574701E-002, 1.2342482E-002, 3.8951570E-002, 3.3919519E-003, 4.0950727E+002
 1.8600823E+002, 7.9068216E-002, 9.2982461E-002, 7.1893592E-002, 1.2072934E-002, 3.8190362E-002, 3.3429038E-003, 4.1594154E+002
 1.8700002E+002, 7.6772751E-002, 9.5556125E-002, 7.2965925E-002, 1.1774685E-002, 3.6026283E-002, 3.2987109E-003, 4.3889203E+002
 1.8800647E+002, 7.7364314E-002, 9.3648432E-002, 7.3108784E-002, 1.2732724E-002, 3.6441508E-002, 3.4909200E-003, 4.4554242E+002
 1.8900728E+002, 8.0621245E-002, 8.9634024E-002, 7.1582221E-002, 1.3315129E-002, 4.0261888E-002, 3.5852118E-003, 4.2433133E+002
 1.9001059E+002, 8.1526415E-002, 8.7165607E-002, 7.1443927E-002, 1.4304664E-002, 4.2224079E-002, 3.7798095E-003, 4.1747647E+002
 1.9100287E+002, 8.0161550E-002, 8.9495833E-002, 7.1989589E-002, 1.3697073E-002, 3.9925016E-002, 3.6667587E-003, 4.3652708E+002
 1.9200998E+002, 7.8306463E-002, 9.2449531E-002, 7.2714321E-002, 1.2954277E-002, 3.7328095E-002, 3.5293820E-003, 4.4274897E+002
 1.9300390E+002, 7.9017623E-002, 9.2375243E-002, 7.2259654E-002, 1.2627596E-002, 3.7328166E-002, 3.4581107E-003, 4.3517340E+002
 1.9400822E+002, 7.9288120E-002, 9.2260224E-002, 7.2091920E-002, 1.2546347E-002, 3.7467642E-002, 3.4396222E-003, 4.2722063E+002
 1.9500056E+002, 7.9507890E-002, 9.2182269E-002, 7.1897588E-002, 1.2428837E-002, 3.7911251E-002, 3.4135823E-003, 4.1807713E+002
 1.9600140E+002, 7.9300114E-002, 9.2190792E-002, 7.1866774E-002, 1.2404679E-002, 3.8954906E-002, 3.4084274E-003, 4.1907626E+002
 1.9700492E+002, 8.0110874E-002, 9.0813582E-002, 7.1596340E-002, 1.2803648E-002, 3.9972833E-002, 3.4838679E-003, 4.1073059E+002
 1.9800628E+002, 7.9492282E-002, 9.1395700E-002, 7.1844877E-002, 1.2742370E-002, 3.9861777E-002, 3.4752114E-003, 4.1544392E+002
 1.9901303E+002, 7.9684664E-002, 9.1674103E-002, 7.1734081E-002, 1.2529121E-002, 3.9194875E-002, 3.4312689E-003, 4.1159241E+002
 2.0000679E+002, 8.0462709E-002, 9.0220966E-002, 7.1659035E-002, 1.3112630E-002, 3.9285064E-002, 3.5460334E-003, 4.1659878E+002
 2.0100147E+002, 8.0290175E-002, 9.0388035E-002, 7.1684940E-002, 1.3060119E-002, 3.9514718E-002, 3.5359937E-003, 4.0474656E+002
 2.0200358E+002, 8.0330538E-002, 9.0835811E-002, 7.1614056E-002, 1.2803741E-002, 3.8900014E-002, 3.4840588E-003, 4.0425893E+002
 2.0301028E+002, 7.9372563E-002, 9.1213513E-002, 7.2297172E-002, 1.3173144E-002, 3.7910872E-002, 3.5669682E-003, 4.1488643E+002
 2.0400424E+002, 7.8574300E-002, 9.1958101E-002, 7.2730174E-002, 1.3183164E-002, 3.7082505E-002, 3.5750195E-003, 4.1411604E+002
 2.0500150E+002, 7.9269132E-002, 9.1027727E-002, 7.2409719E-002, 1.3344669E-002, 3.8011494E-002, 3.6026126E-003, 4.0464434E+002
 2.0600689E+002, 8.1769823E-002, 8.7610327E-002, 7.1392492E-002, 1.4061343E-002, 4.0645355E-002, 3.7306712E-003, 3.8989540E+002
 2.0700696E+002, 8.2043019E-002, 8.5815201E-002, 7.1708609E-002, 1.5106733E-002, 4.1091807E-002, 3.9426704E-003, 3.9799294E+002
 2.0801327E+002, 8.2584618E-002, 8.5197181E-002, 7.1495703E-002, 1.5212713E-002, 4.1374395E-002, 3.9607161E-003, 3.9456596E+002
 2.0900892E+002, 8.3445078E-002, 8.3968651E-002, 7.1176540E-002, 1.5506651E-002, 4.2193075E-002, 4.0146055E-003, 3.8572772E+002
 2.1001119E+002, 8.2589081E-002, 8.4936211E-002, 7.1619662E-002, 1.5425083E-002, 4.1101723E-002, 4.0046018E-003, 3.8993404E+002
 2.1100149E+002, 8.2153677E-002, 8.4422618E-002, 7.2097027E-002, 1.6029149E-002, 4.0971363E-002, 4.1312421E-003, 4.0182271E+002
 2.1201154E+002, 8.2290511E-002, 8.4507444E-002, 7.2066076E-002, 1.5965081E-002, 4.0423600E-002, 4.1180479E-003, 3.9762878E+002
 2.1300209E+002, 8.3392020E-002, 8.3055546E-002, 7.1528117E-002, 1.6187797E-002, 4.2036942E-002, 4.1547647E-003, 3.9506387E+002
 2.1400674E+002, 8.2738522E-002, 8.3588072E-002, 7.1911268E-002, 1.6252634E-002, 4.1333044E-002, 4.1730006E-003, 3.9439813E+002
 2.1500392E+002, 8.3324428E-002, 8.2583322E-002, 7.1669445E-002, 1.6509638E-002, 4.2375910E-002, 4.2206693E-003, 3.9487489E+002
 2.1600711E+002, 8.4156915E-002, 8.0456996E-002, 7.1608770E-002, 1.7406033E-002, 4.3482056E-002, 4.3978150E-003, 3.8951332E+002
 2.1700798E+002, 8.3305789E-002, 8.0739807E-002, 7.2073628E-002, 1.7648990E-002, 4.3591055E-002, 4.4526201E-003, 3.9389472E+002
 2.1801026E+002, 8.3266734E-002, 8.1123025E-002, 7.2086786E-002, 1.7487373E-002, 4.2913760E-002, 4.4206780E-003, 4.0424992E+002
 2.1900034E+002, 8.3515727E-002, 8.0218631E-002, 7.2163021E-002, 1.7948586E-002, 4.3189237E-002, 4.5133209E-003, 3.9433426E+002
 2.2000459E+002, 8.3342180E-002, 7.9966323E-002, 7.2504824E-002, 1.8326996E-002, 4.2289327E-002, 4.5931983E-003, 4.0357664E+002
 2.2101025E+002, 8.3102873E-002, 8.0421064E-002, 7.2584296E-002, 1.8187274E-002, 4.1895528E-002, 4.5665603E-003, 4.0633992E+002
 2.2200793E+002, 8.2801319E-002, 8.1142606E-002, 7.2691710E-002, 1.7949996E-002, 4.1060017E-002, 4.5209218E-003, 4.1278424E+002
 2.2300813E+002, 8.2498353E-002, 8.1839463E-002, 7.2684338E-002, 1.7635795E-002, 4.0993012E-002, 4.4584477E-003, 4.1291810E+002
 2.2400475E+002, 8.2320106E-002, 8.1771883E-002, 7.2866205E-002, 1.7808528E-002, 4.0741433E-002, 4.4952864E-003, 4.0726979E+002
 2.2500389E+002, 8.1782235E-002, 8.1560592E-002, 7.3263221E-002, 1.8216651E-002, 4.0940603E-002, 4.5819221E-003, 4.1515928E+002
 2.2600283E+002, 8.0082530E-002, 8.4197470E-002, 7.3834831E-002, 1.7496398E-002, 3.9273310E-002, 4.4469223E-003, 4.3165545E+002
 2.2701314E+002, 8.0302171E-002, 8.4561317E-002, 7.3318855E-002, 1.6933493E-002, 4.0842592E-002, 4.3280109E-003, 4.4404265E+002
 2.2800136E+002, 7.9816574E-002, 8.4762694E-002, 7.3777304E-002, 1.7202330E-002, 3.9624037E-002, 4.3877657E-003, 4.3736686E+002
 2.2900495E+002, 7.7711904E-002, 8.8919317E-002, 7.4400394E-002, 1.5844594E-002, 3.6320956E-002, 4.1268423E-003, 4.4775426E+002
 2.3000221E+002, 7.9568274E-002, 8.6376543E-002, 7.3602693E-002, 1.6346607E-002, 3.8552546E-002, 4.2153682E-003, 4.2770121E+002
 2.3100185E+002, 8.0588231E-002, 8.3378965E-002, 7.3530454E-002, 1.7622944E-002, 4.0671764E-002, 4.4678379E-003, 4.2630234E+002
 2.3200394E+002, 7.9671687E-002, 8.5721894E-002, 7.3573311E-002, 1.6616815E-002, 3.9599039E-002, 4.2686618E-003, 4.3894913E+002
 2.3300362E+002, 7.9455053E-002, 8.6630866E-002, 7.3573909E-002, 1.6211964E-002, 3.8701431E-002, 4.1882471E-003, 4.3830672E+002
 2.3400547E+002, 7.8970839E-002, 8.7883339E-002, 7.3709466E-002, 1.5760427E-002, 3.7403512E-002, 4.1004450E-003, 4.4026385E+002
 2.3501269E+002, 7.8386629E-002, 8.9695122E-002, 7.3778262E-002, 1.5007753E-002, 3.5831405E-002, 3.9519070E-003, 4.4528866E+002
 2.3601179E+002, 7.7707910E-002, 9.0611343E-002, 7.3951707E-002, 1.4739589E-002, 3.5777147E-002, 3.9011285E-003, 4.4249524E+002
 2.3700075E+002, 7.7045540E-002, 9.1732534E-002, 7.4070044E-002, 1.4336719E-002, 3.5591309E-002, 3.8228237E-003, 4.4622609E+002
 2.3800648E+002, 7.6931054E-002, 9.2057487E-002, 7.4077873E-002, 1.4198419E-002, 3.5377970E-002, 3.7954679E-003, 4.3839087E+002
 2.3900788E+002, 7.8425889E-002, 8.9620289E-002, 7.3555532E-002, 1.4869933E-002, 3.7200305E-002, 3.9215015E-003, 4.2311637E+002
 2.4000272E+002, 7.9058177E-002, 8.7748698E-002, 7.3519749E-002, 1.5674058E-002, 3.8484508E-002, 4.0806980E-003, 4.2162022E+002
 2.4100618E+002, 8.0679781E-002, 8.5481690E-002, 7.2738678E-002, 1.6068558E-002, 4.1048449E-002, 4.1481431E-003, 4.1324950E+002
 2.4200771E+002, 8.0808279E-002, 8.5567947E-002, 7.2680599E-002, 1.5983170E-002, 4.0701400E-002, 4.1303482E-003, 4.1168189E+002
 2.4300637E+002, 7.9145530E-002, 8.7989996E-002, 7.3470614E-002, 1.5526466E-002, 3.7946915E-002, 4.0506687E-003, 4.2569308E+002
 2.4400550E+002, 8.0523165E-002, 8.6463348E-002, 7.2892703E-002, 1.5747751E-002, 3.8801920E-002, 4.0864814E-003, 4.2231539E+002
 2.4500918E+002, 7.8420514E-002, 8.9545764E-002, 7.3674297E-002, 1.4994632E-002, 3.6631884E-002, 3.9478908E-003, 4.4322564E+002
 2.4601053E+002, 7.8900836E-002, 8.9360946E-002, 7.3352298E-002, 1.4823098E-002, 3.6991278E-002, 3.9093164E-003, 4.5831096E+002
 2.4701442E+002, 7.8636555E-002, 9.0548532E-002, 7.3074914E-002, 1.4080485E-002, 3.7469702E-002, 3.7580296E-003, 4.6185166E+002
 2.4800324E+002, 7.5809935E-002, 9.4748876E-002, 7.4097569E-002, 1.3021083E-002, 3.4614812E-002, 3.5620044E-003, 4.6922779E+002
 2.4901193E+002, 7.8406595E-002, 9.0983602E-002, 7.3105888E-002, 1.3912259E-002, 3.7377322E-002, 3.7250700E-003, 4.4424965E+002
 2.5000000E+002, 7.8239948E-002, 9.1209628E-002, 7.3136279E-002, 1.3836583E-002, 3.7437718E-002, 3.7104835E-003, 4.3870689E+002
