s,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,m/s,m/s,m/s,m/s,m/s,m/s,m/s,m/s,
 4.401E+01, 2.790E+01, 2.828E+01, 3.216E+01, 3.339E+01, 5.590E+01, 5.759E+01, 5.759E+01, 5.759E+01, 5.759E+01, 5.879E+01, 5.879E+01, 5.710E+01, 5.227E+01, 4.898E+01, 4.508E+01, 3.064E+01, 6.052E+01, 6.299E+01, 6.299E+01, 6.299E+01, 6.299E+01, 6.411E+01, 6.411E+01, 5.968E+01, 5.545E+01, 4.782E+01, 4.199E+01, 2.782E+01, 7.036E+01, 7.183E+01, 7.183E+01, 7.183E+01, 7.183E+01, 7.315E+01, 7.315E+01, 7.146E+01, 6.725E+01, 5.906E+01, 4.723E+01, 2.908E+01, 7.078E+01, 7.409E+01, 7.409E+01, 7.409E+01, 7.409E+01, 7.687E+01, 7.687E+01, 7.499E+01, 6.529E+01, 5.246E+01, 4.273E+01, 3.003E+01, 3.781E-01, 3.781E-01, 2.336E-01, 2.141E-01, 4.235E-01, 4.235E-01, 3.971E-01, 3.076E-01, 0.000E+00
 4.801E+01, 2.977E+01, 3.057E+01, 3.485E+01, 3.663E+01, 6.235E+01, 6.465E+01, 6.465E+01, 6.465E+01, 6.465E+01, 6.524E+01, 6.524E+01, 6.432E+01, 6.053E+01, 5.725E+01, 5.273E+01, 3.604E+01, 6.813E+01, 7.110E+01, 7.110E+01, 7.110E+01, 7.110E+01, 7.283E+01, 7.283E+01, 6.801E+01, 6.022E+01, 5.110E+01, 4.640E+01, 3.372E+01, 7.622E+01, 7.786E+01, 7.786E+01, 7.786E+01, 7.786E+01, 7.949E+01, 7.949E+01, 7.707E+01, 7.177E+01, 6.250E+01, 5.125E+01, 3.193E+01, 7.699E+01, 8.054E+01, 8.054E+01, 8.054E+01, 8.054E+01, 8.372E+01, 8.372E+01, 8.182E+01, 6.926E+01, 5.553E+01, 4.751E+01, 3.311E+01, 4.530E-01, 4.530E-01, 3.338E-01, 2.827E-01, 4.837E-01, 4.837E-01, 3.190E-01, 2.613E-01, 0.000E+00
 5.200E+01, 3.189E+01, 3.311E+01, 3.775E+01, 4.008E+01, 6.762E+01, 7.017E+01, 7.017E+01, 7.017E+01, 7.017E+01, 7.205E+01, 7.205E+01, 6.961E+01, 6.555E+01, 6.247E+01, 5.830E+01, 4.225E+01, 7.483E+01, 7.786E+01, 7.786E+01, 7.786E+01, 7.786E+01, 7.833E+01, 7.833E+01, 7.245E+01, 6.329E+01, 5.370E+01, 4.942E+01, 4.009E+01, 8.051E+01, 8.285E+01, 8.285E+01, 8.285E+01, 8.285E+01, 8.549E+01, 8.549E+01, 8.436E+01, 8.075E+01, 7.131E+01, 5.780E+01, 3.570E+01, 8.276E+01, 8.634E+01, 8.634E+01, 8.634E+01, 8.634E+01, 8.955E+01, 8.955E+01, 8.715E+01, 7.643E+01, 6.421E+01, 5.506E+01, 3.623E+01, 4.368E-01, 4.368E-01, 3.000E-01, 2.382E-01, 3.475E-01, 3.475E-01, 3.660E-01, 3.419E-01, 0.000E+00
 5.600E+01, 3.436E+01, 3.504E+01, 4.030E+01, 4.339E+01, 7.567E+01, 7.888E+01, 7.888E+01, 7.888E+01, 7.888E+01, 7.923E+01, 7.923E+01, 7.593E+01, 7.161E+01, 6.805E+01, 6.396E+01, 4.833E+01, 7.413E+01, 7.692E+01, 7.692E+01, 7.692E+01, 7.692E+01, 7.810E+01, 7.810E+01, 7.527E+01, 6.970E+01, 6.203E+01, 5.696E+01, 4.453E+01, 8.341E+01, 8.598E+01, 8.598E+01, 8.598E+01, 8.598E+01, 8.926E+01, 8.926E+01, 8.901E+01, 8.573E+01, 7.695E+01, 6.111E+01, 3.887E+01, 8.624E+01, 9.040E+01, 9.040E+01, 9.040E+01, 9.040E+01, 9.507E+01, 9.507E+01, 9.476E+01, 8.817E+01, 7.469E+01, 6.022E+01, 3.917E+01, 4.688E-01, 4.688E-01, 3.964E-01, 4.022E-01, 4.932E-01, 4.932E-01, 4.276E-01, 4.003E-01, 0.000E+00
 6.000E+01, 3.753E+01, 3.788E+01, 4.300E+01, 4.674E+01, 8.473E+01, 8.945E+01, 8.945E+01, 8.945E+01, 8.945E+01, 9.021E+01, 9.021E+01, 8.587E+01, 7.874E+01, 7.196E+01, 6.733E+01, 5.354E+01, 8.363E+01, 8.713E+01, 8.713E+01, 8.713E+01, 8.713E+01, 8.990E+01, 8.990E+01, 8.537E+01, 7.437E+01, 6.454E+01, 6.023E+01, 4.705E+01, 8.807E+01, 9.042E+01, 9.042E+01, 9.042E+01, 9.042E+01, 9.424E+01, 9.424E+01, 9.550E+01, 9.356E+01, 8.533E+01, 7.054E+01, 4.227E+01, 9.085E+01, 9.514E+01, 9.514E+01, 9.514E+01, 9.514E+01, 1.009E+02, 1.009E+02, 1.004E+02, 9.121E+01, 7.845E+01, 6.750E+01, 4.235E+01, 5.418E-01, 5.418E-01, 3.959E-01, 3.764E-01, 4.018E-01, 4.018E-01, 5.034E-01, 4.884E-01, 0.000E+00
 6.400E+01, 4.127E+01, 4.056E+01, 4.688E+01, 5.060E+01, 9.550E+01, 1.002E+02, 1.002E+02, 1.002E+02, 1.002E+02, 1.003E+02, 1.003E+02, 9.658E+01, 9.045E+01, 8.115E+01, 7.260E+01, 5.820E+01, 8.983E+01, 9.305E+01, 9.305E+01, 9.305E+01, 9.305E+01, 9.875E+01, 9.875E+01, 9.738E+01, 8.567E+01, 7.154E+01, 6.471E+01, 5.101E+01, 9.898E+01, 1.024E+02, 1.024E+02, 1.024E+02, 1.024E+02, 1.067E+02, 1.067E+02, 1.060E+02, 9.848E+01, 8.802E+01, 7.441E+01, 4.519E+01, 9.968E+01, 1.042E+02, 1.042E+02, 1.042E+02, 1.042E+02, 1.102E+02, 1.102E+02, 1.109E+02, 1.050E+02, 9.143E+01, 7.604E+01, 4.650E+01, 6.147E-01, 6.147E-01, 4.327E-01, 4.031E-01, 4.522E-01, 4.522E-01, 4.492E-01, 3.649E-01, 0.000E+00
 6.801E+01, 4.505E+01, 4.517E+01, 5.144E+01, 5.540E+01, 1.039E+02, 1.080E+02, 1.080E+02, 1.080E+02, 1.080E+02, 1.087E+02, 1.087E+02, 1.043E+02, 9.909E+01, 9.046E+01, 8.179E+01, 6.396E+01, 1.107E+02, 1.151E+02, 1.151E+02, 1.151E+02, 1.151E+02, 1.129E+02, 1.129E+02, 1.056E+02, 9.272E+01, 7.858E+01, 7.119E+01, 5.296E+01, 1.111E+02, 1.158E+02, 1.158E+02, 1.158E+02, 1.158E+02, 1.212E+02, 1.212E+02, 1.205E+02, 1.127E+02, 9.810E+01, 7.965E+01, 5.078E+01, 1.110E+02, 1.165E+02, 1.165E+02, 1.165E+02, 1.165E+02, 1.231E+02, 1.231E+02, 1.234E+02, 1.177E+02, 1.055E+02, 8.665E+01, 5.342E+01, 4.637E-01, 4.637E-01, 4.515E-01, 2.373E-01, 6.191E-01, 6.191E-01, 4.879E-01, 5.096E-01, 0.000E+00
 7.200E+01, 4.851E+01, 5.084E+01, 5.732E+01, 6.086E+01, 1.105E+02, 1.155E+02, 1.155E+02, 1.155E+02, 1.155E+02, 1.196E+02, 1.196E+02, 1.155E+02, 1.058E+02, 9.639E+01, 8.638E+01, 6.805E+01, 1.276E+02, 1.322E+02, 1.322E+02, 1.322E+02, 1.322E+02, 1.300E+02, 1.300E+02, 1.191E+02, 1.029E+02, 8.466E+01, 7.647E+01, 5.824E+01, 1.258E+02, 1.313E+02, 1.313E+02, 1.313E+02, 1.313E+02, 1.371E+02, 1.371E+02, 1.355E+02, 1.258E+02, 1.065E+02, 8.670E+01, 5.518E+01, 1.207E+02, 1.268E+02, 1.268E+02, 1.268E+02, 1.268E+02, 1.305E+02, 1.305E+02, 1.273E+02, 1.196E+02, 1.109E+02, 9.773E+01, 5.899E+01, 4.463E-01, 4.463E-01, 5.114E-01, 3.962E-01, 6.289E-01, 6.289E-01, 6.632E-01, 5.531E-01, 0.000E+00
 7.601E+01, 5.254E+01, 5.606E+01, 6.283E+01, 6.666E+01, 1.173E+02, 1.233E+02, 1.233E+02, 1.233E+02, 1.233E+02, 1.295E+02, 1.295E+02, 1.275E+02, 1.194E+02, 1.105E+02, 1.005E+02, 7.439E+01, 1.336E+02, 1.416E+02, 1.416E+02, 1.416E+02, 1.416E+02, 1.444E+02, 1.444E+02, 1.343E+02, 1.160E+02, 9.567E+01, 8.481E+01, 6.544E+01, 1.344E+02, 1.400E+02, 1.400E+02, 1.400E+02, 1.400E+02, 1.461E+02, 1.461E+02, 1.433E+02, 1.341E+02, 1.187E+02, 9.943E+01, 6.135E+01, 1.318E+02, 1.379E+02, 1.379E+02, 1.379E+02, 1.379E+02, 1.435E+02, 1.435E+02, 1.413E+02, 1.351E+02, 1.250E+02, 1.140E+02, 6.447E+01, 5.576E-01, 5.576E-01, 6.046E-01, 5.342E-01, 5.686E-01, 5.686E-01, 6.031E-01, 5.546E-01, 0.000E+00
 8.000E+01, 5.870E+01, 6.300E+01, 6.823E+01, 7.269E+01, 1.343E+02, 1.453E+02, 1.453E+02, 1.453E+02, 1.453E+02, 1.524E+02, 1.524E+02, 1.457E+02, 1.369E+02, 1.261E+02, 1.140E+02, 8.167E+01, 1.499E+02, 1.616E+02, 1.616E+02, 1.616E+02, 1.616E+02, 1.644E+02, 1.644E+02, 1.502E+02, 1.262E+02, 1.032E+02, 9.181E+01, 7.458E+01, 1.389E+02, 1.473E+02, 1.473E+02, 1.473E+02, 1.473E+02, 1.571E+02, 1.571E+02, 1.604E+02, 1.546E+02, 1.392E+02, 1.157E+02, 6.653E+01, 1.431E+02, 1.498E+02, 1.498E+02, 1.498E+02, 1.498E+02, 1.574E+02, 1.574E+02, 1.578E+02, 1.523E+02, 1.353E+02, 1.221E+02, 7.038E+01, 7.249E-01, 7.249E-01, 5.246E-01, 5.278E-01, 7.285E-01, 7.285E-01, 5.697E-01, 4.857E-01, 0.000E+00
 8.400E+01, 6.543E+01, 6.968E+01, 7.393E+01, 7.853E+01, 1.568E+02, 1.651E+02, 1.651E+02, 1.651E+02, 1.651E+02, 1.686E+02, 1.686E+02, 1.607E+02, 1.489E+02, 1.381E+02, 1.244E+02, 9.242E+01, 1.602E+02, 1.706E+02, 1.706E+02, 1.706E+02, 1.706E+02, 1.758E+02, 1.758E+02, 1.657E+02, 1.411E+02, 1.129E+02, 9.799E+01, 8.386E+01, 1.501E+02, 1.599E+02, 1.599E+02, 1.599E+02, 1.599E+02, 1.727E+02, 1.727E+02, 1.777E+02, 1.736E+02, 1.548E+02, 1.242E+02, 7.447E+01, 1.521E+02, 1.584E+02, 1.584E+02, 1.584E+02, 1.584E+02, 1.659E+02, 1.659E+02, 1.686E+02, 1.653E+02, 1.516E+02, 1.364E+02, 7.770E+01, 5.944E-01, 5.944E-01, 6.096E-01, 5.296E-01, 6.653E-01, 6.653E-01, 6.718E-01, 4.955E-01, 0.000E+00
 8.800E+01, 7.282E+01, 7.802E+01, 7.963E+01, 8.598E+01, 1.743E+02, 1.824E+02, 1.824E+02, 1.824E+02, 1.824E+02, 1.812E+02, 1.812E+02, 1.721E+02, 1.636E+02, 1.557E+02, 1.410E+02, 1.007E+02, 1.782E+02, 1.908E+02, 1.908E+02, 1.908E+02, 1.908E+02, 1.965E+02, 1.965E+02, 1.815E+02, 1.529E+02, 1.225E+02, 1.063E+02, 9.160E+01, 1.647E+02, 1.723E+02, 1.723E+02, 1.723E+02, 1.723E+02, 1.838E+02, 1.838E+02, 1.914E+02, 1.885E+02, 1.690E+02, 1.349E+02, 8.104E+01, 1.683E+02, 1.759E+02, 1.759E+02, 1.759E+02, 1.759E+02, 1.836E+02, 1.836E+02, 1.862E+02, 1.824E+02, 1.643E+02, 1.444E+02, 8.627E+01, 8.596E-01, 8.596E-01, 5.872E-01, 5.101E-01, 8.583E-01, 8.583E-01, 6.570E-01, 5.256E-01, 0.000E+00
 9.201E+01, 8.176E+01, 8.708E+01, 8.775E+01, 9.288E+01, 1.922E+02, 1.990E+02, 1.990E+02, 1.990E+02, 1.990E+02, 1.968E+02, 1.968E+02, 1.798E+02, 1.677E+02, 1.574E+02, 1.456E+02, 1.090E+02, 1.972E+02, 2.071E+02, 2.071E+02, 2.071E+02, 2.071E+02, 2.088E+02, 2.088E+02, 1.912E+02, 1.623E+02, 1.345E+02, 1.193E+02, 9.886E+01, 1.813E+02, 1.922E+02, 1.922E+02, 1.922E+02, 1.922E+02, 2.036E+02, 2.036E+02, 2.051E+02, 1.950E+02, 1.703E+02, 1.391E+02, 9.044E+01, 1.749E+02, 1.837E+02, 1.837E+02, 1.837E+02, 1.837E+02, 1.942E+02, 1.942E+02, 1.977E+02, 1.940E+02, 1.843E+02, 1.669E+02, 1.010E+02, 7.276E-01, 7.276E-01, 5.653E-01, 3.725E-01, 8.499E-01, 8.499E-01, 6.731E-01, 6.455E-01, 0.000E+00
 9.601E+01, 9.074E+01, 9.578E+01, 9.563E+01, 1.007E+02, 2.078E+02, 2.156E+02, 2.156E+02, 2.156E+02, 2.156E+02, 2.134E+02, 2.134E+02, 1.963E+02, 1.867E+02, 1.756E+02, 1.630E+02, 1.187E+02, 2.019E+02, 2.158E+02, 2.158E+02, 2.158E+02, 2.158E+02, 2.242E+02, 2.242E+02, 2.085E+02, 1.751E+02, 1.450E+02, 1.287E+02, 1.096E+02, 1.960E+02, 2.034E+02, 2.034E+02, 2.034E+02, 2.034E+02, 2.105E+02, 2.105E+02, 2.093E+02, 2.033E+02, 1.860E+02, 1.632E+02, 9.598E+01, 1.843E+02, 1.933E+02, 1.933E+02, 1.933E+02, 1.933E+02, 2.046E+02, 2.046E+02, 2.100E+02, 2.092E+02, 2.019E+02, 1.795E+02, 1.091E+02, 8.909E-01, 8.909E-01, 6.449E-01, 5.131E-01, 7.702E-01, 7.702E-01, 7.110E-01, 6.433E-01, 0.000E+00
 1.000E+02, 1.016E+02, 1.053E+02, 1.037E+02, 1.083E+02, 2.274E+02, 2.355E+02, 2.355E+02, 2.355E+02, 2.355E+02, 2.263E+02, 2.263E+02, 2.101E+02, 2.028E+02, 1.890E+02, 1.757E+02, 1.250E+02, 2.130E+02, 2.310E+02, 2.310E+02, 2.310E+02, 2.310E+02, 2.407E+02, 2.407E+02, 2.236E+02, 1.877E+02, 1.539E+02, 1.356E+02, 1.198E+02, 2.086E+02, 2.168E+02, 2.168E+02, 2.168E+02, 2.168E+02, 2.250E+02, 2.250E+02, 2.224E+02, 2.114E+02, 1.940E+02, 1.702E+02, 1.043E+02, 1.962E+02, 2.059E+02, 2.059E+02, 2.059E+02, 2.059E+02, 2.194E+02, 2.194E+02, 2.288E+02, 2.268E+02, 2.112E+02, 1.877E+02, 1.168E+02, 1.108E+00, 1.108E+00, 5.871E-01, 5.092E-01, 9.509E-01, 9.509E-01, 8.019E-01, 6.329E-01, 0.000E+00
