s,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,m/s,m/s,m/s,m/s,m/s,m/s,m/s,m/s,
 3.601E+01, 3.653E+01, 2.439E+01, 2.126E+01, 2.253E+01, 7.075E+01, 7.075E+01, 5.817E+01, 5.817E+01, 5.817E+01, 4.417E+01, 4.417E+01, 3.185E+01, 2.408E+01, 2.147E+01, 2.141E+01, 2.138E+01, 4.267E+01, 4.267E+01, 4.277E+01, 4.277E+01, 4.277E+01, 4.005E+01, 4.005E+01, 3.478E+01, 2.822E+01, 2.345E+01, 2.272E+01, 2.217E+01, 2.878E+01, 2.878E+01, 2.699E+01, 2.699E+01, 2.699E+01, 2.519E+01, 2.519E+01, 2.366E+01, 2.255E+01, 2.173E+01, 2.156E+01, 2.118E+01, 3.493E+01, 3.493E+01, 3.182E+01, 3.182E+01, 3.182E+01, 2.714E+01, 2.714E+01, 2.475E+01, 2.385E+01, 2.277E+01, 2.249E+01, 2.125E+01, 1.831E+00, 7.400E-01, 3.371E-01, 2.873E-01, 7.979E-01, 6.916E-01, 6.016E-01, 4.876E-01, 0.000E+00
 4.001E+01, 4.027E+01, 2.594E+01, 2.177E+01, 2.315E+01, 7.373E+01, 7.373E+01, 6.158E+01, 6.158E+01, 6.158E+01, 4.565E+01, 4.565E+01, 3.219E+01, 2.452E+01, 2.184E+01, 2.177E+01, 2.173E+01, 4.691E+01, 4.691E+01, 4.719E+01, 4.719E+01, 4.719E+01, 4.456E+01, 4.456E+01, 3.977E+01, 3.385E+01, 2.787E+01, 2.719E+01, 2.528E+01, 3.093E+01, 3.093E+01, 2.950E+01, 2.950E+01, 2.950E+01, 2.766E+01, 2.766E+01, 2.634E+01, 2.525E+01, 2.443E+01, 2.420E+01, 2.328E+01, 3.549E+01, 3.549E+01, 3.296E+01, 3.296E+01, 3.296E+01, 2.933E+01, 2.933E+01, 2.707E+01, 2.583E+01, 2.388E+01, 2.341E+01, 2.158E+01, 1.845E+00, 8.599E-01, 4.430E-01, 2.874E-01, 6.457E-01, 6.515E-01, 5.410E-01, 2.615E-01, 0.000E+00
 4.400E+01, 4.406E+01, 2.739E+01, 2.251E+01, 2.385E+01, 7.925E+01, 7.925E+01, 6.663E+01, 6.663E+01, 6.663E+01, 5.118E+01, 5.118E+01, 3.654E+01, 2.713E+01, 2.248E+01, 2.219E+01, 2.212E+01, 4.957E+01, 4.957E+01, 4.981E+01, 4.981E+01, 4.981E+01, 4.713E+01, 4.713E+01, 4.188E+01, 3.641E+01, 3.183E+01, 3.014E+01, 2.488E+01, 3.399E+01, 3.399E+01, 3.298E+01, 3.298E+01, 3.298E+01, 3.096E+01, 3.096E+01, 2.942E+01, 2.844E+01, 2.775E+01, 2.761E+01, 2.632E+01, 3.706E+01, 3.706E+01, 3.427E+01, 3.427E+01, 3.427E+01, 3.045E+01, 3.045E+01, 2.878E+01, 2.747E+01, 2.431E+01, 2.340E+01, 2.192E+01, 1.874E+00, 7.188E-01, 4.833E-01, 3.864E-01, 7.309E-01, 5.752E-01, 5.878E-01, 4.080E-01, 0.000E+00
 4.800E+01, 4.838E+01, 2.931E+01, 2.338E+01, 2.430E+01, 8.651E+01, 8.651E+01, 7.393E+01, 7.393E+01, 7.393E+01, 5.633E+01, 5.633E+01, 4.036E+01, 3.097E+01, 2.556E+01, 2.449E+01, 2.261E+01, 5.439E+01, 5.439E+01, 5.505E+01, 5.505E+01, 5.505E+01, 5.273E+01, 5.273E+01, 4.778E+01, 4.151E+01, 3.670E+01, 3.517E+01, 2.431E+01, 3.698E+01, 3.698E+01, 3.614E+01, 3.614E+01, 3.614E+01, 3.435E+01, 3.435E+01, 3.219E+01, 3.078E+01, 2.936E+01, 2.931E+01, 2.816E+01, 3.679E+01, 3.679E+01, 3.480E+01, 3.480E+01, 3.480E+01, 3.189E+01, 3.189E+01, 3.047E+01, 2.914E+01, 2.569E+01, 2.426E+01, 2.231E+01, 2.064E+00, 8.592E-01, 3.035E-01, 3.284E-01, 9.261E-01, 8.814E-01, 7.741E-01, 5.411E-01, 0.000E+00
 5.200E+01, 5.316E+01, 3.140E+01, 2.441E+01, 2.507E+01, 9.361E+01, 9.361E+01, 7.841E+01, 7.841E+01, 7.841E+01, 5.809E+01, 5.809E+01, 4.123E+01, 3.350E+01, 2.873E+01, 2.754E+01, 2.374E+01, 5.918E+01, 5.918E+01, 6.003E+01, 6.003E+01, 6.003E+01, 5.652E+01, 5.652E+01, 5.123E+01, 4.490E+01, 4.082E+01, 3.841E+01, 2.424E+01, 4.073E+01, 4.073E+01, 3.992E+01, 3.992E+01, 3.992E+01, 3.824E+01, 3.824E+01, 3.618E+01, 3.422E+01, 3.132E+01, 3.105E+01, 3.009E+01, 3.881E+01, 3.881E+01, 3.728E+01, 3.728E+01, 3.728E+01, 3.514E+01, 3.514E+01, 3.343E+01, 3.203E+01, 2.934E+01, 2.819E+01, 2.388E+01, 1.925E+00, 5.964E-01, 2.875E-01, 2.911E-01, 7.062E-01, 7.528E-01, 5.103E-01, 2.308E-01, 0.000E+00
 5.600E+01, 5.748E+01, 3.341E+01, 2.558E+01, 2.630E+01, 9.649E+01, 9.649E+01, 8.410E+01, 8.410E+01, 8.410E+01, 6.530E+01, 6.530E+01, 4.933E+01, 3.861E+01, 3.197E+01, 3.021E+01, 2.442E+01, 6.184E+01, 6.184E+01, 6.269E+01, 6.269E+01, 6.269E+01, 6.001E+01, 6.001E+01, 5.505E+01, 4.797E+01, 4.463E+01, 4.157E+01, 2.591E+01, 4.431E+01, 4.431E+01, 4.336E+01, 4.336E+01, 4.336E+01, 4.144E+01, 4.144E+01, 4.011E+01, 3.823E+01, 3.474E+01, 3.405E+01, 3.089E+01, 4.438E+01, 4.438E+01, 4.069E+01, 4.069E+01, 4.069E+01, 3.737E+01, 3.737E+01, 3.463E+01, 3.328E+01, 3.171E+01, 3.117E+01, 2.748E+01, 1.929E+00, 1.202E+00, 6.759E-01, 5.223E-01, 7.721E-01, 7.508E-01, 6.554E-01, 4.858E-01, 0.000E+00
 6.001E+01, 6.192E+01, 3.550E+01, 2.678E+01, 2.725E+01, 1.016E+02, 1.016E+02, 9.246E+01, 9.246E+01, 9.246E+01, 7.563E+01, 7.563E+01, 5.838E+01, 4.417E+01, 3.669E+01, 3.435E+01, 2.536E+01, 6.503E+01, 6.503E+01, 6.561E+01, 6.561E+01, 6.561E+01, 6.286E+01, 6.286E+01, 5.887E+01, 5.265E+01, 4.744E+01, 4.357E+01, 2.850E+01, 4.684E+01, 4.684E+01, 4.626E+01, 4.626E+01, 4.626E+01, 4.458E+01, 4.458E+01, 4.387E+01, 4.245E+01, 3.844E+01, 3.754E+01, 3.083E+01, 4.596E+01, 4.596E+01, 4.334E+01, 4.334E+01, 4.334E+01, 4.048E+01, 4.048E+01, 3.713E+01, 3.544E+01, 3.341E+01, 3.307E+01, 2.891E+01, 2.061E+00, 1.176E+00, 7.280E-01, 4.428E-01, 7.805E-01, 6.762E-01, 5.084E-01, 2.778E-01, 0.000E+00
 6.401E+01, 6.794E+01, 3.787E+01, 2.835E+01, 2.837E+01, 1.149E+02, 1.149E+02, 9.808E+01, 9.808E+01, 9.808E+01, 7.790E+01, 7.790E+01, 6.102E+01, 4.821E+01, 4.125E+01, 3.883E+01, 2.824E+01, 6.930E+01, 6.930E+01, 6.951E+01, 6.951E+01, 6.951E+01, 6.600E+01, 6.600E+01, 6.039E+01, 5.485E+01, 5.003E+01, 4.615E+01, 3.082E+01, 5.195E+01, 5.195E+01, 5.124E+01, 5.124E+01, 5.124E+01, 4.898E+01, 4.898E+01, 4.775E+01, 4.645E+01, 4.260E+01, 4.176E+01, 3.022E+01, 4.975E+01, 4.975E+01, 4.662E+01, 4.662E+01, 4.662E+01, 4.462E+01, 4.462E+01, 4.188E+01, 3.995E+01, 3.730E+01, 3.639E+01, 3.093E+01, 2.251E+00, 1.055E+00, 5.150E-01, 5.161E-01, 9.858E-01, 8.579E-01, 6.183E-01, 1.821E-01, 0.000E+00
 6.800E+01, 7.401E+01, 4.107E+01, 2.999E+01, 3.002E+01, 1.226E+02, 1.226E+02, 1.067E+02, 1.067E+02, 1.067E+02, 8.357E+01, 8.357E+01, 6.335E+01, 5.043E+01, 4.411E+01, 4.243E+01, 3.185E+01, 7.781E+01, 7.781E+01, 7.743E+01, 7.743E+01, 7.743E+01, 7.250E+01, 7.250E+01, 6.487E+01, 5.888E+01, 5.337E+01, 4.944E+01, 3.394E+01, 5.566E+01, 5.566E+01, 5.473E+01, 5.473E+01, 5.473E+01, 5.243E+01, 5.243E+01, 5.111E+01, 4.974E+01, 4.660E+01, 4.517E+01, 3.078E+01, 5.584E+01, 5.584E+01, 5.236E+01, 5.236E+01, 5.236E+01, 4.981E+01, 4.981E+01, 4.596E+01, 4.393E+01, 4.065E+01, 3.981E+01, 3.343E+01, 2.454E+00, 1.142E+00, 6.591E-01, 4.588E-01, 1.082E+00, 8.744E-01, 6.162E-01, 3.295E-01, 0.000E+00
 7.201E+01, 7.962E+01, 4.443E+01, 3.186E+01, 3.221E+01, 1.247E+02, 1.247E+02, 1.090E+02, 1.090E+02, 1.090E+02, 8.746E+01, 8.746E+01, 6.803E+01, 5.490E+01, 4.606E+01, 4.441E+01, 3.586E+01, 8.386E+01, 8.386E+01, 8.386E+01, 8.386E+01, 8.386E+01, 7.973E+01, 7.973E+01, 7.187E+01, 6.530E+01, 5.644E+01, 5.212E+01, 3.689E+01, 5.866E+01, 5.866E+01, 5.782E+01, 5.782E+01, 5.782E+01, 5.658E+01, 5.658E+01, 5.469E+01, 5.293E+01, 5.026E+01, 4.895E+01, 3.744E+01, 6.283E+01, 6.283E+01, 5.876E+01, 5.876E+01, 5.876E+01, 5.327E+01, 5.327E+01, 4.855E+01, 4.611E+01, 4.259E+01, 4.179E+01, 3.568E+01, 2.245E+00, 1.139E+00, 6.207E-01, 4.131E-01, 1.017E+00, 9.156E-01, 8.743E-01, 5.880E-01, 0.000E+00
 7.600E+01, 8.418E+01, 4.724E+01, 3.358E+01, 3.414E+01, 1.230E+02, 1.230E+02, 1.088E+02, 1.088E+02, 1.088E+02, 9.074E+01, 9.074E+01, 7.509E+01, 6.051E+01, 4.759E+01, 4.516E+01, 3.738E+01, 8.516E+01, 8.516E+01, 8.495E+01, 8.495E+01, 8.495E+01, 8.184E+01, 8.184E+01, 7.715E+01, 7.133E+01, 6.092E+01, 5.544E+01, 4.017E+01, 6.072E+01, 6.072E+01, 6.064E+01, 6.064E+01, 6.064E+01, 6.014E+01, 6.014E+01, 5.831E+01, 5.611E+01, 5.334E+01, 5.228E+01, 4.308E+01, 6.576E+01, 6.576E+01, 6.211E+01, 6.211E+01, 6.211E+01, 5.691E+01, 5.691E+01, 5.254E+01, 4.942E+01, 4.578E+01, 4.497E+01, 3.931E+01, 2.018E+00, 1.060E+00, 6.278E-01, 5.466E-01, 7.769E-01, 5.202E-01, 2.966E-01, 1.622E-01, 0.000E+00
 8.001E+01, 8.905E+01, 4.967E+01, 3.558E+01, 3.597E+01, 1.293E+02, 1.293E+02, 1.152E+02, 1.152E+02, 1.152E+02, 9.591E+01, 9.591E+01, 7.991E+01, 6.576E+01, 5.055E+01, 4.788E+01, 3.873E+01, 8.449E+01, 8.449E+01, 8.396E+01, 8.396E+01, 8.396E+01, 8.150E+01, 8.150E+01, 7.768E+01, 7.375E+01, 6.522E+01, 5.936E+01, 4.329E+01, 6.490E+01, 6.490E+01, 6.571E+01, 6.571E+01, 6.571E+01, 6.543E+01, 6.543E+01, 6.381E+01, 6.137E+01, 5.729E+01, 5.590E+01, 4.650E+01, 6.841E+01, 6.841E+01, 6.569E+01, 6.569E+01, 6.569E+01, 6.123E+01, 6.123E+01, 5.749E+01, 5.411E+01, 5.095E+01, 4.979E+01, 4.223E+01, 2.263E+00, 1.271E+00, 6.546E-01, 5.774E-01, 9.017E-01, 6.305E-01, 4.707E-01, 2.478E-01, 0.000E+00
 8.401E+01, 9.497E+01, 5.268E+01, 3.809E+01, 3.799E+01, 1.438E+02, 1.438E+02, 1.277E+02, 1.277E+02, 1.277E+02, 1.022E+02, 1.022E+02, 8.094E+01, 6.716E+01, 5.631E+01, 5.487E+01, 4.073E+01, 8.994E+01, 8.994E+01, 8.927E+01, 8.927E+01, 8.927E+01, 8.558E+01, 8.558E+01, 8.084E+01, 7.680E+01, 6.915E+01, 6.472E+01, 4.700E+01, 7.067E+01, 7.067E+01, 6.833E+01, 6.833E+01, 6.833E+01, 6.640E+01, 6.640E+01, 6.526E+01, 6.410E+01, 6.133E+01, 5.969E+01, 5.090E+01, 7.184E+01, 7.184E+01, 7.029E+01, 7.029E+01, 7.029E+01, 6.658E+01, 6.658E+01, 6.285E+01, 5.971E+01, 5.547E+01, 5.442E+01, 4.529E+01, 2.024E+00, 1.242E+00, 5.901E-01, 5.451E-01, 1.013E+00, 9.281E-01, 6.844E-01, 3.495E-01, 0.000E+00
 8.800E+01, 1.007E+02, 5.640E+01, 4.050E+01, 4.004E+01, 1.481E+02, 1.481E+02, 1.311E+02, 1.311E+02, 1.311E+02, 1.079E+02, 1.079E+02, 8.797E+01, 7.459E+01, 6.250E+01, 5.963E+01, 4.370E+01, 9.832E+01, 9.832E+01, 9.862E+01, 9.862E+01, 9.862E+01, 9.352E+01, 9.352E+01, 8.623E+01, 7.994E+01, 7.080E+01, 6.642E+01, 5.137E+01, 7.425E+01, 7.425E+01, 7.180E+01, 7.180E+01, 7.180E+01, 6.902E+01, 6.902E+01, 6.736E+01, 6.613E+01, 6.463E+01, 6.320E+01, 5.546E+01, 7.756E+01, 7.756E+01, 7.414E+01, 7.414E+01, 7.414E+01, 6.924E+01, 6.924E+01, 6.525E+01, 6.278E+01, 5.879E+01, 5.750E+01, 4.730E+01, 2.391E+00, 9.716E-01, 6.611E-01, 5.567E-01, 1.144E+00, 9.508E-01, 7.346E-01, 4.670E-01, 0.000E+00
 9.200E+01, 1.082E+02, 6.015E+01, 4.316E+01, 4.136E+01, 1.632E+02, 1.632E+02, 1.449E+02, 1.449E+02, 1.449E+02, 1.190E+02, 1.190E+02, 9.479E+01, 7.817E+01, 6.609E+01, 6.358E+01, 4.901E+01, 1.037E+02, 1.037E+02, 1.044E+02, 1.044E+02, 1.044E+02, 1.004E+02, 1.004E+02, 9.334E+01, 8.628E+01, 7.450E+01, 6.971E+01, 5.466E+01, 7.905E+01, 7.905E+01, 7.777E+01, 7.777E+01, 7.777E+01, 7.442E+01, 7.442E+01, 7.158E+01, 6.959E+01, 6.704E+01, 6.571E+01, 5.921E+01, 7.552E+01, 7.552E+01, 7.414E+01, 7.414E+01, 7.414E+01, 7.101E+01, 7.101E+01, 6.826E+01, 6.617E+01, 6.230E+01, 6.130E+01, 5.205E+01, 2.585E+00, 1.263E+00, 8.331E-01, 7.800E-01, 1.015E+00, 1.023E+00, 9.166E-01, 6.499E-01, 0.000E+00
 9.600E+01, 1.152E+02, 6.382E+01, 4.528E+01, 4.368E+01, 1.679E+02, 1.679E+02, 1.527E+02, 1.527E+02, 1.527E+02, 1.298E+02, 1.298E+02, 1.084E+02, 8.974E+01, 6.967E+01, 6.742E+01, 5.573E+01, 1.087E+02, 1.087E+02, 1.098E+02, 1.098E+02, 1.098E+02, 1.049E+02, 1.049E+02, 9.777E+01, 9.008E+01, 7.974E+01, 7.321E+01, 5.604E+01, 8.058E+01, 8.058E+01, 8.098E+01, 8.098E+01, 8.098E+01, 7.932E+01, 7.932E+01, 7.731E+01, 7.477E+01, 7.007E+01, 6.867E+01, 6.247E+01, 8.231E+01, 8.231E+01, 7.791E+01, 7.791E+01, 7.791E+01, 7.347E+01, 7.347E+01, 7.064E+01, 6.912E+01, 6.596E+01, 6.558E+01, 5.633E+01, 2.531E+00, 1.378E+00, 7.825E-01, 7.617E-01, 1.089E+00, 9.315E-01, 7.179E-01, 3.181E-01, 0.000E+00
 1.000E+02, 1.213E+02, 6.820E+01, 4.769E+01, 4.596E+01, 1.673E+02, 1.673E+02, 1.573E+02, 1.573E+02, 1.573E+02, 1.366E+02, 1.366E+02, 1.154E+02, 9.654E+01, 7.403E+01, 7.130E+01, 5.791E+01, 1.162E+02, 1.162E+02, 1.171E+02, 1.171E+02, 1.171E+02, 1.111E+02, 1.111E+02, 1.034E+02, 9.593E+01, 8.786E+01, 8.093E+01, 5.862E+01, 8.387E+01, 8.387E+01, 8.588E+01, 8.588E+01, 8.588E+01, 8.585E+01, 8.585E+01, 8.401E+01, 8.048E+01, 7.497E+01, 7.358E+01, 6.470E+01, 8.597E+01, 8.597E+01, 8.272E+01, 8.272E+01, 8.272E+01, 7.765E+01, 7.765E+01, 7.382E+01, 7.181E+01, 6.875E+01, 6.818E+01, 6.003E+01, 2.510E+00, 1.472E+00, 1.025E+00, 6.840E-01, 1.275E+00, 1.181E+00, 8.497E-01, 5.083E-01, 0.000E+00
