s,kg
 1.2568941E+002, 5.0296649E-001
 1.2588306E+002, 5.0296583E-001
 1.2601216E+002, 5.0296528E-001
 1.2620581E+002, 5.0296473E-001
 1.2639946E+002, 5.0296407E-001
 1.2659311E+002, 5.0296340E-001
 1.2672221E+002, 5.0296285E-001
 1.2691586E+002, 5.0296230E-001
 1.2710951E+002, 5.0296164E-001
 1.2730316E+002, 5.0296098E-001
 1.2749681E+002, 5.0296032E-001
 1.2762590E+002, 5.0295977E-001
 1.2781955E+002, 5.0295921E-001
 1.2801320E+002, 5.0295855E-001
 1.2820685E+002, 5.0295789E-001
 1.2840050E+002, 5.0295723E-001
 1.2852960E+002, 5.0295668E-001
 1.2872325E+002, 5.0295613E-001
 1.2891690E+002, 5.0295547E-001
 1.2911055E+002, 5.0295481E-001
 1.2930420E+002, 5.0295415E-001
 1.2943330E+002, 5.0295360E-001
 1.2962695E+002, 5.0295305E-001
 1.2982060E+002, 5.0295239E-001
 1.3001424E+002, 5.0295173E-001
 1.3014334E+002, 5.0295118E-001
 1.3033699E+002, 5.0295063E-001
 1.3053064E+002, 5.0294997E-001
 1.3072429E+002, 5.0294931E-001
 1.3091794E+002, 5.0294865E-001
 1.3104704E+002, 5.0294810E-001
 1.3124069E+002, 5.0294755E-001
 1.3143434E+002, 5.0294689E-001
 1.3162799E+002, 5.0294623E-001
 1.3182164E+002, 5.0294557E-001
 1.3195074E+002, 5.0294502E-001
 1.3214439E+002, 5.0294447E-001
 1.3233803E+002, 5.0294381E-001
 1.3253168E+002, 5.0294315E-001
 1.3266078E+002, 5.0294260E-001
 1.3285443E+002, 5.0294205E-001
 1.3304808E+002, 5.0294139E-001
 1.3324173E+002, 5.0294073E-001
 1.3343538E+002, 5.0294008E-001
 1.3356448E+002, 5.0293953E-001
 1.3375813E+002, 5.0293898E-001
 1.3395178E+002, 5.0293832E-001
 1.3414543E+002, 5.0293766E-001
 1.3433908E+002, 5.0293700E-001
 1.3446818E+002, 5.0293645E-001
 1.3466182E+002, 5.0293590E-001
 1.3485547E+002, 5.0293525E-001
 1.3504912E+002, 5.0293459E-001
 1.3524277E+002, 5.0293393E-001
 1.3537187E+002, 5.0293338E-001
 1.3556552E+002, 5.0293283E-001
 1.3575917E+002, 5.0293217E-001
 1.3595282E+002, 5.0293152E-001
 1.3608192E+002, 5.0293097E-001
 1.3627557E+002, 5.0293042E-001
 1.3646922E+002, 5.0292976E-001
 1.3666287E+002, 5.0292910E-001
 1.3685652E+002, 5.0292845E-001
 1.3698561E+002, 5.0292790E-001
 1.3717926E+002, 5.0292735E-001
 1.3737291E+002, 5.0292669E-001
 1.3756656E+002, 5.0292604E-001
 1.3776021E+002, 5.0292538E-001
 1.3788931E+002, 5.0292483E-001
 1.3808296E+002, 5.0292428E-001
 1.3827661E+002, 5.0292363E-001
 1.3847026E+002, 5.0292297E-001
 1.3866391E+002, 5.0292231E-001
 1.3879301E+002, 5.0292176E-001
 1.3898666E+002, 5.0292122E-001
 1.3918031E+002, 5.0292056E-001
 1.3937395E+002, 5.0291990E-001
 1.3950305E+002, 5.0291936E-001
 1.3969670E+002, 5.0291881E-001
 1.3989035E+002, 5.0291815E-001
 1.4008400E+002, 5.0291750E-001
 1.4027765E+002, 5.0291684E-001
 1.4040675E+002, 5.0291629E-001
 1.4060040E+002, 5.0291575E-001
 1.4079405E+002, 5.0291509E-001
 1.4098770E+002, 5.0291443E-001
 1.4118135E+002, 5.0291378E-001
 1.4131045E+002, 5.0291323E-001
 1.4150410E+002, 5.0291268E-001
 1.4169774E+002, 5.0291203E-001
 1.4189139E+002, 5.0291137E-001
 1.4202049E+002, 5.0291082E-001
 1.4221414E+002, 5.0291028E-001
 1.4240779E+002, 5.0290962E-001
 1.4260144E+002, 5.0290897E-001
 1.4279509E+002, 5.0290831E-001
 1.4292419E+002, 5.0290776E-001
 1.4311784E+002, 5.0290722E-001
 1.4331149E+002, 5.0290656E-001
 1.4350514E+002, 5.0290591E-001
 1.4369879E+002, 5.0290525E-001
 1.4382789E+002, 5.0290470E-001
 1.4402153E+002, 5.0290416E-001
 1.4421518E+002, 5.0290350E-001
 1.4440883E+002, 5.0290285E-001
 1.4460248E+002, 5.0290219E-001
 1.4473158E+002, 5.0290165E-001
 1.4492523E+002, 5.0290110E-001
 1.4511888E+002, 5.0290044E-001
 1.4531253E+002, 5.0289979E-001
 1.4544163E+002, 5.0289924E-001
 1.4563528E+002, 5.0289870E-001
 1.4582893E+002, 5.0289804E-001
 1.4602258E+002, 5.0289739E-001
 1.4621623E+002, 5.0289673E-001
 1.4634532E+002, 5.0289619E-001
 1.4653897E+002, 5.0289564E-001
 1.4673262E+002, 5.0289499E-001
 1.4692627E+002, 5.0289433E-001
 1.4711992E+002, 5.0289368E-001
 1.4724902E+002, 5.0289313E-001
 1.4744267E+002, 5.0289259E-001
 1.4763632E+002, 5.0289193E-001
 1.4782997E+002, 5.0289128E-001
 1.4802362E+002, 5.0289062E-001
 1.4815272E+002, 5.0289008E-001
 1.4834637E+002, 5.0288953E-001
 1.4854002E+002, 5.0288888E-001
 1.4873366E+002, 5.0288823E-001
 1.4886276E+002, 5.0288768E-001
 1.4905641E+002, 5.0288714E-001
 1.4925006E+002, 5.0288648E-001
 1.4944371E+002, 5.0288583E-001
 1.4963736E+002, 5.0288517E-001
 1.4976646E+002, 5.0288463E-001
 1.4996011E+002, 5.0288408E-001
 1.5015376E+002, 5.0288343E-001
 1.5034741E+002, 5.0288278E-001
 1.5054106E+002, 5.0288212E-001
 1.5067016E+002, 5.0288158E-001
 1.5086381E+002, 5.0288103E-001
 1.5105745E+002, 5.0288038E-001
 1.5125110E+002, 5.0287973E-001
 1.5138020E+002, 5.0287918E-001
 1.5157385E+002, 5.0287864E-001
 1.5176750E+002, 5.0287798E-001
 1.5196115E+002, 5.0287733E-001
 1.5215480E+002, 5.0287668E-001
 1.5228390E+002, 5.0287613E-001
 1.5247755E+002, 5.0287559E-001
 1.5267120E+002, 5.0287494E-001
 1.5286485E+002, 5.0287428E-001
 1.5305850E+002, 5.0287363E-001
 1.5318760E+002, 5.0287308E-001
 1.5338124E+002, 5.0287254E-001
 1.5357489E+002, 5.0287189E-001
 1.5376854E+002, 5.0287123E-001
 1.5396219E+002, 5.0287058E-001
 1.5409129E+002, 5.0287004E-001
 1.5428494E+002, 5.0286949E-001
 1.5447859E+002, 5.0286884E-001
 1.5467224E+002, 5.0286819E-001
 1.5480134E+002, 5.0286764E-001
 1.5499499E+002, 5.0286710E-001
 1.5518864E+002, 5.0286645E-001
 1.5538229E+002, 5.0286580E-001
 1.5557593E+002, 5.0286514E-001
 1.5570503E+002, 5.0286460E-001
 1.5589868E+002, 5.0286406E-001
 1.5609233E+002, 5.0286340E-001
 1.5628598E+002, 5.0286275E-001
 1.5647963E+002, 5.0286210E-001
 1.5660873E+002, 5.0286156E-001
 1.5680238E+002, 5.0286101E-001
 1.5699603E+002, 5.0286036E-001
 1.5718968E+002, 5.0285971E-001
 1.5738333E+002, 5.0285906E-001
 1.5751243E+002, 5.0285851E-001
 1.5770608E+002, 5.0285797E-001
 1.5789972E+002, 5.0285732E-001
 1.5809337E+002, 5.0285667E-001
 1.5822247E+002, 5.0285612E-001
 1.5841612E+002, 5.0285558E-001
 1.5860977E+002, 5.0285493E-001
 1.5880342E+002, 5.0285428E-001
 1.5899707E+002, 5.0285362E-001
 1.5912617E+002, 5.0285308E-001
 1.5931982E+002, 5.0285254E-001
 1.5951347E+002, 5.0285189E-001
 1.5970712E+002, 5.0285123E-001
 1.5990077E+002, 5.0285058E-001
 1.6002987E+002, 5.0285004E-001
 1.6022351E+002, 5.0284950E-001
 1.6041716E+002, 5.0284885E-001
 1.6061081E+002, 5.0284819E-001
 1.6080446E+002, 5.0284754E-001
 1.6093356E+002, 5.0284700E-001
 1.6112721E+002, 5.0284646E-001
 1.6132086E+002, 5.0284581E-001
 1.6151451E+002, 5.0284516E-001
 1.6164361E+002, 5.0284461E-001
 1.6183726E+002, 5.0284407E-001
 1.6203091E+002, 5.0284342E-001
 1.6222456E+002, 5.0284277E-001
 1.6241821E+002, 5.0284212E-001
 1.6254730E+002, 5.0284158E-001
 1.6274095E+002, 5.0284103E-001
 1.6293460E+002, 5.0284038E-001
 1.6312825E+002, 5.0283973E-001
 1.6332190E+002, 5.0283908E-001
 1.6345100E+002, 5.0283854E-001
 1.6364465E+002, 5.0283800E-001
 1.6383830E+002, 5.0283735E-001
 1.6403195E+002, 5.0283669E-001
 1.6416105E+002, 5.0283615E-001
 1.6435470E+002, 5.0283561E-001
 1.6454835E+002, 5.0283496E-001
 1.6474200E+002, 5.0283431E-001
 1.6493564E+002, 5.0283366E-001
 1.6506474E+002, 5.0283312E-001
 1.6525839E+002, 5.0283258E-001
 1.6545204E+002, 5.0283192E-001
 1.6564569E+002, 5.0283127E-001
 1.6583934E+002, 5.0283062E-001
 1.6596844E+002, 5.0283008E-001
 1.6616209E+002, 5.0282954E-001
 1.6635574E+002, 5.0282889E-001
 1.6654939E+002, 5.0282824E-001
 1.6674304E+002, 5.0282759E-001
 1.6687214E+002, 5.0282705E-001
 1.6706579E+002, 5.0282651E-001
 1.6725943E+002, 5.0282586E-001
 1.6745308E+002, 5.0282521E-001
 1.6758218E+002, 5.0282467E-001
 1.6777583E+002, 5.0282412E-001
 1.6796948E+002, 5.0282347E-001
 1.6816313E+002, 5.0282282E-001
 1.6835678E+002, 5.0282217E-001
 1.6848588E+002, 5.0282163E-001
 1.6867953E+002, 5.0282109E-001
 1.6887318E+002, 5.0282044E-001
 1.6906683E+002, 5.0281979E-001
 1.6926048E+002, 5.0281914E-001
 1.6938958E+002, 5.0281860E-001
 1.6958322E+002, 5.0281806E-001
 1.6977687E+002, 5.0281741E-001
 1.6997052E+002, 5.0281676E-001
 1.7016417E+002, 5.0281611E-001
 1.7029327E+002, 5.0281557E-001
 1.7048692E+002, 5.0281503E-001
 1.7068057E+002, 5.0281438E-001
 1.7087422E+002, 5.0281373E-001
 1.7100332E+002, 5.0281319E-001
 1.7119697E+002, 5.0281265E-001
 1.7139062E+002, 5.0281200E-001
 1.7158427E+002, 5.0281135E-001
 1.7177792E+002, 5.0281070E-001
 1.7190701E+002, 5.0281016E-001
 1.7210066E+002, 5.0280962E-001
 1.7229431E+002, 5.0280897E-001
 1.7248796E+002, 5.0280832E-001
 1.7268161E+002, 5.0280767E-001
 1.7281071E+002, 5.0280713E-001
 1.7300436E+002, 5.0280659E-001
 1.7319801E+002, 5.0280594E-001
 1.7339166E+002, 5.0280529E-001
 1.7352076E+002, 5.0280475E-001
 1.7371441E+002, 5.0280421E-001
 1.7390806E+002, 5.0280356E-001
 1.7410171E+002, 5.0280292E-001
 1.7429535E+002, 5.0280227E-001
 1.7442445E+002, 5.0280173E-001
 1.7461810E+002, 5.0280119E-001
 1.7481175E+002, 5.0280054E-001
 1.7500540E+002, 5.0279989E-001
 1.7519905E+002, 5.0279924E-001
 1.7532815E+002, 5.0279870E-001
 1.7552180E+002, 5.0279816E-001
 1.7571545E+002, 5.0279751E-001
 1.7590910E+002, 5.0279686E-001
 1.7610275E+002, 5.0279621E-001
 1.7623185E+002, 5.0279567E-001
 1.7642550E+002, 5.0279513E-001
 1.7661914E+002, 5.0279449E-001
 1.7681279E+002, 5.0279384E-001
 1.7694189E+002, 5.0279330E-001
 1.7713554E+002, 5.0279276E-001
 1.7732919E+002, 5.0279211E-001
 1.7752284E+002, 5.0279146E-001
 1.7771649E+002, 5.0279081E-001
 1.7784559E+002, 5.0279027E-001
 1.7803924E+002, 5.0278973E-001
 1.7823289E+002, 5.0278908E-001
 1.7842654E+002, 5.0278844E-001
 1.7862019E+002, 5.0278779E-001
 1.7874929E+002, 5.0278725E-001
 1.7894293E+002, 5.0278671E-001
 1.7913658E+002, 5.0278606E-001
 1.7933023E+002, 5.0278541E-001
 1.7952388E+002, 5.0278477E-001
 1.7965298E+002, 5.0278423E-001
 1.7984663E+002, 5.0278369E-001
 1.8000000E+002, 5.0278310E-001
