s,kW,kW,kW,kW,kW,kW,kW,kW,kW,kg/s,kg/s,kg/s,kg/s
 4.2482498E+001, 1.5242101E+003,-1.6411602E+002,-1.1416771E+003,-4.5554051E-001, 0.0000000E+000, 0.0000000E+000,-7.7950070E+001, 3.5667053E+001, 1.4001135E+002,-6.1576213E-002, 8.8813640E-002, 6.9820726E-002, 1.4421966E-002
 4.2660133E+001, 1.5772612E+003,-1.8786649E+002,-1.0699100E+003,-4.5351600E-001, 0.0000000E+000, 0.0000000E+000,-6.1764470E+001, 1.3098427E+002, 2.5726677E+002,-7.4187713E-002, 8.8263869E-002, 8.4120796E-002, 1.4023459E-002
 4.2843102E+001, 1.6253317E+003,-2.0183474E+002,-1.1729064E+003,-4.7310678E-001, 0.0000000E+000, 0.0000000E+000,-4.6036768E+001, 7.8650844E+001, 2.0408069E+002,-7.7735721E-002, 8.7190464E-002, 8.8143851E-002, 1.3690416E-002
 4.3023472E+001, 1.5870492E+003,-1.7290888E+002,-1.2434471E+003,-4.4847514E-001, 0.0000000E+000, 0.0000000E+000,-4.4936902E+001, 8.4528829E+000, 1.2530777E+002,-7.0314647E-002, 8.8027603E-002, 7.9729161E-002, 1.3405400E-002
 4.3201061E+001, 1.5771108E+003,-1.7021473E+002,-1.2373319E+003,-4.5195354E-001, 0.0000000E+000, 0.0000000E+000,-7.0850729E+001, 8.6055035E+000, 9.8261555E+001,-5.6013742E-002, 8.6983381E-002, 6.3513490E-002, 1.3234416E-002
 4.3383995E+001, 1.5697636E+003,-1.7660604E+002,-1.1299679E+003,-4.5792278E-001, 0.0000000E+000, 0.0000000E+000,-8.8506181E+001, 9.4286165E+001, 1.7422555E+002,-4.6586465E-002, 8.6153845E-002, 5.2823984E-002, 1.3251269E-002
 4.3563171E+001, 1.5634386E+003,-1.7605123E+002,-1.2065802E+003,-4.6421652E-001, 0.0000000E+000, 0.0000000E+000,-9.3125408E+001, 6.5731937E+000, 8.7217468E+001,-4.7744915E-002, 8.7010868E-002, 5.4137540E-002, 1.3409955E-002
 4.3741611E+001, 1.5504136E+003,-1.8068409E+002,-1.2315011E+003,-4.6840387E-001, 0.0000000E+000, 0.0000000E+000,-8.4068732E+001,-3.1172816E+001, 5.3691306E+001,-5.0745041E-002, 8.4632486E-002, 5.7539356E-002, 1.3593151E-002
 4.3925098E+001, 1.5594208E+003,-1.7964694E+002,-1.3363926E+003,-4.6618736E-001, 0.0000000E+000, 0.0000000E+000,-8.7329454E+001,-1.2448833E+002,-4.4414370E+001,-4.9061982E-002, 8.1216743E-002, 5.5630950E-002, 1.3917864E-002
 4.4101410E+001, 1.5076031E+003,-1.6418074E+002,-1.1768611E+003,-4.6755609E-001, 0.0000000E+000, 0.0000000E+000,-9.0462253E+001,-3.2643043E+000, 7.5631483E+001,-4.5964579E-002, 7.8582364E-002, 5.2118832E-002, 1.4185592E-002
 4.4280445E+001, 1.4428323E+003,-1.4833661E+002,-1.1234190E+003,-4.7349292E-001, 0.0000000E+000, 0.0000000E+000,-8.1885359E+001, 9.6612492E+000, 8.8717821E+001,-4.7358209E-002, 7.5936893E-002, 5.3699057E-002, 1.4250384E-002
 4.4465652E+001, 1.3918342E+003,-1.4281088E+002,-1.2612564E+003,-4.7006562E-001, 0.0000000E+000, 0.0000000E+000,-8.2820072E+001,-1.6359503E+002,-9.5523236E+001,-4.3540224E-002, 7.4692614E-002, 4.9369877E-002, 1.4235366E-002
 4.4644928E+001, 1.3729580E+003,-1.4465800E+002,-1.1741001E+003,-4.6121180E-001, 0.0000000E+000, 0.0000000E+000,-8.2709462E+001,-1.1027645E+002,-2.8970731E+001,-4.5614904E-002, 7.5882534E-002, 5.1722339E-002, 1.4211943E-002
 4.4820869E+001, 1.3749808E+003,-1.5155471E+002,-1.0509019E+003,-4.5667772E-001, 0.0000000E+000, 0.0000000E+000,-8.0776204E+001, 9.8178296E+000, 9.1291276E+001,-4.7587121E-002, 7.9318296E-002, 5.3958618E-002, 1.4188404E-002
 4.5004715E+001, 1.4192372E+003,-1.6367078E+002,-1.0576132E+003,-4.5316509E-001, 0.0000000E+000, 0.0000000E+000,-8.0167471E+001, 3.0297961E+001, 1.1733256E+002,-5.3270068E-002, 8.2022766E-002, 6.0402462E-002, 1.4172318E-002
 4.5180386E+001, 1.4541840E+003,-1.6859853E+002,-1.0856405E+003,-4.5048981E-001, 0.0000000E+000, 0.0000000E+000,-7.5261999E+001, 2.1262540E+001, 1.2423252E+002,-5.8997098E-002, 8.3039665E-002, 6.6896291E-002, 1.4286970E-002
 4.5364124E+001, 1.4876396E+003,-1.7338433E+002,-1.1098409E+003,-4.5408539E-001, 0.0000000E+000, 0.0000000E+000,-5.7475212E+001, 2.8596087E+001, 1.4648514E+002,-7.0992183E-002, 8.1136844E-002, 8.0497412E-002, 1.4352554E-002
 4.5541523E+001, 1.4686205E+003,-1.6300198E+002,-1.0632014E+003,-4.6068595E-001, 0.0000000E+000, 0.0000000E+000,-4.9166200E+001, 7.5868802E+001, 1.9279016E+002,-7.0237882E-002, 7.9191754E-002, 7.9642117E-002, 1.4432764E-002
 4.5725456E+001, 1.4837257E+003,-1.6202309E+002,-1.0664943E+003,-4.7145884E-001, 0.0000000E+000, 0.0000000E+000,-5.6152451E+001, 8.7612850E+001, 1.9858438E+002,-6.7166126E-002, 7.9943564E-002, 7.6159080E-002, 1.4668325E-002
 4.5903549E+001, 1.4776148E+003,-1.6179677E+002,-1.1918742E+003,-4.7675541E-001, 0.0000000E+000, 0.0000000E+000,-7.3572774E+001,-4.4862809E+001, 4.9894325E+001,-5.8073016E-002, 8.1788471E-002, 6.5848482E-002, 1.4981216E-002
 4.6082890E+001, 1.5197180E+003,-1.7335875E+002,-1.1762475E+003,-4.7582131E-001, 0.0000000E+000, 0.0000000E+000,-9.6552596E+001,-1.1058256E+001, 7.3083344E+001,-4.9131608E-002, 8.6313822E-002, 5.5709899E-002, 1.5458163E-002
 4.6263432E+001, 1.5241112E+003,-1.6825597E+002,-1.0409611E+003,-4.7783768E-001, 0.0000000E+000, 0.0000000E+000,-1.0855634E+002, 1.2280152E+002, 2.0585992E+002,-4.6992884E-002, 9.0899566E-002, 5.3284818E-002, 1.5768987E-002
 4.6441082E+001, 1.5609351E+003,-1.7928098E+002,-1.0171424E+003,-4.8329655E-001, 0.0000000E+000, 0.0000000E+000,-1.1977758E+002, 1.6839398E+002, 2.4425088E+002,-4.6401599E-002, 9.4530215E-002, 5.2614365E-002, 1.6032524E-002
 4.6625183E+001, 1.6481000E+003,-2.0308640E+002,-1.1926894E+003,-4.7877237E-001, 0.0000000E+000, 0.0000000E+000,-1.2106241E+002, 4.5895216E+001, 1.3078296E+002,-5.0661991E-002, 9.9408067E-002, 5.7445187E-002, 1.6393687E-002
 4.6802937E+001, 1.7678707E+003,-2.2971052E+002,-1.2237506E+003,-4.7307543E-001, 0.0000000E+000, 0.0000000E+000,-1.1988131E+002, 9.6197357E+001, 1.9405518E+002,-5.5421033E-002, 1.0164264E-001, 6.2841423E-002, 1.6815063E-002
 4.6980690E+001, 1.7909645E+003,-2.1634028E+002,-1.2238906E+003,-4.8046328E-001, 0.0000000E+000, 0.0000000E+000,-1.1456527E+002, 1.3738754E+002, 2.3568793E+002,-5.7661936E-002, 1.0272209E-001, 6.5382363E-002, 1.7154969E-002
 4.7160599E+001, 1.7927514E+003,-2.0750871E+002,-1.1995372E+003,-4.8987532E-001, 0.0000000E+000, 0.0000000E+000,-1.2839347E+002, 1.6857810E+002, 2.5682214E+002,-5.1810792E-002, 1.0476776E-001, 5.8747801E-002, 1.7117235E-002
 4.7345486E+001, 1.8447373E+003,-2.1823359E+002,-1.1820838E+003,-5.1222667E-001, 0.0000000E+000, 0.0000000E+000,-1.3639289E+002, 2.1857012E+002, 3.0751481E+002,-5.2304345E-002, 1.0938320E-001, 5.9307437E-002, 1.6684351E-002
 4.7524849E+001, 1.9705628E+003,-2.5666052E+002,-1.3841970E+003,-6.1879262E-001, 0.0000000E+000, 0.0000000E+000,-1.3325648E+002, 1.0031611E+002, 1.9583003E+002,-5.4896471E-002, 1.1166475E-001, 6.2246626E-002, 1.6101810E-002
 4.7702335E+001, 1.9920465E+003,-2.3892489E+002,-1.2868761E+003,-5.2743434E-001, 0.0000000E+000, 0.0000000E+000,-1.2361527E+002, 2.3262622E+002, 3.4210286E+002,-6.4356299E-002, 1.1016451E-001, 7.2973042E-002, 1.5838412E-002
 4.7882942E+001, 1.9262214E+003,-2.1115455E+002,-1.5231280E+003,-5.3407290E-001, 0.0000000E+000, 0.0000000E+000,-1.1757419E+002,-2.0420683E+001, 7.3830616E+001,-5.9759416E-002, 1.0990484E-001, 6.7760677E-002, 1.5893188E-002
 4.8063553E+001, 1.9895239E+003,-2.4666147E+002,-1.5452776E+003,-6.6884946E-001, 0.0000000E+000, 0.0000000E+000,-1.2911200E+002,-3.0147905E+001, 6.7804024E+001,-5.5046840E-002, 1.1031379E-001, 6.2417128E-002, 1.5917238E-002
 4.8245403E+001, 2.0177760E+003,-2.4913129E+002,-1.3671211E+003,-5.5874881E-001, 0.0000000E+000, 0.0000000E+000,-1.1974939E+002, 1.8653128E+002, 2.8121546E+002,-5.8481396E-002, 1.0904524E-001, 6.6311541E-002, 1.6089601E-002
 4.8423775E+001, 2.0189788E+003,-2.3189429E+002,-1.4897982E+003,-6.3196256E-001, 0.0000000E+000, 0.0000000E+000,-1.1113236E+002, 7.4484974E+001, 1.8552200E+002,-6.5260260E-002, 1.1042861E-001, 7.3998035E-002, 1.5934606E-002
 4.8602150E+001, 2.0065826E+003,-2.3617369E+002,-1.3853375E+003,-5.5924152E-001, 0.0000000E+000, 0.0000000E+000,-8.6764735E+001, 1.7433491E+002, 2.9774744E+002,-7.4668670E-002, 1.0903982E-001, 8.4666149E-002, 1.5500388E-002
 4.8784050E+001, 2.0189230E+003,-2.3920817E+002,-1.4804119E+003,-5.7217867E-001, 0.0000000E+000, 0.0000000E+000,-7.8684339E+001, 9.7329487E+001, 2.2004648E+002,-7.4088741E-002, 1.0849727E-001, 8.4008572E-002, 1.4979390E-002
 4.8965168E+001, 1.9886789E+003,-2.2362846E+002,-1.3723657E+003,-5.7987839E-001, 0.0000000E+000, 0.0000000E+000,-7.3796456E+001, 1.8295354E+002, 3.1830840E+002,-7.9882956E-002, 1.0779218E-001, 9.0578581E-002, 1.4922878E-002
 4.9140736E+001, 2.0492871E+003,-2.4699523E+002,-1.4472381E+003,-5.8523576E-001, 0.0000000E+000, 0.0000000E+000,-8.3872656E+001, 1.5014284E+002, 2.7059588E+002,-7.3091764E-002, 1.0675029E-001, 8.2878109E-002, 1.4926469E-002
 4.9322437E+001, 1.9661811E+003,-2.1076016E+002,-1.4486135E+003,-5.9718088E-001, 0.0000000E+000, 0.0000000E+000,-8.8259877E+001, 1.0319222E+002, 2.1795038E+002,-7.0784928E-002, 1.0813225E-001, 8.0262408E-002, 1.4792370E-002
 4.9503979E+001, 1.9618268E+003,-2.2807507E+002,-1.4172154E+003,-6.1690783E-001, 0.0000000E+000, 0.0000000E+000,-1.0125835E+002, 1.1272173E+002, 2.1466101E+002,-6.2457079E-002, 1.0708728E-001, 7.0819533E-002, 1.4458500E-002
 4.9680401E+001, 1.9858398E+003,-2.3756220E+002,-1.6377889E+003,-6.4350629E-001, 0.0000000E+000, 0.0000000E+000,-1.0482589E+002,-1.0596890E+002, 5.0193292E+000,-6.3175022E-002, 1.0809647E-001, 7.1633603E-002, 1.4447713E-002
 4.9862705E+001, 1.9716863E+003,-2.3255429E+002,-1.4817562E+003,-6.7181280E-001, 0.0000000E+000, 0.0000000E+000,-1.0378625E+002, 4.4672213E+001, 1.5291773E+002,-6.4883879E-002, 9.9611668E-002, 7.3571260E-002, 1.4930687E-002
 5.0040611E+001, 1.8709109E+003,-1.9687989E+002,-1.5884497E+003,-7.0282972E-001, 0.0000000E+000, 0.0000000E+000,-7.3904740E+001,-1.1628397E+002, 1.0973800E+001,-7.8640071E-002, 9.5136655E-002, 8.9169286E-002, 1.5569660E-002
 5.0223061E+001, 1.7890618E+003,-1.9336868E+002,-1.4672476E+003,-7.1314456E-001, 0.0000000E+000, 0.0000000E+000,-5.3698906E+001,-6.1529212E+001, 7.4033453E+001,-8.2641572E-002, 9.0292517E-002, 9.3706553E-002, 1.5655406E-002
 5.0402905E+001, 1.7327872E+003,-1.8680264E+002,-1.4154031E+003,-6.9833562E-001, 0.0000000E+000, 0.0000000E+000,-5.7539810E+001,-5.4044357E+001, 7.2343312E+001,-7.5083971E-002, 8.5070221E-002, 8.5137055E-002, 1.5676894E-002
 5.0580662E+001, 1.6613177E+003,-1.6371571E+002,-1.3576098E+003,-7.0907224E-001, 0.0000000E+000, 0.0000000E+000,-5.8453460E+001,-3.8387269E+001, 8.0829699E+001,-7.5305493E-002, 8.5510630E-002, 8.5388236E-002, 1.5943885E-002
 5.0764156E+001, 1.5808810E+003,-1.6238496E+002,-1.4884118E+003,-6.8406266E-001, 0.0000000E+000, 0.0000000E+000,-6.3163825E+001,-2.4823534E+002,-1.3376366E+002,-6.8956235E-002, 8.7587610E-002, 7.8188869E-002, 1.6144501E-002
 5.0941914E+001, 1.5743551E+003,-1.7301637E+002,-1.4226409E+003,-6.6640480E-001, 0.0000000E+000, 0.0000000E+000,-7.8946368E+001,-1.9929918E+002,-1.0091495E+002,-5.8701962E-002, 8.9795143E-002, 6.6561639E-002, 1.6307625E-002
 5.1124836E+001, 1.6336830E+003,-1.9569298E+002,-1.2521309E+003,-6.4718167E-001, 0.0000000E+000, 0.0000000E+000,-7.5712871E+001, 5.1619426E+000, 1.0949908E+002,-5.8435824E-002, 8.9535322E-002, 6.6259867E-002, 1.6208489E-002
 5.1301445E+001, 1.6318583E+003,-1.8323186E+002,-1.1975442E+003,-6.3812551E-001, 0.0000000E+000, 0.0000000E+000,-9.1225783E+001, 7.1346980E+001, 1.5921827E+002,-5.2610899E-002, 8.7308455E-002, 5.9655036E-002, 1.6259463E-002
 5.1485584E+001, 1.6103034E+003,-1.8176714E+002,-1.2266586E+003,-6.3929559E-001, 0.0000000E+000, 0.0000000E+000,-8.7432584E+001, 2.5570024E+001, 1.1380580E+002,-5.4791588E-002, 8.5764785E-002, 6.2127701E-002, 1.6245990E-002
 5.1665756E+001, 1.5802688E+003,-1.7318275E+002,-1.3691790E+003,-7.1581003E-001, 0.0000000E+000, 0.0000000E+000,-7.3987750E+001,-1.3994079E+002,-3.6796514E+001,-6.0062920E-002, 8.8503092E-002, 6.8104817E-002, 1.5969929E-002
 5.1845932E+001, 1.5427856E+003,-1.6791681E+002,-1.2531253E+003,-6.1195423E-001, 0.0000000E+000, 0.0000000E+000,-5.9196402E+001,-4.8460452E+001, 6.1935129E+001,-6.5912795E-002, 9.2575612E-002, 7.4737940E-002, 1.5719836E-002
 5.2024467E+001, 1.5903540E+003,-1.8833011E+002,-1.2421560E+003,-6.5814009E-001, 0.0000000E+000, 0.0000000E+000,-6.9171594E+001,-6.3782884E+000, 9.0038155E+001,-5.7258599E-002, 9.1779823E-002, 6.4925022E-002, 1.5381332E-002
 5.2201157E+001, 1.6232667E+003,-1.9309854E+002,-1.1368245E+003,-6.6302318E-001, 0.0000000E+000, 0.0000000E+000,-7.8424168E+001, 1.2773539E+002, 2.1425644E+002,-5.0909066E-002, 8.9566632E-002, 5.7725342E-002, 1.5007124E-002
 5.2384155E+001, 1.5959539E+003,-1.8553992E+002,-1.5875870E+003,-6.6592608E-001, 0.0000000E+000, 0.0000000E+000,-7.8985107E+001,-3.3377769E+002,-2.5682410E+002,-4.5490514E-002, 8.6480236E-002, 5.1581294E-002, 1.4491728E-002
 5.2560848E+001, 1.6267225E+003,-1.9726459E+002,-1.2962768E+003,-6.9128421E-001, 0.0000000E+000, 0.0000000E+000,-8.2485132E+001,-3.2708325E+001, 5.0004697E+001,-4.6086587E-002, 8.9081113E-002, 5.2257176E-002, 1.4200816E-002
 5.2740009E+001, 1.6246929E+003,-1.8235351E+002,-1.3504501E+003,-6.6902190E-001, 0.0000000E+000, 0.0000000E+000,-7.7306292E+001,-7.1542587E+001, 1.3913945E+001,-5.2287290E-002, 8.9149085E-002, 5.9288099E-002, 1.4378934E-002
 5.2924866E+001, 1.5823636E+003,-1.7059428E+002,-1.3203926E+003,-7.4233986E-001, 0.0000000E+000, 0.0000000E+000,-9.6264511E+001,-8.2614917E+001,-5.6300707E+000,-4.5721264E-002, 8.8380616E-002, 5.1842939E-002, 1.4869700E-002
 5.3105755E+001, 1.5530228E+003,-1.6937549E+002,-1.1830042E+003,-7.3665906E-001, 0.0000000E+000, 0.0000000E+000,-9.1397578E+001, 2.2351714E+001, 1.0850884E+002,-4.9878233E-002, 8.6654594E-002, 5.6556490E-002, 1.5206704E-002
 5.3280430E+001, 1.5875672E+003,-1.8117073E+002,-1.3047309E+003,-8.0142379E-001, 0.0000000E+000, 0.0000000E+000,-7.7084534E+001,-7.6429052E+001, 2.3779653E+001,-6.0061766E-002, 8.5410158E-002, 6.8103508E-002, 1.5475285E-002
 5.3463470E+001, 1.6131268E+003,-1.7784234E+002,-1.2653410E+003,-8.5486150E-001, 0.0000000E+000, 0.0000000E+000,-8.1457517E+001,-8.8142711E+000, 8.7631048E+001,-5.9504535E-002, 8.7388158E-002, 6.7471670E-002, 1.5629755E-002
 5.3644852E+001, 1.6210470E+003,-1.7372339E+002,-1.3675617E+003,-9.1491963E-001, 0.0000000E+000, 0.0000000E+000,-9.2559705E+001,-1.1084215E+002,-1.3712725E+001,-5.6572607E-002, 8.9114531E-002, 6.4147183E-002, 1.5708895E-002
 5.3821793E+001, 1.6169629E+003,-1.7384039E+002,-1.1754318E+003,-9.0524403E-001, 0.0000000E+000, 0.0000000E+000,-7.0087628E+001, 7.1001819E+001, 1.9669784E+002,-7.4232121E-002, 9.0121281E-002, 8.4171150E-002, 1.5555457E-002
 5.4004837E+001, 1.6290057E+003,-1.8708486E+002,-1.2272937E+003,-8.7919159E-001, 0.0000000E+000, 0.0000000E+000,-4.6766795E+001, 3.2601073E+001, 1.6698112E+002,-8.0595896E-002, 9.4380693E-002, 9.1386978E-002, 1.4785822E-002
 5.4181778E+001, 1.6955390E+003,-1.9920125E+002,-1.2155979E+003,-8.2314381E-001, 0.0000000E+000, 0.0000000E+000,-5.2494011E+001, 1.0163700E+002, 2.2742272E+002,-7.6512803E-002, 9.8913496E-002, 8.6757195E-002, 1.4002783E-002
 5.4364803E+001, 1.8105212E+003,-2.2720382E+002,-1.3434350E+003,-8.3071505E-001, 0.0000000E+000, 0.0000000E+000,-9.5183238E+001, 4.5914565E+001, 1.4386840E+002,-6.0682170E-002, 1.0228802E-001, 6.8806979E-002, 1.3859334E-002
 5.4545300E+001, 1.8218558E+003,-2.1745576E+002,-1.3720724E+003,-8.6637345E-001, 0.0000000E+000, 0.0000000E+000,-1.1812569E+002, 1.9070836E+001, 1.1333559E+002,-5.0794082E-002, 1.0758224E-001, 5.7594964E-002, 1.3848341E-002
 5.4723549E+001, 1.8824392E+003,-2.2698828E+002,-1.2986539E+003,-9.4450323E-001, 0.0000000E+000, 0.0000000E+000,-1.2745167E+002, 1.5138658E+002, 2.2840083E+002,-4.5394949E-002, 1.1189422E-001, 5.1472934E-002, 1.3935765E-002
 5.4905426E+001, 1.8966972E+003,-2.2304558E+002,-1.2171492E+003,-9.7013046E-001, 0.0000000E+000, 0.0000000E+000,-1.4402692E+002, 2.4951977E+002, 3.1150530E+002,-3.7249686E-002, 1.1353203E-001, 4.2237092E-002, 1.4163874E-002
 5.5083000E+001, 1.8992256E+003,-2.2281925E+002,-1.3882391E+003,-9.2922130E-001, 0.0000000E+000, 0.0000000E+000,-1.4203823E+002, 8.8017873E+001, 1.4519978E+002,-3.5218590E-002, 1.0695401E-001, 3.9934050E-002, 1.4349609E-002
 5.5263329E+001, 1.9091082E+003,-2.2785665E+002,-1.6119574E+003,-9.2806907E-001, 0.0000000E+000, 0.0000000E+000,-1.2952423E+002,-1.3494167E+002,-6.1158194E+001,-4.2916550E-002, 1.0277120E-001, 4.8662698E-002, 1.4700147E-002
 5.5443180E+001, 1.9597337E+003,-2.4269527E+002,-1.3137320E+003,-8.4483007E-001, 0.0000000E+000, 0.0000000E+000,-1.0932335E+002, 1.9984041E+002, 2.9313827E+002,-5.0649639E-002, 1.0188706E-001, 5.7431181E-002, 1.4622254E-002
 5.5623924E+001, 1.8921712E+003,-2.0435423E+002,-1.1737635E+003,-7.8637984E-001, 0.0000000E+000, 0.0000000E+000,-9.9276278E+001, 3.3234453E+002, 4.1399085E+002,-5.3831528E-002, 1.0124989E-001, 6.1039097E-002, 1.4217545E-002
 5.5805962E+001, 1.7852594E+003,-1.8376477E+002,-1.8004895E+003,-8.3744635E-001, 0.0000000E+000, 0.0000000E+000,-1.0243809E+002,-3.8379925E+002,-3.0227048E+002,-4.7976626E-002, 9.6965611E-002, 5.4400275E-002, 1.4105720E-002
 5.5981339E+001, 1.7715078E+003,-1.9522922E+002,-1.2936050E+003,-7.6705061E-001, 0.0000000E+000, 0.0000000E+000,-7.9692876E+001, 9.3000141E+001, 2.0221367E+002,-6.3737947E-002, 9.4910635E-002, 7.2271899E-002, 1.4269888E-002
 5.6165634E+001, 1.7762355E+003,-2.0395469E+002,-1.4965845E+003,-6.8948045E-001, 0.0000000E+000, 0.0000000E+000,-5.8368960E+001,-9.2701719E+001, 1.6637865E+001,-6.7168204E-002, 9.1011837E-002, 7.6161437E-002, 1.4655842E-002
 5.6343739E+001, 1.6517485E+003,-1.6139056E+002,-1.4589527E+003,-7.0834265E-001, 0.0000000E+000, 0.0000000E+000,-6.1907734E+001,-1.3136358E+002,-3.1210904E+001,-5.9538558E-002, 8.4390516E-002, 6.7510248E-002, 1.4845280E-002
 5.6524708E+001, 1.5502916E+003,-1.4468399E+002,-1.4788058E+003,-8.5598163E-001, 0.0000000E+000, 0.0000000E+000,-6.3969565E+001,-2.3209785E+002,-1.3802369E+002,-6.0289186E-002, 8.5071787E-002, 6.8361378E-002, 1.4990090E-002
 5.6705257E+001, 1.5398932E+003,-1.6435029E+002,-1.4988819E+003,-7.9033924E-001, 0.0000000E+000, 0.0000000E+000,-6.4195933E+001,-2.8115275E+002,-1.8832524E+002,-5.3554173E-002, 8.6018356E-002, 6.0724606E-002, 1.4785670E-002
 5.6885605E+001, 1.5300133E+003,-1.6404670E+002,-1.2128177E+003,-7.9522886E-001, 0.0000000E+000, 0.0000000E+000,-7.5913347E+001,-8.4992842E+000, 7.6440330E+001,-4.7744887E-002, 8.4743986E-002, 5.4137508E-002, 1.4478797E-002
 5.7060806E+001, 1.5752855E+003,-1.7804681E+002,-1.1852182E+003,-7.5160128E-001, 0.0000000E+000, 0.0000000E+000,-9.4068220E+001, 4.8939047E+001, 1.1720064E+002,-4.2485374E-002, 8.5060896E-002, 4.8173793E-002, 1.4417839E-002
 5.7244461E+001, 1.5669716E+003,-1.7400200E+002,-1.2912435E+003,-8.2652986E-001, 0.0000000E+000, 0.0000000E+000,-1.0335508E+002,-7.6209264E+001,-2.4554702E+000,-4.3200297E-002, 8.5014928E-002, 4.8984437E-002, 1.4616177E-002
 5.7423889E+001, 1.5378730E+003,-1.6148024E+002,-1.1107458E+003,-7.3371907E-001, 0.0000000E+000, 0.0000000E+000,-9.1288006E+001, 7.9024466E+001, 1.7362519E+002,-5.5855346E-002, 8.2902017E-002, 6.3333886E-002, 1.4842050E-002
 5.7603317E+001, 1.5358110E+003,-1.7230201E+002,-1.2347385E+003,-6.8701422E-001, 0.0000000E+000, 0.0000000E+000,-6.3477394E+001,-4.8284973E+001, 6.4606159E+001,-6.9594629E-002, 8.2456310E-002, 7.8912738E-002, 1.5107962E-002
 5.7781437E+001, 1.5624904E+003,-1.7763422E+002,-1.0764002E+003,-6.3264013E-001, 0.0000000E+000, 0.0000000E+000,-3.6224266E+001, 1.3141516E+002, 2.7159905E+002,-8.2928051E-002, 8.4608573E-002, 9.4031388E-002, 1.4934588E-002
 5.7963963E+001, 1.5637905E+003,-1.7214953E+002,-1.4472792E+003,-6.0172664E-001, 0.0000000E+000, 0.0000000E+000,-3.5427582E+001,-2.1754177E+002,-9.1667461E+001,-7.7645268E-002, 8.7596570E-002, 8.8041287E-002, 1.4494099E-002
 5.8144150E+001, 1.6042689E+003,-1.8489456E+002,-1.2299596E+003,-5.8763407E-001, 0.0000000E+000, 0.0000000E+000,-5.4689591E+001, 1.6974580E+001, 1.3413748E+002,-6.6768106E-002, 9.0500209E-002, 7.5707769E-002, 1.3993986E-002
 5.8321655E+001, 1.6102527E+003,-1.8269140E+002,-1.2211499E+003,-5.5199435E-001, 0.0000000E+000, 0.0000000E+000,-6.9843936E+001, 3.9793346E+001, 1.3601554E+002,-5.9464635E-002, 9.1054110E-002, 6.7426427E-002, 1.3601731E-002
 5.8505302E+001, 1.6310405E+003,-1.8775337E+002,-1.2821582E+003,-6.0719422E-001, 0.0000000E+000, 0.0000000E+000,-7.4245682E+001,-2.1414536E+001, 8.6275978E+001,-6.2635403E-002, 9.4115084E-002, 7.1021733E-002, 1.3541871E-002
 5.8683624E+001, 1.7131765E+003,-2.1225818E+002,-1.0950374E+003,-5.3479352E-001, 0.0000000E+000, 0.0000000E+000,-6.5456506E+001, 2.2823130E+002, 3.3988953E+002,-6.7329542E-002, 9.6759234E-002, 7.6344376E-002, 1.3480435E-002
 5.8862049E+001, 1.7656491E+003,-2.1111889E+002,-1.4248648E+003,-5.3222705E-001, 0.0000000E+000, 0.0000000E+000,-7.8622935E+001,-5.1765926E+001, 5.0510228E+001,-6.1196432E-002, 9.5055379E-002, 6.9390097E-002, 1.3366479E-002
 5.9041870E+001, 1.7685266E+003,-2.0690426E+002,-1.2174048E+003,-5.4101782E-001, 0.0000000E+000, 0.0000000E+000,-7.8668990E+001, 1.5562853E+002, 2.6500752E+002,-6.4350403E-002, 9.3453207E-002, 7.2966357E-002, 1.3462684E-002
 5.9223442E+001, 1.7583161E+003,-1.9108890E+002,-1.4650753E+003,-5.3903775E-001, 0.0000000E+000, 0.0000000E+000,-5.8475885E+001,-7.5646075E+001, 4.3137040E+001,-7.3895024E-002, 9.2048226E-002, 8.3788919E-002, 1.3740833E-002
 5.9403549E+001, 1.6940395E+003,-1.7773717E+002,-1.4922097E+003,-5.4313682E-001, 0.0000000E+000, 0.0000000E+000,-6.6345119E+001,-1.4524867E+002,-4.2795653E+001,-6.4068401E-002, 9.0169846E-002, 7.2646597E-002, 1.3918959E-002
 5.9583656E+001, 1.6691696E+003,-1.8253568E+002,-1.4928989E+003,-5.3804147E-001, 0.0000000E+000, 0.0000000E+000,-9.2610255E+001,-1.8847616E+002,-9.9413294E+001,-5.0464824E-002, 8.9878791E-002, 5.7221620E-002, 1.3967227E-002
 5.9765453E+001, 1.6209849E+003,-1.6631594E+002,-1.1980026E+003,-5.4817297E-001, 0.0000000E+000, 0.0000000E+000,-9.7428275E+001, 7.5880782E+001, 1.5868991E+002,-4.8194847E-002, 9.1124724E-002, 5.4647713E-002, 1.3895605E-002
 5.9944996E+001, 1.5845589E+003,-1.6295515E+002,-1.2020356E+003,-5.6141636E-001, 0.0000000E+000, 0.0000000E+000,-1.0041955E+002, 4.3748726E+001, 1.1858723E+002,-4.6116360E-002, 9.0445744E-002, 5.2290935E-002, 1.3766336E-002
 6.0124538E+001, 1.5633582E+003,-1.7181961E+002,-1.2915011E+003,-6.0061023E-001, 0.0000000E+000, 0.0000000E+000,-1.0813059E+002,-8.4165805E+001,-8.6937243E+000,-4.6138251E-002, 8.7591480E-002, 5.2315757E-002, 1.3830069E-002
