s,kW,kW,kW,kW,kW,kW,kW,kW,kW,kg/s,kg/s,kg/s,kg/s
 3.8523590E+001, 1.5014164E+002,-1.4746996E+001,-1.9113243E+002,-1.6201262E-001, 0.0000000E+000, 0.0000000E+000,-9.0485262E-001,-6.1645983E+001,-5.6804654E+001,-2.2171011E-003, 8.2002720E-003, 2.5139515E-003, 1.2665488E-003
 3.8700047E+001, 1.4041540E+002,-1.2621305E+001,-1.5360797E+002,-1.4263358E-001, 0.0000000E+000, 0.0000000E+000, 2.5719116E-001,-3.0798064E+001,-2.5699322E+001,-2.3341445E-003, 7.7072412E-003, 2.6466660E-003, 1.1998143E-003
 3.8883610E+001, 1.3427081E+002,-1.1674953E+001,-1.4715748E+002,-1.4100965E-001, 0.0000000E+000, 0.0000000E+000,-7.4649473E-001,-2.9389768E+001,-2.5449133E+001,-2.1911935E-003, 7.3837654E-003, 2.4845750E-003, 1.1735672E-003
 3.9063301E+001, 1.3352604E+002,-1.3714221E+001,-2.0818836E+002,-1.3935623E-001, 0.0000000E+000, 0.0000000E+000,-1.2520021E+000,-9.2097136E+001,-8.9767906E+001,-2.1637051E-003, 7.4187723E-003, 2.4534062E-003, 1.1788990E-003
 3.9244114E+001, 1.3762232E+002,-1.5730019E+001,-2.1078554E+002,-1.3476500E-001, 0.0000000E+000, 0.0000000E+000,-1.2942164E+000,-9.7408003E+001,-9.0322217E+001,-2.5228599E-003, 7.7707099E-003, 2.8606487E-003, 1.1910761E-003
 3.9429420E+001, 1.4232112E+002,-1.6774880E+001,-2.0300687E+002,-1.3296185E-001, 0.0000000E+000, 0.0000000E+000,-1.8541900E+000,-8.6022004E+001,-7.9447779E+001,-3.6465695E-003, 8.0105851E-003, 4.1348131E-003, 1.1394942E-003
 3.9602371E+001, 1.4153021E+002,-1.5096324E+001,-1.9209794E+002,-1.5236164E-001, 0.0000000E+000, 0.0000000E+000, 1.4332157E+000,-7.5355527E+001,-6.4383198E+001,-5.4989796E-003, 7.6565873E-003, 6.2352447E-003, 1.0579153E-003
 3.9783306E+001, 1.3594420E+002,-1.4260194E+001,-1.6265025E+002,-2.3327873E-001, 0.0000000E+000, 0.0000000E+000, 3.2710969E+000,-4.7329337E+001,-3.7928432E+001,-5.2236695E-003, 6.7052345E-003, 5.9230729E-003, 9.7172435E-004
 3.9960381E+001, 1.2463010E+002,-1.1257496E+001,-1.5943194E+002,-1.6187508E-001, 0.0000000E+000, 0.0000000E+000, 4.1552191E+000,-5.0748834E+001,-4.2065993E+001,-4.5703540E-003, 6.0705042E-003, 5.1822843E-003, 9.0148070E-004
 4.0149628E+001, 1.0960129E+002,-8.6658665E+000,-1.5056092E+002,-1.3163694E-001, 0.0000000E+000, 0.0000000E+000, 5.0618087E+000,-4.8749552E+001,-4.4695317E+001,-2.6508074E-003, 5.5839660E-003, 3.0057272E-003, 8.3286454E-004
 4.0320061E+001, 1.0193248E+002,-8.2511644E+000,-1.6100498E+002,-1.2210036E-001, 0.0000000E+000, 0.0000000E+000, 5.5550065E+000,-6.5475951E+001,-6.1890758E+001,-2.0490700E-003, 4.8153240E-003, 2.3234225E-003, 7.7590129E-004
 4.0502666E+001, 9.1369201E+001,-7.4725108E+000,-1.8321799E+002,-1.2575515E-001, 0.0000000E+000, 0.0000000E+000, 6.4484489E+000,-9.6001069E+001,-9.2998604E+001,-1.9112761E-003, 3.8935862E-003, 2.1671792E-003, 7.2773352E-004
 4.0685276E+001, 7.1493988E+001,-3.1136641E+000,-1.6538367E+002,-1.1971227E-001, 0.0000000E+000, 0.0000000E+000, 7.5972770E+000,-9.2885351E+001,-8.9525783E+001,-1.8754040E-003, 3.1213945E-003, 2.1265041E-003, 6.9704332E-004
 4.0863010E+001, 5.4380562E+001,-2.9716490E-001,-1.7719524E+002,-1.1509414E-001, 0.0000000E+000, 0.0000000E+000, 1.0885206E+001,-1.1508290E+002,-1.1234173E+002,-1.8441177E-003, 2.7156434E-003, 2.0910288E-003, 6.7976226E-004
 4.1050488E+001, 4.9216596E+001,-2.8992311E+000,-1.6843473E+002,-1.0577386E-001, 0.0000000E+000, 0.0000000E+000, 1.2024885E+001,-1.1389060E+002,-1.1019825E+002,-1.4103460E-003, 2.6334737E-003, 1.5991789E-003, 6.5862304E-004
 4.1224575E+001, 5.0386047E+001,-4.7751268E+000,-1.4370368E+002,-1.0283288E-001, 0.0000000E+000, 0.0000000E+000, 1.0311103E+001,-9.0026523E+001,-8.7884488E+001,-8.8351383E-004, 2.9231721E-003, 1.0018086E-003, 6.3657911E-004
 4.1412052E+001, 5.1985959E+001,-5.8650935E+000,-1.4133566E+002,-9.9185558E-002, 0.0000000E+000, 0.0000000E+000, 8.3720957E+000,-8.8640812E+001,-8.6941886E+001,-6.1327770E-004, 3.0628159E-003, 6.9539020E-004, 6.1237301E-004
 4.1584797E+001, 4.7929210E+001,-4.3759594E+000,-1.2784114E+002,-9.6171398E-002, 0.0000000E+000, 0.0000000E+000, 7.4403778E+000,-7.9023074E+001,-7.6943688E+001,-5.1670813E-004, 2.6726956E-003, 5.8589080E-004, 5.9363191E-004
 4.1773346E+001, 4.5959490E+001,-4.5122597E+000,-1.1215255E+002,-9.3523231E-002, 0.0000000E+000, 0.0000000E+000, 8.1468855E+000,-6.4708361E+001,-6.2651959E+001,-5.8215134E-004, 2.1223368E-003, 6.6009629E-004, 5.7124183E-004
 4.1951584E+001, 4.0605182E+001,-3.0134762E+000,-1.0762372E+002,-9.2029129E-002, 0.0000000E+000, 0.0000000E+000, 9.8817538E+000,-6.1909531E+001,-6.0242286E+001,-6.5840142E-004, 1.7562914E-003, 7.4655558E-004, 5.4174833E-004
 4.2129822E+001, 3.6058902E+001,-2.6817542E+000,-9.5502671E+001,-8.9527238E-002, 0.0000000E+000, 0.0000000E+000, 1.0391532E+001,-5.3622136E+001,-5.1823518E+001,-5.6543928E-004, 1.4685745E-003, 6.4114664E-004, 5.1302908E-004
 4.2306438E+001, 3.1661809E+001,-2.6765064E+000,-9.9266516E+001,-8.7823537E-002, 0.0000000E+000, 0.0000000E+000, 1.0387322E+001,-6.0385364E+001,-5.9981715E+001,-4.7870456E-004, 1.1562986E-003, 5.4279890E-004, 4.8812887E-004
 4.2484673E+001, 2.6123147E+001,-1.5342025E+000,-1.0298355E+002,-8.4210926E-002, 0.0000000E+000, 0.0000000E+000, 1.0744084E+001,-6.9157811E+001,-6.7734735E+001,-5.0345788E-004, 9.8340591E-004, 5.7086647E-004, 4.6895665E-004
 4.2662910E+001, 2.0684986E+001,-3.7442938E-001,-9.1320198E+001,-8.1555557E-002, 0.0000000E+000, 0.0000000E+000, 1.1953508E+001,-6.1349412E+001,-5.9137689E+001,-5.1239605E-004, 1.3734040E-003, 5.8100137E-004, 4.4965215E-004
 4.2841148E+001, 1.9362915E+001,-4.0850035E-001,-7.4950052E+001,-8.0357922E-002, 0.0000000E+000, 0.0000000E+000, 1.2252618E+001,-4.5655994E+001,-4.3823378E+001,-3.2973001E-004, 1.8083277E-003, 3.7387796E-004, 4.0588344E-004
 4.3037209E+001, 2.4381150E+001,-3.3813595E+000,-7.1077280E+001,-7.9983909E-002, 0.0000000E+000, 0.0000000E+000, 1.0920042E+001,-4.0194661E+001,-3.9237432E+001,-1.7137437E-004, 1.9078925E-003, 1.9431989E-004, 3.5357593E-004
 4.3215706E+001, 2.9528223E+001,-5.5806151E+000,-7.5539036E+001,-7.9452894E-002, 0.0000000E+000, 0.0000000E+000, 8.8710354E+000,-4.3433124E+001,-4.2799846E+001,-1.1441674E-004, 1.8775815E-003, 1.2973614E-004, 3.1742853E-004
 4.3383953E+001, 3.1540273E+001,-5.6388850E+000,-8.3795486E+001,-7.7960792E-002, 0.0000000E+000, 0.0000000E+000, 7.8633165E+000,-5.0827179E+001,-5.0108742E+001,-1.0781034E-004, 1.7209737E-003, 1.2224520E-004, 2.9641874E-004
 4.3576008E+001, 3.1278254E+001,-4.5788779E+000,-8.8009883E+001,-7.5525377E-002, 0.0000000E+000, 0.0000000E+000, 7.4174219E+000,-5.4678999E+001,-5.3968611E+001,-1.3110498E-004, 1.7415282E-003, 1.4865878E-004, 2.8298495E-004
 4.3741871E+001, 3.0283026E+001,-3.9227691E+000,-8.3341786E+001,-7.3399272E-002, 0.0000000E+000, 0.0000000E+000, 7.2284002E+000,-5.0984527E+001,-4.9826529E+001,-1.5201998E-004, 1.6810111E-003, 1.7237412E-004, 2.7380254E-004
 4.3922405E+001, 3.0218319E+001,-4.3244132E+000,-7.3856282E+001,-7.2087343E-002, 0.0000000E+000, 0.0000000E+000, 6.8669003E+000,-4.2578068E+001,-4.1167563E+001,-1.7205310E-004, 1.5176717E-003, 1.9508949E-004, 2.6785487E-004
 4.4123100E+001, 2.8772891E+001,-4.1650954E+000,-7.1867173E+001,-7.0856106E-002, 0.0000000E+000, 0.0000000E+000, 6.9371636E+000,-4.0960026E+001,-4.0393069E+001,-2.0673787E-004, 1.3285897E-003, 2.3441825E-004, 2.6130188E-004
 4.4285770E+001, 2.3916735E+001,-2.4098061E+000,-6.8057713E+001,-6.9277495E-002, 0.0000000E+000, 0.0000000E+000, 7.3585094E+000,-4.0260672E+001,-3.9261553E+001,-2.1420591E-004, 1.0801965E-003, 2.4288620E-004, 2.5352226E-004
 4.4471680E+001, 2.1160698E+001,-2.2369014E+000,-6.4574786E+001,-6.7660321E-002, 0.0000000E+000, 0.0000000E+000, 7.4482279E+000,-3.9253968E+001,-3.8270422E+001,-2.1184498E-004, 7.3343629E-004, 2.4020916E-004, 2.4574553E-004
 4.4657589E+001, 1.5851842E+001,-9.8762524E-001,-6.2623513E+001,-6.6195157E-002, 0.0000000E+000, 0.0000000E+000, 7.7943706E+000,-4.0353770E+001,-4.0031120E+001,-2.6849067E-004, 3.6756805E-004, 3.0443921E-004, 2.3715069E-004
 4.4826866E+001, 8.5136970E+000, 6.8762311E-001,-6.2904175E+001,-6.5006954E-002, 0.0000000E+000, 0.0000000E+000, 9.1503128E+000,-4.5561500E+001,-4.4617549E+001,-3.6588863E-004, 1.1720981E-004, 4.1487790E-004, 2.2805289E-004
 4.5018799E+001, 3.5758173E+000, 1.2203528E+000,-5.9325432E+001,-6.3844397E-002, 0.0000000E+000, 0.0000000E+000, 9.9419911E+000,-4.5576762E+001,-4.4651116E+001,-3.1212218E-004, 5.4664909E-005, 3.5391260E-004, 2.1804347E-004
 4.5202389E+001, 1.6510875E+000, 6.1747866E-001,-6.1312849E+001,-6.2619092E-002, 0.0000000E+000, 0.0000000E+000, 9.8124458E+000,-4.9615393E+001,-4.9294456E+001,-1.7489281E-004, 4.3218182E-005, 1.9830942E-004, 2.0757949E-004
 4.5363029E+001, 1.0372021E+000, 8.0684215E-002,-6.5446928E+001,-6.1200018E-002, 0.0000000E+000, 0.0000000E+000, 9.3348038E+000,-5.5574702E+001,-5.5055438E+001,-9.4148443E-005, 3.8491488E-005, 1.0675409E-004, 1.9865175E-004
 4.5546619E+001, 7.6913675E-001,-2.1431374E-001,-6.1009813E+001,-5.9435974E-002, 0.0000000E+000, 0.0000000E+000, 8.7871148E+000,-5.2799070E+001,-5.1727312E+001,-4.1296761E-005, 3.4983780E-005, 4.6826035E-005, 1.9063986E-004
 4.5730209E+001, 6.2824779E-001,-4.2440225E-001,-5.6445416E+001,-5.7731216E-002, 0.0000000E+000, 0.0000000E+000, 8.2513037E+000,-4.8682190E+001,-4.8047998E+001,-1.3875314E-005, 3.1994987E-005, 1.5733096E-005, 1.8307232E-004
 4.5913799E+001, 5.5302513E-001,-5.4072791E-001,-5.7185571E+001,-5.6810725E-002, 0.0000000E+000, 0.0000000E+000, 7.7689351E+000,-4.9712853E+001,-4.9461150E+001,-4.1247431E-006, 2.9581924E-005, 4.6770100E-006, 1.7639155E-004
 4.6097389E+001, 5.0519399E-001,-5.9684305E-001,-6.2561720E+001,-5.5209132E-002, 0.0000000E+000, 0.0000000E+000, 7.3785854E+000,-5.5678194E+001,-5.5329993E+001,-1.1970731E-006, 2.7613400E-005, 1.3573507E-006, 1.7049306E-004
 4.6280979E+001, 4.6981354E-001,-6.1881393E-001,-6.1403500E+001,-5.3245091E-002, 0.0000000E+000, 0.0000000E+000, 7.0148363E+000,-5.5397407E+001,-5.4590909E+001,-3.5850647E-007, 2.5957298E-005, 4.0650733E-007, 1.6520928E-004
 4.6455391E+001, 4.3966416E-001,-6.2606719E-001,-5.6757041E+001,-5.1611746E-002, 0.0000000E+000, 0.0000000E+000, 6.6775715E+000,-5.1131101E+001,-5.0317484E+001,-1.4022636E-007, 2.4554261E-005, 1.5900144E-007, 1.6052719E-004
 4.6632095E+001, 4.1739638E-001,-6.1779008E-001,-5.0448873E+001,-4.9968819E-002, 0.0000000E+000, 0.0000000E+000, 6.3542954E+000,-4.5412981E+001,-4.4344940E+001,-7.8774591E-008, 2.3321206E-005, 8.9321817E-008, 1.5626808E-004
 4.6823948E+001, 3.9402531E-001,-6.1087689E-001,-4.2345918E+001,-4.9079575E-002, 0.0000000E+000, 0.0000000E+000, 6.0622204E+000,-3.7547815E+001,-3.6549629E+001,-5.7897175E-008, 2.2162194E-005, 6.5649097E-008, 1.5214296E-004
 4.6990555E+001, 3.7632682E-001,-5.9996644E-001,-3.8499700E+001,-4.8395726E-002, 0.0000000E+000, 0.0000000E+000, 5.8066867E+000,-3.3661720E+001,-3.2965048E+001,-4.9508480E-008, 2.1132424E-005, 5.6137230E-008, 1.4837954E-004
 4.7184933E+001, 3.5933788E-001,-5.9295100E-001,-3.7667229E+001,-4.7777887E-002, 0.0000000E+000, 0.0000000E+000, 5.5918972E+000,-3.2945537E+001,-3.2356723E+001,-4.4858933E-008, 2.0187388E-005, 5.0865150E-008, 1.4483781E-004
 4.7368198E+001, 3.4070132E-001,-5.7414651E-001,-3.5562376E+001,-4.6704710E-002, 0.0000000E+000, 0.0000000E+000, 5.3982006E+000,-3.1039778E+001,-3.0444326E+001,-4.1446118E-008, 1.9288188E-005, 4.6995389E-008, 1.4138934E-004
 4.7520924E+001, 3.2864640E-001,-5.6665327E-001,-3.4469974E+001,-4.5822106E-002, 0.0000000E+000, 0.0000000E+000, 5.2431083E+000,-3.0084168E+001,-2.9510695E+001,-3.8940014E-008, 1.8549394E-005, 4.4153740E-008, 1.3848876E-004
 4.7704193E+001, 3.1652146E-001,-5.5821169E-001,-3.5389654E+001,-4.4915897E-002, 0.0000000E+000, 0.0000000E+000, 5.1054895E+000,-3.0994310E+001,-3.0570771E+001,-3.6756573E-008, 1.7862776E-005, 4.1677955E-008, 1.3574507E-004
 4.7887463E+001, 3.0389354E-001,-5.4503000E-001,-3.6046763E+001,-4.3979125E-002, 0.0000000E+000, 0.0000000E+000, 4.9642675E+000,-3.1975590E+001,-3.1367611E+001,-3.4624488E-008, 1.7163304E-005, 3.9260403E-008, 1.3290504E-004
 4.8070728E+001, 2.9206891E-001,-5.2797532E-001,-3.2542815E+001,-4.2592197E-002, 0.0000000E+000, 0.0000000E+000, 4.8275535E+000,-2.8805433E+001,-2.7993760E+001,-3.2715032E-008, 1.6513324E-005, 3.7095287E-008, 1.3021896E-004
 4.8253998E+001, 2.8107623E-001,-5.2042691E-001,-2.8670870E+001,-4.1318841E-002, 0.0000000E+000, 0.0000000E+000, 4.6937658E+000,-2.5064574E+001,-2.4257774E+001,-3.1005254E-008, 1.5911419E-005, 3.5156585E-008, 1.2768439E-004
 4.8437267E+001, 2.7084229E-001,-5.1621014E-001,-2.6042831E+001,-4.0250768E-002, 0.0000000E+000, 0.0000000E+000, 4.5700480E+000,-2.2503627E+001,-2.1758401E+001,-2.9443755E-008, 1.5346279E-005, 3.3386016E-008, 1.2527440E-004
 4.8620537E+001, 2.6121909E-001,-5.1044335E-001,-2.5393887E+001,-3.9375027E-002, 0.0000000E+000, 0.0000000E+000, 4.4538824E+000,-2.1724288E+001,-2.1228604E+001,-2.7987668E-008, 1.4811775E-005, 3.1734971E-008, 1.2297369E-004
 4.8803802E+001, 2.5213268E-001,-5.0190179E-001,-2.5041089E+001,-3.8526664E-002, 0.0000000E+000, 0.0000000E+000, 4.3462510E+000,-2.1537670E+001,-2.0983134E+001,-2.6622864E-008, 1.4306768E-005, 3.0187431E-008, 1.2077796E-004
 4.8987072E+001, 2.4355736E-001,-4.9531238E-001,-2.3612433E+001,-3.7346748E-002, 0.0000000E+000, 0.0000000E+000, 4.2446888E+000,-2.0243674E+001,-1.9656846E+001,-2.5340063E-008, 1.3829973E-005, 2.8732875E-008, 1.1868115E-004
 4.9170341E+001, 2.3546716E-001,-4.8741030E-001,-2.3583683E+001,-3.6493878E-002, 0.0000000E+000, 0.0000000E+000, 4.1457207E+000,-2.0174788E+001,-1.9726399E+001,-2.4139881E-008, 1.3380114E-005, 2.7371998E-008, 1.1667781E-004
 4.9323067E+001, 2.2844505E-001,-4.7990280E-001,-2.4617447E+001,-3.5652532E-002, 0.0000000E+000, 0.0000000E+000, 4.0622673E+000,-2.1261467E+001,-2.0842290E+001,-2.3109750E-008, 1.2989664E-005, 2.6203943E-008, 1.1491827E-004
 4.9506332E+001, 2.2178772E-001,-4.7209359E-001,-2.5187532E+001,-3.4787276E-002, 0.0000000E+000, 0.0000000E+000, 3.9867974E+000,-2.1917810E+001,-2.1485828E+001,-2.2145252E-008, 1.2619025E-005, 2.5110307E-008, 1.1322901E-004
 4.9701820E+001, 2.1356066E-001,-4.6080815E-001,-2.4984602E+001,-3.3903218E-002, 0.0000000E+000, 0.0000000E+000, 3.9071714E+000,-2.1875026E+001,-2.1358582E+001,-2.1139745E-008, 1.2224153E-005, 2.3970171E-008, 1.1141006E-004
 4.9869816E+001, 2.0769341E-001,-4.4872182E-001,-2.3928448E+001,-3.2953690E-002, 0.0000000E+000, 0.0000000E+000, 3.8256777E+000,-2.0934741E+001,-2.0376753E+001,-2.0227606E-008, 1.1863466E-005, 2.2935904E-008, 1.0973178E-004
 5.0071411E+001, 2.0189323E-001,-4.3895383E-001,-2.2770135E+001,-3.2122733E-002, 0.0000000E+000, 0.0000000E+000, 3.7420574E+000,-1.9911964E+001,-1.9297261E+001,-1.9352969E-008, 1.1515005E-005, 2.1944162E-008, 1.0809472E-004
 5.0252850E+001, 1.9460478E-001,-4.2904832E-001,-2.1361395E+001,-3.1358786E-002, 0.0000000E+000, 0.0000000E+000, 3.6588155E+000,-1.8554016E+001,-1.7968382E+001,-1.8518402E-008, 1.1174453E-005, 2.0997853E-008, 1.0648080E-004
 5.0400684E+001, 1.9040300E-001,-4.1948713E-001,-2.0365186E+001,-3.0950987E-002, 0.0000000E+000, 0.0000000E+000, 3.5836289E+000,-1.7604270E+001,-1.7041592E+001,-1.7825114E-008, 1.0894711E-005, 2.0211741E-008, 1.0514378E-004
 5.0585480E+001, 1.8598659E-001,-4.1238206E-001,-1.9718728E+001,-3.0419762E-002, 0.0000000E+000, 0.0000000E+000, 3.5134752E+000,-1.6913297E+001,-1.6462068E+001,-1.7152484E-008, 1.0625364E-005, 1.9449051E-008, 1.0384456E-004
 5.0770275E+001, 1.8102205E-001,-4.0347424E-001,-1.9786258E+001,-2.9740895E-002, 0.0000000E+000, 0.0000000E+000, 3.4432882E+000,-1.7020660E+001,-1.6595163E+001,-1.6444649E-008, 1.0340563E-005, 1.8646443E-008, 1.0245657E-004
 5.0955070E+001, 1.7621720E-001,-3.9606629E-001,-1.9080728E+001,-2.8986682E-002, 0.0000000E+000, 0.0000000E+000, 3.3784385E+000,-1.6490452E+001,-1.5951125E+001,-1.5775764E-008, 1.0069978E-005, 1.7888001E-008, 1.0112303E-004
 5.1150955E+001, 1.7047133E-001,-3.9003200E-001,-1.7976941E+001,-2.8361585E-002, 0.0000000E+000, 0.0000000E+000, 3.3143787E+000,-1.5443747E+001,-1.4910484E+001,-1.5139652E-008, 9.8069180E-006, 1.7166718E-008, 9.9811300E-005
 5.1313576E+001, 1.6669344E-001,-3.8027629E-001,-1.7245039E+001,-2.7819171E-002, 0.0000000E+000, 0.0000000E+000, 3.2492531E+000,-1.4776638E+001,-1.4237188E+001,-1.4574764E-008, 9.5715030E-006, 1.6526196E-008, 9.8623007E-005
 5.1516853E+001, 1.6306677E-001,-3.7372372E-001,-1.6748951E+001,-2.7326197E-002, 0.0000000E+000, 0.0000000E+000, 3.1855909E+000,-1.4295927E+001,-1.3801343E+001,-1.4033263E-008, 9.3434841E-006, 1.5912194E-008, 9.7457104E-005
 5.1679474E+001, 1.5931457E-001,-3.6681229E-001,-1.6284486E+001,-2.6854750E-002, 0.0000000E+000, 0.0000000E+000, 3.1238519E+000,-1.3888378E+001,-1.3394986E+001,-1.3526765E-008, 9.1267062E-006, 1.5337880E-008, 9.6336107E-005
 5.1842094E+001, 1.5606112E-001,-3.6188654E-001,-1.6118700E+001,-2.6547183E-002, 0.0000000E+000, 0.0000000E+000, 3.0675577E+000,-1.3683268E+001,-1.3283515E+001,-1.3103936E-008, 8.9432494E-006, 1.4858438E-008, 9.5377331E-005
 5.2045368E+001, 1.5255311E-001,-3.5471436E-001,-1.6231458E+001,-2.6181918E-002, 0.0000000E+000, 0.0000000E+000, 3.0022517E+000,-1.3906206E+001,-1.3457549E+001,-1.2654734E-008, 8.7466598E-006, 1.4349092E-008, 9.4339711E-005
 5.2207989E+001, 1.4920411E-001,-3.5089913E-001,-1.5723052E+001,-2.5575115E-002, 0.0000000E+000, 0.0000000E+000, 2.9384109E+000,-1.3496582E+001,-1.3011911E+001,-1.2226730E-008, 8.5592213E-006, 1.3863781E-008, 9.3340767E-005
 5.2411263E+001, 1.4602062E-001,-3.4423698E-001,-1.5077267E+001,-2.5030236E-002, 0.0000000E+000, 0.0000000E+000, 2.8747109E+000,-1.2921335E+001,-1.2425803E+001,-1.1820781E-008, 8.3812554E-006, 1.3403480E-008, 9.2381948E-005
 5.2573883E+001, 1.4298669E-001,-3.4001664E-001,-1.4239236E+001,-2.4661453E-002, 0.0000000E+000, 0.0000000E+000, 2.8158219E+000,-1.2146273E+001,-1.1645105E+001,-1.1435822E-008, 8.2116760E-006, 1.2966978E-008, 9.1458558E-005
 5.2777161E+001, 1.4010631E-001,-3.3496570E-001,-1.3745624E+001,-2.4258900E-002, 0.0000000E+000, 0.0000000E+000, 2.7598697E+000,-1.1668853E+001,-1.1204872E+001,-1.1073074E-008, 8.0505945E-006, 1.2555662E-008, 9.0571071E-005
 5.2939781E+001, 1.3735964E-001,-3.3215154E-001,-1.3317183E+001,-2.3970592E-002, 0.0000000E+000, 0.0000000E+000, 2.7071365E+000,-1.1321017E+001,-1.0828809E+001,-1.0731018E-008, 7.8968485E-006, 1.2167807E-008, 8.9714746E-005
 5.3102402E+001, 1.3502877E-001,-3.2669278E-001,-1.2746676E+001,-2.3555669E-002, 0.0000000E+000, 0.0000000E+000, 2.6605191E+000,-1.0765151E+001,-1.0301377E+001,-1.0444631E-008, 7.7663138E-006, 1.1843075E-008, 8.8980078E-005
 5.3309742E+001, 1.3210844E-001,-3.2333929E-001,-1.2510518E+001,-2.3304150E-002, 0.0000000E+000, 0.0000000E+000, 2.6135506E+000,-1.0510160E+001,-1.0111502E+001,-1.0140294E-008, 7.6245603E-006, 1.1497990E-008, 8.8174597E-005
 5.3488625E+001, 1.2912452E-001,-3.1807257E-001,-1.2368072E+001,-2.3060233E-002, 0.0000000E+000, 0.0000000E+000, 2.5679965E+000,-1.0434190E+001,-1.0012084E+001,-9.8460457E-009, 7.4836290E-006, 1.1164345E-008, 8.7366678E-005
 5.3667507E+001, 1.2752516E-001,-3.1164412E-001,-1.2093588E+001,-2.2726614E-002, 0.0000000E+000, 0.0000000E+000, 2.5219964E+000,-1.0216189E+001,-9.7784376E+000,-9.5768273E-009, 7.3576041E-006, 1.0859080E-008, 8.6637824E-005
 5.3846390E+001, 1.2555931E-001,-3.0696807E-001,-1.1687687E+001,-2.2484043E-002, 0.0000000E+000, 0.0000000E+000, 2.4782345E+000,-9.8723717E+000,-9.4133458E+000,-9.3186105E-009, 7.2366704E-006, 1.0566291E-008, 8.5932512E-005
 5.4025272E+001, 1.2354980E-001,-3.0223357E-001,-1.1247990E+001,-2.2210268E-002, 0.0000000E+000, 0.0000000E+000, 2.4349174E+000,-9.4547041E+000,-9.0139669E+000,-9.0718526E-009, 7.1207910E-006, 1.0286494E-008, 8.5250226E-005
 5.4204155E+001, 1.2158923E-001,-2.9871237E-001,-1.0909066E+001,-2.1918008E-002, 0.0000000E+000, 0.0000000E+000, 2.3926401E+000,-9.1463103E+000,-8.7154667E+000,-8.8374948E-009, 7.0098506E-006, 1.0020758E-008, 8.4590185E-005
 5.4383038E+001, 1.1970214E-001,-2.9523309E-001,-1.0647408E+001,-2.1723670E-002, 0.0000000E+000, 0.0000000E+000, 2.3508638E+000,-8.9011570E+000,-8.4937991E+000,-8.6157378E-009, 6.9036879E-006, 9.7693094E-009, 8.3951676E-005
 5.4561920E+001, 1.1789317E-001,-2.9080312E-001,-1.0697259E+001,-2.1300632E-002, 0.0000000E+000, 0.0000000E+000, 2.3113706E+000,-8.9293953E+000,-8.5800993E+000,-8.4056720E-009, 6.8020406E-006, 9.5311177E-009, 8.3333630E-005
 5.4740799E+001, 1.1615909E-001,-2.8740244E-001,-1.0891399E+001,-2.1084362E-002, 0.0000000E+000, 0.0000000E+000, 2.2739408E+000,-9.1732501E+000,-8.8097858E+000,-8.2060361E-009, 6.7044363E-006, 9.3047522E-009, 8.2734084E-005
 5.4919682E+001, 1.1449329E-001,-2.8475019E-001,-1.0937207E+001,-2.0841546E-002, 0.0000000E+000, 0.0000000E+000, 2.2363163E+000,-9.2321896E+000,-8.8919887E+000,-8.0159229E-009, 6.6105369E-006, 9.0891845E-009, 8.2151920E-005
 5.5098564E+001, 1.1289119E-001,-2.7928532E-001,-1.0964426E+001,-2.0492596E-002, 0.0000000E+000, 0.0000000E+000, 2.1966953E+000,-9.3128009E+000,-8.9546172E+000,-7.8342353E-009, 6.5201987E-006, 8.8831705E-009, 8.1587011E-005
 5.5268219E+001, 1.1210901E-001,-2.7571690E-001,-1.0759876E+001,-2.0217362E-002, 0.0000000E+000, 0.0000000E+000, 2.1577406E+000,-9.1644457E+000,-8.7859603E+000,-7.6618052E-009, 6.4349869E-006, 8.6876536E-009, 8.1049768E-005
 5.5468746E+001, 1.1044278E-001,-2.7468401E-001,-1.0366167E+001,-1.9934850E-002, 0.0000000E+000, 0.0000000E+000, 2.1189267E+000,-8.8349319E+000,-8.4314161E+000,-7.4864179E-009, 6.3479422E-006, 8.4887835E-009, 8.0496267E-005
 5.5658443E+001, 1.0661457E-001,-2.7111508E-001,-9.8688065E+000,-1.9635671E-002, 0.0000000E+000, 0.0000000E+000, 2.0861399E+000,-8.3874621E+000,-7.9668027E+000,-7.3260373E-009, 6.2619574E-006, 8.3069293E-009, 7.9944787E-005
 5.5804028E+001, 1.0638342E-001,-2.6634442E-001,-9.6406420E+000,-1.9349771E-002, 0.0000000E+000, 0.0000000E+000, 2.0488101E+000,-8.1656166E+000,-7.7711426E+000,-7.1863623E-009, 6.1900061E-006, 8.1485531E-009, 7.9478828E-005
 5.5998138E+001, 1.0559398E-001,-2.6207641E-001,-9.5127564E+000,-1.9048696E-002, 0.0000000E+000, 0.0000000E+000, 2.0148642E+000,-8.0658934E+000,-7.6734233E+000,-7.0499127E-009, 6.1200124E-006, 7.9938340E-009, 7.9020922E-005
 5.6192249E+001, 1.0438396E-001,-2.5692353E-001,-9.3734568E+000,-1.8866206E-002, 0.0000000E+000, 0.0000000E+000, 1.9797340E+000,-7.9396476E+000,-7.5651286E+000,-6.9021876E-009, 6.0431700E-006, 7.8263298E-009, 7.8513479E-005
