s,kW,kW,kW,kW,kW,kW,kW,kW,kW,kg/s,kg/s,kg/s,kg/s
 3.6360424E+001, 1.9145248E+003,-2.3289016E+002,-1.6787674E+003,-9.9355627E-001, 0.0000000E+000, 0.0000000E+000,-1.6535821E+002,-2.4936522E+002,-1.6348451E+002,-5.1764178E-002, 1.2042412E-001, 5.8694947E-002, 2.3439074E-002
 3.6545128E+001, 1.9609359E+003,-2.4522786E+002,-1.6375382E+003,-1.0281125E+000, 0.0000000E+000, 0.0000000E+000,-1.8604078E+002,-1.8537277E+002,-1.0889903E+002,-4.4257468E-002, 1.2603665E-001, 5.0183154E-002, 2.3418699E-002
 3.6724232E+001, 2.0759511E+003,-2.7818726E+002,-1.4523931E+003,-1.1664245E+000, 0.0000000E+000, 0.0000000E+000,-2.1184982E+002, 7.1620546E+001, 1.3235440E+002,-3.0589126E-002, 1.3080828E-001, 3.4684742E-002, 2.3330337E-002
 3.6904156E+001, 2.1642548E+003,-2.8829158E+002,-1.5336975E+003,-1.1367826E+000, 0.0000000E+000, 0.0000000E+000,-2.1534024E+002, 6.8493314E+001, 1.2578871E+002,-3.2376454E-002, 1.3183086E-001, 3.6711377E-002, 2.3571319E-002
 3.7081493E+001, 2.3342725E+003,-3.2240456E+002,-1.3857842E+003,-1.1896375E+000, 0.0000000E+000, 0.0000000E+000,-2.2394882E+002, 3.4072803E+002, 4.0094533E+002,-3.1938667E-002, 1.3521763E-001, 3.6214974E-002, 2.3951903E-002
 3.7263622E+001, 2.2646351E+003,-2.6972178E+002,-1.4528667E+003,-1.2226692E+000, 0.0000000E+000, 0.0000000E+000,-2.2580208E+002, 2.5615054E+002, 3.1502185E+002,-3.4663364E-002, 1.3683968E-001, 3.9304484E-002, 2.4293575E-002
 3.7444881E+001, 2.3430223E+003,-2.9794284E+002,-1.7122905E+003,-1.2047060E+000, 0.0000000E+000, 0.0000000E+000,-2.2228603E+002, 4.8195883E+001, 1.0929815E+002,-3.9140243E-002, 1.3864678E-001, 4.4380778E-002, 2.4735393E-002
 3.7625050E+001, 2.3355579E+003,-3.0087160E+002,-2.1685142E+003,-1.2768896E+000, 0.0000000E+000, 0.0000000E+000,-2.1520879E+002,-4.2048257E+002,-3.5031351E+002,-3.8764946E-002, 1.3753570E-001, 4.3955232E-002, 2.5041369E-002
 3.7801029E+001, 2.3232287E+003,-2.9752227E+002,-1.6805596E+003,-1.3781064E+000, 0.0000000E+000, 0.0000000E+000,-2.1550245E+002, 5.7518462E+001, 1.2826622E+002,-3.8151047E-002, 1.3980633E-001, 4.3259137E-002, 2.4989066E-002
 3.7980198E+001, 2.3778335E+003,-3.1901472E+002,-1.6353740E+003,-1.0081055E+000, 0.0000000E+000, 0.0000000E+000,-2.1948155E+002, 1.3224810E+002, 2.0295521E+002,-4.1341683E-002, 1.4007184E-001, 4.6876971E-002, 2.5112321E-002
 3.8162266E+001, 2.3940036E+003,-3.0615954E+002,-2.1061184E+003,-8.4527853E-001, 0.0000000E+000, 0.0000000E+000,-2.1818537E+002,-2.9926123E+002,-2.3730503E+002,-3.7275858E-002, 1.3371360E-001, 4.2266768E-002, 2.5253644E-002
 3.8343853E+001, 2.3283234E+003,-2.9648696E+002,-1.8502090E+003,-8.5496316E-001, 0.0000000E+000, 0.0000000E+000,-2.2374705E+002,-1.1027159E+002,-4.2974587E+001,-3.6624460E-002, 1.3041799E-001, 4.1528153E-002, 2.5262720E-002
 3.8525681E+001, 2.3365834E+003,-3.0975241E+002,-1.6053906E+003,-7.9693924E-001, 0.0000000E+000, 0.0000000E+000,-2.1159985E+002, 1.2898161E+002, 2.0904359E+002,-4.5407755E-002, 1.2481169E-001, 5.1487455E-002, 2.5229163E-002
 3.8701904E+001, 2.3613697E+003,-2.9898157E+002,-1.8746376E+003,-7.7338862E-001, 0.0000000E+000, 0.0000000E+000,-2.0117514E+002,-1.0357077E+002,-1.4198029E+001,-5.5243826E-002, 1.2335300E-001, 6.2640489E-002, 2.5509796E-002
 3.8882534E+001, 2.3249516E+003,-2.9640648E+002,-1.9278443E+003,-7.7067925E-001, 0.0000000E+000, 0.0000000E+000,-2.0073227E+002,-2.0140468E+002,-1.0080206E+002,-5.6931405E-002, 1.2551738E-001, 6.4554020E-002, 2.6255585E-002
 3.9064396E+001, 2.3123464E+003,-2.8742688E+002,-1.6897391E+003,-7.8017875E-001, 0.0000000E+000, 0.0000000E+000,-2.0117852E+002, 3.0656784E+001, 1.3322174E+002,-6.0090595E-002, 1.2922703E-001, 6.8136198E-002, 2.6918699E-002
 3.9245174E+001, 2.3292713E+003,-2.9109336E+002,-1.5389662E+003,-7.8596371E-001, 0.0000000E+000, 0.0000000E+000,-2.0638383E+002, 1.9693018E+002, 2.9204199E+002,-5.5731018E-002, 1.3189502E-001, 6.3192912E-002, 2.7188044E-002
 3.9422379E+001, 2.3808048E+003,-3.0051593E+002,-1.5492819E+003,-8.2441326E-001, 0.0000000E+000, 0.0000000E+000,-2.1628786E+002, 2.1063281E+002, 3.1389472E+002,-6.0027820E-002, 1.3490503E-001, 6.8065017E-002, 2.7550489E-002
 3.9601200E+001, 2.3348767E+003,-2.8702346E+002,-1.7432166E+003,-9.3639641E-001, 0.0000000E+000, 0.0000000E+000,-1.9604559E+002, 5.8236536E+000, 1.0765465E+002,-6.3535020E-002, 1.3442342E-001, 7.2041801E-002, 2.8070594E-002
 3.9780125E+001, 2.3520734E+003,-2.9895716E+002,-1.6497324E+003,-1.0194924E+000, 0.0000000E+000, 0.0000000E+000,-1.8679611E+002, 8.8187914E+001, 2.1556817E+002,-6.9913935E-002, 1.3174099E-001, 7.9274797E-002, 2.8806116E-002
 3.9960510E+001, 2.3586096E+003,-3.0662923E+002,-1.3362022E+003,-9.6765183E-001, 0.0000000E+000, 0.0000000E+000,-1.6082606E+002, 4.3230040E+002, 5.5398444E+002,-7.9176229E-002, 1.3198521E-001, 8.9777231E-002, 2.9628301E-002
 4.0140175E+001, 2.3690430E+003,-2.9273006E+002,-2.1231854E+003,-1.0468642E+000, 0.0000000E+000, 0.0000000E+000,-2.0315426E+002,-3.4659808E+002,-2.5107361E+002,-5.5508297E-002, 1.3378151E-001, 6.2940370E-002, 2.9868786E-002
 4.0320751E+001, 2.3539726E+003,-2.9278783E+002,-1.6678855E+003,-1.2317431E+000, 0.0000000E+000, 0.0000000E+000,-2.3164945E+002, 7.9348641E+001, 1.6041808E+002,-4.3893732E-002, 1.4069547E-001, 4.9770718E-002, 2.9918471E-002
 4.0504787E+001, 2.3741212E+003,-3.0170231E+002,-1.9058701E+003,-1.4929850E+000, 0.0000000E+000, 0.0000000E+000,-2.3743370E+002,-1.4865855E+002,-7.2377851E+001,-4.6521727E-002, 1.4467698E-001, 5.2750577E-002, 2.9602692E-002
 4.0682514E+001, 2.4326542E+003,-3.3001009E+002,-1.6073351E+003,-1.5403871E+000, 0.0000000E+000, 0.0000000E+000,-2.2245172E+002, 1.6713404E+002, 2.7131693E+002,-5.5419987E-002, 1.4618924E-001, 6.2840236E-002, 2.8941369E-002
 4.0863758E+001, 2.5931132E+003,-3.7778894E+002,-1.7103206E+003,-1.6982292E+000, 0.0000000E+000, 0.0000000E+000,-2.3376829E+002, 1.8106341E+002, 2.6953718E+002,-5.2551056E-002, 1.4961782E-001, 5.9587181E-002, 2.8254644E-002
 4.1045006E+001, 2.5890917E+003,-3.3931953E+002,-1.9281072E+003,-1.7633558E+000, 0.0000000E+000, 0.0000000E+000,-2.4757035E+002,-1.7390026E+001, 7.2331272E+001,-5.4808693E-002, 1.5246574E-001, 6.2147095E-002, 2.8127069E-002
 4.1224182E+001, 2.5517872E+003,-3.1091881E+002,-1.7585329E+003,-1.6863986E+000, 0.0000000E+000, 0.0000000E+000,-2.5673861E+002, 1.1321365E+002, 2.2391054E+002,-6.4445663E-002, 1.5617874E-001, 7.3074372E-002, 2.9016821E-002
 4.1403675E+001, 2.5996697E+003,-3.4952358E+002,-1.5825293E+003,-1.6435000E+000, 0.0000000E+000, 0.0000000E+000,-2.3969118E+002, 3.0766274E+002, 4.2628217E+002,-7.1770357E-002, 1.5567119E-001, 8.1379777E-002, 3.0317523E-002
 4.1583675E+001, 2.6995596E+003,-3.6106410E+002,-1.9394339E+003,-1.6994774E+000, 0.0000000E+000, 0.0000000E+000,-2.3768080E+002, 3.9203872E+001, 1.5968131E+002,-6.9742087E-002, 1.5953452E-001, 7.9079940E-002, 3.0987801E-002
 4.1761307E+001, 2.7850454E+003,-3.8763653E+002,-1.8254768E+003,-2.0030074E+000, 0.0000000E+000, 0.0000000E+000,-2.5063420E+002, 2.0700615E+002, 3.1929478E+002,-6.4312627E-002, 1.6500252E-001, 7.2923522E-002, 3.1229983E-002
 4.1942528E+001, 2.7647680E+003,-3.6572459E+002,-1.8436614E+003,-1.6298922E+000, 0.0000000E+000, 0.0000000E+000,-2.6632156E+002, 1.8444527E+002, 2.8743060E+002,-6.1691424E-002, 1.7007667E-001, 6.9951363E-002, 3.1195750E-002
 4.2124592E+001, 2.6986938E+003,-3.3838899E+002,-2.2512499E+003,-1.6429027E+000, 0.0000000E+000, 0.0000000E+000,-2.7830419E+002,-2.5156244E+002,-1.7089223E+002,-5.0030110E-002, 1.7100969E-001, 5.6728702E-002, 3.0593821E-002
 4.2304653E+001, 2.7932487E+003,-3.9150812E+002,-1.8174151E+003,-1.6187012E+000, 0.0000000E+000, 0.0000000E+000,-2.6916926E+002, 2.1014333E+002, 3.1353754E+002,-5.1994478E-002, 1.6869142E-001, 5.8956081E-002, 3.0211127E-002
 4.2485199E+001, 2.9947199E+003,-4.4230636E+002,-1.7979999E+003,-1.6163015E+000, 0.0000000E+000, 0.0000000E+000,-2.5224433E+002, 3.9407573E+002, 5.0055296E+002,-6.2961485E-002, 1.7302651E-001, 7.1391474E-002, 3.0487409E-002
 4.2661957E+001, 2.9652755E+003,-3.9918178E+002,-2.1658397E+003,-1.6213747E+000, 0.0000000E+000, 0.0000000E+000,-2.4881086E+002, 3.5401272E+001, 1.4982173E+002,-6.6616498E-002, 1.7577008E-001, 7.5535861E-002, 3.0706202E-002
 4.2842800E+001, 2.9228421E+003,-3.8026050E+002,-1.8728858E+003,-1.6791969E+000, 0.0000000E+000, 0.0000000E+000,-2.3737045E+002, 3.0796480E+002, 4.3064614E+002,-7.3005011E-002, 1.7056168E-001, 8.2779741E-002, 3.0502446E-002
 4.3024471E+001, 2.7967457E+003,-3.7050612E+002,-2.2938540E+003,-1.7096063E+000, 0.0000000E+000, 0.0000000E+000,-2.3138546E+002,-2.0510831E+002,-1.0070946E+002,-6.6711546E-002, 1.6533043E-001, 7.5643635E-002, 3.0288236E-002
 4.3200932E+001, 2.8028295E+003,-3.9067479E+002,-2.1635293E+003,-1.6450677E+000, 0.0000000E+000, 0.0000000E+000,-2.1206710E+002,-9.2274221E+001, 3.4913280E+001,-7.1749828E-002, 1.6447656E-001, 8.1356499E-002, 3.0117718E-002
 4.3382439E+001, 2.7559187E+003,-3.5823191E+002,-2.2358565E+003,-1.5872217E+000, 0.0000000E+000, 0.0000000E+000,-2.1487464E+002,-1.6677047E+002,-5.4631542E+001,-6.6493169E-002, 1.6149845E-001, 7.5396020E-002, 2.9825234E-002
 4.3561199E+001, 2.7083653E+003,-3.5651914E+002,-2.0018276E+003,-1.4904549E+000, 0.0000000E+000, 0.0000000E+000,-2.4375547E+002, 1.7621312E+001, 1.0477264E+002,-5.2797343E-002, 1.6280963E-001, 5.9866443E-002, 2.9852424E-002
 4.3744904E+001, 2.7125352E+003,-3.5823987E+002,-2.0160080E+003,-1.4984789E+000, 0.0000000E+000, 0.0000000E+000,-2.8106530E+002,-2.1349828E+001, 5.5723475E+001,-4.1227620E-002, 1.6670651E-001, 4.6747636E-002, 2.9573149E-002
 4.3924595E+001, 2.8022743E+003,-3.8959385E+002,-1.9542694E+003,-1.4460834E+000, 0.0000000E+000, 0.0000000E+000,-2.7308377E+002, 9.6235168E+001, 1.8388118E+002,-5.0157442E-002, 1.6653502E-001, 5.6873083E-002, 2.9285702E-002
 4.4103497E+001, 3.0422753E+003,-4.4965067E+002,-1.8780622E+003,-1.4354372E+000, 0.0000000E+000, 0.0000000E+000,-2.4401764E+002, 3.3520781E+002, 4.6910930E+002,-7.5154192E-002, 1.6903483E-001, 8.5216678E-002, 2.9131908E-002
 4.4281418E+001, 3.0171793E+003,-4.0185544E+002,-2.0103659E+003,-1.5399148E+000, 0.0000000E+000, 0.0000000E+000,-2.1268419E+002, 2.4553966E+002, 3.9073395E+002,-9.2082301E-002, 1.7139632E-001, 1.0441131E-001, 2.9506548E-002
 4.4464729E+001, 2.9423510E+003,-3.8498840E+002,-2.0965324E+003,-1.5734218E+000, 0.0000000E+000, 0.0000000E+000,-2.1833678E+002, 9.4217269E+001, 2.4091995E+002,-8.0940732E-002, 1.6710449E-001, 9.1777985E-002, 2.9615502E-002
 4.4642651E+001, 3.0235453E+003,-4.1148205E+002,-2.1013715E+003,-1.6160524E+000, 0.0000000E+000, 0.0000000E+000,-2.0858772E+002, 1.7159457E+002, 3.0048796E+002,-8.2005301E-002, 1.5956984E-001, 9.2985090E-002, 2.9715191E-002
 4.4820572E+001, 2.8912064E+003,-3.7385312E+002,-2.1228326E+003,-1.6816528E+000, 0.0000000E+000, 0.0000000E+000,-2.1067266E+002, 5.8456163E+001, 1.8216641E+002,-7.5854834E-002, 1.5734818E-001, 8.6011130E-002, 2.9793330E-002
 4.5004978E+001, 2.7628200E+003,-3.5663722E+002,-2.2558100E+003,-1.7923922E+000, 0.0000000E+000, 0.0000000E+000,-2.2738570E+002,-1.9583375E+002,-7.8805317E+001,-6.6185852E-002, 1.5935537E-001, 7.5047556E-002, 2.9743064E-002
 4.5180767E+001, 2.8804687E+003,-3.9787368E+002,-2.2112548E+003,-1.9699446E+000, 0.0000000E+000, 0.0000000E+000,-2.2892335E+002,-6.8704317E+001, 4.0446963E+001,-6.5656503E-002, 1.5673608E-001, 7.4447332E-002, 2.9424453E-002
 4.5361881E+001, 2.7479521E+003,-3.5820043E+002,-1.8864294E+003,-2.0198119E+000, 0.0000000E+000, 0.0000000E+000,-1.9990828E+002, 1.6171050E+002, 3.0139411E+002,-7.9899170E-002, 1.5264022E-001, 9.0596967E-002, 2.9350791E-002
 4.5543877E+001, 2.7555475E+003,-3.6912254E+002,-2.0357190E+003,-1.9156857E+000, 0.0000000E+000, 0.0000000E+000,-1.8571883E+002, 3.6593348E+001, 1.6307146E+002,-7.8847740E-002, 1.5021995E-001, 8.9404759E-002, 2.8984049E-002
 4.5721066E+001, 2.7228291E+003,-3.4964505E+002,-2.0633280E+003,-1.8188122E+000, 0.0000000E+000, 0.0000000E+000,-1.7378040E+002,-2.8543169E-001, 1.3425682E+002,-8.0363421E-002, 1.5376403E-001, 9.1123377E-002, 2.8063656E-002
 4.5902428E+001, 2.6571316E+003,-3.3835626E+002,-1.9521151E+003,-1.8710963E+000, 0.0000000E+000, 0.0000000E+000,-1.7810989E+002, 6.1010238E+001, 1.8667928E+002,-7.3424079E-002, 1.5194735E-001, 8.3254918E-002, 2.7021339E-002
 4.6083431E+001, 2.5868866E+003,-3.2370735E+002,-2.1018507E+003,-2.0542881E+000, 0.0000000E+000, 0.0000000E+000,-1.7725603E+002,-1.3357831E+002,-1.7981846E+001,-7.1973078E-002, 1.4946940E-001, 8.1609641E-002, 2.6660409E-002
 4.6263073E+001, 2.6255961E+003,-3.6878830E+002,-1.9323422E+003,-1.9547824E+000, 0.0000000E+000, 0.0000000E+000,-1.9052256E+002, 3.2042814E+001, 1.3198830E+002,-5.7200800E-002, 1.4521895E-001, 6.4859485E-002, 2.6539057E-002
 4.6442711E+001, 2.5826098E+003,-3.3633149E+002,-1.9821544E+003,-1.9769550E+000, 0.0000000E+000, 0.0000000E+000,-1.8086106E+002,-1.5838278E+001, 8.1285990E+001,-5.8860350E-002, 1.4096997E-001, 6.6741233E-002, 2.6585999E-002
 4.6622349E+001, 2.5786004E+003,-3.2912328E+002,-2.0760969E+003,-2.0183616E+000, 0.0000000E+000, 0.0000000E+000,-1.8065503E+002,-1.1678109E+002,-9.2931282E+000,-6.3620707E-002, 1.3919087E-001, 7.2138960E-002, 2.6192232E-002
 4.6802948E+001, 2.5203565E+003,-3.2399823E+002,-1.9840576E+003,-2.0665826E+000, 0.0000000E+000, 0.0000000E+000,-1.8097212E+002,-8.3367907E+001, 2.9261898E+001,-6.6054082E-002, 1.4617500E-001, 7.4898143E-002, 2.5492279E-002
 4.6982315E+001, 2.5743366E+003,-3.5458263E+002,-1.8003483E+003,-2.0701897E+000, 0.0000000E+000, 0.0000000E+000,-1.5981868E+002, 1.1936072E+002, 2.5751683E+002,-8.1089111E-002, 1.4864859E-001, 9.1946230E-002, 2.4803117E-002
 4.7161919E+001, 2.5257846E+003,-3.2006321E+002,-2.1136188E+003,-2.1286578E+000, 0.0000000E+000, 0.0000000E+000,-1.7275760E+002,-2.0363035E+002,-8.2783652E+001,-7.3923102E-002, 1.4658351E-001, 8.3820755E-002, 2.4608425E-002
 4.7344509E+001, 2.5351059E+003,-3.4657838E+002,-1.8108696E+003,-2.1998584E+000, 0.0000000E+000, 0.0000000E+000,-1.8584822E+002, 7.4178765E+001, 1.8960988E+002,-6.5161880E-002, 1.4510580E-001, 7.3886483E-002, 2.4613472E-002
 4.7523544E+001, 2.5772986E+003,-3.5962831E+002,-1.8257229E+003,-1.9762539E+000, 0.0000000E+000, 0.0000000E+000,-1.8095714E+002, 8.3166249E+001, 2.0901398E+002,-7.2374755E-002, 1.4015930E-001, 8.2065098E-002, 2.5140912E-002
 4.7703098E+001, 2.5383999E+003,-3.1484683E+002,-2.1496447E+003,-1.6970736E+000, 0.0000000E+000, 0.0000000E+000,-1.4626639E+002,-2.0254468E+002,-7.4055043E+001,-8.5834470E-002, 1.2601322E-001, 9.7326952E-002, 2.5663811E-002
 4.7883709E+001, 2.2838056E+003,-2.6954103E+002,-2.1179348E+003,-1.5643916E+000, 0.0000000E+000, 0.0000000E+000,-9.2084730E+001,-3.6984448E+002,-1.9731935E+002,-1.0214775E-001, 1.1705553E-001, 1.1582444E-001, 2.5666390E-002
 4.8063389E+001, 2.2614045E+003,-2.7898874E+002,-1.7554571E+003,-1.4454255E+000, 0.0000000E+000, 0.0000000E+000,-7.3006212E+001,-1.3712396E+001, 1.5250700E+002,-9.9050527E-002, 1.0848165E-001, 1.1231252E-001, 2.5588802E-002
 4.8242188E+001, 2.0080189E+003,-1.9659708E+002,-1.9294496E+003,-1.4012906E+000, 0.0000000E+000, 0.0000000E+000,-7.6584298E+001,-3.2878539E+002,-1.9601342E+002,-8.8682907E-002, 1.0299857E-001, 1.0055677E-001, 2.5855670E-002
 4.8422981E+001, 1.8828049E+003,-2.1783083E+002,-1.8965098E+003,-1.4008507E+000, 0.0000000E+000, 0.0000000E+000,-9.8726469E+001,-4.5420303E+002,-3.3166303E+002,-6.9430777E-002, 1.0100398E-001, 7.8726948E-002, 2.5860392E-002
 4.8600246E+001, 1.9666789E+003,-2.5673373E+002,-1.6403836E+003,-1.3551062E+000, 0.0000000E+000, 0.0000000E+000,-1.0539427E+002,-1.3934334E+002,-3.7187749E+001,-6.2987260E-002, 1.0419302E-001, 7.1420701E-002, 2.5713956E-002
 4.8783054E+001, 1.8305790E+003,-1.9444024E+002,-1.6602924E+003,-1.3009658E+000, 0.0000000E+000, 0.0000000E+000,-1.3766362E+002,-2.3979726E+002,-1.6311822E+002,-4.4773685E-002, 1.0949080E-001, 5.0768488E-002, 2.5286714E-002
 4.8964085E+001, 1.8672334E+003,-2.2265051E+002,-1.6476884E+003,-1.2795917E+000, 0.0000000E+000, 0.0000000E+000,-1.6233597E+002,-2.2831089E+002,-1.6672099E+002,-3.5701299E-002, 1.1327590E-001, 4.0481389E-002, 2.4700750E-002
 4.9142769E+001, 1.9295131E+003,-2.4342026E+002,-1.6424207E+003,-1.2031491E+000, 0.0000000E+000, 0.0000000E+000,-2.0399319E+002,-2.0589246E+002,-1.6152425E+002,-2.4974624E-002, 1.1623486E-001, 2.8318507E-002, 2.4439616E-002
 4.9324528E+001, 1.9584592E+003,-2.4814151E+002,-1.5168265E+003,-1.1798260E+000, 0.0000000E+000, 0.0000000E+000,-2.1460993E+002,-7.2616441E+001,-2.2298537E+001,-2.5671134E-002, 1.1861873E-001, 2.9108273E-002, 2.4420311E-002
 4.9500801E+001, 2.0480808E+003,-2.7062601E+002,-1.4910077E+003,-1.1447771E+000, 0.0000000E+000, 0.0000000E+000,-1.9782122E+002, 1.6532455E+001, 8.7481164E+001,-3.9928451E-002, 1.2018250E-001, 4.5274520E-002, 2.4309945E-002
 4.9681850E+001, 2.1085118E+003,-2.6361975E+002,-1.6152102E+003,-1.1252323E+000, 0.0000000E+000, 0.0000000E+000,-1.8358299E+002,-4.0932388E+001, 4.4973645E+001,-5.3826643E-002, 1.1981768E-001, 6.1033558E-002, 2.4580984E-002
 4.9861755E+001, 2.1576528E+003,-2.7047442E+002,-1.6003608E+003,-1.1223585E+000, 0.0000000E+000, 0.0000000E+000,-1.8560777E+002,-3.3529537E+000, 1.0008749E+002,-5.9021803E-002, 1.2094264E-001, 6.6924303E-002, 2.5262837E-002
 5.0042046E+001, 2.1766685E+003,-2.6997053E+002,-1.5240276E+003,-1.1276511E+000, 0.0000000E+000, 0.0000000E+000,-1.8023972E+002, 9.7433650E+001, 2.0130299E+002,-6.3717953E-002, 1.2190719E-001, 7.2249228E-002, 2.6075451E-002
 5.0221603E+001, 2.1765053E+003,-2.6471224E+002,-1.6966794E+003,-1.1081785E+000, 0.0000000E+000, 0.0000000E+000,-1.7494417E+002,-7.0742101E+001, 3.9061338E+001,-6.5597515E-002, 1.2004502E-001, 7.4380446E-002, 2.6052824E-002
 5.0404968E+001, 2.1419050E+003,-2.6152764E+002,-1.5006677E+003,-1.0735457E+000, 0.0000000E+000, 0.0000000E+000,-1.6643134E+002, 9.3160261E+001, 2.1220471E+002,-6.8829022E-002, 1.2144200E-001, 7.8044623E-002, 2.5952734E-002
 5.0583298E+001, 2.1572963E+003,-2.6120344E+002,-1.6701475E+003,-1.0725606E+000, 0.0000000E+000, 0.0000000E+000,-1.6521812E+002,-5.8364879E+001, 5.9654725E+001,-7.3616270E-002, 1.2481905E-001, 8.3472842E-002, 2.5870144E-002
 5.0760391E+001, 2.1669234E+003,-2.6422504E+002,-1.9723908E+003,-1.0246974E+000, 0.0000000E+000, 0.0000000E+000,-1.7041691E+002,-3.5316643E+002,-2.4113413E+002,-7.0468292E-002, 1.3020203E-001, 7.9903377E-002, 2.5936859E-002
 5.0942848E+001, 2.2979617E+003,-3.0893746E+002,-1.7802367E+003,-1.0281438E+000, 0.0000000E+000, 0.0000000E+000,-2.0325367E+002,-1.1549568E+002, 4.5058004E+000,-6.4081511E-002, 1.3530004E-001, 7.2661463E-002, 2.6046773E-002
 5.1125309E+001, 2.3811622E+003,-3.1205074E+002,-1.4825869E+003,-1.0628809E+000, 0.0000000E+000, 0.0000000E+000,-2.1372268E+002, 2.6509739E+002, 3.7173894E+002,-6.3539562E-002, 1.4340232E-001, 7.2046951E-002, 2.6718087E-002
 5.1301819E+001, 2.4361601E+003,-3.1960122E+002,-1.6134449E+003,-1.1341606E+000, 0.0000000E+000, 0.0000000E+000,-2.2794951E+002, 1.7085410E+002, 2.7403037E+002,-5.9919643E-002, 1.5311084E-001, 6.7942357E-002, 2.6866726E-002
 5.1485043E+001, 2.5619939E+003,-3.4040939E+002,-1.7006257E+003,-1.1884081E+000, 0.0000000E+000, 0.0000000E+000,-2.4167961E+002, 1.8623985E+002, 2.7809080E+002,-5.4678839E-002, 1.6022000E-001, 6.1999855E-002, 2.6984301E-002
 5.1663960E+001, 2.6112185E+003,-3.4769609E+002,-1.7686919E+003,-1.3215521E+000, 0.0000000E+000, 0.0000000E+000,-2.4932995E+002, 1.5678675E+002, 2.4417904E+002,-4.9233646E-002, 1.6656221E-001, 5.5825599E-002, 2.7173988E-002
 5.1842880E+001, 2.6938979E+003,-3.6725791E+002,-2.0653808E+003,-1.3776855E+000, 0.0000000E+000, 0.0000000E+000,-2.6316535E+002,-8.1299669E+001,-3.2838245E+000,-4.3830006E-002, 1.7069377E-001, 4.9698459E-002, 2.6718407E-002
 5.2021549E+001, 2.8436241E+003,-4.0428687E+002,-1.5825816E+003,-1.5637842E+000, 0.0000000E+000, 0.0000000E+000,-2.7341147E+002, 4.9343431E+002, 5.8178042E+002,-4.7285519E-002, 1.7497132E-001, 5.3616634E-002, 2.6665905E-002
 5.2200874E+001, 2.8599923E+003,-3.8240336E+002,-1.9148592E+003,-1.4599892E+000, 0.0000000E+000, 0.0000000E+000,-2.6185232E+002, 2.1746370E+002, 2.9941742E+002,-5.4574605E-002, 1.7406747E-001, 6.1881665E-002, 2.7311695E-002
 5.2384529E+001, 2.8902119E+003,-3.9613460E+002,-2.0748414E+003,-1.4833884E+000, 0.0000000E+000, 0.0000000E+000,-2.4527080E+002, 6.8916381E+001, 1.7248165E+002,-5.5754948E-002, 1.7400956E-001, 6.3220046E-002, 2.7732083E-002
 5.2562462E+001, 3.0202766E+003,-4.2671216E+002,-1.9323348E+003,-1.5546887E+000, 0.0000000E+000, 0.0000000E+000,-2.3839929E+002, 3.1620898E+002, 4.2127568E+002,-6.2160466E-002, 1.7088415E-001, 7.0483206E-002, 2.7840166E-002
 5.2740875E+001, 2.9270928E+003,-3.7987013E+002,-2.2022741E+003,-1.6552501E+000, 0.0000000E+000, 0.0000000E+000,-2.4954050E+002,-1.5925957E+000, 9.3752786E+001,-5.5979690E-002, 1.6717898E-001, 6.3474879E-002, 2.7790222E-002
 5.2921131E+001, 2.8670508E+003,-3.8119093E+002,-2.0489732E+003,-1.7208416E+000, 0.0000000E+000, 0.0000000E+000,-2.5210503E+002, 9.2763395E+001, 1.8306077E+002,-5.4044019E-002, 1.5749507E-001, 6.1280039E-002, 2.7847111E-002
 5.3100021E+001, 2.8158208E+003,-3.7302857E+002,-2.0272176E+003,-1.6903945E+000, 0.0000000E+000, 0.0000000E+000,-2.2281928E+002, 7.7430455E+001, 1.9106495E+002,-6.4208463E-002, 1.4931335E-001, 7.2805411E-002, 2.7983517E-002
 5.3282463E+001, 2.8394039E+003,-3.6957663E+002,-2.1126298E+003,-1.6823006E+000, 0.0000000E+000, 0.0000000E+000,-1.9695574E+002, 2.7315120E+001, 1.5855942E+002,-8.1147429E-002, 1.4457568E-001, 9.2012356E-002, 2.8329504E-002
 5.3461903E+001, 2.6890233E+003,-3.2479239E+002,-1.8134841E+003,-1.6596278E+000, 0.0000000E+000, 0.0000000E+000,-1.8540434E+002, 2.1944431E+002, 3.6368287E+002,-8.4843100E-002, 1.4311467E-001, 9.6202845E-002, 2.8473262E-002
 5.3643341E+001, 2.5658081E+003,-3.1113377E+002,-1.8403884E+003,-1.6969982E+000, 0.0000000E+000, 0.0000000E+000,-1.4449962E+002, 1.1604705E+002, 2.6808928E+002,-9.4295981E-002, 1.3950152E-001, 1.0692138E-001, 2.8310789E-002
 5.3823395E+001, 2.4324402E+003,-2.8915009E+002,-2.3929014E+003,-1.7385872E+000, 0.0000000E+000, 0.0000000E+000,-1.2779299E+002,-5.1805120E+002,-3.7914291E+002,-9.0655285E-002, 1.3648747E-001, 1.0279323E-001, 2.7688197E-002
 5.4002705E+001, 2.3713639E+003,-2.8212819E+002,-2.1609659E+003,-1.8241048E+000, 0.0000000E+000, 0.0000000E+000,-1.5405116E+002,-3.6418799E+002,-2.2760545E+002,-7.4700862E-002, 1.3549030E-001, 8.4702651E-002, 2.7357813E-002
