s,kW,kW,kW,kW,kW,kW,kW,kW,kW,kg/s,kg/s,kg/s,kg/s
 4.1040562E+001, 2.8894133E+003,-4.0321158E+002,-2.1785946E+003,-1.6093862E+000, 0.0000000E+000, 0.0000000E+000,-2.4376586E+002,-3.8831260E+001, 6.2231877E+001,-5.9324684E-002, 1.8594812E-001, 6.7267737E-002, 2.2095508E-002
 4.1223583E+001, 2.9739405E+003,-4.2376640E+002,-2.0703611E+003,-1.6294306E+000, 0.0000000E+000, 0.0000000E+000,-2.3314154E+002, 1.2955690E+002, 2.4504207E+002,-6.6183670E-002, 1.8504434E-001, 7.5045082E-002, 2.2017934E-002
 4.1402554E+001, 2.9650067E+003,-4.0909622E+002,-2.2255489E+003,-1.7064519E+000, 0.0000000E+000, 0.0000000E+000,-2.1462769E+002,-2.3323851E+000, 1.1402742E+002,-6.9869754E-002, 1.8561653E-001, 7.9224700E-002, 2.1924076E-002
 4.1581520E+001, 3.0666565E+003,-4.2295032E+002,-2.2445307E+003,-1.7383314E+000, 0.0000000E+000, 0.0000000E+000,-2.2064071E+002, 4.4126008E+001, 1.7679645E+002,-7.6742156E-002, 1.8554809E-001, 8.7017256E-002, 2.2289950E-002
 4.1760490E+001, 3.0757116E+003,-4.2081455E+002,-2.0760054E+003,-1.7712358E+000, 0.0000000E+000, 0.0000000E+000,-2.2968069E+002, 2.2411169E+002, 3.4743977E+002,-7.2477693E-002, 1.8831458E-001, 8.2181819E-002, 2.2855996E-002
 4.1942116E+001, 3.1562278E+003,-4.5219516E+002,-2.2689146E+003,-1.8164692E+000, 0.0000000E+000, 0.0000000E+000,-2.4635610E+002, 9.1199719E+001, 1.8694543E+002,-5.8110855E-002, 1.8632683E-001, 6.5891388E-002, 2.3022663E-002
 4.2123669E+001, 3.0625644E+003,-4.0697283E+002,-2.4744521E+003,-1.8305825E+000, 0.0000000E+000, 0.0000000E+000,-2.5439030E+002,-1.6531424E+002,-7.5081425E+001,-5.2990172E-002, 1.8435115E-001, 6.0085091E-002, 2.2917721E-002
 4.2300720E+001, 3.0775364E+003,-4.1659714E+002,-2.3228705E+003,-1.9004021E+000, 0.0000000E+000, 0.0000000E+000,-2.3605346E+002,-1.3853067E+001, 1.0011491E+002,-6.3587287E-002, 1.8157240E-001, 7.2101066E-002, 2.2390042E-002
 4.2483784E+001, 3.2334083E+003,-4.7201847E+002,-2.2317519E+003,-1.7311764E+000, 0.0000000E+000, 0.0000000E+000,-2.2570009E+002, 1.8175628E+002, 3.0220665E+002,-6.7918648E-002, 1.7730835E-001, 7.7012358E-002, 2.1815172E-002
 4.2661186E+001, 3.2273298E+003,-4.4876707E+002,-2.3891262E+003,-1.7422364E+000, 0.0000000E+000, 0.0000000E+000,-2.1037888E+002, 4.8429335E+001, 1.7731541E+002,-7.8442691E-002, 1.7532311E-001, 8.8945478E-002, 2.1814124E-002
 4.2843323E+001, 3.0936321E+003,-4.0589754E+002,-2.5997976E+003,-2.0224234E+000, 0.0000000E+000, 0.0000000E+000,-2.0091699E+002,-2.5154244E+002,-1.1500252E+002,-7.8894986E-002, 1.7044178E-001, 8.9458331E-002, 2.2034313E-002
 4.3023342E+001, 3.1925354E+003,-4.4039951E+002,-2.0643407E+003,-1.8971331E+000, 0.0000000E+000, 0.0000000E+000,-1.9059022E+002, 3.5659398E+002, 4.9530790E+002,-8.2435888E-002, 1.6516011E-001, 9.3473329E-002, 2.2313285E-002
 4.3200089E+001, 3.1594801E+003,-4.3278015E+002,-2.2724674E+003,-1.8564268E+000, 0.0000000E+000, 0.0000000E+000,-2.0071766E+002, 1.2038103E+002, 2.5165853E+002,-8.1662161E-002, 1.6114719E-001, 9.2596007E-002, 2.2266821E-002
 4.3381882E+001, 2.9583993E+003,-3.8024467E+002,-2.5277177E+003,-1.8164667E+000, 0.0000000E+000, 0.0000000E+000,-1.8664865E+002,-2.9009394E+002,-1.3802817E+002,-8.8249232E-002, 1.5905978E-001, 1.0006503E-001, 2.2179929E-002
 4.3563454E+001, 2.9186739E+003,-3.7619454E+002,-2.2707685E+003,-1.7498528E+000, 0.0000000E+000, 0.0000000E+000,-1.6876933E+002,-5.5808758E+001, 1.0119163E+002,-9.5687852E-002, 1.5907157E-001, 1.0849961E-001, 2.2416268E-002
 4.3743000E+001, 2.8836752E+003,-3.9502195E+002,-2.5170688E+003,-1.6917529E+000, 0.0000000E+000, 0.0000000E+000,-1.6840405E+002,-3.6800535E+002,-1.9851130E+002,-1.0020512E-001, 1.5743989E-001, 1.1362171E-001, 2.2804493E-002
 4.3922546E+001, 2.9465596E+003,-4.0683768E+002,-2.0524673E+003,-1.5796996E+000, 0.0000000E+000, 0.0000000E+000,-1.6807272E+002, 1.4243548E+002, 3.1760219E+002,-1.0200668E-001, 1.6094024E-001, 1.1566448E-001, 2.3164300E-002
 4.4104031E+001, 2.9285335E+003,-3.7928331E+002,-2.1285870E+003,-1.5436202E+000, 0.0000000E+000, 0.0000000E+000,-1.5045732E+002, 9.9113985E+001, 2.6866229E+002,-1.0302148E-001, 1.6042055E-001, 1.1681516E-001, 2.3706431E-002
 4.4284279E+001, 2.9026010E+003,-3.7780218E+002,-2.2843051E+003,-1.5225416E+000, 0.0000000E+000, 0.0000000E+000,-1.8316353E+002,-9.5485980E+001, 5.5807615E+001,-9.1435903E-002, 1.6446394E-001, 1.0367837E-001, 2.4140784E-002
 4.4461681E+001, 2.8119314E+003,-3.5709124E+002,-2.2933939E+003,-1.5480078E+000, 0.0000000E+000, 0.0000000E+000,-2.0171612E+002,-1.7147204E+002,-4.1817835E+001,-7.6584221E-002, 1.6366448E-001, 8.6838175E-002, 2.4146718E-002
 4.4643326E+001, 2.7401401E+003,-3.5876709E+002,-2.0835992E+003,-1.4947691E+000, 0.0000000E+000, 0.0000000E+000,-2.2460109E+002,-2.9361443E+001, 7.1677925E+001,-6.0821686E-002, 1.6486899E-001, 6.8965175E-002, 2.3998100E-002
 4.4820152E+001, 2.7371263E+003,-3.7497617E+002,-2.1816306E+003,-1.5034742E+000, 0.0000000E+000, 0.0000000E+000,-2.1518729E+002,-1.4306059E+002,-3.6171320E+001,-6.0173378E-002, 1.6570028E-001, 6.8230064E-002, 2.3592472E-002
 4.5001415E+001, 2.7672006E+003,-3.6650238E+002,-2.2082119E+003,-1.6265587E+000, 0.0000000E+000, 0.0000000E+000,-2.3679973E+002,-1.3717414E+002,-4.5939993E+001,-5.3845810E-002, 1.6249877E-001, 6.1055290E-002, 2.3328534E-002
 4.5181175E+001, 2.8463079E+003,-3.8023195E+002,-2.1167212E+003,-1.7609856E+000, 0.0000000E+000, 0.0000000E+000,-2.5161741E+002, 9.9881526E+000, 9.5976413E+001,-5.0028975E-002, 1.5955547E-001, 5.6727415E-002, 2.3891004E-002
 4.5360119E+001, 2.8564940E+003,-3.7622584E+002,-1.9769136E+003,-1.8306534E+000, 0.0000000E+000, 0.0000000E+000,-2.3085688E+002, 1.6513666E+002, 2.7066700E+002,-6.1733374E-002, 1.6107928E-001, 6.9998930E-002, 2.4317272E-002
 4.5544212E+001, 2.7135103E+003,-3.3494933E+002,-2.2081069E+003,-1.8719837E+000, 0.0000000E+000, 0.0000000E+000,-2.1799199E+002,-1.4692952E+002,-4.9409841E+001,-6.2895190E-002, 1.6291932E-001, 7.1316304E-002, 2.4456595E-002
 4.5725040E+001, 2.6969241E+003,-3.5620339E+002,-2.2445587E+003,-1.8578153E+000, 0.0000000E+000, 0.0000000E+000,-2.3963321E+002,-2.5723586E+002,-1.4532896E+002,-6.1897735E-002, 1.6729502E-001, 7.0185298E-002, 2.4607866E-002
 4.5903011E+001, 2.7999811E+003,-3.9180850E+002,-1.9326050E+003,-1.8350769E+000, 0.0000000E+000, 0.0000000E+000,-2.3951699E+002, 1.2021526E+002, 2.3421554E+002,-6.5571122E-002, 1.7075878E-001, 7.4350519E-002, 2.4764643E-002
 4.6084354E+001, 2.9332927E+003,-4.1106998E+002,-1.9338703E+003,-1.8571958E+000, 0.0000000E+000, 0.0000000E+000,-2.2142437E+002, 2.3365438E+002, 3.6507087E+002,-7.6110380E-002, 1.6984369E-001, 8.6300891E-002, 2.4803416E-002
 4.6261909E+001, 2.9785473E+003,-3.9890015E+002,-2.1013393E+003,-1.7962929E+000, 0.0000000E+000, 0.0000000E+000,-2.0418006E+002, 1.3457750E+002, 2.7233150E+002,-8.4985469E-002, 1.6232270E-001, 9.6364276E-002, 2.5189663E-002
 4.6440857E+001, 2.7575805E+003,-3.4630169E+002,-2.4314497E+003,-1.7100357E+000, 0.0000000E+000, 0.0000000E+000,-1.9825706E+002,-3.3867069E+002,-2.2013793E+002,-7.3317859E-002, 1.5323176E-001, 8.3134476E-002, 2.5591633E-002
 4.6620319E+001, 2.6417928E+003,-3.4237157E+002,-2.1729966E+003,-1.5393018E+000, 0.0000000E+000, 0.0000000E+000,-1.8594070E+002,-1.8710414E+002,-6.1055388E+001,-7.3153076E-002, 1.5299809E-001, 8.2947630E-002, 2.5154466E-002
 4.6802231E+001, 2.7231311E+003,-3.6443337E+002,-2.1526185E+003,-1.4875193E+000, 0.0000000E+000, 0.0000000E+000,-1.9067595E+002,-1.1222618E+002, 1.3915759E+001,-7.6246136E-002, 1.5984672E-001, 8.6454823E-002, 2.4218742E-002
 4.6982536E+001, 2.7050936E+003,-3.3969686E+002,-2.0757545E+003,-1.5454529E+000, 0.0000000E+000, 0.0000000E+000,-2.1935823E+002,-4.4611961E+001, 6.8738562E+001,-6.3865285E-002, 1.6832589E-001, 7.2416285E-002, 2.3597948E-002
 4.7162663E+001, 2.7133842E+003,-3.4421155E+002,-1.8131150E+003,-1.5228395E+000, 0.0000000E+000, 0.0000000E+000,-2.3378947E+002, 2.2242094E+002, 3.2074535E+002,-5.8448064E-002, 1.7430200E-001, 6.6273746E-002, 2.2893471E-002
 4.7341606E+001, 2.8651488E+003,-3.9982427E+002,-1.8910858E+003,-1.3841197E+000, 0.0000000E+000, 0.0000000E+000,-2.3071267E+002, 2.4153318E+002, 3.4214197E+002,-5.6617303E-002, 1.7646100E-001, 6.4197862E-002, 2.2231372E-002
 4.7524746E+001, 3.0261332E+003,-4.0760834E+002,-2.1316055E+003,-1.3411681E+000, 0.0000000E+000, 0.0000000E+000,-2.4524987E+002, 1.4539088E+002, 2.4032838E+002,-5.8541936E-002, 1.8378566E-001, 6.6380187E-002, 2.1813033E-002
 4.7702801E+001, 2.9644534E+003,-3.7790471E+002,-2.3251391E+003,-1.3546683E+000, 0.0000000E+000, 0.0000000E+000,-2.2983081E+002,-8.5234055E+001, 3.0224031E+001,-6.6196088E-002, 1.8611796E-001, 7.5059163E-002, 2.1832514E-002
 4.7882381E+001, 3.1227349E+003,-4.2770171E+002,-2.2433530E+003,-1.4267465E+000, 0.0000000E+000, 0.0000000E+000,-2.4323158E+002, 1.0270202E+002, 2.0702186E+002,-5.7920414E-002, 1.8397097E-001, 6.5675449E-002, 2.1742375E-002
 4.8060688E+001, 3.1931343E+003,-4.2766845E+002,-2.1647481E+003,-1.4407167E+000, 0.0000000E+000, 0.0000000E+000,-2.3837181E+002, 2.5869920E+002, 3.6090523E+002,-6.4891257E-002, 1.8029141E-001, 7.3579626E-002, 2.2012898E-002
 4.8240967E+001, 3.0888450E+003,-3.9723545E+002,-2.5619840E+003,-1.5055944E+000, 0.0000000E+000, 0.0000000E+000,-2.3723163E+002,-2.2043431E+002,-1.0911169E+002,-6.3798893E-002, 1.8093347E-001, 7.2341004E-002, 2.2507173E-002
 4.8424320E+001, 3.1944824E+003,-4.4718730E+002,-2.2366656E+003,-1.4412454E+000, 0.0000000E+000, 0.0000000E+000,-2.5008449E+002, 1.4835969E+002, 2.5910373E+002,-5.9702458E-002, 1.7465675E-001, 6.7696092E-002, 2.2719791E-002
 4.8602001E+001, 3.1268744E+003,-4.0478653E+002,-2.3747603E+003,-1.3123757E+000, 0.0000000E+000, 0.0000000E+000,-2.2207081E+002, 4.9974078E+000, 1.2394433E+002,-7.2694277E-002, 1.6555280E-001, 8.2427403E-002, 2.2794875E-002
 4.8781410E+001, 3.0756202E+003,-4.0692308E+002,-2.2297298E+003,-1.1861241E+000, 0.0000000E+000, 0.0000000E+000,-1.9509249E+002, 1.1108612E+002, 2.4268876E+002,-7.9338478E-002, 1.5617228E-001, 8.9961203E-002, 2.2810373E-002
 4.8960819E+001, 3.0054167E+003,-3.8442856E+002,-2.2784120E+003,-1.1834153E+000, 0.0000000E+000, 0.0000000E+000,-1.7096364E+002, 2.8449486E+001, 1.7042910E+002,-8.7889675E-002, 1.5114818E-001, 9.9657330E-002, 2.2931562E-002
 4.9140228E+001, 2.8565586E+003,-3.4704921E+002,-2.4740580E+003,-1.1433104E+000, 0.0000000E+000, 0.0000000E+000,-1.6366672E+002,-2.6562425E+002,-1.2935870E+002,-8.3451114E-002, 1.4360419E-001, 9.4624485E-002, 2.2855728E-002
 4.9320919E+001, 2.6947598E+003,-3.0992386E+002,-2.1111661E+003,-1.1078987E+000, 0.0000000E+000, 0.0000000E+000,-1.6382266E+002,-3.5571477E+001, 1.0873921E+002,-8.5715511E-002, 1.3716809E-001, 9.7192065E-002, 2.2913769E-002
 4.9500576E+001, 2.6684708E+003,-3.2649175E+002,-2.0357179E+003,-1.1240951E+000, 0.0000000E+000, 0.0000000E+000,-1.2552196E+002, 1.5661119E+000, 1.7961502E+002,-1.1139717E-001, 1.3889413E-001, 1.2631227E-001, 2.2682343E-002
 4.9681381E+001, 2.4978585E+003,-2.8262999E+002,-2.2764785E+003,-1.1053099E+000, 0.0000000E+000, 0.0000000E+000,-1.3842721E+002,-3.5754493E+002,-2.0078241E+002,-9.5542836E-002, 1.4477419E-001, 1.0833518E-001, 2.2438637E-002
 4.9864048E+001, 2.4245501E+003,-2.8494619E+002,-1.9997202E+003,-1.1437760E+000, 0.0000000E+000, 0.0000000E+000,-1.4763710E+002,-1.5792399E+002,-8.8971069E+000,-9.1130068E-002, 1.4499029E-001, 1.0333158E-001, 2.2556823E-002
 5.0044552E+001, 2.4028685E+003,-2.9801711E+002,-2.0794619E+003,-9.7708781E-001, 0.0000000E+000, 0.0000000E+000,-2.0013213E+002,-2.8604106E+002,-1.7571971E+002,-6.5138660E-002, 1.4760208E-001, 7.3860154E-002, 2.3142804E-002
 5.0225056E+001, 2.5390625E+003,-3.3874002E+002,-1.8774832E+003,-9.1180769E-001, 0.0000000E+000, 0.0000000E+000,-2.2425112E+002,-9.8538115E+000, 9.7676380E+001,-5.9380813E-002, 1.5368338E-001, 6.7331382E-002, 2.3643230E-002
 5.0401829E+001, 2.6206005E+003,-3.3379466E+002,-1.7973690E+003,-9.1399313E-001, 0.0000000E+000, 0.0000000E+000,-2.2181829E+002, 1.6671141E+002, 2.6670448E+002,-6.3305199E-002, 1.5924940E-001, 7.1781209E-002, 2.4272736E-002
 5.0581352E+001, 2.5887049E+003,-3.2570942E+002,-2.0726866E+003,-9.1103338E-001, 0.0000000E+000, 0.0000000E+000,-2.0778978E+002,-1.3161149E+002,-1.8391985E+001,-6.7546374E-002, 1.6310854E-001, 7.6590240E-002, 2.4234511E-002
 5.0763676E+001, 2.6969368E+003,-3.5560683E+002,-2.1224516E+003,-8.9886840E-001, 0.0000000E+000, 0.0000000E+000,-2.0068071E+002,-1.0762326E+002, 1.7298818E+001,-7.2553923E-002, 1.6535439E-001, 8.2268256E-002, 2.3905030E-002
 5.0944126E+001, 2.8519986E+003,-3.9682249E+002,-1.9882309E+003,-9.0471938E-001, 0.0000000E+000, 0.0000000E+000,-2.2056345E+002, 1.2840848E+002, 2.4547699E+002,-6.7041268E-002, 1.6497053E-001, 7.6017505E-002, 2.3860458E-002
 5.1123215E+001, 2.9747617E+003,-4.0524045E+002,-1.8918524E+003,-9.4940425E-001, 0.0000000E+000, 0.0000000E+000,-2.3931506E+002, 3.1987179E+002, 4.3740445E+002,-6.7722131E-002, 1.6885859E-001, 7.6789529E-002, 2.4467849E-002
 5.1302608E+001, 2.9520072E+003,-3.7737063E+002,-1.9589325E+003,-9.8009519E-001, 0.0000000E+000, 0.0000000E+000,-2.0934345E+002, 2.6880447E+002, 4.0538058E+002,-8.2787925E-002, 1.7250448E-001, 9.3872500E-002, 2.4970850E-002
 5.1481853E+001, 2.9398647E+003,-3.8220063E+002,-2.4476381E+003,-1.1838622E+000, 0.0000000E+000, 0.0000000E+000,-2.0616630E+002,-2.3859229E+002,-9.7324187E+001,-8.3209335E-002, 1.7121585E-001, 9.4350333E-002, 2.4895120E-002
 5.1664791E+001, 3.1132628E+003,-4.2592611E+002,-2.2720651E+003,-1.0504808E+000, 0.0000000E+000, 0.0000000E+000,-2.1729376E+002, 5.5330345E+001, 1.9692735E+002,-8.1660381E-002, 1.7318129E-001, 9.2593989E-002, 2.4520925E-002
 5.1845055E+001, 3.0895863E+003,-3.9369893E+002,-2.1760345E+003,-1.0492784E+000, 0.0000000E+000, 0.0000000E+000,-1.9838565E+002, 1.7999125E+002, 3.2041797E+002,-8.7147843E-002, 1.7356945E-001, 9.8816173E-002, 2.4119779E-002
 5.2023727E+001, 2.9938809E+003,-3.7674241E+002,-2.3525690E+003,-1.1003446E+000, 0.0000000E+000, 0.0000000E+000,-2.1710768E+002,-8.1848165E+001, 4.6361402E+001,-7.6883788E-002, 1.7326624E-001, 8.7177852E-002, 2.3801432E-002
 5.2202488E+001, 3.0799349E+003,-4.1774306E+002,-2.2113398E+003,-1.1604555E+000, 0.0000000E+000, 0.0000000E+000,-2.2932300E+002, 9.5186161E+001, 2.2036851E+002,-6.8039798E-002, 1.7092721E-001, 7.7149729E-002, 2.3511747E-002
 5.2380428E+001, 3.0035506E+003,-3.6695983E+002,-1.8942448E+003,-1.1823488E+000, 0.0000000E+000, 0.0000000E+000,-2.3216898E+002, 3.9838277E+002, 5.0899463E+002,-6.6342685E-002, 1.6681460E-001, 7.5225388E-002, 2.3687643E-002
 5.2564117E+001, 2.9052183E+003,-3.6244551E+002,-2.2979269E+003,-1.1890924E+000, 0.0000000E+000, 0.0000000E+000,-2.1997100E+002,-8.6562361E+001, 2.3685799E+001,-7.3621489E-002, 1.6876916E-001, 8.3478759E-002, 2.4263859E-002
 5.2742416E+001, 2.9106357E+003,-3.7511835E+002,-2.7204320E+003,-1.2987440E+000, 0.0000000E+000, 0.0000000E+000,-2.0990275E+002,-5.3271463E+002,-3.9611616E+002,-7.7556568E-002, 1.7112731E-001, 8.7940711E-002, 2.4667695E-002
 5.2924614E+001, 2.9243386E+003,-3.7568169E+002,-2.0352738E+003,-1.5527480E+000, 0.0000000E+000, 0.0000000E+000,-2.0337856E+002, 1.6762611E+002, 3.0845170E+002,-8.1042339E-002, 1.7074157E-001, 9.1893196E-002, 2.4831334E-002
 5.3100349E+001, 2.9859994E+003,-3.9098655E+002,-2.0270923E+003,-1.3171202E+000, 0.0000000E+000, 0.0000000E+000,-2.0772567E+002, 2.2829704E+002, 3.5887770E+002,-7.7446539E-002, 1.6806643E-001, 8.7815950E-002, 2.5184375E-002
 5.3281422E+001, 3.0649722E+003,-4.1220788E+002,-2.2250303E+003,-1.3784830E+000, 0.0000000E+000, 0.0000000E+000,-2.2649121E+002, 7.0990221E+001, 1.9986438E+002,-7.4663187E-002, 1.6880052E-001, 8.4659932E-002, 2.5452276E-002
 5.3464272E+001, 3.0920655E+003,-3.9755027E+002,-2.4153233E+003,-1.4723544E+000, 0.0000000E+000, 0.0000000E+000,-2.4272745E+002,-8.2706641E+001, 3.4992174E+001,-7.3716696E-002, 1.7268071E-001, 8.3586714E-002, 2.5682476E-002
 5.3641216E+001, 2.9328366E+003,-3.6990697E+002,-2.0579470E+003,-1.3811276E+000, 0.0000000E+000, 0.0000000E+000,-2.2708189E+002, 1.3704640E+002, 2.7651960E+002,-8.1537685E-002, 1.8255023E-001, 9.2454864E-002, 2.5708121E-002
 5.3820019E+001, 3.0412275E+003,-4.0880629E+002,-2.4980622E+003,-1.3370671E+000, 0.0000000E+000, 0.0000000E+000,-2.2766777E+002,-2.3422820E+002,-9.4645838E+001,-8.2372221E-002, 1.8854119E-001, 9.3401137E-002, 2.5384872E-002
 5.4002609E+001, 3.1197177E+003,-4.3090292E+002,-2.2312033E+003,-1.4236054E+000, 0.0000000E+000, 0.0000000E+000,-2.5899694E+002, 7.8277798E+001, 1.9719094E+002,-6.7411902E-002, 1.9312012E-001, 7.6437764E-002, 2.5692345E-002
 5.4183300E+001, 3.2977762E+003,-4.6830361E+002,-1.9892597E+003,-1.4902595E+000, 0.0000000E+000, 0.0000000E+000,-2.7208098E+002, 4.5530627E+002, 5.6664169E+002,-6.3489214E-002, 1.9505081E-001, 7.1989862E-002, 2.6045421E-002
 5.4363808E+001, 3.2197191E+003,-4.1708666E+002,-2.4701071E+003,-1.5121488E+000, 0.0000000E+000, 0.0000000E+000,-2.7828533E+002,-5.0097995E+001, 5.2727794E+001,-6.2766700E-002, 1.9536791E-001, 7.1170610E-002, 2.5993133E-002
 5.4541073E+001, 3.3377247E+003,-4.6832811E+002,-2.4835710E+003,-1.4798871E+000, 0.0000000E+000, 0.0000000E+000,-2.8989103E+002,-2.2622822E+001, 9.4454637E+001,-6.3539497E-002, 1.8878057E-001, 7.2046877E-002, 2.5970614E-002
 5.4725376E+001, 3.3993670E+003,-4.7413543E+002,-2.1961398E+003,-1.4733467E+000, 0.0000000E+000, 0.0000000E+000,-2.6819525E+002, 3.2231231E+002, 4.5942317E+002,-7.9565644E-002, 1.8977372E-001, 9.0218784E-002, 2.6499693E-002
 5.4903748E+001, 3.3575965E+003,-4.2993628E+002,-2.6409995E+003,-1.6983928E+000, 0.0000000E+000, 0.0000000E+000,-2.2953260E+002,-1.0247883E+002, 5.5429705E+001,-9.5234727E-002, 1.8766636E-001, 1.0798582E-001, 2.6968378E-002
 5.5085171E+001, 3.2872995E+003,-4.3622224E+002,-2.0427974E+003,-1.5820063E+000, 0.0000000E+000, 0.0000000E+000,-2.2354737E+002, 4.2380535E+002, 5.8315049E+002,-9.4841691E-002, 1.8549608E-001, 1.0754016E-001, 2.6981049E-002
 5.5260498E+001, 3.3731571E+003,-4.5014385E+002,-2.6866173E+003,-1.6055218E+000, 0.0000000E+000, 0.0000000E+000,-2.3629920E+002,-1.5548808E+002,-1.5087009E+000,-9.3458880E-002, 1.9113637E-001, 1.0597220E-001, 2.6810383E-002
 5.5441399E+001, 3.1894582E+003,-4.0813013E+002,-2.4245273E+003,-1.6613464E+000, 0.0000000E+000, 0.0000000E+000,-2.6756574E+002,-4.1077213E+001, 8.7573693E+001,-7.4237426E-002, 1.9434133E-001, 8.4177165E-002, 2.6775746E-002
 5.5621017E+001, 3.1954790E+003,-4.4168232E+002,-2.1812164E+003,-1.7368711E+000, 0.0000000E+000, 0.0000000E+000,-2.6724736E+002, 1.7943182E+002, 3.0359612E+002,-7.2862848E-002, 1.9992691E-001, 8.2618543E-002, 2.6217464E-002
 5.5803299E+001, 3.2596273E+003,-4.3381829E+002,-2.2848126E+003,-1.5513462E+000, 0.0000000E+000, 0.0000000E+000,-2.4596757E+002, 1.5039653E+002, 2.9347744E+002,-8.4532931E-002, 2.0163214E-001, 9.5851147E-002, 2.5646421E-002
 5.5980457E+001, 3.1743065E+003,-4.1071584E+002,-2.4770393E+003,-1.5643423E+000, 0.0000000E+000, 0.0000000E+000,-2.6090564E+002,-8.9774729E+001, 2.4081372E+001,-7.1438490E-002, 2.0200713E-001, 8.1003476E-002, 2.5797921E-002
 5.6161854E+001, 3.3095943E+003,-4.7789262E+002,-2.4397840E+003,-1.6088644E+000, 0.0000000E+000, 0.0000000E+000,-2.7805260E+002,-7.3978901E+000, 1.1225627E+002,-6.2560672E-002, 2.0531335E-001, 7.0936996E-002, 2.5529910E-002
 5.6340385E+001, 3.5527641E+003,-5.1681390E+002,-2.2668477E+003,-1.7163274E+000, 0.0000000E+000, 0.0000000E+000,-2.8336099E+002, 3.6962293E+002, 4.8402520E+002,-6.9126443E-002, 2.0667274E-001, 7.8381867E-002, 2.5235231E-002
 5.6524166E+001, 3.4602095E+003,-4.5738667E+002,-2.4307235E+003,-1.7840260E+000, 0.0000000E+000, 0.0000000E+000,-2.6162037E+002, 1.7158822E+002, 3.0869498E+002,-8.1207346E-002, 2.0377239E-001, 9.2080296E-002, 2.4978847E-002
 5.6703022E+001, 3.5670776E+003,-5.0625722E+002,-2.3776198E+003,-1.8063331E+000, 0.0000000E+000, 0.0000000E+000,-2.3672219E+002, 2.7587614E+002, 4.4467202E+002,-9.9309140E-002, 2.0381667E-001, 1.1260576E-001, 2.5210498E-002
 5.6883854E+001, 3.5845518E+003,-4.9335214E+002,-2.6868785E+003,-1.9091206E+000, 0.0000000E+000, 0.0000000E+000,-2.2626052E+002,-6.8819826E+000, 1.7615152E+002,-1.0977889E-001, 2.0357188E-001, 1.2447732E-001, 2.5731734E-002
 5.7063950E+001, 3.6473354E+003,-5.1333112E+002,-2.3880996E+003,-1.9899021E+000, 0.0000000E+000, 0.0000000E+000,-2.4537227E+002, 3.3518660E+002, 4.9854253E+002,-9.4343108E-002, 2.0064673E-001, 1.0697482E-001, 2.6472628E-002
 5.7240276E+001, 3.6820871E+003,-5.0350994E+002,-2.5503882E+003,-2.3438290E+000, 0.0000000E+000, 0.0000000E+000,-2.5641322E+002, 2.2377803E+002, 3.6943197E+002,-8.8985008E-002, 2.0156336E-001, 1.0089932E-001, 2.6664046E-002
 5.7424606E+001, 3.6004043E+003,-4.8436257E+002,-2.8375672E+003,-2.4732497E+000, 0.0000000E+000, 0.0000000E+000,-2.3803798E+002,-1.2787546E+002, 3.7963272E+001,-9.7463623E-002, 1.9735951E-001, 1.1051315E-001, 2.6488406E-002
 5.7601379E+001, 3.5133971E+003,-4.7755374E+002,-2.3096126E+003,-2.3137476E+000, 0.0000000E+000, 0.0000000E+000,-2.2700200E+002, 3.2492728E+002, 4.9691499E+002,-1.0190996E-001, 1.9498572E-001, 1.1555481E-001, 2.6531627E-002
 5.7783314E+001, 3.4182809E+003,-4.5797952E+002,-2.7703261E+003,-2.0844684E+000, 0.0000000E+000, 0.0000000E+000,-2.1795963E+002,-2.0223314E+002,-3.0068818E+001,-1.0437346E-001, 1.8481102E-001, 1.1834815E-001, 2.6593693E-002
 5.7963333E+001, 3.4975990E+003,-5.0128906E+002,-2.4354813E+003,-2.0277742E+000, 0.0000000E+000, 0.0000000E+000,-2.0427875E+002, 1.6054856E+002, 3.5452211E+002,-1.1495253E-001, 1.8616515E-001, 1.3034366E-001, 2.7301679E-002
 5.8140537E+001, 3.3447270E+003,-4.3126621E+002,-2.7785695E+003,-2.1039243E+000, 0.0000000E+000, 0.0000000E+000,-2.1249209E+002,-2.5288067E+002,-7.9704664E+001,-1.0780132E-001, 1.9013163E-001, 1.2223496E-001, 2.8244709E-002
 5.8325462E+001, 3.2973086E+003,-4.3729188E+002,-2.4784568E+003,-2.1416139E+000, 0.0000000E+000, 0.0000000E+000,-2.2358989E+002,-2.5824402E+001, 1.5582845E+002,-1.0288183E-001, 1.9269670E-001, 1.1665681E-001, 2.8390063E-002
 5.8503239E+001, 3.2211590E+003,-4.2983607E+002,-2.5019257E+003,-2.1810062E+000, 0.0000000E+000, 0.0000000E+000,-2.0514008E+002,-9.5238702E+001, 8.2076054E+001,-1.1399403E-001, 1.8739600E-001, 1.2925683E-001, 2.8311883E-002
 5.8681057E+001, 3.2383243E+003,-4.4361141E+002,-2.6338573E+003,-2.2550075E+000, 0.0000000E+000, 0.0000000E+000,-1.8829808E+002,-2.2504496E+002,-2.9697534E+001,-1.1637922E-001, 1.8251364E-001, 1.3196137E-001, 2.8184749E-002
