s,kW,kW,kW,kW,kW,kW,kW,kW,kW,kg/s,kg/s,kg/s,kg/s
 4.7881950E+001, 2.3339975E+003,-2.8943508E+002,-1.9798437E+003,-1.1295782E+000, 0.0000000E+000, 0.0000000E+000,-1.7314653E+002,-2.1819109E+002,-1.0955733E+002,-6.1612817E-002, 1.3799592E-001, 6.9862231E-002, 2.1935704E-002
 4.8063969E+001, 2.4124208E+003,-3.2941612E+002,-1.7590888E+003,-1.1403760E+000, 0.0000000E+000, 0.0000000E+000,-1.6625620E+002, 4.8184383E+001, 1.5651928E+002,-6.1231024E-002, 1.3942306E-001, 6.9429321E-002, 2.1599862E-002
 4.8240788E+001, 2.4515688E+003,-3.2632357E+002,-1.7755201E+003,-1.2271079E+000, 0.0000000E+000, 0.0000000E+000,-1.5663294E+002, 8.8656608E+001, 1.9186509E+002,-6.4883944E-002, 1.3769322E-001, 7.3571334E-002, 2.1157296E-002
 4.8422806E+001, 2.3491507E+003,-2.9206686E+002,-1.9684529E+003,-1.2582261E+000, 0.0000000E+000, 0.0000000E+000,-1.5201524E+002,-1.7077148E+002,-6.4642549E+001,-6.2356589E-002, 1.3297224E-001, 7.0705588E-002, 2.0660076E-002
 4.8605347E+001, 2.3370561E+003,-2.9861787E+002,-1.7194263E+003,-1.3141880E+000, 0.0000000E+000, 0.0000000E+000,-1.3942363E+002, 5.0038722E+001, 1.7827419E+002,-7.7095926E-002, 1.3008484E-001, 8.7418393E-002, 2.0411444E-002
 4.8784344E+001, 2.3244348E+003,-2.9055093E+002,-1.8820934E+003,-1.3619662E+000, 0.0000000E+000, 0.0000000E+000,-1.4671147E+002,-1.1349325E+002, 3.7169874E+000,-7.2017246E-002, 1.3265815E-001, 8.1659722E-002, 2.0888732E-002
 4.8964405E+001, 2.2836330E+003,-2.8809766E+002,-1.7313431E+003,-1.5223069E+000, 0.0000000E+000, 0.0000000E+000,-1.5425936E+002, 7.1522540E-002, 1.0841060E+002,-6.4915703E-002, 1.3668827E-001, 7.3607345E-002, 2.0811098E-002
 4.9144646E+001, 2.3604954E+003,-3.2262095E+002,-1.8840796E+003,-1.5653937E+000, 0.0000000E+000, 0.0000000E+000,-1.6736740E+002,-1.2713144E+002,-1.5138016E+001,-6.5717335E-002, 1.4118062E-001, 7.4516309E-002, 2.0381359E-002
 4.9324883E+001, 2.3900365E+003,-3.1943049E+002,-1.8580362E+003,-1.6151587E+000, 0.0000000E+000, 0.0000000E+000,-1.9584958E+002,-7.8344312E+001, 1.5105033E+001,-5.1937517E-002, 1.4324383E-001, 5.8891494E-002, 2.0244070E-002
 4.9505123E+001, 2.4129597E+003,-3.1813918E+002,-1.7486067E+003,-1.6236737E+000, 0.0000000E+000, 0.0000000E+000,-1.9978318E+002, 5.3378312E+001, 1.4480692E+002,-5.1066327E-002, 1.4452454E-001, 5.7903660E-002, 2.0291788E-002
 4.9685120E+001, 2.5302480E+003,-3.5686921E+002,-1.6555257E+003,-1.6343927E+000, 0.0000000E+000, 0.0000000E+000,-1.9345833E+002, 2.2615071E+002, 3.2276030E+002,-5.7844938E-002, 1.4518119E-001, 6.5589866E-002, 2.0305655E-002
 4.9862743E+001, 2.5247641E+003,-3.4216831E+002,-1.7819867E+003,-1.6019572E+000, 0.0000000E+000, 0.0000000E+000,-1.7985101E+002, 1.1442833E+002, 2.1915608E+002,-5.8071419E-002, 1.4698362E-001, 6.5846672E-002, 2.0156459E-002
 5.0040363E+001, 2.5258292E+003,-3.3821621E+002,-1.7220324E+003,-1.6452057E+000, 0.0000000E+000, 0.0000000E+000,-1.7890597E+002, 1.9129398E+002, 2.8502941E+002,-5.6869070E-002, 1.4478350E-001, 6.4483339E-002, 2.0061296E-002
 5.0223213E+001, 2.5770449E+003,-3.5351163E+002,-1.7369972E+003,-1.6529473E+000, 0.0000000E+000, 0.0000000E+000,-1.7387122E+002, 2.0823131E+002, 3.1101195E+002,-6.0246217E-002, 1.4157943E-001, 6.8312656E-002, 2.0036443E-002
 5.0400833E+001, 2.5807174E+003,-3.4752265E+002,-1.8290527E+003,-1.6027253E+000, 0.0000000E+000, 0.0000000E+000,-1.5546694E+002, 1.3628212E+002, 2.4707238E+002,-6.8799791E-002, 1.3663304E-001, 7.8011478E-002, 2.0130595E-002
 5.0580849E+001, 2.5091288E+003,-3.1289614E+002,-2.1838169E+003,-1.5347574E+000, 0.0000000E+000, 0.0000000E+000,-1.5609155E+002,-2.5736959E+002,-1.4521057E+002,-6.4784287E-002, 1.3387521E-001, 7.3458334E-002, 2.0234049E-002
 5.0763355E+001, 2.5153270E+003,-3.3128728E+002,-1.7190607E+003,-1.3797453E+000, 0.0000000E+000, 0.0000000E+000,-1.5285387E+002, 1.9423901E+002, 3.1074544E+002,-6.8358380E-002, 1.2725406E-001, 7.7510966E-002, 2.0169216E-002
 5.0942692E+001, 2.4100667E+003,-2.9745746E+002,-2.0979987E+003,-1.3276643E+000, 0.0000000E+000, 0.0000000E+000,-1.2748047E+002,-2.3406498E+002,-1.1419758E+002,-7.7685715E-002, 1.2648876E-001, 8.8087150E-002, 2.0127362E-002
 5.1124058E+001, 2.2684637E+003,-2.7274651E+002,-1.9395989E+003,-1.2322885E+000, 0.0000000E+000, 0.0000000E+000,-1.0126931E+002,-1.9519171E+002,-4.6383359E+001,-8.6999405E-002, 1.2646972E-001, 9.8647861E-002, 1.9662882E-002
 5.1302204E+001, 2.3407801E+003,-3.1103490E+002,-1.6072964E+003,-1.1432504E+000, 0.0000000E+000, 0.0000000E+000,-1.0579922E+002, 1.8244951E+002, 3.1550635E+002,-7.9309786E-002, 1.2409244E-001, 8.9928669E-002, 1.9033425E-002
 5.1483902E+001, 2.3204254E+003,-2.8695471E+002,-1.8612961E+003,-1.0957343E+000, 0.0000000E+000, 0.0000000E+000,-1.3599158E+002,-7.9644558E+001, 3.5087329E+001,-7.1661615E-002, 1.2365565E-001, 8.1256476E-002, 1.8755735E-002
 5.1663479E+001, 2.2729435E+003,-2.7744226E+002,-1.8192445E+003,-1.0471653E+000, 0.0000000E+000, 0.0000000E+000,-1.3497798E+002,-7.4510294E+001, 4.0231680E+001,-6.8622085E-002, 1.2271282E-001, 7.7809979E-002, 1.8966410E-002
 5.1844490E+001, 2.2375547E+003,-2.7483949E+002,-1.7796725E+003,-9.9288544E-001, 0.0000000E+000, 0.0000000E+000,-1.2313229E+002,-7.0209491E+001, 5.8917504E+001,-7.5667665E-002, 1.1944148E-001, 8.5798900E-002, 1.9195434E-002
 5.2023968E+001, 2.1501160E+003,-2.5458083E+002,-1.6943323E+003,-9.8109383E-001, 0.0000000E+000, 0.0000000E+000,-9.9412722E+001,-2.1468752E+001, 1.0080912E+002,-7.6373545E-002, 1.1665087E-001, 8.6599292E-002, 1.9505565E-002
 5.2203449E+001, 2.0749482E+003,-2.2807740E+002,-1.6290922E+003,-9.7152462E-001, 0.0000000E+000, 0.0000000E+000,-6.3486609E+001, 3.9302570E+000, 1.5332046E+002,-9.0143880E-002, 1.1111283E-001, 1.0221335E-001, 1.9382379E-002
 5.2382931E+001, 2.0425101E+003,-2.4257367E+002,-1.7772099E+003,-9.6267347E-001, 0.0000000E+000, 0.0000000E+000,-1.0045037E+002,-1.7889800E+002,-7.8686498E+001,-6.3539236E-002, 1.1111195E-001, 7.2046582E-002, 1.9084479E-002
 5.2562408E+001, 2.0009457E+003,-2.2808613E+002,-1.6325211E+003,-9.2816141E-001, 0.0000000E+000, 0.0000000E+000,-1.2525018E+002,-7.1799474E+001, 1.4160125E+001,-5.1307011E-002, 1.1338614E-001, 5.8176569E-002, 1.8794436E-002
 5.2744728E+001, 1.9352561E+003,-2.1465048E+002,-1.7029558E+003,-9.0219037E-001, 0.0000000E+000, 0.0000000E+000,-1.4257223E+002,-2.0109120E+002,-1.2582458E+002,-4.5090030E-002, 1.1656663E-001, 5.1127189E-002, 1.8697824E-002
 5.2922215E+001, 2.0341626E+003,-2.6433793E+002,-1.5197784E+003,-8.9022789E-001, 0.0000000E+000, 0.0000000E+000,-1.5062611E+002, 1.5781607E+001, 9.8529912E+001,-4.5369125E-002, 1.1945670E-001, 5.1443653E-002, 1.8277207E-002
 5.3101326E+001, 2.0455930E+003,-2.4803713E+002,-1.5378356E+003,-9.3354307E-001, 0.0000000E+000, 0.0000000E+000,-1.6134914E+002, 2.2358334E+001, 9.7437523E+001,-4.5264937E-002, 1.2216675E-001, 5.1325514E-002, 1.7847579E-002
 5.3280548E+001, 2.0644808E+003,-2.5092900E+002,-1.6962633E+003,-9.8014609E-001, 0.0000000E+000, 0.0000000E+000,-1.8426445E+002,-1.3193791E+002,-6.7956104E+001,-3.7536383E-002, 1.2369272E-001, 4.2562175E-002, 1.7828960E-002
 5.3461662E+001, 2.1165470E+003,-2.6840788E+002,-1.6020204E+003,-9.7720168E-001, 0.0000000E+000, 0.0000000E+000,-1.8638081E+002,-9.1995550E+000, 5.8760781E+001,-4.2217160E-002, 1.2770434E-001, 4.7869667E-002, 1.8221691E-002
 5.3641743E+001, 2.2115889E+003,-2.8781021E+002,-1.7732432E+003,-1.0891728E+000, 0.0000000E+000, 0.0000000E+000,-1.8074488E+002,-1.2718754E+002,-3.1298593E+001,-4.9742101E-002, 1.3004151E-001, 5.6402131E-002, 1.8763502E-002
 5.3823895E+001, 2.3352384E+003,-3.1591298E+002,-1.6456597E+003,-1.1482009E+000, 0.0000000E+000, 0.0000000E+000,-1.6725624E+002, 1.1296385E+002, 2.0526132E+002,-5.8244979E-002, 1.2364256E-001, 6.6043469E-002, 1.9076503E-002
 5.4000351E+001, 2.3061835E+003,-2.9935531E+002,-1.5985664E+003,-1.0660377E+000, 0.0000000E+000, 0.0000000E+000,-1.3916600E+002, 1.4875986E+002, 2.6802972E+002,-6.9692898E-002, 1.2008530E-001, 7.9024165E-002, 1.9568968E-002
 5.4182503E+001, 2.2391738E+003,-2.6827588E+002,-1.7252079E+003,-1.0460842E+000, 0.0000000E+000, 0.0000000E+000,-1.2409181E+002, 2.2498069E+000, 1.2055217E+002,-7.1081793E-002, 1.1977088E-001, 8.0599020E-002, 1.9643641E-002
 5.4364651E+001, 2.2223645E+003,-2.7289567E+002,-1.6455508E+003,-1.0390983E+000, 0.0000000E+000, 0.0000000E+000,-1.1677138E+002, 5.8735589E+001, 1.8610760E+002,-7.7507196E-002, 1.2106743E-001, 8.7884729E-002, 1.9435787E-002
 5.4541111E+001, 2.2241253E+003,-2.7247374E+002,-1.7596462E+003,-1.0624739E+000, 0.0000000E+000, 0.0000000E+000,-1.2073298E+002,-5.7256904E+001, 7.0209902E+001,-7.7317731E-002, 1.2452044E-001, 8.7669896E-002, 1.9495626E-002
 5.4723259E+001, 2.2062515E+003,-2.7187234E+002,-1.6202781E+003,-1.0826001E+000, 0.0000000E+000, 0.0000000E+000,-1.4326744E+002, 6.2337985E+001, 1.6975096E+002,-6.2672709E-002, 1.2617422E-001, 7.1064034E-002, 1.9564820E-002
 5.4905220E+001, 2.2195924E+003,-2.7423812E+002,-1.8448623E+003,-1.0983406E+000, 0.0000000E+000, 0.0000000E+000,-1.5038256E+002,-1.5131387E+002,-5.0988895E+001,-6.2036050E-002, 1.2608601E-001, 7.0342132E-002, 1.9449105E-002
 5.5081181E+001, 2.1997905E+003,-2.7229331E+002,-1.6287855E+003,-1.0587026E+000, 0.0000000E+000, 0.0000000E+000,-1.5556254E+002, 3.1141813E+001, 1.4209043E+002,-6.2374131E-002, 1.2731947E-001, 7.0725479E-002, 1.9651711E-002
 5.5262077E+001, 2.3356511E+003,-3.2076137E+002,-1.4468535E+003,-1.0632850E+000, 0.0000000E+000, 0.0000000E+000,-1.3844359E+002, 2.9353367E+002, 4.2852937E+002,-7.8756046E-002, 1.2687903E-001, 8.9300789E-002, 1.9811369E-002
 5.5441406E+001, 2.3674764E+003,-3.0622625E+002,-1.7834947E+003,-9.9040523E-001, 0.0000000E+000, 0.0000000E+000,-1.2906743E+002, 1.6794180E+001, 1.4769766E+002,-8.2341942E-002, 1.2400723E-001, 9.3366804E-002, 2.0197768E-002
 5.5625366E+001, 2.2242100E+003,-2.5160538E+002,-1.7982583E+003,-9.8825446E-001, 0.0000000E+000, 0.0000000E+000,-1.1973119E+002,-8.3935157E+001, 5.3626921E+001,-8.3887881E-002, 1.2312662E-001, 9.5119732E-002, 2.0617484E-002
 5.5803909E+001, 2.1768912E+003,-2.4970856E+002,-1.7422341E+003,-9.7968145E-001, 0.0000000E+000, 0.0000000E+000,-1.0460057E+002,-5.5142281E+001, 7.9368233E+001,-7.9403838E-002, 1.2204692E-001, 9.0035314E-002, 2.0847187E-002
 5.5984081E+001, 2.2216005E+003,-2.8258843E+002,-1.5368311E+003,-8.6920230E-001, 0.0000000E+000, 0.0000000E+000,-1.2871274E+002, 1.6223238E+002, 2.7259899E+002,-6.3915210E-002, 1.1799527E-001, 7.2472895E-002, 2.0553530E-002
 5.6160282E+001, 2.2241174E+003,-2.7627924E+002,-1.3978443E+003,-8.8986042E-001, 0.0000000E+000, 0.0000000E+000,-1.1719228E+002, 3.0647352E+002, 4.3191168E+002,-7.5943399E-002, 1.2186079E-001, 8.6111553E-002, 1.9985857E-002
 5.6341530E+001, 2.1247022E+003,-2.4031535E+002,-2.0531936E+003,-9.9051804E-001, 0.0000000E+000, 0.0000000E+000,-1.0961096E+002,-3.9897905E+002,-2.7940826E+002,-7.6140006E-002, 1.2540004E-001, 8.6334484E-002, 1.9572670E-002
 5.6520657E+001, 2.1672484E+003,-2.7567101E+002,-1.9379351E+003,-9.3620653E-001, 0.0000000E+000, 0.0000000E+000,-1.4048851E+002,-2.9794735E+002,-1.8778240E+002,-6.4002437E-002, 1.2652539E-001, 7.2571801E-002, 1.9553645E-002
 5.6702637E+001, 2.1793889E+003,-2.7196757E+002,-1.7371166E+003,-8.5318104E-001, 0.0000000E+000, 0.0000000E+000,-1.5471328E+002,-7.7983980E+001, 1.4738237E+001,-5.4709072E-002, 1.2379920E-001, 6.2034136E-002, 1.9520960E-002
 5.6883129E+001, 2.1873978E+003,-2.8264396E+002,-1.6919510E+003,-9.4949826E-001, 0.0000000E+000, 0.0000000E+000,-1.5032944E+002,-3.5584041E+001, 6.1523883E+001,-5.5803216E-002, 1.1751556E-001, 6.3274777E-002, 1.9380424E-002
 5.7064686E+001, 2.2867008E+003,-3.0319343E+002,-1.4542688E+003,-8.9005780E-001, 0.0000000E+000, 0.0000000E+000,-1.4368190E+002, 2.7297616E+002, 3.8466664E+002,-6.5040058E-002, 1.1950296E-001, 7.3748350E-002, 1.9630423E-002
 5.7243725E+001, 2.2162516E+003,-2.5626441E+002,-1.8752153E+003,-9.0473841E-001, 0.0000000E+000, 0.0000000E+000,-1.2652538E+002,-1.6255071E+002,-4.2658230E+001,-7.7926452E-002, 1.2509735E-001, 8.8360119E-002, 1.9597753E-002
 5.7424515E+001, 2.2353394E+003,-2.7393149E+002,-1.6553579E+003,-1.0233394E+000, 0.0000000E+000, 0.0000000E+000,-1.4773967E+002, 3.5226169E+001, 1.5728708E+002,-6.8550479E-002, 1.3347722E-001, 7.7728785E-002, 1.9503125E-002
 5.7601551E+001, 2.2555370E+003,-2.7980590E+002,-1.6208773E+003,-8.5521084E-001, 0.0000000E+000, 0.0000000E+000,-1.6831821E+002, 8.9841963E+001, 1.8568030E+002,-5.5842736E-002, 1.3633450E-001, 6.3319588E-002, 1.9256997E-002
 5.7780319E+001, 2.4287945E+003,-3.3236641E+002,-1.5179924E+003,-8.7906100E-001, 0.0000000E+000, 0.0000000E+000,-1.8285511E+002, 2.9316635E+002, 3.9470151E+002,-6.0038619E-002, 1.4087579E-001, 6.8077262E-002, 1.9241021E-002
 5.7964279E+001, 2.4667120E+003,-3.1825407E+002,-1.8587013E+003,-1.0500076E+000, 0.0000000E+000, 0.0000000E+000,-2.0467739E+002,-5.8222146E+000, 8.4029242E+001,-5.2174858E-002, 1.4040398E-001, 5.9160613E-002, 2.0267241E-002
 5.8140072E+001, 2.4511177E+003,-3.0148948E+002,-1.7466567E+003,-9.3962210E-001, 0.0000000E+000, 0.0000000E+000,-1.9693998E+002, 1.1165487E+002, 2.0509190E+002,-5.4180777E-002, 1.3821546E-001, 6.1435107E-002, 2.1086005E-002
 5.8322102E+001, 2.4631640E+003,-3.1484240E+002,-1.8630450E+003,-9.7886557E-001, 0.0000000E+000, 0.0000000E+000,-1.6793016E+002, 4.6397275E+000, 1.1636754E+002,-6.8699540E-002, 1.3576660E-001, 7.7897805E-002, 2.1314261E-002
 5.8503967E+001, 2.4444584E+003,-3.0212830E+002,-1.6683166E+003,-1.1221486E+000, 0.0000000E+000, 0.0000000E+000,-1.4311801E+002, 2.0108517E+002, 3.2977340E+002,-7.5510637E-002, 1.3168913E-001, 8.5620848E-002, 2.1340732E-002
 5.8683754E+001, 2.3820021E+003,-2.7494307E+002,-1.7790311E+003,-1.0335662E+000, 0.0000000E+000, 0.0000000E+000,-1.4075787E+002, 7.5569977E+001, 1.8623654E+002,-7.0921281E-002, 1.2780170E-001, 8.0417018E-002, 2.0912686E-002
 5.8865490E+001, 2.3144944E+003,-2.7301885E+002,-1.9819494E+003,-9.7899351E-001, 0.0000000E+000, 0.0000000E+000,-1.5000293E+002,-2.0463796E+002,-9.1455779E+001,-6.8183737E-002, 1.2919798E-001, 7.7312940E-002, 2.0617717E-002
 5.9044899E+001, 2.3521796E+003,-3.0791583E+002,-1.6903088E+003,-1.0215039E+000, 0.0000000E+000, 0.0000000E+000,-1.3987548E+002, 9.6480618E+001, 2.1305790E+002,-6.6255721E-002, 1.2988518E-001, 7.5126780E-002, 2.0202461E-002
 5.9221790E+001, 2.3232391E+003,-2.9049582E+002,-1.8778306E+003,-1.0029973E+000, 0.0000000E+000, 0.0000000E+000,-1.5478629E+002,-9.6261056E+001,-8.7658631E-001,-6.1071005E-002, 1.2925843E-001, 6.9247876E-002, 2.0091171E-002
 5.9401737E+001, 2.2969353E+003,-2.7186981E+002,-1.9844968E+003,-9.8563704E-001, 0.0000000E+000, 0.0000000E+000,-1.8346648E+002,-2.3255882E+002,-1.4388346E+002,-5.0855438E-002, 1.3173081E-001, 5.7664535E-002, 2.0114097E-002
 5.9581684E+001, 2.2793520E+003,-2.8485977E+002,-1.6112108E+003,-1.0926016E+000, 0.0000000E+000, 0.0000000E+000,-1.8412806E+002, 1.0729322E+002, 1.9806070E+002,-5.1082875E-002, 1.3296072E-001, 5.7922423E-002, 1.9846846E-002
 5.9760868E+001, 2.3428424E+003,-3.0433843E+002,-1.6184848E+003,-9.6477087E-001, 0.0000000E+000, 0.0000000E+000,-1.7270999E+002, 1.5157272E+002, 2.4634434E+002,-5.6736355E-002, 1.3133203E-001, 6.4332854E-002, 1.9842175E-002
 5.9941734E+001, 2.3324790E+003,-2.8938554E+002,-1.8041110E+003,-9.6331596E-001, 0.0000000E+000, 0.0000000E+000,-1.5801107E+002,-2.0284078E+001, 8.0008102E+001,-6.1527336E-002, 1.2831693E-001, 6.9765305E-002, 1.9987612E-002
 6.0120941E+001, 2.3029539E+003,-2.8425071E+002,-1.7906055E+003,-1.0387404E+000, 0.0000000E+000, 0.0000000E+000,-1.4549294E+002,-3.1707608E+001, 8.1566053E+001,-6.7816845E-002, 1.2582668E-001, 7.6896925E-002, 2.0348093E-002
 6.0305389E+001, 2.2728927E+003,-2.7458610E+002,-1.9063498E+003,-9.7155091E-001, 0.0000000E+000, 0.0000000E+000,-1.4835397E+002,-1.6160850E+002,-5.7368722E+001,-6.3460802E-002, 1.2810025E-001, 7.1957645E-002, 2.0834247E-002
 6.0484070E+001, 2.2661607E+003,-2.7731322E+002,-1.6961080E+003,-1.1391058E+000, 0.0000000E+000, 0.0000000E+000,-1.6236247E+002, 2.7362698E+001, 1.2923784E+002,-5.6983642E-002, 1.3146703E-001, 6.4613251E-002, 2.1001164E-002
 6.0662754E+001, 2.3320602E+003,-3.0009751E+002,-1.6455596E+003,-9.5818759E-001, 0.0000000E+000, 0.0000000E+000,-1.7453212E+002, 1.2008382E+002, 2.1091283E+002,-5.3383274E-002, 1.3471326E-001, 6.0530826E-002, 2.1482061E-002
 6.0841434E+001, 2.4096156E+003,-3.1076992E+002,-1.6910173E+003,-9.9267420E-001, 0.0000000E+000, 0.0000000E+000,-1.7783488E+002, 1.2917800E+002, 2.2900078E+002,-5.9240604E-002, 1.3972930E-001, 6.7172400E-002, 2.1905457E-002
 6.1021019E+001, 2.4346096E+003,-3.1526423E+002,-1.8732374E+003,-1.0180157E+000, 0.0000000E+000, 0.0000000E+000,-1.7819962E+002,-3.9560594E+001, 6.6890335E+001,-6.3592835E-002, 1.4332877E-001, 7.2107357E-002, 2.2236251E-002
 6.1200714E+001, 2.5168021E+003,-3.3568957E+002,-1.7172206E+003,-1.0600339E+000, 0.0000000E+000, 0.0000000E+000,-1.8153028E+002, 1.6567974E+002, 2.8130158E+002,-6.5997453E-002, 1.4491720E-001, 7.4833932E-002, 2.2550683E-002
 6.1382999E+001, 2.5825454E+003,-3.3845375E+002,-1.8010982E+003,-9.9852390E-001, 0.0000000E+000, 0.0000000E+000,-1.8478313E+002, 1.3914466E+002, 2.5721181E+002,-7.1642024E-002, 1.4419699E-001, 8.1234262E-002, 2.2721065E-002
 6.1563103E+001, 2.5739500E+003,-3.3511779E+002,-1.9186975E+003,-9.8434812E-001, 0.0000000E+000, 0.0000000E+000,-1.7342984E+002, 1.6259120E+001, 1.4572047E+002,-7.6036993E-002, 1.4455711E-001, 8.6217679E-002, 2.2446984E-002
 6.1745369E+001, 2.6721146E+003,-3.6016450E+002,-1.6859111E+003,-9.8424241E-001, 0.0000000E+000, 0.0000000E+000,-1.6160356E+002, 3.1818919E+002, 4.6345124E+002,-8.3007761E-002, 1.4473348E-001, 9.4121770E-002, 2.2103102E-002
 6.1923771E+001, 2.6762861E+003,-3.4574415E+002,-1.7777551E+003,-9.8718128E-001, 0.0000000E+000, 0.0000000E+000,-1.1446976E+002, 2.6554810E+002, 4.3732991E+002,-1.0762630E-001, 1.5101115E-001, 1.2203651E-001, 2.1505519E-002
 6.2103863E+001, 2.6238955E+003,-3.3661814E+002,-2.2227650E+003,-9.5756628E-001, 0.0000000E+000, 0.0000000E+000,-1.1013605E+002,-2.1697542E+002,-4.6581210E+001,-1.0221432E-001, 1.5258889E-001, 1.1589992E-001, 2.0715801E-002
 6.2283966E+001, 2.7638765E+003,-3.8494953E+002,-1.8383273E+003,-9.3798087E-001, 0.0000000E+000, 0.0000000E+000,-1.0630086E+002, 2.4995062E+002, 4.3336083E+002,-1.0422289E-001, 1.5156955E-001, 1.1817742E-001, 2.0255784E-002
 6.2461384E+001, 2.7706184E+003,-3.5437970E+002,-1.6586163E+003,-9.6573311E-001, 0.0000000E+000, 0.0000000E+000,-1.1095098E+002, 4.8376687E+002, 6.4570573E+002,-9.9533843E-002, 1.5023906E-001, 1.1286055E-001, 2.0105051E-002
 6.2644970E+001, 2.6530484E+003,-3.1684264E+002,-2.3758610E+003,-1.0312363E+000, 0.0000000E+000, 0.0000000E+000,-1.5117353E+002,-3.0720518E+002,-1.9186001E+002,-7.4579347E-002, 1.4429665E-001, 8.4564867E-002, 2.0047569E-002
 6.2823990E+001, 2.6400249E+003,-3.5084593E+002,-1.9831864E+003,-1.0524310E+000, 0.0000000E+000, 0.0000000E+000,-1.5338752E+002, 9.1457445E+000, 1.5155262E+002,-7.6634081E-002, 1.4015752E-001, 8.6894711E-002, 1.9926629E-002
 6.3000065E+001, 2.6615504E+003,-3.5644032E+002,-1.6314701E+003,-9.7473000E-001, 0.0000000E+000, 0.0000000E+000,-1.1905159E+002, 3.9104268E+002, 5.5361368E+002,-1.0068327E-001, 1.4097132E-001, 1.1416387E-001, 1.9916215E-002
 6.3180141E+001, 2.5553573E+003,-3.2191094E+002,-2.3099666E+003,-1.1559249E+000, 0.0000000E+000, 0.0000000E+000,-9.1058565E+001,-3.4231084E+002,-1.6873478E+002,-1.1137621E-001, 1.4079196E-001, 1.2628850E-001, 2.0126778E-002
 6.3364227E+001, 2.4714189E+003,-2.9857413E+002,-2.2826115E+003,-2.9048140E+000, 0.0000000E+000, 0.0000000E+000,-1.0049828E+002,-3.9969033E+002,-2.1316987E+002,-1.0820410E-001, 1.4575661E-001, 1.2269168E-001, 2.0882618E-002
 6.3545868E+001, 2.5208742E+003,-3.2534937E+002,-1.7699656E+003,-1.1788487E+000, 0.0000000E+000, 0.0000000E+000,-1.1867877E+002, 1.4366325E+002, 3.0570170E+002,-9.5708901E-002, 1.4868315E-001, 1.0852348E-001, 2.1372350E-002
 6.3720924E+001, 2.5876025E+003,-3.5178954E+002,-1.7844880E+003,-9.9092728E-001, 0.0000000E+000, 0.0000000E+000,-1.1689348E+002, 1.7924469E+002, 3.3344052E+002,-9.4763892E-002, 1.4475187E-001, 1.0745194E-001, 2.1402330E-002
 6.3901505E+001, 2.5808337E+003,-3.4660703E+002,-2.0245265E+003,-9.8679774E-001, 0.0000000E+000, 0.0000000E+000,-1.1237084E+002,-5.2361963E+001, 9.6342518E+001,-9.0191572E-002, 1.3805712E-001, 1.0226743E-001, 2.1033435E-002
 6.4084137E+001, 2.5235600E+003,-3.2299724E+002,-1.9860742E+003,-9.8983452E-001, 0.0000000E+000, 0.0000000E+000,-1.0521844E+002,-4.5122325E+001, 1.0828025E+002,-9.2467654E-002, 1.3120068E-001, 1.0484826E-001, 2.1036236E-002
 6.4261925E+001, 2.3967262E+003,-2.8693790E+002,-2.0005325E+003,-1.0293049E+000, 0.0000000E+000, 0.0000000E+000,-1.0463676E+002,-1.3219565E+002, 3.5897709E+000,-8.2623537E-002, 1.2766423E-001, 9.3686103E-002, 2.0472350E-002
 6.4440765E+001, 2.3539054E+003,-2.9105852E+002,-2.0212982E+003,-9.9312766E-001, 0.0000000E+000, 0.0000000E+000,-1.0718726E+002,-1.9269634E+002,-6.6631750E+001,-7.6572762E-002, 1.2336003E-001, 8.6825182E-002, 1.9752139E-002
 6.4624908E+001, 2.3392907E+003,-2.8268358E+002,-1.9734576E+003,-1.0276591E+000, 0.0000000E+000, 0.0000000E+000,-1.1465567E+002,-1.5132837E+002,-3.2533781E+001,-7.3647246E-002, 1.2150297E-001, 8.3507965E-002, 1.9445330E-002
 6.4803246E+001, 2.2239639E+003,-2.5730336E+002,-1.8126198E+003,-1.0132782E+000, 0.0000000E+000, 0.0000000E+000,-1.0893000E+002,-8.5273259E+001, 4.4097508E+001,-7.5211819E-002, 1.1889120E-001, 8.5282021E-002, 1.8987251E-002
 6.4983116E+001, 2.1927546E+003,-2.7339485E+002,-1.8075060E+003,-1.0242801E+000, 0.0000000E+000, 0.0000000E+000,-1.0775431E+002,-1.0308960E+002, 3.0751990E+000,-6.7426695E-002, 1.1666274E-001, 7.6454537E-002, 1.8219543E-002
 6.5162987E+001, 2.1687195E+003,-2.6973395E+002,-1.7357534E+003,-1.0054832E+000, 0.0000000E+000, 0.0000000E+000,-1.0283124E+002,-6.9416049E+001, 5.9395487E+001,-7.2691539E-002, 1.1597033E-001, 8.2424297E-002, 1.7506366E-002
 6.5342857E+001, 2.1590392E+003,-2.6544209E+002,-1.7277482E+003,-1.0019649E+000, 0.0000000E+000, 0.0000000E+000,-1.0023679E+002,-5.1968676E+001, 6.4610124E+001,-7.3506987E-002, 1.1802869E-001, 8.3348926E-002, 1.7235367E-002
 6.5522736E+001, 2.0750876E+003,-2.4074405E+002,-1.8576601E+003,-9.7821968E-001, 0.0000000E+000, 0.0000000E+000,-8.6074921E+001,-2.3721547E+002,-1.1036964E+002,-7.7318514E-002, 1.1915525E-001, 8.7670784E-002, 1.7219806E-002
