s,kW,kW,kW,kW,kW,kW,kW,kW,kW,kg/s,kg/s,kg/s,kg/s
 9.4541130E+001, 8.1571206E-004,-2.4861182E-002,-2.7703380E-001,-4.3995595E-003, 0.0000000E+000, 0.0000000E+000,-2.7666662E-005,-3.9505935E-001,-3.0550650E-001,-2.5864022E-010, 4.7715899E-008, 2.9326987E-010, 2.7639905E-007
 9.4734779E+001, 8.1571481E-004,-2.4706302E-002,-2.7282149E-001,-4.3560216E-003, 0.0000000E+000, 0.0000000E+000,-3.1517621E-005,-3.9054833E-001,-3.0109962E-001,-2.5861444E-010, 4.7713325E-008, 2.9324064E-010, 2.7637950E-007
 9.4863876E+001, 8.1568573E-004,-2.4548498E-002,-2.6947885E-001,-4.3291094E-003, 0.0000000E+000, 0.0000000E+000,-3.6612249E-005,-3.8692069E-001,-2.9757739E-001,-2.5858864E-010, 4.7711192E-008, 2.9321139E-010, 2.7636328E-007
 9.5057526E+001, 8.1555844E-004,-2.4447162E-002,-2.6622953E-001,-4.2951411E-003, 0.0000000E+000, 0.0000000E+000,-3.8361989E-005,-3.8332790E-001,-2.9419463E-001,-2.5855666E-010, 4.7709068E-008, 2.9317513E-010, 2.7634714E-007
 9.5251175E+001, 8.1554016E-004,-2.4298529E-002,-2.6240143E-001,-4.2784436E-003, 0.0000000E+000, 0.0000000E+000,-4.1897777E-005,-3.7913438E-001,-2.9020476E-001,-2.5851360E-010, 4.7706531E-008, 2.9312630E-010, 2.7632785E-007
 9.5444824E+001, 8.1551195E-004,-2.4150482E-002,-2.5875173E-001,-4.2468490E-003, 0.0000000E+000, 0.0000000E+000,-4.6115894E-005,-3.7503664E-001,-2.8637966E-001,-2.5847128E-010, 4.7704009E-008, 2.9307831E-010, 2.7630866E-007
 9.5638474E+001, 8.1551988E-004,-2.4002393E-002,-2.5518987E-001,-4.1812158E-003, 0.0000000E+000, 0.0000000E+000,-4.9821796E-005,-3.7096918E-001,-2.8260778E-001,-2.5843121E-010, 4.7701506E-008, 2.9303288E-010, 2.7628957E-007
 9.5767570E+001, 8.1544116E-004,-2.3907487E-002,-2.5222404E-001,-4.1500766E-003, 0.0000000E+000, 0.0000000E+000,-5.2781866E-005,-3.6759121E-001,-2.7951895E-001,-2.5839889E-010, 4.7699434E-008, 2.9299623E-010, 2.7627373E-007
 9.5961220E+001, 8.1540305E-004,-2.3756175E-002,-2.4934020E-001,-4.1435461E-003, 0.0000000E+000, 0.0000000E+000,-5.6154374E-005,-3.6419238E-001,-2.7648068E-001,-2.5836213E-010, 4.7697376E-008, 2.9295455E-010, 2.7625797E-007
 9.6154869E+001, 8.1538673E-004,-2.3611757E-002,-2.4582894E-001,-4.0941998E-003, 0.0000000E+000, 0.0000000E+000,-5.9687407E-005,-3.6004007E-001,-2.7277919E-001,-2.5831276E-010, 4.7694925E-008, 2.9289857E-010, 2.7623916E-007
 9.6348518E+001, 8.1530803E-004,-2.3470587E-002,-2.4229170E-001,-4.0566571E-003, 0.0000000E+000, 0.0000000E+000,-6.2407514E-005,-3.5579741E-001,-2.6906605E-001,-2.5826376E-010, 4.7692495E-008, 2.9284301E-010, 2.7622048E-007
 9.6542168E+001, 8.1523350E-004,-2.3329961E-002,-2.3862559E-001,-4.0266183E-003, 0.0000000E+000, 0.0000000E+000,-6.5413377E-005,-3.5147811E-001,-2.6523235E-001,-2.5821698E-010, 4.7690086E-008, 2.9278997E-010, 2.7620193E-007
 9.6671272E+001, 8.1535501E-004,-2.3215336E-002,-2.3556578E-001,-4.0267505E-003, 0.0000000E+000, 0.0000000E+000,-6.6542900E-005,-3.4781129E-001,-2.6205905E-001,-2.5817463E-010, 4.7688096E-008, 2.9274195E-010, 2.7618656E-007
 9.6864922E+001, 8.1517434E-004,-2.3098041E-002,-2.3245635E-001,-3.9887152E-003, 0.0000000E+000, 0.0000000E+000,-7.0606748E-005,-3.4412975E-001,-2.5879854E-001,-2.5812996E-010, 4.7686123E-008, 2.9269130E-010, 2.7617129E-007
 9.7058563E+001, 8.1524632E-004,-2.2959417E-002,-2.2872873E-001,-3.9785951E-003, 0.0000000E+000, 0.0000000E+000,-7.4662058E-005,-3.3966160E-001,-2.5492616E-001,-2.5808237E-010, 4.7683778E-008, 2.9263733E-010, 2.7615308E-007
 9.7252213E+001, 8.1510003E-004,-2.2826549E-002,-2.2486280E-001,-3.9124701E-003, 0.0000000E+000, 0.0000000E+000,-7.8394248E-005,-3.3521021E-001,-2.5086512E-001,-2.5803508E-010, 4.7681459E-008, 2.9258371E-010, 2.7613500E-007
 9.7381317E+001, 8.1513639E-004,-2.2690985E-002,-2.2166335E-001,-3.8787571E-003, 0.0000000E+000, 0.0000000E+000,-8.2811212E-005,-3.3153462E-001,-2.4750077E-001,-2.5799431E-010, 4.7679544E-008, 2.9253748E-010, 2.7612003E-007
 9.7574966E+001, 8.1510558E-004,-2.2607670E-002,-2.1846978E-001,-3.8811031E-003, 0.0000000E+000, 0.0000000E+000,-8.4642471E-005,-3.2784563E-001,-2.4422809E-001,-2.5795071E-010, 4.7677645E-008, 2.9248805E-010, 2.7610513E-007
 9.7768616E+001, 8.1499768E-004,-2.2478662E-002,-2.1460873E-001,-3.8295808E-003, 0.0000000E+000, 0.0000000E+000,-8.9132699E-005,-3.2346379E-001,-2.4019111E-001,-2.5790427E-010, 4.7675386E-008, 2.9243539E-010, 2.7608736E-007
 9.7962265E+001, 8.1498067E-004,-2.2347118E-002,-2.1067165E-001,-3.7801137E-003, 0.0000000E+000, 0.0000000E+000,-9.4982435E-005,-3.1908689E-001,-2.3607889E-001,-2.5786397E-010, 4.7673148E-008, 2.9238969E-010, 2.7606970E-007
 9.8155914E+001, 8.1494760E-004,-2.2222833E-002,-2.0681958E-001,-3.7534515E-003, 0.0000000E+000, 0.0000000E+000,-1.0096513E-004,-3.1476373E-001,-2.3208189E-001,-2.5782353E-010, 4.7670931E-008, 2.9234383E-010, 2.7605215E-007
 9.8285011E+001, 8.1494919E-004,-2.2143518E-002,-2.0361825E-001,-3.7045694E-003, 0.0000000E+000, 0.0000000E+000,-1.0362746E-004,-3.1118110E-001,-2.2875501E-001,-2.5778635E-010, 4.7669098E-008, 2.9230167E-010, 2.7603759E-007
 9.8478661E+001, 8.1484567E-004,-2.2018626E-002,-2.0043911E-001,-3.7104788E-003, 0.0000000E+000, 0.0000000E+000,-1.0735808E-004,-3.0768648E-001,-2.2546073E-001,-2.5774431E-010, 4.7667280E-008, 2.9225401E-010, 2.7602311E-007
 9.8672310E+001, 8.1481741E-004,-2.1898214E-002,-1.9672814E-001,-3.6721163E-003, 0.0000000E+000, 0.0000000E+000,-1.1196390E-004,-3.0360774E-001,-2.2159562E-001,-2.5769539E-010, 4.7665115E-008, 2.9219854E-010, 2.7600582E-007
 9.8865959E+001, 8.1483967E-004,-2.1776518E-002,-1.9314000E-001,-3.6634695E-003, 0.0000000E+000, 0.0000000E+000,-1.1660633E-004,-2.9969873E-001,-2.1788175E-001,-2.5764476E-010, 4.7662970E-008, 2.9214113E-010, 2.7598861E-007
 9.9059608E+001, 8.1484541E-004,-2.1658092E-002,-1.8980083E-001,-3.6300946E-003, 0.0000000E+000, 0.0000000E+000,-1.2098602E-004,-2.9595144E-001,-2.1439515E-001,-2.5759163E-010, 4.7660845E-008, 2.9208089E-010, 2.7597150E-007
 9.9188705E+001, 8.1462887E-004,-2.1563036E-002,-1.8712098E-001,-3.6053199E-003, 0.0000000E+000, 0.0000000E+000,-1.2418498E-004,-2.9291545E-001,-2.1159890E-001,-2.5754224E-010, 4.7659088E-008, 2.9202488E-010, 2.7595731E-007
 9.9382355E+001, 8.1473790E-004,-2.1466489E-002,-1.8455340E-001,-3.6058759E-003, 0.0000000E+000, 0.0000000E+000,-1.2899655E-004,-2.9003824E-001,-2.0894002E-001,-2.5749045E-010, 4.7657343E-008, 2.9196616E-010, 2.7594317E-007
 9.9576004E+001, 8.1466954E-004,-2.1353072E-002,-1.8157341E-001,-3.5709745E-003, 0.0000000E+000, 0.0000000E+000,-1.3263802E-004,-2.8663992E-001,-2.0581543E-001,-2.5742901E-010, 4.7655265E-008, 2.9189649E-010, 2.7592628E-007
 9.9769653E+001, 8.1463842E-004,-2.1239185E-002,-1.7872905E-001,-3.5501411E-003, 0.0000000E+000, 0.0000000E+000,-1.3719538E-004,-2.8339340E-001,-2.0284093E-001,-2.5736773E-010, 4.7653206E-008, 2.9182701E-010, 2.7590947E-007
 9.9963303E+001, 8.1463387E-004,-2.1125048E-002,-1.7599967E-001,-3.5404704E-003, 0.0000000E+000, 0.0000000E+000,-1.4274859E-004,-2.8026527E-001,-1.9999331E-001,-2.5731238E-010, 4.7651166E-008, 2.9176425E-010, 2.7589273E-007
 1.0009241E+002, 8.1457679E-004,-2.1011810E-002,-1.7378674E-001,-3.5250212E-003, 0.0000000E+000, 0.0000000E+000,-1.4827537E-004,-2.7775983E-001,-1.9765727E-001,-2.5727144E-010, 4.7649482E-008, 2.9171782E-010, 2.7587884E-007
 1.0028606E+002, 8.1456145E-004,-2.0943118E-002,-1.7158511E-001,-3.5117958E-003, 0.0000000E+000, 0.0000000E+000,-1.5132652E-004,-2.7524794E-001,-1.9537679E-001,-2.5723373E-010, 4.7647812E-008, 2.9167506E-010, 2.7586500E-007
 1.0047971E+002, 8.1451110E-004,-2.0835035E-002,-1.6906634E-001,-3.4701465E-003, 0.0000000E+000, 0.0000000E+000,-1.5631112E-004,-2.7232439E-001,-1.9271332E-001,-2.5718824E-010, 4.7645822E-008, 2.9162349E-010, 2.7584844E-007
 1.0067336E+002, 8.1448526E-004,-2.0727733E-002,-1.6656842E-001,-3.4297156E-003, 0.0000000E+000, 0.0000000E+000,-1.6109156E-004,-2.6946083E-001,-1.9007247E-001,-2.5714503E-010, 4.7643849E-008, 2.9157449E-010, 2.7583193E-007
 1.0080245E+002, 8.1448735E-004,-2.0655025E-002,-1.6449493E-001,-3.4364678E-003, 0.0000000E+000, 0.0000000E+000,-1.6499347E-004,-2.6710554E-001,-1.8793693E-001,-2.5711373E-010, 4.7642216E-008, 2.9153900E-010, 2.7581822E-007
 1.0099610E+002, 8.1438123E-004,-2.0547255E-002,-1.6243209E-001,-3.4226897E-003, 0.0000000E+000, 0.0000000E+000,-1.6883080E-004,-2.6478966E-001,-1.8575648E-001,-2.5708452E-010, 4.7640597E-008, 2.9150588E-010, 2.7580454E-007
 1.0118975E+002, 8.1443915E-004,-2.0443084E-002,-1.6006863E-001,-3.3952658E-003, 0.0000000E+000, 0.0000000E+000,-1.7293818E-004,-2.6203057E-001,-1.8326548E-001,-2.5704836E-010, 4.7638666E-008, 2.9146487E-010, 2.7578815E-007
 1.0138340E+002, 8.1436712E-004,-2.0339972E-002,-1.5765625E-001,-3.3718459E-003, 0.0000000E+000, 0.0000000E+000,-1.7681855E-004,-2.5928878E-001,-1.8073052E-001,-2.5701878E-010, 4.7636751E-008, 2.9143133E-010, 2.7577181E-007
 1.0157705E+002, 8.1438189E-004,-2.0237707E-002,-1.5521327E-001,-3.3392890E-003, 0.0000000E+000, 0.0000000E+000,-1.8088708E-004,-2.5657322E-001,-1.7815677E-001,-2.5700051E-010, 4.7634851E-008, 2.9141061E-010, 2.7575550E-007
 1.0170615E+002, 8.1422698E-004,-2.0152332E-002,-1.5321977E-001,-3.3281745E-003, 0.0000000E+000, 0.0000000E+000,-1.8372395E-004,-2.5430144E-001,-1.7606977E-001,-2.5699086E-010, 4.7633281E-008, 2.9139968E-010, 2.7574195E-007
 1.0189980E+002, 8.1429710E-004,-2.0065406E-002,-1.5127404E-001,-3.3051584E-003, 0.0000000E+000, 0.0000000E+000,-1.8843023E-004,-2.5208195E-001,-1.7401874E-001,-2.5698403E-010, 4.7631723E-008, 2.9139194E-010, 2.7572843E-007
 1.0209344E+002, 8.1429869E-004,-1.9966086E-002,-1.4892201E-001,-3.2964840E-003, 0.0000000E+000, 0.0000000E+000,-1.9223757E-004,-2.4944182E-001,-1.7156252E-001,-2.5696570E-010, 4.7629871E-008, 2.9137115E-010, 2.7571226E-007
 1.0228709E+002, 8.1419912E-004,-1.9868010E-002,-1.4661345E-001,-3.2684462E-003, 0.0000000E+000, 0.0000000E+000,-1.9622750E-004,-2.4684088E-001,-1.6913193E-001,-2.5694854E-010, 4.7628034E-008, 2.9135169E-010, 2.7569614E-007
 1.0248074E+002, 8.1414641E-004,-1.9770977E-002,-1.4435209E-001,-3.2587795E-003, 0.0000000E+000, 0.0000000E+000,-2.0057594E-004,-2.4426998E-001,-1.6676828E-001,-2.5693692E-010, 4.7626213E-008, 2.9133852E-010, 2.7568008E-007
 1.0260984E+002, 8.1423167E-004,-1.9671478E-002,-1.4249388E-001,-3.2241995E-003, 0.0000000E+000, 0.0000000E+000,-2.0571452E-004,-2.4216822E-001,-1.6478104E-001,-2.5693794E-010, 4.7624706E-008, 2.9133967E-010, 2.7566674E-007
 1.0280349E+002, 8.1412309E-004,-1.9607151E-002,-1.4060072E-001,-3.1997756E-003, 0.0000000E+000, 0.0000000E+000,-2.0897034E-004,-2.4004100E-001,-1.6280250E-001,-2.5694530E-010, 4.7623210E-008, 2.9134802E-010, 2.7565345E-007
 1.0299714E+002, 8.1410956E-004,-1.9512654E-002,-1.3839011E-001,-3.1880345E-003, 0.0000000E+000, 0.0000000E+000,-2.1393659E-004,-2.3754785E-001,-1.6049062E-001,-2.5694067E-010, 4.7621429E-008, 2.9134277E-010, 2.7563755E-007
 1.0319079E+002, 8.1413365E-004,-1.9419344E-002,-1.3622644E-001,-3.1673868E-003, 0.0000000E+000, 0.0000000E+000,-2.1859136E-004,-2.3507599E-001,-1.5821763E-001,-2.5692959E-010, 4.7619661E-008, 2.9133021E-010, 2.7562173E-007
 1.0338444E+002, 8.1406439E-004,-1.9327401E-002,-1.3409228E-001,-3.1583510E-003, 0.0000000E+000, 0.0000000E+000,-2.2320383E-004,-2.3261557E-001,-1.5598717E-001,-2.5691563E-010, 4.7617906E-008, 2.9131438E-010, 2.7560596E-007
 1.0351354E+002, 8.1397840E-004,-1.9268270E-002,-1.3228188E-001,-3.1611786E-003, 0.0000000E+000, 0.0000000E+000,-2.2692828E-004,-2.3061052E-001,-1.5412428E-001,-2.5689828E-010, 4.7616453E-008, 2.9129471E-010, 2.7559287E-007
 1.0370719E+002, 8.1400937E-004,-1.9173062E-002,-1.3057301E-001,-3.1201852E-003, 0.0000000E+000, 0.0000000E+000,-2.3079447E-004,-2.2866799E-001,-1.5228304E-001,-2.5687380E-010, 4.7615009E-008, 2.9126694E-010, 2.7557983E-007
 1.0390084E+002, 8.1399240E-004,-1.9082025E-002,-1.2864426E-001,-3.0989550E-003, 0.0000000E+000, 0.0000000E+000,-2.3514271E-004,-2.2643474E-001,-1.5024640E-001,-2.5684119E-010, 4.7613286E-008, 2.9122997E-010, 2.7556423E-007
 1.0409449E+002, 8.1390826E-004,-1.8993160E-002,-1.2679886E-001,-3.0941196E-003, 0.0000000E+000, 0.0000000E+000,-2.3928090E-004,-2.2430520E-001,-1.4831152E-001,-2.5680342E-010, 4.7611574E-008, 2.9118714E-010, 2.7554870E-007
 1.0422359E+002, 8.1387219E-004,-1.8920683E-002,-1.2532957E-001,-3.0780556E-003, 0.0000000E+000, 0.0000000E+000,-2.4172193E-004,-2.2257804E-001,-1.4675616E-001,-2.5676971E-010, 4.7610155E-008, 2.9114892E-010, 2.7553579E-007
 1.0441724E+002, 8.1389489E-004,-1.8846998E-002,-1.2399235E-001,-3.0848538E-003, 0.0000000E+000, 0.0000000E+000,-2.4612421E-004,-2.2097803E-001,-1.4535643E-001,-2.5673814E-010, 4.7608742E-008, 2.9111312E-010, 2.7552293E-007
 1.0461089E+002, 8.1388129E-004,-1.8758821E-002,-1.2246411E-001,-3.0635810E-003, 0.0000000E+000, 0.0000000E+000,-2.4877537E-004,-2.1915953E-001,-1.4372140E-001,-2.5669727E-010, 4.7607054E-008, 2.9106678E-010, 2.7550753E-007
 1.0480453E+002, 8.1380967E-004,-1.8669929E-002,-1.2106784E-001,-3.0630145E-003, 0.0000000E+000, 0.0000000E+000,-2.5197412E-004,-2.1747171E-001,-1.4223895E-001,-2.5665246E-010, 4.7605372E-008, 2.9101597E-010, 2.7549218E-007
 1.0499818E+002, 8.1385279E-004,-1.8583982E-002,-1.1981657E-001,-3.0319130E-003, 0.0000000E+000, 0.0000000E+000,-2.5482435E-004,-2.1591831E-001,-1.4087344E-001,-2.5660673E-010, 4.7603698E-008, 2.9096412E-010, 2.7547688E-007
 1.0512728E+002, 8.1375880E-004,-1.8495979E-002,-1.1890599E-001,-3.0255477E-003, 0.0000000E+000, 0.0000000E+000,-2.5783675E-004,-2.1473379E-001,-1.3987159E-001,-2.5656756E-010, 4.7602308E-008, 2.9091970E-010, 2.7546416E-007
 1.0532093E+002, 8.1375154E-004,-1.8441704E-002,-1.1798702E-001,-3.0347488E-003, 0.0000000E+000, 0.0000000E+000,-2.5919116E-004,-2.1357869E-001,-1.3890891E-001,-2.5652750E-010, 4.7600924E-008, 2.9087428E-010, 2.7545147E-007
 1.0551458E+002, 8.1377300E-004,-1.8356435E-002,-1.1700765E-001,-3.0248012E-003, 0.0000000E+000, 0.0000000E+000,-2.6217705E-004,-2.1231226E-001,-1.3783729E-001,-2.5648046E-010, 4.7599269E-008, 2.9082094E-010, 2.7543629E-007
 1.0570823E+002, 8.1369389E-004,-1.8268288E-002,-1.1609359E-001,-3.0155584E-003, 0.0000000E+000, 0.0000000E+000,-2.6551461E-004,-2.1108822E-001,-1.3682926E-001,-2.5643696E-010, 4.7597625E-008, 2.9077161E-010, 2.7542117E-007
 1.0590188E+002, 8.1363573E-004,-1.8183751E-002,-1.1522926E-001,-2.9895616E-003, 0.0000000E+000, 0.0000000E+000,-2.7008916E-004,-2.0993138E-001,-1.3585903E-001,-2.5639801E-010, 4.7595992E-008, 2.9072746E-010, 2.7540611E-007
 1.0603098E+002, 8.1367805E-004,-1.8128620E-002,-1.1456569E-001,-2.9708327E-003, 0.0000000E+000, 0.0000000E+000,-2.7199332E-004,-2.0898489E-001,-1.3512346E-001,-2.5636645E-010, 4.7594640E-008, 2.9069166E-010, 2.7539360E-007
 1.0622462E+002, 8.1357655E-004,-1.8043350E-002,-1.1382991E-001,-2.9598685E-003, 0.0000000E+000, 0.0000000E+000,-2.7437657E-004,-2.0806658E-001,-1.3429393E-001,-2.5633697E-010, 4.7593298E-008, 2.9065824E-010, 2.7538114E-007
 1.0641827E+002, 8.1365246E-004,-1.7959444E-002,-1.1295955E-001,-2.9331296E-003, 0.0000000E+000, 0.0000000E+000,-2.7753688E-004,-2.0693801E-001,-1.3331601E-001,-2.5630245E-010, 4.7591699E-008, 2.9061910E-010, 2.7536625E-007
 1.0661192E+002, 8.1357583E-004,-1.7873711E-002,-1.1208995E-001,-2.9344215E-003, 0.0000000E+000, 0.0000000E+000,-2.8101885E-004,-2.0579819E-001,-1.3236553E-001,-2.5626935E-010, 4.7590116E-008, 2.9058156E-010, 2.7535141E-007
 1.0674103E+002, 8.1357635E-004,-1.7803965E-002,-1.1132608E-001,-2.9316183E-003, 0.0000000E+000, 0.0000000E+000,-2.8319709E-004,-2.0480879E-001,-1.3153129E-001,-2.5624279E-010, 4.7588809E-008, 2.9055144E-010, 2.7533910E-007
 1.0693468E+002, 8.1354612E-004,-1.7734092E-002,-1.1052652E-001,-2.9163854E-003, 0.0000000E+000, 0.0000000E+000,-2.8682919E-004,-2.0382456E-001,-1.3065028E-001,-2.5621644E-010, 4.7587514E-008, 2.9052157E-010, 2.7532683E-007
 1.0712833E+002, 8.1341992E-004,-1.7651797E-002,-1.0951258E-001,-2.9273777E-003, 0.0000000E+000, 0.0000000E+000,-2.9018640E-004,-2.0258805E-001,-1.2956852E-001,-2.5618688E-010, 4.7585976E-008, 2.9048805E-010, 2.7531216E-007
 1.0732198E+002, 8.1356869E-004,-1.7569981E-002,-1.0850002E-001,-2.8941745E-003, 0.0000000E+000, 0.0000000E+000,-2.9365663E-004,-2.0131811E-001,-1.2844426E-001,-2.5615986E-010, 4.7584454E-008, 2.9045742E-010, 2.7529755E-007
 1.0751562E+002, 8.1343505E-004,-1.7487410E-002,-1.0743441E-001,-2.8783860E-003, 0.0000000E+000, 0.0000000E+000,-2.9711746E-004,-2.0003804E-001,-1.2728388E-001,-2.5612877E-010, 4.7582950E-008, 2.9042216E-010, 2.7528300E-007
 1.0764472E+002, 8.1342635E-004,-1.7402521E-002,-1.0655580E-001,-2.9025223E-003, 0.0000000E+000, 0.0000000E+000,-3.0096474E-004,-1.9899644E-001,-1.2634838E-001,-2.5610526E-010, 4.7581710E-008, 2.9039551E-010, 2.7527093E-007
 1.0783837E+002, 8.1340472E-004,-1.7350623E-002,-1.0576273E-001,-2.8767831E-003, 0.0000000E+000, 0.0000000E+000,-3.0274984E-004,-1.9793010E-001,-1.2547948E-001,-2.5608432E-010, 4.7580483E-008, 2.9037175E-010, 2.7525890E-007
 1.0803202E+002, 8.1336088E-004,-1.7270668E-002,-1.0473978E-001,-2.8652725E-003, 0.0000000E+000, 0.0000000E+000,-3.0564544E-004,-1.9668273E-001,-1.2436800E-001,-2.5605724E-010, 4.7579027E-008, 2.9034105E-010, 2.7524452E-007
 1.0822567E+002, 8.1342207E-004,-1.7191451E-002,-1.0382015E-001,-2.8410554E-003, 0.0000000E+000, 0.0000000E+000,-3.0840476E-004,-1.9546817E-001,-1.2334764E-001,-2.5602899E-010, 4.7577590E-008, 2.9030902E-010, 2.7523021E-007
 1.0841932E+002, 8.1331591E-004,-1.7112123E-002,-1.0286892E-001,-2.8354323E-003, 0.0000000E+000, 0.0000000E+000,-3.1077424E-004,-1.9428802E-001,-1.2231393E-001,-2.5599988E-010, 4.7576170E-008, 2.9027602E-010, 2.7521596E-007
 1.0854842E+002, 8.1338150E-004,-1.7057505E-002,-1.0213432E-001,-2.8359714E-003, 0.0000000E+000, 0.0000000E+000,-3.1332079E-004,-1.9332170E-001,-1.2152774E-001,-2.5597428E-010, 4.7575000E-008, 2.9024698E-010, 2.7520414E-007
 1.0874207E+002, 8.1328339E-004,-1.6977935E-002,-1.0142801E-001,-2.8183031E-003, 0.0000000E+000, 0.0000000E+000,-3.1562148E-004,-1.9239930E-001,-1.2072659E-001,-2.5594883E-010, 4.7573845E-008, 2.9021812E-010, 2.7519238E-007
 1.0893571E+002, 8.1323191E-004,-1.6899962E-002,-1.0062562E-001,-2.7983115E-003, 0.0000000E+000, 0.0000000E+000,-3.1794016E-004,-1.9132081E-001,-1.1982860E-001,-2.5592195E-010, 4.7572476E-008, 2.9018765E-010, 2.7517833E-007
 1.0912936E+002, 8.1332815E-004,-1.6822648E-002,-9.9837611E-002,-2.7957924E-003, 0.0000000E+000, 0.0000000E+000,-3.2010697E-004,-1.9026976E-001,-1.1896283E-001,-2.5589500E-010, 4.7571124E-008, 2.9015710E-010, 2.7516434E-007
 1.0932301E+002, 8.1322944E-004,-1.6745344E-002,-9.9056150E-002,-2.8107559E-003, 0.0000000E+000, 0.0000000E+000,-3.2228588E-004,-1.8923183E-001,-1.1812131E-001,-2.5587057E-010, 4.7569790E-008, 2.9012940E-010, 2.7515042E-007
 1.0945211E+002, 8.1318329E-004,-1.6680446E-002,-9.8400608E-002,-2.8015440E-003, 0.0000000E+000, 0.0000000E+000,-3.2340027E-004,-1.8834512E-001,-1.1739282E-001,-2.5585130E-010, 4.7568691E-008, 2.9010754E-010, 2.7513887E-007
 1.0964576E+002, 8.1318445E-004,-1.6614105E-002,-9.7754330E-002,-2.7849452E-003, 0.0000000E+000, 0.0000000E+000,-3.2622399E-004,-1.8747556E-001,-1.1666642E-001,-2.5583610E-010, 4.7567606E-008, 2.9009031E-010, 2.7512739E-007
 1.0983941E+002, 8.1317123E-004,-1.6537754E-002,-9.6944042E-002,-2.7843431E-003, 0.0000000E+000, 0.0000000E+000,-3.2843482E-004,-1.8640750E-001,-1.1578140E-001,-2.5582856E-010, 4.7566319E-008, 2.9008176E-010, 2.7511368E-007
 1.1003306E+002, 8.1319115E-004,-1.6462144E-002,-9.6118256E-002,-2.7496384E-003, 0.0000000E+000, 0.0000000E+000,-3.3049641E-004,-1.8532426E-001,-1.1484734E-001,-2.5581870E-010, 4.7565049E-008, 2.9007057E-010, 2.7510006E-007
 1.1016216E+002, 8.1317230E-004,-1.6385522E-002,-9.5376340E-002,-2.7340302E-003, 0.0000000E+000, 0.0000000E+000,-3.3291281E-004,-1.8442309E-001,-1.1401563E-001,-2.5580815E-010, 4.7564004E-008, 2.9005861E-010, 2.7508878E-007
 1.1035581E+002, 8.1310670E-004,-1.6336669E-002,-9.4656772E-002,-2.7199980E-003, 0.0000000E+000, 0.0000000E+000,-3.3391324E-004,-1.8348741E-001,-1.1323425E-001,-2.5579549E-010, 4.7562970E-008, 2.9004426E-010, 2.7507756E-007
 1.1054946E+002, 8.1311083E-004,-1.6258966E-002,-9.3787841E-002,-2.7087650E-003, 0.0000000E+000, 0.0000000E+000,-3.3607786E-004,-1.8237783E-001,-1.1227854E-001,-2.5577769E-010, 4.7561744E-008, 2.9002408E-010, 2.7506417E-007
 1.1074311E+002, 8.1303253E-004,-1.6184443E-002,-9.2821380E-002,-2.7110818E-003, 0.0000000E+000, 0.0000000E+000,-3.3774559E-004,-1.8123636E-001,-1.1124162E-001,-2.5575706E-010, 4.7560531E-008, 2.9000069E-010, 2.7505086E-007
 1.1093676E+002, 8.1305514E-004,-1.6110779E-002,-9.1858286E-002,-2.7024320E-003, 0.0000000E+000, 0.0000000E+000,-3.3908964E-004,-1.8007552E-001,-1.1019753E-001,-2.5573868E-010, 4.7559330E-008, 2.8997984E-010, 2.7503762E-007
 1.1106586E+002, 8.1312087E-004,-1.6062868E-002,-9.1040366E-002,-2.7006837E-003, 0.0000000E+000, 0.0000000E+000,-3.3986268E-004,-1.7908278E-001,-1.0933066E-001,-2.5571781E-010, 4.7558337E-008, 2.8995618E-010, 2.7502663E-007
 1.1125951E+002, 8.1301757E-004,-1.5988937E-002,-9.0227130E-002,-2.6895779E-003, 0.0000000E+000, 0.0000000E+000,-3.4082918E-004,-1.7807020E-001,-1.0843346E-001,-2.5569464E-010, 4.7557349E-008, 2.8992991E-010, 2.7501569E-007
 1.1145316E+002, 8.1295941E-004,-1.5914373E-002,-8.9175166E-002,-2.6746484E-003, 0.0000000E+000, 0.0000000E+000,-3.4198183E-004,-1.7680330E-001,-1.0729321E-001,-2.5566756E-010, 4.7556171E-008, 2.8989920E-010, 2.7500260E-007
 1.1164680E+002, 8.1301500E-004,-1.5841206E-002,-8.8125631E-002,-2.6485455E-003, 0.0000000E+000, 0.0000000E+000,-3.4302311E-004,-1.7550632E-001,-1.0614539E-001,-2.5563952E-010, 4.7554998E-008, 2.8986740E-010, 2.7498956E-007
 1.1184045E+002, 8.1294720E-004,-1.5769894E-002,-8.7035602E-002,-2.6271590E-003, 0.0000000E+000, 0.0000000E+000,-3.4376992E-004,-1.7416974E-001,-1.0496348E-001,-2.5560744E-010, 4.7553829E-008, 2.8983103E-010, 2.7497657E-007
 1.1196955E+002, 8.1293540E-004,-1.5711834E-002,-8.6086819E-002,-2.6231263E-003, 0.0000000E+000, 0.0000000E+000,-3.4392631E-004,-1.7303356E-001,-1.0395277E-001,-2.5557639E-010, 4.7552856E-008, 2.8979582E-010, 2.7496578E-007
 1.1216320E+002, 8.1296575E-004,-1.5652704E-002,-8.5150474E-002,-2.6055768E-003, 0.0000000E+000, 0.0000000E+000,-3.4526250E-004,-1.7189322E-001,-1.0294105E-001,-2.5554208E-010, 4.7551886E-008, 2.8975692E-010, 2.7495502E-007
