s,kW,kW,kW,kW,kW,kW,kW,kW,kW,kg/s,kg/s,kg/s,kg/s
 3.8888588E+001, 3.3624712E-001,-9.1151180E-002,-2.8766273E+000, 5.3142723E-003, 0.0000000E+000, 0.0000000E+000, 1.3504767E+000,-1.3076831E+000,-1.2757405E+000,-2.0767805E-008, 1.9590221E-005, 2.3548432E-008, 1.2992124E-003
 3.9063671E+001, 3.3474907E-001,-8.9597973E-002,-2.9102274E+000, 5.4993356E-003, 0.0000000E+000, 0.0000000E+000, 1.3303191E+000,-1.3882599E+000,-1.3292578E+000,-2.0610465E-008, 1.9504240E-005, 2.3370025E-008, 1.2961497E-003
 3.9282524E+001, 3.3309694E-001,-8.7780873E-002,-2.7888969E+000, 5.6533268E-003, 0.0000000E+000, 0.0000000E+000, 1.3074121E+000,-1.2924354E+000,-1.2305155E+000,-2.0438315E-008, 1.9409477E-005, 2.3174826E-008, 1.2927581E-003
 3.9457607E+001, 3.3148138E-001,-8.5690275E-002,-2.6269531E+000, 5.8021988E-003, 0.0000000E+000, 0.0000000E+000, 1.2830868E+000,-1.1343417E+000,-1.0922730E+000,-2.0270777E-008, 1.9316659E-005, 2.2984856E-008, 1.2894207E-003
 3.9632690E+001, 3.3007741E-001,-8.4712259E-002,-2.5344783E+000, 5.8951307E-003, 0.0000000E+000, 0.0000000E+000, 1.2621675E+000,-1.0495456E+000,-1.0210505E+000,-2.0125236E-008, 1.9235827E-005, 2.2819828E-008, 1.2865009E-003
 3.9807774E+001, 3.2869931E-001,-8.4175115E-002,-2.4267280E+000, 5.9913476E-003, 0.0000000E+000, 0.0000000E+000, 1.2438817E+000,-9.7566715E-001,-9.3233083E-001,-1.9982857E-008, 1.9156471E-005, 2.2658386E-008, 1.2836226E-003
 3.9982857E+001, 3.2734368E-001,-8.1925744E-002,-2.3419807E+000, 6.1520573E-003, 0.0000000E+000, 0.0000000E+000, 1.2276728E+000,-8.9302792E-001,-8.6273785E-001,-1.9844130E-008, 1.9078518E-005, 2.2501085E-008, 1.2807833E-003
 4.0157936E+001, 3.2601062E-001,-8.0879694E-002,-2.3760497E+000, 6.0203506E-003, 0.0000000E+000, 0.0000000E+000, 1.2145958E+000,-9.4560289E-001,-9.1030267E-001,-1.9708363E-008, 1.9001882E-005, 2.2347140E-008, 1.2779802E-003
 4.0337399E+001, 3.2342717E-001,-8.0355094E-002,-2.3798230E+000, 6.2140747E-003, 0.0000000E+000, 0.0000000E+000, 1.2037971E+000,-9.8868838E-001,-9.2673969E-001,-1.9577841E-008, 1.8925819E-005, 2.2199142E-008, 1.2751861E-003
 4.0529987E+001, 3.2117211E-001,-7.7855037E-002,-2.4589851E+000, 6.5402234E-003, 0.0000000E+000, 0.0000000E+000, 1.1891201E+000,-1.0607695E+000,-1.0200077E+000,-1.9452088E-008, 1.8847781E-005, 2.2056551E-008, 1.2723071E-003
 4.0722580E+001, 3.2139442E-001,-7.4531266E-002,-2.5721912E+000, 6.1901597E-003, 0.0000000E+000, 0.0000000E+000, 1.1655714E+000,-1.2022591E+000,-1.1535665E+000,-1.9313288E-008, 1.8767862E-005, 2.1899168E-008, 1.2693457E-003
 4.0867023E+001, 3.2059823E-001,-7.2580159E-002,-2.6168321E+000, 6.5823343E-003, 0.0000000E+000, 0.0000000E+000, 1.1466971E+000,-1.2429622E+000,-1.2155346E+000,-1.9191558E-008, 1.8699239E-005, 2.1761139E-008, 1.2667925E-003
 4.1059616E+001, 3.1954158E-001,-7.1269264E-002,-2.8303989E+000, 7.3097504E-003, 0.0000000E+000, 0.0000000E+000, 1.1295114E+000,-1.4366580E+000,-1.4453055E+000,-1.9073147E-008, 1.8631841E-005, 2.1626874E-008, 1.2642746E-003
 4.1252205E+001, 3.1826524E-001,-6.8770038E-002,-2.8889955E+000, 7.3525082E-003, 0.0000000E+000, 0.0000000E+000, 1.1088671E+000,-1.5700735E+000,-1.5232807E+000,-1.8941076E-008, 1.8556152E-005, 2.1477120E-008, 1.2614359E-003
 4.1444798E+001, 3.1698469E-001,-6.6422180E-002,-2.6031344E+000, 7.4763475E-003, 0.0000000E+000, 0.0000000E+000, 1.0881448E+000,-1.3105769E+000,-1.2569508E+000,-1.8812033E-008, 1.8481885E-005, 2.1330798E-008, 1.2586389E-003
 4.1589241E+001, 3.1587771E-001,-6.5409792E-002,-2.4196440E+000, 7.6838234E-003, 0.0000000E+000, 0.0000000E+000, 1.0719832E+000,-1.1089731E+000,-1.0895091E+000,-1.8701462E-008, 1.8418015E-005, 2.1205423E-008, 1.2562242E-003
 4.1781834E+001, 3.1478757E-001,-6.4815079E-002,-2.3956567E+000, 7.8604483E-003, 0.0000000E+000, 0.0000000E+000, 1.0578019E+000,-1.0962674E+000,-1.0800218E+000,-1.8593337E-008, 1.8355200E-005, 2.1082821E-008, 1.2538403E-003
 4.1974422E+001, 3.1356201E-001,-6.3037556E-002,-2.4462545E+000, 8.0687901E-003, 0.0000000E+000, 0.0000000E+000, 1.0423009E+000,-1.1857339E+000,-1.1453604E+000,-1.8472754E-008, 1.8284569E-005, 2.0946093E-008, 1.2511494E-003
 4.2167015E+001, 3.1235742E-001,-6.1123475E-002,-2.3236042E+000, 8.3041126E-003, 0.0000000E+000, 0.0000000E+000, 1.0281246E+000,-1.1171192E+000,-1.0359415E+000,-1.8354746E-008, 1.8215147E-005, 2.0812285E-008, 1.2484936E-003
 4.2311459E+001, 3.1131861E-001,-6.0284639E-002,-2.2093206E+000, 8.4899762E-003, 0.0000000E+000, 0.0000000E+000, 1.0162742E+000,-9.9346669E-001,-9.3352242E-001,-1.8252818E-008, 1.8155332E-005, 2.0696710E-008, 1.2461967E-003
 4.2504051E+001, 3.1029482E-001,-5.9768865E-002,-2.1579397E+000, 8.7600921E-003, 0.0000000E+000, 0.0000000E+000, 1.0031908E+000,-9.6213162E-001,-8.9546276E-001,-1.8152683E-008, 1.8096418E-005, 2.0583168E-008, 1.2439260E-003
 4.2696640E+001, 3.0914440E-001,-5.8253334E-002,-2.0367579E+000, 8.8253240E-003, 0.0000000E+000, 0.0000000E+000, 9.8618569E-001,-8.5121281E-001,-7.9085587E-001,-1.8040609E-008, 1.8030123E-005, 2.0456088E-008, 1.2413616E-003
 4.2841084E+001, 3.0815584E-001,-5.6953336E-002,-1.9440519E+000, 9.1058588E-003, 0.0000000E+000, 0.0000000E+000, 9.7030186E-001,-7.4997575E-001,-7.1344172E-001,-1.7943877E-008, 1.7973013E-005, 2.0346405E-008, 1.2391447E-003
 4.3033676E+001, 3.0718264E-001,-5.6034139E-002,-1.9629565E+000, 9.4608888E-003, 0.0000000E+000, 0.0000000E+000, 9.5406064E-001,-7.5810287E-001,-7.4828643E-001,-1.7848530E-008, 1.7916798E-005, 2.0238291E-008, 1.2369549E-003
 4.3226265E+001, 3.0608525E-001,-5.5603454E-002,-2.0758855E+000, 9.6380511E-003, 0.0000000E+000, 0.0000000E+000, 9.3550973E-001,-8.9826730E-001,-8.8025589E-001,-1.7741591E-008, 1.7853549E-005, 2.0117034E-008, 1.2344827E-003
 4.3418858E+001, 3.0500442E-001,-5.3914007E-002,-2.2705419E+000, 9.8314299E-003, 0.0000000E+000, 0.0000000E+000, 9.1593986E-001,-1.1204016E+000,-1.0936802E+000,-1.7637360E-008, 1.7791383E-005, 1.9998848E-008, 1.2320439E-003
 4.3563301E+001, 3.0407311E-001,-5.2225518E-002,-2.3355997E+000, 1.0024599E-002, 0.0000000E+000, 0.0000000E+000, 8.9932116E-001,-1.2561466E+000,-1.1744063E+000,-1.7547855E-008, 1.7737836E-005, 1.9897358E-008, 1.2299363E-003
 4.3755894E+001, 3.0315753E-001,-5.0946354E-002,-2.1681883E+000, 9.9198253E-003, 0.0000000E+000, 0.0000000E+000, 8.8397244E-001,-1.1157003E+000,-1.0220849E+000,-1.7460149E-008, 1.7685120E-005, 1.9797910E-008, 1.2278544E-003
 4.3948483E+001, 3.0212857E-001,-5.0378414E-002,-2.0367870E+000, 1.0339324E-002, 0.0000000E+000, 0.0000000E+000, 8.6773893E-001,-9.5737724E-001,-9.0695860E-001,-1.7362023E-008, 1.7625782E-005, 1.9686646E-008, 1.2255031E-003
 4.4141075E+001, 3.0111858E-001,-4.8884691E-002,-1.9869698E+000, 1.0614095E-002, 0.0000000E+000, 0.0000000E+000, 8.5191725E-001,-8.8779096E-001,-8.7220459E-001,-1.7266366E-008, 1.7567421E-005, 1.9578181E-008, 1.2231819E-003
 4.4285519E+001, 3.0024833E-001,-4.7489506E-002,-2.0576802E+000, 1.0737787E-002, 0.0000000E+000, 0.0000000E+000, 8.3876815E-001,-9.4844699E-001,-9.5541542E-001,-1.7184146E-008, 1.7517111E-005, 1.9484952E-008, 1.2211741E-003
 4.4478111E+001, 2.9939005E-001,-4.6301158E-002,-2.1727645E+000, 1.0867693E-002, 0.0000000E+000, 0.0000000E+000, 8.2670951E-001,-1.0952354E+000,-1.0820984E+000,-1.7102971E-008, 1.7467540E-005, 1.9392908E-008, 1.2191891E-003
 4.4670700E+001, 2.9842075E-001,-4.5578922E-002,-2.1561521E+000, 1.1079801E-002, 0.0000000E+000, 0.0000000E+000, 8.1378152E-001,-1.1289989E+000,-1.0784489E+000,-1.7011412E-008, 1.7411683E-005, 1.9289091E-008, 1.2169449E-003
 4.4863293E+001, 2.9746503E-001,-4.3910379E-002,-2.0422002E+000, 1.1255082E-002, 0.0000000E+000, 0.0000000E+000, 8.0017789E-001,-1.0522184E+000,-9.7721256E-001,-1.6921638E-008, 1.7356672E-005, 1.9187296E-008, 1.2147268E-003
 4.5012550E+001, 2.9497067E-001,-4.2484995E-002,-1.9164362E+000, 1.1458833E-002, 0.0000000E+000, 0.0000000E+000, 7.8896567E-001,-9.2864597E-001,-8.6352599E-001,-1.6847904E-008, 1.7308762E-005, 1.9103690E-008, 1.2127887E-003
 4.5224400E+001, 2.9376364E-001,-4.0892047E-002,-1.8581902E+000, 1.1693212E-002, 0.0000000E+000, 0.0000000E+000, 7.7525053E-001,-8.4331405E-001,-8.1837487E-001,-1.6775306E-008, 1.7259071E-005, 1.9021372E-008, 1.2107721E-003
 4.5383289E+001, 2.9437885E-001,-3.9115112E-002,-1.8651241E+000, 1.1914396E-002, 0.0000000E+000, 0.0000000E+000, 7.5708360E-001,-8.4042975E-001,-8.4086235E-001,-1.6692673E-008, 1.7208373E-005, 1.8927675E-008, 1.2087084E-003
 4.5542175E+001, 2.9399479E-001,-3.7727380E-002,-1.8960630E+000, 1.2156479E-002, 0.0000000E+000, 0.0000000E+000, 7.4286254E-001,-8.8516266E-001,-8.8477661E-001,-1.6623470E-008, 1.7165570E-005, 1.8849207E-008, 1.2069605E-003
 4.5754028E+001, 2.9326680E-001,-3.5940287E-002,-1.9067620E+000, 1.2379708E-002, 0.0000000E+000, 0.0000000E+000, 7.2737247E-001,-9.3330628E-001,-9.0968333E-001,-1.6544314E-008, 1.7116351E-005, 1.8759453E-008, 1.2049444E-003
 4.5912914E+001, 2.9246128E-001,-3.4236359E-002,-1.9303432E+000, 1.2582220E-002, 0.0000000E+000, 0.0000000E+000, 7.1276938E-001,-9.8386516E-001,-9.4676664E-001,-1.6466677E-008, 1.7067829E-005, 1.8671420E-008, 1.2029506E-003
 4.6124763E+001, 2.9164087E-001,-3.3064278E-002,-2.0110046E+000, 1.2797921E-002, 0.0000000E+000, 0.0000000E+000, 6.9869668E-001,-1.0933491E+000,-1.0409335E+000,-1.6390567E-008, 1.7020040E-005, 1.8585120E-008, 1.2009804E-003
 4.6283653E+001, 2.9082488E-001,-3.2089820E-002,-2.0625485E+000, 1.3028626E-002, 0.0000000E+000, 0.0000000E+000, 6.8481858E-001,-1.1840125E+000,-1.1059662E+000,-1.6315849E-008, 1.6972901E-005, 1.8500398E-008, 1.1990311E-003
 4.6442539E+001, 2.9013424E-001,-3.0749217E-002,-2.0937980E+000, 1.3232065E-002, 0.0000000E+000, 0.0000000E+000, 6.7274570E-001,-1.2214144E+000,-1.1484352E+000,-1.6253105E-008, 1.6933051E-005, 1.8429252E-008, 1.1973783E-003
 4.6654392E+001, 2.8934059E-001,-2.8820335E-002,-2.0846813E+000, 1.3465458E-002, 0.0000000E+000, 0.0000000E+000, 6.5919164E-001,-1.2270965E+000,-1.1515040E+000,-1.6181272E-008, 1.6887199E-005, 1.8347802E-008, 1.1954708E-003
 4.6813278E+001, 2.8855865E-001,-2.7804443E-002,-1.9274086E+000, 1.3688434E-002, 0.0000000E+000, 0.0000000E+000, 6.4710418E-001,-1.0732595E+000,-1.0058618E+000,-1.6110610E-008, 1.6841965E-005, 1.8267679E-008, 1.1935832E-003
 4.7025127E+001, 2.8778845E-001,-2.7257484E-002,-1.8294684E+000, 1.3854376E-002, 0.0000000E+000, 0.0000000E+000, 6.3563186E-001,-9.3644323E-001,-9.1945117E-001,-1.6041175E-008, 1.6797375E-005, 1.8188948E-008, 1.1917165E-003
 4.7184017E+001, 2.8702793E-001,-2.6185443E-002,-1.8194211E+000, 1.4086350E-002, 0.0000000E+000, 0.0000000E+000, 6.2361836E-001,-9.1397271E-001,-9.2087391E-001,-1.5972855E-008, 1.6753351E-005, 1.8111480E-008, 1.1898681E-003
 4.7342903E+001, 2.8638376E-001,-2.4655993E-002,-1.8179720E+000, 1.4307730E-002, 0.0000000E+000, 0.0000000E+000, 6.1248231E-001,-9.2521265E-001,-9.2945417E-001,-1.5915304E-008, 1.6716088E-005, 1.8046224E-008, 1.1882991E-003
 4.7554756E+001, 2.8564123E-001,-2.3527792E-002,-1.8918898E+000, 1.4567148E-002, 0.0000000E+000, 0.0000000E+000, 6.0027905E-001,-1.0356741E+000,-1.0149302E+000,-1.5849016E-008, 1.6673160E-005, 1.7971060E-008, 1.1864865E-003
 4.7713642E+001, 2.8490698E-001,-2.2701842E-002,-1.8504722E+000, 1.4801831E-002, 0.0000000E+000, 0.0000000E+000, 5.8860449E-001,-1.0711064E+000,-9.8486073E-001,-1.5783621E-008, 1.6630759E-005, 1.7896909E-008, 1.1846913E-003
 4.7925491E+001, 2.8418158E-001,-2.1782172E-002,-1.6904207E+000, 1.5040721E-002, 0.0000000E+000, 0.0000000E+000, 5.7645117E-001,-9.1610261E-001,-8.3652939E-001,-1.5719146E-008, 1.6588929E-005, 1.7823801E-008, 1.1829149E-003
 4.8084381E+001, 2.8346482E-001,-2.0596351E-002,-1.6396946E+000, 1.5266347E-002, 0.0000000E+000, 0.0000000E+000, 5.6319641E-001,-8.5364925E-001,-7.9836339E-001,-1.5655630E-008, 1.6547612E-005, 1.7751782E-008, 1.1811555E-003
 4.8243267E+001, 2.8285851E-001,-1.9578715E-002,-1.6813339E+000, 1.5474930E-002, 0.0000000E+000, 0.0000000E+000, 5.5112045E-001,-9.0523319E-001,-8.5145869E-001,-1.5602122E-008, 1.6512645E-005, 1.7691110E-008, 1.1796625E-003
 4.8455120E+001, 2.8216237E-001,-1.8899652E-002,-1.7552784E+000, 1.5711211E-002, 0.0000000E+000, 0.0000000E+000, 5.3716991E-001,-9.8738737E-001,-9.3913454E-001,-1.5540818E-008, 1.6472369E-005, 1.7621597E-008, 1.1779382E-003
 4.8614006E+001, 2.8147718E-001,-1.7875431E-002,-1.8320798E+000, 1.5956260E-002, 0.0000000E+000, 0.0000000E+000, 5.2306750E-001,-1.0766861E+000,-1.0294543E+000,-1.5480338E-008, 1.6432613E-005, 1.7553019E-008, 1.1762317E-003
 4.8825859E+001, 2.8080015E-001,-1.6595335E-002,-1.7655857E+000, 1.6201300E-002, 0.0000000E+000, 0.0000000E+000, 5.0917826E-001,-1.0508599E+000,-9.7600135E-001,-1.5420602E-008, 1.6393425E-005, 1.7485285E-008, 1.1745445E-003
 4.8984745E+001, 2.8012963E-001,-1.5261966E-002,-1.5811142E+000, 1.6449398E-002, 0.0000000E+000, 0.0000000E+000, 4.9597370E-001,-8.8276575E-001,-8.0382344E-001,-1.5362136E-008, 1.6354747E-005, 1.7418991E-008, 1.1728747E-003
 4.9143635E+001, 2.7956169E-001,-1.4580973E-002,-1.4959637E+000, 1.6660000E-002, 0.0000000E+000, 0.0000000E+000, 4.8562669E-001,-7.8128042E-001,-7.2869627E-001,-1.5313194E-008, 1.6322016E-005, 1.7363497E-008, 1.1714578E-003
 4.9355484E+001, 2.7890885E-001,-1.3825501E-002,-1.5581338E+000, 1.6890117E-002, 0.0000000E+000, 0.0000000E+000, 4.7418780E-001,-8.3250461E-001,-8.0197251E-001,-1.5256932E-008, 1.6284290E-005, 1.7299701E-008, 1.1698204E-003
 4.9514370E+001, 2.7826514E-001,-1.3174813E-002,-1.6347059E+000, 1.7150811E-002, 0.0000000E+000, 0.0000000E+000, 4.6271962E-001,-9.3858572E-001,-8.8974514E-001,-1.5201209E-008, 1.6247003E-005, 1.7236517E-008, 1.1681980E-003
 4.9726223E+001, 2.7762954E-001,-1.1942452E-002,-1.6442199E+000, 1.7398646E-002, 0.0000000E+000, 0.0000000E+000, 4.5116229E-001,-9.6938600E-001,-9.0997192E-001,-1.5146004E-008, 1.6210195E-005, 1.7173921E-008, 1.1665920E-003
 4.9885109E+001, 2.7699995E-001,-1.0545573E-002,-1.6497600E+000, 1.7541107E-002, 0.0000000E+000, 0.0000000E+000, 4.4008522E-001,-9.8218333E-001,-9.2567933E-001,-1.5091565E-008, 1.6173817E-005, 1.7112193E-008, 1.1650008E-003
 5.0043999E+001, 2.7646618E-001,-9.7987542E-003,-1.6853334E+000, 1.7710300E-002, 0.0000000E+000, 0.0000000E+000, 4.3096225E-001,-1.0093153E+000,-9.6999347E-001,-1.5045647E-008, 1.6142991E-005, 1.7060127E-008, 1.1636490E-003
 5.0255848E+001, 2.7585105E-001,-8.8090260E-003,-1.8027409E+000, 1.7987358E-002, 0.0000000E+000, 0.0000000E+000, 4.2009602E-001,-1.1332555E+000,-1.0976155E+000,-1.4992931E-008, 1.6107430E-005, 1.7000353E-008, 1.1620859E-003
 5.0414734E+001, 2.7524387E-001,-7.5474917E-003,-1.8580989E+000, 1.8274112E-002, 0.0000000E+000, 0.0000000E+000, 4.0845453E-001,-1.2253789E+000,-1.1636739E+000,-1.4940856E-008, 1.6072267E-005, 1.6941306E-008, 1.1605365E-003
 5.0626587E+001, 2.7464441E-001,-5.8259826E-003,-1.8027089E+000, 1.8571056E-002, 0.0000000E+000, 0.0000000E+000, 3.9577508E-001,-1.1853237E+000,-1.1195443E+000,-1.4889941E-008, 1.6037554E-005, 1.6883573E-008, 1.1590029E-003
 5.0785473E+001, 2.7405147E-001,-4.8988436E-003,-1.7323406E+000, 1.8903683E-002, 0.0000000E+000, 0.0000000E+000, 3.8310973E-001,-1.1188809E+000,-1.0611746E+000,-1.4839773E-008, 1.6003247E-005, 1.6826689E-008, 1.1574836E-003
 5.0944363E+001, 2.7354856E-001,-4.2045930E-003,-1.6533537E+000, 1.9114381E-002, 0.0000000E+000, 0.0000000E+000, 3.7238328E-001,-1.0437675E+000,-9.9251211E-001,-1.4797379E-008, 1.5974186E-005, 1.6778618E-008, 1.1561936E-003
 5.1156212E+001, 2.7296964E-001,-3.6028710E-003,-1.6403964E+000, 1.9378263E-002, 0.0000000E+000, 0.0000000E+000, 3.6039418E-001,-1.0148141E+000,-9.9125714E-001,-1.4748942E-008, 1.5940677E-005, 1.6723696E-008, 1.1547026E-003
 5.1315098E+001, 2.7239800E-001,-1.7940219E-003,-1.6873213E+000, 1.9525235E-002, 0.0000000E+000, 0.0000000E+000, 3.4799654E-001,-1.0676648E+000,-1.0491956E+000,-1.4701092E-008, 1.5907558E-005, 1.6669439E-008, 1.1532255E-003
 5.1526951E+001, 2.7183360E-001,-6.8639875E-004,-1.6357135E+000, 1.9666336E-002, 0.0000000E+000, 0.0000000E+000, 3.3683394E-001,-1.0452705E+000,-1.0080660E+000,-1.4653753E-008, 1.5874859E-005, 1.6615761E-008, 1.1517633E-003
 5.1685837E+001, 2.7127465E-001, 9.5698948E-006,-1.5472289E+000, 1.9932332E-002, 0.0000000E+000, 0.0000000E+000, 3.2616620E-001,-9.6821210E-001,-9.2984615E-001,-1.4607413E-008, 1.5842524E-005, 1.6563218E-008, 1.1503140E-003
 5.1844727E+001, 2.7080021E-001, 6.0892463E-004,-1.5218255E+000, 2.0281491E-002, 0.0000000E+000, 0.0000000E+000, 3.1668680E-001,-9.4692529E-001,-9.1344808E-001,-1.4569296E-008, 1.5815114E-005, 1.6519997E-008, 1.1490825E-003
 5.2056576E+001, 2.7025261E-001, 1.8643194E-003,-1.4712379E+000, 2.0637734E-002, 0.0000000E+000, 0.0000000E+000, 3.0628173E-001,-9.1911468E-001,-8.7220149E-001,-1.4524189E-008, 1.5783489E-005, 1.6468850E-008, 1.1476585E-003
 5.2215462E+001, 2.6971196E-001, 2.9008262E-003,-1.4197279E+000, 2.0896001E-002, 0.0000000E+000, 0.0000000E+000, 2.9685070E-001,-8.6641472E-001,-8.2936842E-001,-1.4479779E-008, 1.5752206E-005, 1.6418494E-008, 1.1462466E-003
 5.2427315E+001, 2.6917886E-001, 3.5108476E-003,-1.4900343E+000, 2.1092812E-002, 0.0000000E+000, 0.0000000E+000, 2.8818088E-001,-9.4268150E-001,-9.0807086E-001,-1.4435684E-008, 1.5721280E-005, 1.6368495E-008, 1.1448474E-003
 5.2586201E+001, 2.6865104E-001, 4.4549259E-003,-1.5168697E+000, 2.1381132E-002, 0.0000000E+000, 0.0000000E+000, 2.7911754E-001,-1.0010968E+000,-9.4326504E-001,-1.4391858E-008, 1.5690672E-005, 1.6318802E-008, 1.1434593E-003
 5.2745090E+001, 2.6820262E-001, 5.2070860E-003,-1.4700246E+000, 2.1629976E-002, 0.0000000E+000, 0.0000000E+000, 2.7085993E-001,-9.6524096E-001,-9.0412498E-001,-1.4354825E-008, 1.5664705E-005, 1.6276810E-008, 1.1422791E-003
 5.2978127E+001, 2.6489181E-001, 7.0956312E-003,-1.3942436E+000, 2.1927144E-002, 0.0000000E+000, 0.0000000E+000, 2.6219960E-001,-8.9510746E-001,-8.3812939E-001,-1.4318927E-008, 1.5633458E-005, 1.6236105E-008, 1.1408556E-003
 5.3152901E+001, 2.6647138E-001, 8.8561808E-003,-1.2993164E+000, 2.2227057E-002, 0.0000000E+000, 0.0000000E+000, 2.4707683E-001,-8.0683949E-001,-7.5468496E-001,-1.4272276E-008, 1.5600913E-005, 1.6183208E-008, 1.1393694E-003
 5.3327679E+001, 2.6644425E-001, 1.0089703E-002,-1.2480304E+000, 2.2497124E-002, 0.0000000E+000, 0.0000000E+000, 2.3532133E-001,-7.5237823E-001,-7.1367798E-001,-1.4233064E-008, 1.5573390E-005, 1.6138746E-008, 1.1381093E-003
 5.3502453E+001, 2.6610699E-001, 1.1079641E-002,-1.2744514E+000, 2.2776821E-002, 0.0000000E+000, 0.0000000E+000, 2.2473837E-001,-7.7011007E-001,-7.4974961E-001,-1.4194432E-008, 1.5546173E-005, 1.6094941E-008, 1.1368605E-003
 5.3677231E+001, 2.6568148E-001, 1.2257914E-002,-1.3619520E+000, 2.3014694E-002, 0.0000000E+000, 0.0000000E+000, 2.1458006E-001,-8.6140870E-001,-8.4641786E-001,-1.4156275E-008, 1.5519244E-005, 1.6051676E-008, 1.1356222E-003
 5.3852009E+001, 2.6523302E-001, 1.3639216E-002,-1.4454276E+000, 2.3262132E-002, 0.0000000E+000, 0.0000000E+000, 2.0456604E-001,-9.6648989E-001,-9.3872721E-001,-1.4118628E-008, 1.5492594E-005, 1.6008989E-008, 1.1343941E-003
 5.4026783E+001, 2.6478005E-001, 1.4630527E-002,-1.4613851E+000, 2.3514754E-002, 0.0000000E+000, 0.0000000E+000, 1.9525631E-001,-1.0263105E+000,-9.6320350E-001,-1.4081572E-008, 1.5466216E-005, 1.5966970E-008, 1.1331761E-003
 5.4201561E+001, 2.6432875E-001, 1.5463115E-002,-1.3940485E+000, 2.3767303E-002, 0.0000000E+000, 0.0000000E+000, 1.8632012E-001,-9.9125235E-001,-9.0416918E-001,-1.4044931E-008, 1.5440100E-005, 1.5925424E-008, 1.1319677E-003
 5.4376339E+001, 2.6388123E-001, 1.6205430E-002,-1.3459429E+000, 2.4013551E-002, 0.0000000E+000, 0.0000000E+000, 1.7760633E-001,-9.4270351E-001,-8.6423635E-001,-1.4008773E-008, 1.5414240E-005, 1.5884424E-008, 1.1307687E-003
 5.4551113E+001, 2.6343834E-001, 1.7236113E-002,-1.3229295E+000, 2.4190365E-002, 0.0000000E+000, 0.0000000E+000, 1.6871209E-001,-9.2792020E-001,-8.4935264E-001,-1.3973176E-008, 1.5388633E-005, 1.5844062E-008, 1.1295790E-003
 5.4725891E+001, 2.6300075E-001, 1.8463827E-002,-1.2709363E+000, 2.4317187E-002, 0.0000000E+000, 0.0000000E+000, 1.5965513E-001,-8.7769227E-001,-8.0549941E-001,-1.3938074E-008, 1.5363279E-005, 1.5804260E-008, 1.1283986E-003
 5.4900665E+001, 2.6256814E-001, 1.9207986E-002,-1.2330255E+000, 2.4492068E-002, 0.0000000E+000, 0.0000000E+000, 1.5096307E-001,-8.2704914E-001,-7.7579428E-001,-1.3903550E-008, 1.5338175E-005, 1.5765113E-008, 1.1272275E-003
 5.5133701E+001, 2.6207012E-001, 2.0029387E-002,-1.2802896E+000, 2.4882610E-002, 0.0000000E+000, 0.0000000E+000, 1.4099145E-001,-8.5789117E-001,-8.3231603E-001,-1.3863804E-008, 1.5309205E-005, 1.5720046E-008, 1.1258730E-003
 5.5308479E+001, 2.6157774E-001, 2.0718974E-002,-1.3486113E+000, 2.5237864E-002, 0.0000000E+000, 0.0000000E+000, 1.3083944E-001,-9.3526679E-001,-9.1023731E-001,-1.3824581E-008, 1.5280547E-005, 1.5675570E-008, 1.1245301E-003
 5.5483253E+001, 2.6115927E-001, 2.1942578E-002,-1.3186434E+000, 2.5599416E-002, 0.0000000E+000, 0.0000000E+000, 1.2166117E-001,-9.2831219E-001,-8.8828101E-001,-1.3791191E-008, 1.5256253E-005, 1.5637711E-008, 1.1233891E-003
 5.5658031E+001, 2.6074350E-001, 2.2944033E-002,-1.2721114E+000, 2.5843013E-002, 0.0000000E+000, 0.0000000E+000, 1.1248131E-001,-8.9142011E-001,-8.5009957E-001,-1.3757993E-008, 1.5232202E-005, 1.5600067E-008, 1.1222572E-003
 5.5832809E+001, 2.6033058E-001, 2.3678017E-002,-1.2535741E+000, 2.6086501E-002, 0.0000000E+000, 0.0000000E+000, 1.0345725E-001,-8.8964891E-001,-8.4002173E-001,-1.3725358E-008, 1.5208387E-005, 1.5563063E-008, 1.1211343E-003
 5.6007584E+001, 2.5992190E-001, 2.4306056E-002,-1.2587093E+000, 2.6325650E-002, 0.0000000E+000, 0.0000000E+000, 9.4580652E-002,-9.0509661E-001,-8.5357505E-001,-1.3693299E-008, 1.5184802E-005, 1.5526711E-008, 1.1200200E-003
 5.6182362E+001, 2.5951807E-001, 2.5002587E-002,-1.2915254E+000, 2.6570442E-002, 0.0000000E+000, 0.0000000E+000, 8.5736138E-002,-9.4543015E-001,-8.9469812E-001,-1.3661601E-008, 1.5161441E-005, 1.5490770E-008, 1.1189142E-003
 5.6357140E+001, 2.5911916E-001, 2.6237535E-002,-1.3186666E+000, 2.6814371E-002, 0.0000000E+000, 0.0000000E+000, 7.6611948E-002,-9.8461963E-001,-9.2988363E-001,-1.3630142E-008, 1.5138300E-005, 1.5455098E-008, 1.1178168E-003
 5.6531914E+001, 2.5872416E-001, 2.7282736E-002,-1.2779792E+000, 2.7030143E-002, 0.0000000E+000, 0.0000000E+000, 6.7993831E-002,-9.5756074E-001,-8.9694834E-001,-1.3598966E-008, 1.5115382E-005, 1.5419748E-008, 1.1167279E-003
