s,kW,kW,kW,kW,kW,kW,kW,kW,kW,kg/s,kg/s,kg/s,kg/s
 3.9062588E+001, 3.4250933E+003,-5.1300482E+002,-2.3393664E+003,-2.9993811E+000, 0.0000000E+000, 0.0000000E+000,-4.2266396E+002, 1.0241161E+002, 1.4705876E+002,-2.3988754E-002, 2.5404553E-001, 2.7200637E-002, 3.9586548E-002
 3.9241074E+001, 3.2929312E+003,-4.5345113E+002,-2.5560410E+003,-2.9483621E+000, 0.0000000E+000, 0.0000000E+000,-4.2981748E+002,-1.9768636E+002,-1.4932679E+002,-2.4808863E-002, 2.5711520E-001, 2.8130551E-002, 3.9058778E-002
 3.9422215E+001, 3.3535882E+003,-4.7748161E+002,-2.3328170E+003,-3.0084204E+000, 0.0000000E+000, 0.0000000E+000,-4.3105386E+002, 5.3723237E+001, 1.0922738E+002,-2.7409728E-002, 2.5340333E-001, 3.1079650E-002, 3.9578704E-002
 3.9603352E+001, 3.4751507E+003,-5.0695276E+002,-2.1524323E+003,-2.9742436E+000, 0.0000000E+000, 0.0000000E+000,-4.3874931E+002, 3.1835141E+002, 3.7404204E+002,-3.0735423E-002, 2.5093296E-001, 3.4850626E-002, 4.1046844E-002
 3.9782856E+001, 3.5017087E+003,-4.9665343E+002,-2.3937182E+003,-2.8259398E+000, 0.0000000E+000, 0.0000000E+000,-4.1430981E+002, 1.2147367E+002, 1.9420132E+002,-3.8839301E-002, 2.3792084E-001, 4.4039543E-002, 4.2114712E-002
 3.9962269E+001, 3.6460359E+003,-5.3804597E+002,-2.4762619E+003,-2.8239315E+000, 0.0000000E+000, 0.0000000E+000,-3.7947307E+002, 1.6933801E+002, 2.4943097E+002,-4.9298026E-002, 2.2514344E-001, 5.5898599E-002, 4.2620226E-002
 4.0143631E+001, 3.4922336E+003,-4.7378736E+002,-2.8406599E+003,-2.9238066E+000, 0.0000000E+000, 0.0000000E+000,-3.5667135E+002,-2.9253074E+002,-1.8180880E+002,-6.3164164E-002, 2.1589172E-001, 7.1621290E-002, 4.3548679E-002
 4.0321762E+001, 3.4464600E+003,-4.7876298E+002,-2.5921748E+003,-2.9549981E+000, 0.0000000E+000, 0.0000000E+000,-3.3516297E+002,-7.9062173E+001, 3.7404333E+001,-7.0356903E-002, 2.0488573E-001, 7.9777074E-002, 4.4862925E-002
 4.0501244E+001, 3.1581485E+003,-4.0199999E+002,-2.4966607E+003,-2.9376961E+000, 0.0000000E+000, 0.0000000E+000,-3.4594682E+002,-2.0808741E+002,-8.9396769E+001,-6.7950309E-002, 1.9663746E-001, 7.7048258E-002, 4.6385993E-002
 4.0680176E+001, 3.4132615E+003,-5.1271305E+002,-2.3868281E+003,-2.8752019E+000, 0.0000000E+000, 0.0000000E+000,-3.7005981E+002, 4.3880086E+001, 1.4078529E+002,-4.9836154E-002, 1.9254502E-001, 5.6508777E-002, 4.7194068E-002
 4.0860352E+001, 3.5644197E+003,-5.4137763E+002,-2.3169850E+003,-2.8425220E+000, 0.0000000E+000, 0.0000000E+000,-3.7965788E+002, 2.5350642E+002, 3.2355666E+002,-4.8889237E-002, 1.8659095E-001, 5.5435076E-002, 4.7180364E-002
 4.1040958E+001, 3.1360364E+003,-3.8857051E+002,-2.8298250E+003,-2.9394694E+000, 0.0000000E+000, 0.0000000E+000,-3.6570098E+002,-5.4674248E+002,-4.5099955E+002,-5.1071642E-002, 1.7680004E-001, 5.7909686E-002, 4.7264325E-002
 4.1221462E+001, 3.0792018E+003,-4.2026697E+002,-2.2325382E+003,-3.0725894E+000, 0.0000000E+000, 0.0000000E+000,-3.4833797E+002,-1.4538359E+001, 7.4986056E+001,-5.4206871E-002, 1.7525457E-001, 6.1464694E-002, 4.7096300E-002
 4.1403069E+001, 3.0014499E+003,-4.0494317E+002,-2.2588097E+003,-3.0421223E+000, 0.0000000E+000, 0.0000000E+000,-3.4506616E+002,-1.0035689E+002,-1.0411286E+001,-5.1705708E-002, 1.7596098E-001, 5.8628648E-002, 4.6534765E-002
 4.1584671E+001, 2.8150191E+003,-3.6453975E+002,-2.3001922E+003,-3.1149416E+000, 0.0000000E+000, 0.0000000E+000,-3.5104797E+002,-2.7203506E+002,-2.0387576E+002,-4.2098842E-002, 1.8260218E-001, 4.7735507E-002, 4.5690650E-002
 4.1763279E+001, 2.7703652E+003,-3.6613186E+002,-2.0947522E+003,-3.2507698E+000, 0.0000000E+000, 0.0000000E+000,-3.7656100E+002,-1.2387846E+002,-7.0330643E+001,-2.7625313E-002, 1.8938749E-001, 3.1324099E-002, 4.4978139E-002
 4.1941135E+001, 2.7751771E+003,-3.7696754E+002,-1.8755618E+003,-3.4912663E+000, 0.0000000E+000, 0.0000000E+000,-3.7359159E+002, 8.5732642E+001, 1.4556488E+002,-3.1889696E-002, 1.9795208E-001, 3.6159446E-002, 4.4143781E-002
 4.2121422E+001, 2.9578458E+003,-4.4153712E+002,-1.9253638E+003,-3.7252891E+000, 0.0000000E+000, 0.0000000E+000,-3.7639299E+002, 1.5336194E+002, 2.1082661E+002,-3.4267285E-002, 2.0224535E-001, 3.8855374E-002, 4.3207340E-002
 4.2301704E+001, 2.7895219E+003,-3.6618852E+002,-2.1275214E+003,-3.9047108E+000, 0.0000000E+000, 0.0000000E+000,-3.5226766E+002,-1.3196690E+002,-6.0360397E+001,-4.2391250E-002, 2.0633644E-001, 4.8067066E-002, 4.1950751E-002
 4.2480701E+001, 2.7838841E+003,-3.7856740E+002,-2.0419977E+003,-3.9202519E+000, 0.0000000E+000, 0.0000000E+000,-3.2036481E+002,-5.7763607E+001, 3.9033925E+001,-5.3937958E-002, 2.0899881E-001, 6.1159776E-002, 4.0730177E-002
 4.2664280E+001, 2.9872911E+003,-4.4404436E+002,-2.2029368E+003,-3.9268343E+000, 0.0000000E+000, 0.0000000E+000,-3.4300636E+002,-8.1630109E+001,-6.6232194E+000,-4.2962759E-002, 2.1081191E-001, 4.8715095E-002, 3.9832619E-002
 4.2843403E+001, 3.0415897E+003,-4.3216143E+002,-2.3042599E+003,-3.9982004E+000, 0.0000000E+000, 0.0000000E+000,-3.8500435E+002,-1.3833598E+002,-8.3834222E+001,-3.0967078E-002, 2.1993170E-001, 3.5113298E-002, 3.9509687E-002
 4.3022850E+001, 3.1057720E+003,-4.5972727E+002,-1.9017550E+003,-4.0362437E+000, 0.0000000E+000, 0.0000000E+000,-4.0193599E+002, 2.8125079E+002, 3.3831753E+002,-2.7445519E-002, 2.2722124E-001, 3.1120233E-002, 3.9804678E-002
 4.3200932E+001, 3.3183707E+003,-5.0793140E+002,-2.2038793E+003,-3.9553153E+000, 0.0000000E+000, 0.0000000E+000,-4.0092857E+002, 1.4453702E+002, 2.0167613E+002,-3.4663390E-002, 2.3207478E-001, 3.9304513E-002, 3.9941052E-002
 4.3385143E+001, 3.2009134E+003,-4.5141871E+002,-2.3678211E+003,-3.8872768E+000, 0.0000000E+000, 0.0000000E+000,-4.1015648E+002,-9.6047022E+001,-3.2370110E+001,-3.5491034E-002, 2.3391180E-001, 4.0242972E-002, 4.0459146E-002
 4.3562191E+001, 3.1680385E+003,-4.4615278E+002,-2.1220011E+003,-3.7328608E+000, 0.0000000E+000, 0.0000000E+000,-3.9862939E+002, 1.1502716E+002, 1.9752233E+002,-4.4249074E-002, 2.3427371E-001, 5.0173636E-002, 4.1827872E-002
 4.3745251E+001, 3.3108443E+003,-4.9270203E+002,-2.2693230E+003,-3.4628498E+000, 0.0000000E+000, 0.0000000E+000,-3.7507260E+002, 9.1589645E+001, 1.7028386E+002,-5.0845656E-002, 2.2795425E-001, 5.7653443E-002, 4.3179631E-002
 4.3921005E+001, 3.2549725E+003,-4.5208119E+002,-2.4844018E+003,-3.3485002E+000, 0.0000000E+000, 0.0000000E+000,-3.7010594E+002,-1.3869395E+002,-5.4965015E+001,-4.4106128E-002, 2.1955381E-001, 5.0011551E-002, 4.4314014E-002
 4.4100258E+001, 3.3359358E+003,-4.7971270E+002,-1.9965699E+003,-3.3705409E+000, 0.0000000E+000, 0.0000000E+000,-3.8131805E+002, 3.9402958E+002, 4.7496468E+002,-4.7079722E-002, 2.1781051E-001, 5.3383283E-002, 4.5314144E-002
 4.4285130E+001, 3.3978236E+003,-4.9145138E+002,-2.4423114E+003,-3.2582580E+000, 0.0000000E+000, 0.0000000E+000,-3.8291341E+002,-2.3847880E+000, 7.7889166E+001,-4.1251473E-002, 2.1866510E-001, 4.6774683E-002, 4.5828508E-002
 4.4463875E+001, 3.3974697E+003,-4.8361880E+002,-2.5804926E+003,-3.2027398E+000, 0.0000000E+000, 0.0000000E+000,-3.7440337E+002,-1.0232509E+002,-4.4247765E+001,-4.1306687E-002, 2.1196426E-001, 4.6837289E-002, 4.5932483E-002
 4.4641415E+001, 3.0488672E+003,-3.8514087E+002,-2.6692852E+003,-3.3122006E+000, 0.0000000E+000, 0.0000000E+000,-3.6136251E+002,-4.6819084E+002,-3.7023359E+002,-5.1582522E-002, 2.0746922E-001, 5.8488968E-002, 4.6002483E-002
 4.4824814E+001, 3.0140274E+003,-4.1345649E+002,-2.1981422E+003,-3.4865780E+000, 0.0000000E+000, 0.0000000E+000,-3.5314838E+002,-5.0090756E+001, 4.5793730E+001,-5.7715355E-002, 2.0529361E-001, 6.5442934E-002, 4.6162361E-002
 4.5002144E+001, 2.9962501E+003,-4.2121579E+002,-2.2347786E+003,-3.4417071E+000, 0.0000000E+000, 0.0000000E+000,-3.6986616E+002,-1.3139166E+002,-3.3052186E+001,-5.1732741E-002, 2.0688688E-001, 5.8659300E-002, 4.6001277E-002
 4.5182220E+001, 3.0366663E+003,-4.3838362E+002,-2.0297111E+003,-3.4757788E+000, 0.0000000E+000, 0.0000000E+000,-3.8645344E+002, 1.0309999E+002, 1.7864238E+002,-4.5987664E-002, 2.1067227E-001, 5.2145008E-002, 4.5983114E-002
 4.5363533E+001, 3.0112353E+003,-4.2539861E+002,-2.1444113E+003,-3.3204333E+000, 0.0000000E+000, 0.0000000E+000,-3.8177932E+002,-1.5136156E+001, 5.6325700E+001,-4.1048879E-002, 2.0236155E-001, 4.6544963E-002, 4.5728049E-002
 4.5540665E+001, 3.0804556E+003,-4.3071256E+002,-2.0889933E+003,-3.2630775E+000, 0.0000000E+000, 0.0000000E+000,-3.8703643E+002, 8.8194728E+001, 1.7045019E+002,-4.4075211E-002, 2.0141286E-001, 4.9976495E-002, 4.5756066E-002
 4.5722549E+001, 3.2338793E+003,-4.8216384E+002,-2.1076414E+003,-3.1872397E+000, 0.0000000E+000, 0.0000000E+000,-3.8731484E+002, 1.7487445E+002, 2.5357196E+002,-4.9071615E-002, 2.0341983E-001, 5.5641873E-002, 4.6190209E-002
 4.5904099E+001, 3.0593101E+003,-4.0224071E+002,-2.3145500E+003,-3.0803848E+000, 0.0000000E+000, 0.0000000E+000,-4.0900757E+002,-1.4790752E+002,-6.9568568E+001,-4.3481098E-002, 2.0964040E-001, 4.9302835E-002, 4.6131503E-002
 4.6080132E+001, 3.1475788E+003,-4.4660607E+002,-2.1293973E+003,-3.1772164E+000, 0.0000000E+000, 0.0000000E+000,-4.2697231E+002, 7.2836450E+001, 1.4142590E+002,-4.1269911E-002, 2.2128345E-001, 4.6795590E-002, 4.5630767E-002
 4.6260189E+001, 3.0935220E+003,-4.1751433E+002,-2.3758567E+003,-3.2429061E+000, 0.0000000E+000, 0.0000000E+000,-4.2807726E+002,-1.9604922E+002,-1.3116924E+002,-3.6527863E-002, 2.3546711E-001, 4.1418623E-002, 4.4855365E-002
 4.6442654E+001, 3.0750036E+003,-4.2941900E+002,-2.1970968E+003,-3.2788611E+000, 0.0000000E+000, 0.0000000E+000,-4.2029282E+002,-4.5938257E+001, 2.4916100E+001,-3.7379356E-002, 2.4707236E-001, 4.2384123E-002, 4.4310584E-002
 4.6621307E+001, 3.2189804E+003,-4.7436423E+002,-2.2314631E+003,-3.2030935E+000, 0.0000000E+000, 0.0000000E+000,-4.2256030E+002, 1.1412109E+001, 8.7389728E+001,-4.2381555E-002, 2.5172904E-001, 4.8056073E-002, 4.4666079E-002
 4.6803017E+001, 3.1662461E+003,-4.4814402E+002,-2.1127582E+003,-3.0094896E+000, 0.0000000E+000, 0.0000000E+000,-4.0812232E+002, 1.1357119E+002, 1.9421211E+002,-4.4270853E-002, 2.5385390E-001, 5.0198331E-002, 4.5202179E-002
 4.6982487E+001, 3.3234221E+003,-4.8730841E+002,-2.1652604E+003,-2.9114078E+000, 0.0000000E+000, 0.0000000E+000,-4.3586276E+002, 1.6348836E+002, 2.3207917E+002,-3.8657980E-002, 2.6152331E-001, 4.3833944E-002, 4.6382531E-002
 4.7163349E+001, 3.5304018E+003,-5.3340666E+002,-2.3205877E+003,-2.7725294E+000, 0.0000000E+000, 0.0000000E+000,-4.4925637E+002, 1.6236529E+002, 2.2437860E+002,-3.5383598E-002, 2.6653364E-001, 4.0121150E-002, 4.7483707E-002
 4.7344463E+001, 3.5305395E+003,-4.9914400E+002,-2.5254276E+003,-2.7024324E+000, 0.0000000E+000, 0.0000000E+000,-4.4780544E+002,-1.0083667E+001, 5.5460077E+001,-3.3707317E-002, 2.7102577E-001, 3.8220430E-002, 4.8403720E-002
 4.7521503E+001, 3.7085296E+003,-5.5545308E+002,-2.3444572E+003,-2.5619796E+000, 0.0000000E+000, 0.0000000E+000,-4.4490170E+002, 3.0432819E+002, 3.6115563E+002,-2.9747443E-002, 2.6855129E-001, 3.3730364E-002, 4.8648191E-002
 4.7705215E+001, 3.8911240E+003,-5.8160261E+002,-2.4926765E+003,-2.3989656E+000, 0.0000000E+000, 0.0000000E+000,-4.5681894E+002, 2.9419712E+002, 3.5762698E+002,-2.9090344E-002, 2.6071220E-001, 3.2985286E-002, 4.8604383E-002
 4.7885033E+001, 4.0430532E+003,-6.0253832E+002,-2.4610689E+003,-2.3849273E+000, 0.0000000E+000, 0.0000000E+000,-4.7453938E+002, 4.4535968E+002, 5.0252164E+002,-4.0304826E-002, 2.5913172E-001, 4.5701288E-002, 4.8705480E-002
 4.8065262E+001, 3.6732412E+003,-4.6233728E+002,-3.1291157E+003,-2.4790143E+000, 0.0000000E+000, 0.0000000E+000,-4.8916938E+002,-4.7312771E+002,-4.0986015E+002,-3.6715758E-002, 2.5535429E-001, 4.1631676E-002, 4.8943734E-002
 4.8244873E+001, 3.3337795E+003,-4.2704412E+002,-2.6432382E+003,-2.6772487E+000, 0.0000000E+000, 0.0000000E+000,-4.6632996E+002,-2.7749134E+002,-2.0551003E+002,-4.0343180E-002, 2.4136230E-001, 4.5744777E-002, 4.8316905E-002
 4.8425339E+001, 3.1771499E+003,-4.2073809E+002,-2.5248862E+003,-2.8403721E+000, 0.0000000E+000, 0.0000000E+000,-4.2079078E+002,-2.8898250E+002,-1.9210559E+002,-5.5948622E-002, 2.2597954E-001, 6.3439651E-002, 4.7551258E-002
 4.8600735E+001, 3.1730074E+003,-4.4903049E+002,-2.2848104E+003,-2.8061477E+000, 0.0000000E+000, 0.0000000E+000,-3.6291975E+002,-5.3518909E+001, 7.3440651E+001,-7.1617627E-002, 2.1317957E-001, 8.1206598E-002, 4.6652174E-002
 4.8783344E+001, 3.1075441E+003,-4.3812870E+002,-2.1863777E+003,-2.9288831E+000, 0.0000000E+000, 0.0000000E+000,-3.4458978E+002, 2.2704363E+001, 1.3551902E+002,-7.2940321E-002, 2.0701185E-001, 8.2706389E-002, 4.5796593E-002
 4.8964806E+001, 2.6713348E+003,-3.1717207E+002,-2.6406126E+003,-2.7974246E+000, 0.0000000E+000, 0.0000000E+000,-3.3295939E+002,-7.3809475E+002,-6.2220664E+002,-6.7220896E-002, 1.9961685E-001, 7.6221183E-002, 4.5325718E-002
 4.9143326E+001, 2.6506802E+003,-3.7550630E+002,-1.9305743E+003,-2.8095161E+000, 0.0000000E+000, 0.0000000E+000,-3.1491756E+002,-9.4447853E+001, 2.6872546E+001,-6.8298027E-002, 1.8734670E-001, 7.7442533E-002, 4.5250410E-002
 4.9322430E+001, 2.6041963E+003,-3.5897259E+002,-1.9441434E+003,-2.6393963E+000, 0.0000000E+000, 0.0000000E+000,-3.0126766E+002,-1.1456484E+002,-2.8267761E+000,-6.9452066E-002, 1.8864600E-001, 7.8751087E-002, 4.5288411E-002
 4.9501888E+001, 2.6083718E+003,-3.5534254E+002,-1.9503030E+003,-2.6555340E+000, 0.0000000E+000, 0.0000000E+000,-3.1171247E+002,-1.3466666E+002,-1.1641722E+001,-7.0257504E-002, 2.0037505E-001, 7.9664366E-002, 4.5850789E-002
 4.9680984E+001, 2.6457728E+003,-3.7472220E+002,-2.0274739E+003,-2.6983075E+000, 0.0000000E+000, 0.0000000E+000,-3.2802415E+002,-1.7744535E+002,-8.7145773E+001,-5.5435336E-002, 2.0985680E-001, 6.2857641E-002, 4.5879667E-002
 4.9861141E+001, 2.6132679E+003,-3.5974866E+002,-1.8878776E+003,-2.6154110E+000, 0.0000000E+000, 0.0000000E+000,-3.5270910E+002,-5.6568403E+001, 1.0317134E+001,-3.5928318E-002, 2.1445548E-001, 4.0738804E-002, 4.5748746E-002
 5.0042824E+001, 2.8402229E+003,-4.3313376E+002,-1.9216979E+003,-2.5358676E+000, 0.0000000E+000, 0.0000000E+000,-3.6829944E+002, 6.0763751E+001, 1.1455591E+002,-2.6395584E-002, 2.1462749E-001, 2.9929721E-002, 4.5719633E-002
 5.0224510E+001, 2.9461979E+003,-4.3916331E+002,-1.8445446E+003,-2.3735413E+000, 0.0000000E+000, 0.0000000E+000,-3.9814784E+002, 2.1789367E+002, 2.6196861E+002,-2.4419870E-002, 2.2228371E-001, 2.7689476E-002, 4.6061165E-002
 5.0406193E+001, 3.0267061E+003,-4.4280359E+002,-2.1261360E+003,-2.3142576E+000, 0.0000000E+000, 0.0000000E+000,-4.1501951E+002, 2.3822117E+000, 4.0432718E+001,-2.1504316E-002, 2.3211175E-001, 2.4383554E-002, 4.6601099E-002
 5.0584164E+001, 3.0530922E+003,-4.3829471E+002,-2.2342971E+003,-2.2838860E+000, 0.0000000E+000, 0.0000000E+000,-4.1629646E+002,-7.4714622E+001,-3.8079971E+001,-1.9472031E-002, 2.3721820E-001, 2.2079165E-002, 4.6902915E-002
 5.0760464E+001, 2.9141554E+003,-3.9105902E+002,-2.1024802E+003,-2.3067508E+000, 0.0000000E+000, 0.0000000E+000,-4.1800478E+002,-3.9958193E+001, 3.0460904E-001,-2.0675405E-002, 2.4200626E-001, 2.3443660E-002, 4.7023255E-002
 5.0945454E+001, 3.0608295E+003,-4.3919680E+002,-2.0650194E+003,-2.2022021E+000, 0.0000000E+000, 0.0000000E+000,-4.3118164E+002, 7.3935388E+001, 1.2322948E+002,-2.2960513E-002, 2.4894950E-001, 2.6034723E-002, 4.6580265E-002
 5.1125759E+001, 3.2628584E+003,-4.8151015E+002,-2.0155448E+003,-2.1050676E+000, 0.0000000E+000, 0.0000000E+000,-4.3343451E+002, 2.7884771E+002, 3.3026380E+002,-2.8464078E-002, 2.5467968E-001, 3.2275168E-002, 4.6045882E-002
 5.1304562E+001, 3.2818240E+003,-4.6424734E+002,-2.3557944E+003,-2.0412525E+000, 0.0000000E+000, 0.0000000E+000,-4.1912607E+002,-1.6671213E+001, 4.0614905E+001,-3.2396749E-002, 2.5324557E-001, 3.6734389E-002, 4.5060189E-002
 5.1485874E+001, 3.3378304E+003,-4.8510206E+002,-2.1743271E+003,-2.0164758E+000, 0.0000000E+000, 0.0000000E+000,-4.0849629E+002, 1.9480685E+002, 2.6788850E+002,-3.6014294E-002, 2.4856220E-001, 4.0836291E-002, 4.4116569E-002
 5.1664562E+001, 3.5060827E+003,-5.1940215E+002,-2.3568156E+003,-2.0516033E+000, 0.0000000E+000, 0.0000000E+000,-4.0796130E+002, 1.5045659E+002, 2.1985206E+002,-4.0964030E-002, 2.3953831E-001, 4.6448754E-002, 4.3439205E-002
 5.1841927E+001, 3.5322820E+003,-5.0416354E+002,-2.4146012E+003,-2.1916438E+000, 0.0000000E+000, 0.0000000E+000,-3.9629854E+002, 1.2361634E+002, 2.1502711E+002,-4.9413244E-002, 2.2727249E-001, 5.6029244E-002, 4.2967336E-002
 5.2022263E+001, 3.4437071E+003,-4.8264401E+002,-2.3867780E+003,-2.2677076E+000, 0.0000000E+000, 0.0000000E+000,-3.5550344E+002, 1.0886121E+002, 2.1651392E+002,-6.4381633E-002, 2.1477872E-001, 7.3001768E-002, 4.2664505E-002
 5.2200951E+001, 3.2273089E+003,-4.3385285E+002,-2.6686537E+003,-2.3504813E+000, 0.0000000E+000, 0.0000000E+000,-3.2549679E+002,-3.1029214E+002,-2.0304496E+002,-6.9955392E-002, 2.0721434E-001, 7.9321804E-002, 4.2657216E-002
 5.2385551E+001, 3.0830696E+003,-4.1447386E+002,-2.4860821E+003,-2.5215958E+000, 0.0000000E+000, 0.0000000E+000,-3.0609589E+002,-2.5185732E+002,-1.2610391E+002,-7.1511920E-002, 2.0535566E-001, 8.1086738E-002, 4.2390222E-002
 5.2565247E+001, 3.0847756E+003,-4.3421303E+002,-2.2905635E+003,-2.2127276E+000, 0.0000000E+000, 0.0000000E+000,-3.2385714E+002,-7.4269666E+001, 3.3929159E+001,-6.2337863E-002, 2.0865779E-001, 7.0684356E-002, 4.2175978E-002
 5.2743904E+001, 3.2124538E+003,-4.8596497E+002,-2.1361534E+003,-2.0416820E+000, 0.0000000E+000, 0.0000000E+000,-3.5479084E+002, 1.5011912E+002, 2.3350288E+002,-4.4619410E-002, 2.1005424E-001, 5.0593557E-002, 4.1566950E-002
 5.2924736E+001, 3.3342453E+003,-5.0303208E+002,-2.2087798E+003,-2.0322228E+000, 0.0000000E+000, 0.0000000E+000,-3.7818248E+002, 1.8403968E+002, 2.4221872E+002,-3.9954279E-002, 2.1146427E-001, 4.5303806E-002, 4.1079982E-002
 5.3100521E+001, 3.1128479E+003,-4.1394956E+002,-2.6118826E+003,-2.1032081E+000, 0.0000000E+000, 0.0000000E+000,-3.8755276E+002,-3.7200399E+002,-3.0264021E+002,-3.7113517E-002, 2.1670853E-001, 4.2082690E-002, 4.1078243E-002
 5.3284515E+001, 2.9297895E+003,-3.8937458E+002,-2.1978047E+003,-2.2270713E+000, 0.0000000E+000, 0.0000000E+000,-3.5440187E+002,-9.6817485E+001,-1.4018675E+001,-4.7893814E-002, 2.2271861E-001, 5.4306375E-002, 4.1022226E-002
 5.3462406E+001, 2.9275777E+003,-4.1126692E+002,-2.0610588E+003,-1.9347011E+000, 0.0000000E+000, 0.0000000E+000,-3.4188686E+002, 2.6849390E+001, 1.1143044E+002,-4.6973507E-002, 2.2359473E-001, 5.3262846E-002, 4.0801609E-002
 5.3641525E+001, 3.0517607E+003,-4.5009357E+002,-2.2342115E+003,-1.8981919E+000, 0.0000000E+000, 0.0000000E+000,-3.3961123E+002,-5.5842797E+001, 2.5946214E+001,-5.2425626E-002, 2.2167372E-001, 5.9444957E-002, 4.0641606E-002
 5.3820595E+001, 2.9200491E+003,-4.0074089E+002,-2.4328110E+003,-1.9318114E+000, 0.0000000E+000, 0.0000000E+000,-3.4352261E+002,-3.3931726E+002,-2.5895725E+002,-4.5839316E-002, 2.2011436E-001, 5.1976798E-002, 4.1150724E-002
 5.4001938E+001, 2.7928845E+003,-3.8025174E+002,-2.1134820E+003,-1.9171993E+000, 0.0000000E+000, 0.0000000E+000,-3.6723744E+002,-1.1533710E+002,-7.0003826E+001,-2.6688574E-002, 2.1828307E-001, 3.0261939E-002, 4.1852822E-002
 5.4183281E+001, 2.8561934E+003,-4.1265233E+002,-2.0587688E+003,-1.8483270E+000, 0.0000000E+000, 0.0000000E+000,-3.6816410E+002,-2.6743440E+001, 1.4759796E+001,-1.7032383E-002, 2.1283361E-001, 1.9312869E-002, 4.2340365E-002
 5.4365479E+001, 2.8405802E+003,-4.0163635E+002,-2.0370698E+003,-1.8057129E+000, 0.0000000E+000, 0.0000000E+000,-3.6803952E+002, 8.2146418E+000, 3.2028830E+001,-1.6818322E-002, 2.0636166E-001, 1.9070147E-002, 4.2907134E-002
 5.4546143E+001, 2.6385495E+003,-3.5102742E+002,-2.0816392E+003,-1.7787226E+000, 0.0000000E+000, 0.0000000E+000,-3.4225579E+002,-1.7658154E+002,-1.3815166E+002,-2.0939022E-002, 1.9089861E-001, 2.3742573E-002, 4.2653420E-002
 5.4723354E+001, 2.6527139E+003,-3.7397359E+002,-1.8996014E+003,-1.8156970E+000, 0.0000000E+000, 0.0000000E+000,-3.2947979E+002,-6.3828547E+000, 4.7843473E+001,-2.7615163E-002, 1.7782176E-001, 3.1312590E-002, 4.2364036E-002
 5.4904274E+001, 2.8341129E+003,-4.3100928E+002,-1.9287620E+003,-1.9768526E+000, 0.0000000E+000, 0.0000000E+000,-3.1949679E+002, 9.6106389E+001, 1.5286802E+002,-3.4002766E-002, 1.7295968E-001, 3.8555438E-002, 4.2552436E-002
 5.5084084E+001, 2.6537458E+003,-3.5425573E+002,-2.2092088E+003,-2.0341260E+000, 0.0000000E+000, 0.0000000E+000,-2.9320051E+002,-2.7901580E+002,-2.0495339E+002,-4.2356257E-002, 1.7347339E-001, 4.8027387E-002, 4.2209791E-002
 5.5263256E+001, 2.6761011E+003,-3.7549248E+002,-1.8588708E+003,-2.0606984E+000, 0.0000000E+000, 0.0000000E+000,-2.8394210E+002, 7.1078585E+001, 1.5573502E+002,-4.8213350E-002, 1.7886410E-001, 5.4668693E-002, 4.1664294E-002
 5.5443386E+001, 2.6454696E+003,-3.7038823E+002,-1.8990256E+003,-2.0796555E+000, 0.0000000E+000, 0.0000000E+000,-3.0345070E+002, 1.5713018E+001, 7.0525467E+001,-3.2994585E-002, 1.8499045E-001, 3.7412270E-002, 4.0844434E-002
 5.5624435E+001, 2.7182740E+003,-3.8753792E+002,-2.0730745E+003,-2.1286744E+000, 0.0000000E+000, 0.0000000E+000,-3.3373926E+002,-1.1608348E+002,-7.8206326E+001,-1.8089492E-002, 1.8749927E-001, 2.0511516E-002, 3.9531945E-002
 5.5804310E+001, 2.8491655E+003,-4.1971517E+002,-1.8649296E+003,-2.2828595E+000, 0.0000000E+000, 0.0000000E+000,-3.5573650E+002, 1.7195192E+002, 2.0650132E+002,-1.8114678E-002, 1.9164466E-001, 2.0540075E-002, 3.8465310E-002
 5.5984188E+001, 2.8398780E+003,-4.0317395E+002,-1.9580016E+003,-2.3541178E+000, 0.0000000E+000, 0.0000000E+000,-3.5035896E+002, 8.2853800E+001, 1.2598940E+002,-2.3522188E-002, 1.9738152E-001, 2.6671602E-002, 3.7456706E-002
 5.6162693E+001, 2.9175540E+003,-4.2743328E+002,-2.1230158E+003,-2.3536183E+000, 0.0000000E+000, 0.0000000E+000,-3.4046053E+002,-2.0528371E+001, 2.4290805E+001,-2.7105244E-002, 1.9856839E-001, 3.0734398E-002, 3.6158796E-002
 5.6342831E+001, 2.9598515E+003,-4.3329622E+002,-2.0681625E+003,-2.3620056E+000, 0.0000000E+000, 0.0000000E+000,-3.4463291E+002, 5.0685791E+001, 1.1139787E+002,-3.2702922E-002, 2.0509279E-001, 3.7081556E-002, 3.4672309E-002
 5.6521278E+001, 2.9621450E+003,-4.3016316E+002,-2.1531344E+003,-2.3660076E+000, 0.0000000E+000, 0.0000000E+000,-3.4357731E+002,-3.1504130E+001, 3.2904050E+001,-3.4222904E-002, 2.1262934E-001, 3.8805050E-002, 3.3713818E-002
 5.6700802E+001, 3.0552263E+003,-4.5144803E+002,-1.8614240E+003,-2.4081772E+000, 0.0000000E+000, 0.0000000E+000,-3.4764278E+002, 3.2918966E+002, 3.9230326E+002,-3.3117299E-002, 2.2027894E-001, 3.7551414E-002, 3.3526389E-002
