s,kW,kW,kW,kW,kW,kW,kW,kW,kW,kg/s,kg/s,kg/s,kg/s
 3.6720718E+001, 1.5099556E+003,-2.0243706E+002,-9.7366238E+002,-9.8177322E-001, 0.0000000E+000, 0.0000000E+000,-9.4755016E+001, 1.7286942E+002, 2.3811938E+002,-3.8065927E-002, 7.5444070E-002, 4.3162620E-002, 1.1863778E-002
 3.6900902E+001, 1.5401999E+003,-2.0207237E+002,-1.0788933E+003,-9.1787251E-001, 0.0000000E+000, 0.0000000E+000,-8.5591291E+001, 1.0272288E+002, 1.7272507E+002,-4.2817169E-002, 7.5516580E-002, 4.8550012E-002, 1.2061878E-002
 3.7082893E+001, 1.3747220E+003,-1.2747081E+002,-1.1255313E+003,-9.2570267E-001, 0.0000000E+000, 0.0000000E+000,-6.2862518E+001,-2.3463349E+001, 5.7931686E+001,-5.3834174E-002, 7.6526093E-002, 6.1042097E-002, 1.1903484E-002
 3.7261272E+001, 1.3350063E+003,-1.4953785E+002,-1.2618412E+003,-1.0744279E+000, 0.0000000E+000, 0.0000000E+000,-6.4564154E+001,-2.3134782E+002,-1.4201135E+002,-4.9845536E-002, 7.6082301E-002, 5.6519416E-002, 1.1658545E-002
 3.7443588E+001, 1.3882506E+003,-1.7911397E+002,-1.0116194E+003,-9.3194085E-001, 0.0000000E+000, 0.0000000E+000,-6.4963811E+001, 4.1661044E+001, 1.3162147E+002,-5.3526677E-002, 7.8707001E-002, 6.0693428E-002, 1.1472089E-002
 3.7622707E+001, 1.3346761E+003,-1.5226451E+002,-1.1684558E+003,-9.1088558E-001, 0.0000000E+000, 0.0000000E+000,-6.6452685E+001,-1.3323829E+002,-5.3407781E+001,-4.9496935E-002, 8.1534878E-002, 5.6124140E-002, 1.1127780E-002
 3.7801826E+001, 1.3955456E+003,-1.7212335E+002,-1.0532811E+003,-1.1353589E+000, 0.0000000E+000, 0.0000000E+000,-7.5886793E+001, 1.4025663E+001, 9.3118964E+001,-4.5132859E-002, 8.2426462E-002, 5.1175753E-002, 1.0707511E-002
 3.7980946E+001, 1.4372935E+003,-1.8230192E+002,-9.9955870E+002,-9.3016270E-001, 0.0000000E+000, 0.0000000E+000,-9.7616858E+001, 9.5404186E+001, 1.5688587E+002,-3.8404212E-002, 8.4020955E-002, 4.3546199E-002, 1.0891715E-002
 3.8161182E+001, 1.5430026E+003,-2.0699533E+002,-1.1031818E+003,-1.0276891E+000, 0.0000000E+000, 0.0000000E+000,-1.0125149E+002, 5.7778677E+001, 1.3054634E+002,-3.8518259E-002, 8.2946594E-002, 4.3675515E-002, 1.1380786E-002
 3.8341946E+001, 1.5742956E+003,-1.9351259E+002,-1.0490392E+003,-1.0388029E+000, 0.0000000E+000, 0.0000000E+000,-8.4211685E+001, 1.6844768E+002, 2.4649332E+002,-4.8708380E-002, 7.8117299E-002, 5.5230004E-002, 1.1884405E-002
 3.8520729E+001, 1.4572703E+003,-1.6170148E+002,-9.9726083E+002,-1.0330640E+000, 0.0000000E+000, 0.0000000E+000,-6.9134870E+001, 1.4696584E+002, 2.2814002E+002,-4.9299235E-002, 7.2392734E-002, 5.5899970E-002, 1.2060425E-002
 3.8705475E+001, 1.5056091E+003,-1.9116815E+002,-1.1840668E+003,-9.9247469E-001, 0.0000000E+000, 0.0000000E+000,-7.2791916E+001,-2.4657142E+001, 5.6589797E+001,-5.0106602E-002, 6.9639510E-002, 5.6815435E-002, 1.2045570E-002
 3.8884415E+001, 1.4075884E+003,-1.5296207E+002,-1.2951536E+003,-1.0883656E+000, 0.0000000E+000, 0.0000000E+000,-5.7923087E+001,-1.9105084E+002,-9.9538714E+001,-5.8737702E-002, 7.0307937E-002, 6.6602164E-002, 1.2024502E-002
 3.9062809E+001, 1.3512594E+003,-1.5651856E+002,-1.2814868E+003,-1.1005411E+000, 0.0000000E+000, 0.0000000E+000,-7.3359776E+001,-2.5023892E+002,-1.6120630E+002,-5.1162168E-002, 7.2802140E-002, 5.8012333E-002, 1.1986743E-002
 3.9242786E+001, 1.3683454E+003,-1.6529656E+002,-1.0168699E+003,-1.0725212E+000, 0.0000000E+000, 0.0000000E+000,-7.4652111E+001, 1.6026614E+001, 1.1045440E+002,-5.5824460E-002, 7.6007508E-002, 6.3298865E-002, 1.2145681E-002
 3.9422268E+001, 1.4083481E+003,-1.7503887E+002,-1.0563173E+003,-1.1639601E+000, 0.0000000E+000, 0.0000000E+000,-8.1683178E+001, 1.6788685E+000, 9.4144846E+001,-5.4687805E-002, 8.0868589E-002, 6.2010021E-002, 1.2307437E-002
 3.9605068E+001, 1.4189229E+003,-1.7933955E+002,-1.0080466E+003,-1.3216675E+000, 0.0000000E+000, 0.0000000E+000,-9.2392327E+001, 5.3861093E+001, 1.3782273E+002,-5.0087950E-002, 8.7393201E-002, 5.6794287E-002, 1.2408526E-002
 3.9783867E+001, 1.4563770E+003,-1.8981276E+002,-9.4083132E+002,-1.3849186E+000, 0.0000000E+000, 0.0000000E+000,-1.0366046E+002, 1.4349796E+002, 2.2068753E+002,-4.4995407E-002, 9.0119394E-002, 5.1019897E-002, 1.2423001E-002
 3.9962589E+001, 1.4907346E+003,-1.9329482E+002,-9.6849067E+002,-1.4355454E+000, 0.0000000E+000, 0.0000000E+000,-1.0422635E+002, 1.4591643E+002, 2.2328717E+002,-4.5262472E-002, 9.0353732E-002, 5.1322719E-002, 1.2497074E-002
 4.0142784E+001, 1.5110073E+003,-2.0042909E+002,-1.1609612E+003,-1.5239132E+000, 0.0000000E+000, 0.0000000E+000,-8.7400247E+001,-2.6674406E+001, 6.0692831E+001,-5.1479649E-002, 8.7388231E-002, 5.8372322E-002, 1.2614854E-002
 4.0320469E+001, 1.6758156E+003,-2.4294206E+002,-1.0591815E+003,-1.6611366E+000, 0.0000000E+000, 0.0000000E+000,-7.2797808E+001, 1.9900755E+002, 2.9923301E+002,-5.7481155E-002, 8.4814574E-002, 6.5177377E-002, 1.2308726E-002
 4.0501560E+001, 1.7050703E+003,-2.2520256E+002,-1.0397409E+003,-1.7796405E+000, 0.0000000E+000, 0.0000000E+000,-5.7692635E+001, 2.6297045E+002, 3.8065462E+002,-7.1579116E-002, 8.3240076E-002, 8.1162931E-002, 1.2333674E-002
 4.0683910E+001, 1.6121909E+003,-1.8465430E+002,-1.1035286E+003,-1.7884329E+000, 0.0000000E+000, 0.0000000E+000,-4.9824820E+001, 1.5453944E+002, 2.7239480E+002,-7.3914686E-002, 8.2121559E-002, 8.3811213E-002, 1.2767742E-002
 4.0865200E+001, 1.5256499E+003,-1.8239029E+002,-1.5056899E+003,-1.8343287E+000, 0.0000000E+000, 0.0000000E+000,-8.0667901E+001,-3.3097470E+002,-2.4493254E+002,-5.3589436E-002, 8.0975902E-002, 6.0764590E-002, 1.3181066E-002
 4.1040867E+001, 1.5145529E+003,-1.9878146E+002,-1.1806723E+003,-1.7867572E+000, 0.0000000E+000, 0.0000000E+000,-8.0252215E+001,-4.0475409E+001, 5.3060105E+001,-5.1452343E-002, 7.6196018E-002, 5.8341360E-002, 1.3479805E-002
 4.1223690E+001, 1.4666161E+003,-1.8515096E+002,-8.9485886E+002,-1.7463782E+000, 0.0000000E+000, 0.0000000E+000,-6.3096783E+001, 2.2973031E+002, 3.2176310E+002,-5.5439742E-002, 7.4684129E-002, 6.2862636E-002, 1.3595702E-002
 4.1400978E+001, 1.4392607E+003,-1.7665247E+002,-1.2552791E+003,-1.6648525E+000, 0.0000000E+000, 0.0000000E+000,-3.8482223E+001,-1.3446359E+002,-3.2817944E+001,-6.6236304E-002, 7.5343564E-002, 7.5104763E-002, 1.3376959E-002
 4.1583801E+001, 1.4403040E+003,-1.7722757E+002,-1.3011368E+003,-1.5515882E+000, 0.0000000E+000, 0.0000000E+000,-3.4854633E+001,-1.8485467E+002,-7.4466548E+001,-6.4511704E-002, 7.3966693E-002, 7.3149255E-002, 1.2752782E-002
 4.1761089E+001, 1.4315448E+003,-1.7074079E+002,-1.1517727E+003,-1.6518021E+000, 0.0000000E+000, 0.0000000E+000,-4.6472381E+001,-4.2127563E+001, 6.0907173E+001,-6.1396862E-002, 7.5488358E-002, 6.9617362E-002, 1.2304279E-002
 4.1944466E+001, 1.3862484E+003,-1.6570952E+002,-9.6585817E+002,-1.5213156E+000, 0.0000000E+000, 0.0000000E+000,-4.8394869E+001, 1.0000500E+002, 2.0476454E+002,-6.0543902E-002, 7.9654877E-002, 6.8650199E-002, 1.1856089E-002
 4.2123615E+001, 1.3759494E+003,-1.6500882E+002,-8.2719382E+002,-1.5002810E+000, 0.0000000E+000, 0.0000000E+000,-5.7003319E+001, 2.2975834E+002, 3.2524319E+002,-5.8390970E-002, 8.4457287E-002, 6.6209008E-002, 1.1605612E-002
 4.2300468E+001, 1.3442381E+003,-1.6450387E+002,-1.0680424E+003,-1.4190333E+000, 0.0000000E+000, 0.0000000E+000,-7.2989114E+001,-3.8787711E+001, 3.7283709E+001,-4.9895336E-002, 8.9619943E-002, 5.6575883E-002, 1.1705916E-002
 4.2484818E+001, 1.4151218E+003,-1.9245598E+002,-1.3859587E+003,-1.3945218E+000, 0.0000000E+000, 0.0000000E+000,-9.3844128E+001,-3.3045517E+002,-2.5853152E+002,-3.9402261E-002, 8.8754632E-002, 4.4677877E-002, 1.1905598E-002
 4.2665039E+001, 1.4986194E+003,-2.0775216E+002,-1.0188674E+003,-1.3724014E+000, 0.0000000E+000, 0.0000000E+000,-8.5056169E+001, 1.1353008E+002, 1.8557127E+002,-4.0136206E-002, 8.2912744E-002, 4.5510092E-002, 1.2051322E-002
 4.2844025E+001, 1.5882306E+003,-2.1984388E+002,-1.1448283E+003,-1.3887158E+000, 0.0000000E+000, 0.0000000E+000,-7.8432806E+001, 7.2430113E+001, 1.4373691E+002,-4.3758644E-002, 8.1049803E-002, 4.9617542E-002, 1.1874739E-002
 4.3023014E+001, 1.5811503E+003,-2.0322399E+002,-1.2501222E+003,-1.3271310E+000, 0.0000000E+000, 0.0000000E+000,-5.6156156E+001,-2.2109035E+001, 7.0320771E+001,-5.4354538E-002, 7.9296666E-002, 6.1632133E-002, 1.1665529E-002
 4.3202000E+001, 1.4400760E+003,-1.6024505E+002,-1.1789123E+003,-1.3239018E+000, 0.0000000E+000, 0.0000000E+000,-5.5851251E+001,-3.5681330E+001, 4.3743536E+001,-4.9291708E-002, 7.5684333E-002, 5.5891435E-002, 1.1371837E-002
 4.3380985E+001, 1.4226829E+003,-1.7380995E+002,-1.2249968E+003,-1.3048688E+000, 0.0000000E+000, 0.0000000E+000,-7.1056522E+001,-1.1567398E+002,-4.8485201E+001,-4.1174520E-002, 7.2110043E-002, 4.6687426E-002, 1.1296178E-002
 4.3565235E+001, 1.3726051E+003,-1.6168522E+002,-1.1976152E+003,-1.2612272E+000, 0.0000000E+000, 0.0000000E+000,-8.1742995E+001,-1.3147842E+002,-6.9699610E+001,-3.6593697E-002, 6.9367362E-002, 4.1493272E-002, 1.1462134E-002
 4.3740326E+001, 1.3141144E+003,-1.5447857E+002,-1.0286512E+003,-1.1484164E+000, 0.0000000E+000, 0.0000000E+000,-7.6723316E+001,-1.4652472E+001, 5.3112904E+001,-3.9169657E-002, 7.0434381E-002, 4.4414130E-002, 1.1639030E-002
 4.3924957E+001, 1.2573712E+003,-1.3352774E+002,-1.0190518E+003,-1.0805865E+000, 0.0000000E+000, 0.0000000E+000,-4.9875628E+001,-2.5289997E+001, 5.3835451E+001,-4.9530232E-002, 6.7243976E-002, 5.6161895E-002, 1.1648398E-002
 4.4101894E+001, 1.2268899E+003,-1.4528634E+002,-1.0641787E+003,-1.0480519E+000, 0.0000000E+000, 0.0000000E+000,-5.7601695E+001,-1.1017710E+002,-4.1224936E+001,-4.4173395E-002, 6.5380018E-002, 5.0087824E-002, 1.1596763E-002
 4.4284538E+001, 1.1946699E+003,-1.3412891E+002,-1.1362001E+003,-1.0062274E+000, 0.0000000E+000, 0.0000000E+000,-6.1093923E+001,-2.0967410E+002,-1.3775935E+002,-4.1973488E-002, 6.7723487E-002, 4.7593369E-002, 1.1497180E-002
 4.4461475E+001, 1.2125801E+003,-1.4335411E+002,-9.6769380E+002,-9.4407365E-001, 0.0000000E+000, 0.0000000E+000,-5.9875942E+001,-2.6254465E+001, 4.0712135E+001,-3.9792651E-002, 6.8593455E-002, 4.5120537E-002, 1.1184649E-002
 4.4640125E+001, 1.2102677E+003,-1.4244520E+002,-9.5059404E+002,-9.0967808E-001, 0.0000000E+000, 0.0000000E+000,-6.1190741E+001,-7.0176850E+000, 5.5127993E+001,-3.7087762E-002, 6.5647448E-002, 4.2053488E-002, 1.0973987E-002
 4.4822197E+001, 1.2169603E+003,-1.4101874E+002,-9.2217523E+002,-8.9935436E-001, 0.0000000E+000, 0.0000000E+000,-6.8756129E+001, 2.5917934E+001, 8.4110842E+001,-3.5262005E-002, 6.5123197E-002, 3.9983277E-002, 1.0850625E-002
 4.5004272E+001, 1.1624013E+003,-1.2064268E+002,-9.4602173E+002,-8.6952745E-001, 0.0000000E+000, 0.0000000E+000,-6.8060611E+001,-3.5769809E+001, 2.6806773E+001,-3.5982579E-002, 6.5027978E-002, 4.0800331E-002, 1.0709705E-002
 4.5180065E+001, 1.2071000E+003,-1.4878717E+002,-8.5746550E+002,-8.3373659E-001, 0.0000000E+000, 0.0000000E+000,-7.1462023E+001, 7.1889488E+001, 1.2855156E+002,-3.6736204E-002, 6.4227526E-002, 4.1654859E-002, 1.0644096E-002
 4.5364555E+001, 1.1934364E+003,-1.4524022E+002,-1.0627721E+003,-8.0068476E-001, 0.0000000E+000, 0.0000000E+000,-7.0549388E+001,-1.4711792E+002,-8.5925926E+001,-3.5380988E-002, 6.6031218E-002, 4.0118191E-002, 1.0686159E-002
 4.5543194E+001, 1.1501966E+003,-1.3128191E+002,-8.7239180E+002,-8.0289208E-001, 0.0000000E+000, 0.0000000E+000,-6.0361019E+001, 1.5675044E+001, 8.5359005E+001,-4.0521019E-002, 6.9278941E-002, 4.5946427E-002, 1.0460108E-002
 4.5721928E+001, 1.2034364E+003,-1.5187099E+002,-9.4996295E+002,-8.8206331E-001, 0.0000000E+000, 0.0000000E+000,-5.5239020E+001,-2.6282062E+001, 4.5481354E+001,-4.4738187E-002, 7.0606455E-002, 5.0728237E-002, 1.0146635E-002
 4.5903786E+001, 1.2037665E+003,-1.4030505E+002,-1.1440409E+003,-7.9440023E-001, 0.0000000E+000, 0.0000000E+000,-5.4162877E+001,-2.0774200E+002,-1.3553665E+002,-4.4254492E-002, 7.0569460E-002, 5.0179779E-002, 1.0090238E-002
 4.6084007E+001, 1.1837036E+003,-1.3084046E+002,-1.0087597E+003,-7.0862098E-001, 0.0000000E+000, 0.0000000E+000,-5.6451889E+001,-7.8233805E+001,-1.3057041E+001,-3.6638386E-002, 6.9000726E-002, 4.1543944E-002, 1.0168432E-002
 4.6261826E+001, 1.2433194E+003,-1.6344783E+002,-8.0212832E+002,-6.8545670E-001, 0.0000000E+000, 0.0000000E+000,-7.5646993E+001, 1.5720772E+002, 2.0141081E+002,-2.6712031E-002, 6.8075277E-002, 3.0288537E-002, 1.0215587E-002
 4.6440243E+001, 1.2233601E+003,-1.4948368E+002,-9.3519969E+002,-6.8398644E-001, 0.0000000E+000, 0.0000000E+000,-9.2438653E+001, 6.1285845E+000, 4.5554123E+001,-2.1210920E-002, 6.7820013E-002, 2.4050876E-002, 1.0288472E-002
 4.6624596E+001, 1.1888697E+003,-1.3643820E+002,-8.7598582E+002,-6.7086612E-001, 0.0000000E+000, 0.0000000E+000,-8.8940264E+001, 4.9827671E+001, 8.6834588E+001,-2.3353106E-002, 6.8479746E-002, 2.6479882E-002, 1.0242407E-002
 4.6805531E+001, 1.1665981E+003,-1.2986639E+002,-1.0799060E+003,-6.3053850E-001, 0.0000000E+000, 0.0000000E+000,-7.6664346E+001,-1.6874321E+002,-1.2046913E+002,-2.9445733E-002, 6.8342126E-002, 3.3388258E-002, 9.8411844E-003
 4.6980625E+001, 1.1983170E+003,-1.4390804E+002,-1.0415858E+003,-5.9792377E-001, 0.0000000E+000, 0.0000000E+000,-7.5829236E+001,-1.1711540E+002,-6.3603926E+001,-3.1221546E-002, 6.6828286E-002, 3.5401837E-002, 9.6958911E-003
 4.7161160E+001, 1.2697316E+003,-1.7110802E+002,-9.6287757E+002,-5.7205496E-001, 0.0000000E+000, 0.0000000E+000,-7.8947573E+001, 4.5977847E+000, 5.6226414E+001,-2.8858546E-002, 6.1819635E-002, 3.2722451E-002, 9.9782326E-003
 4.7343658E+001, 1.1907183E+003,-1.2709501E+002,-7.9677868E+002,-5.5675968E-001, 0.0000000E+000, 0.0000000E+000,-5.1941888E+001, 1.5530854E+002, 2.1434595E+002,-3.5629985E-002, 5.7535319E-002, 4.0400527E-002, 1.0230380E-002
 4.7520451E+001, 1.1512538E+003,-1.3056770E+002,-1.1425694E+003,-5.4639454E-001, 0.0000000E+000, 0.0000000E+000,-5.0863039E+001,-2.2452704E+002,-1.7329272E+002,-3.4667807E-002, 5.4645716E-002, 3.9309522E-002, 1.0010628E-002
 4.7702950E+001, 1.0294016E+003,-8.6261754E+001,-1.0293468E+003,-5.4190879E-001, 0.0000000E+000, 0.0000000E+000,-4.1631358E+001,-1.9384019E+002,-1.2838019E+002,-3.8115549E-002, 5.4938288E-002, 4.3218886E-002, 9.6830035E-003
 4.7883163E+001, 1.0056612E+003,-9.8780704E+001,-9.6647589E+002,-5.4544850E-001, 0.0000000E+000, 0.0000000E+000,-4.2548664E+001,-1.5749321E+002,-1.0268954E+002,-3.4385000E-002, 5.5628949E-002, 3.8988850E-002, 9.3744964E-003
 4.8061329E+001, 9.9690857E+002,-1.1147978E+002,-8.1521723E+002,-5.2650682E-001, 0.0000000E+000, 0.0000000E+000,-4.8144060E+001,-3.6133221E+001, 2.1540988E+001,-3.2595333E-002, 5.7130943E-002, 3.6959562E-002, 9.0751853E-003
 4.8240746E+001, 9.8591813E+002,-1.0566698E+002,-8.2621403E+002,-5.3068259E-001, 0.0000000E+000, 0.0000000E+000,-5.2724146E+001,-4.8437356E+001, 7.8229689E-001,-2.9891283E-002, 5.7870392E-002, 3.3893464E-002, 8.8000995E-003
 4.8420162E+001, 1.0271867E+003,-1.1968313E+002,-7.2839436E+002,-5.3518594E-001, 0.0000000E+000, 0.0000000E+000,-5.7924498E+001, 6.7579990E+001, 1.2064957E+002,-2.9007974E-002, 5.7901722E-002, 3.2891887E-002, 8.7578834E-003
 4.8605679E+001, 1.0618929E+003,-1.2718858E+002,-7.4688917E+002,-5.4380980E-001, 0.0000000E+000, 0.0000000E+000,-5.8572490E+001, 7.9344031E+001, 1.2869885E+002,-3.0610590E-002, 5.9656598E-002, 3.4709079E-002, 8.6058443E-003
 4.8784866E+001, 1.0812943E+003,-1.2658784E+002,-8.7320656E+002,-5.5291744E-001, 0.0000000E+000, 0.0000000E+000,-5.8417181E+001,-2.8324005E+001, 2.2529821E+001,-3.1863987E-002, 6.0730021E-002, 3.6130294E-002, 8.4338605E-003
 4.8962193E+001, 1.0643266E+003,-1.1985493E+002,-8.4103010E+002,-5.7257830E-001, 0.0000000E+000, 0.0000000E+000,-6.7580934E+001,-1.3179646E+001, 3.5288096E+001,-2.8128557E-002, 6.0979862E-002, 3.1894724E-002, 8.3323171E-003
 4.9146339E+001, 1.0508157E+003,-1.1250479E+002,-8.8177663E+002,-5.9451350E-001, 0.0000000E+000, 0.0000000E+000,-6.6818766E+001,-5.6587641E+001,-1.0879003E+001,-2.7706254E-002, 6.0689530E-002, 3.1415878E-002, 8.2784115E-003
 4.9323532E+001, 1.0803431E+003,-1.3039412E+002,-9.5663163E+002,-6.5039074E-001, 0.0000000E+000, 0.0000000E+000,-6.9828976E+001,-1.2520016E+002,-7.7162000E+001,-2.7500109E-002, 5.8911347E-002, 3.1182132E-002, 8.2486023E-003
 4.9504829E+001, 1.0956330E+003,-1.3014330E+002,-7.8804440E+002,-6.5189743E-001, 0.0000000E+000, 0.0000000E+000,-6.3056571E+001, 5.3946982E+001, 1.1373685E+002,-3.3821282E-002, 5.7693698E-002, 3.8349655E-002, 8.3696548E-003
 4.9681026E+001, 1.0952690E+003,-1.2967459E+002,-7.5833979E+002,-6.5739358E-001, 0.0000000E+000, 0.0000000E+000,-4.6299816E+001, 9.8875667E+001, 1.6029744E+002,-3.8525338E-002, 5.3934154E-002, 4.3683543E-002, 8.5267802E-003
 4.9863407E+001, 1.0806586E+003,-1.2145988E+002,-9.2216188E+002,-6.6168891E-001, 0.0000000E+000, 0.0000000E+000,-4.1711244E+001,-7.3398466E+001,-5.3361179E+000,-4.2566337E-002, 5.1860187E-002, 4.8265596E-002, 8.7260801E-003
 5.0046082E+001, 1.0005112E+003,-9.5118832E+001,-8.4573334E+002,-6.6684291E-001, 0.0000000E+000, 0.0000000E+000,-3.3156121E+001,-5.0266919E+001, 2.5836053E+001,-4.5363884E-002, 5.0815614E-002, 5.1437709E-002, 8.9996566E-003
 5.0222237E+001, 9.7796107E+002,-9.7788010E+001,-9.0862067E+002,-6.6939050E-001, 0.0000000E+000, 0.0000000E+000,-3.3437415E+001,-1.2905561E+002,-6.2554420E+001,-4.3484061E-002, 5.0471981E-002, 4.9306194E-002, 9.0701702E-003
 5.0404911E+001, 9.4623634E+002,-9.8385681E+001,-8.9931989E+002,-6.8034427E-001, 0.0000000E+000, 0.0000000E+000,-3.1237352E+001,-1.6179600E+002,-8.3386923E+001,-4.5800344E-002, 5.3145743E-002, 5.1932608E-002, 9.0022029E-003
 5.0584328E+001, 9.7742305E+002,-1.1358336E+002,-7.7965589E+002,-6.7174615E-001, 0.0000000E+000, 0.0000000E+000,-2.8438378E+001,-2.2792091E+001, 5.5073674E+001,-4.4882357E-002, 5.4091686E-002, 5.0891710E-002, 8.7233225E-003
 5.0761105E+001, 9.6026866E+002,-1.0868428E+002,-8.0327622E+002,-6.8591937E-001, 0.0000000E+000, 0.0000000E+000,-4.1346103E+001,-5.3894336E+001, 6.2761330E+000,-3.8696926E-002, 5.3969204E-002, 4.3878104E-002, 8.6045095E-003
 5.0940914E+001, 9.7677105E+002,-1.1179585E+002,-8.2813412E+002,-6.9776492E-001, 0.0000000E+000, 0.0000000E+000,-5.6314401E+001,-7.6274061E+001,-2.0171089E+001,-3.1504724E-002, 5.6101012E-002, 3.5722930E-002, 8.6288475E-003
 5.1120724E+001, 1.0165206E+003,-1.1979136E+002,-7.3544425E+002,-7.2867556E-001, 0.0000000E+000, 0.0000000E+000,-5.7882013E+001, 4.4836247E+001, 1.0267429E+002,-3.3801094E-002, 5.6595790E-002, 3.8326764E-002, 8.5880858E-003
 5.1300537E+001, 1.0200585E+003,-1.1569693E+002,-8.0809482E+002,-7.8868503E-001, 0.0000000E+000, 0.0000000E+000,-6.2925811E+001,-2.7731461E+001, 3.2552233E+001,-3.4986561E-002, 5.7843904E-002, 3.9670955E-002, 8.8637819E-003
 5.1481628E+001, 1.0751431E+003,-1.3571127E+002,-7.6499010E+002,-8.6527177E-001, 0.0000000E+000, 0.0000000E+000,-6.2602938E+001, 4.8981542E+001, 1.1097356E+002,-3.6982542E-002, 5.9460288E-002, 4.1934180E-002, 9.1958550E-003
 5.1662807E+001, 1.1208210E+003,-1.4413194E+002,-8.0999342E+002,-9.3751439E-001, 0.0000000E+000, 0.0000000E+000,-7.3650786E+001, 3.3335462E+001, 9.2107326E+001,-3.3970543E-002, 6.0118096E-002, 3.8518900E-002, 9.4856086E-003
 5.1840561E+001, 1.0765251E+003,-1.1596794E+002,-7.2417761E+002,-9.9691513E-001, 0.0000000E+000, 0.0000000E+000,-7.0950774E+001, 1.0505117E+002, 1.6443184E+002,-3.5597598E-002, 5.9702086E-002, 4.0363804E-002, 9.6924250E-003
 5.2021248E+001, 1.0612878E+003,-1.1515543E+002,-8.2750852E+002,-1.0326542E+000, 0.0000000E+000, 0.0000000E+000,-6.7170108E+001,-1.3400737E+001, 5.0421069E+001,-3.7641266E-002, 6.3255056E-002, 4.2681100E-002, 9.8894321E-003
 5.2202606E+001, 1.1123199E+003,-1.4021825E+002,-7.4336804E+002,-1.0691803E+000, 0.0000000E+000, 0.0000000E+000,-7.0186381E+001, 9.0478193E+001, 1.5747801E+002,-3.8922435E-002, 6.8077853E-002, 4.4133806E-002, 9.9531569E-003
 5.2380783E+001, 1.1831420E+003,-1.5326213E+002,-7.6545101E+002,-1.1341691E+000, 0.0000000E+000, 0.0000000E+000,-8.9579956E+001, 1.1199646E+002, 1.7371478E+002,-3.6310670E-002, 7.3448878E-002, 4.1172350E-002, 1.0293627E-002
 5.2565102E+001, 1.2263646E+003,-1.5509581E+002,-8.1426462E+002,-1.1672877E+000, 0.0000000E+000, 0.0000000E+000,-9.9382497E+001, 9.3368070E+001, 1.5645439E+002,-3.6965797E-002, 7.7004270E-002, 4.1915192E-002, 1.0999334E-002
 5.2742901E+001, 1.2687756E+003,-1.6302094E+002,-9.8319576E+002,-1.2121423E+000, 0.0000000E+000, 0.0000000E+000,-1.0960775E+002,-4.5997333E+001, 1.1739048E+001,-3.3974332E-002, 7.8226194E-002, 3.8523197E-002, 1.2071395E-002
 5.2923725E+001, 1.3278076E+003,-1.7789545E+002,-7.9696786E+002,-1.2429965E+000, 0.0000000E+000, 0.0000000E+000,-1.1006854E+002, 1.7237357E+002, 2.4163273E+002,-3.7162851E-002, 7.7310241E-002, 4.2138630E-002, 1.3477004E-002
 5.3100613E+001, 1.3855644E+003,-1.8698102E+002,-7.9060583E+002,-1.2541438E+000, 0.0000000E+000, 0.0000000E+000,-9.8447967E+001, 2.3758714E+002, 3.0827540E+002,-4.2111598E-002, 7.8716359E-002, 4.7749970E-002, 1.4108462E-002
 5.3283398E+001, 1.4269511E+003,-1.7610455E+002,-9.6950647E+002,-1.2860510E+000, 0.0000000E+000, 0.0000000E+000,-9.2666053E+001, 1.1254003E+002, 1.8738798E+002,-4.5316233E-002, 8.0532658E-002, 5.1383678E-002, 1.3970396E-002
 5.3460285E+001, 1.3721257E+003,-1.5823600E+002,-9.6327446E+002,-1.3425706E+000, 0.0000000E+000, 0.0000000E+000,-9.4654948E+001, 8.2404661E+001, 1.5461768E+002,-4.4425870E-002, 8.3844661E-002, 5.0374104E-002, 1.3658973E-002
 5.3643070E+001, 1.4536511E+003,-1.9428823E+002,-1.0357423E+003,-1.3890572E+000, 0.0000000E+000, 0.0000000E+000,-1.0603478E+002, 4.4630815E+001, 1.1619681E+002,-4.0220048E-002, 8.6763150E-002, 4.5605159E-002, 1.3281435E-002
 5.3825851E+001, 1.5244654E+003,-2.0928256E+002,-9.7736546E+002,-1.4743948E+000, 0.0000000E+000, 0.0000000E+000,-9.9193542E+001, 1.5564404E+002, 2.3714949E+002,-4.6334047E-002, 8.7082872E-002, 5.2537769E-002, 1.3017101E-002
 5.4002029E+001, 1.5601175E+003,-2.0673904E+002,-8.4865820E+002,-1.5892062E+000, 0.0000000E+000, 0.0000000E+000,-9.5571505E+001, 3.1906962E+002, 4.0755952E+002,-5.0981709E-002, 8.8109940E-002, 5.7807712E-002, 1.3129930E-002
 5.4181408E+001, 1.6221581E+003,-2.1756223E+002,-1.2100028E+003,-1.6176724E+000, 0.0000000E+000, 0.0000000E+000,-9.0189180E+001, 1.7886561E+001, 1.0278623E+002,-5.2415154E-002, 8.7748894E-002, 5.9433083E-002, 1.3161397E-002
 5.4363903E+001, 1.5902367E+003,-2.0785098E+002,-1.2181971E+003,-1.5908687E+000, 0.0000000E+000, 0.0000000E+000,-9.1274337E+001,-8.3313955E+000, 7.1323401E+001,-4.8058909E-002, 8.4332806E-002, 5.4493574E-002, 1.2975113E-002
