s,kW,kW,kW,kW,kW,kW,kW,kW,kW,kg/s,kg/s,kg/s,kg/s
 8.4458214E+001, 2.8575583E-003,-1.5917645E-001,-6.0438621E+000,-4.6622576E-002, 0.0000000E+000, 0.0000000E+000, 3.8747031E-002,-6.4662404E+000,-6.2080565E+000,-7.3203238E-010, 1.6690937E-007, 8.3004509E-010, 1.0380240E-006
 8.4651863E+001, 2.8526872E-003,-1.5700434E-001,-5.9038391E+000,-4.5944644E-002, 0.0000000E+000, 0.0000000E+000, 3.7831318E-002,-6.3270546E+000,-6.0661041E+000,-7.3041500E-010, 1.6663418E-007, 8.2821116E-010, 1.0367558E-006
 8.4780968E+001, 2.8488137E-003,-1.5528941E-001,-5.7953698E+000,-4.5269640E-002, 0.0000000E+000, 0.0000000E+000, 3.7173250E-002,-6.2160272E+000,-5.9559068E+000,-7.2910259E-010, 1.6641105E-007, 8.2672302E-010, 1.0357229E-006
 8.4974617E+001, 2.8449800E-003,-1.5342263E-001,-5.6925547E+000,-4.4628384E-002, 0.0000000E+000, 0.0000000E+000, 3.6369838E-002,-6.1121779E+000,-5.8513909E+000,-7.2779587E-010, 1.6619387E-007, 8.2524134E-010, 1.0347135E-006
 8.5168266E+001, 2.8404327E-003,-1.5122085E-001,-5.5770494E+000,-4.4113235E-002, 0.0000000E+000, 0.0000000E+000, 3.5439030E-002,-5.9939425E+000,-5.7341040E+000,-7.2626094E-010, 1.6594020E-007, 8.2350090E-010, 1.0335301E-006
 8.5361916E+001, 2.8361689E-003,-1.4915232E-001,-5.4671374E+000,-4.3210128E-002, 0.0000000E+000, 0.0000000E+000, 3.4506882E-002,-5.8813030E+000,-5.6221568E+000,-7.2475105E-010, 1.6569409E-007, 8.2178885E-010, 1.0323774E-006
 8.5555565E+001, 2.8318766E-003,-1.4712231E-001,-5.3619665E+000,-4.2690966E-002, 0.0000000E+000, 0.0000000E+000, 3.3554546E-002,-5.7692489E+000,-5.5153933E+000,-7.2334492E-010, 1.6545515E-007, 8.2019445E-010, 1.0312546E-006
 8.5684662E+001, 2.8285510E-003,-1.4494147E-001,-5.2755511E+000,-4.2072323E-002, 0.0000000E+000, 0.0000000E+000, 3.2734712E-002,-5.6737453E+000,-5.4270016E+000,-7.2220187E-010, 1.6526125E-007, 8.1889835E-010, 1.0303404E-006
 8.5878311E+001, 2.8252254E-003,-1.4382506E-001,-5.1899201E+000,-4.1818900E-002, 0.0000000E+000, 0.0000000E+000, 3.2085537E-002,-5.5757576E+000,-5.3406533E+000,-7.2108078E-010, 1.6507206E-007, 8.1762716E-010, 1.0294455E-006
 8.6071960E+001, 2.8214572E-003,-1.4178561E-001,-5.0894136E+000,-4.1160221E-002, 0.0000000E+000, 0.0000000E+000, 3.1260886E-002,-5.4587445E+000,-5.2382771E+000,-7.1983698E-010, 1.6485079E-007, 8.1621683E-010, 1.0283951E-006
 8.6265610E+001, 2.8177286E-003,-1.3988411E-001,-4.9904056E+000,-4.0786294E-002, 0.0000000E+000, 0.0000000E+000, 3.0488333E-002,-5.3454161E+000,-5.1377699E+000,-7.1861970E-010, 1.6463591E-007, 8.1483656E-010, 1.0273716E-006
 8.6459259E+001, 2.8140849E-003,-1.3803166E-001,-4.8984044E+000,-4.0338629E-002, 0.0000000E+000, 0.0000000E+000, 2.9767777E-002,-5.2408614E+000,-5.0441929E+000,-7.1736048E-010, 1.6442721E-007, 8.1340874E-010, 1.0263750E-006
 8.6588356E+001, 2.8112499E-003,-1.3691396E-001,-4.8267083E+000,-3.9846987E-002, 0.0000000E+000, 0.0000000E+000, 2.9179062E-002,-5.1627737E+000,-4.9714790E+000,-7.1627066E-010, 1.6425763E-007, 8.1217301E-010, 1.0255644E-006
 8.6782005E+001, 2.8082818E-003,-1.3498866E-001,-4.7594875E+000,-3.9343367E-002, 0.0000000E+000, 0.0000000E+000, 2.8581899E-002,-5.0924593E+000,-4.9024294E+000,-7.1516361E-010, 1.6409228E-007, 8.1091773E-010, 1.0247736E-006
 8.6975655E+001, 2.8047905E-003,-1.3313022E-001,-4.6764996E+000,-3.8984087E-002, 0.0000000E+000, 0.0000000E+000, 2.7839572E-002,-5.0121090E+000,-4.8179696E+000,-7.1386740E-010, 1.6389882E-007, 8.0944797E-010, 1.0238482E-006
 8.7169304E+001, 2.8015929E-003,-1.3131381E-001,-4.5892677E+000,-3.8757851E-002, 0.0000000E+000, 0.0000000E+000, 2.7101161E-002,-4.9304338E+000,-4.7294366E+000,-7.1268718E-010, 1.6371087E-007, 8.0810973E-010, 1.0229491E-006
 8.7362953E+001, 2.7981847E-003,-1.2956668E-001,-4.4980969E+000,-3.8023795E-002, 0.0000000E+000, 0.0000000E+000, 2.6376858E-002,-4.8454324E+000,-4.6365123E+000,-7.1152178E-010, 1.6352814E-007, 8.0678829E-010, 1.0220755E-006
 8.7492050E+001, 2.7956981E-003,-1.2817145E-001,-4.4217311E+000,-3.7755134E-002, 0.0000000E+000, 0.0000000E+000, 2.5809691E-002,-4.7728108E+000,-4.5590522E+000,-7.1057956E-010, 1.6337962E-007, 8.0571992E-010, 1.0213660E-006
 8.7685699E+001, 2.7931285E-003,-1.2671079E-001,-4.3463579E+000,-3.7259604E-002, 0.0000000E+000, 0.0000000E+000, 2.5194340E-002,-4.7011465E+000,-4.4823408E+000,-7.0973286E-010, 1.6323482E-007, 8.0475985E-010, 1.0206750E-006
 8.7879349E+001, 2.7901047E-003,-1.2500903E-001,-4.2564737E+000,-3.6784677E-002, 0.0000000E+000, 0.0000000E+000, 2.4553410E-002,-4.6150200E+000,-4.3909239E+000,-7.0873048E-010, 1.6306532E-007, 8.0362326E-010, 1.0198671E-006
 8.8072998E+001, 2.7871102E-003,-1.2329044E-001,-4.1709505E+000,-3.6033496E-002, 0.0000000E+000, 0.0000000E+000, 2.3931513E-002,-4.5323328E+000,-4.3035558E+000,-7.0773072E-010, 1.6290038E-007, 8.0248965E-010, 1.0190823E-006
 8.8202103E+001, 2.7848693E-003,-1.2154737E-001,-4.1058589E+000,-3.5640808E-002, 0.0000000E+000, 0.0000000E+000, 2.3394231E-002,-4.4669901E+000,-4.2368679E+000,-7.0690101E-010, 1.6276625E-007, 8.0154884E-010, 1.0184448E-006
 8.8395752E+001, 2.7825768E-003,-1.2061506E-001,-4.0447181E+000,-3.4841669E-002, 0.0000000E+000, 0.0000000E+000, 2.2934562E-002,-4.4040338E+000,-4.1744576E+000,-7.0604762E-010, 1.6263519E-007, 8.0058119E-010, 1.0178224E-006
 8.8589401E+001, 2.7799353E-003,-1.1902387E-001,-3.9752173E+000,-3.4154740E-002, 0.0000000E+000, 0.0000000E+000, 2.2352197E-002,-4.3305176E+000,-4.1032638E+000,-7.0507351E-010, 1.6248146E-007, 7.9947666E-010, 1.0170923E-006
 8.8783051E+001, 2.7773108E-003,-1.1745991E-001,-3.9063795E+000,-3.3466984E-002, 0.0000000E+000, 0.0000000E+000, 2.1817364E-002,-4.2552067E+000,-4.0327118E+000,-7.0412917E-010, 1.6233152E-007, 7.9840588E-010, 1.0163792E-006
 8.8976700E+001, 2.7746928E-003,-1.1584407E-001,-3.8356436E+000,-3.3068001E-002, 0.0000000E+000, 0.0000000E+000, 2.1270172E-002,-4.1756432E+000,-3.9605108E+000,-7.0321654E-010, 1.6218525E-007, 7.9737105E-010, 1.0156818E-006
 8.9105797E+001, 2.7727126E-003,-1.1490366E-001,-3.7732931E+000,-3.2547513E-002, 0.0000000E+000, 0.0000000E+000, 2.0812836E-002,-4.1040842E+000,-3.8971587E+000,-7.0257051E-010, 1.6206594E-007, 7.9663853E-010, 1.0151115E-006
 8.9299446E+001, 2.7706214E-003,-1.1335609E-001,-3.7052525E+000,-3.2253740E-002, 0.0000000E+000, 0.0000000E+000, 2.0347603E-002,-4.0271676E+000,-3.8277441E+000,-7.0191183E-010, 1.6194909E-007, 7.9589166E-010, 1.0145510E-006
 8.9493095E+001, 2.7682188E-003,-1.1192035E-001,-3.6182529E+000,-3.1840488E-002, 0.0000000E+000, 0.0000000E+000, 1.9828386E-002,-3.9286137E+000,-3.7394171E+000,-7.0109948E-010, 1.6181154E-007, 7.9497055E-010, 1.0138893E-006
 8.9686745E+001, 2.7658458E-003,-1.1052961E-001,-3.5281136E+000,-3.1416095E-002, 0.0000000E+000, 0.0000000E+000, 1.9278063E-002,-3.8251347E+000,-3.6480154E+000,-7.0027203E-010, 1.6167688E-007, 7.9403230E-010, 1.0132392E-006
 8.9880394E+001, 2.7636661E-003,-1.0914318E-001,-3.4355627E+000,-3.1186778E-002, 0.0000000E+000, 0.0000000E+000, 1.8807098E-002,-3.7204884E+000,-3.5543219E+000,-6.9949082E-010, 1.6154496E-007, 7.9314650E-010, 1.0126003E-006
 9.0009491E+001, 2.7616693E-003,-1.0806448E-001,-3.3614998E+000,-3.0822436E-002, 0.0000000E+000, 0.0000000E+000, 1.8389476E-002,-3.6361058E+000,-3.4792356E+000,-6.9886239E-010, 1.6143700E-007, 7.9243393E-010, 1.0120759E-006
 9.0203140E+001, 2.7598535E-003,-1.0698411E-001,-3.2889140E+000,-3.0260475E-002, 0.0000000E+000, 0.0000000E+000, 1.7961145E-002,-3.5569918E+000,-3.4054376E+000,-6.9825565E-010, 1.6133097E-007, 7.9174595E-010, 1.0115594E-006
 9.0396790E+001, 2.7577315E-003,-1.0575903E-001,-3.2053170E+000,-3.0017907E-002, 0.0000000E+000, 0.0000000E+000, 1.7546252E-002,-3.4677537E+000,-3.3207899E+000,-6.9753093E-010, 1.6120586E-007, 7.9092419E-010, 1.0109486E-006
 9.0590439E+001, 2.7555986E-003,-1.0455599E-001,-3.1243628E+000,-2.9280311E-002, 0.0000000E+000, 0.0000000E+000, 1.7177225E-002,-3.3848887E+000,-3.2382663E+000,-6.9681868E-010, 1.6108292E-007, 7.9011658E-010, 1.0103476E-006
 9.0784088E+001, 2.7535073E-003,-1.0336132E-001,-3.0444172E+000,-2.9005333E-002, 0.0000000E+000, 0.0000000E+000, 1.6838547E-002,-3.3069498E+000,-3.1571918E+000,-6.9612123E-010, 1.6096205E-007, 7.8932574E-010, 1.0097563E-006
 9.0913185E+001, 2.7517548E-003,-1.0206233E-001,-2.9766587E+000,-2.8703345E-002, 0.0000000E+000, 0.0000000E+000, 1.6530206E-002,-3.2441939E+000,-3.0881424E+000,-6.9554390E-010, 1.6086285E-007, 7.8867111E-010, 1.0092709E-006
 9.1106834E+001, 2.7500098E-003,-1.0142161E-001,-2.9096907E+000,-2.8323500E-002, 0.0000000E+000, 0.0000000E+000, 1.6326945E-002,-3.1823543E+000,-3.0203589E+000,-6.9496407E-010, 1.6076514E-007, 7.8801365E-010, 1.0087925E-006
 9.1300484E+001, 2.7480822E-003,-1.0031573E-001,-2.8294016E+000,-2.8048412E-002, 0.0000000E+000, 0.0000000E+000, 1.6040159E-002,-3.1088950E+000,-2.9389775E+000,-6.9427932E-010, 1.6064967E-007, 7.8723722E-010, 1.0082268E-006
 9.1494133E+001, 2.7460667E-003,-9.9222073E-002,-2.7484638E+000,-2.7739475E-002, 0.0000000E+000, 0.0000000E+000, 1.5718849E-002,-3.0342236E+000,-2.8569604E+000,-6.9361945E-010, 1.6053617E-007, 7.8648900E-010, 1.0076696E-006
 9.1623238E+001, 2.7443855E-003,-9.8568536E-002,-2.6815666E+000,-2.7523608E-002, 0.0000000E+000, 0.0000000E+000, 1.5429574E-002,-2.9708733E+000,-2.7894848E+000,-6.9308676E-010, 1.6044314E-007, 7.8588499E-010, 1.0072115E-006
 9.1816887E+001, 2.7429314E-003,-9.7429979E-002,-2.6188093E+000,-2.6980822E-002, 0.0000000E+000, 0.0000000E+000, 1.5128964E-002,-2.9086983E+000,-2.7253483E+000,-6.9260252E-010, 1.6035172E-007, 7.8533592E-010, 1.0067591E-006
 9.2010536E+001, 2.7409283E-003,-9.6394425E-002,-2.5507277E+000,-2.6592551E-002, 0.0000000E+000, 0.0000000E+000, 1.4791575E-002,-2.8385584E+000,-2.6561821E+000,-6.9205995E-010, 1.6024399E-007, 7.8472070E-010, 1.0062232E-006
 9.2204185E+001, 2.7391932E-003,-9.5406887E-002,-2.4903156E+000,-2.6180210E-002, 0.0000000E+000, 0.0000000E+000, 1.4478678E-002,-2.7746814E+000,-2.5946848E+000,-6.9151212E-010, 1.6013843E-007, 7.8409951E-010, 1.0056947E-006
 9.2397835E+001, 2.7372865E-003,-9.4431737E-002,-2.4369798E+000,-2.5887765E-002, 0.0000000E+000, 0.0000000E+000, 1.4162865E-002,-2.7174551E+000,-2.5403991E+000,-6.9096447E-010, 1.6003497E-007, 7.8347854E-010, 1.0051733E-006
 9.2526932E+001, 2.7359509E-003,-9.3656211E-002,-2.3972435E+000,-2.5517074E-002, 0.0000000E+000, 0.0000000E+000, 1.3921233E-002,-2.6740532E+000,-2.4997597E+000,-6.9050255E-010, 1.5995029E-007, 7.8295478E-010, 1.0047439E-006
 9.2720581E+001, 2.7343734E-003,-9.2822099E-002,-2.3611468E+000,-2.5214724E-002, 0.0000000E+000, 0.0000000E+000, 1.3624784E-002,-2.6353130E+000,-2.4628245E+000,-6.9004056E-010, 1.5986713E-007, 7.8243093E-010, 1.0043197E-006
 9.2914230E+001, 2.7327182E-003,-9.1838396E-002,-2.3232584E+000,-2.4831058E-002, 0.0000000E+000, 0.0000000E+000, 1.3273354E-002,-2.5921921E+000,-2.4239218E+000,-6.8948293E-010, 1.5976899E-007, 7.8179863E-010, 1.0038163E-006
 9.3107880E+001, 2.7310710E-003,-9.0907625E-002,-2.2870983E+000,-2.4312564E-002, 0.0000000E+000, 0.0000000E+000, 1.2929232E-002,-2.5503506E+000,-2.3866582E+000,-6.8891063E-010, 1.5967261E-007, 7.8114971E-010, 1.0033193E-006
 9.3301529E+001, 2.7293847E-003,-8.9989903E-002,-2.2521883E+000,-2.3877855E-002, 0.0000000E+000, 0.0000000E+000, 1.2594081E-002,-2.5085415E+000,-2.3507326E+000,-6.8831683E-010, 1.5957784E-007, 7.8047641E-010, 1.0028283E-006
 9.3430626E+001, 2.7281636E-003,-8.9020459E-002,-2.2232188E+000,-2.3598553E-002, 0.0000000E+000, 0.0000000E+000, 1.2313865E-002,-2.4732555E+000,-2.3207958E+000,-6.8783180E-010, 1.5949999E-007, 7.7992643E-010, 1.0024236E-006
 9.3624275E+001, 2.7267337E-003,-8.8490718E-002,-2.1927439E+000,-2.3364393E-002, 0.0000000E+000, 0.0000000E+000, 1.2110091E-002,-2.4366103E+000,-2.2897622E+000,-6.8731013E-010, 1.5942311E-007, 7.7933491E-010, 1.0020229E-006
 9.3817924E+001, 2.7252317E-003,-8.7564413E-002,-2.1528687E+000,-2.2877941E-002, 0.0000000E+000, 0.0000000E+000, 1.1856670E-002,-2.3915461E+000,-2.2487291E+000,-6.8664301E-010, 1.5933194E-007, 7.7857847E-010, 1.0015465E-006
 9.4011574E+001, 2.7236215E-003,-8.6696064E-002,-2.1094615E+000,-2.2616179E-002, 0.0000000E+000, 0.0000000E+000, 1.1639662E-002,-2.3449186E+000,-2.2044105E+000,-6.8598016E-010, 1.5924186E-007, 7.7782688E-010, 1.0010747E-006
 9.4140671E+001, 2.7223699E-003,-8.6164829E-002,-2.0706245E+000,-2.2414540E-002, 0.0000000E+000, 0.0000000E+000, 1.1494369E-002,-2.3050705E+000,-2.1649871E+000,-6.8544921E-010, 1.5916746E-007, 7.7722483E-010, 1.0006845E-006
 9.4334320E+001, 2.7210435E-003,-8.5288805E-002,-2.0302235E+000,-2.2058288E-002, 0.0000000E+000, 0.0000000E+000, 1.1362654E-002,-2.2647072E+000,-2.1234869E+000,-6.8494022E-010, 1.5909360E-007, 7.7664769E-010, 1.0002970E-006
 9.4527969E+001, 2.7196337E-003,-8.4470617E-002,-1.9817960E+000,-2.1799599E-002, 0.0000000E+000, 0.0000000E+000, 1.1213832E-002,-2.2167444E+000,-2.0741328E+000,-6.8433578E-010, 1.5900546E-007, 7.7596233E-010, 9.9983477E-007
 9.4721619E+001, 2.7180118E-003,-8.3643041E-002,-1.9334124E+000,-2.1547613E-002, 0.0000000E+000, 0.0000000E+000, 1.1057550E-002,-2.1698102E+000,-2.0248275E+000,-6.8372898E-010, 1.5891785E-007, 7.7527428E-010, 9.9937618E-007
 9.4915268E+001, 2.7165489E-003,-8.2840749E-002,-1.8863399E+000,-2.1351785E-002, 0.0000000E+000, 0.0000000E+000, 1.0893362E-002,-2.1245149E+000,-1.9769225E+000,-6.8309265E-010, 1.5883088E-007, 7.7455275E-010, 9.9892201E-007
 9.5044373E+001, 2.7152753E-003,-8.2218793E-002,-1.8481389E+000,-2.1058117E-002, 0.0000000E+000, 0.0000000E+000, 1.0768488E-002,-2.0879055E+000,-1.9379321E+000,-6.8254986E-010, 1.5875897E-007, 7.7393729E-010, 9.9854735E-007
 9.5238022E+001, 2.7140527E-003,-8.1570074E-002,-1.8122709E+000,-2.0856230E-002, 0.0000000E+000, 0.0000000E+000, 1.0586084E-002,-2.0533124E+000,-1.9013971E+000,-6.8205299E-010, 1.5868777E-007, 7.7337389E-010, 9.9817709E-007
 9.5431671E+001, 2.7126390E-003,-8.0827445E-002,-1.7708165E+000,-2.0654925E-002, 0.0000000E+000, 0.0000000E+000, 1.0367204E-002,-2.0135238E+000,-1.8592190E+000,-6.8146918E-010, 1.5860339E-007, 7.7271191E-010, 9.9773888E-007
 9.5625320E+001, 2.7111735E-003,-8.0087241E-002,-1.7322606E+000,-2.0346369E-002, 0.0000000E+000, 0.0000000E+000, 1.0137040E-002,-1.9751526E+000,-1.8198460E+000,-6.8087368E-010, 1.5852051E-007, 7.7203668E-010, 9.9730881E-007
 9.5818970E+001, 2.7097463E-003,-7.9340905E-002,-1.6945109E+000,-2.0165879E-002, 0.0000000E+000, 0.0000000E+000, 9.8888134E-003,-1.9370950E+000,-1.7814191E+000,-6.8027846E-010, 1.5843937E-007, 7.7136177E-010, 9.9688800E-007
 9.5948067E+001, 2.7086635E-003,-7.8589128E-002,-1.6639109E+000,-2.0072743E-002, 0.0000000E+000, 0.0000000E+000, 9.6649732E-003,-1.9057088E+000,-1.7501991E+000,-6.7984962E-010, 1.5837320E-007, 7.7087551E-010, 9.9654477E-007
 9.6141716E+001, 2.7074219E-003,-7.8183662E-002,-1.6347871E+000,-1.9876297E-002, 0.0000000E+000, 0.0000000E+000, 9.4819869E-003,-1.8740052E+000,-1.7206577E+000,-6.7950715E-010, 1.5830851E-007, 7.7048719E-010, 9.9620903E-007
 9.6335365E+001, 2.7061278E-003,-7.7505629E-002,-1.6014839E+000,-1.9615235E-002, 0.0000000E+000, 0.0000000E+000, 9.2502160E-003,-1.8365183E+000,-1.6866484E+000,-6.7910042E-010, 1.5823277E-007, 7.7002600E-010, 9.9581532E-007
 9.6529015E+001, 2.7047927E-003,-7.6841480E-002,-1.5698692E+000,-1.9380095E-002, 0.0000000E+000, 0.0000000E+000, 9.0300524E-003,-1.8000946E+000,-1.6543559E+000,-6.7867958E-010, 1.5815912E-007, 7.6954882E-010, 9.9543162E-007
 9.6722664E+001, 2.7035603E-003,-7.6155829E-002,-1.5399811E+000,-1.9232924E-002, 0.0000000E+000, 0.0000000E+000, 8.8226729E-003,-1.7653475E+000,-1.6238436E+000,-6.7822246E-010, 1.5808747E-007, 7.6903048E-010, 9.9505740E-007
 9.6851761E+001, 2.7026721E-003,-7.5753900E-002,-1.5165068E+000,-1.9161921E-002, 0.0000000E+000, 0.0000000E+000, 8.6837186E-003,-1.7379474E+000,-1.6000362E+000,-6.7785738E-010, 1.5802916E-007, 7.6861652E-010, 9.9475213E-007
 9.7045410E+001, 2.7015696E-003,-7.5089380E-002,-1.4937699E+000,-1.8942245E-002, 0.0000000E+000, 0.0000000E+000, 8.5653037E-003,-1.7124944E+000,-1.5765347E+000,-6.7751185E-010, 1.5797214E-007, 7.6822474E-010, 9.9445285E-007
 9.7239059E+001, 2.7003946E-003,-7.4465697E-002,-1.4674201E+000,-1.8809819E-002, 0.0000000E+000, 0.0000000E+000, 8.4612779E-003,-1.6843827E+000,-1.5495340E+000,-6.7715637E-010, 1.5790504E-007, 7.6782165E-010, 9.9409995E-007
 9.7432709E+001, 2.6991721E-003,-7.3848984E-002,-1.4414061E+000,-1.8627587E-002, 0.0000000E+000, 0.0000000E+000, 8.3878287E-003,-1.6587386E+000,-1.5227957E+000,-6.7689943E-010, 1.5783900E-007, 7.6753031E-010, 9.9375252E-007
 9.7561806E+001, 2.6983593E-003,-7.3342808E-002,-1.4206414E+000,-1.8507982E-002, 0.0000000E+000, 0.0000000E+000, 8.3387585E-003,-1.6387522E+000,-1.5014551E+000,-6.7670072E-010, 1.5778454E-007, 7.6730500E-010, 9.9346640E-007
 9.7755455E+001, 2.6973831E-003,-7.2795433E-002,-1.4012036E+000,-1.8359461E-002, 0.0000000E+000, 0.0000000E+000, 8.2439577E-003,-1.6203167E+000,-1.4814171E+000,-6.7651202E-010, 1.5773060E-007, 7.6709103E-010, 9.9318371E-007
 9.7949104E+001, 2.6962699E-003,-7.2190381E-002,-1.3796752E+000,-1.8099774E-002, 0.0000000E+000, 0.0000000E+000, 8.1640570E-003,-1.5997677E+000,-1.4591051E+000,-6.7628111E-010, 1.5766646E-007, 7.6682920E-010, 9.9284873E-007
 9.8142754E+001, 2.6951543E-003,-7.1591578E-002,-1.3595544E+000,-1.8038019E-002, 0.0000000E+000, 0.0000000E+000, 8.0967369E-003,-1.5810201E+000,-1.4383921E+000,-6.7602716E-010, 1.5760296E-007, 7.6654126E-010, 9.9251880E-007
 9.8336403E+001, 2.6941469E-003,-7.0997812E-002,-1.3417078E+000,-1.7849606E-002, 0.0000000E+000, 0.0000000E+000, 8.0186127E-003,-1.5640743E+000,-1.4198424E+000,-6.7574933E-010, 1.5754000E-007, 7.6622623E-010, 9.9219362E-007
 9.8465508E+001, 2.6931864E-003,-7.0366605E-002,-1.3286541E+000,-1.7807009E-002, 0.0000000E+000, 0.0000000E+000, 7.9185422E-003,-1.5513027E+000,-1.4062160E+000,-6.7547307E-010, 1.5748791E-007, 7.6591297E-010, 9.9192610E-007
 9.8659157E+001, 2.6923258E-003,-6.9981606E-002,-1.3173783E+000,-1.7745134E-002, 0.0000000E+000, 0.0000000E+000, 7.8411960E-003,-1.5392613E+000,-1.3945716E+000,-6.7514401E-010, 1.5743620E-007, 7.6553986E-010, 9.9166203E-007
 9.8852806E+001, 2.6912216E-003,-6.9389169E-002,-1.3056462E+000,-1.7612435E-002, 0.0000000E+000, 0.0000000E+000, 7.7225619E-003,-1.5261082E+000,-1.3822340E+000,-6.7470755E-010, 1.5737466E-007, 7.6504496E-010, 9.9134959E-007
 9.9046455E+001, 2.6902102E-003,-6.8801090E-002,-1.2960785E+000,-1.7438023E-002, 0.0000000E+000, 0.0000000E+000, 7.5983023E-003,-1.5138211E+000,-1.3720291E+000,-6.7424063E-010, 1.5731371E-007, 7.6451553E-010, 9.9104224E-007
 9.9240105E+001, 2.6891782E-003,-6.8216292E-002,-1.2871656E+000,-1.7369462E-002, 0.0000000E+000, 0.0000000E+000, 7.4619935E-003,-1.5021122E+000,-1.3626001E+000,-6.7374733E-010, 1.5725347E-007, 7.6395618E-010, 9.9074024E-007
 9.9369202E+001, 2.6882553E-003,-6.7843367E-002,-1.2793848E+000,-1.7162208E-002, 0.0000000E+000, 0.0000000E+000, 7.3348076E-003,-1.4923671E+000,-1.3543673E+000,-6.7332829E-010, 1.5720389E-007, 7.6348103E-010, 9.9049270E-007
 9.9562851E+001, 2.6873734E-003,-6.7229205E-002,-1.2717588E+000,-1.7028024E-002, 0.0000000E+000, 0.0000000E+000, 7.1837670E-003,-1.4826794E+000,-1.3461449E+000,-6.7292267E-010, 1.5715510E-007, 7.6302110E-010, 9.9024961E-007
 9.9756500E+001, 2.6864154E-003,-6.6638240E-002,-1.2628545E+000,-1.6999679E-002, 0.0000000E+000, 0.0000000E+000, 6.9861249E-003,-1.4714892E+000,-1.3368199E+000,-6.7246250E-010, 1.5709777E-007, 7.6249932E-010, 9.8996339E-007
 9.9950150E+001, 2.6854614E-003,-6.6063069E-002,-1.2536128E+000,-1.6902649E-002, 0.0000000E+000, 0.0000000E+000, 6.7871629E-003,-1.4605807E+000,-1.3271059E+000,-6.7198674E-010, 1.5704205E-007, 7.6195986E-010, 9.8968331E-007
 1.0014380E+002, 2.6845831E-003,-6.5492126E-002,-1.2434432E+000,-1.6700405E-002, 0.0000000E+000, 0.0000000E+000, 6.5853147E-003,-1.4495897E+000,-1.3163659E+000,-6.7149338E-010, 1.5698802E-007, 7.6140044E-010, 9.8940913E-007
 1.0027290E+002, 2.6837483E-003,-6.5035090E-002,-1.2331245E+000,-1.6519250E-002, 0.0000000E+000, 0.0000000E+000, 6.4348559E-003,-1.4399811E+000,-1.3055602E+000,-6.7106825E-010, 1.5694423E-007, 7.6091839E-010, 9.8918480E-007
 1.0046655E+002, 2.6829668E-003,-6.4542126E-002,-1.2224893E+000,-1.6355621E-002, 0.0000000E+000, 0.0000000E+000, 6.2595234E-003,-1.4306626E+000,-1.2944445E+000,-6.7063397E-010, 1.5690163E-007, 7.6042596E-010, 9.8896443E-007
 1.0066019E+002, 2.6821035E-003,-6.3959540E-002,-1.2093902E+000,-1.6165134E-002, 0.0000000E+000, 0.0000000E+000, 6.0650303E-003,-1.4189723E+000,-1.2807677E+000,-6.7009270E-010, 1.5685183E-007, 7.5981223E-010, 9.8870442E-007
 1.0085384E+002, 2.6812895E-003,-6.3404178E-002,-1.1952730E+000,-1.6052657E-002, 0.0000000E+000, 0.0000000E+000, 5.8873669E-003,-1.4067019E+000,-1.2661612E+000,-6.6954871E-010, 1.5680336E-007, 7.5919540E-010, 9.8844905E-007
 1.0098295E+002, 2.6805963E-003,-6.2831531E-002,-1.1839597E+000,-1.5950076E-002, 0.0000000E+000, 0.0000000E+000, 5.7341985E-003,-1.3964258E+000,-1.2543265E+000,-6.6909862E-010, 1.5676386E-007, 7.5868505E-010, 9.8823940E-007
 1.0117660E+002, 2.6798447E-003,-6.2493920E-002,-1.1725068E+000,-1.5788669E-002, 0.0000000E+000, 0.0000000E+000, 5.6197924E-003,-1.3859037E+000,-1.2424897E+000,-6.6865215E-010, 1.5672515E-007, 7.5817880E-010, 9.8803267E-007
 1.0137025E+002, 2.6790517E-003,-6.1953118E-002,-1.1602524E+000,-1.5629321E-002, 0.0000000E+000, 0.0000000E+000, 5.4743271E-003,-1.3736029E+000,-1.2296814E+000,-6.6818678E-010, 1.5667960E-007, 7.5765112E-010, 9.8778812E-007
 1.0156389E+002, 2.6783563E-003,-6.1390969E-002,-1.1502020E+000,-1.5327375E-002, 0.0000000E+000, 0.0000000E+000, 5.3372140E-003,-1.3620643E+000,-1.2189048E+000,-6.6776117E-010, 1.5663501E-007, 7.5716853E-010, 9.8754745E-007
 1.0175754E+002, 2.6775279E-003,-6.0855225E-002,-1.1411965E+000,-1.5183239E-002, 0.0000000E+000, 0.0000000E+000, 5.2187721E-003,-1.3513966E+000,-1.2093387E+000,-6.6732817E-010, 1.5659132E-007, 7.5667755E-010, 9.8731066E-007
 1.0188664E+002, 2.6770412E-003,-6.0512264E-002,-1.1351351E+000,-1.5015118E-002, 0.0000000E+000, 0.0000000E+000, 5.1335594E-003,-1.3428880E+000,-1.2028519E+000,-6.6693194E-010, 1.5655554E-007, 7.5622827E-010, 9.8711617E-007
 1.0208029E+002, 2.6763379E-003,-5.9973346E-002,-1.1292433E+000,-1.4917645E-002, 0.0000000E+000, 0.0000000E+000, 5.0481637E-003,-1.3347429E+000,-1.1964098E+000,-6.6654907E-010, 1.5652035E-007, 7.5579414E-010, 9.8692457E-007
