s,kW,kW,kW,kW,kW,kW,kW,kW,kW,kg/s,kg/s,kg/s,kg/s
 3.9963421E+001, 1.9177446E+003,-2.4192968E+002,-1.0449748E+003,-7.3649109E-001, 0.0000000E+000, 0.0000000E+000,-1.5421404E+002, 3.9523604E+002, 4.7588964E+002,-4.7657689E-002, 1.1982495E-001, 5.4038634E-002, 2.0181869E-002
 4.0140617E+001, 2.0578362E+003,-2.7069576E+002,-1.3368095E+003,-7.6772356E-001, 0.0000000E+000, 0.0000000E+000,-1.7405090E+002, 2.0412376E+002, 2.7551236E+002,-4.2865261E-002, 1.2339484E-001, 4.8604543E-002, 2.0443591E-002
 4.0325405E+001, 2.2130348E+003,-2.9009820E+002,-1.4384123E+003,-8.4254249E-001, 0.0000000E+000, 0.0000000E+000,-1.8730577E+002, 2.2162008E+002, 2.9637597E+002,-4.1176488E-002, 1.2358704E-001, 4.6689658E-002, 2.0732801E-002
 4.0504230E+001, 2.1922856E+003,-2.5255010E+002,-1.3302377E+003,-8.2761385E-001, 0.0000000E+000, 0.0000000E+000,-2.0040311E+002, 3.4426485E+002, 4.0826707E+002,-3.7830072E-002, 1.2122360E-001, 4.2895186E-002, 2.1058630E-002
 4.0683056E+001, 2.2029376E+003,-2.5462144E+002,-1.6438060E+003,-8.6421402E-001, 0.0000000E+000, 0.0000000E+000,-1.7728534E+002, 4.2101208E+001, 1.2636070E+002,-5.3656988E-002, 1.2018038E-001, 6.0841187E-002, 2.1269487E-002
 4.0862534E+001, 2.1833948E+003,-2.5658487E+002,-1.8247886E+003,-9.7773347E-001, 0.0000000E+000, 0.0000000E+000,-1.6453774E+002,-1.6344183E+002,-6.3494198E+001,-5.9332310E-002, 1.1945525E-001, 6.7276385E-002, 2.1474070E-002
 4.1042137E+001, 2.1470990E+003,-2.5074452E+002,-1.4602087E+003,-1.4159450E+000, 0.0000000E+000, 0.0000000E+000,-1.5662721E+002, 1.7155971E+002, 2.7810259E+002,-6.0296734E-002, 1.1836931E-001, 6.8369937E-002, 2.1679384E-002
 4.1220329E+001, 2.1926895E+003,-2.6207605E+002,-1.4637894E+003,-8.8228582E-001, 0.0000000E+000, 0.0000000E+000,-1.4898003E+002, 2.1782292E+002, 3.1696173E+002,-6.2107716E-002, 1.1625606E-001, 7.0423394E-002, 2.1836338E-002
 4.1400242E+001, 2.0587679E+003,-2.1838406E+002,-1.6202698E+003,-8.7272310E-001, 0.0000000E+000, 0.0000000E+000,-1.6139098E+002,-3.4675795E+001, 5.7850342E+001,-5.6656531E-002, 1.1704521E-001, 6.4242342E-002, 2.2090307E-002
 4.1581703E+001, 2.1180358E+003,-2.5564036E+002,-1.5330662E+003,-8.5809224E-001, 0.0000000E+000, 0.0000000E+000,-1.6669892E+002, 6.9614293E+001, 1.6177223E+002,-5.5782645E-002, 1.2362628E-001, 6.3251451E-002, 2.2179317E-002
 4.1763165E+001, 2.1585287E+003,-2.6072599E+002,-1.7596592E+003,-8.4397058E-001, 0.0000000E+000, 0.0000000E+000,-1.7518291E+002,-1.4092426E+002,-3.7883351E+001,-5.7542926E-002, 1.2989904E-001, 6.5247418E-002, 2.2278420E-002
 4.1941772E+001, 2.2625191E+003,-2.9613958E+002,-1.4250176E+003,-7.7882667E-001, 0.0000000E+000, 0.0000000E+000,-1.6951996E+002, 2.6764936E+002, 3.7106311E+002,-6.1170875E-002, 1.3168663E-001, 6.9361117E-002, 2.2354616E-002
 4.2122913E+001, 2.3388328E+003,-2.9589152E+002,-1.5458243E+003,-7.7030950E-001, 0.0000000E+000, 0.0000000E+000,-1.5738336E+002, 2.2677607E+002, 3.3896325E+002,-6.6395706E-002, 1.3176515E-001, 7.5285507E-002, 2.2076498E-002
 4.2300713E+001, 2.3574517E+003,-2.7849418E+002,-1.5752434E+003,-7.6167881E-001, 0.0000000E+000, 0.0000000E+000,-1.2970848E+002, 2.3720829E+002, 3.7324392E+002,-8.1945149E-002, 1.2621892E-001, 9.2916885E-002, 2.1878334E-002
 4.2483482E+001, 2.3093009E+003,-2.7723286E+002,-1.7484751E+003,-7.6337073E-001, 0.0000000E+000, 0.0000000E+000,-1.3312555E+002, 3.2233709E+001, 1.4970400E+002,-7.5324894E-002, 1.2740672E-001, 8.5410236E-002, 2.1854466E-002
 4.2661758E+001, 2.3081216E+003,-2.6885399E+002,-1.9164677E+003,-7.4024113E-001, 0.0000000E+000, 0.0000000E+000,-1.2813585E+002,-1.4065595E+002,-6.0761956E+000,-7.8775614E-002, 1.2857842E-001, 8.9322977E-002, 2.1616785E-002
 4.2842197E+001, 2.3419228E+003,-2.7806293E+002,-1.5593965E+003,-8.1948279E-001, 0.0000000E+000, 0.0000000E+000,-1.5317637E+002, 2.4132255E+002, 3.5046749E+002,-6.4318349E-002, 1.2700219E-001, 7.2930011E-002, 2.1596803E-002
 4.3024349E+001, 2.3138608E+003,-2.7635081E+002,-1.5846388E+003,-7.4790722E-001, 0.0000000E+000, 0.0000000E+000,-1.6015295E+002, 1.8901577E+002, 2.9197029E+002,-6.2574995E-002, 1.2561777E-001, 7.0953237E-002, 2.1999124E-002
 4.3202980E+001, 2.2919540E+003,-2.6587042E+002,-1.8289876E+003,-7.6152638E-001, 0.0000000E+000, 0.0000000E+000,-1.4083382E+002,-6.3637866E+001, 5.5500675E+001,-7.3921818E-002, 1.2670430E-001, 8.3819300E-002, 2.2244430E-002
 4.3385391E+001, 2.2415744E+003,-2.5755992E+002,-1.6619201E+003,-9.9884527E-001, 0.0000000E+000, 0.0000000E+000,-1.4654044E+002, 5.7375314E+001, 1.7455515E+002,-6.8517218E-002, 1.2522284E-001, 7.7691071E-002, 2.2329033E-002
 4.3562477E+001, 2.2764613E+003,-2.7012619E+002,-1.9966285E+003,-1.1930475E+000, 0.0000000E+000, 0.0000000E+000,-1.6483481E+002,-2.5173233E+002,-1.5632119E+002,-5.8888305E-002, 1.2309145E-001, 6.6772932E-002, 2.2546434E-002
 4.3745232E+001, 2.2294448E+003,-2.6409693E+002,-1.6908745E+003,-8.9822177E-001, 0.0000000E+000, 0.0000000E+000,-1.5939365E+002, 4.9740446E+000, 1.1418153E+002,-6.3349591E-002, 1.2228391E-001, 7.1831545E-002, 2.2571126E-002
 4.3922447E+001, 2.2035892E+003,-2.5515794E+002,-1.5621275E+003,-8.7527911E-001, 0.0000000E+000, 0.0000000E+000,-1.4483172E+002, 1.1606725E+002, 2.4059682E+002,-7.2213631E-002, 1.2620050E-001, 8.1882401E-002, 2.2479198E-002
 4.4104557E+001, 2.2329629E+003,-2.7173432E+002,-1.6298055E+003,-9.1417811E-001, 0.0000000E+000, 0.0000000E+000,-1.2938627E+002, 8.1829785E+001, 2.0112262E+002,-7.5242164E-002, 1.2731554E-001, 8.5316428E-002, 2.2133838E-002
 4.4282883E+001, 2.2101208E+003,-2.7070697E+002,-1.8639477E+003,-1.0551519E+000, 0.0000000E+000, 0.0000000E+000,-1.4041551E+002,-1.7882766E+002,-6.6004515E+001,-6.5340820E-002, 1.2601273E-001, 7.4089382E-002, 2.1689908E-002
 4.4463326E+001, 2.3034977E+003,-2.9607317E+002,-1.6701587E+003,-1.2697342E+000, 0.0000000E+000, 0.0000000E+000,-1.6172082E+002, 7.1984989E+001, 1.7427529E+002,-6.0070300E-002, 1.2456710E-001, 6.8113186E-002, 2.1503947E-002
 4.4643764E+001, 2.2989909E+003,-2.8411051E+002,-1.6138524E+003,-1.1139285E+000, 0.0000000E+000, 0.0000000E+000,-1.7040406E+002, 1.3303266E+002, 2.2950995E+002,-5.8176950E-002, 1.2369361E-001, 6.5966332E-002, 2.1737825E-002
 4.4824207E+001, 2.2535703E+003,-2.7434372E+002,-1.6924175E+003,-1.1680194E+000, 0.0000000E+000, 0.0000000E+000,-1.7897468E+002, 9.3697979E+000, 1.0666635E+002,-5.8759449E-002, 1.2519439E-001, 6.6626823E-002, 2.1923411E-002
 4.5003941E+001, 2.3067906E+003,-3.0117463E+002,-1.6524313E+003,-1.2049672E+000, 0.0000000E+000, 0.0000000E+000,-1.5613547E+002, 7.3111485E+001, 1.9584421E+002,-7.0797004E-002, 1.2382741E-001, 8.0276101E-002, 2.2278475E-002
 4.5184212E+001, 2.3212384E+003,-2.8956564E+002,-1.7413357E+003,-1.3291915E+000, 0.0000000E+000, 0.0000000E+000,-1.2543408E+002, 2.7897678E+001, 1.6357379E+002,-8.2571661E-002, 1.2072969E-001, 9.3627281E-002, 2.2127155E-002
 4.5364483E+001, 2.2020444E+003,-2.5327921E+002,-1.6743525E+003,-1.6179966E+000, 0.0000000E+000, 0.0000000E+000,-1.2752394E+002, 2.0873192E+001, 1.4527077E+002,-7.8626515E-002, 1.2000546E-001, 8.9153915E-002, 2.2281356E-002
 4.5544079E+001, 2.1328741E+003,-2.4654206E+002,-1.8951632E+003,-1.6231121E+000, 0.0000000E+000, 0.0000000E+000,-1.4186715E+002,-2.6112202E+002,-1.5232144E+002,-6.3237783E-002, 1.1943159E-001, 7.1704767E-002, 2.2308623E-002
 4.5722023E+001, 2.1016279E+003,-2.5580571E+002,-1.5035339E+003,-1.6379261E+000, 0.0000000E+000, 0.0000000E+000,-1.5067808E+002, 9.3536655E+001, 1.8997227E+002,-5.7662922E-002, 1.2080727E-001, 6.5383481E-002, 2.2513783E-002
 4.5904709E+001, 2.1507208E+003,-2.7589409E+002,-1.7003216E+003,-1.5757949E+000, 0.0000000E+000, 0.0000000E+000,-1.4996699E+002,-7.8325614E+001, 2.2962302E+001,-5.9990995E-002, 1.2248190E-001, 6.8023262E-002, 2.2691982E-002
 4.6085785E+001, 2.2280589E+003,-2.9181961E+002,-1.5504382E+003,-1.6191896E+000, 0.0000000E+000, 0.0000000E+000,-1.6049117E+002, 1.2568877E+002, 2.2369074E+002,-5.8047136E-002, 1.2424057E-001, 6.5819138E-002, 2.2779062E-002
 4.6265377E+001, 2.2753693E+003,-2.8758107E+002,-1.6535221E+003,-1.6673344E+000, 0.0000000E+000, 0.0000000E+000,-1.4649932E+002, 6.4554187E+001, 1.8609942E+002,-7.0397259E-002, 1.1969922E-001, 7.9822834E-002, 2.2978119E-002
 4.6442993E+001, 2.3304574E+003,-2.9248092E+002,-1.6587743E+003,-1.8765250E+000, 0.0000000E+000, 0.0000000E+000,-1.4494932E+002, 1.0369147E+002, 2.3237634E+002,-8.1330716E-002, 1.1964700E-001, 9.2220184E-002, 2.3931828E-002
 4.6622757E+001, 2.1719672E+003,-2.4475896E+002,-1.8164722E+003,-2.0221558E+000, 0.0000000E+000, 0.0000000E+000,-1.3074321E+002,-1.6264829E+002,-2.2029314E+001,-8.5257045E-002, 1.1940139E-001, 9.6672214E-002, 2.4851645E-002
 4.6801109E+001, 2.1360764E+003,-2.5739368E+002,-1.6051232E+003,-2.0430273E+000, 0.0000000E+000, 0.0000000E+000,-1.1147707E+002, 1.6479563E+001, 1.6003940E+002,-8.8567903E-002, 1.1717114E-001, 1.0042637E-001, 2.4613326E-002
 4.6981865E+001, 2.1110350E+003,-2.5672870E+002,-1.7247918E+003,-2.0589554E+000, 0.0000000E+000, 0.0000000E+000,-1.4349785E+002,-1.3324984E+002,-1.6042345E+001,-7.0159450E-002, 1.1572837E-001, 7.9553184E-002, 2.4424048E-002
 4.7160198E+001, 2.1238666E+003,-2.6981950E+002,-1.5042709E+003,-2.1551839E+000, 0.0000000E+000, 0.0000000E+000,-1.5923470E+002, 7.2310385E+001, 1.8838633E+002,-6.7480289E-002, 1.1782902E-001, 7.6515307E-002, 2.4832162E-002
 4.7340328E+001, 2.1133514E+003,-2.6149513E+002,-1.6843044E+003,-2.2726032E+000, 0.0000000E+000, 0.0000000E+000,-1.3866046E+002,-1.0415730E+002, 2.6618831E+001,-7.9940142E-002, 1.2094942E-001, 9.0643425E-002, 2.5144258E-002
 4.7520836E+001, 2.1704707E+003,-2.8218640E+002,-1.5998764E+003,-2.3986321E+000, 0.0000000E+000, 0.0000000E+000,-1.3279341E+002, 1.5594239E+001, 1.5321589E+002,-8.1214281E-002, 1.2490424E-001, 9.2088159E-002, 2.5489608E-002
 4.7703262E+001, 2.1579841E+003,-2.7029540E+002,-1.5029311E+003,-2.3145313E+000, 0.0000000E+000, 0.0000000E+000,-1.5602791E+002, 1.1820462E+002, 2.2641519E+002,-6.4187140E-002, 1.2644420E-001, 7.2781234E-002, 2.5649935E-002
 4.7883484E+001, 2.1932397E+003,-2.8035216E+002,-1.6899434E+003,-2.4901818E+000, 0.0000000E+000, 0.0000000E+000,-1.7427455E+002,-5.2248589E+001, 4.6179364E+001,-5.8897412E-002, 1.2908704E-001, 6.6783257E-002, 2.5908463E-002
 4.8062687E+001, 2.2110675E+003,-2.8458545E+002,-1.5729101E+003,-2.5069949E+000, 0.0000000E+000, 0.0000000E+000,-1.7237586E+002, 7.7578355E+001, 1.7868913E+002,-5.8612486E-002, 1.3500256E-001, 6.6460182E-002, 2.5915720E-002
 4.8241890E+001, 2.3363521E+003,-3.2736381E+002,-1.6904601E+003,-2.6409867E+000, 0.0000000E+000, 0.0000000E+000,-1.7587823E+002, 3.9455248E+001, 1.4000897E+002,-5.8723686E-002, 1.3930710E-001, 6.6586271E-002, 2.5634236E-002
 4.8421097E+001, 2.3656509E+003,-3.0500340E+002,-1.7219755E+003,-2.7167414E+000, 0.0000000E+000, 0.0000000E+000,-2.0664956E+002, 5.1612956E+001, 1.2930564E+002,-4.6006339E-002, 1.4219000E-001, 5.2166184E-002, 2.5700785E-002
 4.8600300E+001, 2.4173666E+003,-3.2281065E+002,-1.7619593E+003,-2.6672121E+000, 0.0000000E+000, 0.0000000E+000,-2.3154050E+002, 3.2349906E+001, 9.8388914E+001,-3.6571000E-002, 1.4553582E-001, 4.1467536E-002, 2.5481102E-002
 4.8785103E+001, 2.5406968E+003,-3.6717946E+002,-1.6615845E+003,-2.4605843E+000, 0.0000000E+000, 0.0000000E+000,-2.1811451E+002, 2.1566726E+002, 2.9135765E+002,-4.1479085E-002, 1.4526033E-001, 4.7032770E-002, 2.4895394E-002
 4.8964306E+001, 2.5577021E+003,-3.4490286E+002,-1.7542793E+003,-2.4101245E+000, 0.0000000E+000, 0.0000000E+000,-1.9741632E+002, 1.6216982E+002, 2.5869343E+002,-5.6910395E-002, 1.4174526E-001, 6.4530196E-002, 2.4536249E-002
 4.9143307E+001, 2.5581656E+003,-3.3843119E+002,-1.8924355E+003,-2.4318197E+000, 0.0000000E+000, 0.0000000E+000,-1.5873172E+002, 4.5047821E+001, 1.6613542E+002,-7.3461027E-002, 1.3690309E-001, 8.3296813E-002, 2.4448479E-002
 4.9322685E+001, 2.4459612E+003,-3.0188212E+002,-1.9943846E+003,-2.3613782E+000, 0.0000000E+000, 0.0000000E+000,-1.6794838E+002,-1.2528358E+002,-2.0615261E+001,-6.4962789E-002, 1.3496573E-001, 7.3660736E-002, 2.4482968E-002
 4.9503365E+001, 2.3679109E+003,-2.7572596E+002,-1.9591967E+003,-2.2910639E+000, 0.0000000E+000, 0.0000000E+000,-1.9013708E+002,-1.4496002E+002,-5.9439820E+001,-4.9819740E-002, 1.3011194E-001, 5.6490165E-002, 2.4452548E-002
 4.9681503E+001, 2.3927066E+003,-3.0479463E+002,-1.6085748E+003,-2.3011249E+000, 0.0000000E+000, 0.0000000E+000,-1.7101359E+002, 2.0171069E+002, 3.0602240E+002,-6.0077912E-002, 1.2496906E-001, 6.8121817E-002, 2.4287626E-002
 4.9862827E+001, 2.2780979E+003,-2.5938217E+002,-1.5525084E+003,-2.2140963E+000, 0.0000000E+000, 0.0000000E+000,-1.4831983E+002, 2.0413010E+002, 3.1567338E+002,-7.0787648E-002, 1.2418675E-001, 8.0265492E-002, 2.4421296E-002
 5.0044537E+001, 2.2262144E+003,-2.6754243E+002,-1.8379803E+003,-2.1722041E+000, 0.0000000E+000, 0.0000000E+000,-1.2298555E+002,-1.3826517E+002,-4.4660626E+000,-8.2940467E-002, 1.2446212E-001, 9.4045466E-002, 2.4227689E-002
 5.0224243E+001, 2.2035324E+003,-2.8078482E+002,-2.0029630E+003,-2.2134006E+000, 0.0000000E+000, 0.0000000E+000,-1.2817574E+002,-3.3189884E+002,-2.1060450E+002,-7.3904580E-002, 1.2429018E-001, 8.3799754E-002, 2.3904480E-002
 5.0405647E+001, 2.2189774E+003,-2.8554350E+002,-1.9202089E+003,-2.3120496E+000, 0.0000000E+000, 0.0000000E+000,-1.4752968E+002,-2.5010000E+002,-1.3661672E+002,-6.2573948E-002, 1.2704402E-001, 7.0952049E-002, 2.3787045E-002
 5.0580681E+001, 2.2270985E+003,-2.7407128E+002,-1.7580859E+003,-2.3209887E+000, 0.0000000E+000, 0.0000000E+000,-1.4629455E+002,-4.9692832E+001, 4.6325774E+001,-6.1893076E-002, 1.2703657E-001, 7.0180015E-002, 2.3824689E-002
 5.0761555E+001, 2.2495752E+003,-2.8798654E+002,-1.7396495E+003,-2.3219151E+000, 0.0000000E+000, 0.0000000E+000,-1.6592601E+002,-4.9101195E+001, 5.3691238E+001,-5.6827261E-002, 1.2769709E-001, 6.4435932E-002, 2.4012639E-002
 5.0943073E+001, 2.2567082E+003,-2.8647579E+002,-1.4236988E+003,-2.2533828E+000, 0.0000000E+000, 0.0000000E+000,-1.7277328E+002, 2.8567950E+002, 3.7150692E+002,-5.1853057E-002, 1.3124799E-001, 5.8795725E-002, 2.4434201E-002
 5.1123047E+001, 2.2488371E+003,-2.7969033E+002,-1.7727793E+003,-2.3235259E+000, 0.0000000E+000, 0.0000000E+000,-1.9467649E+002,-6.9218731E+001,-6.3261782E-001,-3.9914017E-002, 1.3128331E-001, 4.5258154E-002, 2.4674466E-002
 5.1305614E+001, 2.2927196E+003,-2.9488927E+002,-1.4142291E+003,-2.7045448E+000, 0.0000000E+000, 0.0000000E+000,-2.1032758E+002, 2.9281598E+002, 3.7056906E+002,-4.2944908E-002, 1.3747417E-001, 4.8694854E-002, 2.5176041E-002
 5.1480114E+001, 2.3113132E+003,-2.9115480E+002,-1.7741174E+003,-2.6118224E+000, 0.0000000E+000, 0.0000000E+000,-1.9501605E+002,-3.2460460E+001, 4.8413178E+001,-5.2751886E-002, 1.4170938E-001, 5.9814900E-002, 2.5485312E-002
 5.1665607E+001, 2.3303176E+003,-3.0606290E+002,-1.9748904E+003,-2.6127941E+000, 0.0000000E+000, 0.0000000E+000,-1.9240432E+002,-2.3730831E+002,-1.4565285E+002,-5.2013679E-002, 1.3779148E-001, 5.8977854E-002, 2.5542441E-002
 5.1843739E+001, 2.4918853E+003,-3.5126753E+002,-1.8283864E+003,-2.5527704E+000, 0.0000000E+000, 0.0000000E+000,-1.7300426E+002, 2.3288888E+001, 1.3667432E+002,-6.4053176E-002, 1.3459360E-001, 7.2629333E-002, 2.5491876E-002
 5.2024902E+001, 2.4651072E+003,-3.0844824E+002,-1.7098197E+003,-2.5088919E+000, 0.0000000E+000, 0.0000000E+000,-1.5011742E+002, 1.7567857E+002, 2.9421297E+002,-7.1417694E-002, 1.3099740E-001, 8.0979896E-002, 2.5261230E-002
 5.2205540E+001, 2.4088976E+003,-2.9328545E+002,-1.8639278E+003,-2.4385217E+000, 0.0000000E+000, 0.0000000E+000,-1.7602094E+002,-2.4126748E+001, 7.3224864E+001,-5.9960690E-002, 1.3129965E-001, 6.7988900E-002, 2.5078252E-002
 5.2380077E+001, 2.3771419E+003,-3.0356149E+002,-1.6702570E+003,-2.4196897E+000, 0.0000000E+000, 0.0000000E+000,-1.5691821E+002, 1.2147636E+002, 2.4398555E+002,-7.0883073E-002, 1.3007063E-001, 8.0373693E-002, 2.4779334E-002
 5.2564960E+001, 2.3574553E+003,-2.8541473E+002,-1.7693568E+003,-2.3490646E+000, 0.0000000E+000, 0.0000000E+000,-1.6659312E+002, 3.4423972E+001, 1.3374161E+002,-6.1863072E-002, 1.2849230E-001, 7.0145994E-002, 2.4878788E-002
 5.2743649E+001, 2.2196406E+003,-2.4144249E+002,-1.5213672E+003,-2.2578626E+000, 0.0000000E+000, 0.0000000E+000,-1.6960700E+002, 1.7953402E+002, 2.8496604E+002,-6.0414234E-002, 1.2903058E-001, 6.8503170E-002, 2.5159314E-002
 5.2921951E+001, 2.2958914E+003,-2.9324917E+002,-1.3855096E+003,-2.3259300E+000, 0.0000000E+000, 0.0000000E+000,-1.6049718E+002, 3.4385577E+002, 4.5430954E+002,-6.2243213E-002, 1.3481723E-001, 7.0577032E-002, 2.5336125E-002
 5.3101055E+001, 2.4184599E+003,-3.4262308E+002,-1.8501743E+003,-2.4211654E+000, 0.0000000E+000, 0.0000000E+000,-1.8716556E+002,-5.3149697E+001, 3.6075811E+001,-5.8642459E-002, 1.4455347E-001, 6.6494169E-002, 2.5586764E-002
 5.3283108E+001, 2.5745278E+003,-3.5408045E+002,-2.1673204E+003,-2.4972430E+000, 0.0000000E+000, 0.0000000E+000,-2.1614361E+002,-2.7169788E+002,-1.6551395E+002,-5.7971070E-002, 1.5053458E-001, 6.5732887E-002, 2.5758580E-002
 5.3465164E+001, 2.5228977E+003,-3.1053973E+002,-1.8128473E+003,-3.9754526E+000, 0.0000000E+000, 0.0000000E+000,-2.3298058E+002, 6.0895869E+001, 1.6255459E+002,-6.0087568E-002, 1.5218833E-001, 6.8132765E-002, 2.6667026E-002
 5.3645561E+001, 2.5933120E+003,-3.4500398E+002,-1.9281781E+003,-4.0655590E+000, 0.0000000E+000, 0.0000000E+000,-2.4360974E+002,-3.0552149E+001, 7.2454622E+001,-5.8504042E-002, 1.5061496E-001, 6.6337219E-002, 2.7589597E-002
 5.3823093E+001, 2.6997684E+003,-3.6868035E+002,-1.8982032E+003,-2.8524025E+000, 0.0000000E+000, 0.0000000E+000,-2.2677157E+002, 9.5183373E+001, 2.0326086E+002,-6.7365631E-002, 1.5053852E-001, 7.6385297E-002, 2.8008818E-002
 5.4004539E+001, 2.6273815E+003,-3.2717708E+002,-2.3003413E+003,-2.8285844E+000, 0.0000000E+000, 0.0000000E+000,-1.9312117E+002,-3.3520048E+002,-1.9608658E+002,-8.2977100E-002, 1.5098839E-001, 9.4087005E-002, 2.7982407E-002
 5.4184788E+001, 2.7395231E+003,-3.7565637E+002,-2.0965467E+003,-2.9887941E+000, 0.0000000E+000, 0.0000000E+000,-2.0877977E+002,-7.0489540E+001, 5.5551444E+001,-7.3925851E-002, 1.5718992E-001, 8.3823872E-002, 2.7565590E-002
 5.4361324E+001, 2.7355760E+003,-3.5196258E+002,-2.0349473E+003,-3.0973422E+000, 0.0000000E+000, 0.0000000E+000,-2.3240569E+002,-2.0557188E+000, 1.1316303E+002,-6.6214509E-002, 1.6517959E-001, 7.5080049E-002, 2.7625797E-002
 5.4542103E+001, 2.7690021E+003,-3.6155404E+002,-1.7873989E+003,-3.1143079E+000, 0.0000000E+000, 0.0000000E+000,-2.4100214E+002, 2.7389507E+002, 3.7593265E+002,-6.0834085E-002, 1.7363055E-001, 6.8979235E-002, 2.8043752E-002
 5.4722248E+001, 2.8491614E+003,-3.8817468E+002,-2.1180289E+003,-3.2162676E+000, 0.0000000E+000, 0.0000000E+000,-2.5896216E+002,-9.9891413E+000, 8.0779398E+001,-5.0043097E-002, 1.6854767E-001, 5.6743428E-002, 2.8457089E-002
 5.4906132E+001, 2.9483208E+003,-4.1593837E+002,-1.6355513E+003,-3.3260116E+000, 0.0000000E+000, 0.0000000E+000,-2.3669605E+002, 5.5474345E+002, 6.5680911E+002,-5.8109769E-002, 1.5510503E-001, 6.5890157E-002, 2.9151611E-002
 5.5080067E+001, 2.8985318E+003,-3.8055158E+002,-2.0376781E+003,-3.4619144E+000, 0.0000000E+000, 0.0000000E+000,-1.9612862E+002, 1.6673665E+002, 2.8071160E+002,-7.4798669E-002, 1.4834225E-001, 8.4813554E-002, 2.9580326E-002
 5.5263435E+001, 2.7273132E+003,-3.2009206E+002,-2.4889680E+003,-3.6292881E+000, 0.0000000E+000, 0.0000000E+000,-1.8044887E+002,-3.9098114E+002,-2.6582510E+002,-7.6655574E-002, 1.4412958E-001, 8.6919082E-002, 2.9364800E-002
 5.5441826E+001, 2.6019822E+003,-3.1269768E+002,-2.0777637E+003,-3.3314241E+000, 0.0000000E+000, 0.0000000E+000,-1.6901862E+002,-8.5520297E+001, 3.9170759E+001,-7.5517001E-002, 1.4185911E-001, 8.5628064E-002, 2.9145353E-002
 5.5620758E+001, 2.5480344E+003,-3.1334442E+002,-1.8847342E+003,-2.8761927E+000, 0.0000000E+000, 0.0000000E+000,-1.8073588E+002, 5.3485397E+001, 1.6634375E+002,-6.3832647E-002, 1.4168637E-001, 7.2379277E-002, 2.8343034E-002
 5.5803471E+001, 2.6362744E+003,-3.4913381E+002,-2.1394751E+003,-2.5668624E+000, 0.0000000E+000, 0.0000000E+000,-1.8203764E+002,-1.4989721E+002,-3.6939038E+001,-7.2884437E-002, 1.4473302E-001, 8.2643023E-002, 2.7827207E-002
 5.5980042E+001, 2.5477659E+003,-3.0826367E+002,-2.1014372E+003,-2.5049301E+000, 0.0000000E+000, 0.0000000E+000,-1.7336770E+002,-1.7624963E+002,-3.7807629E+001,-8.0501168E-002, 1.4797306E-001, 9.1279567E-002, 2.7907742E-002
 5.6162498E+001, 2.4659718E+003,-2.9742189E+002,-1.7359366E+003,-2.7220890E+000, 0.0000000E+000, 0.0000000E+000,-1.5307263E+002, 1.4157918E+002, 2.7681859E+002,-8.3897867E-002, 1.4860017E-001, 9.5131054E-002, 2.7785445E-002
 5.6345135E+001, 2.5436941E+003,-3.5085250E+002,-2.0547480E+003,-2.6553463E+000, 0.0000000E+000, 0.0000000E+000,-1.7543416E+002,-1.5224354E+002,-3.9995835E+001,-6.5783728E-002, 1.4781921E-001, 7.4591591E-002, 2.7569384E-002
 5.6525452E+001, 2.6137838E+003,-3.4599957E+002,-1.9212869E+003,-2.7081370E+000, 0.0000000E+000, 0.0000000E+000,-2.0435279E+002, 4.7198623E+001, 1.3943639E+002,-5.4858322E-002, 1.5082617E-001, 6.2203369E-002, 2.7448271E-002
 5.6702103E+001, 2.4803629E+003,-2.9974927E+002,-2.2642448E+003,-2.8834538E+000, 0.0000000E+000, 0.0000000E+000,-2.3947503E+002,-3.9731850E+002,-3.2598964E+002,-4.2717408E-002, 1.5456073E-001, 4.8436894E-002, 2.6983927E-002
 5.6884274E+001, 2.6412080E+003,-3.8149122E+002,-1.8204524E+003,-3.2220125E+000, 0.0000000E+000, 0.0000000E+000,-2.3644538E+002, 1.0950301E+002, 1.9959701E+002,-5.0776773E-002, 1.5509263E-001, 5.7575336E-002, 2.6780568E-002
 5.7064754E+001, 2.6529569E+003,-3.4379069E+002,-1.9011589E+003,-2.7604573E+000, 0.0000000E+000, 0.0000000E+000,-2.3205744E+002, 7.8855043E+001, 1.7318936E+002,-5.6117954E-002, 1.5444802E-001, 6.3631655E-002, 2.7387392E-002
 5.7244610E+001, 2.7125241E+003,-3.5662915E+002,-2.1037201E+003,-2.9549108E+000, 0.0000000E+000, 0.0000000E+000,-2.3189420E+002,-7.0349055E+001, 1.7325703E+001,-5.2016003E-002, 1.5375379E-001, 5.8980488E-002, 2.7556703E-002
 5.7423378E+001, 2.7210433E+003,-3.5873731E+002,-1.8885009E+003,-2.9775063E+000, 0.0000000E+000, 0.0000000E+000,-2.3051887E+002, 1.2624812E+002, 2.4030868E+002,-6.7630388E-002, 1.5896790E-001, 7.6685503E-002, 2.7184649E-002
 5.7600052E+001, 2.5866606E+003,-3.2937161E+002,-1.9932912E+003,-2.9535553E+000, 0.0000000E+000, 0.0000000E+000,-2.1848018E+002,-6.8947419E+001, 4.2564058E+001,-6.8484302E-002, 1.6355923E-001, 7.7653748E-002, 2.7401196E-002
