s,kW,kW,kW,kW,kW,kW,kW,kW,kW,kg/s,kg/s,kg/s,kg/s
 3.9061295E+001, 1.6205661E+003,-2.0288419E+002,-1.0508780E+003,-1.6882595E+000, 0.0000000E+000, 0.0000000E+000,-6.4641025E+001, 1.8776972E+002, 3.0047461E+002,-6.6104465E-002, 8.7295194E-002, 7.4955271E-002, 1.1650891E-002
 3.9244793E+001, 1.6391904E+003,-2.1390983E+002,-1.2069854E+003,-1.7044616E+000, 0.0000000E+000, 0.0000000E+000,-7.5849071E+001, 4.9785738E+001, 1.4074161E+002,-5.5176642E-002, 8.4665178E-002, 6.2564310E-002, 1.1787213E-002
 3.9421131E+001, 1.6479509E+003,-2.1011321E+002,-1.3016225E+003,-1.7149271E+000, 0.0000000E+000, 0.0000000E+000,-7.9543894E+001,-3.1136518E+001, 5.4956335E+001,-5.2431780E-002, 8.2807268E-002, 5.9451934E-002, 1.2339045E-002
 3.9600903E+001, 1.5503144E+003,-1.6967606E+002,-1.3050132E+003,-1.7164531E+000, 0.0000000E+000, 0.0000000E+000,-6.8979008E+001,-8.3722123E+001, 4.9297022E+000,-5.4138012E-002, 7.8907367E-002, 6.1386617E-002, 1.2745621E-002
 3.9785351E+001, 1.5057214E+003,-1.7879584E+002,-1.2296116E+003,-1.5773685E+000, 0.0000000E+000, 0.0000000E+000,-6.6568357E+001,-5.0583856E+001, 2.9168237E+001,-4.8785607E-002, 7.5258858E-002, 5.5317571E-002, 1.2690665E-002
 3.9963707E+001, 1.4821312E+003,-1.8494922E+002,-1.0000145E+003,-1.5668737E+000, 0.0000000E+000, 0.0000000E+000,-7.4074031E+001, 1.4113463E+002, 2.2152654E+002,-4.5490412E-002, 7.2881820E-002, 5.1581179E-002, 1.2550647E-002
 4.0140263E+001, 1.3831965E+003,-1.4469076E+002,-8.9044753E+002,-1.6126811E+000, 0.0000000E+000, 0.0000000E+000,-4.0386027E+001, 2.0878599E+002, 3.0605951E+002,-5.7641727E-002, 6.9699952E-002, 6.5359447E-002, 1.2352013E-002
 4.0320492E+001, 1.3161530E+003,-1.3898540E+002,-1.1932058E+003,-1.5725036E+000, 0.0000000E+000, 0.0000000E+000,-3.6070833E+001,-1.4364679E+002,-5.3681488E+001,-5.9847574E-002, 7.1496988E-002, 6.7860638E-002, 1.2101855E-002
 4.0500721E+001, 1.2954544E+003,-1.4911330E+002,-1.4454039E+003,-1.6677240E+000, 0.0000000E+000, 0.0000000E+000,-5.5872778E+001,-4.3833085E+002,-3.5660337E+002,-4.8341455E-002, 7.4104818E-002, 5.4813951E-002, 1.1626377E-002
 4.0682594E+001, 1.3117196E+003,-1.5729688E+002,-1.0888181E+003,-2.1469058E+000, 0.0000000E+000, 0.0000000E+000,-7.1020315E+001,-9.0604790E+001,-7.5626109E+000,-4.6293050E-002, 7.6822458E-002, 5.2491283E-002, 1.1324267E-002
 4.0861938E+001, 1.2989525E+003,-1.5641419E+002,-8.8851011E+002,-1.5665546E+000, 0.0000000E+000, 0.0000000E+000,-7.1225070E+001, 9.8389451E+001, 1.8123659E+002,-4.7881654E-002, 7.9128044E-002, 5.4292587E-002, 1.1189527E-002
 4.1040501E+001, 1.3975443E+003,-1.8382768E+002,-1.0724560E+003,-1.3798126E+000, 0.0000000E+000, 0.0000000E+000,-6.9627874E+001,-1.0758931E+001, 7.0252853E+001,-5.2517491E-002, 8.0797039E-002, 5.9549121E-002, 1.1262557E-002
 4.1224823E+001, 1.4112621E+003,-1.7108037E+002,-1.2193201E+003,-1.3743154E+000, 0.0000000E+000, 0.0000000E+000,-6.7111471E+001,-1.3604534E+002,-4.7624120E+001,-5.0471643E-002, 8.1125155E-002, 5.7229353E-002, 1.1327266E-002
 4.1403385E+001, 1.4414411E+003,-1.7708456E+002,-1.0268984E+003,-1.3611171E+000, 0.0000000E+000, 0.0000000E+000,-7.9756286E+001, 8.3199271E+001, 1.5634073E+002,-4.3706103E-002, 8.2057255E-002, 4.9557966E-002, 1.1224697E-002
 4.1581947E+001, 1.4456130E+003,-1.8257998E+002,-9.7942180E+002,-1.3698882E+000, 0.0000000E+000, 0.0000000E+000,-8.0398259E+001, 1.3261140E+002, 2.0184310E+002,-4.0964662E-002, 8.2798740E-002, 4.6449470E-002, 1.1147097E-002
 4.1760513E+001, 1.4195482E+003,-1.7447397E+002,-1.1423442E+003,-1.4405834E+000, 0.0000000E+000, 0.0000000E+000,-7.7742162E+001,-4.4127047E+001, 2.3547328E+001,-4.2114493E-002, 7.8150991E-002, 4.7753254E-002, 1.1104903E-002
 4.1944836E+001, 1.4287774E+003,-1.7198139E+002,-1.1109750E+003,-1.3645041E+000, 0.0000000E+000, 0.0000000E+000,-6.6625224E+001,-3.1747314E+000, 7.7831271E+001,-4.6958192E-002, 7.4382966E-002, 5.3245482E-002, 1.1296709E-002
 4.2121990E+001, 1.4447936E+003,-1.7157511E+002,-1.3180276E+003,-1.2723675E+000, 0.0000000E+000, 0.0000000E+000,-6.8485950E+001,-1.8697080E+002,-1.1456739E+002,-4.6422597E-002, 7.4710321E-002, 5.2638175E-002, 1.1501519E-002
 4.2300304E+001, 1.4304317E+003,-1.7161959E+002,-1.2108869E+003,-1.1774386E+000, 0.0000000E+000, 0.0000000E+000,-8.9680745E+001,-1.1059923E+002,-4.2932964E+001,-3.7009273E-002, 7.7507686E-002, 4.1964489E-002, 1.1728944E-002
 4.2480190E+001, 1.3618009E+003,-1.4287835E+002,-9.3779591E+002,-1.1214300E+000, 0.0000000E+000, 0.0000000E+000,-7.8972390E+001, 1.3537928E+002, 2.0103283E+002,-4.0134891E-002, 7.6869050E-002, 4.5508600E-002, 1.1440802E-002
 4.2665337E+001, 1.3431299E+003,-1.4942701E+002,-1.0815628E+003,-1.0696318E+000, 0.0000000E+000, 0.0000000E+000,-8.4421898E+001,-2.7486534E+001, 2.6648602E+001,-3.3659450E-002, 7.4420661E-002, 3.8166155E-002, 1.1098079E-002
 4.2844875E+001, 1.3534125E+003,-1.6414582E+002,-1.0565292E+003,-1.0105400E+000, 0.0000000E+000, 0.0000000E+000,-8.8334477E+001,-1.1454194E+001, 4.3392452E+001,-3.2941065E-002, 7.3075951E-002, 3.7351584E-002, 1.1167476E-002
 4.3021606E+001, 1.2837941E+003,-1.3911750E+002,-1.0709271E+003,-1.0054940E+000, 0.0000000E+000, 0.0000000E+000,-7.3696658E+001,-6.2116845E+001,-9.5267450E-001,-3.6224017E-002, 7.1016789E-002, 4.1074094E-002, 1.1317058E-002
 4.3200584E+001, 1.2446473E+003,-1.3257837E+002,-1.0166399E+003,-9.4339652E-001, 0.0000000E+000, 0.0000000E+000,-5.6536777E+001,-2.9048943E+001, 3.7948883E+001,-3.9756014E-002, 6.7282623E-002, 4.5078995E-002, 1.1109531E-002
 4.3380547E+001, 1.2466641E+003,-1.3746593E+002,-1.0355562E+003,-9.3506116E-001, 0.0000000E+000, 0.0000000E+000,-5.3183221E+001,-4.8852949E+001, 1.9523647E+001,-4.1814700E-002, 6.4376654E-002, 4.7413321E-002, 1.0953828E-002
 4.3563709E+001, 1.2181870E+003,-1.3357831E+002,-9.5133970E+002,-9.4986916E-001, 0.0000000E+000, 0.0000000E+000,-5.4013218E+001, 9.1214227E+000, 7.8305920E+001,-4.0081098E-002, 6.4495645E-002, 4.5447605E-002, 1.0766198E-002
 4.3741566E+001, 1.1948070E+003,-1.2945218E+002,-1.1270844E+003,-9.3231422E-001, 0.0000000E+000, 0.0000000E+000,-6.8526827E+001,-1.8100617E+002,-1.3118879E+002,-3.4805223E-002, 6.4096978E-002, 3.9465336E-002, 1.0479640E-002
 4.3924706E+001, 1.1529761E+003,-1.2243337E+002,-1.1482888E+003,-8.8341233E-001, 0.0000000E+000, 0.0000000E+000,-7.8604164E+001,-2.5482913E+002,-1.9723366E+002,-3.2845366E-002, 6.3225293E-002, 3.7243072E-002, 1.0312182E-002
 4.4104336E+001, 1.1261391E+003,-1.2607952E+002,-9.3432015E+002,-8.5057505E-001, 0.0000000E+000, 0.0000000E+000,-6.9695233E+001,-6.8699282E+001,-4.8063968E+000,-3.7690614E-002, 6.4758545E-002, 4.2737056E-002, 1.0212451E-002
 4.4282234E+001, 1.1384630E+003,-1.3050554E+002,-7.5507897E+002,-8.2604308E-001, 0.0000000E+000, 0.0000000E+000,-5.7940506E+001, 1.2461080E+002, 1.9411198E+002,-4.0782260E-002, 6.6580477E-002, 4.6242647E-002, 1.0141510E-002
 4.4460186E+001, 1.1400524E+003,-1.2739061E+002,-9.0409114E+002,-8.1665356E-001, 0.0000000E+000, 0.0000000E+000,-6.2372588E+001,-1.0102058E+001, 4.5381435E+001,-3.7174644E-002, 6.8348272E-002, 4.2152002E-002, 1.0415446E-002
 4.4643890E+001, 1.1579483E+003,-1.3252288E+002,-1.2395249E+003,-8.0632896E-001, 0.0000000E+000, 0.0000000E+000,-7.2945513E+001,-3.4012961E+002,-2.8785139E+002,-2.9887505E-002, 7.0377437E-002, 3.3889179E-002, 1.0627929E-002
 4.4825321E+001, 1.2181585E+003,-1.5094992E+002,-9.1797143E+002,-7.8538451E-001, 0.0000000E+000, 0.0000000E+000,-7.5894588E+001, 2.1519685E+001, 7.2557180E+001,-2.7336675E-002, 6.9760515E-002, 3.0996816E-002, 1.0424302E-002
 4.5000496E+001, 1.2336792E+003,-1.4643447E+002,-8.7818945E+002,-6.6576420E-001, 0.0000000E+000, 0.0000000E+000,-7.5636141E+001, 8.0542909E+001, 1.3275338E+002,-2.9355916E-002, 6.9697182E-002, 3.3286415E-002, 1.0373346E-002
 4.5184109E+001, 1.2424460E+003,-1.4442501E+002,-8.7794670E+002,-6.1171165E-001, 0.0000000E+000, 0.0000000E+000,-6.7552825E+001, 1.0073910E+002, 1.5190970E+002,-3.2479085E-002, 6.9965486E-002, 3.6827750E-002, 1.0396696E-002
 4.5360348E+001, 1.2693590E+003,-1.4986625E+002,-9.5996474E+002,-5.8045281E-001, 0.0000000E+000, 0.0000000E+000,-6.7980430E+001, 2.9732849E+001, 9.0967149E+001,-3.3923144E-002, 7.1037181E-002, 3.8465155E-002, 1.0275927E-002
 4.5544395E+001, 1.2519939E+003,-1.4423001E+002,-9.7015493E+002,-5.6793442E-001, 0.0000000E+000, 0.0000000E+000,-7.0113446E+001, 1.8306695E+001, 6.6927543E+001,-3.1274609E-002, 7.1302662E-002, 3.5462004E-002, 9.8956115E-003
 4.5722305E+001, 1.2883076E+003,-1.4951045E+002,-9.8930374E+002,-5.5465435E-001, 0.0000000E+000, 0.0000000E+000,-8.7281314E+001, 1.3610971E+001, 6.1657481E+001,-2.5468760E-002, 6.9272210E-002, 2.8878803E-002, 9.6357121E-003
 4.5900215E+001, 1.2728517E+003,-1.3999568E+002,-9.8960450E+002,-5.9367159E-001, 0.0000000E+000, 0.0000000E+000,-8.3910770E+001, 1.5578554E+001, 5.8747043E+001,-2.8787739E-002, 6.6184400E-002, 3.2642164E-002, 9.8128729E-003
 4.6085133E+001, 1.2335250E+003,-1.3194887E+002,-1.0695923E+003,-5.4472494E-001, 0.0000000E+000, 0.0000000E+000,-7.1182905E+001,-9.4820144E+001,-3.9743873E+001,-3.2850978E-002, 6.2322957E-002, 3.7249435E-002, 9.9862863E-003
 4.6265858E+001, 1.1855244E+003,-1.2110441E+002,-1.0051054E+003,-5.4016246E-001, 0.0000000E+000, 0.0000000E+000,-5.6618649E+001,-6.0723020E+001, 2.1558247E+000,-3.9132712E-002, 6.0757596E-002, 4.4372238E-002, 9.7338848E-003
 4.6443741E+001, 1.1133545E+003,-1.0403052E+002,-1.0048602E+003,-5.3577997E-001, 0.0000000E+000, 0.0000000E+000,-4.2902010E+001,-1.0719969E+002,-3.8973960E+001,-4.0225540E-002, 5.9402352E-002, 4.5611386E-002, 9.4004440E-003
 4.6622761E+001, 1.1071575E+003,-1.1468385E+002,-9.8872954E+002,-5.3848116E-001, 0.0000000E+000, 0.0000000E+000,-5.5999234E+001,-1.0769687E+002,-5.2793573E+001,-3.3973704E-002, 5.9192467E-002, 3.8522485E-002, 9.1697830E-003
 4.6805946E+001, 1.0209469E+003,-8.9443389E+001,-8.6413544E+002,-5.5034722E-001, 0.0000000E+000, 0.0000000E+000,-4.7542363E+001,-3.7088176E+001, 1.9275308E+001,-3.5813799E-002, 6.0736145E-002, 4.0608952E-002, 8.9886064E-003
 4.6982590E+001, 1.0579829E+003,-1.1993204E+002,-9.7376049E+002,-5.6683567E-001, 0.0000000E+000, 0.0000000E+000,-5.3758265E+001,-1.4747674E+002,-9.0034748E+001,-3.3343802E-002, 6.0788662E-002, 3.7808244E-002, 8.8224784E-003
 4.7165779E+001, 1.1055301E+003,-1.3564052E+002,-8.9732395E+002,-5.5087538E-001, 0.0000000E+000, 0.0000000E+000,-5.9198295E+001,-4.0268927E+001, 1.2816433E+001,-2.9273595E-002, 6.0885447E-002, 3.3193072E-002, 8.8217939E-003
 4.7341045E+001, 1.1072827E+003,-1.2162209E+002,-8.4325302E+002,-5.6964052E-001, 0.0000000E+000, 0.0000000E+000,-6.1099572E+001, 2.7998204E+001, 8.0738336E+001,-3.1688809E-002, 6.2209681E-002, 3.5931662E-002, 8.5583209E-003
 4.7526100E+001, 1.1115997E+003,-1.2525532E+002,-9.0081849E+002,-5.9602565E-001, 0.0000000E+000, 0.0000000E+000,-6.3027383E+001,-3.1440814E+001, 2.1902489E+001,-3.1142709E-002, 6.1968781E-002, 3.5312444E-002, 8.1883074E-003
 4.7700184E+001, 1.1101519E+003,-1.1915451E+002,-8.2514700E+002,-6.1748965E-001, 0.0000000E+000, 0.0000000E+000,-5.7191741E+001, 4.9574725E+001, 1.0804113E+002,-3.5867187E-002, 6.1204400E-002, 4.0669489E-002, 7.9217907E-003
 4.7881565E+001, 1.1075958E+003,-1.1871577E+002,-8.4610472E+002,-6.4734428E-001, 0.0000000E+000, 0.0000000E+000,-5.7753808E+001, 2.8089077E+001, 8.4374164E+001,-3.6383311E-002, 6.1042697E-002, 4.1254717E-002, 8.0080405E-003
 4.8064087E+001, 1.1184294E+003,-1.2036941E+002,-8.8707263E+002,-6.5369027E-001, 0.0000000E+000, 0.0000000E+000,-5.6833434E+001,-1.3385731E+001, 5.3500205E+001,-3.8105339E-002, 6.2626052E-002, 4.3207309E-002, 8.3393973E-003
 4.8240318E+001, 1.1573293E+003,-1.3876356E+002,-8.6563640E+002,-6.8336810E-001, 0.0000000E+000, 0.0000000E+000,-6.4825584E+001, 3.2834788E+001, 8.7420350E+001,-3.3275754E-002, 6.2867860E-002, 3.7731085E-002, 8.6703222E-003
 4.8425358E+001, 1.1777351E+003,-1.4049073E+002,-9.8072389E+002,-7.0320614E-001, 0.0000000E+000, 0.0000000E+000,-7.2368395E+001,-7.1295488E+001,-1.6551080E+001,-3.0711670E-002, 6.3455933E-002, 3.4823693E-002, 8.8536029E-003
 4.8605366E+001, 1.1669016E+003,-1.3207250E+002,-7.5187385E+002,-7.3221057E-001, 0.0000000E+000, 0.0000000E+000,-7.3131426E+001, 1.4986315E+002, 2.0909165E+002,-3.2657549E-002, 6.1743353E-002, 3.7030108E-002, 9.0147738E-003
 4.8781242E+001, 1.1622913E+003,-1.2840167E+002,-7.4723679E+002,-7.7001969E-001, 0.0000000E+000, 0.0000000E+000,-6.0420617E+001, 1.6398187E+002, 2.2546216E+002,-3.9441230E-002, 5.8035890E-002, 4.4722064E-002, 9.0208341E-003
 4.8963493E+001, 1.0652406E+003,-1.0060252E+002,-1.1364182E+003,-8.4517733E-001, 0.0000000E+000, 0.0000000E+000,-4.7001901E+001,-2.8312065E+002,-2.1962723E+002,-4.2833558E-002, 5.6719877E-002, 4.8568595E-002, 8.9481809E-003
 4.9144638E+001, 1.0819173E+003,-1.1565390E+002,-9.7933568E+002,-9.1726514E-001, 0.0000000E+000, 0.0000000E+000,-3.3948641E+001,-1.3715396E+002,-4.7938137E+001,-4.9312099E-002, 5.6285952E-002, 5.5914556E-002, 8.8012077E-003
 4.9325779E+001, 1.0584456E+003,-1.0885828E+002,-8.4491474E+002,-8.5517503E-001, 0.0000000E+000, 0.0000000E+000,-3.4592971E+001,-5.7524487E+000, 6.9224408E+001,-4.6480499E-002, 5.7724193E-002, 5.2703829E-002, 8.8233687E-003
 4.9500454E+001, 1.0750939E+003,-1.1786455E+002,-9.2407252E+002,-8.5676794E-001, 0.0000000E+000, 0.0000000E+000,-5.0175312E+001,-8.7001457E+001,-1.7875299E+001,-4.0926342E-002, 5.9489366E-002, 4.6406020E-002, 8.7728664E-003
 4.9681595E+001, 1.0951225E+003,-1.2792179E+002,-8.7697310E+002,-8.7799781E-001, 0.0000000E+000, 0.0000000E+000,-6.4731568E+001,-3.5084103E+001, 2.4618074E+001,-3.7037279E-002, 6.1950724E-002, 4.1996245E-002, 8.9253900E-003
 4.9862740E+001, 1.1080052E+003,-1.2801313E+002,-8.7921454E+002,-9.1538079E-001, 0.0000000E+000, 0.0000000E+000,-6.5722619E+001,-3.5283339E+001, 3.4139537E+001,-3.7801767E-002, 6.2931355E-002, 4.2863091E-002, 9.2711722E-003
 5.0042511E+001, 1.1378946E+003,-1.3193348E+002,-7.0163344E+002,-9.6065292E-001, 0.0000000E+000, 0.0000000E+000,-6.4064448E+001, 1.7510778E+002, 2.3930260E+002,-3.9748086E-002, 6.3332868E-002, 4.5070006E-002, 9.6183511E-003
 5.0221260E+001, 1.1635756E+003,-1.3955431E+002,-9.0836161E+002,-1.0195712E+000, 0.0000000E+000, 0.0000000E+000,-7.0565830E+001,-1.8330485E+001, 4.4074300E+001,-3.6832128E-002, 6.4412955E-002, 4.1763627E-002, 1.0017459E-002
 5.0401241E+001, 1.1273534E+003,-1.2762438E+002,-8.1642662E+002,-1.0729514E+000, 0.0000000E+000, 0.0000000E+000,-7.0665978E+001, 4.8486124E+001, 1.1156348E+002,-3.6172988E-002, 6.5374487E-002, 4.1016234E-002, 1.0316329E-002
 5.0581352E+001, 1.1514701E+003,-1.3460937E+002,-8.8358957E+002,-1.1655468E+000, 0.0000000E+000, 0.0000000E+000,-6.7067500E+001, 9.9554227E-001, 6.5038113E+001,-3.7349243E-002, 6.5534353E-002, 4.2349978E-002, 1.0369133E-002
 5.0763844E+001, 1.1930366E+003,-1.4838783E+002,-9.7386375E+002,-1.2134168E+000, 0.0000000E+000, 0.0000000E+000,-6.6885978E+001,-6.9158455E+001, 2.6856635E+000,-4.3622277E-002, 6.7393831E-002, 4.9462916E-002, 1.0523017E-002
 5.0943226E+001, 1.2555748E+003,-1.6014756E+002,-8.0434664E+002,-1.3030495E+000, 0.0000000E+000, 0.0000000E+000,-7.3462106E+001, 1.3787079E+002, 2.1631545E+002,-4.3217574E-002, 7.1048799E-002, 4.9004027E-002, 1.0760880E-002
 5.1121689E+001, 1.2531453E+003,-1.4719275E+002,-7.5845743E+002,-1.3338281E+000, 0.0000000E+000, 0.0000000E+000,-7.0613450E+001, 1.9753208E+002, 2.7554784E+002,-4.7819322E-002, 7.5627619E-002, 5.4221909E-002, 1.0978748E-002
 5.1300514E+001, 1.3006451E+003,-1.6333287E+002,-9.7265272E+002,-1.3688826E+000, 0.0000000E+000, 0.0000000E+000,-9.1624612E+001, 3.5210521E+000, 7.1666007E+001,-4.2005279E-002, 7.8015094E-002, 4.7629417E-002, 1.1267597E-002
 5.1482178E+001, 1.2987725E+003,-1.6273003E+002,-9.3154926E+002,-1.4163308E+000, 0.0000000E+000, 0.0000000E+000,-9.8506170E+001, 3.2306847E+001, 1.0457072E+002,-4.2177698E-002, 8.0854083E-002, 4.7824921E-002, 1.1889227E-002
 5.1664097E+001, 1.3559687E+003,-1.7592584E+002,-9.4078959E+002,-1.4391445E+000, 0.0000000E+000, 0.0000000E+000,-9.7468536E+001, 5.7257710E+001, 1.4034559E+002,-4.7560896E-002, 8.4104625E-002, 5.3928882E-002, 1.2313517E-002
 5.1840923E+001, 1.3828683E+003,-1.7939298E+002,-9.9977622E+002,-1.4374245E+000, 0.0000000E+000, 0.0000000E+000,-8.5966972E+001, 2.7074968E+001, 1.1629465E+002,-5.1539675E-002, 8.6930999E-002, 5.8440384E-002, 1.2757847E-002
 5.2022449E+001, 1.4680941E+003,-1.9505143E+002,-1.0110932E+003,-1.4809776E+000, 0.0000000E+000, 0.0000000E+000,-8.9750653E+001, 8.8029227E+001, 1.7071788E+002,-4.9869329E-002, 8.9488155E-002, 5.6546394E-002, 1.2705878E-002
 5.2201733E+001, 1.5846518E+003,-2.2272705E+002,-1.0324753E+003,-1.5176942E+000, 0.0000000E+000, 0.0000000E+000,-9.3225065E+001, 1.4228108E+002, 2.3470671E+002,-5.2251202E-002, 8.9728465E-002, 5.9247179E-002, 1.2653620E-002
 5.2383808E+001, 1.6509951E+003,-2.2584051E+002,-9.2844281E+002,-1.5720645E+000, 0.0000000E+000, 0.0000000E+000,-7.9010466E+001, 3.2002443E+002, 4.1612927E+002,-5.5402981E-002, 8.5164471E-002, 6.2820954E-002, 1.2689099E-002
 5.2560501E+001, 1.6613485E+003,-2.0871830E+002,-1.1724918E+003,-1.5928927E+000, 0.0000000E+000, 0.0000000E+000,-7.5069505E+001, 1.1716592E+002, 2.0347605E+002,-5.3801223E-002, 8.2364535E-002, 6.1004734E-002, 1.2658514E-002
 5.2742718E+001, 1.6179436E+003,-1.9442920E+002,-1.0723246E+003,-1.5521595E+000, 0.0000000E+000, 0.0000000E+000,-6.9811683E+001, 1.9226239E+002, 2.7982589E+002,-5.3060258E-002, 7.9550151E-002, 6.0164560E-002, 1.2299547E-002
 5.2924931E+001, 1.5370152E+003,-1.7436827E+002,-1.1471407E+003,-1.4289034E+000, 0.0000000E+000, 0.0000000E+000,-5.4918857E+001, 5.7764235E+001, 1.5915847E+002,-6.0490805E-002, 7.6641590E-002, 6.8589992E-002, 1.1935761E-002
 5.3104385E+001, 1.4993520E+003,-1.7692800E+002,-1.1759906E+003,-1.3379789E+000, 0.0000000E+000, 0.0000000E+000,-5.0325773E+001,-5.7433981E+000, 9.4769658E+001,-6.2284635E-002, 7.3637352E-002, 7.0624000E-002, 1.1830281E-002
 5.3284966E+001, 1.4367097E+003,-1.6778026E+002,-1.0533787E+003,-1.3054640E+000, 0.0000000E+000, 0.0000000E+000,-3.8313280E+001, 7.1056815E+001, 1.7593198E+002,-6.3593741E-002, 7.3697032E-002, 7.2108384E-002, 1.1756815E-002
 5.3460922E+001, 1.3718898E+003,-1.4491172E+002,-1.1760650E+003,-1.2848118E+000, 0.0000000E+000, 0.0000000E+000,-4.0935278E+001,-8.4837393E+001, 8.6930029E+000,-5.8842386E-002, 7.5732729E-002, 6.6720864E-002, 1.1312016E-002
 5.3643299E+001, 1.3202919E+003,-1.3974797E+002,-1.1260642E+003,-1.3481027E+000, 0.0000000E+000, 0.0000000E+000,-4.8173585E+001,-8.8172456E+001, 4.9580181E+000,-5.5675398E-002, 7.7150872E-002, 6.3129844E-002, 1.1117229E-002
 5.3825676E+001, 1.3891932E+003,-1.8024625E+002,-1.0439926E+003,-1.1700630E+000, 0.0000000E+000, 0.0000000E+000,-7.0114702E+001, 1.4596615E+001, 9.3669567E+001,-4.4778374E-002, 7.9551149E-002, 5.0773805E-002, 1.1554539E-002
 5.4005112E+001, 1.3988436E+003,-1.6998037E+002,-1.0815301E+003,-1.1007791E+000, 0.0000000E+000, 0.0000000E+000,-8.2575427E+001,-7.7718524E+000, 6.3656978E+001,-4.0812678E-002, 8.1323585E-002, 4.6277137E-002, 1.2296103E-002
 5.4181038E+001, 1.3607795E+003,-1.4999709E+002,-9.5050841E+002,-1.0827215E+000, 0.0000000E+000, 0.0000000E+000,-8.0178330E+001, 1.0968277E+002, 1.7901298E+002,-4.0771478E-002, 8.1440433E-002, 4.6230421E-002, 1.2659996E-002
 5.4363834E+001, 1.4299200E+003,-1.7875288E+002,-1.0093893E+003,-1.0131005E+000, 0.0000000E+000, 0.0000000E+000,-8.0417235E+001, 9.0956679E+001, 1.6034749E+002,-4.1028689E-002, 8.0842660E-002, 4.6522070E-002, 1.2728089E-002
 5.4541492E+001, 1.5241814E+003,-1.9736569E+002,-1.0458288E+003,-9.9919904E-001, 0.0000000E+000, 0.0000000E+000,-7.8667690E+001, 1.3399644E+002, 2.0132006E+002,-4.0639853E-002, 7.9605808E-002, 4.6081172E-002, 1.2663422E-002
 5.4723717E+001, 1.4560558E+003,-1.6653757E+002,-9.7813547E+002,-1.0277582E+000, 0.0000000E+000, 0.0000000E+000,-7.4077883E+001, 1.6148079E+002, 2.3627711E+002,-4.2258810E-002, 7.6387150E-002, 4.7916894E-002, 1.2363359E-002
 5.4903534E+001, 1.3693054E+003,-1.3474284E+002,-1.0193015E+003,-1.0457151E+000, 0.0000000E+000, 0.0000000E+000,-5.4360626E+001, 8.3113287E+001, 1.5985479E+002,-4.7900294E-002, 7.4255069E-002, 5.4313722E-002, 1.1720863E-002
 5.5081982E+001, 1.3573221E+003,-1.4961138E+002,-1.1911659E+003,-1.0800097E+000, 0.0000000E+000, 0.0000000E+000,-5.1442801E+001,-1.1267153E+002,-3.5977919E+001,-5.0460528E-002, 7.5913582E-002, 5.7216749E-002, 1.1044272E-002
 5.5263309E+001, 1.3702332E+003,-1.6298995E+002,-1.2881197E+003,-1.1015995E+000, 0.0000000E+000, 0.0000000E+000,-5.5610035E+001,-2.2650273E+002,-1.3758811E+002,-4.9377951E-002, 7.9965431E-002, 5.5989224E-002, 1.0519487E-002
 5.5445126E+001, 1.3890331E+003,-1.5572615E+002,-9.5532441E+002,-1.1539272E+000, 0.0000000E+000, 0.0000000E+000,-5.5907860E+001, 1.3050969E+002, 2.2092070E+002,-5.2168311E-002, 8.1247412E-002, 5.9153189E-002, 1.0125728E-002
 5.5622314E+001, 1.3934023E+003,-1.5961447E+002,-8.9903831E+002,-1.1330405E+000, 0.0000000E+000, 0.0000000E+000,-7.4917180E+001, 1.8337250E+002, 2.5869929E+002,-4.6891179E-002, 8.1840705E-002, 5.3169496E-002, 1.0255750E-002
 5.5801186E+001, 1.4190034E+003,-1.7312168E+002,-1.1498645E+003,-1.0770096E+000, 0.0000000E+000, 0.0000000E+000,-9.1798594E+001,-5.6953255E+001, 3.1416206E+000,-3.9312375E-002, 8.2185839E-002, 4.4575957E-002, 1.0743555E-002
 5.5982224E+001, 1.4432102E+003,-1.7388995E+002,-1.1670559E+003,-1.1148561E+000, 0.0000000E+000, 0.0000000E+000,-8.8186043E+001,-5.9716373E+001, 1.2963499E+001,-3.8717513E-002, 8.1200640E-002, 4.3901448E-002, 1.1370845E-002
 5.6163555E+001, 1.5389362E+003,-1.9029925E+002,-1.3110432E+003,-1.2185516E+000, 0.0000000E+000, 0.0000000E+000,-7.5594698E+001,-1.0874372E+002,-3.9219523E+001,-4.2408281E-002, 7.9265454E-002, 4.8086377E-002, 1.1472980E-002
 5.6345600E+001, 1.5310921E+003,-1.7966409E+002,-1.0598701E+003,-1.0009738E+000, 0.0000000E+000, 0.0000000E+000,-7.9756353E+001, 1.3749988E+002, 2.1080058E+002,-4.1817216E-002, 7.8444921E-002, 4.7416173E-002, 1.1267469E-002
 5.6521370E+001, 1.4228783E+003,-1.4612427E+002,-9.3048363E+002,-9.9281725E-001, 0.0000000E+000, 0.0000000E+000,-6.1715035E+001, 2.0406918E+002, 2.8356256E+002,-4.9691627E-002, 7.8339042E-002, 5.6344899E-002, 1.0863185E-002
 5.6703419E+001, 1.3931918E+003,-1.5144371E+002,-1.0489338E+003,-9.6430765E-001, 0.0000000E+000, 0.0000000E+000,-5.5837958E+001, 5.1583993E+001, 1.3601205E+002,-5.1104392E-002, 7.7719816E-002, 5.7946822E-002, 1.0389919E-002
