s,kW,kW,kW,kW,kW,kW,kW,kW,kW,kg/s,kg/s,kg/s,kg/s
 4.7160065E+001, 1.8970713E+003,-2.2427581E+002,-1.4580764E+003,-1.7865041E+000, 0.0000000E+000, 0.0000000E+000,-5.9637682E+001, 2.3888315E+001, 1.5329485E+002,-7.5811708E-002, 8.8756350E-002, 8.5962230E-002, 1.2484209E-002
 4.7341019E+001, 1.8129651E+003,-2.1785439E+002,-1.3674729E+003,-1.7381317E+000, 0.0000000E+000, 0.0000000E+000,-3.2373443E+001, 5.7074240E+001, 1.9352623E+002,-8.6412654E-002, 8.5706187E-002, 9.7982549E-002, 1.2562782E-002
 4.7521976E+001, 1.7881943E+003,-2.2186120E+002,-1.3999591E+003,-1.6417975E+000, 0.0000000E+000, 0.0000000E+000,-1.6119284E+001,-4.9426639E+000, 1.4861291E+002,-9.3484774E-002, 8.3440924E-002, 1.0600156E-001, 1.2595649E-002
 4.7701836E+001, 1.7117330E+003,-1.9713411E+002,-1.3057100E+003,-1.5633733E+000, 0.0000000E+000, 0.0000000E+000,-1.5342780E+001, 3.7789875E+001, 1.9198275E+002,-9.3262810E-002, 8.4936904E-002, 1.0574988E-001, 1.2823170E-002
 4.7881580E+001, 1.7053927E+003,-2.0801451E+002,-1.3947525E+003,-1.5263167E+000, 0.0000000E+000, 0.0000000E+000,-4.3282776E+001,-6.4923654E+001, 5.7816607E+001,-8.0463978E-002, 8.9424696E-002, 9.1237397E-002, 1.3029513E-002
 4.8061184E+001, 1.6293949E+003,-1.8404699E+002,-1.5125280E+003,-1.6085841E+000, 0.0000000E+000, 0.0000000E+000,-8.5150332E+001,-2.6120513E+002,-1.5393902E+002,-5.9630562E-002, 8.9698339E-002, 6.7614570E-002, 1.3131682E-002
 4.8240242E+001, 1.6728804E+003,-2.1634092E+002,-1.1453793E+003,-1.6841199E+000, 0.0000000E+000, 0.0000000E+000,-1.0229970E+002, 1.2189083E+002, 2.0717637E+002,-5.2900422E-002, 9.1299657E-002, 5.9983323E-002, 1.3093196E-002
 4.8423504E+001, 1.6019232E+003,-1.8798163E+002,-1.3348406E+003,-1.6920694E+000, 0.0000000E+000, 0.0000000E+000,-9.6001281E+001,-1.1565717E+002,-1.8592377E+001,-5.9423027E-002, 9.1978428E-002, 6.7379248E-002, 1.2964474E-002
 4.8605888E+001, 1.6285755E+003,-2.0706478E+002,-1.0810415E+003,-1.6580364E+000, 0.0000000E+000, 0.0000000E+000,-8.7628586E+001, 1.4385378E+002, 2.5118260E+002,-5.9735436E-002, 8.7882667E-002, 6.7733486E-002, 1.3014055E-002
 4.8785072E+001, 1.6580686E+003,-2.1645853E+002,-1.0879287E+003,-1.6417664E+000, 0.0000000E+000, 0.0000000E+000,-8.0098838E+001, 1.6649539E+002, 2.7194085E+002,-6.5516449E-002, 8.5158508E-002, 7.4288526E-002, 1.3437168E-002
 4.8962582E+001, 1.6351036E+003,-2.0385906E+002,-1.2153955E+003,-1.6375310E+000, 0.0000000E+000, 0.0000000E+000,-5.5191558E+001, 3.3924377E+001, 1.5901998E+002,-7.7310757E-002, 8.3822008E-002, 8.7661988E-002, 1.3948098E-002
 4.9142956E+001, 1.5498271E+003,-1.7418070E+002,-1.3084185E+003,-1.6742221E+000, 0.0000000E+000, 0.0000000E+000,-2.9523074E+001,-1.0210307E+002, 3.6030569E+001,-8.4738477E-002, 8.2621486E-002, 9.6084214E-002, 1.4103185E-002
 4.9324722E+001, 1.4593874E+003,-1.5539053E+002,-1.2620379E+003,-1.7124030E+000, 0.0000000E+000, 0.0000000E+000,-3.3246453E+001,-1.1592725E+002, 7.0001174E+000,-7.7369437E-002, 8.1389778E-002, 8.7728525E-002, 1.4049068E-002
 4.9504292E+001, 1.4379972E+003,-1.7490144E+002,-1.3058407E+003,-1.5520307E+000, 0.0000000E+000, 0.0000000E+000,-4.7763634E+001,-1.9452182E+002,-9.2060669E+001,-6.3230511E-002, 8.1304143E-002, 7.1696520E-002, 1.3753297E-002
 4.9680923E+001, 1.4025479E+003,-1.6387035E+002,-1.3745372E+003,-1.4705585E+000, 0.0000000E+000, 0.0000000E+000,-7.7412999E+001,-2.9468597E+002,-2.1474318E+002,-4.8596000E-002, 8.3889912E-002, 5.5102578E-002, 1.3527925E-002
 4.9861912E+001, 1.3782992E+003,-1.6103665E+002,-1.3389799E+003,-1.4712221E+000, 0.0000000E+000, 0.0000000E+000,-1.0187800E+002,-2.8898864E+002,-2.2506662E+002,-3.6371342E-002, 8.6405516E-002, 4.1241145E-002, 1.3605342E-002
 5.0043789E+001, 1.4157444E+003,-1.8249308E+002,-1.1191712E+003,-1.4127285E+000, 0.0000000E+000, 0.0000000E+000,-1.1652656E+002,-5.8841562E+001,-3.8592035E+000,-2.9918995E-002, 8.9141885E-002, 3.3924885E-002, 1.3662587E-002
 5.0222755E+001, 1.5085432E+003,-2.0749790E+002,-1.1144615E+003,-1.3919653E+000, 0.0000000E+000, 0.0000000E+000,-1.2139094E+002, 1.1922437E+001, 6.3800859E+001,-3.0110114E-002, 9.1846263E-002, 3.4141594E-002, 1.3591403E-002
 5.0405739E+001, 1.5814316E+003,-2.1311239E+002,-9.9449054E+002,-1.4354952E+000, 0.0000000E+000, 0.0000000E+000,-1.2144640E+002, 1.9058703E+002, 2.5094673E+002,-3.4240869E-002, 9.3190398E-002, 3.8825420E-002, 1.3385294E-002
 5.0583275E+001, 1.5968483E+003,-1.9184255E+002,-1.1078632E+003,-1.4467232E+000, 0.0000000E+000, 0.0000000E+000,-1.0523383E+002, 1.2265689E+002, 1.9046200E+002,-4.4314471E-002, 9.2354053E-002, 5.0247789E-002, 1.3143101E-002
 5.0760296E+001, 1.6398357E+003,-2.1574152E+002,-1.5013027E+003,-1.5348275E+000, 0.0000000E+000, 0.0000000E+000,-1.2395333E+002,-2.6464591E+002,-2.0269669E+002,-3.3292109E-002, 9.2210149E-002, 3.7749630E-002, 1.2974581E-002
 5.0944336E+001, 1.6832003E+003,-2.1927054E+002,-1.2507020E+003,-1.5983623E+000, 0.0000000E+000, 0.0000000E+000,-1.1030203E+002, 2.8978377E+001, 1.0132737E+002,-4.0741755E-002, 9.4263323E-002, 4.6196718E-002, 1.2564539E-002
 5.1122437E+001, 1.6655560E+003,-1.9258328E+002,-1.1000005E+003,-1.6638174E+000, 0.0000000E+000, 0.0000000E+000,-8.4288446E+001, 1.9822265E+002, 2.8702001E+002,-5.3962555E-002, 9.4883793E-002, 6.1187667E-002, 1.2439116E-002
 5.1300541E+001, 1.6265863E+003,-1.9530602E+002,-1.1282899E+003,-1.6851852E+000, 0.0000000E+000, 0.0000000E+000,-8.2670084E+001, 1.3875910E+002, 2.1863504E+002,-5.0297987E-002, 9.3062244E-002, 5.7032445E-002, 1.2619624E-002
 5.1482189E+001, 1.6826716E+003,-2.2490904E+002,-1.3248084E+003,-1.6086178E+000, 0.0000000E+000, 0.0000000E+000,-9.3326186E+001,-3.6570441E+001, 3.8019422E+001,-4.4106202E-002, 9.1626598E-002, 5.0011635E-002, 1.2788623E-002
 5.1662575E+001, 1.7171937E+003,-2.1279382E+002,-1.3626109E+003,-1.4587350E+000, 0.0000000E+000, 0.0000000E+000,-1.1605595E+002,-3.5845200E+001, 2.4274330E+001,-3.7406187E-002, 9.2675792E-002, 4.2414547E-002, 1.2974139E-002
 5.1842957E+001, 1.6423557E+003,-2.0100682E+002,-1.3889346E+003,-1.3693853E+000, 0.0000000E+000, 0.0000000E+000,-1.2367430E+002,-1.3231417E+002,-7.2629347E+001,-3.4415583E-002, 9.6129013E-002, 3.9023527E-002, 1.3339984E-002
 5.2023872E+001, 1.7034017E+003,-2.2202748E+002,-1.0627092E+003,-1.3160785E+000, 0.0000000E+000, 0.0000000E+000,-1.1202225E+002, 2.2895211E+002, 3.0532670E+002,-4.1420780E-002, 9.4226533E-002, 4.6966658E-002, 1.3606358E-002
 5.2204788E+001, 1.7910532E+003,-2.4481522E+002,-1.1408862E+003,-1.3396886E+000, 0.0000000E+000, 0.0000000E+000,-1.1712534E+002, 2.2166215E+002, 2.8688671E+002,-4.2243345E-002, 9.8549234E-002, 4.7899358E-002, 1.3780271E-002
 5.2380611E+001, 1.6858109E+003,-1.9827635E+002,-1.4540065E+003,-1.3072432E+000, 0.0000000E+000, 0.0000000E+000,-1.1192446E+002,-1.5288879E+002,-7.9703635E+001,-4.4250334E-002, 1.0344085E-001, 5.0175065E-002, 1.3832756E-002
 5.2563648E+001, 1.6785993E+003,-1.9979940E+002,-1.4706000E+003,-1.2760357E+000, 0.0000000E+000, 0.0000000E+000,-1.1806435E+002,-1.7590471E+002,-1.1114045E+002,-4.0573868E-002, 1.0430428E-001, 4.6006353E-002, 1.3976755E-002
 5.2740967E+001, 1.6211441E+003,-1.8004533E+002,-1.2697353E+003,-1.3613561E+000, 0.0000000E+000, 0.0000000E+000,-1.1512459E+002,-1.6120266E+001, 5.4877501E+001,-4.0858340E-002, 1.0460869E-001, 4.6328913E-002, 1.4229149E-002
 5.2920002E+001, 1.7584452E+003,-2.3918376E+002,-1.2147991E+003,-1.3221415E+000, 0.0000000E+000, 0.0000000E+000,-1.1706508E+002, 1.1509349E+002, 1.8607509E+002,-3.9632598E-002, 1.0268943E-001, 4.4939054E-002, 1.3852506E-002
 5.3101646E+001, 1.7718803E+003,-2.2813218E+002,-1.2938823E+003,-1.3452352E+000, 0.0000000E+000, 0.0000000E+000,-1.1214719E+002, 7.2351287E+001, 1.3637339E+002,-4.0251221E-002, 1.0004930E-001, 4.5640506E-002, 1.3198602E-002
 5.3282558E+001, 1.7796280E+003,-2.2713538E+002,-1.4576764E+003,-1.3627420E+000, 0.0000000E+000, 0.0000000E+000,-1.1244398E+002,-8.6247193E+001,-1.8990547E+001,-3.9767561E-002, 9.7894469E-002, 4.5092088E-002, 1.2639193E-002
 5.3463470E+001, 1.7581388E+003,-2.2748042E+002,-1.3513947E+003,-1.7953223E+000, 0.0000000E+000, 0.0000000E+000,-1.0860462E+002,-4.1954569E-001, 6.8863747E+001,-4.0588268E-002, 9.8634486E-002, 4.6022680E-002, 1.2363526E-002
 5.3644096E+001, 1.7901282E+003,-2.3114578E+002,-1.3306632E+003,-1.3604089E+000, 0.0000000E+000, 0.0000000E+000,-9.4209818E+001, 4.9735270E+001, 1.3274903E+002,-4.9504191E-002, 9.9804538E-002, 5.6132367E-002, 1.2230798E-002
 5.3822571E+001, 1.7547702E+003,-2.1535847E+002,-1.5916514E+003,-1.4350902E+000, 0.0000000E+000, 0.0000000E+000,-1.0526137E+002,-2.2216980E+002,-1.5893609E+002,-3.8957845E-002, 1.0112556E-001, 4.4173958E-002, 1.1916091E-002
 5.4004192E+001, 1.7786249E+003,-2.3698149E+002,-1.3968486E+003,-1.4525963E+000, 0.0000000E+000, 0.0000000E+000,-1.3161648E+002,-4.0124882E+001, 1.1725675E+001,-2.8819765E-002, 1.0481213E-001, 3.2678479E-002, 1.1619393E-002
 5.4184978E+001, 1.8743399E+003,-2.5081850E+002,-1.1610036E+003,-1.4535871E+000, 0.0000000E+000, 0.0000000E+000,-1.3847732E+002, 2.6640459E+002, 3.2258685E+002,-3.1100501E-002, 1.0742663E-001, 3.5264584E-002, 1.1659976E-002
 5.4361370E+001, 1.7569391E+003,-2.0405018E+002,-1.1681420E+003,-1.5125988E+000, 0.0000000E+000, 0.0000000E+000,-1.2753354E+002, 1.9668642E+002, 2.5570069E+002,-3.4946199E-002, 1.0576725E-001, 3.9625188E-002, 1.2111985E-002
 5.4540131E+001, 1.8164564E+003,-2.4614950E+002,-1.3159227E+003,-1.5525521E+000, 0.0000000E+000, 0.0000000E+000,-1.1837027E+002, 6.6250324E+001, 1.3446136E+002,-4.1354405E-002, 1.0501792E-001, 4.6891397E-002, 1.2388701E-002
 5.4721600E+001, 1.9248790E+003,-2.6786212E+002,-1.5384514E+003,-1.4467867E+000, 0.0000000E+000, 0.0000000E+000,-1.1396856E+002,-7.4370976E+001, 3.1501319E+000,-4.2432416E-002, 1.0146762E-001, 4.8113744E-002, 1.2058271E-002
 5.4900364E+001, 1.9566034E+003,-2.6308934E+002,-1.1332050E+003,-1.4441849E+000, 0.0000000E+000, 0.0000000E+000,-1.0449771E+002, 3.6844011E+002, 4.5436714E+002,-5.2185898E-002, 9.9609024E-002, 5.9173131E-002, 1.1696219E-002
 5.5085083E+001, 2.0089197E+003,-2.6813656E+002,-1.5214934E+003,-1.4728665E+000, 0.0000000E+000, 0.0000000E+000,-8.2959777E+001, 2.8651771E+001, 1.3485714E+002,-6.5168796E-002, 1.0041398E-001, 7.3894326E-002, 1.1392491E-002
 5.5265751E+001, 2.0283768E+003,-2.5829576E+002,-1.6156314E+003,-1.4174249E+000, 0.0000000E+000, 0.0000000E+000,-5.7418263E+001,-4.5524293E+001, 9.5613951E+001,-8.5109801E-002, 1.0383130E-001, 9.6505255E-002, 1.1281531E-002
 5.5442699E+001, 1.8938521E+003,-2.2696373E+002,-1.3576594E+003,-1.3019505E+000, 0.0000000E+000, 0.0000000E+000,-4.6711862E+001, 1.2311825E+002, 2.6121508E+002,-8.3092127E-002, 1.0356305E-001, 9.4217433E-002, 1.1146732E-002
 5.5620007E+001, 1.8437376E+003,-2.2897519E+002,-1.5822231E+003,-1.3314738E+000, 0.0000000E+000, 0.0000000E+000,-4.6788570E+001,-1.2931849E+002,-1.5580666E+001,-7.2277958E-002, 9.7403278E-002, 8.1955342E-002, 1.0911424E-002
 5.5804115E+001, 1.7730680E+003,-2.1355896E+002,-1.5649945E+003,-1.2800565E+000, 0.0000000E+000, 0.0000000E+000,-6.9639417E+001,-1.6950787E+002,-7.6404903E+001,-5.4883804E-002, 8.9961992E-002, 6.2232263E-002, 1.0460240E-002
 5.5983044E+001, 1.7585698E+003,-2.2325070E+002,-1.4154793E+003,-1.2303525E+000, 0.0000000E+000, 0.0000000E+000,-7.6527268E+001,-4.0670649E+001, 4.2082160E+001,-5.1427142E-002, 8.7229197E-002, 5.8312784E-002, 1.0338563E-002
 5.6164669E+001, 1.7024192E+003,-2.1686147E+002,-1.4131292E+003,-1.2028064E+000, 0.0000000E+000, 0.0000000E+000,-7.2997311E+001,-8.2476414E+001,-1.7716061E+000,-4.9182785E-002, 8.0996121E-002, 5.5767927E-002, 1.0525326E-002
 5.6343746E+001, 1.5556527E+003,-1.6593810E+002,-1.4638631E+003,-1.2514219E+000, 0.0000000E+000, 0.0000000E+000,-4.9737443E+001,-2.2204389E+002,-1.2513737E+002,-5.7466179E-002, 7.1370921E-002, 6.5160395E-002, 1.0912297E-002
 5.6522755E+001, 1.4897666E+003,-1.7228148E+002,-1.1277157E+003,-1.1762034E+000, 0.0000000E+000, 0.0000000E+000,-3.1944599E+001, 6.3917031E+001, 1.5664855E+002,-5.9786915E-002, 6.4127852E-002, 6.7791858E-002, 1.1202867E-002
 5.6704422E+001, 1.3811826E+003,-1.4522630E+002,-1.3146319E+003,-1.0349205E+000, 0.0000000E+000, 0.0000000E+000,-2.3669930E+001,-2.0893013E+002,-1.0338051E+002,-6.3324583E-002, 6.1500778E-002, 7.1803188E-002, 1.1450542E-002
 5.6881874E+001, 1.3173487E+003,-1.4470706E+002,-1.3776092E+003,-9.9463239E-001, 0.0000000E+000, 0.0000000E+000,-2.2945765E+001,-3.2661411E+002,-2.2890794E+002,-6.2473448E-002, 6.1882139E-002, 7.0838094E-002, 1.1609861E-002
 5.7065777E+001, 1.2012312E+003,-1.1498906E+002,-1.1521223E+003,-1.2092658E+000, 0.0000000E+000, 0.0000000E+000,-3.5738524E+001,-1.9644526E+002,-1.0282796E+002,-5.5221628E-002, 6.3721737E-002, 6.2615319E-002, 1.1691250E-002
 5.7244461E+001, 1.2056256E+003,-1.3625355E+002,-1.0650666E+003,-8.5894209E-001, 0.0000000E+000, 0.0000000E+000,-4.2776146E+001,-1.2662710E+002,-3.9329621E+001,-5.2606382E-002, 6.6332294E-002, 5.9649914E-002, 1.1597743E-002
 5.7420433E+001, 1.2273024E+003,-1.4956292E+002,-1.0696185E+003,-8.3964240E-001, 0.0000000E+000, 0.0000000E+000,-5.4137680E+001,-1.2534126E+002,-4.6856289E+001,-4.7869724E-002, 6.7925941E-002, 5.4279059E-002, 1.1349172E-002
 5.7600918E+001, 1.1772806E+003,-1.2654858E+002,-1.0601874E+003,-8.4970335E-001, 0.0000000E+000, 0.0000000E+000,-6.3918903E+001,-1.5088774E+002,-7.4223981E+001,-4.5079528E-002, 7.0456974E-002, 5.1115281E-002, 1.1544744E-002
 5.7780254E+001, 1.2184533E+003,-1.5102483E+002,-1.0702171E+003,-7.9766391E-001, 0.0000000E+000, 0.0000000E+000,-8.0073929E+001,-1.4722024E+002,-8.3660241E+001,-3.8844523E-002, 7.3566074E-002, 4.4045464E-002, 1.1929216E-002
 5.7961140E+001, 1.2596760E+003,-1.6306739E+002,-1.0922199E+003,-7.8454984E-001, 0.0000000E+000, 0.0000000E+000,-9.3175971E+001,-1.4721488E+002,-8.9571819E+001,-3.2787529E-002, 7.7416419E-002, 3.7177491E-002, 1.2074192E-002
 5.8142639E+001, 1.2605823E+003,-1.5390312E+002,-9.9175109E+002,-7.7702987E-001, 0.0000000E+000, 0.0000000E+000,-9.5271966E+001,-3.8769326E+001, 1.8879079E+001,-3.1109942E-002, 7.9748187E-002, 3.5275290E-002, 1.1769640E-002
 5.8324768E+001, 1.3254020E+003,-1.6535603E+002,-8.2033702E+002,-7.9338724E-001, 0.0000000E+000, 0.0000000E+000,-1.0038459E+002, 1.8920542E+002, 2.3853098E+002,-2.8482064E-002, 7.9880384E-002, 3.2295562E-002, 1.1454927E-002
 5.8501694E+001, 1.3506793E+003,-1.6905741E+002,-9.9529094E+002,-8.3868142E-001, 0.0000000E+000, 0.0000000E+000,-9.9187670E+001, 3.8553894E+001, 8.6304610E+001,-3.1010901E-002, 7.8669701E-002, 3.5162988E-002, 1.1247294E-002
 5.8680344E+001, 1.3838618E+003,-1.6926913E+002,-1.1674000E+003,-8.9926040E-001, 0.0000000E+000, 0.0000000E+000,-1.0002379E+002,-1.1161125E+002,-5.3730301E+001,-2.9127837E-002, 7.8846397E-002, 3.3027799E-002, 1.1115432E-002
 5.8865395E+001, 1.3826981E+003,-1.7376162E+002,-1.0086996E+003,-1.0330848E+000, 0.0000000E+000, 0.0000000E+000,-9.7756197E+001, 5.1933316E+001, 1.0144755E+002,-3.1140915E-002, 7.8481168E-002, 3.5310410E-002, 1.0713657E-002
 5.9043625E+001, 1.3064566E+003,-1.4199648E+002,-9.6549769E+002,-1.0103851E+000, 0.0000000E+000, 0.0000000E+000,-9.0712955E+001, 5.1073093E+001, 1.0723905E+002,-3.4434691E-002, 8.0130353E-002, 3.9045194E-002, 1.0274674E-002
 5.9225777E+001, 1.2973939E+003,-1.4618854E+002,-1.1072715E+003,-1.0231830E+000, 0.0000000E+000, 0.0000000E+000,-8.8918052E+001,-1.0732563E+002,-4.6007326E+001,-3.8227776E-002, 8.2899326E-002, 4.3346140E-002, 1.0138503E-002
 5.9401638E+001, 1.4109958E+003,-1.9109751E+002,-1.1572857E+003,-1.0140386E+000, 0.0000000E+000, 0.0000000E+000,-1.0258375E+002,-1.0026908E+002,-4.0985213E+001,-3.0847922E-002, 8.4056938E-002, 3.4978188E-002, 1.0453466E-002
 5.9583126E+001, 1.4895636E+003,-1.9708277E+002,-8.8316108E+002,-1.0328153E+000, 0.0000000E+000, 0.0000000E+000,-1.0458583E+002, 2.5086740E+002, 3.0370107E+002,-3.0771877E-002, 8.1535351E-002, 3.4891961E-002, 1.0913982E-002
 5.9764614E+001, 1.4612161E+003,-1.8155647E+002,-1.0120677E+003,-1.0411557E+000, 0.0000000E+000, 0.0000000E+000,-1.1330033E+002, 1.0173214E+002, 1.5325043E+002,-3.1782684E-002, 8.3474019E-002, 3.6038106E-002, 1.1338380E-002
 5.9946098E+001, 1.5505433E+003,-2.1441166E+002,-1.0880693E+003,-9.9996233E-001, 0.0000000E+000, 0.0000000E+000,-1.0674258E+002, 7.7178190E+001, 1.4031986E+002,-3.5792660E-002, 8.6787390E-002, 4.0584983E-002, 1.1486849E-002
 6.0121956E+001, 1.4502217E+003,-1.5158622E+002,-1.2164219E+003,-1.1540574E+000, 0.0000000E+000, 0.0000000E+000,-8.9089420E+001,-7.6004667E+001,-8.0299415E+000,-4.3455821E-002, 8.8841331E-002, 4.9274174E-002, 1.1469766E-002
 6.0300156E+001, 1.5322558E+003,-2.0091871E+002,-1.2095197E+003,-1.3645926E+000, 0.0000000E+000, 0.0000000E+000,-9.6361886E+001,-4.7803062E+001, 2.4090920E+001,-3.9638505E-002, 9.1236990E-002, 4.4945753E-002, 1.1681948E-002
 6.0484497E+001, 1.5639667E+003,-2.0484504E+002,-1.3717305E+003,-1.1647576E+000, 0.0000000E+000, 0.0000000E+000,-1.0385339E+002,-1.6917325E+002,-1.1762692E+002,-3.2369011E-002, 9.0397765E-002, 3.6702937E-002, 1.1772770E-002
 6.0665386E+001, 1.5281678E+003,-1.8244327E+002,-1.0936903E+003,-1.1456152E+000, 0.0000000E+000, 0.0000000E+000,-1.0775435E+002, 8.1404187E+001, 1.4313426E+002,-3.2838524E-002, 9.1025365E-002, 3.7235314E-002, 1.1869426E-002
 6.0841171E+001, 1.6593505E+003,-2.3561003E+002,-1.1988408E+003,-8.2357884E-001, 0.0000000E+000, 0.0000000E+000,-1.1121578E+002, 6.2164565E+001, 1.1286033E+002,-3.0363496E-002, 8.8888625E-002, 3.4428901E-002, 1.1836427E-002
 6.1023014E+001, 1.6497447E+003,-2.0966531E+002,-1.1364754E+003,-8.3778531E-001, 0.0000000E+000, 0.0000000E+000,-1.1217133E+002, 1.3180109E+002, 1.9059481E+002,-3.4239313E-002, 8.3701342E-002, 3.8823656E-002, 1.1790170E-002
 6.1204346E+001, 1.5549130E+003,-1.8181293E+002,-1.2632978E+003,-8.0870453E-001, 0.0000000E+000, 0.0000000E+000,-9.3414983E+001,-5.3780887E+001, 1.5578635E+001,-4.3096476E-002, 8.1120460E-002, 4.8866715E-002, 1.1909821E-002
 6.1383099E+001, 1.5041297E+003,-1.8025518E+002,-1.3292365E+003,-8.2921829E-001, 0.0000000E+000, 0.0000000E+000,-8.5080982E+001,-1.6623650E+002,-9.1272198E+001,-4.9135446E-002, 8.1617945E-002, 5.5714250E-002, 1.2124332E-002
 6.1561852E+001, 1.4426602E+003,-1.7139982E+002,-1.4103776E+003,-9.2223681E-001, 0.0000000E+000, 0.0000000E+000,-8.4713345E+001,-3.0895051E+002,-2.2475286E+002,-4.8321449E-002, 8.3319536E-002, 5.4791266E-002, 1.2322746E-002
 6.1740952E+001, 1.5314737E+003,-2.0339392E+002,-1.1033553E+003,-9.0438077E-001, 0.0000000E+000, 0.0000000E+000,-9.0177043E+001, 4.7301923E+001, 1.3364303E+002,-4.8592780E-002, 8.3414575E-002, 5.5098926E-002, 1.2416818E-002
 6.1926216E+001, 1.5225885E+003,-1.9128860E+002,-1.0786425E+003,-9.1111313E-001, 0.0000000E+000, 0.0000000E+000,-7.8010103E+001, 8.6749902E+001, 1.7373619E+002,-5.4077257E-002, 8.2152574E-002, 6.1317727E-002, 1.2472740E-002
 6.2100224E+001, 1.5544475E+003,-2.0220390E+002,-1.1306544E+003,-9.2576923E-001, 0.0000000E+000, 0.0000000E+000,-9.1092197E+001, 4.7408893E+001, 1.2957117E+002,-4.8223869E-002, 8.2634468E-002, 5.4680621E-002, 1.2357938E-002
 6.2284679E+001, 1.5160020E+003,-1.8605950E+002,-1.1477702E+003,-9.6252122E-001, 0.0000000E+000, 0.0000000E+000,-9.0969249E+001, 9.5903194E+000, 9.0240522E+001,-4.9879009E-002, 8.6232758E-002, 5.6557370E-002, 1.2195040E-002
 6.2463547E+001, 1.5360844E+003,-1.9241516E+002,-1.1471491E+003,-1.0292923E+000, 0.0000000E+000, 0.0000000E+000,-9.0173616E+001, 1.1118459E+001, 1.0531724E+002,-5.4781037E-002, 9.0655039E-002, 6.2115737E-002, 1.1940652E-002
 6.2642971E+001, 1.6093959E+003,-2.1594257E+002,-1.1195451E+003,-1.0246084E+000, 0.0000000E+000, 0.0000000E+000,-8.9558165E+001, 8.5990349E+001, 1.8332542E+002,-5.7366432E-002, 9.5350646E-002, 6.5047293E-002, 1.1693371E-002
 6.2821278E+001, 1.6530131E+003,-2.1952162E+002,-9.9355816E+002,-1.1127031E+000, 0.0000000E+000, 0.0000000E+000,-9.9807548E+001, 2.4341769E+002, 3.3901308E+002,-5.5594153E-002, 9.7234792E-002, 6.3037722E-002, 1.1571415E-002
 6.3003773E+001, 1.6890757E+003,-2.2218568E+002,-1.2099704E+003,-1.1790806E+000, 0.0000000E+000, 0.0000000E+000,-1.0191091E+002, 6.2182655E+001, 1.5382968E+002,-5.7234458E-002, 9.8572962E-002, 6.4897649E-002, 1.1812534E-002
 6.3181843E+001, 1.7570976E+003,-2.3724833E+002,-1.2305200E+003,-1.2217923E+000, 0.0000000E+000, 0.0000000E+000,-1.1230168E+002, 8.8011297E+001, 1.7580576E+002,-4.9382876E-002, 1.0063223E-001, 5.5994809E-002, 1.2490164E-002
 6.3364304E+001, 1.8084196E+003,-2.4261518E+002,-1.1800951E+003,-1.2772802E+000, 0.0000000E+000, 0.0000000E+000,-9.9900499E+001, 1.9366282E+002, 2.8453152E+002,-5.3714331E-002, 9.8605935E-002, 6.0906208E-002, 1.2969358E-002
 6.3541122E+001, 1.8252799E+003,-2.3832056E+002,-1.1797365E+003,-1.3613324E+000, 0.0000000E+000, 0.0000000E+000,-1.0198639E+002, 2.1739736E+002, 3.0387512E+002,-5.2440052E-002, 9.6008864E-002, 5.9461314E-002, 1.3372727E-002
 6.3723839E+001, 1.7803393E+003,-2.2373479E+002,-1.3237653E+003,-1.4154727E+000, 0.0000000E+000, 0.0000000E+000,-9.4700686E+001, 5.2395310E+001, 1.3672303E+002,-5.2521041E-002, 9.4335549E-002, 5.9553147E-002, 1.3673596E-002
 6.3900658E+001, 1.8174731E+003,-2.4006438E+002,-1.1920116E+003,-1.4606002E+000, 0.0000000E+000, 0.0000000E+000,-9.6965629E+001, 1.9620856E+002, 2.8697082E+002,-5.1715388E-002, 9.3769376E-002, 5.8639625E-002, 1.3753271E-002
 6.4082726E+001, 1.6816671E+003,-1.9785501E+002,-1.3079210E+003,-1.5531869E+000, 0.0000000E+000, 0.0000000E+000,-9.1847456E+001,-5.1502908E+000, 8.2490488E+001,-5.4820879E-002, 9.6494725E-002, 6.2160913E-002, 1.3444829E-002
 6.4262009E+001, 1.7176454E+003,-2.3351182E+002,-1.3448924E+003,-1.6572204E+000, 0.0000000E+000, 0.0000000E+000,-1.0030812E+002,-5.2253823E+001, 3.7275909E+001,-5.3479202E-002, 1.0058553E-001, 6.0639598E-002, 1.3094721E-002
 6.4444641E+001, 1.7147471E+003,-2.3057210E+002,-1.4302816E+003,-1.9929714E+000, 0.0000000E+000, 0.0000000E+000,-9.7519359E+001,-1.3830360E+002,-4.5618984E+001,-5.4525883E-002, 1.0272631E-001, 6.1826419E-002, 1.2915610E-002
 6.4624207E+001, 1.7916265E+003,-2.3795549E+002,-1.1540893E+003,-1.7792910E+000, 0.0000000E+000, 0.0000000E+000,-8.6597404E+001, 2.0439168E+002, 3.1120492E+002,-6.1144173E-002, 1.0431412E-001, 6.9330840E-002, 1.2762503E-002
 6.4800255E+001, 1.7718233E+003,-2.3072951E+002,-1.4727973E+003,-1.6777782E+000, 0.0000000E+000, 0.0000000E+000,-8.3086591E+001,-1.1092736E+002,-1.6467980E+001,-6.0268759E-002, 1.0576362E-001, 6.8338217E-002, 1.2659392E-002
