s,kW,kW,kW,kW,kW,kW,kW,kW,kW,kg/s,kg/s,kg/s,kg/s
 4.1581158E+001, 1.7008677E+003,-1.9582393E+002,-1.4430419E+003,-1.1453663E+000, 0.0000000E+000, 0.0000000E+000,-5.6807660E+001,-1.1860778E+002, 4.0487651E+000,-7.5071505E-002, 9.1224012E-002, 8.5122920E-002, 1.3911485E-002
 4.1762039E+001, 1.7195800E+003,-2.2418164E+002,-1.4263055E+003,-1.2444497E+000, 0.0000000E+000, 0.0000000E+000,-5.8170823E+001,-1.1075967E+002, 9.6776060E+000,-7.3286461E-002, 8.9893129E-002, 8.3098874E-002, 1.3824857E-002
 4.1941795E+001, 1.6457808E+003,-1.9182181E+002,-1.0842608E+003,-1.2513269E+000, 0.0000000E+000, 0.0000000E+000,-6.0564737E+001, 1.8837829E+002, 3.0788215E+002,-6.8363743E-002, 8.9997273E-002, 7.7517047E-002, 1.3923036E-002
 4.2121120E+001, 1.5546416E+003,-1.8216214E+002,-1.2890723E+003,-1.3103184E+000, 0.0000000E+000, 0.0000000E+000,-7.3574431E+001,-7.5016641E+001, 8.5224021E+000,-5.7851888E-002, 9.0726213E-002, 6.5597747E-002, 1.4240042E-002
 4.2302853E+001, 1.4949204E+003,-1.8431228E+002,-1.6404478E+003,-1.3845843E+000, 0.0000000E+000, 0.0000000E+000,-9.4413782E+001,-5.0074382E+002,-4.2563802E+002,-4.3005232E-002, 8.9727949E-002, 4.8763254E-002, 1.4348398E-002
 4.2480328E+001, 1.5084110E+003,-1.9555904E+002,-1.2750188E+003,-1.4934145E+000, 0.0000000E+000, 0.0000000E+000,-9.8719478E+001,-1.2953363E+002,-6.2379742E+001,-4.0785778E-002, 8.6211029E-002, 4.6246636E-002, 1.3980153E-002
 4.2661613E+001, 1.4772082E+003,-1.8247761E+002,-1.1983544E+003,-1.1292449E+000, 0.0000000E+000, 0.0000000E+000,-1.0722206E+002,-7.7493160E+001,-1.1975202E+001,-3.6324766E-002, 8.3293100E-002, 4.1188333E-002, 1.3925962E-002
 4.2841473E+001, 1.4798437E+003,-1.9036892E+002,-1.1861511E+003,-1.0284737E+000, 0.0000000E+000, 0.0000000E+000,-1.0509250E+002,-5.3928797E+001,-2.7972166E+000,-3.1969801E-002, 8.2876418E-002, 3.6250276E-002, 1.3959457E-002
 4.3024208E+001, 1.5853218E+003,-2.2592633E+002,-1.2768863E+003,-9.8759458E-001, 0.0000000E+000, 0.0000000E+000,-1.2111438E+002,-8.1846568E+001,-3.9592805E+001,-2.2020268E-002, 8.1283711E-002, 2.4968588E-002, 1.4103160E-002
 4.3203785E+001, 1.4623735E+003,-1.6045635E+002,-1.2873009E+003,-9.9360760E-001, 0.0000000E+000, 0.0000000E+000,-1.3067918E+002,-1.4830749E+002,-1.1705654E+002,-2.0413700E-002, 8.1580630E-002, 2.3146915E-002, 1.4617942E-002
 4.3383362E+001, 1.3996851E+003,-1.5896022E+002,-1.3040604E+003,-1.1451749E+000, 0.0000000E+000, 0.0000000E+000,-1.2664315E+002,-2.2557500E+002,-1.9112386E+002,-2.0064572E-002, 8.1089662E-002, 2.2751042E-002, 1.4966929E-002
 4.3562939E+001, 1.4508867E+003,-1.9423618E+002,-1.2298972E+003,-9.4348710E-001, 0.0000000E+000, 0.0000000E+000,-1.2478381E+002,-1.4083329E+002,-9.8974021E+001,-2.1672554E-002, 8.3011390E-002, 2.4574318E-002, 1.4783470E-002
 4.3744831E+001, 1.4580470E+003,-1.8587214E+002,-1.1484837E+003,-9.3255829E-001, 0.0000000E+000, 0.0000000E+000,-1.0745441E+002,-3.6925721E+001, 1.5304258E+001,-3.1107973E-002, 8.4487754E-002, 3.5273057E-002, 1.4229218E-002
 4.3920822E+001, 1.3423631E+003,-1.4045215E+002,-1.1029812E+003,-9.2079288E-001, 0.0000000E+000, 0.0000000E+000,-8.8488168E+001,-6.0395220E+001, 9.5208104E+000,-4.3318221E-002, 8.5213769E-002, 4.9118150E-002, 1.3663736E-002
 4.4102139E+001, 1.4341997E+003,-1.8717864E+002,-1.0448349E+003,-7.7499259E-001, 0.0000000E+000, 0.0000000E+000,-7.3186769E+001, 4.1731422E+001, 1.2822435E+002,-5.0439749E-002, 8.5462275E-002, 5.7193188E-002, 1.3171830E-002
 4.4284554E+001, 1.5293135E+003,-2.1193803E+002,-1.3718255E+003,-8.0477470E-001, 0.0000000E+000, 0.0000000E+000,-8.6792296E+001,-2.1597321E+002,-1.4204718E+002,-4.6584836E-002, 8.9397055E-002, 5.2822136E-002, 1.2947139E-002
 4.4463158E+001, 1.5776352E+003,-2.1338800E+002,-1.2663270E+003,-9.0512845E-001, 0.0000000E+000, 0.0000000E+000,-1.0645969E+002,-8.0936210E+001,-9.4445489E+000,-3.8006946E-002, 9.5055887E-002, 4.3095742E-002, 1.2771703E-002
 4.4643364E+001, 1.6139113E+003,-2.1414178E+002,-1.0415514E+003,-8.7067040E-001, 0.0000000E+000, 0.0000000E+000,-1.0747032E+002, 1.8735248E+002, 2.4987716E+002,-3.7762072E-002, 9.7804295E-002, 4.2818082E-002, 1.2631141E-002
 4.4820129E+001, 1.6681989E+003,-2.2242444E+002,-1.1047723E+003,-8.9636767E-001, 0.0000000E+000, 0.0000000E+000,-1.1873084E+002, 1.6727334E+002, 2.2137496E+002,-3.1146335E-002, 9.6925617E-002, 3.5316555E-002, 1.2344900E-002
 4.5001400E+001, 1.7689339E+003,-2.4950532E+002,-1.1944757E+003,-9.4840251E-001, 0.0000000E+000, 0.0000000E+000,-1.2833582E+002, 1.4482419E+002, 1.9566867E+002,-3.0233694E-002, 9.7245663E-002, 3.4281720E-002, 1.2087887E-002
 4.5183361E+001, 1.7293111E+003,-2.2032987E+002,-1.4514479E+003,-1.0361222E+000, 0.0000000E+000, 0.0000000E+000,-1.1376994E+002,-1.2203427E+002,-5.7272691E+001,-3.7117950E-002, 9.5814936E-002, 4.2087717E-002, 1.2104904E-002
 4.5361904E+001, 1.7734597E+003,-2.3850958E+002,-1.1071234E+003,-1.0538258E+000, 0.0000000E+000, 0.0000000E+000,-1.0246037E+002, 2.4749221E+002, 3.2431249E+002,-4.1795465E-002, 8.9748308E-002, 4.7391511E-002, 1.2293605E-002
 4.5543900E+001, 1.8287620E+003,-2.4664899E+002,-1.2283322E+003,-9.8983129E-001, 0.0000000E+000, 0.0000000E+000,-1.0033830E+002, 1.8791796E+002, 2.5245274E+002,-4.3551990E-002, 8.4709558E-002, 4.9383218E-002, 1.2936066E-002
 4.5720715E+001, 1.5966734E+003,-1.6683325E+002,-1.4773523E+003,-8.9340818E-001, 0.0000000E+000, 0.0000000E+000,-9.9395779E+001,-2.1609288E+002,-1.4780139E+002,-4.0813066E-002, 8.3801339E-002, 4.6277577E-002, 1.3570392E-002
 4.5904636E+001, 1.6005727E+003,-2.0098107E+002,-1.2569259E+003,-8.2027624E-001, 0.0000000E+000, 0.0000000E+000,-8.3860028E+001,-1.9350297E+001, 5.7985498E+001,-4.6187434E-002, 8.4434322E-002, 5.2371526E-002, 1.3534602E-002
 4.6080826E+001, 1.5074495E+003,-1.7064922E+002,-1.2083084E+003,-7.8149097E-001, 0.0000000E+000, 0.0000000E+000,-6.9413481E+001,-2.7469355E+001, 5.8296925E+001,-5.3779657E-002, 8.3162475E-002, 6.0980281E-002, 1.3440529E-002
 4.6260216E+001, 1.4516645E+003,-1.6850023E+002,-1.3066826E+003,-7.4881955E-001, 0.0000000E+000, 0.0000000E+000,-4.9474812E+001,-1.6340133E+002,-7.3741984E+001,-5.4765404E-002, 8.0988142E-002, 6.2098010E-002, 1.3187923E-002
 4.6442505E+001, 1.4717043E+003,-1.9120954E+002,-1.2848845E+003,-8.8914669E-001, 0.0000000E+000, 0.0000000E+000,-6.0648048E+001,-1.4146817E+002,-6.5926914E+001,-4.5174670E-002, 7.8117462E-002, 5.1223161E-002, 1.2694544E-002
 4.6621010E+001, 1.4890238E+003,-1.8915706E+002,-1.2114928E+003,-7.8000678E-001, 0.0000000E+000, 0.0000000E+000,-7.7710913E+001,-5.5196673E+001, 9.8829807E+000,-3.6085894E-002, 7.8585982E-002, 4.0917478E-002, 1.2119908E-002
 4.6804047E+001, 1.4200423E+003,-1.6983280E+002,-1.1966115E+003,-6.9538248E-001, 0.0000000E+000, 0.0000000E+000,-8.5634459E+001,-8.3637832E+001,-3.2731794E+001,-3.4522392E-002, 7.8998872E-002, 3.9144637E-002, 1.1543191E-002
 4.6984909E+001, 1.4305823E+003,-1.8705974E+002,-1.2624160E+003,-6.7661440E-001, 0.0000000E+000, 0.0000000E+000,-9.4834421E+001,-1.7348460E+002,-1.1440449E+002,-3.0851407E-002, 8.0522249E-002, 3.4982139E-002, 1.1235162E-002
 4.7160275E+001, 1.5268293E+003,-2.1341661E+002,-1.1243093E+003,-6.7736496E-001, 0.0000000E+000, 0.0000000E+000,-8.1608602E+001, 4.1660343E+001, 1.0681738E+002,-3.8805813E-002, 7.9606799E-002, 4.4001571E-002, 1.0877517E-002
 4.7341690E+001, 1.3947000E+003,-1.4249058E+002,-1.1349764E+003,-6.7206415E-001, 0.0000000E+000, 0.0000000E+000,-5.0173124E+001,-2.1947948E+001, 6.6387841E+001,-5.5505698E-002, 7.9812582E-002, 6.2937423E-002, 1.0774758E-002
 4.7525692E+001, 1.4164388E+003,-1.8948968E+002,-1.2493244E+003,-6.5720894E-001, 0.0000000E+000, 0.0000000E+000,-8.7749055E+001,-1.6801819E+002,-1.1078150E+002,-3.2633892E-002, 7.7728142E-002, 3.7003284E-002, 1.0989006E-002
 4.7703510E+001, 1.4240983E+003,-1.8294324E+002,-1.0674766E+003,-8.2468906E-001, 0.0000000E+000, 0.0000000E+000,-9.6727532E+001, 2.3104480E+001, 7.6126224E+001,-2.8953101E-002, 7.7304509E-002, 3.2829667E-002, 1.1441675E-002
 4.7881435E+001, 1.4331804E+003,-1.8063328E+002,-1.2267812E+003,-6.5187956E-001, 0.0000000E+000, 0.0000000E+000,-9.9471832E+001,-1.1523944E+002,-7.4357750E+001,-2.7835597E-002, 7.7311399E-002, 3.1562539E-002, 1.1676033E-002
 4.8061653E+001, 1.3724616E+003,-1.6739475E+002,-1.1747574E+003,-6.5920767E-001, 0.0000000E+000, 0.0000000E+000,-9.7421773E+001,-1.1952126E+002,-6.7771512E+001,-2.7010126E-002, 7.8961983E-002, 3.0626544E-002, 1.1690532E-002
 4.8244286E+001, 1.4295864E+003,-1.9304929E+002,-9.1961249E+002,-6.3185161E-001, 0.0000000E+000, 0.0000000E+000,-9.5812060E+001, 1.7223711E+002, 2.2048068E+002,-2.9675407E-002, 7.5451073E-002, 3.3648683E-002, 1.1611021E-002
 4.8422203E+001, 1.3947651E+003,-1.6562665E+002,-1.1120786E+003,-6.3200766E-001, 0.0000000E+000, 0.0000000E+000,-9.4186006E+001,-3.1049611E+001, 2.2241774E+001,-3.1391453E-002, 7.2318255E-002, 3.5594493E-002, 1.1752919E-002
 4.8600655E+001, 1.3724452E+003,-1.6372603E+002,-1.1432419E+003,-6.4617395E-001, 0.0000000E+000, 0.0000000E+000,-9.0905079E+001,-7.7257211E+001,-2.6073963E+001,-3.1476306E-002, 7.0611440E-002, 3.5690707E-002, 1.1889926E-002
 4.8786228E+001, 1.3067689E+003,-1.4770750E+002,-1.0996949E+003,-6.5377733E-001, 0.0000000E+000, 0.0000000E+000,-8.5688434E+001,-8.0261022E+001,-2.6975724E+001,-3.2630610E-002, 7.1175501E-002, 3.6999562E-002, 1.1968767E-002
 4.8963894E+001, 1.2292247E+003,-1.3742217E+002,-1.0611871E+003,-8.2182167E-001, 0.0000000E+000, 0.0000000E+000,-8.9263818E+001,-1.1176522E+002,-5.9470176E+001,-3.0562755E-002, 6.9621880E-002, 3.4654840E-002, 1.1937951E-002
 4.9142170E+001, 1.2528718E+003,-1.5733099E+002,-8.3393119E+002,-6.7622078E-001, 0.0000000E+000, 0.0000000E+000,-8.0381507E+001, 1.2363976E+002, 1.8055188E+002,-3.1961680E-002, 6.7937373E-002, 3.6241068E-002, 1.1711028E-002
 4.9323627E+001, 1.2269851E+003,-1.4527105E+002,-1.0925698E+003,-6.5474658E-001, 0.0000000E+000, 0.0000000E+000,-7.0393495E+001,-1.3020252E+002,-8.1903946E+001,-3.4280241E-002, 6.6880655E-002, 3.8870064E-002, 1.1425739E-002
 4.9503975E+001, 1.1806926E+003,-1.3067931E+002,-1.2276281E+003,-6.4322863E-001, 0.0000000E+000, 0.0000000E+000,-8.8058297E+001,-3.1468416E+002,-2.6631636E+002,-2.5292084E-002, 6.4963799E-002, 2.8678472E-002, 1.1161079E-002
 4.9685204E+001, 1.1859297E+003,-1.4548590E+002,-8.8437580E+002,-7.4190085E-001, 0.0000000E+000, 0.0000000E+000,-9.0712892E+001, 1.7096272E+001, 6.4613211E+001,-2.5346479E-002, 6.5400320E-002, 2.8740150E-002, 1.1067000E-002
 4.9864395E+001, 1.1736093E+003,-1.4435551E+002,-7.7580225E+002,-6.6316462E-001, 0.0000000E+000, 0.0000000E+000,-8.6329387E+001, 1.2488258E+002, 1.6645902E+002,-2.6657184E-002, 6.6808708E-002, 3.0226347E-002, 1.1058680E-002
 5.0041805E+001, 1.1687763E+003,-1.3877394E+002,-9.0212399E+002,-6.6063340E-001, 0.0000000E+000, 0.0000000E+000,-8.0997464E+001,-3.0859593E+000, 4.6220321E+001,-2.8466139E-002, 6.5218768E-002, 3.2277505E-002, 1.1011311E-002
 5.0226807E+001, 1.2118011E+003,-1.5436502E+002,-9.5683337E+002,-6.6749082E-001, 0.0000000E+000, 0.0000000E+000,-7.0437684E+001,-2.8945750E+001, 2.9497514E+001,-3.5909555E-002, 6.5392105E-002, 4.0717529E-002, 1.0878216E-002
 5.0401051E+001, 1.2073968E+003,-1.4306781E+002,-9.5674576E+002,-9.3052839E-001, 0.0000000E+000, 0.0000000E+000,-5.2992929E+001,-2.9227003E+001, 5.3659724E+001,-4.9357999E-002, 6.5937624E-002, 5.5966601E-002, 1.0751094E-002
 5.0583332E+001, 1.1807680E+003,-1.3576814E+002,-1.1091842E+003,-1.2307483E+000, 0.0000000E+000, 0.0000000E+000,-6.2604729E+001,-1.9019368E+002,-1.2801978E+002,-4.0640449E-002, 6.5943529E-002, 4.6081848E-002, 1.1035910E-002
 5.0761719E+001, 1.1820138E+003,-1.4581361E+002,-9.5635680E+002,-7.1998144E-001, 0.0000000E+000, 0.0000000E+000,-8.1006363E+001,-5.7251472E+001,-1.8829738E+000,-2.9972968E-002, 6.3158011E-002, 3.3986085E-002, 1.1416702E-002
 5.0940105E+001, 1.1721740E+003,-1.4340677E+002,-8.6434632E+002,-7.1922002E-001, 0.0000000E+000, 0.0000000E+000,-8.7793967E+001, 2.6533689E+001, 7.5907691E+001,-2.8551971E-002, 6.3431076E-002, 3.2374829E-002, 1.1628909E-002
 5.1120705E+001, 1.1917919E+003,-1.4325149E+002,-8.3723914E+002,-7.1422893E-001, 0.0000000E+000, 0.0000000E+000,-8.5434337E+001, 6.9467468E+001, 1.2515272E+002,-3.2892519E-002, 6.4427495E-002, 3.7296538E-002, 1.1817569E-002
 5.1304291E+001, 1.1832123E+003,-1.4407517E+002,-8.5290349E+002,-7.3328012E-001, 0.0000000E+000, 0.0000000E+000,-7.3349279E+001, 4.8765142E+001, 1.1215108E+002,-3.7048704E-002, 6.5279016E-002, 4.2009200E-002, 1.2061490E-002
 5.1483002E+001, 1.1671959E+003,-1.3108882E+002,-8.7852667E+002,-7.4265665E-001, 0.0000000E+000, 0.0000000E+000,-6.3083179E+001, 1.9175092E+001, 9.3754607E+001,-4.6129225E-002, 6.6900285E-002, 5.2305523E-002, 1.2354398E-002
 5.1665047E+001, 1.2243839E+003,-1.5423340E+002,-1.0246679E+003,-7.4163989E-001, 0.0000000E+000, 0.0000000E+000,-6.0872921E+001,-9.2183002E+001,-1.6131965E+001,-4.6507972E-002, 6.8548720E-002, 5.2734981E-002, 1.2441708E-002
 5.1845070E+001, 1.2884242E+003,-1.6885620E+002,-1.0043267E+003,-7.5272408E-001, 0.0000000E+000, 0.0000000E+000,-8.6685905E+001,-3.4427938E+001, 2.7802668E+001,-3.6000587E-002, 7.2435805E-002, 4.0820749E-002, 1.2438311E-002
 5.2023071E+001, 1.2911034E+003,-1.5766436E+002,-8.2137759E+002,-7.7912450E-001, 0.0000000E+000, 0.0000000E+000,-9.9085084E+001, 1.4813195E+002, 2.1219721E+002,-3.5041012E-002, 7.6567813E-002, 3.9732695E-002, 1.2344613E-002
 5.2201073E+001, 1.3136747E+003,-1.6850814E+002,-9.6717053E+002,-8.0658533E-001, 0.0000000E+000, 0.0000000E+000,-9.5074120E+001, 3.2108863E+001, 8.2115352E+001,-3.4434011E-002, 7.7240097E-002, 3.9044422E-002, 1.2353119E-002
 5.2386490E+001, 1.3903247E+003,-1.8619852E+002,-1.0648184E+003,-7.9494465E-001, 0.0000000E+000, 0.0000000E+000,-9.2963121E+001,-1.9612093E+001, 4.5549656E+001,-3.5954055E-002, 8.2778959E-002, 4.0767987E-002, 1.2236802E-002
 5.2563457E+001, 1.4818594E+003,-2.0596689E+002,-8.3405029E+002,-9.0775401E-001, 0.0000000E+000, 0.0000000E+000,-1.0603475E+002, 2.7242890E+002, 3.3489970E+002,-3.3396341E-002, 8.7869269E-002, 3.7867817E-002, 1.2062136E-002
 5.2744499E+001, 1.5108903E+003,-1.9978527E+002,-1.0115344E+003,-8.5010095E-001, 0.0000000E+000, 0.0000000E+000,-1.1603953E+002, 1.3149718E+002, 1.8268102E+002,-3.1544914E-002, 8.8998138E-002, 3.5768501E-002, 1.2192558E-002
 5.2920155E+001, 1.5120207E+003,-1.9459412E+002,-1.1152581E+003,-8.3709372E-001, 0.0000000E+000, 0.0000000E+000,-1.0802015E+002, 2.9244379E+001, 9.3311232E+001,-3.7823877E-002, 8.9810260E-002, 4.2888161E-002, 1.2374353E-002
 5.3100727E+001, 1.5575831E+003,-2.0541111E+002,-1.1143689E+003,-8.9174109E-001, 0.0000000E+000, 0.0000000E+000,-8.9122046E+001, 7.0715957E+001, 1.4778931E+002,-4.5377032E-002, 9.1174944E-002, 5.1452618E-002, 1.2387547E-002
 5.3281296E+001, 1.5898107E+003,-2.1224484E+002,-1.1097387E+003,-8.6059368E-001, 0.0000000E+000, 0.0000000E+000,-9.6778293E+001, 1.0075441E+002, 1.7018826E+002,-4.0844362E-002, 9.0811955E-002, 4.6313063E-002, 1.2317364E-002
 5.3460205E+001, 1.6084468E+003,-2.1464540E+002,-1.0682792E+003,-9.2802341E-001, 0.0000000E+000, 0.0000000E+000,-1.0663639E+002, 1.4466882E+002, 2.1795774E+002,-4.1770184E-002, 9.1372676E-002, 4.7362844E-002, 1.2293156E-002
 5.3644489E+001, 1.6176296E+003,-2.1383571E+002,-1.1618842E+003,-1.0518305E+000, 0.0000000E+000, 0.0000000E+000,-9.7952910E+001, 7.0613307E+001, 1.4290500E+002,-4.7010325E-002, 8.9088986E-002, 5.3304594E-002, 1.2379506E-002
 5.3820194E+001, 1.6114749E+003,-2.0161060E+002,-1.3459708E+003,-1.1791817E+000, 0.0000000E+000, 0.0000000E+000,-1.0020966E+002,-1.1642179E+002,-3.7495355E+001,-4.6235080E-002, 8.8929196E-002, 5.2425551E-002, 1.2740143E-002
 5.4001514E+001, 1.6002240E+003,-2.1647666E+002,-1.2055641E+003,-1.3664769E+000, 0.0000000E+000, 0.0000000E+000,-1.1355869E+002,-7.1070069E+000, 6.3258093E+001,-4.2121726E-002, 8.8864775E-002, 4.7761455E-002, 1.3264002E-002
 5.4184498E+001, 1.6727835E+003,-2.3406092E+002,-1.2304929E+003,-1.1966432E+000, 0.0000000E+000, 0.0000000E+000,-1.1103082E+002, 2.1633966E+001, 9.6002229E+001,-4.4937761E-002, 9.0267603E-002, 5.0954532E-002, 1.3532763E-002
 5.4365360E+001, 1.5932254E+003,-1.9252968E+002,-1.0925894E+003,-1.3344465E+000, 0.0000000E+000, 0.0000000E+000,-1.0138255E+002, 1.1932117E+002, 2.0538926E+002,-5.1815485E-002, 9.4162662E-002, 5.8753123E-002, 1.3707150E-002
 5.4544785E+001, 1.6305468E+003,-2.2069329E+002,-1.2196689E+003,-1.4051581E+000, 0.0000000E+000, 0.0000000E+000,-1.0682563E+002, 4.9482056E+000, 8.1953869E+001,-4.6310640E-002, 9.8114857E-002, 5.2511228E-002, 1.3761422E-002
 5.4723087E+001, 1.7473429E+003,-2.5189036E+002,-1.2917202E+003,-1.5610983E+000, 0.0000000E+000, 0.0000000E+000,-1.2893216E+002, 1.7948174E+000, 7.3239112E+001,-3.8503857E-002, 1.0022503E-001, 4.3659185E-002, 1.3699000E-002
 5.4904545E+001, 1.7416602E+003,-2.2763265E+002,-1.1334729E+003,-1.4983847E+000, 0.0000000E+000, 0.0000000E+000,-1.2952720E+002, 1.8281468E+002, 2.4952904E+002,-4.1375296E-002, 1.0160478E-001, 4.6915085E-002, 1.3836394E-002
 5.5082779E+001, 1.7972375E+003,-2.5738132E+002,-1.1191745E+003,-1.3670984E+000, 0.0000000E+000, 0.0000000E+000,-1.2006786E+002, 2.1697533E+002, 2.9924673E+002,-4.5773579E-002, 9.7077567E-002, 5.1902259E-002, 1.3925483E-002
 5.5262955E+001, 1.7894050E+003,-2.4132271E+002,-1.1977450E+003,-1.4387146E+000, 0.0000000E+000, 0.0000000E+000,-9.5144674E+001, 1.6834907E+002, 2.5375390E+002,-5.2381529E-002, 9.2173495E-002, 5.9394956E-002, 1.4127658E-002
 5.5442417E+001, 1.6957443E+003,-2.1435725E+002,-1.1403964E+003,-1.3112435E+000, 0.0000000E+000, 0.0000000E+000,-6.8830435E+001, 1.8236166E+002, 2.7084902E+002,-5.7944702E-002, 8.7413063E-002, 6.5702988E-002, 1.4209117E-002
 5.5622368E+001, 1.6267627E+003,-2.0314232E+002,-1.5755134E+003,-1.3556737E+000, 0.0000000E+000, 0.0000000E+000,-6.7778017E+001,-3.1404646E+002,-2.2102671E+002,-5.4458702E-002, 8.2511761E-002, 6.1750244E-002, 1.4177724E-002
 5.5802319E+001, 1.5845653E+003,-1.9823365E+002,-1.2699355E+003,-1.9296277E+000, 0.0000000E+000, 0.0000000E+000,-5.7126514E+001,-3.9944105E+001, 5.7340067E+001,-5.7299757E-002, 7.7872966E-002, 6.4971691E-002, 1.4177788E-002
 5.5982269E+001, 1.5295433E+003,-1.8802277E+002,-1.2008708E+003,-1.1498134E+000, 0.0000000E+000, 0.0000000E+000,-5.2980294E+001,-3.2137881E+000, 8.6519611E+001,-5.6581339E-002, 7.4296957E-002, 6.4157084E-002, 1.4131459E-002
 5.6161572E+001, 1.3886497E+003,-1.5370470E+002,-1.2996002E+003,-1.2158563E+000, 0.0000000E+000, 0.0000000E+000,-4.8215282E+001,-1.9882613E+002,-1.1408629E+002,-5.3451302E-002, 7.5531705E-002, 6.0607962E-002, 1.3881338E-002
 5.6341976E+001, 1.3534857E+003,-1.5908516E+002,-1.2320172E+003,-1.1196374E+000, 0.0000000E+000, 0.0000000E+000,-5.8133421E+001,-1.7098640E+002,-9.6869749E+001,-4.3717919E-002, 7.4366602E-002, 4.9571365E-002, 1.3368241E-002
 5.6520901E+001, 1.3149043E+003,-1.6205434E+002,-1.0473951E+003,-1.0793645E+000, 0.0000000E+000, 0.0000000E+000,-5.9826027E+001,-2.6135217E+001, 4.4549403E+001,-4.2668132E-002, 7.3013240E-002, 4.8381020E-002, 1.2892870E-002
 5.6706985E+001, 1.3135279E+003,-1.6555909E+002,-1.1233269E+003,-1.0463247E+000, 0.0000000E+000, 0.0000000E+000,-4.0204384E+001,-1.0133569E+002,-1.6608829E+001,-5.0988158E-002, 7.2347013E-002, 5.7815024E-002, 1.2487097E-002
 5.6882195E+001, 1.3144694E+003,-1.6536881E+002,-1.0027111E+003,-1.0253552E+000, 0.0000000E+000, 0.0000000E+000,-5.0688550E+001, 2.2400843E+001, 9.4675534E+001,-4.6010509E-002, 7.2469371E-002, 5.2170912E-002, 1.2264158E-002
 5.7062122E+001, 1.2693652E+003,-1.4932529E+002,-1.2843536E+003,-9.8435136E-001, 0.0000000E+000, 0.0000000E+000,-6.4974830E+001,-2.9751706E+002,-2.3027280E+002,-4.0317482E-002, 7.6389573E-002, 4.5715638E-002, 1.2152206E-002
 5.7244598E+001, 1.3258018E+003,-1.7875197E+002,-9.8962012E+002,-9.5381962E-001, 0.0000000E+000, 0.0000000E+000,-8.4860273E+001, 1.1577648E+001, 7.1615614E+001,-3.1405616E-002, 8.1437153E-002, 3.5610553E-002, 1.2136680E-002
 5.7420059E+001, 1.3909052E+003,-1.8927712E+002,-1.0454557E+003,-1.0113482E+000, 0.0000000E+000, 0.0000000E+000,-1.0182672E+002, 5.5053127E+000, 5.3334261E+001,-2.8710593E-002, 8.4749797E-002, 3.2554690E-002, 1.2264107E-002
 5.7603077E+001, 1.4163122E+003,-1.9486230E+002,-9.7006022E+002,-9.1345396E-001, 0.0000000E+000, 0.0000000E+000,-1.0417441E+002, 9.6923819E+001, 1.4630182E+002,-2.8099927E-002, 8.5302131E-002, 3.1862260E-002, 1.2214764E-002
 5.7781601E+001, 1.4520650E+003,-1.9333302E+002,-1.0787088E+003,-9.2353245E-001, 0.0000000E+000, 0.0000000E+000,-9.5032018E+001, 2.8403922E+001, 8.4067619E+001,-3.4488069E-002, 9.0497975E-002, 3.9105718E-002, 1.1942228E-002
 5.7962265E+001, 1.5183920E+003,-2.0946496E+002,-1.1225116E+003,-1.1290247E+000, 0.0000000E+000, 0.0000000E+000,-9.9887343E+001, 2.2385994E+001, 8.5399132E+001,-3.5614394E-002, 9.4034597E-002, 4.0382849E-002, 1.1521343E-002
 5.8142307E+001, 1.6246739E+003,-2.3254355E+002,-1.2741311E+003,-1.3058141E+000, 0.0000000E+000, 0.0000000E+000,-1.1602146E+002,-5.1739319E+001, 6.7202786E-001,-3.2316464E-002, 9.7232474E-002, 3.6643355E-002, 1.1497179E-002
 5.8323555E+001, 1.6456516E+003,-2.2004931E+002,-1.0577836E+003,-1.0511045E+000, 0.0000000E+000, 0.0000000E+000,-1.0925893E+002, 1.9021374E+002, 2.5750865E+002,-3.5127222E-002, 9.9207582E-002, 3.9830449E-002, 1.1602500E-002
 5.8503391E+001, 1.6737403E+003,-2.3650558E+002,-1.1510006E+003,-1.1279118E+000, 0.0000000E+000, 0.0000000E+000,-1.0791946E+002, 1.2667324E+002, 1.7718682E+002,-3.2962282E-002, 9.7680560E-002, 3.7375642E-002, 1.1478377E-002
 5.8684048E+001, 1.7533089E+003,-2.5064613E+002,-1.4351081E+003,-1.4105701E+000, 0.0000000E+000, 0.0000000E+000,-1.1254690E+002,-1.0625811E+002,-4.6402849E+001,-3.3618403E-002, 9.5925634E-002, 3.8119612E-002, 1.1307370E-002
 5.8861362E+001, 1.7068378E+003,-2.2733354E+002,-1.2762074E+003,-1.0751069E+000, 0.0000000E+000, 0.0000000E+000,-9.9225682E+001, 3.4773567E+001, 1.0299607E+002,-4.0859873E-002, 9.2776359E-002, 4.6330651E-002, 1.1386053E-002
 5.9044739E+001, 1.6658585E+003,-2.3143682E+002,-1.2914910E+003,-1.0258067E+000, 0.0000000E+000, 0.0000000E+000,-8.4738705E+001,-1.6985947E+001, 5.7166205E+001,-4.4282195E-002, 8.9777040E-002, 5.0211192E-002, 1.1483702E-002
 5.9224648E+001, 1.6702807E+003,-2.3490816E+002,-1.3204749E+003,-1.0602744E+000, 0.0000000E+000, 0.0000000E+000,-8.4325942E+001,-3.7395441E+001, 2.9511368E+001,-4.1928467E-002, 8.8457143E-002, 4.7542321E-002, 1.1559558E-002
