s,kW,kW,kW,kW,kW,kW,kW,kW,kW,kg/s,kg/s,kg/s,kg/s
 4.7160740E+001, 6.4966316E+002,-6.4400402E+001,-6.1377402E+002,-2.0608711E-001, 0.0000000E+000, 0.0000000E+000,-3.7239165E+001,-1.0113907E+002,-6.5956508E+001,-2.0996912E-002, 3.6792909E-002, 2.3808214E-002, 8.1601802E-003
 4.7345020E+001, 6.4763137E+002,-6.7794596E+001,-6.2814928E+002,-2.0041972E-001, 0.0000000E+000, 0.0000000E+000,-3.9971264E+001,-1.1959197E+002,-8.8484188E+001,-1.8168701E-002, 3.7079442E-002, 2.0601331E-002, 8.2243268E-003
 4.7524490E+001, 6.4161971E+002,-6.2137365E+001,-5.4485942E+002,-2.0538874E-001, 0.0000000E+000, 0.0000000E+000,-5.4539574E+001,-4.3789691E+001,-2.0122040E+001,-1.2728298E-002, 3.8587006E-002, 1.4432505E-002, 8.1804270E-003
 4.7700745E+001, 6.6274336E+002,-7.1128019E+001,-5.0800956E+002,-1.9852393E-001, 0.0000000E+000, 0.0000000E+000,-6.4867355E+001, 3.8962528E+000, 1.8539901E+001,-8.7786088E-003, 4.0114638E-002, 9.9539874E-003, 8.2169074E-003
 4.7880890E+001, 6.8675432E+002,-7.6872046E+001,-5.6229757E+002,-1.9917646E-001, 0.0000000E+000, 0.0000000E+000,-7.2102407E+001,-3.9701032E+001,-2.4716886E+001,-6.8976823E-003, 4.1884534E-002, 7.8212213E-003, 8.2480098E-003
 4.8061039E+001, 7.1844333E+002,-8.1232137E+001,-5.5890921E+002,-1.9381863E-001, 0.0000000E+000, 0.0000000E+000,-7.3035509E+001,-1.4856969E+001, 5.0726629E+000,-9.9079130E-003, 4.3878702E-002, 1.1234495E-002, 8.3599340E-003
 4.8241184E+001, 7.4643609E+002,-8.2451697E+001,-5.3320836E+002,-1.9345200E-001, 0.0000000E+000, 0.0000000E+000,-7.8033782E+001, 3.1700292E+001, 5.2548801E+001,-1.2574782E-002, 4.7268267E-002, 1.4258435E-002, 8.5938625E-003
 4.8425247E+001, 8.1806307E+002,-9.9326330E+001,-5.4797800E+002,-1.9270077E-001, 0.0000000E+000, 0.0000000E+000,-8.1119332E+001, 6.2971830E+001, 8.9446708E+001,-1.2455101E-002, 5.0293927E-002, 1.4122730E-002, 8.7167938E-003
 4.8601944E+001, 8.5874726E+002,-1.0342281E+002,-5.0970304E+002,-1.9571631E-001, 0.0000000E+000, 0.0000000E+000,-8.2437142E+001, 1.4048733E+002, 1.6298856E+002,-1.2583167E-002, 5.2973529E-002, 1.4267942E-002, 8.7234017E-003
 4.8786694E+001, 9.2231916E+002,-1.1409544E+002,-5.4876306E+002,-1.9770847E-001, 0.0000000E+000, 0.0000000E+000,-8.7666738E+001, 1.4387693E+002, 1.7159622E+002,-1.4588451E-002, 5.3717630E-002, 1.6541716E-002, 8.7026641E-003
 4.8963749E+001, 9.6507055E+002,-1.1466456E+002,-6.1691210E+002,-2.0064719E-001, 0.0000000E+000, 0.0000000E+000,-9.4545246E+001, 1.1110852E+002, 1.3874800E+002,-1.5650248E-002, 5.5515926E-002, 1.7745679E-002, 8.8231748E-003
 4.9140800E+001, 9.7996717E+002,-1.0930600E+002,-6.0937640E+002,-2.0352879E-001, 0.0000000E+000, 0.0000000E+000,-9.0919543E+001, 1.3450023E+002, 1.7016170E+002,-2.0527866E-002, 5.5932895E-002, 2.3276366E-002, 8.9476376E-003
 4.9320362E+001, 1.0041872E+003,-1.1498849E+002,-6.7762468E+002,-2.0754020E-001, 0.0000000E+000, 0.0000000E+000,-8.2617588E+001, 8.8500820E+001, 1.2874890E+002,-2.4214918E-002, 5.6659381E-002, 2.7457082E-002, 9.0700148E-003
 4.9505878E+001, 1.0256299E+003,-1.1792190E+002,-6.4926245E+002,-2.1026217E-001, 0.0000000E+000, 0.0000000E+000,-7.7185349E+001, 1.3590367E+002, 1.8104990E+002,-2.6829597E-002, 5.7370507E-002, 3.0421845E-002, 9.1484513E-003
 4.9686718E+001, 1.0207437E+003,-1.1115508E+002,-6.8108814E+002,-2.2010861E-001, 0.0000000E+000, 0.0000000E+000,-7.9062374E+001, 1.0415315E+002, 1.4921800E+002,-2.6628968E-002, 5.5552739E-002, 3.0194352E-002, 9.4802432E-003
 4.9861240E+001, 9.7879337E+002,-9.8377280E+001,-6.7793730E+002,-3.0096172E-001, 0.0000000E+000, 0.0000000E+000,-8.5132846E+001, 8.2063144E+001, 1.1704499E+002,-2.3292811E-002, 5.5260908E-002, 2.6411513E-002, 9.9631133E-003
 5.0042240E+001, 9.8058376E+002,-1.0043624E+002,-7.9302781E+002,-2.3518896E-001, 0.0000000E+000, 0.0000000E+000,-9.4402043E+001,-4.4278224E+001,-7.5175187E+000,-2.0145682E-002, 5.7123407E-002, 2.2843012E-002, 1.0229689E-002
 5.0222565E+001, 1.0049164E+003,-1.0910778E+002,-7.1102054E+002,-2.1787985E-001, 0.0000000E+000, 0.0000000E+000,-9.6130472E+001, 4.9335748E+001, 8.8439733E+001,-2.2545171E-002, 6.0928263E-002, 2.5563771E-002, 1.0424442E-002
 5.0404217E+001, 1.0430854E+003,-1.1526362E+002,-7.4807666E+002,-2.3004909E-001, 0.0000000E+000, 0.0000000E+000,-1.0302033E+002, 3.7987342E+001, 7.6494733E+001,-2.0845258E-002, 6.5618476E-002, 2.3636255E-002, 1.0569497E-002
 5.0585869E+001, 1.0910143E+003,-1.2711380E+002,-6.7777040E+002,-2.1909328E-001, 0.0000000E+000, 0.0000000E+000,-1.1501326E+002, 1.3654699E+002, 1.7089773E+002,-1.7712697E-002, 6.9759735E-002, 2.0084271E-002, 1.0665987E-002
 5.0764885E+001, 1.1713971E+003,-1.4806979E+002,-6.7616968E+002,-2.2342533E-001, 0.0000000E+000, 0.0000000E+000,-1.2385655E+002, 1.9743332E+002, 2.2307769E+002,-1.4403363E-002, 7.2408475E-002, 1.6331847E-002, 1.0926388E-002
 5.0942116E+001, 1.2131102E+003,-1.4981460E+002,-7.5191564E+002,-2.2541018E-001, 0.0000000E+000, 0.0000000E+000,-1.2029484E+002, 1.5764069E+002, 1.9085968E+002,-1.7529146E-002, 7.2996809E-002, 1.9876144E-002, 1.0874682E-002
 5.1125355E+001, 1.3006575E+003,-1.6656512E+002,-8.0221007E+002,-2.2743330E-001, 0.0000000E+000, 0.0000000E+000,-1.1191270E+002, 1.7531121E+002, 2.1974213E+002,-2.4085451E-002, 7.3591605E-002, 2.7310281E-002, 1.0478489E-002
 5.1300552E+001, 1.3034842E+003,-1.5366715E+002,-6.9949675E+002,-2.3617469E-001, 0.0000000E+000, 0.0000000E+000,-8.9949257E+001, 2.9794810E+002, 3.6013482E+002,-3.6862730E-002, 7.2692639E-002, 4.1798326E-002, 1.0197843E-002
 5.1483597E+001, 1.3078733E+003,-1.5297746E+002,-9.5057533E+002,-2.4220734E-001, 0.0000000E+000, 0.0000000E+000,-6.2159309E+001, 6.6024254E+001, 1.4191900E+002,-4.8319379E-002, 7.1559538E-002, 5.4788919E-002, 1.0031577E-002
 5.1666641E+001, 1.3114827E+003,-1.5153545E+002,-9.1913631E+002,-2.4365096E-001, 0.0000000E+000, 0.0000000E+000,-6.1038809E+001, 9.9201832E+001, 1.7952846E+002,-4.7005878E-002, 6.8319282E-002, 5.3299552E-002, 1.0264370E-002
 5.1842903E+001, 1.2773297E+003,-1.3695049E+002,-9.5781685E+002,-2.5080426E-001, 0.0000000E+000, 0.0000000E+000,-7.2630611E+001, 4.5438951E+001, 1.0968090E+002,-4.0679533E-002, 6.8036839E-002, 4.6126165E-002, 1.0713924E-002
 5.2025948E+001, 1.2475116E+003,-1.2933189E+002,-1.0060340E+003,-2.5007528E-001, 0.0000000E+000, 0.0000000E+000,-7.6640821E+001,-3.4863199E+001, 3.5254820E+001,-4.1189728E-002, 6.9647289E-002, 4.6704671E-002, 1.1096699E-002
 5.2204922E+001, 1.2560260E+003,-1.4474350E+002,-9.1515101E+002,-3.0804877E-001, 0.0000000E+000, 0.0000000E+000,-6.9585302E+001, 5.3925288E+001, 1.2623819E+002,-4.3417404E-002, 7.0340829E-002, 4.9230613E-002, 1.1396181E-002
 5.2383896E+001, 1.2360747E+003,-1.3632047E+002,-7.6980548E+002,-2.5480916E-001, 0.0000000E+000, 0.0000000E+000,-6.3752043E+001, 1.8465418E+002, 2.6594191E+002,-4.6788441E-002, 7.0773448E-002, 5.3053002E-002, 1.1694690E-002
 5.2562897E+001, 1.2666710E+003,-1.4298335E+002,-1.0634932E+003,-2.5760818E-001, 0.0000000E+000, 0.0000000E+000,-6.0149809E+001,-7.3620857E+001,-2.1290863E-001,-4.9690592E-002, 7.1208910E-002, 5.6343726E-002, 1.1820106E-002
 5.2745262E+001, 1.2957691E+003,-1.5619567E+002,-1.0698557E+003,-2.5112802E-001, 0.0000000E+000, 0.0000000E+000,-7.8377753E+001,-8.1789492E+001,-8.9110818E+000,-3.9889875E-002, 7.1194429E-002, 4.5230779E-002, 1.1861693E-002
 5.2920334E+001, 1.3141532E+003,-1.6066982E+002,-8.0949156E+002,-2.7298502E-001, 0.0000000E+000, 0.0000000E+000,-8.9511347E+001, 1.9057642E+002, 2.5420746E+002,-3.5636613E-002, 7.1304743E-002, 4.0408042E-002, 1.1899098E-002
 5.3104362E+001, 1.3002339E+003,-1.4761770E+002,-9.9973225E+002,-3.3701648E-001, 0.0000000E+000, 0.0000000E+000,-8.3042164E+001, 6.8308372E+000, 6.9504727E+001,-3.9744998E-002, 7.1280160E-002, 4.5066505E-002, 1.1786894E-002
 5.3281536E+001, 1.3018652E+003,-1.4450137E+002,-9.3196821E+002,-2.9157890E-001, 0.0000000E+000, 0.0000000E+000,-5.6166037E+001, 7.3726657E+001, 1.6893802E+002,-5.5750680E-002, 6.9580604E-002, 6.3215206E-002, 1.1666509E-002
 5.3460358E+001, 1.2834471E+003,-1.3927865E+002,-9.8696790E+002,-2.8308710E-001, 0.0000000E+000, 0.0000000E+000,-5.7512095E+001, 1.7437582E+001, 9.9405351E+001,-5.3483089E-002, 7.2303491E-002, 6.0644005E-002, 1.1640424E-002
 5.3641720E+001, 1.2982675E+003,-1.5125023E+002,-1.0101603E+003,-2.5923304E-001, 0.0000000E+000, 0.0000000E+000,-7.8778547E+001,-1.0031719E+001, 5.7819143E+001,-3.9588780E-002, 7.0352672E-002, 4.4889370E-002, 1.1416824E-002
 5.3820343E+001, 1.2801155E+003,-1.4754952E+002,-9.1019921E+002,-2.6132176E-001, 0.0000000E+000, 0.0000000E+000,-8.1650457E+001, 7.6838936E+001, 1.4045499E+002,-3.6061048E-002, 6.7619050E-002, 4.0889305E-002, 1.1185192E-002
 5.4005085E+001, 1.2371620E+003,-1.2832318E+002,-9.4047840E+002,-2.6270263E-001, 0.0000000E+000, 0.0000000E+000,-6.1408886E+001, 3.3769321E+001, 1.0668882E+002,-4.5176156E-002, 6.5187455E-002, 5.1224846E-002, 1.1021275E-002
 5.4187191E+001, 1.1587062E+003,-1.0313419E+002,-9.4617799E+002,-2.6271559E-001, 0.0000000E+000, 0.0000000E+000,-3.6190147E+001,-1.8510474E+001, 7.2941125E+001,-5.6268460E-002, 6.2650465E-002, 6.3802312E-002, 1.0921573E-002
 5.4361378E+001, 1.1693014E+003,-1.2962787E+002,-8.5674289E+002,-2.6337762E-001, 0.0000000E+000, 0.0000000E+000,-4.1304687E+001, 6.4702947E+001, 1.4136253E+002,-4.7349414E-002, 5.8983448E-002, 5.3689085E-002, 1.0979344E-002
 5.4546497E+001, 1.1379246E+003,-1.2588795E+002,-1.0688738E+003,-2.9793673E-001, 0.0000000E+000, 0.0000000E+000,-6.0998428E+001,-1.7465065E+002,-1.1813346E+002,-3.4592601E-002, 5.6338654E-002, 3.9224246E-002, 1.1116123E-002
 5.4724339E+001, 1.0465729E+003,-9.0882566E+001,-9.2513094E+002,-3.0158476E-001, 0.0000000E+000, 0.0000000E+000,-6.4595982E+001,-8.3906956E+001,-3.4338146E+001,-3.1859009E-002, 5.7071473E-002, 3.6124650E-002, 1.1107462E-002
 5.4906048E+001, 1.0267946E+003,-9.9293381E+001,-9.9843784E+002,-2.9337739E-001, 0.0000000E+000, 0.0000000E+000,-6.3363259E+001,-1.8648377E+002,-1.3459330E+002,-3.1551878E-002, 5.8413787E-002, 3.5776397E-002, 1.1077857E-002
 5.5080772E+001, 1.0423660E+003,-1.1049150E+002,-8.7156749E+002,-2.5751825E-001, 0.0000000E+000, 0.0000000E+000,-8.1724205E+001,-6.2649665E+001,-2.1674670E+001,-2.3835112E-002, 6.1110532E-002, 2.7026424E-002, 1.1068889E-002
 5.5263180E+001, 1.0601950E+003,-1.1773814E+002,-8.5818651E+002,-2.4926838E-001, 0.0000000E+000, 0.0000000E+000,-8.9372598E+001,-4.4878746E+001,-5.3515517E+000,-2.1555372E-002, 6.2558223E-002, 2.4441447E-002, 1.0996082E-002
 5.5440002E+001, 1.1015573E+003,-1.2677713E+002,-7.7360896E+002,-2.4475401E-001, 0.0000000E+000, 0.0000000E+000,-9.2735884E+001, 6.9394519E+001, 1.0819052E+002,-2.2271909E-002, 6.5086244E-002, 2.5253922E-002, 1.0839690E-002
 5.5624508E+001, 1.1407491E+003,-1.3301993E+002,-8.4157361E+002,-2.4484381E-001, 0.0000000E+000, 0.0000000E+000,-1.0178643E+002, 2.4846504E+001, 6.4124319E+001,-2.3140744E-002, 6.9006767E-002, 2.6239087E-002, 1.0872320E-002
 5.5805073E+001, 1.1786978E+003,-1.3645469E+002,-8.0013104E+002,-2.4605102E-001, 0.0000000E+000, 0.0000000E+000,-1.0562757E+002, 9.2189931E+001, 1.3623843E+002,-2.3782966E-002, 7.4098839E-002, 2.6967296E-002, 1.0958171E-002
 5.5984032E+001, 1.2426456E+003,-1.5097945E+002,-8.4459984E+002,-2.4777684E-001, 0.0000000E+000, 0.0000000E+000,-1.1094044E+002, 9.1872916E+001, 1.3587813E+002,-2.4456973E-002, 7.6477849E-002, 2.7731546E-002, 1.0954924E-002
 5.6162987E+001, 1.2989426E+003,-1.5857905E+002,-8.5261802E+002,-2.5028153E-001, 0.0000000E+000, 0.0000000E+000,-1.1414476E+002, 1.2834805E+002, 1.7335049E+002,-2.5528350E-002, 7.8099448E-002, 2.8946372E-002, 1.1136843E-002
 5.6346073E+001, 1.3875352E+003,-1.7949259E+002,-8.5391326E+002,-2.5506937E-001, 0.0000000E+000, 0.0000000E+000,-1.1742099E+002, 1.9153834E+002, 2.3645333E+002,-2.4699538E-002, 7.6418072E-002, 2.8006589E-002, 1.1407167E-002
 5.6522713E+001, 1.3856596E+003,-1.6652594E+002,-9.3231526E+002,-2.6083069E-001, 0.0000000E+000, 0.0000000E+000,-1.1846285E+002, 1.2570513E+002, 1.6809471E+002,-2.4485201E-002, 7.3494671E-002, 2.7763554E-002, 1.1779594E-002
 5.6705833E+001, 1.3602753E+003,-1.4856995E+002,-1.0273657E+003,-2.8986654E-001, 0.0000000E+000, 0.0000000E+000,-1.0641600E+002, 2.4561846E+001, 7.7633845E+001,-3.2589901E-002, 6.9609092E-002, 3.6953403E-002, 1.2180919E-002
 5.6880112E+001, 1.3252792E+003,-1.4407716E+002,-1.0129750E+003,-3.8952054E-001, 0.0000000E+000, 0.0000000E+000,-8.3120554E+001, 1.1626170E+001, 8.4716969E+001,-4.3208055E-002, 6.5542337E-002, 4.8993234E-002, 1.2442441E-002
 5.7061775E+001, 1.2542356E+003,-1.2482719E+002,-8.7568859E+002,-2.7778136E-001, 0.0000000E+000, 0.0000000E+000,-5.5671091E+001, 1.1319009E+002, 1.9777099E+002,-5.1855934E-002, 6.3467490E-002, 5.8798988E-002, 1.2684953E-002
 5.7243443E+001, 1.1683323E+003,-1.0645005E+002,-1.0033293E+003,-2.7465939E-001, 0.0000000E+000, 0.0000000E+000,-4.7468618E+001,-6.8583110E+001, 1.0809682E+001,-5.2702289E-002, 6.4660619E-002, 5.9758662E-002, 1.2874372E-002
 5.7425106E+001, 1.1496873E+003,-1.1760099E+002,-1.1181455E+003,-2.6785893E-001, 0.0000000E+000, 0.0000000E+000,-6.5849563E+001,-2.2033870E+002,-1.5217660E+002,-3.9326135E-002, 6.8077463E-002, 4.4591559E-002, 1.2975709E-002
 5.7601883E+001, 1.1812771E+003,-1.3361281E+002,-9.8642405E+002,-2.6248592E-001, 0.0000000E+000, 0.0000000E+000,-7.6791696E+001,-7.7443434E+001,-1.5813924E+001,-3.4512149E-002, 7.3185039E-002, 3.9133023E-002, 1.2859013E-002
 5.7786343E+001, 1.2468850E+003,-1.5049583E+002,-7.7802768E+002,-2.6248548E-001, 0.0000000E+000, 0.0000000E+000,-7.8406067E+001, 1.7788494E+002, 2.3969296E+002,-3.4437566E-002, 7.6304967E-002, 3.9048454E-002, 1.2505296E-002
 5.7962280E+001, 1.3078659E+003,-1.5849804E+002,-7.7875450E+002,-2.8781188E-001, 0.0000000E+000, 0.0000000E+000,-9.0118002E+001, 2.2578066E+002, 2.8020754E+002,-3.2342819E-002, 7.9650539E-002, 3.6673238E-002, 1.2380545E-002
 5.8145863E+001, 1.3837792E+003,-1.7398249E+002,-9.8428795E+002,-2.6727926E-001, 0.0000000E+000, 0.0000000E+000,-1.0368899E+002, 6.8884519E+001, 1.2155248E+002,-3.0267006E-002, 8.4182134E-002, 3.4319492E-002, 1.2495732E-002
 5.8326702E+001, 1.4537635E+003,-1.8546191E+002,-9.1826447E+002,-2.7150878E-001, 0.0000000E+000, 0.0000000E+000,-1.2105847E+002, 1.8176964E+002, 2.2870712E+002,-2.4838495E-002, 8.4893184E-002, 2.8164152E-002, 1.2868188E-002
 5.8500011E+001, 1.5235397E+003,-1.9239830E+002,-8.7222119E+002,-2.7877298E-001, 0.0000000E+000, 0.0000000E+000,-1.1927663E+002, 2.8550811E+002, 3.3936483E+002,-3.1010262E-002, 8.3662077E-002, 3.5162264E-002, 1.3152544E-002
 5.8680851E+001, 1.5406378E+003,-1.8447756E+002,-1.1111039E+003,-3.7548005E-001, 0.0000000E+000, 0.0000000E+000,-1.1622957E+002, 6.7828786E+001, 1.2845124E+002,-3.8257591E-002, 8.4691926E-002, 4.3379946E-002, 1.3598101E-002
 5.8861694E+001, 1.5298087E+003,-1.7014013E+002,-1.1644654E+003,-2.8715003E-001, 0.0000000E+000, 0.0000000E+000,-9.9751175E+001, 1.6110027E+001, 9.5164888E+001,-4.6206350E-002, 8.7239916E-002, 5.2392974E-002, 1.3923109E-002
 5.9042534E+001, 1.5323876E+003,-1.6886683E+002,-9.6334925E+002,-2.9519949E-001, 0.0000000E+000, 0.0000000E+000,-1.0556728E+002, 2.1761981E+002, 2.9430905E+002,-4.4416396E-002, 8.9488902E-002, 5.0363361E-002, 1.3696057E-002
 5.9220341E+001, 1.5674849E+003,-1.8537856E+002,-1.1792539E+003,-3.0216088E-001, 0.0000000E+000, 0.0000000E+000,-1.1737523E+002, 2.0241888E+001, 8.5174961E+001,-4.0394373E-002, 8.9669755E-002, 4.5802825E-002, 1.3627507E-002
 5.9404972E+001, 1.6021426E+003,-1.9110432E+002,-1.1303820E+003,-3.8437045E-001, 0.0000000E+000, 0.0000000E+000,-1.1694090E+002, 9.4484709E+001, 1.6333098E+002,-4.0189628E-002, 8.8483612E-002, 4.5570666E-002, 1.3657625E-002
 5.9583122E+001, 1.6169992E+003,-1.8720645E+002,-1.1968578E+003,-3.1006041E-001, 0.0000000E+000, 0.0000000E+000,-1.0774725E+002, 3.8681112E+001, 1.2487762E+002,-5.0710283E-002, 8.5625400E-002, 5.7499945E-002, 1.3994126E-002
 5.9761272E+001, 1.6128918E+003,-1.8652236E+002,-1.0966413E+003,-3.5097362E-001, 0.0000000E+000, 0.0000000E+000,-9.9779620E+001, 1.3604744E+002, 2.2959750E+002,-5.6613857E-002, 8.4332681E-002, 6.4193956E-002, 1.4602915E-002
 5.9945179E+001, 1.5777047E+003,-1.7318974E+002,-1.3049630E+003,-3.3057712E-001, 0.0000000E+000, 0.0000000E+000,-1.0282210E+002,-9.2285562E+001,-3.6007128E+000,-5.5308133E-002, 8.2862869E-002, 6.2713406E-002, 1.5238309E-002
 6.0126431E+001, 1.5793965E+003,-1.7593744E+002,-1.2259528E+003,-3.3167918E-001, 0.0000000E+000, 0.0000000E+000,-1.1253249E+002,-2.5299759E+001, 6.4642025E+001,-5.4260470E-002, 8.1675064E-002, 6.1525470E-002, 1.5773975E-002
 6.0300152E+001, 1.5266745E+003,-1.6090671E+002,-1.1314793E+003,-3.4269307E-001, 0.0000000E+000, 0.0000000E+000,-9.5769445E+001, 2.8270504E+001, 1.3817639E+002,-6.4594788E-002, 8.5110813E-002, 7.3243462E-002, 1.6148308E-002
 6.0486855E+001, 1.5876509E+003,-1.8009820E+002,-1.1654512E+003,-3.2853497E-001, 0.0000000E+000, 0.0000000E+000,-9.2168945E+001, 3.5903702E+001, 1.4960401E+002,-6.8479018E-002, 9.0784716E-002, 7.7647757E-002, 1.6317892E-002
 6.0666645E+001, 1.6336594E+003,-1.9777181E+002,-1.1075970E+003,-3.4597992E-001, 0.0000000E+000, 0.0000000E+000,-1.1183987E+002, 1.1162680E+002, 2.1610478E+002,-6.1602806E-002, 9.3712773E-002, 6.9850881E-002, 1.6725731E-002
 6.0846432E+001, 1.6381879E+003,-1.9266683E+002,-1.1887095E+003,-3.8147152E-001, 0.0000000E+000, 0.0000000E+000,-1.1172451E+002, 4.3556892E+001, 1.4470554E+002,-6.1429604E-002, 9.5252184E-002, 6.9654488E-002, 1.7081478E-002
 6.1026222E+001, 1.6795083E+003,-2.0660366E+002,-1.1916793E+003,-3.5134969E-001, 0.0000000E+000, 0.0000000E+000,-1.1176087E+002, 6.2241985E+001, 1.6911309E+002,-6.0731386E-002, 1.0304856E-001, 6.8862785E-002, 1.7010482E-002
 6.1206009E+001, 1.7352787E+003,-2.0988583E+002,-1.2536016E+003,-3.4088924E-001, 0.0000000E+000, 0.0000000E+000,-1.2015606E+002, 5.9387663E+001, 1.5129429E+002,-5.5719946E-002, 1.0830959E-001, 6.3180357E-002, 1.6527472E-002
 6.1385799E+001, 1.7897559E+003,-2.1975599E+002,-1.2373499E+003,-3.5150213E-001, 0.0000000E+000, 0.0000000E+000,-1.5005877E+002, 1.0839905E+002, 1.8223974E+002,-4.0916625E-002, 1.1302867E-001, 4.6395001E-002, 1.6017056E-002
 6.1564304E+001, 1.9400035E+003,-2.6039447E+002,-1.2182676E+003,-3.4687379E-001, 0.0000000E+000, 0.0000000E+000,-1.5594639E+002, 2.3263879E+002, 3.0504817E+002,-4.1671668E-002, 1.1744258E-001, 4.7251138E-002, 1.5818124E-002
 6.1740047E+001, 2.0329916E+003,-2.6432376E+002,-1.2076853E+003,-3.5614685E-001, 0.0000000E+000, 0.0000000E+000,-1.5923123E+002, 3.2871757E+002, 4.0139515E+002,-4.0119544E-002, 1.1861335E-001, 4.5491198E-002, 1.5829628E-002
 6.1925365E+001, 2.1309612E+003,-2.8139790E+002,-1.2798750E+003,-3.7142260E-001, 0.0000000E+000, 0.0000000E+000,-1.5428240E+002, 3.4670498E+002, 4.1503439E+002,-4.1426587E-002, 1.1272542E-001, 4.6973243E-002, 1.6062798E-002
 6.2101009E+001, 2.0619988E+003,-2.3766012E+002,-1.6502175E+003,-4.3706444E-001, 0.0000000E+000, 0.0000000E+000,-1.5198792E+002,-5.7166238E+001, 2.1696163E+001,-4.5203711E-002, 1.0551253E-001, 5.1256090E-002, 1.6226550E-002
 6.2282928E+001, 2.0186316E+003,-2.3509763E+002,-1.4155269E+003,-4.7616516E-001, 0.0000000E+000, 0.0000000E+000,-1.2530068E+002, 1.5254183E+002, 2.4223019E+002,-5.3848041E-002, 1.0069569E-001, 6.1057820E-002, 1.6247458E-002
 6.2464848E+001, 1.9461912E+003,-2.1298258E+002,-1.4323940E+003,-4.1206768E-001, 0.0000000E+000, 0.0000000E+000,-9.4597732E+001, 9.0646840E+001, 2.0580481E+002,-7.0342895E-002, 9.9639415E-002, 7.9761191E-002, 1.6141148E-002
 6.2640491E+001, 1.8535688E+003,-1.9198362E+002,-1.5322736E+003,-4.4044849E-001, 0.0000000E+000, 0.0000000E+000,-9.4050834E+001,-7.1775582E+001, 3.4820285E+001,-6.7223944E-002, 1.0067803E-001, 7.6224639E-002, 1.5952978E-002
 6.2822411E+001, 1.8018108E+003,-1.9111822E+002,-1.5173742E+003,-4.8663797E-001, 0.0000000E+000, 0.0000000E+000,-9.4082908E+001,-1.1455552E+002,-1.2512213E+000,-6.5949092E-002, 1.0248796E-001, 7.4779097E-002, 1.5508160E-002
 6.3002445E+001, 1.7980554E+003,-2.0651729E+002,-1.2669705E+003,-4.2754289E-001, 0.0000000E+000, 0.0000000E+000,-1.0318688E+002, 1.1403532E+002, 2.2095319E+002,-6.2962518E-002, 1.0477465E-001, 7.1392646E-002, 1.5011017E-002
 6.3181854E+001, 1.8608495E+003,-2.2848400E+002,-1.3490837E+003,-4.0693672E-001, 0.0000000E+000, 0.0000000E+000,-1.0326478E+002, 7.2512377E+001, 1.7961009E+002,-6.5597938E-002, 1.0484956E-001, 7.4380926E-002, 1.4849997E-002
 6.3361263E+001, 1.8621653E+003,-2.2363359E+002,-1.3408648E+003,-4.0870939E-001, 0.0000000E+000, 0.0000000E+000,-8.5480858E+001, 9.3967935E+001, 2.1177738E+002,-7.0974619E-002, 1.0160011E-001, 8.0477497E-002, 1.4946175E-002
 6.3541752E+001, 1.8638246E+003,-2.1702710E+002,-1.4181561E+003,-4.0943586E-001, 0.0000000E+000, 0.0000000E+000,-7.2993696E+001, 1.8993141E+001, 1.5523829E+002,-7.9882080E-002, 9.8017657E-002, 9.0577589E-002, 1.5371123E-002
 6.3720318E+001, 1.8622270E+003,-2.1666454E+002,-1.3926505E+003,-4.1588186E-001, 0.0000000E+000, 0.0000000E+000,-6.1927088E+001, 5.1739586E+001, 1.9056900E+002,-8.6151696E-002, 9.9616733E-002, 9.7686651E-002, 1.5859987E-002
 6.3905495E+001, 1.8404817E+003,-2.1351083E+002,-1.4440344E+003,-4.5491496E-001, 0.0000000E+000, 0.0000000E+000,-7.0568963E+001,-2.3155050E+001, 1.1191267E+002,-8.1245762E-002, 1.0722605E-001, 9.2123856E-002, 1.6315310E-002
 6.4084061E+001, 1.8888060E+003,-2.2869409E+002,-1.4085302E+003,-4.1957178E-001, 0.0000000E+000, 0.0000000E+000,-1.0490076E+002, 3.5045371E+001, 1.4626146E+002,-6.6634734E-002, 1.1318937E-001, 7.5556540E-002, 1.6731632E-002
 6.4262619E+001, 1.9677554E+003,-2.4953930E+002,-1.3866132E+003,-4.8499319E-001, 0.0000000E+000, 0.0000000E+000,-1.1631948E+002, 1.0075417E+002, 2.1479843E+002,-6.8001413E-002, 1.1701364E-001, 7.7106205E-002, 1.7170052E-002
 6.4441185E+001, 2.0319564E+003,-2.6366127E+002,-1.4122668E+003,-4.6231386E-001, 0.0000000E+000, 0.0000000E+000,-1.2550717E+002, 1.2017460E+002, 2.3005887E+002,-6.2702078E-002, 1.2092024E-001, 7.1097336E-002, 1.7414530E-002
 6.4626366E+001, 2.1412073E+003,-2.8546298E+002,-1.3955503E+003,-4.3687073E-001, 0.0000000E+000, 0.0000000E+000,-1.3427000E+002, 2.2471997E+002, 3.2548713E+002,-5.7111763E-002, 1.2086107E-001, 6.4758526E-002, 1.7232005E-002
 6.4800819E+001, 2.2437778E+003,-2.9803269E+002,-1.4494837E+003,-4.5036925E-001, 0.0000000E+000, 0.0000000E+000,-1.2508521E+002, 2.6368750E+002, 3.7072580E+002,-6.3438053E-002, 1.1579073E-001, 7.1931851E-002, 1.6783385E-002
