s,kW,kW,kW,kW,kW,kW,kW,kW,kW,kg/s,kg/s,kg/s,kg/s
 3.8166454E+001, 1.0755374E+003,-1.0810809E+002,-8.0658321E+002,-6.1644263E-001, 0.0000000E+000, 0.0000000E+000,-9.2535354E+001, 2.0050660E+001, 6.7694254E+001,-2.9313798E-002, 5.9184262E-002, 3.3238658E-002, 1.5044401E-002
 3.8343391E+001, 1.0634824E+003,-1.0660975E+002,-9.2506552E+002,-6.4924605E-001, 0.0000000E+000, 0.0000000E+000,-8.3478156E+001,-1.1193976E+002,-5.2320233E+001,-3.6283056E-002, 6.1793954E-002, 4.1141038E-002, 1.4973665E-002
 3.8520325E+001, 1.0860347E+003,-1.2221160E+002,-9.1690030E+002,-6.8202793E-001, 0.0000000E+000, 0.0000000E+000,-9.0795967E+001,-1.0465031E+002,-4.4555154E+001,-3.3418599E-002, 6.5211101E-002, 3.7893056E-002, 1.5052880E-002
 3.8706104E+001, 1.0914694E+003,-1.1522303E+002,-7.7763650E+002,-7.1820210E-001, 0.0000000E+000, 0.0000000E+000,-1.0062119E+002, 4.4784823E+001, 9.7270469E+001,-3.2657922E-002, 7.0390721E-002, 3.7030531E-002, 1.5196405E-002
 3.8883728E+001, 1.1641682E+003,-1.3375377E+002,-8.2161028E+002,-7.4559791E-001, 0.0000000E+000, 0.0000000E+000,-1.1073621E+002, 4.4150734E+001, 9.7322368E+001,-2.9738907E-002, 7.7721295E-002, 3.3720686E-002, 1.5279320E-002
 3.9065929E+001, 1.2106353E+003,-1.4539691E+002,-8.1254992E+002,-7.9840089E-001, 0.0000000E+000, 0.0000000E+000,-1.2921255E+002, 8.1919143E+001, 1.2267750E+002,-2.2576883E-002, 8.3069446E-002, 2.5599729E-002, 1.5195059E-002
 3.9240040E+001, 1.3065125E+003,-1.7011133E+002,-8.3289680E+002,-9.1424553E-001, 0.0000000E+000, 0.0000000E+000,-1.4131565E+002, 1.2618801E+002, 1.6127450E+002,-1.9050234E-002, 8.7505134E-002, 2.1600893E-002, 1.5081980E-002
 3.9425320E+001, 1.3990527E+003,-1.8753475E+002,-9.8708803E+002,-9.0738159E-001, 0.0000000E+000, 0.0000000E+000,-1.4617750E+002, 4.5630103E+001, 7.7345005E+001,-1.7470449E-002, 8.8905174E-002, 1.9809589E-002, 1.4996269E-002
 3.9604206E+001, 1.4890450E+003,-1.9142911E+002,-9.4981878E+002,-1.0569265E+000, 0.0000000E+000, 0.0000000E+000,-1.4733100E+002, 1.5793579E+002, 1.9940922E+002,-2.1597438E-002, 8.9271128E-002, 2.4489145E-002, 1.5030828E-002
 3.9780472E+001, 1.4864821E+003,-1.6009699E+002,-9.1559744E+002,-1.1522746E+000, 0.0000000E+000, 0.0000000E+000,-1.2987480E+002, 2.2768829E+002, 2.7976059E+002,-3.1898249E-002, 9.0410850E-002, 3.6169144E-002, 1.5120560E-002
 3.9963928E+001, 1.5555090E+003,-1.9781578E+002,-1.0738801E+003,-9.4844704E-001, 0.0000000E+000, 0.0000000E+000,-1.2433882E+002, 9.7415008E+001, 1.5852582E+002,-3.5183222E-002, 9.2546110E-002, 3.9893946E-002, 1.5546437E-002
 4.0144867E+001, 1.5927499E+003,-1.9560412E+002,-1.0197097E+003,-9.2528908E-001, 0.0000000E+000, 0.0000000E+000,-1.2061630E+002, 1.9099027E+002, 2.5589452E+002,-3.7019548E-002, 9.4903238E-002, 4.1976140E-002, 1.5863233E-002
 4.0323376E+001, 1.6167871E+003,-1.8783049E+002,-1.1662294E+003,-9.5966013E-001, 0.0000000E+000, 0.0000000E+000,-1.2354088E+002, 8.2441282E+001, 1.3822668E+002,-3.3800619E-002, 9.5839581E-002, 3.8326225E-002, 1.5920757E-002
 4.0501888E+001, 1.6620424E+003,-2.0790058E+002,-1.0905510E+003,-1.0034849E+000, 0.0000000E+000, 0.0000000E+000,-1.4137930E+002, 1.7622493E+002, 2.2120802E+002,-2.5320957E-002, 9.3773837E-002, 2.8711210E-002, 1.5925544E-002
 4.0680401E+001, 1.6196414E+003,-1.8360684E+002,-1.3528963E+003,-1.0410356E+000, 0.0000000E+000, 0.0000000E+000,-1.2950711E+002,-9.4963474E+001,-4.7409874E+001,-3.0726188E-002, 9.3577482E-002, 3.4840155E-002, 1.5714593E-002
 4.0860588E+001, 1.6172800E+003,-1.8981304E+002,-1.3407155E+003,-1.1402578E+000, 0.0000000E+000, 0.0000000E+000,-1.0759910E+002,-9.4132524E+001,-2.1987926E+001,-4.2395486E-002, 9.4830580E-002, 4.8071869E-002, 1.5384402E-002
 4.1041702E+001, 1.6340296E+003,-1.9206374E+002,-1.1978115E+003,-1.2129445E+000, 0.0000000E+000, 0.0000000E+000,-8.6919042E+001, 6.3359106E+001, 1.5602244E+002,-5.4740156E-002, 9.6434146E-002, 6.2069382E-002, 1.5147364E-002
 4.1225063E+001, 1.6373405E+003,-1.9879296E+002,-1.2186922E+003,-1.2960893E+000, 0.0000000E+000, 0.0000000E+000,-8.8843692E+001, 5.1748293E+001, 1.2971563E+002,-4.7888336E-002, 9.6180935E-002, 5.4300163E-002, 1.4819517E-002
 4.1404552E+001, 1.6940733E+003,-2.1092092E+002,-1.3685045E+003,-1.1644959E+000, 0.0000000E+000, 0.0000000E+000,-1.2324373E+002,-6.0920373E+001,-9.7604332E+000,-2.9140023E-002, 9.4044535E-002, 3.3041616E-002, 1.4612447E-002
 4.1580654E+001, 1.6935012E+003,-2.0587324E+002,-1.2954512E+003,-1.3309114E+000, 0.0000000E+000, 0.0000000E+000,-1.3616505E+002, 3.8984052E+000, 5.4680864E+001,-2.9370460E-002, 9.6280438E-002, 3.3302906E-002, 1.4695145E-002
 4.1762478E+001, 1.7365224E+003,-2.1517077E+002,-1.0875240E+003,-1.2786060E+000, 0.0000000E+000, 0.0000000E+000,-1.2154501E+002, 2.4616246E+002, 3.1100401E+002,-3.8297325E-002, 1.0136895E-001, 4.3425001E-002, 1.4863173E-002
 4.1941345E+001, 1.6891653E+003,-1.9332956E+002,-1.2413997E+003,-1.3226054E+000, 0.0000000E+000, 0.0000000E+000,-1.2507728E+002, 6.4753602E+001, 1.2803623E+002,-3.7324316E-002, 1.0443596E-001, 4.2321713E-002, 1.4719726E-002
 4.2123840E+001, 1.7315666E+003,-2.1789653E+002,-1.2624520E+003,-1.3232262E+000, 0.0000000E+000, 0.0000000E+000,-1.3548672E+002, 6.2954944E+001, 1.1440817E+002,-2.8455123E-002, 1.0560565E-001, 3.2265014E-002, 1.4219679E-002
 4.2300632E+001, 1.7556929E+003,-2.2611287E+002,-1.2411148E+003,-1.3278757E+000, 0.0000000E+000, 0.0000000E+000,-1.3426607E+002, 1.0227235E+002, 1.5287128E+002,-2.8790328E-002, 9.8796189E-002, 3.2645100E-002, 1.3724972E-002
 4.2482861E+001, 1.8959675E+003,-2.5413095E+002,-1.2656428E+003,-1.4383595E+000, 0.0000000E+000, 0.0000000E+000,-1.3033294E+002, 1.8264748E+002, 2.4442246E+002,-3.6851215E-002, 9.2716357E-002, 4.1785269E-002, 1.3810412E-002
 4.2661381E+001, 1.8913727E+003,-2.3366675E+002,-1.2906021E+003,-1.5372065E+000, 0.0000000E+000, 0.0000000E+000,-1.1706486E+002, 1.7657485E+002, 2.4850175E+002,-4.2266839E-002, 9.2137518E-002, 4.7925998E-002, 1.4252721E-002
 4.2844410E+001, 1.8412520E+003,-2.1330320E+002,-1.4254818E+003,-1.4511557E+000, 0.0000000E+000, 0.0000000E+000,-1.0353193E+002, 1.2376675E+001, 9.7483873E+001,-5.4055366E-002, 9.2801377E-002, 6.1292905E-002, 1.4506425E-002
 4.3022057E+001, 1.7208318E+003,-1.8889689E+002,-1.3303348E+003,-1.7161400E+000, 0.0000000E+000, 0.0000000E+000,-9.1711799E+001, 1.8346406E+001, 1.0817213E+002,-5.1171652E-002, 8.8142350E-002, 5.8023087E-002, 1.4590313E-002
 4.3205086E+001, 1.6432417E+003,-1.8039877E+002,-1.1146040E+003,-1.5802549E+000, 0.0000000E+000, 0.0000000E+000,-9.0139298E+001, 1.8187870E+002, 2.5651931E+002,-4.8160166E-002, 8.6155671E-002, 5.4608389E-002, 1.4624926E-002
 4.3383492E+001, 1.6628271E+003,-2.0246488E+002,-1.4072784E+003,-1.4222625E+000, 0.0000000E+000, 0.0000000E+000,-1.0060658E+002,-1.1825212E+002,-4.8944978E+001,-4.2583799E-002, 8.4026885E-002, 4.8285395E-002, 1.4718459E-002
 4.3563145E+001, 1.5013165E+003,-1.5104927E+002,-1.2430811E+003,-1.4042818E+000, 0.0000000E+000, 0.0000000E+000,-9.7176051E+001,-5.6910270E+001, 8.6057800E+000,-4.1263864E-002, 8.1957266E-002, 4.6788732E-002, 1.4707742E-002
 4.3745438E+001, 1.4915369E+003,-1.6985379E+002,-1.4172370E+003,-1.4455997E+000, 0.0000000E+000, 0.0000000E+000,-9.3970734E+001,-2.7245593E+002,-1.9097014E+002,-4.4794157E-002, 8.2764952E-002, 5.0791701E-002, 1.4642210E-002
 4.3922901E+001, 1.5851846E+003,-2.0452809E+002,-1.1646286E+003,-1.3944072E+000, 0.0000000E+000, 0.0000000E+000,-8.6749114E+001, 4.6096694E+001, 1.2788432E+002,-4.6919472E-002, 8.3841711E-002, 5.3201577E-002, 1.4483466E-002
 4.4102577E+001, 1.5568219E+003,-1.7123971E+002,-1.1923065E+003,-1.3615244E+000, 0.0000000E+000, 0.0000000E+000,-9.9526083E+001, 2.2681845E+001, 9.2388065E+001,-4.4179543E-002, 8.5388862E-002, 5.0094796E-002, 1.4339617E-002
 4.4285900E+001, 1.5261643E+003,-1.7150032E+002,-1.1704393E+003,-1.3136299E+000, 0.0000000E+000, 0.0000000E+000,-1.0976824E+002, 4.4743349E+000, 7.3142738E+001,-3.7478031E-002, 8.6794255E-002, 4.2496011E-002, 1.4285044E-002
 4.4466038E+001, 1.6376344E+003,-2.2327561E+002,-1.0264855E+003,-1.3376068E+000, 0.0000000E+000, 0.0000000E+000,-1.1272245E+002, 2.0808591E+002, 2.7381326E+002,-3.8253226E-002, 8.8650423E-002, 4.3374996E-002, 1.3906593E-002
 4.4646175E+001, 1.6055213E+003,-1.8465757E+002,-1.0869981E+003,-1.3193903E+000, 0.0000000E+000, 0.0000000E+000,-1.0001587E+002, 1.4604470E+002, 2.3253040E+002,-5.3304642E-002, 9.0901592E-002, 6.0441665E-002, 1.3825186E-002
 4.4821896E+001, 1.5737908E+003,-1.8210764E+002,-1.2888969E+003,-1.2625096E+000, 0.0000000E+000, 0.0000000E+000,-7.8905913E+001,-7.2774896E+001, 2.2617829E+001,-5.9138596E-002, 9.2347636E-002, 6.7056734E-002, 1.4127744E-002
 4.5004547E+001, 1.4596162E+003,-1.4659537E+002,-1.3856142E+003,-1.1767047E+000, 0.0000000E+000, 0.0000000E+000,-8.1381768E+001,-2.4084040E+002,-1.5515177E+002,-5.3315000E-002, 9.1300840E-002, 6.0453410E-002, 1.4041178E-002
 4.5185452E+001, 1.5655064E+003,-2.0593376E+002,-1.2450558E+003,-1.2128756E+000, 0.0000000E+000, 0.0000000E+000,-9.2688800E+001,-6.5039863E+001, 2.0615174E+001,-4.7063619E-002, 8.7721754E-002, 5.3365024E-002, 1.3788265E-002
 4.5364426E+001, 1.5951783E+003,-1.9225932E+002,-1.0850744E+003,-1.0681282E+000, 0.0000000E+000, 0.0000000E+000,-8.5969174E+001, 1.4616114E+002, 2.3080722E+002,-5.1071950E-002, 8.5682010E-002, 5.7910035E-002, 1.3975290E-002
 4.5540371E+001, 1.4636063E+003,-1.3818628E+002,-1.1915308E+003,-1.0281866E+000, 0.0000000E+000, 0.0000000E+000,-7.5276961E+001,-1.9544921E+001, 5.7584061E+001,-5.0884456E-002, 8.5013994E-002, 5.7697437E-002, 1.3661064E-002
 4.5724476E+001, 1.6062155E+003,-2.1813726E+002,-1.3581310E+003,-9.7015455E-001, 0.0000000E+000, 0.0000000E+000,-1.0198343E+002,-1.4144386E+002,-7.3006334E+001,-3.4365693E-002, 8.4621597E-002, 3.8966957E-002, 1.3050377E-002
 4.5900341E+001, 1.5421170E+003,-1.7534814E+002,-9.1359962E+002,-9.1646022E-001, 0.0000000E+000, 0.0000000E+000,-9.2731032E+001, 3.0176152E+002, 3.5952175E+002,-3.6245221E-002, 8.0993132E-002, 4.1098138E-002, 1.2376408E-002
 4.6084431E+001, 1.4221646E+003,-1.2590136E+002,-1.0979133E+003,-9.0384411E-001, 0.0000000E+000, 0.0000000E+000,-8.8058381E+001, 5.2140684E+001, 1.0938767E+002,-3.9470347E-002, 7.9251996E-002, 4.4755080E-002, 1.2084361E-002
 4.6264038E+001, 1.4969208E+003,-1.9357431E+002,-1.3648337E+003,-9.3966564E-001, 0.0000000E+000, 0.0000000E+000,-8.6733826E+001,-2.2131597E+002,-1.4916070E+002,-3.8193109E-002, 7.8899999E-002, 4.3306830E-002, 1.2068292E-002
 4.6445038E+001, 1.4895748E+003,-1.7681520E+002,-1.1339456E+003,-9.4659996E-001, 0.0000000E+000, 0.0000000E+000,-7.3097341E+001, 3.0619232E+001, 1.0477009E+002,-4.5009493E-002, 7.4383519E-002, 5.1035869E-002, 1.2056646E-002
 4.6623138E+001, 1.3696688E+003,-1.3423691E+002,-1.3081235E+003,-9.4593471E-001, 0.0000000E+000, 0.0000000E+000,-6.0022489E+001,-2.1083207E+002,-1.3366004E+002,-4.7209734E-002, 6.6998749E-002, 5.3530703E-002, 1.2146694E-002
 4.6801239E+001, 1.3811676E+003,-1.6592143E+002,-1.1583352E+003,-9.1979894E-001, 0.0000000E+000, 0.0000000E+000,-5.8736881E+001,-7.8258593E+001,-2.7457171E+000,-4.5167781E-002, 6.0618582E-002, 5.1215349E-002, 1.2232727E-002
 4.6984905E+001, 1.2988709E+003,-1.3446533E+002,-1.0520344E+003,-8.9129844E-001, 0.0000000E+000, 0.0000000E+000,-4.8609227E+001,-9.7453091E+000, 6.2870591E+001,-4.6050465E-002, 5.3690841E-002, 5.2216217E-002, 1.2293387E-002
 4.7160606E+001, 1.1554891E+003,-1.0206680E+002,-1.2144636E+003,-8.5572363E-001, 0.0000000E+000, 0.0000000E+000,-2.8929282E+001,-2.7188865E+002,-1.9082633E+002,-5.1082227E-002, 4.8580492E-002, 5.7921688E-002, 1.2368120E-002
 4.7341881E+001, 1.0221086E+003,-8.9603225E+001,-1.1196084E+003,-8.1646826E-001, 0.0000000E+000, 0.0000000E+000,-7.9151778E+000,-2.8158746E+002,-1.9583464E+002,-5.5593727E-002, 4.3096139E-002, 6.3037238E-002, 1.2406817E-002
 4.7523708E+001, 9.3103830E+002,-8.2628107E+001,-1.1559600E+003,-7.5751247E-001, 0.0000000E+000, 0.0000000E+000,-5.7930112E+000,-3.9161100E+002,-3.1410029E+002,-4.5491520E-002, 3.9407520E-002, 5.1582435E-002, 1.2164059E-002
 4.7705532E+001, 7.9887321E+002,-5.5679903E+001,-1.0430288E+003,-7.2528177E-001, 0.0000000E+000, 0.0000000E+000,-1.1737340E+001,-3.7173841E+002,-3.1229811E+002,-3.8777023E-002, 3.7465859E-002, 4.3968925E-002, 1.1726166E-002
 4.7885540E+001, 7.2381879E+002,-5.5757713E+001,-9.4700367E+002,-7.0294152E-001, 0.0000000E+000, 0.0000000E+000,-2.9121899E+001,-3.6321777E+002,-3.0876743E+002,-3.0940830E-002, 3.8844673E-002, 3.5083535E-002, 1.1585498E-002
 4.8065544E+001, 7.3504279E+002,-7.3124663E+001,-8.1689739E+002,-5.8349395E-001, 0.0000000E+000, 0.0000000E+000,-4.3622954E+001,-2.4317245E+002,-1.9918571E+002,-2.6165771E-002, 4.0794386E-002, 2.9669138E-002, 1.1713233E-002
 4.8240219E+001, 7.4538263E+002,-7.9504460E+001,-7.8366886E+002,-5.3410566E-001, 0.0000000E+000, 0.0000000E+000,-5.5461320E+001,-2.1041176E+002,-1.7378612E+002,-2.2038525E-002, 4.3691512E-002, 2.4989290E-002, 1.1963744E-002
 4.8427105E+001, 7.3667423E+002,-7.4724903E+001,-6.7131904E+002,-5.1081395E-001, 0.0000000E+000, 0.0000000E+000,-6.2141968E+001,-1.0383066E+002,-7.2022500E+001,-1.6914200E-002, 4.4623517E-002, 1.9178862E-002, 1.2130417E-002
 4.8606686E+001, 7.7593494E+002,-8.7676195E+001,-6.5674697E+002,-4.9671369E-001, 0.0000000E+000, 0.0000000E+000,-7.4182614E+001,-6.7440244E+001,-4.3167554E+001,-1.4066764E-002, 4.5279906E-002, 1.5950180E-002, 1.2341320E-002
 4.8785789E+001, 7.8498221E+002,-8.7510517E+001,-6.9247541E+002,-4.8955086E-001, 0.0000000E+000, 0.0000000E+000,-8.1124794E+001,-9.9643495E+001,-7.6618058E+001,-1.1502903E-002, 4.6750154E-002, 1.3043040E-002, 1.2501031E-002
 4.8964527E+001, 8.0367249E+002,-8.8839280E+001,-6.2184408E+002,-4.9712951E-001, 0.0000000E+000, 0.0000000E+000,-7.9547124E+001,-1.4955761E+001, 1.2944875E+001,-1.4665294E-002, 4.5920652E-002, 1.6628848E-002, 1.2455226E-002
 4.9145653E+001, 8.1908697E+002,-9.1067997E+001,-6.8569147E+002,-5.0948928E-001, 0.0000000E+000, 0.0000000E+000,-7.8665709E+001,-6.6138692E+001,-3.6847699E+001,-1.9342642E-002, 4.7656025E-002, 2.1932452E-002, 1.2484581E-002
 4.9326427E+001, 8.3041561E+002,-8.5588966E+001,-7.0860129E+002,-5.2714840E-001, 0.0000000E+000, 0.0000000E+000,-6.9222402E+001,-7.7285330E+001,-3.3524187E+001,-2.4693421E-002, 4.9990568E-002, 2.7999653E-002, 1.2498451E-002
 4.9507198E+001, 8.5831203E+002,-9.4889947E+001,-7.5751796E+002,-5.4353834E-001, 0.0000000E+000, 0.0000000E+000,-7.5023631E+001,-1.0593355E+002,-6.9663045E+001,-2.3957144E-002, 5.0056293E-002, 2.7164795E-002, 1.2414524E-002
 4.9680740E+001, 8.8770507E+002,-9.9908474E+001,-7.4471321E+002,-5.1892630E-001, 0.0000000E+000, 0.0000000E+000,-8.9646523E+001,-8.3133201E+001,-4.7082069E+001,-1.9022884E-002, 5.2028181E-002, 2.1569880E-002, 1.2406591E-002
 4.9861515E+001, 8.8698283E+002,-9.0370460E+001,-6.1701369E+002,-5.1667465E-001, 0.0000000E+000, 0.0000000E+000,-8.8946440E+001, 5.0549352E+001, 9.0135566E+001,-2.2663797E-002, 5.4806228E-002, 2.5698281E-002, 1.2551369E-002
 5.0046898E+001, 8.9597618E+002,-9.5592831E+001,-6.1136072E+002,-5.2545057E-001, 0.0000000E+000, 0.0000000E+000,-9.3453457E+001, 5.9806758E+001, 9.5043729E+001,-2.0277029E-002, 5.9221354E-002, 2.2991945E-002, 1.2750501E-002
 5.0221062E+001, 9.6021805E+002,-1.1303535E+002,-6.9059701E+002,-5.2676356E-001, 0.0000000E+000, 0.0000000E+000,-9.6879689E+001, 2.4035958E+001, 5.9179236E+001,-2.0359080E-002, 6.2247688E-002, 2.3084982E-002, 1.2870361E-002
 5.0405247E+001, 1.0032617E+003,-1.1748339E+002,-9.1463349E+002,-5.2105317E-001, 0.0000000E+000, 0.0000000E+000,-1.0306317E+002,-1.5761349E+002,-1.3243935E+002,-1.7493639E-002, 6.3663746E-002, 1.9835883E-002, 1.2887105E-002
 5.0583775E+001, 1.0532655E+003,-1.2523486E+002,-7.1766141E+002,-5.2020670E-001, 0.0000000E+000, 0.0000000E+000,-1.1655236E+002, 5.6891395E+001, 9.3296691E+001,-1.4023937E-002, 6.6672987E-002, 1.5901619E-002, 1.2948632E-002
 5.0763920E+001, 1.1169410E+003,-1.3609766E+002,-6.0574655E+002,-5.3327407E-001, 0.0000000E+000, 0.0000000E+000,-1.1851835E+002, 2.3034938E+002, 2.5604516E+002,-1.7002267E-002, 7.0576546E-002, 1.9278721E-002, 1.3104963E-002
 5.0940460E+001, 1.1384549E+003,-1.2896673E+002,-8.9510866E+002,-5.3527669E-001, 0.0000000E+000, 0.0000000E+000,-1.2079061E+002,-3.8279642E+001,-6.9464245E+000,-1.6918575E-002, 7.1262273E-002, 1.9183824E-002, 1.3308344E-002
 5.1121563E+001, 1.2158770E+003,-1.5101964E+002,-7.7710382E+002,-5.2797493E-001, 0.0000000E+000, 0.0000000E+000,-1.1715233E+002, 1.3956543E+002, 1.7007322E+002,-1.5852530E-002, 7.2448669E-002, 1.7975044E-002, 1.3596728E-002
 5.1304138E+001, 1.2714717E+003,-1.5791443E+002,-7.8226940E+002,-5.2771636E-001, 0.0000000E+000, 0.0000000E+000,-1.2103751E+002, 1.7260321E+002, 2.0972264E+002,-1.8251668E-002, 7.4791792E-002, 2.0695406E-002, 1.3889859E-002
 5.1481178E+001, 1.3811459E+003,-1.7334455E+002,-7.7400149E+002,-5.3898648E-001, 0.0000000E+000, 0.0000000E+000,-1.1265100E+002, 2.7853805E+002, 3.2060985E+002,-2.6513300E-002, 7.6725717E-002, 3.0063197E-002, 1.3862638E-002
 5.1661823E+001, 1.3256811E+003,-1.3707881E+002,-1.0118451E+003,-5.5130810E-001, 0.0000000E+000, 0.0000000E+000,-1.1037754E+002, 1.8949066E+001, 6.5828394E+001,-2.9757176E-002, 7.8667745E-002, 3.3741400E-002, 1.3688046E-002
 5.1844158E+001, 1.3317360E+003,-1.4845470E+002,-9.7019987E+002,-5.8093979E-001, 0.0000000E+000, 0.0000000E+000,-9.6978706E+001, 5.1473942E+001, 1.1552176E+002,-3.6537114E-002, 7.9919421E-002, 4.1429112E-002, 1.3481778E-002
 5.2021515E+001, 1.4107224E+003,-1.8098368E+002,-8.9061116E+002,-6.9842883E-001, 0.0000000E+000, 0.0000000E+000,-1.0067793E+002, 1.6714524E+002, 2.3775119E+002,-3.8847364E-002, 8.2384356E-002, 4.4048684E-002, 1.3446987E-002
 5.2203411E+001, 1.4227605E+003,-1.6042569E+002,-9.5686151E+002,-6.5570933E-001, 0.0000000E+000, 0.0000000E+000,-8.9942217E+001, 1.4172226E+002, 2.1487533E+002,-4.5724849E-002, 8.5959706E-002, 5.1847004E-002, 1.3456279E-002
 5.2384567E+001, 1.4332982E+003,-1.6039568E+002,-1.1780778E+003,-6.9746271E-001, 0.0000000E+000, 0.0000000E+000,-1.0572705E+002,-7.3794332E+001,-1.1599776E+001,-3.6169307E-002, 8.8168015E-002, 4.1012059E-002, 1.3419138E-002
 5.2562153E+001, 1.4814311E+003,-1.8106714E+002,-9.4529183E+002,-6.9818056E-001, 0.0000000E+000, 0.0000000E+000,-1.2074376E+002, 1.8629690E+002, 2.3363024E+002,-2.8660478E-002, 8.9956807E-002, 3.2497864E-002, 1.3356583E-002
 5.2741459E+001, 1.4995978E+003,-1.7886164E+002,-9.7214006E+002,-6.8807250E-001, 0.0000000E+000, 0.0000000E+000,-1.1955939E+002, 1.7245256E+002, 2.2834870E+002,-2.8737929E-002, 9.1391778E-002, 3.2585685E-002, 1.3340462E-002
 5.2922840E+001, 1.6019022E+003,-2.0442001E+002,-1.0047672E+003,-7.0931957E-001, 0.0000000E+000, 0.0000000E+000,-1.1893521E+002, 2.2514686E+002, 2.7307040E+002,-2.9468935E-002, 9.1430185E-002, 3.3414567E-002, 1.3265711E-002
 5.3105175E+001, 1.5961536E+003,-1.8630200E+002,-1.0267827E+003,-6.8023654E-001, 0.0000000E+000, 0.0000000E+000,-1.1786504E+002, 2.1571649E+002, 2.6452361E+002,-3.1159355E-002, 8.9127743E-002, 3.5331319E-002, 1.3275831E-002
 5.3285217E+001, 1.5159803E+003,-1.5409816E+002,-1.2033147E+003,-6.7239856E-001, 0.0000000E+000, 0.0000000E+000,-1.2040808E+002,-1.1944818E+001, 3.7486964E+001,-3.0442616E-002, 8.9719064E-002, 3.4518615E-002, 1.3381339E-002
 5.3462528E+001, 1.5561221E+003,-1.9489541E+002,-1.1955836E+003,-6.6899747E-001, 0.0000000E+000, 0.0000000E+000,-1.2339434E+002,-1.2669379E+001, 4.1579674E+001,-2.9799530E-002, 9.1945810E-002, 3.3789425E-002, 1.3151490E-002
 5.3644386E+001, 1.7050302E+003,-2.3500372E+002,-1.0261810E+003,-7.3772417E-001, 0.0000000E+000, 0.0000000E+000,-1.1348211E+002, 2.6067607E+002, 3.2962563E+002,-3.6436492E-002, 8.9620281E-002, 4.1315018E-002, 1.2868314E-002
 5.3823128E+001, 1.6204449E+003,-1.6640272E+002,-1.1338710E+003,-7.3159661E-001, 0.0000000E+000, 0.0000000E+000,-9.5031877E+001, 1.5308781E+002, 2.2440769E+002,-4.8466573E-002, 8.8365264E-002, 5.4955821E-002, 1.2808339E-002
 5.4000118E+001, 1.5842011E+003,-1.8097946E+002,-1.4469900E+003,-7.1376720E-001, 0.0000000E+000, 0.0000000E+000,-1.0203660E+002,-2.1595142E+002,-1.4651867E+002,-3.9445775E-002, 8.8429517E-002, 4.4727218E-002, 1.2832994E-002
 5.4184536E+001, 1.6530530E+003,-2.0289268E+002,-1.0399387E+003,-7.9359216E-001, 0.0000000E+000, 0.0000000E+000,-1.0577937E+002, 2.2485544E+002, 3.0364869E+002,-4.4274506E-002, 9.1307203E-002, 5.0202473E-002, 1.2831015E-002
 5.4362217E+001, 1.6754809E+003,-1.9930248E+002,-1.1381171E+003,-7.8508811E-001, 0.0000000E+000, 0.0000000E+000,-1.1819109E+002, 1.5550695E+002, 2.1908511E+002,-3.9369672E-002, 9.4043862E-002, 4.4640925E-002, 1.2779071E-002
 5.4545147E+001, 1.6627750E+003,-1.9314146E+002,-1.2794266E+003,-7.8239688E-001, 0.0000000E+000, 0.0000000E+000,-1.2421943E+002,-2.6903152E+000, 6.5205139E+001,-3.7845810E-002, 9.1572536E-002, 4.2913031E-002, 1.2908185E-002
 5.4721737E+001, 1.6426620E+003,-1.8427339E+002,-1.1591553E+003,-8.1989685E-001, 0.0000000E+000, 0.0000000E+000,-1.1605877E+002, 1.1370070E+002, 1.8235460E+002,-4.5723167E-002, 9.2751781E-002, 5.1845098E-002, 1.3284518E-002
 5.4903961E+001, 1.6699788E+003,-1.9824347E+002,-1.2329023E+003,-9.9346831E-001, 0.0000000E+000, 0.0000000E+000,-1.0508391E+002, 3.5333639E+001, 1.3275572E+002,-5.3174905E-002, 9.4357905E-002, 6.0294558E-002, 1.3712132E-002
 5.5085651E+001, 1.7755630E+003,-2.3263640E+002,-1.1595073E+003,-9.4968499E-001, 0.0000000E+000, 0.0000000E+000,-9.1019705E+001, 1.9246593E+002, 2.9144993E+002,-5.7810811E-002, 9.2152808E-002, 6.5551170E-002, 1.4206897E-002
 5.5260376E+001, 1.7800426E+003,-2.1416599E+002,-1.2841231E+003,-9.1425692E-001, 0.0000000E+000, 0.0000000E+000,-1.0636924E+002, 8.8108536E+001, 1.7447005E+002,-5.3130547E-002, 8.8266297E-002, 6.0244260E-002, 1.4703266E-002
 5.5443436E+001, 1.7172642E+003,-1.8930948E+002,-1.2303662E+003,-8.8516750E-001, 0.0000000E+000, 0.0000000E+000,-1.0965778E+002, 9.9363947E+001, 1.8704559E+002,-5.2705253E-002, 8.8782765E-002, 5.9762023E-002, 1.5634776E-002
 5.5624374E+001, 1.6964977E+003,-2.0014268E+002,-1.1475168E+003,-8.7899674E-001, 0.0000000E+000, 0.0000000E+000,-8.2655042E+001, 1.6159265E+002, 2.6530414E+002,-6.2074905E-002, 8.6271601E-002, 7.0386189E-002, 1.6028214E-002
 5.5802200E+001, 1.6441479E+003,-1.7613302E+002,-1.3397695E+003,-9.6061894E-001, 0.0000000E+000, 0.0000000E+000,-6.0355872E+001,-4.3594882E+001, 6.6928899E+001,-6.9532361E-002, 8.1862427E-002, 7.8842133E-002, 1.5828125E-002
