s,kW,kW,kW,kW,kW,kW,kW,kW,kW,kg/s,kg/s,kg/s,kg/s
 3.8881207E+001, 2.9200673E+003,-3.7554185E+002,-1.9197845E+003,-2.1334308E+000, 0.0000000E+000, 0.0000000E+000,-2.6078311E+002, 2.6153295E+002, 3.6182441E+002,-5.5932431E-002, 1.7141816E-001, 6.3421292E-002, 2.8959626E-002
 3.9062218E+001, 2.9675908E+003,-4.0055213E+002,-2.2826558E+003,-1.9856533E+000, 0.0000000E+000, 0.0000000E+000,-2.4737387E+002,-4.7871827E+001, 3.5023314E+001,-5.4596640E-002, 1.6258549E-001, 6.1906650E-002, 2.8631937E-002
 3.9240025E+001, 2.8486235E+003,-3.6252235E+002,-2.4548827E+003,-1.9370393E+000, 0.0000000E+000, 0.0000000E+000,-2.4679470E+002,-3.1115294E+002,-2.1751331E+002,-5.3056972E-002, 1.5960960E-001, 6.0160835E-002, 2.8290115E-002
 3.9422909E+001, 2.7279286E+003,-3.4605714E+002,-2.0324825E+003,-1.9433346E+000, 0.0000000E+000, 0.0000000E+000,-2.2020768E+002, 2.7142089E+001, 1.2723792E+002,-5.8911842E-002, 1.5904614E-001, 6.6799620E-002, 2.8415165E-002
 3.9601730E+001, 2.7544511E+003,-3.6102148E+002,-1.9768347E+003,-1.8036980E+000, 0.0000000E+000, 0.0000000E+000,-2.1079088E+002, 1.0558889E+002, 2.0400038E+002,-5.4278488E-002, 1.5885524E-001, 6.1545900E-002, 2.8262812E-002
 3.9783508E+001, 2.7153002E+003,-3.4437188E+002,-2.2724964E+003,-1.7253488E+000, 0.0000000E+000, 0.0000000E+000,-2.1877207E+002,-2.0085467E+002,-1.2206549E+002,-5.2284127E-002, 1.5774155E-001, 5.9284512E-002, 2.8261676E-002
 3.9964458E+001, 2.7160757E+003,-3.4918508E+002,-2.2029284E+003,-1.6481137E+000, 0.0000000E+000, 0.0000000E+000,-2.4301137E+002,-1.5501020E+002,-8.0697188E+001,-3.8265602E-002, 1.6104732E-001, 4.3389030E-002, 2.8010866E-002
 4.0140316E+001, 2.8313030E+003,-3.8519513E+002,-1.8284350E+003,-1.6171496E+000, 0.0000000E+000, 0.0000000E+000,-2.5120113E+002, 2.9641001E+002, 3.6485456E+002,-4.0361921E-002, 1.6206001E-001, 4.5766028E-002, 2.7524394E-002
 4.0321869E+001, 2.7689271E+003,-3.3920034E+002,-2.1885720E+003,-1.7304042E+000, 0.0000000E+000, 0.0000000E+000,-2.6062968E+002,-9.5920064E+001,-2.1205286E+001,-4.2920795E-002, 1.6690219E-001, 4.8667513E-002, 2.7246923E-002
 4.0500576E+001, 2.8072434E+003,-3.6834237E+002,-1.9938294E+003,-1.9127175E+000, 0.0000000E+000, 0.0000000E+000,-2.6125830E+002, 9.9820085E+001, 1.8190056E+002,-4.6597183E-002, 1.7370952E-001, 5.2836136E-002, 2.6955801E-002
 4.0684540E+001, 2.9532334E+003,-4.1408213E+002,-1.9487856E+003,-1.9373182E+000, 0.0000000E+000, 0.0000000E+000,-2.6805278E+002, 2.4370226E+002, 3.2037555E+002,-4.6597713E-002, 1.7401208E-001, 5.2836738E-002, 2.7007833E-002
 4.0864605E+001, 2.7627531E+003,-3.3079454E+002,-2.4469644E+003,-1.7595456E+000, 0.0000000E+000, 0.0000000E+000,-2.6169143E+002,-3.5229668E+002,-2.7845677E+002,-4.2460355E-002, 1.6972859E-001, 4.8145424E-002, 2.7194129E-002
 4.1041344E+001, 2.9202278E+003,-4.0521496E+002,-1.9654204E+003,-1.6947211E+000, 0.0000000E+000, 0.0000000E+000,-2.3404986E+002, 2.1139683E+002, 3.1384791E+002,-5.5164337E-002, 1.6187415E-001, 6.2550357E-002, 2.7035194E-002
 4.1222195E+001, 2.9869344E+003,-4.0650666E+002,-1.9281114E+003,-1.5878817E+000, 0.0000000E+000, 0.0000000E+000,-2.1751381E+002, 3.2036226E+002, 4.3321467E+002,-7.0951558E-002, 1.6238098E-001, 8.0451348E-002, 2.6982167E-002
 4.1405125E+001, 2.7883590E+003,-3.3860356E+002,-2.3522776E+003,-1.5094844E+000, 0.0000000E+000, 0.0000000E+000,-2.0594859E+002,-2.3000135E+002,-1.0998032E+002,-6.8876288E-002, 1.5764939E-001, 7.8098218E-002, 2.6954424E-002
 4.1584209E+001, 2.7225357E+003,-3.3755294E+002,-2.2462413E+003,-1.6292063E+000, 0.0000000E+000, 0.0000000E+000,-2.0570988E+002,-1.6462727E+002,-6.8597605E+001,-6.1834266E-002, 1.5327476E-001, 7.0113331E-002, 2.6773884E-002
 4.1761871E+001, 2.5961420E+003,-3.2251679E+002,-2.0718031E+003,-1.5112536E+000, 0.0000000E+000, 0.0000000E+000,-2.1053003E+002,-1.1298396E+002,-1.0219153E+001,-5.7620765E-002, 1.5215321E-001, 6.5335679E-002, 2.6472963E-002
 4.1943256E+001, 2.7203213E+003,-3.5734709E+002,-1.9674679E+003,-1.4104838E+000, 0.0000000E+000, 0.0000000E+000,-2.1531886E+002, 8.7618973E+001, 1.7877688E+002,-5.3726358E-002, 1.4839913E-001, 6.0919845E-002, 2.6017131E-002
 4.2120270E+001, 2.5465815E+003,-2.9675347E+002,-2.1415475E+003,-1.4108906E+000, 0.0000000E+000, 0.0000000E+000,-2.1013564E+002,-1.9323232E+002,-1.0326601E+002,-5.5537525E-002, 1.4528368E-001, 6.2973512E-002, 2.5631104E-002
 4.2304871E+001, 2.5444431E+003,-3.2420547E+002,-2.0294064E+003,-1.7349046E+000, 0.0000000E+000, 0.0000000E+000,-1.9565566E+002,-1.1507807E+002,-6.5593908E+000,-6.1757294E-002, 1.4952633E-001, 7.0026053E-002, 2.5221600E-002
 4.2481075E+001, 2.4520127E+003,-2.8581351E+002,-2.0480400E+003,-1.3417061E+000, 0.0000000E+000, 0.0000000E+000,-2.1297118E+002,-1.6468474E+002,-9.6153685E+001,-4.5366527E-002, 1.5116947E-001, 5.1440707E-002, 2.4677946E-002
 4.2662659E+001, 2.3625224E+003,-2.8496551E+002,-2.0499953E+003,-1.3139661E+000, 0.0000000E+000, 0.0000000E+000,-2.3164406E+002,-2.6708600E+002,-2.0539638E+002,-3.2999807E-002, 1.5081311E-001, 3.7418191E-002, 2.4437983E-002
 4.2842266E+001, 2.4375932E+003,-3.2768892E+002,-1.6735142E+003,-1.4051115E+000, 0.0000000E+000, 0.0000000E+000,-2.2434977E+002, 1.3689068E+002, 2.1063529E+002,-3.6894410E-002, 1.5367070E-001, 4.1834248E-002, 2.4505565E-002
 4.3023079E+001, 2.5761434E+003,-3.4873380E+002,-2.0996857E+003,-1.4486921E+000, 0.0000000E+000, 0.0000000E+000,-2.0799705E+002,-1.4599124E+002,-8.1721845E+001,-4.2651357E-002, 1.5353096E-001, 4.8361999E-002, 2.4326617E-002
 4.3201214E+001, 2.4314624E+003,-2.9124672E+002,-2.0518485E+003,-1.4632968E+000, 0.0000000E+000, 0.0000000E+000,-2.1575827E+002,-2.0189973E+002,-1.2885438E+002,-3.9236890E-002, 1.4905790E-001, 4.4490365E-002, 2.4068791E-002
 4.3380249E+001, 2.4771815E+003,-3.1987865E+002,-1.8784210E+003,-1.4706731E+000, 0.0000000E+000, 0.0000000E+000,-2.3109410E+002,-1.5147135E+001, 4.6317111E+001,-3.6183920E-002, 1.5110522E-001, 4.1028629E-002, 2.4015701E-002
 4.3561810E+001, 2.5979279E+003,-3.5743595E+002,-1.7803763E+003,-1.4968147E+000, 0.0000000E+000, 0.0000000E+000,-2.2132362E+002, 1.6447382E+002, 2.3729516E+002,-3.9184594E-002, 1.4933250E-001, 4.4431066E-002, 2.3971896E-002
 4.3740349E+001, 2.6461320E+003,-3.4590551E+002,-1.8225055E+003,-1.6176503E+000, 0.0000000E+000, 0.0000000E+000,-2.1379610E+002, 1.8029612E+002, 2.6230724E+002,-4.8774949E-002, 1.4911418E-001, 5.5305486E-002, 2.3809467E-002
 4.3922565E+001, 2.5734616E+003,-3.0519747E+002,-1.9832517E+003,-1.7590685E+000, 0.0000000E+000, 0.0000000E+000,-2.1668616E+002,-1.1630338E+001, 6.6567156E+001,-5.0907596E-002, 1.4856592E-001, 5.7723675E-002, 2.3491078E-002
 4.4103958E+001, 2.4988927E+003,-3.0560331E+002,-2.0213391E+003,-1.8021469E+000, 0.0000000E+000, 0.0000000E+000,-2.2413594E+002,-1.4895129E+002,-5.3987845E+001,-5.2301910E-002, 1.5430380E-001, 5.9304676E-002, 2.3678525E-002
 4.4282017E+001, 2.5996238E+003,-3.4821920E+002,-1.8942223E+003,-1.8197263E+000, 0.0000000E+000, 0.0000000E+000,-2.2460078E+002, 4.7255294E+001, 1.3076181E+002,-5.0056176E-002, 1.5574322E-001, 5.6758258E-002, 2.4060671E-002
 4.4464695E+001, 2.6104735E+003,-3.4554979E+002,-2.0444181E+003,-1.8661382E+000, 0.0000000E+000, 0.0000000E+000,-2.2763393E+002,-8.6859902E+001,-8.9944521E+000,-4.4033418E-002, 1.5254820E-001, 4.9929106E-002, 2.3996456E-002
 4.4644287E+001, 2.6828297E+003,-3.5756914E+002,-1.9779983E+003,-2.0015714E+000, 0.0000000E+000, 0.0000000E+000,-2.3302436E+002, 2.1573271E+001, 1.1223636E+002,-5.1547863E-002, 1.5044781E-001, 5.8449669E-002, 2.3985358E-002
 4.4820786E+001, 2.6882038E+003,-3.5146748E+002,-1.7960963E+003,-2.0313677E+000, 0.0000000E+000, 0.0000000E+000,-2.1915104E+002, 2.2688068E+002, 3.1945758E+002,-5.7982738E-002, 1.4621724E-001, 6.5746117E-002, 2.4250008E-002
 4.5003288E+001, 2.5177905E+003,-3.0799845E+002,-2.0878111E+003,-2.0084478E+000, 0.0000000E+000, 0.0000000E+000,-2.1558086E+002,-1.8565646E+002,-9.5608395E+001,-5.4993567E-002, 1.4685128E-001, 6.2356722E-002, 2.4503085E-002
 4.5180424E+001, 2.5824719E+003,-3.4168138E+002,-1.9779062E+003,-1.9148130E+000, 0.0000000E+000, 0.0000000E+000,-2.1934994E+002,-5.9840132E+001, 4.1619602E+001,-5.5817760E-002, 1.4881199E-001, 6.3291268E-002, 2.4806582E-002
 4.5363461E+001, 2.5810342E+003,-3.2953284E+002,-2.0004845E+003,-1.9826292E+000, 0.0000000E+000, 0.0000000E+000,-2.0801194E+002,-6.4437677E+001, 4.1022257E+001,-6.4081211E-002, 1.5366036E-001, 7.2661122E-002, 2.4857298E-002
 4.5542355E+001, 2.6384240E+003,-3.5111398E+002,-1.6822735E+003,-1.9548610E+000, 0.0000000E+000, 0.0000000E+000,-2.1017990E+002, 2.7919754E+002, 3.9290173E+002,-6.5731490E-002, 1.5859103E-001, 7.4532358E-002, 2.5037639E-002
 4.5723637E+001, 2.6742643E+003,-3.4368627E+002,-1.9748894E+003,-2.0479449E+000, 0.0000000E+000, 0.0000000E+000,-2.1366860E+002, 4.0275877E+001, 1.3997209E+002,-6.2834771E-002, 1.6573761E-001, 7.1247794E-002, 2.4804443E-002
 4.5901047E+001, 2.6977601E+003,-3.6350255E+002,-2.0176247E+003,-1.9800074E+000, 0.0000000E+000, 0.0000000E+000,-2.3450267E+002,-1.0981429E+001, 8.0150145E+001,-5.0127853E-002, 1.6893051E-001, 5.6839532E-002, 2.4366944E-002
 4.6084846E+001, 2.8269448E+003,-3.9317763E+002,-2.0072736E+003,-1.8847840E+000, 0.0000000E+000, 0.0000000E+000,-2.4652604E+002, 9.4977444E+001, 1.7808276E+002,-4.7358390E-002, 1.6804067E-001, 5.3699262E-002, 2.4231915E-002
 4.6263237E+001, 2.8848048E+003,-3.8201141E+002,-2.0701335E+003,-1.8777094E+000, 0.0000000E+000, 0.0000000E+000,-2.5500430E+002, 9.4576469E+001, 1.7577791E+002,-4.5835663E-002, 1.6387202E-001, 5.1972656E-002, 2.4784608E-002
 4.6442432E+001, 2.9161687E+003,-3.8130526E+002,-2.0619472E+003,-1.7300260E+000, 0.0000000E+000, 0.0000000E+000,-2.6388733E+002, 1.2431756E+002, 2.0729886E+002,-4.6240393E-002, 1.6354088E-001, 5.2431575E-002, 2.5777274E-002
 4.6621643E+001, 2.8450703E+003,-3.7024390E+002,-2.0791119E+003,-1.5259195E+000, 0.0000000E+000, 0.0000000E+000,-2.6405295E+002, 4.5024293E+001, 1.3013569E+002,-4.8239320E-002, 1.6793298E-001, 5.4698141E-002, 2.6760593E-002
 4.6800472E+001, 2.9546587E+003,-3.9470944E+002,-1.9022367E+003,-1.4778540E+000, 0.0000000E+000, 0.0000000E+000,-2.4325026E+002, 2.9878797E+002, 4.1298448E+002,-6.6778271E-002, 1.7033949E-001, 7.5719295E-002, 2.7026614E-002
 4.6980396E+001, 2.8715589E+003,-3.5780057E+002,-2.2715103E+003,-1.5707852E+000, 0.0000000E+000, 0.0000000E+000,-2.0982281E+002,-1.0581432E+002, 3.0854390E+001,-8.3937336E-002, 1.7056256E-001, 9.5175808E-002, 2.6890078E-002
 4.7163570E+001, 2.7638260E+003,-3.4892833E+002,-2.1984636E+003,-1.6269508E+000, 0.0000000E+000, 0.0000000E+000,-2.0644736E+002,-1.3107039E+002, 8.3597663E+000,-7.9547444E-002, 1.6965236E-001, 9.0198148E-002, 2.6654441E-002
 4.7341328E+001, 2.7871597E+003,-3.7067760E+002,-2.0063709E+003,-1.5690122E+000, 0.0000000E+000, 0.0000000E+000,-2.1150492E+002, 8.4462560E+001, 1.9703727E+002,-6.7482032E-002, 1.7222896E-001, 7.6517284E-002, 2.6298865E-002
 4.7523556E+001, 2.7658564E+003,-3.5302454E+002,-2.2564538E+003,-1.5242100E+000, 0.0000000E+000, 0.0000000E+000,-2.2144061E+002,-1.6454064E+002,-6.6586693E+001,-5.5625805E-002, 1.7044682E-001, 6.3073611E-002, 2.5537676E-002
 4.7704170E+001, 2.8070023E+003,-3.7394686E+002,-2.2578285E+003,-1.6322883E+000, 0.0000000E+000, 0.0000000E+000,-2.3709194E+002,-1.4305101E+002,-6.3497312E+001,-4.6523089E-002, 1.6855953E-001, 5.2752122E-002, 2.5211094E-002
 4.7883320E+001, 2.8060902E+003,-3.6624740E+002,-2.0726442E+003,-1.6201442E+000, 0.0000000E+000, 0.0000000E+000,-2.4904132E+002, 4.4325696E+001, 1.1653713E+002,-3.8609973E-002, 1.6830536E-001, 4.3779510E-002, 2.5225318E-002
 4.8060608E+001, 2.7587157E+003,-3.5207124E+002,-2.2746616E+003,-1.7449986E+000, 0.0000000E+000, 0.0000000E+000,-2.5857517E+002,-1.8529274E+002,-1.2833737E+002,-3.4760834E-002, 1.6454938E-001, 3.9415005E-002, 2.5429027E-002
 4.8242378E+001, 2.7287688E+003,-3.6485728E+002,-2.0816509E+003,-1.7442318E+000, 0.0000000E+000, 0.0000000E+000,-2.6273247E+002,-5.1087910E+001, 1.7783904E+001,-3.6681605E-002, 1.6121147E-001, 4.1592950E-002, 2.6087850E-002
 4.8422150E+001, 2.6951163E+003,-3.4361421E+002,-2.0005100E+003,-1.5307759E+000, 0.0000000E+000, 0.0000000E+000,-2.5537542E+002, 1.9493291E+001, 9.4085832E+001,-4.4219782E-002, 1.5687572E-001, 5.0140422E-002, 2.6460396E-002
 4.8601131E+001, 2.6421732E+003,-3.2704393E+002,-2.1351482E+003,-1.4674323E+000, 0.0000000E+000, 0.0000000E+000,-2.3856744E+002,-1.4135160E+002,-6.0053829E+001,-5.0289948E-002, 1.4611590E-001, 5.7023330E-002, 2.6915396E-002
 4.8780849E+001, 2.6352857E+003,-3.3321095E+002,-1.9960841E+003,-1.4236850E+000, 0.0000000E+000, 0.0000000E+000,-2.2365353E+002,-1.1963456E+001, 8.0913422E+001,-5.4194533E-002, 1.4316006E-001, 6.1450705E-002, 2.7045968E-002
 4.8964428E+001, 2.5591940E+003,-3.0615389E+002,-2.0001371E+003,-1.4732151E+000, 0.0000000E+000, 0.0000000E+000,-2.2134393E+002,-7.6939467E+001, 3.0085921E+001,-6.3184785E-002, 1.4744587E-001, 7.1644672E-002, 2.6948138E-002
 4.9144913E+001, 2.4483831E+003,-2.7800031E+002,-1.8680768E+003,-1.2693148E+000, 0.0000000E+000, 0.0000000E+000,-2.1348691E+002,-1.5313897E+001, 8.7549831E+001,-6.2372589E-002, 1.5310761E-001, 7.0723730E-002, 2.6672129E-002
 4.9323784E+001, 2.4855904E+003,-3.0349263E+002,-1.7977317E+003,-1.1941623E+000, 0.0000000E+000, 0.0000000E+000,-2.1472702E+002, 6.7002738E+001, 1.6844485E+002,-5.7517214E-002, 1.5366647E-001, 6.5218264E-002, 2.6195935E-002
 4.9504509E+001, 2.6220888E+003,-3.4085749E+002,-2.0833072E+003,-1.1659057E+000, 0.0000000E+000, 0.0000000E+000,-2.5383564E+002,-1.2250275E+002,-5.7077438E+001,-4.0954124E-002, 1.5498949E-001, 4.6437522E-002, 2.6223281E-002
 4.9680016E+001, 2.6140168E+003,-3.2643545E+002,-1.9354409E+003,-1.1783742E+000, 0.0000000E+000, 0.0000000E+000,-2.6804348E+002, 1.3809981E+001, 8.2918628E+001,-3.6579708E-002, 1.5130880E-001, 4.1477410E-002, 2.6386096E-002
 4.9861744E+001, 2.7161187E+003,-3.5855504E+002,-1.7002103E+003,-1.1255247E+000, 0.0000000E+000, 0.0000000E+000,-2.4175704E+002, 3.2473753E+002, 4.1447072E+002,-5.1054182E-002, 1.5531248E-001, 5.7889889E-002, 2.6544797E-002
 5.0042244E+001, 2.7735592E+003,-3.5673529E+002,-1.9525609E+003,-1.1020492E+000, 0.0000000E+000, 0.0000000E+000,-2.3290088E+002, 1.3928719E+002, 2.3026013E+002,-5.4212149E-002, 1.5852319E-001, 6.1470679E-002, 2.6314631E-002
 5.0222744E+001, 2.6364599E+003,-3.0032300E+002,-2.1238513E+003,-1.0842208E+000, 0.0000000E+000, 0.0000000E+000,-2.5377447E+002,-1.1926128E+002,-4.2573132E+001,-4.6738631E-002, 1.6230345E-001, 5.2996523E-002, 2.6386540E-002
 5.0403244E+001, 2.6799773E+003,-3.3733272E+002,-1.9553247E+003,-1.0557634E+000, 0.0000000E+000, 0.0000000E+000,-2.6758030E+002, 5.3150694E+001, 1.1868378E+002,-3.5311905E-002, 1.6646632E-001, 4.0039858E-002, 2.6809612E-002
 5.0583744E+001, 2.8066596E+003,-3.7256020E+002,-1.9301889E+003,-1.1174889E+000, 0.0000000E+000, 0.0000000E+000,-2.6587831E+002, 1.7606197E+002, 2.3691473E+002,-3.3864140E-002, 1.5925181E-001, 3.8398251E-002, 2.7271772E-002
 5.0764244E+001, 2.7556907E+003,-3.3829746E+002,-2.1737527E+003,-1.1174176E+000, 0.0000000E+000, 0.0000000E+000,-2.5679449E+002,-7.8682651E+001,-1.4271299E+001,-4.0996113E-002, 1.4868911E-001, 4.6485132E-002, 2.7610948E-002
 5.0944214E+001, 2.7544313E+003,-3.4905514E+002,-2.1136357E+003,-1.1456412E+000, 0.0000000E+000, 0.0000000E+000,-2.2484567E+002,-4.1409573E+001, 6.5749218E+001,-6.1914118E-002, 1.4685805E-001, 7.0203875E-002, 2.7839534E-002
 5.1121441E+001, 2.6395198E+003,-3.1443322E+002,-2.0958300E+003,-1.1787242E+000, 0.0000000E+000, 0.0000000E+000,-2.0497603E+002,-9.6109475E+001, 2.3101782E+001,-7.3176369E-002, 1.4594423E-001, 8.2974042E-002, 2.7878707E-002
 5.1302040E+001, 2.6410379E+003,-3.2567996E+002,-2.1177960E+003,-1.1809905E+000, 0.0000000E+000, 0.0000000E+000,-1.9302301E+002,-1.2089820E+002, 3.3579147E+000,-7.3823004E-002, 1.4394661E-001, 8.3707255E-002, 2.7711459E-002
 5.1480827E+001, 2.5862193E+003,-3.0963193E+002,-2.0463854E+003,-1.1393164E+000, 0.0000000E+000, 0.0000000E+000,-1.7896380E+002,-8.9652025E+001, 5.0098824E+001,-8.1104058E-002, 1.4396068E-001, 9.1963178E-002, 2.7468667E-002
 5.1665279E+001, 2.5300280E+003,-3.0693479E+002,-1.9238483E+003,-1.0842208E+000, 0.0000000E+000, 0.0000000E+000,-1.8619245E+002,-5.3349976E+000, 1.1196828E+002,-6.9864958E-002, 1.4790485E-001, 7.9219262E-002, 2.7023770E-002
 5.1843277E+001, 2.5650674E+003,-3.1969851E+002,-1.9383997E+003,-1.0279250E+000, 0.0000000E+000, 0.0000000E+000,-2.1225151E+002,-1.8184536E+000, 9.3689785E+001,-6.0069465E-002, 1.5288211E-001, 6.8112238E-002, 2.6810212E-002
 5.2021881E+001, 2.5537581E+003,-3.1038918E+002,-2.0353169E+003,-9.6365085E-001, 0.0000000E+000, 0.0000000E+000,-2.5011336E+002,-1.2388684E+002,-4.3024944E+001,-4.3218066E-002, 1.5912518E-001, 4.9004585E-002, 2.6897288E-002
 5.2202225E+001, 2.7209457E+003,-3.5840805E+002,-1.8712597E+003,-9.7489385E-001, 0.0000000E+000, 0.0000000E+000,-2.4790977E+002, 1.5366784E+002, 2.4239329E+002,-4.9404488E-002, 1.6235200E-001, 5.6019315E-002, 2.7069268E-002
 5.2382011E+001, 2.6446948E+003,-3.0904623E+002,-1.9357252E+003,-9.8155481E-001, 0.0000000E+000, 0.0000000E+000,-2.3984692E+002, 7.5159658E+001, 1.5909486E+002,-5.2150991E-002, 1.6042604E-001, 5.9133550E-002, 2.7296295E-002
 5.2561104E+001, 2.8147633E+003,-3.7335901E+002,-1.9631720E+003,-1.0057373E+000, 0.0000000E+000, 0.0000000E+000,-2.5626365E+002, 1.3240944E+002, 2.2096283E+002,-4.9820498E-002, 1.6014691E-001, 5.6491025E-002, 2.7631329E-002
 5.2740582E+001, 2.8174994E+003,-3.6202047E+002,-2.1182614E+003,-1.1992661E+000, 0.0000000E+000, 0.0000000E+000,-2.4642884E+002,-1.0101253E+001, 8.9589395E+001,-5.6505494E-002, 1.6413902E-001, 6.4071084E-002, 2.7736025E-002
 5.2924549E+001, 2.8595138E+003,-3.6038967E+002,-2.0476713E+003,-1.1183786E+000, 0.0000000E+000, 0.0000000E+000,-2.3990791E+002, 1.0292120E+002, 2.1042647E+002,-6.1184595E-002, 1.6708845E-001, 6.9376675E-002, 2.7529241E-002
 5.3101181E+001, 2.8521332E+003,-3.4527989E+002,-1.7925564E+003,-1.0660339E+000, 0.0000000E+000, 0.0000000E+000,-2.3714466E+002, 3.6455606E+002, 4.7608628E+002,-6.3643969E-002, 1.6068050E-001, 7.2165337E-002, 2.7347321E-002
 5.3282581E+001, 2.9705130E+003,-3.8804666E+002,-2.0675274E+003,-1.0944856E+000, 0.0000000E+000, 0.0000000E+000,-2.2362702E+002, 1.8654189E+002, 2.9021748E+002,-6.8047642E-002, 1.5783937E-001, 7.7158623E-002, 2.7328553E-002
 5.3460350E+001, 2.7651156E+003,-3.0626682E+002,-2.2130156E+003,-1.1086763E+000, 0.0000000E+000, 0.0000000E+000,-2.0235951E+002,-8.8786647E+001, 4.2365029E+001,-8.0265771E-002, 1.5367356E-001, 9.1012652E-002, 2.7334781E-002
 5.3643349E+001, 2.6976115E+003,-3.1727379E+002,-2.1092920E+003,-1.1057245E+000, 0.0000000E+000, 0.0000000E+000,-1.9411252E+002,-4.7158764E+001, 7.5827457E+001,-7.2332386E-002, 1.4555807E-001, 8.2017057E-002, 2.7329274E-002
 5.3824913E+001, 2.6188284E+003,-3.0728706E+002,-2.2699488E+003,-1.1282406E+000, 0.0000000E+000, 0.0000000E+000,-1.8386126E+002,-2.6731768E+002,-1.4339700E+002,-7.9363475E-002, 1.4375838E-001, 8.9989547E-002, 2.7574716E-002
 5.4005444E+001, 2.5405724E+003,-3.0378185E+002,-2.2565765E+003,-1.3578834E+000, 0.0000000E+000, 0.0000000E+000,-2.0176458E+002,-3.3350368E+002,-2.2290846E+002,-6.3695263E-002, 1.4411515E-001, 7.2223499E-002, 2.8002583E-002
 5.4180832E+001, 2.5539727E+003,-3.1209272E+002,-1.9791142E+003,-1.3410153E+000, 0.0000000E+000, 0.0000000E+000,-2.1229879E+002,-5.1448843E+001, 4.9125974E+001,-5.6587510E-002, 1.4385734E-001, 6.4164080E-002, 2.8165117E-002
 5.4361877E+001, 2.5225772E+003,-2.9523154E+002,-1.9542143E+003,-1.2339488E+000, 0.0000000E+000, 0.0000000E+000,-2.1202352E+002,-3.1518194E+001, 5.9873863E+001,-5.7348310E-002, 1.4805455E-001, 6.5026744E-002, 2.8281228E-002
 5.4542923E+001, 2.5100632E+003,-3.0442674E+002,-1.8142860E+003,-1.1737862E+000, 0.0000000E+000, 0.0000000E+000,-2.2052543E+002, 8.2465562E+001, 1.6965122E+002,-5.0037555E-002, 1.5521937E-001, 5.6737144E-002, 2.8319675E-002
 5.4724854E+001, 2.5088663E+003,-3.1131547E+002,-1.9158441E+003,-1.1889950E+000, 0.0000000E+000, 0.0000000E+000,-2.2365563E+002,-2.0278620E+001, 5.6862139E+001,-4.5849380E-002, 1.5945428E-001, 5.1988209E-002, 2.7628409E-002
 5.4900837E+001, 2.6256287E+003,-3.3793465E+002,-2.2398064E+003,-1.2333796E+000, 0.0000000E+000, 0.0000000E+000,-2.4336698E+002,-2.6400763E+002,-1.9671279E+002,-4.1149050E-002, 1.6227941E-001, 4.6658546E-002, 2.6892657E-002
 5.5085541E+001, 2.6133625E+003,-3.1858626E+002,-2.0517381E+003,-1.3577181E+000, 0.0000000E+000, 0.0000000E+000,-2.6010010E+002,-9.8469142E+001,-1.8419710E+001,-4.2525641E-002, 1.6672326E-001, 4.8219450E-002, 2.6862961E-002
 5.5262463E+001, 2.6777275E+003,-3.3876351E+002,-1.7526759E+003,-1.2871842E+000, 0.0000000E+000, 0.0000000E+000,-2.3952558E+002, 2.5033571E+002, 3.4547526E+002,-5.1798687E-002, 1.6607186E-001, 5.8734075E-002, 2.6909355E-002
 5.5442932E+001, 2.8592518E+003,-3.7963414E+002,-1.9137168E+003,-1.3423126E+000, 0.0000000E+000, 0.0000000E+000,-2.3120840E+002, 2.4475544E+002, 3.3335008E+002,-5.5031190E-002, 1.6326936E-001, 6.2399383E-002, 2.6886532E-002
 5.5621037E+001, 2.8905885E+003,-3.6299141E+002,-1.8761160E+003,-1.3930626E+000, 0.0000000E+000, 0.0000000E+000,-2.2841985E+002, 2.9866289E+002, 4.2166811E+002,-6.9109458E-002, 1.7054336E-001, 7.8362607E-002, 2.7310129E-002
 5.5800068E+001, 2.8915906E+003,-3.6005379E+002,-2.1913942E+003,-1.4410510E+000, 0.0000000E+000, 0.0000000E+000,-2.4199916E+002, 9.3477368E+000, 9.6702418E+001,-6.0972694E-002, 1.6881336E-001, 6.9136402E-002, 2.7971984E-002
 5.5983967E+001, 2.7008529E+003,-3.1449920E+002,-2.4888220E+003,-1.4529305E+000, 0.0000000E+000, 0.0000000E+000,-2.4793111E+002,-4.4470430E+002,-3.5185233E+002,-5.3569448E-002, 1.6771512E-001, 6.0741926E-002, 2.8166967E-002
 5.6164673E+001, 2.8394585E+003,-3.8333311E+002,-2.1964524E+003,-1.4264112E+000, 0.0000000E+000, 0.0000000E+000,-2.3358367E+002,-8.2424077E+001, 2.4662930E+001,-5.7782584E-002, 1.7313909E-001, 6.5519164E-002, 2.7691854E-002
 5.6345379E+001, 2.7907216E+003,-3.6157173E+002,-1.9253974E+003,-1.5248245E+000, 0.0000000E+000, 0.0000000E+000,-2.2592267E+002, 1.8422212E+002, 2.7630504E+002,-5.5038419E-002, 1.7474889E-001, 6.2407580E-002, 2.6860856E-002
 5.6522682E+001, 2.8882581E+003,-3.7968382E+002,-2.1483685E+003,-1.5440615E+000, 0.0000000E+000, 0.0000000E+000,-2.3434453E+002, 4.1072825E+001, 1.2431716E+002,-4.7157463E-002, 1.6973105E-001, 5.3471433E-002, 2.5886910E-002
