K,1/K,1/K,1/K,1/K,1/K,K,1/K,1/K,1/K,1/K,1/K,1/K,1/K,1/K,1/K,1/K,1/K,1/K,1/K,1/K,1/K,1/K,1/K,1/K,1/K,1/K,1/K,1/K,1/K,1/K,1/K,1/K,1/K,1/K,1/K,1/K,ppm,1/ppm,1/ppm,1/ppm,1/ppm,1/ppm,1/ppm,1/ppm,1/ppm,1/ppm,1/ppm,1/ppm,1/ppm,1/ppm,1/ppm,1/ppm,1/ppm,1/ppm,1/ppm,1/ppm,1/ppm,1/ppm,1/ppm,1/ppm,1/ppm,1/ppm,1/ppm,1/ppm,1/ppm,1/ppm,1/ppm,1/ppm,1/ppm,1/ppm,1/ppm,1/ppm,1/ppm,1/ppm,1/ppm,1/ppm,1/ppm,1/ppm,1/ppm,1/ppm,1/ppm,1/ppm,1/ppm,1/ppm,1/ppm,1/ppm,1/ppm,1/ppm,1/ppm,1/ppm,1/ppm,1/ppm,1/ppm,1/ppm,1/ppm,1/ppm,1/ppm,1/ppm,1/ppm,1/ppm,1/ppm,1/ppm,1/ppm,1/ppm,1/ppm,1/ppm,1/ppm,1/ppm,1/ppm,1/ppm,1/ppm,1/ppm,1/ppm,1/ppm,1/ppm,1/ppm,1/ppm
 2.9500000E+002, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 1.2050186E-003, 2.9500000E+002, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 3.0332276E-004, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 4.2740935E-004, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 4.6877154E-005, 5.7079829E-004, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 1.5993382E-004, 7.1418723E-004, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 5.2392114E-005, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 1.2408658E-004, 6.8385496E-004, 1.4750000E+000, 0.0000000E+000, 4.9469185E-001, 4.6160210E-001, 2.4045223E-001, 6.6179512E-003, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 9.3919757E-001, 8.4820074E-001, 3.5792086E-001, 2.3934923E-001, 1.6269130E-001, 1.4063146E-001, 1.2960154E-001, 5.6252585E-002, 6.0664553E-003, 8.2724390E-003, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 1.4730456E+000, 7.6382187E-001, 4.8421343E-001, 2.5920309E-001, 1.4504343E-001, 9.0996829E-002, 6.6731008E-002, 3.7501723E-002, 1.8199366E-002, 6.0664553E-003, 2.2059837E-002, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 5.2888460E-001, 4.5222666E-001, 2.0074452E-001, 1.6158831E-001, 8.7136357E-002, 3.5295740E-002, 5.5149593E-003, 2.7574797E-003, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 8.1621398E-002, 7.1694471E-002, 8.1069902E-002, 6.2870536E-002, 2.7023301E-002, 1.5993382E-002, 7.7209431E-003, 1.6544878E-003, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000
 3.0500000E+002, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 3.1435268E-003, 9.2761616E-003, 3.0500000E+002, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 2.3879774E-003, 6.4001103E-003, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 6.9764235E-004, 3.4799393E-003, 0.0000000E+000, 0.0000000E+000, 2.0956845E-004, 4.2465187E-004, 3.9818006E-003, 0.0000000E+000, 0.0000000E+000, 7.4451951E-005, 1.0175100E-003, 2.0818971E-003, 0.0000000E+000, 1.9302358E-005, 1.7647870E-004, 4.7980146E-004, 1.3566800E-003, 8.2724390E-006, 1.7096374E-004, 3.9707707E-004, 5.8458569E-004, 1.3153178E-003, 1.5250000E+000, 1.1029919E-002, 6.9874535E-001, 4.4726320E-001, 2.2004688E-001, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 1.2546532E+000, 1.1620019E+000, 3.2814008E-001, 2.1728940E-001, 1.5883083E-001, 1.6379429E-001, 6.1216049E-002, 5.5701089E-002, 4.4119675E-003, 2.9780780E-002, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 1.6197436E+000, 8.8184200E-001, 4.8090445E-001, 2.4651868E-001, 1.3511650E-001, 1.1857163E-001, 8.8239349E-002, 5.4598097E-002, 1.3235902E-002, 4.9634634E-003, 6.0664553E-003, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 4.3788777E-001, 3.3861850E-001, 1.7427271E-001, 1.2188060E-001, 3.8604715E-002, 1.6544878E-002, 3.8604715E-003, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 7.1694471E-002, 8.0518406E-002, 5.6804081E-002, 4.2465187E-002, 2.7574797E-002, 5.5149593E-003, 4.9634634E-003, 3.8604715E-003, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000
 3.1500000E+002, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 5.0324004E-003, 7.3762581E-003, 3.1500000E+002, 0.0000000E+000, 0.0000000E+000, 5.7355577E-004, 4.8228319E-003, 7.7264580E-003, 0.0000000E+000, 0.0000000E+000, 3.6674480E-004, 1.1995037E-003, 4.0700400E-003, 0.0000000E+000, 1.2132911E-004, 3.9431959E-004, 2.4403695E-003, 3.0056528E-003, 1.1029919E-005, 9.9269268E-005, 7.9139666E-004, 1.1691714E-003, 2.4127947E-003, 8.8239349E-005, 1.4890390E-004, 5.7631325E-004, 1.2105336E-003, 1.4283745E-003, 1.9578106E-004, 2.9505032E-004, 5.5976837E-004, 1.3153178E-003, 1.6379429E-003, 1.5750000E+000, 5.9010065E-002, 9.4967600E-001, 4.9524335E-001, 2.2942231E-001, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 1.8739832E+000, 1.1371846E+000, 3.8163519E-001, 2.1122294E-001, 1.8364815E-001, 1.3180753E-001, 1.0147525E-001, 4.0259203E-002, 6.0664553E-003, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 1.7405212E+000, 1.1112643E+000, 4.3016683E-001, 2.1894389E-001, 1.1195367E-001, 1.3070454E-001, 7.5003447E-002, 3.1986764E-002, 3.8604715E-003, 7.1694471E-003, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 3.4799393E-001, 2.8071143E-001, 1.7151524E-001, 7.9415414E-002, 2.7023301E-002, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 4.7428650E-002, 3.3641252E-002, 3.0883772E-002, 2.2611333E-002, 2.8677789E-002, 7.1694471E-003, 5.5149593E-003, 1.1581415E-002, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000
 3.2500000E+002, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 5.3743279E-003, 4.6546257E-003, 3.2500000E+002, 0.0000000E+000, 1.0754171E-004, 5.2667862E-004, 3.7915345E-003, 5.9754584E-003, 0.0000000E+000, 4.6877154E-005, 6.2870536E-004, 1.5634910E-003, 4.6380808E-003, 0.0000000E+000, 1.3511650E-004, 2.7574797E-004, 2.0129602E-003, 2.8015993E-003, 9.6511788E-005, 3.0056528E-004, 6.4525024E-004, 1.6517303E-003, 2.5837584E-003, 1.0478423E-004, 1.6820626E-004, 6.3973528E-004, 1.1471115E-003, 2.2032263E-003, 5.0737626E-004, 7.4727699E-004, 8.3827382E-004, 1.4173445E-003, 2.3548876E-003, 1.6250000E+000, 3.1876465E-001, 9.5077899E-001, 5.2778161E-001, 2.1949538E-001, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 2.0741762E+000, 1.2882945E+000, 4.0645250E-001, 2.3990073E-001, 1.2684406E-001, 1.0699021E-001, 7.1694471E-002, 1.3235902E-002, 1.5441886E-002, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 1.5894113E+000, 8.7908452E-001, 4.1472494E-001, 1.9412657E-001, 1.6434579E-001, 1.1360816E-001, 6.2319040E-002, 6.6179512E-003, 3.8604715E-003, 1.0478423E-002, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 2.7795395E-001, 1.7482421E-001, 2.0350200E-001, 5.1289122E-002, 3.3089756E-002, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 2.5920309E-002, 2.8126293E-002, 1.0478423E-002, 2.8677789E-002, 7.7209431E-003, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000
 3.3500000E+002, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 3.7060527E-003, 3.5075141E-003, 3.3500000E+002, 0.0000000E+000, 5.2392114E-005, 1.3401351E-003, 4.1307045E-003, 4.5746588E-003, 0.0000000E+000, 1.2960154E-004, 6.7282504E-004, 2.7381773E-003, 3.9101062E-003, 1.6544878E-005, 3.5571488E-004, 8.2724390E-004, 1.7372122E-003, 2.4789742E-003, 1.4063146E-004, 3.7501723E-004, 7.1694471E-004, 1.2987729E-003, 2.8071143E-003, 2.5920309E-004, 4.5774162E-004, 9.4305804E-004, 1.3980422E-003, 2.4072797E-003, 6.1491796E-004, 8.5206122E-004, 9.7063284E-004, 1.7316972E-003, 2.2225286E-003, 1.6750000E+000, 1.6081621E+000, 1.9037640E+000, 5.8293120E-001, 1.2408658E-001, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 2.6096788E+000, 1.2607197E+000, 4.9910382E-001, 2.2501034E-001, 8.4930374E-002, 8.2172894E-002, 5.4046601E-002, 5.5149593E-003, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 1.3489591E+000, 8.1731697E-001, 3.8604715E-001, 1.6600028E-001, 1.2408658E-001, 3.8053219E-002, 2.7574797E-002, 1.9853854E-002, 5.5149593E-003, 9.3754309E-003, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 1.8033917E-001, 1.6103681E-001, 1.0754171E-001, 2.1508341E-002, 1.4338894E-002, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 2.7574797E-002, 2.3714325E-002, 1.7647870E-002, 2.2059837E-003, 4.9634634E-003, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000
 3.4500000E+002, 0.0000000E+000, 0.0000000E+000, 2.6747553E-004, 3.0801048E-003, 3.2152213E-003, 3.4500000E+002, 0.0000000E+000, 3.3089756E-005, 1.5662484E-003, 3.7777471E-003, 3.7088101E-003, 0.0000000E+000, 4.6877154E-005, 7.8036674E-004, 2.9091410E-003, 2.7933269E-003, 1.2960154E-004, 2.6747553E-004, 8.7687853E-004, 1.5855508E-003, 2.5341238E-003, 2.6471805E-004, 4.6877154E-004, 9.9820764E-004, 1.5800358E-003, 2.8539915E-003, 2.6747553E-004, 7.3900455E-004, 7.9691162E-004, 1.2960154E-003, 2.6416655E-003, 6.8936992E-004, 6.7834000E-004, 1.2215635E-003, 1.4476768E-003, 2.4238246E-003, 1.7250000E+000, 4.7257686E+000, 2.3995588E+000, 6.7834000E-001, 1.1636564E-001, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 2.8258652E+000, 1.4212050E+000, 5.1344271E-001, 2.3217979E-001, 8.7136357E-002, 3.9707707E-002, 2.7023301E-002, 8.8239349E-003, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 1.0445333E+000, 6.9543637E-001, 2.7685096E-001, 1.0478423E-001, 6.4525024E-002, 2.6471805E-002, 8.2724390E-003, 7.1694471E-003, 9.3754309E-003, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 1.0257824E-001, 8.4930374E-002, 3.3089756E-002, 2.5920309E-002, 9.9269268E-003, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 9.3754309E-003, 2.4817317E-002, 1.6544878E-003, 5.5149593E-003, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000
 3.5500000E+002, 0.0000000E+000, 0.0000000E+000, 5.2392114E-004, 2.8264167E-003, 3.0166828E-003, 3.5500000E+002, 0.0000000E+000, 9.3754309E-005, 1.0616297E-003, 3.6012684E-003, 3.0001379E-003, 0.0000000E+000, 7.1694471E-005, 5.0461878E-004, 2.5810010E-003, 2.5423962E-003, 1.2684406E-004, 2.4817317E-004, 8.9066593E-004, 1.4890390E-003, 2.4431270E-003, 2.5368813E-004, 6.4800772E-004, 1.2105336E-003, 2.0157176E-003, 1.9771129E-003, 4.3843927E-004, 7.0591479E-004, 9.4305804E-004, 1.2877430E-003, 2.2087412E-003, 7.3348959E-004, 7.9691162E-004, 1.5055839E-003, 1.6489728E-003, 2.3355853E-003, 1.7750000E+000, 8.1841996E+000, 3.5565973E+000, 8.4213429E-001, 1.1140218E-001, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 2.2666483E+000, 1.0710051E+000, 6.0168206E-001, 2.1287743E-001, 3.7501723E-002, 1.4338894E-002, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 8.0683855E-001, 4.2851234E-001, 1.6765476E-001, 4.6877154E-002, 1.9302358E-002, 1.4338894E-002, 1.3235902E-002, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 7.7760927E-002, 5.1289122E-002, 1.9853854E-002, 7.7209431E-003, 7.7209431E-003, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 7.1694471E-003, 2.2059837E-003, 3.8604715E-003, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000
 3.6500000E+002, 0.0000000E+000, 0.0000000E+000, 5.2667862E-004, 2.1728940E-003, 2.9036261E-003, 3.6500000E+002, 0.0000000E+000, 1.1581415E-004, 1.2711981E-003, 2.7629946E-003, 2.4734593E-003, 0.0000000E+000, 1.6269130E-004, 7.2797463E-004, 2.0405350E-003, 1.9578106E-003, 1.5166138E-004, 3.1435268E-004, 7.3073211E-004, 1.5359162E-003, 2.1453192E-003, 4.2465187E-004, 5.0461878E-004, 1.1995037E-003, 2.0818971E-003, 1.9826279E-003, 5.2943610E-004, 8.1621398E-004, 1.2298359E-003, 1.5717634E-003, 2.3879774E-003, 8.3827382E-004, 7.9139666E-004, 1.4338894E-003, 1.8557838E-003, 2.7381773E-003, 1.8250000E+000, 3.3955605E+000, 2.5093065E+000, 7.7485179E-001, 4.2465187E-002, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 1.7780229E+000, 8.3331035E-001, 3.5736936E-001, 1.0974769E-001, 3.3089756E-002, 1.7647870E-002, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 5.0572177E-001, 3.5019992E-001, 6.5076520E-002, 5.5149593E-003, 5.5149593E-003, 1.7096374E-002, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 3.7501723E-002, 3.3641252E-002, 3.3089756E-003, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 4.4119675E-003, 4.9634634E-003, 1.6544878E-003, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000
 3.7500000E+002, 0.0000000E+000, 0.0000000E+000, 4.6049910E-004, 2.2087412E-003, 2.4072797E-003, 3.7500000E+002, 0.0000000E+000, 1.0478423E-004, 1.3484076E-003, 2.6582104E-003, 2.0074452E-003, 0.0000000E+000, 1.4890390E-004, 1.1967462E-003, 1.7123949E-003, 2.2059837E-003, 1.5717634E-004, 2.1508341E-004, 7.1970219E-004, 1.8419964E-003, 2.0543223E-003, 5.4873845E-004, 8.6584861E-004, 1.4642217E-003, 2.5148215E-003, 2.1646215E-003, 5.8734317E-004, 9.7339032E-004, 1.2849855E-003, 2.2197711E-003, 2.5672136E-003, 9.2099821E-004, 1.0147525E-003, 1.5938232E-003, 2.3631601E-003, 2.8153867E-003, 1.8750000E+000, 1.2976699E+000, 1.9583621E+000, 7.0867227E-001, 3.3641252E-002, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 8.9121743E-001, 5.3164208E-001, 2.4431270E-001, 5.1840618E-002, 2.6471805E-002, 3.3089756E-003, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 1.4283745E-001, 1.4394044E-001, 3.2538260E-002, 1.1029919E-003, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 1.1029919E-002, 6.0664553E-003, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000
 3.8500000E+002, 0.0000000E+000, 0.0000000E+000, 5.8458569E-004, 2.1425617E-003, 2.0846546E-003, 3.8500000E+002, 0.0000000E+000, 8.5481870E-005, 1.7179098E-003, 2.2583758E-003, 1.6213980E-003, 0.0000000E+000, 2.2059837E-004, 9.0996829E-004, 1.8006342E-003, 2.2997380E-003, 2.1784089E-004, 3.8880463E-004, 1.0009651E-003, 2.0074452E-003, 1.9495381E-003, 3.6122984E-004, 8.1897146E-004, 1.5524611E-003, 1.9964153E-003, 2.4458845E-003, 7.6657935E-004, 1.1167793E-003, 1.2518958E-003, 2.1673790E-003, 2.3438577E-003, 1.0561147E-003, 1.1112643E-003, 1.3070454E-003, 2.2308010E-003, 2.6140907E-003, 1.9250000E+000, 3.2979457E-001, 1.0511512E+000, 6.3311733E-001, 1.0478423E-002, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 1.2629257E-001, 1.9633255E-001, 8.2172894E-002, 1.9302358E-002, 7.1694471E-003, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 4.8531642E-002, 1.0478423E-002, 0.0000000E+000, 1.6544878E-003, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000
 3.9500000E+002, 0.0000000E+000, 0.0000000E+000, 4.6601406E-004, 2.1342893E-003, 1.6462154E-003, 3.9500000E+002, 0.0000000E+000, 8.8239349E-005, 1.4007997E-003, 1.8226941E-003, 1.6158831E-003, 0.0000000E+000, 2.5093065E-004, 1.0368124E-003, 1.6627602E-003, 2.0515649E-003, 3.1159520E-004, 3.2538260E-004, 9.3478561E-004, 1.8612988E-003, 1.5552185E-003, 4.9358886E-004, 7.6106439E-004, 1.4118296E-003, 2.0460499E-003, 2.2942231E-003, 8.6309113E-004, 1.1029919E-003, 1.3456501E-003, 2.0019302E-003, 2.1177444E-003, 9.8442024E-004, 1.1305667E-003, 1.4752516E-003, 2.8429615E-003, 2.6278781E-003, 1.9750000E+000, 7.0039983E-002, 3.3917000E-001, 3.9431959E-001, 7.1694471E-003, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 4.0810699E-002, 0.0000000E+000, 3.0332276E-002, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 5.5149593E-003, 3.3089756E-003, 0.0000000E+000, 1.1029919E-003, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000
