K,1/K,1/K,1/K,1/K,1/K,K,1/K,1/K,1/K,1/K,1/K,1/K,1/K,1/K,1/K,1/K,1/K,1/K,1/K,1/K,1/K,1/K,1/K,1/K,1/K,1/K,1/K,1/K,1/K,1/K,1/K,1/K,1/K,1/K,1/K,1/K,ppm,1/ppm,1/ppm,1/ppm,1/ppm,1/ppm,1/ppm,1/ppm,1/ppm,1/ppm,1/ppm,1/ppm,1/ppm,1/ppm,1/ppm,1/ppm,1/ppm,1/ppm,1/ppm,1/ppm,1/ppm,1/ppm,1/ppm,1/ppm,1/ppm,1/ppm,1/ppm,1/ppm,1/ppm,1/ppm,1/ppm,1/ppm,1/ppm,1/ppm,1/ppm,1/ppm,1/ppm,1/ppm,1/ppm,1/ppm,1/ppm,1/ppm,1/ppm,1/ppm,1/ppm,1/ppm,1/ppm,1/ppm,1/ppm,1/ppm,1/ppm,1/ppm,1/ppm,1/ppm,1/ppm,1/ppm,1/ppm,1/ppm,1/ppm,1/ppm,1/ppm,1/ppm,1/ppm,1/ppm,1/ppm,1/ppm,1/ppm,1/ppm,1/ppm,1/ppm,1/ppm,1/ppm,1/ppm,1/ppm,1/ppm,1/ppm,1/ppm,1/ppm,1/ppm,1/ppm,1/ppm
 2.8500000E+002, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 2.8500000E+002, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 1.4250000E+000, 0.0000000E+000, 0.0000000E+000, 2.5861120E-001, 1.0564543E-001, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 2.2009464E-003, 1.3755915E-001, 9.9042588E-002, 3.4114669E-002, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 8.3635963E-002, 1.4526246E-001, 9.3540222E-002, 5.8325080E-002, 1.7607571E-002, 2.2009464E-003, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 1.8708044E-001, 1.1885111E-001, 7.2631231E-002, 4.8420821E-002, 2.0908991E-002, 9.9042588E-003, 1.1004732E-003, 0.0000000E+000, 2.2009464E-003, 1.1004732E-003, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 3.4114669E-002, 3.6315616E-002, 2.8612303E-002, 3.7416089E-002, 1.3205678E-002, 8.8037856E-003, 5.5023660E-003, 3.3014196E-003, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000
 2.9500000E+002, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 2.9500000E+002, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 1.4750000E+000, 0.0000000E+000, 0.0000000E+000, 2.7071641E-001, 1.0454495E-001, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 3.3014196E-003, 1.8377902E-001, 1.1775063E-001, 2.7511830E-002, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 1.1444921E-001, 2.2009464E-001, 1.1334874E-001, 5.5023660E-002, 2.4210410E-002, 1.1004732E-003, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 2.0578849E-001, 1.0674590E-001, 7.5932651E-002, 4.5119401E-002, 2.4210410E-002, 1.4306152E-002, 2.2009464E-003, 5.5023660E-003, 2.2009464E-003, 1.1004732E-003, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 4.4018928E-002, 4.4018928E-002, 3.0813250E-002, 2.5310884E-002, 2.0908991E-002, 1.1004732E-002, 9.9042588E-003, 3.3014196E-003, 1.1004732E-003, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000
 3.0500000E+002, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 3.0500000E+002, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 1.2380324E-003, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 6.4927919E-004, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 3.5215143E-004, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 1.6507098E-005, 4.5669638E-004, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 2.1459227E-004, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 3.8516562E-004, 1.5250000E+000, 0.0000000E+000, 0.0000000E+000, 2.7952019E-001, 1.0454495E-001, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 1.9808518E-002, 1.9588423E-001, 1.3645868E-001, 1.5406625E-002, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 1.5516672E-001, 2.2229559E-001, 1.4196104E-001, 4.7320348E-002, 2.6411357E-002, 1.1004732E-003, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 2.4870694E-001, 1.1224827E-001, 7.1530758E-002, 4.6219875E-002, 2.4210410E-002, 7.7033124E-003, 2.2009464E-003, 1.1004732E-003, 2.2009464E-003, 2.2009464E-003, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 3.3014196E-002, 3.3014196E-002, 2.6411357E-002, 2.5310884E-002, 1.4306152E-002, 2.4210410E-002, 1.2105205E-002, 3.3014196E-003, 1.1004732E-003, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000
 3.1500000E+002, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 9.9042588E-005, 3.1500000E+002, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 3.7306042E-003, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 3.9782106E-003, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 2.9712776E-004, 1.5626719E-003, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 3.4114669E-004, 4.6219875E-004, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 1.6507098E-005, 5.5023660E-004, 0.0000000E+000, 0.0000000E+000, 1.2655442E-004, 1.9808518E-004, 4.8420821E-004, 1.5750000E+000, 0.0000000E+000, 0.0000000E+000, 2.9272587E-001, 9.2439749E-002, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 3.9617035E-002, 2.0358754E-001, 1.6397051E-001, 1.9808518E-002, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 2.3990316E-001, 3.2243865E-001, 1.5296578E-001, 4.8420821E-002, 1.9808518E-002, 1.1004732E-003, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 2.6741499E-001, 1.1885111E-001, 8.3635963E-002, 5.2822714E-002, 2.7511830E-002, 1.5406625E-002, 1.1004732E-003, 4.4018928E-003, 0.0000000E+000, 1.1004732E-003, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 4.2918455E-002, 2.4210410E-002, 2.0908991E-002, 2.0908991E-002, 1.4306152E-002, 2.2009464E-002, 6.6028392E-003, 6.6028392E-003, 1.1004732E-003, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000
 3.2500000E+002, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 1.4471223E-003, 3.2500000E+002, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 6.2892044E-003, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 5.1722241E-004, 5.5904039E-003, 0.0000000E+000, 0.0000000E+000, 3.8516562E-005, 6.0526026E-004, 3.3454385E-003, 0.0000000E+000, 0.0000000E+000, 3.8516562E-005, 1.7607571E-004, 1.2600418E-003, 0.0000000E+000, 0.0000000E+000, 1.9258281E-004, 3.3564433E-004, 1.0014306E-003, 0.0000000E+000, 0.0000000E+000, 3.2463960E-004, 5.1722241E-004, 6.6028392E-004, 1.6250000E+000, 0.0000000E+000, 0.0000000E+000, 4.1928029E-001, 6.4927919E-002, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 1.1224827E-001, 3.1913723E-001, 1.9588423E-001, 2.0908991E-002, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 4.2148124E-001, 3.8516562E-001, 1.4966436E-001, 4.4018928E-002, 2.3109937E-002, 2.2009464E-003, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 2.6631452E-001, 1.3865962E-001, 1.1224827E-001, 4.7320348E-002, 3.5215143E-002, 1.9808518E-002, 4.4018928E-003, 3.3014196E-003, 4.4018928E-003, 2.2009464E-003, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 4.0717509E-002, 2.9712776E-002, 2.6411357E-002, 2.6411357E-002, 2.5310884E-002, 1.3205678E-002, 8.8037856E-003, 1.1004732E-003, 3.3014196E-003, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000
 3.3500000E+002, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 2.1459227E-003, 3.3500000E+002, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 6.9329812E-004, 5.6949488E-003, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 9.6291405E-004, 5.1832288E-003, 0.0000000E+000, 0.0000000E+000, 9.9042588E-005, 7.0430285E-004, 3.2629030E-003, 0.0000000E+000, 0.0000000E+000, 3.8516562E-005, 2.5310884E-004, 2.3990316E-003, 0.0000000E+000, 4.4018928E-005, 1.4856388E-004, 4.6219875E-004, 2.0358754E-003, 0.0000000E+000, 3.9066799E-004, 3.1363486E-004, 4.4018928E-004, 2.0138660E-003, 1.6750000E+000, 0.0000000E+000, 0.0000000E+000, 5.1612193E-001, 1.0014306E-001, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 1.5956861E-001, 5.4693518E-001, 2.1129086E-001, 2.8612303E-002, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 5.6234181E-001, 3.8956751E-001, 1.8708044E-001, 6.6028392E-002, 1.4306152E-002, 2.2009464E-003, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 3.5215143E-001, 1.9698470E-001, 1.1885111E-001, 5.5023660E-002, 2.6411357E-002, 9.9042588E-003, 2.2009464E-003, 4.4018928E-003, 2.2009464E-003, 3.3014196E-003, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 4.9521294E-002, 4.7320348E-002, 3.3014196E-002, 2.3109937E-002, 2.8612303E-002, 2.0908991E-002, 4.4018928E-003, 1.1004732E-003, 3.3014196E-003, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000
 3.4500000E+002, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 2.9602729E-003, 3.4500000E+002, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 9.7391879E-004, 4.9191152E-003, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 2.0908991E-003, 5.4088258E-003, 0.0000000E+000, 0.0000000E+000, 1.1004732E-004, 1.5131507E-003, 4.5284472E-003, 0.0000000E+000, 0.0000000E+000, 1.3755915E-004, 5.5573897E-004, 3.2408936E-003, 0.0000000E+000, 1.9808518E-004, 2.3660174E-004, 7.9784307E-004, 2.7126664E-003, 0.0000000E+000, 1.8157808E-004, 4.4018928E-004, 6.0526026E-004, 2.2229559E-003, 1.7250000E+000, 0.0000000E+000, 0.0000000E+000, 5.2932761E-001, 1.0124353E-001, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 2.6851546E-001, 8.1214922E-001, 2.3440079E-001, 1.4306152E-002, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 7.2080995E-001, 5.4473424E-001, 2.2229559E-001, 3.9617035E-002, 1.6507098E-002, 3.3014196E-003, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 3.6315616E-001, 2.2449653E-001, 1.2545395E-001, 5.6124133E-002, 4.0717509E-002, 1.6507098E-002, 1.1004732E-003, 7.7033124E-003, 4.4018928E-003, 4.4018928E-003, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 4.7320348E-002, 4.9521294E-002, 4.8420821E-002, 2.8612303E-002, 5.8325080E-002, 1.7607571E-002, 2.3109937E-002, 2.2009464E-003, 2.2009464E-003, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000
 3.5500000E+002, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 3.1528557E-003, 3.5500000E+002, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 1.2435347E-003, 4.3853857E-003, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 2.7566854E-003, 4.5229449E-003, 0.0000000E+000, 0.0000000E+000, 2.9712776E-004, 2.1734346E-003, 3.8791680E-003, 2.7511830E-005, 0.0000000E+000, 3.9617035E-004, 1.2105205E-003, 3.5875426E-003, 3.3014196E-005, 1.6507098E-004, 3.1913723E-004, 1.3700891E-003, 2.3660174E-003, 8.2535490E-005, 3.5765379E-004, 4.7320348E-004, 1.1059756E-003, 2.2944866E-003, 1.7750000E+000, 0.0000000E+000, 2.2009464E-003, 5.2162430E-001, 8.4736437E-002, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 3.7195994E-001, 1.1334874E+000, 3.5875426E-001, 1.7607571E-002, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 1.0256410E+000, 5.6234181E-001, 2.2559701E-001, 5.9425553E-002, 1.3205678E-002, 3.3014196E-003, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 3.8846704E-001, 2.5861120E-001, 1.4526246E-001, 5.8325080E-002, 3.1913723E-002, 1.9808518E-002, 3.3014196E-003, 6.6028392E-003, 6.6028392E-003, 2.2009464E-003, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 5.0621767E-002, 4.8420821E-002, 4.9521294E-002, 2.4210410E-002, 5.3923187E-002, 1.9808518E-002, 5.5023660E-003, 0.0000000E+000, 2.2009464E-003, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000
 3.6500000E+002, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 3.0758226E-003, 3.6500000E+002, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 1.8653021E-003, 3.6040497E-003, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 1.9918565E-003, 3.7471113E-003, 0.0000000E+000, 0.0000000E+000, 5.9975790E-004, 2.5475955E-003, 3.4940024E-003, 4.9521294E-005, 1.1554969E-004, 6.8229339E-004, 1.6121932E-003, 3.0978321E-003, 9.9042588E-005, 2.8062067E-004, 4.4569165E-004, 1.2380324E-003, 2.5420931E-003, 3.7416089E-004, 3.5765379E-004, 6.3827446E-004, 1.7167382E-003, 2.3880269E-003, 1.8250000E+000, 0.0000000E+000, 6.7128865E-002, 6.4597777E-001, 1.2655442E-001, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 4.6550017E-001, 1.0894685E+000, 3.3014196E-001, 3.4114669E-002, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 1.1841092E+000, 6.7459007E-001, 2.1459227E-001, 6.3827446E-002, 7.7033124E-003, 3.3014196E-003, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 4.0937603E-001, 2.6411357E-001, 1.3205678E-001, 7.1530758E-002, 3.8516562E-002, 2.6411357E-002, 5.5023660E-003, 4.4018928E-003, 5.5023660E-003, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 5.5023660E-002, 4.2918455E-002, 4.2918455E-002, 2.6411357E-002, 2.6411357E-002, 1.9808518E-002, 8.8037856E-003, 1.1004732E-003, 3.3014196E-003, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000
 3.7500000E+002, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 3.5105095E-003, 3.7500000E+002, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 2.0138660E-003, 3.3839551E-003, 0.0000000E+000, 0.0000000E+000, 1.5406625E-004, 2.2284582E-003, 3.4719930E-003, 0.0000000E+000, 3.8516562E-005, 6.9880048E-004, 1.9313305E-003, 3.4995048E-003, 8.2535490E-005, 2.9712776E-004, 6.6028392E-004, 2.1239133E-003, 2.6026191E-003, 1.2105205E-004, 2.4210410E-004, 7.4281941E-004, 1.3590844E-003, 3.0758226E-003, 4.8971058E-004, 6.0526026E-004, 9.9042588E-004, 1.7772642E-003, 2.5090789E-003, 1.8750000E+000, 0.0000000E+000, 1.3535820E-001, 6.9329812E-001, 1.2435347E-001, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 4.6219875E-001, 1.1334874E+000, 3.1143392E-001, 3.3014196E-002, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 1.1180808E+000, 6.0636074E-001, 1.9808518E-001, 6.9329812E-002, 1.2105205E-002, 5.5023660E-003, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 4.0277319E-001, 2.7071641E-001, 2.2449653E-001, 7.0430285E-002, 4.4018928E-002, 2.7511830E-002, 3.3014196E-003, 5.5023660E-003, 1.1004732E-003, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 6.8229339E-002, 4.5119401E-002, 4.4018928E-002, 2.8612303E-002, 2.9712776E-002, 1.5406625E-002, 9.9042588E-003, 2.2009464E-003, 4.4018928E-003, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000
 3.8500000E+002, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 3.0923297E-003, 3.8500000E+002, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 2.4980742E-003, 2.8722351E-003, 0.0000000E+000, 0.0000000E+000, 2.4760647E-004, 2.4265434E-003, 3.0373060E-003, 0.0000000E+000, 4.4018928E-005, 7.3181468E-004, 2.3770221E-003, 3.4389788E-003, 4.4018928E-005, 3.4114669E-004, 5.7224607E-004, 2.3385056E-003, 2.9272587E-003, 1.3205678E-004, 3.8516562E-004, 7.5382414E-004, 1.6727193E-003, 3.0207989E-003, 5.1172004E-004, 6.8229339E-004, 8.7487620E-004, 1.6452074E-003, 2.4320458E-003, 1.9250000E+000, 0.0000000E+000, 2.6631452E-001, 8.4406295E-001, 8.5836910E-002, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 3.8406515E-001, 9.0458897E-001, 3.5655332E-001, 3.4114669E-002, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 1.0036316E+000, 5.2272477E-001, 2.1679322E-001, 8.8037856E-002, 1.5406625E-002, 3.3014196E-003, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 3.8846704E-001, 2.7952019E-001, 2.0688896E-001, 1.0234401E-001, 5.8325080E-002, 7.7033124E-003, 7.7033124E-003, 7.7033124E-003, 2.2009464E-003, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 4.7320348E-002, 5.1722241E-002, 4.9521294E-002, 3.6315616E-002, 1.6507098E-002, 1.4306152E-002, 3.3014196E-003, 1.1004732E-003, 6.6028392E-003, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000
