s,kW,kW,kW,kW,kW,kW,kW,kW,kW,kg/s,kg/s,kg/s,kg/s
Time,HRR,Q_RADI,Q_CONV,Q_COND,Q_DIFF,Q_PRES,Q_PART,Q_ENTH,Q_TOTAL,MLR_AIR,MLR_N-HEPTANE,MLR_INTERMEDIATE PRODUCTS,MLR_PRODUCTS
 2.360E+03, 1.568E+03,-3.834E+02,-1.177E+03, 1.369E+01, 0.000E+00, 0.000E+00,-2.022E+01, 2.663E+00, 1.727E+00, 0.000E+00, 4.540E-02, 0.000E+00, 0.000E+00
 2.370E+03, 1.553E+03,-3.917E+02,-1.158E+03, 1.365E+01, 0.000E+00, 0.000E+00,-1.622E+01,-3.654E-01, 7.749E-01, 0.000E+00, 3.692E-02, 0.000E+00, 0.000E+00
 2.380E+03, 1.654E+03,-4.405E+02,-1.255E+03, 1.076E+01, 0.000E+00, 0.000E+00,-8.630E+00,-3.958E+01,-3.882E+01, 0.000E+00, 2.008E-02, 0.000E+00, 0.000E+00
 2.390E+03, 1.567E+03,-4.341E+02,-1.184E+03, 9.999E+00, 0.000E+00, 0.000E+00,-4.893E+00,-4.637E+01,-4.660E+01, 0.000E+00, 1.143E-02, 0.000E+00, 0.000E+00
 2.400E+03, 1.477E+03,-4.282E+02,-1.095E+03, 1.053E+01, 0.000E+00, 0.000E+00,-4.870E+00,-4.170E+01,-4.047E+01, 0.000E+00, 1.125E-02, 0.000E+00, 0.000E+00
 2.410E+03, 1.447E+03,-4.243E+02,-1.085E+03, 1.055E+01, 0.000E+00, 0.000E+00,-4.957E+00,-5.647E+01,-5.646E+01, 0.000E+00, 1.124E-02, 0.000E+00, 0.000E+00
 2.420E+03, 1.453E+03,-4.137E+02,-1.091E+03, 9.646E+00, 0.000E+00, 0.000E+00,-5.087E+00,-4.519E+01,-4.642E+01, 0.000E+00, 1.125E-02, 0.000E+00, 0.000E+00
 2.430E+03, 1.246E+03,-3.597E+02,-9.301E+02, 1.026E+01, 0.000E+00, 0.000E+00,-5.061E+00,-3.883E+01,-3.869E+01, 0.000E+00, 1.130E-02, 0.000E+00, 0.000E+00
 2.440E+03, 1.311E+03,-3.875E+02,-9.533E+02, 1.140E+01, 0.000E+00, 0.000E+00,-5.160E+00,-2.323E+01,-2.310E+01, 0.000E+00, 1.128E-02, 0.000E+00, 0.000E+00
 2.450E+03, 1.233E+03,-3.643E+02,-9.202E+02, 1.026E+01, 0.000E+00, 0.000E+00,-5.076E+00,-4.644E+01,-4.666E+01, 0.000E+00, 1.129E-02, 0.000E+00, 0.000E+00
 2.460E+03, 1.226E+03,-3.586E+02,-9.103E+02, 1.015E+01, 0.000E+00, 0.000E+00,-5.020E+00,-3.942E+01,-3.817E+01, 0.000E+00, 1.126E-02, 0.000E+00, 0.000E+00
 2.470E+03, 1.270E+03,-3.740E+02,-9.249E+02, 1.009E+01, 0.000E+00, 0.000E+00,-5.229E+00,-2.530E+01,-2.367E+01, 0.000E+00, 1.131E-02, 0.000E+00, 0.000E+00
 2.480E+03, 1.134E+03,-3.465E+02,-8.156E+02, 1.067E+01, 0.000E+00, 0.000E+00,-5.196E+00,-2.430E+01,-2.286E+01, 0.000E+00, 1.128E-02, 0.000E+00, 0.000E+00
 2.490E+03, 1.187E+03,-3.601E+02,-8.768E+02, 1.114E+01, 0.000E+00, 0.000E+00,-5.210E+00,-4.551E+01,-4.422E+01, 0.000E+00, 1.131E-02, 0.000E+00, 0.000E+00
 2.500E+03, 1.044E+03,-3.133E+02,-7.660E+02, 1.089E+01, 0.000E+00, 0.000E+00,-5.287E+00,-2.908E+01,-2.924E+01, 0.000E+00, 1.145E-02, 0.000E+00, 0.000E+00
 2.510E+03, 9.680E+02,-2.912E+02,-6.976E+02, 1.036E+01, 0.000E+00, 0.000E+00,-5.090E+00,-1.596E+01,-1.554E+01, 0.000E+00, 1.118E-02, 0.000E+00, 0.000E+00
 2.520E+03, 1.024E+03,-3.068E+02,-7.541E+02, 9.653E+00, 0.000E+00, 0.000E+00,-4.782E+00,-3.073E+01,-3.222E+01, 0.000E+00, 1.042E-02, 0.000E+00, 0.000E+00
 2.530E+03, 8.652E+02,-2.811E+02,-6.206E+02, 1.141E+01, 0.000E+00, 0.000E+00,-1.789E+00,-2.790E+01,-2.681E+01, 0.000E+00, 3.937E-03, 0.000E+00, 0.000E+00
 2.540E+03, 8.499E+02,-2.953E+02,-6.052E+02, 1.092E+01, 0.000E+00, 0.000E+00,-5.486E-06,-3.989E+01,-3.967E+01, 0.000E+00, 1.770E-08, 0.000E+00, 0.000E+00
 2.550E+03, 7.561E+02,-2.725E+02,-5.413E+02, 1.071E+01, 0.000E+00, 0.000E+00, 0.000E+00,-4.679E+01,-4.694E+01, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00
 2.560E+03, 6.499E+02,-2.436E+02,-4.374E+02, 1.161E+01, 0.000E+00, 0.000E+00, 0.000E+00,-1.899E+01,-1.953E+01, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00
 2.570E+03, 6.276E+02,-2.511E+02,-4.199E+02, 1.226E+01, 0.000E+00, 0.000E+00, 0.000E+00,-3.009E+01,-3.114E+01, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00
 2.580E+03, 5.506E+02,-2.326E+02,-3.470E+02, 1.217E+01, 0.000E+00, 0.000E+00, 0.000E+00,-1.639E+01,-1.678E+01, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00
 2.590E+03, 5.631E+02,-2.411E+02,-3.669E+02, 1.237E+01, 0.000E+00, 0.000E+00, 0.000E+00,-3.152E+01,-3.255E+01, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00
 2.600E+03, 4.940E+02,-2.273E+02,-2.929E+02, 1.269E+01, 0.000E+00, 0.000E+00, 0.000E+00,-1.197E+01,-1.344E+01, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00
 2.610E+03, 4.470E+02,-2.154E+02,-2.748E+02, 1.340E+01, 0.000E+00, 0.000E+00, 0.000E+00,-2.847E+01,-2.975E+01, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00
 2.620E+03, 4.258E+02,-2.225E+02,-2.259E+02, 1.345E+01, 0.000E+00, 0.000E+00, 0.000E+00,-8.281E+00,-9.182E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00
 2.630E+03, 3.765E+02,-1.770E+02,-2.397E+02, 1.565E+01, 0.000E+00, 0.000E+00, 0.000E+00,-2.387E+01,-2.460E+01, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00
 2.640E+03, 1.449E+02,-5.432E+01,-1.620E+02, 1.810E+01, 0.000E+00, 0.000E+00, 0.000E+00,-5.251E+01,-5.331E+01, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00
 2.650E+03, 5.418E+00, 5.727E+01,-1.308E+02, 2.011E+01, 0.000E+00, 0.000E+00, 0.000E+00,-4.757E+01,-4.805E+01, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00
 2.660E+03, 6.076E-06, 7.315E+01,-1.231E+02, 1.993E+01, 0.000E+00, 0.000E+00, 0.000E+00,-2.949E+01,-3.005E+01, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00
 2.670E+03, 0.000E+00, 7.664E+01,-1.248E+02, 2.007E+01, 0.000E+00, 0.000E+00, 0.000E+00,-2.786E+01,-2.811E+01, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00
 2.680E+03, 0.000E+00, 7.925E+01,-1.215E+02, 2.115E+01, 0.000E+00, 0.000E+00, 0.000E+00,-2.058E+01,-2.107E+01, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00
 2.690E+03, 0.000E+00, 7.771E+01,-1.253E+02, 2.139E+01, 0.000E+00, 0.000E+00, 0.000E+00,-2.580E+01,-2.620E+01, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00
 2.700E+03, 0.000E+00, 7.797E+01,-1.180E+02, 2.174E+01, 0.000E+00, 0.000E+00, 0.000E+00,-1.828E+01,-1.826E+01, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00
 2.710E+03, 0.000E+00, 7.471E+01,-1.096E+02, 2.109E+01, 0.000E+00, 0.000E+00, 0.000E+00,-1.348E+01,-1.380E+01, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00
 2.720E+03, 0.000E+00, 7.359E+01,-1.144E+02, 2.179E+01, 0.000E+00, 0.000E+00, 0.000E+00,-1.894E+01,-1.907E+01, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00
 2.730E+03, 0.000E+00, 7.079E+01,-1.063E+02, 2.166E+01, 0.000E+00, 0.000E+00, 0.000E+00,-1.370E+01,-1.387E+01, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00
 2.740E+03, 0.000E+00, 7.134E+01,-1.079E+02, 2.291E+01, 0.000E+00, 0.000E+00, 0.000E+00,-1.371E+01,-1.364E+01, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00
 2.750E+03, 0.000E+00, 6.847E+01,-1.055E+02, 2.291E+01, 0.000E+00, 0.000E+00, 0.000E+00,-1.392E+01,-1.413E+01, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00
 2.760E+03, 0.000E+00, 6.805E+01,-1.007E+02, 2.364E+01, 0.000E+00, 0.000E+00, 0.000E+00,-8.755E+00,-8.967E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00
 2.770E+03, 0.000E+00, 6.567E+01,-1.073E+02, 2.466E+01, 0.000E+00, 0.000E+00, 0.000E+00,-1.725E+01,-1.700E+01, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00
 2.780E+03, 0.000E+00, 6.058E+01,-9.685E+01, 2.513E+01, 0.000E+00, 0.000E+00, 0.000E+00,-1.109E+01,-1.115E+01, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00
 2.790E+03, 0.000E+00, 5.681E+01,-9.278E+01, 2.609E+01, 0.000E+00, 0.000E+00, 0.000E+00,-9.781E+00,-9.872E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00
 2.800E+03, 0.000E+00, 5.309E+01,-8.644E+01, 2.679E+01, 0.000E+00, 0.000E+00, 0.000E+00,-6.538E+00,-6.565E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00
 2.810E+03, 0.000E+00, 4.986E+01,-9.102E+01, 2.808E+01, 0.000E+00, 0.000E+00, 0.000E+00,-1.317E+01,-1.309E+01, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00
 2.820E+03, 0.000E+00, 4.764E+01,-8.669E+01, 2.888E+01, 0.000E+00, 0.000E+00, 0.000E+00,-1.036E+01,-1.017E+01, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00
 2.830E+03, 0.000E+00, 4.537E+01,-8.553E+01, 2.968E+01, 0.000E+00, 0.000E+00, 0.000E+00,-1.067E+01,-1.048E+01, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00
 2.840E+03, 0.000E+00, 4.427E+01,-8.948E+01, 3.137E+01, 0.000E+00, 0.000E+00, 0.000E+00,-1.376E+01,-1.384E+01, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00
 2.850E+03, 0.000E+00, 4.409E+01,-8.904E+01, 3.224E+01, 0.000E+00, 0.000E+00, 0.000E+00,-1.272E+01,-1.270E+01, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00
 2.860E+03, 0.000E+00, 4.383E+01,-8.459E+01, 3.327E+01, 0.000E+00, 0.000E+00, 0.000E+00,-7.590E+00,-7.495E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00
 2.870E+03, 0.000E+00, 4.259E+01,-8.432E+01, 3.277E+01, 0.000E+00, 0.000E+00, 0.000E+00,-9.000E+00,-8.965E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00
 2.880E+03, 0.000E+00, 4.147E+01,-8.975E+01, 3.361E+01, 0.000E+00, 0.000E+00, 0.000E+00,-1.469E+01,-1.467E+01, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00
 2.890E+03, 0.000E+00, 4.120E+01,-9.082E+01, 3.444E+01, 0.000E+00, 0.000E+00, 0.000E+00,-1.531E+01,-1.518E+01, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00
 2.900E+03, 0.000E+00, 4.005E+01,-7.609E+01, 3.332E+01, 0.000E+00, 0.000E+00, 0.000E+00,-2.926E+00,-2.715E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00
 2.910E+03, 0.000E+00, 3.890E+01,-8.198E+01, 3.334E+01, 0.000E+00, 0.000E+00, 0.000E+00,-9.986E+00,-9.738E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00
 2.920E+03, 0.000E+00, 3.781E+01,-7.629E+01, 3.279E+01, 0.000E+00, 0.000E+00, 0.000E+00,-5.599E+00,-5.686E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00
 2.930E+03, 0.000E+00, 3.733E+01,-8.121E+01, 3.356E+01, 0.000E+00, 0.000E+00, 0.000E+00,-1.049E+01,-1.032E+01, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00
 2.940E+03, 0.000E+00, 3.695E+01,-7.773E+01, 3.377E+01, 0.000E+00, 0.000E+00, 0.000E+00,-7.288E+00,-7.012E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00
 2.950E+03, 0.000E+00, 3.566E+01,-7.040E+01, 3.231E+01, 0.000E+00, 0.000E+00, 0.000E+00,-2.598E+00,-2.428E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00
 2.960E+03, 0.000E+00, 3.510E+01,-8.021E+01, 3.317E+01, 0.000E+00, 0.000E+00, 0.000E+00,-1.195E+01,-1.195E+01, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00
 2.970E+03, 0.000E+00, 3.440E+01,-6.919E+01, 3.248E+01, 0.000E+00, 0.000E+00, 0.000E+00,-2.528E+00,-2.299E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00
 2.980E+03, 0.000E+00, 3.384E+01,-7.709E+01, 3.285E+01, 0.000E+00, 0.000E+00, 0.000E+00,-1.048E+01,-1.040E+01, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00
 2.990E+03, 0.000E+00, 3.330E+01,-6.951E+01, 3.256E+01, 0.000E+00, 0.000E+00, 0.000E+00,-3.861E+00,-3.651E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00
 3.000E+03, 0.000E+00, 3.264E+01,-6.989E+01, 3.197E+01, 0.000E+00, 0.000E+00, 0.000E+00,-5.434E+00,-5.288E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00
