s,m
 9.5465510E+001, 7.6000000E+001
 9.6313760E+001, 7.6000000E+001
 9.7232697E+001, 7.6000000E+001
 9.8151634E+001, 7.6000000E+001
 9.9070571E+001, 7.6000000E+001
 9.9918821E+001, 7.6000000E+001
 1.0083776E+002, 7.6000000E+001
 1.0175670E+002, 7.6000000E+001
 1.0260494E+002, 7.6000000E+001
 1.0352388E+002, 7.6000000E+001
 1.0444282E+002, 7.6000000E+001
 1.0536176E+002, 7.6000000E+001
 1.0621001E+002, 7.6000000E+001
 1.0712894E+002, 7.6000000E+001
 1.0804788E+002, 7.6000000E+001
 1.0896682E+002, 7.6000000E+001
 1.0981507E+002, 7.6000000E+001
 1.1073400E+002, 7.6000000E+001
 1.1165294E+002, 7.6000000E+001
 1.1250119E+002, 7.6000000E+001
 1.1342013E+002, 7.6000000E+001
 1.1433906E+002, 7.6000000E+001
 1.1525800E+002, 7.6000000E+001
 1.1610625E+002, 7.6000000E+001
 1.1702519E+002, 7.6000000E+001
 1.1794413E+002, 7.6000000E+001
 1.1886306E+002, 7.6000000E+001
 1.1971131E+002, 7.6000000E+001
 1.2063025E+002, 7.6000000E+001
 1.2154919E+002, 7.6000000E+001
 1.2246812E+002, 7.6000000E+001
 1.2331637E+002, 7.6000000E+001
 1.2423531E+002, 7.6000000E+001
 1.2515425E+002, 7.6000000E+001
 1.2600250E+002, 7.6000000E+001
 1.2692143E+002, 7.6000000E+001
 1.2784037E+002, 7.6000000E+001
 1.2875931E+002, 7.6000000E+001
 1.2960756E+002, 7.6000000E+001
 1.3052650E+002, 7.6000000E+001
 1.3144543E+002, 7.6000000E+001
 1.3236437E+002, 7.6000000E+001
 1.3321262E+002, 7.6000000E+001
 1.3413156E+002, 7.6000000E+001
 1.3505049E+002, 7.6000000E+001
 1.3596943E+002, 7.6000000E+001
 1.3681768E+002, 7.6000000E+001
 1.3773662E+002, 7.6000000E+001
 1.3865555E+002, 7.6000000E+001
 1.3950380E+002, 7.6000000E+001
 1.4042274E+002, 7.6000000E+001
 1.4134168E+002, 7.6000000E+001
 1.4226062E+002, 7.6000000E+001
 1.4310886E+002, 7.6000000E+001
 1.4402780E+002, 7.6000000E+001
 1.4494674E+002, 7.6000000E+001
 1.4586568E+002, 7.6000000E+001
 1.4671393E+002, 7.6000000E+001
 1.4763286E+002, 7.6000000E+001
 1.4855180E+002, 7.6000000E+001
 1.4940005E+002, 7.6000000E+001
 1.5031899E+002, 7.6000000E+001
 1.5123792E+002, 7.6000000E+001
 1.5215686E+002, 7.6000000E+001
 1.5300511E+002, 7.6000000E+001
 1.5392405E+002, 7.6000000E+001
 1.5484298E+002, 7.6000000E+001
 1.5576192E+002, 7.6000000E+001
 1.5661017E+002, 7.6000000E+001
 1.5752911E+002, 7.6000000E+001
 1.5844805E+002, 7.6000000E+001
 1.5936698E+002, 7.6000000E+001
 1.6021523E+002, 7.6000000E+001
 1.6113417E+002, 7.6000000E+001
 1.6205311E+002, 7.6000000E+001
 1.6290136E+002, 7.6000000E+001
 1.6382029E+002, 7.6000000E+001
 1.6473923E+002, 7.6000000E+001
 1.6565817E+002, 7.6000000E+001
 1.6650642E+002, 7.6000000E+001
 1.6742535E+002, 7.6000000E+001
 1.6834429E+002, 7.6000000E+001
 1.6926323E+002, 7.6000000E+001
 1.7011148E+002, 7.6000000E+001
 1.7103042E+002, 7.6000000E+001
 1.7194935E+002, 7.6000000E+001
 1.7286829E+002, 7.6000000E+001
 1.7371654E+002, 7.6000000E+001
 1.7463548E+002, 7.6000000E+001
 1.7555441E+002, 7.6000000E+001
 1.7640266E+002, 7.6000000E+001
 1.7732160E+002, 7.6000000E+001
 1.7824054E+002, 7.6000000E+001
 1.7915947E+002, 7.6000000E+001
 1.8000772E+002, 7.6000000E+001
 1.8092666E+002, 7.6000000E+001
 1.8184560E+002, 7.6000000E+001
 1.8276454E+002, 7.6000000E+001
 1.8361278E+002, 7.6000000E+001
 1.8453172E+002, 7.6000000E+001
 1.8545066E+002, 7.6000000E+001
 1.8636960E+002, 7.6000000E+001
 1.8721785E+002, 7.6000000E+001
 1.8813678E+002, 7.6000000E+001
 1.8905572E+002, 7.6000000E+001
 1.8990397E+002, 7.6000000E+001
 1.9082291E+002, 7.6000000E+001
 1.9174184E+002, 7.6000000E+001
 1.9266078E+002, 7.6000000E+001
 1.9350903E+002, 7.6000000E+001
 1.9442797E+002, 7.6000000E+001
 1.9534690E+002, 7.6000000E+001
 1.9626584E+002, 7.6000000E+001
 1.9711409E+002, 7.6000000E+001
 1.9803303E+002, 7.6000000E+001
 1.9895197E+002, 7.6000000E+001
 1.9980022E+002, 7.6000000E+001
 2.0071915E+002, 7.6000000E+001
 2.0163809E+002, 7.6000000E+001
 2.0255703E+002, 7.6000000E+001
 2.0340528E+002, 7.6000000E+001
 2.0432421E+002, 7.6000000E+001
 2.0524315E+002, 7.6000000E+001
 2.0616209E+002, 7.6000000E+001
 2.0701034E+002, 7.6000000E+001
 2.0792927E+002, 7.6000000E+001
 2.0884821E+002, 7.6000000E+001
 2.0976715E+002, 7.6000000E+001
 2.1061540E+002, 7.6000000E+001
 2.1153434E+002, 7.6000000E+001
 2.1245327E+002, 7.6000000E+001
 2.1330152E+002, 7.6000000E+001
 2.1422046E+002, 1.4492308E+002
 2.1513940E+002, 1.8800000E+002
 2.1605833E+002, 1.8800000E+002
 2.1690658E+002, 1.8800000E+002
 2.1782552E+002, 1.8800000E+002
 2.1874446E+002, 1.8800000E+002
 2.1966339E+002, 1.8800000E+002
 2.2051164E+002, 1.8800000E+002
 2.2143058E+002, 1.8800000E+002
 2.2234952E+002, 1.8800000E+002
 2.2326846E+002, 1.8800000E+002
 2.2411670E+002, 1.8800000E+002
 2.2503564E+002, 1.8800000E+002
 2.2595458E+002, 1.8800000E+002
 2.2680283E+002, 1.8800000E+002
 2.2772177E+002, 2.0830769E+002
 2.2864070E+002, 2.1200000E+002
 2.2955964E+002, 2.1200000E+002
 2.3040789E+002, 2.1200000E+002
 2.3132683E+002, 2.1200000E+002
 2.3224576E+002, 2.1200000E+002
 2.3316470E+002, 2.1200000E+002
 2.3401295E+002, 2.1200000E+002
 2.3493189E+002, 2.1200000E+002
 2.3585082E+002, 2.1200000E+002
 2.3676976E+002, 2.1200000E+002
 2.3761801E+002, 2.1200000E+002
 2.3853695E+002, 2.1200000E+002
 2.3945589E+002, 2.1200000E+002
 2.4030414E+002, 2.1200000E+002
 2.4122307E+002, 2.1200000E+002
 2.4214201E+002, 2.1200000E+002
 2.4306095E+002, 2.1200000E+002
 2.4390920E+002, 2.1200000E+002
 2.4482813E+002, 2.1200000E+002
 2.4574707E+002, 2.1200000E+002
 2.4666601E+002, 2.1200000E+002
 2.4751426E+002, 2.1200000E+002
 2.4843319E+002, 2.1200000E+002
 2.4935213E+002, 2.1200000E+002
 2.5020038E+002, 2.1200000E+002
 2.5111932E+002, 2.1200000E+002
 2.5203826E+002, 2.1200000E+002
 2.5295719E+002, 2.1200000E+002
 2.5380544E+002, 2.1200000E+002
 2.5472438E+002, 2.1200000E+002
 2.5564332E+002, 2.1200000E+002
 2.5656225E+002, 2.1384615E+002
 2.5741050E+002, 2.2000000E+002
 2.5832944E+002, 2.2000000E+002
 2.5924838E+002, 2.2000000E+002
 2.6016731E+002, 2.2000000E+002
 2.6101556E+002, 2.2000000E+002
 2.6193450E+002, 2.2000000E+002
 2.6285344E+002, 2.2000000E+002
 2.6370169E+002, 2.2000000E+002
 2.6462062E+002, 2.2000000E+002
 2.6553956E+002, 2.2000000E+002
 2.6645850E+002, 2.2000000E+002
 2.6730675E+002, 2.2000000E+002
 2.6822569E+002, 2.2000000E+002
 2.6914462E+002, 2.2000000E+002
 2.7006356E+002, 2.2000000E+002
 2.7091181E+002, 2.2000000E+002
 2.7183075E+002, 2.2000000E+002
 2.7274968E+002, 2.2000000E+002
 2.7366862E+002, 2.2000000E+002
 2.7451687E+002, 2.2000000E+002
 2.7543581E+002, 2.2000000E+002
 2.7635474E+002, 2.2000000E+002
 2.7720299E+002, 2.2000000E+002
 2.7812193E+002, 2.2000000E+002
 2.7904087E+002, 2.2000000E+002
 2.7995981E+002, 2.2000000E+002
 2.8080806E+002, 2.2400000E+002
 2.8172699E+002, 2.2800000E+002
 2.8264593E+002, 2.2800000E+002
 2.8356487E+002, 2.2800000E+002
 2.8441312E+002, 2.2800000E+002
 2.8533205E+002, 2.2800000E+002
 2.8625099E+002, 2.2800000E+002
 2.8716993E+002, 2.2800000E+002
 2.8801818E+002, 2.2800000E+002
 2.8893711E+002, 2.2800000E+002
 2.8985605E+002, 2.2800000E+002
 2.9070430E+002, 2.2800000E+002
 2.9162324E+002, 2.2800000E+002
 2.9254218E+002, 2.2800000E+002
 2.9346111E+002, 2.2800000E+002
 2.9430936E+002, 2.2800000E+002
 2.9522830E+002, 2.2800000E+002
 2.9614724E+002, 2.2861538E+002
 2.9706617E+002, 2.3600000E+002
 2.9791442E+002, 2.3600000E+002
 2.9883336E+002, 2.3600000E+002
 2.9975230E+002, 2.3600000E+002
 3.0060055E+002, 2.3600000E+002
 3.0151948E+002, 2.3600000E+002
 3.0243842E+002, 2.3600000E+002
 3.0335736E+002, 2.3600000E+002
 3.0420561E+002, 2.3600000E+002
 3.0512454E+002, 2.3600000E+002
 3.0604348E+002, 2.3600000E+002
 3.0696242E+002, 2.3600000E+002
 3.0781067E+002, 2.3600000E+002
 3.0872961E+002, 2.3600000E+002
 3.0964854E+002, 2.3600000E+002
 3.1056748E+002, 2.3600000E+002
 3.1141573E+002, 2.3600000E+002
 3.1233467E+002, 2.5076923E+002
 3.1325360E+002, 2.8400000E+002
 3.1410185E+002, 2.9000000E+002
 3.1502079E+002, 2.9200000E+002
 3.1593973E+002, 2.9200000E+002
 3.1685866E+002, 2.9200000E+002
 3.1770691E+002, 2.9200000E+002
 3.1862585E+002, 2.9200000E+002
 3.1954479E+002, 2.9200000E+002
 3.2046373E+002, 2.9200000E+002
 3.2131198E+002, 2.9200000E+002
 3.2223091E+002, 2.9200000E+002
 3.2314985E+002, 2.9569231E+002
 3.2406879E+002, 3.0000000E+002
 3.2491704E+002, 3.0000000E+002
 3.2583597E+002, 3.0000000E+002
 3.2675491E+002, 3.0000000E+002
 3.2760316E+002, 3.0000000E+002
 3.2852210E+002, 3.0800000E+002
 3.2944103E+002, 3.0800000E+002
 3.3035997E+002, 3.0800000E+002
 3.3120822E+002, 3.0800000E+002
 3.3212716E+002, 3.0800000E+002
 3.3304610E+002, 3.0800000E+002
 3.3396503E+002, 3.1046154E+002
 3.3481328E+002, 3.0800000E+002
 3.3573222E+002, 3.1353846E+002
 3.3665116E+002, 3.1600000E+002
 3.3757009E+002, 3.1600000E+002
 3.3841834E+002, 3.1600000E+002
 3.3933728E+002, 3.1723077E+002
 3.4025622E+002, 3.2400000E+002
 3.4110447E+002, 3.2400000E+002
 3.4202340E+002, 3.2400000E+002
 3.4294234E+002, 3.2400000E+002
 3.4386128E+002, 3.2400000E+002
 3.4470953E+002, 3.2400000E+002
 3.4562846E+002, 3.2400000E+002
 3.4654740E+002, 3.2400000E+002
 3.4746634E+002, 3.2400000E+002
 3.4831459E+002, 3.2400000E+002
 3.4923353E+002, 3.2400000E+002
 3.5015246E+002, 3.2400000E+002
 3.5100071E+002, 3.2400000E+002
 3.5191965E+002, 3.2400000E+002
 3.5283859E+002, 3.2400000E+002
 3.5375752E+002, 3.2400000E+002
 3.5460577E+002, 3.2400000E+002
 3.5552471E+002, 3.2400000E+002
 3.5644365E+002, 3.2400000E+002
 3.5736258E+002, 3.2400000E+002
 3.5821083E+002, 3.7200000E+002
 3.5912977E+002, 3.7200000E+002
 3.6004871E+002, 3.7200000E+002
 3.6096765E+002, 3.7200000E+002
 3.6181590E+002, 3.7200000E+002
 3.6273483E+002, 3.7815385E+002
 3.6365377E+002, 4.1015385E+002
 3.6450202E+002, 4.2533333E+002
 3.6542096E+002, 4.2553846E+002
 3.6633989E+002, 4.2307692E+002
 3.6725883E+002, 4.2000000E+002
 3.6810708E+002, 4.2000000E+002
 3.6902602E+002, 4.2000000E+002
 3.6994495E+002, 4.2000000E+002
 3.7086389E+002, 4.2000000E+002
 3.7171214E+002, 4.2000000E+002
 3.7263108E+002, 4.2000000E+002
 3.7355002E+002, 4.2000000E+002
 3.7446895E+002, 4.2000000E+002
 3.7531720E+002, 4.2000000E+002
 3.7623614E+002, 4.2000000E+002
 3.7715508E+002, 4.2000000E+002
 3.7800333E+002, 4.2000000E+002
 3.7892226E+002, 4.2000000E+002
 3.7984120E+002, 4.2000000E+002
 3.8076014E+002, 4.2000000E+002
 3.8160839E+002, 4.2000000E+002
 3.8252732E+002, 4.2000000E+002
 3.8344626E+002, 3.3876923E+002
 3.8436520E+002, 3.3200000E+002
 3.8521345E+002, 3.3200000E+002
 3.8613238E+002, 3.3200000E+002
 3.8705132E+002, 3.3200000E+002
 3.8797026E+002, 3.3384615E+002
 3.8881851E+002, 3.4000000E+002
 3.8973745E+002, 3.4000000E+002
 3.9065638E+002, 3.4000000E+002
 3.9150463E+002, 3.4000000E+002
 3.9242357E+002, 3.4000000E+002
 3.9334251E+002, 3.4738462E+002
 3.9426144E+002, 3.4800000E+002
 3.9510969E+002, 3.4800000E+002
 3.9602863E+002, 3.4800000E+002
 3.9694757E+002, 3.4800000E+002
 3.9786650E+002, 3.4800000E+002
 3.9871475E+002, 3.4800000E+002
 3.9963369E+002, 3.4800000E+002
 4.0055263E+002, 3.4800000E+002
 4.0140088E+002, 3.4866667E+002
 4.0231982E+002, 3.5600000E+002
 4.0323875E+002, 3.7815385E+002
 4.0415769E+002, 3.9046154E+002
 4.0500594E+002, 3.9333333E+002
 4.0592488E+002, 3.9230769E+002
 4.0684381E+002, 3.9600000E+002
 4.0776275E+002, 3.8861538E+002
 4.0861100E+002, 3.2933333E+002
 4.0952994E+002, 3.2092308E+002
 4.1044887E+002, 3.2400000E+002
 4.1136781E+002, 3.3138462E+002
 4.1221606E+002, 3.2533333E+002
 4.1313500E+002, 3.2707692E+002
 4.1405394E+002, 3.3200000E+002
 4.1490218E+002, 3.3200000E+002
 4.1582112E+002, 3.3200000E+002
 4.1674006E+002, 3.3200000E+002
 4.1765900E+002, 3.3200000E+002
 4.1850725E+002, 3.3200000E+002
 4.1942618E+002, 3.3200000E+002
 4.2034512E+002, 3.3200000E+002
 4.2126406E+002, 3.3200000E+002
 4.2211231E+002, 3.3200000E+002
 4.2303124E+002, 3.3200000E+002
 4.2395018E+002, 3.3384615E+002
 4.2486912E+002, 3.4000000E+002
 4.2571737E+002, 3.3333333E+002
 4.2663630E+002, 3.3938462E+002
 4.2755524E+002, 3.4000000E+002
 4.2840349E+002, 3.4000000E+002
 4.2932243E+002, 2.9692308E+002
 4.3024137E+002, 2.8400000E+002
 4.3116030E+002, 2.8400000E+002
 4.3200855E+002, 2.8400000E+002
 4.3292749E+002, 2.8400000E+002
 4.3384643E+002, 2.8400000E+002
 4.3476536E+002, 2.8400000E+002
 4.3561361E+002, 2.7266667E+002
 4.3653255E+002, 2.6800000E+002
 4.3745149E+002, 2.6800000E+002
 4.3837042E+002, 2.6676923E+002
 4.3921867E+002, 2.5200000E+002
 4.4013761E+002, 2.5200000E+002
 4.4105655E+002, 2.5200000E+002
 4.4190480E+002, 2.5200000E+002
 4.4282374E+002, 2.5200000E+002
 4.4374267E+002, 2.5200000E+002
 4.4466161E+002, 2.4646154E+002
 4.4550986E+002, 2.4400000E+002
 4.4642880E+002, 2.4400000E+002
 4.4734773E+002, 2.4769231E+002
 4.4826667E+002, 2.5200000E+002
 4.4911492E+002, 2.5200000E+002
 4.5003386E+002, 2.2738462E+002
 4.5095279E+002, 2.3661538E+002
 4.5180104E+002, 3.1066667E+002
 4.5271998E+002, 3.2400000E+002
 4.5363892E+002, 3.2400000E+002
 4.5455786E+002, 3.2769231E+002
 4.5540610E+002, 3.3200000E+002
 4.5632504E+002, 3.3200000E+002
 4.5724398E+002, 3.3200000E+002
 4.5816292E+002, 3.3200000E+002
 4.5901117E+002, 3.3200000E+002
 4.5993010E+002, 3.3200000E+002
 4.6084904E+002, 3.3200000E+002
 4.6176798E+002, 3.3200000E+002
 4.6261623E+002, 3.3200000E+002
 4.6353516E+002, 3.3200000E+002
 4.6445410E+002, 3.3200000E+002
 4.6530235E+002, 3.3200000E+002
 4.6622129E+002, 3.3200000E+002
 4.6714022E+002, 3.3200000E+002
 4.6805916E+002, 3.3200000E+002
 4.6890741E+002, 3.3200000E+002
 4.6982635E+002, 3.1907692E+002
 4.7074529E+002, 3.0800000E+002
 4.7166422E+002, 3.0800000E+002
 4.7251247E+002, 3.1400000E+002
 4.7343141E+002, 3.1600000E+002
 4.7435035E+002, 3.1600000E+002
 4.7526928E+002, 3.1600000E+002
 4.7611753E+002, 3.1600000E+002
 4.7703647E+002, 3.1600000E+002
 4.7795541E+002, 3.1600000E+002
 4.7880366E+002, 3.1600000E+002
 4.7972259E+002, 3.1600000E+002
 4.8064153E+002, 3.1600000E+002
 4.8156047E+002, 3.2523077E+002
 4.8240872E+002, 3.4000000E+002
 4.8332766E+002, 3.4000000E+002
 4.8424659E+002, 3.4000000E+002
 4.8516553E+002, 3.4000000E+002
 4.8601378E+002, 3.4000000E+002
 4.8693272E+002, 3.4000000E+002
 4.8785165E+002, 3.4000000E+002
 4.8877059E+002, 3.4000000E+002
 4.8961884E+002, 3.4000000E+002
 4.9053778E+002, 3.4000000E+002
 4.9145671E+002, 3.4000000E+002
 4.9230496E+002, 3.4000000E+002
 4.9322390E+002, 3.4000000E+002
 4.9414284E+002, 3.4000000E+002
 4.9506178E+002, 3.4307692E+002
 4.9591002E+002, 3.4800000E+002
 4.9682896E+002, 3.4800000E+002
 4.9774790E+002, 3.4800000E+002
 4.9866684E+002, 3.1476923E+002
 4.9951509E+002, 2.7600000E+002
 5.0043402E+002, 2.7600000E+002
 5.0135296E+002, 2.8276923E+002
 5.0220121E+002, 2.8400000E+002
 5.0312015E+002, 2.8400000E+002
 5.0403908E+002, 2.8400000E+002
 5.0495802E+002, 3.1107692E+002
 5.0580627E+002, 3.6733333E+002
 5.0672521E+002, 3.6400000E+002
 5.0764414E+002, 3.6400000E+002
 5.0856308E+002, 3.6400000E+002
 5.0941133E+002, 3.6400000E+002
 5.1033027E+002, 3.6400000E+002
 5.1124921E+002, 3.6400000E+002
 5.1216814E+002, 3.6400000E+002
 5.1301639E+002, 3.6400000E+002
 5.1393533E+002, 3.6400000E+002
 5.1485427E+002, 3.6400000E+002
 5.1570252E+002, 3.6733333E+002
 5.1662145E+002, 3.7200000E+002
 5.1754039E+002, 3.7200000E+002
 5.1845933E+002, 3.7200000E+002
 5.1930758E+002, 3.7200000E+002
 5.2022651E+002, 3.7200000E+002
 5.2114545E+002, 3.7200000E+002
 5.2206439E+002, 3.7200000E+002
 5.2291264E+002, 3.7200000E+002
 5.2383158E+002, 3.7200000E+002
 5.2475051E+002, 3.7815385E+002
 5.2566945E+002, 3.8246154E+002
 5.2651770E+002, 3.7866667E+002
 5.2743664E+002, 3.5415385E+002
 5.2835557E+002, 3.5600000E+002
 5.2920382E+002, 3.5600000E+002
 5.3012276E+002, 3.5600000E+002
 5.3104170E+002, 3.5600000E+002
 5.3196063E+002, 3.5600000E+002
 5.3280888E+002, 3.5600000E+002
 5.3372782E+002, 3.5600000E+002
 5.3464676E+002, 3.5600000E+002
 5.3556570E+002, 3.5600000E+002
 5.3641394E+002, 3.5600000E+002
 5.3733288E+002, 3.5600000E+002
 5.3825182E+002, 3.5600000E+002
 5.3910007E+002, 3.5600000E+002
 5.4001901E+002, 3.5600000E+002
 5.4093794E+002, 3.5600000E+002
 5.4185688E+002, 3.5600000E+002
 5.4270513E+002, 3.5600000E+002
 5.4362407E+002, 3.4123077E+002
 5.4454300E+002, 3.4000000E+002
 5.4546194E+002, 3.4246154E+002
 5.4631019E+002, 3.4800000E+002
 5.4722913E+002, 3.4061538E+002
 5.4814806E+002, 3.4000000E+002
 5.4906700E+002, 3.4000000E+002
 5.4991525E+002, 3.4000000E+002
 5.5083419E+002, 3.4000000E+002
 5.5175313E+002, 3.4000000E+002
 5.5260138E+002, 3.4000000E+002
 5.5352031E+002, 3.4000000E+002
 5.5443925E+002, 3.4000000E+002
 5.5535819E+002, 3.4000000E+002
 5.5620644E+002, 3.4000000E+002
 5.5712537E+002, 3.4000000E+002
 5.5804431E+002, 2.7907692E+002
 5.5896325E+002, 2.5200000E+002
 5.5981150E+002, 2.5200000E+002
 5.6073043E+002, 2.5200000E+002
 5.6164937E+002, 2.5200000E+002
 5.6256831E+002, 2.5200000E+002
 5.6341656E+002, 2.5200000E+002
 5.6433550E+002, 2.5200000E+002
 5.6525443E+002, 2.5200000E+002
 5.6610268E+002, 2.5200000E+002
 5.6702162E+002, 2.5200000E+002
 5.6794056E+002, 2.5200000E+002
 5.6885949E+002, 2.5200000E+002
 5.6970774E+002, 2.5200000E+002
 5.7062668E+002, 2.5200000E+002
 5.7154562E+002, 2.5200000E+002
 5.7246455E+002, 2.7353846E+002
 5.7331280E+002, 3.0800000E+002
 5.7423174E+002, 3.0800000E+002
 5.7515068E+002, 3.0800000E+002
 5.7606962E+002, 3.0800000E+002
 5.7691786E+002, 3.0800000E+002
 5.7783680E+002, 3.1230769E+002
 5.7875574E+002, 3.1600000E+002
 5.7960399E+002, 3.1600000E+002
 5.8052293E+002, 3.1600000E+002
 5.8144186E+002, 3.1600000E+002
 5.8236080E+002, 3.1600000E+002
 5.8320905E+002, 3.1600000E+002
 5.8412799E+002, 3.1600000E+002
 5.8504692E+002, 3.1600000E+002
 5.8596586E+002, 3.1600000E+002
 5.8681411E+002, 3.1600000E+002
 5.8773305E+002, 3.1600000E+002
 5.8865198E+002, 3.1600000E+002
 5.8950023E+002, 3.1600000E+002
 5.9041917E+002, 3.1600000E+002
 5.9133811E+002, 3.1600000E+002
 5.9225705E+002, 3.1600000E+002
 5.9310530E+002, 3.0000000E+002
 5.9402423E+002, 3.0430769E+002
 5.9494317E+002, 3.5600000E+002
 5.9586211E+002, 3.5600000E+002
 5.9671036E+002, 3.5600000E+002
 5.9762929E+002, 3.4984615E+002
 5.9854823E+002, 3.4800000E+002
 5.9946717E+002, 3.4800000E+002
 6.0031542E+002, 3.4800000E+002
 6.0123435E+002, 3.4800000E+002
 6.0215329E+002, 3.4800000E+002
 6.0300154E+002, 3.4800000E+002
 6.0392048E+002, 3.4800000E+002
 6.0483942E+002, 3.4800000E+002
 6.0575835E+002, 3.4800000E+002
 6.0660660E+002, 3.4800000E+002
 6.0752554E+002, 3.4800000E+002
 6.0844448E+002, 3.4800000E+002
 6.0936341E+002, 3.4800000E+002
 6.1021166E+002, 3.4800000E+002
 6.1113060E+002, 3.4800000E+002
 6.1204954E+002, 3.4800000E+002
 6.1296847E+002, 3.4184615E+002
 6.1381672E+002, 3.4000000E+002
 6.1473566E+002, 3.4000000E+002
 6.1565460E+002, 3.6400000E+002
 6.1650285E+002, 3.6400000E+002
 6.1742178E+002, 3.6400000E+002
 6.1834072E+002, 3.6400000E+002
 6.1925966E+002, 3.6276923E+002
 6.2010791E+002, 3.7200000E+002
 6.2102685E+002, 3.7261538E+002
 6.2194578E+002, 3.8000000E+002
 6.2286472E+002, 3.8000000E+002
 6.2371297E+002, 3.8000000E+002
 6.2463191E+002, 3.8000000E+002
 6.2555084E+002, 3.8000000E+002
 6.2646978E+002, 3.8000000E+002
 6.2731803E+002, 3.8000000E+002
 6.2823697E+002, 3.8000000E+002
