s,m
 9.5407536E+001, 7.6000000E+001
 9.6326599E+001, 7.6000000E+001
 9.7245662E+001, 7.6000000E+001
 9.8164725E+001, 7.6000000E+001
 9.9013091E+001, 7.6000000E+001
 9.9932154E+001, 7.6000000E+001
 1.0085122E+002, 7.6000000E+001
 1.0177028E+002, 7.6000000E+001
 1.0261865E+002, 7.6000000E+001
 1.0353771E+002, 7.6000000E+001
 1.0445677E+002, 7.6000000E+001
 1.0530514E+002, 7.6000000E+001
 1.0622420E+002, 7.6000000E+001
 1.0714326E+002, 7.6000000E+001
 1.0806233E+002, 7.6000000E+001
 1.0891069E+002, 7.6000000E+001
 1.0982976E+002, 7.6000000E+001
 1.1074882E+002, 7.6000000E+001
 1.1166788E+002, 7.6000000E+001
 1.1251625E+002, 7.6000000E+001
 1.1343531E+002, 7.6000000E+001
 1.1435437E+002, 7.6000000E+001
 1.1520274E+002, 7.6000000E+001
 1.1612180E+002, 7.6000000E+001
 1.1704087E+002, 7.6000000E+001
 1.1795993E+002, 7.6000000E+001
 1.1880829E+002, 7.6000000E+001
 1.1972736E+002, 7.6000000E+001
 1.2064642E+002, 7.6000000E+001
 1.2156548E+002, 7.6000000E+001
 1.2241385E+002, 7.6000000E+001
 1.2333291E+002, 7.6000000E+001
 1.2425198E+002, 7.6000000E+001
 1.2510034E+002, 7.6000000E+001
 1.2601940E+002, 7.6000000E+001
 1.2693847E+002, 7.6000000E+001
 1.2785753E+002, 7.6000000E+001
 1.2870590E+002, 7.6000000E+001
 1.2962496E+002, 7.6000000E+001
 1.3054402E+002, 7.6000000E+001
 1.3146309E+002, 7.6000000E+001
 1.3231145E+002, 7.6000000E+001
 1.3323051E+002, 7.6000000E+001
 1.3414958E+002, 7.6000000E+001
 1.3506864E+002, 7.6000000E+001
 1.3591701E+002, 7.6000000E+001
 1.3683607E+002, 7.6000000E+001
 1.3775513E+002, 7.6000000E+001
 1.3860350E+002, 7.6000000E+001
 1.3952256E+002, 7.6000000E+001
 1.4044162E+002, 7.6000000E+001
 1.4136069E+002, 7.6000000E+001
 1.4220905E+002, 7.6000000E+001
 1.4312812E+002, 7.6000000E+001
 1.4404718E+002, 7.6000000E+001
 1.4496624E+002, 7.6000000E+001
 1.4581461E+002, 7.6000000E+001
 1.4673367E+002, 7.6000000E+001
 1.4765273E+002, 7.6000000E+001
 1.4850110E+002, 7.6000000E+001
 1.4942016E+002, 7.6000000E+001
 1.5033923E+002, 7.6000000E+001
 1.5125829E+002, 7.6000000E+001
 1.5210665E+002, 7.6000000E+001
 1.5302572E+002, 7.6000000E+001
 1.5394478E+002, 7.6000000E+001
 1.5486384E+002, 7.6000000E+001
 1.5571221E+002, 7.6000000E+001
 1.5663127E+002, 7.6000000E+001
 1.5755034E+002, 7.6000000E+001
 1.5846940E+002, 7.6000000E+001
 1.5931776E+002, 7.6000000E+001
 1.6023683E+002, 7.6000000E+001
 1.6115589E+002, 7.6000000E+001
 1.6200426E+002, 7.6000000E+001
 1.6292332E+002, 7.6000000E+001
 1.6384238E+002, 7.6000000E+001
 1.6476144E+002, 7.6000000E+001
 1.6560981E+002, 7.6000000E+001
 1.6652887E+002, 7.6000000E+001
 1.6744794E+002, 7.6000000E+001
 1.6836700E+002, 7.6000000E+001
 1.6921537E+002, 7.6000000E+001
 1.7013443E+002, 7.6000000E+001
 1.7105349E+002, 7.6000000E+001
 1.7190186E+002, 7.6000000E+001
 1.7282092E+002, 7.6000000E+001
 1.7373998E+002, 7.6000000E+001
 1.7465905E+002, 7.6000000E+001
 1.7550741E+002, 7.6000000E+001
 1.7642648E+002, 7.6000000E+001
 1.7734554E+002, 7.6000000E+001
 1.7826460E+002, 7.6000000E+001
 1.7911297E+002, 7.6000000E+001
 1.8003203E+002, 7.6000000E+001
 1.8095109E+002, 7.6000000E+001
 1.8187016E+002, 7.6000000E+001
 1.8271852E+002, 7.6000000E+001
 1.8363759E+002, 7.6000000E+001
 1.8455665E+002, 7.6000000E+001
 1.8540501E+002, 7.6000000E+001
 1.8632408E+002, 7.6000000E+001
 1.8724314E+002, 7.6000000E+001
 1.8816220E+002, 7.6000000E+001
 1.8901057E+002, 7.6000000E+001
 1.8992963E+002, 7.6000000E+001
 1.9084870E+002, 7.6000000E+001
 1.9176776E+002, 7.6000000E+001
 1.9261612E+002, 7.6000000E+001
 1.9353519E+002, 7.6000000E+001
 1.9445425E+002, 7.6000000E+001
 1.9530262E+002, 7.6000000E+001
 1.9622168E+002, 7.6000000E+001
 1.9714074E+002, 7.6000000E+001
 1.9805980E+002, 7.6000000E+001
 1.9890817E+002, 7.6000000E+001
 1.9982723E+002, 7.6000000E+001
 2.0074630E+002, 7.6000000E+001
 2.0166536E+002, 7.6000000E+001
 2.0251373E+002, 7.6000000E+001
 2.0343279E+002, 7.6000000E+001
 2.0435185E+002, 7.6000000E+001
 2.0520022E+002, 7.6000000E+001
 2.0611928E+002, 7.6000000E+001
 2.0703834E+002, 7.6000000E+001
 2.0795741E+002, 7.6000000E+001
 2.0880577E+002, 7.6000000E+001
 2.0972484E+002, 7.6000000E+001
 2.1064390E+002, 7.6000000E+001
 2.1156296E+002, 7.6000000E+001
 2.1241133E+002, 7.6000000E+001
 2.1333039E+002, 1.4492308E+002
 2.1424945E+002, 1.8800000E+002
 2.1516852E+002, 1.8800000E+002
 2.1601688E+002, 1.8800000E+002
 2.1693595E+002, 1.8800000E+002
 2.1785501E+002, 1.8800000E+002
 2.1870337E+002, 1.8800000E+002
 2.1962244E+002, 1.8800000E+002
 2.2054150E+002, 1.8800000E+002
 2.2146056E+002, 1.8800000E+002
 2.2230893E+002, 1.8800000E+002
 2.2322799E+002, 1.8800000E+002
 2.2414706E+002, 1.8800000E+002
 2.2506612E+002, 1.8800000E+002
 2.2591448E+002, 1.8800000E+002
 2.2683355E+002, 1.8800000E+002
 2.2775261E+002, 1.8800000E+002
 2.2860098E+002, 1.8800000E+002
 2.2952004E+002, 1.8800000E+002
 2.3043910E+002, 1.8800000E+002
 2.3135816E+002, 1.8800000E+002
 2.3220653E+002, 1.8800000E+002
 2.3312559E+002, 1.9723077E+002
 2.3404466E+002, 2.1200000E+002
 2.3496372E+002, 2.1200000E+002
 2.3581209E+002, 2.1200000E+002
 2.3673115E+002, 2.1200000E+002
 2.3765021E+002, 2.1200000E+002
 2.3856927E+002, 2.1200000E+002
 2.3941764E+002, 2.1200000E+002
 2.4033670E+002, 2.1200000E+002
 2.4125577E+002, 2.1200000E+002
 2.4210413E+002, 2.1200000E+002
 2.4302320E+002, 2.1200000E+002
 2.4394226E+002, 2.1200000E+002
 2.4486132E+002, 2.1200000E+002
 2.4570969E+002, 2.1200000E+002
 2.4662875E+002, 2.1200000E+002
 2.4754781E+002, 2.1200000E+002
 2.4846688E+002, 2.1200000E+002
 2.4931524E+002, 2.1200000E+002
 2.5023431E+002, 2.1200000E+002
 2.5115337E+002, 2.1200000E+002
 2.5200173E+002, 2.1200000E+002
 2.5292080E+002, 2.1200000E+002
 2.5383986E+002, 2.1200000E+002
 2.5475892E+002, 2.1200000E+002
 2.5560729E+002, 2.1200000E+002
 2.5652635E+002, 2.1200000E+002
 2.5744542E+002, 2.1200000E+002
 2.5836448E+002, 2.1200000E+002
 2.5921284E+002, 2.1200000E+002
 2.6013191E+002, 2.1200000E+002
 2.6105097E+002, 2.1200000E+002
 2.6197003E+002, 2.1200000E+002
 2.6281840E+002, 2.1200000E+002
 2.6373746E+002, 2.1200000E+002
 2.6465652E+002, 2.1200000E+002
 2.6550489E+002, 2.1200000E+002
 2.6642395E+002, 2.1200000E+002
 2.6734302E+002, 2.1200000E+002
 2.6826208E+002, 2.1200000E+002
 2.6911045E+002, 2.1200000E+002
 2.7002951E+002, 2.1200000E+002
 2.7094857E+002, 2.1200000E+002
 2.7186763E+002, 2.1200000E+002
 2.7271600E+002, 2.1200000E+002
 2.7363506E+002, 2.1200000E+002
 2.7455413E+002, 2.1200000E+002
 2.7540249E+002, 2.1200000E+002
 2.7632156E+002, 2.1200000E+002
 2.7724062E+002, 2.1200000E+002
 2.7815968E+002, 2.1200000E+002
 2.7900805E+002, 2.1866667E+002
 2.7992711E+002, 2.2000000E+002
 2.8084617E+002, 2.2000000E+002
 2.8176524E+002, 2.2000000E+002
 2.8261360E+002, 2.2000000E+002
 2.8353267E+002, 2.2000000E+002
 2.8445173E+002, 2.2000000E+002
 2.8530009E+002, 2.2000000E+002
 2.8621916E+002, 2.2000000E+002
 2.8713822E+002, 2.2000000E+002
 2.8805728E+002, 2.2000000E+002
 2.8890565E+002, 2.2000000E+002
 2.8982471E+002, 2.2000000E+002
 2.9074378E+002, 2.2000000E+002
 2.9166284E+002, 2.2000000E+002
 2.9251120E+002, 2.2000000E+002
 2.9343027E+002, 2.2000000E+002
 2.9434933E+002, 2.2000000E+002
 2.9526839E+002, 2.2000000E+002
 2.9611676E+002, 2.2000000E+002
 2.9703582E+002, 2.2000000E+002
 2.9795488E+002, 2.2000000E+002
 2.9880325E+002, 2.2000000E+002
 2.9972231E+002, 2.2000000E+002
 3.0064138E+002, 2.2000000E+002
 3.0156044E+002, 2.2000000E+002
 3.0240881E+002, 2.2000000E+002
 3.0332787E+002, 2.2000000E+002
 3.0424693E+002, 2.2000000E+002
 3.0516599E+002, 2.2000000E+002
 3.0601436E+002, 2.2000000E+002
 3.0693342E+002, 2.2000000E+002
 3.0785249E+002, 2.2738462E+002
 3.0870085E+002, 2.6133333E+002
 3.0961992E+002, 2.6800000E+002
 3.1053898E+002, 2.6800000E+002
 3.1145804E+002, 2.6800000E+002
 3.1230641E+002, 2.6800000E+002
 3.1322547E+002, 2.6800000E+002
 3.1414453E+002, 2.6800000E+002
 3.1506360E+002, 2.6800000E+002
 3.1591196E+002, 2.6800000E+002
 3.1683103E+002, 2.6800000E+002
 3.1775009E+002, 2.6800000E+002
 3.1866915E+002, 2.6800000E+002
 3.1951752E+002, 2.6800000E+002
 3.2043658E+002, 2.6800000E+002
 3.2135564E+002, 2.6800000E+002
 3.2220401E+002, 2.6800000E+002
 3.2312307E+002, 2.6800000E+002
 3.2404213E+002, 2.6800000E+002
 3.2496120E+002, 2.6800000E+002
 3.2580956E+002, 2.6800000E+002
 3.2672863E+002, 2.6800000E+002
 3.2764769E+002, 2.6800000E+002
 3.2856675E+002, 2.7784615E+002
 3.2941512E+002, 2.7533333E+002
 3.3033418E+002, 2.7353846E+002
 3.3125324E+002, 2.6800000E+002
 3.3210161E+002, 2.6800000E+002
 3.3302067E+002, 2.6246154E+002
 3.3393974E+002, 2.6000000E+002
 3.3485880E+002, 2.5446154E+002
 3.3570717E+002, 2.4866667E+002
 3.3662623E+002, 2.4400000E+002
 3.3754529E+002, 2.4215385E+002
 3.3846435E+002, 2.3600000E+002
 3.3931272E+002, 2.3600000E+002
 3.4023178E+002, 2.3600000E+002
 3.4115085E+002, 2.3600000E+002
 3.4206991E+002, 2.3600000E+002
 3.4291828E+002, 2.3600000E+002
 3.4383734E+002, 2.3600000E+002
 3.4475640E+002, 2.2800000E+002
 3.4560477E+002, 2.2800000E+002
 3.4652383E+002, 2.2800000E+002
 3.4744289E+002, 2.2800000E+002
 3.4836196E+002, 2.2800000E+002
 3.4921032E+002, 2.4800000E+002
 3.5012939E+002, 2.4707692E+002
 3.5104845E+002, 2.4400000E+002
 3.5196751E+002, 2.4400000E+002
 3.5281588E+002, 2.4600000E+002
 3.5373494E+002, 2.4523077E+002
 3.5465400E+002, 2.4400000E+002
 3.5550237E+002, 2.4400000E+002
 3.5642143E+002, 2.4400000E+002
 3.5734049E+002, 2.4400000E+002
 3.5825956E+002, 2.4400000E+002
 3.5910792E+002, 2.4400000E+002
 3.6002699E+002, 2.4400000E+002
 3.6094605E+002, 2.4400000E+002
 3.6186511E+002, 2.4400000E+002
 3.6271348E+002, 2.5200000E+002
 3.6363254E+002, 2.5200000E+002
 3.6455160E+002, 2.5569231E+002
 3.6547067E+002, 2.6000000E+002
 3.6631903E+002, 2.6000000E+002
 3.6723810E+002, 2.6000000E+002
 3.6815716E+002, 2.6000000E+002
 3.6900553E+002, 2.6000000E+002
 3.6992459E+002, 2.6000000E+002
 3.7084365E+002, 2.6000000E+002
 3.7176271E+002, 2.6000000E+002
 3.7261108E+002, 2.6000000E+002
 3.7353014E+002, 2.6000000E+002
 3.7444921E+002, 2.6000000E+002
 3.7536827E+002, 2.6000000E+002
 3.7621664E+002, 2.6000000E+002
 3.7713570E+002, 2.6000000E+002
 3.7805476E+002, 2.6738462E+002
 3.7890313E+002, 2.6800000E+002
 3.7982219E+002, 2.6800000E+002
 3.8074125E+002, 2.6800000E+002
 3.8166032E+002, 2.6800000E+002
 3.8250868E+002, 2.7600000E+002
 3.8342775E+002, 2.7600000E+002
 3.8434681E+002, 2.7600000E+002
 3.8526587E+002, 2.5876923E+002
 3.8611424E+002, 2.2000000E+002
 3.8703330E+002, 2.2000000E+002
 3.8795236E+002, 2.2000000E+002
 3.8880073E+002, 2.3066667E+002
 3.8971979E+002, 2.3600000E+002
 3.9063885E+002, 2.3600000E+002
 3.9155792E+002, 2.3600000E+002
 3.9240628E+002, 2.3600000E+002
 3.9332535E+002, 2.3600000E+002
 3.9424441E+002, 2.3600000E+002
 3.9516347E+002, 2.3600000E+002
 3.9601184E+002, 2.3600000E+002
 3.9693090E+002, 2.3600000E+002
 3.9784996E+002, 2.3600000E+002
 3.9876903E+002, 2.3600000E+002
 3.9961739E+002, 2.3600000E+002
 4.0053646E+002, 2.3600000E+002
 4.0145552E+002, 2.3600000E+002
 4.0230389E+002, 2.3600000E+002
 4.0322295E+002, 2.3600000E+002
 4.0414201E+002, 2.3600000E+002
 4.0506107E+002, 2.3538462E+002
 4.0590944E+002, 2.2800000E+002
 4.0682850E+002, 2.2800000E+002
 4.0774757E+002, 2.2800000E+002
 4.0866663E+002, 2.2800000E+002
 4.0951500E+002, 2.2800000E+002
 4.1043406E+002, 2.2800000E+002
 4.1135312E+002, 2.2800000E+002
 4.1220149E+002, 2.2800000E+002
 4.1312055E+002, 2.2800000E+002
 4.1403961E+002, 2.2800000E+002
 4.1495868E+002, 2.2800000E+002
 4.1580704E+002, 2.2800000E+002
 4.1672611E+002, 2.2800000E+002
 4.1764517E+002, 2.2800000E+002
 4.1856423E+002, 2.2800000E+002
 4.1941260E+002, 2.2800000E+002
 4.2033166E+002, 2.2800000E+002
 4.2125072E+002, 2.2800000E+002
 4.2216979E+002, 2.2800000E+002
 4.2301815E+002, 2.2800000E+002
 4.2393721E+002, 2.2800000E+002
 4.2485628E+002, 2.2800000E+002
 4.2570464E+002, 2.2800000E+002
 4.2662371E+002, 2.2800000E+002
 4.2754277E+002, 2.2800000E+002
 4.2846183E+002, 2.1938462E+002
 4.2931020E+002, 2.1200000E+002
 4.3022926E+002, 2.1200000E+002
 4.3114832E+002, 2.1200000E+002
 4.3206739E+002, 2.1200000E+002
 4.3291575E+002, 2.1200000E+002
 4.3383482E+002, 2.1200000E+002
 4.3475388E+002, 2.1200000E+002
 4.3560225E+002, 2.1200000E+002
 4.3652131E+002, 2.1200000E+002
 4.3744037E+002, 2.1200000E+002
 4.3835943E+002, 2.1200000E+002
 4.3920780E+002, 2.1200000E+002
 4.4012686E+002, 2.1200000E+002
 4.4104593E+002, 2.1200000E+002
 4.4196499E+002, 2.1200000E+002
 4.4281336E+002, 2.1200000E+002
 4.4373242E+002, 1.9600000E+002
 4.4465148E+002, 1.9600000E+002
 4.4557054E+002, 1.9600000E+002
 4.4641891E+002, 1.9600000E+002
 4.4733797E+002, 1.9600000E+002
 4.4825704E+002, 1.9600000E+002
 4.4910540E+002, 1.9600000E+002
 4.5002446E+002, 2.0523077E+002
 4.5094353E+002, 2.3600000E+002
 4.5186259E+002, 2.3600000E+002
 4.5271096E+002, 2.3600000E+002
 4.5363002E+002, 2.3600000E+002
 4.5454908E+002, 2.3600000E+002
 4.5546815E+002, 2.2123077E+002
 4.5631651E+002, 2.2000000E+002
 4.5723557E+002, 2.2000000E+002
 4.5815464E+002, 2.2000000E+002
 4.5900300E+002, 2.2000000E+002
 4.5992207E+002, 2.3476923E+002
 4.6084113E+002, 2.3600000E+002
 4.6176019E+002, 2.3600000E+002
 4.6260856E+002, 2.3600000E+002
 4.6352762E+002, 2.3600000E+002
 4.6444668E+002, 2.3600000E+002
 4.6536575E+002, 2.3600000E+002
 4.6621411E+002, 2.3600000E+002
 4.6713318E+002, 2.3600000E+002
 4.6805224E+002, 2.3600000E+002
 4.6890061E+002, 2.3600000E+002
 4.6981967E+002, 2.3600000E+002
 4.7073873E+002, 2.3600000E+002
 4.7165779E+002, 2.3600000E+002
 4.7250616E+002, 2.3600000E+002
 4.7342522E+002, 2.3600000E+002
 4.7434429E+002, 2.3600000E+002
 4.7526335E+002, 2.3600000E+002
 4.7611172E+002, 2.3600000E+002
 4.7703078E+002, 2.3600000E+002
 4.7794984E+002, 2.3600000E+002
 4.7886890E+002, 2.3600000E+002
 4.7971727E+002, 2.3600000E+002
 4.8063633E+002, 2.3600000E+002
 4.8155540E+002, 2.3600000E+002
 4.8240376E+002, 2.3600000E+002
 4.8332282E+002, 2.3600000E+002
 4.8424189E+002, 2.3600000E+002
 4.8516095E+002, 2.3600000E+002
 4.8600932E+002, 2.3600000E+002
 4.8692838E+002, 2.3415385E+002
 4.8784744E+002, 2.2800000E+002
 4.8876651E+002, 2.2800000E+002
 4.8961487E+002, 2.2800000E+002
 4.9053393E+002, 2.2800000E+002
 4.9145300E+002, 2.2800000E+002
 4.9230136E+002, 2.2800000E+002
 4.9322043E+002, 2.2800000E+002
 4.9413949E+002, 2.2800000E+002
 4.9505855E+002, 2.2800000E+002
 4.9590692E+002, 2.2800000E+002
 4.9682598E+002, 2.2800000E+002
 4.9774504E+002, 2.2800000E+002
 4.9866411E+002, 2.2800000E+002
 4.9951247E+002, 2.2800000E+002
 5.0043154E+002, 2.2800000E+002
 5.0135060E+002, 2.2800000E+002
 5.0226966E+002, 2.2800000E+002
 5.0311803E+002, 2.2800000E+002
 5.0403709E+002, 2.2800000E+002
 5.0495615E+002, 2.2738462E+002
 5.0580452E+002, 2.2000000E+002
 5.0672358E+002, 2.2000000E+002
 5.0764265E+002, 2.2000000E+002
 5.0856171E+002, 2.2676923E+002
 5.0941008E+002, 2.2800000E+002
 5.1032914E+002, 2.2615385E+002
 5.1124820E+002, 2.2676923E+002
 5.1216726E+002, 2.2369231E+002
 5.1301563E+002, 2.2800000E+002
 5.1393469E+002, 2.2800000E+002
 5.1485376E+002, 2.2800000E+002
 5.1570212E+002, 2.2800000E+002
 5.1662118E+002, 2.2861538E+002
 5.1754025E+002, 2.3600000E+002
 5.1845931E+002, 2.3538462E+002
 5.1930768E+002, 2.2800000E+002
 5.2022674E+002, 2.2800000E+002
 5.2114580E+002, 2.2800000E+002
 5.2206487E+002, 2.2800000E+002
 5.2291323E+002, 2.2800000E+002
 5.2383229E+002, 2.2000000E+002
 5.2475136E+002, 2.2000000E+002
 5.2567042E+002, 2.2000000E+002
 5.2651879E+002, 2.2000000E+002
 5.2743785E+002, 2.1815385E+002
 5.2835691E+002, 2.1200000E+002
 5.2920528E+002, 2.1200000E+002
 5.3012434E+002, 2.1200000E+002
 5.3104340E+002, 2.1200000E+002
 5.3196247E+002, 2.1200000E+002
 5.3281083E+002, 2.1200000E+002
 5.3372990E+002, 2.1200000E+002
 5.3464896E+002, 2.1200000E+002
 5.3556802E+002, 2.1200000E+002
 5.3641639E+002, 2.1200000E+002
 5.3733545E+002, 2.1200000E+002
 5.3825451E+002, 2.1200000E+002
 5.3910288E+002, 2.1200000E+002
 5.4002194E+002, 2.1200000E+002
 5.4094101E+002, 2.4523077E+002
 5.4186007E+002, 2.6000000E+002
 5.4270844E+002, 2.6000000E+002
 5.4362750E+002, 2.6000000E+002
 5.4454656E+002, 2.6000000E+002
 5.4546562E+002, 2.6000000E+002
 5.4631399E+002, 2.6000000E+002
 5.4723305E+002, 2.6000000E+002
 5.4815212E+002, 2.3538462E+002
 5.4900048E+002, 2.2000000E+002
 5.4991954E+002, 2.2000000E+002
 5.5083861E+002, 2.2000000E+002
 5.5175767E+002, 2.2000000E+002
 5.5260604E+002, 2.2000000E+002
 5.5352510E+002, 2.2000000E+002
 5.5444416E+002, 2.1753846E+002
 5.5536323E+002, 2.1200000E+002
 5.5621159E+002, 2.1200000E+002
 5.5713065E+002, 2.1200000E+002
 5.5804972E+002, 2.1569231E+002
 5.5896878E+002, 2.2800000E+002
 5.5981715E+002, 2.2800000E+002
 5.6073621E+002, 2.2800000E+002
 5.6165527E+002, 2.2800000E+002
 5.6250364E+002, 2.2800000E+002
 5.6342270E+002, 2.2800000E+002
 5.6434176E+002, 2.2800000E+002
 5.6526083E+002, 2.2800000E+002
 5.6610919E+002, 2.2800000E+002
 5.6702826E+002, 2.3661538E+002
 5.6794732E+002, 2.3600000E+002
 5.6886638E+002, 2.3600000E+002
 5.6971475E+002, 2.3600000E+002
 5.7063381E+002, 2.4338462E+002
 5.7155287E+002, 2.4400000E+002
 5.7240124E+002, 2.4400000E+002
 5.7332030E+002, 2.4400000E+002
 5.7423937E+002, 2.4400000E+002
 5.7515843E+002, 2.4400000E+002
 5.7600680E+002, 2.4400000E+002
 5.7692586E+002, 2.4400000E+002
 5.7784492E+002, 2.4400000E+002
 5.7876398E+002, 2.4400000E+002
 5.7961235E+002, 2.4400000E+002
 5.8053141E+002, 2.4400000E+002
 5.8145048E+002, 2.4400000E+002
 5.8236954E+002, 2.4400000E+002
 5.8321790E+002, 2.5066667E+002
 5.8413697E+002, 2.5200000E+002
 5.8505603E+002, 2.4830769E+002
 5.8590440E+002, 2.4400000E+002
 5.8682346E+002, 2.4400000E+002
 5.8774252E+002, 2.3723077E+002
 5.8866159E+002, 2.3846154E+002
 5.8950995E+002, 2.4400000E+002
 5.9042901E+002, 2.4400000E+002
 5.9134808E+002, 2.4400000E+002
 5.9226714E+002, 2.3169231E+002
 5.9311551E+002, 2.1200000E+002
 5.9403457E+002, 2.1569231E+002
 5.9495363E+002, 2.2000000E+002
 5.9580200E+002, 2.2000000E+002
 5.9672106E+002, 2.2000000E+002
 5.9764012E+002, 2.2000000E+002
 5.9855919E+002, 2.2000000E+002
 5.9940755E+002, 2.2000000E+002
 6.0032662E+002, 2.2246154E+002
 6.0124568E+002, 2.3600000E+002
 6.0216474E+002, 2.3600000E+002
 6.0301311E+002, 2.3600000E+002
 6.0393217E+002, 2.4153846E+002
 6.0485123E+002, 2.4400000E+002
 6.0577030E+002, 2.4400000E+002
 6.0661866E+002, 2.4400000E+002
 6.0753773E+002, 2.4400000E+002
 6.0845679E+002, 2.4400000E+002
 6.0930515E+002, 2.4400000E+002
 6.1022422E+002, 2.4400000E+002
 6.1114328E+002, 2.4400000E+002
 6.1206234E+002, 2.4400000E+002
 6.1291071E+002, 2.4400000E+002
 6.1382977E+002, 2.4400000E+002
 6.1474884E+002, 2.4400000E+002
 6.1566790E+002, 2.4400000E+002
 6.1651626E+002, 2.4400000E+002
 6.1743533E+002, 2.4400000E+002
 6.1835439E+002, 2.4400000E+002
 6.1920276E+002, 2.4400000E+002
 6.2012182E+002, 2.4400000E+002
 6.2104088E+002, 2.3846154E+002
 6.2195995E+002, 2.2000000E+002
 6.2280831E+002, 2.2000000E+002
 6.2372737E+002, 2.2000000E+002
 6.2464644E+002, 2.2000000E+002
 6.2556550E+002, 2.2000000E+002
 6.2641387E+002, 2.2000000E+002
 6.2733293E+002, 2.2000000E+002
 6.2825199E+002, 2.2000000E+002
