s,m
 6.2912190E+002, 4.1200000E+002
 6.3004079E+002, 4.1200000E+002
 6.3095968E+002, 4.1200000E+002
 6.3180788E+002, 4.1600000E+002
 6.3272677E+002, 4.2000000E+002
 6.3364566E+002, 4.2000000E+002
 6.3456454E+002, 4.2000000E+002
 6.3541275E+002, 4.1800000E+002
 6.3633164E+002, 4.2000000E+002
 6.3725052E+002, 4.2000000E+002
 6.3816941E+002, 4.2000000E+002
 6.3901761E+002, 4.2000000E+002
 6.3993650E+002, 4.2000000E+002
 6.4085539E+002, 4.2000000E+002
 6.4170359E+002, 4.2000000E+002
 6.4262248E+002, 4.2000000E+002
 6.4354137E+002, 4.2553846E+002
 6.4446025E+002, 4.2800000E+002
 6.4530846E+002, 4.2800000E+002
 6.4622734E+002, 4.2246154E+002
 6.4714623E+002, 4.2800000E+002
 6.4806512E+002, 4.2492308E+002
 6.4891332E+002, 4.2000000E+002
 6.4983221E+002, 4.2000000E+002
 6.5075110E+002, 4.2000000E+002
 6.5166998E+002, 4.2123077E+002
 6.5251819E+002, 4.4400000E+002
 6.5343707E+002, 4.5446154E+002
 6.5435596E+002, 4.6000000E+002
 6.5520417E+002, 4.6466667E+002
 6.5612305E+002, 4.6800000E+002
 6.5704194E+002, 4.6800000E+002
 6.5796083E+002, 4.7353846E+002
 6.5880903E+002, 4.7600000E+002
 6.5972792E+002, 4.7600000E+002
 6.6064681E+002, 4.7600000E+002
 6.6156569E+002, 4.7600000E+002
 6.6241390E+002, 4.7600000E+002
 6.6333278E+002, 4.7600000E+002
 6.6425167E+002, 4.7600000E+002
 6.6517056E+002, 4.7969231E+002
 6.6601876E+002, 4.8400000E+002
 6.6693765E+002, 5.0615385E+002
 6.6785654E+002, 5.2338462E+002
 6.6870474E+002, 5.3333333E+002
 6.6962363E+002, 5.4000000E+002
 6.7054251E+002, 5.4553846E+002
 6.7146140E+002, 5.4800000E+002
 6.7230960E+002, 5.5266667E+002
 6.7322849E+002, 5.5600000E+002
 6.7414738E+002, 5.5600000E+002
 6.7506627E+002, 5.5600000E+002
 6.7591447E+002, 5.5600000E+002
 6.7683336E+002, 5.5600000E+002
 6.7775224E+002, 5.5600000E+002
 6.7860045E+002, 5.5600000E+002
 6.7951934E+002, 5.6400000E+002
 6.8043822E+002, 5.6400000E+002
 6.8135711E+002, 5.6400000E+002
 6.8220531E+002, 5.5066667E+002
 6.8312420E+002, 5.5230769E+002
 6.8404309E+002, 5.5600000E+002
 6.8496198E+002, 5.5600000E+002
 6.8581018E+002, 5.5600000E+002
 6.8672907E+002, 5.5600000E+002
 6.8764795E+002, 5.5600000E+002
 6.8856684E+002, 5.5600000E+002
 6.8941504E+002, 5.5600000E+002
 6.9033393E+002, 5.5600000E+002
 6.9125282E+002, 5.5600000E+002
 6.9210102E+002, 5.6066667E+002
 6.9301991E+002, 5.6400000E+002
 6.9393880E+002, 5.6400000E+002
 6.9485768E+002, 5.6400000E+002
 6.9570589E+002, 5.0800000E+002
 6.9662477E+002, 4.6800000E+002
 6.9754366E+002, 4.6800000E+002
 6.9846255E+002, 4.7476923E+002
 6.9931075E+002, 4.7600000E+002
 7.0022964E+002, 4.7600000E+002
 7.0114853E+002, 4.7600000E+002
 7.0206741E+002, 4.7600000E+002
 7.0291562E+002, 4.7600000E+002
 7.0383451E+002, 4.7600000E+002
 7.0475339E+002, 4.7353846E+002
 7.0560160E+002, 4.6800000E+002
 7.0652048E+002, 4.6800000E+002
 7.0743937E+002, 4.7230769E+002
 7.0835826E+002, 4.7600000E+002
 7.0920646E+002, 4.7600000E+002
 7.1012535E+002, 4.7600000E+002
 7.1104424E+002, 5.0246154E+002
 7.1196312E+002, 5.0800000E+002
 7.1281133E+002, 5.0800000E+002
 7.1373021E+002, 4.9569231E+002
 7.1464910E+002, 3.4800000E+002
 7.1556799E+002, 3.4800000E+002
 7.1641619E+002, 3.4000000E+002
 7.1733508E+002, 3.4000000E+002
 7.1825397E+002, 3.4000000E+002
 7.1910217E+002, 3.4000000E+002
 7.2002106E+002, 3.4000000E+002
 7.2093994E+002, 3.4000000E+002
 7.2185883E+002, 3.4000000E+002
 7.2270704E+002, 3.4200000E+002
 7.2362592E+002, 3.4800000E+002
 7.2454481E+002, 3.4800000E+002
 7.2546370E+002, 3.4800000E+002
 7.2631190E+002, 3.0800000E+002
 7.2723079E+002, 3.0000000E+002
 7.2814968E+002, 3.0000000E+002
 7.2906856E+002, 3.0000000E+002
 7.2991677E+002, 3.0000000E+002
 7.3083565E+002, 3.0000000E+002
 7.3175454E+002, 3.0000000E+002
 7.3260274E+002, 3.0000000E+002
 7.3352163E+002, 3.0369231E+002
 7.3444052E+002, 3.4800000E+002
 7.3535941E+002, 3.4800000E+002
 7.3620761E+002, 3.4800000E+002
 7.3712650E+002, 3.4800000E+002
 7.3804538E+002, 3.4800000E+002
 7.3896427E+002, 3.4800000E+002
 7.3981247E+002, 3.4800000E+002
 7.4073136E+002, 3.4800000E+002
 7.4165025E+002, 3.4676923E+002
 7.4256914E+002, 3.5353846E+002
 7.4341734E+002, 3.5600000E+002
 7.4433623E+002, 3.5600000E+002
 7.4525511E+002, 3.4923077E+002
 7.4610332E+002, 3.4800000E+002
 7.4702221E+002, 3.4800000E+002
 7.4794109E+002, 3.4800000E+002
 7.4885998E+002, 3.5107692E+002
 7.4970818E+002, 3.5600000E+002
 7.5062707E+002, 3.5600000E+002
 7.5154596E+002, 3.5600000E+002
 7.5246485E+002, 3.5600000E+002
 7.5331305E+002, 3.5600000E+002
 7.5423194E+002, 3.5600000E+002
 7.5515082E+002, 3.5600000E+002
 7.5606971E+002, 3.5600000E+002
 7.5691791E+002, 3.5600000E+002
 7.5783680E+002, 3.5600000E+002
 7.5875569E+002, 3.5600000E+002
 7.5960389E+002, 3.5200000E+002
 7.6052278E+002, 3.4800000E+002
 7.6144167E+002, 3.2461538E+002
 7.6236055E+002, 3.0000000E+002
 7.6320876E+002, 3.0266667E+002
 7.6412764E+002, 3.0800000E+002
 7.6504653E+002, 3.0800000E+002
 7.6596542E+002, 3.0800000E+002
 7.6681362E+002, 3.0800000E+002
 7.6773251E+002, 3.0923077E+002
 7.6865140E+002, 3.1353846E+002
 7.6957028E+002, 3.1600000E+002
 7.7041849E+002, 3.1200000E+002
 7.7133738E+002, 3.2215385E+002
 7.7225626E+002, 3.2030769E+002
 7.7310447E+002, 3.1600000E+002
 7.7402335E+002, 3.1846154E+002
 7.7494224E+002, 3.2400000E+002
 7.7586113E+002, 3.1969231E+002
 7.7670933E+002, 3.1600000E+002
 7.7762822E+002, 3.1230769E+002
 7.7854711E+002, 3.0800000E+002
 7.7946599E+002, 3.0800000E+002
 7.8031420E+002, 3.0800000E+002
 7.8123308E+002, 3.0800000E+002
 7.8215197E+002, 3.0800000E+002
 7.8300017E+002, 3.0800000E+002
 7.8391906E+002, 3.0800000E+002
 7.8483795E+002, 3.0800000E+002
 7.8575684E+002, 3.8615385E+002
 7.8660504E+002, 4.1200000E+002
 7.8752393E+002, 4.1200000E+002
 7.8844281E+002, 4.1200000E+002
 7.8936170E+002, 4.1200000E+002
 7.9020991E+002, 4.1200000E+002
 7.9112879E+002, 4.1200000E+002
 7.9204768E+002, 4.1200000E+002
 7.9296657E+002, 4.1200000E+002
 7.9381477E+002, 4.1200000E+002
 7.9473366E+002, 5.4492308E+002
 7.9565255E+002, 5.5600000E+002
 7.9650075E+002, 5.5266667E+002
 7.9741964E+002, 5.5415385E+002
 7.9833852E+002, 5.5600000E+002
 7.9925741E+002, 5.3507692E+002
 8.0010561E+002, 4.2000000E+002
 8.0102450E+002, 4.2000000E+002
 8.0194339E+002, 4.2000000E+002
 8.0286228E+002, 4.2000000E+002
 8.0371048E+002, 3.8266667E+002
 8.0462937E+002, 3.5600000E+002
 8.0554825E+002, 3.5600000E+002
 8.0646714E+002, 3.5661538E+002
 8.0731534E+002, 3.6400000E+002
 8.0823423E+002, 3.6400000E+002
 8.0915312E+002, 3.5907692E+002
 8.1000132E+002, 3.5600000E+002
 8.1092021E+002, 3.5600000E+002
 8.1183910E+002, 3.6092308E+002
 8.1275798E+002, 3.6153846E+002
 8.1360619E+002, 3.6400000E+002
 8.1452508E+002, 3.6400000E+002
 8.1544396E+002, 3.6400000E+002
 8.1636285E+002, 3.6030769E+002
 8.1721105E+002, 3.5600000E+002
 8.1812994E+002, 3.5600000E+002
 8.1904883E+002, 4.9200000E+002
 8.1996772E+002, 4.5015385E+002
 8.2081592E+002, 3.5600000E+002
 8.2173481E+002, 3.5969231E+002
 8.2265369E+002, 3.6400000E+002
 8.2350190E+002, 3.6400000E+002
 8.2442078E+002, 3.6400000E+002
 8.2533967E+002, 3.6400000E+002
 8.2625856E+002, 3.6400000E+002
 8.2710676E+002, 3.6400000E+002
 8.2802565E+002, 3.6400000E+002
 8.2894454E+002, 3.7507692E+002
 8.2986342E+002, 4.3600000E+002
 8.3071163E+002, 4.3600000E+002
 8.3163051E+002, 4.3600000E+002
 8.3254940E+002, 4.3600000E+002
 8.3346829E+002, 3.6215385E+002
 8.3431649E+002, 3.4733333E+002
 8.3523538E+002, 3.4800000E+002
 8.3615427E+002, 3.4246154E+002
 8.3700247E+002, 3.4000000E+002
 8.3792136E+002, 3.4000000E+002
 8.3884025E+002, 3.4000000E+002
 8.3975913E+002, 3.4000000E+002
 8.4060734E+002, 3.4000000E+002
 8.4152622E+002, 3.4000000E+002
 8.4244511E+002, 3.4000000E+002
 8.4336400E+002, 3.4000000E+002
 8.4421220E+002, 3.4000000E+002
 8.4513109E+002, 3.4000000E+002
 8.4604998E+002, 3.4000000E+002
 8.4696886E+002, 3.4000000E+002
 8.4781707E+002, 3.4666667E+002
 8.4873595E+002, 3.4800000E+002
 8.4965484E+002, 3.4800000E+002
 8.5050304E+002, 3.4800000E+002
 8.5142193E+002, 3.5292308E+002
 8.5234082E+002, 3.5600000E+002
 8.5325971E+002, 3.6215385E+002
 8.5410791E+002, 3.6400000E+002
 8.5502680E+002, 3.6338462E+002
 8.5594568E+002, 3.5600000E+002
 8.5686457E+002, 3.6461538E+002
 8.5771278E+002, 3.7933333E+002
 8.5863166E+002, 3.8000000E+002
 8.5955055E+002, 3.8000000E+002
 8.6046944E+002, 4.5815385E+002
 8.6131764E+002, 5.2400000E+002
 8.6223653E+002, 5.2400000E+002
 8.6315542E+002, 5.2400000E+002
 8.6400362E+002, 5.2400000E+002
 8.6492251E+002, 5.2707692E+002
 8.6584139E+002, 5.4000000E+002
 8.6676028E+002, 5.4000000E+002
 8.6760848E+002, 5.6400000E+002
 8.6852737E+002, 5.7753846E+002
 8.6944626E+002, 5.8123077E+002
 8.7036515E+002, 5.8800000E+002
 8.7121335E+002, 5.9333333E+002
 8.7213224E+002, 5.9600000E+002
 8.7305112E+002, 5.9907692E+002
 8.7397001E+002, 6.0400000E+002
 8.7481821E+002, 5.9000000E+002
 8.7573710E+002, 5.7692308E+002
 8.7665599E+002, 5.7200000E+002
 8.7750419E+002, 5.7266667E+002
 8.7842308E+002, 5.8000000E+002
 8.7934197E+002, 5.8000000E+002
 8.8026085E+002, 5.8430769E+002
 8.8110906E+002, 5.8800000E+002
 8.8202795E+002, 5.8800000E+002
 8.8294683E+002, 5.8800000E+002
 8.8386572E+002, 5.8800000E+002
 8.8471392E+002, 5.8800000E+002
 8.8563281E+002, 5.8800000E+002
 8.8655170E+002, 5.8800000E+002
 8.8747059E+002, 5.8800000E+002
 8.8831879E+002, 5.9466667E+002
 8.8923768E+002, 5.9600000E+002
 8.9015656E+002, 5.9907692E+002
 8.9100477E+002, 5.9800000E+002
 8.9192365E+002, 6.0461538E+002
 8.9284254E+002, 6.1323077E+002
 8.9376143E+002, 6.2184615E+002
 8.9460963E+002, 3.6800000E+002
 8.9552852E+002, 3.1600000E+002
 8.9644741E+002, 4.8584615E+002
 8.9736629E+002, 4.5692308E+002
 8.9821450E+002, 3.8000000E+002
 8.9913338E+002, 3.8000000E+002
 9.0000000E+002, 3.7869499E+002
