s,m
 9.3043834E+001, 7.5000000E-002
 9.4002349E+001, 7.5000000E-002
 9.5006507E+001, 7.5000000E-002
 9.6010665E+001, 7.5000000E-002
 9.7014823E+001, 7.5000000E-002
 9.8018981E+001, 7.5000000E-002
 9.9023139E+001, 7.5000000E-002
 1.0002730E+002, 7.5000000E-002
 1.0103145E+002, 7.5000000E-002
 1.0203561E+002, 7.5000000E-002
 1.0303977E+002, 7.5000000E-002
 1.0404393E+002, 7.5000000E-002
 1.0500244E+002, 7.5000000E-002
 1.0600660E+002, 7.5000000E-002
 1.0701076E+002, 7.5000000E-002
 1.0801492E+002, 7.5000000E-002
 1.0901908E+002, 7.5000000E-002
 1.1002323E+002, 7.5000000E-002
 1.1102739E+002, 7.5000000E-002
 1.1203155E+002, 7.5000000E-002
 1.1303571E+002, 7.5000000E-002
 1.1403987E+002, 7.5000000E-002
 1.1504402E+002, 7.5000000E-002
 1.1600254E+002, 7.5000000E-002
 1.1700670E+002, 7.5000000E-002
 1.1801085E+002, 7.5000000E-002
 1.1901501E+002, 7.5000000E-002
 1.2001917E+002, 7.5000000E-002
 1.2102333E+002, 7.5000000E-002
 1.2202749E+002, 7.5000000E-002
 1.2303164E+002, 7.5000000E-002
 1.2403580E+002, 7.5000000E-002
 1.2503996E+002, 7.5000000E-002
 1.2604412E+002, 7.5000000E-002
 1.2700263E+002, 7.5000000E-002
 1.2800679E+002, 7.5000000E-002
 1.2901095E+002, 7.5000000E-002
 1.3001511E+002, 7.5000000E-002
 1.3101926E+002, 7.5000000E-002
 1.3202342E+002, 7.5000000E-002
 1.3302758E+002, 7.5000000E-002
 1.3403174E+002, 7.5000000E-002
 1.3503590E+002, 7.5000000E-002
 1.3604006E+002, 7.5000000E-002
 1.3704421E+002, 7.5000000E-002
 1.3800273E+002, 7.5000000E-002
 1.3900689E+002, 7.5000000E-002
 1.4001104E+002, 7.5000000E-002
 1.4101520E+002, 7.5000000E-002
 1.4201936E+002, 7.5000000E-002
 1.4302352E+002, 7.5000000E-002
 1.4402768E+002, 7.5000000E-002
 1.4503183E+002, 7.5000000E-002
 1.4603599E+002, 7.5000000E-002
 1.4704015E+002, 7.5000000E-002
 1.4804431E+002, 7.5000000E-002
 1.4900282E+002, 7.5000000E-002
 1.5000698E+002, 7.5000000E-002
 1.5101114E+002, 7.5000000E-002
 1.5201530E+002, 7.5000000E-002
 1.5301945E+002, 7.5000000E-002
 1.5402361E+002, 7.5000000E-002
 1.5502777E+002, 7.5000000E-002
 1.5603193E+002, 7.5000000E-002
 1.5703609E+002, 7.5000000E-002
 1.5804024E+002, 7.5000000E-002
 1.5904440E+002, 7.5000000E-002
 1.6000292E+002, 7.5000000E-002
 1.6100707E+002, 7.5000000E-002
 1.6201123E+002, 7.5000000E-002
 1.6301539E+002, 7.5000000E-002
 1.6401955E+002, 6.8181818E-002
 1.6502371E+002, 2.5000000E-002
 1.6602787E+002, 2.5000000E-002
 1.6703202E+002, 2.5000000E-002
 1.6803618E+002, 2.5000000E-002
 1.6904034E+002, 2.5000000E-002
 1.7004450E+002, 2.5000000E-002
 1.7100301E+002, 2.5000000E-002
 1.7200717E+002, 2.5000000E-002
 1.7301133E+002, 2.5000000E-002
 1.7401549E+002, 2.5000000E-002
 1.7501964E+002, 2.5000000E-002
 1.7602380E+002, 2.5000000E-002
 1.7702796E+002, 2.5000000E-002
 1.7803212E+002, 2.5000000E-002
 1.7903628E+002, 2.5000000E-002
 1.8004043E+002, 2.5000000E-002
 1.8104459E+002, 2.5000000E-002
 1.8200311E+002, 2.5000000E-002
 1.8300726E+002, 2.5000000E-002
 1.8401142E+002, 2.5000000E-002
 1.8501558E+002, 2.5000000E-002
 1.8601974E+002, 2.5000000E-002
 1.8702390E+002, 2.5000000E-002
 1.8802805E+002, 2.5000000E-002
 1.8903221E+002, 2.5000000E-002
 1.9003637E+002, 2.5000000E-002
 1.9104053E+002, 2.5000000E-002
 1.9204469E+002, 3.6363636E-002
 1.9300320E+002, 3.6904762E-002
 1.9400736E+002, 2.5000000E-002
 1.9501152E+002, 7.0454545E-002
 1.9601568E+002, 7.5000000E-002
 1.9701983E+002, 4.7727273E-002
 1.9802399E+002, 7.5000000E-002
 1.9902815E+002, 7.5000000E-002
 2.0003231E+002, 7.5000000E-002
 2.0103647E+002, 7.5000000E-002
 2.0204062E+002, 7.5000000E-002
 2.0304478E+002, 7.5000000E-002
 2.0400330E+002, 7.5000000E-002
 2.0500745E+002, 7.5000000E-002
 2.0601161E+002, 7.5000000E-002
 2.0701577E+002, 7.5000000E-002
 2.0801993E+002, 7.5000000E-002
 2.0902409E+002, 7.5000000E-002
 2.1002824E+002, 7.5000000E-002
 2.1103240E+002, 7.5000000E-002
 2.1203656E+002, 7.5000000E-002
 2.1304072E+002, 7.5000000E-002
 2.1404488E+002, 7.5000000E-002
 2.1500339E+002, 3.9285714E-002
 2.1600755E+002, 2.5000000E-002
 2.1701171E+002, 2.5000000E-002
 2.1801586E+002, 2.5000000E-002
 2.1902002E+002, 2.5000000E-002
 2.2002418E+002, 2.5000000E-002
 2.2102834E+002, 2.5000000E-002
 2.2203250E+002, 2.5000000E-002
 2.2303665E+002, 2.5000000E-002
 2.2404081E+002, 2.5000000E-002
 2.2504497E+002, 2.5000000E-002
 2.2600349E+002, 2.5000000E-002
 2.2700764E+002, 2.5000000E-002
 2.2801180E+002, 2.5000000E-002
 2.2901596E+002, 2.5000000E-002
 2.3002012E+002, 2.5000000E-002
 2.3102428E+002, 2.5000000E-002
 2.3202843E+002, 2.5000000E-002
 2.3303259E+002, 2.5000000E-002
 2.3403675E+002, 2.5000000E-002
 2.3504091E+002, 2.5000000E-002
 2.3604507E+002, 2.5000000E-002
 2.3700358E+002, 2.5000000E-002
 2.3800774E+002, 2.5000000E-002
 2.3901190E+002, 2.5000000E-002
 2.4001605E+002, 2.5000000E-002
 2.4102021E+002, 2.5000000E-002
 2.4202437E+002, 2.5000000E-002
 2.4302853E+002, 2.5000000E-002
 2.4403269E+002, 2.5000000E-002
 2.4503684E+002, 2.5000000E-002
 2.4604100E+002, 2.5000000E-002
 2.4704516E+002, 2.5000000E-002
 2.4800367E+002, 2.5000000E-002
 2.4900783E+002, 2.5000000E-002
 2.5001199E+002, 2.5000000E-002
 2.5101615E+002, 2.5000000E-002
 2.5202031E+002, 2.5000000E-002
 2.5302446E+002, 2.5000000E-002
 2.5402862E+002, 2.5000000E-002
 2.5503278E+002, 2.5000000E-002
 2.5603694E+002, 2.5000000E-002
 2.5704110E+002, 2.5000000E-002
 2.5804525E+002, 2.5000000E-002
 2.5900377E+002, 2.5000000E-002
 2.6000793E+002, 2.5000000E-002
 2.6101209E+002, 2.5000000E-002
 2.6201624E+002, 2.5000000E-002
 2.6302040E+002, 2.5000000E-002
 2.6402456E+002, 2.5000000E-002
 2.6502872E+002, 2.5000000E-002
 2.6603288E+002, 2.5000000E-002
 2.6703703E+002, 2.5000000E-002
 2.6804119E+002, 2.5000000E-002
 2.6904535E+002, 2.5000000E-002
 2.7000386E+002, 2.5000000E-002
 2.7100802E+002, 2.5000000E-002
 2.7201218E+002, 2.5000000E-002
 2.7301634E+002, 3.1818182E-002
 2.7402050E+002, 7.5000000E-002
 2.7502465E+002, 7.5000000E-002
 2.7602881E+002, 7.5000000E-002
 2.7703297E+002, 7.5000000E-002
 2.7803713E+002, 7.5000000E-002
 2.7904129E+002, 7.5000000E-002
 2.8004544E+002, 7.5000000E-002
 2.8100396E+002, 7.2619048E-002
 2.8200812E+002, 2.5000000E-002
 2.8301227E+002, 2.5000000E-002
 2.8401643E+002, 2.5000000E-002
 2.8502059E+002, 2.5000000E-002
 2.8602475E+002, 2.5000000E-002
 2.8702891E+002, 2.5000000E-002
 2.8803306E+002, 2.5000000E-002
 2.8903722E+002, 2.5000000E-002
 2.9004138E+002, 2.5000000E-002
 2.9104554E+002, 2.5000000E-002
 2.9200405E+002, 2.5000000E-002
 2.9300821E+002, 2.5000000E-002
 2.9401237E+002, 2.5000000E-002
 2.9501653E+002, 2.5000000E-002
 2.9602069E+002, 2.5000000E-002
 2.9702484E+002, 2.5000000E-002
 2.9802900E+002, 2.5000000E-002
 2.9903316E+002, 2.5000000E-002
 3.0003732E+002, 2.5000000E-002
 3.0104148E+002, 2.5000000E-002
 3.0204563E+002, 2.5000000E-002
 3.0300415E+002, 2.5000000E-002
 3.0400831E+002, 2.5000000E-002
 3.0501246E+002, 2.5000000E-002
 3.0601662E+002, 2.5000000E-002
 3.0702078E+002, 2.5000000E-002
 3.0802494E+002, 2.5000000E-002
 3.0902910E+002, 2.5000000E-002
 3.1003325E+002, 2.5000000E-002
 3.1103741E+002, 2.5000000E-002
 3.1204157E+002, 2.5000000E-002
 3.1300008E+002, 2.5000000E-002
 3.1400424E+002, 2.5000000E-002
 3.1500840E+002, 2.5000000E-002
 3.1601256E+002, 2.5000000E-002
 3.1701672E+002, 2.5000000E-002
 3.1802087E+002, 2.5000000E-002
 3.1902503E+002, 2.5000000E-002
 3.2002919E+002, 2.5000000E-002
 3.2103335E+002, 2.5000000E-002
 3.2203751E+002, 2.5000000E-002
 3.2304166E+002, 2.5000000E-002
 3.2400018E+002, 2.5000000E-002
 3.2500434E+002, 2.5000000E-002
 3.2600850E+002, 2.5000000E-002
 3.2701265E+002, 2.5000000E-002
 3.2801681E+002, 2.5000000E-002
 3.2902097E+002, 2.5000000E-002
 3.3002513E+002, 2.5000000E-002
 3.3102929E+002, 2.5000000E-002
 3.3203344E+002, 2.5000000E-002
 3.3303760E+002, 2.5000000E-002
 3.3404176E+002, 2.5000000E-002
 3.3500027E+002, 2.5000000E-002
 3.3600443E+002, 2.5000000E-002
 3.3700859E+002, 2.5000000E-002
 3.3801275E+002, 2.5000000E-002
 3.3901691E+002, 2.5000000E-002
 3.4002106E+002, 2.5000000E-002
 3.4102522E+002, 2.5000000E-002
 3.4202938E+002, 2.5000000E-002
 3.4303354E+002, 2.5000000E-002
 3.4403770E+002, 2.5000000E-002
 3.4504185E+002, 2.5000000E-002
 3.4600037E+002, 2.5000000E-002
 3.4700453E+002, 2.5000000E-002
 3.4800868E+002, 2.5000000E-002
 3.4901284E+002, 2.5000000E-002
 3.5001700E+002, 2.5000000E-002
 3.5102116E+002, 2.5000000E-002
 3.5202532E+002, 2.5000000E-002
 3.5302947E+002, 2.5000000E-002
 3.5403363E+002, 2.5000000E-002
 3.5503779E+002, 2.5000000E-002
 3.5604195E+002, 2.5000000E-002
 3.5700046E+002, 2.5000000E-002
 3.5800462E+002, 2.5000000E-002
 3.5900878E+002, 2.5000000E-002
 3.6001294E+002, 2.5000000E-002
 3.6101710E+002, 2.5000000E-002
 3.6202125E+002, 2.5000000E-002
 3.6302541E+002, 2.5000000E-002
 3.6402957E+002, 2.5000000E-002
 3.6503373E+002, 2.5000000E-002
 3.6603789E+002, 2.5000000E-002
 3.6704204E+002, 2.5000000E-002
 3.6800056E+002, 2.5000000E-002
 3.6900472E+002, 2.5000000E-002
 3.7000887E+002, 2.5000000E-002
 3.7101303E+002, 2.5000000E-002
 3.7201719E+002, 2.5000000E-002
 3.7302135E+002, 2.5000000E-002
 3.7402551E+002, 2.5000000E-002
 3.7502966E+002, 2.5000000E-002
 3.7603382E+002, 2.5000000E-002
 3.7703798E+002, 2.5000000E-002
 3.7804214E+002, 2.5000000E-002
 3.7900065E+002, 2.5000000E-002
 3.8000481E+002, 2.5000000E-002
 3.8100897E+002, 2.5000000E-002
 3.8201313E+002, 2.5000000E-002
 3.8301728E+002, 2.5000000E-002
 3.8402144E+002, 2.5000000E-002
 3.8502560E+002, 2.5000000E-002
 3.8602976E+002, 2.5000000E-002
 3.8703392E+002, 2.5000000E-002
 3.8803808E+002, 2.5000000E-002
 3.8904223E+002, 2.5000000E-002
 3.9000075E+002, 2.5000000E-002
 3.9100491E+002, 2.5000000E-002
 3.9200906E+002, 2.5000000E-002
 3.9301322E+002, 2.5000000E-002
 3.9401738E+002, 2.5000000E-002
 3.9502154E+002, 2.5000000E-002
 3.9602570E+002, 2.5000000E-002
 3.9702985E+002, 2.5000000E-002
 3.9803401E+002, 2.5000000E-002
 3.9903817E+002, 2.5000000E-002
 4.0004233E+002, 2.5000000E-002
 4.0100084E+002, 2.5000000E-002
 4.0200500E+002, 2.5000000E-002
 4.0300916E+002, 2.5000000E-002
 4.0401332E+002, 2.5000000E-002
 4.0501747E+002, 2.5000000E-002
 4.0602163E+002, 2.5000000E-002
 4.0702579E+002, 2.5000000E-002
 4.0802995E+002, 2.5000000E-002
 4.0903411E+002, 2.5000000E-002
 4.1003826E+002, 2.5000000E-002
 4.1104242E+002, 2.5000000E-002
 4.1200094E+002, 2.5000000E-002
 4.1300509E+002, 2.5000000E-002
 4.1400925E+002, 2.5000000E-002
 4.1501341E+002, 2.5000000E-002
 4.1601757E+002, 2.5000000E-002
 4.1702173E+002, 2.5000000E-002
 4.1802589E+002, 2.5000000E-002
 4.1903004E+002, 2.5000000E-002
 4.2003420E+002, 2.5000000E-002
 4.2103836E+002, 2.5000000E-002
 4.2204252E+002, 2.5000000E-002
 4.2300103E+002, 2.5000000E-002
 4.2400519E+002, 2.5000000E-002
 4.2500935E+002, 2.5000000E-002
 4.2601351E+002, 2.5000000E-002
 4.2701766E+002, 2.5000000E-002
 4.2802182E+002, 2.5000000E-002
 4.2902598E+002, 2.5000000E-002
 4.3003014E+002, 2.5000000E-002
 4.3103430E+002, 2.5000000E-002
 4.3203845E+002, 2.5000000E-002
 4.3304261E+002, 2.5000000E-002
 4.3400113E+002, 2.5000000E-002
 4.3500528E+002, 2.5000000E-002
 4.3600944E+002, 2.5000000E-002
 4.3701360E+002, 2.5000000E-002
 4.3801776E+002, 2.5000000E-002
 4.3902192E+002, 2.5000000E-002
 4.4002607E+002, 2.5000000E-002
 4.4103023E+002, 2.5000000E-002
 4.4203439E+002, 2.5000000E-002
 4.4303855E+002, 2.5000000E-002
 4.4404271E+002, 2.5000000E-002
 4.4500122E+002, 2.5000000E-002
 4.4600538E+002, 2.5000000E-002
 4.4700954E+002, 2.5000000E-002
 4.4801370E+002, 2.5000000E-002
 4.4901785E+002, 2.5000000E-002
 4.5002201E+002, 2.5000000E-002
 4.5102617E+002, 2.5000000E-002
 4.5203033E+002, 2.5000000E-002
 4.5303449E+002, 2.5000000E-002
 4.5403864E+002, 2.5000000E-002
 4.5504280E+002, 2.5000000E-002
 4.5600132E+002, 2.5000000E-002
 4.5700547E+002, 2.5000000E-002
 4.5800963E+002, 2.5000000E-002
 4.5901379E+002, 2.5000000E-002
 4.6001795E+002, 2.5000000E-002
 4.6102211E+002, 2.5000000E-002
 4.6202626E+002, 2.5000000E-002
 4.6303042E+002, 2.5000000E-002
 4.6403458E+002, 2.5000000E-002
 4.6503874E+002, 2.5000000E-002
 4.6604290E+002, 2.5000000E-002
 4.6700141E+002, 2.5000000E-002
 4.6800557E+002, 2.5000000E-002
 4.6900973E+002, 2.5000000E-002
 4.7001388E+002, 2.5000000E-002
 4.7101804E+002, 2.5000000E-002
 4.7202220E+002, 2.5000000E-002
 4.7302636E+002, 2.5000000E-002
 4.7403052E+002, 2.5000000E-002
 4.7503467E+002, 2.5000000E-002
 4.7603883E+002, 2.5000000E-002
 4.7704299E+002, 2.5000000E-002
 4.7800151E+002, 2.5000000E-002
 4.7900566E+002, 2.5000000E-002
 4.8000982E+002, 2.5000000E-002
 4.8101398E+002, 2.5000000E-002
 4.8201814E+002, 2.5000000E-002
 4.8302230E+002, 2.5000000E-002
 4.8402645E+002, 2.5000000E-002
 4.8503061E+002, 2.5000000E-002
 4.8603477E+002, 2.5000000E-002
 4.8703893E+002, 2.5000000E-002
 4.8804309E+002, 2.5000000E-002
 4.8900160E+002, 2.5000000E-002
 4.9000576E+002, 2.5000000E-002
 4.9100992E+002, 2.5000000E-002
 4.9201407E+002, 2.5000000E-002
 4.9301823E+002, 2.5000000E-002
 4.9402239E+002, 2.5000000E-002
 4.9502655E+002, 2.5000000E-002
 4.9603071E+002, 2.5000000E-002
 4.9703486E+002, 2.5000000E-002
 4.9803902E+002, 2.5000000E-002
 4.9904318E+002, 2.5000000E-002
 5.0000169E+002, 2.5000000E-002
 5.0100585E+002, 2.5000000E-002
 5.0201001E+002, 2.5000000E-002
 5.0301417E+002, 2.5000000E-002
 5.0401833E+002, 2.5000000E-002
 5.0502248E+002, 2.5000000E-002
 5.0602664E+002, 2.5000000E-002
 5.0703080E+002, 2.5000000E-002
 5.0803496E+002, 2.5000000E-002
 5.0903912E+002, 2.5000000E-002
 5.1004327E+002, 2.5000000E-002
 5.1100179E+002, 2.5000000E-002
 5.1200595E+002, 2.5000000E-002
 5.1301011E+002, 2.5000000E-002
 5.1401426E+002, 2.5000000E-002
 5.1501842E+002, 2.5000000E-002
 5.1602258E+002, 2.5000000E-002
 5.1702674E+002, 2.5000000E-002
 5.1803090E+002, 2.5000000E-002
 5.1903505E+002, 2.5000000E-002
 5.2003921E+002, 2.5000000E-002
 5.2104337E+002, 2.5000000E-002
 5.2200188E+002, 2.5000000E-002
 5.2300604E+002, 2.5000000E-002
 5.2401020E+002, 2.5000000E-002
 5.2501436E+002, 2.5000000E-002
 5.2601852E+002, 2.5000000E-002
 5.2702267E+002, 2.5000000E-002
 5.2802683E+002, 2.5000000E-002
 5.2903099E+002, 2.5000000E-002
 5.3003515E+002, 2.5000000E-002
 5.3103931E+002, 2.5000000E-002
 5.3204346E+002, 2.5000000E-002
 5.3300198E+002, 2.5000000E-002
 5.3400614E+002, 2.5000000E-002
 5.3501029E+002, 2.5000000E-002
 5.3601445E+002, 2.5000000E-002
 5.3701861E+002, 2.5000000E-002
 5.3802277E+002, 2.5000000E-002
 5.3902693E+002, 2.5000000E-002
 5.4003108E+002, 2.5000000E-002
 5.4103524E+002, 2.5000000E-002
 5.4203940E+002, 2.5000000E-002
 5.4304356E+002, 2.5000000E-002
 5.4400207E+002, 2.5000000E-002
 5.4500623E+002, 2.5000000E-002
 5.4601039E+002, 2.5000000E-002
 5.4701455E+002, 2.5000000E-002
 5.4801871E+002, 2.5000000E-002
 5.4902286E+002, 2.5000000E-002
 5.5002702E+002, 2.5000000E-002
 5.5103118E+002, 2.5000000E-002
 5.5203534E+002, 2.5000000E-002
 5.5303950E+002, 2.5000000E-002
 5.5404365E+002, 2.5000000E-002
 5.5500217E+002, 2.5000000E-002
 5.5600633E+002, 2.5000000E-002
 5.5701048E+002, 2.5000000E-002
 5.5801464E+002, 2.5000000E-002
 5.5901880E+002, 2.5000000E-002
 5.6002296E+002, 2.5000000E-002
 5.6102712E+002, 2.5000000E-002
 5.6203127E+002, 2.5000000E-002
 5.6303543E+002, 2.5000000E-002
 5.6403959E+002, 2.5000000E-002
 5.6504375E+002, 2.5000000E-002
 5.6600226E+002, 2.5000000E-002
 5.6700642E+002, 2.5000000E-002
 5.6801058E+002, 2.5000000E-002
 5.6901474E+002, 2.5000000E-002
 5.7001889E+002, 2.5000000E-002
 5.7102305E+002, 2.5000000E-002
 5.7202721E+002, 2.5000000E-002
 5.7303137E+002, 2.5000000E-002
 5.7403553E+002, 2.5000000E-002
 5.7503968E+002, 2.5000000E-002
 5.7604384E+002, 2.5000000E-002
 5.7700236E+002, 2.5000000E-002
 5.7800652E+002, 2.5000000E-002
 5.7901067E+002, 2.5000000E-002
 5.8001483E+002, 2.5000000E-002
 5.8101899E+002, 2.5000000E-002
 5.8202315E+002, 2.5000000E-002
 5.8302731E+002, 2.5000000E-002
 5.8403146E+002, 2.5000000E-002
 5.8503562E+002, 2.5000000E-002
 5.8603978E+002, 2.5000000E-002
 5.8704394E+002, 2.5000000E-002
 5.8800245E+002, 2.5000000E-002
 5.8900661E+002, 2.5000000E-002
 5.9001077E+002, 2.5000000E-002
 5.9101493E+002, 2.5000000E-002
 5.9201908E+002, 2.5000000E-002
 5.9302324E+002, 2.5000000E-002
 5.9402740E+002, 2.5000000E-002
 5.9503156E+002, 2.5000000E-002
 5.9603572E+002, 2.5000000E-002
 5.9703987E+002, 2.5000000E-002
 5.9804403E+002, 2.5000000E-002
 5.9900255E+002, 2.5000000E-002
 6.0000670E+002, 2.5000000E-002
 6.0101086E+002, 2.5000000E-002
 6.0201502E+002, 2.5000000E-002
 6.0301918E+002, 2.5000000E-002
 6.0402334E+002, 2.5000000E-002
 6.0502749E+002, 2.5000000E-002
 6.0603165E+002, 2.5000000E-002
 6.0703581E+002, 2.5000000E-002
 6.0803997E+002, 2.5000000E-002
 6.0904413E+002, 2.5000000E-002
 6.1000264E+002, 2.5000000E-002
 6.1100680E+002, 2.5000000E-002
 6.1201096E+002, 2.5000000E-002
 6.1301512E+002, 2.5000000E-002
 6.1401927E+002, 2.5000000E-002
 6.1502343E+002, 2.5000000E-002
 6.1602759E+002, 2.5000000E-002
 6.1703175E+002, 2.5000000E-002
 6.1803591E+002, 2.5000000E-002
 6.1904006E+002, 2.5000000E-002
 6.2004422E+002, 2.5000000E-002
 6.2100274E+002, 2.5000000E-002
 6.2200689E+002, 2.5000000E-002
 6.2301105E+002, 2.5000000E-002
 6.2401521E+002, 2.5000000E-002
 6.2501937E+002, 2.5000000E-002
 6.2602353E+002, 2.5000000E-002
 6.2702768E+002, 2.5000000E-002
 6.2803184E+002, 2.5000000E-002
 6.2903600E+002, 2.5000000E-002
 6.3004016E+002, 2.5000000E-002
 6.3104432E+002, 2.5000000E-002
 6.3200283E+002, 2.5000000E-002
 6.3300699E+002, 2.5000000E-002
 6.3401115E+002, 2.5000000E-002
 6.3501530E+002, 2.5000000E-002
 6.3601946E+002, 2.5000000E-002
 6.3702362E+002, 2.5000000E-002
 6.3802778E+002, 2.5000000E-002
 6.3903194E+002, 2.5000000E-002
 6.4003610E+002, 2.5000000E-002
 6.4104025E+002, 2.5000000E-002
 6.4204441E+002, 2.5000000E-002
 6.4300293E+002, 2.5000000E-002
 6.4400708E+002, 2.5000000E-002
 6.4501124E+002, 2.5000000E-002
 6.4601540E+002, 2.5000000E-002
 6.4701956E+002, 2.5000000E-002
 6.4802372E+002, 2.5000000E-002
 6.4902787E+002, 2.5000000E-002
 6.5003203E+002, 2.5000000E-002
 6.5103619E+002, 2.5000000E-002
 6.5204035E+002, 2.5000000E-002
 6.5304451E+002, 2.5000000E-002
 6.5400302E+002, 2.5000000E-002
 6.5500718E+002, 2.5000000E-002
 6.5601134E+002, 2.5000000E-002
 6.5701549E+002, 2.5000000E-002
 6.5801965E+002, 2.5000000E-002
 6.5902381E+002, 2.5000000E-002
 6.6002797E+002, 2.5000000E-002
 6.6103213E+002, 2.5000000E-002
 6.6203628E+002, 2.5000000E-002
 6.6304044E+002, 2.5000000E-002
 6.6404460E+002, 2.5000000E-002
 6.6500311E+002, 2.5000000E-002
 6.6600727E+002, 2.5000000E-002
 6.6701143E+002, 2.5000000E-002
 6.6801559E+002, 2.5000000E-002
 6.6901975E+002, 2.5000000E-002
 6.7002391E+002, 2.5000000E-002
 6.7102806E+002, 2.5000000E-002
 6.7203222E+002, 2.5000000E-002
 6.7303638E+002, 2.5000000E-002
 6.7404054E+002, 2.5000000E-002
 6.7504470E+002, 2.5000000E-002
 6.7600321E+002, 2.5000000E-002
 6.7700737E+002, 2.5000000E-002
 6.7801153E+002, 2.5000000E-002
 6.7901568E+002, 2.5000000E-002
 6.8001984E+002, 2.5000000E-002
 6.8102400E+002, 2.5000000E-002
 6.8202816E+002, 2.5000000E-002
 6.8303232E+002, 2.5000000E-002
 6.8403647E+002, 2.5000000E-002
 6.8504063E+002, 2.5000000E-002
 6.8604479E+002, 2.5000000E-002
 6.8700330E+002, 2.5000000E-002
 6.8800746E+002, 2.5000000E-002
 6.8901162E+002, 2.5000000E-002
 6.9001578E+002, 2.5000000E-002
 6.9101994E+002, 2.5000000E-002
 6.9202409E+002, 2.5000000E-002
 6.9302825E+002, 2.5000000E-002
 6.9403241E+002, 2.5000000E-002
 6.9503657E+002, 2.5000000E-002
 6.9604073E+002, 2.5000000E-002
 6.9704488E+002, 2.5000000E-002
 6.9800340E+002, 2.5000000E-002
