s,m
 6.9903590E+002, 2.5000000E-002
 7.0004006E+002, 2.5000000E-002
 7.0104421E+002, 2.5000000E-002
 7.0200273E+002, 2.5000000E-002
 7.0300689E+002, 2.5000000E-002
 7.0401105E+002, 2.5000000E-002
 7.0501520E+002, 2.5000000E-002
 7.0601936E+002, 2.5000000E-002
 7.0702352E+002, 2.5000000E-002
 7.0802768E+002, 2.5000000E-002
 7.0903184E+002, 2.5000000E-002
 7.1003599E+002, 2.5000000E-002
 7.1104015E+002, 2.5000000E-002
 7.1204431E+002, 2.5000000E-002
 7.1300282E+002, 2.5000000E-002
 7.1400698E+002, 2.5000000E-002
 7.1501114E+002, 2.5000000E-002
 7.1601530E+002, 2.5000000E-002
 7.1701946E+002, 2.5000000E-002
 7.1802361E+002, 2.5000000E-002
 7.1902777E+002, 2.5000000E-002
 7.2003193E+002, 2.5000000E-002
 7.2103609E+002, 2.5000000E-002
 7.2204025E+002, 2.5000000E-002
 7.2304440E+002, 2.5000000E-002
 7.2400292E+002, 2.5000000E-002
 7.2500708E+002, 2.5000000E-002
 7.2601123E+002, 2.5000000E-002
 7.2701539E+002, 2.5000000E-002
 7.2801955E+002, 2.5000000E-002
 7.2902371E+002, 2.5000000E-002
 7.3002787E+002, 2.5000000E-002
 7.3103202E+002, 2.5000000E-002
 7.3203618E+002, 2.5000000E-002
 7.3304034E+002, 2.5000000E-002
 7.3404450E+002, 2.5000000E-002
 7.3500301E+002, 2.5000000E-002
 7.3600717E+002, 2.5000000E-002
 7.3701133E+002, 2.5000000E-002
 7.3801549E+002, 2.5000000E-002
 7.3901965E+002, 2.5000000E-002
 7.4002380E+002, 2.5000000E-002
 7.4102796E+002, 2.5000000E-002
 7.4203212E+002, 2.5000000E-002
 7.4303628E+002, 2.5000000E-002
 7.4404044E+002, 2.5000000E-002
 7.4504459E+002, 2.5000000E-002
 7.4600311E+002, 2.5000000E-002
 7.4700727E+002, 2.5000000E-002
 7.4801142E+002, 2.5000000E-002
 7.4901558E+002, 2.5000000E-002
 7.5001974E+002, 2.5000000E-002
 7.5102390E+002, 2.5000000E-002
 7.5202806E+002, 2.5000000E-002
 7.5303221E+002, 2.5000000E-002
 7.5403637E+002, 2.5000000E-002
 7.5504053E+002, 2.5000000E-002
 7.5604469E+002, 2.5000000E-002
 7.5700320E+002, 2.5000000E-002
 7.5800736E+002, 2.5000000E-002
 7.5901152E+002, 2.5000000E-002
 7.6001568E+002, 2.5000000E-002
 7.6101983E+002, 2.5000000E-002
 7.6202399E+002, 2.5000000E-002
 7.6302815E+002, 2.5000000E-002
 7.6403231E+002, 2.5000000E-002
 7.6503647E+002, 2.5000000E-002
 7.6604062E+002, 2.5000000E-002
 7.6704478E+002, 2.5000000E-002
 7.6800330E+002, 2.5000000E-002
 7.6900746E+002, 2.5000000E-002
 7.7001161E+002, 2.5000000E-002
 7.7101577E+002, 2.5000000E-002
 7.7201993E+002, 2.5000000E-002
 7.7302409E+002, 2.5000000E-002
 7.7402825E+002, 2.5000000E-002
 7.7503240E+002, 2.5000000E-002
 7.7603656E+002, 2.5000000E-002
 7.7704072E+002, 2.5000000E-002
 7.7804488E+002, 2.5000000E-002
 7.7900339E+002, 2.5000000E-002
 7.8000755E+002, 2.5000000E-002
 7.8101171E+002, 2.5000000E-002
 7.8201587E+002, 2.5000000E-002
 7.8302002E+002, 2.5000000E-002
 7.8402418E+002, 2.5000000E-002
 7.8502834E+002, 2.5000000E-002
 7.8603250E+002, 2.5000000E-002
 7.8703666E+002, 2.5000000E-002
 7.8804081E+002, 2.5000000E-002
 7.8904497E+002, 2.5000000E-002
 7.9000349E+002, 2.5000000E-002
 7.9100764E+002, 2.5000000E-002
 7.9201180E+002, 2.5000000E-002
 7.9301596E+002, 2.5000000E-002
 7.9402012E+002, 2.5000000E-002
 7.9502428E+002, 2.5000000E-002
 7.9602843E+002, 2.5000000E-002
 7.9703259E+002, 2.5000000E-002
 7.9803675E+002, 2.5000000E-002
 7.9904091E+002, 2.5000000E-002
 8.0004507E+002, 2.5000000E-002
 8.0100358E+002, 2.5000000E-002
 8.0200774E+002, 2.5000000E-002
 8.0301190E+002, 2.5000000E-002
 8.0401606E+002, 2.5000000E-002
 8.0502021E+002, 2.5000000E-002
 8.0602437E+002, 2.5000000E-002
 8.0702853E+002, 2.5000000E-002
 8.0803269E+002, 2.5000000E-002
 8.0903685E+002, 2.5000000E-002
 8.1004100E+002, 2.5000000E-002
 8.1104516E+002, 2.5000000E-002
 8.1200368E+002, 2.5000000E-002
 8.1300783E+002, 2.5000000E-002
 8.1401199E+002, 2.5000000E-002
 8.1501615E+002, 2.5000000E-002
 8.1602031E+002, 2.5000000E-002
 8.1702447E+002, 2.5000000E-002
 8.1802862E+002, 2.5000000E-002
 8.1903278E+002, 2.5000000E-002
 8.2003694E+002, 2.5000000E-002
 8.2104110E+002, 2.5000000E-002
 8.2204526E+002, 2.5000000E-002
 8.2300377E+002, 2.5000000E-002
 8.2400793E+002, 2.5000000E-002
 8.2501209E+002, 2.5000000E-002
 8.2601624E+002, 2.5000000E-002
 8.2702040E+002, 2.5000000E-002
 8.2802456E+002, 2.5000000E-002
 8.2902872E+002, 2.5000000E-002
 8.3003288E+002, 2.5000000E-002
 8.3103704E+002, 2.5000000E-002
 8.3204119E+002, 2.5000000E-002
 8.3304535E+002, 2.9772727E-001
 8.3400387E+002, 5.0357143E-001
 8.3500802E+002, 4.7500000E-001
 8.3601218E+002, 4.8863636E-001
 8.3701634E+002, 5.2500000E-001
 8.3802050E+002, 5.2500000E-001
 8.3902466E+002, 2.7500000E-001
 8.4002881E+002, 2.5000000E-002
 8.4103297E+002, 2.5000000E-002
 8.4203713E+002, 2.5000000E-002
 8.4304129E+002, 2.5000000E-002
 8.4404545E+002, 2.5000000E-002
 8.4500396E+002, 2.5000000E-002
 8.4600812E+002, 2.5000000E-002
 8.4701228E+002, 2.5000000E-002
 8.4801643E+002, 2.5000000E-002
 8.4902059E+002, 2.5000000E-002
 8.5002475E+002, 2.5000000E-002
 8.5102891E+002, 2.5000000E-002
 8.5203307E+002, 2.5000000E-002
 8.5303722E+002, 2.5000000E-002
 8.5404138E+002, 2.5000000E-002
 8.5504554E+002, 2.5000000E-002
 8.5600405E+002, 2.5000000E-002
 8.5700821E+002, 2.5000000E-002
 8.5801237E+002, 2.5000000E-002
 8.5901653E+002, 2.5000000E-002
 8.6002069E+002, 2.5000000E-002
 8.6102485E+002, 2.5000000E-002
 8.6202900E+002, 2.5000000E-002
 8.6303316E+002, 2.5000000E-002
 8.6403732E+002, 2.5000000E-002
 8.6504148E+002, 2.5000000E-002
 8.6604564E+002, 2.5000000E-002
 8.6700415E+002, 2.5000000E-002
 8.6800831E+002, 2.5000000E-002
 8.6901247E+002, 2.5000000E-002
 8.7001662E+002, 2.5000000E-002
 8.7102078E+002, 2.5000000E-002
 8.7202494E+002, 2.5000000E-002
 8.7302910E+002, 2.5000000E-002
 8.7403326E+002, 2.5000000E-002
 8.7503741E+002, 2.5000000E-002
 8.7604157E+002, 2.5000000E-002
 8.7700009E+002, 2.5000000E-002
 8.7800424E+002, 2.5000000E-002
 8.7900840E+002, 2.5000000E-002
 8.8001256E+002, 2.5000000E-002
 8.8101672E+002, 2.5000000E-002
 8.8202088E+002, 2.5000000E-002
 8.8302503E+002, 2.5000000E-002
 8.8402919E+002, 2.5000000E-002
 8.8503335E+002, 2.5000000E-002
 8.8603751E+002, 2.5000000E-002
 8.8704167E+002, 2.5000000E-002
 8.8800018E+002, 2.5000000E-002
 8.8900434E+002, 2.5000000E-002
 8.9000850E+002, 2.5000000E-002
 8.9101266E+002, 2.5000000E-002
 8.9201681E+002, 2.5000000E-002
 8.9302097E+002, 2.5000000E-002
 8.9402513E+002, 2.5000000E-002
 8.9502929E+002, 2.5000000E-002
 8.9603345E+002, 2.5000000E-002
 8.9703760E+002, 2.5000000E-002
 8.9804176E+002, 2.5000000E-002
 8.9900028E+002, 2.5000000E-002
 9.0000443E+002, 2.5000000E-002
 9.0100859E+002, 2.5000000E-002
 9.0201275E+002, 2.5000000E-002
 9.0301691E+002, 2.5000000E-002
 9.0402107E+002, 2.5000000E-002
 9.0502522E+002, 2.5000000E-002
 9.0602938E+002, 2.5000000E-002
 9.0703354E+002, 2.5000000E-002
 9.0803770E+002, 2.5000000E-002
 9.0904186E+002, 2.5000000E-002
 9.1000037E+002, 2.5000000E-002
 9.1100453E+002, 2.5000000E-002
 9.1200869E+002, 2.5000000E-002
 9.1301284E+002, 2.5000000E-002
 9.1401700E+002, 2.5000000E-002
 9.1502116E+002, 2.5000000E-002
 9.1602532E+002, 2.5000000E-002
 9.1702948E+002, 2.5000000E-002
 9.1803363E+002, 2.5000000E-002
 9.1903779E+002, 2.5000000E-002
 9.2004195E+002, 2.5000000E-002
 9.2100047E+002, 2.5000000E-002
 9.2200462E+002, 2.5000000E-002
 9.2300878E+002, 2.5000000E-002
 9.2401294E+002, 2.5000000E-002
 9.2501710E+002, 2.5000000E-002
 9.2602126E+002, 2.5000000E-002
 9.2702541E+002, 3.9522727E+000
 9.2802957E+002, 7.2250000E+000
 9.2903373E+002, 7.2090909E+000
 9.3003789E+002, 7.1750000E+000
 9.3104205E+002, 5.5750000E+000
 9.3200056E+002, 5.5250000E+000
 9.3300472E+002, 5.5250000E+000
 9.3400888E+002, 5.5250000E+000
 9.3501303E+002, 5.4886364E+000
 9.3601719E+002, 5.4750000E+000
 9.3702135E+002, 5.4750000E+000
 9.3802551E+002, 5.4681818E+000
 9.3902967E+002, 2.4409091E+000
 9.4003382E+002, 3.7500000E-001
 9.4103798E+002, 3.7500000E-001
 9.4204214E+002, 3.7500000E-001
 9.4300065E+002, 3.6785714E-001
 9.4400481E+002, 3.0681818E-001
 9.4500897E+002, 2.7500000E-001
 9.4601313E+002, 2.7500000E-001
 9.4701729E+002, 2.7500000E-001
 9.4802144E+002, 2.7500000E-001
 9.4902560E+002, 1.8409091E-001
 9.5002976E+002, 2.5000000E-002
 9.5103392E+002, 2.5000000E-002
 9.5203808E+002, 2.5000000E-002
 9.5304223E+002, 2.5000000E-002
 9.5400075E+002, 2.5000000E-002
 9.5500491E+002, 2.5000000E-002
 9.5600907E+002, 2.5000000E-002
 9.5701322E+002, 2.5000000E-002
 9.5801738E+002, 2.5000000E-002
 9.5902154E+002, 4.3181818E-002
 9.6002570E+002, 1.2500000E-001
 9.6102986E+002, 9.0909091E-002
 9.6203401E+002, 7.5000000E-002
 9.6303817E+002, 7.5000000E-002
 9.6404233E+002, 9.7727273E-002
 9.6500084E+002, 1.2500000E-001
 9.6600500E+002, 1.2500000E-001
 9.6700916E+002, 1.2500000E-001
 9.6801332E+002, 1.2500000E-001
 9.6901748E+002, 1.2500000E-001
 9.7002163E+002, 9.5454545E-002
 9.7102579E+002, 7.5000000E-002
 9.7202995E+002, 4.0909091E-002
 9.7303411E+002, 2.5000000E-002
 9.7403827E+002, 2.5000000E-002
 9.7504242E+002, 2.5000000E-002
 9.7600094E+002, 2.5000000E-002
 9.7700510E+002, 2.5000000E-002
 9.7800925E+002, 2.5000000E-002
 9.7901341E+002, 2.5000000E-002
 9.8001757E+002, 2.5000000E-002
 9.8102173E+002, 6.8909091E+000
 9.8202589E+002, 7.9750000E+000
 9.8303004E+002, 7.9750000E+000
 9.8403420E+002, 7.9750000E+000
 9.8503836E+002, 7.9318182E+000
 9.8604252E+002, 7.9250000E+000
 9.8700103E+002, 7.9178571E+000
 9.8800519E+002, 7.8750000E+000
 9.8900935E+002, 7.8750000E+000
 9.9001351E+002, 7.8409091E+000
 9.9101767E+002, 7.8250000E+000
 9.9202182E+002, 7.8068182E+000
 9.9302598E+002, 7.7750000E+000
 9.9403014E+002, 7.7681818E+000
 9.9503430E+002, 7.7250000E+000
 9.9603846E+002, 7.7250000E+000
 9.9704261E+002, 7.6772727E+000
 9.9800113E+002, 7.6750000E+000
 9.9900000E+002, 7.6364238E+000
