s,m
 6.9903469E+002, 2.5000000E-002
 7.0003885E+002, 2.5000000E-002
 7.0104301E+002, 2.5000000E-002
 7.0200152E+002, 2.5000000E-002
 7.0300568E+002, 2.5000000E-002
 7.0400984E+002, 2.5000000E-002
 7.0501400E+002, 2.5000000E-002
 7.0601816E+002, 1.4613636E+000
 7.0702231E+002, 7.9045455E+000
 7.0802647E+002, 7.8750000E+000
 7.0903063E+002, 7.8704545E+000
 7.1003479E+002, 7.8250000E+000
 7.1103895E+002, 7.9204545E+000
 7.1204310E+002, 7.9750000E+000
 7.1300162E+002, 7.9750000E+000
 7.1400578E+002, 4.0000000E+000
 7.1500994E+002, 2.5000000E-002
 7.1601409E+002, 2.5000000E-002
 7.1701825E+002, 2.5000000E-002
 7.1802241E+002, 2.5000000E-002
 7.1902657E+002, 2.5000000E-002
 7.2003073E+002, 2.5000000E-002
 7.2103488E+002, 2.5000000E-002
 7.2203904E+002, 2.5000000E-002
 7.2304320E+002, 2.5000000E-002
 7.2400171E+002, 2.5000000E-002
 7.2500587E+002, 2.5000000E-002
 7.2601003E+002, 2.5000000E-002
 7.2701419E+002, 2.5000000E-002
 7.2801835E+002, 2.5000000E-002
 7.2902250E+002, 2.5000000E-002
 7.3002666E+002, 2.5000000E-002
 7.3103082E+002, 2.5000000E-002
 7.3203498E+002, 2.5000000E-002
 7.3303914E+002, 2.5000000E-002
 7.3404329E+002, 2.5000000E-002
 7.3500181E+002, 2.5000000E-002
 7.3600597E+002, 2.5000000E-002
 7.3701012E+002, 2.5000000E-002
 7.3801428E+002, 2.5000000E-002
 7.3901844E+002, 2.5000000E-002
 7.4002260E+002, 2.5000000E-002
 7.4102676E+002, 2.5000000E-002
 7.4203091E+002, 7.4772727E-001
 7.4303507E+002, 7.9750000E+000
 7.4403923E+002, 7.9750000E+000
 7.4504339E+002, 7.9750000E+000
 7.4600190E+002, 7.9750000E+000
 7.4700606E+002, 7.9750000E+000
 7.4801022E+002, 7.9750000E+000
 7.4901438E+002, 7.9750000E+000
 7.5001854E+002, 7.9750000E+000
 7.5102269E+002, 7.9750000E+000
 7.5202685E+002, 7.9750000E+000
 7.5303101E+002, 7.9750000E+000
 7.5403517E+002, 7.9750000E+000
 7.5503933E+002, 7.9750000E+000
 7.5604348E+002, 7.9750000E+000
 7.5700200E+002, 7.9369048E+000
 7.5800616E+002, 7.9250000E+000
 7.5901031E+002, 7.9250000E+000
 7.6001447E+002, 7.9250000E+000
 7.6101863E+002, 7.9545455E+000
 7.6202279E+002, 7.9750000E+000
 7.6302695E+002, 7.9750000E+000
 7.6403110E+002, 7.9750000E+000
 7.6503526E+002, 7.9750000E+000
 7.6603942E+002, 7.9750000E+000
 7.6704358E+002, 7.9750000E+000
 7.6800209E+002, 7.9750000E+000
 7.6900625E+002, 7.9750000E+000
 7.7001041E+002, 7.9750000E+000
 7.7101457E+002, 7.9750000E+000
 7.7201872E+002, 7.9340909E+000
 7.7302288E+002, 7.9250000E+000
 7.7402704E+002, 3.2363636E+000
 7.7503120E+002, 2.5000000E-002
 7.7603536E+002, 2.5000000E-002
 7.7703951E+002, 2.5000000E-002
 7.7804367E+002, 2.5000000E-002
 7.7900219E+002, 2.5000000E-002
 7.8000635E+002, 2.5000000E-002
 7.8101050E+002, 2.5000000E-002
 7.8201466E+002, 2.5000000E-002
 7.8301882E+002, 2.5000000E-002
 7.8402298E+002, 2.5000000E-002
 7.8502714E+002, 2.5000000E-002
 7.8603129E+002, 2.5000000E-002
 7.8703545E+002, 2.5000000E-002
 7.8803961E+002, 2.5000000E-002
 7.8904377E+002, 2.5000000E-002
 7.9000228E+002, 2.5000000E-002
 7.9100644E+002, 2.5000000E-002
 7.9201060E+002, 2.5000000E-002
 7.9301476E+002, 2.5000000E-002
 7.9401891E+002, 2.5000000E-002
 7.9502307E+002, 2.5000000E-002
 7.9602723E+002, 2.5000000E-002
 7.9703139E+002, 2.5000000E-002
 7.9803555E+002, 2.5000000E-002
 7.9903970E+002, 2.5000000E-002
 8.0004386E+002, 1.4704545E+000
 8.0100238E+002, 7.9750000E+000
 8.0200653E+002, 7.9750000E+000
 8.0301069E+002, 7.9750000E+000
 8.0401485E+002, 7.9750000E+000
 8.0501901E+002, 7.9750000E+000
 8.0602317E+002, 7.9750000E+000
 8.0702732E+002, 7.9750000E+000
 8.0803148E+002, 7.9750000E+000
 8.0903564E+002, 7.9750000E+000
 8.1003980E+002, 7.9750000E+000
 8.1104396E+002, 7.9750000E+000
 8.1200247E+002, 7.9750000E+000
 8.1300663E+002, 7.9750000E+000
 8.1401079E+002, 7.9750000E+000
 8.1501495E+002, 7.9750000E+000
 8.1601910E+002, 7.9750000E+000
 8.1702326E+002, 7.7840909E+000
 8.1802742E+002, 7.2750000E+000
 8.1903158E+002, 7.2750000E+000
 8.2003574E+002, 7.2750000E+000
 8.2103989E+002, 7.2750000E+000
 8.2204405E+002, 7.2500000E+000
 8.2300257E+002, 7.8250000E+000
 8.2400672E+002, 7.8250000E+000
 8.2501088E+002, 7.8250000E+000
 8.2601504E+002, 7.8250000E+000
 8.2701920E+002, 7.8250000E+000
 8.2802336E+002, 7.8250000E+000
 8.2902751E+002, 7.8250000E+000
 8.3003167E+002, 7.8250000E+000
 8.3103583E+002, 7.8250000E+000
 8.3203999E+002, 7.8250000E+000
 8.3304415E+002, 7.8250000E+000
 8.3400266E+002, 7.9535714E+000
 8.3500682E+002, 7.9750000E+000
 8.3601098E+002, 7.9750000E+000
 8.3701513E+002, 7.9590909E+000
 8.3801929E+002, 7.9250000E+000
 8.3902345E+002, 7.9250000E+000
 8.4002761E+002, 7.9250000E+000
 8.4103177E+002, 7.8795455E+000
 8.4203592E+002, 7.8750000E+000
 8.4304008E+002, 7.8750000E+000
 8.4404424E+002, 7.8750000E+000
 8.4500276E+002, 7.8750000E+000
 8.4600691E+002, 7.8750000E+000
 8.4701107E+002, 7.8750000E+000
 8.4801523E+002, 7.9431818E+000
 8.4901939E+002, 7.9750000E+000
 8.5002355E+002, 7.9750000E+000
 8.5102770E+002, 7.9750000E+000
 8.5203186E+002, 7.9750000E+000
 8.5303602E+002, 7.9750000E+000
 8.5404018E+002, 7.9750000E+000
 8.5504434E+002, 7.9750000E+000
 8.5600285E+002, 7.9440476E+000
 8.5700701E+002, 7.9250000E+000
 8.5801117E+002, 7.9681818E+000
 8.5901532E+002, 7.9750000E+000
 8.6001948E+002, 7.9750000E+000
 8.6102364E+002, 7.9750000E+000
 8.6202780E+002, 7.9295455E+000
 8.6303196E+002, 7.9250000E+000
 8.6403611E+002, 7.9250000E+000
 8.6504027E+002, 7.9250000E+000
 8.6604443E+002, 7.9250000E+000
 8.6700294E+002, 7.9250000E+000
 8.6800710E+002, 7.9250000E+000
 8.6901126E+002, 7.8818182E+000
 8.7001542E+002, 7.8750000E+000
 8.7101958E+002, 7.8750000E+000
 8.7202373E+002, 7.8750000E+000
 8.7302789E+002, 7.8886364E+000
 8.7403205E+002, 7.9750000E+000
 8.7503621E+002, 7.9750000E+000
 8.7604037E+002, 7.9750000E+000
 8.7704453E+002, 7.9750000E+000
 8.7800304E+002, 7.9750000E+000
 8.7900720E+002, 7.9750000E+000
 8.8001136E+002, 7.9750000E+000
 8.8101551E+002, 7.9750000E+000
 8.8201967E+002, 7.9750000E+000
 8.8302383E+002, 7.9750000E+000
 8.8402799E+002, 7.9750000E+000
 8.8503215E+002, 7.9750000E+000
 8.8603630E+002, 7.9750000E+000
 8.8704046E+002, 7.9750000E+000
 8.8804462E+002, 7.9750000E+000
 8.8900313E+002, 7.9750000E+000
 8.9000729E+002, 7.9750000E+000
 8.9101145E+002, 7.9750000E+000
 8.9201561E+002, 7.9750000E+000
 8.9301977E+002, 7.9750000E+000
 8.9402392E+002, 7.9750000E+000
 8.9502808E+002, 7.9750000E+000
 8.9603224E+002, 7.9750000E+000
 8.9703640E+002, 7.9750000E+000
 8.9804056E+002, 7.9750000E+000
 8.9904471E+002, 7.9750000E+000
 9.0000323E+002, 7.9750000E+000
 9.0100739E+002, 7.9750000E+000
 9.0201155E+002, 7.9750000E+000
 9.0301570E+002, 7.9750000E+000
 9.0401986E+002, 7.9750000E+000
 9.0502402E+002, 7.9750000E+000
 9.0602818E+002, 7.9750000E+000
 9.0703234E+002, 7.9750000E+000
 9.0803649E+002, 7.9750000E+000
 9.0904065E+002, 7.9750000E+000
 9.1004481E+002, 7.9750000E+000
 9.1100332E+002, 7.9750000E+000
 9.1200748E+002, 7.9750000E+000
 9.1301164E+002, 7.9750000E+000
 9.1401580E+002, 7.9750000E+000
 9.1501996E+002, 7.9750000E+000
 9.1602411E+002, 7.9750000E+000
 9.1702827E+002, 7.9750000E+000
 9.1803243E+002, 7.9750000E+000
 9.1903659E+002, 7.8477273E+000
 9.2004075E+002, 7.7750000E+000
 9.2104490E+002, 7.7750000E+000
 9.2200342E+002, 7.7750000E+000
 9.2300758E+002, 7.7750000E+000
 9.2401173E+002, 7.7750000E+000
 9.2501589E+002, 7.7750000E+000
 9.2602005E+002, 7.7750000E+000
 9.2702421E+002, 7.8659091E+000
 9.2802837E+002, 7.9750000E+000
 9.2903252E+002, 7.9750000E+000
 9.3003668E+002, 7.9750000E+000
 9.3104084E+002, 7.9750000E+000
 9.3204500E+002, 7.9750000E+000
 9.3300351E+002, 7.9750000E+000
 9.3400767E+002, 7.9750000E+000
 9.3501183E+002, 7.9750000E+000
 9.3601599E+002, 7.9750000E+000
 9.3702015E+002, 7.9750000E+000
 9.3802430E+002, 7.9750000E+000
 9.3902846E+002, 7.9750000E+000
 9.4003262E+002, 7.9750000E+000
 9.4103678E+002, 7.9750000E+000
 9.4204094E+002, 7.9750000E+000
 9.4304509E+002, 7.9750000E+000
 9.4400361E+002, 7.9750000E+000
 9.4500777E+002, 7.9750000E+000
 9.4601192E+002, 7.9750000E+000
 9.4701608E+002, 7.9750000E+000
 9.4802024E+002, 7.9750000E+000
 9.4902440E+002, 7.9750000E+000
 9.5002856E+002, 7.9750000E+000
 9.5103271E+002, 6.9113636E+000
 9.5203687E+002, 6.6750000E+000
 9.5304103E+002, 6.6750000E+000
 9.5404519E+002, 6.6750000E+000
 9.5500370E+002, 6.6750000E+000
 9.5600786E+002, 6.6750000E+000
 9.5701202E+002, 6.6750000E+000
 9.5801618E+002, 6.6750000E+000
 9.5902033E+002, 6.6750000E+000
 9.6002449E+002, 6.6750000E+000
 9.6102865E+002, 7.0022727E+000
 9.6203281E+002, 7.2750000E+000
 9.6303697E+002, 7.2750000E+000
 9.6404112E+002, 7.2750000E+000
 9.6504528E+002, 7.2750000E+000
 9.6600380E+002, 7.2750000E+000
 9.6700796E+002, 7.2750000E+000
 9.6801211E+002, 7.2750000E+000
 9.6901627E+002, 7.2750000E+000
 9.7002043E+002, 7.2750000E+000
 9.7102459E+002, 7.2750000E+000
 9.7202875E+002, 7.2750000E+000
 9.7303290E+002, 7.2750000E+000
 9.7403706E+002, 7.2750000E+000
 9.7504122E+002, 7.2750000E+000
 9.7604538E+002, 7.2750000E+000
 9.7700389E+002, 7.2345238E+000
 9.7800805E+002, 7.6250000E+000
 9.7901221E+002, 7.6250000E+000
 9.8001637E+002, 7.6181818E+000
 9.8102052E+002, 7.5750000E+000
 9.8202468E+002, 7.5750000E+000
 9.8302884E+002, 7.5750000E+000
 9.8403300E+002, 7.5750000E+000
 9.8503716E+002, 7.5750000E+000
 9.8604131E+002, 7.5750000E+000
 9.8704547E+002, 7.5272727E+000
 9.8800399E+002, 7.5250000E+000
 9.8900814E+002, 7.5250000E+000
 9.9001230E+002, 7.5250000E+000
 9.9101646E+002, 7.5250000E+000
 9.9202062E+002, 7.5068182E+000
 9.9302478E+002, 7.4750000E+000
 9.9402893E+002, 7.4750000E+000
 9.9503309E+002, 7.4750000E+000
 9.9603725E+002, 7.4750000E+000
 9.9704141E+002, 7.4750000E+000
 9.9804557E+002, 7.4636364E+000
 9.9900000E+002, 7.4250000E+000
