s,m
 9.3025690E+001, 7.5000000E-002
 9.4029848E+001, 7.5000000E-002
 9.5034006E+001, 7.5000000E-002
 9.6038164E+001, 7.5000000E-002
 9.7042322E+001, 7.5000000E-002
 9.8000836E+001, 7.5000000E-002
 9.9004994E+001, 7.5000000E-002
 1.0000915E+002, 7.5000000E-002
 1.0101331E+002, 7.5000000E-002
 1.0201747E+002, 7.5000000E-002
 1.0302163E+002, 7.5000000E-002
 1.0402578E+002, 7.5000000E-002
 1.0502994E+002, 7.5000000E-002
 1.0603410E+002, 7.5000000E-002
 1.0703826E+002, 7.5000000E-002
 1.0804242E+002, 7.5000000E-002
 1.0900093E+002, 7.5000000E-002
 1.1000509E+002, 7.5000000E-002
 1.1100925E+002, 7.5000000E-002
 1.1201341E+002, 7.5000000E-002
 1.1301756E+002, 7.5000000E-002
 1.1402172E+002, 7.5000000E-002
 1.1502588E+002, 7.5000000E-002
 1.1603004E+002, 7.5000000E-002
 1.1703420E+002, 7.5000000E-002
 1.1803835E+002, 7.5000000E-002
 1.1904251E+002, 7.5000000E-002
 1.2000103E+002, 7.5000000E-002
 1.2100518E+002, 7.5000000E-002
 1.2200934E+002, 7.5000000E-002
 1.2301350E+002, 7.5000000E-002
 1.2401766E+002, 7.5000000E-002
 1.2502182E+002, 7.5000000E-002
 1.2602597E+002, 7.5000000E-002
 1.2703013E+002, 7.5000000E-002
 1.2803429E+002, 7.5000000E-002
 1.2903845E+002, 7.5000000E-002
 1.3004261E+002, 7.5000000E-002
 1.3100112E+002, 7.5000000E-002
 1.3200528E+002, 7.5000000E-002
 1.3300944E+002, 7.5000000E-002
 1.3401359E+002, 7.5000000E-002
 1.3501775E+002, 7.5000000E-002
 1.3602191E+002, 7.5000000E-002
 1.3702607E+002, 7.5000000E-002
 1.3803023E+002, 7.5000000E-002
 1.3903438E+002, 7.5000000E-002
 1.4003854E+002, 7.5000000E-002
 1.4104270E+002, 7.5000000E-002
 1.4200122E+002, 7.5000000E-002
 1.4300537E+002, 7.5000000E-002
 1.4400953E+002, 7.5000000E-002
 1.4501369E+002, 7.5000000E-002
 1.4601785E+002, 7.5000000E-002
 1.4702201E+002, 7.5000000E-002
 1.4802616E+002, 7.5000000E-002
 1.4903032E+002, 7.5000000E-002
 1.5003448E+002, 7.5000000E-002
 1.5103864E+002, 7.5000000E-002
 1.5204280E+002, 7.5000000E-002
 1.5300131E+002, 7.5000000E-002
 1.5400547E+002, 7.5000000E-002
 1.5500963E+002, 7.5000000E-002
 1.5601378E+002, 7.5000000E-002
 1.5701794E+002, 7.5000000E-002
 1.5802210E+002, 7.5000000E-002
 1.5902626E+002, 2.9545455E-002
 1.6003042E+002, 2.5000000E-002
 1.6103457E+002, 2.5000000E-002
 1.6203873E+002, 2.5000000E-002
 1.6304289E+002, 2.5000000E-002
 1.6400140E+002, 2.5000000E-002
 1.6500556E+002, 2.5000000E-002
 1.6600972E+002, 2.5000000E-002
 1.6701388E+002, 2.5000000E-002
 1.6801804E+002, 2.5000000E-002
 1.6902219E+002, 2.5000000E-002
 1.7002635E+002, 2.5000000E-002
 1.7103051E+002, 2.5000000E-002
 1.7203467E+002, 2.5000000E-002
 1.7303883E+002, 2.5000000E-002
 1.7404298E+002, 2.5000000E-002
 1.7500150E+002, 2.5000000E-002
 1.7600566E+002, 2.5000000E-002
 1.7700982E+002, 2.5000000E-002
 1.7801397E+002, 2.5000000E-002
 1.7901813E+002, 2.5000000E-002
 1.8002229E+002, 2.5000000E-002
 1.8102645E+002, 2.5000000E-002
 1.8203061E+002, 2.5000000E-002
 1.8303476E+002, 2.5000000E-002
 1.8403892E+002, 2.5000000E-002
 1.8504308E+002, 2.5000000E-002
 1.8600159E+002, 2.5000000E-002
 1.8700575E+002, 2.5000000E-002
 1.8800991E+002, 2.5000000E-002
 1.8901407E+002, 2.5000000E-002
 1.9001823E+002, 2.5000000E-002
 1.9102238E+002, 2.5000000E-002
 1.9202654E+002, 2.5000000E-002
 1.9303070E+002, 2.5000000E-002
 1.9403486E+002, 2.5000000E-002
 1.9503902E+002, 2.5000000E-002
 1.9604317E+002, 2.5000000E-002
 1.9700169E+002, 2.5000000E-002
 1.9800585E+002, 2.5000000E-002
 1.9901000E+002, 2.5000000E-002
 2.0001416E+002, 2.5000000E-002
 2.0101832E+002, 2.5000000E-002
 2.0202248E+002, 2.5000000E-002
 2.0302664E+002, 2.5000000E-002
 2.0403079E+002, 2.5000000E-002
 2.0503495E+002, 2.5000000E-002
 2.0603911E+002, 2.5000000E-002
 2.0704327E+002, 2.5000000E-002
 2.0800178E+002, 2.5000000E-002
 2.0900594E+002, 2.5000000E-002
 2.1001010E+002, 2.5000000E-002
 2.1101426E+002, 2.5000000E-002
 2.1201842E+002, 2.5000000E-002
 2.1302257E+002, 2.5000000E-002
 2.1402673E+002, 2.5000000E-002
 2.1503089E+002, 2.5000000E-002
 2.1603505E+002, 2.5000000E-002
 2.1703921E+002, 2.5000000E-002
 2.1804336E+002, 2.5000000E-002
 2.1900188E+002, 2.5000000E-002
 2.2000604E+002, 2.5000000E-002
 2.2101019E+002, 2.5000000E-002
 2.2201435E+002, 2.5000000E-002
 2.2301851E+002, 2.5000000E-002
 2.2402267E+002, 2.5000000E-002
 2.2502683E+002, 2.5000000E-002
 2.2603098E+002, 2.5000000E-002
 2.2703514E+002, 2.5000000E-002
 2.2803930E+002, 2.5000000E-002
 2.2904346E+002, 2.5000000E-002
 2.3000197E+002, 2.5000000E-002
 2.3100613E+002, 2.5000000E-002
 2.3201029E+002, 2.5000000E-002
 2.3301445E+002, 2.5000000E-002
 2.3401860E+002, 2.5000000E-002
 2.3502276E+002, 2.5000000E-002
 2.3602692E+002, 2.5000000E-002
 2.3703108E+002, 2.5000000E-002
 2.3803524E+002, 2.5000000E-002
 2.3903939E+002, 2.5000000E-002
 2.4004355E+002, 2.5000000E-002
 2.4100207E+002, 2.5000000E-002
 2.4200623E+002, 2.5000000E-002
 2.4301038E+002, 2.5000000E-002
 2.4401454E+002, 2.5000000E-002
 2.4501870E+002, 2.5000000E-002
 2.4602286E+002, 2.5000000E-002
 2.4702702E+002, 2.5000000E-002
 2.4803117E+002, 2.5000000E-002
 2.4903533E+002, 2.5000000E-002
 2.5003949E+002, 2.5000000E-002
 2.5104365E+002, 2.5000000E-002
 2.5200216E+002, 2.5000000E-002
 2.5300632E+002, 2.5000000E-002
 2.5401048E+002, 2.5000000E-002
 2.5501464E+002, 2.5000000E-002
 2.5601879E+002, 2.5000000E-002
 2.5702295E+002, 2.5000000E-002
 2.5802711E+002, 2.5000000E-002
 2.5903127E+002, 2.5000000E-002
 2.6003543E+002, 2.5000000E-002
 2.6103958E+002, 2.5000000E-002
 2.6204374E+002, 2.5000000E-002
 2.6300226E+002, 2.5000000E-002
 2.6400641E+002, 2.5000000E-002
 2.6501057E+002, 2.5000000E-002
 2.6601473E+002, 2.5000000E-002
 2.6701889E+002, 2.5000000E-002
 2.6802305E+002, 2.5000000E-002
 2.6902720E+002, 2.5000000E-002
 2.7003136E+002, 2.5000000E-002
 2.7103552E+002, 2.5000000E-002
 2.7203968E+002, 2.5000000E-002
 2.7304384E+002, 2.5000000E-002
 2.7400235E+002, 2.5000000E-002
 2.7500651E+002, 2.5000000E-002
 2.7601067E+002, 2.5000000E-002
 2.7701483E+002, 2.5000000E-002
 2.7801898E+002, 2.5000000E-002
 2.7902314E+002, 2.5000000E-002
 2.8002730E+002, 2.5000000E-002
 2.8103146E+002, 2.5000000E-002
 2.8203562E+002, 2.5000000E-002
 2.8303977E+002, 2.5000000E-002
 2.8404393E+002, 2.5000000E-002
 2.8500245E+002, 2.5000000E-002
 2.8600660E+002, 2.5000000E-002
 2.8701076E+002, 2.5000000E-002
 2.8801492E+002, 2.5000000E-002
 2.8901908E+002, 2.5000000E-002
 2.9002324E+002, 2.5000000E-002
 2.9102739E+002, 2.5000000E-002
 2.9203155E+002, 2.5000000E-002
 2.9303571E+002, 2.5000000E-002
 2.9403987E+002, 2.5000000E-002
 2.9504403E+002, 2.5000000E-002
 2.9600254E+002, 2.5000000E-002
 2.9700670E+002, 2.5000000E-002
 2.9801086E+002, 2.5000000E-002
 2.9901501E+002, 2.5000000E-002
 3.0001917E+002, 2.5000000E-002
 3.0102333E+002, 2.5000000E-002
 3.0202749E+002, 2.5000000E-002
 3.0303165E+002, 2.5000000E-002
 3.0403581E+002, 2.5000000E-002
 3.0503996E+002, 2.5000000E-002
 3.0604412E+002, 2.5000000E-002
 3.0700264E+002, 2.5000000E-002
 3.0800679E+002, 2.5000000E-002
 3.0901095E+002, 2.5000000E-002
 3.1001511E+002, 2.5000000E-002
 3.1101927E+002, 2.5000000E-002
 3.1202343E+002, 2.5000000E-002
 3.1302758E+002, 2.5000000E-002
 3.1403174E+002, 2.5000000E-002
 3.1503590E+002, 2.5000000E-002
 3.1604006E+002, 2.5000000E-002
 3.1704422E+002, 2.5000000E-002
 3.1800273E+002, 2.5000000E-002
 3.1900689E+002, 2.5000000E-002
 3.2001105E+002, 2.5000000E-002
 3.2101520E+002, 2.5000000E-002
 3.2201936E+002, 2.5000000E-002
 3.2302352E+002, 2.5000000E-002
 3.2402768E+002, 2.5000000E-002
 3.2503184E+002, 2.5000000E-002
 3.2603599E+002, 2.5000000E-002
 3.2704015E+002, 2.5000000E-002
 3.2804431E+002, 2.5000000E-002
 3.2900282E+002, 2.5000000E-002
 3.3000698E+002, 2.5000000E-002
 3.3101114E+002, 2.5000000E-002
 3.3201530E+002, 2.5000000E-002
 3.3301946E+002, 2.5000000E-002
 3.3402362E+002, 2.5000000E-002
 3.3502777E+002, 2.5000000E-002
 3.3603193E+002, 2.5000000E-002
 3.3703609E+002, 2.5000000E-002
 3.3804025E+002, 2.5000000E-002
 3.3904441E+002, 2.5000000E-002
 3.4000292E+002, 2.5000000E-002
 3.4100708E+002, 2.5000000E-002
 3.4201124E+002, 2.5000000E-002
 3.4301539E+002, 2.5000000E-002
 3.4401955E+002, 2.5000000E-002
 3.4502371E+002, 2.5000000E-002
 3.4602787E+002, 2.5000000E-002
 3.4703203E+002, 2.5000000E-002
 3.4803618E+002, 2.5000000E-002
 3.4904034E+002, 2.5000000E-002
 3.5004450E+002, 2.5000000E-002
 3.5100301E+002, 2.5000000E-002
 3.5200717E+002, 2.5000000E-002
 3.5301133E+002, 2.5000000E-002
 3.5401549E+002, 2.5000000E-002
 3.5501965E+002, 2.5000000E-002
 3.5602380E+002, 2.5000000E-002
 3.5702796E+002, 2.5000000E-002
 3.5803212E+002, 2.5000000E-002
 3.5903628E+002, 2.5000000E-002
 3.6004044E+002, 2.5000000E-002
 3.6104459E+002, 2.5000000E-002
 3.6200311E+002, 2.5000000E-002
 3.6300727E+002, 2.5000000E-002
 3.6401143E+002, 2.5000000E-002
 3.6501558E+002, 2.5000000E-002
 3.6601974E+002, 2.5000000E-002
 3.6702390E+002, 2.5000000E-002
 3.6802806E+002, 2.5000000E-002
 3.6903222E+002, 2.5000000E-002
 3.7003637E+002, 2.5000000E-002
 3.7104053E+002, 2.5000000E-002
 3.7204469E+002, 2.5000000E-002
 3.7300320E+002, 2.5000000E-002
 3.7400736E+002, 2.5000000E-002
 3.7501152E+002, 2.5000000E-002
 3.7601568E+002, 2.5000000E-002
 3.7701984E+002, 2.5000000E-002
 3.7802399E+002, 2.5000000E-002
 3.7902815E+002, 2.5000000E-002
 3.8003231E+002, 2.5000000E-002
 3.8103647E+002, 2.5000000E-002
 3.8204063E+002, 2.5000000E-002
 3.8304478E+002, 2.5000000E-002
 3.8400330E+002, 2.5000000E-002
 3.8500746E+002, 2.5000000E-002
 3.8601161E+002, 2.5000000E-002
 3.8701577E+002, 2.5000000E-002
 3.8801993E+002, 2.5000000E-002
 3.8902409E+002, 2.5000000E-002
 3.9002825E+002, 2.5000000E-002
 3.9103240E+002, 3.6386364E+000
 3.9203656E+002, 7.9750000E+000
 3.9304072E+002, 7.9750000E+000
 3.9404488E+002, 7.9750000E+000
 3.9500339E+002, 7.9750000E+000
 3.9600755E+002, 7.9750000E+000
 3.9701171E+002, 7.9750000E+000
 3.9801587E+002, 7.9750000E+000
 3.9902003E+002, 7.9750000E+000
 4.0002418E+002, 7.9750000E+000
 4.0102834E+002, 7.9750000E+000
 4.0203250E+002, 7.9750000E+000
 4.0303666E+002, 7.9750000E+000
 4.0404082E+002, 7.9750000E+000
 4.0504497E+002, 7.9750000E+000
 4.0600349E+002, 7.9750000E+000
 4.0700765E+002, 7.9750000E+000
 4.0801180E+002, 7.9750000E+000
 4.0901596E+002, 7.9750000E+000
 4.1002012E+002, 7.9750000E+000
 4.1102428E+002, 7.9750000E+000
 4.1202844E+002, 7.9750000E+000
 4.1303259E+002, 7.9750000E+000
 4.1403675E+002, 7.9750000E+000
 4.1504091E+002, 7.9750000E+000
 4.1604507E+002, 7.9750000E+000
 4.1700358E+002, 7.9750000E+000
 4.1800774E+002, 7.9750000E+000
 4.1901190E+002, 7.9750000E+000
 4.2001606E+002, 7.9750000E+000
 4.2102021E+002, 7.9750000E+000
 4.2202437E+002, 7.9750000E+000
 4.2302853E+002, 7.9750000E+000
 4.2403269E+002, 7.9750000E+000
 4.2503685E+002, 7.9750000E+000
 4.2604100E+002, 7.9750000E+000
 4.2704516E+002, 7.9750000E+000
 4.2800368E+002, 7.9750000E+000
 4.2900784E+002, 7.9750000E+000
 4.3001199E+002, 7.9750000E+000
 4.3101615E+002, 7.9750000E+000
 4.3202031E+002, 7.9750000E+000
 4.3302447E+002, 7.9750000E+000
 4.3402863E+002, 7.9750000E+000
 4.3503278E+002, 7.9750000E+000
 4.3603694E+002, 7.9750000E+000
 4.3704110E+002, 7.9750000E+000
 4.3804526E+002, 7.9750000E+000
 4.3900377E+002, 7.9750000E+000
 4.4000793E+002, 7.9750000E+000
 4.4101209E+002, 7.9750000E+000
 4.4201625E+002, 7.9750000E+000
 4.4302040E+002, 7.9750000E+000
 4.4402456E+002, 7.9750000E+000
 4.4502872E+002, 7.9750000E+000
 4.4603288E+002, 7.9750000E+000
 4.4703704E+002, 7.9750000E+000
 4.4804119E+002, 7.9750000E+000
 4.4904535E+002, 7.9750000E+000
 4.5000387E+002, 7.9750000E+000
 4.5100802E+002, 7.9750000E+000
 4.5201218E+002, 7.9750000E+000
 4.5301634E+002, 7.9750000E+000
 4.5402050E+002, 7.9750000E+000
 4.5502466E+002, 7.9750000E+000
 4.5602881E+002, 7.9750000E+000
 4.5703297E+002, 7.9750000E+000
 4.5803713E+002, 7.9750000E+000
 4.5904129E+002, 7.9750000E+000
 4.6004545E+002, 7.9750000E+000
 4.6100396E+002, 7.9750000E+000
 4.6200812E+002, 7.9750000E+000
 4.6301228E+002, 7.9750000E+000
 4.6401644E+002, 7.9750000E+000
 4.6502059E+002, 7.9750000E+000
 4.6602475E+002, 7.9750000E+000
 4.6702891E+002, 7.9750000E+000
 4.6803307E+002, 7.9750000E+000
 4.6903723E+002, 7.9750000E+000
 4.7004138E+002, 7.9750000E+000
 4.7104554E+002, 7.9750000E+000
 4.7200406E+002, 7.9750000E+000
 4.7300821E+002, 7.9750000E+000
 4.7401237E+002, 7.9750000E+000
 4.7501653E+002, 7.9750000E+000
 4.7602069E+002, 7.9750000E+000
 4.7702485E+002, 7.9750000E+000
 4.7802900E+002, 7.9750000E+000
 4.7903316E+002, 7.9750000E+000
 4.8003732E+002, 3.2772727E+000
 4.8104148E+002, 2.5000000E-002
 4.8204564E+002, 2.5000000E-002
 4.8300415E+002, 2.5000000E-002
 4.8400831E+002, 2.5000000E-002
 4.8501247E+002, 2.5000000E-002
 4.8601662E+002, 5.0840909E+000
 4.8702078E+002, 7.9750000E+000
 4.8802494E+002, 7.9750000E+000
 4.8902910E+002, 7.9750000E+000
 4.9003326E+002, 7.9750000E+000
 4.9103741E+002, 7.9750000E+000
 4.9204157E+002, 7.9750000E+000
 4.9300009E+002, 7.9750000E+000
 4.9400425E+002, 7.9750000E+000
 4.9500840E+002, 7.9750000E+000
 4.9601256E+002, 7.7568182E+000
 4.9701672E+002, 7.6750000E+000
 4.9802088E+002, 7.7045455E+000
 4.9902504E+002, 7.7250000E+000
 5.0002919E+002, 7.7250000E+000
 5.0103335E+002, 7.7250000E+000
 5.0203751E+002, 7.7250000E+000
 5.0304167E+002, 7.7318182E+000
 5.0400018E+002, 7.7750000E+000
 5.0500434E+002, 7.7750000E+000
 5.0600850E+002, 7.7750000E+000
 5.0701266E+002, 7.7636364E+000
 5.0801681E+002, 7.7250000E+000
 5.0902097E+002, 7.7250000E+000
 5.1002513E+002, 7.7250000E+000
 5.1102929E+002, 7.7250000E+000
 5.1203345E+002, 7.3613636E+000
 5.1303760E+002, 7.3250000E+000
 5.1404176E+002, 7.3250000E+000
 5.1500028E+002, 7.3250000E+000
 5.1600443E+002, 7.3250000E+000
 5.1700859E+002, 7.3250000E+000
 5.1801275E+002, 7.3250000E+000
 5.1901691E+002, 7.3250000E+000
 5.2002107E+002, 7.3250000E+000
 5.2102522E+002, 7.3250000E+000
 5.2202938E+002, 7.3250000E+000
 5.2303354E+002, 7.3636364E+000
 5.2403770E+002, 7.3750000E+000
 5.2504186E+002, 7.3750000E+000
 5.2600037E+002, 7.3750000E+000
 5.2700453E+002, 7.3750000E+000
 5.2800869E+002, 7.3750000E+000
 5.2901285E+002, 7.3750000E+000
 5.3001700E+002, 7.3750000E+000
 5.3102116E+002, 7.3750000E+000
 5.3202532E+002, 7.3750000E+000
 5.3302948E+002, 7.3750000E+000
 5.3403364E+002, 7.3750000E+000
 5.3503779E+002, 7.3750000E+000
 5.3604195E+002, 7.3750000E+000
 5.3700047E+002, 7.3750000E+000
 5.3800462E+002, 7.4022727E+000
 5.3900878E+002, 7.4250000E+000
 5.4001294E+002, 7.3295455E+000
 5.4101710E+002, 7.2750000E+000
 5.4202126E+002, 7.5409091E+000
 5.4302541E+002, 7.7250000E+000
 5.4402957E+002, 7.7250000E+000
 5.4503373E+002, 7.7250000E+000
 5.4603789E+002, 7.7250000E+000
 5.4704205E+002, 7.7250000E+000
 5.4800056E+002, 7.7250000E+000
 5.4900472E+002, 7.7250000E+000
 5.5000888E+002, 7.7250000E+000
 5.5101303E+002, 7.7250000E+000
 5.5201719E+002, 7.7250000E+000
 5.5302135E+002, 7.7250000E+000
 5.5402551E+002, 7.7250000E+000
 5.5502967E+002, 7.7250000E+000
 5.5603383E+002, 7.7568182E+000
 5.5703798E+002, 7.9750000E+000
 5.5804214E+002, 7.9750000E+000
 5.5900066E+002, 7.9750000E+000
 5.6000481E+002, 7.9750000E+000
 5.6100897E+002, 7.9750000E+000
 5.6201313E+002, 7.9750000E+000
 5.6301729E+002, 7.9750000E+000
 5.6402145E+002, 7.9750000E+000
 5.6502560E+002, 7.9750000E+000
 5.6602976E+002, 7.9750000E+000
 5.6703392E+002, 7.9750000E+000
 5.6803808E+002, 7.9750000E+000
 5.6904224E+002, 7.9750000E+000
 5.7000075E+002, 7.9750000E+000
 5.7100491E+002, 7.9750000E+000
 5.7200907E+002, 7.9750000E+000
 5.7301322E+002, 7.9750000E+000
 5.7401738E+002, 7.9750000E+000
 5.7502154E+002, 7.9750000E+000
 5.7602570E+002, 7.9750000E+000
 5.7702986E+002, 7.9750000E+000
 5.7803401E+002, 7.9750000E+000
 5.7903817E+002, 7.9750000E+000
 5.8004233E+002, 7.9750000E+000
 5.8100084E+002, 7.9750000E+000
 5.8200500E+002, 7.9750000E+000
 5.8300916E+002, 7.9750000E+000
 5.8401332E+002, 7.9750000E+000
 5.8501748E+002, 7.9750000E+000
 5.8602164E+002, 7.9750000E+000
 5.8702579E+002, 7.9750000E+000
 5.8802995E+002, 7.9750000E+000
 5.8903411E+002, 7.9750000E+000
 5.9003827E+002, 7.9750000E+000
 5.9104243E+002, 7.9750000E+000
 5.9200094E+002, 7.9750000E+000
 5.9300510E+002, 7.9750000E+000
 5.9400926E+002, 7.9750000E+000
 5.9501341E+002, 7.9750000E+000
 5.9601757E+002, 7.9750000E+000
 5.9702173E+002, 7.9750000E+000
 5.9802589E+002, 7.9750000E+000
 5.9903005E+002, 7.9750000E+000
 6.0003420E+002, 7.9750000E+000
 6.0103836E+002, 7.9750000E+000
 6.0204252E+002, 7.9750000E+000
 6.0300103E+002, 7.9750000E+000
 6.0400519E+002, 7.9750000E+000
 6.0500935E+002, 7.9750000E+000
 6.0601351E+002, 7.9750000E+000
 6.0701767E+002, 7.9750000E+000
 6.0802182E+002, 7.9750000E+000
 6.0902598E+002, 7.9750000E+000
 6.1003014E+002, 7.9750000E+000
 6.1103430E+002, 7.9750000E+000
 6.1203846E+002, 7.8454545E+000
 6.1304261E+002, 7.8250000E+000
 6.1400113E+002, 7.8250000E+000
 6.1500529E+002, 7.8250000E+000
 6.1600945E+002, 7.8250000E+000
 6.1701360E+002, 7.8181818E+000
 6.1801776E+002, 7.7750000E+000
 6.1902192E+002, 7.7750000E+000
 6.2002608E+002, 7.7750000E+000
 6.2103024E+002, 7.7750000E+000
 6.2203439E+002, 7.7750000E+000
 6.2303855E+002, 7.7750000E+000
 6.2404271E+002, 7.7750000E+000
 6.2500122E+002, 7.7750000E+000
 6.2600538E+002, 7.7750000E+000
 6.2700954E+002, 7.7750000E+000
 6.2801370E+002, 7.8045455E+000
 6.2901786E+002, 7.7136364E+000
 6.3002201E+002, 7.7250000E+000
 6.3102617E+002, 7.7250000E+000
 6.3203033E+002, 7.7250000E+000
 6.3303449E+002, 7.7250000E+000
 6.3403865E+002, 7.7613636E+000
 6.3504280E+002, 7.7750000E+000
 6.3600132E+002, 7.7750000E+000
 6.3700548E+002, 7.7750000E+000
 6.3800963E+002, 7.8000000E+000
 6.3901379E+002, 7.8250000E+000
 6.4001795E+002, 7.8250000E+000
 6.4102211E+002, 7.8250000E+000
 6.4202627E+002, 7.8250000E+000
 6.4303042E+002, 7.8250000E+000
 6.4403458E+002, 7.8522727E+000
 6.4503874E+002, 7.8750000E+000
 6.4604290E+002, 7.8750000E+000
 6.4700141E+002, 7.8750000E+000
 6.4800557E+002, 7.8750000E+000
 6.4900973E+002, 7.8750000E+000
 6.5001389E+002, 7.8840909E+000
 6.5101805E+002, 7.9250000E+000
 6.5202220E+002, 7.7704545E+000
 6.5302636E+002, 7.0750000E+000
 6.5403052E+002, 7.0750000E+000
 6.5503468E+002, 7.0750000E+000
 6.5603884E+002, 7.1000000E+000
 6.5704299E+002, 7.1250000E+000
 6.5800151E+002, 7.1250000E+000
 6.5900567E+002, 7.1250000E+000
 6.6000982E+002, 7.1659091E+000
 6.6101398E+002, 7.1750000E+000
 6.6201814E+002, 7.1750000E+000
 6.6302230E+002, 7.1909091E+000
 6.6402646E+002, 7.2250000E+000
 6.6503061E+002, 7.2250000E+000
 6.6603477E+002, 7.3954545E+000
 6.6703893E+002, 7.9750000E+000
 6.6804309E+002, 7.9750000E+000
 6.6900160E+002, 7.9750000E+000
 6.7000576E+002, 7.9750000E+000
 6.7100992E+002, 7.9750000E+000
 6.7201408E+002, 7.9750000E+000
 6.7301823E+002, 7.9750000E+000
 6.7402239E+002, 7.9750000E+000
 6.7502655E+002, 7.3840909E+000
 6.7603071E+002, 7.3545455E+000
 6.7703487E+002, 7.3750000E+000
 6.7803902E+002, 7.3750000E+000
 6.7904318E+002, 7.3750000E+000
 6.8000170E+002, 6.8750000E+000
 6.8100586E+002, 6.8750000E+000
 6.8201001E+002, 7.2840909E+000
 6.8301417E+002, 7.4750000E+000
 6.8401833E+002, 7.4886364E+000
 6.8502249E+002, 7.5250000E+000
 6.8602665E+002, 7.5250000E+000
 6.8703080E+002, 7.5250000E+000
 6.8803496E+002, 7.6363636E+000
 6.8903912E+002, 7.8750000E+000
 6.9004328E+002, 7.8750000E+000
 6.9100179E+002, 7.8750000E+000
 6.9200595E+002, 7.8750000E+000
 6.9301011E+002, 7.8750000E+000
 6.9401427E+002, 7.8750000E+000
 6.9501842E+002, 7.8750000E+000
 6.9602258E+002, 7.8750000E+000
 6.9702674E+002, 7.8590909E+000
 6.9803090E+002, 7.8250000E+000
