s,m
 9.3023291E+001, 1.2500000E-001
 9.4027449E+001, 9.3181818E-002
 9.5031607E+001, 7.5000000E-002
 9.6035765E+001, 7.5000000E-002
 9.7039923E+001, 9.5454545E-002
 9.8044081E+001, 9.7727273E-002
 9.9002595E+001, 1.1547619E-001
 1.0000675E+002, 1.2500000E-001
 1.0101091E+002, 1.2500000E-001
 1.0201507E+002, 1.2500000E-001
 1.0301923E+002, 1.2500000E-001
 1.0402339E+002, 9.0909091E-002
 1.0502754E+002, 1.0000000E-001
 1.0603170E+002, 7.7272727E-002
 1.0703586E+002, 8.8636364E-002
 1.0804002E+002, 1.2500000E-001
 1.0904418E+002, 1.2500000E-001
 1.1000269E+002, 1.2500000E-001
 1.1100685E+002, 1.2500000E-001
 1.1201101E+002, 1.2500000E-001
 1.1301516E+002, 1.2500000E-001
 1.1401932E+002, 1.2500000E-001
 1.1502348E+002, 1.2500000E-001
 1.1602764E+002, 1.2500000E-001
 1.1703180E+002, 1.2500000E-001
 1.1803595E+002, 1.2500000E-001
 1.1904011E+002, 1.2500000E-001
 1.2004427E+002, 1.2500000E-001
 1.2100278E+002, 1.2500000E-001
 1.2200694E+002, 1.2500000E-001
 1.2301110E+002, 1.2500000E-001
 1.2401526E+002, 9.0909091E-002
 1.2501942E+002, 9.5454545E-002
 1.2602357E+002, 2.5000000E-002
 1.2702773E+002, 3.8636364E-002
 1.2803189E+002, 1.2500000E-001
 1.2903605E+002, 9.3181818E-002
 1.3004021E+002, 7.5000000E-002
 1.3104436E+002, 1.1818182E-001
 1.3200288E+002, 1.2500000E-001
 1.3300704E+002, 1.2500000E-001
 1.3401120E+002, 1.2045455E-001
 1.3501535E+002, 2.5000000E-002
 1.3601951E+002, 2.5000000E-002
 1.3702367E+002, 2.5000000E-002
 1.3802783E+002, 2.5000000E-002
 1.3903199E+002, 4.7727273E-002
 1.4003614E+002, 1.2500000E-001
 1.4104030E+002, 1.0000000E-001
 1.4204446E+002, 7.5000000E-002
 1.4300297E+002, 7.5000000E-002
 1.4400713E+002, 7.5000000E-002
 1.4501129E+002, 7.5000000E-002
 1.4601545E+002, 7.5000000E-002
 1.4701961E+002, 7.5000000E-002
 1.4802376E+002, 7.5000000E-002
 1.4902792E+002, 7.5000000E-002
 1.5003208E+002, 3.8636364E-002
 1.5103624E+002, 4.3181818E-002
 1.5204040E+002, 7.5000000E-002
 1.5304455E+002, 7.5000000E-002
 1.5400307E+002, 7.5000000E-002
 1.5500723E+002, 7.5000000E-002
 1.5601138E+002, 7.5000000E-002
 1.5701554E+002, 7.5000000E-002
 1.5801970E+002, 7.5000000E-002
 1.5902386E+002, 7.5000000E-002
 1.6002802E+002, 7.5000000E-002
 1.6103217E+002, 7.5000000E-002
 1.6203633E+002, 7.5000000E-002
 1.6304049E+002, 7.5000000E-002
 1.6404465E+002, 1.2500000E-001
 1.6500316E+002, 1.2500000E-001
 1.6600732E+002, 1.2500000E-001
 1.6701148E+002, 1.2500000E-001
 1.6801564E+002, 1.2500000E-001
 1.6901980E+002, 1.2500000E-001
 1.7002395E+002, 1.0000000E-001
 1.7102811E+002, 8.6363636E-002
 1.7203227E+002, 1.2500000E-001
 1.7303643E+002, 1.2500000E-001
 1.7404059E+002, 1.2500000E-001
 1.7504474E+002, 1.2500000E-001
 1.7600326E+002, 9.1666667E-002
 1.7700742E+002, 1.1590909E-001
 1.7801157E+002, 1.2500000E-001
 1.7901573E+002, 1.2500000E-001
 1.8001989E+002, 1.2500000E-001
 1.8102405E+002, 1.2500000E-001
 1.8202821E+002, 9.7727273E-002
 1.8303236E+002, 7.5000000E-002
 1.8403652E+002, 7.5000000E-002
 1.8504068E+002, 7.5000000E-002
 1.8604484E+002, 7.5000000E-002
 1.8700335E+002, 7.5000000E-002
 1.8800751E+002, 7.5000000E-002
 1.8901167E+002, 7.5000000E-002
 1.9001583E+002, 7.5000000E-002
 1.9101998E+002, 7.5000000E-002
 1.9202414E+002, 7.5000000E-002
 1.9302830E+002, 7.5000000E-002
 1.9403246E+002, 7.5000000E-002
 1.9503662E+002, 7.5000000E-002
 1.9604078E+002, 7.5000000E-002
 1.9704493E+002, 7.5000000E-002
 1.9800345E+002, 7.5000000E-002
 1.9900761E+002, 7.5000000E-002
 2.0001176E+002, 7.5000000E-002
 2.0101592E+002, 7.5000000E-002
 2.0202008E+002, 7.5000000E-002
 2.0302424E+002, 7.5000000E-002
 2.0402840E+002, 7.5000000E-002
 2.0503255E+002, 7.5000000E-002
 2.0603671E+002, 7.5000000E-002
 2.0704087E+002, 7.5000000E-002
 2.0804503E+002, 7.5000000E-002
 2.0900354E+002, 7.5000000E-002
 2.1000770E+002, 7.5000000E-002
 2.1101186E+002, 7.5000000E-002
 2.1201602E+002, 7.5000000E-002
 2.1302017E+002, 7.5000000E-002
 2.1402433E+002, 7.5000000E-002
 2.1502849E+002, 7.5000000E-002
 2.1603265E+002, 7.5000000E-002
 2.1703681E+002, 7.5000000E-002
 2.1804096E+002, 7.5000000E-002
 2.1904512E+002, 7.5000000E-002
 2.2000364E+002, 7.5000000E-002
 2.2100779E+002, 7.5000000E-002
 2.2201195E+002, 7.5000000E-002
 2.2301611E+002, 7.5000000E-002
 2.2402027E+002, 8.6363636E-002
 2.2502443E+002, 1.2500000E-001
 2.2602859E+002, 1.2500000E-001
 2.2703274E+002, 1.2500000E-001
 2.2803690E+002, 1.2500000E-001
 2.2904106E+002, 2.9545455E-002
 2.3004522E+002, 2.5000000E-002
 2.3100373E+002, 2.5000000E-002
 2.3200789E+002, 2.5000000E-002
 2.3301205E+002, 5.9090909E-002
 2.3401621E+002, 7.5000000E-002
 2.3502036E+002, 7.5000000E-002
 2.3602452E+002, 7.5000000E-002
 2.3702868E+002, 7.5000000E-002
 2.3803284E+002, 1.0454545E-001
 2.3903700E+002, 1.2500000E-001
 2.4004115E+002, 1.2500000E-001
 2.4104531E+002, 1.2500000E-001
 2.4200383E+002, 8.9285714E-002
 2.4300798E+002, 7.5000000E-002
 2.4401214E+002, 1.0454545E-001
 2.4501630E+002, 1.2500000E-001
 2.4602046E+002, 1.2500000E-001
 2.4702462E+002, 1.2500000E-001
 2.4802877E+002, 8.8636364E-002
 2.4903293E+002, 7.5000000E-002
 2.5003709E+002, 7.5000000E-002
 2.5104125E+002, 7.5000000E-002
 2.5204541E+002, 1.0454545E-001
 2.5300392E+002, 1.2500000E-001
 2.5400808E+002, 1.2500000E-001
 2.5501224E+002, 1.2500000E-001
 2.5601640E+002, 1.2500000E-001
 2.5702055E+002, 1.2500000E-001
 2.5802471E+002, 1.2500000E-001
 2.5902887E+002, 8.6363636E-002
 2.6003303E+002, 7.5000000E-002
 2.6103719E+002, 7.5000000E-002
 2.6204134E+002, 7.5000000E-002
 2.6304550E+002, 7.5000000E-002
 2.6400402E+002, 7.5000000E-002
 2.6500817E+002, 1.2500000E-001
 2.6601233E+002, 1.2500000E-001
 2.6701649E+002, 1.2500000E-001
 2.6802065E+002, 7.5000000E-002
 2.6902481E+002, 2.5000000E-002
 2.7002896E+002, 2.5000000E-002
 2.7103312E+002, 6.8181818E-002
 2.7203728E+002, 7.5000000E-002
 2.7304144E+002, 8.8636364E-002
 2.7404560E+002, 1.2500000E-001
 2.7500411E+002, 1.2500000E-001
 2.7600827E+002, 1.2500000E-001
 2.7701243E+002, 1.2500000E-001
 2.7801658E+002, 1.2500000E-001
 2.7902074E+002, 4.7727273E-002
 2.8002490E+002, 8.8636364E-002
 2.8102906E+002, 1.1136364E-001
 2.8203322E+002, 1.2272727E-001
 2.8303737E+002, 7.5000000E-002
 2.8404153E+002, 7.5000000E-002
 2.8500005E+002, 7.5000000E-002
 2.8600421E+002, 1.1818182E-001
 2.8700836E+002, 1.2500000E-001
 2.8801252E+002, 1.2500000E-001
 2.8901668E+002, 9.5454545E-002
 2.9002084E+002, 7.5000000E-002
 2.9102500E+002, 7.5000000E-002
 2.9202915E+002, 7.5000000E-002
 2.9303331E+002, 7.5000000E-002
 2.9403747E+002, 7.5000000E-002
 2.9504163E+002, 7.5000000E-002
 2.9600014E+002, 7.5000000E-002
 2.9700430E+002, 7.5000000E-002
 2.9800846E+002, 7.5000000E-002
 2.9901262E+002, 7.5000000E-002
 3.0001677E+002, 7.5000000E-002
 3.0102093E+002, 7.5000000E-002
 3.0202509E+002, 7.5000000E-002
 3.0302925E+002, 7.5000000E-002
 3.0403341E+002, 7.5000000E-002
 3.0503756E+002, 7.5000000E-002
 3.0604172E+002, 7.5000000E-002
 3.0700024E+002, 7.5000000E-002
 3.0800439E+002, 7.5000000E-002
 3.0900855E+002, 7.5000000E-002
 3.1001271E+002, 7.5000000E-002
 3.1101687E+002, 7.5000000E-002
 3.1202103E+002, 7.5000000E-002
 3.1302518E+002, 7.5000000E-002
 3.1402934E+002, 7.5000000E-002
 3.1503350E+002, 7.5000000E-002
 3.1603766E+002, 7.5000000E-002
 3.1704182E+002, 7.5000000E-002
 3.1800033E+002, 7.5000000E-002
 3.1900449E+002, 7.5000000E-002
 3.2000865E+002, 7.5000000E-002
 3.2101281E+002, 7.5000000E-002
 3.2201696E+002, 7.5000000E-002
 3.2302112E+002, 7.5000000E-002
 3.2402528E+002, 7.5000000E-002
 3.2502944E+002, 7.5000000E-002
 3.2603360E+002, 7.5000000E-002
 3.2703775E+002, 7.5000000E-002
 3.2804191E+002, 7.5000000E-002
 3.2900043E+002, 7.5000000E-002
 3.3000458E+002, 7.5000000E-002
 3.3100874E+002, 5.6818182E-002
 3.3201290E+002, 7.5000000E-002
 3.3301706E+002, 7.5000000E-002
 3.3402122E+002, 7.5000000E-002
 3.3502537E+002, 7.5000000E-002
 3.3602953E+002, 7.5000000E-002
 3.3703369E+002, 7.5000000E-002
 3.3803785E+002, 7.5000000E-002
 3.3904201E+002, 7.5000000E-002
 3.4000052E+002, 7.5000000E-002
 3.4100468E+002, 7.5000000E-002
 3.4200884E+002, 7.5000000E-002
 3.4301299E+002, 7.5000000E-002
 3.4401715E+002, 7.5000000E-002
 3.4502131E+002, 7.5000000E-002
 3.4602547E+002, 7.5000000E-002
 3.4702963E+002, 7.5000000E-002
 3.4803378E+002, 7.5000000E-002
 3.4903794E+002, 7.5000000E-002
 3.5004210E+002, 7.5000000E-002
 3.5100062E+002, 7.5000000E-002
 3.5200477E+002, 7.5000000E-002
 3.5300893E+002, 7.5000000E-002
 3.5401309E+002, 7.5000000E-002
 3.5501725E+002, 7.5000000E-002
 3.5602141E+002, 7.5000000E-002
 3.5702556E+002, 7.5000000E-002
 3.5802972E+002, 7.5000000E-002
 3.5903388E+002, 7.5000000E-002
 3.6003804E+002, 7.5000000E-002
 3.6104220E+002, 7.5000000E-002
 3.6200071E+002, 7.5000000E-002
 3.6300487E+002, 7.5000000E-002
 3.6400903E+002, 7.5000000E-002
 3.6501318E+002, 7.5000000E-002
 3.6601734E+002, 7.5000000E-002
 3.6702150E+002, 7.5000000E-002
 3.6802566E+002, 7.5000000E-002
 3.6902982E+002, 7.5000000E-002
 3.7003397E+002, 7.5000000E-002
 3.7103813E+002, 7.5000000E-002
 3.7204229E+002, 7.5000000E-002
 3.7300080E+002, 7.5000000E-002
 3.7400496E+002, 7.5000000E-002
 3.7500912E+002, 7.5000000E-002
 3.7601328E+002, 7.5000000E-002
 3.7701744E+002, 5.4545455E-002
 3.7802159E+002, 7.5000000E-002
 3.7902575E+002, 7.5000000E-002
 3.8002991E+002, 7.5000000E-002
 3.8103407E+002, 7.5000000E-002
 3.8203823E+002, 7.5000000E-002
 3.8304238E+002, 7.5000000E-002
 3.8400090E+002, 7.5000000E-002
 3.8500506E+002, 7.5000000E-002
 3.8600922E+002, 7.5000000E-002
 3.8701337E+002, 7.5000000E-002
 3.8801753E+002, 3.6363636E-002
 3.8902169E+002, 2.5000000E-002
 3.9002585E+002, 2.5000000E-002
 3.9103001E+002, 2.5000000E-002
 3.9203416E+002, 2.5000000E-002
 3.9303832E+002, 2.5000000E-002
 3.9404248E+002, 2.5000000E-002
 3.9500099E+002, 7.0238095E-002
 3.9600515E+002, 7.5000000E-002
 3.9700931E+002, 7.5000000E-002
 3.9801347E+002, 7.5000000E-002
 3.9901763E+002, 7.2727273E-002
 4.0002178E+002, 2.5000000E-002
 4.0102594E+002, 2.5000000E-002
 4.0203010E+002, 2.5000000E-002
 4.0303426E+002, 2.5000000E-002
 4.0403842E+002, 2.5000000E-002
 4.0504257E+002, 2.5000000E-002
 4.0600109E+002, 2.5000000E-002
 4.0700525E+002, 2.5000000E-002
 4.0800940E+002, 2.5000000E-002
 4.0901356E+002, 2.5000000E-002
 4.1001772E+002, 2.5000000E-002
 4.1102188E+002, 2.5000000E-002
 4.1202604E+002, 2.5000000E-002
 4.1303019E+002, 2.5000000E-002
 4.1403435E+002, 2.5000000E-002
 4.1503851E+002, 2.5000000E-002
 4.1604267E+002, 2.5000000E-002
 4.1700118E+002, 2.5000000E-002
 4.1800534E+002, 2.5000000E-002
 4.1900950E+002, 2.5000000E-002
 4.2001366E+002, 2.5000000E-002
 4.2101782E+002, 2.5000000E-002
 4.2202197E+002, 2.5000000E-002
 4.2302613E+002, 2.5000000E-002
 4.2403029E+002, 2.5000000E-002
 4.2503445E+002, 2.5000000E-002
 4.2603861E+002, 2.5000000E-002
 4.2704276E+002, 2.5000000E-002
 4.2800128E+002, 2.5000000E-002
 4.2900544E+002, 2.5000000E-002
 4.3000959E+002, 2.5000000E-002
 4.3101375E+002, 2.5000000E-002
 4.3201791E+002, 2.5000000E-002
 4.3302207E+002, 2.5000000E-002
 4.3402623E+002, 2.5000000E-002
 4.3503038E+002, 2.5000000E-002
 4.3603454E+002, 2.5000000E-002
 4.3703870E+002, 2.5000000E-002
 4.3804286E+002, 2.5000000E-002
 4.3900137E+002, 2.5000000E-002
 4.4000553E+002, 2.5000000E-002
 4.4100969E+002, 2.5000000E-002
 4.4201385E+002, 2.5000000E-002
 4.4301800E+002, 2.5000000E-002
 4.4402216E+002, 2.5000000E-002
 4.4502632E+002, 2.5000000E-002
 4.4603048E+002, 2.5000000E-002
 4.4703464E+002, 2.5000000E-002
 4.4803880E+002, 2.5000000E-002
 4.4904295E+002, 2.5000000E-002
 4.5000147E+002, 2.5000000E-002
 4.5100563E+002, 2.5000000E-002
 4.5200978E+002, 2.5000000E-002
 4.5301394E+002, 2.5000000E-002
 4.5401810E+002, 2.5000000E-002
 4.5502226E+002, 2.5000000E-002
 4.5602642E+002, 2.5000000E-002
 4.5703057E+002, 2.5000000E-002
 4.5803473E+002, 2.5000000E-002
 4.5903889E+002, 2.5000000E-002
 4.6004305E+002, 2.5000000E-002
 4.6100156E+002, 2.5000000E-002
 4.6200572E+002, 2.5000000E-002
 4.6300988E+002, 2.5000000E-002
 4.6401404E+002, 3.8636364E-002
 4.6501819E+002, 7.5000000E-002
 4.6602235E+002, 7.5000000E-002
 4.6702651E+002, 7.5000000E-002
 4.6803067E+002, 7.5000000E-002
 4.6903483E+002, 7.5000000E-002
 4.7003898E+002, 7.5000000E-002
 4.7104314E+002, 7.5000000E-002
 4.7200166E+002, 7.5000000E-002
 4.7300581E+002, 7.5000000E-002
 4.7400997E+002, 7.5000000E-002
 4.7501413E+002, 7.5000000E-002
 4.7601829E+002, 7.5000000E-002
 4.7702245E+002, 7.5000000E-002
 4.7802661E+002, 7.5000000E-002
 4.7903076E+002, 7.5000000E-002
 4.8003492E+002, 7.5000000E-002
 4.8103908E+002, 7.5000000E-002
 4.8204324E+002, 7.5000000E-002
 4.8300175E+002, 7.5000000E-002
 4.8400591E+002, 7.5000000E-002
 4.8501007E+002, 7.5000000E-002
 4.8601423E+002, 7.5000000E-002
 4.8701838E+002, 7.5000000E-002
 4.8802254E+002, 7.5000000E-002
 4.8902670E+002, 7.5000000E-002
 4.9003086E+002, 7.5000000E-002
 4.9103502E+002, 7.5000000E-002
 4.9203917E+002, 7.5000000E-002
 4.9304333E+002, 7.5000000E-002
 4.9400185E+002, 7.5000000E-002
 4.9500600E+002, 7.5000000E-002
 4.9601016E+002, 7.5000000E-002
 4.9701432E+002, 7.5000000E-002
 4.9801848E+002, 7.5000000E-002
 4.9902264E+002, 7.5000000E-002
 5.0002679E+002, 7.5000000E-002
 5.0103095E+002, 7.5000000E-002
 5.0203511E+002, 7.5000000E-002
 5.0303927E+002, 6.8181818E-002
 5.0404343E+002, 2.5000000E-002
 5.0500194E+002, 2.5000000E-002
 5.0600610E+002, 2.5000000E-002
 5.0701026E+002, 2.5000000E-002
 5.0801442E+002, 2.5000000E-002
 5.0901857E+002, 2.5000000E-002
 5.1002273E+002, 2.5000000E-002
 5.1102689E+002, 2.5000000E-002
 5.1203105E+002, 2.5000000E-002
 5.1303521E+002, 2.5000000E-002
 5.1403936E+002, 2.5000000E-002
 5.1504352E+002, 2.5000000E-002
 5.1600204E+002, 2.5000000E-002
 5.1700619E+002, 2.5000000E-002
 5.1801035E+002, 2.5000000E-002
 5.1901451E+002, 2.5000000E-002
 5.2001867E+002, 2.5000000E-002
 5.2102283E+002, 2.5000000E-002
 5.2202698E+002, 2.5000000E-002
 5.2303114E+002, 2.5000000E-002
 5.2403530E+002, 2.5000000E-002
 5.2503946E+002, 2.5000000E-002
 5.2604362E+002, 2.5000000E-002
 5.2700213E+002, 2.5000000E-002
 5.2800629E+002, 2.5000000E-002
 5.2901045E+002, 2.5000000E-002
 5.3001460E+002, 2.5000000E-002
 5.3101876E+002, 2.5000000E-002
 5.3202292E+002, 2.5000000E-002
 5.3302708E+002, 2.5000000E-002
 5.3403124E+002, 2.5000000E-002
 5.3503539E+002, 6.1363636E-002
 5.3603955E+002, 7.5000000E-002
 5.3704371E+002, 7.5000000E-002
 5.3800223E+002, 7.5000000E-002
 5.3900638E+002, 5.2272727E-002
 5.4001054E+002, 2.5000000E-002
 5.4101470E+002, 2.5000000E-002
 5.4201886E+002, 2.5000000E-002
 5.4302302E+002, 2.5000000E-002
 5.4402717E+002, 2.5000000E-002
 5.4503133E+002, 2.5000000E-002
 5.4603549E+002, 2.5000000E-002
 5.4703965E+002, 2.5000000E-002
 5.4804381E+002, 2.5000000E-002
 5.4900232E+002, 2.5000000E-002
 5.5000648E+002, 2.5000000E-002
 5.5101064E+002, 2.5000000E-002
 5.5201479E+002, 2.5000000E-002
 5.5301895E+002, 2.5000000E-002
 5.5402311E+002, 3.1818182E-002
 5.5502727E+002, 7.5000000E-002
 5.5603143E+002, 7.5000000E-002
 5.5703558E+002, 7.5000000E-002
 5.5803974E+002, 7.5000000E-002
 5.5904390E+002, 7.5000000E-002
 5.6000241E+002, 7.5000000E-002
 5.6100657E+002, 7.5000000E-002
 5.6201073E+002, 7.5000000E-002
 5.6301489E+002, 7.5000000E-002
 5.6401905E+002, 7.5000000E-002
 5.6502320E+002, 7.5000000E-002
 5.6602736E+002, 7.5000000E-002
 5.6703152E+002, 7.5000000E-002
 5.6803568E+002, 7.5000000E-002
 5.6903984E+002, 1.0681818E-001
 5.7004399E+002, 1.2500000E-001
 5.7100251E+002, 1.2500000E-001
 5.7200667E+002, 1.2500000E-001
 5.7301083E+002, 1.2500000E-001
 5.7401498E+002, 1.2500000E-001
 5.7501914E+002, 1.1136364E-001
 5.7602330E+002, 7.5000000E-002
 5.7702746E+002, 7.5000000E-002
 5.7803162E+002, 7.5000000E-002
 5.7903577E+002, 1.0000000E-001
 5.8003993E+002, 1.2500000E-001
 5.8104409E+002, 1.2500000E-001
 5.8200260E+002, 1.2500000E-001
 5.8300676E+002, 1.2500000E-001
 5.8401092E+002, 1.2500000E-001
 5.8501508E+002, 1.2500000E-001
 5.8601924E+002, 5.6818182E-002
 5.8702339E+002, 2.5000000E-002
 5.8802755E+002, 2.5000000E-002
 5.8903171E+002, 1.2045455E-001
 5.9003587E+002, 1.2500000E-001
 5.9104003E+002, 1.2500000E-001
 5.9204418E+002, 1.2500000E-001
 5.9300270E+002, 1.0357143E-001
 5.9400686E+002, 8.4090909E-002
 5.9501101E+002, 7.5000000E-002
 5.9601517E+002, 7.5000000E-002
 5.9701933E+002, 7.5000000E-002
 5.9802349E+002, 1.0909091E-001
 5.9902765E+002, 1.2500000E-001
 6.0003180E+002, 1.2500000E-001
 6.0103596E+002, 1.2500000E-001
 6.0204012E+002, 1.2500000E-001
 6.0304428E+002, 1.2500000E-001
 6.0400279E+002, 1.2500000E-001
 6.0500695E+002, 1.2500000E-001
 6.0601111E+002, 1.2500000E-001
 6.0701527E+002, 1.2500000E-001
 6.0801943E+002, 1.2500000E-001
 6.0902358E+002, 1.2500000E-001
 6.1002774E+002, 1.2500000E-001
 6.1103190E+002, 1.2500000E-001
 6.1203606E+002, 1.2500000E-001
 6.1304022E+002, 1.2500000E-001
 6.1404437E+002, 1.2500000E-001
 6.1500289E+002, 1.2500000E-001
 6.1600705E+002, 9.0909091E-002
 6.1701120E+002, 7.5000000E-002
 6.1801536E+002, 7.5000000E-002
 6.1901952E+002, 7.5000000E-002
 6.2002368E+002, 7.5000000E-002
 6.2102784E+002, 7.5000000E-002
 6.2203199E+002, 9.0909091E-002
 6.2303615E+002, 1.2500000E-001
 6.2404031E+002, 1.2500000E-001
 6.2504447E+002, 1.2500000E-001
 6.2600298E+002, 9.6428571E-002
 6.2700714E+002, 7.5000000E-002
 6.2801130E+002, 7.5000000E-002
 6.2901546E+002, 7.5000000E-002
 6.3001961E+002, 7.7272727E-002
 6.3102377E+002, 1.2500000E-001
 6.3202793E+002, 1.2500000E-001
 6.3303209E+002, 1.2500000E-001
 6.3403625E+002, 1.2500000E-001
 6.3504040E+002, 1.2500000E-001
 6.3604456E+002, 1.2500000E-001
 6.3700308E+002, 1.2500000E-001
 6.3800724E+002, 1.1590909E-001
 6.3901139E+002, 2.5000000E-002
 6.4001555E+002, 2.5000000E-002
 6.4101971E+002, 3.1818182E-002
 6.4202387E+002, 7.5000000E-002
 6.4302803E+002, 7.5000000E-002
 6.4403218E+002, 7.5000000E-002
 6.4503634E+002, 1.1590909E-001
 6.4604050E+002, 1.2500000E-001
 6.4704466E+002, 1.2500000E-001
 6.4800317E+002, 1.2500000E-001
 6.4900733E+002, 1.2500000E-001
 6.5001149E+002, 1.2500000E-001
 6.5101565E+002, 1.2500000E-001
 6.5201980E+002, 1.1363636E-001
 6.5302396E+002, 7.5000000E-002
 6.5402812E+002, 1.2045455E-001
 6.5503228E+002, 1.2500000E-001
 6.5603644E+002, 1.2500000E-001
 6.5704059E+002, 1.2500000E-001
 6.5804475E+002, 1.2500000E-001
 6.5900327E+002, 1.2500000E-001
 6.6000742E+002, 1.0227273E-001
 6.6101158E+002, 7.5000000E-002
 6.6201574E+002, 7.5000000E-002
 6.6301990E+002, 7.5000000E-002
 6.6402406E+002, 7.5000000E-002
 6.6502821E+002, 7.5000000E-002
 6.6603237E+002, 7.5000000E-002
 6.6703653E+002, 7.5000000E-002
 6.6804069E+002, 7.5000000E-002
 6.6904485E+002, 7.5000000E-002
 6.7000336E+002, 7.5000000E-002
 6.7100752E+002, 7.5000000E-002
 6.7201168E+002, 7.5000000E-002
 6.7301584E+002, 7.5000000E-002
 6.7401999E+002, 7.5000000E-002
 6.7502415E+002, 7.5000000E-002
 6.7602831E+002, 7.5000000E-002
 6.7703247E+002, 7.5000000E-002
 6.7803663E+002, 7.5000000E-002
 6.7904078E+002, 7.5000000E-002
 6.8004494E+002, 7.5000000E-002
 6.8100346E+002, 7.5000000E-002
 6.8200761E+002, 7.5000000E-002
 6.8301177E+002, 7.5000000E-002
 6.8401593E+002, 7.5000000E-002
 6.8502009E+002, 7.5000000E-002
 6.8602425E+002, 7.5000000E-002
 6.8702840E+002, 7.5000000E-002
 6.8803256E+002, 7.5000000E-002
 6.8903672E+002, 7.5000000E-002
 6.9004088E+002, 7.5000000E-002
 6.9104504E+002, 7.5000000E-002
 6.9200355E+002, 7.5000000E-002
 6.9300771E+002, 7.5000000E-002
 6.9401187E+002, 7.5000000E-002
 6.9501602E+002, 7.5000000E-002
 6.9602018E+002, 7.5000000E-002
 6.9702434E+002, 7.5000000E-002
 6.9802850E+002, 7.5000000E-002
