s,m
 6.9903257E+002, 1.2500000E-001
 7.0003673E+002, 1.2500000E-001
 7.0104089E+002, 1.2500000E-001
 7.0204504E+002, 1.2500000E-001
 7.0300356E+002, 1.2500000E-001
 7.0400772E+002, 1.2500000E-001
 7.0501187E+002, 1.2500000E-001
 7.0601603E+002, 1.2500000E-001
 7.0702019E+002, 1.2500000E-001
 7.0802435E+002, 1.2500000E-001
 7.0902851E+002, 1.2500000E-001
 7.1003266E+002, 1.2500000E-001
 7.1103682E+002, 1.2500000E-001
 7.1204098E+002, 1.2500000E-001
 7.1304514E+002, 1.2500000E-001
 7.1400365E+002, 1.2500000E-001
 7.1500781E+002, 1.2500000E-001
 7.1601197E+002, 1.2500000E-001
 7.1701613E+002, 1.2500000E-001
 7.1802029E+002, 1.2500000E-001
 7.1902444E+002, 1.2500000E-001
 7.2002860E+002, 1.2500000E-001
 7.2103276E+002, 1.2500000E-001
 7.2203692E+002, 1.2500000E-001
 7.2304108E+002, 1.6590909E-001
 7.2404523E+002, 1.7500000E-001
 7.2500375E+002, 1.7500000E-001
 7.2600791E+002, 1.7500000E-001
 7.2701206E+002, 1.7500000E-001
 7.2801622E+002, 2.0454545E-001
 7.2902038E+002, 2.2500000E-001
 7.3002454E+002, 2.2500000E-001
 7.3102870E+002, 2.2500000E-001
 7.3203285E+002, 2.2045455E-001
 7.3303701E+002, 1.7500000E-001
 7.3404117E+002, 1.7500000E-001
 7.3504533E+002, 1.7500000E-001
 7.3600384E+002, 1.7500000E-001
 7.3700800E+002, 1.7500000E-001
 7.3801216E+002, 1.7500000E-001
 7.3901632E+002, 1.7500000E-001
 7.4002047E+002, 1.7500000E-001
 7.4102463E+002, 1.7500000E-001
 7.4202879E+002, 1.7500000E-001
 7.4303295E+002, 2.0681818E-001
 7.4403711E+002, 2.2500000E-001
 7.4504126E+002, 2.2500000E-001
 7.4604542E+002, 2.2500000E-001
 7.4700394E+002, 2.2500000E-001
 7.4800810E+002, 2.2500000E-001
 7.4901225E+002, 2.2500000E-001
 7.5001641E+002, 2.2500000E-001
 7.5102057E+002, 2.2500000E-001
 7.5202473E+002, 2.2500000E-001
 7.5302889E+002, 2.2500000E-001
 7.5403304E+002, 2.2500000E-001
 7.5503720E+002, 2.2500000E-001
 7.5604136E+002, 2.2500000E-001
 7.5704552E+002, 2.2500000E-001
 7.5800403E+002, 2.2500000E-001
 7.5900819E+002, 2.2500000E-001
 7.6001235E+002, 2.2500000E-001
 7.6101651E+002, 2.2500000E-001
 7.6202066E+002, 2.2500000E-001
 7.6302482E+002, 2.2500000E-001
 7.6402898E+002, 2.2500000E-001
 7.6503314E+002, 2.2500000E-001
 7.6603730E+002, 2.2500000E-001
 7.6704145E+002, 2.2500000E-001
 7.6804561E+002, 2.2500000E-001
 7.6900413E+002, 2.2500000E-001
 7.7000828E+002, 2.2500000E-001
 7.7101244E+002, 2.2500000E-001
 7.7201660E+002, 2.2500000E-001
 7.7302076E+002, 2.2500000E-001
 7.7402492E+002, 2.2500000E-001
 7.7502907E+002, 1.6136364E-001
 7.7603323E+002, 1.2500000E-001
 7.7703739E+002, 1.2500000E-001
 7.7804155E+002, 1.2500000E-001
 7.7900006E+002, 1.2500000E-001
 7.8000422E+002, 1.2500000E-001
 7.8100838E+002, 2.0227273E-001
 7.8201254E+002, 2.2500000E-001
 7.8301670E+002, 2.0454545E-001
 7.8402085E+002, 1.7500000E-001
 7.8502501E+002, 1.7500000E-001
 7.8602917E+002, 1.7500000E-001
 7.8703333E+002, 1.7500000E-001
 7.8803749E+002, 1.7500000E-001
 7.8904164E+002, 1.7500000E-001
 7.9000016E+002, 1.7500000E-001
 7.9100432E+002, 1.7500000E-001
 7.9200847E+002, 1.7500000E-001
 7.9301263E+002, 1.7500000E-001
 7.9401679E+002, 1.7500000E-001
 7.9502095E+002, 1.7500000E-001
 7.9602511E+002, 2.1818182E-001
 7.9702926E+002, 2.2500000E-001
 7.9803342E+002, 2.2500000E-001
 7.9903758E+002, 2.2500000E-001
 8.0004174E+002, 2.2500000E-001
 8.0100025E+002, 2.2500000E-001
 8.0200441E+002, 2.2500000E-001
 8.0300857E+002, 2.2500000E-001
 8.0401273E+002, 2.2500000E-001
 8.0501688E+002, 2.2500000E-001
 8.0602104E+002, 2.2272727E-001
 8.0702520E+002, 1.7500000E-001
 8.0802936E+002, 1.7500000E-001
 8.0903352E+002, 1.7500000E-001
 8.1003767E+002, 1.7500000E-001
 8.1104183E+002, 1.7500000E-001
 8.1200035E+002, 1.7500000E-001
 8.1300451E+002, 1.7500000E-001
 8.1400866E+002, 1.7500000E-001
 8.1501282E+002, 1.7500000E-001
 8.1601698E+002, 1.7500000E-001
 8.1702114E+002, 1.7500000E-001
 8.1802530E+002, 1.7500000E-001
 8.1902945E+002, 1.7500000E-001
 8.2003361E+002, 1.7500000E-001
 8.2103777E+002, 1.7500000E-001
 8.2204193E+002, 1.7500000E-001
 8.2300044E+002, 1.7500000E-001
 8.2400460E+002, 1.7500000E-001
 8.2500876E+002, 2.0227273E-001
 8.2601292E+002, 2.2500000E-001
 8.2701707E+002, 2.2500000E-001
 8.2802123E+002, 2.2500000E-001
 8.2902539E+002, 2.2500000E-001
 8.3002955E+002, 2.2500000E-001
 8.3103371E+002, 2.2500000E-001
 8.3203786E+002, 2.2500000E-001
 8.3304202E+002, 2.2500000E-001
 8.3400054E+002, 2.2500000E-001
 8.3500469E+002, 2.2500000E-001
 8.3600885E+002, 2.2500000E-001
 8.3701301E+002, 2.2500000E-001
 8.3801717E+002, 2.2500000E-001
 8.3902133E+002, 2.2500000E-001
 8.4002549E+002, 2.2500000E-001
 8.4102964E+002, 2.2500000E-001
 8.4203380E+002, 2.2500000E-001
 8.4303796E+002, 2.2500000E-001
 8.4404212E+002, 2.2500000E-001
 8.4500063E+002, 2.2500000E-001
 8.4600479E+002, 2.2500000E-001
 8.4700895E+002, 2.2500000E-001
 8.4801311E+002, 2.2500000E-001
 8.4901726E+002, 2.2500000E-001
 8.5002142E+002, 2.2500000E-001
 8.5102558E+002, 2.2500000E-001
 8.5202974E+002, 2.2500000E-001
 8.5303390E+002, 2.2500000E-001
 8.5403805E+002, 2.2500000E-001
 8.5504221E+002, 2.2500000E-001
 8.5600073E+002, 1.9166667E-001
 8.5700488E+002, 1.7500000E-001
 8.5800904E+002, 1.7500000E-001
 8.5901320E+002, 1.7500000E-001
 8.6001736E+002, 1.7500000E-001
 8.6102152E+002, 1.7500000E-001
 8.6202567E+002, 1.7500000E-001
 8.6302983E+002, 1.7500000E-001
 8.6403399E+002, 1.9772727E-001
 8.6503815E+002, 2.2500000E-001
 8.6604231E+002, 2.2500000E-001
 8.6700082E+002, 2.2500000E-001
 8.6800498E+002, 2.2500000E-001
 8.6900914E+002, 2.2500000E-001
 8.7001330E+002, 2.2500000E-001
 8.7101745E+002, 2.2500000E-001
 8.7202161E+002, 2.2500000E-001
 8.7302577E+002, 2.2500000E-001
 8.7402993E+002, 2.2500000E-001
 8.7503409E+002, 2.2500000E-001
 8.7603824E+002, 2.2500000E-001
 8.7704240E+002, 2.2500000E-001
 8.7800092E+002, 2.2500000E-001
 8.7900507E+002, 2.2500000E-001
 8.8000923E+002, 2.2500000E-001
 8.8101339E+002, 2.2500000E-001
 8.8201755E+002, 2.2500000E-001
 8.8302171E+002, 2.2500000E-001
 8.8402586E+002, 2.2500000E-001
 8.8503002E+002, 2.6136364E-001
 8.8603418E+002, 2.7500000E-001
 8.8703834E+002, 1.8863636E-001
 8.8804250E+002, 1.7500000E-001
 8.8900101E+002, 1.7500000E-001
 8.9000517E+002, 1.7500000E-001
 8.9100933E+002, 1.7500000E-001
 8.9201348E+002, 2.3863636E-001
 8.9301764E+002, 2.2045455E-001
 8.9402180E+002, 1.7500000E-001
 8.9502596E+002, 1.7500000E-001
 8.9603012E+002, 1.7500000E-001
 8.9703427E+002, 1.7500000E-001
 8.9803843E+002, 1.7500000E-001
 8.9904259E+002, 1.7500000E-001
 9.0000111E+002, 2.2500000E-001
 9.0100526E+002, 2.2500000E-001
 9.0200942E+002, 2.2500000E-001
 9.0301358E+002, 2.2500000E-001
 9.0401774E+002, 2.2500000E-001
 9.0502190E+002, 2.2500000E-001
 9.0602605E+002, 2.2500000E-001
 9.0703021E+002, 2.2500000E-001
 9.0803437E+002, 2.2500000E-001
 9.0903853E+002, 2.2500000E-001
 9.1004269E+002, 2.2500000E-001
 9.1100120E+002, 2.7500000E-001
 9.1200536E+002, 2.7500000E-001
 9.1300952E+002, 2.7500000E-001
 9.1401367E+002, 2.7500000E-001
 9.1501783E+002, 2.7500000E-001
 9.1602199E+002, 2.7500000E-001
 9.1702615E+002, 2.7500000E-001
 9.1803031E+002, 2.7500000E-001
 9.1903446E+002, 2.7500000E-001
 9.2003862E+002, 2.7500000E-001
 9.2104278E+002, 2.7500000E-001
 9.2200129E+002, 2.7500000E-001
 9.2300545E+002, 2.7500000E-001
 9.2400961E+002, 1.8863636E-001
 9.2501377E+002, 1.7500000E-001
 9.2601793E+002, 1.7500000E-001
 9.2702208E+002, 1.7500000E-001
 9.2802624E+002, 1.7500000E-001
 9.2903040E+002, 1.7500000E-001
 9.3003456E+002, 1.7500000E-001
 9.3103872E+002, 1.7500000E-001
 9.3204287E+002, 1.7500000E-001
 9.3300139E+002, 1.7500000E-001
 9.3400555E+002, 1.7500000E-001
 9.3500971E+002, 1.7500000E-001
 9.3601386E+002, 1.7500000E-001
 9.3701802E+002, 1.7500000E-001
 9.3802218E+002, 1.7727273E-001
 9.3902634E+002, 2.2500000E-001
 9.4003050E+002, 2.2500000E-001
 9.4103465E+002, 2.2500000E-001
 9.4203881E+002, 2.2500000E-001
 9.4304297E+002, 2.2500000E-001
 9.4400148E+002, 2.2500000E-001
 9.4500564E+002, 2.2500000E-001
 9.4600980E+002, 2.2500000E-001
 9.4701396E+002, 2.2500000E-001
 9.4801812E+002, 2.2500000E-001
 9.4902227E+002, 2.2500000E-001
 9.5002643E+002, 2.2500000E-001
 9.5103059E+002, 2.2500000E-001
 9.5203475E+002, 2.2500000E-001
 9.5303891E+002, 2.2500000E-001
 9.5404306E+002, 2.2500000E-001
 9.5500158E+002, 2.7023810E-001
 9.5600574E+002, 2.7500000E-001
 9.5700989E+002, 2.7500000E-001
 9.5801405E+002, 2.7500000E-001
 9.5901821E+002, 2.1590909E-001
 9.6002237E+002, 2.2500000E-001
 9.6102653E+002, 2.2500000E-001
 9.6203068E+002, 2.2500000E-001
 9.6303484E+002, 2.2500000E-001
 9.6403900E+002, 2.2500000E-001
 9.6504316E+002, 2.2500000E-001
 9.6600167E+002, 2.2500000E-001
 9.6700583E+002, 2.2500000E-001
 9.6800999E+002, 2.2500000E-001
 9.6901415E+002, 2.2500000E-001
 9.7001831E+002, 2.2500000E-001
 9.7102246E+002, 2.2500000E-001
 9.7202662E+002, 2.2500000E-001
 9.7303078E+002, 2.2500000E-001
 9.7403494E+002, 2.5681818E-001
 9.7503910E+002, 2.7500000E-001
 9.7604325E+002, 2.7500000E-001
 9.7700177E+002, 2.7500000E-001
 9.7800593E+002, 2.7500000E-001
 9.7901008E+002, 2.7500000E-001
 9.8001424E+002, 2.7500000E-001
 9.8101840E+002, 2.7500000E-001
 9.8202256E+002, 2.7500000E-001
 9.8302672E+002, 2.7500000E-001
 9.8403087E+002, 2.7500000E-001
 9.8503503E+002, 2.7500000E-001
 9.8603919E+002, 2.4318182E-001
 9.8704335E+002, 1.7500000E-001
 9.8800186E+002, 1.7500000E-001
 9.8900602E+002, 1.7500000E-001
 9.9001018E+002, 1.7500000E-001
 9.9101434E+002, 1.7727273E-001
 9.9201849E+002, 2.2500000E-001
 9.9302265E+002, 2.2500000E-001
 9.9402681E+002, 2.2500000E-001
 9.9503097E+002, 2.2500000E-001
 9.9603513E+002, 2.2500000E-001
 9.9703928E+002, 2.2500000E-001
 9.9804344E+002, 2.2500000E-001
 9.9900000E+002, 2.2500000E-001
