s,m
 9.3014303E+001, 7.5000000E-002
 9.4009176E+001, 7.5000000E-002
 9.5029844E+001, 7.5000000E-002
 9.6026933E+001, 7.5000000E-002
 9.7024022E+001, 7.5000000E-002
 9.8015572E+001, 7.5000000E-002
 9.9006819E+001, 7.5000000E-002
 1.0001834E+002, 7.5000000E-002
 1.0100011E+002, 7.5000000E-002
 1.0202441E+002, 7.5000000E-002
 1.0300827E+002, 7.5000000E-002
 1.0401692E+002, 7.5000000E-002
 1.0500319E+002, 7.5000000E-002
 1.0601169E+002, 7.5000000E-002
 1.0702018E+002, 7.5000000E-002
 1.0802868E+002, 7.5000000E-002
 1.0900661E+002, 7.5000000E-002
 1.1002994E+002, 7.5000000E-002
 1.1100020E+002, 7.5000000E-002
 1.1200173E+002, 7.5000000E-002
 1.1300103E+002, 7.5000000E-002
 1.1400297E+002, 7.5000000E-002
 1.1501790E+002, 7.5000000E-002
 1.1602420E+002, 7.5000000E-002
 1.1702226E+002, 1.1287879E-001
 1.1803241E+002, 9.5359281E-002
 1.1903047E+002, 7.5000000E-002
 1.2002740E+002, 7.5000000E-002
 1.2102494E+002, 7.5000000E-002
 1.2201718E+002, 7.5000000E-002
 1.2301299E+002, 7.5000000E-002
 1.2401632E+002, 7.5000000E-002
 1.2503197E+002, 1.1000000E-001
 1.2601957E+002, 8.0141946E-002
 1.2702632E+002, 7.5000000E-002
 1.2801636E+002, 7.5000000E-002
 1.2900632E+002, 7.5000000E-002
 1.3002927E+002, 7.5000000E-002
 1.3101923E+002, 7.5000000E-002
 1.3200919E+002, 7.5000000E-002
 1.3303214E+002, 7.5000000E-002
 1.3402210E+002, 7.5000000E-002
 1.3501205E+002, 7.5000000E-002
 1.3600861E+002, 7.5000000E-002
 1.3702025E+002, 7.5000000E-002
 1.3802339E+002, 7.5000000E-002
 1.3902734E+002, 7.5000000E-002
 1.4000778E+002, 7.5000000E-002
 1.4102654E+002, 7.5000000E-002
 1.4201017E+002, 7.5000000E-002
 1.4300434E+002, 7.5000000E-002
 1.4400904E+002, 7.5000000E-002
 1.4501375E+002, 7.5000000E-002
 1.4601846E+002, 7.5000000E-002
 1.4702317E+002, 7.5000000E-002
 1.4802788E+002, 7.5000000E-002
 1.4903258E+002, 7.5000000E-002
 1.5002183E+002, 7.5000000E-002
 1.5103345E+002, 7.5000000E-002
 1.5200760E+002, 7.5000000E-002
 1.5302296E+002, 7.5000000E-002
 1.5402349E+002, 7.5000000E-002
 1.5500999E+002, 7.5000000E-002
 1.5603302E+002, 7.5000000E-002
 1.5703778E+002, 7.5000000E-002
 1.5800236E+002, 7.5000000E-002
 1.5900712E+002, 7.5000000E-002
 1.6001189E+002, 7.5000000E-002
 1.6100316E+002, 7.5000000E-002
 1.6201787E+002, 7.5000000E-002
 1.6301186E+002, 7.5000000E-002
 1.6400585E+002, 7.5000000E-002
 1.6504306E+002, 7.5000000E-002
 1.6603705E+002, 7.5000000E-002
 1.6703105E+002, 9.2391304E-002
 1.6800305E+002, 8.1669309E-002
 1.6901232E+002, 7.5000000E-002
 1.7002160E+002, 7.5000000E-002
 1.7103088E+002, 7.5000000E-002
 1.7200133E+002, 7.5000000E-002
 1.7302226E+002, 7.5000000E-002
 1.7401170E+002, 7.5000000E-002
 1.7501586E+002, 7.5000000E-002
 1.7600017E+002, 7.5000000E-002
 1.7702538E+002, 7.5000000E-002
 1.7802429E+002, 7.5000000E-002
 1.7903758E+002, 7.5000000E-002
 1.8001208E+002, 7.5000000E-002
 1.8101623E+002, 7.5000000E-002
 1.8202039E+002, 1.1363636E-001
 1.8302455E+002, 8.6363636E-002
 1.8402871E+002, 7.5000000E-002
 1.8503287E+002, 7.5000000E-002
 1.8603528E+002, 7.5000000E-002
 1.8701376E+002, 7.5000000E-002
 1.8801600E+002, 7.5000000E-002
 1.8901824E+002, 7.5000000E-002
 1.9002048E+002, 7.5000000E-002
 1.9102273E+002, 1.0543478E-001
 1.9202497E+002, 7.5000000E-002
 1.9301465E+002, 7.5000000E-002
 1.9401881E+002, 9.3181818E-002
 1.9502297E+002, 1.1363636E-001
 1.9602712E+002, 7.5000000E-002
 1.9703128E+002, 8.4090909E-002
 1.9803544E+002, 1.2500000E-001
 1.9903960E+002, 1.2500000E-001
 2.0000510E+002, 7.9727443E-002
 2.0103622E+002, 7.5000000E-002
 2.0200715E+002, 7.9545455E-002
 2.0302222E+002, 1.2500000E-001
 2.0402033E+002, 1.0213518E-001
 2.0502449E+002, 9.7727273E-002
 2.0602865E+002, 1.2500000E-001
 2.0703281E+002, 1.2500000E-001
 2.0801352E+002, 1.2500000E-001
 2.0900541E+002, 1.2500000E-001
 2.1000678E+002, 1.2500000E-001
 2.1101093E+002, 7.9545455E-002
 2.1201509E+002, 7.5000000E-002
 2.1301925E+002, 7.5000000E-002
 2.1402341E+002, 8.6363636E-002
 2.1502757E+002, 1.2500000E-001
 2.1603172E+002, 1.2500000E-001
 2.1703588E+002, 1.0909091E-001
 2.1804004E+002, 7.5000000E-002
 2.1904420E+002, 7.5000000E-002
 2.2000271E+002, 7.5000000E-002
 2.2100687E+002, 7.5000000E-002
 2.2201103E+002, 7.5000000E-002
 2.2301519E+002, 7.5000000E-002
 2.2401934E+002, 7.5000000E-002
 2.2502350E+002, 7.5000000E-002
 2.2602766E+002, 7.5000000E-002
 2.2703182E+002, 7.5000000E-002
 2.2803598E+002, 1.2045455E-001
 2.2904013E+002, 1.2500000E-001
 2.3004429E+002, 1.2500000E-001
 2.3100281E+002, 1.2500000E-001
 2.3200696E+002, 1.2500000E-001
 2.3301112E+002, 1.2500000E-001
 2.3401528E+002, 1.2500000E-001
 2.3501944E+002, 1.2500000E-001
 2.3602360E+002, 1.2500000E-001
 2.3702775E+002, 1.2500000E-001
 2.3803191E+002, 1.2500000E-001
 2.3903607E+002, 1.2500000E-001
 2.4004023E+002, 1.2500000E-001
 2.4104439E+002, 1.2500000E-001
 2.4200290E+002, 1.2500000E-001
 2.4300706E+002, 1.2500000E-001
 2.4401122E+002, 1.2500000E-001
 2.4501538E+002, 1.2500000E-001
 2.4601953E+002, 1.2500000E-001
 2.4702369E+002, 1.2045455E-001
 2.4802785E+002, 1.2500000E-001
 2.4903201E+002, 1.2500000E-001
 2.5003617E+002, 1.2500000E-001
 2.5104032E+002, 1.2500000E-001
 2.5204448E+002, 1.2500000E-001
 2.5300300E+002, 1.2500000E-001
 2.5400715E+002, 1.2500000E-001
 2.5501131E+002, 1.2500000E-001
 2.5601547E+002, 1.2500000E-001
 2.5701963E+002, 1.2500000E-001
 2.5802379E+002, 1.2500000E-001
 2.5902794E+002, 1.2500000E-001
 2.6003210E+002, 1.2500000E-001
 2.6103626E+002, 1.2500000E-001
 2.6204042E+002, 1.2500000E-001
 2.6304458E+002, 1.1136364E-001
 2.6400309E+002, 7.5000000E-002
 2.6500725E+002, 7.5000000E-002
 2.6601141E+002, 7.5000000E-002
 2.6701557E+002, 7.5000000E-002
 2.6801972E+002, 7.5000000E-002
 2.6902388E+002, 1.1818182E-001
 2.7002804E+002, 1.2500000E-001
 2.7103220E+002, 1.2500000E-001
 2.7203636E+002, 1.2500000E-001
 2.7304051E+002, 1.2500000E-001
 2.7404467E+002, 1.2500000E-001
 2.7500319E+002, 1.2500000E-001
 2.7600734E+002, 1.2500000E-001
 2.7701150E+002, 1.2500000E-001
 2.7801566E+002, 1.2500000E-001
 2.7901982E+002, 1.2500000E-001
 2.8002398E+002, 1.2500000E-001
 2.8102813E+002, 1.4772727E-001
 2.8203229E+002, 1.7500000E-001
 2.8303645E+002, 1.4318182E-001
 2.8404061E+002, 1.2500000E-001
 2.8504477E+002, 1.4318182E-001
 2.8600328E+002, 1.2500000E-001
 2.8700744E+002, 1.2500000E-001
 2.8801160E+002, 1.2500000E-001
 2.8901575E+002, 1.2500000E-001
 2.9001991E+002, 1.2500000E-001
 2.9102407E+002, 1.2500000E-001
 2.9202823E+002, 1.2500000E-001
 2.9303239E+002, 1.2500000E-001
 2.9403654E+002, 1.3409091E-001
 2.9504070E+002, 1.6818182E-001
 2.9604486E+002, 1.2500000E-001
 2.9700338E+002, 1.2500000E-001
 2.9800753E+002, 1.2500000E-001
 2.9901169E+002, 1.2500000E-001
 3.0001585E+002, 1.2500000E-001
 3.0102001E+002, 1.2500000E-001
 3.0202417E+002, 1.2500000E-001
 3.0302832E+002, 1.2500000E-001
 3.0403248E+002, 1.2727273E-001
 3.0503664E+002, 1.7500000E-001
 3.0604080E+002, 1.7500000E-001
 3.0704496E+002, 1.7500000E-001
 3.0800347E+002, 1.7500000E-001
 3.0900763E+002, 1.7500000E-001
 3.1001179E+002, 1.7500000E-001
 3.1101594E+002, 1.7500000E-001
 3.1202010E+002, 1.6136364E-001
 3.1302426E+002, 1.4090909E-001
 3.1402842E+002, 1.7500000E-001
 3.1503258E+002, 1.7500000E-001
 3.1603673E+002, 1.7500000E-001
 3.1704089E+002, 1.7500000E-001
 3.1804505E+002, 1.7500000E-001
 3.1900356E+002, 1.7500000E-001
 3.2000772E+002, 1.7500000E-001
 3.2101188E+002, 1.7500000E-001
 3.2201604E+002, 1.7500000E-001
 3.2302020E+002, 1.7045455E-001
 3.2402435E+002, 1.6818182E-001
 3.2502851E+002, 1.7500000E-001
 3.2603267E+002, 1.7500000E-001
 3.2703683E+002, 1.7500000E-001
 3.2804099E+002, 1.7500000E-001
 3.2904514E+002, 1.7500000E-001
 3.3000366E+002, 1.7500000E-001
 3.3100782E+002, 1.7500000E-001
 3.3201198E+002, 1.7500000E-001
 3.3301613E+002, 1.7500000E-001
 3.3402029E+002, 1.7500000E-001
 3.3502445E+002, 1.7500000E-001
 3.3602861E+002, 2.1363636E-001
 3.3703277E+002, 2.2500000E-001
 3.3803692E+002, 2.2500000E-001
 3.3904108E+002, 1.3409091E-001
 3.4004524E+002, 1.3181818E-001
 3.4100375E+002, 1.7500000E-001
 3.4200791E+002, 2.1818182E-001
 3.4301207E+002, 2.2500000E-001
 3.4401623E+002, 1.6590909E-001
 3.4502039E+002, 1.2500000E-001
 3.4602454E+002, 1.4318182E-001
 3.4702870E+002, 1.7500000E-001
 3.4803286E+002, 1.7500000E-001
 3.4903702E+002, 1.9545455E-001
 3.5004118E+002, 2.2045455E-001
 3.5104533E+002, 1.7500000E-001
 3.5200385E+002, 2.0357143E-001
 3.5300801E+002, 2.2045455E-001
 3.5401216E+002, 1.4090909E-001
 3.5501632E+002, 1.4772727E-001
 3.5602048E+002, 1.4772727E-001
 3.5702464E+002, 1.8636364E-001
 3.5802880E+002, 1.7954545E-001
 3.5903295E+002, 1.8863636E-001
 3.6003711E+002, 2.2500000E-001
 3.6104127E+002, 2.3181818E-001
 3.6204543E+002, 2.6136364E-001
 3.6300394E+002, 1.2500000E-001
 3.6400810E+002, 1.5454545E-001
 3.6501226E+002, 1.7500000E-001
 3.6601642E+002, 1.7272727E-001
 3.6702058E+002, 9.3181818E-002
 3.6802473E+002, 1.2500000E-001
 3.6902889E+002, 1.8636364E-001
 3.7003305E+002, 2.2500000E-001
 3.7103721E+002, 1.8181818E-001
 3.7204137E+002, 1.4545455E-001
 3.7304552E+002, 1.8181818E-001
 3.7400404E+002, 2.2500000E-001
 3.7500820E+002, 1.9772727E-001
 3.7601235E+002, 2.1136364E-001
 3.7701651E+002, 2.2500000E-001
 3.7802067E+002, 2.2500000E-001
 3.7902483E+002, 2.0909091E-001
 3.8002899E+002, 2.2500000E-001
 3.8103314E+002, 2.2500000E-001
 3.8203730E+002, 2.1136364E-001
 3.8304146E+002, 2.0000000E-001
 3.8404562E+002, 2.2500000E-001
 3.8500413E+002, 1.2976190E-001
 3.8600829E+002, 1.5000000E-001
 3.8701245E+002, 1.7500000E-001
 3.8801661E+002, 2.2045455E-001
 3.8902076E+002, 1.5000000E-001
 3.9002492E+002, 1.5681818E-001
 3.9102908E+002, 1.7272727E-001
 3.9203324E+002, 1.7500000E-001
 3.9303740E+002, 1.7727273E-001
 3.9404155E+002, 1.8863636E-001
 3.9500007E+002, 2.2500000E-001
 3.9600423E+002, 2.0909091E-001
 3.9700839E+002, 2.0000000E-001
 3.9801254E+002, 2.2500000E-001
 3.9901670E+002, 2.6136364E-001
 4.0002086E+002, 1.8181818E-001
 4.0102502E+002, 2.2500000E-001
 4.0202918E+002, 1.7045455E-001
 4.0303333E+002, 1.2727273E-001
 4.0403749E+002, 1.7500000E-001
 4.0504165E+002, 1.7500000E-001
 4.0600016E+002, 2.1547619E-001
 4.0700432E+002, 2.2954545E-001
 4.0800848E+002, 1.2500000E-001
 4.0901264E+002, 1.7500000E-001
 4.1001680E+002, 1.7500000E-001
 4.1102095E+002, 1.7500000E-001
 4.1202511E+002, 2.1363636E-001
 4.1302927E+002, 2.2500000E-001
 4.1403343E+002, 2.0681818E-001
 4.1503759E+002, 1.5909091E-001
 4.1604174E+002, 1.7954545E-001
 4.1700026E+002, 2.0357143E-001
 4.1800442E+002, 2.7045455E-001
 4.1900857E+002, 2.7500000E-001
 4.2001273E+002, 1.7500000E-001
 4.2101689E+002, 1.3181818E-001
 4.2202105E+002, 1.7500000E-001
 4.2302521E+002, 2.2045455E-001
 4.2402936E+002, 2.3863636E-001
 4.2503352E+002, 2.2272727E-001
 4.2603768E+002, 1.5454545E-001
 4.2704184E+002, 1.7500000E-001
 4.2800035E+002, 2.1071429E-001
 4.2900451E+002, 1.4545455E-001
 4.3000867E+002, 1.2500000E-001
 4.3101283E+002, 1.5227273E-001
 4.3201699E+002, 1.7954545E-001
 4.3302114E+002, 2.2727273E-001
 4.3402530E+002, 2.7500000E-001
 4.3502946E+002, 3.0681818E-001
 4.3603362E+002, 3.1136364E-001
 4.3703778E+002, 1.7500000E-001
 4.3804193E+002, 1.5681818E-001
 4.3900045E+002, 1.7500000E-001
 4.4000461E+002, 2.0227273E-001
 4.4100876E+002, 1.0227273E-001
 4.4201292E+002, 1.1590909E-001
 4.4301708E+002, 1.2500000E-001
 4.4402124E+002, 1.6136364E-001
 4.4502540E+002, 1.9545455E-001
 4.4602955E+002, 2.0227273E-001
 4.4703371E+002, 1.6590909E-001
 4.4803787E+002, 1.7500000E-001
 4.4904203E+002, 1.8181818E-001
 4.5000054E+002, 2.2500000E-001
 4.5100470E+002, 2.1363636E-001
 4.5200886E+002, 1.4772727E-001
 4.5301302E+002, 1.8181818E-001
 4.5401717E+002, 1.8181818E-001
 4.5502133E+002, 2.1590909E-001
 4.5602549E+002, 1.7954545E-001
 4.5702965E+002, 1.2500000E-001
 4.5803381E+002, 1.5227273E-001
 4.5903796E+002, 1.7500000E-001
 4.6004212E+002, 1.7500000E-001
 4.6100064E+002, 1.8452381E-001
 4.6200480E+002, 1.5681818E-001
 4.6300895E+002, 1.0000000E-001
 4.6401311E+002, 1.2500000E-001
 4.6501727E+002, 1.5909091E-001
 4.6602143E+002, 1.8863636E-001
 4.6702559E+002, 2.3863636E-001
 4.6802974E+002, 2.7500000E-001
 4.6903390E+002, 2.0227273E-001
 4.7003806E+002, 2.2500000E-001
 4.7104222E+002, 2.7045455E-001
 4.7200073E+002, 2.2738095E-001
 4.7300489E+002, 1.8636364E-001
 4.7400905E+002, 1.5227273E-001
 4.7501321E+002, 2.0681818E-001
 4.7601736E+002, 1.7727273E-001
 4.7702152E+002, 7.9545455E-002
 4.7802568E+002, 1.2500000E-001
 4.7902984E+002, 1.6818182E-001
 4.8003400E+002, 2.6590909E-001
 4.8103815E+002, 2.7500000E-001
 4.8204231E+002, 1.7272727E-001
 4.8300083E+002, 1.4166667E-001
 4.8400498E+002, 1.7500000E-001
 4.8500914E+002, 2.2500000E-001
 4.8601330E+002, 1.6363636E-001
 4.8701746E+002, 9.5454545E-002
 4.8802162E+002, 1.2500000E-001
 4.8902577E+002, 1.7500000E-001
 4.9002993E+002, 2.0909091E-001
 4.9103409E+002, 2.2500000E-001
 4.9203825E+002, 1.5454545E-001
 4.9304241E+002, 1.9545455E-001
 4.9400092E+002, 2.2500000E-001
 4.9500508E+002, 1.3181818E-001
 4.9600924E+002, 1.8636364E-001
 4.9701340E+002, 1.8409091E-001
 4.9801755E+002, 1.7045455E-001
 4.9902171E+002, 2.0000000E-001
 5.0002587E+002, 2.2500000E-001
 5.0103003E+002, 2.6590909E-001
 5.0203419E+002, 2.9090909E-001
 5.0303834E+002, 2.0681818E-001
 5.0404250E+002, 1.9545455E-001
 5.0500102E+002, 2.3928571E-001
 5.0600517E+002, 2.6818182E-001
 5.0700933E+002, 1.5227273E-001
 5.0801349E+002, 1.9772727E-001
 5.0901765E+002, 2.2500000E-001
 5.1002181E+002, 2.3409091E-001
 5.1102596E+002, 2.5227273E-001
 5.1203012E+002, 2.7500000E-001
 5.1303428E+002, 2.5000000E-001
 5.1403844E+002, 2.0681818E-001
 5.1504260E+002, 1.5227273E-001
 5.1600111E+002, 2.4166667E-001
 5.1700527E+002, 2.5681818E-001
 5.1800943E+002, 1.9090909E-001
 5.1901359E+002, 2.1818182E-001
 5.2001774E+002, 2.2500000E-001
 5.2102190E+002, 2.2500000E-001
 5.2202606E+002, 2.5909091E-001
 5.2303022E+002, 2.7500000E-001
 5.2403438E+002, 2.2500000E-001
 5.2503853E+002, 2.7500000E-001
 5.2604269E+002, 2.7500000E-001
 5.2700121E+002, 2.5119048E-001
 5.2800536E+002, 2.0454545E-001
 5.2900952E+002, 2.0681818E-001
 5.3001368E+002, 2.3863636E-001
 5.3101784E+002, 2.7500000E-001
 5.3202200E+002, 2.0227273E-001
 5.3302615E+002, 2.0909091E-001
 5.3403031E+002, 2.5681818E-001
 5.3503447E+002, 2.0681818E-001
 5.3603863E+002, 1.4318182E-001
 5.3704279E+002, 1.9090909E-001
 5.3800130E+002, 2.2500000E-001
 5.3900546E+002, 2.3863636E-001
 5.4000962E+002, 2.3636364E-001
 5.4101377E+002, 2.5000000E-001
 5.4201793E+002, 3.0454545E-001
 5.4302209E+002, 2.0454545E-001
 5.4402625E+002, 2.0454545E-001
 5.4503041E+002, 2.3863636E-001
 5.4603456E+002, 2.6363636E-001
 5.4703872E+002, 2.9772727E-001
 5.4804288E+002, 2.4318182E-001
 5.4900140E+002, 2.3690476E-001
 5.5000555E+002, 1.6590909E-001
 5.5100971E+002, 1.5000000E-001
 5.5201387E+002, 1.7500000E-001
 5.5301803E+002, 1.7500000E-001
 5.5402219E+002, 2.2272727E-001
 5.5502634E+002, 1.5681818E-001
 5.5603050E+002, 1.8181818E-001
 5.5703466E+002, 2.2045455E-001
 5.5803882E+002, 2.5454545E-001
 5.5904298E+002, 1.7272727E-001
 5.6000149E+002, 1.4404762E-001
 5.6100565E+002, 1.7500000E-001
 5.6200981E+002, 1.9772727E-001
 5.6301396E+002, 2.4545455E-001
 5.6401812E+002, 1.7272727E-001
 5.6502228E+002, 1.2727273E-001
 5.6602644E+002, 1.5227273E-001
 5.6703060E+002, 2.1363636E-001
 5.6803475E+002, 2.6136364E-001
 5.6903891E+002, 1.7500000E-001
 5.7004307E+002, 2.0227273E-001
 5.7100158E+002, 2.2500000E-001
 5.7200574E+002, 2.2500000E-001
 5.7300990E+002, 2.2500000E-001
 5.7401406E+002, 2.1136364E-001
 5.7501822E+002, 1.9545455E-001
 5.7602237E+002, 2.2500000E-001
 5.7702653E+002, 2.0000000E-001
 5.7803069E+002, 1.3181818E-001
 5.7903485E+002, 1.7500000E-001
 5.8003901E+002, 2.0227273E-001
 5.8104316E+002, 2.2500000E-001
 5.8200168E+002, 1.8928571E-001
 5.8300584E+002, 1.7500000E-001
 5.8401000E+002, 2.2045455E-001
 5.8501415E+002, 1.8863636E-001
 5.8601831E+002, 1.7500000E-001
 5.8702247E+002, 2.0681818E-001
 5.8802663E+002, 2.2500000E-001
 5.8903079E+002, 2.0227273E-001
 5.9003494E+002, 1.7500000E-001
 5.9103910E+002, 1.9090909E-001
 5.9204326E+002, 2.0681818E-001
 5.9300177E+002, 1.3452381E-001
 5.9400593E+002, 1.7045455E-001
 5.9501009E+002, 1.7500000E-001
 5.9601425E+002, 1.9772727E-001
 5.9701841E+002, 1.9318182E-001
 5.9802256E+002, 1.7954545E-001
 5.9902672E+002, 2.0000000E-001
 6.0003088E+002, 1.5681818E-001
 6.0103504E+002, 1.7500000E-001
 6.0203920E+002, 2.1363636E-001
 6.0304335E+002, 1.4090909E-001
 6.0400187E+002, 1.7500000E-001
 6.0500603E+002, 1.9545455E-001
 6.0601018E+002, 2.4772727E-001
 6.0701434E+002, 1.6590909E-001
 6.0801850E+002, 1.5909091E-001
 6.0902266E+002, 2.1818182E-001
 6.1002682E+002, 2.7272727E-001
 6.1103097E+002, 2.1363636E-001
 6.1203513E+002, 2.2500000E-001
 6.1303929E+002, 2.6590909E-001
 6.1404345E+002, 2.1136364E-001
 6.1500196E+002, 2.7976190E-001
 6.1600612E+002, 3.0454545E-001
 6.1701028E+002, 2.0227273E-001
 6.1801444E+002, 2.2727273E-001
 6.1901860E+002, 2.1363636E-001
 6.2002275E+002, 1.6136364E-001
 6.2102691E+002, 2.1363636E-001
 6.2203107E+002, 2.6363636E-001
 6.2303523E+002, 3.1136364E-001
 6.2403939E+002, 1.9772727E-001
 6.2504354E+002, 2.3636364E-001
 6.2600206E+002, 2.7500000E-001
 6.2700622E+002, 3.0681818E-001
 6.2801037E+002, 3.5000000E-001
 6.2901453E+002, 3.7500000E-001
 6.3001869E+002, 2.3863636E-001
 6.3102285E+002, 2.2045455E-001
 6.3202701E+002, 2.2500000E-001
 6.3303116E+002, 2.2727273E-001
 6.3403532E+002, 2.7500000E-001
 6.3503948E+002, 2.7500000E-001
 6.3604364E+002, 2.6818182E-001
 6.3700215E+002, 2.2500000E-001
 6.3800631E+002, 2.5227273E-001
 6.3901047E+002, 2.7954545E-001
 6.4001463E+002, 3.2500000E-001
 6.4101878E+002, 2.8409091E-001
 6.4202294E+002, 1.8636364E-001
 6.4302710E+002, 2.4090909E-001
 6.4403126E+002, 2.5454545E-001
 6.4503542E+002, 2.7500000E-001
 6.4603957E+002, 2.7500000E-001
 6.4704373E+002, 2.7500000E-001
 6.4800225E+002, 2.2500000E-001
 6.4900641E+002, 1.5227273E-001
 6.5001056E+002, 1.3636364E-001
 6.5101472E+002, 1.6136364E-001
 6.5201888E+002, 1.7500000E-001
 6.5302304E+002, 2.1590909E-001
 6.5402720E+002, 2.4318182E-001
 6.5503135E+002, 1.7045455E-001
 6.5603551E+002, 2.0227273E-001
 6.5703967E+002, 2.5000000E-001
 6.5804383E+002, 3.0227273E-001
 6.5900234E+002, 3.2500000E-001
 6.6000650E+002, 2.7045455E-001
 6.6101066E+002, 2.0000000E-001
 6.6201482E+002, 2.5227273E-001
 6.6301897E+002, 2.7500000E-001
 6.6402313E+002, 1.9318182E-001
 6.6502729E+002, 1.8636364E-001
 6.6603145E+002, 2.1136364E-001
 6.6703561E+002, 2.7500000E-001
 6.6803976E+002, 2.7500000E-001
 6.6904392E+002, 1.3181818E-001
 6.7000244E+002, 1.7500000E-001
 6.7100659E+002, 2.0909091E-001
 6.7201075E+002, 2.2500000E-001
 6.7301491E+002, 2.2500000E-001
 6.7401907E+002, 2.6818182E-001
 6.7502323E+002, 1.8636364E-001
 6.7602738E+002, 1.7500000E-001
 6.7703154E+002, 1.7500000E-001
 6.7803570E+002, 1.8636364E-001
 6.7903986E+002, 2.2500000E-001
 6.8004402E+002, 2.2500000E-001
 6.8100253E+002, 2.4166667E-001
 6.8200669E+002, 2.7500000E-001
 6.8301085E+002, 2.8409091E-001
 6.8401501E+002, 3.2500000E-001
 6.8501916E+002, 2.8636364E-001
 6.8602332E+002, 2.5681818E-001
 6.8702748E+002, 2.4545455E-001
 6.8803164E+002, 1.3636364E-001
 6.8903580E+002, 1.7500000E-001
 6.9003995E+002, 1.8863636E-001
 6.9104411E+002, 2.3863636E-001
 6.9200263E+002, 2.7500000E-001
 6.9300678E+002, 2.5454545E-001
 6.9401094E+002, 1.2727273E-001
 6.9501510E+002, 1.7500000E-001
 6.9601926E+002, 2.1363636E-001
 6.9702342E+002, 2.4090909E-001
 6.9802757E+002, 1.9318182E-001
