s,m
 9.3037186E+001, 1.2500000E-001
 9.4041344E+001, 1.2500000E-001
 9.5045502E+001, 1.2500000E-001
 9.6004016E+001, 1.2500000E-001
 9.7008175E+001, 1.2500000E-001
 9.8012333E+001, 1.2500000E-001
 9.9016491E+001, 1.2500000E-001
 1.0002065E+002, 1.2500000E-001
 1.0102481E+002, 1.2500000E-001
 1.0202896E+002, 1.2500000E-001
 1.0303312E+002, 1.2500000E-001
 1.0403728E+002, 1.2500000E-001
 1.0504144E+002, 1.2500000E-001
 1.0604560E+002, 1.2500000E-001
 1.0700411E+002, 1.2500000E-001
 1.0800827E+002, 1.2500000E-001
 1.0901243E+002, 1.2500000E-001
 1.1001659E+002, 1.2500000E-001
 1.1102074E+002, 1.2500000E-001
 1.1202490E+002, 1.2500000E-001
 1.1302906E+002, 1.2500000E-001
 1.1403322E+002, 1.2500000E-001
 1.1503738E+002, 1.2500000E-001
 1.1604153E+002, 1.2500000E-001
 1.1700005E+002, 1.2500000E-001
 1.1800421E+002, 1.2500000E-001
 1.1900836E+002, 1.2500000E-001
 1.2001252E+002, 1.2500000E-001
 1.2101668E+002, 1.2500000E-001
 1.2202084E+002, 1.2500000E-001
 1.2302500E+002, 1.2500000E-001
 1.2402915E+002, 1.2500000E-001
 1.2503331E+002, 1.2500000E-001
 1.2603747E+002, 1.2500000E-001
 1.2704163E+002, 1.2500000E-001
 1.2800014E+002, 1.2500000E-001
 1.2900430E+002, 1.2500000E-001
 1.3000846E+002, 1.2500000E-001
 1.3101262E+002, 1.2500000E-001
 1.3201677E+002, 1.2500000E-001
 1.3302093E+002, 1.2500000E-001
 1.3402509E+002, 1.2500000E-001
 1.3502925E+002, 1.2500000E-001
 1.3603341E+002, 1.2500000E-001
 1.3703756E+002, 1.2500000E-001
 1.3804172E+002, 1.2500000E-001
 1.3900024E+002, 1.2500000E-001
 1.4000440E+002, 1.2500000E-001
 1.4100855E+002, 1.2500000E-001
 1.4201271E+002, 1.2500000E-001
 1.4301687E+002, 1.2500000E-001
 1.4402103E+002, 1.2500000E-001
 1.4502519E+002, 1.2500000E-001
 1.4602934E+002, 1.2500000E-001
 1.4703350E+002, 1.2500000E-001
 1.4803766E+002, 1.2500000E-001
 1.4904182E+002, 1.2500000E-001
 1.5000033E+002, 1.2500000E-001
 1.5100449E+002, 1.2500000E-001
 1.5200865E+002, 1.2500000E-001
 1.5301281E+002, 1.2500000E-001
 1.5401696E+002, 1.2500000E-001
 1.5502112E+002, 1.2500000E-001
 1.5602528E+002, 1.2500000E-001
 1.5702944E+002, 8.6363636E-002
 1.5803360E+002, 7.5000000E-002
 1.5903775E+002, 7.5000000E-002
 1.6004191E+002, 7.5000000E-002
 1.6100043E+002, 7.5000000E-002
 1.6200458E+002, 7.5000000E-002
 1.6300874E+002, 7.5000000E-002
 1.6401290E+002, 7.5000000E-002
 1.6501706E+002, 7.5000000E-002
 1.6602122E+002, 7.5000000E-002
 1.6702537E+002, 7.5000000E-002
 1.6802953E+002, 7.5000000E-002
 1.6903369E+002, 7.5000000E-002
 1.7003785E+002, 7.5000000E-002
 1.7104201E+002, 7.5000000E-002
 1.7200052E+002, 7.5000000E-002
 1.7300468E+002, 7.5000000E-002
 1.7400884E+002, 7.5000000E-002
 1.7501300E+002, 7.5000000E-002
 1.7601715E+002, 7.5000000E-002
 1.7702131E+002, 7.5000000E-002
 1.7802547E+002, 7.5000000E-002
 1.7902963E+002, 7.5000000E-002
 1.8003379E+002, 7.5000000E-002
 1.8103794E+002, 7.5000000E-002
 1.8204210E+002, 7.5000000E-002
 1.8300062E+002, 7.5000000E-002
 1.8400477E+002, 7.5000000E-002
 1.8500893E+002, 7.5000000E-002
 1.8601309E+002, 7.5000000E-002
 1.8701725E+002, 7.5000000E-002
 1.8802141E+002, 7.5000000E-002
 1.8902556E+002, 7.5000000E-002
 1.9002972E+002, 7.5000000E-002
 1.9103388E+002, 7.5000000E-002
 1.9203804E+002, 7.5000000E-002
 1.9304220E+002, 7.5000000E-002
 1.9400071E+002, 7.5000000E-002
 1.9500487E+002, 7.5000000E-002
 1.9600903E+002, 7.5000000E-002
 1.9701318E+002, 7.5000000E-002
 1.9801734E+002, 7.5000000E-002
 1.9902150E+002, 7.5000000E-002
 2.0002566E+002, 7.5000000E-002
 2.0102982E+002, 7.5000000E-002
 2.0203397E+002, 7.5000000E-002
 2.0303813E+002, 7.5000000E-002
 2.0404229E+002, 7.5000000E-002
 2.0500081E+002, 7.5000000E-002
 2.0600496E+002, 7.5000000E-002
 2.0700912E+002, 7.5000000E-002
 2.0801328E+002, 7.5000000E-002
 2.0901744E+002, 7.5000000E-002
 2.1002160E+002, 7.5000000E-002
 2.1102575E+002, 7.5000000E-002
 2.1202991E+002, 7.5000000E-002
 2.1303407E+002, 7.5000000E-002
 2.1403823E+002, 7.5000000E-002
 2.1504239E+002, 7.5000000E-002
 2.1600090E+002, 7.5000000E-002
 2.1700506E+002, 7.5000000E-002
 2.1800922E+002, 7.5000000E-002
 2.1901337E+002, 7.5000000E-002
 2.2001753E+002, 7.5000000E-002
 2.2102169E+002, 7.5000000E-002
 2.2202585E+002, 7.5000000E-002
 2.2303001E+002, 7.5000000E-002
 2.2403416E+002, 7.5000000E-002
 2.2503832E+002, 7.5000000E-002
 2.2604248E+002, 7.5000000E-002
 2.2700099E+002, 7.5000000E-002
 2.2800515E+002, 7.5000000E-002
 2.2900931E+002, 7.5000000E-002
 2.3001347E+002, 7.5000000E-002
 2.3101763E+002, 7.5000000E-002
 2.3202178E+002, 7.5000000E-002
 2.3302594E+002, 7.5000000E-002
 2.3403010E+002, 7.5000000E-002
 2.3503426E+002, 7.5000000E-002
 2.3603842E+002, 7.5000000E-002
 2.3704258E+002, 7.5000000E-002
 2.3800109E+002, 7.5000000E-002
 2.3900525E+002, 7.5000000E-002
 2.4000941E+002, 7.5000000E-002
 2.4101356E+002, 7.5000000E-002
 2.4201772E+002, 2.7272727E-002
 2.4302188E+002, 2.5000000E-002
 2.4402604E+002, 2.5000000E-002
 2.4503020E+002, 2.5000000E-002
 2.4603435E+002, 2.5000000E-002
 2.4703851E+002, 2.5000000E-002
 2.4804267E+002, 2.5000000E-002
 2.4900118E+002, 2.5000000E-002
 2.5000534E+002, 2.5000000E-002
 2.5100950E+002, 2.5000000E-002
 2.5201366E+002, 2.5000000E-002
 2.5301782E+002, 2.5000000E-002
 2.5402197E+002, 2.5000000E-002
 2.5502613E+002, 2.5000000E-002
 2.5603029E+002, 2.5000000E-002
 2.5703445E+002, 2.5000000E-002
 2.5803861E+002, 2.5000000E-002
 2.5904276E+002, 2.5000000E-002
 2.6000128E+002, 2.5000000E-002
 2.6100544E+002, 2.5000000E-002
 2.6200959E+002, 2.5000000E-002
 2.6301375E+002, 2.5000000E-002
 2.6401791E+002, 2.5000000E-002
 2.6502207E+002, 2.5000000E-002
 2.6602623E+002, 2.5000000E-002
 2.6703039E+002, 2.5000000E-002
 2.6803454E+002, 2.5000000E-002
 2.6903870E+002, 2.5000000E-002
 2.7004286E+002, 2.5000000E-002
 2.7100137E+002, 2.5000000E-002
 2.7200553E+002, 2.5000000E-002
 2.7300969E+002, 2.5000000E-002
 2.7401385E+002, 2.5000000E-002
 2.7501801E+002, 2.5000000E-002
 2.7602216E+002, 2.5000000E-002
 2.7702632E+002, 2.5000000E-002
 2.7803048E+002, 2.5000000E-002
 2.7903464E+002, 2.5000000E-002
 2.8003880E+002, 2.5000000E-002
 2.8104295E+002, 2.5000000E-002
 2.8200147E+002, 2.5000000E-002
 2.8300563E+002, 2.5000000E-002
 2.8400978E+002, 2.5000000E-002
 2.8501394E+002, 2.5000000E-002
 2.8601810E+002, 2.5000000E-002
 2.8702226E+002, 2.5000000E-002
 2.8802642E+002, 2.5000000E-002
 2.8903057E+002, 2.5000000E-002
 2.9003473E+002, 2.5000000E-002
 2.9103889E+002, 2.5000000E-002
 2.9204305E+002, 2.5000000E-002
 2.9300156E+002, 2.5000000E-002
 2.9400572E+002, 2.5000000E-002
 2.9500988E+002, 2.5000000E-002
 2.9601404E+002, 2.5000000E-002
 2.9701820E+002, 2.5000000E-002
 2.9802235E+002, 2.5000000E-002
 2.9902651E+002, 2.5000000E-002
 3.0003067E+002, 2.5000000E-002
 3.0103483E+002, 2.5000000E-002
 3.0203899E+002, 2.5000000E-002
 3.0304314E+002, 2.5000000E-002
 3.0400166E+002, 2.5000000E-002
 3.0500582E+002, 2.5000000E-002
 3.0600997E+002, 2.5000000E-002
 3.0701413E+002, 2.5000000E-002
 3.0801829E+002, 2.5000000E-002
 3.0902245E+002, 2.5000000E-002
 3.1002661E+002, 2.5000000E-002
 3.1103076E+002, 2.5000000E-002
 3.1203492E+002, 2.5000000E-002
 3.1303908E+002, 2.5000000E-002
 3.1404324E+002, 2.5000000E-002
 3.1500175E+002, 2.5000000E-002
 3.1600591E+002, 2.5000000E-002
 3.1701007E+002, 2.5000000E-002
 3.1801423E+002, 2.5000000E-002
 3.1901838E+002, 2.5000000E-002
 3.2002254E+002, 2.5000000E-002
 3.2102670E+002, 2.5000000E-002
 3.2203086E+002, 2.5000000E-002
 3.2303502E+002, 2.5000000E-002
 3.2403917E+002, 2.5000000E-002
 3.2504333E+002, 2.5000000E-002
 3.2600185E+002, 2.5000000E-002
 3.2700601E+002, 2.5000000E-002
 3.2801016E+002, 2.5000000E-002
 3.2901432E+002, 2.5000000E-002
 3.3001848E+002, 2.5000000E-002
 3.3102264E+002, 2.5000000E-002
 3.3202680E+002, 2.5000000E-002
 3.3303095E+002, 2.5000000E-002
 3.3403511E+002, 2.5000000E-002
 3.3503927E+002, 2.5000000E-002
 3.3604343E+002, 2.5000000E-002
 3.3700194E+002, 2.5000000E-002
 3.3800610E+002, 2.5000000E-002
 3.3901026E+002, 2.5000000E-002
 3.4001442E+002, 2.5000000E-002
 3.4101857E+002, 2.5000000E-002
 3.4202273E+002, 2.5000000E-002
 3.4302689E+002, 2.5000000E-002
 3.4403105E+002, 2.5000000E-002
 3.4503521E+002, 2.5000000E-002
 3.4603936E+002, 2.5000000E-002
 3.4704352E+002, 2.5000000E-002
 3.4800204E+002, 2.5000000E-002
 3.4900619E+002, 2.5000000E-002
 3.5001035E+002, 2.5000000E-002
 3.5101451E+002, 2.5000000E-002
 3.5201867E+002, 2.5000000E-002
 3.5302283E+002, 2.5000000E-002
 3.5402698E+002, 2.5000000E-002
 3.5503114E+002, 2.5000000E-002
 3.5603530E+002, 2.5000000E-002
 3.5703946E+002, 2.5000000E-002
 3.5804362E+002, 2.5000000E-002
 3.5900213E+002, 2.5000000E-002
 3.6000629E+002, 2.5000000E-002
 3.6101045E+002, 2.5000000E-002
 3.6201461E+002, 2.5000000E-002
 3.6301876E+002, 2.5000000E-002
 3.6402292E+002, 2.5000000E-002
 3.6502708E+002, 2.5000000E-002
 3.6603124E+002, 2.5000000E-002
 3.6703540E+002, 2.5000000E-002
 3.6803955E+002, 2.5000000E-002
 3.6904371E+002, 2.5000000E-002
 3.7000223E+002, 2.5000000E-002
 3.7100638E+002, 2.5000000E-002
 3.7201054E+002, 2.5000000E-002
 3.7301470E+002, 2.5000000E-002
 3.7401886E+002, 2.5000000E-002
 3.7502302E+002, 2.5000000E-002
 3.7602717E+002, 2.5000000E-002
 3.7703133E+002, 2.5000000E-002
 3.7803549E+002, 2.5000000E-002
 3.7903965E+002, 2.5000000E-002
 3.8004381E+002, 2.5000000E-002
 3.8100232E+002, 2.5000000E-002
 3.8200648E+002, 2.5000000E-002
 3.8301064E+002, 2.5000000E-002
 3.8401479E+002, 2.5000000E-002
 3.8501895E+002, 2.5000000E-002
 3.8602311E+002, 2.5000000E-002
 3.8702727E+002, 2.5000000E-002
 3.8803143E+002, 2.5000000E-002
 3.8903558E+002, 2.5000000E-002
 3.9003974E+002, 2.5000000E-002
 3.9104390E+002, 2.5000000E-002
 3.9200242E+002, 2.5000000E-002
 3.9300657E+002, 2.5000000E-002
 3.9401073E+002, 2.5000000E-002
 3.9501489E+002, 2.5000000E-002
 3.9601905E+002, 2.5000000E-002
 3.9702321E+002, 2.5000000E-002
 3.9802736E+002, 2.5000000E-002
 3.9903152E+002, 2.5000000E-002
 4.0003568E+002, 2.5000000E-002
 4.0103984E+002, 2.5000000E-002
 4.0204400E+002, 2.5000000E-002
 4.0300251E+002, 2.5000000E-002
 4.0400667E+002, 2.5000000E-002
 4.0501083E+002, 2.5000000E-002
 4.0601498E+002, 2.5000000E-002
 4.0701914E+002, 2.5000000E-002
 4.0802330E+002, 2.5000000E-002
 4.0902746E+002, 2.5000000E-002
 4.1003162E+002, 2.5000000E-002
 4.1103577E+002, 2.5000000E-002
 4.1203993E+002, 2.5000000E-002
 4.1304409E+002, 2.5000000E-002
 4.1400260E+002, 2.5000000E-002
 4.1500676E+002, 2.5000000E-002
 4.1601092E+002, 2.5000000E-002
 4.1701508E+002, 2.5000000E-002
 4.1801924E+002, 2.5000000E-002
 4.1902339E+002, 2.5000000E-002
 4.2002755E+002, 2.5000000E-002
 4.2103171E+002, 2.5000000E-002
 4.2203587E+002, 2.5000000E-002
 4.2304003E+002, 2.5000000E-002
 4.2404418E+002, 2.5000000E-002
 4.2500270E+002, 2.5000000E-002
 4.2600686E+002, 2.5000000E-002
 4.2701102E+002, 2.5000000E-002
 4.2801517E+002, 2.5000000E-002
 4.2901933E+002, 2.5000000E-002
 4.3002349E+002, 2.5000000E-002
 4.3102765E+002, 2.5000000E-002
 4.3203181E+002, 2.5000000E-002
 4.3303596E+002, 2.5000000E-002
 4.3404012E+002, 2.5000000E-002
 4.3504428E+002, 2.5000000E-002
 4.3600279E+002, 2.5000000E-002
 4.3700695E+002, 2.5000000E-002
 4.3801111E+002, 2.5000000E-002
 4.3901527E+002, 2.5000000E-002
 4.4001943E+002, 2.5000000E-002
 4.4102358E+002, 2.5000000E-002
 4.4202774E+002, 2.5000000E-002
 4.4303190E+002, 2.5000000E-002
 4.4403606E+002, 2.5000000E-002
 4.4504022E+002, 2.5000000E-002
 4.4604437E+002, 2.5000000E-002
 4.4700289E+002, 2.5000000E-002
 4.4800705E+002, 2.5000000E-002
 4.4901120E+002, 2.5000000E-002
 4.5001536E+002, 2.5000000E-002
 4.5101952E+002, 2.5000000E-002
 4.5202368E+002, 2.5000000E-002
 4.5302784E+002, 2.5000000E-002
 4.5403199E+002, 2.5000000E-002
 4.5503615E+002, 2.5000000E-002
 4.5604031E+002, 2.5000000E-002
 4.5704447E+002, 2.5000000E-002
 4.5800298E+002, 2.5000000E-002
 4.5900714E+002, 2.5000000E-002
 4.6001130E+002, 2.5000000E-002
 4.6101546E+002, 2.5000000E-002
 4.6201962E+002, 2.5000000E-002
 4.6302377E+002, 2.5000000E-002
 4.6402793E+002, 2.5000000E-002
 4.6503209E+002, 2.5000000E-002
 4.6603625E+002, 2.5000000E-002
 4.6704041E+002, 2.5000000E-002
 4.6804456E+002, 2.5000000E-002
 4.6900308E+002, 2.5000000E-002
 4.7000724E+002, 2.5000000E-002
 4.7101139E+002, 2.5000000E-002
 4.7201555E+002, 2.5000000E-002
 4.7301971E+002, 2.5000000E-002
 4.7402387E+002, 2.5000000E-002
 4.7502803E+002, 2.5000000E-002
 4.7603218E+002, 2.5000000E-002
 4.7703634E+002, 2.5000000E-002
 4.7804050E+002, 2.5000000E-002
 4.7904466E+002, 2.5000000E-002
 4.8000317E+002, 2.5000000E-002
 4.8100733E+002, 2.5000000E-002
 4.8201149E+002, 2.5000000E-002
 4.8301565E+002, 2.5000000E-002
 4.8401980E+002, 2.5000000E-002
 4.8502396E+002, 2.5000000E-002
 4.8602812E+002, 2.5000000E-002
 4.8703228E+002, 2.5000000E-002
 4.8803644E+002, 2.5000000E-002
 4.8904060E+002, 2.5000000E-002
 4.9004475E+002, 2.5000000E-002
 4.9100327E+002, 2.5000000E-002
 4.9200743E+002, 2.5000000E-002
 4.9301158E+002, 2.5000000E-002
 4.9401574E+002, 2.5000000E-002
 4.9501990E+002, 2.5000000E-002
 4.9602406E+002, 2.5000000E-002
 4.9702822E+002, 2.5000000E-002
 4.9803237E+002, 2.5000000E-002
 4.9903653E+002, 2.5000000E-002
 5.0004069E+002, 2.5000000E-002
 5.0104485E+002, 2.5000000E-002
 5.0200336E+002, 2.5000000E-002
 5.0300752E+002, 2.5000000E-002
 5.0401168E+002, 2.5000000E-002
 5.0501584E+002, 2.5000000E-002
 5.0601999E+002, 2.5000000E-002
 5.0702415E+002, 2.5000000E-002
 5.0802831E+002, 2.5000000E-002
 5.0903247E+002, 2.5000000E-002
 5.1003663E+002, 2.5000000E-002
 5.1104078E+002, 2.5000000E-002
 5.1204494E+002, 2.5000000E-002
 5.1300346E+002, 2.5000000E-002
 5.1400761E+002, 2.5000000E-002
 5.1501177E+002, 2.5000000E-002
 5.1601593E+002, 2.5000000E-002
 5.1702009E+002, 2.5000000E-002
 5.1802425E+002, 2.5000000E-002
 5.1902841E+002, 2.5000000E-002
 5.2003256E+002, 2.5000000E-002
 5.2103672E+002, 2.5000000E-002
 5.2204088E+002, 2.5000000E-002
 5.2304504E+002, 2.5000000E-002
 5.2400355E+002, 2.5000000E-002
 5.2500771E+002, 2.5000000E-002
 5.2601187E+002, 2.5000000E-002
 5.2701603E+002, 2.5000000E-002
 5.2802018E+002, 2.5000000E-002
 5.2902434E+002, 2.5000000E-002
 5.3002850E+002, 2.5000000E-002
 5.3103266E+002, 2.5000000E-002
 5.3203682E+002, 2.5000000E-002
 5.3304097E+002, 2.5000000E-002
 5.3404513E+002, 2.5000000E-002
 5.3500365E+002, 2.5000000E-002
 5.3600780E+002, 2.5000000E-002
 5.3701196E+002, 2.5000000E-002
 5.3801612E+002, 2.5000000E-002
 5.3902028E+002, 2.5000000E-002
 5.4002444E+002, 2.5000000E-002
 5.4102859E+002, 2.5000000E-002
 5.4203275E+002, 2.5000000E-002
 5.4303691E+002, 2.5000000E-002
 5.4404107E+002, 2.5000000E-002
 5.4504523E+002, 2.5000000E-002
 5.4600374E+002, 2.5000000E-002
 5.4700790E+002, 2.5000000E-002
 5.4801206E+002, 2.5000000E-002
 5.4901622E+002, 2.5000000E-002
 5.5002037E+002, 2.5000000E-002
 5.5102453E+002, 2.5000000E-002
 5.5202869E+002, 2.5000000E-002
 5.5303285E+002, 2.5000000E-002
 5.5403701E+002, 2.5000000E-002
 5.5504116E+002, 2.5000000E-002
 5.5604532E+002, 2.5000000E-002
 5.5700384E+002, 2.5000000E-002
 5.5800799E+002, 2.5000000E-002
 5.5901215E+002, 2.5000000E-002
 5.6001631E+002, 2.5000000E-002
 5.6102047E+002, 2.5000000E-002
 5.6202463E+002, 2.5000000E-002
 5.6302878E+002, 2.5000000E-002
 5.6403294E+002, 2.5000000E-002
 5.6503710E+002, 2.5000000E-002
 5.6604126E+002, 2.5000000E-002
 5.6704542E+002, 2.5000000E-002
 5.6800393E+002, 2.5000000E-002
 5.6900809E+002, 2.5000000E-002
 5.7001225E+002, 2.5000000E-002
 5.7101640E+002, 2.5000000E-002
 5.7202056E+002, 2.5000000E-002
 5.7302472E+002, 2.5000000E-002
 5.7402888E+002, 2.5000000E-002
 5.7503304E+002, 2.5000000E-002
 5.7603719E+002, 2.5000000E-002
 5.7704135E+002, 2.5000000E-002
 5.7804551E+002, 2.5000000E-002
 5.7900403E+002, 2.5000000E-002
 5.8000818E+002, 2.5000000E-002
 5.8101234E+002, 2.5000000E-002
 5.8201650E+002, 2.5000000E-002
 5.8302066E+002, 2.5000000E-002
 5.8402482E+002, 2.5000000E-002
 5.8502897E+002, 2.5000000E-002
 5.8603313E+002, 2.5000000E-002
 5.8703729E+002, 2.5000000E-002
 5.8804145E+002, 2.5000000E-002
 5.8904561E+002, 2.5000000E-002
 5.9000412E+002, 2.5000000E-002
 5.9100828E+002, 2.5000000E-002
 5.9201244E+002, 2.5000000E-002
 5.9301659E+002, 2.5000000E-002
 5.9402075E+002, 2.5000000E-002
 5.9502491E+002, 2.5000000E-002
 5.9602907E+002, 2.5000000E-002
 5.9703323E+002, 2.5000000E-002
 5.9803738E+002, 2.5000000E-002
 5.9904154E+002, 2.5000000E-002
 6.0000006E+002, 2.5000000E-002
 6.0100421E+002, 2.5000000E-002
 6.0200837E+002, 2.5000000E-002
 6.0301253E+002, 2.5000000E-002
 6.0401669E+002, 2.5000000E-002
 6.0502085E+002, 2.5000000E-002
 6.0602500E+002, 2.5000000E-002
 6.0702916E+002, 2.5000000E-002
 6.0803332E+002, 2.5000000E-002
 6.0903748E+002, 2.5000000E-002
 6.1004164E+002, 2.5000000E-002
 6.1100015E+002, 2.5000000E-002
 6.1200431E+002, 2.5000000E-002
 6.1300847E+002, 2.5000000E-002
 6.1401263E+002, 2.5000000E-002
 6.1501678E+002, 2.5000000E-002
 6.1602094E+002, 2.5000000E-002
 6.1702510E+002, 2.5000000E-002
 6.1802926E+002, 2.5000000E-002
 6.1903342E+002, 2.5000000E-002
 6.2003757E+002, 2.5000000E-002
 6.2104173E+002, 2.5000000E-002
 6.2200025E+002, 2.5000000E-002
 6.2300440E+002, 2.5000000E-002
 6.2400856E+002, 2.5000000E-002
 6.2501272E+002, 2.5000000E-002
 6.2601688E+002, 2.5000000E-002
 6.2702104E+002, 2.5000000E-002
 6.2802519E+002, 2.5000000E-002
 6.2902935E+002, 2.5000000E-002
 6.3003351E+002, 2.5000000E-002
 6.3103767E+002, 2.5000000E-002
 6.3204183E+002, 2.5000000E-002
 6.3300034E+002, 2.5000000E-002
 6.3400450E+002, 2.5000000E-002
 6.3500866E+002, 2.5000000E-002
 6.3601281E+002, 2.5000000E-002
 6.3701697E+002, 2.5000000E-002
 6.3802113E+002, 2.5000000E-002
 6.3902529E+002, 2.5000000E-002
 6.4002945E+002, 2.5000000E-002
 6.4103360E+002, 2.5000000E-002
 6.4203776E+002, 2.5000000E-002
 6.4304192E+002, 2.5000000E-002
 6.4400044E+002, 2.5000000E-002
 6.4500459E+002, 2.5000000E-002
 6.4600875E+002, 2.5000000E-002
 6.4701291E+002, 2.5000000E-002
 6.4801707E+002, 2.5000000E-002
 6.4902123E+002, 2.5000000E-002
 6.5002538E+002, 2.5000000E-002
 6.5102954E+002, 2.5000000E-002
 6.5203370E+002, 2.5000000E-002
 6.5303786E+002, 2.5000000E-002
 6.5404202E+002, 2.5000000E-002
 6.5500053E+002, 2.5000000E-002
 6.5600469E+002, 2.5000000E-002
 6.5700885E+002, 2.5000000E-002
 6.5801300E+002, 2.5000000E-002
 6.5901716E+002, 2.5000000E-002
 6.6002132E+002, 2.5000000E-002
 6.6102548E+002, 2.5000000E-002
 6.6202964E+002, 2.5000000E-002
 6.6303379E+002, 2.5000000E-002
 6.6403795E+002, 2.5000000E-002
 6.6504211E+002, 2.5000000E-002
 6.6600062E+002, 2.5000000E-002
 6.6700478E+002, 2.5000000E-002
 6.6800894E+002, 2.5000000E-002
 6.6901310E+002, 2.5000000E-002
 6.7001726E+002, 2.5000000E-002
 6.7102141E+002, 2.5000000E-002
 6.7202557E+002, 2.5000000E-002
 6.7302973E+002, 2.5000000E-002
 6.7403389E+002, 2.5000000E-002
 6.7503805E+002, 2.5000000E-002
 6.7604220E+002, 2.5000000E-002
 6.7700072E+002, 2.5000000E-002
 6.7800488E+002, 2.5000000E-002
 6.7900904E+002, 2.5000000E-002
 6.8001319E+002, 2.5000000E-002
 6.8101735E+002, 2.5000000E-002
 6.8202151E+002, 2.5000000E-002
 6.8302567E+002, 2.5000000E-002
 6.8402983E+002, 2.5000000E-002
 6.8503398E+002, 2.5000000E-002
 6.8603814E+002, 2.5000000E-002
 6.8704230E+002, 2.5000000E-002
 6.8800081E+002, 2.5000000E-002
 6.8900497E+002, 2.5000000E-002
 6.9000913E+002, 2.5000000E-002
 6.9101329E+002, 2.5000000E-002
 6.9201745E+002, 2.5000000E-002
 6.9302160E+002, 2.5000000E-002
 6.9402576E+002, 2.7272727E-002
 6.9502992E+002, 7.5000000E-002
 6.9603408E+002, 7.5000000E-002
 6.9703824E+002, 7.5000000E-002
 6.9804239E+002, 7.5000000E-002
