s,m
 6.9901842E+002, 1.2500000E-001
 7.0002258E+002, 1.2500000E-001
 7.0102674E+002, 1.2500000E-001
 7.0203090E+002, 1.2500000E-001
 7.0303505E+002, 1.2500000E-001
 7.0403921E+002, 1.2500000E-001
 7.0504337E+002, 1.2500000E-001
 7.0600189E+002, 1.2500000E-001
 7.0700604E+002, 1.2500000E-001
 7.0801020E+002, 1.2500000E-001
 7.0901436E+002, 1.2500000E-001
 7.1001852E+002, 1.2500000E-001
 7.1102268E+002, 1.2500000E-001
 7.1202683E+002, 1.2500000E-001
 7.1303099E+002, 1.2500000E-001
 7.1403515E+002, 1.2500000E-001
 7.1503931E+002, 1.2500000E-001
 7.1604347E+002, 1.2500000E-001
 7.1700198E+002, 1.2500000E-001
 7.1800614E+002, 1.2500000E-001
 7.1901030E+002, 1.2500000E-001
 7.2001445E+002, 1.2500000E-001
 7.2101861E+002, 1.2500000E-001
 7.2202277E+002, 1.2500000E-001
 7.2302693E+002, 1.2500000E-001
 7.2403109E+002, 1.2500000E-001
 7.2503524E+002, 1.2500000E-001
 7.2603940E+002, 1.2500000E-001
 7.2704356E+002, 1.2500000E-001
 7.2800207E+002, 1.2500000E-001
 7.2900623E+002, 1.2500000E-001
 7.3001039E+002, 1.2500000E-001
 7.3101455E+002, 1.2500000E-001
 7.3201871E+002, 1.2500000E-001
 7.3302286E+002, 1.2500000E-001
 7.3402702E+002, 1.2500000E-001
 7.3503118E+002, 1.2500000E-001
 7.3603534E+002, 1.2500000E-001
 7.3703950E+002, 1.2500000E-001
 7.3804365E+002, 1.2500000E-001
 7.3900217E+002, 1.2500000E-001
 7.4000633E+002, 1.2500000E-001
 7.4101049E+002, 1.2500000E-001
 7.4201464E+002, 1.2500000E-001
 7.4301880E+002, 1.2500000E-001
 7.4402296E+002, 1.2500000E-001
 7.4502712E+002, 1.2500000E-001
 7.4603128E+002, 1.2500000E-001
 7.4703543E+002, 1.2500000E-001
 7.4803959E+002, 9.0909091E-002
 7.4904375E+002, 7.5000000E-002
 7.5000226E+002, 7.5000000E-002
 7.5100642E+002, 7.5000000E-002
 7.5201058E+002, 7.5000000E-002
 7.5301474E+002, 7.5000000E-002
 7.5401890E+002, 7.5000000E-002
 7.5502305E+002, 7.5000000E-002
 7.5602721E+002, 7.5000000E-002
 7.5703137E+002, 7.5000000E-002
 7.5803553E+002, 7.5000000E-002
 7.5903969E+002, 7.5000000E-002
 7.6004384E+002, 1.1363636E-001
 7.6100236E+002, 1.2500000E-001
 7.6200652E+002, 1.2500000E-001
 7.6301067E+002, 1.2500000E-001
 7.6401483E+002, 1.2500000E-001
 7.6501899E+002, 1.2500000E-001
 7.6602315E+002, 1.2500000E-001
 7.6702731E+002, 1.2500000E-001
 7.6803146E+002, 1.2500000E-001
 7.6903562E+002, 1.2500000E-001
 7.7003978E+002, 1.2500000E-001
 7.7104394E+002, 1.2500000E-001
 7.7200245E+002, 1.2500000E-001
 7.7300661E+002, 1.2500000E-001
 7.7401077E+002, 1.2500000E-001
 7.7501493E+002, 1.2500000E-001
 7.7601909E+002, 1.2500000E-001
 7.7702324E+002, 1.2500000E-001
 7.7802740E+002, 1.2500000E-001
 7.7903156E+002, 1.2500000E-001
 7.8003572E+002, 1.2500000E-001
 7.8103988E+002, 1.2500000E-001
 7.8204403E+002, 1.2500000E-001
 7.8300255E+002, 1.2500000E-001
 7.8400671E+002, 1.2500000E-001
 7.8501086E+002, 1.2500000E-001
 7.8601502E+002, 1.2500000E-001
 7.8701918E+002, 1.2500000E-001
 7.8802334E+002, 1.2500000E-001
 7.8902750E+002, 1.2500000E-001
 7.9003165E+002, 1.2500000E-001
 7.9103581E+002, 1.2500000E-001
 7.9203997E+002, 1.2500000E-001
 7.9304413E+002, 1.2500000E-001
 7.9400264E+002, 1.2500000E-001
 7.9500680E+002, 1.2500000E-001
 7.9601096E+002, 1.2500000E-001
 7.9701512E+002, 1.2500000E-001
 7.9801927E+002, 1.2500000E-001
 7.9902343E+002, 1.2500000E-001
 8.0002759E+002, 1.2500000E-001
 8.0103175E+002, 1.2500000E-001
 8.0203591E+002, 1.2500000E-001
 8.0304007E+002, 1.2500000E-001
 8.0404422E+002, 1.2500000E-001
 8.0500274E+002, 1.2500000E-001
 8.0600690E+002, 1.2500000E-001
 8.0701105E+002, 1.2500000E-001
 8.0801521E+002, 1.2500000E-001
 8.0901937E+002, 1.2500000E-001
 8.1002353E+002, 1.2500000E-001
 8.1102769E+002, 1.2500000E-001
 8.1203184E+002, 1.2500000E-001
 8.1303600E+002, 1.2500000E-001
 8.1404016E+002, 1.2500000E-001
 8.1504432E+002, 1.2500000E-001
 8.1600283E+002, 1.2500000E-001
 8.1700699E+002, 1.2500000E-001
 8.1801115E+002, 1.2500000E-001
 8.1901531E+002, 1.2500000E-001
 8.2001946E+002, 1.2500000E-001
 8.2102362E+002, 1.2500000E-001
 8.2202778E+002, 1.2500000E-001
 8.2303194E+002, 1.2500000E-001
 8.2403610E+002, 1.2500000E-001
 8.2504025E+002, 1.2500000E-001
 8.2604441E+002, 1.2500000E-001
 8.2700293E+002, 1.2500000E-001
 8.2800708E+002, 1.2500000E-001
 8.2901124E+002, 1.2500000E-001
 8.3001540E+002, 1.2500000E-001
 8.3101956E+002, 1.2500000E-001
 8.3202372E+002, 1.2500000E-001
 8.3302788E+002, 1.2500000E-001
 8.3403203E+002, 1.2500000E-001
 8.3503619E+002, 1.2500000E-001
 8.3604035E+002, 1.2500000E-001
 8.3704451E+002, 1.2500000E-001
 8.3800302E+002, 1.2500000E-001
 8.3900718E+002, 1.2500000E-001
 8.4001134E+002, 1.2500000E-001
 8.4101550E+002, 1.2500000E-001
 8.4201965E+002, 1.2500000E-001
 8.4302381E+002, 1.2500000E-001
 8.4402797E+002, 1.2500000E-001
 8.4503213E+002, 1.2500000E-001
 8.4603629E+002, 1.2500000E-001
 8.4704044E+002, 1.2500000E-001
 8.4804460E+002, 1.2500000E-001
 8.4900312E+002, 1.2500000E-001
 8.5000727E+002, 1.2500000E-001
 8.5101143E+002, 1.2500000E-001
 8.5201559E+002, 1.2500000E-001
 8.5301975E+002, 1.2500000E-001
 8.5402391E+002, 1.2500000E-001
 8.5502806E+002, 1.2500000E-001
 8.5603222E+002, 1.2500000E-001
 8.5703638E+002, 1.2500000E-001
 8.5804054E+002, 1.2500000E-001
 8.5904470E+002, 1.2500000E-001
 8.6000321E+002, 1.2500000E-001
 8.6100737E+002, 1.2500000E-001
 8.6201153E+002, 1.2500000E-001
 8.6301569E+002, 1.2500000E-001
 8.6401984E+002, 1.2500000E-001
 8.6502400E+002, 1.2500000E-001
 8.6602816E+002, 1.2500000E-001
 8.6703232E+002, 1.2500000E-001
 8.6803648E+002, 1.2500000E-001
 8.6904063E+002, 1.2500000E-001
 8.7004479E+002, 1.2500000E-001
 8.7100331E+002, 1.2500000E-001
 8.7200746E+002, 1.2500000E-001
 8.7301162E+002, 1.2500000E-001
 8.7401578E+002, 1.2500000E-001
 8.7501994E+002, 1.2500000E-001
 8.7602410E+002, 1.2500000E-001
 8.7702825E+002, 1.2500000E-001
 8.7803241E+002, 1.2500000E-001
 8.7903657E+002, 9.5454545E-002
 8.8004073E+002, 7.5000000E-002
 8.8104489E+002, 7.5000000E-002
 8.8200340E+002, 7.5000000E-002
 8.8300756E+002, 7.5000000E-002
 8.8401172E+002, 7.5000000E-002
 8.8501587E+002, 8.4090909E-002
 8.8602003E+002, 1.2500000E-001
 8.8702419E+002, 9.3181818E-002
 8.8802835E+002, 7.5000000E-002
 8.8903251E+002, 7.5000000E-002
 8.9003666E+002, 7.5000000E-002
 8.9104082E+002, 7.5000000E-002
 8.9204498E+002, 7.5000000E-002
 8.9300350E+002, 1.2023810E-001
 8.9400765E+002, 1.2500000E-001
 8.9501181E+002, 1.2500000E-001
 8.9601597E+002, 1.2500000E-001
 8.9702013E+002, 1.2500000E-001
 8.9802429E+002, 1.2500000E-001
 8.9902844E+002, 1.2500000E-001
 9.0003260E+002, 1.2500000E-001
 9.0103676E+002, 1.2500000E-001
 9.0204092E+002, 1.2500000E-001
 9.0304508E+002, 1.2500000E-001
 9.0400359E+002, 1.2500000E-001
 9.0500775E+002, 1.2500000E-001
 9.0601191E+002, 1.2500000E-001
 9.0701606E+002, 1.2500000E-001
 9.0802022E+002, 1.2500000E-001
 9.0902438E+002, 1.2500000E-001
 9.1002854E+002, 1.2500000E-001
 9.1103270E+002, 1.2500000E-001
 9.1203685E+002, 1.2500000E-001
 9.1304101E+002, 1.2500000E-001
 9.1404517E+002, 1.2500000E-001
 9.1500368E+002, 1.2500000E-001
 9.1600784E+002, 1.2500000E-001
 9.1701200E+002, 1.2500000E-001
 9.1801616E+002, 1.2500000E-001
 9.1902032E+002, 1.2500000E-001
 9.2002447E+002, 1.2500000E-001
 9.2102863E+002, 1.2500000E-001
 9.2203279E+002, 1.2500000E-001
 9.2303695E+002, 1.2500000E-001
 9.2404111E+002, 1.2500000E-001
 9.2504526E+002, 1.2500000E-001
 9.2600378E+002, 1.2500000E-001
 9.2700794E+002, 1.2500000E-001
 9.2801210E+002, 1.2500000E-001
 9.2901625E+002, 1.2500000E-001
 9.3002041E+002, 1.2500000E-001
 9.3102457E+002, 1.2500000E-001
 9.3202873E+002, 1.2500000E-001
 9.3303289E+002, 1.2500000E-001
 9.3403704E+002, 1.2500000E-001
 9.3504120E+002, 1.2500000E-001
 9.3604536E+002, 1.2500000E-001
 9.3700387E+002, 1.2500000E-001
 9.3800803E+002, 1.2500000E-001
 9.3901219E+002, 1.2500000E-001
 9.4001635E+002, 1.2500000E-001
 9.4102051E+002, 1.2500000E-001
 9.4202466E+002, 1.2500000E-001
 9.4302882E+002, 1.2500000E-001
 9.4403298E+002, 1.2500000E-001
 9.4503714E+002, 1.2500000E-001
 9.4604130E+002, 1.2500000E-001
 9.4704545E+002, 1.2500000E-001
 9.4800397E+002, 1.2500000E-001
 9.4900813E+002, 1.2500000E-001
 9.5001228E+002, 1.2500000E-001
 9.5101644E+002, 1.2500000E-001
 9.5202060E+002, 1.2500000E-001
 9.5302476E+002, 1.2500000E-001
 9.5402892E+002, 1.2500000E-001
 9.5503307E+002, 1.2500000E-001
 9.5603723E+002, 1.2500000E-001
 9.5704139E+002, 1.2500000E-001
 9.5804555E+002, 1.2500000E-001
 9.5900406E+002, 1.2500000E-001
 9.6000822E+002, 1.2500000E-001
 9.6101238E+002, 1.2500000E-001
 9.6201654E+002, 1.2500000E-001
 9.6302070E+002, 1.2500000E-001
 9.6402485E+002, 1.2500000E-001
 9.6502901E+002, 1.2500000E-001
 9.6603317E+002, 1.2500000E-001
 9.6703733E+002, 1.2500000E-001
 9.6804149E+002, 1.2500000E-001
 9.6900000E+002, 1.2500000E-001
 9.7000416E+002, 1.2500000E-001
 9.7100832E+002, 1.2500000E-001
 9.7201247E+002, 1.2500000E-001
 9.7301663E+002, 1.2500000E-001
 9.7402079E+002, 1.2500000E-001
 9.7502495E+002, 1.2500000E-001
 9.7602911E+002, 8.6363636E-002
 9.7703326E+002, 7.5000000E-002
 9.7803742E+002, 7.5000000E-002
 9.7904158E+002, 7.5000000E-002
 9.8000009E+002, 7.5000000E-002
 9.8100425E+002, 7.5000000E-002
 9.8200841E+002, 7.5000000E-002
 9.8301257E+002, 7.5000000E-002
 9.8401673E+002, 1.1590909E-001
 9.8502088E+002, 1.2500000E-001
 9.8602504E+002, 1.1818182E-001
 9.8702920E+002, 7.5000000E-002
 9.8803336E+002, 7.5000000E-002
 9.8903752E+002, 7.5000000E-002
 9.9004167E+002, 7.5000000E-002
 9.9100019E+002, 7.5000000E-002
 9.9200435E+002, 7.5000000E-002
 9.9300851E+002, 7.5000000E-002
 9.9401266E+002, 7.5000000E-002
 9.9501682E+002, 7.5000000E-002
 9.9602098E+002, 7.5000000E-002
 9.9702514E+002, 7.5000000E-002
 9.9802930E+002, 7.5000000E-002
 9.9900000E+002, 7.5000000E-002
