s,m
 6.9900667E+002, 2.5000000E-002
 7.0001083E+002, 2.5000000E-002
 7.0101498E+002, 2.5000000E-002
 7.0201914E+002, 2.5000000E-002
 7.0302330E+002, 2.5000000E-002
 7.0402746E+002, 2.5000000E-002
 7.0503162E+002, 2.5000000E-002
 7.0603577E+002, 2.5000000E-002
 7.0703993E+002, 2.5000000E-002
 7.0804409E+002, 2.5000000E-002
 7.0900260E+002, 2.5000000E-002
 7.1000676E+002, 2.5000000E-002
 7.1101092E+002, 2.5000000E-002
 7.1201508E+002, 2.5000000E-002
 7.1301924E+002, 2.5000000E-002
 7.1402339E+002, 2.5000000E-002
 7.1502755E+002, 2.5000000E-002
 7.1603171E+002, 2.5000000E-002
 7.1703587E+002, 2.5000000E-002
 7.1804003E+002, 2.5000000E-002
 7.1904418E+002, 2.5000000E-002
 7.2000270E+002, 2.5000000E-002
 7.2100686E+002, 2.5000000E-002
 7.2201101E+002, 2.5000000E-002
 7.2301517E+002, 2.5000000E-002
 7.2401933E+002, 2.5000000E-002
 7.2502349E+002, 2.5000000E-002
 7.2602765E+002, 2.5000000E-002
 7.2703180E+002, 2.5000000E-002
 7.2803596E+002, 2.5000000E-002
 7.2904012E+002, 2.5000000E-002
 7.3004428E+002, 2.5000000E-002
 7.3100279E+002, 2.5000000E-002
 7.3200695E+002, 2.5000000E-002
 7.3301111E+002, 2.5000000E-002
 7.3401527E+002, 2.5000000E-002
 7.3501943E+002, 2.5000000E-002
 7.3602358E+002, 2.5000000E-002
 7.3702774E+002, 2.5000000E-002
 7.3803190E+002, 2.5000000E-002
 7.3903606E+002, 2.5000000E-002
 7.4004022E+002, 2.5000000E-002
 7.4104437E+002, 2.5000000E-002
 7.4200289E+002, 2.5000000E-002
 7.4300705E+002, 2.5000000E-002
 7.4401120E+002, 2.5000000E-002
 7.4501536E+002, 2.5000000E-002
 7.4601952E+002, 2.5000000E-002
 7.4702368E+002, 2.5000000E-002
 7.4802784E+002, 2.5000000E-002
 7.4903199E+002, 2.5000000E-002
 7.5003615E+002, 2.5000000E-002
 7.5104031E+002, 2.5000000E-002
 7.5204447E+002, 2.5000000E-002
 7.5300298E+002, 2.5000000E-002
 7.5400714E+002, 2.5000000E-002
 7.5501130E+002, 2.5000000E-002
 7.5601546E+002, 2.5000000E-002
 7.5701961E+002, 2.5000000E-002
 7.5802377E+002, 2.5000000E-002
 7.5902793E+002, 2.5000000E-002
 7.6003209E+002, 2.5000000E-002
 7.6103625E+002, 2.5000000E-002
 7.6204041E+002, 2.5000000E-002
 7.6304456E+002, 2.5000000E-002
 7.6400308E+002, 2.5000000E-002
 7.6500724E+002, 2.5000000E-002
 7.6601139E+002, 2.5000000E-002
 7.6701555E+002, 2.5000000E-002
 7.6801971E+002, 2.5000000E-002
 7.6902387E+002, 2.5000000E-002
 7.7002803E+002, 2.5000000E-002
 7.7103218E+002, 2.5000000E-002
 7.7203634E+002, 2.5000000E-002
 7.7304050E+002, 2.5000000E-002
 7.7404466E+002, 2.5000000E-002
 7.7500317E+002, 2.5000000E-002
 7.7600733E+002, 2.5000000E-002
 7.7701149E+002, 2.5000000E-002
 7.7801565E+002, 2.5000000E-002
 7.7901980E+002, 2.5000000E-002
 7.8002396E+002, 2.5000000E-002
 7.8102812E+002, 2.5000000E-002
 7.8203228E+002, 2.5000000E-002
 7.8303644E+002, 2.5000000E-002
 7.8404059E+002, 2.5000000E-002
 7.8504475E+002, 2.5000000E-002
 7.8600327E+002, 2.5000000E-002
 7.8700742E+002, 2.5000000E-002
 7.8801158E+002, 2.5000000E-002
 7.8901574E+002, 2.5000000E-002
 7.9001990E+002, 2.5000000E-002
 7.9102406E+002, 2.5000000E-002
 7.9202822E+002, 2.5000000E-002
 7.9303237E+002, 2.5000000E-002
 7.9403653E+002, 2.5000000E-002
 7.9504069E+002, 2.5000000E-002
 7.9604485E+002, 2.5000000E-002
 7.9700336E+002, 2.5000000E-002
 7.9800752E+002, 2.5000000E-002
 7.9901168E+002, 2.5000000E-002
 8.0001584E+002, 2.5000000E-002
 8.0101999E+002, 2.5000000E-002
 8.0202415E+002, 2.5000000E-002
 8.0302831E+002, 2.5000000E-002
 8.0403247E+002, 2.5000000E-002
 8.0503663E+002, 2.5000000E-002
 8.0604078E+002, 2.5000000E-002
 8.0704494E+002, 2.5000000E-002
 8.0800346E+002, 2.5000000E-002
 8.0900761E+002, 2.5000000E-002
 8.1001177E+002, 2.5000000E-002
 8.1101593E+002, 2.5000000E-002
 8.1202009E+002, 2.5000000E-002
 8.1302425E+002, 2.5000000E-002
 8.1402840E+002, 2.5000000E-002
 8.1503256E+002, 2.5000000E-002
 8.1603672E+002, 2.5000000E-002
 8.1704088E+002, 2.5000000E-002
 8.1804504E+002, 2.5000000E-002
 8.1900355E+002, 2.5000000E-002
 8.2000771E+002, 2.5000000E-002
 8.2101187E+002, 2.5000000E-002
 8.2201603E+002, 2.5000000E-002
 8.2302018E+002, 2.5000000E-002
 8.2402434E+002, 2.5000000E-002
 8.2502850E+002, 2.5000000E-002
 8.2603266E+002, 2.5000000E-002
 8.2703682E+002, 2.5000000E-002
 8.2804097E+002, 2.5000000E-002
 8.2904513E+002, 2.5000000E-002
 8.3000365E+002, 2.5000000E-002
 8.3100780E+002, 2.5000000E-002
 8.3201196E+002, 2.5000000E-002
 8.3301612E+002, 2.5000000E-002
 8.3402028E+002, 2.5000000E-002
 8.3502444E+002, 2.5000000E-002
 8.3602859E+002, 2.5000000E-002
 8.3703275E+002, 2.5000000E-002
 8.3803691E+002, 2.5000000E-002
 8.3904107E+002, 2.5000000E-002
 8.4004523E+002, 2.5000000E-002
 8.4100374E+002, 2.5000000E-002
 8.4200790E+002, 2.5000000E-002
 8.4301206E+002, 2.5000000E-002
 8.4401621E+002, 2.5000000E-002
 8.4502037E+002, 2.5000000E-002
 8.4602453E+002, 2.5000000E-002
 8.4702869E+002, 2.5000000E-002
 8.4803285E+002, 2.5000000E-002
 8.4903700E+002, 2.5000000E-002
 8.5004116E+002, 2.5000000E-002
 8.5104532E+002, 2.5000000E-002
 8.5200384E+002, 2.5000000E-002
 8.5300799E+002, 2.5000000E-002
 8.5401215E+002, 2.5000000E-002
 8.5501631E+002, 2.5000000E-002
 8.5602047E+002, 2.5000000E-002
 8.5702463E+002, 2.5000000E-002
 8.5802878E+002, 2.5000000E-002
 8.5903294E+002, 2.5000000E-002
 8.6003710E+002, 2.5000000E-002
 8.6104126E+002, 2.5000000E-002
 8.6204542E+002, 2.5000000E-002
 8.6300393E+002, 2.5000000E-002
 8.6400809E+002, 2.5000000E-002
 8.6501225E+002, 2.5000000E-002
 8.6601640E+002, 2.5000000E-002
 8.6702056E+002, 2.5000000E-002
 8.6802472E+002, 2.5000000E-002
 8.6902888E+002, 2.5000000E-002
 8.7003304E+002, 2.5000000E-002
 8.7103719E+002, 2.5000000E-002
 8.7204135E+002, 2.5000000E-002
 8.7304551E+002, 2.5000000E-002
 8.7400402E+002, 2.5000000E-002
 8.7500818E+002, 2.5000000E-002
 8.7601234E+002, 2.5000000E-002
 8.7701650E+002, 2.5000000E-002
 8.7802066E+002, 2.5000000E-002
 8.7902481E+002, 2.5000000E-002
 8.8002897E+002, 2.5000000E-002
 8.8103313E+002, 2.5000000E-002
 8.8203729E+002, 2.5000000E-002
 8.8304145E+002, 2.5000000E-002
 8.8404560E+002, 2.5000000E-002
 8.8500412E+002, 2.5000000E-002
 8.8600828E+002, 2.5000000E-002
 8.8701244E+002, 2.5000000E-002
 8.8801659E+002, 2.5000000E-002
 8.8902075E+002, 2.5000000E-002
 8.9002491E+002, 2.5000000E-002
 8.9102907E+002, 2.5000000E-002
 8.9203323E+002, 2.5000000E-002
 8.9303738E+002, 2.5000000E-002
 8.9404154E+002, 2.5000000E-002
 8.9500006E+002, 2.5000000E-002
 8.9600421E+002, 2.5000000E-002
 8.9700837E+002, 2.5000000E-002
 8.9801253E+002, 2.5000000E-002
 8.9901669E+002, 2.5000000E-002
 9.0002085E+002, 2.5000000E-002
 9.0102500E+002, 2.5000000E-002
 9.0202916E+002, 2.5000000E-002
 9.0303332E+002, 2.5000000E-002
 9.0403748E+002, 2.5000000E-002
 9.0504164E+002, 2.5000000E-002
 9.0600015E+002, 2.5000000E-002
 9.0700431E+002, 2.5000000E-002
 9.0800847E+002, 2.5000000E-002
 9.0901262E+002, 2.5000000E-002
 9.1001678E+002, 2.5000000E-002
 9.1102094E+002, 2.5000000E-002
 9.1202510E+002, 2.5000000E-002
 9.1302926E+002, 2.5000000E-002
 9.1403341E+002, 2.5000000E-002
 9.1503757E+002, 2.5000000E-002
 9.1604173E+002, 2.5000000E-002
 9.1700025E+002, 2.5000000E-002
 9.1800440E+002, 2.5000000E-002
 9.1900856E+002, 2.5000000E-002
 9.2001272E+002, 2.5000000E-002
 9.2101688E+002, 2.5000000E-002
 9.2202104E+002, 2.5000000E-002
 9.2302519E+002, 2.5000000E-002
 9.2402935E+002, 2.5000000E-002
 9.2503351E+002, 2.5000000E-002
 9.2603767E+002, 2.5000000E-002
 9.2704183E+002, 2.5000000E-002
 9.2800034E+002, 2.5000000E-002
 9.2900450E+002, 2.5000000E-002
 9.3000866E+002, 2.5000000E-002
 9.3101281E+002, 2.5000000E-002
 9.3201697E+002, 2.5000000E-002
 9.3302113E+002, 2.5000000E-002
 9.3402529E+002, 2.5000000E-002
 9.3502945E+002, 2.5000000E-002
 9.3603360E+002, 2.5000000E-002
 9.3703776E+002, 2.5000000E-002
 9.3804192E+002, 2.5000000E-002
 9.3900043E+002, 2.5000000E-002
 9.4000459E+002, 2.5000000E-002
 9.4100875E+002, 2.5000000E-002
 9.4201291E+002, 2.5000000E-002
 9.4301707E+002, 2.5000000E-002
 9.4402122E+002, 2.5000000E-002
 9.4502538E+002, 2.5000000E-002
 9.4602954E+002, 2.5000000E-002
 9.4703370E+002, 2.5000000E-002
 9.4803786E+002, 2.5000000E-002
 9.4904201E+002, 2.5000000E-002
 9.5000053E+002, 2.5000000E-002
 9.5100469E+002, 2.5000000E-002
 9.5200885E+002, 2.5000000E-002
 9.5301300E+002, 2.5000000E-002
 9.5401716E+002, 2.5000000E-002
 9.5502132E+002, 2.5000000E-002
 9.5602548E+002, 2.5000000E-002
 9.5702964E+002, 2.5000000E-002
 9.5803379E+002, 2.5000000E-002
 9.5903795E+002, 2.5000000E-002
 9.6004211E+002, 2.5000000E-002
 9.6100062E+002, 2.5000000E-002
 9.6200478E+002, 2.5000000E-002
 9.6300894E+002, 2.5000000E-002
 9.6401310E+002, 2.5000000E-002
 9.6501726E+002, 2.5000000E-002
 9.6602141E+002, 2.5000000E-002
 9.6702557E+002, 2.5000000E-002
 9.6802973E+002, 2.5000000E-002
 9.6903389E+002, 2.5000000E-002
 9.7003805E+002, 2.5000000E-002
 9.7104220E+002, 2.5000000E-002
 9.7200072E+002, 2.5000000E-002
 9.7300488E+002, 2.5000000E-002
 9.7400903E+002, 2.5000000E-002
 9.7501319E+002, 2.5000000E-002
 9.7601735E+002, 2.5000000E-002
 9.7702151E+002, 2.5000000E-002
 9.7802567E+002, 2.5000000E-002
 9.7902982E+002, 2.5000000E-002
 9.8003398E+002, 2.5000000E-002
 9.8103814E+002, 2.5000000E-002
 9.8204230E+002, 2.5000000E-002
 9.8300081E+002, 2.5000000E-002
 9.8400497E+002, 2.5000000E-002
 9.8500913E+002, 2.5000000E-002
 9.8601329E+002, 2.5000000E-002
 9.8701745E+002, 2.5000000E-002
 9.8802160E+002, 2.5000000E-002
 9.8902576E+002, 2.5000000E-002
 9.9002992E+002, 2.5000000E-002
 9.9103408E+002, 2.5000000E-002
 9.9203824E+002, 2.5000000E-002
 9.9304239E+002, 2.5000000E-002
 9.9400091E+002, 2.5000000E-002
 9.9500507E+002, 2.5000000E-002
 9.9600922E+002, 2.5000000E-002
 9.9701338E+002, 2.5000000E-002
 9.9801754E+002, 2.5000000E-002
 9.9900000E+002, 2.5000000E-002
