s,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C
 1.4400034E+003, 2.9708780E+002, 3.0053927E+002, 2.9209468E+002, 2.7528246E+002, 2.6173004E+002, 3.2965126E+002, 3.4414331E+002, 3.4496040E+002, 2.9471533E+002, 2.6054038E+002, 2.4151283E+002, 3.1999480E+002, 3.3058296E+002, 3.1158382E+002, 2.7694998E+002, 2.4887074E+002, 2.3323593E+002, 2.4924145E+002, 2.8116782E+002, 2.8768252E+002, 2.5321389E+002, 2.3236573E+002, 2.1580299E+002, 2.1379752E+002, 2.5473515E+002, 2.4864204E+002, 2.4396847E+002, 2.1941465E+002, 2.0070728E+002, 3.1079969E+002, 3.0480159E+002, 2.7994662E+002, 2.5479995E+002, 2.3315960E+002, 3.5913674E+002, 3.4532615E+002, 4.0445373E+002, 3.4632554E+002, 2.6434677E+002, 2.2919057E+002, 3.5532831E+002, 3.6706189E+002, 3.6528441E+002, 2.9810129E+002, 2.4501867E+002, 2.1059034E+002, 2.6665893E+002, 3.0744591E+002, 3.2476542E+002, 2.8485230E+002, 2.3183935E+002, 1.9749403E+002, 2.1481001E+002, 2.5256543E+002, 2.4611513E+002, 2.3897257E+002, 2.0927138E+002, 1.9158199E+002, 2.7150924E+002, 3.2000977E+002, 3.1415464E+002, 2.8012990E+002, 2.2608711E+002, 3.7035643E+002, 3.5202780E+002, 4.9507191E+002, 4.3035875E+002, 3.1155632E+002, 2.3357712E+002, 4.9003884E+002, 4.0205792E+002, 5.5195130E+002, 3.9746725E+002, 2.4437640E+002, 2.2527099E+002, 2.8324375E+002, 3.0182692E+002, 3.9211953E+002, 3.5897995E+002, 2.5010328E+002, 1.9651295E+002, 1.9652799E+002, 2.2454890E+002, 2.3746971E+002, 2.1177347E+002, 2.0064105E+002, 1.7262275E+002, 2.1325383E+002, 2.0182298E+002, 1.7897417E+002, 1.7356623E+002, 1.6602118E+002, 1.5802686E+002, 1.4601031E+002, 1.0613028E+002, 7.9383033E+001, 6.2646312E+001, 6.0281862E+001, 5.7191641E+001, 5.3090362E+001, 2.1466891E+002, 2.0036272E+002, 1.8069434E+002, 1.7615395E+002, 1.7435426E+002, 1.6348628E+002, 1.4610962E+002, 1.0747845E+002, 7.6631677E+001, 7.1714283E+001, 6.0475353E+001, 5.6207386E+001, 4.9345061E+001, 2.1089650E+002, 2.1394279E+002, 2.0696563E+002, 1.9701947E+002, 1.8919664E+002, 1.8180131E+002, 1.7710037E+002, 1.3285060E+002, 6.0724163E+001, 5.9249290E+001, 5.7807031E+001, 3.2006577E+002, 3.0780666E+002, 2.7693773E+002, 2.7496355E+002, 2.7365845E+002, 2.8679666E+002, 3.1074002E+002, 3.7133931E+002, 4.4522659E+002, 5.2685575E+002, 5.7402142E+002
 1.4600156E+003, 2.8060053E+002, 3.0155777E+002, 2.8648570E+002, 2.7158199E+002, 2.6516324E+002, 3.1130314E+002, 3.1113772E+002, 3.2501439E+002, 3.3671975E+002, 2.8974177E+002, 2.7076408E+002, 3.3325787E+002, 3.0993069E+002, 3.0422418E+002, 3.2226219E+002, 2.8334255E+002, 2.4868191E+002, 2.8039499E+002, 2.6364461E+002, 2.6880659E+002, 2.7498526E+002, 2.5320407E+002, 2.2583268E+002, 2.2278094E+002, 2.4654925E+002, 2.4154410E+002, 2.3396839E+002, 2.2229846E+002, 2.0951062E+002, 2.9398049E+002, 3.2060980E+002, 3.0925245E+002, 2.7857135E+002, 2.3157766E+002, 3.4394788E+002, 3.4741803E+002, 3.8851867E+002, 3.6866085E+002, 2.8939405E+002, 2.1266993E+002, 3.7547139E+002, 3.6241794E+002, 3.3238576E+002, 3.5764836E+002, 2.8994271E+002, 1.9784559E+002, 2.8983727E+002, 3.0444659E+002, 3.0641507E+002, 2.7669301E+002, 2.3001098E+002, 1.8978840E+002, 1.8862536E+002, 2.5140678E+002, 2.5721459E+002, 2.4504971E+002, 1.9763587E+002, 1.8470536E+002, 2.7862337E+002, 3.5026698E+002, 4.3143134E+002, 3.2321119E+002, 2.2010155E+002, 3.8859358E+002, 3.7588772E+002, 4.7195989E+002, 4.4519394E+002, 2.9970660E+002, 2.0176283E+002, 4.9377570E+002, 4.5672559E+002, 4.8767611E+002, 4.0986012E+002, 2.9158942E+002, 2.0848135E+002, 3.1177197E+002, 3.2028895E+002, 4.0876271E+002, 3.0774609E+002, 2.4987728E+002, 1.8964918E+002, 1.9223221E+002, 2.1243457E+002, 2.7425757E+002, 1.9854543E+002, 1.8860459E+002, 1.7726400E+002, 2.1180113E+002, 2.0036618E+002, 1.8428528E+002, 1.7581758E+002, 1.6885931E+002, 1.5964314E+002, 1.4327896E+002, 1.0559389E+002, 7.7765992E+001, 6.2492164E+001, 5.9800000E+001, 5.7064316E+001, 5.3989690E+001, 2.1063721E+002, 1.9495812E+002, 1.7811547E+002, 1.7673218E+002, 1.7463304E+002, 1.6899105E+002, 1.4917092E+002, 1.0498383E+002, 7.6707977E+001, 7.3696028E+001, 6.2767273E+001, 5.6116477E+001, 4.6852220E+001, 2.1029971E+002, 2.1940711E+002, 2.1673605E+002, 2.0984214E+002, 2.0071307E+002, 1.9212703E+002, 1.8422291E+002, 1.1799546E+002, 6.0762791E+001, 5.9055837E+001, 5.8641329E+001, 3.0781971E+002, 2.9840128E+002, 2.7597282E+002, 2.7954871E+002, 3.1133763E+002, 3.9463758E+002, 4.2926155E+002, 4.1184176E+002, 4.0195207E+002, 4.2820322E+002, 4.0015604E+002
 1.4800161E+003, 3.3394539E+002, 3.2184107E+002, 3.0929859E+002, 3.0925158E+002, 2.7648423E+002, 3.2912435E+002, 3.1314676E+002, 3.2850325E+002, 3.4328364E+002, 2.9142770E+002, 2.5503078E+002, 3.1824747E+002, 3.3039505E+002, 3.1356651E+002, 3.0525231E+002, 2.8029587E+002, 2.4936096E+002, 2.6705253E+002, 2.9635646E+002, 2.8837766E+002, 2.7690479E+002, 2.3426661E+002, 2.2859775E+002, 2.2639145E+002, 2.4942698E+002, 2.5346306E+002, 2.2840727E+002, 2.1818874E+002, 2.1364084E+002, 3.5392904E+002, 3.8144448E+002, 3.5283260E+002, 2.8416740E+002, 2.3070717E+002, 3.7583393E+002, 3.4788556E+002, 3.7547478E+002, 3.7237142E+002, 2.7687250E+002, 2.1314785E+002, 3.6124490E+002, 3.5754962E+002, 3.6091455E+002, 3.4100738E+002, 2.5812708E+002, 2.1016497E+002, 2.6792411E+002, 3.0264044E+002, 3.0074036E+002, 2.9862808E+002, 2.3137388E+002, 1.9120116E+002, 2.0330698E+002, 2.3207571E+002, 2.3801658E+002, 2.3409565E+002, 2.1965703E+002, 1.8517474E+002, 3.3303854E+002, 4.4935386E+002, 4.2396763E+002, 2.7360605E+002, 2.0926265E+002, 4.6178766E+002, 3.5579782E+002, 4.7892700E+002, 4.4944463E+002, 3.0540758E+002, 2.1785449E+002, 4.7469615E+002, 3.7854378E+002, 4.8230140E+002, 3.7665160E+002, 2.7169232E+002, 1.8336243E+002, 3.3744962E+002, 3.1673562E+002, 3.2575834E+002, 3.3742232E+002, 2.4199881E+002, 1.8055611E+002, 1.9226920E+002, 2.0707800E+002, 2.2517532E+002, 2.2272443E+002, 1.9555348E+002, 1.7367082E+002, 2.1737790E+002, 2.0402132E+002, 1.8652519E+002, 1.7594062E+002, 1.6958878E+002, 1.6022987E+002, 1.4559172E+002, 1.0628043E+002, 7.3451687E+001, 6.2825584E+001, 6.0064349E+001, 5.6980804E+001, 5.2250002E+001, 2.1244834E+002, 1.9306115E+002, 1.7877311E+002, 1.7788908E+002, 1.7504335E+002, 1.7137445E+002, 1.4651505E+002, 1.1000249E+002, 7.6405999E+001, 7.1115393E+001, 6.2522387E+001, 5.5741051E+001, 4.9101327E+001, 2.1125448E+002, 2.1558167E+002, 2.1058667E+002, 2.0077611E+002, 1.9242583E+002, 1.8495091E+002, 1.7724120E+002, 1.0704058E+002, 5.9476698E+001, 5.7710743E+001, 5.7232552E+001, 3.2465673E+002, 3.0501800E+002, 3.1545707E+002, 3.2621506E+002, 3.3679788E+002, 3.6076248E+002, 3.7711335E+002, 4.0489554E+002, 4.7759520E+002, 5.8367999E+002, 5.7546375E+002
 1.5000028E+003, 3.2438121E+002, 3.5084560E+002, 3.1933414E+002, 2.9098553E+002, 2.6733380E+002, 3.7561296E+002, 3.3683926E+002, 3.5712560E+002, 3.2765320E+002, 2.8133157E+002, 2.4235853E+002, 3.4081653E+002, 3.1662865E+002, 3.2758731E+002, 3.0784716E+002, 2.7032231E+002, 2.2915943E+002, 2.8903476E+002, 2.9474341E+002, 2.9891867E+002, 3.0023073E+002, 2.6438367E+002, 2.2524151E+002, 2.3402576E+002, 2.6111111E+002, 2.5256541E+002, 2.5130080E+002, 2.2524128E+002, 2.2220850E+002, 3.4138119E+002, 4.1610580E+002, 3.8989839E+002, 3.1096125E+002, 2.3327091E+002, 4.2289614E+002, 3.3056082E+002, 4.3360060E+002, 3.3812424E+002, 2.6929794E+002, 2.1899992E+002, 4.0072527E+002, 3.1183623E+002, 3.8380837E+002, 3.2912395E+002, 2.7751169E+002, 2.0139526E+002, 3.1403454E+002, 3.2617609E+002, 3.2969445E+002, 3.1909219E+002, 2.1952788E+002, 1.8850194E+002, 1.8921308E+002, 2.6990368E+002, 2.8960309E+002, 2.7049919E+002, 2.0647623E+002, 1.8471952E+002, 3.3470857E+002, 5.1832959E+002, 4.6235742E+002, 3.0085205E+002, 2.1276914E+002, 4.7903582E+002, 3.5154430E+002, 5.6735332E+002, 4.4259742E+002, 2.5348460E+002, 1.9848413E+002, 5.4118612E+002, 3.2619087E+002, 5.0665881E+002, 4.9863494E+002, 2.3974369E+002, 1.8152215E+002, 3.3026522E+002, 3.4844040E+002, 3.8176453E+002, 3.6861602E+002, 2.1955575E+002, 1.7483063E+002, 1.7645248E+002, 2.3210856E+002, 3.0340400E+002, 2.6261558E+002, 1.8319921E+002, 1.7223214E+002, 2.1658949E+002, 2.0817394E+002, 1.8235800E+002, 1.7677962E+002, 1.7077339E+002, 1.5779376E+002, 1.4388255E+002, 1.0263974E+002, 7.5685381E+001, 6.2854768E+001, 6.0696132E+001, 5.8740765E+001, 5.3039624E+001, 2.1491470E+002, 1.9893872E+002, 1.7931605E+002, 1.7719959E+002, 1.7562943E+002, 1.7181684E+002, 1.4719066E+002, 1.0659275E+002, 7.5383384E+001, 7.1717297E+001, 6.2003127E+001, 5.5016460E+001, 4.7709659E+001, 2.1186482E+002, 2.1589790E+002, 2.1155914E+002, 2.0532203E+002, 2.0086288E+002, 1.9666781E+002, 1.9091124E+002, 1.6122510E+002, 6.5137187E+001, 5.8354374E+001, 5.7318336E+001, 3.3740708E+002, 3.1440003E+002, 3.2639319E+002, 3.5410553E+002, 3.8673286E+002, 4.1679916E+002, 4.2135501E+002, 4.5666512E+002, 5.7240945E+002, 7.1120346E+002, 6.9049849E+002
 1.5200142E+003, 2.9050997E+002, 3.2468911E+002, 3.3659866E+002, 3.3080655E+002, 2.8933193E+002, 3.2788304E+002, 3.0705794E+002, 3.5407007E+002, 3.4592184E+002, 3.1134047E+002, 2.6434697E+002, 3.4953742E+002, 3.0289485E+002, 3.1863626E+002, 3.1604784E+002, 2.9350606E+002, 2.5983542E+002, 2.8407116E+002, 2.7075149E+002, 2.9421616E+002, 2.9038692E+002, 2.6554945E+002, 2.3318316E+002, 2.4140892E+002, 2.3039979E+002, 2.4304621E+002, 2.5482754E+002, 2.4734352E+002, 2.1888979E+002, 3.0696646E+002, 3.6493214E+002, 4.0683280E+002, 3.1825503E+002, 2.3924119E+002, 3.6332901E+002, 3.0150155E+002, 4.0291617E+002, 3.8267280E+002, 3.0449804E+002, 2.1406328E+002, 3.9339211E+002, 2.8100617E+002, 3.4938741E+002, 3.6817648E+002, 2.9939873E+002, 2.1184404E+002, 3.1137732E+002, 2.6182425E+002, 2.6894196E+002, 3.0377938E+002, 2.6205237E+002, 2.0661235E+002, 2.1012419E+002, 2.2843351E+002, 2.4695179E+002, 2.5844254E+002, 2.2304381E+002, 1.9683997E+002, 3.4533309E+002, 4.1071855E+002, 4.8117521E+002, 3.0475212E+002, 2.1447145E+002, 4.5366177E+002, 3.8341763E+002, 5.1115067E+002, 4.7227233E+002, 3.1942219E+002, 2.0954079E+002, 5.1980251E+002, 2.9791467E+002, 4.3425548E+002, 4.6934133E+002, 2.9969519E+002, 2.1328355E+002, 3.9234907E+002, 2.4060666E+002, 2.9535166E+002, 3.8412189E+002, 2.9874413E+002, 2.1310984E+002, 2.2202026E+002, 1.9467385E+002, 2.7179478E+002, 2.7621484E+002, 2.3927443E+002, 2.0744596E+002, 2.1887313E+002, 2.0506812E+002, 1.8784435E+002, 1.7807612E+002, 1.7341430E+002, 1.5908404E+002, 1.4107039E+002, 1.0641068E+002, 7.7615972E+001, 6.3642395E+001, 6.0159098E+001, 5.8671928E+001, 5.3811634E+001, 2.2010936E+002, 1.9689798E+002, 1.8056312E+002, 1.7798104E+002, 1.7596761E+002, 1.6857726E+002, 1.4775972E+002, 1.0565949E+002, 7.7140857E+001, 7.3123540E+001, 6.2836641E+001, 5.8385300E+001, 4.8268839E+001, 2.1882771E+002, 2.2015579E+002, 2.1581572E+002, 2.1012542E+002, 2.0418218E+002, 1.9737904E+002, 1.7962942E+002, 9.8867071E+001, 6.2603789E+001, 5.9980235E+001, 5.8164503E+001, 3.4121570E+002, 3.2975762E+002, 3.4972450E+002, 3.8128422E+002, 4.0396508E+002, 4.3062433E+002, 4.5237950E+002, 4.8511695E+002, 5.7104289E+002, 6.8183856E+002, 6.4834719E+002
 1.5400130E+003, 3.0135112E+002, 2.9351951E+002, 2.8141681E+002, 2.5835347E+002, 2.5091002E+002, 3.2971284E+002, 3.2463721E+002, 3.1956698E+002, 3.0689733E+002, 2.7056141E+002, 2.5375519E+002, 3.1715311E+002, 3.1711649E+002, 3.1544657E+002, 2.9697905E+002, 2.5937255E+002, 2.2804368E+002, 2.5995227E+002, 2.7954424E+002, 2.6607784E+002, 2.5426934E+002, 2.2542076E+002, 2.2152728E+002, 2.2540327E+002, 2.5107074E+002, 2.3884309E+002, 2.3608726E+002, 2.2219580E+002, 2.1639270E+002, 3.6839436E+002, 3.4435034E+002, 3.1036228E+002, 2.7057753E+002, 2.2307952E+002, 4.1019140E+002, 4.0757279E+002, 3.7370588E+002, 3.0159310E+002, 2.7082517E+002, 2.4164460E+002, 3.1848702E+002, 3.4569833E+002, 3.6061328E+002, 2.8181381E+002, 2.3734144E+002, 2.2152318E+002, 2.4512899E+002, 2.6619564E+002, 2.8740294E+002, 2.4700556E+002, 2.0369137E+002, 1.8999617E+002, 1.9016362E+002, 2.2052806E+002, 2.2607051E+002, 2.1374691E+002, 1.9560216E+002, 1.9551312E+002, 4.3177922E+002, 4.8904277E+002, 3.7745237E+002, 2.7643025E+002, 1.9461327E+002, 5.5253339E+002, 4.5951186E+002, 4.9456278E+002, 3.1687264E+002, 2.2873839E+002, 2.0207354E+002, 3.8697331E+002, 4.0780572E+002, 4.8859047E+002, 2.9742169E+002, 1.9356247E+002, 1.8560615E+002, 2.4248318E+002, 2.7282418E+002, 3.3626306E+002, 2.6466981E+002, 2.0218313E+002, 1.8040238E+002, 1.8523363E+002, 1.9998164E+002, 2.4906666E+002, 2.2577168E+002, 1.8515615E+002, 1.7856847E+002, 2.1548222E+002, 2.0816015E+002, 1.8649422E+002, 1.7685185E+002, 1.7104629E+002, 1.5866786E+002, 1.4217722E+002, 1.0431193E+002, 7.6418322E+001, 6.3245280E+001, 6.0296157E+001, 5.8362859E+001, 5.3365718E+001, 2.1891953E+002, 1.9606013E+002, 1.8127855E+002, 1.7708637E+002, 1.7614108E+002, 1.6963104E+002, 1.4993944E+002, 1.0648227E+002, 7.7494350E+001, 7.1833188E+001, 6.2067420E+001, 5.8680969E+001, 4.9570770E+001, 2.0542899E+002, 2.0795660E+002, 2.0310306E+002, 1.9920466E+002, 1.9733573E+002, 1.9443654E+002, 1.8763547E+002, 1.2020696E+002, 6.1411712E+001, 5.9534592E+001, 5.8671468E+001, 3.0276740E+002, 2.8133345E+002, 2.7311641E+002, 2.8524024E+002, 3.0282397E+002, 3.1748092E+002, 3.7141684E+002, 4.1567512E+002, 5.3316774E+002, 7.0617982E+002, 6.4134551E+002
 1.5600175E+003, 3.1399247E+002, 3.3647565E+002, 3.1091942E+002, 2.9721581E+002, 2.5871653E+002, 3.5269958E+002, 3.4018842E+002, 3.6371202E+002, 3.1716532E+002, 2.6994646E+002, 2.3700564E+002, 3.2152568E+002, 3.2935508E+002, 3.2105985E+002, 3.0085240E+002, 2.4077358E+002, 2.2114166E+002, 2.4668204E+002, 3.0148690E+002, 2.8206332E+002, 2.5383816E+002, 2.1083939E+002, 1.9908463E+002, 1.9941793E+002, 2.5502798E+002, 2.4439297E+002, 2.1465585E+002, 1.9816164E+002, 1.9796387E+002, 3.5882779E+002, 4.1489237E+002, 3.6993741E+002, 3.0099189E+002, 2.2575022E+002, 4.6433927E+002, 3.8240620E+002, 4.4347966E+002, 3.4232148E+002, 2.4897920E+002, 2.0823936E+002, 3.4620908E+002, 3.4575698E+002, 3.7083811E+002, 2.7992293E+002, 2.1813332E+002, 1.9228896E+002, 2.2306347E+002, 3.0710841E+002, 2.8385646E+002, 2.2916035E+002, 1.9749896E+002, 1.8665683E+002, 1.8705976E+002, 2.5929319E+002, 2.2804011E+002, 1.9826533E+002, 1.8679197E+002, 1.8443974E+002, 3.9880685E+002, 5.1228615E+002, 4.2310905E+002, 3.0495483E+002, 2.2907731E+002, 5.6713788E+002, 4.8766895E+002, 5.7364486E+002, 3.9744444E+002, 2.6101684E+002, 1.9222382E+002, 3.9537273E+002, 3.7363372E+002, 4.3461811E+002, 3.3379242E+002, 1.9413975E+002, 1.7926226E+002, 2.2105080E+002, 3.1153850E+002, 3.1372332E+002, 2.2718744E+002, 1.9464637E+002, 1.7305514E+002, 1.7623156E+002, 2.1296718E+002, 2.2702407E+002, 1.9006356E+002, 1.7578372E+002, 1.6968813E+002, 2.1494826E+002, 2.0850638E+002, 1.8835396E+002, 1.7939290E+002, 1.6932334E+002, 1.5910932E+002, 1.4630064E+002, 1.0636269E+002, 8.2227256E+001, 6.2133663E+001, 5.9837451E+001, 5.8672638E+001, 5.4694780E+001, 2.2655928E+002, 2.0678307E+002, 1.8680614E+002, 1.7791072E+002, 1.7588162E+002, 1.6913086E+002, 1.4314083E+002, 1.0565236E+002, 7.7959548E+001, 6.8857562E+001, 6.1632714E+001, 5.5377327E+001, 4.6533959E+001, 2.1334144E+002, 2.1398232E+002, 2.0835782E+002, 2.0152915E+002, 1.9308436E+002, 1.8478252E+002, 1.7475949E+002, 1.0664388E+002, 5.9973656E+001, 5.8850621E+001, 5.8361684E+001, 3.2662728E+002, 3.0542062E+002, 3.1689177E+002, 3.4341256E+002, 3.6787668E+002, 3.8729037E+002, 4.0342842E+002, 4.6339732E+002, 5.4591373E+002, 6.9448358E+002, 8.0633244E+002
 1.5800088E+003, 3.2474668E+002, 3.2065092E+002, 3.0192577E+002, 2.8346510E+002, 2.5788656E+002, 3.5310382E+002, 3.2905164E+002, 3.3595282E+002, 3.0157289E+002, 2.6631508E+002, 2.4747714E+002, 3.1712822E+002, 3.0141634E+002, 3.0944061E+002, 2.7696473E+002, 2.5179065E+002, 2.4478258E+002, 2.5385801E+002, 2.6077245E+002, 2.7311925E+002, 2.6062703E+002, 2.4881676E+002, 2.4005841E+002, 2.3659723E+002, 2.3411617E+002, 2.4720249E+002, 2.4555330E+002, 2.4300130E+002, 2.2169751E+002, 3.2831837E+002, 3.5948728E+002, 3.3050261E+002, 2.7383765E+002, 2.3829987E+002, 3.8121368E+002, 3.2615719E+002, 3.7875818E+002, 3.2477601E+002, 2.6599881E+002, 2.2923235E+002, 3.3052578E+002, 3.5000098E+002, 3.2666785E+002, 3.0301086E+002, 2.5132924E+002, 2.1423431E+002, 2.6848943E+002, 2.4078003E+002, 2.6304139E+002, 2.6712072E+002, 2.5875329E+002, 2.1979203E+002, 2.2398426E+002, 2.0704104E+002, 2.2933603E+002, 2.3927197E+002, 2.1681346E+002, 2.0419546E+002, 3.7601992E+002, 4.4182763E+002, 3.9465090E+002, 2.9040159E+002, 2.2109154E+002, 4.0078645E+002, 3.9138236E+002, 4.7291158E+002, 3.7502610E+002, 2.7048451E+002, 1.9961878E+002, 4.2239547E+002, 4.0667275E+002, 4.2777825E+002, 3.4733339E+002, 2.8475858E+002, 1.9897964E+002, 3.0009395E+002, 2.6214741E+002, 2.8809777E+002, 3.1012203E+002, 2.8026049E+002, 1.9424964E+002, 1.9655278E+002, 2.1887455E+002, 2.0745081E+002, 2.3912981E+002, 2.4472815E+002, 1.8301879E+002, 2.1864300E+002, 2.0515286E+002, 1.8395732E+002, 1.7781233E+002, 1.7124628E+002, 1.6083566E+002, 1.4793366E+002, 1.0492074E+002, 8.1937709E+001, 6.4392843E+001, 6.1061542E+001, 5.6943861E+001, 5.3728826E+001, 2.1704021E+002, 2.0638058E+002, 1.8453580E+002, 1.7883005E+002, 1.7688661E+002, 1.7136652E+002, 1.4656435E+002, 1.1005780E+002, 7.8186968E+001, 6.9370648E+001, 6.3129494E+001, 5.9273493E+001, 4.7885683E+001, 2.0701011E+002, 2.1443565E+002, 2.0835666E+002, 2.0008097E+002, 1.9366662E+002, 1.8550849E+002, 1.7365647E+002, 1.1311763E+002, 6.0849972E+001, 5.9782293E+001, 5.9877077E+001, 3.1327342E+002, 2.9574028E+002, 2.9486802E+002, 3.1029264E+002, 3.2524905E+002, 3.5406651E+002, 3.7479094E+002, 4.3883511E+002, 5.2233029E+002, 6.5696138E+002, 6.7007824E+002
 1.6000023E+003, 3.1581286E+002, 3.2891955E+002, 3.4689013E+002, 3.0723584E+002, 2.7305922E+002, 3.3561307E+002, 3.2942342E+002, 3.2790245E+002, 3.1357478E+002, 2.9694363E+002, 2.6040071E+002, 3.0180219E+002, 2.9537750E+002, 2.9050990E+002, 2.7307370E+002, 2.5784110E+002, 2.1950743E+002, 2.4909949E+002, 2.6124970E+002, 2.6533983E+002, 2.4245078E+002, 2.2630781E+002, 2.1510413E+002, 2.1839902E+002, 2.5510217E+002, 2.4207324E+002, 2.2563025E+002, 2.1475652E+002, 2.1767850E+002, 3.3764997E+002, 3.8094340E+002, 3.8534777E+002, 3.3300580E+002, 2.3455687E+002, 3.6556518E+002, 3.5193379E+002, 3.8210129E+002, 3.6467151E+002, 3.0821152E+002, 2.2629186E+002, 3.5324221E+002, 3.2115687E+002, 3.3634190E+002, 3.0112418E+002, 2.3562878E+002, 2.2196834E+002, 2.3488161E+002, 2.9233211E+002, 2.8753917E+002, 2.3212736E+002, 2.1979823E+002, 2.0776165E+002, 2.0455799E+002, 2.3851975E+002, 2.3835353E+002, 2.1146009E+002, 1.9487092E+002, 1.9163834E+002, 3.6683827E+002, 4.6549249E+002, 4.8176920E+002, 3.1420024E+002, 2.1971544E+002, 4.1156807E+002, 3.3972687E+002, 4.8702750E+002, 4.1666667E+002, 3.0617586E+002, 1.9497025E+002, 4.7152857E+002, 3.9336179E+002, 4.4764595E+002, 3.4708865E+002, 3.0172532E+002, 2.1897028E+002, 2.7173975E+002, 3.1953975E+002, 3.0709328E+002, 2.5170530E+002, 2.1491630E+002, 1.9169470E+002, 1.9229968E+002, 2.0426032E+002, 2.0585595E+002, 2.0110416E+002, 1.8992079E+002, 1.7298921E+002, 2.1910482E+002, 2.0637070E+002, 1.8751821E+002, 1.7814018E+002, 1.7173138E+002, 1.6283813E+002, 1.5050761E+002, 1.0126695E+002, 7.9591559E+001, 6.3995542E+001, 6.2094439E+001, 5.8007791E+001, 5.4726241E+001, 2.1360110E+002, 1.9848022E+002, 1.8466806E+002, 1.7872524E+002, 1.7601962E+002, 1.7103081E+002, 1.4797828E+002, 1.1225505E+002, 7.8843334E+001, 7.1292338E+001, 6.3099015E+001, 6.0611351E+001, 4.7535038E+001, 2.1515393E+002, 2.1549429E+002, 2.0829222E+002, 2.0104196E+002, 1.9551514E+002, 1.9011767E+002, 1.8276603E+002, 1.2355468E+002, 6.2113985E+001, 6.1239920E+001, 6.0830235E+001, 3.2070268E+002, 3.3305867E+002, 3.4722267E+002, 3.5890037E+002, 3.9260414E+002, 4.3331505E+002, 4.5568310E+002, 4.5281670E+002, 5.0956455E+002, 5.3863862E+002, 5.0600702E+002
 1.6200103E+003, 2.7836259E+002, 3.0272057E+002, 2.8812993E+002, 2.7557281E+002, 2.5753340E+002, 3.1043618E+002, 3.1697373E+002, 3.2063018E+002, 3.0214153E+002, 2.8139116E+002, 2.5178491E+002, 3.2212491E+002, 3.2158606E+002, 3.1990360E+002, 2.9098320E+002, 2.5999908E+002, 2.3543761E+002, 2.6272720E+002, 2.9482865E+002, 2.8913993E+002, 2.5440872E+002, 2.4456637E+002, 2.2938861E+002, 2.3277456E+002, 2.6219040E+002, 2.6389186E+002, 2.4029903E+002, 2.3425665E+002, 2.2189665E+002, 3.1079373E+002, 3.3389670E+002, 2.8641807E+002, 2.4075810E+002, 2.1077495E+002, 3.9240636E+002, 3.5947573E+002, 3.8764293E+002, 3.1518316E+002, 2.6611860E+002, 2.2567653E+002, 3.4917121E+002, 3.8271014E+002, 3.6920815E+002, 3.0146668E+002, 2.6626659E+002, 2.2012486E+002, 2.7897451E+002, 2.9696156E+002, 3.0471111E+002, 2.7739986E+002, 2.3092754E+002, 1.9704015E+002, 1.9408788E+002, 2.3999126E+002, 2.3117083E+002, 2.2239482E+002, 1.9187687E+002, 1.8869396E+002, 3.8025576E+002, 3.7233940E+002, 3.0412217E+002, 2.6105523E+002, 2.1060733E+002, 4.8459635E+002, 4.4579860E+002, 4.8639367E+002, 3.6884488E+002, 2.8528911E+002, 2.0042557E+002, 4.6256079E+002, 4.9205448E+002, 5.2992405E+002, 3.8690102E+002, 2.8850144E+002, 2.1487368E+002, 2.7917668E+002, 3.4276595E+002, 3.9163730E+002, 2.7937437E+002, 1.8799331E+002, 1.8226109E+002, 1.7664370E+002, 2.2523266E+002, 2.1508320E+002, 1.9023844E+002, 1.7390442E+002, 1.7203629E+002, 2.2307141E+002, 2.1177993E+002, 1.8725028E+002, 1.7786061E+002, 1.6870759E+002, 1.5969469E+002, 1.4581480E+002, 1.0909754E+002, 7.8378677E+001, 6.3518243E+001, 6.1335666E+001, 5.8294115E+001, 5.4050545E+001, 2.1937466E+002, 2.0294960E+002, 1.8723085E+002, 1.7986873E+002, 1.7738745E+002, 1.7193114E+002, 1.5063462E+002, 9.9773242E+001, 7.8859987E+001, 7.2369514E+001, 6.3173477E+001, 6.0901797E+001, 4.8578935E+001, 2.0196320E+002, 2.0704121E+002, 2.0548791E+002, 2.0303582E+002, 1.9905631E+002, 1.9478668E+002, 1.8697020E+002, 1.1747492E+002, 6.2366917E+001, 6.1456118E+001, 6.1234136E+001, 3.0216008E+002, 2.9705577E+002, 2.8430365E+002, 2.7745186E+002, 2.7307507E+002, 2.7012851E+002, 3.0600128E+002, 3.6291780E+002, 4.5640997E+002, 5.8149113E+002, 7.2658049E+002
