s,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C
 9.2000459E+002, 4.8390921E+002, 4.2160228E+002, 3.3798013E+002, 2.7083276E+002, 2.5188683E+002, 4.3897743E+002, 4.0534817E+002, 3.4488791E+002, 2.9351525E+002, 2.5491269E+002, 2.2600748E+002, 3.3985790E+002, 3.5766073E+002, 3.7138305E+002, 2.8877814E+002, 2.5100185E+002, 2.2424760E+002, 2.5973641E+002, 3.1153283E+002, 3.4162112E+002, 2.7672489E+002, 2.2691405E+002, 1.9483336E+002, 2.0046829E+002, 2.7349630E+002, 2.6821286E+002, 2.4257011E+002, 2.0524219E+002, 1.7998255E+002, 6.1782559E+002, 5.1323529E+002, 3.6249790E+002, 2.8653508E+002, 2.2985889E+002, 5.3592767E+002, 4.3684765E+002, 4.1644336E+002, 3.2613214E+002, 2.3791788E+002, 1.8330740E+002, 3.5779796E+002, 3.2281379E+002, 3.3567973E+002, 3.0721161E+002, 2.1042310E+002, 1.8076306E+002, 2.3970405E+002, 2.9761770E+002, 2.6372656E+002, 2.4736942E+002, 2.1091126E+002, 1.6133168E+002, 1.7437326E+002, 2.0437986E+002, 1.7503962E+002, 1.7931853E+002, 1.7612115E+002, 1.5296525E+002, 7.7121213E+002, 6.2507487E+002, 4.1827449E+002, 3.4137966E+002, 1.7623285E+002, 6.7617251E+002, 5.4099465E+002, 5.5797479E+002, 3.1583960E+002, 2.6308060E+002, 1.4182407E+002, 3.8626207E+002, 3.5318873E+002, 4.1037690E+002, 2.8716113E+002, 2.1931442E+002, 1.3080264E+002, 1.9066137E+002, 2.2354157E+002, 2.7341111E+002, 1.7834474E+002, 1.6402393E+002, 1.2919948E+002, 1.2343933E+002, 1.0485286E+002, 1.1936756E+002, 1.2875252E+002, 1.3002854E+002, 1.2841925E+002, 2.0485345E+002, 1.7861024E+002, 1.4935786E+002, 1.3601813E+002, 1.2449982E+002, 1.1309535E+002, 9.2967694E+001, 6.1328531E+001, 5.1692153E+001, 4.5962952E+001, 4.2212680E+001, 4.1183288E+001, 4.0243918E+001, 1.7625352E+002, 1.7367349E+002, 1.5612209E+002, 1.4349388E+002, 1.2603335E+002, 1.1742481E+002, 8.9926137E+001, 6.0509018E+001, 5.0466151E+001, 4.7988049E+001, 4.4541626E+001, 4.2382086E+001, 3.7210929E+001, 4.0370198E+002, 4.5608318E+002, 5.1234995E+002, 5.7284447E+002, 6.4162790E+002, 7.3125110E+002, 7.9828895E+002, 8.6643357E+002, 9.0905358E+002, 8.6722140E+002, 7.7034409E+002, 1.8759303E+002, 1.7300628E+002, 1.4178904E+002, 1.3414386E+002, 1.3155462E+002, 1.1559753E+002, 8.8104350E+001, 6.3307049E+001, 4.9113132E+001, 4.6438144E+001, 4.2252385E+001
 9.4002227E+002, 6.0136322E+002, 4.2370530E+002, 3.5889089E+002, 2.8923745E+002, 2.3767008E+002, 4.9758843E+002, 4.5470504E+002, 4.4937558E+002, 3.4062570E+002, 2.5378125E+002, 2.1953353E+002, 3.7541728E+002, 3.6694679E+002, 3.5468645E+002, 3.1638112E+002, 2.4080902E+002, 2.1279034E+002, 2.6914044E+002, 3.1492362E+002, 3.0189113E+002, 2.6669160E+002, 2.4532366E+002, 2.0266211E+002, 2.1541013E+002, 2.9192500E+002, 2.8979463E+002, 2.5183157E+002, 2.1835632E+002, 1.9087334E+002, 7.2109131E+002, 5.0376646E+002, 3.6434878E+002, 2.7361896E+002, 2.2066948E+002, 5.9591121E+002, 4.9069512E+002, 4.4506232E+002, 3.6131494E+002, 3.3923267E+002, 2.8734514E+002, 3.2239118E+002, 3.5860985E+002, 3.4309194E+002, 2.7324935E+002, 2.5861513E+002, 2.2271033E+002, 2.0365234E+002, 2.7179409E+002, 2.8050016E+002, 2.3522679E+002, 1.9261283E+002, 1.6887205E+002, 1.7739564E+002, 2.1631723E+002, 2.1575100E+002, 1.7431160E+002, 1.8534505E+002, 1.5459553E+002, 8.7048178E+002, 6.5908675E+002, 3.8966042E+002, 2.7341942E+002, 2.0529770E+002, 6.9347697E+002, 5.4816074E+002, 5.0031085E+002, 3.1520478E+002, 2.6770728E+002, 1.9488894E+002, 3.7050839E+002, 3.3995858E+002, 3.2129244E+002, 2.1722137E+002, 1.8479424E+002, 1.2968289E+002, 1.7719160E+002, 2.2257826E+002, 2.3973725E+002, 1.6562429E+002, 1.4139966E+002, 1.2397775E+002, 1.2788581E+002, 1.4503001E+002, 1.4242840E+002, 1.2501122E+002, 1.3295719E+002, 1.3680214E+002, 2.0053718E+002, 1.7552367E+002, 1.4405372E+002, 1.3809049E+002, 1.2611055E+002, 1.1348341E+002, 9.8714356E+001, 6.2098670E+001, 5.0020265E+001, 4.3287270E+001, 4.1645039E+001, 4.0600321E+001, 3.9343742E+001, 1.7742388E+002, 1.7381976E+002, 1.5726143E+002, 1.4344953E+002, 1.3270980E+002, 1.1942294E+002, 9.2179355E+001, 6.0374642E+001, 5.0892563E+001, 4.8333885E+001, 4.4794436E+001, 4.1287386E+001, 3.7197979E+001, 4.3767286E+002, 5.6699495E+002, 6.3061412E+002, 6.8424557E+002, 7.4294527E+002, 8.3003584E+002, 8.9500121E+002, 9.4291679E+002, 9.3955133E+002, 9.0386942E+002, 8.0945458E+002, 1.9146038E+002, 1.8360596E+002, 1.5234857E+002, 1.3704317E+002, 1.3332039E+002, 1.2331349E+002, 9.0473834E+001, 5.9184234E+001, 4.9196977E+001, 4.6413755E+001, 4.1080198E+001
 9.6000393E+002, 4.9990387E+002, 4.0796100E+002, 3.7056848E+002, 3.5801158E+002, 2.9376741E+002, 4.1253147E+002, 3.9684194E+002, 3.6893670E+002, 4.0423396E+002, 3.8857303E+002, 3.2611750E+002, 3.5122938E+002, 3.0554681E+002, 3.2826670E+002, 3.0658849E+002, 3.1404973E+002, 2.6448374E+002, 2.8543693E+002, 2.7958430E+002, 2.7685047E+002, 2.5937902E+002, 2.3613888E+002, 1.9465343E+002, 1.9004528E+002, 2.4409577E+002, 2.2884925E+002, 2.1303858E+002, 1.8877360E+002, 1.6921954E+002, 6.2453500E+002, 5.0649269E+002, 4.1905793E+002, 2.8051858E+002, 1.9392616E+002, 5.2726519E+002, 4.7042339E+002, 4.2306679E+002, 4.1126260E+002, 3.2755579E+002, 2.0630133E+002, 3.7902610E+002, 3.1661200E+002, 3.6394729E+002, 2.8970889E+002, 2.3401873E+002, 1.8281669E+002, 2.2748284E+002, 2.9515248E+002, 2.6471306E+002, 2.2971252E+002, 2.0970340E+002, 1.6365413E+002, 1.6315935E+002, 2.3161236E+002, 2.1423007E+002, 1.9239325E+002, 1.5643602E+002, 1.5396535E+002, 7.9435208E+002, 6.3305613E+002, 3.9516028E+002, 2.1479241E+002, 1.2748448E+002, 6.9470400E+002, 5.4147191E+002, 4.9988481E+002, 3.9051896E+002, 2.6361108E+002, 1.4692219E+002, 3.9589856E+002, 3.4281294E+002, 3.3597395E+002, 3.0443749E+002, 1.8129146E+002, 1.3104754E+002, 1.6807868E+002, 2.7107412E+002, 2.1415074E+002, 1.4997722E+002, 1.3660493E+002, 1.2626568E+002, 1.2462361E+002, 1.2892176E+002, 1.4866221E+002, 1.2911372E+002, 1.2198637E+002, 1.2026965E+002, 2.0494135E+002, 1.8869193E+002, 1.5159794E+002, 1.3830045E+002, 1.2716083E+002, 1.1493210E+002, 9.3802581E+001, 6.8436676E+001, 5.1507870E+001, 4.6265894E+001, 4.2849727E+001, 4.2088694E+001, 4.0682256E+001, 1.7146567E+002, 1.6980138E+002, 1.5916812E+002, 1.4447190E+002, 1.3753380E+002, 1.2210898E+002, 8.9125922E+001, 6.2900050E+001, 5.1337635E+001, 4.8940280E+001, 4.4667445E+001, 4.1408909E+001, 3.7369451E+001, 4.0304998E+002, 4.7045232E+002, 5.2987343E+002, 5.8419268E+002, 6.4928166E+002, 7.4566216E+002, 8.2498678E+002, 8.9307696E+002, 9.1768771E+002, 8.9561911E+002, 7.8012180E+002, 2.0241488E+002, 1.8686610E+002, 1.4686500E+002, 1.3941992E+002, 1.3551390E+002, 1.2405594E+002, 9.0935931E+001, 6.3089954E+001, 4.8516294E+001, 4.6039455E+001, 4.2585801E+001
 9.8000272E+002, 5.5352513E+002, 5.2435900E+002, 3.7391964E+002, 3.0037418E+002, 2.4921726E+002, 5.3658276E+002, 4.4740547E+002, 4.9026188E+002, 3.7995065E+002, 2.6989930E+002, 2.2039759E+002, 3.9798536E+002, 3.2840323E+002, 3.8555940E+002, 2.9937077E+002, 2.6497551E+002, 2.1349711E+002, 2.7186010E+002, 3.0392025E+002, 3.4426055E+002, 2.7582853E+002, 2.2578506E+002, 1.8938854E+002, 1.9763498E+002, 2.7859346E+002, 3.0439758E+002, 2.5041947E+002, 2.0231799E+002, 1.7967238E+002, 7.1077928E+002, 5.8849657E+002, 4.4159674E+002, 3.4191543E+002, 1.8978655E+002, 6.0440080E+002, 5.0567202E+002, 4.3961487E+002, 3.4936593E+002, 2.2934611E+002, 1.7033076E+002, 3.3972640E+002, 3.3215640E+002, 3.4147094E+002, 3.0691126E+002, 2.3011087E+002, 2.1208745E+002, 2.3459927E+002, 2.5597634E+002, 3.0503029E+002, 2.1080094E+002, 2.0703191E+002, 1.8427364E+002, 1.7553587E+002, 2.3195790E+002, 2.0213120E+002, 1.7902032E+002, 1.7089745E+002, 1.7330719E+002, 8.4779221E+002, 7.0350526E+002, 4.3312519E+002, 2.2023927E+002, 1.3192839E+002, 7.0480455E+002, 5.4814679E+002, 4.7191530E+002, 3.0939927E+002, 1.8977368E+002, 1.5290976E+002, 3.8123752E+002, 3.0392912E+002, 3.6060849E+002, 2.9744052E+002, 2.0224820E+002, 1.6611866E+002, 1.9327957E+002, 2.1657628E+002, 2.1750594E+002, 1.7037376E+002, 1.6702494E+002, 1.5589140E+002, 1.4989512E+002, 1.1054457E+002, 1.2911198E+002, 1.3024576E+002, 1.2608950E+002, 1.2296033E+002, 2.0686624E+002, 1.8976956E+002, 1.5293437E+002, 1.3579991E+002, 1.2420109E+002, 1.1492028E+002, 9.2337314E+001, 6.6859094E+001, 5.3064085E+001, 4.9094374E+001, 4.4637376E+001, 4.3348883E+001, 4.1587193E+001, 1.7152945E+002, 1.7085253E+002, 1.6096159E+002, 1.4531222E+002, 1.3671975E+002, 1.1929653E+002, 9.1271856E+001, 6.2182839E+001, 5.2082154E+001, 4.7926123E+001, 4.4888913E+001, 4.1219406E+001, 3.7058203E+001, 4.2088707E+002, 5.2173836E+002, 5.8577879E+002, 6.5920920E+002, 7.3485964E+002, 8.1651137E+002, 8.6635505E+002, 8.9472249E+002, 8.8358052E+002, 8.6113911E+002, 7.3832591E+002, 1.8970850E+002, 1.8622741E+002, 1.5529765E+002, 1.4251683E+002, 1.3629455E+002, 1.2033349E+002, 9.6747804E+001, 6.4073545E+001, 4.9841303E+001, 4.6144938E+001, 4.2424733E+001
 1.0000160E+003, 4.8761778E+002, 3.8772817E+002, 3.2079360E+002, 2.8457848E+002, 2.4795337E+002, 4.5909674E+002, 4.8183663E+002, 4.0864652E+002, 3.4250744E+002, 2.6957375E+002, 2.1824509E+002, 4.0139321E+002, 4.3829109E+002, 4.0088115E+002, 3.4977918E+002, 2.6319406E+002, 2.2114378E+002, 2.8270612E+002, 3.4215477E+002, 3.5843692E+002, 3.1399695E+002, 2.3635492E+002, 2.0720205E+002, 2.2009846E+002, 2.6022923E+002, 2.7354362E+002, 2.5973740E+002, 2.3200898E+002, 1.8191103E+002, 6.4325122E+002, 4.4656649E+002, 3.0499067E+002, 2.3679566E+002, 1.9942365E+002, 5.3573795E+002, 5.6853651E+002, 4.0989191E+002, 2.7723050E+002, 2.1331470E+002, 1.9285364E+002, 3.3163793E+002, 4.4508196E+002, 3.8619185E+002, 2.7750447E+002, 2.0525516E+002, 1.6680082E+002, 2.0930213E+002, 2.9698381E+002, 3.0449033E+002, 2.0930276E+002, 1.7397722E+002, 1.6064631E+002, 1.6023480E+002, 2.3427968E+002, 2.3803457E+002, 1.8567569E+002, 1.6546359E+002, 1.5626996E+002, 7.9266679E+002, 5.7426557E+002, 3.1654054E+002, 2.2812422E+002, 2.0499304E+002, 6.2623906E+002, 6.2902357E+002, 4.7874228E+002, 2.9913361E+002, 2.5684196E+002, 2.3983841E+002, 3.2992761E+002, 4.3443167E+002, 3.3547452E+002, 2.1049260E+002, 1.6071084E+002, 1.3070307E+002, 1.5460251E+002, 2.4993844E+002, 2.0564628E+002, 1.4979551E+002, 1.3517577E+002, 1.2780162E+002, 1.3044393E+002, 1.1297704E+002, 1.3458725E+002, 1.4370720E+002, 1.2751729E+002, 1.2341622E+002, 2.1065345E+002, 1.8885327E+002, 1.5322801E+002, 1.3761184E+002, 1.2335149E+002, 1.1559314E+002, 9.7174844E+001, 6.4682657E+001, 5.4065485E+001, 4.9251467E+001, 4.4391661E+001, 4.3996915E+001, 4.1306076E+001, 1.7653948E+002, 1.7723093E+002, 1.6105691E+002, 1.4831191E+002, 1.3369037E+002, 1.2132772E+002, 9.2868324E+001, 6.5144874E+001, 5.2257682E+001, 4.8481397E+001, 4.4969750E+001, 4.1437684E+001, 3.6771708E+001, 4.0707938E+002, 4.5481413E+002, 5.2277581E+002, 5.9616133E+002, 6.6467385E+002, 7.4934725E+002, 8.2073758E+002, 8.9044454E+002, 9.1555576E+002, 8.6287525E+002, 7.4360942E+002, 1.9350177E+002, 1.7537359E+002, 1.5024672E+002, 1.4122536E+002, 1.3494436E+002, 1.1369978E+002, 8.9895913E+001, 6.3352094E+001, 5.0711492E+001, 4.7181515E+001, 4.2861139E+001
 1.0200155E+003, 5.4386255E+002, 4.3839185E+002, 3.5909318E+002, 2.7587070E+002, 2.5023177E+002, 4.9527746E+002, 5.0718537E+002, 4.4450408E+002, 3.3491695E+002, 2.8725268E+002, 2.5170221E+002, 3.6713535E+002, 3.9327253E+002, 3.5233289E+002, 3.3369767E+002, 2.8085393E+002, 2.3421623E+002, 2.9349176E+002, 2.9308753E+002, 2.7272681E+002, 2.8651940E+002, 2.7379959E+002, 2.3253491E+002, 2.5656759E+002, 2.5618741E+002, 2.5813257E+002, 2.6708008E+002, 2.5031787E+002, 2.4539880E+002, 6.7502913E+002, 4.8603108E+002, 3.0384376E+002, 2.7618167E+002, 2.2754495E+002, 5.5618897E+002, 5.4134524E+002, 4.4653856E+002, 3.2134122E+002, 2.5171313E+002, 2.2436162E+002, 3.5740262E+002, 4.4709867E+002, 3.5214620E+002, 2.5905881E+002, 2.4101791E+002, 2.2270822E+002, 2.3208560E+002, 2.9434694E+002, 2.3585050E+002, 2.0773064E+002, 1.9705327E+002, 1.6635461E+002, 1.6621181E+002, 2.1282192E+002, 2.1485515E+002, 2.0292425E+002, 1.8118483E+002, 1.6077330E+002, 8.3962779E+002, 6.4121720E+002, 4.4021848E+002, 2.9872350E+002, 1.7667480E+002, 6.4676634E+002, 6.0423992E+002, 4.7266416E+002, 3.5745931E+002, 2.5732441E+002, 2.4311024E+002, 3.5450957E+002, 4.0168448E+002, 3.4434047E+002, 2.4675182E+002, 1.8499276E+002, 1.4995296E+002, 1.5351540E+002, 2.1650533E+002, 2.1934229E+002, 1.4541223E+002, 1.3941911E+002, 1.3223417E+002, 1.3309578E+002, 1.3752697E+002, 1.4537334E+002, 1.3032064E+002, 1.3177221E+002, 1.2740927E+002, 2.1411879E+002, 1.8919440E+002, 1.5193002E+002, 1.3805970E+002, 1.2634166E+002, 1.1575137E+002, 9.6290370E+001, 6.3071262E+001, 5.4521942E+001, 4.8928396E+001, 4.4550532E+001, 4.4240007E+001, 4.0216079E+001, 1.8310261E+002, 1.7848166E+002, 1.6211772E+002, 1.4799192E+002, 1.3283016E+002, 1.2048640E+002, 9.2458731E+001, 6.7760342E+001, 5.2806565E+001, 4.9139271E+001, 4.6000883E+001, 4.2069922E+001, 3.7186492E+001, 4.3712022E+002, 5.0606490E+002, 5.7755380E+002, 6.3567210E+002, 6.9542799E+002, 7.8926758E+002, 8.7177293E+002, 9.3573525E+002, 9.5381202E+002, 8.9617211E+002, 7.9825774E+002, 1.9751056E+002, 1.9486203E+002, 1.5303184E+002, 1.3887680E+002, 1.3626775E+002, 1.2381016E+002, 9.5534190E+001, 6.3140958E+001, 5.2048537E+001, 4.7648689E+001, 4.3353625E+001
 1.0400175E+003, 5.7292151E+002, 4.4363808E+002, 3.5461361E+002, 2.6849144E+002, 2.3657958E+002, 4.9108580E+002, 5.1789184E+002, 4.1838281E+002, 3.3278853E+002, 2.6607738E+002, 2.2143473E+002, 3.5276170E+002, 4.0208558E+002, 3.7114775E+002, 3.0772374E+002, 2.3158400E+002, 1.9667956E+002, 2.4638433E+002, 3.1177190E+002, 3.0883016E+002, 2.7581980E+002, 1.9462673E+002, 1.8648832E+002, 1.8565798E+002, 2.6760335E+002, 2.7250366E+002, 2.3405628E+002, 1.8386756E+002, 1.7406757E+002, 7.0035948E+002, 5.3279752E+002, 3.6767754E+002, 2.8249803E+002, 2.2821728E+002, 5.7394540E+002, 5.5816025E+002, 4.2867030E+002, 3.1588333E+002, 2.2201267E+002, 1.8962532E+002, 3.3777032E+002, 3.4911939E+002, 3.3722855E+002, 2.7039949E+002, 2.0431507E+002, 1.6672019E+002, 1.8337436E+002, 2.5919152E+002, 2.5342663E+002, 2.0151119E+002, 1.7113546E+002, 1.6257218E+002, 1.6621335E+002, 1.8400863E+002, 1.8145266E+002, 1.6770626E+002, 1.6876529E+002, 1.6141580E+002, 8.2780255E+002, 6.3312890E+002, 4.2383123E+002, 3.0863954E+002, 1.4398489E+002, 6.9240398E+002, 6.1846192E+002, 4.5841126E+002, 3.0997011E+002, 1.7070209E+002, 1.4399486E+002, 3.1714302E+002, 3.4380643E+002, 3.6150376E+002, 2.5527261E+002, 1.5742703E+002, 1.4005131E+002, 1.6686771E+002, 2.0066052E+002, 1.8533260E+002, 1.8089028E+002, 1.6039245E+002, 1.3152397E+002, 1.3086694E+002, 1.1405419E+002, 1.4666526E+002, 1.7528237E+002, 1.5963199E+002, 1.2715168E+002, 2.1361486E+002, 1.9427225E+002, 1.5019433E+002, 1.3726500E+002, 1.2734971E+002, 1.1696987E+002, 9.5593010E+001, 6.5973341E+001, 5.4342972E+001, 4.8186003E+001, 4.4721638E+001, 4.3922067E+001, 4.0837491E+001, 1.8707707E+002, 1.8002579E+002, 1.6419442E+002, 1.4766534E+002, 1.3423563E+002, 1.2203824E+002, 9.2264241E+001, 6.6744885E+001, 5.3216471E+001, 4.9610570E+001, 4.7121193E+001, 4.2814430E+001, 3.7210783E+001, 4.2893880E+002, 5.3579935E+002, 6.0359111E+002, 6.6010710E+002, 7.2108822E+002, 7.9980519E+002, 8.4733808E+002, 9.0253685E+002, 9.0346165E+002, 8.1738834E+002, 7.1871145E+002, 1.9164273E+002, 1.7897692E+002, 1.4606388E+002, 1.3929119E+002, 1.3451284E+002, 1.2483896E+002, 9.5399849E+001, 6.1073965E+001, 5.1257807E+001, 4.8087089E+001, 4.3674937E+001
 1.0600156E+003, 4.3903398E+002, 4.6308415E+002, 4.2501940E+002, 4.1100220E+002, 3.6815479E+002, 4.5696674E+002, 3.7213893E+002, 4.1008201E+002, 4.4374662E+002, 4.0482363E+002, 3.4521954E+002, 3.8401669E+002, 3.1485019E+002, 3.1267929E+002, 3.8374185E+002, 3.7746799E+002, 3.2377124E+002, 3.0468689E+002, 2.6506304E+002, 2.7785315E+002, 3.0157417E+002, 2.9789451E+002, 2.3127290E+002, 2.1083438E+002, 2.3049005E+002, 2.1841546E+002, 2.0417198E+002, 1.8692017E+002, 1.8801683E+002, 5.9865711E+002, 5.7048838E+002, 4.7798981E+002, 4.2588873E+002, 3.1729335E+002, 5.3945494E+002, 4.8252331E+002, 4.1388078E+002, 3.6756772E+002, 3.7117322E+002, 2.5120408E+002, 2.8885305E+002, 3.2396570E+002, 2.8202375E+002, 2.7604638E+002, 2.4922737E+002, 1.8948495E+002, 2.3703245E+002, 2.2875059E+002, 2.3758536E+002, 2.3159493E+002, 2.0093999E+002, 1.6474544E+002, 1.6423961E+002, 1.7435917E+002, 1.9727016E+002, 1.7391459E+002, 1.6457536E+002, 1.6077707E+002, 7.4953078E+002, 6.8034364E+002, 4.9256089E+002, 3.7413812E+002, 2.0648003E+002, 6.4578532E+002, 5.6073615E+002, 4.7362168E+002, 3.6605315E+002, 1.9250378E+002, 1.5850325E+002, 3.4405416E+002, 3.5214580E+002, 3.7341954E+002, 2.3507526E+002, 1.6027100E+002, 1.3402240E+002, 1.8539251E+002, 2.3379108E+002, 2.3469787E+002, 1.8591020E+002, 1.4134970E+002, 1.3396634E+002, 1.2910314E+002, 1.3083476E+002, 1.9219639E+002, 1.3109401E+002, 1.3199350E+002, 1.2765757E+002, 2.0938364E+002, 1.8688562E+002, 1.5285321E+002, 1.3658762E+002, 1.2521965E+002, 1.1859985E+002, 9.9019068E+001, 7.1157981E+001, 5.4497527E+001, 4.8424836E+001, 4.4545913E+001, 4.4125814E+001, 4.2329130E+001, 1.8334233E+002, 1.7478840E+002, 1.5977635E+002, 1.4717056E+002, 1.3683460E+002, 1.1875013E+002, 9.3051160E+001, 6.5753126E+001, 5.3058316E+001, 4.9744488E+001, 4.6543824E+001, 4.1650856E+001, 3.7083726E+001, 3.7244102E+002, 4.0750398E+002, 4.7482517E+002, 5.4539312E+002, 6.2812073E+002, 7.1676708E+002, 7.7082831E+002, 8.2962471E+002, 8.6756157E+002, 8.3118007E+002, 7.3347889E+002, 2.0201488E+002, 1.8339819E+002, 1.4786375E+002, 1.4100339E+002, 1.3682367E+002, 1.2768731E+002, 9.1084136E+001, 6.2797150E+001, 5.0362951E+001, 4.8401282E+001, 4.4111090E+001
 1.0800100E+003, 5.7881856E+002, 4.4468465E+002, 3.1780032E+002, 2.8028541E+002, 2.2396779E+002, 4.9060086E+002, 5.0162773E+002, 4.4765929E+002, 3.0104505E+002, 2.4633863E+002, 2.0774871E+002, 3.7556092E+002, 4.6612666E+002, 4.3191938E+002, 3.1357829E+002, 2.4268564E+002, 2.0623579E+002, 2.7072980E+002, 3.6137484E+002, 3.6495014E+002, 2.9394848E+002, 2.3054973E+002, 1.9319620E+002, 1.9698534E+002, 2.4875441E+002, 2.4397774E+002, 2.1922778E+002, 1.9060686E+002, 1.8217614E+002, 7.4130626E+002, 5.2788206E+002, 3.1412874E+002, 2.5628340E+002, 2.2741683E+002, 5.7097800E+002, 5.5653223E+002, 4.1622788E+002, 2.8070255E+002, 2.1837371E+002, 1.8576215E+002, 2.9117239E+002, 4.5335455E+002, 3.5561304E+002, 2.1735444E+002, 1.8126818E+002, 1.6963939E+002, 1.9012688E+002, 2.9676174E+002, 2.7160783E+002, 1.8998435E+002, 1.6755059E+002, 1.6687119E+002, 1.6281694E+002, 2.2392755E+002, 2.1850870E+002, 1.7059354E+002, 1.6060961E+002, 1.6089838E+002, 8.7256745E+002, 6.3838804E+002, 3.5909656E+002, 3.1174062E+002, 2.8145757E+002, 6.7660529E+002, 5.7594675E+002, 4.0144997E+002, 2.0923735E+002, 1.6898277E+002, 1.4856785E+002, 2.7365789E+002, 3.9579937E+002, 3.6813339E+002, 1.7281091E+002, 1.5772007E+002, 1.5180924E+002, 1.6121819E+002, 2.7880348E+002, 2.5993203E+002, 1.8488140E+002, 1.4027322E+002, 1.3195376E+002, 1.2812329E+002, 1.7217783E+002, 1.5527286E+002, 1.4103204E+002, 1.3065446E+002, 1.2414066E+002, 2.2119421E+002, 1.9307219E+002, 1.5581794E+002, 1.3689208E+002, 1.2577462E+002, 1.1911593E+002, 1.0077680E+002, 6.9621106E+001, 5.4295217E+001, 4.9447133E+001, 4.5355600E+001, 4.4491014E+001, 4.1548016E+001, 1.7989914E+002, 1.7533877E+002, 1.6302958E+002, 1.4985639E+002, 1.3792639E+002, 1.1876106E+002, 9.5145627E+001, 6.4078697E+001, 5.4306883E+001, 5.0856595E+001, 4.6795125E+001, 4.2993310E+001, 3.6862734E+001, 4.4557866E+002, 5.4472452E+002, 6.1333381E+002, 6.9316976E+002, 7.6382105E+002, 8.4376562E+002, 8.8821578E+002, 9.1811921E+002, 9.1407814E+002, 8.3292339E+002, 7.1974387E+002, 2.0284857E+002, 1.8503381E+002, 1.5179588E+002, 1.4351226E+002, 1.3845531E+002, 1.2350245E+002, 9.5922547E+001, 6.8896821E+001, 5.1465587E+001, 4.8621426E+001, 4.6470058E+001
 1.1000078E+003, 5.8715786E+002, 4.8443256E+002, 3.6234953E+002, 2.9367491E+002, 2.3569217E+002, 5.6084865E+002, 5.2318972E+002, 4.9369605E+002, 3.9964139E+002, 2.7682631E+002, 2.1540239E+002, 4.3002305E+002, 3.8956613E+002, 4.3553536E+002, 3.4391583E+002, 2.3928268E+002, 2.2002242E+002, 2.5925094E+002, 3.1659946E+002, 2.9246913E+002, 2.7389635E+002, 2.1907782E+002, 2.0202133E+002, 2.0310104E+002, 2.3636716E+002, 2.3605801E+002, 2.4437013E+002, 2.0328465E+002, 1.9195395E+002, 7.5849545E+002, 6.0035876E+002, 3.4717973E+002, 2.1247524E+002, 1.8014118E+002, 6.4624727E+002, 5.4090368E+002, 4.8276009E+002, 3.1324322E+002, 2.0725620E+002, 1.7806612E+002, 3.8761403E+002, 3.6664667E+002, 3.4033513E+002, 2.5006892E+002, 2.0590235E+002, 1.6493016E+002, 1.8940754E+002, 2.4463272E+002, 2.4811083E+002, 2.0065928E+002, 1.7505833E+002, 1.6281157E+002, 1.6295165E+002, 1.6448149E+002, 1.7981814E+002, 1.7438723E+002, 1.6263699E+002, 1.5969792E+002, 8.7979156E+002, 6.5981762E+002, 3.1854273E+002, 1.9364931E+002, 1.5154131E+002, 7.3653999E+002, 6.1303139E+002, 5.0389248E+002, 2.8419899E+002, 1.6660752E+002, 1.3996532E+002, 3.9855332E+002, 3.2544984E+002, 3.6543967E+002, 2.6247521E+002, 1.5116479E+002, 1.3343575E+002, 1.9822928E+002, 1.9419309E+002, 2.4663003E+002, 2.1620712E+002, 1.3473578E+002, 1.3241120E+002, 1.2669020E+002, 1.2009570E+002, 1.5051300E+002, 1.4150784E+002, 1.3015172E+002, 1.2242402E+002, 2.1797094E+002, 1.8211996E+002, 1.5253456E+002, 1.3981025E+002, 1.2858203E+002, 1.2014707E+002, 9.7472536E+001, 6.7545929E+001, 5.3860764E+001, 5.0661425E+001, 4.5898009E+001, 4.4910664E+001, 4.1485797E+001, 1.8460616E+002, 1.7981547E+002, 1.6189756E+002, 1.4877863E+002, 1.4031961E+002, 1.2279482E+002, 9.6903407E+001, 6.4700081E+001, 5.5061761E+001, 5.1690900E+001, 4.8192094E+001, 4.5285981E+001, 3.9292787E+001, 4.4343024E+002, 5.4126749E+002, 6.2999148E+002, 7.0399389E+002, 7.8474597E+002, 8.5812117E+002, 8.9022701E+002, 9.1037032E+002, 9.2407792E+002, 8.9496547E+002, 7.9681662E+002, 2.0187233E+002, 1.8938942E+002, 1.5643599E+002, 1.4257782E+002, 1.3910062E+002, 1.2946296E+002, 9.7545075E+001, 6.3334268E+001, 5.0412858E+001, 4.8481321E+001, 4.7402704E+001
